Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
59.53	0.483059	-0.48237	-0.517459	0.515955	0.37992	-0.396524	-0.540864	0.6371	0.503912	-0.402041	-0.41764	0.640322	0.499493	-0.371558	-0.465595	0.629025	0.483294	-0.542598	-0.449041	0.519977	0.575402	-0.479582	-0.341885	0.567476	0.556664	-0.392522	-0.363108	0.635771	0.544582	-0.466378	-0.450032	0.532347	-0.678524	0.0291444	0.733477	-0.0276957	-0.626435	0.0157839	0.77838	-0.0381319	-0.624379	0.064809	0.746396	-0.221006	0.103469	-0.552599	0.135549	0.815815	0.100284	-0.489846	0.166586	0.849849	0.280142	-0.455363	0.209623	0.818672	-0.489063	0.574989	0.53076	-0.385355
59.54	0.485524	-0.482894	-0.516544	0.514064	0.390398	-0.397736	-0.538827	0.631713	0.475966	-0.393408	-0.421799	0.663907	0.473886	-0.368766	-0.475074	0.643233	0.487678	-0.544777	-0.447623	0.514803	0.579337	-0.4804	-0.339706	0.564078	0.557215	-0.392477	-0.363595	0.635037	0.543683	-0.466811	-0.449724	0.533146	-0.678858	0.029615	0.733121	-0.0284382	-0.627182	0.0164586	0.777737	-0.0387016	-0.625301	0.0650558	0.745521	-0.221279	0.103833	-0.547769	0.13649	0.818864	0.101414	-0.482523	0.170912	0.853039	0.280875	-0.447066	0.211715	0.822447	-0.487481	0.574978	0.531241	-0.386711
59.55	0.487924	-0.483203	-0.515879	0.512165	0.403663	-0.398157	-0.533465	0.627648	0.450709	-0.379644	-0.425968	0.686501	0.450324	-0.368885	-0.483658	0.65361	0.49189	-0.546769	-0.445956	0.510108	0.583487	-0.481408	-0.337522	0.560239	0.557749	-0.392544	-0.363992	0.634299	0.542699	-0.467103	-0.449498	0.534083	-0.679169	0.0299564	0.732789	-0.0291975	-0.628064	0.0170493	0.776988	-0.0391823	-0.626333	0.0652336	0.744568	-0.221519	0.103982	-0.54351	0.137553	0.821501	0.102075	-0.47539	0.175011	0.856128	0.281303	-0.439088	0.213596	0.826104	-0.485805	0.574987	0.531562	-0.388363
59.56	0.490143	-0.483337	-0.515536	0.510263	0.4168	-0.398576	-0.525803	0.625257	0.427519	-0.364543	-0.432806	0.704993	0.426901	-0.369073	-0.490795	0.663823	0.495919	-0.548797	-0.443918	0.50579	0.587759	-0.482663	-0.335285	0.556021	0.558469	-0.392553	-0.364341	0.63346	0.541616	-0.467291	-0.449432	0.535072	-0.679355	0.0299509	0.73258	-0.0301045	-0.629079	0.0175042	0.776136	-0.039578	-0.627481	0.0653549	0.743588	-0.221524	0.103955	-0.539779	0.138639	0.823779	0.102266	-0.4685	0.178804	0.859115	0.281471	-0.431509	0.215226	0.829609	-0.483937	0.575031	0.531767	-0.390344
59.57	0.491957	-0.483317	-0.515626	0.508443	0.426742	-0.399923	-0.518589	0.623713	0.403761	-0.353489	-0.441933	0.718831	0.403925	-0.371218	-0.494331	0.674299	0.499828	-0.550726	-0.441628	0.501835	0.592234	-0.483984	-0.332803	0.551599	0.55939	-0.392572	-0.364617	0.632476	0.540471	-0.467421	-0.449503	0.536056	-0.679367	0.02957	0.732539	-0.0311871	-0.630236	0.0177798	0.775173	-0.039928	-0.628768	0.0655045	0.742582	-0.221207	0.10371	-0.536638	0.139667	0.825686	0.10207	-0.46194	0.182161	0.861981	0.281476	-0.424355	0.216564	0.832943	-0.481817	0.575037	0.531851	-0.392835
59.58	0.493208	-0.483143	-0.516146	0.506864	0.431873	-0.40168	-0.513622	0.623163	0.377586	-0.347568	-0.452276	0.729432	0.38101	-0.378768	-0.49512	0.682805	-0.503667	0.552161	0.439216	-0.498525	0.597081	-0.485167	-0.329764	0.547141	0.560459	-0.392779	-0.364747	0.631324	0.539371	-0.467504	-0.449609	0.537	-0.679212	0.0290047	0.732652	-0.03241	-0.631555	0.0178633	0.77408	-0.0402298	-0.630248	0.0657847	0.741464	-0.22066	0.103248	-0.534084	0.140205	0.827307	0.101672	-0.455823	0.185048	0.864665	0.281355	-0.417741	0.217694	0.836027	-0.479607	0.575067	0.531744	-0.39563
59.59	0.494211	-0.483141	-0.517062	0.504953	0.43224	-0.400711	-0.51272	0.624273	0.353378	-0.345398	-0.461735	0.736631	0.35251	-0.387199	-0.498098	0.691167	-0.507479	0.552993	0.436666	-0.495971	0.602512	-0.485987	-0.326055	0.542664	0.561735	-0.393152	-0.364734	0.629964	0.538427	-0.467518	-0.449655	0.537897	-0.67893	0.0284996	0.732871	-0.033786	-0.633047	0.0178428	0.772844	-0.0405709	-0.631861	0.0660575	0.740223	-0.220135	0.102503	-0.532254	0.139968	0.828618	0.101244	-0.450297	0.187604	0.867057	0.281081	-0.411874	0.218634	0.83878	-0.477343	0.575045	0.531544	-0.398659
59.6	0.495627	-0.483182	-0.517703	0.502864	0.433392	-0.392934	-0.515494	0.626131	0.334784	-0.344732	-0.466462	0.742625	0.325784	-0.393892	-0.500683	0.698592	-0.511227	0.553466	0.433753	-0.494146	0.608575	-0.486405	-0.322017	0.537915	0.56346	-0.393369	-0.364723	0.628292	0.537763	-0.467453	-0.449542	0.538713	-0.67854	0.0282174	0.733175	-0.0352418	-0.634698	0.0178142	0.771466	-0.0409996	-0.633618	0.0662607	0.738811	-0.219766	0.10155	-0.530881	0.13857	0.82985	0.101011	-0.445448	0.18993	0.869079	0.280711	-0.406879	0.219212	0.841188	-0.475117	0.574727	0.531371	-0.401992
59.61	0.497545	-0.483114	-0.517757	0.500977	0.436237	-0.38115	-0.520455	0.627334	0.325339	-0.335489	-0.4663	0.75111	0.312122	-0.393702	-0.503097	0.703187	-0.514901	0.553848	0.430343	-0.492884	0.615045	-0.486677	-0.317802	0.532791	0.565842	-0.393852	-0.364462	0.625995	0.537469	-0.467286	-0.449193	0.53944	-0.678028	0.0281988	0.733578	-0.0366896	-0.636498	0.0178873	0.769954	-0.0414969	-0.635528	0.0663947	0.737231	-0.219514	0.101157	-0.529778	0.136174	0.830999	0.101187	-0.441408	0.192047	0.870654	0.280447	-0.402784	0.219286	0.843225	-0.473018	0.574035	0.531238	-0.405615
59.62	-0.499615	0.482942	0.51731	-0.499541	0.431822	-0.373644	-0.525948	0.630316	0.335379	-0.314656	-0.465536	0.756167	0.305104	-0.3816	-0.512861	0.70588	-0.518392	0.55422	0.427017	-0.491697	0.62179	-0.48679	-0.31304	0.527654	0.568199	-0.396014	-0.363172	0.62324	0.537642	-0.466974	-0.448493	0.540121	-0.677383	0.0285418	0.734106	-0.0377729	-0.638429	0.0181051	0.768317	-0.0420673	-0.637593	0.0665166	0.735458	-0.219435	0.101436	-0.528907	0.13378	0.831908	0.101759	-0.438066	0.194018	0.871837	0.280518	-0.399633	0.21902	0.844768	-0.471043	0.573277	0.530895	-0.409417
59.63	-0.501612	0.482443	0.516444	-0.498919	0.420921	-0.370902	-0.529041	0.636689	0.356535	-0.301185	-0.464623	0.752526	0.302118	-0.367478	-0.523093	0.707148	-0.521785	0.554034	0.424265	-0.490699	0.628697	-0.486856	-0.307871	0.522424	0.570429	-0.399046	-0.360879	0.620596	0.538392	-0.46654	-0.447255	0.540775	-0.676687	0.0294528	0.734713	-0.0377338	-0.640455	0.0183856	0.766586	-0.0427298	-0.639779	0.0666024	0.73351	-0.219567	0.102068	-0.528626	0.131853	0.832317	0.102766	-0.435696	0.195806	0.872507	0.28103	-0.397452	0.218684	0.845713	-0.469453	0.572507	0.53023	-0.413166
59.64	-0.503845	0.481453	0.515033	-0.499084	0.412582	-0.366801	-0.531351	0.642573	0.365662	-0.312073	-0.468965	0.740928	0.311088	-0.359216	-0.53049	0.701975	-0.525197	0.552931	0.421519	-0.49067	0.635612	-0.487114	-0.302457	0.516949	0.573018	-0.402646	-0.357869	0.617622	0.539664	-0.465972	-0.445483	0.541458	-0.676056	0.0310034	0.735328	-0.0357792	-0.642522	0.0185619	0.764803	-0.0435701	-0.642014	0.066548	0.731411	-0.22006	0.102944	-0.529285	0.13073	0.831967	0.104042	-0.434385	0.197432	0.872643	0.282027	-0.39621	0.218406	0.846036	-0.468478	0.571535	0.529292	-0.416804
59.65	-0.506596	0.480388	0.513002	-0.499416	0.41127	-0.358652	-0.534427	0.645456	0.362849	-0.337343	-0.477269	0.725779	0.334137	-0.360704	-0.535047	0.687	-0.528167	0.551368	0.418665	-0.491683	0.642513	-0.48759	-0.296972	0.511118	0.578548	-0.405812	-0.354027	0.612588	0.541244	-0.465247	-0.443413	0.542204	-0.675562	0.0330325	0.735883	-0.0316242	-0.644565	0.0184534	0.763022	-0.0446448	-0.644194	0.0661952	0.72921	-0.221101	0.104208	-0.530872	0.130558	0.830825	0.105472	-0.434237	0.198914	0.872208	0.283607	-0.395852	0.218178	0.845735	-0.468354	0.570492	0.528015	-0.419981
59.66	-0.50924	0.47991	0.510554	-0.499695	0.415472	-0.348815	-0.537078	0.645955	0.36424	-0.356219	-0.482379	0.712564	0.356211	-0.364863	-0.539267	0.670209	-0.530373	0.549215	0.416888	-0.493226	0.649404	-0.488485	-0.29233	0.504183	0.586055	-0.408447	-0.350049	0.605951	0.542899	-0.464378	-0.441283	0.543031	-0.675363	0.0352665	0.736191	-0.025784	-0.6465	0.0179751	0.761318	-0.0459313	-0.646244	0.0655058	0.726923	-0.222845	0.106378	-0.533229	0.131285	0.828924	0.107137	-0.435222	0.200232	0.871212	0.285878	-0.396368	0.217938	0.844789	-0.46909	0.569403	0.526536	-0.422487
59.67	0.510515	-0.48065	-0.508891	0.49938	0.421312	-0.340359	-0.538549	0.645458	0.38096	-0.361522	-0.481919	0.701374	0.355784	-0.351604	-0.548	0.670439	-0.53153	0.547098	0.41652	-0.494642	0.65605	-0.490147	-0.288691	0.495995	0.594089	-0.412243	-0.345472	0.598133	0.544452	-0.463358	-0.439284	0.543968	-0.675534	0.0370499	0.736137	-0.0195787	-0.648238	0.0170744	0.759771	-0.0473775	-0.64808	0.0644281	0.724572	-0.22547	0.109419	-0.53619	0.132502	0.82642	0.109263	-0.437226	0.201379	0.869679	0.288972	-0.397792	0.217813	0.843098	-0.470621	0.568426	0.524906	-0.424124
59.68	0.509682	-0.482598	-0.50883	0.498413	0.427673	-0.334431	-0.539557	0.643529	0.404619	-0.359477	-0.477889	0.691869	0.358124	-0.3279	-0.554105	0.676163	-0.531008	0.546817	0.417467	-0.494715	0.662326	-0.492857	-0.2861	0.486377	0.602361	-0.416979	-0.339943	0.589685	0.54587	-0.462231	-0.437505	0.544938	-0.675874	0.0376221	0.735917	-0.0143023	-0.649681	0.0156566	0.758468	-0.0489457	-0.649597	0.0628719	0.722211	-0.229088	0.1126	-0.539352	0.133412	0.823785	0.112081	-0.440142	0.202364	0.867618	0.293034	-0.400163	0.218085	0.8405	-0.472723	0.567595	0.52323	-0.424969
59.69	-0.506462	0.485456	0.510084	-0.497638	0.43615	-0.331033	-0.539185	0.639899	0.419466	-0.356772	-0.476352	0.685456	0.367916	-0.341894	-0.542075	0.673721	-0.528356	0.548542	0.420745	-0.492865	0.668407	-0.496298	-0.28407	0.47563	0.611743	-0.421588	-0.3334	0.580412	0.547089	-0.461072	-0.43618	0.545759	-0.676158	0.0363965	0.735773	-0.0110824	-0.650789	0.0136463	0.757447	-0.050608	-0.650753	0.060894	0.719933	-0.233471	0.115286	-0.542567	0.133564	0.821274	0.115795	-0.443892	0.203184	0.865024	0.298097	-0.4035	0.218998	0.836878	-0.47516	0.566948	0.521633	-0.425078
59.7	-0.501393	0.488746	0.511665	-0.497927	0.447788	-0.329537	-0.536115	0.635195	0.416973	-0.359542	-0.484188	0.680018	0.376125	-0.404661	-0.505475	0.662778	-0.523347	0.551586	0.427091	-0.489341	0.67462	-0.49998	-0.2817	0.464277	0.622155	-0.426867	-0.325417	0.569923	0.548089	-0.460072	-0.43545	0.546182	-0.676276	0.0331697	0.735824	-0.0106747	-0.651617	0.0108678	0.756664	-0.0523201	-0.651579	0.0584954	0.717954	-0.237833	0.116951	-0.545854	0.132531	0.819025	0.120458	-0.448504	0.203839	0.861849	0.303992	-0.407808	0.220603	0.832235	-0.477328	0.566446	0.520278	-0.424979
59.71	-0.496361	0.491603	0.513381	-0.498389	0.460234	-0.33025	-0.529979	0.631064	0.403711	-0.378777	-0.497983	0.667501	0.381052	-0.477221	-0.467734	0.638972	-0.515742	0.555805	0.43696	-0.483897	0.681185	-0.503523	-0.278407	0.452703	0.633531	-0.433508	-0.315773	0.557671	0.548866	-0.459188	-0.435354	0.546223	-0.67614	0.0284087	0.736107	-0.0132326	-0.652292	0.0072348	0.756009	-0.0539743	-0.652176	0.0557804	0.71647	-0.241299	0.117357	-0.54926	0.129861	0.817115	0.125987	-0.454161	0.204217	0.857998	0.310464	-0.413051	0.222655	0.826696	-0.47912	0.565691	0.519207	-0.425278
59.72	-0.492552	0.492711	0.514622	-0.499793	0.467167	-0.335422	-0.522219	0.62971	0.394324	-0.404975	-0.502835	0.653958	0.390308	-0.499019	-0.478399	0.60809	-0.50553	0.559654	0.45115	-0.477169	0.688126	-0.507092	-0.275072	0.440085	0.646772	-0.440235	-0.305131	0.542931	0.549398	-0.458136	-0.435911	0.546127	-0.67572	0.0228821	0.736565	-0.0187595	-0.652938	0.00306466	0.75537	-0.0554839	-0.652728	0.052916	0.715509	-0.243296	0.116377	-0.552786	0.125534	0.815552	0.132034	-0.460568	0.204309	0.85364	0.317332	-0.419139	0.22462	0.820469	-0.481282	0.564846	0.518175	-0.425219
59.73	0.489352	-0.492317	-0.515264	0.502653	0.467035	-0.34399	-0.515132	0.631021	0.403388	-0.413115	-0.49901	0.646223	0.410282	-0.489261	-0.494697	0.589549	-0.494308	0.560655	0.46759	-0.471895	0.695044	-0.511426	-0.273728	0.42477	0.662439	-0.446725	-0.293199	0.52502	0.549604	-0.456724	-0.437278	0.54601	-0.674887	0.0169427	0.73723	-0.0270672	-0.653648	-0.000949817	0.754667	-0.0567474	-0.653478	0.0499941	0.714952	-0.243538	0.11351	-0.556206	0.119458	0.814543	0.13856	-0.467793	0.20399	0.848739	0.324431	-0.425982	0.225959	0.813773	-0.483426	0.563665	0.517564	-0.425098
59.74	0.485482	-0.491485	-0.515646	0.506813	0.466335	-0.350036	-0.510563	0.631927	0.420133	-0.411555	-0.499162	0.636355	0.439112	-0.483979	-0.490325	0.576651	-0.484212	0.558937	0.481634	-0.470274	0.701644	-0.516608	-0.274471	0.406789	0.680775	-0.455499	-0.277182	0.50223	0.549574	-0.454901	-0.439502	0.545776	-0.673451	0.0105827	0.738224	-0.0371189	-0.654491	-0.00423725	0.753867	-0.0575165	-0.654469	0.0470517	0.714554	-0.242629	0.109013	-0.559541	0.112084	0.813921	0.145338	-0.475658	0.203267	0.843392	0.331573	-0.433524	0.226624	0.806696	-0.48518	0.562018	0.517487	-0.425373
59.75	0.479508	-0.490718	-0.516249	0.512595	0.46568	-0.352401	-0.511972	0.629953	0.423818	-0.422006	-0.505076	0.622244	0.47131	-0.464021	-0.497292	0.561472	-0.474895	0.555766	0.491843	-0.472957	0.707866	-0.522188	-0.276491	0.387037	0.70081	-0.466481	-0.256013	0.475098	0.549515	-0.452689	-0.442359	0.545366	-0.67156	0.00393628	0.739427	-0.0473254	-0.655538	-0.00659259	0.752927	-0.0576746	-0.65573	0.0441738	0.714268	-0.240599	0.103453	-0.562924	0.10417	0.813365	0.152096	-0.484134	0.202084	0.837642	0.338696	-0.4417	0.227053	0.799145	-0.486659	0.559929	0.51782	-0.426034
59.76	0.470383	-0.489799	-0.517026	0.521075	0.456814	-0.358091	-0.522013	0.624976	0.423848	-0.43646	-0.512566	0.605914	0.473296	-0.440993	-0.508675	0.568125	-0.4651	0.551868	0.500439	-0.478211	0.713549	-0.528051	-0.280492	0.36515	0.721142	-0.481959	-0.227851	0.44244	0.54968	-0.450182	-0.445458	0.544752	-0.669709	-0.00236381	0.740489	-0.0562199	-0.656822	-0.00815356	0.751822	-0.0572811	-0.657163	0.0416324	0.714035	-0.23782	0.0972509	-0.566377	0.0962249	0.812712	0.158461	-0.493272	0.200344	0.831526	0.345811	-0.450412	0.227483	0.791072	-0.488389	0.557647	0.518198	-0.426588
59.77	0.458806	-0.489373	-0.517684	0.53105	0.437093	-0.370436	-0.535297	0.620633	0.426454	-0.446599	-0.518626	0.591366	0.453913	-0.44364	-0.503558	0.586154	-0.455002	0.547271	0.508973	-0.484164	0.717997	-0.534526	-0.286928	0.341226	0.736359	-0.505478	-0.195003	0.405267	0.550273	-0.447565	-0.448303	0.543975	-0.668355	-0.00725362	0.741191	-0.0623271	-0.658374	-0.00922202	0.750503	-0.0566076	-0.658703	0.0396412	0.713842	-0.234453	0.0909254	-0.569912	0.0886627	0.811832	0.164135	-0.503105	0.19791	0.825092	0.352777	-0.459585	0.227674	0.78262	-0.490753	0.555128	0.51848	-0.426817
59.78	0.451902	-0.489969	-0.514884	0.539082	0.414592	-0.385227	-0.545885	0.617837	0.426882	-0.453705	-0.521942	0.582666	0.447669	-0.462775	-0.490701	0.587064	-0.445037	0.542083	0.516327	-0.491421	0.721523	-0.540941	-0.291914	0.318707	0.748125	-0.526094	-0.166948	0.368323	0.551411	-0.444903	-0.450476	0.543211	-0.667621	-0.00954505	0.741623	-0.0647054	-0.660214	-0.00983744	0.748926	-0.0559436	-0.660314	0.0383938	0.71361	-0.230809	0.0850189	-0.57367	0.0817032	0.810555	0.169033	-0.513524	0.194677	0.818426	0.359378	-0.469209	0.227121	0.77402	-0.494226	0.552193	0.518522	-0.426565
59.79	0.45539	-0.490405	-0.506832	0.543364	0.395386	-0.39996	-0.555984	0.612032	0.433374	-0.454121	-0.522206	0.577288	0.451405	-0.483532	-0.479528	0.576614	0.435858	-0.536347	-0.520787	0.501139	0.728185	-0.543892	-0.287822	0.301806	0.765899	-0.531761	-0.140519	0.332993	0.552891	-0.442246	-0.452028	0.542586	-0.667429	-0.00846812	0.741924	-0.0633663	-0.662254	-0.00958003	0.747161	-0.055488	-0.662022	0.0381806	0.713136	-0.227388	0.0795665	-0.57782	0.0754233	0.808768	0.173328	-0.524308	0.19078	0.811579	0.365404	-0.479275	0.225301	0.765516	-0.499657	0.548598	0.518603	-0.424774
59.8	0.462582	-0.490936	-0.49679	0.546077	0.387892	-0.411372	-0.560328	0.605265	0.447513	-0.451629	-0.519197	0.571137	0.454631	-0.495798	-0.475858	0.566616	0.428294	-0.529431	-0.52144	0.514167	0.738995	-0.542208	-0.274519	0.290752	0.783894	-0.532443	-0.116573	0.297364	0.55423	-0.439906	-0.453239	0.542113	-0.66757	-0.00447491	0.742213	-0.0587371	-0.664326	-0.0079584	0.745371	-0.0550371	-0.663826	0.0391454	0.71227	-0.224664	0.0745796	-0.582459	0.070279	0.806375	0.177198	-0.535344	0.186507	0.804502	0.370738	-0.489818	0.222192	0.757141	-0.506492	0.543949	0.519217	-0.421899
59.81	0.466545	-0.492569	-0.488613	0.548607	0.403556	-0.410479	-0.55185	0.603417	0.461793	-0.450125	-0.515507	0.564257	0.454785	-0.494421	-0.479248	0.564837	0.422011	-0.521569	-0.520022	0.52863	0.748194	-0.54075	-0.264028	0.279436	0.792909	-0.541495	-0.100236	0.260828	0.555244	-0.438212	-0.454141	0.541692	-0.667888	0.00106015	0.742495	-0.0512332	-0.666284	-0.00486497	0.743729	-0.0539357	-0.665587	0.0412026	0.710981	-0.223164	0.070563	-0.587776	0.0670082	0.80315	0.180642	-0.546557	0.181965	0.797203	0.375369	-0.500802	0.218578	0.748678	-0.513973	0.538444	0.520496	-0.418322
59.82	0.467483	-0.494648	-0.483501	0.550463	0.434385	-0.397992	-0.53773	0.603124	0.472197	-0.448664	-0.512673	0.559371	0.45616	-0.48327	-0.484322	0.569036	0.41499	-0.514769	-0.521034	0.53974	0.75314	-0.541958	-0.261179	0.266172	0.797677	-0.551613	-0.0899219	0.2266	0.556098	-0.437373	-0.454711	0.541016	-0.668485	0.00707048	0.742549	-0.041217	-0.667975	-0.000935678	0.74235	-0.0521961	-0.667031	0.044025	0.709289	-0.223696	0.0678458	-0.593779	0.0659147	0.799049	0.183637	-0.557778	0.177192	0.789787	0.379438	-0.512041	0.215214	0.739949	-0.520585	0.533667	0.522009	-0.414364
59.83	0.466758	-0.496418	-0.48031	0.552275	0.458531	-0.386641	-0.528655	0.600651	0.480337	-0.446301	-0.510677	0.556148	0.462525	-0.468138	-0.488722	0.572772	0.405491	-0.510042	-0.527075	0.545551	0.755216	-0.54401	-0.262301	0.254754	0.804344	-0.552329	-0.0871035	0.200938	0.557021	-0.437424	-0.455054	0.539736	-0.669629	0.0130917	0.74201	-0.0291007	-0.669208	0.0029233	0.74136	-0.0503611	-0.667865	0.0473501	0.707296	-0.226818	0.0661963	-0.600341	0.0665453	0.794217	0.18586	-0.56893	0.172118	0.7824	0.382939	-0.523405	0.212418	0.730948	-0.525431	0.530802	0.523338	-0.410231
59.84	0.465202	-0.498267	-0.478553	0.553448	0.473515	-0.381449	-0.523163	0.597144	0.488366	-0.444277	-0.508189	0.553046	0.470043	-0.456054	-0.492521	0.573147	0.394887	-0.505976	-0.535411	0.548987	0.756196	-0.545385	-0.264444	0.246559	0.813469	-0.543684	-0.0927019	0.184616	0.558026	-0.438507	-0.455274	0.537628	-0.671374	0.0187673	0.740711	-0.0158684	-0.669784	0.00597322	0.740925	-0.0488149	-0.668008	0.050834	0.705262	-0.23192	0.0652915	-0.607245	0.0680137	0.788901	0.18718	-0.579899	0.166767	0.775158	0.385737	-0.534817	0.21015	0.721814	-0.528968	0.529318	0.524494	-0.406105
59.85	0.46463	-0.49968	-0.478054	0.553085	0.485089	-0.379298	-0.51637	0.595133	0.495773	-0.442375	-0.505389	0.550541	0.47293	-0.454767	-0.494883	0.56975	0.384754	-0.501309	-0.542754	0.553238	0.757005	-0.545588	-0.266837	0.240988	0.811457	-0.544053	-0.11428	0.180232	0.559092	-0.440439	-0.455382	0.534843	-0.673371	0.0238218	0.738915	-0.00308946	-0.669721	0.00778748	0.741033	-0.0477815	-0.667541	0.05403	0.703576	-0.237591	0.0646652	-0.613998	0.0691502	0.783609	0.187565	-0.590571	0.161136	0.768167	0.387737	-0.546144	0.208147	0.712785	0.531458	-0.529151	-0.525267	0.402053
59.86	0.466446	-0.499043	-0.477915	0.552252	0.495178	-0.379339	-0.503898	0.597485	0.503042	-0.440073	-0.502389	0.548534	0.470188	-0.462142	-0.49379	0.567027	0.376313	-0.494833	-0.547648	0.560008	0.756499	-0.545429	-0.27219	0.236914	0.7999	-0.552464	-0.144239	0.184766	0.560285	-0.443377	-0.455286	0.531237	-0.675309	0.028438	0.736941	0.0081438	-0.669211	0.00820012	0.741501	-0.0476092	-0.666766	0.0567065	0.702363	-0.242679	0.0639333	-0.620046	0.0681278	0.778983	0.187217	-0.600802	0.15526	0.761499	0.389001	-0.557203	0.206029	0.704098	0.53297	-0.530276	-0.525643	0.398057
59.87	0.47081	-0.495619	-0.477317	0.552149	0.505492	-0.378062	-0.490076	0.601143	0.509733	-0.438117	-0.500173	0.545942	0.467189	-0.47034	-0.489825	0.566203	0.370538	-0.486178	-0.549943	0.569118	0.753941	-0.544959	-0.279906	0.237161	0.784909	-0.561951	-0.175403	0.193296	0.561426	-0.447126	-0.455019	0.527103	-0.677097	0.032959	0.734954	0.0172018	-0.668421	0.00743751	0.7422	-0.0479292	-0.665788	0.0584549	0.701899	-0.246266	0.0626117	-0.625191	0.064844	0.775249	0.186516	-0.610449	0.149207	0.755183	0.389737	-0.56775	0.203539	0.695943	0.533547	-0.532611	-0.52558	0.394232
59.88	0.476961	-0.490291	-0.475914	0.552837	0.518586	-0.37224	-0.481295	0.600717	0.514656	-0.437405	-0.499263	0.542718	0.466024	-0.475619	-0.486174	0.5659	0.366034	-0.477165	-0.550788	0.578762	0.749168	-0.544847	-0.289902	0.240511	0.769964	-0.569778	-0.204918	0.201287	0.562247	-0.451478	-0.454669	0.522802	-0.678683	0.0374501	0.733099	0.023528	-0.667533	0.00629953	0.743	-0.048066	-0.664767	0.0591687	0.702237	-0.247884	0.0599766	-0.629211	0.0590205	0.772666	0.185667	-0.619436	0.143116	0.749229	0.390074	-0.577681	0.200448	0.688439	-0.533226	0.535944	0.525107	-0.390763
59.89	0.483491	-0.484656	-0.47428	0.553537	0.529503	-0.367403	-0.47628	0.598163	0.518572	-0.437035	-0.498628	0.539865	0.466382	-0.477106	-0.484727	0.565596	0.361043	-0.468994	-0.552262	0.587111	0.743084	-0.544857	-0.301231	0.245389	0.760451	-0.570978	-0.228599	0.208428	0.562444	-0.456155	-0.454321	0.518818	-0.679942	0.0416031	0.731585	0.0270408	-0.666716	0.0056027	0.743777	-0.047483	-0.663807	0.0590645	0.703271	-0.247552	0.055644	-0.63246	0.0516079	0.770866	0.184885	-0.627679	0.137168	0.743654	0.390172	-0.586916	0.196613	0.681645	-0.532211	0.539861	0.52427	-0.387869
59.9	0.489122	-0.479704	-0.473199	0.553828	0.534645	-0.368403	-0.474976	0.593997	0.522727	-0.435956	-0.497823	0.537468	0.467896	-0.474673	-0.485899	0.565385	0.355057	-0.461581	-0.555185	0.59384	0.735882	-0.544975	-0.314353	0.250323	0.756575	-0.564867	-0.247575	0.217316	0.561986	-0.460744	-0.454038	0.515496	-0.680704	0.0448727	0.730637	0.028241	-0.666051	0.00573618	0.744454	-0.0461551	-0.662942	0.0586935	0.704824	-0.245531	0.0493464	-0.635358	0.0433859	0.769417	0.184353	-0.635109	0.131386	0.738504	0.39012	-0.595365	0.192155	0.675592	-0.530594	0.544188	0.523143	-0.385554
59.91	0.493119	-0.475564	-0.472936	0.55408	0.536999	-0.372604	-0.475762	0.588599	0.527153	-0.434758	-0.497773	0.534151	0.470521	-0.468741	-0.488897	0.565572	0.348779	-0.454202	-0.558256	0.600337	0.727724	-0.544912	-0.327729	0.257065	0.753038	-0.556984	-0.26528	0.228756	0.56097	-0.464832	-0.453913	0.513037	-0.680906	0.0468901	0.730338	0.0278211	-0.665469	0.00672255	0.745082	-0.0442547	-0.662133	0.058531	0.706727	-0.242263	0.0413731	-0.63835	0.0350016	0.767836	0.183878	-0.641968	0.125686	0.733668	0.389892	-0.60297	0.187259	0.670332	-0.528448	0.548697	0.521872	-0.383827
59.92	0.495354	-0.472032	-0.473398	0.554711	0.53899	-0.377369	-0.478424	0.581544	0.530674	-0.435094	-0.498999	0.529225	0.473812	-0.461375	-0.492722	0.565562	0.342889	-0.446439	-0.559908	0.607966	0.719231	-0.54424	-0.339655	0.266728	0.746766	-0.550366	-0.282565	0.244122	0.559557	-0.46813	-0.454035	0.511471	-0.680672	0.0477534	0.730554	0.026392	-0.664799	0.00845055	0.745812	-0.041654	-0.661299	0.0589156	0.708942	-0.237936	0.0325015	-0.641611	0.0269512	0.765867	0.183129	-0.648277	0.120027	0.729242	0.389488	-0.609684	0.18213	0.665893	-0.52601	0.553015	0.520542	-0.382786
