Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
63.39	0.555858	-0.478487	-0.41641	0.537285	0.420609	-0.41855	-0.532689	0.603445	-0.444984	0.517952	0.570384	-0.456482	0.599112	-0.367222	-0.38958	0.595349	0.534687	-0.47471	-0.432903	0.548959	0.770094	-0.459822	-0.213316	0.387318	0.815851	-0.396189	-0.193213	0.374288	0.526137	-0.524559	-0.458982	0.487189	0.741842	0.03046	-0.667485	0.0566328	0.738233	0.0516189	-0.66334	0.11103	-0.685743	-0.0286477	0.707457	-0.168641	0.105073	-0.745224	0.0950797	0.651583	0.0556666	-0.728042	0.0548523	0.681064	0.119082	-0.689472	0.034446	0.713625	-0.549143	0.59355	0.432486	-0.398868
63.4	0.55464	-0.479868	-0.41298	0.539952	0.434519	-0.416785	-0.527919	0.598986	-0.458419	0.508114	0.562781	-0.463628	0.599275	-0.367383	-0.389301	0.595268	0.529331	-0.474475	-0.437685	0.550557	0.770482	-0.469111	-0.218709	0.3721	0.818959	-0.40562	-0.188633	0.359438	0.525641	-0.525287	-0.459731	0.486234	0.741084	0.0275138	-0.668547	0.0555222	0.735786	0.0480613	-0.666923	0.107342	-0.681311	-0.0260523	0.712305	-0.166606	0.104078	-0.746189	0.0931604	0.650915	0.0517363	-0.727703	0.0549588	0.681727	0.118403	-0.689353	0.0358456	0.713785	-0.548873	0.593106	0.433748	-0.398531
63.41	0.55363	-0.481041	-0.409645	0.54248	0.446075	-0.416184	-0.522503	0.59565	-0.467799	0.50119	0.559477	-0.465787	0.599416	-0.367229	-0.389034	0.595395	0.523405	-0.475786	-0.444266	0.549821	0.766962	-0.481854	-0.227143	0.35776	0.817583	-0.416222	-0.191635	0.348702	-0.525065	0.526169	0.460531	-0.485144	0.74025	0.0249651	-0.669639	0.0546816	0.733179	0.0448594	-0.670589	0.103663	-0.676426	-0.0236826	0.717411	-0.164952	0.102517	-0.747027	0.090537	0.650572	0.0484058	-0.727117	0.0552865	0.68257	0.117739	-0.689176	0.0373822	0.713986	-0.548371	0.592551	0.435235	-0.398425
63.42	0.552863	-0.48219	-0.406576	0.544546	0.454207	-0.416802	-0.518147	0.592871	-0.471933	0.499063	0.561233	-0.461772	0.599762	-0.366708	-0.389234	0.595238	0.517119	-0.477705	-0.451852	0.54792	0.759175	-0.496569	-0.239876	0.345733	0.812646	-0.426476	-0.203307	0.341163	-0.524456	0.527138	0.461356	-0.483965	0.739376	0.0226272	-0.670752	0.0538839	0.730443	0.0421448	-0.674283	0.100097	-0.671256	-0.0216081	0.722616	-0.163626	0.100588	-0.747679	0.0873803	0.650555	0.0462241	-0.726462	0.0558897	0.683369	0.117111	-0.688847	0.0389092	0.714325	-0.547732	0.591965	0.436811	-0.398451
63.43	0.552216	-0.483299	-0.404106	0.546057	0.459781	-0.418193	-0.514771	0.590532	-0.472205	0.500511	0.566463	-0.453465	0.60005	-0.366419	-0.389374	0.595034	0.510768	-0.479426	-0.459731	0.545816	0.747501	-0.511313	-0.258461	0.336154	0.804719	-0.435751	-0.221109	0.337134	-0.523884	0.52815	0.462288	-0.482589	0.738459	0.0204394	-0.671907	0.0529407	0.727601	0.0400113	-0.677969	0.0967142	-0.66598	-0.0197856	0.727766	-0.162592	0.0985828	-0.748102	0.0840093	0.650821	0.0450856	-0.726081	0.0567305	0.68378	0.11649	-0.688174	0.0401295	0.715008	-0.547011	0.591393	0.438463	-0.398477
63.44	0.55168	-0.484043	-0.402213	0.547336	0.463473	-0.420247	-0.512241	0.588383	-0.470157	0.504177	0.572799	-0.443462	0.600284	-0.366254	-0.389349	0.594916	0.505071	-0.47995	-0.467479	0.544072	0.73416	-0.524012	-0.281893	0.327041	0.794338	-0.444403	-0.241062	0.336782	-0.523407	0.529243	0.463138	-0.481093	0.737497	0.0182942	-0.673129	0.0515856	0.724715	0.0382847	-0.681607	0.0934559	-0.660744	-0.0181795	0.732729	-0.161849	0.0966969	-0.748253	0.0807866	0.651337	0.0446221	-0.726037	0.0576253	0.683783	0.115959	-0.687039	0.0409128	0.716141	-0.546245	0.590965	0.440121	-0.398336
63.45	0.551545	-0.484503	-0.400588	0.548256	0.466223	-0.422967	-0.510486	0.585781	-0.467033	0.508799	0.578265	-0.434296	0.600528	-0.36598	-0.389345	0.594841	0.500123	-0.478841	-0.475336	0.542812	0.7216	-0.533687	-0.306556	0.31701	0.782666	-0.451815	-0.259843	0.340263	-0.522934	0.530435	0.463933	-0.479525	0.736443	0.0161173	-0.674477	0.0497237	0.721891	0.0366269	-0.685124	0.090205	-0.65575	-0.016748	0.737357	-0.161296	0.095139	-0.748173	0.0780303	0.651994	0.0445144	-0.726092	0.0582106	0.683681	0.115972	-0.68555	0.0410548	0.717556	-0.545451	0.590841	0.44164	-0.397925
63.46	0.551985	-0.484865	-0.399088	0.548586	0.468916	-0.425721	-0.509633	0.582369	-0.464665	0.512871	0.581587	-0.427558	0.600718	-0.365775	-0.389257	0.594832	0.49543	-0.476778	-0.4837	0.541541	0.711115	-0.540494	-0.327944	0.307628	0.771327	-0.456441	-0.275712	0.347417	-0.522392	0.531698	0.464665	-0.478007	0.735276	0.0138339	-0.675977	0.0472558	0.719209	0.0347476	-0.68846	0.086918	-0.651208	-0.0153943	0.741511	-0.160789	0.0940309	-0.748003	0.0759707	0.652594	0.0445197	-0.726082	0.0584177	0.683674	0.116583	-0.683899	0.0404675	0.719064	-0.544603	0.59105	0.442983	-0.397283
63.47	0.552995	-0.485193	-0.39769	0.548294	0.472012	-0.428116	-0.509217	0.578463	-0.464206	0.515393	0.582441	-0.423846	0.600752	-0.36583	-0.388883	0.595009	0.490403	-0.474517	-0.49282	0.539877	0.702513	-0.544574	-0.342234	0.304615	0.760192	-0.457755	-0.289392	0.358916	-0.521716	0.533029	0.465347	-0.476596	0.734014	0.0113304	-0.677601	0.0441779	0.71673	0.0323765	-0.691564	0.0835957	-0.647253	-0.0141246	0.745123	-0.160173	0.0932907	-0.747868	0.0747558	0.652994	0.0445898	-0.726027	0.058244	0.683743	0.117922	-0.682108	0.0389286	0.72063	-0.543709	0.591546	0.444106	-0.396515
63.48	0.554399	-0.485491	-0.396489	0.547482	0.475451	-0.430331	-0.50888	0.574285	-0.466333	0.515747	0.580885	-0.423216	0.600646	-0.366184	-0.388115	0.595399	0.484436	-0.472498	-0.502454	0.538152	0.694307	-0.547286	-0.34813	0.311803	0.747907	-0.456983	-0.302265	0.374749	-0.520866	0.534478	0.466035	-0.47523	0.732678	0.00835034	-0.679315	0.0405656	0.714502	0.0293637	-0.694405	0.0801668	-0.643969	-0.0128343	0.74819	-0.159221	0.0928494	-0.747881	0.074414	0.653081	0.0448897	-0.725957	0.0576627	0.683847	0.119632	-0.680258	0.0367802	0.722208	-0.54282	0.592297	0.444946	-0.395669
63.49	0.555999	-0.485703	-0.395656	0.546273	0.479255	-0.432202	-0.508693	0.569866	-0.470843	0.514188	0.577741	-0.42442	0.600464	-0.36681	-0.387011	0.595916	0.477669	-0.470484	-0.511633	0.537316	0.685727	-0.550312	-0.346849	0.326544	0.734364	-0.454473	-0.314545	0.393988	-0.519932	0.536122	0.466608	-0.473836	0.731341	0.00465752	-0.681014	0.0365929	0.712525	0.0256746	-0.696979	0.0766104	-0.641378	-0.0114373	0.750744	-0.157753	0.0927112	-0.748108	0.0748126	0.652796	0.0453287	-0.725738	0.0566483	0.684135	0.121022	-0.678488	0.034368	0.723759	-0.54197	0.593291	0.44547	-0.394755
63.5	0.557491	-0.485908	-0.395196	0.544901	0.4835	-0.433616	-0.508537	0.565327	-0.476659	0.511355	0.574439	-0.425831	0.600201	-0.367714	-0.385646	0.596509	0.471271	-0.467373	-0.519209	0.538412	0.676075	-0.553087	-0.34302	0.345477	0.720112	-0.450873	-0.325763	0.414766	-0.518979	0.537986	0.467026	-0.472354	0.730071	0.000132442	-0.6826	0.0324574	0.71079	0.0213742	-0.699284	0.0729575	-0.639424	-0.00990144	0.75287	-0.155643	0.0928699	-0.748542	0.075556	0.652189	0.0455218	-0.725233	0.0552294	0.684774	0.121587	-0.676967	0.0319016	0.725199	-0.541172	0.59449	0.445675	-0.393811
63.51	0.55862	-0.486144	-0.395216	0.543518	0.48815	-0.434622	-0.508247	0.560802	-0.48267	0.508423	0.571807	-0.426114	0.599821	-0.36898	-0.384013	0.597162	0.466067	-0.462246	-0.523621	0.543075	0.666049	-0.554107	-0.341659	0.364161	0.70531	-0.448143	-0.335224	0.435121	-0.518083	0.540015	0.467274	-0.470776	0.728923	-0.0050995	-0.68399	0.0283315	0.709252	0.0166892	-0.701343	0.0692894	-0.637932	-0.00815891	0.754725	-0.152859	0.0932293	-0.749106	0.0761791	0.651418	0.044967	-0.724472	0.0534732	0.685754	0.121297	-0.675835	0.0293586	0.72641	-0.540445	0.59585	0.445603	-0.392837
63.52	0.559209	-0.486342	-0.395792	0.542314	0.492939	-0.435309	-0.507459	0.556779	-0.487785	0.506377	0.570282	-0.424767	0.599268	-0.370519	-0.38214	0.597965	0.462058	-0.455785	-0.524989	0.55059	0.658323	-0.552761	-0.343813	0.377967	0.689861	-0.448243	-0.343382	0.453055	-0.517314	0.542109	0.467385	-0.469101	0.727859	-0.0107739	-0.685216	0.0241863	0.707866	0.011962	-0.703185	0.065678	-0.636701	-0.0061847	0.756457	-0.14949	0.093606	-0.74969	0.0762793	0.65068	0.0434773	-0.723525	0.0514957	0.687	0.120146	-0.675058	0.0267034	0.727426	-0.539798	0.597305	0.445311	-0.391845
63.53	0.559303	-0.486454	-0.396766	0.541405	0.497457	-0.435904	-0.506227	0.553406	-0.491622	0.505533	0.569664	-0.42217	0.598608	-0.372187	-0.380141	0.598865	0.458819	-0.449011	-0.524935	0.558854	0.653508	-0.550108	-0.347268	0.386929	0.674422	-0.453017	-0.349365	0.46677	-0.516634	0.544226	0.467468	-0.467313	0.726879	-0.0167434	-0.686275	0.0198431	0.706573	0.0074191	-0.704873	0.0620813	-0.635552	-0.00392583	0.758194	-0.145603	0.0938243	-0.750178	0.0756521	0.650159	0.0414835	-0.722377	0.0494087	0.688483	0.118277	-0.674459	0.0240681	0.728379	-0.539248	0.598771	0.444882	-0.390852
63.54	0.558955	-0.48622	-0.397915	0.541131	0.501646	-0.436574	-0.504447	0.550715	-0.494516	0.505662	0.569329	-0.419075	0.59795	-0.373869	-0.378137	0.599742	0.455643	-0.442678	-0.525215	0.566193	0.649344	-0.547102	-0.349936	0.395698	0.657947	-0.462299	-0.350922	0.479832	-0.516011	0.54635	0.467563	-0.465424	0.726037	-0.0230128	-0.687101	0.0152566	-0.70535	-0.00307338	0.706446	-0.0583528	-0.634359	-0.00127637	0.760018	-0.141279	0.0937334	-0.750451	0.0742788	0.650015	0.0395535	-0.721148	0.0473329	0.690029	0.116156	-0.67389	0.0215741	0.729325	-0.53881	0.600175	0.444426	-0.38982
63.55	0.558263	-0.485544	-0.399073	0.541599	0.505315	-0.437597	-0.502316	0.548493	-0.496897	0.506481	0.568866	-0.415887	0.59737	-0.37545	-0.376197	0.600552	0.451617	-0.437851	-0.5269	0.571581	0.64363	-0.543453	-0.350111	0.40966	0.639818	-0.473612	-0.348501	0.494845	-0.515426	0.54846	0.467731	-0.463417	0.725273	-0.0293728	-0.687756	0.0104121	-0.704133	0.000998172	0.707971	-0.0545238	-0.633111	0.00176184	0.761915	-0.136574	0.0932653	-0.750443	0.0722272	0.650323	0.038137	-0.720014	0.0453764	0.691423	0.114311	-0.673312	0.0192957	0.730214	-0.538468	0.60149	0.444053	-0.388689
63.56	0.557514	-0.484597	-0.399892	0.542614	0.508496	-0.43871	-0.500178	0.546615	-0.499185	0.507664	0.567908	-0.413005	0.596975	-0.376945	-0.374407	0.601127	0.446046	-0.435437	-0.530146	0.57479	0.636111	-0.538952	-0.346259	0.430114	0.623251	-0.482756	-0.343812	0.510194	-0.514876	0.550525	0.467982	-0.461322	0.724533	-0.0358151	-0.688287	0.00538973	-0.702882	0.00474257	0.709493	-0.0505315	-0.63185	0.00523752	0.76382	-0.131598	0.0924309	-0.750166	0.0696485	0.651042	0.0373888	-0.719042	0.0435527	0.692593	0.113029	-0.672797	0.0171946	0.73094	-0.53816	0.60273	0.443835	-0.387441
63.57	0.55702	-0.483652	-0.400013	0.543875	0.511063	-0.440078	-0.498102	0.545015	-0.501764	0.508809	0.566319	-0.410645	0.596723	-0.378394	-0.372797	0.601467	0.438831	-0.435136	-0.534596	0.576447	0.628422	-0.532599	-0.338764	0.454602	0.610923	-0.486665	-0.339211	0.524278	-0.514315	0.552486	0.46838	-0.459194	0.723827	-0.0421893	-0.68869	0.000282549	-0.701551	0.00833564	0.711057	-0.0464173	-0.630582	0.00916865	0.765695	-0.126464	0.0913433	-0.749719	0.0667599	0.652013	0.0369428	-0.71819	0.0417113	0.693612	0.112038	-0.672378	0.0151046	0.731524	-0.537825	0.603867	0.443827	-0.386144
63.58	0.556954	-0.482846	-0.39931	0.545172	0.513093	-0.441576	-0.496331	0.543509	-0.504946	0.509609	0.564448	-0.408322	0.596539	-0.379883	-0.371244	0.601671	0.430846	-0.435466	-0.539832	0.57734	0.622675	-0.522559	-0.330596	0.479494	0.602123	-0.485433	-0.336844	0.536971	-0.513762	0.554225	0.468911	-0.457171	0.723111	-0.0482134	-0.689032	-0.00461803	-0.700121	0.0121043	0.712673	-0.0422028	-0.629337	0.0135074	0.767499	-0.121237	0.0900552	-0.749214	0.0637806	0.65307	0.0364988	-0.717505	0.039786	0.694458	0.111032	-0.672068	0.0128512	0.732005	-0.537434	0.604855	0.444062	-0.384868
63.59	0.557147	-0.482121	-0.398038	0.546546	0.514903	-0.442942	-0.495034	0.541866	-0.508442	0.51021	0.562671	-0.405675	0.596453	-0.381512	-0.369652	0.601706	0.423465	-0.434485	-0.544564	0.579094	0.620578	-0.508659	-0.324637	0.500759	0.595624	-0.481409	-0.336513	0.547939	-0.513311	0.555659	0.469544	-0.455285	0.722322	-0.0540078	-0.689383	-0.00921816	-0.6986	0.0161234	0.714323	-0.0379678	-0.628139	0.018204	0.769179	-0.116076	0.0886624	-0.748763	0.0609318	0.654049	0.0358696	-0.716999	0.0376855	0.69513	0.109743	-0.67173	0.010315	0.732549	-0.537014	0.605691	0.444503	-0.38363
63.6	0.557146	-0.481279	-0.396788	0.548195	0.516789	-0.444046	-0.4942	0.539925	-0.51209	0.510845	0.561125	-0.402418	0.59648	-0.383186	-0.368108	0.601561	0.417071	-0.431777	-0.547071	0.583382	0.621765	-0.492725	-0.321779	0.516806	0.589949	-0.476996	-0.337247	0.557404	-0.513006	0.556799	0.470203	-0.453552	0.721448	-0.0593476	-0.689794	-0.0132651	-0.697001	0.0202204	0.715986	-0.0338324	-0.626957	0.0231323	0.770714	-0.111306	0.0872864	-0.748455	0.0583063	0.654825	0.0350306	-0.716722	0.0353099	0.695583	0.108026	-0.671214	0.0074387	0.733312	-0.536581	0.606418	0.445091	-0.382403
63.61	0.556921	-0.480395	-0.395802	0.549909	0.518646	-0.44509	-0.493593	0.537836	-0.515569	0.511878	0.559815	-0.398467	0.596589	-0.384811	-0.366672	0.601294	0.411196	-0.428599	-0.547051	0.589878	0.622715	-0.477327	-0.322112	0.529744	0.583708	-0.474067	-0.338022	0.565938	-0.512854	0.557651	0.470892	-0.451959	0.720451	-0.0638969	-0.690351	-0.0168245	-0.695371	0.0243467	0.717617	-0.0298733	-0.625687	0.0280498	0.772156	-0.107261	0.0859806	-0.74837	0.0559248	0.655304	0.0338527	-0.716633	0.032668	0.695862	0.105605	-0.670421	0.00416707	0.734416	-0.536131	0.607088	0.445777	-0.38117
63.62	0.556645	-0.479521	-0.395015	0.551516	0.520416	-0.446221	-0.493151	0.53559	-0.518874	0.513358	0.55827	-0.394422	0.596829	-0.386328	-0.365356	0.600884	0.40568	-0.425735	-0.54608	0.596632	0.62003	-0.465078	-0.325369	0.541665	0.577384	-0.472228	-0.33846	0.573649	-0.512845	0.558256	0.471585	-0.450497	0.719358	-0.0678058	-0.691036	-0.0198954	-0.693783	0.0284373	0.719148	-0.0261221	-0.624295	0.0326243	0.773541	-0.104047	0.0846081	-0.748512	0.0537784	0.655499	0.0320836	-0.716611	0.0298391	0.696095	0.102463	-0.669326	0.000515958	0.735869	-0.535689	0.607723	0.446465	-0.379973
63.63	0.5565	-0.478677	-0.394339	0.552878	0.522135	-0.447448	-0.492726	0.533279	-0.522287	0.51493	0.556419	-0.390464	0.597179	-0.387527	-0.364253	0.600433	0.400636	-0.422909	-0.545334	0.602702	0.613329	-0.457588	-0.330684	0.552349	0.572261	-0.468624	-0.340228	0.58065	-0.512948	0.558622	0.472346	-0.449128	0.71813	-0.0708623	-0.691926	-0.022495	-0.692314	0.0324206	0.720515	-0.022548	-0.62276	0.0366972	0.774919	-0.101602	0.0830752	-0.748848	0.0518618	0.655466	0.0294323	-0.716573	0.0267447	0.696377	0.0988749	-0.668056	-0.00335991	0.737505	-0.535295	0.608321	0.447081	-0.378843
63.64	0.556552	-0.477851	-0.393792	0.553928	0.524099	-0.448744	-0.491967	0.530959	-0.525796	0.516489	0.554461	-0.38646	0.597685	-0.388437	-0.363401	0.599858	0.396447	-0.419792	-0.544987	0.607943	0.603889	-0.454508	-0.337058	0.561367	0.568643	-0.461875	-0.3442	0.587233	-0.513112	0.558768	0.473162	-0.447899	0.716848	-0.0732547	-0.692928	-0.0247515	-0.690997	0.0360795	0.7217	-0.0192352	-0.621102	0.0402228	0.77631	-0.0997851	0.0813429	-0.74929	0.0500411	0.65532	0.0260782	-0.716449	0.0235487	0.696754	0.0950714	-0.666808	-0.00726763	0.739105	-0.534979	0.60889	0.447605	-0.377756
63.65	0.556736	-0.476933	-0.393478	0.554757	0.526432	-0.449951	-0.490707	0.528792	-0.529322	0.517946	0.552424	-0.382594	0.598307	-0.389217	-0.362737	0.599134	0.393226	-0.416108	-0.544406	0.613066	0.59264	-0.453727	-0.343751	0.569864	0.563487	-0.457073	-0.347439	0.594015	-0.513292	0.558734	0.474	-0.446847	0.715559	-0.0749926	-0.694004	-0.0266695	-0.68982	0.0391732	0.722735	-0.0163723	-0.619371	0.043044	0.777705	-0.0984976	0.0792976	-0.749747	0.0481457	0.65519	0.0225088	-0.716195	0.0202978	0.697242	0.0912779	-0.665801	-0.0111148	0.740441	-0.534777	0.609439	0.447982	-0.37671
63.66	0.556941	-0.475854	-0.393506	0.555457	0.529127	-0.450874	-0.489216	0.526693	-0.532831	0.519279	0.550446	-0.378747	0.598972	-0.389881	-0.362214	0.598353	0.390966	-0.411883	-0.543072	0.618523	0.580283	-0.452726	-0.350779	0.579021	0.555567	-0.457231	-0.347076	0.601517	-0.513411	0.558593	0.474845	-0.445988	0.714299	-0.0762104	-0.695105	-0.0282325	-0.688741	0.0416641	0.723674	-0.013995	-0.617696	0.0451975	0.779034	-0.0975417	0.0768737	-0.750136	0.0460046	0.655187	0.0189184	-0.715802	0.0171278	0.697837	0.0874147	-0.665155	-0.0148511	0.741422	-0.534703	0.609961	0.448186	-0.375726
63.67	0.557154	-0.474609	-0.393748	0.556137	0.532106	-0.451639	-0.487658	0.524476	-0.536238	0.520483	0.548651	-0.374871	0.599623	-0.390548	-0.361712	0.59757	0.389562	-0.407392	-0.54101	0.624164	0.56808	-0.449902	-0.358935	0.588251	0.547397	-0.457733	-0.344167	0.610234	-0.5134	0.558403	0.475614	-0.445419	0.713111	-0.0771361	-0.696172	-0.0294535	-0.687727	0.0436167	0.724558	-0.0120766	-0.616214	0.0467909	0.780215	-0.0967289	0.0740869	-0.750414	0.0435479	0.655358	0.0151302	-0.715313	0.0141173	0.698498	0.0833939	-0.664841	-0.0183606	0.742088	-0.534719	0.610455	0.448272	-0.374797
63.68	0.557455	-0.473273	-0.393965	0.556819	0.534996	-0.452613	-0.486126	0.522114	-0.539423	0.52167	0.547086	-0.370918	0.600218	-0.391226	-0.36123	0.596819	0.388827	-0.402893	-0.538757	0.629469	0.557508	-0.44481	-0.368102	0.596514	0.541586	-0.454927	-0.341145	0.619149	-0.513228	0.558196	0.476314	-0.445129	0.711995	-0.0778647	-0.697189	-0.0304703	-0.686724	0.0451493	0.725438	-0.0105463	-0.614906	0.047992	0.781276	-0.0958873	0.0710237	-0.750557	0.0407163	0.655715	0.0111899	-0.714738	0.0113656	0.69921	0.079334	-0.664828	-0.0214847	0.742461	-0.534765	0.61092	0.448313	-0.373922
63.69	0.55788	-0.471906	-0.394059	0.557487	0.537711	-0.453887	-0.484655	0.51958	-0.54237	0.522832	0.545579	-0.367185	0.600718	-0.391916	-0.36082	0.596112	0.388591	-0.398613	-0.536907	0.633905	0.548787	-0.437652	-0.376832	0.604393	0.537517	-0.45052	-0.337649	0.627774	-0.512854	0.558029	0.476915	-0.445126	0.711011	-0.0784329	-0.698092	-0.0312807	-0.685737	0.0463427	0.726312	-0.00937068	-0.613737	0.048958	0.782245	-0.0949908	0.0678149	-0.750588	0.0375789	0.656206	0.00725063	-0.714103	0.00888457	0.699946	0.0753413	-0.665108	-0.0241184	0.742545	-0.534814	0.611344	0.448358	-0.373106
63.7	0.558393	-0.47048	-0.394031	0.558198	0.540325	-0.455492	-0.483188	0.516822	0.545219	-0.523884	-0.544284	0.363369	0.601024	-0.39279	-0.360464	0.595442	0.388877	-0.394706	-0.535595	0.637275	0.540571	-0.428998	-0.383705	0.613608	0.534414	-0.444548	-0.334068	0.636536	-0.512305	0.557906	0.477425	-0.445365	0.710179	-0.0788572	-0.698864	-0.0318796	-0.684772	0.0472111	0.727178	-0.00842129	-0.612714	0.0496953	0.78312	-0.0939935	0.0645894	-0.750503	0.0341754	0.656815	0.00375169	-0.713502	0.00677819	0.700611	0.0715309	-0.665638	-0.026191	0.742377	-0.534869	0.611721	0.448422	-0.37233
63.71	0.558955	-0.468924	-0.393838	0.55908	0.543426	-0.456936	-0.481808	0.513575	0.547701	-0.525079	-0.543399	0.359213	0.601134	-0.393878	-0.360328	0.594695	0.389665	-0.391171	-0.534288	0.640065	0.531622	-0.419646	-0.387984	0.625095	0.533432	-0.435879	-0.33114	0.64483	-0.511667	0.55775	0.477898	-0.445785	0.709497	-0.0791362	-0.699507	-0.032262	-0.683867	0.0477826	0.728001	-0.00756106	-0.611781	0.0503171	0.783941	-0.0928936	0.0615338	-0.750326	0.0306012	0.657486	0.000969544	-0.713049	0.00512264	0.701095	0.0678447	-0.666299	-0.0278993	0.742067	-0.534923	0.612041	0.448535	-0.371591
63.72	0.559607	-0.467218	-0.393418	0.560152	0.547004	-0.457847	-0.480546	0.510136	0.549835	-0.526463	-0.542688	0.354977	0.601108	-0.395113	-0.360141	0.594014	0.390784	-0.388162	-0.532375	0.642802	0.522108	-0.409965	-0.389717	0.63832	0.533867	-0.426395	-0.328568	0.652087	-0.510982	0.557507	0.478227	-0.446523	0.708962	-0.0793028	-0.70002	-0.0325064	-0.683054	0.0481405	0.728749	-0.00666511	-0.610909	0.050899	0.784716	-0.0917576	0.0587963	-0.750135	0.026929	0.658114	-0.00140072	-0.712692	0.00370047	0.701466	0.0641351	-0.666979	-0.0293966	0.741728	-0.535	0.612269	0.448685	-0.370923
63.73	0.56042	-0.465411	-0.392741	0.561317	0.550741	-0.458387	-0.479312	0.506779	0.551816	-0.527928	-0.541892	0.350919	0.601297	-0.396821	-0.359459	0.593097	0.391851	-0.386045	-0.529871	0.645491	0.513107	-0.399713	-0.390076	0.65176	0.53448	-0.417723	-0.325974	0.658468	-0.510302	0.55712	0.478439	-0.447555	0.708556	-0.0794403	-0.70041	-0.0326145	-0.68235	0.048441	0.729397	-0.00568302	-0.610092	0.0515118	0.785439	-0.0906598	0.0564548	-0.749983	0.0233637	0.658629	-0.00398534	-0.71225	0.00224049	0.701912	0.0603516	-0.667449	-0.0309174	0.741562	-0.535097	0.612389	0.448861	-0.37037
63.74	0.561416	-0.463556	-0.391749	0.562549	0.5546	-0.458536	-0.477908	0.503753	0.553831	-0.529341	-0.540804	0.347275	0.602281	-0.398662	-0.357941	0.591781	0.392498	-0.385171	-0.527539	0.647527	0.505877	-0.388935	-0.390663	0.663476	0.534541	-0.410817	-0.323182	0.664115	-0.509694	0.556558	0.478549	-0.448828	0.708235	-0.0795787	-0.700724	-0.0324857	-0.681765	0.0486725	0.729935	-0.00477884	-0.609381	0.052034	0.786066	-0.0897076	0.0545586	-0.749894	0.0201805	0.658996	-0.00693446	-0.711724	0.000602646	0.702425	0.056414	-0.667568	-0.0325648	0.741694	-0.535193	0.612393	0.44907	-0.369972
63.75	0.56253	-0.461744	-0.390502	0.563792	0.558501	-0.458202	-0.476153	0.501404	0.55598	-0.530752	-0.539223	0.344132	0.604998	-0.399454	-0.357197	0.588917	0.392797	-0.385118	-0.525777	0.648809	0.501337	-0.378033	-0.391951	0.672404	0.533876	-0.405531	-0.320256	0.669296	-0.509223	0.555809	0.47849	-0.45035	0.707975	-0.0795777	-0.701007	-0.0320504	-0.681289	0.0487094	0.730381	-0.00408847	-0.608799	0.0523288	0.786581	-0.0889723	0.0530882	-0.749886	0.017501	0.659201	-0.00996467	-0.711135	-0.00103838	0.702984	0.0527431	-0.667409	-0.0341365	0.742036	-0.535294	0.612272	0.449272	-0.369781
63.76	0.563613	-0.460038	-0.389213	0.564995	0.562005	-0.457843	-0.47421	0.499655	0.558632	-0.532068	-0.53669	0.341758	0.607898	-0.400795	-0.35575	0.585888	0.39279	-0.385655	-0.524742	0.649333	0.499307	-0.367005	-0.39302	0.679364	0.533	-0.400991	-0.317515	0.674019	-0.508917	0.55481	0.478315	-0.45211	0.707794	-0.0792371	-0.701263	-0.0313064	-0.680918	0.0483995	0.730749	-0.00372616	-0.608324	0.0525069	0.786986	-0.0885284	0.0519066	-0.749899	0.0155523	0.659329	-0.0132445	-0.710449	-0.00261619	0.703619	0.0497334	-0.667178	-0.0356059	0.742383	-0.535406	0.612024	0.449436	-0.36983
63.77	0.564558	-0.458372	-0.388022	0.566223	0.56494	-0.457624	-0.472061	0.49858	0.56199	-0.533156	-0.533417	0.339675	0.611847	-0.402667	-0.354094	0.581481	0.392718	-0.386238	-0.523834	0.649762	0.499059	-0.355815	-0.392725	0.685641	0.532341	-0.396591	-0.315078	0.678273	-0.508826	0.553538	0.478034	-0.454066	0.707684	-0.0785125	-0.701497	-0.030344	-0.680644	0.0477206	0.731049	-0.00366967	-0.607958	0.0526022	0.787257	-0.0885765	0.050887	-0.749944	0.0144177	0.659383	-0.0169342	-0.709704	-0.00428468	0.704283	0.0472193	-0.66697	-0.0369805	0.742666	-0.535501	0.611705	0.449538	-0.370097
