Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
6.78448	6.78000	-23.74009	6.78000	5.24829	6.78000	14.56056	6.78000	-2.97547	6.78000	-4.12640	6.78000	8.93296	6.78000	16.17439	6.78000	-6.63233	6.78000	1.62050	6.78000	0.80543	6.78000	3.74584	6.78000	7.98590	6.78000	-21.28305	6.78000	-0.22402	6.78000	-12.10046	6.78000	7.90284	6.78000	-21.96841	6.78000	-1.91991	6.78000	-5.49523	6.78000	-1.68415	6.78000	-14.11093	6.78000	-3.13408	6.78000	-3.16001	6.78000	-7.39576	6.78000	8.77119	6.78000	4.96838	6.78000	30.53927	6.78000	5.76503	6.78000	-1.15342	6.78000	-11.42353	6.78000	4.85087	6.78000	-13.48974	6.78000	-12.93223	6.78000	2.03727	6.78000	17.29820	6.78000	9.05958	6.78000	5.34893	6.78000	-1.44046	6.78000	7.10792	6.78000	-3.81647	6.78000	-2.96816	6.78000	7.73002	
6.79449	6.79000	-22.54301	6.79000	4.40220	6.79000	14.23117	6.79000	-4.65902	6.79000	-4.03737	6.79000	8.30628	6.79000	13.15472	6.79000	-6.39235	6.79000	1.57534	6.79000	0.71539	6.79000	3.77547	6.79000	6.83245	6.79000	-19.67686	6.79000	-0.38225	6.79000	-11.03425	6.79000	6.75009	6.79000	-20.22328	6.79000	-3.18567	6.79000	-6.01801	6.79000	-1.54539	6.79000	-12.93344	6.79000	-2.29202	6.79000	-2.22353	6.79000	-6.68849	6.79000	8.56809	6.79000	5.21535	6.79000	30.46722	6.79000	6.14757	6.79000	-1.47375	6.79000	-11.26660	6.79000	4.92351	6.79000	-13.16563	6.79000	-10.53938	6.79000	2.55911	6.79000	16.82109	6.79000	9.79376	6.79000	5.17207	6.79000	-1.06785	6.79000	7.16439	6.79000	-4.09927	6.79000	-2.25070	6.79000	7.77070	
6.80449	6.80000	-21.07948	6.80000	3.60490	6.80000	13.80574	6.80000	-6.24126	6.80000	-3.99294	6.80000	7.48780	6.80000	10.06549	6.80000	-6.08966	6.80000	1.60624	6.80000	0.60810	6.80000	3.78963	6.80000	5.64291	6.80000	-18.04617	6.80000	-0.54484	6.80000	-9.92603	6.80000	5.56856	6.80000	-18.46336	6.80000	-4.44818	6.80000	-6.52978	6.80000	-1.25724	6.80000	-11.58225	6.80000	-1.59687	6.80000	-1.22372	6.80000	-6.05069	6.80000	8.27605	6.80000	5.36424	6.80000	30.16793	6.80000	6.35355	6.80000	-1.84758	6.80000	-10.93850	6.80000	5.20571	6.80000	-12.81470	6.80000	-7.96839	6.80000	3.05879	6.80000	16.16942	6.80000	10.50618	6.80000	5.09084	6.80000	-0.82960	6.80000	7.08090	6.80000	-4.24167	6.80000	-1.56265	6.80000	7.69238	
6.81450	6.81000	-19.36896	6.81000	2.84872	6.81000	13.28927	6.81000	-7.72076	6.81000	-3.97903	6.81000	6.51582	6.81000	6.97337	6.81000	-5.70911	6.81000	1.70940	6.81000	0.48342	6.81000	3.79380	6.81000	4.40400	6.81000	-16.41809	6.81000	-0.69031	6.81000	-8.78720	6.81000	4.34085	6.81000	-16.71908	6.81000	-5.67574	6.81000	-6.99417	6.81000	-0.82744	6.81000	-10.10895	6.81000	-1.07617	6.81000	-0.20329	6.81000	-5.47446	6.81000	7.90702	6.81000	5.42278	6.81000	29.65018	6.81000	6.38265	6.81000	-2.26786	6.81000	-10.45332	6.81000	5.23693	6.81000	-12.45733	6.81000	-5.33855	6.81000	3.51365	6.81000	15.38127	6.81000	11.15497	6.81000	5.08220	6.81000	-0.70764	6.81000	6.86448	6.81000	-4.24329	6.81000	-0.89732	6.81000	7.49646	
6.82451	6.82000	-17.43814	6.82000	2.12200	6.82000	12.68683	6.82000	-9.09794	6.82000	-3.98350	6.82000	5.43295	6.82000	3.95068	6.82000	-5.23831	6.82000	1.87461	6.82000	0.34147	6.82000	3.79579	6.82000	3.10335	6.82000	-14.81334	6.82000	-0.79854	6.82000	-7.62671	6.82000	3.05148	6.82000	-15.01339	6.82000	-6.84169	6.82000	-7.37649	6.82000	-0.27424	6.82000	-8.57518	6.82000	-0.74098	6.82000	0.79289	6.82000	-4.94991	6.82000	7.47728	6.82000	5.40040	6.82000	28.92596	6.82000	6.24266	6.82000	-2.72428	6.82000	-9.82934	6.82000	4.89358	6.82000	-12.10684	6.82000	-2.76197	6.82000	3.90664	6.82000	14.49587	6.82000	11.70984	6.82000	5.11776	6.82000	-0.67542	6.82000	6.53021	6.82000	-4.10746	6.82000	-0.24827	6.82000	7.19308	
6.83451	6.83000	-15.31813	6.83000	1.41031	6.83000	12.00234	6.83000	-10.37398	6.83000	-3.99681	6.83000	4.28263	6.83000	1.07098	6.83000	-4.66853	6.83000	2.08679	6.83000	0.18278	6.83000	3.80445	6.83000	1.73121	6.83000	-13.24605	6.83000	-0.85147	6.83000	-6.45118	6.83000	1.68891	6.83000	-13.36173	6.83000	-7.92512	6.83000	-7.64661	6.83000	0.37501	6.83000	-7.04800	6.83000	-0.58673	6.83000	1.72150	6.83000	-4.46624	6.83000	7.00578	6.83000	5.30701	6.83000	28.01005	6.83000	5.94790	6.83000	-3.20308	6.83000	-9.08789	6.83000	4.43452	6.83000	-11.77090	6.83000	-0.33887	6.83000	4.22613	6.83000	13.55167	6.83000	12.15418	6.83000	5.16830	6.83000	-0.70190	6.83000	6.09926	6.83000	-3.84051	6.83000	0.39002	6.83000	6.79969	
6.84452	6.84000	-13.04207	6.84000	0.69748	6.84000	11.23791	6.84000	-11.55043	6.84000	-4.01273	6.84000	3.10637	6.84000	-1.59592	6.84000	-3.99538	6.84000	2.32789	6.84000	0.00871	6.84000	3.82828	6.84000	0.28188	6.84000	-11.72429	6.84000	-0.83331	6.84000	-5.26503	6.84000	0.24695	6.84000	-11.77266	6.84000	-8.91083	6.84000	-7.78143	6.84000	1.08641	6.84000	-5.59420	6.84000	-0.59619	6.84000	2.54445	6.84000	-4.01270	6.84000	6.51262	6.84000	5.15237	6.84000	26.91960	6.84000	5.51723	6.84000	-3.68720	6.84000	-8.25243	6.84000	4.21450	6.84000	-11.45362	6.84000	1.84647	6.84000	4.46609	6.84000	12.58469	6.84000	12.48527	6.84000	5.20738	6.84000	-0.75578	6.84000	5.59692	6.84000	-3.45163	6.84000	1.02171	6.84000	6.33934	
6.85453	6.85000	-10.64337	6.85000	-0.03366	6.85000	10.39374	6.85000	-12.62914	6.85000	-4.02880	6.85000	1.94163	6.85000	-3.98891	6.85000	-3.21952	6.85000	2.57895	6.85000	-0.17830	6.85000	3.87425	6.85000	-1.24539	6.85000	-10.25099	6.85000	-0.73091	6.85000	-4.07072	6.85000	-1.27435	6.85000	-10.24915	6.85000	-9.78888	6.85000	-7.76680	6.85000	1.82275	6.85000	-4.27414	6.85000	-0.74346	6.85000	3.23200	6.85000	-3.57908	6.85000	6.01781	6.85000	4.94592	6.85000	25.67366	6.85000	4.97209	6.85000	-4.15668	6.85000	-7.34756	6.85000	4.21163	6.85000	-11.15816	6.85000	3.72889	6.85000	4.62627	6.85000	11.62721	6.85000	12.71257	6.85000	5.21365	6.85000	-0.80967	6.85000	5.05090	6.85000	-2.95317	6.85000	1.64948	6.85000	5.83893	
6.86453	6.86000	-8.15457	6.86000	-0.80064	6.86000	9.46878	6.86000	-13.61269	6.86000	-4.04671	6.86000	0.82055	6.86000	-6.05978	6.86000	-2.34702	6.86000	2.82195	6.86000	-0.37442	6.86000	3.94688	6.86000	-2.84589	6.86000	-8.82525	6.86000	-0.53424	6.86000	-2.86892	6.86000	-2.86838	6.86000	-8.79000	6.86000	-10.55377	6.86000	-7.59872	6.86000	2.54666	6.86000	-3.13599	6.86000	-0.99777	6.86000	3.76517	6.86000	-3.15612	6.86000	5.54043	6.86000	4.69699	6.86000	24.29287	6.86000	4.33470	6.86000	-4.58957	6.86000	-6.39795	6.86000	4.34889	6.86000	-10.88928	6.86000	5.26443	6.86000	4.71245	6.86000	10.70652	6.86000	12.85465	6.86000	5.17191	6.86000	-0.84348	6.86000	4.48967	6.86000	-2.36107	6.86000	2.27474	6.86000	5.32741	
6.87454	6.87000	-5.60666	6.87000	-1.62071	6.87000	8.46190	6.87000	-14.50480	6.87000	-4.07226	6.87000	-0.23075	6.87000	-7.77627	6.87000	-1.38932	6.87000	3.04136	6.87000	-0.57441	6.87000	4.04771	6.87000	-4.50944	6.87000	-7.44373	6.87000	-0.23725	6.87000	-1.65885	6.87000	-4.52214	6.87000	-7.39151	6.87000	-11.20385	6.87000	-7.28361	6.87000	3.22336	6.87000	-2.21100	6.87000	-1.32628	6.87000	4.13708	6.87000	-2.73553	6.87000	5.09789	6.87000	4.41516	6.87000	22.79914	6.87000	3.62679	6.87000	-4.96316	6.87000	-5.42727	6.87000	4.53457	6.87000	-10.65488	6.87000	6.43117	6.87000	4.73601	6.87000	9.84407	6.87000	12.93567	6.87000	5.07319	6.87000	-0.84610	6.87000	3.94114	6.87000	-1.69536	6.87000	2.89797	6.87000	4.83372	
6.88455	6.88000	-3.02877	6.88000	-2.51005	6.88000	7.37339	6.88000	-15.31066	6.88000	-4.11504	6.88000	-1.19236	6.88000	-9.12361	6.88000	-0.36272	6.88000	3.22518	6.88000	-0.77168	6.88000	4.17522	6.88000	-6.22067	6.88000	-6.10208	6.88000	0.16128	6.88000	-0.43861	6.88000	-6.21689	6.88000	-6.04896	6.88000	-11.74072	6.88000	-6.83773	6.88000	3.82263	6.88000	-1.51072	6.88000	-1.69567	6.88000	4.35321	6.88000	-2.30997	6.88000	4.70543	6.88000	4.11057	6.88000	21.21535	6.88000	2.86892	6.88000	-5.25564	6.88000	-4.45729	6.88000	4.93868	6.88000	-10.46625	6.88000	7.22887	6.88000	4.71302	6.88000	9.05469	6.88000	12.98185	6.88000	4.91413	6.88000	-0.81508	6.88000	3.43127	6.88000	-0.98009	6.88000	3.51926	6.88000	4.38466	
6.89455	6.89000	-0.44814	6.89000	-3.48270	6.89000	6.20665	6.89000	-16.03691	6.89000	-4.18763	6.89000	-2.05033	6.89000	-10.10471	6.89000	0.71274	6.89000	3.36558	6.89000	-0.95863	6.89000	4.32504	6.89000	-7.95987	6.89000	-4.79631	6.89000	0.65711	6.89000	0.79435	6.89000	-7.92927	6.89000	-4.75816	6.89000	-12.16907	6.89000	-6.28569	6.89000	4.32021	6.89000	-1.02636	6.89000	-2.07283	6.89000	4.43049	6.89000	-1.87282	6.89000	4.37563	6.89000	3.79401	6.89000	19.56517	6.89000	2.08042	6.89000	-5.44791	6.89000	-3.50729	6.89000	5.59642	6.89000	-10.33700	6.89000	7.67747	6.89000	4.66301	6.89000	8.34619	6.89000	13.01827	6.89000	4.69589	6.89000	-0.75462	6.89000	2.98282	6.89000	-0.24284	6.89000	4.13892	6.89000	4.00255	
6.90456	6.90000	2.10968	6.90000	-4.54945	6.90000	4.96975	6.90000	-16.69122	6.90000	-4.30438	6.90000	-2.79623	6.90000	-10.73916	6.90000	1.81500	6.90000	3.45904	6.90000	-1.12719	6.90000	4.49053	6.90000	-9.70427	6.90000	-3.52411	6.90000	1.24050	6.90000	2.04260	6.90000	-9.63304	6.90000	-3.51666	6.90000	-12.49658	6.90000	-5.65815	6.90000	4.69866	6.90000	-0.73090	6.90000	-2.42543	6.90000	4.39529	6.90000	-1.41800	6.90000	4.11796	6.90000	3.47680	6.90000	17.87280	6.90000	1.27987	6.90000	-5.52557	6.90000	-2.59407	6.90000	6.29504	6.90000	-10.28113	6.90000	7.81474	6.90000	4.60749	6.90000	7.71915	6.90000	13.06602	6.90000	4.42319	6.90000	-0.67270	6.90000	2.61416	6.90000	0.48662	6.90000	4.75812	6.90000	3.70330	
6.91457	6.91000	4.62040	6.91000	-5.71660	6.91000	3.67663	6.91000	-17.28161	6.91000	-4.47974	6.91000	-3.42652	6.91000	-11.06124	6.91000	2.92209	6.91000	3.50616	6.91000	-1.26955	6.91000	4.66357	6.91000	-11.42986	6.91000	-2.28595	6.91000	1.89678	6.91000	3.30803	6.91000	-11.30125	6.91000	-2.32485	6.91000	-12.73389	6.91000	-4.98909	6.91000	4.94814	6.91000	-0.58327	6.91000	-2.72302	6.91000	4.28062	6.91000	-0.93989	6.91000	3.93844	6.91000	3.17037	6.91000	16.16267	6.91000	0.48594	6.91000	-5.48066	6.91000	-1.73229	6.91000	6.93158	6.91000	-10.31100	6.91000	7.69309	6.91000	4.56824	6.91000	7.16709	6.91000	13.14003	6.91000	4.10349	6.91000	-0.57837	6.91000	2.33822	6.91000	1.17812	6.91000	5.37938	6.91000	3.49486	
6.92457	6.92000	7.06032	6.92000	-6.98496	6.92000	2.34790	6.92000	-17.81551	6.92000	-4.72619	6.92000	-3.94187	6.92000	-11.11737	6.92000	4.01426	6.92000	3.51124	6.92000	-1.37893	6.92000	4.83536	6.92000	-13.11338	6.92000	-1.08587	6.92000	2.60746	6.92000	4.59099	6.92000	-12.90861	6.92000	-1.18668	6.92000	-12.89450	6.92000	-4.31284	6.92000	5.06690	6.92000	-0.53440	6.92000	-2.93924	6.92000	4.12279	6.92000	-0.43332	6.92000	3.83932	6.92000	2.88576	6.92000	14.45895	6.92000	-0.28179	6.92000	-5.31322	6.92000	-0.93504	6.92000	7.46755	6.92000	-10.43592	6.92000	7.37570	6.92000	4.56544	6.92000	6.67691	6.92000	13.24746	6.92000	3.74646	6.92000	-0.47968	6.92000	2.16175	6.92000	1.80325	6.92000	6.00677	6.92000	3.37690	
6.93458	6.93000	9.40563	6.93000	-8.34915	6.93000	1.01086	6.93000	-18.29892	6.93000	-5.05200	6.93000	-4.34621	6.93000	-10.96282	6.93000	5.07603	6.93000	3.48162	6.93000	-1.45046	6.93000	4.99735	6.93000	-14.73451	6.93000	0.06810	6.93000	3.35169	6.93000	5.88951	6.93000	-14.43402	6.93000	-0.10996	6.93000	-12.99445	6.93000	-3.66125	6.93000	5.06166	6.93000	-0.53382	6.93000	-3.05478	6.93000	3.95805	6.93000	0.10621	6.93000	3.81898	6.93000	2.63286	6.93000	12.78502	6.93000	-1.00209	6.93000	-5.03218	6.93000	-0.21437	6.93000	8.06869	6.93000	-10.66140	6.93000	6.93201	6.93000	4.61553	6.93000	6.22979	6.93000	13.38672	6.93000	3.36380	6.93000	-0.38247	6.93000	2.08483	6.93000	2.33761	6.93000	6.64574	6.93000	3.34134	
6.94459	6.94000	11.63162	6.94000	-9.79748	6.94000	-0.30135	6.94000	-18.73570	6.94000	-5.45903	6.94000	-4.64560	6.94000	-10.65802	6.94000	6.09751	6.94000	3.42684	6.94000	-1.48177	6.94000	5.14203	6.94000	-16.27776	6.94000	1.16412	6.94000	4.10783	6.94000	7.19864	6.94000	-15.86254	6.94000	0.89404	6.94000	-13.05166	6.94000	-3.06136	6.94000	4.94722	6.94000	-0.53600	6.94000	-3.06041	6.94000	3.81964	6.94000	0.68217	6.94000	3.87199	6.94000	2.41983	6.94000	11.16270	6.94000	-1.65178	6.94000	-4.65553	6.94000	0.41832	6.94000	8.56843	6.94000	-10.98906	6.94000	6.43251	6.94000	4.72899	6.94000	5.80249	6.94000	13.54697	6.94000	2.96911	6.94000	-0.28982	6.94000	2.10096	6.94000	2.76271	6.94000	7.30258	6.94000	3.37406	
6.95459	6.95000	13.71198	6.95000	-11.31244	6.95000	-1.55164	6.95000	-19.12713	6.95000	-5.94095	6.95000	-4.84679	6.95000	-10.26424	6.95000	7.07490	6.95000	3.35773	6.95000	-1.47346	6.95000	5.26366	6.95000	-17.73372	6.95000	2.18742	6.95000	4.85498	6.95000	8.51003	6.95000	-17.18683	6.95000	1.81149	6.95000	-13.08487	6.95000	-2.53375	6.95000	4.74544	6.95000	-0.50539	6.95000	-2.95890	6.95000	3.73555	6.95000	1.29640	6.95000	3.98959	6.95000	2.25256	6.95000	9.61157	6.95000	-2.20591	6.95000	-4.20925	6.95000	0.95210	6.95000	8.49793	6.95000	-11.41670	6.95000	5.94333	6.95000	4.90835	6.95000	5.36908	6.95000	13.70793	6.95000	2.57767	6.95000	-0.20166	6.95000	2.19770	6.95000	3.06725	6.95000	7.98340	6.95000	3.45699	
6.96460	6.96000	15.61827	6.96000	-12.87179	6.96000	-2.70192	6.96000	-19.47187	6.96000	-6.48212	6.96000	-4.95580	6.96000	-9.83926	6.96000	8.01000	6.96000	3.28545	6.96000	-1.42922	6.96000	5.35881	6.96000	-19.09941	6.96000	3.12177	6.96000	5.57404	6.96000	9.81174	6.96000	-18.40727	6.96000	2.62772	6.96000	-13.11242	6.96000	-2.09170	6.96000	4.48317	6.96000	-0.41953	6.96000	-2.76515	6.96000	3.72711	6.96000	1.94842	6.96000	4.16051	6.96000	2.13446	6.96000	8.14830	6.96000	-2.63838	6.96000	-3.72508	6.96000	1.37639	6.96000	8.21542	6.96000	-11.93837	6.96000	5.52078	6.96000	5.14651	6.96000	4.90326	6.96000	13.84016	6.96000	2.20612	6.96000	-0.11460	6.96000	2.35784	6.96000	3.24770	6.96000	8.69278	6.96000	3.57043	
6.97461	6.97000	17.31987	6.97000	-14.44997	6.97000	-3.71690	6.97000	-19.76620	6.97000	-7.05753	6.97000	-4.97679	6.97000	-9.43321	6.97000	8.90874	6.97000	3.22051	6.97000	-1.35572	6.97000	5.42675	6.97000	-20.37738	6.97000	3.95144	6.97000	6.24833	6.97000	11.08852	6.97000	-19.53098	6.97000	3.32916	6.97000	-13.15087	6.97000	-1.74126	6.97000	4.18954	6.97000	-0.26999	6.97000	-2.50400	6.97000	3.80826	6.97000	2.63465	6.97000	4.37208	6.97000	2.06638	6.97000	6.78626	6.97000	-2.92298	6.97000	-3.23711	6.97000	1.68085	6.97000	8.12714	6.97000	-12.54409	6.97000	5.20638	6.97000	5.42558	6.97000	4.38091	6.97000	13.90581	6.97000	1.87182	6.97000	-0.02194	6.97000	2.56112	6.97000	3.30806	6.97000	9.43234	6.97000	3.69510	
6.98461	6.98000	18.78463	6.98000	-16.01969	6.98000	-4.56824	6.98000	-20.00441	6.98000	-7.63423	6.98000	-4.91166	6.98000	-9.08533	6.98000	9.77921	6.98000	3.17195	6.98000	-1.26221	6.98000	5.46954	6.98000	-21.57389	6.98000	4.66330	6.98000	6.86364	6.98000	12.32243	6.98000	-20.56953	6.98000	3.90548	6.98000	-13.21366	6.98000	-1.48199	6.98000	3.89273	6.98000	-0.06124	6.98000	-2.20628	6.98000	3.98536	6.98000	3.34781	6.98000	4.61142	6.98000	2.04670	6.98000	5.53538	6.98000	-3.03465	6.98000	-2.77778	6.98000	1.85540	6.98000	8.73240	6.98000	-13.21940	6.98000	5.02314	6.98000	5.71646	6.98000	3.78288	6.98000	13.85994	6.98000	1.59197	6.98000	0.08611	6.98000	2.78620	6.98000	3.25907	6.98000	10.19931	6.98000	3.81386	
6.99462	6.99000	19.98017	6.99000	-17.55338	6.99000	-5.23832	6.99000	-20.17946	6.99000	-8.17428	6.99000	-4.76048	6.99000	-8.82188	6.99000	10.62932	6.99000	3.14658	6.99000	-1.15994	6.99000	5.49188	6.99000	-22.69638	6.99000	5.24872	6.99000	7.40805	6.99000	13.49390	6.99000	-21.53617	6.99000	4.35149	6.99000	-13.30997	6.99000	-1.30826	6.99000	3.61696	6.99000	0.19219	6.99000	-1.90371	6.99000	4.25737	6.99000	4.07645	6.99000	4.86673	6.99000	2.07139	6.99000	4.40242	6.99000	-2.95058	6.99000	-2.37396	6.99000	1.89040	6.99000	9.95013	6.99000	-13.94453	6.99000	4.97381	6.99000	5.97941	6.99000	3.09746	6.99000	13.65262	6.99000	1.38264	6.99000	0.22174	6.99000	3.01266	6.99000	3.11707	6.99000	10.98552	6.99000	3.91297	
7.00463	7.00000	20.87590	7.00000	-19.02440	7.00000	-5.72289	7.00000	-20.28356	7.00000	-8.63913	7.00000	-4.52273	7.00000	-8.65540	7.00000	11.46465	7.00000	3.14853	7.00000	-1.06134	7.00000	5.50080	7.00000	-23.75109	7.00000	5.70492	7.00000	7.87175	7.00000	14.58308	7.00000	-22.44296	7.00000	4.66828	7.00000	-13.44386	7.00000	-1.21097	7.00000	3.37998	7.00000	0.46952	7.00000	-1.62413	7.00000	4.61622	7.00000	4.80503	7.00000	5.12821	7.00000	2.13414	7.00000	3.39146	7.00000	-2.65116	7.00000	-2.04395	7.00000	1.77708	7.00000	11.01787	7.00000	-14.69364	7.00000	5.04138	7.00000	6.16600	7.00000	2.32241	7.00000	13.23170	7.00000	1.25741	7.00000	0.39864	7.00000	3.22290	7.00000	2.90274	7.00000	11.77704	7.00000	3.98310	
7.01463	7.01000	21.44553	7.01000	-20.40802	7.01000	-6.03184	7.01000	-20.30893	7.01000	-8.99464	7.01000	-4.19903	7.01000	-8.58546	7.01000	12.28694	7.01000	3.17892	7.01000	-0.97915	7.01000	5.50494	7.01000	-24.74110	7.01000	6.03553	7.01000	8.24702	7.01000	15.57128	7.01000	-23.29843	7.01000	4.86365	7.01000	-13.61378	7.01000	-1.17923	7.01000	3.19161	7.01000	0.74789	7.01000	-1.38781	7.01000	5.04737	7.01000	5.51440	7.01000	5.38884	7.01000	2.22634	7.01000	2.50451	7.01000	-2.12047	7.01000	-1.79602	7.01000	1.50833	7.01000	11.41729	7.01000	-15.43422	7.01000	5.19185	7.01000	6.22243	7.01000	1.46621	7.01000	12.54634	7.01000	1.22612	7.01000	0.63084	7.01000	3.40371	7.01000	2.63981	7.01000	12.55451	7.01000	4.01991	
7.02464	7.02000	21.66960	7.02000	-21.68225	7.02000	-6.18814	7.02000	-20.24846	7.02000	-9.21554	7.02000	-3.79302	7.02000	-8.60058	7.02000	13.09320	7.02000	3.23568	7.02000	-0.92542	7.02000	5.51386	7.02000	-25.66513	7.02000	6.25029	7.02000	8.52845	7.02000	16.44243	7.02000	-24.10609	7.02000	4.95151	7.02000	-13.81266	7.02000	-1.20201	7.02000	3.05349	7.02000	1.00615	7.02000	-1.20563	7.02000	5.53072	7.02000	6.18288	7.02000	5.64477	7.02000	2.33721	7.02000	1.74220	7.02000	-1.34667	7.02000	-1.62869	7.02000	1.07965	7.02000	10.48895	7.02000	-16.12716	7.02000	5.37867	7.02000	6.09423	7.02000	0.54858	7.02000	11.55098	7.02000	1.29356	7.02000	0.93145	7.02000	3.54741	7.02000	2.35379	7.02000	13.29429	7.02000	4.02438	
7.03465	7.03000	21.53797	7.03000	-22.82868	7.03000	-6.22489	7.03000	-20.09642	7.03000	-9.28834	7.03000	-3.31304	7.03000	-8.68124	7.03000	13.87569	7.03000	3.31360	7.03000	-0.91047	7.03000	5.53703	7.03000	-26.51700	7.03000	6.36390	7.03000	8.71300	7.03000	17.18421	7.03000	-24.86362	7.03000	4.95051	7.03000	-14.02843	7.03000	-1.26933	7.03000	2.95999	7.03000	1.22757	7.03000	-1.07904	7.03000	6.04177	7.03000	6.78764	7.03000	5.89545	7.03000	2.45401	7.03000	1.10455	7.03000	-0.32255	7.03000	-1.53260	7.03000	0.49027	7.03000	9.37456	7.03000	-16.72765	7.03000	5.54803	7.03000	5.73197	7.03000	-0.40010	7.03000	10.20973	7.03000	1.45874	7.03000	1.31120	7.03000	3.65263	7.03000	2.07077	7.03000	13.97027	7.03000	4.00285	
7.04465	7.04000	21.05183	7.04000	-23.83321	7.04000	-6.18121	7.04000	-19.84911	7.04000	-9.21211	7.04000	-2.77310	7.04000	-8.80350	7.04000	14.62272	7.04000	3.40445	7.04000	-0.94188	7.04000	5.58291	7.04000	-27.28564	7.04000	6.39433	7.04000	8.79993	7.04000	17.78883	7.04000	-25.56278	7.04000	4.88202	7.04000	-14.24519	7.04000	-1.37294	7.04000	2.90009	7.04000	1.40135	7.04000	-1.00174	7.04000	6.55340	7.04000	7.30637	7.04000	6.14350	7.04000	2.56249	7.04000	0.59181	7.04000	0.95375	7.04000	-1.49338	7.04000	-0.25592	7.04000	9.40045	7.04000	-17.18760	7.04000	5.64466	7.04000	5.09741	7.04000	-1.34056	7.04000	8.50088	7.04000	1.71485	7.04000	1.77661	7.04000	3.72452	7.04000	1.81612	7.04000	14.55594	7.04000	3.96677	
7.05466	7.05000	20.22480	7.05000	-24.68677	7.05000	-6.09768	7.05000	-19.50549	7.05000	-8.99726	7.05000	-2.19297	7.05000	-8.94286	7.05000	15.31984	7.05000	3.49726	7.05000	-1.02363	7.05000	5.65794	7.05000	-27.95558	7.05000	6.36065	7.05000	8.79049	7.05000	18.25332	7.05000	-26.18995	7.05000	4.76786	7.05000	-14.44477	7.05000	-1.50641	7.05000	2.85982	7.05000	1.52276	7.05000	-0.96242	7.05000	7.03793	7.05000	7.71886	7.05000	6.39425	7.05000	2.64768	7.05000	0.20537	7.05000	2.47768	7.05000	-1.49490	7.05000	-1.14957	7.05000	9.76572	7.05000	-17.45954	7.05000	5.61788	7.05000	4.16951	7.05000	-2.22798	7.05000	6.42125	7.05000	2.05009	7.05000	2.32788	7.05000	3.77441	7.05000	1.61327	7.05000	15.02657	7.05000	3.93205	
