Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
55.5	0.402777	0.610805	0.563317	0.383877	0.322509	0.661994	0.541652	0.40542	0.413069	0.58503	0.509995	0.476465	0.541497	0.466321	0.472736	0.515603	0.29991	0.494319	0.70093	0.417612	0.424542	0.691491	0.506281	0.292035	0.447818	0.678792	0.51095	0.278621	0.410534	0.596698	0.548186	0.418218	-0.100914	0.722749	0.0800502	0.679001	-0.129684	0.686005	0.128917	0.704244	-0.082405	0.612862	0.276891	0.735486	0.737188	0.0918395	0.669178	0.0178882	0.757426	0.111936	0.642013	0.0399356	0.588811	0.107412	0.797756	0.073139	0.459895	0.601013	0.50709	0.412481
55.51	0.402171	0.61148	0.563509	0.383156	0.324133	0.665055	0.538133	0.403797	0.414043	0.58612	0.507609	0.476828	0.541849	0.467763	0.471501	0.515057	0.291402	0.500023	0.702722	0.413816	0.416561	0.680594	0.527175	0.292154	0.438519	0.667637	0.528758	0.287013	0.412339	0.595769	0.547123	0.419156	-0.098848	0.722718	0.0794748	0.679406	-0.131411	0.682954	0.129351	0.706805	-0.0956781	0.611521	0.27683	0.735019	0.737396	0.0876685	0.669352	0.0230163	0.759166	0.104362	0.64095	0.0442535	0.581786	0.103158	0.802685	0.0811217	0.460914	0.601102	0.50625	0.412246
55.52	0.401897	0.612096	0.563689	0.382192	0.325653	0.667981	0.534854	0.402098	0.415046	0.587414	0.505291	0.476826	0.542451	0.469421	0.469904	0.514374	0.283859	0.506268	0.703591	0.409971	0.406093	0.670143	0.549169	0.290534	0.428578	0.657041	0.545311	0.295389	0.414145	0.594891	0.54613	0.419918	-0.0968734	0.722725	0.0786879	0.679774	-0.132424	0.680054	0.129526	0.709376	-0.107974	0.610454	0.276304	0.7344	0.737872	0.0843461	0.66909	0.0273779	0.760456	0.100469	0.639812	0.0474616	0.575749	0.100472	0.806802	0.0865392	0.461921	0.601168	0.505414	0.412047
55.53	0.401979	0.612591	0.563773	0.381189	0.326935	0.670851	0.531771	0.400365	0.415868	0.589356	0.503176	0.475949	0.542721	0.471449	0.468161	0.513825	0.278731	0.511799	0.703848	0.406163	0.393724	0.659563	0.570771	0.290135	0.417877	0.646653	0.560704	0.304679	0.415991	0.593972	0.545256	0.420528	-0.0948779	0.722811	0.0776346	0.680085	-0.132602	0.677224	0.129399	0.712068	-0.117417	0.609474	0.27509	0.734221	0.73866	0.0816512	0.6684	0.0309252	0.761423	0.0997619	0.638624	0.0494156	0.572808	0.0992528	0.808804	0.0887503	0.462853	0.601084	0.504665	0.412041
55.54	0.402192	0.613008	0.563783	0.380279	0.327847	0.673798	0.528852	0.398534	0.416171	0.591999	0.500979	0.47472	0.542728	0.473642	0.466418	0.513384	0.277132	0.515748	0.70377	0.40238	0.382062	0.647909	0.589819	0.293864	0.408819	0.634296	0.575244	0.315642	0.417828	0.593013	0.544535	0.420995	-0.0929899	0.722942	0.0765137	0.680334	-0.132334	0.674456	0.129009	0.71481	-0.121599	0.608923	0.27251	0.734959	0.739846	0.0795513	0.667208	0.0336544	0.761757	0.100962	0.637942	0.0506337	0.574095	0.100265	0.807916	0.0873682	0.463733	0.600698	0.504143	0.412254
55.55	0.402482	0.613439	0.563747	0.37933	0.328554	0.676782	0.526072	0.396568	0.416183	0.59501	0.498392	0.473667	0.54285	0.475756	0.464659	0.512896	0.278743	0.518374	0.703324	0.398655	0.372869	0.634557	0.605603	0.302574	0.401759	0.619425	0.589208	0.328231	0.419601	0.592072	0.543964	0.421294	-0.0915503	0.722959	0.0757921	0.680591	-0.131687	0.671888	0.1282	0.717488	-0.118754	0.609289	0.267902	0.736812	0.741343	0.0781896	0.665608	0.0355358	0.761104	0.103851	0.638164	0.0517955	0.578806	0.105402	0.804368	0.0828622	0.464554	0.600076	0.50387	0.41257
55.56	0.402992	0.613999	0.5635	0.378247	0.329267	0.679673	0.523382	0.394586	0.416242	0.597952	0.495371	0.473079	0.542898	0.477875	0.462954	0.512416	0.282125	0.520327	0.702437	0.395282	0.366044	0.619504	0.618532	0.315665	0.393956	0.603991	0.602271	0.342436	0.421287	0.591202	0.543509	0.42142	-0.0906132	0.722717	0.0758012	0.680973	-0.130177	0.669662	0.12666	0.720114	-0.10873	0.610311	0.261542	0.739793	0.742778	0.0776601	0.663997	0.0368426	0.759973	0.109077	0.638563	0.0527248	0.586278	0.113609	0.798388	0.0771272	0.465206	0.599401	0.503747	0.412966
55.57	0.40378	0.614787	0.562907	0.377007	0.330164	0.682314	0.520776	0.392724	0.416514	0.600751	0.492163	0.472642	0.542837	0.480033	0.461324	0.511934	0.287844	0.520955	0.700824	0.393189	0.360267	0.602658	0.63059	0.330707	0.385491	0.588623	0.614142	0.35742	0.422898	0.590405	0.543165	0.421367	-0.0900209	0.72224	0.0765021	0.681479	-0.127349	0.667909	0.124412	0.722635	-0.0924283	0.611412	0.254162	0.743663	0.743907	0.0777183	0.662659	0.0380241	0.759683	0.116001	0.637664	0.0530181	0.597675	0.119233	0.78952	0.0722871	0.465732	0.598635	0.503788	0.413434
55.58	0.404806	0.615776	0.562068	0.375542	0.331256	0.684694	0.51822	0.391039	0.416753	0.603734	0.488886	0.47203	0.542768	0.482165	0.459797	0.511377	0.29624	0.519848	0.698608	0.392361	0.353051	0.585403	0.643196	0.344902	0.377475	0.57305	0.624929	0.372277	0.424316	0.58976	0.542922	0.421159	-0.0896351	0.721659	0.0776033	0.68202	-0.123075	0.666739	0.121765	0.724903	-0.071818	0.612214	0.246509	0.747843	0.744932	0.0781416	0.661396	0.0390698	0.760876	0.123332	0.634877	0.0528038	0.611267	0.122737	0.778742	0.0696369	0.466208	0.597839	0.503929	0.413876
55.59	0.405979	0.616789	0.561267	0.373807	0.332444	0.686887	0.51565	0.389578	0.416768	0.607046	0.485514	0.471249	0.542731	0.484266	0.458336	0.510742	0.305888	0.518377	0.695947	0.391631	0.345022	0.568299	0.655732	0.357786	0.369663	0.557584	0.634813	0.386602	0.425475	0.589337	0.542758	0.420793	-0.0891483	0.721157	0.0787037	0.682489	-0.117617	0.666217	0.118759	0.726786	-0.0498036	0.612394	0.239658	0.751703	0.746025	0.0786408	0.660054	0.0398925	0.763195	0.130125	0.630735	0.0526702	0.624044	0.122816	0.768488	0.0700857	0.466707	0.597102	0.504063	0.414215
55.6	0.407238	0.617631	0.560708	0.371881	0.333801	0.688903	0.512996	0.388362	0.41682	0.610372	0.481904	0.470612	0.542709	0.486421	0.456882	0.51002	0.315761	0.517333	0.692607	0.391096	0.336395	0.551795	0.66741	0.370033	0.362467	0.542508	0.644048	0.399381	0.426306	0.5892	0.54265	0.420282	-0.088224	0.720929	0.07933	0.682777	-0.111055	0.666399	0.115286	0.728209	-0.0286237	0.61174	0.234504	0.754959	0.747378	0.07909	0.65844	0.0403409	0.765794	0.13614	0.626267	0.0530588	0.634666	0.11972	0.759983	0.0727442	0.467195	0.596472	0.504193	0.414415
55.61	0.40846	0.618186	0.560448	0.370006	0.335252	0.690868	0.510278	0.3872	0.417067	0.613602	0.478194	0.469976	0.542755	0.488614	0.455378	0.50922	0.326237	0.516363	0.6883	0.391384	0.327086	0.537341	0.678059	0.380152	0.356173	0.527532	0.652849	0.410657	0.426877	0.589281	0.542551	0.419716	-0.0867973	0.721065	0.0792243	0.682828	-0.103722	0.667261	0.111817	0.729042	-0.00975447	0.610359	0.231255	0.757554	0.749125	0.0798272	0.65637	0.040233	0.768518	0.140175	0.621942	0.05403	0.641939	0.11434	0.754295	0.0766865	0.467648	0.595971	0.504303	0.41449
55.62	0.409542	0.618337	0.560476	0.368513	0.33648	0.693031	0.507593	0.385795	0.417464	0.616889	0.474332	0.469234	0.543408	0.49058	0.45362	0.508201	0.337009	0.515971	0.682943	0.392157	0.320738	0.52294	0.685786	0.39161	0.350805	0.512623	0.661166	0.42073	0.427175	0.58958	0.542436	0.419144	-0.0850502	0.721562	0.0783852	0.68262	-0.0961051	0.6685	0.108823	0.729403	0.0057771	0.608577	0.229602	0.759529	0.75129	0.0808842	0.653783	0.0398518	0.771733	0.139482	0.617947	0.0558172	0.646923	0.109189	0.750529	0.07921	0.468042	0.595596	0.504412	0.414453
55.63	0.410468	0.618028	0.560741	0.367597	0.337304	0.695528	0.505072	0.383887	0.418008	0.620282	0.470526	0.468108	0.544544	0.492331	0.451528	0.507153	0.346752	0.516951	0.676814	0.392998	0.321529	0.50669	0.687935	0.408202	0.346807	0.498273	0.668687	0.42931	0.427331	0.589966	0.542315	0.418596	-0.0832542	0.722354	0.0769665	0.682165	-0.0888547	0.669895	0.106445	0.729394	0.0171822	0.606861	0.22905	0.760895	0.753739	0.0817874	0.650861	0.0395983	0.775298	0.132681	0.614736	0.0583728	0.650292	0.104786	0.748105	0.0804902	0.468317	0.595334	0.504578	0.414317
55.64	0.411302	0.617288	0.561176	0.367243	0.337896	0.698165	0.502781	0.381581	0.418518	0.623856	0.466785	0.466646	0.545331	0.494381	0.449071	0.506496	0.354574	0.518728	0.670703	0.394152	0.329761	0.485179	0.688294	0.426744	0.345012	0.484705	0.674957	0.436419	0.427486	0.590288	0.54222	0.418106	-0.0816587	0.723349	0.0752265	0.681497	-0.0824389	0.671309	0.104764	0.72909	0.0236472	0.605596	0.229329	0.761645	0.756161	0.0817995	0.64804	0.0396684	0.778157	0.122199	0.613001	0.0613937	0.651995	0.100116	0.74699	0.0829793	0.468412	0.59517	0.504842	0.414122
55.65	0.412098	0.616237	0.561564	0.367523	0.338524	0.700574	0.500715	0.379318	0.41894	0.627484	0.4628	0.46537	0.545252	0.49722	0.446182	0.506354	0.360767	0.519854	0.665636	0.395637	0.337798	0.466215	0.689866	0.438886	0.342902	0.475723	0.678081	0.443071	0.427667	0.590479	0.542186	0.417695	-0.0804531	0.724388	0.0736985	0.680704	-0.077447	0.672571	0.103967	0.728589	0.0243939	0.604857	0.230563	0.761836	0.758342	0.0807787	0.645594	0.0400195	0.779596	0.112017	0.612786	0.0646119	0.652389	0.0946348	0.746879	0.087199	0.468227	0.595095	0.505232	0.413964
55.66	0.413016	0.615106	0.561556	0.368398	0.339547	0.702422	0.498777	0.377535	0.419476	0.630937	0.458254	0.464717	0.545024	0.500538	0.442715	0.506374	0.366102	0.518584	0.662604	0.397486	0.339955	0.464694	0.689741	0.439029	0.338998	0.480893	0.673917	0.446831	0.427849	0.590543	0.54219	0.417413	-0.0797869	0.725275	0.0730298	0.679909	-0.0748919	0.673418	0.104013	0.728066	0.0190533	0.604461	0.233041	0.761548	0.760125	0.0790666	0.643671	0.0405805	0.780114	0.105333	0.613024	0.0672995	0.652	0.0890819	0.747367	0.0916674	0.467861	0.595223	0.50556	0.413793
55.67	0.414225	0.61393	0.561105	0.369688	0.341218	0.703476	0.496808	0.37666	0.420409	0.634066	0.45288	0.464883	0.545283	0.504014	0.438506	0.506308	0.370056	0.514958	0.662329	0.398995	0.33154	0.472	0.695939	0.427745	0.331582	0.489044	0.66955	0.450102	0.42811	0.590421	0.542196	0.41731	-0.0797083	0.725895	0.0735384	0.679202	-0.0758017	0.673717	0.104975	0.727557	0.0088238	0.604436	0.236475	0.760696	0.76146	0.0770134	0.642308	0.0410833	0.780842	0.102098	0.612504	0.0685581	0.650959	0.0842496	0.74839	0.0952215	0.467522	0.595676	0.505588	0.41349
55.68	0.415486	0.61262	0.560501	0.371357	0.343396	0.703736	0.494937	0.37666	0.421878	0.636875	0.446987	0.465416	0.54567	0.508415	0.433138	0.506113	0.371141	0.510452	0.665434	0.398611	0.320157	0.485914	0.7015	0.411443	0.333709	0.497869	0.665368	0.445029	0.428494	0.590076	0.542176	0.417431	-0.0801057	0.726206	0.0750483	0.678657	-0.0797747	0.673647	0.106648	0.726954	-0.0049205	0.605007	0.240497	0.759015	0.762296	0.0748405	0.641557	0.0413258	0.782015	0.100083	0.611312	0.0688037	0.648692	0.080439	0.750404	0.0980941	0.467215	0.596232	0.50546	0.413193
55.69	0.41627	0.611444	0.559966	0.373221	0.346098	0.703119	0.493609	0.377081	0.423652	0.639711	0.440879	0.465741	0.545641	0.514238	0.426556	0.505852	0.36915	0.506422	0.670707	0.396757	0.316825	0.505392	0.694388	0.402525	0.344846	0.504466	0.662228	0.433647	0.428978	0.589515	0.542124	0.417794	-0.0807578	0.726375	0.0770216	0.678178	-0.085963	0.673489	0.108667	0.726096	-0.0217153	0.606279	0.245046	0.756245	0.762579	0.0729787	0.64144	0.0412569	0.783135	0.0976084	0.610244	0.0691011	0.645165	0.0773713	0.753389	0.1009	0.466952	0.596741	0.505234	0.413031
55.7	0.416067	0.610462	0.559862	0.375205	0.349153	0.701567	0.493439	0.377378	0.425245	0.643115	0.434056	0.46601	0.545555	0.521302	0.418655	0.505314	0.364238	0.503817	0.676513	0.39475	0.320556	0.518518	0.68207	0.403936	0.357181	0.513624	0.655335	0.423259	0.42957	0.588818	0.542016	0.418307	-0.081415	0.726696	0.0785895	0.677576	-0.0939513	0.673411	0.110928	0.724835	-0.0408586	0.608333	0.249879	0.752211	0.762479	0.0717435	0.64173	0.0407658	0.783912	0.0942845	0.609714	0.0695848	0.640003	0.0750626	0.757608	0.103879	0.466874	0.597293	0.50474	0.412925
55.71	0.414659	0.609864	0.560078	0.377407	0.351945	0.699026	0.495168	0.377233	0.426391	0.647375	0.426482	0.466057	0.545568	0.529871	0.40911	0.504203	0.359153	0.503433	0.680035	0.393849	0.327826	0.524744	0.674067	0.403494	0.35168	0.533885	0.644878	0.418831	0.430227	0.588068	0.54191	0.418824	-0.0817807	0.727436	0.0788751	0.676703	-0.102891	0.673397	0.113556	0.723225	-0.0612936	0.611212	0.254413	0.746952	0.762227	0.0707945	0.642192	0.0398472	0.784357	0.0913019	0.609595	0.0695793	0.633742	0.0731318	0.762658	0.106654	0.467096	0.59792	0.503932	0.412754
55.72	0.412204	0.610172	0.560272	0.379307	0.353791	0.695635	0.499053	0.376658	0.427389	0.652609	0.418766	0.46484	0.5462	0.540395	0.397116	0.501935	0.354089	0.506816	0.680168	0.393865	0.330103	0.530381	0.671948	0.39776	0.332219	0.555834	0.634056	0.422673	0.430969	0.587201	0.541924	0.41926	-0.0817662	0.728527	0.077716	0.675665	-0.112007	0.673503	0.116536	0.721296	-0.0817666	0.614617	0.258001	0.740943	0.761947	0.0696374	0.642724	0.0386544	0.784587	0.0902237	0.609592	0.068421	0.627396	0.0713686	0.767831	0.108243	0.467683	0.598643	0.502852	0.412358
55.73	0.409179	0.611153	0.560463	0.380718	0.35449	0.691945	0.504227	0.375904	0.42836	0.659037	0.41145	0.461396	0.548033	0.553511	0.381418	0.4978	0.352389	0.511555	0.677411	0.394015	0.328473	0.536927	0.670163	0.393313	0.328198	0.574667	0.618334	0.423919	0.431886	0.586095	0.542152	0.41957	-0.0811424	0.729909	0.0754559	0.674504	-0.120279	0.673961	0.119592	0.719032	-0.0999762	0.618391	0.259999	0.734845	0.761667	0.0681906	0.643288	0.0373259	0.78456	0.0905794	0.609811	0.0662667	0.622347	0.070166	0.772125	0.107633	0.468539	0.599376	0.501697	0.411728
55.74	0.406289	0.611736	0.560791	0.38239	0.354489	0.688334	0.509632	0.375245	0.429104	0.666826	0.404316	0.455786	0.550645	0.568824	0.362153	0.492011	0.358389	0.512547	0.673685	0.393702	0.328329	0.542451	0.664631	0.395237	0.361127	0.573136	0.611869	0.408313	0.433002	0.584763	0.542596	0.419705	-0.0798084	0.731527	0.0722178	0.673263	-0.126773	0.675154	0.122076	0.716375	-0.112651	0.623052	0.259941	0.729072	0.761451	0.0668581	0.64378	0.0356304	0.783961	0.0910103	0.610763	0.0639564	0.61975	0.0703371	0.774702	0.103925	0.469478	0.600093	0.500631	0.410909
55.75	0.40425	0.610639	0.561967	0.38457	0.354627	0.684308	0.514997	0.375153	0.42959	0.675562	0.39733	0.448551	0.5538	0.585903	0.33924	0.484707	0.371763	0.504114	0.670849	0.397019	0.333779	0.549462	0.655587	0.396092	0.360351	0.56028	0.618305	0.417053	0.434326	0.583365	0.543101	0.419627	-0.0783939	0.733061	0.0688596	0.672112	-0.131264	0.677424	0.123305	0.713206	-0.117059	0.629058	0.257976	0.7239	0.761349	0.0662096	0.644105	0.033064	0.782512	0.0918597	0.612721	0.0617303	0.620227	0.0724993	0.775047	0.0967655	0.470359	0.600634	0.499852	0.410059
55.76	0.403121	0.607676	0.564094	0.387325	0.355828	0.678914	0.520721	0.375914	0.429955	0.683846	0.390312	0.441757	0.557972	0.604722	0.311707	0.475202	0.378944	0.494463	0.670508	0.402897	0.339102	0.560215	0.644576	0.394576	0.340082	0.556602	0.62219	0.432918	0.435583	0.582253	0.543517	0.41933	-0.0771375	0.734092	0.067001	0.671319	-0.133536	0.680786	0.123115	0.709607	-0.112217	0.636058	0.254723	0.71969	0.76104	0.0669919	0.644559	0.0295624	0.780512	0.0939408	0.6152	0.0592058	0.623585	0.0768442	0.773013	0.0876809	0.470787	0.60031	0.500049	0.409803
55.77	0.402835	0.605456	0.564961	0.389828	0.357878	0.67218	0.52696	0.377373	0.430462	0.691166	0.382975	0.43626	0.560925	0.625397	0.280896	0.464046	0.368583	0.495873	0.673249	0.406193	0.34577	0.56822	0.6327	0.396559	0.338292	0.566575	0.617578	0.427958	0.436498	0.581603	0.543803	0.41891	-0.0756499	0.734633	0.0667573	0.670921	-0.132275	0.685062	0.121518	0.705994	-0.0989636	0.643358	0.25044	0.716642	0.760245	0.0689641	0.645451	0.0257712	0.778562	0.0969719	0.617482	0.0561486	0.629106	0.0815886	0.768931	0.0794578	0.471196	0.599807	0.500323	0.409735
55.78	0.40216	0.605365	0.564831	0.390853	0.359775	0.66482	0.533663	0.379183	0.431003	0.69841	0.375517	0.430635	0.560296	0.647718	0.248946	0.452278	0.355502	0.505066	0.673205	0.406597	0.35705	0.571106	0.620749	0.401278	0.343742	0.574782	0.612937	0.419256	0.437187	0.581385	0.543927	0.418333	-0.0746652	0.735341	0.0655732	0.670372	-0.12675	0.690354	0.118048	0.702432	-0.0793286	0.65032	0.244873	0.714723	0.758748	0.071588	0.647067	0.0219492	0.776783	0.101191	0.619377	0.0523577	0.636189	0.0839152	0.763378	0.0739948	0.472521	0.600002	0.499457	0.408981
55.79	0.40079	0.60572	0.564635	0.391994	0.360592	0.657332	0.540972	0.381101	0.431337	0.706113	0.367887	0.424279	0.557913	0.669488	0.215907	0.440344	0.357353	0.510516	0.668135	0.406531	0.368926	0.571607	0.610044	0.406208	0.352797	0.565783	0.616235	0.41914	0.437873	0.581308	0.54402	0.4176	-0.0742437	0.736699	0.061848	0.669281	-0.117915	0.696609	0.112564	0.698685	-0.056054	0.656257	0.23814	0.713774	0.7571	0.0734695	0.648908	0.0178748	0.775184	0.107206	0.620727	0.0478992	0.643755	0.0840686	0.757356	0.0701715	0.474787	0.600645	0.497695	0.407558
55.8	0.398456	0.606392	0.564428	0.393628	0.36031	0.649902	0.548749	0.382987	0.431724	0.714258	0.360364	0.416639	0.554514	0.688853	0.183021	0.429533	0.371791	0.508494	0.662141	0.405925	0.377119	0.57331	0.601053	0.409673	0.361007	0.555374	0.619492	0.421264	0.438823	0.580904	0.544243	0.416874	-0.0728484	0.738679	0.0565658	0.667718	-0.106766	0.703636	0.105744	0.694489	-0.032206	0.660749	0.23093	0.713473	0.755879	0.0745641	0.650313	0.0134054	0.773801	0.114507	0.621506	0.0430064	0.650211	0.0824729	0.752351	0.0662659	0.477237	0.601006	0.496091	0.406115
55.81	0.395737	0.608036	0.563927	0.394552	0.359417	0.642535	0.556564	0.384973	0.432775	0.722128	0.353456	0.407805	0.548111	0.707591	0.151321	0.419513	0.387288	0.504775	0.656582	0.405105	0.383358	0.57514	0.593401	0.412462	0.3618	0.556805	0.618247	0.420522	0.440068	0.580094	0.544666	0.416137	-0.0701229	0.741156	0.0512132	0.665693	-0.0941148	0.711015	0.0985173	0.689851	-0.0105566	0.663911	0.223958	0.71341	0.755198	0.0755962	0.651066	0.00862813	0.772296	0.120964	0.622459	0.0383623	0.653532	0.079003	0.750179	0.0623418	0.479254	0.600479	0.495526	0.405209
55.82	0.393373	0.610347	0.563053	0.394595	0.358421	0.635107	0.563916	0.387521	0.434768	0.728571	0.347307	0.399424	0.538396	0.726518	0.120989	0.409467	0.396066	0.506764	0.649003	0.406346	0.386292	0.578128	0.589421	0.411254	0.355397	0.563732	0.61575	0.420418	0.441401	0.579123	0.545265	0.415291	-0.0673952	0.74398	0.0464675	0.663168	-0.0807116	0.718072	0.0919793	0.685126	0.00673126	0.666112	0.217947	0.713266	0.75481	0.077117	0.651383	0.00389884	0.770648	0.123151	0.624266	0.0350333	0.653868	0.0732877	0.75072	0.0591985	0.480649	0.598881	0.496294	0.404983
55.83	0.39187	0.61247	0.562038	0.394248	0.357582	0.62754	0.570475	0.391007	0.437633	0.732398	0.341439	0.394323	0.527246	0.743237	0.0959851	0.400497	0.400286	0.50918	0.643358	0.408163	0.384953	0.584232	0.588465	0.405207	0.350071	0.567282	0.61477	0.421544	0.442644	0.578201	0.546111	0.414142	-0.0671177	0.746621	0.0435362	0.660421	-0.0683433	0.72439	0.0865299	0.680515	0.018394	0.667632	0.213601	0.712955	0.754467	0.0790255	0.651564	-0.000110265	0.76926	0.117498	0.627152	0.0333571	0.651974	0.0663134	0.753202	0.0567418	0.481535	0.596572	0.498024	0.405213
55.84	0.391173	0.613632	0.561296	0.39419	0.356996	0.619849	0.576065	0.395589	0.440725	0.734069	0.33637	0.392121	0.516405	0.757658	0.0741702	0.392146	0.403268	0.510694	0.640113	0.408439	0.382316	0.591233	0.586661	0.400134	0.350948	0.567532	0.614494	0.42088	0.443747	0.577466	0.547086	0.412696	-0.0701772	0.748483	0.0439764	0.657963	-0.0589526	0.729348	0.0830153	0.676524	0.0244	0.668714	0.211226	0.712467	0.754021	0.0806577	0.651873	-0.00300122	0.767519	0.105077	0.631534	0.0322243	0.64848	0.0588316	0.756969	0.0548697	0.482156	0.594061	0.500082	0.405629
55.85	0.39104	0.613899	0.560819	0.394585	0.356615	0.612233	0.580451	0.401339	0.442935	0.734966	0.328481	0.394632	0.514266	0.761193	0.0643976	0.389832	0.403455	0.514281	0.637299	0.408153	0.38096	0.596941	0.583455	0.397632	0.354535	0.565757	0.614842	0.419753	0.444695	0.577035	0.548051	0.410996	-0.0739883	0.749381	0.0474035	0.656283	-0.0535053	0.732887	0.0818104	0.673291	0.0250001	0.669513	0.211039	0.711751	0.753346	0.0813083	0.65256	-0.00496911	0.764501	0.0907654	0.637442	0.031118	0.644058	0.0508746	0.761385	0.0537958	0.482714	0.591654	0.502027	0.406081
55.86	0.391237	0.613804	0.560208	0.395406	0.356685	0.604864	0.583678	0.40772	0.443716	0.735615	0.319479	0.3999	0.516828	0.759295	0.0586882	0.391045	0.403198	0.519274	0.634382	0.406628	0.381787	0.600845	0.579752	0.396374	0.355966	0.565157	0.614938	0.41921	0.445456	0.576984	0.548904	0.409101	-0.0772213	0.749812	0.0518964	0.655076	-0.0532646	0.734807	0.0829648	0.671073	0.0199931	0.669931	0.213488	0.710785	0.752324	0.081048	0.653756	-0.00661302	0.76042	0.0789633	0.643933	0.0296135	0.639471	0.0432978	0.765795	0.0525375	0.483369	0.589502	0.503615	0.406465
55.87	0.391654	0.613753	0.559289	0.396371	0.357654	0.597629	0.585955	0.414223	0.444774	0.734682	0.313219	0.405355	0.513608	0.755651	0.0740215	0.39965	0.404493	0.524048	0.630822	0.404752	0.384754	0.602868	0.575074	0.397245	0.355596	0.566235	0.614478	0.418744	0.445907	0.577337	0.549621	0.407143	-0.0797547	0.750093	0.0565411	0.654067	-0.0583535	0.735352	0.086039	0.669664	0.0102571	0.669792	0.218625	0.709561	0.750834	0.0806217	0.655498	-0.00843324	0.75628	0.0713027	0.6498	0.0267562	0.63472	0.0369543	0.770227	0.05015	0.484363	0.587843	0.504504	0.406582
55.88	0.392192	0.613892	0.558075	0.397334	0.359837	0.590246	0.587843	0.4202	0.448276	0.730762	0.310742	0.410457	0.517365	0.746565	0.0874536	0.409056	0.406525	0.528693	0.62679	0.402934	0.389999	0.602832	0.569871	0.399677	0.356448	0.566403	0.614257	0.418116	0.446141	0.577943	0.550132	0.405333	-0.0821254	0.750256	0.0608827	0.653196	-0.0675302	0.734733	0.0904541	0.668898	-0.00261697	0.669237	0.225755	0.707919	0.748844	0.0805567	0.657747	-0.0106126	0.752807	0.0661729	0.654523	0.0224334	0.629022	0.0320115	0.775299	0.047097	0.48589	0.586894	0.504419	0.406237
55.89	0.39232	0.614074	0.557069	0.398336	0.362662	0.581914	0.590847	0.42515	0.453163	0.724353	0.31168	0.415707	0.535414	0.731851	0.0857747	0.412758	0.409621	0.532853	0.622421	0.401086	0.395638	0.601798	0.565876	0.401365	0.357617	0.566208	0.614088	0.417629	0.446382	0.578661	0.550391	0.403688	-0.0847144	0.750341	0.0645727	0.652412	-0.0790616	0.733309	0.0955374	0.668491	-0.0180064	0.668619	0.234071	0.705574	0.746407	0.0810923	0.660395	-0.0133645	0.749672	0.061897	0.658674	0.0175927	0.621566	0.0286336	0.781606	0.0438998	0.487798	0.586512	0.503569	0.405557
55.9	0.392276	0.613876	0.556619	0.399313	0.365555	0.572116	0.595209	0.429859	0.457331	0.717292	0.314241	0.421417	0.559328	0.711042	0.0839129	0.417768	0.412776	0.536844	0.618035	0.399308	0.398311	0.602296	0.564355	0.400114	0.357752	0.566831	0.613597	0.417391	0.446645	0.579416	0.55049	0.402176	-0.0872783	0.750576	0.0672159	0.651536	-0.0917065	0.731279	0.101002	0.668296	-0.0356174	0.668178	0.242904	0.70233	0.743664	0.082669	0.663208	-0.0168636	0.746243	0.0580958	0.663012	0.012696	0.612529	0.0266667	0.788961	0.0404664	0.48972	0.586412	0.5024	0.404834
55.91	0.392624	0.61366	0.556194	0.399894	0.368226	0.561777	0.599706	0.434935	0.460653	0.70993	0.318513	0.427021	0.569404	0.698255	0.0909346	0.424205	0.415204	0.541109	0.613854	0.39748	0.397517	0.60537	0.56495	0.395396	0.357863	0.567504	0.613076	0.417146	0.446809	0.580229	0.550545	0.400745	-0.0894364	0.751045	0.068836	0.650533	-0.103733	0.729242	0.106319	0.667938	-0.0547595	0.667905	0.251482	0.698327	0.740792	0.0857325	0.665905	-0.0211467	0.742274	0.0556039	0.667741	0.00768254	0.602048	0.0265046	0.797198	0.0361989	0.491454	0.586599	0.501075	0.404102
55.92	0.39366	0.613973	0.555197	0.399782	0.370912	0.551526	0.603926	0.439904	0.463341	0.702619	0.325149	0.431185	0.559488	0.697021	0.110066	0.434764	0.417233	0.54552	0.609795	0.395568	0.39516	0.60973	0.565493	0.39025	0.358515	0.567754	0.612694	0.416808	0.446778	0.581181	0.550556	0.399382	-0.0909857	0.751638	0.0699097	0.649519	-0.11302	0.727481	0.11099	0.667591	-0.0746903	0.668007	0.258686	0.693736	0.738054	0.0900851	0.668185	-0.02627	0.73796	0.0556142	0.672546	0.00200087	0.590927	0.0276271	0.805656	0.0309785	0.492916	0.587228	0.499584	0.403252
