Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
44.26	0.393164	0.556182	0.638021	0.359185	0.356793	0.714691	0.47532	0.368764	0.461322	0.697216	0.384396	0.39155	0.477274	0.556583	0.491918	0.469512	0.227903	0.495783	0.737195	0.398502	0.391226	0.484891	0.672177	0.400001	0.418936	0.469334	0.659613	0.411253	0.444756	0.559106	0.560253	0.419177	-0.00388318	0.6081	0.108446	0.786409	-0.232446	0.40384	0.2575	0.846508	-0.26909	0.412975	0.31086	0.812655	0.697117	0.148034	0.691482	-0.118176	0.709477	0.20879	0.663613	-0.112552	0.686824	0.289845	0.649225	-0.150897	0.478766	0.555265	0.5102	0.449621
44.27	0.391498	0.554265	0.640176	0.36013	0.355261	0.714823	0.477299	0.367429	0.465448	0.703848	0.373237	0.385552	0.480977	0.565277	0.483061	0.464517	0.232958	0.494569	0.736212	0.398903	0.368886	0.498151	0.683651	0.385213	0.429482	0.497599	0.642011	0.394668	0.446044	0.556933	0.560476	0.420401	-0.00512371	0.609504	0.110542	0.785022	-0.235399	0.405424	0.258048	0.844766	-0.270445	0.413007	0.313335	0.811237	0.694544	0.14578	0.694855	-0.116335	0.709152	0.206386	0.664789	-0.112089	0.692087	0.289389	0.641618	-0.159987	0.478719	0.554549	0.510647	0.450047
44.28	0.39025	0.553215	0.640411	0.362674	0.353863	0.713102	0.48147	0.366679	0.471211	0.709957	0.358756	0.381072	0.485902	0.577486	0.466401	0.461388	0.237278	0.491427	0.735569	0.40142	0.354711	0.524058	0.685167	0.360679	0.439315	0.511646	0.625761	0.391975	0.447387	0.555087	0.560251	0.421713	-0.0089102	0.611227	0.114691	0.783051	-0.238401	0.40875	0.258349	0.842226	-0.272782	0.414391	0.31533	0.808973	0.692345	0.145203	0.697257	-0.115792	0.708393	0.203697	0.666475	-0.111798	0.696391	0.288087	0.635413	-0.168215	0.478345	0.553153	0.511866	0.450778
44.29	0.390213	0.553947	0.637534	0.366643	0.351422	0.710042	0.487794	0.366607	0.478366	0.715549	0.340649	0.378305	0.491735	0.594416	0.44642	0.453403	0.24051	0.488503	0.73506	0.403989	0.353195	0.553729	0.674437	0.337302	0.420941	0.520395	0.620622	0.408444	0.448554	0.553558	0.559652	0.423277	-0.0147633	0.612914	0.120602	0.780752	-0.2418	0.413852	0.258316	0.838768	-0.276042	0.416897	0.317468	0.805737	0.690707	0.146131	0.698517	-0.116807	0.706924	0.200921	0.668877	-0.111768	0.700665	0.287794	0.628382	-0.177141	0.478544	0.552004	0.512614	0.451126
44.3	0.389606	0.55409	0.634561	0.372188	0.348511	0.705211	0.495708	0.368091	0.486824	0.720553	0.319732	0.376267	0.493723	0.61787	0.425674	0.439632	0.24078	0.487955	0.735052	0.404505	0.358868	0.568548	0.662635	0.329972	0.412285	0.530916	0.61285	0.415408	0.44947	0.552129	0.558996	0.425034	-0.0227264	0.614256	0.128146	0.778301	-0.24549	0.420783	0.258162	0.834283	-0.280068	0.420258	0.320235	0.801496	0.689396	0.147012	0.699228	-0.119171	0.704912	0.198395	0.671668	-0.112257	0.70483	0.288535	0.62054	-0.186795	0.479027	0.551101	0.51312	0.451142
44.31	0.386124	0.553895	0.63133	0.381485	0.345848	0.698224	0.50605	0.369847	0.496125	0.724109	0.296836	0.376052	0.49311	0.646379	0.399879	0.423242	0.234736	0.491462	0.735817	0.402415	0.371414	0.567294	0.651915	0.339465	0.416939	0.537779	0.60877	0.407865	0.450236	0.55049	0.55849	0.427009	-0.0314467	0.615266	0.136311	0.775808	-0.248874	0.42969	0.258262	0.828691	-0.285558	0.424373	0.323888	0.795902	0.688009	0.147835	0.699866	-0.122378	0.702586	0.1967	0.674479	-0.112961	0.707069	0.288608	0.615468	-0.194828	0.479363	0.549587	0.514356	0.451225
44.32	0.382544	0.553634	0.628024	0.390814	0.343432	0.689144	0.519344	0.370698	0.505535	0.726234	0.27386	0.376855	0.497781	0.676318	0.362829	0.403935	0.227643	0.497722	0.735532	0.399304	0.389827	0.560755	0.638829	0.35424	0.424793	0.52932	0.613321	0.403992	0.451152	0.548679	0.557907	0.42913	-0.0403721	0.616183	0.144234	0.773231	-0.251936	0.440303	0.25835	0.822142	-0.292751	0.429713	0.328288	0.788587	0.686415	0.149226	0.700527	-0.125809	0.699961	0.195837	0.677326	-0.113719	0.707047	0.287003	0.615017	-0.198668	0.480341	0.54729	0.515962	0.451141
44.33	0.378922	0.553311	0.624649	0.400099	0.340992	0.67797	0.534435	0.372102	0.513289	0.73029	0.25419	0.372287	0.502372	0.705061	0.316889	0.387419	0.230523	0.503422	0.731223	0.398421	0.40879	0.558476	0.623367	0.36388	0.43024	0.516907	0.617823	0.407424	0.452537	0.546928	0.55699	0.431094	-0.0501401	0.617268	0.150979	0.770501	-0.254979	0.45225	0.258053	0.814779	-0.300529	0.437087	0.332861	0.779641	0.684927	0.151057	0.70096	-0.129275	0.697002	0.195162	0.680429	-0.114528	0.704656	0.284036	0.619268	-0.19822	0.482736	0.544664	0.517124	0.450432
44.34	0.375349	0.55581	0.619619	0.40775	0.33903	0.66503	0.549372	0.37548	0.518037	0.736328	0.240627	0.362707	0.502705	0.732476	0.265001	0.374888	0.242724	0.508787	0.7233	0.398822	0.420709	0.564143	0.611143	0.362286	0.428713	0.519481	0.616578	0.407647	0.454229	0.545356	0.555934	0.432666	-0.0610462	0.618607	0.156315	0.76757	-0.258433	0.465054	0.257629	0.806576	-0.307783	0.446963	0.336866	0.769425	0.683787	0.152864	0.701021	-0.132808	0.693683	0.194219	0.683947	-0.115324	0.699239	0.281655	0.627173	-0.195932	0.485885	0.542337	0.517738	0.449148
44.35	0.371664	0.559398	0.61477	0.413518	0.337208	0.651818	0.563137	0.379869	0.52082	0.743393	0.234166	0.348252	0.4911	0.761506	0.209711	0.367357	0.257756	0.513373	0.714249	0.399824	0.420273	0.575816	0.607665	0.350072	0.422853	0.52904	0.612903	0.407015	0.455727	0.543933	0.55515	0.433887	-0.0719622	0.620452	0.160123	0.764344	-0.262194	0.478166	0.257422	0.797713	-0.314097	0.459356	0.339507	0.758334	0.682904	0.154811	0.700779	-0.136325	0.689961	0.19294	0.687947	-0.116006	0.691043	0.280887	0.637294	-0.193439	0.488756	0.54055	0.518138	0.447722
44.36	0.367425	0.563194	0.611403	0.417131	0.334961	0.639411	0.57594	0.383729	0.52349	0.751185	0.23229	0.328209	0.459609	0.79523	0.161839	0.3608	0.269656	0.518266	0.705904	0.400482	0.413	0.591928	0.605894	0.33458	0.418394	0.533585	0.611477	0.407836	0.456837	0.542684	0.554752	0.434792	-0.0814864	0.623087	0.162328	0.760771	-0.265872	0.491282	0.257298	0.788512	-0.319254	0.474205	0.339934	0.74676	0.682018	0.157298	0.700376	-0.139935	0.685858	0.191142	0.69243	-0.116636	0.681018	0.280884	0.64894	-0.190248	0.491129	0.53919	0.51845	0.446403
44.37	0.363251	0.566796	0.60934	0.418922	0.332004	0.627982	0.588214	0.386543	0.524305	0.759894	0.233471	0.305217	0.419415	0.825441	0.141263	0.350403	0.274499	0.524837	0.699807	0.399332	0.405949	0.607222	0.601953	0.322706	0.419949	0.531948	0.612262	0.407198	0.457833	0.54166	0.554635	0.43517	-0.0892456	0.626408	0.163192	0.756979	-0.269442	0.504434	0.257046	0.779022	-0.323353	0.491471	0.337476	0.734853	0.680857	0.160533	0.69996	-0.143943	0.68142	0.188598	0.69734	-0.117532	0.670172	0.279602	0.662117	-0.185183	0.493069	0.538385	0.518506	0.44517
44.38	0.359898	0.570532	0.607802	0.418979	0.328216	0.617925	0.600165	0.387614	0.521735	0.768872	0.237081	0.283586	0.404972	0.834041	0.130885	0.351059	0.273738	0.532753	0.696212	0.395638	0.403484	0.616156	0.598373	0.31544	0.423164	0.528681	0.61371	0.405943	0.459124	0.540829	0.554642	0.434834	-0.0952284	0.63026	0.163238	0.753032	-0.273053	0.517565	0.256648	0.769221	-0.327251	0.510523	0.332352	0.722367	0.679193	0.164486	0.699679	-0.148627	0.676754	0.185452	0.702488	-0.118839	0.658999	0.27638	0.676468	-0.178116	0.494485	0.538396	0.518167	0.443979
44.39	0.358086	0.574042	0.606251	0.417982	0.32323	0.6098	0.612989	0.384592	0.518236	0.775345	0.240615	0.269028	0.431886	0.816266	0.110504	0.367388	0.269703	0.543175	0.693453	0.38903	0.406388	0.61914	0.59546	0.311354	0.423135	0.528824	0.614063	0.405252	0.460942	0.540208	0.554554	0.433794	-0.0993759	0.634496	0.162805	0.749022	-0.276238	0.53072	0.256139	0.759224	-0.331809	0.530064	0.325529	0.709201	0.676901	0.168938	0.699658	-0.154091	0.671935	0.182128	0.707682	-0.120495	0.647612	0.27166	0.691299	-0.170016	0.495409	0.539142	0.517464	0.442863
44.4	0.357826	0.576566	0.604748	0.416908	0.316373	0.603418	0.626758	0.378112	0.517548	0.776887	0.24375	0.263014	0.47341	0.785439	0.0955849	0.387081	0.265357	0.554821	0.690027	0.381606	0.410522	0.619712	0.593407	0.308702	0.421952	0.53153	0.613388	0.403965	0.463103	0.540041	0.554206	0.432143	-0.102368	0.638931	0.162152	0.74498	-0.278534	0.543968	0.255631	0.749113	-0.336613	0.549072	0.317596	0.695948	0.67405	0.173658	0.699862	-0.160288	0.666905	0.179233	0.712838	-0.122371	0.636684	0.26553	0.705743	-0.161414	0.496051	0.54027	0.516508	0.441883
44.41	0.358577	0.577731	0.603652	0.416238	0.307254	0.597208	0.640667	0.372134	0.518662	0.775234	0.24493	0.264596	0.506946	0.755958	0.0901151	0.404243	0.264051	0.565838	0.684732	0.375829	0.411174	0.621559	0.593229	0.304433	0.422598	0.532013	0.613478	0.402515	0.465117	0.540659	0.553592	0.429987	-0.104648	0.643575	0.161536	0.740788	-0.279423	0.557373	0.255109	0.739039	-0.340474	0.567219	0.308678	0.683416	0.670815	0.178574	0.700171	-0.16697	0.661614	0.177164	0.717934	-0.124297	0.62715	0.257319	0.718998	-0.153333	0.496688	0.541418	0.515362	0.4411
44.42	0.360284	0.578176	0.602451	0.415885	0.297189	0.589607	0.653737	0.36969	0.520211	0.76988	0.24479	0.277026	0.524875	0.737451	0.0864068	0.41618	0.266664	0.576189	0.677134	0.372003	0.408343	0.627903	0.592524	0.296494	0.424151	0.530422	0.614177	0.401915	0.466451	0.542257	0.5529	0.427415	-0.10711	0.648181	0.161525	0.736409	-0.278736	0.570961	0.254421	0.729095	-0.343016	0.584392	0.299312	0.671742	0.667315	0.183858	0.700506	-0.173719	0.655945	0.176273	0.722994	-0.12627	0.620065	0.24633	0.730237	-0.146951	0.497548	0.542278	0.514082	0.440568
44.43	0.36294	0.578715	0.600647	0.415435	0.292286	0.578628	0.663118	0.37421	0.522422	0.761257	0.242363	0.298033	0.524516	0.734659	0.0874759	0.421315	0.273571	0.585038	0.667444	0.370685	0.404266	0.637463	0.589673	0.28722	0.42376	0.531315	0.613672	0.401917	0.46675	0.544753	0.552331	0.42464	-0.110245	0.652799	0.162082	0.73173	-0.276592	0.584685	0.253348	0.719344	-0.344653	0.600535	0.290324	0.660518	0.663564	0.189859	0.700922	-0.179845	0.649866	0.17691	0.727922	-0.128476	0.615639	0.233432	0.738919	-0.143166	0.498639	0.542738	0.512764	0.440304
44.44	0.366229	0.579514	0.598352	0.414747	0.293682	0.564254	0.669291	0.383951	0.526809	0.749905	0.239729	0.320382	0.510532	0.739803	0.110374	0.424106	0.284662	0.590958	0.656367	0.372717	0.403373	0.644147	0.583558	0.28605	0.422167	0.533837	0.612513	0.402021	0.465787	0.547923	0.552053	0.421972	-0.113694	0.657522	0.163215	0.726704	-0.273156	0.598492	0.251628	0.709843	-0.3454	0.615826	0.282152	0.649498	0.659573	0.196739	0.701578	-0.184513	0.643687	0.178801	0.732469	-0.131099	0.612968	0.220489	0.745296	-0.142085	0.499811	0.542814	0.511522	0.440327
44.45	0.369885	0.580368	0.595816	0.413958	0.297914	0.549279	0.673426	0.395015	0.531919	0.737095	0.243492	0.338325	0.494535	0.739978	0.157465	0.427869	0.297314	0.59458	0.645557	0.375946	0.413451	0.643372	0.571003	0.298474	0.421859	0.534334	0.612168	0.40221	0.463549	0.551436	0.552203	0.419658	-0.117559	0.66238	0.164677	0.721328	-0.268983	0.612159	0.249338	0.700528	-0.345123	0.630394	0.275163	0.638575	0.655446	0.204146	0.702592	-0.187296	0.637691	0.181125	0.736586	-0.134106	0.610456	0.209647	0.750188	-0.143564	0.500889	0.542478	0.510524	0.440673
44.46	0.373789	0.581169	0.593135	0.413177	0.302778	0.534969	0.676559	0.405464	0.533822	0.725818	0.255279	0.350791	0.483806	0.732252	0.209886	0.430914	0.307311	0.599891	0.636063	0.375652	0.433743	0.631626	0.556627	0.321064	0.421988	0.534143	0.612031	0.402536	0.460303	0.554843	0.552856	0.417877	-0.12215	0.667388	0.166182	0.715581	-0.264648	0.625405	0.246721	0.691346	-0.34375	0.644213	0.269518	0.627842	0.651307	0.211497	0.703957	-0.188448	0.631882	0.183029	0.740504	-0.137402	0.606448	0.202988	0.754541	-0.147258	0.501775	0.541731	0.509906	0.441299
44.47	0.377944	0.581818	0.590366	0.412449	0.310276	0.519752	0.67844	0.4163	0.531856	0.71681	0.272554	0.359203	0.477395	0.720086	0.253204	0.435269	0.312751	0.607882	0.628597	0.370853	0.451227	0.613036	0.548284	0.346359	0.42101	0.535473	0.611331	0.402856	0.456449	0.557807	0.553967	0.416684	-0.12781	0.672505	0.167723	0.709416	-0.260645	0.637967	0.24405	0.682277	-0.341699	0.657079	0.265333	0.617322	0.647203	0.218393	0.705615	-0.188523	0.626093	0.184315	0.744393	-0.141119	0.600643	0.201958	0.758146	-0.153805	0.502466	0.540689	0.509677	0.442055
44.48	0.381412	0.581577	0.588263	0.412601	0.31986	0.50427	0.680099	0.425284	0.527642	0.708529	0.293127	0.365592	0.477791	0.703675	0.288387	0.439762	0.313006	0.617349	0.624249	0.362245	0.454492	0.604909	0.550487	0.352828	0.420253	0.536578	0.61079	0.402998	0.452315	0.560268	0.555404	0.415977	-0.134621	0.677499	0.169489	0.702955	-0.25759	0.649603	0.24176	0.673212	-0.339336	0.668934	0.262486	0.607025	0.643168	0.224653	0.707454	-0.188081	0.620176	0.185366	0.748261	-0.145348	0.593892	0.206821	0.760062	-0.163778	0.502945	0.539528	0.509772	0.442818
44.49	0.38309	0.58001	0.587699	0.414053	0.328396	0.490147	0.682688	0.431102	0.522533	0.699569	0.315075	0.371872	0.483954	0.683439	0.320113	0.442976	0.309851	0.627506	0.621616	0.351884	0.442145	0.618252	0.561793	0.326591	0.42012	0.536587	0.610567	0.403462	0.448155	0.56234	0.556988	0.415566	-0.142134	0.682449	0.171501	0.696168	-0.255727	0.660143	0.240396	0.664097	-0.336885	0.67981	0.260614	0.597033	0.639135	0.230298	0.709445	-0.187502	0.614061	0.186672	0.752058	-0.149971	0.586932	0.215849	0.760265	-0.175834	0.503192	0.538503	0.510027	0.443492
44.5	0.383461	0.577263	0.588451	0.416474	0.332787	0.478434	0.686583	0.434692	0.518265	0.688627	0.338462	0.377675	0.490127	0.661568	0.351452	0.445628	0.305335	0.637857	0.618884	0.341894	0.421116	0.643574	0.572097	0.28492	0.419038	0.53821	0.609605	0.40388	0.444058	0.564335	0.558468	0.415273	-0.149892	0.687234	0.173981	0.689182	-0.255485	0.669429	0.240517	0.654785	-0.334798	0.68977	0.259269	0.587288	0.634939	0.234761	0.711879	-0.186998	0.607737	0.188571	0.755732	-0.154812	0.579845	0.226924	0.759553	-0.188056	0.503231	0.537892	0.510215	0.443972
44.51	0.383626	0.574319	0.589343	0.419122	0.331464	0.470656	0.690908	0.437334	0.514235	0.67604	0.36449	0.38168	0.492983	0.639152	0.383757	0.448534	0.302675	0.646983	0.615126	0.333799	0.396141	0.665897	0.580791	0.24967	0.41794	0.5402	0.608567	0.403926	0.440087	0.566527	0.559604	0.414986	-0.157777	0.691663	0.177183	0.68214	-0.257018	0.677515	0.242202	0.645177	-0.333611	0.698987	0.257928	0.577576	0.630584	0.238231	0.714587	-0.187019	0.601288	0.191049	0.759256	-0.159633	0.572781	0.238481	0.758526	-0.199218	0.50313	0.537786	0.510213	0.444216
44.52	0.384367	0.572447	0.589257	0.42112	0.326573	0.465929	0.694531	0.440326	0.507857	0.66357	0.392507	0.38431	0.490482	0.616688	0.417721	0.452362	0.30207	0.655013	0.610489	0.327131	0.385232	0.671963	0.583085	0.245101	0.417841	0.540877	0.608064	0.40388	0.436306	0.568871	0.560402	0.414696	-0.165752	0.695845	0.180821	0.675003	-0.260279	0.684563	0.245259	0.635198	-0.33371	0.707638	0.256262	0.567641	0.62614	0.240949	0.717365	-0.187829	0.594839	0.194097	0.762574	-0.164236	0.566375	0.24938	0.757229	-0.208884	0.503027	0.538101	0.509991	0.444208
44.53	0.385847	0.57197	0.587882	0.422335	0.321175	0.463149	0.697024	0.44328	0.498562	0.65127	0.421244	0.387088	0.482345	0.594697	0.452021	0.457554	0.302824	0.662114	0.605208	0.32191	0.400328	0.669985	0.568865	0.259327	0.417637	0.541932	0.607288	0.403845	0.43289	0.571317	0.560761	0.414427	-0.173959	0.699627	0.185017	0.667854	-0.264829	0.690784	0.249359	0.624902	-0.335413	0.71563	0.254623	0.55726	0.621676	0.243497	0.71996	-0.189437	0.588581	0.197713	0.765562	-0.168512	0.560313	0.25915	0.756152	-0.217081	0.502875	0.538696	0.509643	0.444058
44.54	0.38762	0.572491	0.585648	0.423108	0.316464	0.462236	0.698643	0.445069	0.486717	0.637994	0.450815	0.390942	0.470635	0.573397	0.484615	0.463536	0.304541	0.668364	0.599336	0.31834	0.42128	0.66439	0.552462	0.275492	0.417057	0.543667	0.606168	0.403795	0.429944	0.573765	0.560727	0.414158	-0.18217	0.702919	0.189739	0.660847	-0.270127	0.696368	0.254172	0.614411	-0.33887	0.722523	0.254178	0.546371	0.617224	0.246383	0.72222	-0.191645	0.582756	0.201566	0.768152	-0.172365	0.553282	0.267964	0.756336	-0.223674	0.502664	0.539427	0.509242	0.443869
44.55	0.389184	0.57342	0.583233	0.42375	0.312249	0.463353	0.699834	0.445013	0.471973	0.623785	0.480784	0.396207	0.457089	0.5534	0.513706	0.470027	0.307566	0.673945	0.592955	0.315604	0.435111	0.655699	0.544406	0.290447	0.416936	0.544866	0.605173	0.403795	0.427683	0.576118	0.560296	0.413816	-0.19035	0.705597	0.194958	0.654134	-0.275714	0.701438	0.259442	0.603868	-0.343812	0.727913	0.25603	0.535149	0.612839	0.249942	0.724043	-0.194216	0.577419	0.205193	0.770469	-0.175672	0.545132	0.276098	0.757852	-0.228606	0.502458	0.540186	0.508803	0.443683
44.56	0.390528	0.574343	0.580976	0.424364	0.307757	0.466483	0.700663	0.443565	0.456174	0.608091	0.50956	0.403088	0.442116	0.535086	0.538082	0.47821	0.312103	0.678467	0.58626	0.313965	0.440278	0.650765	0.541099	0.299788	0.41677	0.546103	0.604048	0.403981	0.426279	0.578281	0.559479	0.413353	-0.198273	0.707748	0.200474	0.647758	-0.281271	0.706121	0.264941	0.593368	-0.349612	0.731661	0.26069	0.523913	0.608594	0.2541	0.725425	-0.196991	0.572451	0.208137	0.772782	-0.178287	0.536389	0.282585	0.760774	-0.231638	0.50238	0.54089	0.508298	0.443492
44.57	0.391893	0.57518	0.578878	0.424839	0.301829	0.471928	0.700942	0.441433	0.441127	0.589948	0.536481	0.411773	0.426517	0.517527	0.557943	0.488824	0.317111	0.682323	0.579593	0.312966	0.441213	0.652557	0.539073	0.298162	0.416266	0.54781	0.602643	0.404287	0.425748	0.58019	0.558318	0.412795	-0.2058	0.709519	0.206003	0.64171	-0.286561	0.710514	0.270566	0.582964	-0.3553	0.73407	0.267806	0.513015	0.604609	0.258654	0.726351	-0.199902	0.567701	0.210052	0.775322	-0.180191	0.528433	0.285965	0.764783	-0.232572	0.502479	0.541467	0.507784	0.443265
44.58	0.393352	0.576062	0.576853	0.42505	0.294304	0.479351	0.700954	0.438487	0.426613	0.569814	0.561667	0.421716	0.412884	0.497949	0.575119	0.500811	0.322084	0.685914	0.573037	0.31211	0.440313	0.660735	0.53639	0.286076	0.415942	0.549413	0.601196	0.4046	0.426116	0.581779	0.556843	0.412171	-0.212932	0.711021	0.211392	0.635943	-0.291538	0.71465	0.276357	0.572632	-0.360191	0.735771	0.276297	0.502557	0.600917	0.263391	0.726912	-0.202787	0.563052	0.210868	0.778205	-0.181395	0.521905	0.285691	0.769712	-0.231387	0.50274	0.54189	0.507286	0.443022
44.59	0.394741	0.577047	0.574923	0.42504	0.287398	0.486907	0.701452	0.433922	0.411983	0.548575	0.585491	0.431897	0.403139	0.475101	0.590823	0.512529	0.327173	0.689511	0.566391	0.31102	0.436128	0.672312	0.534434	0.268643	0.415908	0.550844	0.599731	0.404862	0.427361	0.583023	0.555056	0.411533	-0.219662	0.712405	0.21652	0.630354	-0.296277	0.71857	0.282311	0.562297	-0.364441	0.737285	0.284883	0.492378	0.597465	0.268105	0.727307	-0.205376	0.558491	0.210683	0.781414	-0.181913	0.517063	0.282279	0.775098	-0.228445	0.503098	0.542169	0.506859	0.442764
44.6	0.395873	0.578233	0.573083	0.424862	0.282485	0.492844	0.70298	0.427933	0.397224	0.527186	0.607461	0.441905	0.399556	0.452095	0.602113	0.522901	0.332503	0.69308	0.559594	0.309736	0.428211	0.684252	0.533668	0.252256	0.416045	0.552596	0.598001	0.404894	0.429276	0.58395	0.553023	0.410963	-0.22607	0.713681	0.221315	0.624957	-0.300772	0.722366	0.288276	0.551924	-0.368203	0.739084	0.292567	0.482272	0.594154	0.272665	0.727719	-0.20751	0.554141	0.209426	0.784852	-0.181869	0.514254	0.276081	0.780468	-0.224034	0.503492	0.542325	0.506512	0.442521
44.61	0.396741	0.579543	0.571313	0.42465	0.27915	0.495766	0.70481	0.423716	0.383719	0.505183	0.627751	0.451085	0.404901	0.43163	0.607722	0.529551	0.337955	0.696426	0.552849	0.30844	0.420931	0.693635	0.5313	0.243739	0.416565	0.554652	0.595984	0.404522	0.431506	0.584616	0.550863	0.41058	-0.231994	0.715016	0.225555	0.619722	-0.304938	0.726136	0.294126	0.541507	-0.371393	0.741456	0.29893	0.472178	0.590888	0.276997	0.728263	-0.209181	0.550078	0.207127	0.788427	-0.181373	0.513241	0.268128	0.785422	-0.218641	0.504001	0.542332	0.506211	0.442276
44.62	0.397464	0.580625	0.569648	0.424733	0.275639	0.497589	0.706349	0.421307	0.373502	0.481968	0.645894	0.459374	0.415598	0.41446	0.610931	0.531285	0.343207	0.699502	0.546386	0.307194	0.42127	0.699259	0.524357	0.242112	0.417594	0.556626	0.593882	0.40384	0.433728	0.585099	0.548666	0.410493	-0.237209	0.716346	0.229208	0.614853	-0.308596	0.729951	0.299768	0.531111	-0.373815	0.744447	0.30419	0.462092	0.587501	0.28096	0.729123	-0.210437	0.546238	0.203969	0.792112	-0.180497	0.513847	0.256818	0.790737	-0.211521	0.504731	0.542141	0.50591	0.442022
44.63	0.397976	0.581146	0.56825	0.425412	0.274173	0.498314	0.707805	0.418956	0.367751	0.459045	0.660237	0.467038	0.422771	0.398795	0.61759	0.529914	0.348217	0.70205	0.540834	0.305563	0.429126	0.701153	0.514027	0.244973	0.419168	0.55903	0.59132	0.402646	0.435779	0.585438	0.546503	0.410723	-0.241243	0.718104	0.231706	0.610279	-0.311516	0.733833	0.305109	0.520918	-0.375409	0.747898	0.308831	0.452041	0.583927	0.284544	0.73037	-0.211245	0.542513	0.200352	0.795839	-0.179388	0.515128	0.241927	0.796847	-0.202853	0.505692	0.541867	0.50552	0.441706
44.64	0.398035	0.581097	0.567249	0.426759	0.27206	0.499154	0.709564	0.416351	0.364113	0.439478	0.671634	0.472428	0.421807	0.382031	0.631475	0.52666	0.352255	0.704444	0.536381	0.303267	0.437462	0.700812	0.505048	0.249834	0.42134	0.56213	0.58813	0.400732	0.437543	0.585611	0.544489	0.411275	-0.244202	0.720087	0.233157	0.606199	-0.313434	0.73785	0.310011	0.511107	-0.376128	0.751738	0.312979	0.44211	0.580265	0.287834	0.731925	-0.211492	0.538878	0.196998	0.799397	-0.178231	0.515086	0.226389	0.803662	-0.193806	0.5067	0.541825	0.504939	0.441269
44.65	0.397401	0.580599	0.566763	0.428668	0.270865	0.49918	0.710506	0.41549	0.357458	0.42721	0.681473	0.474667	0.41598	0.36552	0.649591	0.520949	0.355597	0.707075	0.532336	0.300356	0.442997	0.700989	0.498203	0.253302	0.423997	0.56565	0.584526	0.398241	0.438988	0.58556	0.542709	0.41216	-0.246424	0.722052	0.233705	0.602742	-0.31408	0.742119	0.314305	0.501822	-0.376078	0.755989	0.316482	0.432302	0.576632	0.290801	0.733691	-0.211255	0.535347	0.194368	0.802632	-0.177218	0.511805	0.2154	0.810537	-0.18625	0.507725	0.541991	0.504147	0.440792
44.66	0.39629	0.579794	0.566651	0.430929	0.2716	0.49764	0.710357	0.41711	0.345271	0.423703	0.689943	0.474596	0.407542	0.354668	0.664853	0.51584	0.359372	0.709861	0.52763	0.297583	0.446268	0.703636	0.491887	0.252564	0.427055	0.56987	0.580405	0.39497	0.44023	0.585184	0.541205	0.413345	-0.248034	0.723881	0.233434	0.599986	-0.313298	0.74669	0.317821	0.493243	-0.375361	0.760752	0.318983	0.422623	0.573321	0.293244	0.735525	-0.210511	0.531877	0.193118	0.805386	-0.176539	0.504374	0.217526	0.815104	-0.184104	0.508826	0.542063	0.503269	0.440435
44.67	0.39524	0.579	0.566428	0.433248	0.273957	0.494426	0.709586	0.420688	0.330727	0.428184	0.695713	0.472506	0.397804	0.352498	0.672917	0.51447	0.363478	0.712406	0.522429	0.295685	0.447429	0.709218	0.485843	0.246524	0.430652	0.574477	0.575919	0.390937	0.441171	0.584579	0.540007	0.414762	-0.249097	0.725392	0.232643	0.598025	-0.311054	0.751533	0.320463	0.485537	-0.374026	0.766196	0.319945	0.413138	0.570509	0.2951	0.73727	-0.209448	0.528582	0.193908	0.807412	-0.176315	0.494947	0.230844	0.816556	-0.187013	0.510027	0.541615	0.50262	0.44034
44.68	0.394513	0.578648	0.565727	0.435292	0.276166	0.490911	0.708731	0.424782	0.320288	0.437845	0.696387	0.469842	0.393207	0.360741	0.670373	0.515611	0.367578	0.714242	0.517685	0.294529	0.446671	0.716771	0.479919	0.237491	0.435114	0.579064	0.571048	0.386348	0.441749	0.583842	0.539114	0.416344	-0.2496	0.726569	0.231459	0.596845	-0.307501	0.756465	0.322431	0.478792	-0.372179	0.772333	0.319169	0.403875	0.568288	0.296249	0.738885	-0.208169	0.52564	0.196929	0.808522	-0.176673	0.484784	0.254753	0.813675	-0.194982	0.511216	0.540539	0.502365	0.440573
