Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
51.6	0.562082	-0.411165	-0.425687	0.577753	0.604812	-0.48255	-0.460259	0.435328	0.611146	-0.479634	-0.434039	0.456138	0.553672	-0.518331	-0.458863	0.462844	0.415957	-0.298649	-0.48152	0.711286	0.364398	-0.4322	-0.48141	0.669822	0.460036	-0.439817	-0.394644	0.662709	0.571675	-0.47788	-0.465481	0.477645	-0.652186	0.00441836	0.758031	-0.00482589	-0.421003	-0.240404	0.869152	-0.0976645	-0.339628	-0.268272	0.896134	-0.0981164	0.0918941	-0.724499	-0.0155241	0.682947	5.80706e-05	-0.680602	0.104496	0.725163	-0.00377487	-0.667658	0.0990154	0.737845	-0.465827	0.538329	0.552554	-0.433464
51.61	0.562107	-0.41119	-0.424212	0.578794	0.607334	-0.48342	-0.457788	0.433453	0.614261	-0.483208	-0.431969	0.450107	0.557365	-0.519619	-0.457102	0.458692	0.414324	-0.299537	-0.478126	0.714149	0.373958	-0.431943	-0.474501	0.669649	0.473896	-0.439745	-0.393628	0.653531	0.57099	-0.47775	-0.46635	0.477749	-0.648268	0.00858984	0.761359	-0.00268275	-0.415009	-0.236695	0.873319	-0.0951647	-0.332066	-0.263646	0.900417	-0.0973224	0.0885143	-0.72515	-0.0168159	0.682671	-0.00142472	-0.682057	0.10106	0.724281	-0.00426708	-0.665219	0.0930017	0.740821	-0.465154	0.537422	0.553694	-0.433857
51.62	0.562093	-0.411059	-0.422848	0.579898	0.609999	-0.483972	-0.455018	0.432008	0.617644	-0.486584	-0.429349	0.444309	0.560581	-0.520828	-0.45427	0.456208	0.41317	-0.301344	-0.475238	0.715983	0.390128	-0.42891	-0.464774	0.669194	0.486478	-0.439138	-0.391175	0.646126	0.570268	-0.477501	-0.467312	0.477919	-0.644772	0.0125799	0.764271	-0.00107543	-0.409843	-0.233362	0.87686	-0.0932072	-0.325136	-0.259733	0.904125	-0.0968674	0.0847215	-0.725329	-0.0184675	0.68292	-0.00398883	-0.683108	0.0969874	0.723838	-0.00642662	-0.66258	0.0865351	0.743948	-0.464465	0.536532	0.554849	-0.434221
51.63	0.561928	-0.410849	-0.421987	0.580833	0.612709	-0.484151	-0.452299	0.430827	0.621534	-0.48933	-0.426136	0.43893	0.563141	-0.522627	-0.45148	0.453761	0.412151	-0.304473	-0.472983	0.716739	0.411812	-0.421659	-0.453716	0.668398	0.499369	-0.435043	-0.396939	0.635459	0.56945	-0.477227	-0.468322	0.47818	-0.641824	0.0166908	0.76667	7.17366e-05	-0.405568	-0.23049	0.879748	-0.0918307	-0.318938	-0.256412	0.907298	-0.0966535	0.0806504	-0.725234	-0.0202608	0.683463	-0.00699196	-0.683768	0.092757	0.723746	-0.0096291	-0.660148	0.0809048	0.746703	-0.463648	0.535794	0.556132	-0.434365
51.64	0.561464	-0.410528	-0.421808	0.581638	0.615192	-0.484078	-0.450159	0.42961	0.626203	-0.491087	-0.422111	0.434196	0.565725	-0.527919	-0.448035	0.447796	0.411166	-0.309403	-0.471321	0.716288	0.432958	-0.406079	-0.446154	0.669772	0.522577	-0.42498	-0.397786	0.622954	0.568465	-0.477084	-0.469326	0.478509	-0.639443	0.0208043	0.768557	0.000503087	-0.402234	-0.227979	0.882022	-0.0909389	-0.313716	-0.25363	0.909918	-0.096454	0.0765945	-0.725043	-0.0219464	0.684079	-0.00972511	-0.68389	0.0888454	0.72409	-0.0132751	-0.659357	0.0783233	0.747621	-0.46268	0.535163	0.557433	-0.434508
51.65	0.560716	-0.409866	-0.422135	0.582589	0.617375	-0.483776	-0.448557	0.428491	0.631793	-0.491677	-0.416854	0.430492	0.568664	-0.536873	-0.442201	0.439144	0.41059	-0.314804	-0.470175	0.715017	0.452845	-0.387891	-0.436746	0.673592	0.545644	-0.417081	-0.393184	0.611328	0.56731	-0.477201	-0.470193	0.478912	-0.637531	0.0247215	0.770028	0.000199389	-0.399909	-0.225622	0.883742	-0.0903691	-0.309907	-0.251168	0.911937	-0.0961394	0.0727841	-0.724752	-0.0233235	0.684758	-0.0118566	-0.683463	0.0859004	0.724816	-0.0164163	-0.661168	0.0795963	0.745823	-0.461646	0.534667	0.558647	-0.434659
51.66	0.560051	-0.408611	-0.422232	0.584038	0.618836	-0.483402	-0.447191	0.428235	0.638148	-0.491385	-0.410126	0.427906	0.572365	-0.543707	-0.438213	0.429826	0.410641	-0.318513	-0.469987	0.713467	0.467762	-0.367895	-0.425788	0.681584	0.562876	-0.426124	-0.384377	0.594847	0.565958	-0.477634	-0.470935	0.479351	-0.63637	0.0282228	0.770867	-0.000995199	-0.398691	-0.223176	0.884935	-0.0901471	-0.307888	-0.248682	0.913335	-0.0958197	0.0694352	-0.724247	-0.0244444	0.685601	-0.0128867	-0.682841	0.0841322	0.725592	-0.0178948	-0.66507	0.0839218	0.741835	-0.460423	0.53413	0.560031	-0.434835
51.67	0.560073	-0.407374	-0.421962	0.585075	0.619301	-0.482914	-0.445817	0.429543	0.644761	-0.491118	-0.402511	0.425525	0.578566	-0.545369	-0.437455	0.420079	0.411748	-0.318017	-0.471138	0.71229	0.483217	-0.346283	-0.416097	0.688079	0.568277	-0.444718	-0.372948	0.583264	0.564361	-0.478388	-0.471691	0.47974	-0.635925	0.0311776	0.771116	-0.00268314	-0.398662	-0.220474	0.88561	-0.0903061	-0.307828	-0.245838	0.914124	-0.095826	0.0666796	-0.723384	-0.0256718	0.686739	-0.0124213	-0.681992	0.0832623	0.726498	-0.0164944	-0.670771	0.0915986	0.735801	-0.459031	0.533906	0.56138	-0.434842
51.68	0.561275	-0.407159	-0.421672	0.584281	0.619329	-0.481414	-0.44481	0.432221	0.651214	-0.491667	-0.39558	0.421545	0.587436	-0.546283	-0.433896	0.410157	0.413927	-0.312695	-0.473899	0.711552	0.499543	-0.341456	-0.409736	0.682629	0.564665	-0.459526	-0.372485	0.575538	0.562441	-0.479511	-0.472458	0.480117	-0.636237	0.0338081	0.770739	-0.00444332	-0.399941	-0.217485	0.885732	-0.090699	-0.309704	-0.242198	0.914391	-0.0965035	0.0643683	-0.722149	-0.0272405	0.688198	-0.0114359	-0.681157	0.0830122	0.727326	-0.0138406	-0.67755	0.101862	0.728258	-0.457745	0.53426	0.56215	-0.434767
51.69	0.563265	-0.407559	-0.421854	0.581951	0.619229	-0.47856	-0.444677	0.435658	0.657253	-0.493484	-0.390417	0.414808	0.598242	-0.547967	-0.425655	0.40082	0.415994	-0.306799	-0.47701	0.710834	0.504424	-0.361873	-0.412635	0.666586	0.561424	-0.44395	-0.38623	0.58184	0.560238	-0.480915	-0.473182	0.480576	-0.637197	0.0361124	0.769828	-0.00629022	-0.402737	-0.214227	0.885202	-0.0912577	-0.313346	-0.237544	0.914216	-0.0979653	0.0623473	-0.720665	-0.0285987	0.689882	-0.0111599	-0.680407	0.0830595	0.728027	-0.0114305	-0.684583	0.113481	0.719957	-0.456692	0.534938	0.56239	-0.434731
51.7	0.564928	-0.407276	-0.422659	0.57995	0.618238	-0.475395	-0.445215	0.439961	0.662425	-0.497394	-0.386658	0.405324	0.611476	-0.548718	-0.415234	0.390622	0.417516	-0.305188	-0.477985	0.70998	0.501289	-0.395703	-0.418409	0.645804	0.575413	-0.441042	-0.383795	0.571912	0.557699	-0.482569	-0.47389	0.481172	-0.638785	0.0379458	0.768404	-0.00836273	-0.407242	-0.210726	0.883899	-0.0920397	-0.318615	-0.231976	0.913602	-0.100018	0.0609582	-0.719175	-0.0289423	0.691545	-0.0117453	-0.679452	0.0832231	0.72889	-0.00858276	-0.692661	0.126667	0.710002	-0.455477	0.535426	0.562618	-0.43511
51.71	0.565392	-0.405575	-0.425008	0.578973	0.615768	-0.47259	-0.445095	0.446518	0.666587	-0.503829	-0.383592	0.393288	0.62782	-0.546201	-0.404865	0.378934	0.419836	-0.306689	-0.476738	0.708803	0.486684	-0.431412	-0.426779	0.628396	0.593137	-0.434593	-0.379845	0.56128	0.554905	-0.484357	-0.474727	0.481781	-0.640889	0.0388714	0.766568	-0.0110835	-0.41354	-0.207311	0.881656	-0.0932198	-0.325361	-0.225893	0.912491	-0.102338	0.0603478	-0.717778	-0.0285213	0.693066	-0.0125931	-0.678224	0.0836341	0.729972	-0.0064528	-0.701997	0.141083	0.698036	-0.453808	0.535864	0.56286	-0.436001
51.72	0.565235	-0.402893	-0.42847	0.578446	0.612575	-0.469246	-0.443681	0.455749	0.669932	-0.512156	-0.38127	0.37884	0.64658	-0.542702	-0.393683	0.363899	0.424013	-0.30684	-0.475205	0.707278	0.463133	-0.456853	-0.44082	0.618442	0.5898	-0.435496	-0.382389	0.562368	0.551936	-0.486309	-0.475709	0.482256	-0.643317	0.0382376	0.764508	-0.0144234	-0.421497	-0.204598	0.878336	-0.0948949	-0.333241	-0.220304	0.910716	-0.104939	0.0605907	-0.716537	-0.0274675	0.694369	-0.013378	-0.676967	0.0841845	0.731061	-0.00522295	-0.710053	0.154755	0.686912	-0.452105	0.536893	0.562488	-0.436983
51.73	0.565466	-0.400784	-0.431996	0.577061	0.609068	-0.46457	-0.441601	0.467118	0.6724	-0.521753	-0.380321	0.361949	0.666214	-0.54239	-0.379093	0.343889	0.428742	-0.306926	-0.474727	0.704706	0.457955	-0.466992	-0.44208	0.613808	0.57921	-0.442645	-0.385899	0.565388	0.548894	-0.488361	-0.476719	0.482656	-0.645905	0.0355825	0.762376	-0.0179906	-0.430818	-0.202873	0.873975	-0.0969859	-0.341822	-0.216359	0.90809	-0.108253	0.0610776	-0.715514	-0.025993	0.695437	-0.0143995	-0.675784	0.0850293	0.732038	-0.00391692	-0.714405	0.166255	0.679683	-0.450446	0.538231	0.561598	-0.438194
51.74	0.566314	-0.40001	-0.435414	0.574191	0.604655	-0.45905	-0.439554	0.48006	0.673564	-0.531515	-0.381397	0.344007	0.687682	-0.541979	-0.364424	0.317092	0.429735	-0.316146	-0.476821	0.698585	0.47436	-0.460804	-0.429349	0.615063	0.578536	-0.44262	-0.384921	0.566763	0.545917	-0.490273	-0.477653	0.483171	-0.648354	0.0308941	0.760401	-0.0217789	-0.44124	-0.20201	0.868676	-0.0995124	-0.350923	-0.214655	0.904483	-0.112635	0.0615651	-0.71486	-0.0238625	0.696144	-0.0161071	-0.674545	0.0861724	0.73301	-0.00101599	-0.714385	0.175218	0.67746	-0.448646	0.539318	0.560606	-0.439971
51.75	0.567511	-0.399984	-0.438463	0.570696	0.598664	-0.453612	-0.438351	0.493646	0.674963	-0.539276	-0.382702	0.327332	0.711005	-0.537996	-0.349522	0.287865	0.427604	-0.329892	-0.478186	0.692578	0.502636	-0.446613	-0.409952	0.616307	0.585748	-0.436963	-0.386004	0.562995	0.543234	-0.491803	-0.478422	0.483879	-0.650515	0.0249472	0.758644	-0.0258173	-0.452488	-0.201817	0.862561	-0.102528	-0.360926	-0.214899	0.899804	-0.117913	0.0622324	-0.714768	-0.0208939	0.696274	-0.0182327	-0.673026	0.0875857	0.734188	0.00264488	-0.711149	0.18013	0.679569	-0.446834	0.539931	0.55965	-0.442273
51.76	0.568614	-0.399746	-0.441012	0.567794	0.591054	-0.448646	-0.438421	0.507108	0.678272	-0.544412	-0.37979	0.315154	0.734464	-0.530851	-0.338453	0.253396	0.426744	-0.34066	-0.477726	0.688199	0.530765	-0.425508	-0.391396	0.61971	0.590808	-0.432581	-0.387723	0.559903	0.541043	-0.492891	-0.478947	0.484707	-0.652413	0.0182415	0.757048	-0.0300513	-0.464223	-0.202187	0.855795	-0.105985	-0.372451	-0.216159	0.894042	-0.123469	0.0632093	-0.71532	-0.0172342	0.695719	-0.0204252	-0.670911	0.0895542	0.735827	0.00274179	-0.70536	0.178762	0.685933	-0.445212	0.54023	0.55861	-0.44485
51.77	0.569596	-0.398931	-0.442892	0.565916	0.582483	-0.443943	-0.439319	0.520218	0.684446	-0.547291	-0.369704	0.308748	0.754661	-0.52315	-0.331679	0.216311	0.431062	-0.346423	-0.474451	0.684889	0.548318	-0.403727	-0.381473	0.625164	0.590239	-0.433262	-0.389435	0.558787	0.539457	-0.493577	-0.479144	0.485581	-0.654237	0.0113017	0.75543	-0.0342329	-0.476176	-0.203025	0.84851	-0.109851	-0.385798	-0.217741	0.887265	-0.128491	0.0643475	-0.716306	-0.0131834	0.694688	-0.022273	-0.668405	0.0919141	0.737761	0.000149148	-0.696388	0.17133	0.696914	-0.443935	0.540263	0.557512	-0.447458
51.78	0.570713	-0.397966	-0.443877	0.564697	0.573331	-0.439694	-0.440579	0.532776	0.694428	-0.546613	-0.353764	0.306325	0.77418	-0.512136	-0.327335	0.176672	0.438562	-0.3457	-0.470388	0.683293	0.557028	-0.392933	-0.376187	0.62754	0.587334	-0.435177	-0.39001	0.559957	0.538499	-0.49391	-0.478976	0.48647	-0.656234	0.0045338	0.753582	-0.0380888	-0.488221	-0.204312	0.840763	-0.114077	-0.400928	-0.219411	0.879574	-0.132157	0.0654747	-0.717346	-0.00885488	0.693578	-0.0239735	-0.665742	0.0938964	0.739862	-0.0042462	-0.68533	0.159807	0.710469	-0.442925	0.540025	0.556542	-0.449946
51.79	0.571908	-0.397203	-0.444274	0.563712	0.563942	-0.436	-0.442096	0.544449	0.706959	-0.542143	-0.335202	0.306479	0.79871	-0.487026	-0.325241	0.138153	0.446953	-0.341862	-0.466486	0.682462	0.562234	-0.397958	-0.371794	0.622328	0.587912	-0.434303	-0.390087	0.559975	0.538121	-0.493939	-0.478446	0.487381	-0.658564	-0.00192805	0.751379	-0.0414738	-0.500295	-0.205954	0.832627	-0.118409	-0.417486	-0.221222	0.871079	-0.134118	0.066571	-0.71818	-0.00415621	0.692653	-0.0265272	-0.662806	0.0948179	0.74229	-0.0125238	-0.672713	0.143843	0.725679	-0.442232	0.539575	0.555718	-0.45218
51.8	0.573117	-0.396763	-0.444516	0.562602	0.554888	-0.43245	-0.443549	0.555293	0.720216	-0.535388	-0.315222	0.308679	0.827717	-0.450697	-0.316257	0.108342	0.456709	-0.337646	-0.462118	0.681072	0.564655	-0.41211	-0.368209	0.612986	0.590121	-0.432788	-0.390163	0.558771	0.538338	-0.493707	-0.477505	0.488298	-0.661269	-0.00794666	0.748798	-0.0442869	-0.512369	-0.20779	0.824198	-0.122472	-0.434696	-0.223385	0.861955	-0.134802	0.0676583	-0.718727	0.000945584	0.691992	-0.0305664	-0.659637	0.0947057	0.744967	-0.0250333	-0.659021	0.125339	0.741185	-0.442058	0.539028	0.555242	-0.453587
51.81	0.574324	-0.396322	-0.444757	0.56149	0.546737	-0.4284	-0.444269	0.565841	0.732202	-0.527237	-0.29457	0.31485	0.846756	-0.424666	-0.305595	0.0963048	0.466403	-0.333384	-0.457688	0.679591	0.561412	-0.426511	-0.366974	0.606824	0.589758	-0.433396	-0.389966	0.55882	0.539148	-0.493267	-0.476153	0.489168	-0.66432	-0.0133973	0.745865	-0.0467304	-0.52447	-0.209525	0.815548	-0.126145	-0.451743	-0.225832	0.852479	-0.134933	0.0687831	-0.718914	0.00618585	0.691659	-0.036025	-0.656207	0.0937029	0.747873	-0.0406568	-0.644455	0.106257	0.756132	-0.441977	0.538466	0.55483	-0.454834
51.82	0.575514	-0.395888	-0.44501	0.560377	0.539697	-0.423536	-0.443965	0.576402	0.741892	-0.518612	-0.274825	0.324206	0.842113	-0.430084	-0.313953	0.0854844	0.475689	-0.330166	-0.453633	0.677442	0.555251	-0.437429	-0.369324	0.603285	0.588704	-0.433978	-0.389646	0.559702	0.540504	-0.492635	-0.474459	0.489953	-0.667623	-0.018389	0.742639	-0.0492713	-0.536675	-0.210779	0.806737	-0.129337	-0.468196	-0.228108	0.84293	-0.135011	0.0700269	-0.718608	0.0110571	0.691792	-0.0428134	-0.652411	0.0921777	0.751019	-0.0582217	-0.629385	0.0874955	0.769954	-0.441895	0.537903	0.554417	-0.456081
51.83	0.576203	-0.395716	-0.445684	0.559254	0.533394	-0.417802	-0.443067	0.587047	0.746429	-0.513506	-0.263913	0.330914	0.822383	-0.461002	-0.326056	0.0696561	0.482991	-0.332518	-0.451586	0.672474	0.552123	-0.445508	-0.372584	0.598217	0.588993	-0.433354	-0.389607	0.55991	0.542351	-0.491802	-0.472491	0.490652	-0.67121	-0.0231772	0.739077	-0.0520048	-0.549032	-0.211277	0.797838	-0.131832	-0.483979	-0.229795	0.833467	-0.135245	0.0714538	-0.717665	0.0150748	0.692549	-0.0503017	-0.648161	0.0904027	0.754443	-0.0769226	-0.614057	0.0698534	0.782392	-0.441876	0.537565	0.554196	-0.456767
51.84	0.576385	-0.395688	-0.446654	0.558312	0.527154	-0.410747	-0.443205	0.597465	0.745809	-0.513131	-0.26397	0.332843	0.802862	-0.485225	-0.339154	0.070312	0.488463	-0.338527	-0.450255	0.666388	0.552786	-0.450918	-0.374039	0.592618	0.589301	-0.432734	-0.389981	0.559804	0.544565	-0.490736	-0.470364	0.491309	-0.674999	-0.0282223	0.735201	-0.0553058	-0.561489	-0.210882	0.78893	-0.133598	-0.499146	-0.230823	0.824134	-0.135563	0.0731035	-0.716035	0.0179907	0.693992	-0.057412	-0.643303	0.0885797	0.7583	-0.0968095	-0.59897	0.0549675	0.792995	-0.441922	0.537501	0.553971	-0.457071
51.85	0.576363	-0.395921	-0.447526	0.55747	0.520323	-0.402666	-0.445082	0.607475	0.745186	-0.512754	-0.264026	0.33477	0.791485	-0.494588	-0.349196	0.0836434	0.492868	-0.346558	-0.449124	0.659747	0.555592	-0.453709	-0.373063	0.588463	0.589297	-0.432163	-0.390545	0.559856	0.546975	-0.48945	-0.468211	0.491971	-0.678985	-0.0335159	0.731014	-0.0589435	-0.573932	-0.209701	0.780037	-0.134797	-0.5139	-0.23139	0.814852	-0.135582	0.0749599	-0.713762	0.0198996	0.696081	-0.0632012	-0.637719	0.087284	0.762694	-0.11817	-0.584957	0.044208	0.801191	-0.442016	0.537695	0.553629	-0.457166
51.86	0.576647	-0.396614	-0.447995	0.556305	0.510461	-0.39739	-0.449621	0.615915	0.740726	-0.516577	-0.273044	0.331542	0.787156	-0.495613	-0.354569	0.0950532	0.496875	-0.355441	-0.448567	0.652353	0.560133	-0.453997	-0.370201	0.585738	0.589608	-0.431375	-0.391267	0.559631	0.549385	-0.487996	-0.466183	0.492656	-0.683292	-0.0389492	0.72639	-0.0628693	-0.586274	-0.208033	0.771114	-0.135605	-0.528503	-0.231615	0.805516	-0.134846	0.076942	-0.710859	0.0207948	0.698804	-0.0664275	-0.631716	0.0875662	0.767368	-0.135181	-0.573821	0.0404068	0.806736	-0.442091	0.537982	0.553209	-0.457264
51.87	0.577396	-0.397688	-0.447763	0.554947	0.496812	-0.397239	-0.457114	0.621632	0.728686	-0.527785	-0.297957	0.318875	0.783938	-0.49646	-0.356767	0.108104	0.499107	-0.365483	-0.449199	0.64462	0.566418	-0.452375	-0.365876	0.583662	0.590102	-0.430558	-0.392076	0.559175	0.551588	-0.486427	-0.4644	0.493429	-0.687956	-0.0444992	0.721282	-0.0670014	-0.598403	-0.206353	0.762089	-0.13621	-0.543081	-0.231678	0.796019	-0.1332	0.0789611	-0.707278	0.0204793	0.702213	-0.0657668	-0.626188	0.0901083	0.77165	-0.137367	-0.567871	0.0480751	0.810149	-0.442184	0.538213	0.552718	-0.457496
51.88	0.578304	-0.398861	-0.446858	0.553889	0.481369	-0.400379	-0.466283	0.624949	0.712396	-0.54114	-0.327248	0.304248	0.77815	-0.497567	-0.358667	0.135157	0.499925	-0.374645	-0.450317	0.637912	0.572468	-0.450356	-0.361901	0.581797	0.590443	-0.429947	-0.392764	0.558802	0.553415	-0.484806	-0.462883	0.494403	-0.692941	-0.0502112	0.715723	-0.0710726	-0.610198	-0.205006	0.752961	-0.136675	-0.557528	-0.231813	0.786305	-0.130959	0.0811632	-0.703077	0.019072	0.706209	-0.0612693	-0.621467	0.0946218	0.775288	-0.121079	-0.567843	0.067899	0.811347	-0.442393	0.538226	0.552205	-0.457899
51.89	0.579162	-0.399932	-0.445511	0.553304	0.465924	-0.403795	-0.476056	0.627085	0.690816	-0.554466	-0.358146	0.295082	0.769389	-0.497355	-0.359812	0.176674	0.502745	-0.380145	-0.448351	0.633813	0.576763	-0.449631	-0.358554	0.580186	0.590522	-0.42961	-0.393158	0.558701	0.554772	-0.483158	-0.461665	0.495633	-0.698252	-0.056144	0.709689	-0.0750597	-0.621583	-0.204197	0.743743	-0.137052	-0.571583	-0.232188	0.776441	-0.128533	0.0839164	-0.698453	0.0170274	0.710515	-0.0535423	-0.617189	0.100811	0.778491	-0.0923481	-0.572015	0.095027	0.809469	-0.442735	0.537888	0.55176	-0.458501
51.9	0.579941	-0.400806	-0.443956	0.553106	0.449699	-0.407889	-0.4859	0.628728	0.668448	-0.563348	-0.38144	0.300533	0.758224	-0.495659	-0.36233	0.219396	0.508752	-0.38238	-0.442568	0.631736	0.578973	-0.451226	-0.355894	0.578381	0.590861	-0.42915	-0.393491	0.55846	0.555778	-0.481538	-0.460666	0.49701	0.703655	0.062527	-0.703373	0.0789115	-0.632479	-0.204045	0.734484	-0.137364	-0.585079	-0.232869	0.766508	-0.12617	0.0874696	-0.69365	0.0148714	0.714827	-0.0432449	-0.613293	0.108776	0.781134	-0.0597967	-0.577983	0.124772	0.804233	-0.443139	0.53721	0.551425	-0.459309
51.91	0.580629	-0.401336	-0.442479	0.553183	0.43207	-0.413889	-0.494786	0.630237	0.654536	-0.565486	-0.388526	0.317576	0.743165	-0.498221	-0.36588	0.256151	0.516202	-0.382782	-0.435522	0.630345	0.579882	-0.453963	-0.354131	0.576407	0.591003	-0.428795	-0.393881	0.558308	0.55643	-0.480075	-0.459842	0.498456	0.70912	0.0693313	-0.696813	0.0824189	-0.642866	-0.204504	0.725227	-0.137653	-0.597898	-0.233915	0.756592	-0.123981	0.0918232	-0.688994	0.0133897	0.718802	-0.0313253	-0.609647	0.117587	0.783276	-0.0298821	-0.583195	0.152471	0.797335	-0.443573	0.536317	0.551123	-0.460294
51.92	0.581176	-0.401352	-0.441368	0.553484	0.414222	-0.420861	-0.501681	0.632149	0.649978	-0.560006	-0.386063	0.338936	0.725839	-0.503112	-0.368798	0.28987	0.525623	-0.379515	-0.426694	0.630571	0.580847	-0.455221	-0.352134	0.575666	0.590929	-0.428499	-0.394287	0.558327	0.556937	-0.47884	-0.459007	0.499845	0.714618	0.0763086	-0.690044	0.0856551	-0.652709	-0.205546	0.716006	-0.13805	-0.610004	-0.235419	0.746733	-0.121914	0.0966955	-0.684616	0.0130377	0.722344	-0.0188609	-0.606094	0.126402	0.785059	-0.00572421	-0.588026	0.176096	0.789419	-0.444063	0.535321	0.550798	-0.461369
51.93	0.581234	-0.400749	-0.441034	0.554127	0.398784	-0.425687	-0.506524	0.634977	0.648475	-0.548851	-0.384782	0.360813	0.707882	-0.504616	-0.372308	0.325042	0.536495	-0.375232	-0.417939	0.629843	0.584139	-0.453587	-0.348083	0.576088	0.591148	-0.428049	-0.394737	0.558122	0.557539	-0.477813	-0.458039	0.501045	0.719957	0.083158	-0.683259	0.0889065	-0.662014	-0.207121	0.70681	-0.13877	-0.621417	-0.237524	0.736921	-0.119878	0.102154	-0.68068	0.0146296	0.725276	-0.00757763	-0.603065	0.13448	0.786238	0.00893892	-0.592871	0.195186	0.781234	-0.444655	0.534278	0.550453	-0.462417
51.94	0.580934	-0.399705	-0.441411	0.554894	0.387913	-0.425648	-0.510255	0.638739	0.644031	-0.537088	-0.386696	0.383702	0.689275	-0.503473	-0.376631	0.359951	0.54574	-0.372737	-0.41148	0.62763	0.590813	-0.449119	-0.341687	0.576613	0.591344	-0.427652	-0.395233	0.557867	0.558401	-0.47694	-0.456866	0.501987	0.725311	0.0895191	-0.676315	0.0922405	-0.67084	-0.209177	0.697611	-0.13985	-0.632218	-0.240298	0.727123	-0.117685	0.108103	-0.677124	0.0181921	0.727658	0.00105577	-0.600524	0.141268	0.787028	0.016567	-0.59767	0.209865	0.773611	-0.44535	0.533192	0.550176	-0.463333
51.95	0.580536	-0.398529	-0.442305	0.555444	0.382218	-0.420236	-0.513782	0.642914	0.634037	-0.52924	-0.389109	0.40804	0.670515	-0.501521	-0.380978	0.392099	0.553555	-0.37143	-0.405574	0.625401	0.599225	-0.442486	-0.334556	0.577242	0.591566	-0.427382	-0.395575	0.557597	0.559535	-0.476233	-0.455479	0.502654	0.730529	0.0954727	-0.669341	0.0958928	-0.679243	-0.211591	0.688412	-0.141232	-0.642521	-0.243696	0.717286	-0.115234	0.114468	-0.674036	0.0237539	0.729389	0.00678852	-0.598711	0.146711	0.787385	0.0228014	-0.602503	0.223875	0.765735	-0.446072	0.532112	0.549958	-0.464136
51.96	0.580389	-0.397566	-0.443454	0.555373	0.379644	-0.412235	-0.51757	0.646571	0.6201	-0.525793	-0.390384	0.431993	0.652355	-0.497759	-0.385776	0.421718	0.561475	-0.370666	-0.400241	0.622222	0.607246	-0.435438	-0.328213	0.57786	0.591839	-0.42719	-0.395796	0.557297	0.560776	-0.475681	-0.453992	0.50314	0.735612	0.10111	-0.662343	0.0997689	0.687307	0.214181	-0.679218	0.142825	-0.652424	-0.247544	0.707369	-0.112666	0.121252	-0.671624	0.031171	0.730238	0.00982322	-0.59773	0.151029	0.787282	0.0275897	-0.606939	0.236481	0.758248	-0.446755	0.531098	0.549719	-0.464924
51.97	0.580738	-0.397126	-0.444404	0.554562	0.378002	-0.404918	-0.520467	0.649824	0.604322	-0.522162	-0.392509	0.456156	0.634537	-0.492067	-0.391576	0.449334	0.569014	-0.371045	-0.395319	0.618281	0.613571	-0.430424	-0.323492	0.577597	0.592131	-0.427069	-0.395909	0.557	0.562125	-0.475311	-0.45237	0.503444	0.740431	0.106708	-0.655444	0.10377	0.694988	0.216767	-0.670155	0.144555	-0.661944	-0.251534	0.697399	-0.110433	0.128583	-0.669967	0.0400394	0.730074	0.0105238	-0.597001	0.154096	0.787232	0.027241	-0.610214	0.244266	0.753147	-0.447367	0.530211	0.549411	-0.465711
51.98	0.581502	-0.397188	-0.4451	0.553157	0.377015	-0.399039	-0.521294	0.653361	0.588339	-0.51426	-0.396863	0.481553	0.617562	-0.484411	-0.39794	0.47498	0.576143	-0.372425	-0.390897	0.613643	0.61791	-0.429188	-0.320702	0.575444	0.592575	-0.426982	-0.395955	0.556561	0.563626	-0.475019	-0.450628	0.503604	0.744989	0.112238	-0.648663	0.107846	0.702238	0.219279	-0.661289	0.146543	-0.6711	-0.255402	0.687391	-0.109037	0.136553	-0.669103	0.0497523	0.72882	0.0095829	-0.59621	0.156271	0.787414	0.0209814	-0.611096	0.246616	0.751866	-0.447903	0.529462	0.548958	-0.46658
