Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
14.36	0.532888	0.492838	0.486095	0.486675	0.389746	0.49416	0.627376	0.458589	0.473665	0.493954	0.489409	0.54049	0.546491	0.402663	0.47049	0.563781	0.447877	0.589671	0.514736	0.432136	0.526827	0.742717	0.224209	0.34721	0.56397	0.756858	0.156109	0.29109	0.518515	0.495723	0.454497	0.528047	0.0466294	0.738068	0.010187	0.673036	0.0577802	0.731973	0.0290147	0.678259	0.0185293	0.814902	0.0439556	0.577633	0.736001	0.0239501	0.675757	0.0328748	0.716745	0.0502222	0.694936	0.0285997	0.79295	0.196234	0.574718	-0.0492101	0.585354	0.404844	0.378314	0.591896
14.37	0.531984	0.495429	0.485276	0.48585	0.393453	0.500916	0.621377	0.456255	0.494468	0.486036	0.467027	0.548777	0.547071	0.402936	0.469604	0.563763	0.441737	0.582112	0.523121	0.438588	0.527643	0.74321	0.22879	0.341888	0.561021	0.756612	0.169215	0.290104	0.521835	0.493345	0.451203	0.529825	0.0544584	0.734443	0.00803687	0.676434	0.0639891	0.726143	0.023617	0.684152	0.0311543	0.806175	0.0419726	0.589364	0.73715	0.01748	0.674304	0.0402316	0.71976	0.0518147	0.691686	0.0288337	0.798416	0.211002	0.561202	-0.0553279	0.584632	0.404398	0.378929	0.59252
14.38	0.530089	0.497233	0.48556	0.485794	0.393081	0.51043	0.61656	0.452551	0.516934	0.471506	0.451538	0.553692	0.543777	0.403	0.471198	0.56557	0.436565	0.574208	0.532423	0.442968	0.529012	0.740567	0.236292	0.3404	0.562571	0.752871	0.181367	0.28949	0.52543	0.490369	0.447972	0.531773	0.061975	0.730426	0.00654339	0.680142	0.0701613	0.720217	0.018157	0.689953	0.0401518	0.795736	0.0410388	0.602916	0.737769	0.0103737	0.673213	0.0487314	0.722636	0.0519417	0.688645	0.0294526	0.801422	0.221386	0.552463	-0.059117	0.584216	0.403758	0.379549	0.59297
14.39	0.528043	0.499554	0.485686	0.485515	0.392117	0.519826	0.611945	0.448942	0.531505	0.455602	0.450574	0.553997	0.538773	0.40334	0.47374	0.567988	0.430779	0.56667	0.542388	0.44624	0.5305	0.73778	0.245977	0.337264	0.56316	0.748554	0.195364	0.290431	0.529299	0.486912	0.444829	0.533748	0.0693087	0.72621	0.0051365	0.683951	0.0763168	0.714114	0.0130435	0.695735	0.0457489	0.784056	0.0408037	0.617655	0.738192	0.00359341	0.672115	0.0576265	0.725319	0.0510704	0.685831	0.0306451	0.802916	0.226863	0.547954	-0.0600448	0.58412	0.40292	0.380158	0.593245
14.4	0.526726	0.503182	0.484586	0.484299	0.392797	0.527714	0.606883	0.446007	0.534957	0.451819	0.453918	0.551035	0.534574	0.404176	0.475499	0.569888	0.423404	0.56023	0.552441	0.449089	0.531037	0.735159	0.256785	0.33407	0.563938	0.743538	0.20926	0.292123	0.533199	0.483289	0.441814	0.535659	0.0765868	0.722043	0.00337287	0.687588	0.082173	0.707658	0.00866379	0.701707	0.04831	0.771649	0.0409185	0.632889	0.738758	-0.00223046	0.67072	0.0660691	0.727825	0.0494076	0.683205	0.0325741	0.803588	0.227517	0.546888	-0.0582795	0.584372	0.401846	0.380748	0.593346
14.41	0.526199	0.507682	0.482482	0.48227	0.395368	0.534137	0.601002	0.444048	0.529053	0.463652	0.455194	0.545828	0.533591	0.405091	0.475451	0.5702	0.415188	0.554824	0.561546	0.452169	0.531045	0.73101	0.267792	0.334519	0.566482	0.735877	0.224142	0.295539	0.536872	0.479773	0.438974	0.537483	0.0837758	0.718098	0.00104875	0.69088	0.0872132	0.700686	0.00514654	0.7081	0.0483325	0.759049	0.0412035	0.647929	0.739691	-0.00693608	0.668878	0.0735524	0.730126	0.0469848	0.680779	0.0353376	0.803551	0.223739	0.548888	-0.0544907	0.584768	0.400644	0.381357	0.593377
14.42	0.525764	0.511674	0.480751	0.480251	0.398646	0.54009	0.594829	0.442224	0.517074	0.483159	0.457116	0.538736	0.535792	0.405688	0.473885	0.569014	0.40713	0.549744	0.569294	0.455993	0.53141	0.724545	0.27882	0.338965	0.570636	0.72539	0.240363	0.300683	0.540187	0.476525	0.436353	0.539182	0.0907957	0.714461	-0.00185747	0.693756	0.0910128	0.693096	0.00242307	0.715072	0.0464492	0.746788	0.0415668	0.662135	0.741028	-0.0106429	0.666607	0.0800035	0.732166	0.0436592	0.678606	0.0390018	0.802703	0.216108	0.55365	-0.0493694	0.585177	0.399412	0.381954	0.593421
14.43	0.524909	0.513833	0.480597	0.479033	0.401328	0.546496	0.589247	0.439393	0.502362	0.500816	0.462294	0.532072	0.538932	0.405948	0.472095	0.567349	0.399983	0.544783	0.576235	0.459542	0.532375	0.716239	0.290574	0.345175	0.574471	0.713197	0.25865	0.3073	0.543141	0.473633	0.433934	0.540713	0.0975518	0.711111	-0.0051657	0.69626	0.0934254	0.684898	0.000130216	0.722625	0.0430848	0.735232	0.0421439	0.675131	0.742702	-0.0136872	0.663993	0.0855507	0.733902	0.0393406	0.676717	0.0435119	0.801038	0.205003	0.560755	-0.0431845	0.585523	0.398291	0.382468	0.593502
14.44	0.523755	0.513765	0.482423	0.478533	0.403586	0.552978	0.584172	0.435978	0.488697	0.511131	0.471553	0.526837	0.540927	0.405974	0.471293	0.566098	0.394031	0.539743	0.582983	0.462112	0.533432	0.706802	0.303165	0.352096	0.57592	0.700263	0.280159	0.315372	0.545717	0.471238	0.43172	0.541984	0.103916	0.707945	-0.0086287	0.698528	0.094319	0.676178	-0.0018827	0.730673	0.0383168	0.724514	0.0430464	0.686846	0.744515	-0.0165079	0.661223	0.0905996	0.735301	0.0341054	0.67513	0.0486811	0.798888	0.191533	0.569009	-0.036363	0.585843	0.397383	0.382783	0.593593
14.45	0.52278	0.512154	0.485365	0.478352	0.406506	0.558575	0.578925	0.43312	0.479764	0.516654	0.479089	0.522847	0.541116	0.405921	0.47166	0.565649	0.388907	0.53467	0.589206	0.464452	0.534068	0.69647	0.316569	0.35984	0.574238	0.687062	0.304277	0.324982	0.548094	0.469221	0.429635	0.54299	0.109761	0.704793	-0.0119437	0.700768	0.093839	0.667083	-0.00382201	0.73904	0.0321807	0.714479	0.044248	0.697514	0.746322	-0.0193777	0.658443	0.0952922	0.73639	0.0282145	0.673784	0.0543012	0.796296	0.17559	0.578141	-0.0288622	0.586256	0.396632	0.382865	0.593635
14.46	0.522562	0.510333	0.488071	0.477783	0.410434	0.563131	0.57313	0.431218	0.477385	0.521151	0.478198	0.521375	0.540199	0.406101	0.47255	0.565653	0.384364	0.529538	0.594932	0.466808	0.534216	0.685037	0.331029	0.368451	0.570572	0.673091	0.329464	0.335929	0.550508	0.467487	0.427565	0.543677	0.115034	0.701416	-0.014773	0.703253	0.0921838	0.657733	-0.00581226	0.747566	0.0253067	0.704802	0.045755	0.707475	0.747993	-0.0225256	0.655771	0.0998181	0.737218	0.0218812	0.672611	0.060203	0.793425	0.15813	0.587398	-0.0208629	0.586773	0.395982	0.382734	0.593641
14.47	0.523433	0.50927	0.489554	0.476444	0.415023	0.567014	0.566826	0.430068	0.480835	0.523347	0.470292	0.523194	0.539407	0.406433	0.473225	0.565606	0.380118	0.524476	0.600298	0.469124	0.533988	0.672435	0.346573	0.377592	0.565813	0.658013	0.354934	0.347701	0.553055	0.465919	0.425466	0.544086	0.11989	0.697734	-0.0171315	0.706046	0.0895479	0.648237	-0.00795962	0.756112	0.018804	0.695343	0.0473598	0.716869	0.74949	-0.0259342	0.653247	0.104216	0.73781	0.0151856	0.671579	0.0662395	0.790568	0.140003	0.596025	-0.0124719	0.587277	0.395441	0.382465	0.593677
14.48	0.525177	0.509005	0.489783	0.474569	0.419566	0.570532	0.560189	0.429704	0.488292	0.522212	0.459946	0.526607	0.539409	0.406876	0.473311	0.565214	0.376518	0.519475	0.605343	0.471105	0.533354	0.658833	0.36341	0.38653	0.560457	0.641872	0.379946	0.3599	0.555775	0.464388	0.423417	0.54422	0.124412	0.693586	-0.0188623	0.709299	0.0862024	0.638704	-0.010308	0.764539	0.0134945	0.686076	0.0486652	0.725775	0.750704	-0.0296404	0.650978	0.108597	0.738139	0.00824955	0.670718	0.0722492	0.787921	0.121995	0.603559	-0.00385629	0.587656	0.394986	0.382125	0.593824
14.49	0.527294	0.508994	0.489444	0.472579	0.423625	0.573952	0.553415	0.429946	0.497897	0.518675	0.448983	0.530555	0.540023	0.407123	0.473211	0.564533	0.372935	0.515364	0.610241	0.47215	0.531819	0.644369	0.381708	0.395293	0.555205	0.624878	0.403949	0.371619	0.558547	0.462827	0.421492	0.544206	0.128465	0.688905	-0.0200013	0.713096	0.0826515	0.629229	-0.0129046	0.772705	0.00974926	0.676939	0.0494713	0.73431	0.751584	-0.033656	0.648996	0.113108	0.738199	0.00114364	0.67005	0.0780557	0.785489	0.104745	0.609928	0.00479537	0.587894	0.394633	0.381684	0.594107
14.5	0.529491	0.508832	0.488849	0.47091	0.427507	0.577038	0.546708	0.430552	0.507489	0.513112	0.440656	0.533848	0.540571	0.407375	0.473096	0.563923	0.369384	0.512058	0.614978	0.472391	0.529037	0.629046	0.401125	0.404376	0.550603	0.606707	0.426794	0.382872	0.561266	0.461237	0.419724	0.544126	0.132051	0.683682	-0.0207129	0.717434	0.0794714	0.619875	-0.0158059	0.780506	0.00772085	0.667852	0.0498963	0.742579	0.752052	-0.0380164	0.647355	0.117917	0.738004	-0.00587132	0.669573	0.0835936	0.783335	0.0888098	0.615079	0.0132989	0.588042	0.394389	0.381174	0.59445
14.51	0.531532	0.508475	0.48821	0.469657	0.431775	0.579534	0.539993	0.431414	0.514979	0.507372	0.437644	0.534638	0.54077	0.407814	0.472997	0.563497	0.36569	0.509656	0.619375	0.472119	0.525052	0.612874	0.421447	0.413629	0.546901	0.587253	0.448559	0.393482	0.563763	0.459745	0.418139	0.544028	0.135042	0.677942	-0.0210809	0.722298	0.0771423	0.6107	-0.0190295	0.787866	0.00745762	0.658712	0.0501892	0.750683	0.752061	-0.0427017	0.646096	0.123048	0.737613	-0.0125065	0.669241	0.0888049	0.781582	0.0745967	0.618954	0.0214657	0.588171	0.394166	0.380551	0.594869
14.52	0.533312	0.507922	0.487749	0.468716	0.436272	0.581629	0.533287	0.432411	0.519556	0.505383	0.436502	0.533025	0.540748	0.40797	0.473289	0.563161	0.361781	0.508279	0.623464	0.471232	0.519851	0.595884	0.44258	0.422848	0.54403	0.566262	0.469671	0.403469	0.565878	0.458519	0.416714	0.54396	0.137281	0.671704	-0.0211457	0.727682	0.0758631	0.601768	-0.0225099	0.794741	0.00890338	0.649528	0.0504025	0.758613	0.751659	-0.0474399	0.645211	0.128303	0.737145	-0.0186385	0.668947	0.0937008	0.780349	0.0623636	0.621544	0.0291472	0.588273	0.393889	0.379807	0.595427
14.53	0.534783	0.507192	0.487603	0.467981	0.440594	0.583739	0.526653	0.433315	0.521162	0.507821	0.434561	0.53072	0.540695	0.408181	0.473528	0.562858	0.357546	0.508143	0.627298	0.469519	0.513421	0.578067	0.464099	0.432261	0.541564	0.543511	0.490843	0.412768	0.567516	0.457743	0.415448	0.543875	0.138696	0.665033	-0.0209603	0.733522	0.0757782	0.593085	-0.0261057	0.801141	0.0118586	0.640504	0.0503581	0.76621	0.751002	-0.0519168	0.644602	0.133373	0.736704	-0.0242489	0.668588	0.0983379	0.779677	0.052581	0.622934	0.0359514	0.588439	0.393511	0.378906	0.596086
14.54	0.53608	0.506357	0.487528	0.467479	0.444592	0.586029	0.520165	0.433978	0.520554	0.512614	0.432908	0.528054	0.540821	0.40864	0.473413	0.5625	0.354345	0.508479	0.630647	0.46709	0.506007	0.559382	0.485277	0.442216	0.538363	0.519963	0.51239	0.421022	0.568716	0.457434	0.414266	0.543784	0.139171	0.658009	-0.0205255	0.739753	0.0768477	0.584631	-0.0296929	0.807106	0.0158948	0.631846	0.0498927	0.773323	0.750273	-0.0559485	0.64416	0.137903	0.736378	-0.0293517	0.66808	0.102737	0.779406	0.0445543	0.623517	0.0420413	0.58872	0.393023	0.377819	0.59682
14.55	0.537307	0.50568	0.487267	0.467076	0.448244	0.588534	0.513922	0.434269	0.519526	0.518124	0.431535	0.524803	0.541028	0.408891	0.473442	0.562093	0.352837	0.509165	0.633183	0.464044	0.497669	0.540009	0.505996	0.45242	0.533607	0.496344	0.533988	0.428675	0.569489	0.45755	0.413157	0.54372	0.13877	0.65072	-0.0198165	0.746266	0.0787711	0.576405	-0.0331876	0.812681	0.0204756	0.623707	0.0489575	0.779855	0.749701	-0.0593702	0.643707	0.141653	0.736215	-0.0338387	0.667395	0.106899	0.779587	0.0384566	0.623323	0.0472504	0.589126	0.392378	0.37655	0.597645
14.56	0.53846	0.505267	0.486824	0.466656	0.451462	0.591139	0.507946	0.434429	0.518835	0.523323	0.42998	0.521594	0.541162	0.409241	0.47334	0.561796	0.353129	0.509597	0.634666	0.461313	0.488849	0.519659	0.525951	0.462987	0.527062	0.473351	0.555075	0.435933	0.569898	0.458024	0.412113	0.543685	0.13757	0.643298	-0.0188334	0.752919	0.0812849	0.56837	-0.0365491	0.817932	0.0250792	0.616118	0.0475917	0.785814	0.749485	-0.062019	0.643056	0.144587	0.736237	-0.0375732	0.666539	0.110763	0.78003	0.0338852	0.622685	0.0516575	0.589699	0.391489	0.375065	0.598596
14.57	0.539485	0.504847	0.486568	0.466194	0.45438	0.593373	0.502095	0.435141	0.518357	0.527994	0.427798	0.519151	0.541287	0.409683	0.473015	0.561627	0.355564	0.509393	0.634894	0.459351	0.480065	0.497647	0.543898	0.475457	0.5193	0.451367	0.574739	0.443025	0.570021	0.458795	0.411089	0.543682	0.135853	0.63589	-0.0176722	0.759523	0.0840379	0.560514	-0.0397189	0.822912	0.0290859	0.609003	0.0458734	0.791306	0.749675	-0.0638191	0.642157	0.146795	0.736453	-0.0405039	0.665538	0.114259	0.780663	0.0304407	0.621745	0.0554228	0.590462	0.390336	0.373356	0.599665
14.58	0.540418	0.504329	0.486582	0.465659	0.457399	0.594754	0.496004	0.437075	0.517986	0.532453	0.424763	0.517455	0.541199	0.410279	0.472504	0.561707	0.359527	0.508965	0.633895	0.458118	0.472137	0.473433	0.55906	0.490305	0.510723	0.429222	0.593191	0.450615	0.569867	0.459825	0.410129	0.543697	0.133789	0.628741	-0.0165707	0.765839	0.0864872	0.55289	-0.0426685	0.827654	0.0318463	0.602272	0.0438288	0.79645	0.750237	-0.0648175	0.641033	0.148388	0.736902	-0.0425162	0.664412	0.117152	0.781522	0.0278566	0.620501	0.0585311	0.591331	0.388964	0.37144	0.600888
14.59	0.541374	0.504141	0.486461	0.464878	0.461149	0.594992	0.489451	0.440186	0.517824	0.536838	0.420975	0.516182	0.540931	0.410868	0.472088	0.561884	0.365404	0.508017	0.631357	0.458025	0.465121	0.447566	0.571916	0.50622	0.504009	0.404838	0.610185	0.457991	0.56951	0.460961	0.40926	0.543764	0.131709	0.621898	-0.0159482	0.771778	0.0879649	0.545584	-0.0454456	0.832187	0.0328827	0.595876	0.0414595	0.801331	0.751125	-0.0650988	0.639716	0.149453	0.737615	-0.0435685	0.66318	0.11924	0.782578	0.0259514	0.619026	0.060877	0.592285	0.387397	0.369283	0.602289
14.6	0.542445	0.504422	0.486065	0.463738	0.465378	0.594664	0.48267	0.443653	0.518161	0.541009	0.416454	0.515154	0.540571	0.411637	0.471631	0.562052	0.373148	0.506683	0.627194	0.458978	0.458473	0.420542	0.583121	0.522414	0.50194	0.375737	0.62548	0.464384	0.569099	0.462031	0.408465	0.543885	0.129806	0.615481	-0.0159506	0.777225	0.0880134	0.538664	-0.0481463	0.836527	0.0320982	0.589739	0.0387691	0.806024	0.752238	-0.0648021	0.638266	0.150185	0.738604	-0.0436171	0.661854	0.12046	0.78377	0.0245556	0.617417	0.0624307	0.593367	0.385575	0.366867	0.603868
14.61	0.543579	0.505025	0.485499	0.462345	0.4693	0.594626	0.476026	0.44674	0.519523	0.544776	0.410864	0.514301	0.540381	0.412436	0.47112	0.562077	0.381525	0.505733	0.622021	0.460177	0.451677	0.392785	0.593229	0.538319	0.50259	0.344283	0.638829	0.469862	0.568744	0.462836	0.407756	0.544103	0.128274	0.609392	-0.0166291	0.782247	0.0865451	0.532162	-0.050887	0.840669	0.0295867	0.583777	0.0357824	0.810585	0.753454	-0.0641456	0.636738	0.150851	0.739846	-0.0428318	0.660439	0.120884	0.785076	0.0235172	0.615716	0.0632175	0.59461	0.38349	0.364183	0.605595
14.62	0.544615	0.505617	0.485194	0.460796	0.472486	0.595196	0.469752	0.449257	0.522283	0.547999	0.40395	0.513558	0.540458	0.413195	0.470635	0.561851	0.389313	0.505021	0.616894	0.461336	0.444357	0.365916	0.602151	0.553234	0.503855	0.314938	0.648452	0.475872	0.568552	0.463161	0.407154	0.544478	0.127366	0.603576	-0.0182109	0.786856	0.0838798	0.526042	-0.0538023	0.8446	0.0255551	0.577974	0.0325222	0.815007	0.754685	-0.0633418	0.63518	0.151608	0.741285	-0.0415326	0.658951	0.120647	0.786544	0.0227942	0.613872	0.063167	0.596079	0.381008	0.361238	0.607479
14.63	0.545434	0.506036	0.485409	0.459138	0.474859	0.596187	0.463962	0.451453	0.526285	0.550725	0.396172	0.512615	0.540641	0.414278	0.469957	0.561446	0.395214	0.505084	0.612919	0.461548	0.436998	0.340406	0.60932	0.56735	0.504099	0.288445	0.655049	0.483316	0.568573	0.462892	0.406667	0.545049	0.127253	0.598382	-0.0206676	0.79077	0.0804826	0.520264	-0.056971	0.848294	0.020433	0.572378	0.0289076	0.819225	0.755809	-0.0626146	0.633646	0.152726	0.74284	-0.0400711	0.657424	0.119899	0.788146	0.0223073	0.611906	0.0624452	0.597805	0.37791	0.358068	0.609591
14.64	0.546156	0.506438	0.486062	0.45714	0.476777	0.597476	0.458715	0.453086	0.530971	0.553249	0.388721	0.510766	0.540993	0.415528	0.46919	0.560824	0.400444	0.505409	0.610532	0.459843	0.431483	0.315244	0.614253	0.580635	0.503945	0.264523	0.65924	0.491395	0.568847	0.461966	0.40631	0.545814	0.128034	0.593898	-0.0241629	0.79392	0.0768157	0.514815	-0.0604107	0.851713	0.0146121	0.567045	0.0248528	0.823182	0.756696	-0.0622518	0.632244	0.154283	0.74443	-0.0388361	0.655892	0.118836	0.789878	0.0220503	0.609823	0.061006	0.599764	0.374071	0.354724	0.611984
14.65	0.546927	0.507019	0.486974	0.454597	0.478199	0.599543	0.454363	0.453241	0.535349	0.556431	0.382384	0.507513	0.541355	0.417355	0.468031	0.560086	0.406285	0.504889	0.609723	0.456352	0.429049	0.291196	0.617725	0.591217	0.505535	0.243291	0.660985	0.498339	0.569375	0.460443	0.406093	0.546711	0.129824	0.59033	-0.0287666	0.796133	0.0738843	0.509992	-0.0644185	0.854576	0.00851459	0.561995	0.0204052	0.826845	0.757358	-0.0622905	0.630984	0.156166	0.746009	-0.0381225	0.654349	0.117659	0.791671	0.0218496	0.607681	0.0591923	0.601837	0.369554	0.351233	0.614701
14.66	0.547791	0.507789	0.48796	0.451631	0.478584	0.602823	0.451345	0.451497	0.538426	0.56124	0.376449	0.503381	0.541942	0.419632	0.466338	0.559229	0.415317	0.500484	0.610238	0.452369	0.428376	0.271413	0.620984	0.597669	0.509631	0.224056	0.661386	0.502637	0.570113	0.458433	0.405997	0.547702	0.132461	0.587695	-0.0341623	0.797434	0.07148	0.505494	-0.0687398	0.857112	0.00270478	0.557172	0.0157172	0.830244	0.757776	-0.0629471	0.629898	0.158244	0.747507	-0.0381463	0.652842	0.116512	0.793486	0.0215748	0.605507	0.0572456	0.603928	0.364509	0.347562	0.617742
14.67	0.548744	0.508393	0.48907	0.448583	0.478075	0.606749	0.449644	0.448465	0.540033	0.56754	0.37052	0.498977	0.54301	0.422492	0.463506	0.558393	0.429566	0.490556	0.611127	0.448723	0.42698	0.259267	0.623478	0.601451	0.515617	0.207934	0.66143	0.503401	0.570987	0.456028	0.406024	0.548778	0.135644	0.585725	-0.0398619	0.798084	0.069072	0.50097	-0.0730576	0.859605	-0.00229529	0.552569	0.0109247	0.833392	0.757968	-0.064156	0.628986	0.160452	0.748855	-0.0389113	0.651429	0.115507	0.795274	0.0211019	0.60335	0.0553333	0.60606	0.358988	0.343665	0.621059
14.68	0.549879	0.50818	0.490484	0.445883	0.477485	0.610385	0.448814	0.444976	0.541182	0.57448	0.364355	0.494308	0.544238	0.42669	0.458918	0.557796	0.440769	0.480052	0.61157	0.448614	0.426176	0.253037	0.623536	0.604607	0.52275	0.197245	0.660653	0.501364	0.571899	0.453374	0.406164	0.549923	0.139404	0.584521	-0.0454453	0.798021	0.0678143	0.496965	-0.0778319	0.861609	-0.00611212	0.54824	0.00604343	0.836277	0.757976	-0.065892	0.628229	0.162661	0.749998	-0.0404421	0.65015	0.114767	0.796979	0.0202459	0.601284	0.0535914	0.608215	0.352913	0.339586	0.624667
14.69	0.551171	0.506545	0.492285	0.444161	0.477385	0.613187	0.448518	0.441516	0.542392	0.581156	0.357745	0.489987	0.545412	0.431739	0.4531	0.557519	0.441192	0.473675	0.611028	0.45566	0.429928	0.2499	0.620466	0.606411	0.529835	0.193934	0.657672	0.49913	0.572771	0.450687	0.406369	0.55107	0.143475	0.583905	-0.0504442	0.79745	0.0681553	0.493686	-0.0831711	0.862967	-0.00859877	0.544308	0.00101126	0.838841	0.757874	-0.0680923	0.627584	0.164712	0.750915	-0.0427149	0.649022	0.114336	0.798583	0.0187939	0.599324	0.0521831	0.610223	0.346235	0.335369	0.628711
14.7	0.552527	0.503918	0.49433	0.443192	0.478059	0.614733	0.448579	0.438565	0.543685	0.587474	0.349904	0.48667	0.54614	0.437255	0.446644	0.557717	0.434067	0.470248	0.611864	0.464839	0.437166	0.252261	0.615219	0.605603	0.53499	0.200155	0.65155	0.499205	0.57352	0.448198	0.406564	0.552177	0.147635	0.583774	-0.0545775	0.796513	0.0696867	0.49098	-0.0888249	0.863824	-0.00981921	0.540898	-0.00426578	0.84102	0.757713	-0.0707092	0.627011	0.166519	0.751609	-0.045625	0.648035	0.114253	0.800072	0.0166327	0.59748	0.0512427	0.612023	0.339043	0.331003	0.633178
14.71	0.554135	0.501153	0.495914	0.442548	0.479026	0.615046	0.448514	0.437136	0.545378	0.593484	0.340441	0.484189	0.545747	0.443939	0.439386	0.558586	0.427136	0.467587	0.614605	0.470296	0.444825	0.260532	0.609035	0.602769	0.535103	0.213556	0.643802	0.503566	0.574161	0.445971	0.406707	0.553207	0.151513	0.584047	-0.0577565	0.79536	0.0722849	0.488916	-0.0947467	0.864152	-0.00996079	0.53806	-0.00970652	0.842792	0.757497	-0.0737889	0.626492	0.16811	0.752082	-0.0490611	0.647183	0.114537	0.801401	0.013801	0.595805	0.0508128	0.613662	0.331513	0.326483	0.637908
14.72	0.555962	0.499415	0.496146	0.441962	0.480236	0.614174	0.448408	0.437143	0.547857	0.599081	0.329595	0.481998	0.544745	0.451274	0.431503	0.559831	0.422646	0.465861	0.618392	0.4711	0.451938	0.271794	0.603261	0.598294	0.536745	0.21722	0.637625	0.508089	0.574757	0.443942	0.406762	0.55418	0.15495	0.584726	-0.0601024	0.794024	0.0756834	0.487595	-0.100923	0.863909	-0.00918688	0.535836	-0.015176	0.844136	0.757198	-0.0774091	0.626057	0.169444	0.752357	-0.0529705	0.646444	0.115167	0.802566	0.0102929	0.594293	0.0509631	0.615249	0.32378	0.32176	0.642733
14.73	0.557686	0.499564	0.494643	0.441305	0.481792	0.612291	0.448329	0.438153	0.550928	0.604491	0.317889	0.479598	0.543593	0.459539	0.422485	0.561103	0.4206	0.467034	0.621283	0.467954	0.456111	0.281067	0.599143	0.594971	0.561486	0.214206	0.622974	0.500751	0.575527	0.44184	0.406741	0.555075	0.157511	0.585677	-0.0616862	0.792696	0.0794424	0.487176	-0.107241	0.863046	-0.00770993	0.534336	-0.0206786	0.844984	0.756754	-0.081827	0.62575	0.170481	0.752472	-0.057391	0.645757	0.116143	0.803639	0.00628559	0.592842	0.0516132	0.617199	0.31585	0.316754	0.647279
14.74	0.558287	0.500379	0.493459	0.440948	0.483279	0.609778	0.447876	0.440476	0.553851	0.610562	0.305872	0.476346	0.542721	0.469103	0.41149	0.562203	0.421573	0.469571	0.623124	0.462056	0.459909	0.280212	0.595226	0.596381	0.576291	0.23923	0.592277	0.509771	0.576692	0.439415	0.406759	0.555776	0.158537	0.586706	-0.0625975	0.791658	0.0830795	0.487896	-0.113474	0.861498	-0.00556077	0.533835	-0.0265378	0.845154	0.756125	-0.0872835	0.625584	0.171174	0.752505	-0.0625452	0.644995	0.117497	0.804596	0.00174702	0.591454	0.0529553	0.619344	0.30751	0.311633	0.651718
14.75	0.55748	0.499311	0.493546	0.443077	0.485078	0.60654	0.447147	0.443699	0.557053	0.616667	0.293348	0.472611	0.542537	0.479994	0.398106	0.562824	0.426933	0.473903	0.622141	0.453965	0.464526	0.277356	0.593982	0.595378	0.566927	0.299249	0.548771	0.536558	0.578271	0.436658	0.406936	0.556179	0.158054	0.587719	-0.0632104	0.790955	0.0864133	0.489907	-0.119392	0.859226	-0.00288266	0.534647	-0.0329385	0.844428	0.755294	-0.0937188	0.625546	0.171581	0.75245	-0.0684554	0.644103	0.119434	0.80523	-0.00322217	0.590395	0.0550244	0.62105	0.29882	0.306613	0.656499
14.76	0.555532	0.496608	0.493621	0.448445	0.487048	0.603608	0.448067	0.444609	0.561275	0.621498	0.27988	0.469444	0.543516	0.492408	0.382104	0.562247	0.435903	0.475929	0.617095	0.450194	0.458804	0.29441	0.602498	0.58294	0.549413	0.342273	0.528613	0.549147	0.580205	0.433535	0.407251	0.556377	0.156298	0.588707	-0.0632425	0.790567	0.0895611	0.493136	-0.12481	0.856282	4.66382e-05	0.53704	-0.0398185	0.842616	0.754237	-0.100786	0.62565	0.171849	0.752283	-0.0750012	0.643068	0.122105	0.805265	-0.00871034	0.590011	0.0579514	0.623062	0.290115	0.301375	0.660909
14.77	0.552437	0.492791	0.494043	0.455952	0.487705	0.602245	0.451957	0.441791	0.566855	0.624796	0.265251	0.466848	0.545957	0.506274	0.363511	0.559891	0.44022	0.473222	0.61122	0.456813	0.449989	0.318036	0.610217	0.569208	0.569264	0.363982	0.511438	0.53093	0.582508	0.429925	0.407547	0.556556	0.153726	0.589574	-0.0622311	0.790505	0.0925617	0.497491	-0.129705	0.852708	0.00246681	0.541178	-0.0470635	0.839587	0.753017	-0.108019	0.625877	0.171976	0.752034	-0.0819803	0.641843	0.125547	0.804701	-0.0147562	0.590267	0.0618385	0.62569	0.281231	0.295919	0.66472
