Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
2.90042,2.90000,0.43892,2.90000,-0.11209,2.90000,-0.02308
2.91042,2.91000,0.43897,2.91000,-0.11682,2.91000,-0.02105
2.92043,2.92000,0.43705,2.92000,-0.12046,2.92000,-0.01896
2.93043,2.93000,0.43340,2.93000,-0.12287,2.93000,-0.01681
2.94043,2.94000,0.42828,2.94000,-0.12401,2.94000,-0.01462
2.95043,2.95000,0.42194,2.95000,-0.12388,2.95000,-0.01240
2.96043,2.96000,0.41466,2.96000,-0.12254,2.96000,-0.01018
2.97043,2.97000,0.40669,2.97000,-0.12011,2.97000,-0.00800
2.98043,2.98000,0.39826,2.98000,-0.11676,2.98000,-0.00588
2.99044,2.99000,0.38955,2.99000,-0.11269,2.99000,-0.00383
3.00044,3.00000,0.38070,3.00000,-0.10813,3.00000,-0.00185
3.01044,3.01000,0.37177,3.01000,-0.10331,3.01000,0.00007
3.02044,3.02000,0.36280,3.02000,-0.09846,3.02000,0.00193
3.03044,3.03000,0.35377,3.03000,-0.09379,3.03000,0.00375
3.04044,3.04000,0.34462,3.04000,-0.08948,3.04000,0.00554
3.05044,3.05000,0.33530,3.05000,-0.08566,3.05000,0.00726
3.06045,3.06000,0.32576,3.06000,-0.08245,3.06000,0.00887
3.07045,3.07000,0.31597,3.07000,-0.07986,3.07000,0.01034
3.08045,3.08000,0.30589,3.08000,-0.07791,3.08000,0.01160
3.09045,3.09000,0.29553,3.09000,-0.07654,3.09000,0.01260
3.10045,3.10000,0.28489,3.10000,-0.07567,3.10000,0.01331
3.11045,3.11000,0.27400,3.11000,-0.07518,3.11000,0.01373
3.12046,3.12000,0.26289,3.12000,-0.07496,3.12000,0.01387
3.13046,3.13000,0.25163,3.13000,-0.07489,3.13000,0.01376
3.14046,3.14000,0.24027,3.14000,-0.07486,3.14000,0.01344
3.15046,3.15000,0.22890,3.15000,-0.07480,3.15000,0.01297
3.16046,3.16000,0.21762,3.16000,-0.07465,3.16000,0.01237
3.17046,3.17000,0.20654,3.17000,-0.07438,3.17000,0.01168
3.18046,3.18000,0.19578,3.18000,-0.07400,3.18000,0.01089
3.19047,3.19000,0.18546,3.19000,-0.07351,3.19000,0.01000
3.20047,3.20000,0.17572,3.20000,-0.07296,3.20000,0.00899
3.21047,3.21000,0.16668,3.21000,-0.07240,3.21000,0.00785
3.22047,3.22000,0.15846,3.22000,-0.07189,3.22000,0.00656
3.23047,3.23000,0.15118,3.23000,-0.07149,3.23000,0.00512
3.24047,3.24000,0.14493,3.24000,-0.07125,3.24000,0.00356
3.25047,3.25000,0.13978,3.25000,-0.07123,3.25000,0.00189
3.26048,3.26000,0.13578,3.26000,-0.07149,3.26000,0.00016
3.27048,3.27000,0.13289,3.27000,-0.07207,3.27000,-0.00159
3.28048,3.28000,0.13106,3.28000,-0.07301,3.28000,-0.00331
3.29048,3.29000,0.13014,3.29000,-0.07434,3.29000,-0.00496
3.30048,3.30000,0.12993,3.30000,-0.07609,3.30000,-0.00652
3.31048,3.31000,0.13019,3.31000,-0.07824,3.31000,-0.00797
3.32048,3.32000,0.13065,3.32000,-0.08077,3.32000,-0.00930
3.33049,3.33000,0.13103,3.33000,-0.08365,3.33000,-0.01053
3.34049,3.34000,0.13107,3.34000,-0.08680,3.34000,-0.01167
3.35049,3.35000,0.13055,3.35000,-0.09016,3.35000,-0.01273
3.36049,3.36000,0.12933,3.36000,-0.09363,3.36000,-0.01373
3.37049,3.37000,0.12729,3.37000,-0.09714,3.37000,-0.01469
3.38049,3.38000,0.12440,3.38000,-0.10057,3.38000,-0.01560
3.39049,3.39000,0.12069,3.39000,-0.10386,3.39000,-0.01646
3.40050,3.40000,0.11624,3.40000,-0.10691,3.40000,-0.01726
3.41050,3.41000,0.11115,3.41000,-0.10965,3.41000,-0.01798
3.42050,3.42000,0.10556,3.42000,-0.11203,3.42000,-0.01858
3.43050,3.43000,0.09958,3.43000,-0.11400,3.43000,-0.01904
3.44050,3.44000,0.09335,3.44000,-0.11552,3.44000,-0.01935
3.45050,3.45000,0.08697,3.45000,-0.11657,3.45000,-0.01949
3.46050,3.46000,0.08051,3.46000,-0.11715,3.46000,-0.01944
3.47051,3.47000,0.07403,3.47000,-0.11725,3.47000,-0.01921
3.48051,3.48000,0.06757,3.48000,-0.11690,3.48000,-0.01881
3.49051,3.49000,0.06114,3.49000,-0.11612,3.49000,-0.01825
3.50051,3.50000,0.05475,3.50000,-0.11491,3.50000,-0.01755
3.51051,3.51000,0.04843,3.51000,-0.11329,3.51000,-0.01671
3.52051,3.52000,0.04219,3.52000,-0.11126,3.52000,-0.01574
3.53051,3.53000,0.03609,3.53000,-0.10882,3.53000,-0.01465
3.54052,3.54000,0.03017,3.54000,-0.10595,3.54000,-0.01343
3.55052,3.55000,0.02451,3.55000,-0.10263,3.55000,-0.01209
3.56052,3.56000,0.01919,3.56000,-0.09884,3.56000,-0.01061
3.57052,3.57000,0.01427,3.57000,-0.09457,3.57000,-0.00901
3.58052,3.58000,0.00980,3.58000,-0.08981,3.58000,-0.00731
3.59052,3.59000,0.00581,3.59000,-0.08455,3.59000,-0.00553
3.60053,3.60000,0.00230,3.60000,-0.07881,3.60000,-0.00372
3.61053,3.61000,-0.00074,3.61000,-0.07262,3.61000,-0.00194
3.62053,3.62000,-0.00335,3.62000,-0.06604,3.62000,-0.00026
3.63053,3.63000,-0.00556,3.63000,-0.05916,3.63000,0.00126
3.64053,3.64000,-0.00740,3.64000,-0.05208,3.64000,0.00254
3.65053,3.65000,-0.00888,3.65000,-0.04494,3.65000,0.00354
3.66053,3.66000,-0.01001,3.66000,-0.03788,3.66000,0.00421
3.67054,3.67000,-0.01078,3.67000,-0.03107,3.67000,0.00455
