Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
49.19	0.466326	0.461385	0.515981	0.550842	0.45959	0.597978	0.455865	0.472638	0.506913	0.688988	0.0674385	0.513601	0.488318	0.676007	0.0850559	0.545276	0.327259	0.470333	0.659966	0.485936	0.462979	0.473724	0.59361	0.457015	0.551118	0.406712	0.494262	0.535312	0.568132	0.425921	0.438167	0.551205	0.155719	0.620363	-0.118377	0.759531	0.0393693	0.632937	0.0643713	0.770517	-8.1764e-05	0.673837	-0.255348	0.693355	0.709519	-0.0984933	0.6882	0.115163	0.735369	-0.0533395	0.663788	0.125588	0.795812	0.191787	0.543769	-0.184976	0.625973	0.38826	0.307837	0.602203
49.2	0.463576	0.460356	0.514527	0.555367	0.465002	0.58186	0.463458	0.48002	0.508005	0.697074	0.0556111	0.502918	0.486511	0.690233	0.0426523	0.533915	0.342045	0.465947	0.651682	0.491131	0.472446	0.48587	0.578228	0.454289	0.566003	0.416183	0.493951	0.512293	0.570954	0.425942	0.434718	0.551004	0.160598	0.628354	-0.126371	0.750606	0.0579847	0.639723	0.0482826	0.764893	0.0375268	0.687894	-0.258136	0.677318	0.710036	-0.0897824	0.691544	0.097754	0.73558	-0.0457167	0.666137	0.114426	0.784476	0.219441	0.549079	-0.186961	0.630425	0.383827	0.306214	0.601227
49.21	0.462432	0.460927	0.512558	0.557662	0.46937	0.566832	0.470482	0.486868	0.510128	0.703466	0.0463303	0.492705	0.483957	0.701879	0.00464481	0.522618	0.35605	0.462194	0.643747	0.495171	0.49168	0.490647	0.565296	0.444922	0.573152	0.41141	0.501759	0.500476	0.573294	0.425436	0.4317	0.551338	0.166398	0.636493	-0.132452	0.74138	0.0749272	0.646058	0.0321267	0.758922	0.0820025	0.699659	-0.260999	0.660025	0.710117	-0.0818942	0.694588	0.0810783	0.735337	-0.0386349	0.668546	0.104085	0.771448	0.247793	0.55573	-0.186095	0.635422	0.379103	0.304415	0.599877
49.22	0.46351	0.462306	0.50952	0.558409	0.472083	0.553836	0.477568	0.492273	0.513065	0.705934	0.0381902	0.486789	0.479949	0.711724	-0.029141	0.512103	0.371128	0.460474	0.6348	0.49725	0.504366	0.491961	0.557287	0.439341	0.572903	0.400646	0.509387	0.501786	0.57526	0.424523	0.429168	0.55197	0.171928	0.644284	-0.136345	0.732631	0.0903641	0.652157	0.0155226	0.752519	0.1306	0.708628	-0.262526	0.641771	0.709457	-0.0760633	0.69734	0.0678412	0.734441	-0.0331457	0.671095	0.0955473	0.75722	0.274603	0.5644	-0.180731	0.640464	0.374716	0.302278	0.598349
49.23	0.468125	0.464941	0.504456	0.556968	0.473232	0.542411	0.485461	0.496156	0.516552	0.704813	0.0304835	0.485266	0.474199	0.722644	-0.060514	0.499259	0.382742	0.460901	0.627671	0.4971	0.502905	0.499949	0.553088	0.4373	0.565464	0.392986	0.512997	0.512491	0.577141	0.423378	0.426923	0.552626	0.175087	0.651504	-0.13826	0.725101	0.105125	0.658082	-0.00121641	0.745571	0.181231	0.712357	-0.26158	0.625522	0.707837	-0.0726235	0.700073	0.0599225	0.732668	-0.0292625	0.674076	0.0892346	0.742277	0.297919	0.575779	-0.16955	0.645014	0.371017	0.299857	0.596984
49.24	0.474851	0.466951	0.498603	0.55486	0.47403	0.530192	0.493698	0.500455	0.520986	0.701424	0.0244443	0.485778	0.467317	0.73676	-0.0794246	0.482173	0.383481	0.462883	0.626393	0.4963	0.50324	0.506462	0.550128	0.433134	0.553289	0.391972	0.5118	0.527532	0.57894	0.422192	0.424824	0.55327	0.173349	0.657603	-0.137843	0.720075	0.119828	0.663625	-0.0179593	0.738187	0.232168	0.712501	-0.259127	0.609338	0.70545	-0.07104	0.702948	0.0561973	0.729267	-0.02592	0.678462	0.0847786	0.727394	0.314806	0.590084	-0.153608	0.648733	0.367839	0.297318	0.59619
49.25	0.482026	0.46725	0.492923	0.553494	0.472564	0.518936	0.502272	0.505085	0.525904	0.692965	0.0141635	0.492975	0.461819	0.747587	-0.0759524	0.471242	0.381149	0.46675	0.626593	0.494218	0.504411	0.512994	0.548173	0.426513	0.542531	0.400179	0.506322	0.537732	0.580549	0.421144	0.422755	0.553967	0.168108	0.662558	-0.136577	0.71701	0.13396	0.668942	-0.0341894	0.730344	0.282403	0.710608	-0.255934	0.591424	0.702808	-0.0706184	0.70573	0.0549467	0.724877	-0.0249249	0.683478	0.0824025	0.714847	0.321046	0.606729	-0.133428	0.651653	0.364945	0.29463	0.596118
49.26	0.487457	0.465612	0.487776	0.554677	0.469358	0.509106	0.511899	0.508403	0.529931	0.688514	0.00213384	0.495094	0.46394	0.748085	-0.0595275	0.470729	0.376905	0.472946	0.626287	0.491965	0.503437	0.521654	0.546026	0.419861	0.539167	0.410646	0.498748	0.540295	0.581883	0.420546	0.420583	0.554673	0.160882	0.666546	-0.134563	0.715351	0.146113	0.674571	-0.0483578	0.721988	0.330868	0.70364	-0.25227	0.576	0.700966	-0.0697651	0.707652	0.054844	0.720702	-0.0187867	0.68884	0.0757318	0.705656	0.315182	0.624787	-0.111134	0.653938	0.362474	0.291599	0.596613
49.27	0.49137	0.463853	0.483087	0.556797	0.465187	0.499422	0.521092	0.512486	0.537177	0.683505	-0.00448963	0.494209	0.473088	0.741806	-0.0385571	0.473734	0.375256	0.478779	0.623785	0.490761	0.503245	0.528108	0.543762	0.414933	0.541956	0.41432	0.494113	0.538957	0.582831	0.42051	0.418203	0.555506	0.153181	0.66978	-0.132452	0.714414	0.156425	0.680556	-0.0600839	0.713278	0.37655	0.691716	-0.248887	0.563732	0.700421	-0.0676929	0.70827	0.0564054	0.715668	-0.0091537	0.695231	0.0662555	0.70091	0.295221	0.64309	-0.0894696	0.655572	0.36066	0.288044	0.597645
49.28	0.496447	0.462798	0.476661	0.558706	0.461665	0.488175	0.527587	0.519809	0.545619	0.67763	-0.0065703	0.493026	0.489937	0.728126	-0.0250696	0.478713	0.376783	0.483773	0.619379	0.490273	0.503346	0.533241	0.541464	0.411235	0.545412	0.411902	0.495461	0.536079	0.583428	0.420876	0.415535	0.556602	0.146321	0.672575	-0.131699	0.713364	0.164311	0.686951	-0.0684799	0.704564	0.418029	0.676957	-0.24672	0.553271	0.7005	-0.0649735	0.708031	0.061401	0.708763	-0.000104251	0.703075	0.0577895	0.700099	0.264645	0.65911	-0.0734802	0.656799	0.358853	0.284098	0.599273
49.29	0.501996	0.460663	0.469095	0.561907	0.459082	0.476319	0.530852	0.529679	0.554799	0.670071	-0.00583083	0.493122	0.514353	0.708069	-0.0170966	0.483515	0.382954	0.485299	0.613556	0.491305	0.504465	0.537207	0.538705	0.408314	0.547412	0.407616	0.499641	0.533431	0.584018	0.42142	0.412315	0.557965	0.14168	0.675413	-0.133613	0.711261	0.170053	0.693371	-0.0732629	0.696385	0.45407	0.661355	-0.246105	0.543933	0.700336	-0.0629961	0.707631	0.0694152	0.700268	0.00733162	0.711847	0.0533284	0.703477	0.22647	0.67043	-0.0660002	0.658188	0.356788	0.279577	0.601105
49.3	0.506776	0.456015	0.462398	0.566937	0.456362	0.465546	0.533562	0.538806	0.563847	0.660789	-0.00332585	0.495403	0.540852	0.686744	-0.00734384	0.485601	0.389932	0.486001	0.607318	0.49287	0.505404	0.540925	0.535299	0.406722	0.548683	0.404422	0.502491	0.531876	0.584806	0.421851	0.408644	0.559513	0.139698	0.678643	-0.138396	0.707655	0.173798	0.699439	-0.0748239	0.689189	0.482962	0.647833	-0.245926	0.535333	0.698901	-0.0621633	0.708167	0.0785654	0.691237	0.00927011	0.720502	0.0546078	0.70916	0.186665	0.676703	-0.0657418	0.659874	0.354467	0.274481	0.602976
49.31	0.510403	0.448669	0.456796	0.57404	0.452205	0.456424	0.53591	0.547712	0.572538	0.649243	-0.000670173	0.500683	0.563866	0.667743	0.00537039	0.485948	0.396923	0.486079	0.60131	0.494576	0.507624	0.543299	0.529693	0.408128	0.548893	0.404512	0.502247	0.531823	0.585884	0.421943	0.40447	0.561345	0.139772	0.682301	-0.14466	0.702853	0.175344	0.704936	-0.0740639	0.683253	0.500595	0.640008	-0.246232	0.528359	0.695914	-0.0621048	0.710031	0.0877622	0.682394	0.00431294	0.728461	0.0605282	0.713847	0.150015	0.680582	-0.068747	0.661586	0.351936	0.269038	0.605031
49.32	0.514241	0.441375	0.450848	0.58093	0.448566	0.446949	0.538128	0.556276	0.581399	0.63539	0.00174327	0.508184	0.580173	0.652579	0.0227318	0.48685	0.403489	0.486209	0.595373	0.496316	0.51142	0.54384	0.523274	0.41094	0.547326	0.407735	0.499984	0.533107	0.587196	0.421601	0.399949	0.563466	0.140805	0.686145	-0.150699	0.697617	0.174961	0.709188	-0.0724896	0.679107	0.503887	0.640789	-0.248225	0.523328	0.692319	-0.0626337	0.712424	0.0960415	0.674159	-0.00683794	0.735286	0.0694001	0.715811	0.118138	0.684535	-0.0711945	0.66335	0.3492	0.263231	0.607236
49.33	0.519512	0.435093	0.444477	0.585868	0.447413	0.436045	0.538772	0.565164	0.59103	0.620081	0.00485857	0.515907	0.590064	0.640003	0.0451651	0.490083	0.409118	0.486837	0.589543	0.498048	0.514935	0.543931	0.518196	0.412861	0.544882	0.411567	0.497475	0.535009	0.588682	0.420818	0.395256	0.565808	0.141151	0.690004	-0.155034	0.692774	0.172968	0.711935	-0.0710989	0.676887	0.491384	0.651405	-0.252762	0.519928	0.68846	-0.0641808	0.714947	0.103706	0.666161	-0.0229566	0.741108	0.0803813	0.714254	0.0916139	0.69001	-0.0730388	0.665235	0.346227	0.257073	0.60951
49.34	0.525898	0.429206	0.437477	0.589769	0.447378	0.425027	0.537796	0.574439	0.601198	0.60452	0.00985641	0.522512	0.596455	0.627037	0.0695761	0.496212	0.413906	0.487853	0.583684	0.499994	0.516825	0.545088	0.51511	0.412835	0.542704	0.414149	0.495738	0.53684	0.590302	0.419584	0.390532	0.568312	0.138439	0.693676	-0.154888	0.68968	0.169615	0.713692	-0.0700313	0.675996	0.459656	0.671511	-0.261071	0.51926	0.684814	-0.0669561	0.717099	0.110974	0.657725	-0.0425128	0.746335	0.0925989	0.709266	0.0735199	0.696789	-0.0775971	0.66723	0.342994	0.250603	0.611847
49.35	0.532049	0.422751	0.430675	0.593907	0.447727	0.41433	0.53613	0.583468	0.611863	0.588765	0.01725	0.527903	0.604451	0.609389	0.093269	0.504564	0.4185	0.488866	0.577491	0.502366	0.517084	0.547403	0.513662	0.411249	0.541906	0.415395	0.494924	0.537433	0.591993	0.41789	0.385853	0.570991	0.133704	0.696853	-0.151179	0.688232	0.164547	0.715265	-0.0680118	0.675792	0.40516	0.697487	-0.272658	0.524418	0.681618	-0.0709995	0.71867	0.117764	0.648354	-0.0637968	0.751341	0.105135	0.702511	0.0670359	0.703029	-0.0879485	0.669262	0.33947	0.24386	0.614313
49.36	0.537665	0.415837	0.42405	0.59848	0.44893	0.403917	0.533502	0.592189	0.622587	0.572616	0.0267014	0.532713	0.616819	0.58555	0.115196	0.513222	0.42267	0.490073	0.571021	0.505088	0.516032	0.550743	0.512749	0.409245	0.542479	0.416075	0.494503	0.536716	0.593743	0.415657	0.381238	0.573896	0.128896	0.699458	-0.145465	0.687738	0.158093	0.717029	-0.0643168	0.675825	0.33428	0.721486	-0.290037	0.532534	0.678755	-0.0761171	0.71977	0.12421	0.63796	-0.0842753	0.756521	0.11654	0.695017	0.0713978	0.708227	-0.10133	0.671158	0.335646	0.237002	0.617023
49.37	0.543159	0.409059	0.417338	0.602891	0.45142	0.393226	0.529516	0.601004	0.632944	0.556064	0.0377703	0.537353	0.631378	0.55845	0.136589	0.520421	0.426026	0.492017	0.56465	0.507534	0.515142	0.553855	0.510814	0.408586	0.543234	0.416756	0.494068	0.535824	0.595567	0.412883	0.376626	0.577044	0.124974	0.701296	-0.138971	0.687934	0.14995	0.719263	-0.0585168	0.675834	0.26318	0.736672	-0.318573	0.535314	0.675914	-0.0819633	0.720652	0.130701	0.627402	-0.101159	0.761945	0.124795	0.687472	0.0842128	0.712336	-0.113437	0.672871	0.331467	0.230098	0.620024
49.38	0.549066	0.402722	0.410248	0.606662	0.45435	0.382882	0.524239	0.610034	0.642659	0.538869	0.0498247	0.542335	0.644819	0.530705	0.158891	0.526607	0.430969	0.493511	0.556424	0.510985	0.515425	0.555915	0.507306	0.4098	0.543501	0.417907	0.49343	0.535244	0.597435	0.409628	0.371998	0.580426	0.122258	0.702359	-0.133197	0.688479	0.140513	0.722479	-0.0515765	0.674997	0.200816	0.74266	-0.351322	0.533575	0.67277	-0.0884277	0.721607	0.137273	0.617494	-0.112276	0.767829	0.128584	0.679743	0.103389	0.71555	-0.123485	0.674515	0.326841	0.223102	0.623242
49.39	0.555251	0.396505	0.402801	0.610108	0.458142	0.372714	0.517974	0.618783	0.65177	0.520634	0.062352	0.54795	0.654908	0.503946	0.18204	0.532912	0.437856	0.493093	0.547056	0.515628	0.517063	0.556724	0.502588	0.412443	0.543379	0.419508	0.492568	0.534911	0.599266	0.405971	0.367321	0.584074	0.120782	0.70284	-0.129225	0.689006	0.130086	0.726672	-0.0452666	0.673035	0.147681	0.741847	-0.379978	0.532419	0.669053	-0.0949503	0.723005	0.143584	0.608605	-0.116556	0.774381	0.127863	0.671501	0.126168	0.718131	-0.13212	0.676177	0.321618	0.216022	0.626643
49.4	0.561275	0.39018	0.395431	0.613485	0.462858	0.362951	0.511207	0.626655	0.660506	0.501384	0.0753442	0.553777	0.661372	0.47853	0.205187	0.539902	0.443357	0.493086	0.538576	0.519843	0.519785	0.556467	0.497385	0.415664	0.543374	0.42103	0.491689	0.534529	0.601073	0.401954	0.362527	0.587978	0.120852	0.703036	-0.127742	0.689069	0.119488	0.731485	-0.0407334	0.67007	0.102719	0.735418	-0.406771	0.532115	0.664897	-0.100854	0.72493	0.149053	0.600767	-0.114612	0.781428	0.123747	0.662266	0.150658	0.720632	-0.139269	0.677944	0.315735	0.208825	0.630155
49.41	0.567034	0.383727	0.388164	0.616891	0.468481	0.353634	0.503919	0.633667	0.668988	0.481495	0.0889847	0.559196	0.666807	0.453039	0.226793	0.546524	0.448479	0.492965	0.530172	0.524185	0.52295	0.555818	0.492382	0.418509	0.543657	0.422225	0.490945	0.533982	0.602929	0.39757	0.357504	0.592119	0.122719	0.70334	-0.128871	0.688219	0.110702	0.736328	-0.0380362	0.666422	0.065089	0.72468	-0.432662	0.532359	0.660849	-0.105833	0.727101	0.15298	0.59457	-0.108159	0.788061	0.117252	0.652758	0.173653	0.723088	-0.144552	0.679874	0.309267	0.201513	0.633654
49.42	0.572803	0.377348	0.380805	0.620075	0.47528	0.344294	0.495899	0.640043	0.677482	0.460638	0.103432	0.564032	0.67146	0.427374	0.247045	0.552687	0.452507	0.492926	0.522624	0.528323	0.525919	0.555389	0.487948	0.420547	0.544141	0.423284	0.49027	0.53327	0.604853	0.392863	0.352191	0.596468	0.126154	0.70394	-0.131726	0.686441	0.105776	0.740486	-0.0378876	0.662613	0.0361605	0.711973	-0.455603	0.533116	0.657331	-0.109712	0.729255	0.155133	0.590137	-0.0989407	0.793659	0.109792	0.643124	0.193612	0.726299	-0.146274	0.682018	0.30229	0.194085	0.637027
49.43	0.578547	0.370992	0.373203	0.623191	0.481889	0.336183	0.487365	0.64594	0.685881	0.438357	0.118667	0.56862	0.673151	0.403089	0.266326	0.559873	0.455649	0.493109	0.515978	0.531972	0.528304	0.55541	0.484118	0.421952	0.544703	0.424257	0.489602	0.532536	0.606861	0.38788	0.346609	0.600942	0.133123	0.706059	-0.138289	0.681641	0.105712	0.743372	-0.0412684	0.659182	0.0175552	0.700328	-0.474261	0.533205	0.654368	-0.11279	0.731237	0.156119	0.58716	-0.0889788	0.798019	0.102432	0.633007	0.210766	0.731019	-0.143148	0.684374	0.294892	0.18655	0.640211
49.44	0.584219	0.364463	0.365386	0.626377	0.489124	0.328743	0.47907	0.650521	0.693481	0.414957	0.134506	0.573413	0.674158	0.37838	0.285348	0.566495	0.457925	0.493629	0.510014	0.535276	0.530454	0.555716	0.480243	0.423279	0.545303	0.425174	0.488853	0.531878	0.608986	0.382617	0.340764	0.605491	0.140077	0.708095	-0.144836	0.676759	0.109027	0.745063	-0.0489207	0.656202	0.00964633	0.693007	-0.487838	0.530718	0.65192	-0.115405	0.732972	0.156314	0.585381	-0.0809506	0.800939	0.0962956	0.622198	0.225186	0.737569	-0.134735	0.686886	0.287158	0.178895	0.643214
49.45	0.58973	0.357815	0.357449	0.629616	0.496103	0.32274	0.471034	0.6541	0.699904	0.390704	0.150772	0.578578	0.673767	0.353736	0.303213	0.57356	0.45994	0.49413	0.504277	0.538512	0.532532	0.556165	0.476164	0.424686	0.545797	0.426067	0.488024	0.531419	0.611339	0.377025	0.334652	0.610021	0.146986	0.710128	-0.151406	0.671707	0.11606	0.745481	-0.0619419	0.653415	0.0106009	0.692434	-0.494497	0.525258	0.650007	-0.117678	0.734324	0.156244	0.584414	-0.0755517	0.802646	0.0922635	0.610449	0.235725	0.746384	-0.121229	0.689481	0.279205	0.171089	0.646056
49.46	0.595126	0.351115	0.349452	0.632793	0.502632	0.318629	0.463781	0.65631	0.70497	0.365652	0.167224	0.584253	0.670595	0.329976	0.316571	0.584124	0.461572	0.494678	0.498928	0.541586	0.534709	0.556606	0.471702	0.426349	0.546275	0.426829	0.487171	0.531097	0.614142	0.370942	0.328256	0.614394	0.153445	0.713456	-0.158568	0.66505	0.12727	0.744363	-0.0792171	0.650731	0.0183316	0.697741	-0.493678	0.518752	0.64862	-0.120018	0.735103	0.156557	0.583759	-0.0729325	0.80351	0.0909848	0.597458	0.241964	0.75756	-0.10296	0.692054	0.271214	0.163215	0.648741
49.47	0.600379	0.344171	0.341225	0.636126	0.508582	0.316917	0.457466	0.656988	0.708833	0.338481	0.183107	0.59115	0.669552	0.304221	0.323901	0.595179	0.462179	0.495826	0.494172	0.544372	0.537141	0.556996	0.466766	0.428212	0.546894	0.427326	0.486312	0.530849	0.617243	0.364509	0.321708	0.618586	0.16022	0.716665	-0.164707	0.658477	0.140461	0.741821	-0.0981427	0.648337	0.0337406	0.704722	-0.489318	0.512637	0.647462	-0.122833	0.735441	0.157579	0.583151	-0.0742024	0.803662	0.0924967	0.58305	0.243987	0.770666	-0.0812192	0.694517	0.263311	0.155338	0.651294
49.48	0.605735	0.336889	0.332716	0.639446	0.51354	0.318245	0.452515	0.655916	0.711178	0.309701	0.198383	0.599128	0.672653	0.275958	0.324102	0.605262	0.46181	0.497554	0.489481	0.547339	0.539845	0.557341	0.461169	0.430421	0.547565	0.427608	0.485382	0.530781	0.620679	0.357747	0.315051	0.622509	0.167461	0.719499	-0.170238	0.652148	0.153913	0.738708	-0.11745	0.645622	0.0589356	0.709979	-0.485444	0.506755	0.646333	-0.126676	0.735343	0.159617	0.58209	-0.0769693	0.803658	0.0968598	0.567815	0.242295	0.784553	-0.0579255	0.69681	0.255486	0.147484	0.653783
49.49	0.611591	0.329366	0.3237	0.642412	0.521946	0.317245	0.449024	0.652155	0.711838	0.279901	0.211264	0.608531	0.679377	0.246101	0.317545	0.614041	0.461491	0.498944	0.484234	0.550997	0.543166	0.557392	0.454628	0.433125	0.54815	0.427808	0.484285	0.531018	0.624427	0.350777	0.308315	0.626089	0.173823	0.721752	-0.174755	0.646776	0.167341	0.735475	-0.136744	0.642164	0.0928878	0.71237	-0.482559	0.501037	0.64506	-0.13148	0.734975	0.162549	0.580344	-0.0833663	0.803483	0.103274	0.553233	0.236937	0.797851	-0.0350256	0.698946	0.247571	0.139629	0.656267
49.5	0.617729	0.321233	0.314408	0.645265	0.533804	0.310809	0.444933	0.648449	0.712166	0.247679	0.219059	0.619264	0.689091	0.214533	0.304665	0.621537	0.461542	0.499512	0.477983	0.555877	0.547336	0.556772	0.447112	0.436485	0.548669	0.427946	0.482964	0.531574	0.628433	0.343688	0.301501	0.629323	0.17922	0.723172	-0.17859	0.642657	0.180471	0.732244	-0.155552	0.638007	0.133218	0.711498	-0.480139	0.495469	0.643574	-0.137031	0.734379	0.166501	0.577516	-0.0916707	0.803583	0.111023	0.541495	0.227326	0.809264	-0.0140488	0.700958	0.239493	0.131764	0.65874
49.51	0.623532	0.312109	0.305227	0.648562	0.547844	0.299134	0.437385	0.647364	0.713181	0.21074	0.219832	0.631376	0.702964	0.18116	0.285554	0.625685	0.461903	0.499485	0.471143	0.561414	0.552275	0.555556	0.438904	0.440129	0.549715	0.428186	0.481306	0.531803	0.632617	0.336513	0.294536	0.632299	0.184225	0.723627	-0.182504	0.639623	0.193601	0.728775	-0.173804	0.633402	0.17767	0.707144	-0.477686	0.490099	0.641912	-0.143155	0.733517	0.171487	0.573284	-0.100891	0.804262	0.119705	0.533844	0.213021	0.818299	0.00446816	0.70278	0.231302	0.12398	0.661232
49.52	0.628865	0.302241	0.296367	0.652186	0.563232	0.283316	0.425534	0.649171	0.715779	0.168494	0.212127	0.64364	0.721397	0.146606	0.258159	0.625657	0.46311	0.498513	0.463206	0.567851	0.557616	0.554281	0.430272	0.443512	0.551075	0.42859	0.479298	0.531884	0.636836	0.329342	0.287394	0.635121	0.189625	0.723153	-0.186855	0.63732	0.206738	0.724952	-0.191386	0.628551	0.223965	0.698929	-0.475229	0.485278	0.640072	-0.149813	0.732338	0.177608	0.567832	-0.110262	0.805453	0.129054	0.530892	0.194713	0.824527	0.0198942	0.704376	0.222997	0.116308	0.663776
49.53	0.634213	0.291907	0.287689	0.655591	0.580523	0.26252	0.406988	0.654551	0.721722	0.123844	0.197624	0.651709	0.727901	0.110478	0.232626	0.635484	0.465419	0.496225	0.454403	0.575034	0.563132	0.553167	0.421269	0.446566	0.552137	0.429355	0.476999	0.532232	0.640933	0.322284	0.280124	0.637862	0.195979	0.721758	-0.192152	0.635402	0.219877	0.720918	-0.208048	0.623416	0.270548	0.686305	-0.473928	0.480813	0.63798	-0.156972	0.730812	0.185084	0.56149	-0.119937	0.806922	0.138642	0.533419	0.174014	0.827175	0.031058	0.705811	0.214619	0.108703	0.666299
49.54	0.639555	0.280906	0.279094	0.658914	0.598805	0.238198	0.382736	0.661972	0.728733	0.0823096	0.180463	0.655443	0.729472	0.0793258	0.205669	0.647517	0.468639	0.492992	0.444963	0.582533	0.568953	0.551961	0.411807	0.449495	0.552938	0.430475	0.474516	0.532715	0.644829	0.315333	0.272728	0.640609	0.20311	0.719745	-0.198874	0.633374	0.233348	0.71679	-0.223627	0.617861	0.316385	0.668822	-0.475291	0.476105	0.635792	-0.16443	0.728772	0.193963	0.554727	-0.130072	0.808263	0.148558	0.539513	0.15275	0.827092	0.0388788	0.707157	0.206136	0.101065	0.668747
49.55	0.644465	0.269207	0.270584	0.662554	0.616318	0.213496	0.356535	0.668921	0.734874	0.0454769	0.163475	0.656634	0.738833	0.0440912	0.17475	0.649342	0.472556	0.488928	0.434883	0.590354	0.575041	0.55074	0.402256	0.451889	0.554092	0.431453	0.472073	0.532895	0.648519	0.308424	0.265155	0.643421	0.210851	0.717506	-0.206945	0.630794	0.247267	0.712738	-0.237591	0.611894	0.360532	0.646664	-0.480262	0.470309	0.633555	-0.172193	0.726154	0.204101	0.547833	-0.140932	0.809099	0.159298	0.548712	0.130503	0.824602	0.0437574	0.708497	0.197508	0.0932925	0.671058
49.56	0.649001	0.257272	0.262352	0.666169	0.632169	0.190462	0.329794	0.674776	0.739478	0.0145538	0.149268	0.656262	0.753481	0.00465227	0.14281	0.641756	0.477198	0.484032	0.424036	0.598489	0.581173	0.549681	0.392803	0.453645	0.55624	0.431942	0.469584	0.53246	0.652161	0.301374	0.257308	0.64626	0.219038	0.715196	-0.215957	0.627598	0.26121	0.708916	-0.249593	0.605731	0.401911	0.620633	-0.48886	0.462924	0.631138	-0.180277	0.723119	0.215091	0.541179	-0.15256	0.809124	0.170789	0.558226	0.109252	0.82109	0.0475319	0.709987	0.188914	0.0853415	0.673013
49.57	0.653271	0.245387	0.254416	0.669548	0.646214	0.168988	0.302782	0.679833	0.742151	-0.00761342	0.14087	0.655217	0.766677	-0.0376735	0.11439	0.630636	0.482559	0.478072	0.412478	0.606997	0.587346	0.548733	0.383199	0.455055	0.559573	0.432014	0.466566	0.531562	0.655863	0.294149	0.249168	0.649027	0.22771	0.712802	-0.225868	0.623734	0.274366	0.705308	-0.259431	0.599966	0.43939	0.592264	-0.50018	0.453849	0.628456	-0.188587	0.719891	0.226354	0.535178	-0.164202	0.808176	0.182959	0.566573	0.0915903	0.817426	0.0492087	0.711731	0.18054	0.0771347	0.674459
49.58	0.657264	0.233842	0.246335	0.672787	0.658135	0.149708	0.277915	0.683527	0.743582	-0.0206713	0.136969	0.65414	0.767881	-0.0568852	0.0932097	0.631217	0.488168	0.471305	0.4005	0.615762	0.593795	0.54761	0.372934	0.456565	0.56399	0.431745	0.462262	0.530873	0.659653	0.286836	0.240714	0.651644	0.236642	0.710296	-0.236264	0.619403	0.286252	0.701748	-0.267206	0.595156	0.471652	0.56404	-0.513726	0.44214	0.625468	-0.197015	0.716625	0.237535	0.530234	-0.174936	0.806127	0.19598	0.573538	0.0787871	0.814021	0.0470693	0.713644	0.172331	0.0686708	0.675499
49.59	0.661259	0.222905	0.237748	0.675667	0.667618	0.134551	0.259896	0.68457	0.744877	-0.025963	0.13529	0.652826	0.747483	-0.0249311	0.0684871	0.66027	0.493435	0.464175	0.388352	0.624697	0.600864	0.545858	0.361734	0.458422	0.570368	0.430427	0.456055	0.530497	0.663678	0.279416	0.231924	0.653965	0.245781	0.707581	-0.246758	0.614842	0.29676	0.697858	-0.273783	0.591582	0.497372	0.538867	-0.530105	0.425713	0.622297	-0.20529	0.713449	0.248179	0.526409	-0.18441	0.803119	0.209488	0.57922	0.0708721	0.811012	0.0417284	0.715758	0.164074	0.0598678	0.676155
49.6	0.665038	0.212646	0.229111	0.678243	0.674522	0.124891	0.249182	0.683616	0.744956	-0.0224991	0.134359	0.653056	0.70049	0.0467892	0.0506546	0.710323	0.498198	0.457093	0.376224	0.633499	0.608777	0.543209	0.34941	0.460682	0.579809	0.427149	0.447838	0.529912	0.667994	0.271854	0.222883	0.655898	0.255331	0.70454	-0.25694	0.610255	0.307032	0.692528	-0.280848	0.589288	-0.514259	-0.520215	0.549222	-0.404066	0.619114	-0.213091	0.710394	0.258129	0.523507	-0.192704	0.799462	0.22286	0.584009	0.0663013	0.80827	0.0351721	0.718085	0.15565	0.0506694	0.676432
