Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
64.03	0.566528	-0.399849	-0.369811	0.61839	0.612066	-0.464011	-0.425622	0.47845	0.684915	-0.423015	-0.358185	0.47292	0.638457	-0.354274	-0.319649	0.603893	0.398111	-0.375308	-0.507281	0.665821	0.388054	-0.395039	-0.492864	0.671151	0.322133	-0.416978	-0.448105	0.722192	0.528914	-0.50092	-0.480759	0.488057	-0.642986	0.13774	0.753389	-0.000877453	-0.528766	0.16581	0.830547	0.0557314	-0.489069	0.0819586	0.867962	0.0271477	-0.123105	-0.787376	-0.175097	0.578121	-0.114604	0.876348	-0.0751059	-0.461779	-0.102105	0.920668	-0.0474979	-0.37375	-0.423552	0.581211	0.507357	-0.474748
64.04	0.565223	-0.3985	-0.3702	0.620221	0.613322	-0.464065	-0.422725	0.479357	0.690938	-0.424528	-0.352049	0.467378	0.645548	-0.352242	-0.316091	0.5994	0.396443	-0.379769	-0.504903	0.666094	0.392088	-0.378513	-0.487981	0.681813	0.325314	-0.405994	-0.44766	0.727283	0.528194	-0.500885	-0.481332	0.488308	-0.639724	0.138077	0.756099	0.00146983	-0.521471	0.165516	0.83536	0.0533558	-0.478864	0.0836865	0.873618	0.0218417	-0.12464	-0.788854	-0.17794	0.574902	-0.115076	0.878566	-0.075119	-0.457425	-0.10076	0.925361	-0.0465562	-0.362473	-0.42346	0.580442	0.508233	-0.474836
64.05	0.563402	-0.396921	-0.37132	0.622217	0.614062	-0.463496	-0.420471	0.480941	0.695666	-0.429816	-0.348569	0.458046	0.653419	-0.349847	-0.311833	0.594484	0.392872	-0.386281	-0.503492	0.665533	0.393046	-0.376882	-0.486939	0.68291	0.333116	-0.396097	-0.449192	0.728263	0.52712	-0.500758	-0.481964	0.488975	-0.63795	0.13732	0.757726	0.00376232	-0.515186	0.16392	0.839718	0.0508564	-0.468876	0.0843747	0.879114	0.0139789	-0.126504	-0.789798	-0.180604	0.572362	-0.115514	0.880293	-0.0756248	-0.453896	-0.100356	0.92958	-0.0465819	-0.351624	-0.423168	0.578996	0.509745	-0.47524
64.06	0.561122	-0.395099	-0.373021	0.624416	0.6141	-0.46266	-0.418904	0.483059	0.699604	-0.438744	-0.347504	0.444184	0.662944	-0.348236	-0.3069	0.587409	0.389505	-0.391289	-0.50301	0.664951	0.395565	-0.384137	-0.485746	0.678247	0.338953	-0.39298	-0.447746	0.728149	0.525778	-0.500579	-0.482618	0.489957	-0.637428	0.135785	0.758429	0.00575766	-0.50987	0.160915	0.843676	0.0484677	-0.458939	0.083461	0.884532	0.0034891	-0.128541	-0.790256	-0.182842	0.570563	-0.115468	0.881508	-0.07627	-0.451434	-0.100819	0.933149	-0.0475877	-0.341765	-0.422662	0.576898	0.511817	-0.476014
64.07	0.5592	-0.393318	-0.374704	0.626254	0.613367	-0.461826	-0.417219	0.486236	0.70285	-0.450127	-0.347164	0.427626	0.674352	-0.347944	-0.30152	0.577295	0.387699	-0.393543	-0.501957	0.665472	0.403323	-0.390669	-0.482551	0.672199	0.341971	-0.397051	-0.442161	0.727942	0.524255	-0.500255	-0.483288	0.491259	-0.637937	0.133835	0.758337	0.00712452	-0.505473	0.156485	0.847263	0.0464312	-0.449046	0.0802753	0.889845	-0.00945351	-0.130548	-0.79036	-0.184489	0.569431	-0.114792	0.882176	-0.0769629	-0.450184	-0.102056	0.935899	-0.0496953	-0.333477	-0.422133	0.574412	0.514117	-0.477009
64.08	0.558618	-0.391795	-0.375513	0.627242	0.611715	-0.461041	-0.41485	0.491066	0.706039	-0.461749	-0.344386	0.411941	0.688454	-0.347066	-0.295149	0.564325	0.386443	-0.395749	-0.499622	0.66665	0.419597	-0.39164	-0.474841	0.667145	0.341199	-0.405905	-0.435527	0.727421	0.52269	-0.499625	-0.483962	0.4929	-0.639289	0.131314	0.757636	0.00727117	-0.502025	0.150883	0.850402	0.0449717	-0.439286	0.0746024	0.89491	-0.0244809	-0.132464	-0.790155	-0.185636	0.5689	-0.113677	0.882258	-0.0778923	-0.450146	-0.103714	0.937686	-0.0529239	-0.327394	-0.421605	0.571649	0.516538	-0.478179
64.09	0.559732	-0.390842	-0.375636	0.626769	0.608904	-0.460369	-0.411668	0.497821	0.710973	-0.470116	-0.337027	0.3999	0.705067	-0.343078	-0.286179	0.550709	0.385489	-0.399696	-0.495742	0.667743	0.440447	-0.389493	-0.464544	0.662194	0.335674	-0.418304	-0.429636	0.726469	0.521226	-0.498539	-0.484617	0.494903	-0.641246	0.127802	0.756595	0.00584502	-0.499622	0.14465	0.852936	0.0442128	-0.429895	0.06673	0.899474	-0.0410422	-0.134325	-0.789591	-0.186446	0.568983	-0.112422	0.881743	-0.0793167	-0.451219	-0.105166	0.938478	-0.0567694	-0.324002	-0.421016	0.568619	0.519055	-0.479583
64.1	0.561978	-0.390568	-0.376279	0.624541	0.604997	-0.459729	-0.407146	0.506814	0.719876	-0.473066	-0.323562	0.391528	0.726376	-0.337985	-0.272386	0.53287	0.387714	-0.402304	-0.490182	0.668993	0.462124	-0.379065	-0.450551	0.66314	0.351523	-0.423406	-0.427413	0.717271	0.519931	-0.497384	-0.484816	0.497226	-0.643539	0.12282	0.755489	0.00312479	-0.498409	0.138215	0.854719	0.0440603	-0.421447	0.057077	0.903182	-0.0581888	-0.136098	-0.788681	-0.186735	0.569727	-0.111177	0.880681	-0.0813855	-0.45323	-0.105814	0.93836	-0.0607702	-0.323405	-0.420692	0.565997	0.521061	-0.480793
64.11	0.563985	-0.38998	-0.377402	0.622417	0.599387	-0.45948	-0.401858	0.517806	0.732246	-0.472134	-0.302937	0.386179	0.755994	-0.330797	-0.257382	0.502793	0.394627	-0.404335	-0.479197	0.67168	0.47701	-0.355973	-0.440203	0.672285	0.405496	-0.420172	-0.423395	0.692651	0.518984	-0.496924	-0.483816	0.499644	-0.64587	0.115786	0.754616	-0.000287052	-0.498534	0.131667	0.855683	0.0439812	-0.414867	0.0463951	0.905649	-0.0743863	-0.137557	-0.787658	-0.185602	0.571161	-0.109958	0.879158	-0.0841804	-0.455966	-0.104883	0.937564	-0.0645807	-0.325272	-0.420801	0.56402	0.522134	-0.481854
64.12	0.566191	-0.388197	-0.378414	0.620914	0.591878	-0.459348	-0.397148	0.530049	0.746067	-0.467928	-0.2764	0.384748	0.785132	-0.311362	-0.245951	0.475531	0.408384	-0.402354	-0.465683	0.674146	0.471418	-0.367149	-0.449594	0.663952	0.443663	-0.432036	-0.410343	0.669423	0.517337	-0.49604	-0.482939	0.503067	-0.648044	0.106587	0.754094	-0.00437191	-0.500045	0.125352	0.855783	0.0433242	-0.41143	0.0360017	0.906476	-0.0879244	-0.138193	-0.786942	-0.182099	0.573119	-0.109039	0.877203	-0.0877763	-0.45926	-0.102246	0.93629	-0.0684427	-0.328971	-0.417641	0.558701	0.526838	-0.485665
64.13	0.568507	-0.384744	-0.380303	0.619791	0.58283	-0.458391	-0.393853	0.543201	0.762515	-0.458303	-0.243009	0.38662	0.814148	-0.291592	-0.233996	0.444279	0.425817	-0.393227	-0.459486	0.672998	0.46082	-0.38581	-0.452384	0.658896	0.441457	-0.459638	-0.399349	0.659067	0.515424	-0.495181	-0.481838	0.506918	-0.650318	0.0966968	0.753417	-0.00991814	-0.503147	0.119627	0.854831	0.0423715	-0.412593	0.0271698	0.905302	-0.0972493	-0.13748	-0.786759	-0.176558	0.575271	-0.109321	0.874599	-0.0923619	-0.463244	-0.0997288	0.934269	-0.0729643	-0.334474	-0.412805	0.552574	0.533069	-0.489991
64.14	0.570285	-0.379844	-0.383132	0.619438	0.572949	-0.456194	-0.393109	0.555952	0.781445	-0.443567	-0.205003	0.388028	0.841443	-0.286653	-0.213967	0.404996	0.428626	-0.396989	-0.468848	0.662466	0.47539	-0.380875	-0.433497	0.664092	0.448847	-0.481164	-0.387444	0.645682	0.515067	-0.49426	-0.479957	0.509955	-0.653052	0.0875769	0.752035	-0.0172254	-0.508077	0.114164	0.852684	0.0418968	-0.419535	0.02081	0.901815	-0.101428	-0.135668	-0.786798	-0.170031	0.57761	-0.111168	0.871107	-0.0980109	-0.468198	-0.0985721	0.931449	-0.0785465	-0.341346	-0.410361	0.551136	0.534591	-0.492002
64.15	0.570391	-0.375029	-0.389081	0.618566	0.56331	-0.452071	-0.39524	0.567538	0.797374	-0.428318	-0.164228	0.392133	0.866537	-0.293303	-0.189933	0.356388	0.423722	-0.40355	-0.475933	0.656578	0.508265	-0.361969	-0.405401	0.668053	0.466369	-0.484054	-0.381932	0.634286	0.515648	-0.493301	-0.477444	0.512648	-0.656076	0.0790055	0.750128	-0.0251057	-0.51471	0.108469	0.849427	0.0422026	-0.432547	0.0177184	0.895849	-0.100222	-0.13348	-0.786631	-0.16274	0.58044	-0.113648	0.866862	-0.104606	-0.474017	-0.0977173	0.928286	-0.0850224	-0.348579	-0.409228	0.55256	0.533319	-0.492728
64.16	0.568998	-0.370558	-0.398918	0.616273	0.555647	-0.444729	-0.398371	0.578596	0.807148	-0.417267	-0.125308	0.398369	0.890096	-0.298355	-0.170486	0.299413	0.423868	-0.398782	-0.471433	0.662616	0.535407	-0.350397	-0.385695	0.664681	0.484285	-0.466406	-0.393577	0.626921	0.517126	-0.492858	-0.474183	0.514608	-0.65917	0.0704364	0.748012	-0.0318049	-0.522922	0.102247	0.845118	0.0432762	-0.450398	0.0174005	0.887727	-0.0936989	-0.130708	-0.786127	-0.154177	0.584079	-0.116328	0.861986	-0.112053	-0.480512	-0.0968931	0.924784	-0.0922572	-0.356194	-0.405735	0.552148	0.534263	-0.495051
64.17	0.567007	-0.364492	-0.408894	0.615187	0.550878	-0.434654	-0.400591	0.589182	0.812311	-0.414969	-0.096782	0.398227	0.914345	-0.284537	-0.153278	0.243964	0.429881	-0.386122	-0.459661	0.674406	0.545477	-0.365289	-0.385709	0.648265	0.509802	-0.441944	-0.405013	0.617051	0.519119	-0.492906	-0.470567	0.515874	-0.662178	0.0618123	0.745918	-0.0361365	-0.532831	0.0956827	0.839592	0.0449628	-0.471166	0.0178743	0.877962	-0.0828649	-0.126555	-0.785279	-0.144083	0.588694	-0.119709	0.8564	-0.120421	-0.487594	-0.0972877	0.920399	-0.100604	-0.365075	-0.399294	0.550054	0.537559	-0.499035
64.18	0.566365	-0.359406	-0.417232	0.613169	0.547521	-0.424714	-0.399417	0.600254	0.814325	-0.414227	-0.0797304	0.398664	0.934535	-0.260054	-0.132791	0.20343	0.43906	-0.371242	-0.448715	0.684149	0.550408	-0.385107	-0.390252	0.629641	0.51793	-0.440796	-0.405	0.611083	0.52137	-0.493122	-0.466964	0.516671	-0.665516	0.0549564	0.743371	-0.0382969	-0.544554	0.0896118	0.832583	0.0472863	-0.493437	0.0177245	0.866816	-0.0695381	-0.120681	-0.784006	-0.132596	0.594296	-0.124445	0.849992	-0.129924	-0.495124	-0.0998577	0.914719	-0.110414	-0.375667	0.390453	-0.547333	-0.542262	0.50391
64.19	0.56888	-0.358323	-0.424202	0.606657	0.541053	-0.419379	-0.393376	0.613708	0.81494	-0.410963	-0.0693918	0.4027	0.945553	-0.246755	-0.106457	0.183598	0.447576	-0.360978	-0.441503	0.6888	0.556052	-0.394844	-0.38816	0.619868	0.50453	-0.455176	-0.403163	0.612963	0.523908	-0.493326	-0.463691	0.516856	-0.669891	0.0508498	0.739675	-0.0392541	-0.55798	0.0846495	0.823983	0.0504515	-0.516657	0.0172237	0.854233	-0.055283	-0.11337	-0.782162	-0.120152	0.600776	0.131015	-0.842601	0.140757	0.503036	-0.105157	0.9075	-0.121596	-0.388071	0.381445	-0.547134	-0.544371	0.508728
64.2	0.573329	-0.360023	-0.42739	0.599179	0.529425	-0.419043	-0.385591	0.628834	0.815545	-0.405332	-0.06312	0.408177	0.94773	-0.230858	-0.0853747	0.203035	0.453355	-0.365329	-0.436958	0.685618	0.568006	-0.393637	-0.37726	0.616517	0.50064	-0.458943	-0.402198	0.613977	0.526512	-0.493153	-0.461059	0.51673	-0.675364	0.0479206	0.73488	-0.0392129	-0.5727	0.0808491	0.81395	0.0544379	-0.540887	0.0172841	0.839937	-0.040602	-0.105156	-0.77953	-0.106983	0.608136	0.139131	-0.834192	0.152809	0.511289	-0.113318	0.89852	-0.133684	-0.402429	0.374315	-0.55072	-0.542636	0.511998
64.21	0.576764	-0.361689	-0.429269	0.593508	0.517176	-0.417455	-0.378633	0.644125	0.815901	-0.402679	-0.0638779	0.40997	0.942955	-0.200497	-0.0741108	0.255233	0.456914	-0.380266	-0.43478	0.676457	0.579433	-0.388541	-0.367102	0.615247	0.514496	-0.447037	-0.405613	0.60904	0.529169	-0.492498	-0.458964	0.516505	-0.681272	0.0442094	0.729722	-0.0376803	-0.588172	0.0781344	0.802793	0.0589192	-0.566226	0.0183439	0.823666	-0.0250185	-0.0961825	-0.776022	-0.0929208	0.616363	0.14821	-0.824845	0.165927	0.519743	-0.123077	0.888134	-0.146019	-0.41803	0.368414	-0.556174	-0.539291	0.513913
64.22	0.578981	-0.36186	-0.430149	0.590602	0.50939	-0.409263	-0.371127	0.659765	0.816953	-0.402686	-0.0655906	0.407591	0.930457	-0.179173	-0.0706629	0.311693	0.459894	-0.397459	-0.434098	0.664893	0.584625	-0.388834	-0.364646	0.611601	0.523243	-0.43862	-0.410502	0.604414	0.531671	-0.491391	-0.457449	0.516335	-0.687222	0.0395913	0.724557	-0.0343027	-0.603938	0.0763628	0.790821	0.063479	-0.592552	0.0205832	0.805229	-0.00803429	-0.0861257	-0.771782	-0.077754	0.625211	0.158059	-0.814596	0.180014	0.528248	-0.134122	0.876179	-0.158445	-0.434991	0.36254	-0.561542	-0.536146	0.51554
64.23	0.581438	-0.360785	-0.427913	0.59047	0.503551	-0.398386	-0.365122	0.6741	0.818114	-0.404048	-0.0699278	0.403168	0.915133	-0.188283	-0.0739587	0.348729	0.464865	-0.410011	-0.43269	0.654653	0.583148	-0.399226	-0.373862	0.600653	0.522445	-0.440252	-0.412122	0.602814	0.534048	-0.489586	-0.456637	0.516315	-0.693157	0.0350943	0.719316	-0.0297559	-0.619822	0.0750944	0.778185	0.0679005	-0.619471	0.0244057	0.784571	0.0104448	-0.0746824	-0.767009	-0.0615381	0.634298	0.168769	-0.803371	0.194835	0.536797	-0.145908	0.86268	-0.171132	-0.452999	0.356793	-0.566877	-0.533062	0.516908
64.24	0.58475	-0.359958	-0.422672	0.591478	0.496382	-0.389651	-0.363902	0.685093	0.816877	-0.40681	-0.0808327	0.400853	0.902555	-0.215817	-0.0795861	0.363984	0.471768	-0.418539	-0.429619	0.646288	0.578555	-0.414744	-0.389616	0.584346	0.519056	-0.444266	-0.411104	0.603491	0.536496	-0.486976	-0.456404	0.516451	-0.699142	0.03123	0.713874	-0.0246686	-0.635844	0.0736151	0.764921	0.0719674	-0.646167	0.0297917	0.762025	0.0299581	-0.0618931	-0.761779	-0.0446239	0.643327	0.180396	-0.791115	0.210106	0.545389	-0.158132	0.847604	-0.184303	-0.471798	0.351572	-0.57236	-0.5299	0.517695
64.25	0.588331	-0.360402	-0.415893	0.592461	0.487831	-0.383606	-0.366557	0.693184	0.810968	-0.407061	-0.0941448	0.409596	0.89063	-0.242259	-0.0835149	0.375653	0.479854	-0.425751	-0.427042	0.637268	0.571426	-0.433339	-0.407696	0.56522	0.519535	-0.444393	-0.409744	0.603911	0.539165	-0.483665	-0.456606	0.516605	-0.705233	0.0278949	0.708166	-0.0192352	-0.65184	0.0715472	0.751218	0.0752175	-0.67169	0.0357889	0.738332	0.049163	-0.0479646	-0.756101	-0.0273297	0.652122	0.192895	-0.777794	0.225507	0.554053	-0.170386	0.831059	-0.197921	-0.491056	0.347218	-0.577653	-0.526864	0.517851
64.26	0.591371	-0.362566	-0.409078	0.592859	0.478092	-0.379752	-0.370771	0.699818	0.801796	-0.404194	-0.105202	0.427415	0.876712	-0.26173	-0.086363	0.394227	0.488204	-0.43122	-0.424943	0.628593	0.56058	-0.453287	-0.426093	0.546557	0.523032	-0.441965	-0.409915	0.602557	0.542003	-0.479853	-0.457212	0.516653	0.711458	-0.0246051	-0.702162	0.0138216	-0.667522	0.0690939	0.737335	0.077311	-0.695545	0.0412742	0.714224	0.0663142	-0.0331177	-0.749962	-0.00994157	0.660577	0.205949	-0.763425	0.240698	0.562878	0.182167	-0.81331	0.211864	0.510349	0.344185	-0.582349	-0.524136	0.517385
64.27	0.593299	-0.365988	-0.403341	0.59276	0.466724	-0.378079	-0.376468	0.705334	0.794207	-0.39871	-0.117822	0.443151	0.861023	-0.272582	-0.0920331	0.419367	0.496815	-0.433842	-0.422303	0.621784	0.555955	-0.463718	-0.43286	0.537133	0.524646	-0.441485	-0.40993	0.601494	0.545033	-0.475854	-0.457926	0.516533	0.717698	-0.0207714	-0.695986	0.00909354	-0.682753	0.0666139	0.723378	0.078323	0.717676	-0.0456252	-0.690253	-0.0800617	-0.0169199	-0.743595	0.00748175	0.668375	0.219416	-0.747922	0.255598	0.571961	0.192881	-0.794772	0.225953	0.529225	0.342972	-0.586132	-0.521744	0.516336
64.28	0.593718	-0.3696	-0.399005	0.593035	0.454082	-0.377796	-0.384224	0.709543	0.786944	-0.393045	-0.137384	0.455368	0.843524	-0.273043	-0.101821	0.451161	0.505669	-0.434108	-0.418178	0.617233	0.562196	-0.462288	-0.424212	0.538766	0.524656	-0.442817	-0.408345	0.601584	0.548268	-0.471967	-0.458559	0.516113	0.723838	-0.0160057	-0.689761	0.00567241	-0.697496	0.0642338	0.70937	0.0785382	0.738018	-0.0485643	-0.667026	-0.0897046	0.000439646	-0.737221	0.0246987	0.6752	0.23338	-0.731218	0.270339	0.58118	0.201935	-0.775825	0.239955	0.547485	0.343819	-0.588768	-0.519694	0.514839
64.29	0.592505	-0.372554	-0.396302	0.59421	0.441244	-0.378263	-0.393324	0.712402	0.780416	-0.388456	-0.1552	0.464722	0.823304	-0.263878	-0.115437	0.489095	0.514608	-0.433559	-0.412613	0.613967	0.571993	-0.455914	-0.408972	0.545626	0.525639	-0.443388	-0.406202	0.601756	0.55133	-0.468476	-0.459055	0.515591	0.729858	-0.0101162	-0.683513	0.00387603	0.71172	-0.0618221	-0.695374	-0.0780247	0.756434	-0.0499622	-0.6452	-0.0950168	0.0183186	-0.730911	0.0414339	0.680968	0.247366	-0.713473	0.284748	0.590495	0.208879	-0.756628	0.253828	0.565203	0.346577	-0.59016	-0.518054	0.513046
64.3	0.589765	-0.375153	-0.395738	0.595675	0.429792	-0.378954	-0.402842	0.713716	0.772178	-0.387099	-0.168778	0.474774	0.800647	-0.250374	-0.132338	0.527981	0.523432	-0.433478	-0.405824	0.611082	0.581913	-0.448402	-0.39297	0.553071	0.528056	-0.442573	-0.404767	0.601207	0.55415	-0.465362	-0.459513	0.514979	0.735643	-0.00302321	-0.677352	0.00392619	0.725413	-0.0590183	-0.68148	-0.0766668	0.772896	-0.0497836	-0.625236	-0.0960924	0.0360996	-0.724441	0.0573533	0.685997	0.26111	-0.694815	0.298334	0.600042	0.213541	-0.737228	0.267757	0.58241	0.350934	-0.590352	-0.516842	0.511081
64.31	0.586114	-0.378022	-0.397052	0.59659	0.420537	-0.378896	-0.412097	0.713976	0.758005	-0.390975	-0.185232	0.488115	0.776846	-0.239732	-0.150817	0.5624	0.531748	-0.434562	-0.398348	0.608046	0.592191	-0.439953	-0.377514	0.559674	0.530892	-0.441326	-0.403919	0.600195	0.556733	-0.462564	-0.459928	0.514344	0.741081	0.00530424	-0.67137	0.00579567	0.738569	-0.0553424	-0.667789	-0.0742337	0.787416	-0.0480918	-0.607398	-0.0934412	0.0533188	-0.717683	0.0718803	0.690595	0.273918	-0.675626	0.310437	0.610023	0.215808	-0.717701	0.281898	0.599054	0.356541	-0.589405	-0.516084	0.509055
64.32	0.582102	-0.381244	-0.399518	0.596821	0.412614	-0.378209	-0.421443	0.713508	0.739742	-0.394872	-0.204731	0.504919	0.753128	-0.237525	-0.167885	0.59008	0.539035	-0.436691	-0.390987	0.604872	0.603222	-0.42942	-0.363526	0.565306	0.534402	-0.439705	-0.403782	0.598359	0.559094	-0.460158	-0.460275	0.51363	0.746066	0.01473	-0.665643	0.00936293	0.751161	-0.0503545	-0.654415	-0.0704487	0.800049	-0.0451806	-0.591748	-0.0878346	0.0700247	-0.710514	0.0847169	0.695046	0.285079	-0.656216	0.320811	0.620637	0.215906	-0.697965	0.296415	0.615116	0.363038	-0.587485	-0.515773	0.506994
64.33	0.577954	-0.384578	-0.402671	0.596594	0.404897	-0.377909	-0.431656	0.711981	0.721134	-0.39518	-0.224806	0.522744	0.730692	-0.242937	-0.181157	0.611762	0.545716	-0.438917	-0.38383	0.601847	0.610915	-0.420882	-0.353865	0.569579	0.538864	-0.436853	-0.405363	0.595371	0.561129	-0.458623	-0.459999	0.51303	0.750517	0.024857	-0.660229	0.0142776	0.763077	-0.043813	-0.64152	-0.0651608	0.810956	-0.0412363	-0.578136	-0.0800607	0.0859287	-0.702922	0.0956982	0.699541	0.294139	-0.636855	0.329261	0.632049	0.214242	-0.677841	0.311382	0.630614	0.370202	-0.584631	-0.515983	0.504894
64.34	0.573804	-0.387892	-0.406201	0.596062	0.397291	-0.378374	-0.442818	0.709158	0.704755	-0.390515	-0.241658	0.540759	0.710071	-0.25196	-0.192332	0.628747	0.55246	-0.440829	-0.376974	0.598622	0.614332	-0.419775	-0.352676	0.567455	0.542468	-0.433441	-0.40851	0.592433	0.56301	-0.458031	-0.458907	0.512475	0.754518	0.035085	-0.655031	0.0201716	0.774186	-0.0358062	-0.629242	-0.0583795	0.820373	-0.0363168	-0.566264	-0.070815	0.100255	-0.694865	0.104539	0.704402	0.300717	-0.617756	0.335891	0.644301	0.211075	-0.65727	0.326561	0.645601	0.377612	-0.581139	-0.516635	0.502767
64.35	0.569817	-0.391028	-0.410089	0.595174	0.390031	-0.379177	-0.453891	0.70575	0.689669	-0.383304	-0.257457	0.557809	0.689863	-0.258914	-0.205133	0.644184	0.559422	-0.442751	-0.370349	0.594861	0.614946	-0.424711	-0.358185	0.559613	0.544358	-0.432159	-0.411074	0.589856	0.564738	-0.458262	-0.456977	0.512093	0.758	0.0450197	-0.650129	0.0272295	0.784405	-0.0265679	-0.617642	-0.05022	0.828599	-0.0305034	-0.555709	-0.0606659	0.112565	-0.686446	0.111511	0.709708	0.304417	-0.599137	0.341138	0.657259	0.206532	-0.636328	0.341557	0.660129	0.385021	-0.577055	-0.517744	0.500707
64.36	0.566431	-0.394228	-0.414075	0.593534	0.382595	-0.3805	-0.464396	0.702266	0.672763	-0.376277	-0.276215	0.57403	0.667617	-0.255922	-0.222355	0.662834	0.566215	-0.445346	-0.364552	0.590059	0.6142	-0.432473	-0.364717	0.550189	0.545496	-0.431561	-0.413261	0.587711	0.566143	-0.459147	-0.454284	0.512145	0.761113	0.0543558	-0.645386	0.0350552	0.793701	-0.0164798	-0.606709	-0.0408813	0.835928	-0.023815	-0.546037	-0.0500001	0.122944	-0.677711	0.117429	0.715404	0.305792	-0.580875	0.345583	0.670558	0.200727	-0.615216	0.356038	0.674133	-0.392072	0.572431	0.519384	-0.498841
64.37	0.563824	-0.397595	-0.417915	0.591073	0.375153	-0.382634	-0.474727	0.698201	0.651714	-0.371716	-0.296986	0.590673	0.643087	-0.244799	-0.242487	0.683895	0.572583	-0.448614	-0.359827	0.584311	0.613049	-0.440507	-0.370895	0.54089	0.547288	-0.430626	-0.415264	0.585315	0.567246	-0.46049	-0.450984	0.512634	0.763934	0.0632983	-0.640678	0.0439409	0.802102	-0.0059518	-0.596369	-0.0306707	0.842609	-0.0162973	-0.53685	-0.0391912	0.131641	-0.668712	0.122472	0.721454	0.305333	-0.562882	0.349575	0.68391	0.193806	-0.594246	0.369702	0.687482	-0.398649	0.567486	0.521323	-0.497254
64.38	0.56217	-0.400995	-0.421517	0.587785	0.368754	-0.385057	-0.484747	0.693377	0.627455	-0.371692	-0.316808	0.606447	0.618752	-0.235882	-0.261359	0.70228	0.57832	-0.452574	-0.356394	0.577673	0.612041	-0.448205	-0.37602	0.532097	0.549123	-0.429946	-0.417171	0.582733	0.568083	-0.462116	-0.44729	0.513481	0.766505	0.0718344	-0.63594	0.0537522	0.809668	0.00457919	-0.58653	-0.0199661	0.848832	-0.00788836	-0.527837	-0.0284606	0.1383	-0.659465	0.126712	0.727958	0.303588	-0.545029	0.353443	0.697034	0.185998	-0.573708	0.382315	0.700071	-0.404714	0.562339	0.523376	-0.496043
64.39	0.561404	-0.404234	-0.425033	0.583753	0.36405	-0.387273	-0.493698	0.688295	0.600872	-0.374449	-0.335668	0.621343	0.595604	-0.233995	-0.277736	0.716495	0.583403	-0.456855	-0.35358	0.570881	0.61125	-0.455252	-0.380485	0.523784	0.550381	-0.430081	-0.418874	0.58022	0.568877	-0.463699	-0.443567	0.514403	0.768889	0.0799728	-0.6311	0.0642318	0.816486	0.014913	-0.577103	-0.00895388	0.854713	0.00152554	-0.518793	-0.0178142	0.14319	-0.64992	0.130226	0.734943	0.301287	-0.527272	0.357151	0.709686	0.177611	-0.553876	0.393623	0.711854	-0.410174	0.557178	0.525455	-0.495185
64.4	0.561326	-0.407181	-0.42806	0.579553	0.361276	-0.389346	-0.500357	0.683763	0.573954	-0.376016	-0.35237	0.636415	0.572675	-0.235429	-0.293192	0.728461	0.587739	-0.461276	-0.351032	0.564415	0.610916	-0.461871	-0.383026	0.516477	0.551714	-0.430605	-0.420434	0.57743	0.569553	-0.465078	-0.440058	0.515423	0.771054	0.0877755	-0.626205	0.0750828	0.822616	0.0249871	-0.568043	0.00222501	0.860335	0.0118802	-0.509537	-0.00741721	0.147191	-0.640621	0.133288	0.741737	0.298857	-0.509708	0.36048	0.721759	0.168956	-0.534924	0.403341	0.722929	-0.414972	0.552294	0.527413	-0.494576
64.41	0.561635	-0.409625	-0.431013	0.575327	0.359578	-0.392127	-0.504335	0.680137	0.551002	-0.369889	-0.36345	0.653822	0.548831	-0.234589	-0.309409	0.740283	0.591326	-0.465848	-0.349274	0.557967	0.61384	-0.465252	-0.380885	0.511534	0.553719	-0.431055	-0.422089	0.573958	0.570013	-0.466195	-0.436878	0.51661	0.773034	0.0951593	-0.62126	0.086014	0.828137	0.0343166	-0.559323	0.0130114	0.865718	0.0230432	-0.499995	0.00251973	0.150327	-0.631549	0.136053	0.748356	0.296667	-0.4927	0.363378	0.732934	0.160199	-0.516541	0.411477	0.733627	-0.41917	0.54799	0.529058	-0.494066
