Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
5.81429	5.81000	33.58432	5.81000	-9.80070	5.81000	3.59486	5.81000	-9.22296	5.81000	2.67811	5.81000	-9.12092	5.81000	-6.84631	5.81000	11.36406	5.81000	-3.57423	5.81000	-3.45078	5.81000	-3.98881	5.81000	-4.96757	5.81000	17.05818	5.81000	0.93069	5.81000	3.53028	5.81000	-4.85470	5.81000	17.01762	5.81000	-7.23724	5.81000	-2.03783	5.81000	-2.19041	5.81000	-1.15188	5.81000	5.81143	5.81000	0.97991	5.81000	-0.93394	5.81000	1.95643	5.81000	6.49211	5.81000	32.31412	5.81000	-3.40281	5.81000	-2.36033	5.81000	0.76241	5.81000	3.72181	5.81000	-6.82367	5.81000	0.54667	5.81000	6.47680	5.81000	1.34936	5.81000	3.40836	5.81000	-2.39627	5.81000	-5.85854	5.81000	5.39342	5.81000	-7.26681	5.81000	3.98900	5.81000	9.62367	
5.82430	5.82000	34.07362	5.82000	-11.10713	5.82000	3.41583	5.82000	-9.62959	5.82000	2.30465	5.82000	-9.59683	5.82000	-7.15114	5.82000	12.51964	5.82000	-3.50216	5.82000	-3.50835	5.82000	-3.93088	5.82000	-6.32490	5.82000	17.85151	5.82000	1.70929	5.82000	3.98795	5.82000	-6.17522	5.82000	17.79353	5.82000	-6.95168	5.82000	-2.17769	5.82000	-2.39111	5.82000	-1.18249	5.82000	6.16101	5.82000	0.63058	5.82000	-0.55329	5.82000	1.61220	5.82000	6.64848	5.82000	27.97730	5.82000	-4.46642	5.82000	-2.89265	5.82000	1.40049	5.82000	4.00940	5.82000	-6.35266	5.82000	0.42997	5.82000	7.10595	5.82000	0.79398	5.82000	2.76637	5.82000	-3.01055	5.82000	-5.47330	5.82000	4.70946	5.82000	-7.13339	5.82000	4.38587	5.82000	9.19715	
5.83431	5.83000	34.52224	5.83000	-12.28139	5.83000	3.18616	5.83000	-9.91654	5.83000	1.97467	5.83000	-9.95972	5.83000	-7.39388	5.83000	13.66135	5.83000	-3.45014	5.83000	-3.50831	5.83000	-3.87606	5.83000	-7.63052	5.83000	18.60241	5.83000	2.41916	5.83000	4.50183	5.83000	-7.43815	5.83000	18.52715	5.83000	-6.73619	5.83000	-2.38328	5.83000	-2.42121	5.83000	-1.18051	5.83000	6.45596	5.83000	0.23987	5.83000	-0.11971	5.83000	1.20689	5.83000	6.80016	5.83000	23.57018	5.83000	-5.38422	5.83000	-3.23369	5.83000	1.90692	5.83000	5.68555	5.83000	-6.02512	5.83000	0.32584	5.83000	7.79699	5.83000	0.17837	5.83000	2.08805	5.83000	-3.46682	5.83000	-4.99510	5.83000	3.94171	5.83000	-7.01687	5.83000	4.81706	5.83000	8.74764	
5.84431	5.84000	34.93176	5.84000	-13.33396	5.84000	2.92547	5.84000	-10.08856	5.84000	1.70921	5.84000	-10.22205	5.84000	-7.59182	5.84000	14.74990	5.84000	-3.41943	5.84000	-3.44923	5.84000	-3.82295	5.84000	-8.87563	5.84000	19.31852	5.84000	3.03626	5.84000	5.06218	5.84000	-8.63651	5.84000	19.22743	5.84000	-6.59359	5.84000	-2.66026	5.84000	-2.29233	5.84000	-1.11676	5.84000	6.68260	5.84000	-0.15813	5.84000	0.37879	5.84000	0.76145	5.84000	6.95184	5.84000	19.19233	5.84000	-6.13296	5.84000	-3.39177	5.84000	2.26369	5.84000	8.84921	5.84000	-5.85969	5.84000	0.26772	5.84000	8.52830	5.84000	-0.49103	5.84000	1.37618	5.84000	-3.76583	5.84000	-4.42352	5.84000	3.11617	5.84000	-6.92421	5.84000	5.29526	5.84000	8.29118	
5.85432	5.85000	35.29899	5.85000	-14.28257	5.85000	2.65593	5.85000	-10.15032	5.85000	1.52184	5.85000	-10.39474	5.85000	-7.75970	5.85000	15.75175	5.85000	-3.40965	5.85000	-3.33503	5.85000	-3.76958	5.85000	-10.05193	5.85000	20.00197	5.85000	3.54311	5.85000	5.65329	5.85000	-9.76407	5.85000	19.89780	5.85000	-6.51942	5.85000	-3.01192	5.85000	-2.02545	5.85000	-0.96497	5.85000	6.83453	5.85000	-0.53123	5.85000	0.94872	5.85000	0.30330	5.85000	7.10649	5.85000	14.95835	5.85000	-6.69090	5.85000	-3.38914	5.85000	2.45643	5.85000	12.27176	5.85000	-5.86495	5.85000	0.27987	5.85000	9.26670	5.85000	-1.20528	5.85000	0.62945	5.85000	-3.92796	5.85000	-3.75618	5.85000	2.26561	5.85000	-6.86016	5.85000	5.82862	5.85000	7.84383	
5.86433	5.86000	35.61699	5.86000	-15.14984	5.86000	2.40021	5.86000	-10.10533	5.86000	1.41757	5.86000	-10.48450	5.86000	-7.90923	5.86000	16.64399	5.86000	-3.41852	5.86000	-3.17452	5.86000	-3.71378	5.86000	-11.15218	5.86000	20.64797	5.86000	3.92953	5.86000	6.25464	5.86000	-10.81566	5.86000	20.53466	5.86000	-6.50351	5.86000	-3.43916	5.86000	-1.64872	5.86000	-0.70527	5.86000	6.91306	5.86000	-0.85201	5.86000	1.58967	5.86000	-0.13572	5.86000	7.26412	5.86000	10.99225	5.86000	-7.03791	5.86000	-3.26018	5.86000	2.47463	5.86000	15.24062	5.86000	-6.03911	5.86000	0.37393	5.86000	9.96803	5.86000	-1.95377	5.86000	-0.15851	5.86000	-3.98717	5.86000	-2.98902	5.86000	1.42730	5.86000	-6.82601	5.86000	6.41924	5.86000	7.41996	
5.87434	5.87000	35.87634	5.87000	-15.96018	5.87000	2.17905	5.87000	-9.95508	5.87000	1.39265	5.87000	-10.49231	5.87000	-8.04893	5.87000	17.41738	5.87000	-3.44167	5.87000	-2.98033	5.87000	-3.65366	5.87000	-12.17075	5.87000	21.24429	5.87000	4.19288	5.87000	6.84271	5.87000	-11.78758	5.87000	21.12661	5.87000	-6.53212	5.87000	-3.94016	5.87000	-1.19456	5.87000	-0.32662	5.87000	6.92633	5.87000	-1.10019	5.87000	2.29346	5.87000	-0.52179	5.87000	7.42076	5.87000	7.41919	5.87000	-7.15518	5.87000	-3.04773	5.87000	2.31166	5.87000	17.96767	5.87000	-6.37045	5.87000	0.54591	5.87000	10.57876	5.87000	-2.72489	5.87000	-0.99958	5.87000	-3.98210	5.87000	-2.11743	5.87000	0.64043	5.87000	-6.81845	5.87000	7.06233	5.87000	7.03091	
5.88434	5.88000	36.06627	5.88000	-16.73639	5.88000	2.00841	5.88000	-9.69855	5.88000	1.43554	5.88000	-10.41330	5.88000	-8.18432	5.88000	18.07753	5.88000	-3.47292	5.88000	-2.76764	5.88000	-3.58806	5.88000	-13.10376	5.88000	21.77153	5.88000	4.33755	5.88000	7.39296	5.88000	-12.67770	5.88000	21.65478	5.88000	-6.59003	5.88000	-4.51008	5.88000	-0.69642	5.88000	0.17190	5.88000	6.88773	5.88000	-1.26436	5.88000	3.04413	5.88000	-0.82183	5.88000	7.56770	5.88000	4.35560	5.88000	-7.02462	5.88000	-2.79798	5.88000	1.96481	5.88000	19.09675	5.88000	-6.83800	5.88000	0.77425	5.88000	11.03904	5.88000	-3.50625	5.88000	-1.91091	5.88000	-3.94626	5.88000	-1.13810	5.88000	-0.05667	5.88000	-6.82884	5.88000	7.74596	5.88000	6.68421	
5.89435	5.89000	36.17565	5.89000	-17.49645	5.89000	1.89675	5.89000	-9.33220	5.89000	1.52889	5.89000	-10.23828	5.89000	-8.31835	5.89000	18.64410	5.89000	-3.50488	5.89000	-2.55272	5.89000	-3.51695	5.89000	-13.94901	5.89000	22.20459	5.89000	4.37402	5.89000	7.88195	5.89000	-13.48519	5.89000	22.09416	5.89000	-6.66246	5.89000	-5.14095	5.89000	-0.18570	5.89000	0.78106	5.89000	6.81381	5.89000	-1.34271	5.89000	3.81857	5.89000	-1.00593	5.89000	7.69134	5.89000	1.89899	5.89000	-6.62818	5.89000	-2.55477	5.89000	1.43532	5.89000	16.62810	5.89000	-7.41233	5.89000	1.02001	5.89000	11.28687	5.89000	-4.28436	5.89000	-2.91393	5.89000	-3.89999	5.89000	-0.05124	5.89000	-0.62901	5.89000	-6.84290	5.89000	8.45158	5.89000	6.38356	
5.90436	5.90000	36.19348	5.90000	-18.25089	5.90000	1.84284	5.90000	-8.85051	5.90000	1.65254	5.90000	-9.95637	5.90000	-8.45202	5.90000	19.14836	5.90000	-3.53004	5.90000	-2.35150	5.90000	-3.44161	5.90000	-14.70531	5.90000	22.51508	5.90000	4.31747	5.90000	8.28909	5.90000	-14.20993	5.90000	22.41609	5.90000	-6.73659	5.90000	-5.82180	5.90000	0.31099	5.90000	1.48242	5.90000	6.72201	5.90000	-1.34265	5.90000	4.58800	5.90000	-1.04945	5.90000	7.77361	5.90000	0.11891	5.90000	-5.94749	5.90000	-2.35439	5.90000	0.72852	5.90000	11.26413	5.90000	-8.05620	5.90000	1.22985	5.90000	11.26321	5.90000	-5.04355	5.90000	-4.03270	5.90000	-3.84650	5.90000	1.13727	5.90000	-1.04694	5.90000	-6.84109	5.90000	9.15511	5.90000	6.12960	
5.91437	5.91000	36.10910	5.91000	-19.00115	5.91000	1.83468	5.91000	-8.24696	5.91000	1.78719	5.91000	-9.55833	5.91000	-8.58491	5.91000	19.62921	5.91000	-3.54213	5.91000	-2.17838	5.91000	-3.36456	5.91000	-15.37155	5.91000	22.67458	5.91000	4.18622	5.91000	8.59788	5.91000	-14.85151	5.91000	22.59162	5.91000	-6.80252	5.91000	-6.53917	5.91000	0.77366	5.91000	2.24992	5.91000	6.62854	5.91000	-1.27935	5.91000	5.32012	5.91000	-0.93463	5.91000	7.79318	5.91000	-0.94935	5.91000	-4.96401	5.91000	-2.22210	5.91000	-0.14596	5.91000	4.81048	5.91000	-8.72549	5.91000	1.34214	5.91000	10.91774	5.91000	-5.76381	5.91000	-5.29159	5.91000	-3.77341	5.91000	2.41415	5.91000	-1.28752	5.91000	-6.79975	5.91000	9.82878	5.91000	5.92134	
5.92437	5.92000	35.91233	5.92000	-19.73911	5.92000	1.85003	5.92000	-7.51540	5.92000	1.91803	5.92000	-9.03970	5.92000	-8.71574	5.92000	20.12823	5.92000	-3.53749	5.92000	-2.04532	5.92000	-3.28924	5.92000	-15.94562	5.92000	22.65830	5.92000	4.00022	5.92000	8.79660	5.92000	-15.40816	5.92000	22.59526	5.92000	-6.85367	5.92000	-7.27761	5.92000	1.18979	5.92000	3.05212	5.92000	6.54644	5.92000	-1.17361	5.92000	5.98175	5.92000	-0.65150	5.92000	7.72738	5.92000	-1.30710	5.92000	-3.65975	5.92000	-2.17076	5.92000	-1.17388	5.92000	-1.75274	5.92000	-9.37078	5.92000	1.29591	5.92000	10.21484	5.92000	-6.41813	5.92000	-6.71233	5.92000	-3.65959	5.92000	3.75766	5.92000	-1.33538	5.92000	-6.69297	5.92000	10.44344	5.92000	5.75791	
5.93438	5.93000	35.59369	5.93000	-20.44766	5.93000	1.85848	5.93000	-6.65174	5.93000	2.03739	5.93000	-8.40315	5.93000	-8.84268	5.93000	20.68416	5.93000	-3.51619	5.93000	-1.96115	5.93000	-3.21938	5.93000	-16.42345	5.93000	22.44861	5.93000	3.77966	5.93000	8.87828	5.93000	-15.87582	5.93000	22.40864	5.93000	-6.88660	5.93000	-8.02016	5.93000	1.55415	5.93000	3.85469	5.93000	6.48412	5.93000	-1.04945	5.93000	6.54174	5.93000	-0.19820	5.93000	7.55459	5.93000	-0.99018	5.93000	-2.01879	5.93000	-2.20146	5.93000	-2.33627	5.93000	-4.80743	5.93000	-9.93981	5.93000	1.04161	5.93000	9.13917	5.93000	-6.97075	5.93000	-8.31068	5.93000	-3.48511	5.93000	5.13735	5.93000	-1.18301	5.93000	-6.49513	5.93000	10.97111	5.93000	5.64038	
5.94439	5.94000	35.14502	5.94000	-21.10227	5.94000	1.82468	5.94000	-5.65568	5.94000	2.14570	5.94000	-7.65964	5.94000	-8.96345	5.94000	21.32750	5.94000	-3.48238	5.94000	-1.93121	5.94000	-3.15843	5.94000	-16.79864	5.94000	22.03767	5.94000	3.54388	5.94000	8.84021	5.94000	-16.24780	5.94000	22.02328	5.94000	-6.90031	5.94000	-8.74886	5.94000	1.86759	5.94000	4.62297	5.94000	6.44460	5.94000	-0.93153	5.94000	6.97369	5.94000	0.41909	5.94000	7.25687	5.94000	-0.06327	5.94000	-0.02919	5.94000	-2.30530	5.94000	-3.60938	5.94000	-1.45575	5.94000	-10.38073	5.94000	0.55183	5.94000	7.70025	5.94000	-7.37812	5.94000	-10.09278	5.94000	-3.24106	5.94000	6.51461	5.94000	-0.83081	5.94000	-6.18360	5.94000	11.38736	5.94000	5.57310	
5.95439	5.95000	34.56028	5.95000	-21.67315	5.95000	1.71247	5.95000	-4.53228	5.95000	2.25057	5.95000	-6.82813	5.95000	-9.07526	5.95000	22.07612	5.95000	-3.44390	5.95000	-1.95710	5.95000	-3.10888	5.95000	-17.06265	5.95000	21.42889	5.95000	3.31052	5.95000	8.68315	5.95000	-16.51496	5.95000	21.44194	5.95000	-6.89527	5.95000	-9.44517	5.95000	2.13527	5.95000	5.32430	5.95000	6.42538	5.95000	-0.84281	5.95000	7.25828	5.95000	1.18674	5.95000	6.82240	5.95000	1.38804	5.95000	2.31467	5.95000	-2.46573	5.95000	-4.96487	5.95000	3.40336	5.95000	-10.64600	5.95000	-0.17034	5.95000	5.93531	5.95000	-7.59388	5.95000	-12.05173	5.95000	-2.93531	5.95000	7.84416	5.95000	-0.28688	5.95000	-5.74152	5.95000	11.67341	5.95000	5.56426	
5.96440	5.96000	33.83674	5.96000	-22.12760	5.96000	1.48929	5.96000	-3.29302	5.96000	2.36443	5.96000	-5.93413	5.96000	-9.17456	5.96000	22.93237	5.96000	-3.41112	5.96000	-2.03662	5.96000	-3.07182	5.96000	-17.20557	5.96000	20.63671	5.96000	3.09490	5.96000	8.41055	5.96000	-16.66663	5.96000	20.67843	5.96000	-6.87235	5.96000	-10.09068	5.96000	2.36457	5.96000	5.93001	5.96000	6.41911	5.96000	-0.80228	5.96000	7.38478	5.96000	2.08429	5.96000	6.24740	5.96000	3.26534	5.96000	5.00976	5.96000	-2.66078	5.96000	-6.37039	5.96000	7.69779	5.96000	-10.69637	5.96000	-1.08749	5.96000	3.90963	5.96000	-7.57651	5.96000	-14.16482	5.96000	-2.59172	5.96000	9.07642	5.96000	0.43330	5.96000	-5.15997	5.96000	11.81749	5.96000	5.62529	
5.97441	5.97000	32.97605	5.97000	-22.43242	5.97000	1.13044	5.97000	-1.95614	5.97000	2.50134	5.97000	-5.00734	5.97000	-9.25674	5.97000	23.88215	5.97000	-3.39525	5.97000	-2.16389	5.97000	-3.04671	5.97000	-17.21740	5.97000	19.68507	5.97000	2.90955	5.97000	8.02789	5.97000	-16.69185	5.97000	19.75584	5.97000	-6.83193	5.97000	-10.66804	5.97000	2.56322	5.97000	6.41680	5.97000	6.41487	5.97000	-0.82306	5.97000	7.35173	5.97000	3.08536	5.97000	5.53728	5.97000	5.46413	5.97000	8.04206	5.97000	-2.86545	5.97000	-7.79071	5.97000	10.35402	5.97000	-10.50450	5.97000	-2.13015	5.97000	1.71365	5.97000	-7.29670	5.97000	-16.39185	5.97000	-2.24346	5.97000	10.16070	5.97000	1.30723	5.97000	-4.43946	5.97000	11.81545	5.97000	5.76923	
5.98442	5.98000	31.98507	5.98000	-22.55582	5.98000	0.62239	5.98000	-0.54603	5.98000	2.67358	5.98000	-4.07869	5.98000	-9.31600	5.98000	24.89569	5.98000	-3.40647	5.98000	-2.32962	5.98000	-3.03132	5.98000	-17.08932	5.98000	18.60480	5.98000	2.76380	5.98000	7.54228	5.98000	-16.58089	5.98000	18.70389	5.98000	-6.77324	5.98000	-11.16217	5.98000	2.73799	5.98000	6.76760	5.98000	6.39979	5.98000	-0.91124	5.98000	7.16667	5.98000	4.15837	5.98000	4.70682	5.98000	7.87860	5.98000	11.38481	5.98000	-3.05405	5.98000	-9.18938	5.98000	11.05499	5.98000	-10.05789	5.98000	-3.20544	5.98000	-0.54337	5.98000	-6.74197	5.98000	-18.67513	5.98000	-1.92321	5.98000	11.04925	5.98000	2.30582	5.98000	-3.59041	5.98000	11.67055	5.98000	6.00795	
5.99442	5.99000	30.87633	5.99000	-22.46887	5.99000	-0.03532	5.99000	0.90844	5.99000	2.88881	5.99000	-3.17727	5.99000	-9.34529	5.99000	25.92990	5.99000	-3.45237	5.99000	-2.52180	5.99000	-3.02181	5.99000	-16.81498	5.99000	17.43070	5.99000	2.66347	5.99000	6.96233	5.99000	-16.32650	5.99000	17.55583	5.99000	-6.69415	5.99000	-11.56153	5.99000	2.89413	5.99000	6.97167	5.99000	6.36066	5.99000	-1.06553	5.99000	6.84502	5.99000	5.26747	5.99000	3.77938	5.99000	10.40451	5.99000	14.99729	5.99000	-3.20267	5.99000	-10.53106	5.99000	6.62060	5.99000	-9.36058	5.99000	-4.21058	5.99000	-2.74301	5.99000	-5.91789	5.99000	-20.94136	5.99000	-1.65442	5.99000	11.70175	5.99000	3.39395	5.99000	-2.63256	5.99000	11.39251	5.99000	6.34885	
6.00443	6.00000	29.66797	6.00000	-22.14642	6.00000	-0.82984	6.00000	2.37627	6.00000	3.14866	6.00000	-2.32764	6.00000	-9.33658	6.00000	26.93163	6.00000	-3.53708	6.00000	-2.72659	6.00000	-3.01300	6.00000	-16.39118	6.00000	16.19887	6.00000	2.61061	6.00000	6.29831	6.00000	-15.92478	6.00000	16.34586	6.00000	-6.59134	6.00000	-11.85921	6.00000	3.03549	6.00000	7.02411	6.00000	6.28544	6.00000	-1.27805	6.00000	6.40833	6.00000	6.37340	6.00000	2.78514	6.00000	12.94127	6.00000	18.82469	6.00000	-3.29154	6.00000	-11.78424	6.00000	0.96851	6.00000	-8.43345	6.00000	-5.04786	6.00000	-4.76956	6.00000	-4.84702	6.00000	-23.10533	6.00000	-1.44682	6.00000	12.09017	6.00000	4.53131	6.00000	-1.59340	6.00000	10.99598	6.00000	6.79163	
6.01444	6.01000	28.38297	6.01000	-21.56777	6.01000	-1.73640	6.01000	3.82698	6.01000	3.44869	6.01000	-1.54792	6.01000	-9.28123	6.01000	27.84148	6.01000	-3.66093	6.01000	-2.92962	6.01000	-2.99883	6.01000	-15.81830	6.01000	14.94474	6.01000	2.60349	6.01000	5.56229	6.01000	-15.37566	6.01000	15.10725	6.01000	-6.46068	6.01000	-12.05355	6.01000	3.16503	6.01000	6.92464	6.01000	6.16432	6.01000	-1.53621	6.01000	5.88201	6.01000	7.43498	6.01000	1.75871	6.01000	15.39465	6.01000	22.79914	6.01000	-3.30742	6.01000	-12.92388	6.01000	-0.97340	6.01000	-7.31267	6.01000	-5.63714	6.01000	-6.52196	6.01000	-3.56681	6.01000	-25.07558	6.01000	-1.29752	6.01000	12.20287	6.01000	5.67376	6.01000	-0.50596	6.01000	10.49870	6.01000	7.32606	
6.02445	6.02000	27.04752	6.02000	-20.71752	6.02000	-2.72100	6.02000	5.23290	6.02000	3.77859	6.02000	-0.84887	6.02000	-9.17045	6.02000	28.59765	6.02000	-3.82079	6.02000	-3.11733	6.02000	-2.97287	6.02000	-15.10027	6.02000	13.70186	6.02000	2.63674	6.02000	4.76844	6.02000	-14.68284	6.02000	13.87145	6.02000	-6.29779	6.02000	-12.14785	6.02000	3.28548	6.02000	6.67599	6.02000	5.99052	6.02000	-1.82544	6.02000	5.29290	6.02000	8.41124	6.02000	0.73625	6.02000	17.68071	6.02000	26.84220	6.02000	-3.24545	6.02000	-13.93345	6.02000	-2.90488	6.02000	-6.04652	6.02000	-5.92332	6.02000	-7.92340	6.02000	-2.12724	6.02000	-26.76161	6.02000	-1.19716	6.02000	12.04706	6.02000	6.77567	6.02000	0.59392	6.02000	9.91956	6.02000	7.93147	
6.03445	6.03000	25.68866	6.03000	-19.58696	6.03000	-3.74415	6.03000	6.57088	6.03000	4.12186	6.03000	-0.23425	6.03000	-8.99572	6.03000	29.13955	6.03000	-4.01051	6.03000	-3.27816	6.03000	-2.92912	6.03000	-14.24447	6.03000	12.50118	6.03000	2.70177	6.03000	3.93312	6.03000	-13.85373	6.03000	12.66765	6.03000	-6.09861	6.03000	-12.14909	6.03000	3.39993	6.03000	6.28209	6.03000	5.76072	6.03000	-2.13249	6.03000	4.66688	6.03000	9.26441	6.03000	-0.24746	6.03000	19.73024	6.03000	30.86847	6.03000	-3.10999	6.03000	-14.80603	6.03000	-5.10426	6.03000	-4.69083	6.03000	-5.87896	6.03000	-8.92649	6.03000	-0.58836	6.03000	-28.08207	6.03000	-1.13870	6.03000	11.64860	6.03000	7.79301	6.03000	1.67036	6.03000	9.27686	6.03000	8.57855	
6.04446	6.04000	24.33111	6.04000	-18.17576	6.04000	-4.76520	6.04000	7.82317	6.04000	4.45541	6.04000	0.29815	6.04000	-8.74925	6.04000	29.41100	6.04000	-4.22152	6.04000	-3.40347	6.04000	-2.86266	6.04000	-13.26149	6.04000	11.37051	6.04000	2.78740	6.04000	3.07477	6.04000	-12.89914	6.04000	11.52259	6.04000	-5.85986	6.04000	-12.06576	6.04000	3.51213	6.04000	5.74662	6.04000	5.47529	6.04000	-2.44891	6.04000	4.02687	6.04000	9.96338	6.04000	-1.16177	6.04000	21.49205	6.04000	34.78986	6.04000	-2.91392	6.04000	-15.54422	6.04000	-4.40446	6.04000	-3.30398	6.04000	-5.50305	6.04000	-9.51353	6.04000	0.98300	6.04000	-28.97285	6.04000	-1.12466	6.04000	11.04883	6.04000	8.68711	6.04000	2.69001	6.04000	8.58689	6.04000	9.23280	
6.05447	6.05000	22.99423	6.05000	-16.49357	6.05000	-5.74646	6.05000	8.97780	6.05000	4.75050	6.05000	0.75502	6.05000	-8.42428	6.05000	29.36314	6.05000	-4.44346	6.05000	-3.48797	6.05000	-2.77030	6.05000	-12.16487	6.05000	10.33386	6.05000	2.88079	6.05000	2.21351	6.05000	-11.83284	6.05000	10.46008	6.05000	-5.57941	6.05000	-11.90508	6.05000	3.62652	6.05000	5.07209	6.05000	5.13819	6.05000	-2.77401	6.05000	3.39121	6.05000	10.48680	6.05000	-1.98239	6.05000	22.93370	6.05000	38.51992	6.05000	-2.67651	6.05000	-16.15885	6.05000	-1.02346	6.05000	-1.94251	6.05000	-4.81793	6.05000	-9.69298	6.05000	2.51846	6.05000	-29.39350	6.05000	-1.16903	6.05000	10.29917	6.05000	9.42804	6.05000	3.62423	6.05000	7.86302	6.05000	9.85893	
6.06448	6.06000	21.68980	6.06000	-14.56075	6.06000	-6.65636	6.06000	10.02846	6.06000	4.97525	6.06000	1.14613	6.06000	-8.01549	6.06000	28.95714	6.06000	-4.66481	6.06000	-3.52988	6.06000	-2.65094	6.06000	-10.97048	6.06000	9.41053	6.06000	2.96848	6.06000	1.37044	6.06000	-10.67096	6.06000	9.50019	6.06000	-5.25660	6.06000	-11.67036	6.06000	3.74804	6.06000	4.25955	6.06000	4.75653	6.06000	-3.11672	6.06000	2.77270	6.06000	10.82506	6.06000	-2.69275	6.06000	24.03947	6.06000	41.97790	6.06000	-2.42034	6.06000	-16.66678	6.06000	1.87468	6.06000	-0.65790	6.06000	-3.86546	6.06000	-9.49398	6.06000	3.95467	6.06000	-29.33056	6.06000	-1.29320	6.06000	9.45497	6.06000	9.99694	6.06000	4.45043	6.06000	7.11530	6.06000	10.42478	
6.07448	6.07000	20.42099	6.07000	-12.40822	6.07000	-7.47164	6.07000	10.97396	6.07000	5.09805	6.07000	1.48313	6.07000	-7.51917	6.07000	28.16699	6.07000	-4.87361	6.07000	-3.53051	6.07000	-2.50578	6.07000	-9.69587	6.07000	8.61383	6.07000	3.03761	6.07000	0.56671	6.07000	-9.43105	6.07000	8.65790	6.07000	-4.89230	6.07000	-11.35883	6.07000	3.88173	6.07000	3.30905	6.07000	4.33986	6.07000	-3.49571	6.07000	2.17836	6.07000	10.98074	6.07000	-3.28441	6.07000	24.80627	6.07000	45.09193	6.07000	-2.16787	6.07000	-17.08813	6.07000	2.24308	6.07000	0.50521	6.07000	-2.70277	6.07000	-8.96061	6.07000	5.23922	6.07000	-28.79719	6.07000	-1.51795	6.07000	8.56956	6.07000	10.38676	6.07000	5.15274	6.07000	6.35047	6.07000	10.90425	
6.08449	6.08000	19.18262	6.08000	-10.07621	6.08000	-8.17812	6.08000	11.81738	6.08000	5.09096	6.08000	1.77828	6.08000	-6.93345	6.08000	26.98220	6.08000	-5.05813	6.08000	-3.49364	6.08000	-2.33814	6.08000	-8.35930	6.08000	7.94941	6.08000	3.07709	6.08000	-0.17763	6.08000	-8.13119	6.08000	7.94130	6.08000	-4.48900	6.08000	-10.96055	6.08000	4.03215	6.08000	2.22066	6.08000	3.89901	6.08000	-3.93753	6.08000	1.60976	6.08000	10.96763	6.08000	-3.75655	6.08000	25.23927	6.08000	47.80132	6.08000	-1.93830	6.08000	-17.44351	6.08000	0.14731	6.08000	1.50993	6.08000	-1.39747	6.08000	-8.14662	6.08000	6.33419	6.08000	-27.83008	6.08000	-1.85566	6.08000	7.68914	6.08000	10.60170	6.08000	5.72179	6.08000	5.57240	6.08000	11.27867	
