Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
60.46	0.413781	0.583387	0.565331	0.410908	0.398103	0.613152	0.554026	0.398264	0.48905	0.570587	0.398099	0.526097	0.51779	0.548106	0.471691	0.457145	0.385157	0.383543	0.671936	0.50304	0.513137	0.659405	0.46621	0.29073	0.434259	0.714981	0.40612	0.367814	0.399339	0.606102	0.568212	0.387692	-0.152312	0.726733	0.106542	0.661294	-0.165113	0.648859	0.178659	0.720972	-0.152555	0.604935	0.215983	0.751087	0.749442	-0.00647893	0.661854	0.0156283	0.737246	0.0664387	0.668538	-0.0714981	0.64944	0.0831253	0.751872	-0.0775029	0.393102	0.647858	0.536104	0.371945
60.47	0.41051	0.583095	0.5693	0.40912	0.395456	0.619723	0.551259	0.394552	0.486845	0.572711	0.400512	0.523998	0.516491	0.551741	0.469867	0.456119	0.37878	0.382312	0.680144	0.497762	0.503312	0.653824	0.482378	0.294114	0.428371	0.704847	0.426	0.37177	0.39818	0.607191	0.568767	0.386362	-0.149218	0.724458	0.106562	0.664485	-0.164946	0.642771	0.179608	0.726209	-0.152295	0.598949	0.216207	0.755858	0.74899	-0.00421117	0.662418	0.0140948	0.736206	0.0690079	0.669225	-0.0733207	0.652695	0.0845154	0.748355	-0.0825277	0.392084	0.648914	0.536526	0.370568
60.48	0.407692	0.583156	0.572457	0.407441	0.392758	0.626161	0.548513	0.390893	0.484503	0.57514	0.403017	0.521583	0.515113	0.555515	0.46821	0.454797	0.372663	0.38156	0.688218	0.491822	0.492869	0.647677	0.499209	0.297295	0.422162	0.694745	0.446369	0.373982	0.397041	0.608328	0.569193	0.385117	-0.145988	0.722194	0.106522	0.667665	-0.164666	0.636474	0.180631	0.731545	-0.151938	0.592989	0.216348	0.760573	0.748455	-0.00163297	0.663065	0.0125222	0.735404	0.0724704	0.669524	-0.075279	0.656459	0.0875958	0.744016	-0.0884857	0.391219	0.649995	0.536807	0.369178
60.49	0.405321	0.583544	0.574902	0.405807	0.390245	0.632275	0.545664	0.387541	0.482091	0.577815	0.405322	0.519069	0.513591	0.559428	0.466822	0.453146	0.366493	0.381336	0.696108	0.485489	0.481698	0.641067	0.516693	0.300047	0.415793	0.684325	0.467337	0.374714	0.395902	0.609528	0.569463	0.383991	-0.142819	0.71975	0.106651	0.670961	-0.164276	0.629946	0.181703	0.736997	-0.151868	0.586843	0.216599	0.765268	0.74798	0.00127952	0.663633	0.0107644	0.734908	0.0761288	0.669459	-0.0770692	0.660236	0.092215	0.739397	-0.0942134	0.390446	0.651013	0.537056	0.367838
60.5	0.403366	0.583932	0.576955	0.40428	0.388148	0.637866	0.54266	0.384692	0.479499	0.580763	0.407648	0.51635	0.511577	0.563767	0.465689	0.451208	0.359678	0.381906	0.704003	0.478705	0.469862	0.634052	0.534644	0.302263	0.409179	0.673458	0.488823	0.37427	0.394771	0.61081	0.569564	0.382968	-0.139758	0.717198	0.106831	0.674301	-0.163925	0.623167	0.182817	0.742542	-0.152296	0.580368	0.217039	0.769982	0.747689	0.00455155	0.663975	0.00880111	0.734426	0.079761	0.669389	-0.0785794	0.664173	0.0967588	0.734611	-0.0992924	0.389659	0.651953	0.53736	0.366561
60.51	0.401643	0.584191	0.578782	0.403008	0.386503	0.64291	0.539511	0.382375	0.476631	0.584147	0.409822	0.51346	0.509018	0.568578	0.464751	0.449028	0.352871	0.382767	0.711595	0.471808	0.457512	0.626693	0.552743	0.303998	0.402276	0.662321	0.510274	0.372996	0.393718	0.61215	0.569485	0.382028	-0.136715	0.71466	0.107089	0.677571	-0.163722	0.616183	0.183856	0.748138	-0.153165	0.573509	0.217659	0.77476	0.747684	0.00814398	0.66397	0.00672808	0.733787	0.0833724	0.669508	-0.0797809	0.668666	0.100407	0.729473	-0.103309	0.388912	0.652759	0.537701	0.365417
60.52	0.399923	0.584484	0.580378	0.401996	0.385045	0.647822	0.53626	0.38012	0.473678	0.587715	0.411702	0.51061	0.50615	0.573606	0.46399	0.446656	0.346474	0.383628	0.718379	0.465528	0.4448	0.618994	0.570717	0.305421	0.394971	0.651286	0.53113	0.371113	0.392785	0.613494	0.569283	0.381132	-0.133754	0.712143	0.107426	0.680751	-0.163701	0.60906	0.184762	0.753731	-0.154229	0.566293	0.218402	0.779632	0.748014	0.0119019	0.663559	0.00470353	0.733008	0.0872426	0.669776	-0.0805495	0.673621	0.102451	0.724262	-0.105752	0.388249	0.653452	0.538042	0.364382
60.53	0.39822	0.584834	0.581795	0.401129	0.383557	0.652839	0.532965	0.377668	0.471187	0.591002	0.413212	0.507893	0.503277	0.578603	0.463327	0.444139	0.340673	0.384245	0.724123	0.460373	0.432046	0.610843	0.588339	0.3067	0.387569	0.64035	0.550913	0.369104	0.391955	0.61481	0.569004	0.380282	-0.130909	0.709635	0.107902	0.683841	-0.163757	0.60181	0.185495	0.759342	-0.155257	0.558837	0.219145	0.784584	0.748575	0.0155444	0.662862	0.00289089	0.73246	0.0917965	0.669726	-0.0808855	0.678067	0.101245	0.720037	-0.107344	0.387709	0.654029	0.53836	0.36345
60.54	0.396657	0.58533	0.582931	0.400305	0.382295	0.657662	0.529562	0.375359	0.468968	0.594214	0.414693	0.504982	0.500453	0.583567	0.462684	0.441496	0.335401	0.384458	0.729065	0.456247	0.419966	0.601807	0.60531	0.308313	0.380598	0.629451	0.569211	0.367336	0.391241	0.616048	0.568684	0.379491	-0.128174	0.707155	0.108499	0.686826	-0.163775	0.594497	0.18603	0.764947	-0.156128	0.551293	0.219809	0.789547	0.749138	0.0188178	0.662145	0.00143274	0.7326	0.0959978	0.669001	-0.0807389	0.680357	0.0973518	0.718269	-0.108293	0.387295	0.654505	0.538639	0.362621
60.55	0.395268	0.586025	0.583792	0.399406	0.381354	0.662166	0.526054	0.373327	0.46667	0.597678	0.416199	0.501776	0.497573	0.588632	0.46192	0.438821	0.330759	0.383889	0.733664	0.45273	0.409201	0.591426	0.62134	0.310978	0.374477	0.618937	0.585531	0.365837	0.390621	0.617192	0.568347	0.378776	-0.125512	0.704722	0.109197	0.689703	-0.163686	0.587186	0.186414	0.770499	-0.156755	0.543747	0.220305	0.794501	0.749592	0.0217294	0.661544	0.000310093	0.733738	0.0980258	0.66757	-0.0798117	0.679127	0.0932399	0.720019	-0.108006	0.386993	0.654935	0.538824	0.361891
60.56	0.394044	0.586547	0.584742	0.398458	0.380882	0.666208	0.522413	0.371727	0.464394	0.601165	0.417617	0.498532	0.494669	0.593753	0.46097	0.436195	0.326692	0.382674	0.738064	0.44955	0.400121	0.579466	0.63635	0.314929	0.369632	0.609105	0.599642	0.364408	0.390096	0.618208	0.568016	0.378156	-0.122902	0.702328	0.109952	0.692489	-0.163416	0.579998	0.18667	0.77592	-0.15714	0.536304	0.220589	0.79939	0.749967	0.0243984	0.661025	-0.000530283	0.735271	0.0969464	0.66622	-0.07829	0.674644	0.0909036	0.724735	-0.106543	0.3868	0.655364	0.538877	0.361242
60.57	0.393014	0.586599	0.585988	0.397568	0.380856	0.669851	0.51871	0.37039	0.462272	0.604566	0.418845	0.495353	0.49193	0.598801	0.459799	0.433622	0.322888	0.381646	0.742037	0.446621	0.392638	0.566434	0.650351	0.319425	0.366982	0.598947	0.612059	0.363278	0.389671	0.619055	0.567731	0.377636	-0.120254	0.700061	0.110672	0.69513	-0.162882	0.573063	0.186766	0.781145	-0.157211	0.52911	0.220699	0.804126	0.750397	0.0268593	0.66044	-0.00102207	0.736382	0.0944313	0.665496	-0.0770601	0.668675	0.0923179	0.730343	-0.104644	0.386718	0.655765	0.538834	0.360666
60.58	0.392212	0.586397	0.587275	0.396757	0.381122	0.673311	0.51505	0.368947	0.460307	0.607923	0.419776	0.492275	0.489489	0.603661	0.458391	0.431129	0.319881	0.380439	0.745381	0.44424	0.386394	0.552897	0.663485	0.323717	0.367041	0.587237	0.623656	0.362612	0.389294	0.619793	0.567462	0.377219	-0.117617	0.697869	0.111364	0.69767	-0.162062	0.566463	0.186743	0.786119	-0.156999	0.522223	0.220726	0.80865	0.751053	0.0291007	0.659599	-0.00114349	0.736577	0.0933405	0.665429	-0.077106	0.662418	0.0975847	0.735728	-0.101906	0.386685	0.656158	0.538724	0.360149
60.59	0.391716	0.586326	0.58827	0.395878	0.381605	0.676663	0.511479	0.367279	0.458698	0.611004	0.420268	0.489535	0.487261	0.60835	0.456771	0.428774	0.318205	0.378928	0.747954	0.442408	0.38153	0.538846	0.675689	0.327907	0.369114	0.573884	0.635002	0.362194	0.388996	0.62047	0.567143	0.376892	-0.114924	0.695777	0.112023	0.700098	-0.16102	0.560252	0.18664	0.790794	-0.156508	0.515738	0.220695	0.812904	0.75191	0.0308911	0.658541	-0.000898313	0.736096	0.094862	0.665575	-0.0785744	0.656023	0.104628	0.740993	-0.0980621	0.386659	0.656549	0.538584	0.359673
60.6	0.391543	0.586407	0.588943	0.394926	0.382244	0.679916	0.508007	0.365421	0.457459	0.613885	0.42031	0.487049	0.485368	0.612797	0.454777	0.426703	0.31814	0.377044	0.749904	0.440759	0.378022	0.524192	0.687067	0.332055	0.371481	0.560263	0.646277	0.361156	0.388805	0.621081	0.566778	0.376631	-0.112208	0.693805	0.112682	0.702387	-0.159735	0.55447	0.186526	0.795145	-0.155862	0.509795	0.220588	0.816797	0.752746	0.0319356	0.657536	-0.000339461	0.735568	0.098459	0.665377	-0.0807456	0.649618	0.111082	0.746181	-0.094187	0.386604	0.656921	0.538459	0.359241
60.61	0.391492	0.58654	0.589457	0.394012	0.382985	0.683038	0.504484	0.3637	0.45686	0.616313	0.419785	0.484993	0.484044	0.616904	0.452293	0.424925	0.319623	0.374705	0.751362	0.439195	0.375317	0.509552	0.697659	0.335805	0.3734	0.547189	0.657479	0.358995	0.388772	0.621571	0.56637	0.376471	-0.109541	0.691972	0.113345	0.704505	-0.158274	0.549161	0.186423	0.799136	-0.155192	0.504454	0.220416	0.820279	0.753421	0.0322131	0.656748	0.000408811	0.735306	0.103225	0.664719	-0.0825766	0.643613	0.116823	0.750949	-0.0905004	0.386476	0.657261	0.538387	0.358864
60.62	0.391401	0.586708	0.589919	0.393161	0.383998	0.685823	0.500946	0.36228	0.456957	0.61827	0.4189	0.483172	0.483367	0.620724	0.44922	0.423391	0.321965	0.372064	0.752677	0.437475	0.37288	0.495758	0.707361	0.338859	0.375313	0.53528	0.66808	0.355365	0.38883	0.621959	0.565942	0.376414	-0.106967	0.690333	0.113942	0.706411	-0.156686	0.544329	0.186356	0.802762	-0.15456	0.49972	0.220214	0.823345	0.753924	0.0320221	0.65618	0.00125578	0.735278	0.10755	0.663958	-0.0834184	0.638372	0.121694	0.755032	-0.0871713	0.386265	0.657573	0.538378	0.358534
60.63	0.391253	0.58683	0.590409	0.392389	0.385304	0.688209	0.497477	0.361145	0.457436	0.620066	0.417863	0.481312	0.483341	0.624401	0.445445	0.421999	0.325486	0.368791	0.753979	0.435394	0.370438	0.483329	0.716175	0.340973	0.376835	0.524908	0.677878	0.350639	0.388941	0.62225	0.565504	0.376477	-0.104477	0.688965	0.114454	0.708034	-0.15503	0.539949	0.186263	0.806056	-0.154046	0.495558	0.220059	0.825994	0.754329	0.0317567	0.655724	0.00217937	0.735506	0.10962	0.663415	-0.0830322	0.634375	0.125575	0.758066	-0.0844673	0.385974	0.657905	0.538393	0.358215
60.64	0.390979	0.586904	0.590976	0.391698	0.386932	0.690184	0.494232	0.36009	0.457978	0.622041	0.41665	0.479295	0.48386	0.628096	0.440902	0.420691	0.331009	0.364078	0.75516	0.433144	0.368362	0.472645	0.723647	0.342421	0.377597	0.516236	0.686793	0.345307	0.389153	0.62239	0.565071	0.376678	-0.102048	0.688016	0.114684	0.709273	-0.153475	0.53601	0.18614	0.809006	-0.153699	0.491949	0.219956	0.82824	0.754768	0.0315731	0.655224	0.0031461	0.735856	0.109765	0.663141	-0.0819202	0.631969	0.127953	0.759878	-0.082636	0.385634	0.658271	0.538393	0.357908
60.65	0.390524	0.586817	0.591812	0.391018	0.388424	0.691976	0.491463	0.358833	0.458359	0.6244	0.415242	0.477081	0.484769	0.631971	0.435549	0.419416	0.338107	0.358256	0.756171	0.430746	0.367305	0.463836	0.729286	0.343635	0.377481	0.509143	0.69481	0.339884	0.389478	0.622369	0.564641	0.37702	-0.099548	0.687618	0.114513	0.710041	-0.152093	0.532589	0.186035	0.811547	-0.153474	0.488962	0.219816	0.830086	0.755308	0.0313754	0.654605	0.00417148	0.736131	0.108163	0.66329	-0.0803595	0.631413	0.128796	0.760283	-0.0818484	0.385303	0.6587	0.538295	0.357623
60.66	0.390029	0.586508	0.5929	0.390328	0.389718	0.693641	0.489236	0.357253	0.458736	0.626976	0.413381	0.474951	0.486296	0.636033	0.429273	0.417974	0.346547	0.351866	0.75667	0.428422	0.367728	0.457006	0.732899	0.344645	0.377928	0.502212	0.701874	0.335153	0.389952	0.622138	0.564237	0.377516	-0.0968563	0.687681	0.113956	0.710442	-0.150845	0.529782	0.18591	0.813643	-0.153309	0.486504	0.219608	0.831614	0.755873	0.0310005	0.653962	0.0053367	0.736181	0.105922	0.663792	-0.0787234	0.633103	0.128192	0.758942	-0.0821868	0.385028	0.659143	0.538128	0.357354
60.67	0.389756	0.586104	0.593951	0.389608	0.390802	0.69513	0.487707	0.355261	0.459387	0.629652	0.410899	0.472932	0.488804	0.640079	0.421971	0.416305	0.356186	0.34562	0.756104	0.426596	0.3697	0.452237	0.734719	0.344953	0.379054	0.495717	0.707422	0.331868	0.390618	0.621621	0.563891	0.378196	-0.0939855	0.688146	0.113196	0.710499	-0.149715	0.527647	0.185751	0.815273	-0.153151	0.48481	0.219266	0.832722	0.756308	0.0304015	0.653475	0.00661469	0.735991	0.103693	0.664549	-0.0770689	0.637299	0.125731	0.755678	-0.0836229	0.384841	0.659623	0.537875	0.35705
60.68	0.389947	0.585678	0.594604	0.389062	0.391425	0.696586	0.48694	0.352766	0.460412	0.632437	0.407786	0.470908	0.492228	0.644178	0.413472	0.414472	0.365709	0.340851	0.754384	0.42542	0.372697	0.449692	0.735185	0.344061	0.380119	0.491056	0.710825	0.330304	0.391478	0.620751	0.563659	0.379079	-0.0911953	0.688923	0.112606	0.710203	-0.1486	0.526214	0.185592	0.816439	-0.152906	0.483927	0.218798	0.833404	0.756508	0.0295384	0.653269	0.00797439	0.73563	0.101797	0.665416	-0.075551	0.643587	0.121695	0.750723	-0.0860321	0.384749	0.660137	0.537549	0.356689
60.69	0.390417	0.585041	0.595096	0.388795	0.391607	0.697871	0.486763	0.350259	0.461693	0.635535	0.404043	0.468704	0.4964	0.648346	0.403869	0.412461	0.372603	0.339462	0.752122	0.424553	0.375768	0.449669	0.734716	0.341744	0.381814	0.488372	0.712032	0.32973	0.392451	0.619517	0.563648	0.380108	-0.0887811	0.689921	0.112439	0.709566	-0.147458	0.525491	0.185462	0.817141	-0.152552	0.48391	0.218279	0.833614	0.756455	0.028362	0.653363	0.00937339	0.735462	0.0997785	0.666078	-0.0740236	0.651723	0.116253	0.744179	-0.089108	0.384692	0.66071	0.537192	0.356229
60.7	0.391002	0.584283	0.595537	0.388672	0.391818	0.698456	0.487172	0.348283	0.463138	0.639111	0.399539	0.466271	0.502	0.652387	0.392502	0.410281	0.374437	0.342973	0.750252	0.423424	0.378306	0.452405	0.733421	0.338095	0.384895	0.487896	0.711138	0.32878	0.393481	0.617921	0.56392	0.381236	-0.0869712	0.690997	0.112792	0.708687	-0.146208	0.525517	0.185284	0.817389	-0.151979	0.484819	0.217662	0.833352	0.756175	0.0268351	0.653729	0.0108116	0.735561	0.0969918	0.666583	-0.0721704	0.661866	0.108461	0.735933	-0.0925853	0.38455	0.661411	0.536812	0.355653
60.71	0.391659	0.583979	0.595537	0.388468	0.392287	0.698085	0.488379	0.346807	0.464387	0.643386	0.394524	0.463411	0.509136	0.656082	0.379191	0.408106	0.371883	0.351013	0.749037	0.421231	0.380506	0.456937	0.731254	0.334204	0.388665	0.491985	0.707174	0.326795	0.394473	0.615984	0.564542	0.382423	-0.085888	0.692065	0.113731	0.707626	-0.144949	0.526331	0.185214	0.817106	-0.151215	0.48664	0.21702	0.832597	0.755711	0.0248756	0.654315	0.0124072	0.73569	0.0932525	0.667214	-0.0699323	0.674001	0.0982979	0.725737	-0.0967767	0.384284	0.662211	0.536434	0.355022
60.72	0.3922	0.584358	0.595138	0.387965	0.39286	0.696839	0.4906	0.345525	0.465049	0.648642	0.389001	0.460078	0.517356	0.659759	0.363811	0.405836	0.368391	0.36106	0.747709	0.418156	0.382021	0.462529	0.72869	0.33036	0.384861	0.504887	0.700191	0.326654	0.395328	0.613625	0.565671	0.383661	-0.0856221	0.693069	0.115407	0.706403	-0.143707	0.527898	0.185311	0.816291	-0.150293	0.489303	0.216464	0.831347	0.755102	0.0223026	0.655071	0.0143768	0.735909	0.0884055	0.667901	-0.067313	0.687422	0.0867711	0.713843	-0.101739	0.383925	0.662982	0.536129	0.354431
60.73	0.392148	0.585758	0.594331	0.387142	0.393351	0.694928	0.494242	0.34362	0.465483	0.654495	0.382287	0.456967	0.526026	0.663984	0.346409	0.403017	0.367548	0.369979	0.745445	0.415134	0.383223	0.46913	0.725532	0.326588	0.365722	0.520977	0.694022	0.336397	0.396024	0.610755	0.567441	0.384907	-0.0863664	0.693962	0.117859	0.70503	-0.142463	0.530154	0.185602	0.81498	-0.149231	0.492734	0.216074	0.829611	0.754319	0.0188516	0.656018	0.0169354	0.736439	0.0824519	0.668338	-0.0646838	0.700439	0.0749821	0.701676	-0.106829	0.383425	0.66356	0.536092	0.353946
60.74	0.391128	0.589452	0.592429	0.385478	0.393266	0.692677	0.499615	0.340477	0.465789	0.660873	0.374329	0.454054	0.534638	0.668915	0.327266	0.399514	0.374363	0.374636	0.740824	0.413135	0.385086	0.472712	0.72263	0.325665	0.355182	0.538099	0.687552	0.334018	0.396738	0.607388	0.569782	0.386041	-0.0881886	0.694625	0.121036	0.703612	-0.141219	0.533017	0.186099	0.813214	-0.148066	0.496935	0.215854	0.827369	0.753343	0.014221	0.657168	0.0200665	0.737626	0.0761512	0.667978	-0.0625695	0.710459	0.0643157	0.691878	-0.111425	0.382876	0.663751	0.536446	0.353648
60.75	0.39024	0.592618	0.591235	0.383351	0.391705	0.690596	0.506955	0.335621	0.465807	0.668176	0.365325	0.45067	0.543175	0.673858	0.307675	0.395237	0.390793	0.374163	0.732566	0.413073	0.38134	0.478388	0.722752	0.321489	0.362108	0.554316	0.675008	0.325539	0.397747	0.603626	0.572481	0.38691	-0.0910091	0.694905	0.125015	0.702279	-0.140222	0.536559	0.186825	0.810887	-0.146926	0.502007	0.215789	0.824522	0.752277	0.00832992	0.658379	0.023383	0.740182	0.0691319	0.666042	-0.061149	0.715227	0.0567161	0.687104	-0.114554	0.382084	0.663674	0.537197	0.353508
60.76	0.390852	0.592328	0.591014	0.383516	0.389043	0.68778	0.515835	0.330937	0.466528	0.675147	0.354353	0.448287	0.55136	0.679039	0.286974	0.390582	0.404025	0.374399	0.723369	0.416325	0.376007	0.488245	0.721942	0.3147	0.363602	0.577882	0.658383	0.316824	0.399148	0.599939	0.57507	0.387363	-0.0946362	0.694742	0.129987	0.701057	-0.139791	0.541107	0.187772	0.807715	-0.146168	0.507957	0.216073	0.82093	0.751252	0.00165466	0.659489	0.0263019	0.743585	0.0612838	0.663118	-0.0600015	0.71481	0.0532204	0.687866	-0.114256	0.380378	0.663128	0.539105	0.353469
60.77	0.391593	0.59166	0.589384	0.386291	0.389205	0.681094	0.526049	0.328485	0.467871	0.681473	0.342485	0.446537	0.557133	0.688078	0.26232	0.383847	0.399393	0.379909	0.720167	0.421325	0.374409	0.49832	0.717804	0.310246	0.378272	0.567398	0.659322	0.316646	0.400871	0.596755	0.577131	0.387436	-0.0988804	0.694236	0.135464	0.699935	-0.140076	0.546617	0.189264	0.803597	-0.146211	0.514466	0.217105	0.816586	0.750308	-0.00455399	0.660458	0.0284989	0.746633	0.0554033	0.660256	-0.0594269	0.711353	0.0525682	0.692066	-0.110719	0.378197	0.662825	0.541437	0.352812
60.78	0.390733	0.592074	0.587002	0.390136	0.391457	0.671479	0.536836	0.328153	0.468031	0.688733	0.332063	0.44309	0.559015	0.702103	0.232625	0.374751	0.383256	0.392502	0.722404	0.420939	0.372823	0.509798	0.712939	0.304675	0.398297	0.555104	0.66189	0.308415	0.402969	0.594594	0.57815	0.387062	-0.103618	0.693557	0.140416	0.698946	-0.140871	0.552646	0.191372	0.798821	-0.147196	0.521262	0.219058	0.811562	0.749876	-0.00859322	0.660867	0.0294378	0.748452	0.0538226	0.658264	-0.0600956	0.706187	0.05412	0.698068	-0.105225	0.376182	0.662494	0.543656	0.352175
60.79	0.387917	0.592749	0.584882	0.395072	0.393845	0.659927	0.548694	0.329117	0.466229	0.697481	0.322162	0.438592	0.556642	0.719764	0.195663	0.365793	0.365499	0.408325	0.725502	0.416325	0.37479	0.51963	0.706561	0.30048	0.392398	0.556349	0.662946	0.311451	0.404644	0.593598	0.578512	0.386301	-0.107986	0.693418	0.143931	0.697707	-0.141514	0.558914	0.193566	0.793802	-0.148723	0.528356	0.221515	0.80601	0.750381	-0.010379	0.660295	0.0288182	0.748997	0.0570247	0.657125	-0.0627537	0.700148	0.0584104	0.70467	-0.0991011	0.374576	0.661558	0.546168	0.35176
60.8	0.383738	0.595256	0.581959	0.399674	0.39573	0.648077	0.559995	0.33136	0.464347	0.706513	0.309888	0.43496	0.551765	0.736797	0.156215	0.358166	0.354691	0.417856	0.72693	0.41372	0.380073	0.5272	0.698778	0.298855	0.370561	0.58217	0.653014	0.311985	0.4059	0.593698	0.578299	0.385147	-0.110917	0.694594	0.145609	0.695726	-0.141672	0.565326	0.195365	0.788777	-0.150683	0.536063	0.224083	0.799824	0.752753	-0.010424	0.657719	0.0257002	0.748821	0.0636438	0.656343	-0.0665594	0.693631	0.0650376	0.71126	-0.0935636	0.373493	0.660303	0.548934	0.350962
60.81	0.379341	0.600315	0.577763	0.402382	0.396037	0.636553	0.571638	0.333443	0.463778	0.715336	0.294597	0.43176	0.544859	0.751532	0.116235	0.353296	0.360616	0.419389	0.72199	0.415691	0.386456	0.532958	0.690905	0.298761	0.366332	0.592374	0.646009	0.312356	0.407315	0.593999	0.577785	0.383959	-0.11191	0.697247	0.145597	0.69291	-0.141654	0.571697	0.196628	0.783858	-0.153289	0.544087	0.226319	0.793254	0.755975	-0.00982271	0.654176	0.021422	0.748469	0.0713305	0.655607	-0.0698989	0.68697	0.0717477	0.717701	-0.0884863	0.373387	0.658929	0.551407	0.349778
60.82	0.374898	0.606034	0.573548	0.404002	0.392371	0.627336	0.584493	0.332961	0.464089	0.723852	0.279443	0.427284	0.535903	0.764626	0.0758145	0.349867	0.378892	0.417251	0.710204	0.421845	0.39259	0.537339	0.684401	0.297884	0.377692	0.5819	0.649643	0.310975	0.408963	0.593906	0.577359	0.38299	-0.111587	0.700993	0.144406	0.689423	-0.141887	0.577893	0.197311	0.779086	-0.156222	0.5522	0.227742	0.786641	0.758937	-0.00802988	0.650894	0.0169591	0.748308	0.0764477	0.655003	-0.0718444	0.680349	0.0770584	0.724044	-0.0833513	0.374701	0.657209	0.553477	0.348338
60.83	0.370505	0.610308	0.57082	0.40548	0.385853	0.620086	0.597126	0.331739	0.463826	0.731546	0.267963	0.421784	0.526171	0.774826	0.0391055	0.348224	0.391104	0.416626	0.700524	0.427466	0.396851	0.54166	0.679606	0.29538	0.384235	0.577106	0.65047	0.310161	0.410758	0.593422	0.57715	0.382134	-0.111619	0.705011	0.143215	0.685558	-0.14287	0.583981	0.197601	0.774279	-0.159092	0.560426	0.228003	0.780145	0.761068	-0.00510453	0.648521	0.013014	0.748262	0.0780234	0.654764	-0.0728042	0.673716	0.0805945	0.730372	-0.0785356	0.377342	0.655133	0.555241	0.346585
60.84	0.366639	0.612738	0.569603	0.407039	0.380854	0.612414	0.608023	0.331976	0.46274	0.738828	0.259189	0.415723	0.514298	0.781003	0.00689265	0.354238	0.392635	0.422636	0.694933	0.429283	0.398722	0.546449	0.676157	0.291934	0.379507	0.583691	0.647236	0.310428	0.412367	0.59287	0.577189	0.381199	-0.112417	0.708502	0.143236	0.681815	-0.145009	0.590136	0.197811	0.769144	-0.161621	0.56871	0.227122	0.773862	0.76224	-0.00204711	0.647213	0.0100937	0.748063	0.0759068	0.655204	-0.0731265	0.667208	0.0823894	0.736518	-0.0747488	0.380766	0.653164	0.556532	0.344479
60.85	0.363687	0.61358	0.56941	0.408685	0.379553	0.603332	0.617529	0.332546	0.461886	0.746525	0.250205	0.408361	0.499645	0.790281	-0.00728126	0.354623	0.391799	0.431785	0.690501	0.428093	0.399306	0.551383	0.673277	0.288494	0.373329	0.590322	0.644428	0.311218	0.413432	0.592419	0.577567	0.380172	-0.114118	0.710969	0.145213	0.678537	-0.147816	0.596548	0.197934	0.763612	-0.163464	0.576902	0.225327	0.767913	0.762479	0.000116397	0.646958	0.00845759	0.747385	0.0728766	0.656264	-0.0736397	0.6611	0.0832487	0.742118	-0.0726483	0.384366	0.651652	0.55722	0.342226
60.86	0.361787	0.613509	0.569426	0.410451	0.378268	0.595272	0.626659	0.331456	0.461556	0.753679	0.241204	0.400942	0.481972	0.806134	-0.00741794	0.343213	0.393315	0.438312	0.686199	0.426986	0.399835	0.556607	0.669757	0.285912	0.37394	0.591046	0.643228	0.311595	0.413794	0.592109	0.578337	0.379087	-0.117132	0.712271	0.149087	0.675813	-0.150347	0.603262	0.197978	0.75781	-0.164202	0.584991	0.222816	0.762349	0.761927	0.000911123	0.647612	0.00813111	0.746142	0.0704957	0.657822	-0.0746513	0.65624	0.0840299	0.746351	-0.0724395	0.387677	0.650712	0.557379	0.340014
60.87	0.360805	0.613897	0.568609	0.411866	0.376591	0.587401	0.635804	0.329989	0.461575	0.758807	0.233227	0.395937	0.470759	0.817562	-0.00282036	0.331619	0.39583	0.443786	0.681295	0.42686	0.401701	0.561186	0.665172	0.28505	0.376309	0.590411	0.642367	0.311723	0.413444	0.592018	0.579404	0.377982	-0.120766	0.712567	0.153977	0.673762	-0.151794	0.610165	0.197969	0.751975	-0.163696	0.592975	0.2199	0.757118	0.760864	0.000356811	0.648851	0.00882047	0.744278	0.0694913	0.659848	-0.0763065	0.653525	0.0845423	0.748541	-0.0737862	0.390437	0.650334	0.557133	0.337975
60.88	0.360738	0.614811	0.567116	0.41262	0.377292	0.577148	0.643879	0.331618	0.461987	0.76209	0.226604	0.392986	0.473574	0.817473	-0.000779507	0.327819	0.397703	0.449647	0.676778	0.426172	0.404567	0.564507	0.660253	0.285874	0.37365	0.593976	0.640483	0.312025	0.412407	0.592238	0.580607	0.376922	-0.124825	0.712158	0.158815	0.67233	-0.151997	0.617135	0.197896	0.746243	-0.162107	0.6008	0.216862	0.752151	0.759449	-0.00130997	0.650487	0.0101414	0.741962	0.0695613	0.662214	-0.0782646	0.653471	0.0842026	0.74831	-0.076927	0.392604	0.650407	0.556625	0.336157
