Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
52.18	0.510152	-0.498645	-0.495615	0.495443	0.508057	-0.399362	-0.466993	0.603578	0.41182	-0.323453	-0.465331	0.713617	0.441658	-0.256301	-0.494251	0.703536	0.588187	-0.540658	-0.403363	0.44612	0.611852	-0.524295	-0.389341	0.44628	0.612078	-0.473482	-0.368433	0.515201	0.542525	-0.468966	-0.438022	0.542102	0.747392	0.106345	-0.640747	0.139783	0.761235	0.0780726	-0.640018	0.0693067	0.846892	0.0482894	-0.526719	-0.0548653	0.00421264	-0.607986	0.0291697	0.7934	0.0561632	-0.537643	0.176738	0.822527	0.0466194	-0.508428	0.25113	0.822351	0.487377	-0.453616	-0.518394	0.536623
52.19	0.511046	-0.495894	-0.494887	0.498004	0.497288	-0.399033	-0.478115	0.604055	0.42624	-0.325038	-0.463297	0.70571	0.461314	-0.280033	-0.467036	0.700463	0.591232	-0.539631	-0.398901	0.44735	0.618639	-0.52456	-0.386731	0.438818	0.617531	-0.48236	-0.357632	0.50802	0.541917	-0.468399	-0.437767	0.543405	0.746458	0.104958	-0.642218	0.139068	0.760912	0.0763879	-0.640503	0.0702424	0.846061	0.0457136	-0.528586	-0.0518418	0.00306341	-0.607173	0.0295658	0.794014	0.0549837	-0.536882	0.176984	0.82305	0.0429695	-0.507075	0.25021	0.823665	0.485171	-0.453422	-0.518421	0.538755
52.2	0.509811	-0.492992	-0.494768	0.502251	0.490434	-0.398226	-0.482768	0.606486	0.442143	-0.327402	-0.462451	0.695311	0.480208	-0.278288	-0.456864	0.695149	0.593352	-0.538916	-0.395198	0.448688	0.62551	-0.524854	-0.38437	0.430726	0.623926	-0.491843	-0.345931	0.499138	0.541365	-0.467816	-0.437207	0.544906	0.745114	0.103499	-0.644215	0.138129	0.760298	0.0746703	-0.641288	0.0715595	0.844976	0.0433321	-0.530925	-0.0475005	0.0022361	-0.607322	0.0301963	0.793879	0.0534314	-0.537194	0.176848	0.822978	0.0393149	-0.506402	0.248683	0.824723	0.482858	-0.452952	-0.518586	0.541066
52.21	0.50583	-0.489977	-0.495152	0.508805	0.486488	-0.397614	-0.4866	0.607003	0.45407	-0.333836	-0.464944	0.682789	0.49438	-0.273693	-0.453477	0.689231	0.594446	-0.538532	-0.392569	0.450008	0.632111	-0.525457	-0.382732	0.42172	0.632445	-0.500818	-0.333317	0.48795	0.540759	-0.467134	-0.43663	0.546553	0.74323	0.10245	-0.646764	0.137148	0.759239	0.0729811	-0.64253	0.0733804	0.843512	0.0412103	-0.533884	-0.0419288	0.00236874	-0.608458	0.030987	0.792977	0.0518211	-0.538578	0.176235	0.822307	0.0356899	-0.506334	0.246586	0.825559	0.480641	-0.452398	-0.518772	0.543319
52.22	0.499666	-0.487524	-0.495964	0.516405	0.484969	-0.39617	-0.493844	0.603301	0.458195	-0.34405	-0.471014	0.670696	0.504217	-0.291005	-0.434464	0.687257	0.594526	-0.538521	-0.391498	0.450848	0.638524	-0.526395	-0.381895	0.411523	0.64305	-0.509742	-0.319711	0.473746	0.540017	-0.466104	-0.436321	0.548409	0.740852	0.102091	-0.649725	0.136279	0.75762	0.0717996	-0.644286	0.0758383	0.841416	0.0390185	-0.537817	-0.0353426	0.00338602	-0.609975	0.0315114	0.791787	0.0505839	-0.540989	0.175062	0.821051	0.0323265	-0.506997	0.243909	0.826085	0.478684	-0.451797	-0.51894	0.545382
52.23	0.493663	-0.486906	-0.496304	0.5224	0.485451	-0.394079	-0.502501	0.597103	0.45798	-0.357428	-0.478178	0.65867	0.52401	-0.309863	-0.418393	0.674051	0.593488	-0.538661	-0.392326	0.451327	0.644671	-0.527806	-0.382164	0.399714	0.653768	-0.520142	-0.30516	0.457074	0.539137	-0.46446	-0.436557	0.550478	0.738192	0.102264	-0.652873	0.135542	0.755477	0.0715624	-0.646474	0.0787671	0.838515	0.0365614	-0.542926	-0.0280518	0.00459732	-0.611665	0.03164	0.790471	0.0499381	-0.544368	0.173367	0.819215	0.0297033	-0.50869	0.240652	0.826098	0.476991	-0.450959	-0.519238	0.547272
52.24	0.489963	-0.488965	-0.495173	0.525026	0.487059	-0.39261	-0.510527	0.58991	0.459647	-0.370684	-0.483148	0.646441	0.544724	-0.320334	-0.418883	0.652073	0.59116	-0.538607	-0.394692	0.452382	0.650331	-0.529751	-0.383982	0.385995	0.663775	-0.532068	-0.289925	0.438464	0.538275	-0.462365	-0.437354	0.55245	0.735483	0.102558	-0.655978	0.135054	0.752938	0.0722634	-0.648959	0.0819402	0.834855	0.0341027	-0.549033	-0.02043	0.00521345	-0.613519	0.0312906	0.789043	0.0497198	-0.54867	0.171197	0.816812	0.0283362	-0.511625	0.236879	0.825424	0.475488	-0.449636	-0.519766	0.549165
52.25	0.489135	-0.49297	-0.492122	0.524922	0.487929	-0.393212	-0.518144	0.582097	0.466209	-0.380856	-0.485032	0.634304	0.559083	-0.330498	-0.413158	0.638356	0.587585	-0.537954	-0.398362	0.454596	0.655545	-0.532213	-0.38705	0.37041	0.677339	-0.542967	-0.27249	0.414907	0.53769	-0.460032	-0.438428	0.554112	0.732826	0.102657	-0.658976	0.134828	0.750081	0.0735973	-0.651675	0.0853308	0.830339	0.031749	-0.556212	-0.0125506	0.00462137	-0.615627	0.0303545	0.787439	0.0496844	-0.553916	0.168567	0.813814	0.0286086	-0.515936	0.23267	0.823927	0.474358	-0.447861	-0.520425	0.550965
52.26	0.48915	-0.497795	-0.488321	0.523904	0.485627	-0.397126	-0.525079	0.575108	0.477256	-0.38833	-0.484999	0.621452	0.56532	-0.345297	-0.399379	0.633783	0.582718	-0.536704	-0.404138	0.457232	0.660454	-0.534846	-0.390436	0.353978	0.695018	-0.551725	-0.253531	0.385061	0.537416	-0.457572	-0.439626	0.555465	0.730204	0.102398	-0.661946	0.134702	0.746942	0.0752544	-0.654609	0.0888898	0.824992	0.0293958	-0.564363	-0.00437681	0.00256897	-0.61799	0.0285557	0.785663	0.0497512	-0.559847	0.165453	0.810383	0.0305235	-0.521771	0.228067	0.821467	0.473865	-0.445717	-0.521169	0.552423
52.27	0.487183	-0.502728	-0.487028	0.522227	0.478953	-0.404711	-0.52869	0.572102	0.488612	-0.396788	-0.485234	0.606932	0.569709	-0.357198	-0.389516	0.62938	0.576513	-0.534781	-0.413679	0.458816	0.665051	-0.53765	-0.393523	0.337312	0.715752	-0.557719	-0.234122	0.349051	0.537253	-0.455161	-0.440827	0.55665	0.727618	0.101621	-0.664948	0.134496	0.743498	0.0768452	-0.657837	0.0924991	0.818888	0.0268128	-0.573311	0.00419727	-0.000759527	-0.620621	0.0256585	0.783691	0.0500025	-0.56644	0.16164	0.806547	0.0337905	-0.529225	0.223052	0.81794	0.473806	-0.443013	-0.522118	0.553751
52.28	0.484565	-0.507395	-0.487504	0.519699	0.466546	-0.416415	-0.530554	0.572229	0.498696	-0.40509	-0.48568	0.592722	0.574249	-0.367148	-0.383474	0.623208	0.569218	-0.531674	-0.427549	0.458821	0.669396	-0.540716	-0.395823	0.320718	0.736913	-0.56213	-0.215161	0.307692	0.53715	-0.453113	-0.441953	0.557527	0.725123	0.100251	-0.667974	0.134004	0.739675	0.0779116	-0.661507	0.0960151	0.811984	0.0238904	-0.583041	0.0132583	-0.00489548	-0.623607	0.0218048	0.781419	0.0503163	-0.573468	0.157042	0.802459	0.0380437	-0.538117	0.217607	0.813406	0.474183	-0.439907	-0.523305	0.554783
52.29	0.483262	-0.511858	-0.487381	0.516642	0.447567	-0.43338	-0.535622	0.570066	0.508384	-0.412574	-0.486767	0.578261	0.571835	-0.374364	-0.376946	0.625115	0.560947	-0.527559	-0.443697	0.458424	0.673815	-0.544035	-0.397318	0.303541	0.754659	-0.566301	-0.198559	0.265267	0.537076	-0.451879	-0.442972	0.557791	0.722791	0.0983908	-0.670945	0.133136	0.73546	0.0782493	-0.665692	0.0991473	0.804416	0.0203	-0.5933	0.0223106	-0.0094986	-0.627043	0.0175918	0.778728	0.0503256	-0.580849	0.151688	0.798168	0.0434267	-0.548244	0.211898	0.807863	0.475155	-0.436576	-0.524672	0.555292
52.3	0.48217	-0.516076	-0.487306	0.513527	0.42866	-0.450736	-0.542436	0.564669	0.516834	-0.419769	-0.48922	0.56333	0.571511	-0.372958	-0.375787	0.626947	0.551517	-0.523387	-0.459754	0.458826	0.678687	-0.547381	-0.397245	0.286278	0.766438	-0.573874	-0.182613	0.22337	0.536891	-0.451782	-0.443941	0.557277	0.720635	0.0961742	-0.673831	0.131862	0.730907	0.0778209	-0.670393	0.101451	0.796503	0.0160477	-0.60363	0.0309248	-0.0142006	-0.630843	0.0137409	0.775659	0.0495468	-0.588453	0.145645	0.79376	0.0503759	-0.559662	0.206205	0.801074	0.476464	-0.432992	-0.52628	0.555454
52.31	0.479756	-0.5197	-0.487895	0.511571	0.42044	-0.460359	-0.548025	0.557645	0.524518	-0.425337	-0.491638	0.549783	0.574586	-0.370203	-0.379143	0.62374	0.540724	-0.520009	-0.475104	0.459874	0.684147	-0.549873	-0.395533	0.270436	0.774964	-0.581113	-0.167747	0.183302	0.536388	-0.452861	-0.445065	0.555987	0.718703	0.0934672	-0.676595	0.130193	0.726158	0.0765749	-0.675502	0.102603	0.788433	0.0114514	-0.61382	0.0383074	-0.0186437	-0.635017	0.0107333	0.772199	0.0477247	-0.596132	0.139005	0.789321	0.0588818	-0.572428	0.200516	0.792876	0.477675	-0.429048	-0.528234	0.55562
52.32	0.476205	-0.523156	-0.488896	0.51041	0.424312	-0.461952	-0.553401	0.548002	0.531884	-0.429423	-0.492002	0.5391	0.575063	-0.371392	-0.378476	0.622999	0.528625	-0.517737	-0.489789	0.461097	0.688758	-0.552253	-0.393388	0.256659	0.781282	-0.586727	-0.155057	0.145971	0.535453	-0.454975	-0.446592	0.553935	0.717096	0.0900136	-0.679125	0.128298	0.72136	0.0745855	-0.680847	0.102588	0.780364	0.0058876	-0.623777	0.0435863	-0.022855	-0.639384	0.00833576	0.768503	0.0449421	-0.603763	0.131854	0.784898	0.0684177	-0.586341	0.194648	0.783349	0.478671	-0.425016	-0.530453	0.555748
52.33	0.473525	-0.527407	-0.488945	0.508477	0.43399	-0.460442	-0.558111	0.536804	0.540063	-0.431532	-0.488888	0.532072	0.57471	-0.373917	-0.375188	0.623801	-0.515695	0.515931	0.504177	-0.462255	0.691701	-0.55381	-0.392262	0.246929	0.785263	-0.592883	-0.141333	0.108979	0.533981	-0.457848	-0.448674	0.5513	0.71589	0.0856801	-0.681329	0.126301	0.716627	0.0717294	-0.686318	0.101333	0.772254	-0.000523969	-0.633515	0.047772	-0.027047	-0.643382	0.00573171	0.765046	0.0416467	-0.611208	0.124284	0.78054	0.078293	-0.600702	0.188297	0.773027	0.479616	-0.421335	-0.532667	0.555618
52.34	0.471624	-0.532161	-0.488277	0.505926	0.444778	-0.459382	-0.559567	0.527282	0.549777	-0.430655	-0.482745	0.528431	0.575512	-0.374362	-0.374242	0.623364	-0.502702	0.513525	0.519027	-0.462811	0.693368	-0.554288	-0.391955	0.241614	0.787016	-0.597256	-0.135121	0.0750586	0.531882	-0.461107	-0.451372	0.548403	0.715145	0.0803974	-0.683167	0.124043	0.712105	0.0677204	-0.691769	0.0988723	0.764115	-0.00766866	-0.643022	0.05092	-0.0311002	-0.646709	0.00228783	0.762099	0.0385883	-0.618317	0.116391	0.776304	0.0880146	-0.614549	0.181183	0.762729	0.48058	-0.418431	-0.534551	0.55517
52.35	0.469788	-0.536536	-0.487982	0.503291	0.454316	-0.460138	-0.557178	0.520981	0.560139	-0.427998	-0.475922	0.525889	0.576618	-0.372672	-0.375416	0.622648	-0.490114	0.510583	0.533993	-0.462542	0.694458	-0.554572	-0.392022	0.237692	0.786705	-0.601488	-0.131581	0.0446555	0.529325	-0.464489	-0.454521	0.545413	0.714799	0.0742759	-0.684698	0.121383	0.707866	0.0624505	-0.697067	0.0955136	0.755826	-0.0149695	-0.652431	0.0532626	-0.0348568	-0.649453	-0.00214352	0.759599	0.0361065	-0.625123	0.108266	0.772138	0.0973125	-0.627035	0.173295	0.75321	0.481505	-0.41641	-0.535947	0.554541
52.36	0.468361	-0.540058	-0.488296	0.500542	0.462464	-0.461987	-0.552508	0.517136	0.569914	-0.425163	-0.470247	0.522783	0.577574	-0.371761	-0.376132	0.621874	-0.477854	0.508035	0.547475	-0.462414	0.695538	-0.556357	-0.390856	0.232219	0.785565	-0.603629	-0.133856	0.0245338	0.526658	-0.467998	-0.457699	0.54233	0.714753	0.0673337	-0.686045	0.118057	0.703859	0.0559848	-0.702193	0.0915032	0.747447	-0.0222283	-0.661689	0.0547384	-0.0387399	-0.651777	-0.00759852	0.757382	0.0344167	-0.631573	0.0998578	0.768088	0.105713	-0.637714	0.16472	0.744992	0.482345	-0.415098	-0.536865	0.553907
52.37	-0.468394	0.542656	0.48864	-0.497356	0.471799	-0.461992	-0.546531	0.515046	0.578122	-0.423206	-0.46692	0.518322	0.578666	-0.371834	-0.375939	0.620931	-0.465732	0.506145	0.558616	-0.463529	0.696968	-0.559404	-0.386822	0.227313	0.7741	-0.613046	-0.155387	0.028269	0.52404	-0.471652	-0.460698	0.539151	0.71485	0.0595505	-0.687389	0.113751	-0.699975	-0.0485478	0.707166	-0.0871444	0.739331	-0.0299643	-0.670434	0.0548637	-0.0431288	-0.654059	-0.0139315	0.755085	0.03335	-0.637696	0.0911439	0.76415	0.112833	-0.646533	0.15544	0.738311	0.483141	-0.414345	-0.537393	0.553265
52.38	-0.470924	0.544992	0.488179	-0.492844	0.482489	-0.459947	-0.540039	0.513819	0.584156	-0.422946	-0.466466	0.51214	0.580115	-0.371346	-0.376258	0.619676	-0.453659	0.504489	0.567878	-0.466046	0.696998	-0.562486	-0.385375	0.222013	0.760528	-0.621869	-0.182079	0.0414983	0.521431	-0.475411	-0.463515	0.535956	0.71494	0.0510845	-0.688804	0.10863	-0.696069	-0.0404392	0.712043	-0.0827447	0.73202	-0.0384662	-0.678116	0.0531669	-0.0485457	-0.656573	-0.020891	0.752409	0.0325326	-0.643589	0.0821075	0.760259	0.118129	-0.65372	0.145509	0.733159	0.483979	-0.41406	-0.537519	0.552623
52.39	-0.474803	0.546514	0.487248	-0.488338	0.490286	-0.459524	-0.535625	0.511432	0.588026	-0.424291	-0.467921	0.505226	0.581843	-0.370536	-0.377149	0.617997	-0.441746	0.502721	0.575761	-0.469714	0.69398	-0.564892	-0.389585	0.217974	0.762218	-0.615865	-0.192203	0.0528327	0.518746	-0.479204	-0.466124	0.532911	0.714873	0.042131	-0.69036	0.102881	-0.692071	-0.0320422	0.716835	-0.078476	0.726143	-0.0471018	-0.684121	0.0497731	-0.0552109	-0.659417	-0.0283518	0.749211	0.0315618	-0.649416	0.072693	0.756293	0.120907	-0.65959	0.134927	0.729464	0.484851	-0.414231	-0.537291	0.551952
52.4	-0.477408	0.54587	0.487114	-0.48665	0.493087	-0.462876	-0.534488	0.506886	0.590515	-0.42638	-0.469759	0.498818	0.583572	-0.369864	-0.378081	0.616197	-0.430228	0.500733	0.582356	-0.474375	0.689618	-0.56612	-0.39526	0.218414	0.775091	-0.600031	-0.18832	0.0610875	0.51595	-0.482929	-0.468524	0.530152	0.714564	0.032837	-0.692078	0.0966843	-0.687993	-0.0237803	0.721485	-0.074559	0.721866	-0.0547747	-0.688349	0.0456565	-0.062848	-0.662549	-0.0363622	0.745491	0.0300631	-0.655312	0.0628493	0.752138	0.120633	-0.664254	0.123571	0.727286	0.485705	-0.414811	-0.536761	0.55128
52.41	-0.479093	0.543119	0.488886	-0.486294	0.49407	-0.468165	-0.53435	0.501186	0.592618	-0.428389	-0.470645	0.49374	0.585354	-0.369082	-0.379147	0.614318	-0.419646	0.497998	0.587447	-0.480417	0.685172	-0.566735	-0.399417	0.223196	0.780687	-0.591092	-0.187732	0.0767775	0.513057	-0.48659	-0.470623	0.527747	0.713924	0.0233195	-0.693982	0.0903273	-0.683823	-0.016126	0.725985	-0.0712219	0.71873	-0.0608785	-0.691359	0.0417577	-0.0711491	-0.665777	-0.0450834	0.741381	0.0276216	-0.661298	0.0524964	0.747774	0.117516	-0.667565	0.11157	0.726704	0.486546	-0.41585	-0.535936	0.550559
52.42	-0.480674	0.540118	0.490885	-0.486063	-0.497394	0.471936	0.533808	-0.494898	0.595118	-0.429586	-0.469593	0.490686	0.587202	-0.368346	-0.380116	0.612394	-0.410697	0.493945	0.590691	-0.488293	0.680943	-0.566791	-0.401378	0.232294	0.785914	-0.582031	-0.187123	0.0925411	0.510096	-0.490242	-0.472323	0.525714	0.712845	0.0137717	-0.696134	0.0840213	-0.679475	-0.00932921	0.730433	-0.0685215	0.716183	-0.0655509	-0.693761	0.0384799	-0.0797143	-0.668933	-0.0545752	0.737018	0.0238225	-0.667242	0.0415798	0.743298	0.112035	-0.669619	0.0991157	0.727485	0.4875	-0.417509	-0.534664	0.549695
52.43	-0.482247	0.537109	0.492876	-0.485824	-0.503464	0.473102	0.533591	-0.48783	0.598452	-0.429552	-0.466629	0.489487	0.589119	-0.367812	-0.380733	0.610488	-0.403568	0.489032	0.592608	-0.496786	0.67731	-0.566553	-0.400497	0.244688	0.790809	-0.572814	-0.186479	0.108308	0.507132	-0.493877	-0.473557	0.524067	0.711335	0.00451475	-0.698504	0.0779442	-0.674856	-0.00330891	0.734952	-0.0663635	0.714003	-0.0687502	-0.695846	0.0356604	-0.0883016	-0.671923	-0.0646289	0.732493	0.0182141	-0.6729	0.030072	0.738897	0.104696	-0.670927	0.0862158	0.729015	0.488614	-0.419806	-0.532871	0.548697
52.44	-0.484497	0.534097	0.494497	-0.485258	-0.509679	0.473809	0.533566	-0.480665	0.602434	-0.42863	-0.462701	0.48914	0.591109	-0.36733	-0.381147	0.608593	0.39814	-0.484174	-0.594008	0.504197	0.67427	-0.566126	-0.397381	0.258747	0.784625	-0.574028	-0.192591	0.133282	0.504231	-0.497417	-0.474443	0.522715	0.70948	-0.00434208	-0.701014	0.0720998	-0.669988	0.00199787	0.739556	-0.0645691	0.712133	-0.0710669	-0.69766	0.0329521	-0.0966402	-0.674827	-0.0748513	0.727782	0.0107987	-0.677992	0.0181843	0.734765	0.0960593	-0.672181	0.0728734	0.730503	0.489831	-0.422612	-0.530608	0.547649
52.45	-0.487602	0.531775	0.495213	-0.483968	-0.515063	0.475141	0.532545	-0.474708	0.60648	-0.427444	-0.458744	0.488905	0.593154	-0.366749	-0.381435	0.606771	0.394066	-0.480087	-0.594046	0.511211	0.671104	-0.565007	-0.394219	0.273819	0.77731	-0.57363	-0.200632	0.162743	0.501482	-0.500678	-0.474987	0.521752	0.707337	-0.0127381	-0.703629	0.0664598	-0.664922	0.00651821	0.744217	-0.0630633	0.710307	-0.0732599	-0.699413	0.0303102	-0.10427	-0.677909	-0.0847673	0.72276	0.00179308	-0.6823	0.00616502	0.731044	0.0863509	-0.67405	0.059031	0.731242	0.491076	-0.425768	-0.527965	0.546644
52.46	-0.490639	0.529854	0.495451	-0.48276	-0.521053	0.475951	0.530062	-0.470116	0.610105	-0.426374	-0.45536	0.488492	0.59549	-0.365894	-0.38177	0.604785	0.391018	-0.476296	-0.592124	0.519264	0.66701	-0.56321	-0.392604	0.289403	0.770892	-0.568999	-0.209296	0.195351	0.498883	-0.503599	-0.475295	0.521151	-0.704967	0.020793	0.706302	-0.0610435	-0.659665	0.0103758	0.748948	-0.0617357	0.707867	-0.0754207	-0.701751	0.0279417	-0.111165	-0.681159	-0.0941986	0.717489	-0.0079506	-0.685982	-0.00573238	0.727552	0.0755974	-0.677002	0.0446463	0.730726	0.492328	-0.429172	-0.525003	0.545707
52.47	-0.49295	0.527681	0.495589	-0.482643	0.528956	-0.475196	-0.526208	0.466369	0.613089	-0.425609	-0.452913	0.487696	0.598285	-0.364791	-0.382468	0.602246	0.38923	-0.471367	-0.58877	0.528833	0.661869	-0.560541	-0.392831	0.305627	0.76441	-0.561105	-0.218876	0.230069	0.496529	-0.506103	-0.475438	0.520843	-0.702466	0.0285369	0.708946	-0.0558777	-0.654167	0.0137571	0.753812	-0.0603598	-0.704612	0.0770278	0.704937	-0.0255288	-0.117523	-0.684483	-0.103223	0.712051	-0.0180886	-0.689117	-0.0173234	0.724217	0.0639388	-0.680946	0.0297597	0.72893	0.493627	-0.432769	-0.521755	0.544808
52.48	-0.4943	0.525017	0.496176	-0.483564	0.537956	-0.473805	-0.520817	0.463533	0.615329	-0.425264	-0.45141	0.486569	0.60137	-0.363978	-0.38309	0.599264	0.389027	-0.464531	-0.58478	0.539353	0.655913	-0.556826	-0.394265	0.322921	0.756756	-0.551336	-0.229376	0.265962	0.494458	-0.508133	-0.475481	0.520798	-0.699918	0.0357812	0.711498	-0.0510388	-0.648417	0.0169219	0.758824	-0.0587843	-0.700989	0.0780982	0.708517	-0.0227715	-0.123629	-0.687732	-0.112019	0.706536	-0.0279492	-0.692007	-0.028525	0.720785	0.0515767	-0.685395	0.0145317	0.726197	0.495	-0.436503	-0.518255	0.543923
52.49	-0.495295	0.522031	0.496922	-0.48501	0.546361	-0.473283	-0.514199	0.461619	0.617004	-0.425303	-0.450334	0.48541	0.604657	-0.363436	-0.38333	0.596123	0.390231	-0.456171	-0.580566	0.550065	0.6495	-0.551919	-0.396061	0.341571	0.747711	-0.540351	-0.24026	0.302035	0.492737	-0.509743	-0.475424	0.520906	-0.697408	0.0425064	0.71389	-0.046651	-0.642422	0.0199826	0.763971	-0.0569456	-0.697101	0.0788776	0.712355	-0.0194645	-0.129537	-0.690767	-0.120716	0.701063	-0.0370636	-0.694895	-0.0393046	0.717079	0.0388768	-0.689763	-0.000758976	0.72299	0.496433	-0.440205	-0.514548	0.543152
52.5	-0.496557	0.519083	0.497583	-0.486205	0.553236	-0.474169	-0.507592	0.459831	0.61855	-0.425453	-0.44893	0.48461	0.608104	-0.362803	-0.38365	0.592787	0.392568	-0.447103	-0.575983	0.560565	0.642701	-0.545832	-0.397834	0.361566	0.736615	-0.529535	-0.251626	0.337158	0.491392	-0.51103	-0.475292	0.521038	-0.694974	0.04864	0.716117	-0.0426798	-0.636194	0.0230136	0.769235	-0.0548206	-0.693038	0.0799262	0.716289	-0.0155251	-0.135197	-0.693536	-0.129173	0.695733	-0.0450002	-0.697938	-0.0496279	0.713018	0.0266398	-0.693623	-0.015799	0.719672	0.497906	-0.443718	-0.510706	0.542572
52.51	-0.498132	0.516344	0.498054	-0.487028	0.558855	-0.475936	-0.502405	0.456897	0.62026	-0.42543	-0.446913	0.484309	0.611662	-0.362358	-0.383835	0.589268	0.396496	-0.436569	-0.571505	0.570596	0.635333	-0.538687	-0.399608	0.38273	0.722733	-0.520308	-0.26347	0.370838	0.490449	-0.512048	-0.475105	0.521097	-0.692618	0.0542011	0.718198	-0.0391684	-0.629754	0.0263397	0.774581	-0.0523512	-0.688553	0.0817061	0.720479	-0.0113444	-0.140611	-0.695925	-0.137558	0.690648	-0.0515117	-0.701251	-0.0595135	0.708557	0.0157527	-0.696844	-0.03	0.716422	0.49947	-0.446999	-0.506771	0.54213
52.52	-0.499798	0.513707	0.498456	-0.487698	0.564129	-0.477728	-0.49881	0.452464	0.622268	-0.425173	-0.444391	0.48428	0.615339	-0.361994	-0.383838	0.58565	0.401642	-0.42463	-0.566489	0.580916	0.627134	-0.530562	-0.401536	0.404938	0.706852	-0.512061	-0.275055	0.403111	0.489886	-0.512803	-0.474842	0.521124	-0.69038	0.0592783	0.720109	-0.0361169	-0.623222	0.0300227	0.779901	-0.0494778	-0.683171	0.0847168	0.725287	-0.00767284	-0.145906	-0.697886	-0.145709	0.685883	-0.0565011	-0.704909	-0.0690379	0.703665	0.00754261	-0.699226	-0.0431632	0.713556	0.501159	-0.450027	-0.50278	0.541781
52.53	-0.501431	0.511089	0.498745	-0.488476	0.570127	-0.478847	-0.49553	0.447337	0.624465	-0.424744	-0.441592	0.484389	0.619127	-0.361391	-0.383883	0.581989	0.406007	-0.416288	-0.560117	0.590027	0.617423	-0.521704	-0.404451	0.427823	0.689982	-0.503735	-0.285907	0.434089	0.489628	-0.51331	-0.47458	0.521106	-0.688273	0.0637863	0.721865	-0.0335083	-0.616702	0.0336907	0.785106	-0.0463868	-0.676744	0.0889097	0.730813	-0.00497875	-0.151017	-0.699394	-0.153857	0.681447	-0.0600967	-0.708876	-0.0783162	0.698391	0.000637444	-0.701118	-0.0570334	0.71076	0.502957	-0.45278	-0.498778	0.541521
52.54	-0.503005	0.508631	0.498929	-0.489234	0.577205	-0.479188	-0.491345	0.442486	0.626802	-0.424192	-0.438665	0.484513	0.623005	-0.360672	-0.383873	0.578293	0.409493	-0.41252	-0.554697	0.59536	0.605821	-0.512221	-0.408636	0.45125	0.672138	-0.495137	-0.296524	0.463835	0.489598	-0.513594	-0.474361	0.521053	-0.686303	0.0677298	0.723475	-0.0313761	-0.610273	0.0372703	0.790149	-0.0429134	-0.669395	0.0937339	0.736961	-0.00348152	-0.155794	-0.700631	-0.161701	0.677271	-0.0625269	-0.713066	-0.0871796	0.69284	-0.00724936	-0.704018	-0.0705404	0.706632	0.504846	-0.455252	-0.49479	0.541349
52.55	-0.504615	0.506667	0.499078	-0.489463	0.58491	-0.479072	-0.485637	0.438779	0.629277	-0.423601	-0.435729	0.484472	0.626972	-0.360048	-0.383659	0.574523	0.413286	-0.40865	-0.549513	0.600196	0.592513	-0.502062	-0.413654	0.475134	0.652977	-0.4862	-0.307267	0.492765	0.489764	-0.513731	-0.474111	0.52099	-0.684507	0.0711226	0.724923	-0.0296505	-0.603946	0.0408865	0.795007	-0.0392469	-0.661188	0.0986392	0.743701	-0.00307353	-0.160069	-0.701832	-0.169052	0.673224	-0.0642681	-0.717425	-0.0957461	0.687025	-0.013162	-0.707328	-0.0825534	0.701925	0.506801	-0.45744	-0.490868	0.541249
52.56	0.506148	-0.505019	-0.499056	0.489605	0.592347	-0.479092	-0.478751	0.436341	0.6319	-0.423058	-0.432765	0.484188	0.630992	-0.359603	-0.383133	0.570739	0.416965	-0.406089	-0.54379	0.604586	0.577542	-0.491291	-0.419263	0.499297	0.63251	-0.476834	-0.318106	0.52093	0.490202	-0.513739	-0.473851	0.520807	-0.682803	0.0739256	0.726304	-0.0282262	-0.597648	0.0445508	0.799726	-0.0356394	-0.652265	0.103612	0.750867	-0.00364627	-0.163789	-0.703078	-0.175864	0.669273	-0.0652739	-0.722048	-0.1041	0.680845	-0.0152565	-0.710491	-0.0937072	0.697272	0.508779	-0.45934	-0.487066	0.541218
