Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
18.84	0.592304	-0.379387	-0.410702	0.580142	0.451064	-0.3673	-0.441528	0.683143	0.471628	-0.483021	-0.510057	0.533011	0.54325	-0.504268	-0.410134	0.531398	0.623045	-0.32775	-0.385217	0.59666	0.693559	-0.356784	-0.297144	0.550805	0.656861	-0.400431	-0.303593	0.562156	0.582814	-0.393389	-0.407471	0.582702	-0.661469	-0.0680694	0.739239	-0.106539	-0.67371	-0.138023	0.703592	-0.178948	-0.669844	0.00363023	0.711778	-0.211348	0.201963	-0.697428	0.21074	0.654518	0.186702	-0.698938	0.175268	0.667765	0.230394	-0.764396	0.305186	0.519113	0.513412	-0.372092	-0.375851	0.67579
18.85	0.592363	-0.379203	-0.412078	0.579226	0.457036	-0.36439	-0.438589	0.682625	0.47665	-0.478928	-0.509052	0.533196	0.543361	-0.50503	-0.410341	0.5304	0.621356	-0.326495	-0.388242	0.597148	0.697014	-0.35854	-0.297052	0.545326	0.661323	-0.405699	-0.29756	0.556344	0.58319	-0.393245	-0.408187	0.58192	-0.661841	-0.0663167	0.739422	-0.104037	-0.672169	-0.128809	0.707551	-0.175976	-0.675333	0.0112267	0.712365	-0.190621	0.201643	-0.698226	0.208099	0.65461	0.186819	-0.699745	0.173772	0.667277	0.238566	-0.755581	0.303805	0.529043	0.513562	-0.371364	-0.376058	0.675961
18.86	0.592536	-0.379182	-0.413023	0.57839	0.461095	-0.363716	-0.436139	0.681824	0.479296	-0.47704	-0.510437	0.531189	0.54285	-0.508358	-0.409185	0.528633	0.619615	-0.325001	-0.391044	0.597943	0.700212	-0.360632	-0.297726	0.539451	0.666401	-0.411041	-0.290976	0.549807	0.583501	-0.393316	-0.408901	0.581058	-0.661808	-0.0654324	0.739451	-0.1046	-0.670066	-0.117784	0.712678	-0.170962	-0.681617	0.00471482	0.713255	-0.163227	0.201147	-0.69872	0.205286	0.655125	0.186281	-0.700747	0.171635	0.666929	0.247524	-0.745596	0.302076	0.539971	0.513543	-0.370774	-0.376252	0.676192
18.87	0.592811	-0.379396	-0.413758	0.577442	0.463229	-0.365165	-0.434838	0.680433	0.479409	-0.477975	-0.513996	0.526797	0.542145	-0.510868	-0.408131	0.527751	0.617845	-0.323295	-0.393689	0.598963	0.702898	-0.363239	-0.299393	0.533249	0.672005	-0.416042	-0.284299	0.542672	0.583716	-0.393614	-0.409601	0.580148	-0.661575	-0.0645989	0.739406	-0.106883	-0.667668	-0.106563	0.718138	-0.164747	-0.688587	-0.0162679	0.713611	-0.12784	0.200596	-0.698993	0.202636	0.655826	0.185006	-0.701859	0.168833	0.66683	0.256074	-0.735062	0.299205	0.551893	0.51343	-0.370283	-0.376466	0.676427
18.88	0.593095	-0.379673	-0.414366	0.576531	0.463654	-0.368549	-0.435368	0.677975	0.477593	-0.481041	-0.518486	0.521226	0.541944	-0.51009	-0.408434	0.528475	0.616128	-0.321299	-0.396264	0.600106	0.705192	-0.366188	-0.301444	0.527013	0.678105	-0.420741	-0.277568	0.53489	0.583842	-0.394111	-0.410282	0.579201	-0.661006	-0.0638718	0.739453	-0.110456	-0.664998	-0.0971263	0.723149	-0.159376	-0.693447	-0.051688	0.713338	-0.0872297	0.200088	-0.699179	0.200281	0.656507	0.18313	-0.702874	0.165525	0.667108	0.262641	-0.724767	0.29428	0.564917	0.513302	-0.369954	-0.376635	0.67661
18.89	0.593316	-0.379908	-0.414853	0.575798	0.463058	-0.373184	-0.437756	0.6743	0.475268	-0.48483	-0.522239	0.516068	0.54214	-0.507691	-0.409808	0.52952	0.614476	-0.319018	-0.398806	0.601332	0.707551	-0.36909	-0.302925	0.520942	0.684518	-0.425603	-0.270593	0.52638	0.583896	-0.394737	-0.410958	0.57824	-0.659995	-0.063335	0.739735	-0.114835	-0.662035	-0.0915241	0.727101	-0.157028	-0.693729	-0.0975973	0.712207	-0.0444459	0.199884	-0.699446	0.1983	0.656886	0.180961	-0.703321	0.161904	0.668117	0.267724	-0.716063	0.287597	0.576946	0.513328	-0.369733	-0.376733	0.676657
18.9	0.593398	-0.380109	-0.415389	0.575194	0.462549	-0.377884	-0.441398	0.669642	0.473871	-0.487732	-0.524223	0.512595	0.542113	-0.506539	-0.410912	0.529795	0.612879	-0.31636	-0.401265	0.602729	0.710194	-0.371725	-0.303603	0.515044	0.690828	-0.431077	-0.263249	0.517329	0.583901	-0.395403	-0.411663	0.577278	-0.658324	-0.0627356	0.740505	-0.119687	-0.659004	-0.0910844	0.72966	-0.158156	-0.689657	-0.14355	0.709759	-0.00292335	0.199889	-0.699858	0.196588	0.65696	0.179081	-0.702616	0.1586	0.670154	0.270024	-0.711532	0.278345	0.585947	0.513534	-0.3696	-0.376757	0.67656
18.91	0.593531	-0.380266	-0.415784	0.574667	0.462916	-0.381674	-0.445424	0.664554	0.47415	-0.488865	-0.524356	0.511119	0.541848	-0.506896	-0.411303	0.529421	0.611427	-0.313136	-0.403555	0.604356	0.712906	-0.374264	-0.303969	0.509209	0.6969	-0.437068	-0.255649	0.507884	0.583874	-0.396042	-0.41244	0.576312	-0.656268	-0.0611802	0.741782	-0.123807	-0.6562	-0.0954543	0.731015	-0.160956	-0.68285	-0.180983	0.706927	0.0348547	0.200068	-0.700337	0.195102	0.656838	0.178567	-0.700471	0.156673	0.672984	0.266397	-0.714152	0.266457	0.589932	0.513903	-0.369467	-0.376679	0.676396
18.92	0.593736	-0.380494	-0.416173	0.574022	0.464117	-0.384162	-0.448907	0.659922	0.475939	-0.488206	-0.523419	0.511047	0.541536	-0.5072	-0.411582	0.529233	0.610194	-0.309536	-0.406253	0.605648	0.715419	-0.37707	-0.304749	0.503113	0.702961	-0.442983	-0.24802	0.498094	0.583847	-0.396618	-0.413305	0.575322	-0.654238	-0.0581019	0.743499	-0.125727	-0.653521	-0.103621	0.731698	-0.163681	-0.673885	-0.210038	0.705093	0.0678641	0.200377	-0.700764	0.19341	0.656788	0.180267	-0.697081	0.156853	0.676002	0.256023	-0.723331	0.254826	0.58848	0.514425	-0.369239	-0.376547	0.676197
18.93	0.593928	-0.380705	-0.416744	0.57327	0.465603	-0.386031	-0.451657	0.655897	0.478417	-0.486443	-0.522774	0.511074	0.541192	-0.50672	-0.412221	0.529546	0.608863	-0.30603	-0.409491	0.606588	0.717646	-0.380214	-0.305987	0.496783	0.709122	-0.448325	-0.24068	0.488083	0.58386	-0.397127	-0.414226	0.574294	-0.652508	-0.0538899	0.7455	-0.124739	-0.650908	-0.113393	0.732195	-0.165382	-0.663824	-0.234101	0.704234	0.09268	0.200817	-0.700932	0.191289	0.657096	0.184128	-0.693331	0.159067	0.678297	0.241176	-0.73653	0.247426	0.581497	0.515038	-0.368948	-0.37642	0.675959
18.94	0.594079	-0.380773	-0.417356	0.572621	0.467558	-0.387446	-0.452902	0.652806	0.480341	-0.484767	-0.523124	0.510504	0.540743	-0.505953	-0.413009	0.530125	0.60719	-0.302856	-0.413357	0.607235	0.719818	-0.383464	-0.307048	0.490447	0.715306	-0.453099	-0.233716	0.477928	0.583931	-0.397581	-0.415157	0.573236	-0.651216	-0.0492235	0.747485	-0.121496	-0.648434	-0.12296	0.732779	-0.16568	-0.655365	-0.253674	0.703792	0.104031	0.201591	-0.700647	0.188853	0.657867	0.189769	-0.690216	0.162568	0.679089	0.222633	-0.751195	0.243669	0.571634	0.515783	-0.368582	-0.376288	0.675664
18.95	0.594181	-0.380654	-0.417796	0.572275	0.469388	-0.389513	-0.453458	0.649869	0.480808	-0.48417	-0.524661	0.509051	0.540263	-0.50543	-0.4136	0.530653	0.605116	-0.300171	-0.417754	0.60763	0.722153	-0.386543	-0.307439	0.484315	0.721504	-0.4576	-0.226869	0.467509	0.584035	-0.397961	-0.416084	0.572193	-0.650582	-0.0441613	0.749145	-0.116511	-0.646177	-0.130285	0.733821	-0.164277	-0.650594	-0.265803	0.703906	0.102917	0.202852	-0.699848	0.186682	0.658949	0.195937	-0.68834	0.166163	0.67837	0.201696	-0.765295	0.239911	0.562214	0.516569	-0.368157	-0.376166	0.675363
18.96	0.594197	-0.380417	-0.418171	0.572141	0.471412	-0.391428	-0.454489	0.646525	0.479979	-0.484744	-0.526913	0.506957	0.539937	-0.505262	-0.413965	0.53086	0.602595	-0.298372	-0.422846	0.607499	0.724703	-0.389349	-0.307228	0.478356	0.727714	-0.462242	-0.219788	0.456572	0.584129	-0.398265	-0.417012	0.571209	-0.650846	-0.0386529	0.750277	-0.109497	-0.644294	-0.134085	0.735514	-0.161014	-0.649649	-0.266278	0.705315	0.097898	0.204745	-0.69884	0.185385	0.659799	0.201019	-0.687987	0.168754	0.6766	0.182077	-0.776922	0.23589	0.554614	0.51729	-0.367735	-0.376119	0.675068
18.97	0.594063	-0.380171	-0.418598	0.572132	0.474198	-0.392089	-0.455278	0.643525	0.478733	-0.486153	-0.528831	0.504785	0.539811	-0.505297	-0.414235	0.530743	0.599647	-0.297507	-0.428956	0.606556	0.72722	-0.391997	-0.306757	0.472641	0.733767	-0.467307	-0.212284	0.445135	0.584203	-0.398526	-0.417956	0.57026	-0.651886	-0.0333506	0.750832	-0.10092	-0.643126	-0.133187	0.737781	-0.155977	-0.651178	-0.255435	0.708269	0.0952683	0.207216	-0.698031	0.185098	0.659964	0.204148	-0.688837	0.169948	0.674496	0.166072	-0.786049	0.232222	0.548287	0.517901	-0.367336	-0.376128	0.674812
18.98	0.593747	-0.379988	-0.418964	0.572314	0.477156	-0.392307	-0.455407	0.64111	0.477932	-0.487432	-0.529891	0.503197	0.539784	-0.505372	-0.414516	0.53048	0.596028	-0.297417	-0.436185	0.60501	0.729338	-0.394309	-0.306571	0.467547	0.73939	-0.472667	-0.204624	0.433609	0.584281	-0.398785	-0.418906	0.569302	-0.653103	-0.0288804	0.751073	-0.0922643	-0.642911	-0.127156	0.740396	-0.149364	-0.653861	-0.23758	0.712034	0.0950238	0.210056	-0.697767	0.185926	0.659112	0.205267	-0.690305	0.169675	0.672722	0.152779	-0.7935	0.226743	0.543695	0.51836	-0.36699	-0.376153	0.674634
18.99	0.593384	-0.380029	-0.419242	0.572459	0.479848	-0.392686	-0.45533	0.63892	0.478162	-0.487783	-0.530399	0.502102	0.539848	-0.505115	-0.415028	0.53026	0.591332	-0.297793	-0.44353	0.604092	0.730926	-0.396583	-0.30723	0.462686	0.744179	-0.478584	-0.197179	0.422227	0.584402	-0.399073	-0.419834	0.568291	-0.653843	-0.025723	0.751394	-0.0850585	-0.643574	-0.117384	0.743005	-0.141337	-0.65734	-0.215917	0.71568	0.0953225	0.212797	-0.698248	0.187932	0.657152	0.204732	-0.69203	0.167817	0.671578	0.142695	-0.798385	0.219778	0.542141	0.518772	-0.366707	-0.376154	0.67447
19	0.593126	-0.380362	-0.419619	0.572229	0.482324	-0.393166	-0.455279	0.636793	0.478922	-0.487434	-0.531025	0.501053	0.539964	-0.504646	-0.415762	0.530012	0.585886	-0.29809	-0.449671	0.604711	0.732386	-0.398614	-0.307752	0.458266	0.748206	-0.484962	-0.190046	0.410953	0.58458	-0.39944	-0.420764	0.567161	-0.654068	-0.0228482	0.751974	-0.0787905	-0.644961	-0.105842	0.74518	-0.132395	-0.661556	-0.192537	0.718739	0.0932055	0.214572	-0.699364	0.190499	0.654645	0.203437	-0.693612	0.164536	0.671151	0.136201	-0.800705	0.214154	0.542641	0.519194	-0.366437	-0.37613	0.674305
19.01	0.593119	-0.380895	-0.42023	0.571432	0.484902	-0.393477	-0.455005	0.634836	-0.479719	0.486902	0.532031	-0.499739	0.54	-0.504413	-0.41636	0.529729	0.580413	-0.297934	-0.454729	0.606282	0.734072	-0.400282	-0.307634	0.454174	0.751447	-0.491476	-0.183467	0.400149	0.584811	-0.399853	-0.421676	0.565954	-0.653837	-0.0200388	0.752844	-0.0729505	-0.646951	-0.0943286	0.746624	-0.122917	-0.666737	-0.168357	0.720878	0.0863237	0.214716	-0.70093	0.192329	0.652383	0.201747	-0.694784	0.160265	0.671482	0.134122	-0.800236	0.211132	0.545029	0.519652	-0.366084	-0.3761	0.674161
19.02	0.593344	-0.38142	-0.420905	0.570351	0.487549	-0.393735	-0.454432	0.633057	-0.480178	0.486685	0.5333	-0.498155	0.540014	-0.504072	-0.416892	0.529621	0.575235	-0.297345	-0.459228	0.608113	0.736112	-0.401379	-0.306086	0.450938	0.752725	-0.49916	-0.177964	0.390605	0.585046	-0.400289	-0.422582	0.564725	-0.653098	-0.0177961	0.753995	-0.0681089	-0.649142	-0.0837904	0.74747	-0.113503	-0.672574	-0.143746	0.722251	0.0730436	0.2131	-0.702737	0.192109	0.651032	0.199152	-0.6958	0.155265	0.672379	0.13522	-0.797878	0.209948	0.54866	0.520215	-0.365633	-0.376139	0.67395
19.03	0.593647	-0.381812	-0.421514	0.569324	0.490062	-0.394068	-0.453711	0.631423	-0.480308	0.486836	0.534727	-0.496348	0.540086	-0.503823	-0.417342	0.529429	0.570519	-0.296457	-0.463373	0.609841	0.73924	-0.401876	-0.302166	0.448012	0.751286	-0.50885	-0.17365	0.382736	0.585202	-0.400783	-0.4235	0.563524	-0.651994	-0.016038	0.755306	-0.0644873	-0.651205	-0.0743897	0.748017	-0.104257	-0.67832	-0.118866	0.72315	0.0529807	0.210687	-0.704489	0.190429	0.650418	0.195495	-0.696911	0.150121	0.673469	0.138626	-0.793984	0.209334	0.553671	0.520837	-0.365128	-0.376253	0.67368
19.04	0.593875	-0.381967	-0.422186	0.568483	0.492382	-0.394443	-0.45274	0.630081	-0.48022	0.487461	0.536151	-0.49428	0.540205	-0.503704	-0.41768	0.529154	0.566206	-0.295838	-0.467124	0.611299	0.742985	-0.402271	-0.297198	0.444776	0.748035	-0.519171	-0.170865	0.376444	0.585319	-0.401279	-0.424451	0.562333	-0.65085	-0.0144044	0.756547	-0.061832	-0.653059	-0.0664847	0.748325	-0.0954175	-0.682814	-0.093294	0.724076	0.0278268	0.207978	-0.706086	0.187272	0.650474	0.19111	-0.697952	0.14513	0.674742	0.144007	-0.788461	0.208754	0.560369	0.521445	-0.364634	-0.376448	0.673367
19.05	0.593996	-0.381852	-0.422757	0.568009	0.494343	-0.39493	-0.451692	0.628991	-0.480294	0.488139	0.537201	-0.492394	0.540388	-0.503416	-0.41809	0.528917	0.562229	-0.295402	-0.470473	0.61261	0.746477	-0.402975	-0.292697	0.441263	0.744181	-0.52764	-0.170515	0.372444	0.585465	-0.40174	-0.425473	0.561077	-0.64992	-0.0127878	0.75754	-0.0597755	-0.654695	-0.0607143	0.748257	-0.0883159	-0.685012	-0.0659317	0.725542	-0.000516324	0.205243	-0.707425	0.182924	0.651125	0.186342	-0.698755	0.140134	0.6763	0.151366	-0.781455	0.208498	0.568283	0.522058	-0.364219	-0.376673	0.672991
19.06	0.594131	-0.381572	-0.423101	0.5678	0.49585	-0.395596	-0.451072	0.62783	-0.480633	0.488656	0.538072	-0.490596	0.540593	-0.503057	-0.418545	0.528689	0.558918	-0.294698	-0.473392	0.613729	0.749178	-0.404458	-0.290325	0.436872	0.740387	-0.532719	-0.17333	0.371476	0.58563	-0.402209	-0.426534	0.559762	-0.649244	-0.0115005	0.758294	-0.057795	-0.656149	-0.0573195	0.747763	-0.0838586	-0.68418	-0.0365518	0.727792	-0.0296803	0.202547	-0.708506	0.177859	0.652196	0.181206	-0.699314	0.135066	0.678146	0.160418	-0.773234	0.209039	0.576782	0.522679	-0.363873	-0.376903	0.672567
19.07	0.593997	-0.381056	-0.423516	0.567976	0.497032	-0.396494	-0.451051	0.626342	-0.481144	0.489006	0.538809	-0.488936	0.540808	-0.502746	-0.418985	0.528417	0.55622	-0.293798	-0.47609	0.614525	0.750112	-0.406997	-0.291202	0.432305	0.737207	-0.534261	-0.179229	0.372785	0.585761	-0.402726	-0.427642	0.558407	-0.648709	-0.0110651	0.758929	-0.0555075	-0.657473	-0.0561113	0.746912	-0.0818784	-0.679976	-0.0066117	0.730857	-0.0586222	0.199944	-0.709326	0.172619	0.653515	0.175562	-0.699808	0.130215	0.680067	0.170923	-0.763734	0.21021	0.585925	0.523272	-0.363654	-0.377171	0.672074
19.08	0.593489	-0.380113	-0.424037	0.568751	0.498133	-0.397566	-0.451328	0.624587	-0.481749	0.489211	0.539405	-0.487476	0.541041	-0.502549	-0.419437	0.528008	0.553772	-0.293334	-0.478537	0.615056	0.749815	-0.409884	-0.294154	0.428073	0.735248	-0.533601	-0.18595	0.374303	0.585795	-0.403286	-0.428776	0.557095	-0.64823	-0.0113578	0.759525	-0.052827	-0.658664	-0.056375	0.745823	-0.0820504	-0.672519	0.0228718	0.734601	-0.0869279	0.197554	-0.70992	0.167655	0.654888	0.169578	-0.700368	0.125885	0.681822	0.183202	-0.75273	0.211597	0.59587	0.523871	-0.363558	-0.377451	0.671502
19.09	0.593105	-0.37907	-0.42446	0.569532	0.499197	-0.398737	-0.451532	0.622841	-0.482354	0.489375	0.540119	-0.485921	0.541312	-0.502537	-0.419844	0.527417	0.551419	-0.293399	-0.480899	0.615296	0.748756	-0.412896	-0.297587	0.424644	0.734252	-0.53276	-0.192541	0.374123	0.585704	-0.403873	-0.429926	0.555878	-0.647818	-0.0121054	0.760085	-0.0495588	-0.659355	-0.0571453	0.744901	-0.0843089	-0.665173	0.0509827	0.737137	-0.107586	0.195482	-0.71037	0.163178	0.656151	0.163294	-0.701009	0.121953	0.68341	0.196858	-0.740452	0.212819	0.606371	0.524482	-0.363538	-0.377749	0.670868
19.1	0.593015	-0.378119	-0.424912	0.569921	0.50012	-0.399904	-0.451596	0.621303	-0.482852	0.489676	0.541033	-0.484101	0.54162	-0.502415	-0.420263	0.526883	0.549158	-0.293749	-0.483286	0.615281	0.746989	-0.415975	-0.301106	0.422265	0.73191	-0.533086	-0.201061	0.373767	0.585458	-0.404519	-0.431034	0.55481	-0.647485	-0.0127584	0.760595	-0.0457773	-0.659316	-0.0579855	0.744352	-0.0887765	-0.662895	0.0766987	0.736223	-0.112528	0.193646	-0.710737	0.159097	0.657299	0.156891	-0.701657	0.118376	0.684872	0.211757	-0.726787	0.21354	0.617528	0.525089	-0.363616	-0.378088	0.67016
19.11	0.593072	-0.377248	-0.425427	0.570054	0.500792	-0.401001	-0.451776	0.619923	-0.483133	0.490271	0.542018	-0.482114	0.541999	-0.502045	-0.420815	0.526406	0.546971	-0.294439	-0.485635	0.61505	0.744487	-0.418808	-0.305084	0.421026	0.726776	-0.534556	-0.211135	0.376122	0.585089	-0.405199	-0.432049	0.553912	-0.647283	-0.0129239	0.760994	-0.0417839	-0.657908	-0.0587184	0.744751	-0.0951564	-0.660159	0.102369	0.734799	-0.117394	0.19196	-0.710955	0.155632	0.658387	0.150676	-0.702182	0.115143	0.686279	0.226709	-0.712384	0.213686	0.628849	0.525647	-0.363808	-0.378494	0.669388
19.12	0.593233	-0.376504	-0.425967	0.569975	0.501167	-0.402151	-0.452297	0.618493	-0.483506	0.490946	0.542872	-0.480088	0.542392	-0.501793	-0.421321	0.525835	0.544797	-0.29565	-0.487915	0.614594	0.741245	-0.421293	-0.30954	0.421014	0.71965	-0.536713	-0.221652	0.380675	0.584648	-0.405878	-0.432923	0.553198	-0.647228	-0.0124086	0.761238	-0.0381906	-0.654737	-0.0576557	0.746832	-0.101182	-0.661709	0.122971	0.730592	-0.11513	0.190507	-0.711032	0.153148	0.659307	0.145003	-0.7023	0.112221	0.687863	0.240225	-0.698942	0.213001	0.639064	0.526113	-0.364158	-0.37896	0.668568
19.13	0.593345	-0.375926	-0.426695	0.569696	0.501325	-0.403495	-0.453085	0.616911	-0.484042	0.491619	0.543525	-0.478116	0.542763	-0.501592	-0.421715	0.525329	0.54284	-0.296897	-0.489939	0.614114	0.73738	-0.423341	-0.314447	0.42211	0.711391	-0.538685	-0.233136	0.386508	0.584152	-0.406606	-0.433604	0.552653	-0.64726	-0.0112943	0.761334	-0.0360119	-0.650159	-0.0540936	0.750348	-0.106514	-0.67615	0.120854	0.720902	-0.0922822	0.189497	-0.711113	0.151694	0.659848	0.140376	-0.701541	0.109623	0.690013	0.249957	-0.68913	0.210006	0.64693	0.526459	-0.364684	-0.37946	0.667725
19.14	0.593472	-0.375548	-0.427548	0.569173	0.501412	-0.405024	-0.453931	0.615213	-0.484744	0.492223	0.54403	-0.476205	0.543118	-0.501266	-0.422151	0.524923	0.541241	-0.298283	-0.491669	0.613471	0.732745	-0.425041	-0.320132	0.424194	0.70258	-0.539514	-0.245374	0.393825	0.583646	-0.407338	-0.434065	0.552287	-0.647167	-0.0103536	0.761408	-0.0364081	-0.64509	-0.0500727	0.7543	-0.111281	-0.68919	0.0834407	0.716627	-0.067084	0.188785	-0.711279	0.150738	0.660091	0.137244	-0.699522	0.107462	0.693025	0.251595	-0.68592	0.203793	0.651676	0.526699	-0.365346	-0.379954	0.666892
19.15	0.593689	-0.375324	-0.428375	0.568472	0.501579	-0.406602	-0.454685	0.613478	-0.485498	0.492821	0.544444	-0.474342	0.543429	-0.501068	-0.422572	0.524451	0.539842	-0.300073	-0.493168	0.612627	0.727192	-0.426659	-0.326598	0.427186	0.693406	-0.538864	-0.258239	0.40265	0.583145	-0.408074	-0.434341	0.552056	-0.646453	-0.0104442	0.761838	-0.0399154	-0.640678	-0.0490264	0.757435	-0.115847	-0.694924	0.0127863	0.717725	-0.0422938	0.188181	-0.711517	0.149857	0.660208	0.136407	-0.696229	0.106674	0.696619	0.241868	-0.691263	0.195516	0.652249	0.526896	-0.366051	-0.380415	0.666087
19.16	0.593827	-0.375128	-0.429381	0.567697	0.501877	-0.40814	-0.455241	0.611798	-0.486294	0.493437	0.544827	-0.472442	0.54365	-0.501068	-0.422853	0.523995	0.538745	-0.301989	-0.494293	0.611744	0.720572	-0.42813	-0.334136	0.431085	0.683828	-0.536897	-0.271546	0.412774	0.58261	-0.408817	-0.434504	0.551943	-0.644899	-0.0110427	0.762811	-0.0458552	-0.637754	-0.0517791	0.758894	-0.121116	-0.692688	-0.0671542	0.717997	-0.0124306	0.187686	-0.711801	0.148457	0.660359	0.137954	-0.692139	0.108118	0.700159	0.222634	-0.704128	0.187843	0.647575	0.527006	-0.366738	-0.380833	0.665383
19.17	0.593938	-0.374878	-0.430438	0.566945	0.502262	-0.409668	-0.455558	0.610223	-0.487158	0.494123	0.545021	-0.470608	0.543896	-0.500826	-0.42323	0.523667	0.538051	-0.303771	-0.494948	0.610943	0.712989	-0.429486	-0.342309	0.435905	0.673931	-0.534118	-0.28466	0.423679	0.582046	-0.4095	-0.434645	0.551921	-0.642703	-0.0111283	0.764188	-0.0531554	-0.636317	-0.0582502	0.758705	-0.126784	-0.686548	-0.130895	0.714774	0.0248254	0.187181	-0.711883	0.145827	0.661	0.141308	-0.688118	0.111403	0.702933	0.196737	-0.721318	0.183083	0.638338	0.527057	-0.367408	-0.381181	0.664773
19.18	0.594252	-0.374571	-0.43123	0.566217	0.502659	-0.411219	-0.455718	0.608731	-0.488119	0.494779	0.544991	-0.468955	0.544116	-0.500684	-0.423638	0.523245	0.537843	-0.305405	-0.49519	0.610115	0.70461	-0.430264	-0.35045	0.442246	0.663737	-0.530879	-0.297257	0.435039	0.581466	-0.410106	-0.434789	0.551969	-0.640279	-0.0101154	0.765682	-0.0605872	-0.635613	-0.0678738	0.757616	-0.131935	-0.677932	-0.173156	0.712126	0.0574607	0.18662	-0.711452	0.142439	0.662359	0.145339	-0.685253	0.115006	0.704329	0.166767	-0.739169	0.180435	0.627105	0.527099	-0.368079	-0.381409	0.664238
19.19	0.594772	-0.374267	-0.431747	0.565478	0.503082	-0.412724	-0.455755	0.607334	-0.489172	0.495398	0.544768	-0.46746	0.544333	-0.500729	-0.423984	0.522695	0.538122	-0.306954	-0.495273	0.609023	0.69567	-0.430411	-0.358273	0.449921	0.653323	-0.527411	-0.309041	0.446655	0.580893	-0.410581	-0.43501	0.552044	-0.638224	-0.00718877	0.76699	-0.0659101	-0.634915	-0.0792352	0.756394	-0.135916	-0.665435	-0.207964	0.7121	0.0828329	0.186204	-0.710417	0.139278	0.664257	0.148533	-0.684202	0.117714	0.704236	0.136901	-0.75474	0.178947	0.61612	0.527092	-0.368728	-0.381476	0.663844
19.2	0.595294	-0.373925	-0.432171	0.56483	0.503558	-0.414144	-0.455665	0.60604	-0.490333	0.49595	0.544384	-0.466105	0.544541	-0.500891	-0.424268	0.522092	0.538815	-0.308703	-0.495228	0.607561	0.686319	-0.42985	-0.365402	0.458995	0.642436	-0.524151	-0.31982	0.458538	0.580323	-0.410915	-0.435329	0.552144	-0.636748	-0.00363436	0.767995	-0.0687145	-0.633946	-0.09053	0.755539	-0.138125	-0.649511	-0.239118	0.713665	0.107893	0.186188	-0.709074	0.13737	0.666091	0.149503	-0.684852	0.118609	0.703248	0.112042	-0.766919	0.179244	0.605932	0.526977	-0.36937	-0.381392	0.663627
19.21	0.595722	-0.373526	-0.432568	0.564339	0.504038	-0.415539	-0.455541	0.604777	-0.491587	0.496411	0.543939	-0.46481	0.544744	-0.501051	-0.424542	0.521503	0.53974	-0.311094	-0.495503	0.605291	0.67684	-0.428378	-0.371563	0.469383	0.631533	-0.52145	-0.329297	0.469915	0.579754	-0.411122	-0.435749	0.552256	-0.635898	-0.00021938	0.76862	-0.0696862	-0.632792	-0.0995143	0.755262	-0.138743	-0.632694	-0.26198	0.717254	0.128889	0.186683	-0.707961	0.13735	0.66714	0.147836	-0.686541	0.117471	0.702144	0.091559	-0.777129	0.179511	0.596208	0.526722	-0.37002	-0.381169	0.663596
19.22	0.596098	-0.373147	-0.432793	0.56402	0.504536	-0.416903	-0.455471	0.603474	-0.492915	0.496812	0.543513	-0.463472	0.544952	-0.501065	-0.424854	0.521018	0.540444	-0.314191	-0.496187	0.602497	0.667224	-0.425928	-0.377637	0.480403	0.621206	-0.519337	-0.337119	0.480358	0.579185	-0.411228	-0.436229	0.552396	-0.635993	0.00357168	0.768653	-0.0683563	-0.631548	-0.105084	0.755803	-0.137356	-0.618535	-0.275214	0.722046	0.142556	0.187432	-0.707426	0.138995	0.667156	0.144299	-0.68869	0.114667	0.701239	0.076175	-0.785503	0.17748	0.587948	0.526303	-0.370599	-0.380807	0.663813
19.23	0.596459	-0.372995	-0.432904	0.563654	0.505146	-0.418168	-0.455438	0.602112	-0.494266	0.497204	0.543121	-0.462069	0.54517	-0.500898	-0.425192	0.520675	0.540916	-0.317231	-0.496491	0.600225	0.657548	-0.422868	-0.384176	0.491144	0.609563	-0.517517	-0.3433	0.4927	0.578635	-0.411276	-0.436677	0.552581	-0.637489	0.00887867	0.767802	-0.0633231	-0.630216	-0.106907	0.757397	-0.133225	-0.608741	-0.280828	0.727114	0.147904	0.188087	-0.707614	0.142173	0.666103	0.139642	-0.690932	0.110588	0.700631	0.0668451	-0.791473	0.174109	0.582056	0.525776	-0.370978	-0.380352	0.66428
