Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30246,2.38,-0.45754,-0.56937,0.30783,0.22437,-0.24941,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29487,2.39,-0.45363,-0.56268,0.30601,0.22494,-0.24381,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28618,2.4,-0.44987,-0.55618,0.30433,0.22623,-0.23772,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2765,2.41,-0.44633,-0.5499,0.30282,0.22799,-0.23128,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26597,2.42,-0.44303,-0.54388,0.30147,0.22991,-0.22465,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25476,2.43,-0.44,-0.53817,0.30029,0.23163,-0.21804,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24309,2.44,-0.43725,-0.53281,0.29929,0.23275,-0.21175,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23118,2.45,-0.43478,-0.52783,0.29847,0.23292,-0.20606,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21925,2.46,-0.43257,-0.52322,0.29785,0.23185,-0.20131,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20755,2.47,-0.43056,-0.51896,0.29741,0.22935,-0.19777,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19628,2.48,-0.4287,-0.51498,0.29716,0.22536,-0.19567,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18563,2.49,-0.42692,-0.51119,0.29709,0.21993,-0.19514,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17571,2.5,-0.42512,-0.5075,0.29718,0.21322,-0.19618,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16663,2.51,-0.42323,-0.5038,0.2974,0.20546,-0.19869,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15839,2.52,-0.42116,-0.49998,0.29771,0.19693,-0.20242,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15097,2.53,-0.41887,-0.49597,0.29806,0.18791,-0.20703,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14432,2.54,-0.4163,-0.49171,0.29839,0.17867,-0.21216,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13833,2.55,-0.41345,-0.48715,0.29865,0.16948,-0.21743,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1329,2.56,-0.41034,-0.48229,0.29877,0.16055,-0.22251,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12793,2.57,-0.407,-0.47714,0.29869,0.15209,-0.22717,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12329,2.58,-0.40349,-0.47174,0.29837,0.14427,-0.23131,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1189,2.59,-0.39987,-0.46614,0.29776,0.13724,-0.23493,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11467,2.6,-0.3962,-0.46042,0.29685,0.13115,-0.23811,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11053,2.61,-0.39255,-0.45465,0.29566,0.12611,-0.24103,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10644,2.62,-0.38895,-0.4489,0.2942,0.12222,-0.24385,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10234,2.63,-0.38544,-0.44321,0.29254,0.11955,-0.24677,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09824,2.64,-0.38203,-0.43763,0.29073,0.11812,-0.2499,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09415,2.65,-0.37871,-0.43215,0.28884,0.11789,-0.25335,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09011,2.66,-0.37547,-0.42673,0.28693,0.11878,-0.25714,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0862,2.67,-0.37228,-0.42133,0.28504,0.12062,-0.26124,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08255,2.68,-0.36912,-0.41584,0.28321,0.12316,-0.26557,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07928,2.69,-0.36594,-0.41017,0.28146,0.1261,-0.27002,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07658,2.7,-0.36271,-0.40421,0.2798,0.12908,-0.27443,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07462,2.71,-0.3594,-0.39786,0.27823,0.13173,-0.27867,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07358,2.72,-0.35598,-0.39105,0.27672,0.13375,-0.28257,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07362,2.73,-0.35245,-0.38374,0.27525,0.13488,-0.28603,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07489,2.74,-0.34877,-0.37589,0.27376,0.13496,-0.28894,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07749,2.75,-0.34497,-0.36752,0.2722,0.13397,-0.29124,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08144,2.76,-0.34105,-0.35867,0.27051,0.132,-0.2929,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08669,2.77,-0.33704,-0.3494,0.26861,0.12922,-0.29395,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0931,2.78,-0.33298,-0.3398,0.26645,0.12589,-0.29443,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10041,2.79,-0.32893,-0.32995,0.26396,0.12231,-0.29442,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10827,2.8,-0.32491,-0.31998,0.2611,0.11877,-0.29401,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11628,2.81,-0.32097,-0.30996,0.25785,0.11551,-0.29329,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12401,2.82,-0.31714,-0.29998,0.25418,0.11269,-0.29234,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13104,2.83,-0.31343,-0.2901,0.25011,0.1104,-0.29122,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13702,2.84,-0.30985,-0.28037,0.24566,0.10862,-0.28997,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14166,2.85,-0.30638,-0.2708,0.24085,0.10725,-0.28859,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14477,2.86,-0.30299,-0.26142,0.23574,0.10615,-0.28709,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14626,2.87,-0.29964,-0.25222,0.23037,0.10516,-0.28543,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14614,2.88,-0.29629,-0.24321,0.22481,0.10413,-0.28357,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14452,2.89,-0.29288,-0.23439,0.2191,0.10294,-0.28146,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14159,2.9,-0.28935,-0.22573,0.21331,0.10152,-0.27904,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13763,2.91,-0.28567,-0.21724,0.2075,0.09981,-0.27627,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13294,2.92,-0.28178,-0.2089,0.20172,0.09777,-0.27308,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12785,2.93,-0.27766,-0.20068,0.19602,0.09539,-0.26947,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1227,2.94,-0.2733,-0.19256,0.19044,0.09265,-0.26541,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11777,2.95,-0.2687,-0.18451,0.18501,0.08953,-0.26092,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11329,2.96,-0.26386,-0.17653,0.17976,0.08601,-0.25601,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10939,2.97,-0.25879,-0.16859,0.17469,0.08211,-0.2507,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10614,2.98,-0.2535,-0.16071,0.16981,0.07784,-0.24503,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10349,2.99,-0.248,-0.15292,0.16511,0.07329,-0.23902,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1013,3.0,-0.24232,-0.14527,0.16056,0.06856,-0.23269,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09938,3.01,-0.23645,-0.13781,0.15617,0.06383,-0.22605,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09752,3.02,-0.23042,-0.1306,0.15191,0.0593,-0.21911,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09549,3.03,-0.22423,-0.12373,0.14776,0.05516,-0.21187,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09308,3.04,-0.21788,-0.11727,0.14372,0.05163,-0.20434,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09013,3.05,-0.2114,-0.11129,0.13979,0.04886,-0.19655,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08653,3.06,-0.20479,-0.10585,0.13597,0.04698,-0.18854,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08221,3.07,-0.19807,-0.101,0.1323,0.04606,-0.18038,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07721,3.08,-0.19125,-0.09677,0.12881,0.0461,-0.17217,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07161,3.09,-0.18434,-0.09317,0.12554,0.04703,-0.16399,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06554,3.1,-0.17732,-0.0902,0.12254,0.04877,-0.15592,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05919,3.11,-0.1702,-0.08781,0.11986,0.05118,-0.14801,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05278,3.12,-0.16296,-0.08597,0.11754,0.05417,-0.14028,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04651,3.13,-0.1556,-0.0846,0.1156,0.05768,-0.13274,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04056,3.14,-0.14811,-0.08361,0.11404,0.0617,-0.12535,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03507,3.15,-0.14052,-0.0829,0.11285,0.06627,-0.11809,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0301,3.16,-0.13286,-0.08238,0.11196,0.07143,-0.11089,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02563,3.17,-0.12517,-0.082,0.1113,0.07725,-0.10373,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02164,3.18,-0.11753,-0.08169,0.11077,0.08375,-0.0966,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01802,3.19,-0.10998,-0.08141,0.11025,0.09095,-0.08954,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01471,3.2,-0.10259,-0.08114,0.10963,0.09878,-0.08262,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01163,3.21,-0.09543,-0.08086,0.10881,0.10713,-0.07597,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00875,3.22,-0.08855,-0.08053,0.10767,0.11579,-0.06974,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00605,3.23,-0.08199,-0.08013,0.10616,0.12451,-0.06409,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00355,3.24,-0.07579,-0.07963,0.10424,0.13295,-0.05916,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00132,3.25,-0.06997,-0.07899,0.10187,0.14077,-0.05505,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00059,3.26,-0.06455,-0.07817,0.09908,0.14758,-0.05177,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021,3.27,-0.05952,-0.07714,0.09588,0.15305,-0.04927,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00312,3.28,-0.05488,-0.07586,0.09231,0.15685,-0.04742,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00356,3.29,-0.05063,-0.07432,0.08843,0.15875,-0.04603,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00337,3.3,-0.04674,-0.07252,0.08429,0.15862,-0.04489,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00251,3.31,-0.04323,-0.07046,0.0799,0.15639,-0.0438,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00097,3.32,-0.0401,-0.06818,0.07532,0.15214,-0.04258,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00123,3.33,-0.03734,-0.06568,0.07056,0.14598,-0.04113,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00399,3.34,-0.03494,-0.06301,0.06565,0.13815,-0.0394,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00722,3.35,-0.03288,-0.06018,0.0606,0.12891,-0.03737,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01074,3.36,-0.0311,-0.05719,0.05544,0.11858,-0.0351,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01439,3.37,-0.02953,-0.05405,0.05021,0.10749,-0.03263,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01794,3.38,-0.02809,-0.05074,0.04496,0.09596,-0.03001,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02117,3.39,-0.02667,-0.04724,0.03973,0.08429,-0.02728,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02385,3.4,-0.02516,-0.0435,0.03459,0.07275,-0.02446,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02577,3.41,-0.02346,-0.03952,0.02958,0.06157,-0.02157,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02672,3.42,-0.02151,-0.03528,0.02475,0.05092,-0.01858,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02658,3.43,-0.01923,-0.03078,0.02013,0.04095,-0.0155,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02523,3.44,-0.01661,-0.02607,0.01573,0.03175,-0.01228,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02266,3.45,-0.01367,-0.02121,0.01156,0.02341,-0.0089,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0189,3.46,-0.01046,-0.01631,0.00763,0.01602,-0.00537,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01404,3.47,-0.00704,-0.0115,0.00394,0.00966,-0.00168,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0082,3.48,-0.00352,-0.00692,0.0005,0.00447,0.00213,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00158,3.49,-2e-05,-0.00273,-0.00265,0.00059,0.00601,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00565,3.5,0.00335,0.0009,-0.00547,-0.00183,0.00986,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01327,3.51,0.00647,0.00382,-0.00792,-0.00268,0.0136,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02113,3.52,0.00923,0.00587,-0.00992,-0.00184,0.01711,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02906,3.53,0.01157,0.00691,-0.01142,0.00072,0.02032,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03693,3.54,0.01346,0.00682,-0.01233,0.005,0.02316,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04466,3.55,0.01488,0.00552,-0.0126,0.01097,0.02559,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05217,3.56,0.01588,0.00294,-0.01216,0.01855,0.02762,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0594,3.57,0.01655,-0.00094,-0.01097,0.02764,0.02929,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0663,3.58,0.01698,-0.00609,-0.00898,0.03815,0.03064,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07281,3.59,0.01732,-0.01244,-0.00614,0.04998,0.03175,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07889,3.6,0.01771,-0.01986,-0.00245,0.06304,0.03269,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08448,3.61,0.01827,-0.02819,0.00211,0.07725,0.0335,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08952,3.62,0.01913,-0.03721,0.00751,0.09252,0.03424,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09398,3.63,0.02037,-0.0467,0.01372,0.10875,0.03489,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09781,3.64,0.02203,-0.0564,0.02065,0.12581,0.03547,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10098,3.65,0.02412,-0.06607,0.02818,0.14355,0.03592,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10348,3.66,0.02657,-0.0755,0.03617,0.16177,0.03623,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10531,3.67,0.0293,-0.08448,0.04441,0.18024,0.03639,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10646,3.68,0.03219,-0.09287,0.05272,0.19867,0.03642,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10695,3.69,0.0351,-0.10057,0.06088,0.21676,0.03639,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1068,3.7,0.03788,-0.10752,0.06869,0.23418,0.03642,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10605,3.71,0.04039,-0.11371,0.07599,0.2506,0.03662,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1047,3.72,0.04253,-0.11916,0.08265,0.26574,0.03715,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10279,3.73,0.04421,-0.12392,0.08857,0.27938,0.03813,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10032,3.74,0.04537,-0.12803,0.09371,0.29138,0.03965,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09731,3.75,0.04602,-0.13156,0.0981,0.30167,0.04173,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09375,3.76,0.04615,-0.13455,0.10175,0.31027,0.04435,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08966,3.77,0.04582,-0.13703,0.10473,0.31727,0.0474,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08502,3.78,0.04507,-0.13904,0.10711,0.32278,0.0507,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07985,3.79,0.04397,-0.14056,0.10897,0.32695,0.05405,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07418,3.8,0.04257,-0.1416,0.11036,0.32992,0.05723,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06809,3.81,0.04094,-0.14214,0.11136,0.3318,0.06001,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06165,3.82,0.03912,-0.1422,0.11204,0.33268,0.06221,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,3.83,0.03716,-0.14179,0.11244,0.33262,0.06366,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04829,3.84,0.03509,-0.14097,0.11264,0.33167,0.06429,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04166,3.85,0.03295,-0.13981,0.11268,0.32987,0.06406,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0353,3.86,0.03075,-0.13843,0.11263,0.32727,0.06301,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02934,3.87,0.02849,-0.13693,0.11255,0.3239,0.06121,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02391,3.88,0.02617,-0.13544,0.1125,0.31985,0.0588,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01912,3.89,0.02376,-0.13407,0.11255,0.3152,0.05592,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01502,3.9,0.02123,-0.13292,0.11276,0.31006,0.05274,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01162,3.91,0.01856,-0.13208,0.11317,0.30453,0.04941,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00887,3.92,0.0157,-0.1316,0.11383,0.29878,0.04608,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00671,3.93,0.01263,-0.1315,0.1148,0.29298,0.04286,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00502,3.94,0.00935,-0.13179,0.11608,0.28734,0.03984,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00366,3.95,0.00584,-0.13245,0.11771,0.28211,0.03705,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00249,3.96,0.00215,-0.13342,0.11969,0.27757,0.03452,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00136,3.97,-0.00166,-0.13466,0.12202,0.27403,0.03225,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017,3.98,-0.0055,-0.13611,0.12468,0.27177,0.03021,,,,
