Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
66.2	0.373874	0.616943	0.583716	0.37266	0.368947	0.62033	0.542767	0.429504	0.383099	0.597203	0.547839	0.443233	0.413464	0.572751	0.577335	0.409497	0.357317	0.539797	0.628927	0.430576	0.359707	0.549106	0.62179	0.427165	0.346967	0.614755	0.61071	0.358781	0.384128	0.635985	0.555864	0.372805	-0.203574	0.704101	0.162552	0.660588	-0.221365	0.694755	0.182276	0.659613	-0.248884	0.687596	0.190164	0.655062	0.699622	0.207769	0.666668	-0.151377	0.706677	0.182818	0.675228	-0.106075	0.686247	0.191008	0.695933	-0.0908791	0.41328	0.584045	0.559037	0.41901
66.21	0.374494	0.616607	0.58358	0.372807	0.36901	0.620191	0.542751	0.42967	0.382517	0.596234	0.549242	0.443304	0.413508	0.572571	0.577328	0.409714	0.357062	0.539281	0.628878	0.431504	0.358377	0.548947	0.6225	0.427455	0.347118	0.614546	0.610776	0.35888	0.384466	0.636444	0.555017	0.372935	-0.202906	0.704885	0.161506	0.660214	-0.220042	0.695859	0.181672	0.659058	-0.247842	0.688691	0.189529	0.654491	0.699948	0.208452	0.666206	-0.150965	0.706786	0.183807	0.674837	-0.106134	0.686101	0.192227	0.695756	-0.0907583	0.41492	0.583069	0.557443	0.420868
66.22	0.375299	0.616639	0.583163	0.372597	0.369119	0.620022	0.542836	0.429714	0.381069	0.59583	0.551242	0.442611	0.413586	0.572445	0.577309	0.40984	0.356934	0.538713	0.62877	0.432476	0.357602	0.548542	0.622851	0.428111	0.347448	0.61419	0.610913	0.358936	0.38478	0.636909	0.554157	0.373096	-0.202294	0.705664	0.160563	0.659799	-0.219051	0.69682	0.18124	0.658491	-0.247104	0.689599	0.189204	0.653907	0.700281	0.209195	0.665679	-0.150718	0.706888	0.185131	0.674349	-0.106255	0.686094	0.193353	0.695471	-0.0906062	0.416759	0.58219	0.55563	0.422661
66.23	0.376214	0.616818	0.582577	0.372295	0.369275	0.619805	0.542981	0.429708	0.379425	0.595488	0.553327	0.441882	0.413862	0.572236	0.577299	0.409865	0.356779	0.538164	0.628617	0.433507	0.357517	0.548049	0.622706	0.429023	0.347809	0.613764	0.611103	0.358994	0.385052	0.637376	0.553295	0.373298	-0.201761	0.706396	0.159729	0.659382	-0.218472	0.697635	0.180946	0.657901	-0.246609	0.690368	0.189077	0.653319	0.700599	0.209986	0.665103	-0.15068	0.70699	0.186469	0.673872	-0.106259	0.686215	0.194322	0.695108	-0.0904087	0.418767	0.581479	0.553574	0.424349
66.24	0.377099	0.616951	0.581974	0.372122	0.369448	0.619503	0.543163	0.429765	0.378245	0.594774	0.555045	0.441701	0.4142	0.571988	0.577293	0.409879	0.356586	0.53763	0.628434	0.434593	0.357957	0.547319	0.622359	0.430091	0.348156	0.61325	0.611369	0.359083	0.385293	0.637829	0.552444	0.373536	-0.201354	0.707075	0.15901	0.658952	-0.218271	0.6983	0.180801	0.657302	-0.246326	0.691056	0.188998	0.652722	0.700936	0.210734	0.664483	-0.150804	0.707149	0.187566	0.673435	-0.106043	0.686525	0.19505	0.694633	-0.0901277	0.420884	0.580902	0.551331	0.425962
66.25	0.377848	0.616969	0.581485	0.372096	0.369689	0.619044	0.543292	0.430056	0.377944	0.593516	0.555894	0.442582	0.414415	0.571737	0.577289	0.410018	0.356309	0.537065	0.628254	0.435777	0.358623	0.545958	0.622244	0.431431	0.348606	0.612641	0.611661	0.359187	0.385542	0.638227	0.551624	0.373811	-0.201103	0.707682	0.158507	0.658497	-0.218353	0.698833	0.180766	0.656717	-0.246124	0.691693	0.18886	0.652163	0.701297	0.211453	0.663824	-0.151021	0.707425	0.188349	0.672999	-0.105582	0.687021	0.195536	0.694064	-0.0896842	0.423028	0.58039	0.548966	0.427587
66.26	0.378468	0.616825	0.581186	0.372171	0.369976	0.61848	0.543304	0.430606	0.378667	0.591632	0.55594	0.444426	0.414338	0.571591	0.577274	0.410319	0.356108	0.536432	0.62808	0.43697	0.359527	0.543889	0.622384	0.433085	0.349124	0.612034	0.611915	0.359287	0.385853	0.638554	0.550839	0.37409	-0.200958	0.708189	0.158257	0.658057	-0.218555	0.699293	0.180725	0.656172	-0.245783	0.692308	0.188591	0.651716	0.701684	0.212145	0.663147	-0.151229	0.707804	0.188912	0.672547	-0.104915	0.687638	0.195654	0.693512	-0.0889605	0.425152	0.579865	0.546532	0.429307
66.27	0.379068	0.616513	0.581009	0.372354	0.370318	0.617871	0.543238	0.431269	0.37994	0.589319	0.555619	0.446807	0.414224	0.571535	0.577243	0.410557	0.356126	0.535627	0.627934	0.438152	0.360968	0.541358	0.622519	0.434862	0.349586	0.611493	0.612118	0.359412	0.38622	0.638828	0.550086	0.374351	-0.200877	0.708601	0.158192	0.657654	-0.218668	0.699749	0.18059	0.655685	-0.245203	0.69294	0.188155	0.651389	0.702086	0.212788	0.662499	-0.151301	0.708206	0.189257	0.672162	-0.10404	0.688297	0.195283	0.693093	-0.0879469	0.427273	0.579248	0.544069	0.431159
66.28	0.379706	0.616105	0.580829	0.37266	0.370759	0.617213	0.543127	0.431971	0.38113	0.587125	0.555377	0.448977	0.414352	0.571415	0.577194	0.410663	0.356251	0.534656	0.627855	0.439348	0.362812	0.538754	0.622571	0.436482	0.349985	0.610982	0.612298	0.359586	0.386616	0.639055	0.549379	0.374592	-0.200824	0.708962	0.158206	0.657277	-0.218575	0.700254	0.180359	0.655241	-0.24435	0.693627	0.187575	0.651145	0.702531	0.213256	0.661919	-0.151116	0.708618	0.189304	0.671885	-0.102934	0.68886	0.194486	0.692909	-0.0867391	0.429461	0.578462	0.54155	0.433208
66.29	0.380322	0.615653	0.580602	0.373132	0.371264	0.616523	0.542984	0.432703	0.382048	0.585304	0.555376	0.450573	0.414658	0.571162	0.577193	0.410707	0.356309	0.533575	0.627972	0.440446	0.364413	0.536583	0.62262	0.437751	0.350376	0.610457	0.612478	0.359792	0.38699	0.639275	0.548706	0.374817	-0.200758	0.709338	0.158224	0.656888	-0.218145	0.700835	0.180085	0.654838	-0.243285	0.694342	0.186923	0.65097	0.703003	0.213447	0.661479	-0.150573	0.709093	0.188849	0.671697	-0.101711	0.689124	0.193696	0.693026	-0.0854718	0.431672	0.577527	0.538995	0.435438
66.3	0.380914	0.615167	0.580337	0.373743	0.371871	0.615716	0.54285	0.433497	0.382341	0.584048	0.555647	0.451619	0.414835	0.571002	0.577132	0.410838	0.356365	0.532398	0.628335	0.441306	0.364997	0.535254	0.62296	0.438407	0.3507	0.609971	0.612641	0.360022	0.387325	0.639517	0.548042	0.37503	-0.2007	0.709752	0.158291	0.656442	-0.217349	0.701468	0.179904	0.654474	-0.242243	0.694949	0.18639	0.650863	0.703468	0.21338	0.661199	-0.149728	0.709542	0.188154	0.671598	-0.100524	0.689064	0.193232	0.69336	-0.0842779	0.433844	0.576538	0.536422	0.437762
66.31	0.381712	0.614477	0.580139	0.37437	0.372698	0.614665	0.542713	0.434449	0.381661	0.583594	0.556554	0.451664	0.414851	0.570788	0.577166	0.41107	0.356993	0.531089	0.628747	0.441788	0.364002	0.535082	0.623763	0.438302	0.350733	0.609621	0.612794	0.360321	0.387624	0.639778	0.547373	0.375252	-0.200675	0.710172	0.158444	0.655959	-0.216455	0.702108	0.179794	0.654115	-0.241297	0.695332	0.186204	0.650859	0.703907	0.213097	0.661059	-0.148684	0.709871	0.187573	0.671567	-0.0994838	0.68887	0.19292	0.69377	-0.0832044	0.435971	0.575521	0.533837	0.440139
66.32	0.382715	0.613411	0.580103	0.375148	0.373716	0.613436	0.542485	0.435595	0.380667	0.583378	0.557663	0.451413	0.414676	0.570629	0.577211	0.411405	0.357947	0.529793	0.628952	0.442282	0.361785	0.535695	0.624899	0.437772	0.350495	0.609471	0.612904	0.360622	0.387907	0.640034	0.546698	0.375506	-0.200694	0.71055	0.158681	0.655486	-0.215682	0.702741	0.179675	0.653722	-0.240416	0.695515	0.18639	0.650937	0.704271	0.212761	0.66103	-0.147563	0.710089	0.187186	0.671569	-0.0986392	0.688673	0.192552	0.694181	-0.0822527	0.438022	0.574414	0.531314	0.442596
66.33	0.383715	0.612241	0.579965	0.376251	0.374654	0.612279	0.542158	0.436823	0.380036	0.58265	0.558677	0.451632	0.414504	0.570574	0.577165	0.411719	0.358624	0.528632	0.628843	0.443277	0.359414	0.536084	0.626172	0.437429	0.350371	0.609353	0.61299	0.360793	0.388201	0.640284	0.545984	0.375817	-0.200693	0.710891	0.158899	0.655063	-0.215109	0.703332	0.179561	0.653306	-0.2397	0.69557	0.186827	0.651016	0.70456	0.212489	0.66104	-0.146524	0.710224	0.187003	0.671571	-0.0980015	0.688469	0.192274	0.694559	-0.0814187	0.440058	0.573058	0.528957	0.44515
66.34	0.384664	0.611367	0.57953	0.377371	0.375264	0.611369	0.541824	0.437987	0.380273	0.581248	0.559094	0.452722	0.414525	0.570506	0.577095	0.411889	0.359403	0.527489	0.628428	0.444594	0.357931	0.53567	0.627088	0.43784	0.350539	0.609103	0.613113	0.360843	0.388515	0.640527	0.545223	0.376181	-0.200611	0.711239	0.159035	0.654677	-0.214756	0.703856	0.179462	0.652886	-0.239179	0.695566	0.187396	0.651049	0.7048	0.212297	0.66103	-0.145688	0.710313	0.187024	0.671533	-0.0975712	0.688245	0.192215	0.694886	-0.0806595	0.442125	0.571512	0.526712	0.447743
66.35	0.385651	0.610896	0.57891	0.378078	0.375747	0.61052	0.541574	0.439064	0.381597	0.578864	0.558952	0.454833	0.41475	0.570411	0.57704	0.411872	0.360394	0.526261	0.627817	0.446107	0.358036	0.534592	0.627003	0.439191	0.350821	0.608635	0.613382	0.360902	0.388835	0.640748	0.544451	0.376594	-0.200396	0.711625	0.159069	0.654315	-0.214598	0.704322	0.179352	0.652465	-0.238718	0.695601	0.187948	0.651021	0.704982	0.212293	0.660964	-0.145117	0.710417	0.18726	0.671395	-0.0973119	0.688011	0.192278	0.695185	-0.0799293	0.444184	0.569956	0.524457	0.450328
66.36	0.386652	0.610539	0.57833	0.378519	0.376432	0.609475	0.541375	0.440174	0.382903	0.57634	0.558932	0.456959	0.415012	0.570394	0.57697	0.41173	0.361411	0.525067	0.626999	0.447838	0.359832	0.533236	0.625734	0.441178	0.351185	0.607895	0.613823	0.361045	0.389173	0.64098	0.543644	0.377016	-0.200108	0.712041	0.158998	0.653968	-0.214533	0.704774	0.179172	0.652048	-0.238193	0.695769	0.18833	0.650924	0.705118	0.212532	0.660815	-0.144783	0.710551	0.187604	0.671188	-0.0971044	0.687834	0.192361	0.695408	-0.079308	0.446208	0.568405	0.522251	0.452845
66.37	0.387615	0.609981	0.57795	0.379013	0.377264	0.608321	0.541193	0.44128	0.383819	0.574367	0.55914	0.458419	0.415571	0.570255	0.576894	0.411466	0.362312	0.524009	0.626126	0.449567	0.362645	0.531747	0.623807	0.443394	0.351729	0.606964	0.614323	0.361231	0.389487	0.641376	0.542732	0.377332	-0.199783	0.712446	0.158776	0.65368	-0.214446	0.705266	0.17887	0.651628	-0.237572	0.696141	0.188441	0.65072	0.705224	0.212987	0.660584	-0.144654	0.710659	0.187922	0.671028	-0.0967994	0.687809	0.192377	0.695486	-0.0787935	0.448118	0.56688	0.520117	0.455319
66.38	0.388512	0.609241	0.577691	0.379681	0.378084	0.60721	0.541093	0.442229	0.384405	0.57293	0.559291	0.45954	0.416238	0.570008	0.576794	0.411274	0.363114	0.52309	0.625299	0.451138	0.365367	0.530041	0.622151	0.445525	0.352403	0.605894	0.614845	0.361485	0.389884	0.641573	0.541924	0.377748	-0.19937	0.712845	0.158312	0.653484	-0.214272	0.705817	0.178461	0.6512	-0.23684	0.696772	0.188237	0.650371	0.705347	0.21348	0.660294	-0.144652	0.710687	0.188154	0.671001	-0.0963378	0.688089	0.192224	0.695306	-0.0783133	0.449905	0.565308	0.517982	0.457939
66.39	0.389177	0.608532	0.577473	0.380466	0.37901	0.60601	0.541042	0.443145	0.384388	0.572016	0.559738	0.460148	0.41653	0.569789	0.576773	0.41131	0.363717	0.522284	0.624528	0.452652	0.367094	0.528181	0.621376	0.447391	0.353252	0.604665	0.615326	0.361894	0.390469	0.641576	0.541161	0.37823	-0.198747	0.713296	0.157567	0.653362	-0.213878	0.706461	0.177959	0.650769	-0.235963	0.697668	0.187756	0.649868	0.705519	0.21374	0.660008	-0.144733	0.710677	0.18836	0.671035	-0.0957644	0.688577	0.191861	0.69499	-0.0777168	0.451648	0.563592	0.515856	0.460728
66.4	0.389522	0.607855	0.577417	0.381281	0.379942	0.604781	0.5409	0.444197	0.384083	0.571357	0.560241	0.46061	0.416315	0.569635	0.576897	0.411568	0.364153	0.521455	0.623835	0.454211	0.367748	0.526402	0.621309	0.44904	0.354563	0.603223	0.615586	0.362575	0.391195	0.641442	0.540463	0.378706	-0.197819	0.713871	0.156633	0.65324	-0.213212	0.707173	0.177495	0.65034	-0.234957	0.698767	0.187088	0.649244	0.705689	0.213864	0.659787	-0.144727	0.710761	0.188509	0.670997	-0.0951127	0.689128	0.191057	0.694753	-0.0769253	0.453367	0.561779	0.513766	0.46358
66.41	0.389602	0.607086	0.577554	0.382215	0.380637	0.60372	0.540755	0.44522	0.383862	0.570503	0.56068	0.461317	0.415973	0.569583	0.577002	0.411838	0.364433	0.520543	0.623361	0.455681	0.368011	0.524784	0.621347	0.450664	0.356547	0.60155	0.615373	0.363768	0.391901	0.641164	0.53992	0.37922	-0.196783	0.714513	0.155748	0.653062	-0.212358	0.707928	0.177102	0.649905	-0.233955	0.699971	0.186312	0.648532	0.705887	0.213816	0.659627	-0.14456	0.710969	0.18843	0.670901	-0.0943896	0.68954	0.189929	0.694759	-0.0759717	0.455012	0.559925	0.511718	0.466469
66.42	0.38955	0.60619	0.57788	0.383196	0.381112	0.602796	0.540669	0.446169	0.38384	0.569609	0.560904	0.462169	0.416003	0.569524	0.576971	0.411932	0.364465	0.519568	0.623211	0.456971	0.368708	0.523411	0.620835	0.452393	0.359115	0.599823	0.614409	0.365719	0.392508	0.640812	0.539503	0.379781	-0.195902	0.715108	0.155006	0.652852	-0.211438	0.708727	0.176707	0.649442	-0.233108	0.701166	0.18562	0.647744	0.706124	0.213565	0.659555	-0.144106	0.711204	0.188064	0.670869	-0.093569	0.689629	0.188902	0.695051	-0.0750437	0.456539	0.558095	0.509718	0.46935
66.43	0.389549	0.605182	0.578324	0.38412	0.381588	0.601845	0.540566	0.447172	0.384431	0.568431	0.560636	0.46345	0.416516	0.56939	0.576788	0.411856	0.364193	0.518586	0.623381	0.458069	0.370322	0.522466	0.619319	0.45424	0.362167	0.598387	0.612416	0.368395	0.393029	0.640423	0.539151	0.380397	-0.195238	0.715589	0.154459	0.652654	-0.210569	0.709568	0.176304	0.648916	-0.232415	0.702227	0.185242	0.646951	0.706401	0.213055	0.659592	-0.14333	0.711369	0.187326	0.671028	-0.0926557	0.689432	0.188239	0.695504	-0.0743226	0.457955	0.556333	0.507796	0.472137
66.44	0.389732	0.604134	0.57876	0.384925	0.382163	0.600864	0.54031	0.448307	0.38519	0.567257	0.560247	0.464727	0.417037	0.569165	0.576672	0.411802	0.363669	0.517559	0.623777	0.459107	0.372772	0.521946	0.616866	0.456168	0.365524	0.597482	0.609335	0.371641	0.393598	0.639915	0.538817	0.381137	-0.194724	0.715981	0.154084	0.652466	-0.209798	0.710423	0.175886	0.648342	-0.231755	0.703125	0.185118	0.646248	0.706659	0.21226	0.659834	-0.142123	0.711496	0.186203	0.671342	-0.0916666	0.689102	0.187875	0.695984	-0.0738143	0.459165	0.554631	0.506073	0.474808
66.45	0.390201	0.603125	0.579032	0.385623	0.382735	0.600007	0.539894	0.449466	0.385539	0.566534	0.560076	0.465525	0.417251	0.569013	0.576604	0.41189	0.363269	0.516359	0.624267	0.460108	0.375519	0.521884	0.613856	0.458043	0.368744	0.597154	0.605395	0.37541	0.394313	0.639243	0.538491	0.381985	-0.194347	0.716296	0.153848	0.652288	-0.209055	0.711248	0.17546	0.647794	-0.2311	0.703927	0.184987	0.645646	0.706797	0.211248	0.66033	-0.14063	0.711564	0.184842	0.671776	-0.0907018	0.688753	0.187605	0.696442	-0.0734339	0.460184	0.552747	0.50466	0.477514
66.46	0.390982	0.60204	0.579121	0.386394	0.383337	0.599241	0.539424	0.450539	0.385504	0.565997	0.560361	0.465864	0.417227	0.568933	0.576562	0.412084	0.363299	0.514943	0.624685	0.461103	0.378206	0.522359	0.610521	0.459746	0.371575	0.597299	0.6009	0.379584	0.395116	0.638516	0.538168	0.382827	-0.193929	0.716573	0.15368	0.652148	-0.208332	0.712001	0.175044	0.647312	-0.230401	0.704675	0.184693	0.645164	0.706874	0.21011	0.660939	-0.139078	0.711496	0.183569	0.672304	-0.0899057	0.688413	0.187307	0.696892	-0.0731068	0.461169	0.55052	0.503543	0.480307
66.47	0.391894	0.600795	0.579142	0.387376	0.384118	0.598386	0.538863	0.451679	0.385327	0.565429	0.560777	0.4662	0.417177	0.56881	0.576589	0.412266	0.363562	0.513345	0.624986	0.462269	0.380866	0.523312	0.606855	0.461317	0.37405	0.597813	0.596113	0.383868	0.395962	0.637773	0.537835	0.38366	-0.193433	0.716885	0.153445	0.652008	-0.207662	0.712684	0.174585	0.646899	-0.229599	0.705375	0.184176	0.644833	0.706917	0.20886	0.661603	-0.137575	0.71129	0.182633	0.672856	-0.0893174	0.688049	0.186903	0.697398	-0.0727469	0.462181	0.548024	0.502668	0.483098
66.48	0.39284	0.599535	0.579099	0.388432	0.385048	0.597401	0.538198	0.452981	0.385214	0.564769	0.56114	0.466655	0.417277	0.568686	0.576559	0.412379	0.364021	0.5116	0.625254	0.463477	0.383604	0.524658	0.602757	0.462889	0.376134	0.598639	0.591268	0.388016	0.396903	0.636964	0.537466	0.384546	-0.192931	0.717238	0.153159	0.651836	-0.206984	0.713314	0.174029	0.646572	-0.228676	0.706048	0.183423	0.644639	0.706948	0.207491	0.662297	-0.136144	0.711034	0.182025	0.67335	-0.08886	0.687602	0.186421	0.698014	-0.072294	0.463252	0.545305	0.50196	0.485876
66.49	0.393714	0.598424	0.579024	0.389371	0.386194	0.596299	0.537514	0.454268	0.385698	0.56373	0.561074	0.467591	0.417503	0.568547	0.576479	0.412453	0.364629	0.509819	0.625459	0.464684	0.386512	0.5264	0.598135	0.464485	0.377879	0.599587	0.586585	0.391945	0.397923	0.636071	0.537074	0.385516	-0.1924	0.717582	0.152876	0.65168	-0.206273	0.713918	0.17333	0.646319	-0.22768	0.706719	0.182426	0.644539	0.706993	0.206089	0.662949	-0.13486	0.710793	0.181493	0.67381	-0.0883935	0.687068	0.18586	0.698757	-0.0716384	0.46434	0.542452	0.501375	0.488628
66.5	0.394433	0.597421	0.579005	0.390209	0.387445	0.595181	0.536883	0.455415	0.386641	0.562445	0.560673	0.468839	0.417708	0.568456	0.576381	0.412509	0.365361	0.508129	0.625486	0.465923	0.389616	0.528551	0.592997	0.466033	0.379536	0.600457	0.582205	0.395526	0.398949	0.635126	0.536687	0.386552	-0.191769	0.71789	0.152562	0.651601	-0.205483	0.714536	0.172431	0.646129	-0.226631	0.707394	0.181268	0.644495	0.707081	0.204766	0.663475	-0.133827	0.710566	0.180745	0.674329	-0.087789	0.686521	0.185153	0.699575	-0.0707259	0.465497	0.539537	0.50084	0.491296
66.51	0.394991	0.596437	0.579094	0.391019	0.388592	0.594111	0.536344	0.456469	0.38751	0.561378	0.56027	0.469882	0.417902	0.568345	0.57629	0.412591	0.366011	0.506648	0.625331	0.467231	0.392877	0.53099	0.587461	0.467533	0.381151	0.601182	0.578252	0.398658	0.4	0.634145	0.536279	0.38764	-0.191005	0.718175	0.15218	0.651601	-0.204552	0.715202	0.171309	0.645986	-0.225485	0.708085	0.17999	0.644496	0.707184	0.203509	0.663922	-0.132976	0.710367	0.179741	0.674912	-0.0869769	0.686083	0.184149	0.700397	-0.0694395	0.46673	0.536639	0.500311	0.493833
66.52	0.395432	0.5955	0.579242	0.39178	0.389693	0.592997	0.535814	0.4576	0.388034	0.560635	0.560169	0.470455	0.418011	0.568209	0.576243	0.412735	0.366359	0.505468	0.625061	0.468596	0.396209	0.533568	0.581743	0.468934	0.382743	0.60154	0.574975	0.401325	0.401072	0.633149	0.53583	0.388781	-0.190059	0.718432	0.151682	0.65171	-0.203348	0.715922	0.170017	0.64591	-0.224173	0.708843	0.178541	0.644524	0.707285	0.202239	0.664355	-0.132207	0.710191	0.178511	0.675562	-0.0858987	0.685859	0.182659	0.70117	-0.0677747	0.467962	0.533792	0.499809	0.496254
66.53	0.395833	0.594636	0.57937	0.392498	0.390861	0.591814	0.535224	0.458824	0.388081	0.560264	0.560328	0.47067	0.418057	0.568155	0.576135	0.412913	0.366417	0.504627	0.62473	0.469897	0.399378	0.536281	0.576126	0.470085	0.384849	0.601054	0.572512	0.403553	0.402136	0.632124	0.535356	0.39	-0.189051	0.71866	0.151037	0.651902	-0.201867	0.716661	0.168672	0.645907	-0.222672	0.709663	0.176929	0.644587	0.707325	0.200843	0.664903	-0.131366	0.710077	0.176952	0.676262	-0.0845406	0.685906	0.180473	0.701877	-0.065811	0.469201	0.530997	0.499308	0.498583
66.54	0.396215	0.59388	0.579412	0.393194	0.39202	0.590701	0.53455	0.460053	0.388043	0.560022	0.560492	0.470794	0.418208	0.568069	0.57598	0.413094	0.366405	0.504078	0.624313	0.471047	0.402161	0.539151	0.57079	0.470938	0.387584	0.600027	0.570428	0.405411	0.403177	0.631039	0.534898	0.391309	-0.188031	0.718837	0.150182	0.652199	-0.200219	0.717409	0.167325	0.64594	-0.22095	0.710497	0.175226	0.644725	0.707239	0.199327	0.665632	-0.130443	0.71002	0.175047	0.677011	-0.0829787	0.686096	0.177767	0.702574	-0.0637282	0.470448	0.528288	0.498801	0.500787
66.55	0.396593	0.59319	0.579378	0.393903	0.393006	0.589835	0.533888	0.461091	0.388293	0.559602	0.560403	0.471193	0.418293	0.568009	0.57582	0.413313	0.36646	0.503782	0.623758	0.472055	0.404548	0.542017	0.565803	0.47162	0.390033	0.599459	0.568253	0.406954	0.404153	0.629915	0.534474	0.392689	-0.186934	0.718967	0.149045	0.652631	-0.198468	0.718174	0.165943	0.645987	-0.218952	0.71131	0.173476	0.644983	0.707073	0.197602	0.666521	-0.129426	0.709969	0.172891	0.677816	-0.0813561	0.68624	0.174964	0.703318	-0.0616985	0.471738	0.525763	0.498196	0.502829
66.56	0.396992	0.592482	0.579287	0.3947	0.39374	0.589257	0.533319	0.46186	0.38888	0.558969	0.560054	0.471874	0.418276	0.567952	0.575664	0.413625	0.366637	0.503615	0.623035	0.47305	0.406701	0.544606	0.561163	0.472328	0.391861	0.599394	0.566056	0.408352	0.405082	0.628778	0.534065	0.394107	-0.185627	0.719078	0.147593	0.653212	-0.196653	0.718931	0.164533	0.646061	-0.216656	0.712104	0.171665	0.645368	0.706859	0.195625	0.667544	-0.12832	0.709934	0.170684	0.678595	-0.0798126	0.686243	0.172508	0.704079	-0.0598638	0.473089	0.523383	0.497425	0.504802
66.57	0.397321	0.591755	0.579146	0.395665	0.394351	0.588816	0.532894	0.462392	0.389549	0.558173	0.559794	0.472572	0.418151	0.567937	0.575522	0.41397	0.366963	0.503482	0.622172	0.474074	0.408701	0.547155	0.556712	0.472923	0.393641	0.599303	0.563892	0.409767	0.406023	0.627565	0.533698	0.395567	-0.184067	0.719204	0.145828	0.653911	-0.194848	0.719643	0.163128	0.646171	-0.214143	0.7129	0.16977	0.645828	0.706594	0.193498	0.668676	-0.127103	0.709941	0.168439	0.679314	-0.0783815	0.686044	0.170722	0.70484	-0.0582824	0.47459	0.52093	0.496512	0.506825
66.58	0.397522	0.590979	0.579041	0.396776	0.394871	0.588411	0.532609	0.462793	0.389927	0.557587	0.559686	0.47308	0.418014	0.567941	0.575402	0.41427	0.367409	0.503405	0.621271	0.47499	0.410455	0.550233	0.552253	0.473061	0.395571	0.599162	0.56163	0.411219	0.407009	0.626251	0.533376	0.39707	-0.182256	0.719345	0.143803	0.654711	-0.193042	0.720311	0.161699	0.646328	-0.211521	0.713698	0.167762	0.646336	0.706316	0.191383	0.669823	-0.125803	0.709945	0.166211	0.680008	-0.0770789	0.68573	0.169579	0.705534	-0.056916	0.476303	0.518382	0.495421	0.508895
66.59	0.397672	0.590194	0.578941	0.397939	0.39534	0.587949	0.532392	0.463228	0.390069	0.557189	0.55981	0.473285	0.418042	0.56795	0.575232	0.414466	0.367898	0.503426	0.620368	0.47577	0.41175	0.553824	0.54792	0.472782	0.397571	0.598999	0.559277	0.412731	0.408016	0.624889	0.533069	0.39859	-0.180244	0.719489	0.141651	0.655578	-0.191127	0.720943	0.160195	0.646567	-0.208847	0.714486	0.165679	0.646872	0.706029	0.189369	0.670952	-0.124445	0.709864	0.164141	0.680727	-0.075908	0.685359	0.168831	0.706172	-0.0556792	0.47816	0.515781	0.494172	0.511006
66.6	0.39785	0.58948	0.578767	0.399071	0.395903	0.587329	0.532188	0.463768	0.390256	0.556808	0.559856	0.473526	0.418195	0.567903	0.575053	0.414624	0.368358	0.503632	0.619453	0.476388	0.412206	0.557739	0.544039	0.472266	0.399793	0.598729	0.556926	0.414153	0.409006	0.6235	0.532801	0.400105	-0.178173	0.71962	0.139476	0.656466	-0.188984	0.721543	0.158536	0.646937	-0.20615	0.715247	0.163478	0.647456	0.70575	0.18761	0.671981	-0.123128	0.709685	0.162347	0.681458	-0.0748744	0.68502	0.168268	0.706721	-0.0545892	0.48017	0.51314	0.492777	0.513123
66.61	0.398085	0.588855	0.578513	0.400126	0.396483	0.586665	0.531944	0.464393	0.390717	0.556263	0.559701	0.473969	0.418298	0.56788	0.574886	0.414782	0.368704	0.504037	0.618522	0.476901	0.411797	0.561871	0.54062	0.471651	0.402103	0.598237	0.554812	0.415463	0.409972	0.622086	0.532578	0.401613	-0.176123	0.719723	0.137337	0.657357	-0.186549	0.72211	0.156689	0.647461	-0.203504	0.715935	0.1612	0.648103	0.705503	0.186122	0.67289	-0.121834	0.709423	0.160846	0.682187	-0.0739426	0.684742	0.167743	0.707188	-0.0536331	0.482306	0.510504	0.491268	0.515192
66.62	0.398346	0.588291	0.578188	0.401164	0.397052	0.586032	0.531671	0.465019	0.391314	0.555717	0.55941	0.47446	0.418402	0.567857	0.574732	0.414923	0.368954	0.504647	0.617544	0.47733	0.411163	0.565836	0.537331	0.471221	0.404205	0.597617	0.552971	0.416767	0.410888	0.620719	0.532361	0.403077	-0.174135	0.719792	0.135344	0.658224	-0.183894	0.722605	0.154743	0.648135	-0.200938	0.716473	0.158921	0.648871	0.705306	0.184765	0.673704	-0.120531	0.709093	0.159582	0.682925	-0.073036	0.684596	0.166971	0.707574	-0.0527967	0.484612	0.507954	0.489678	0.517059
