Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
14.43	0.413735	0.554223	0.597317	0.406046	0.349892	0.690195	0.481094	0.412013	0.448462	0.559778	0.443962	0.537055	0.45716	0.511718	0.475868	0.550181	0.363955	0.369883	0.719802	0.461095	0.362651	0.281709	0.733262	0.501448	0.388596	0.325439	0.73018	0.458171	0.485029	0.582367	0.483132	0.438383	0.0264711	0.711449	-0.0295778	0.701616	-0.0329841	0.637911	0.0422291	0.768243	-0.106592	0.634222	0.0882346	0.760668	0.656982	-0.312665	0.684372	0.0474425	0.734172	0.0386207	0.676485	-0.0432178	0.724023	0.0402173	0.687979	0.0293004	0.507151	0.586031	0.438642	0.454927
14.44	0.41593	0.55357	0.596867	0.405355	0.353166	0.68988	0.478229	0.413082	0.452674	0.566268	0.430477	0.537695	0.457715	0.520178	0.465087	0.551004	0.370194	0.371514	0.727525	0.442314	0.369095	0.259681	0.736688	0.503613	0.375738	0.311447	0.73669	0.46809	0.483898	0.582233	0.484006	0.438846	0.0293335	0.70933	-0.0281695	0.703703	-0.0293916	0.636305	0.0406187	0.769807	-0.103299	0.632929	0.0861481	0.762436	0.656806	-0.313278	0.684139	0.0491565	0.734892	0.0372578	0.675857	-0.0419993	0.725178	0.0378706	0.686855	0.0301945	0.506868	0.587081	0.437681	0.454814
14.45	0.417505	0.552876	0.596892	0.404645	0.357715	0.686495	0.477189	0.415999	0.457914	0.572172	0.415681	0.538649	0.458263	0.530489	0.452846	0.550915	0.378386	0.374796	0.732596	0.423857	0.37699	0.245816	0.738254	0.502428	0.371802	0.29459	0.74128	0.474851	0.482647	0.581656	0.485114	0.439764	0.0321386	0.70773	-0.0273245	0.705223	-0.0256417	0.635135	0.0386992	0.771005	-0.0989136	0.631615	0.0840922	0.764335	0.656676	-0.31351	0.684125	0.0496096	0.735453	0.0364641	0.675314	-0.0415955	0.72628	0.0353601	0.685828	0.0301239	0.506048	0.587558	0.437256	0.45552
14.46	0.417918	0.552545	0.597527	0.403734	0.361573	0.683011	0.478336	0.417079	0.462803	0.579413	0.400692	0.538089	0.460745	0.542029	0.438227	0.549432	0.380971	0.375183	0.738016	0.41162	0.38112	0.244822	0.739242	0.498328	0.380945	0.273777	0.746262	0.47225	0.481559	0.580261	0.486587	0.44117	0.0343247	0.706817	-0.0264464	0.706068	-0.0217912	0.63432	0.0365596	0.771898	-0.0936829	0.630221	0.0823721	0.766329	0.656613	-0.313414	0.684268	0.049078	0.735777	0.0362032	0.674961	-0.0418171	0.7272	0.0329033	0.685008	0.0293486	0.504988	0.587553	0.437173	0.456781
14.47	0.417624	0.552454	0.598574	0.402609	0.364906	0.679032	0.481534	0.416994	0.466098	0.589464	0.38564	0.535319	0.465498	0.553461	0.421705	0.546953	0.379142	0.373843	0.742003	0.407338	0.384425	0.254779	0.737674	0.493095	0.398665	0.249942	0.750057	0.464768	0.480792	0.578059	0.488241	0.443066	0.0352966	0.706593	-0.0245218	0.706314	-0.0178719	0.633718	0.0343608	0.772594	-0.0879086	0.628722	0.0813619	0.768349	0.656682	-0.313023	0.68447	0.0478282	0.735767	0.0364841	0.67491	-0.0425646	0.727704	0.0308726	0.684615	0.0282164	0.503647	0.586933	0.437639	0.458609
14.48	0.417696	0.551641	0.599535	0.402219	0.368245	0.674033	0.487068	0.41574	0.468515	0.600955	0.369691	0.531672	0.471451	0.565904	0.4032	0.543062	0.379253	0.371716	0.74227	0.408692	0.389696	0.269544	0.73249	0.488816	0.409892	0.242357	0.744777	0.467504	0.480368	0.575287	0.489956	0.445234	0.0352099	0.707083	-0.02119	0.705936	-0.0138263	0.633242	0.0321877	0.773161	-0.0821592	0.627261	0.0808457	0.770232	0.656821	-0.312534	0.684645	0.046578	0.735382	0.037137	0.675222	-0.0437019	0.727653	0.0294666	0.684778	0.027067	0.502157	0.585745	0.438617	0.460822
14.49	0.418039	0.549744	0.600078	0.403648	0.369823	0.66908	0.494391	0.413691	0.471121	0.612361	0.352907	0.527745	0.478863	0.580164	0.381725	0.537016	0.386451	0.36985	0.738775	0.409973	0.387206	0.286393	0.729635	0.485472	0.398807	0.299684	0.728477	0.469536	0.480399	0.572245	0.491577	0.447332	0.033968	0.708235	-0.0167672	0.704959	-0.00964145	0.632892	0.0300322	0.773597	-0.0766918	0.626106	0.080439	0.771776	0.656853	-0.312188	0.684852	0.0453923	0.734682	0.0377782	0.675853	-0.0451367	0.727004	0.0284875	0.685547	0.0260556	0.501019	0.58388	0.440129	0.46298
14.5	0.417602	0.546494	0.601231	0.406784	0.36954	0.663413	0.503036	0.412648	0.473772	0.624357	0.336207	0.522191	0.486843	0.59739	0.354532	0.529543	0.403783	0.370448	0.729783	0.408833	0.379404	0.300294	0.729917	0.482802	0.393735	0.379809	0.708538	0.445748	0.481022	0.569255	0.492927	0.448987	0.0315865	0.709767	-0.0116161	0.703633	-0.00562672	0.632839	0.0278499	0.773762	-0.0718074	0.625663	0.0794773	0.772705	0.656459	-0.312489	0.685204	0.0436753	0.733866	0.0378352	0.676624	-0.0467981	0.725892	0.0274917	0.686812	0.0247842	0.499535	0.581571	0.442476	0.465247
14.51	0.415615	0.541203	0.604159	0.411528	0.369743	0.654922	0.512757	0.414062	0.475371	0.637103	0.32062	0.515096	0.49274	0.61903	0.31811	0.522318	0.428382	0.368461	0.714754	0.412131	0.382925	0.312974	0.724657	0.479884	0.410369	0.405608	0.700617	0.41978	0.481951	0.566676	0.493886	0.450198	0.0287179	0.711754	-0.00631893	0.701813	-0.00232708	0.633373	0.0256648	0.773418	-0.0674683	0.626405	0.077667	0.772679	0.655365	-0.313614	0.685919	0.0407117	0.732965	0.0371895	0.677515	-0.0485087	0.72452	0.0261794	0.68838	0.0227753	0.496016	0.578757	0.446339	0.468817
14.52	0.41039	0.536415	0.607649	0.417854	0.372303	0.645335	0.524979	0.411498	0.475363	0.649522	0.307924	0.507281	0.495841	0.64582	0.269218	0.514373	0.438987	0.362572	0.703036	0.426114	0.384368	0.332066	0.720576	0.471978	0.420192	0.430432	0.690649	0.401461	0.483071	0.564175	0.494526	0.451434	0.0258075	0.714299	-0.000837519	0.699365	-3.27309e-06	0.634542	0.0237551	0.772523	-0.0634366	0.628494	0.0758447	0.771504	0.653679	-0.315023	0.687093	0.0369808	0.73177	0.0364116	0.678735	-0.0500578	0.723014	0.0246481	0.690088	0.0205367	0.493324	0.57738	0.448133	0.471636
14.53	0.403023	0.53404	0.610232	0.424252	0.373255	0.635953	0.539417	0.406539	0.473606	0.664945	0.297032	0.495296	0.494256	0.678034	0.202386	0.504995	0.427977	0.360188	0.703138	0.438972	0.379917	0.358595	0.71844	0.459256	0.414748	0.485318	0.665952	0.385952	0.484368	0.561425	0.494851	0.453115	0.0234792	0.717045	0.00471916	0.696615	0.00154052	0.63614	0.0225843	0.771242	-0.0601827	0.631592	0.0748643	0.769328	0.651702	-0.316261	0.688564	0.0338131	0.730052	0.0358927	0.680515	-0.0513278	0.721338	0.0231709	0.691946	0.0185762	0.494937	0.575862	0.448121	0.471813
14.54	0.395536	0.530999	0.612186	0.432226	0.374081	0.625573	0.553148	0.403422	0.469455	0.685853	0.287092	0.476231	0.488361	0.701506	0.141903	0.499256	0.414451	0.363458	0.710077	0.438086	0.378767	0.389275	0.713826	0.4421	0.416445	0.483344	0.661982	0.39336	0.485803	0.558431	0.495016	0.455093	0.0219067	0.719819	0.0096883	0.693749	0.00242191	0.638111	0.0222272	0.76962	-0.0592058	0.635396	0.0748264	0.766268	0.649669	-0.316894	0.690272	0.0321481	0.727859	0.035801	0.682784	-0.0524113	0.719431	0.0219623	0.694013	0.0167906	0.498734	0.573117	0.44816	0.471121
14.55	0.385711	0.522833	0.617365	0.443546	0.375712	0.61311	0.564978	0.404643	0.464252	0.710668	0.27561	0.451064	0.477161	0.719972	0.0983533	0.494251	0.403246	0.370604	0.718139	0.429327	0.37041	0.422484	0.711184	0.422517	0.425318	0.449557	0.671163	0.408098	0.487418	0.555394	0.494977	0.45712	0.0212442	0.722454	0.0133705	0.690963	0.00257414	0.640766	0.0220513	0.767415	-0.0609921	0.639998	0.0750991	0.762261	0.647315	-0.317308	0.69235	0.0308109	0.725372	0.0359029	0.685337	-0.0534758	0.717247	0.0210577	0.696344	0.0147949	0.503389	0.570493	0.447767	0.469726
14.56	0.373543	0.510651	0.625427	0.456665	0.374826	0.600351	0.574175	0.411591	0.460354	0.732716	0.260968	0.427899	0.459858	0.740943	0.0651146	0.485071	0.381111	0.387358	0.732314	0.410395	0.352256	0.454538	0.711826	0.403256	0.417571	0.47539	0.661605	0.40239	0.489324	0.552224	0.494743	0.459173	0.0214182	0.724887	0.0145419	0.688382	0.00137922	0.644296	0.021542	0.764472	-0.0645148	0.645369	0.0753441	0.757403	0.64412	-0.317962	0.695124	0.0284892	0.722654	0.0360387	0.688097	-0.0547219	0.714729	0.0203374	0.699	0.0121889	0.508533	0.567478	0.447329	0.468252
14.57	0.366676	0.503065	0.62599	0.469693	0.369116	0.590389	0.582288	0.419683	0.461091	0.746037	0.242483	0.41476	0.435317	0.762645	0.0464869	0.476141	0.339608	0.411787	0.753964	0.382932	0.35016	0.474835	0.706321	0.39119	0.407241	0.495631	0.655495	0.398537	0.491411	0.549287	0.493981	0.461282	0.0221189	0.727096	0.0126974	0.686062	-0.00143101	0.648391	0.0208816	0.76102	-0.069028	0.651051	0.0759553	0.752063	0.640273	-0.318538	0.698529	0.025343	0.719443	0.036642	0.691308	-0.056151	0.711767	0.0199902	0.702071	0.00914059	0.516547	0.563951	0.445096	0.465863
14.58	0.366604	0.503833	0.617424	0.480148	0.36003	0.584753	0.590333	0.424204	0.463902	0.751771	0.227624	0.409661	0.404309	0.783235	0.0570799	0.468848	0.318015	0.424887	0.760391	0.374357	0.361606	0.484716	0.696077	0.386999	0.41065	0.486363	0.657711	0.402783	0.493381	0.546196	0.493113	0.463772	0.0225585	0.728673	0.00880435	0.684434	-0.00526793	0.652633	0.0203956	0.757382	-0.0750042	0.656424	0.077423	0.746651	0.636525	-0.318245	0.702178	0.0223896	0.715558	0.0380367	0.695131	-0.0576468	0.708254	0.0206824	0.705625	0.00642606	0.528228	0.560793	0.439974	0.46142
14.59	0.365658	0.507967	0.608958	0.487272	0.352829	0.581084	0.600228	0.421401	0.463929	0.76016	0.219522	0.398418	0.385787	0.79609	0.09058	0.457389	0.348865	0.421228	0.739222	0.392952	0.374439	0.493181	0.683845	0.385906	0.420341	0.477941	0.659319	0.400231	0.495464	0.542767	0.492663	0.466051	0.0225173	0.729528	0.00398784	0.683569	-0.00966261	0.657043	0.0198953	0.753529	-0.0821348	0.661437	0.0787034	0.741324	0.633408	-0.316756	0.70572	0.0205013	0.711104	0.0399301	0.699442	-0.0593077	0.703934	0.0226478	0.709889	0.00470517	0.53796	0.557941	0.436098	0.457295
14.6	0.362065	0.50939	0.606196	0.491891	0.345567	0.577292	0.613022	0.414151	0.462041	0.768509	0.216583	0.38601	0.384896	0.803496	0.107382	0.441269	0.387009	0.416057	0.712811	0.411122	0.389011	0.497371	0.670668	0.389226	0.421993	0.478029	0.658207	0.400218	0.497786	0.539972	0.492291	0.467214	0.0220426	0.730019	-0.000403528	0.683071	-0.0140576	0.661679	0.0190202	0.749414	-0.0892467	0.666481	0.0785295	0.735983	0.630368	-0.315063	0.709247	0.0184468	0.706272	0.0418916	0.704027	-0.0614106	0.698674	0.0249328	0.714995	0.00392611	0.543049	0.556468	0.434395	0.454688
14.61	0.359097	0.506761	0.606492	0.496397	0.338687	0.572426	0.62687	0.405775	0.462208	0.770941	0.218752	0.379686	0.395339	0.803387	0.119123	0.429052	0.405773	0.416765	0.699224	0.415622	0.406296	0.497106	0.65666	0.395736	0.415732	0.484536	0.656224	0.402196	0.500166	0.538524	0.491764	0.466899	0.0216156	0.730604	-0.00323864	0.682451	-0.0179069	0.666451	0.0177302	0.745123	-0.095474	0.671861	0.0760611	0.730549	0.626921	-0.314066	0.712808	0.015443	0.701437	0.0431661	0.708533	-0.064058	0.692803	0.0267247	0.720625	0.00325622	0.546273	0.555867	0.433477	0.452433
14.62	0.356974	0.50605	0.606049	0.499187	0.334902	0.564972	0.640513	0.397983	0.461762	0.771869	0.224481	0.374971	0.400498	0.804922	0.135951	0.416196	0.418528	0.423359	0.687508	0.415855	0.421101	0.49426	0.645393	0.402305	0.41074	0.491355	0.653459	0.403551	0.502458	0.538569	0.491023	0.465162	0.0211687	0.731682	-0.0041152	0.681305	-0.0208008	0.67122	0.0162704	0.740788	-0.100295	0.677266	0.0713664	0.725368	0.622959	-0.314139	0.716326	0.0107582	0.696753	0.0435707	0.712842	-0.0670312	0.686735	0.0277079	0.726377	0.00171727	0.548092	0.555993	0.432935	0.450593
14.63	0.357336	0.509253	0.603485	0.498778	0.331753	0.556805	0.653112	0.391603	0.46127	0.772016	0.232507	0.370354	0.395572	0.808875	0.157372	0.40556	0.426583	0.430645	0.676298	0.41856	0.428084	0.494191	0.6399	0.403792	0.410231	0.492062	0.652648	0.404519	0.50456	0.539885	0.490047	0.462383	0.0202077	0.733135	-0.00325744	0.679775	-0.0228277	0.675908	0.0149285	0.736481	-0.103465	0.682061	0.0656069	0.72096	0.618774	-0.31536	0.719479	0.00414978	0.692363	0.0427745	0.716859	-0.0701287	0.680782	0.0277717	0.731959	-0.000961672	0.548296	0.557109	0.432655	0.449232
14.64	0.361109	0.513468	0.599066	0.497063	0.326757	0.549321	0.664815	0.386649	0.461156	0.77019	0.244008	0.366882	0.390739	0.808562	0.180002	0.401434	0.426976	0.43721	0.669065	0.422956	0.428016	0.498928	0.638406	0.400388	0.411925	0.490687	0.652269	0.40508	0.506141	0.542067	0.489176	0.459011	0.0178211	0.734419	-0.00182152	0.67846	-0.0243169	0.680472	0.0138774	0.732239	-0.104876	0.68567	0.0606114	0.717763	0.615567	-0.315946	0.721971	-0.00377082	0.688175	0.0413269	0.720664	-0.07315	0.675249	0.0270511	0.737081	-0.00433048	0.547263	0.559086	0.43227	0.448407
14.65	0.368055	0.515922	0.5935	0.496102	0.320253	0.542062	0.675582	0.383662	0.460077	0.767273	0.259167	0.363942	0.391049	0.801496	0.202372	0.404636	0.422291	0.446657	0.665715	0.423074	0.424551	0.506312	0.637767	0.395799	0.411824	0.491182	0.65153	0.40577	0.506843	0.544888	0.48878	0.455303	0.0141043	0.735373	-0.000380498	0.677516	-0.025364	0.684808	0.0132053	0.728162	-0.105063	0.687995	0.0576117	0.715755	0.613162	-0.315127	0.724294	-0.011265	0.68417	0.0401477	0.72423	-0.0761017	0.670508	0.0257574	0.741413	-0.00787644	0.545539	0.561374	0.431753	0.448146
14.66	0.377197	0.516439	0.587259	0.496125	0.314543	0.533647	0.685134	0.383244	0.457752	0.763163	0.275371	0.363614	0.393661	0.79052	0.224808	0.411789	0.4166	0.459162	0.663446	0.418872	0.42193	0.51245	0.636794	0.392254	0.410738	0.493023	0.650416	0.406425	0.5063	0.548262	0.489088	0.45151	0.00960835	0.736288	0.000927164	0.6766	-0.0258645	0.688704	0.0131028	0.724462	-0.104606	0.689302	0.0570165	0.714611	0.611598	-0.313855	0.726051	-0.0171231	0.680347	0.0398097	0.727529	-0.0790222	0.66665	0.0242757	0.744891	-0.0112534	0.543306	0.563717	0.431191	0.448459
14.67	0.387393	0.514912	0.580979	0.497248	0.311295	0.523371	0.693585	0.384861	0.45509	0.757178	0.29147	0.366906	0.396762	0.776421	0.247861	0.422274	0.413502	0.471651	0.659964	0.413533	0.420344	0.516742	0.636434	0.388897	0.410505	0.493887	0.6496	0.406917	0.504231	0.552248	0.490182	0.447767	0.00463899	0.737606	0.00184534	0.675213	-0.0258676	0.69199	0.0138372	0.72131	-0.10385	0.690044	0.0583454	0.713898	0.610527	-0.312631	0.727384	-0.0207662	0.676651	0.0404804	0.730598	-0.0820458	0.663636	0.0228966	0.747567	-0.0143641	0.540767	0.566069	0.430532	0.449198
14.68	0.397783	0.512085	0.575098	0.498799	0.310067	0.511899	0.701293	0.387306	0.453654	0.747972	0.307609	0.374316	0.402495	0.75835	0.27121	0.435142	0.414519	0.483155	0.653144	0.410045	0.418146	0.521055	0.636713	0.385035	0.411131	0.493681	0.649101	0.407331	0.500733	0.556545	0.492039	0.444321	-0.000841256	0.739469	0.00250092	0.673185	-0.0257624	0.694623	0.0155744	0.718744	-0.103425	0.690341	0.0618032	0.713382	0.609529	-0.311569	0.728615	-0.0227913	0.67313	0.0416524	0.733412	-0.0852521	0.661242	0.0217498	0.749658	-0.0172912	0.538004	0.568318	0.429898	0.450282
14.69	0.406804	0.509386	0.570252	0.499848	0.310114	0.500112	0.70798	0.390489	0.453351	0.735834	0.324797	0.384095	0.411133	0.737083	0.294223	0.448455	0.4162	0.494628	0.644811	0.407848	0.414944	0.525823	0.637037	0.381464	0.411339	0.493805	0.648524	0.40789	0.496197	0.560863	0.494327	0.441432	-0.00693835	0.741723	0.00321184	0.670663	-0.0260882	0.696635	0.0183183	0.716717	-0.103724	0.690358	0.0672363	0.71283	0.608086	-0.311678	0.729727	-0.0242214	0.66981	0.0426423	0.735998	-0.0885679	0.658985	0.0209769	0.751599	-0.0199157	0.535125	0.570328	0.429461	0.451587
14.7	0.413687	0.506986	0.566988	0.500353	0.310829	0.488791	0.713587	0.394034	0.453243	0.721855	0.342495	0.395213	0.420685	0.714221	0.317205	0.460754	0.415899	0.505099	0.638153	0.405787	0.411991	0.53032	0.636441	0.379431	0.411072	0.494318	0.647832	0.408637	0.491107	0.564926	0.496745	0.439222	-0.0136842	0.744173	0.00439215	0.667833	-0.0274394	0.69808	0.0220194	0.715155	-0.104974	0.690262	0.0746427	0.712002	0.605916	-0.313796	0.730577	-0.0256011	0.666672	0.0429931	0.738427	-0.0917946	0.656355	0.0207231	0.75385	-0.0218968	0.532224	0.572116	0.429247	0.452954
14.71	0.419504	0.50492	0.564574	0.500329	0.310251	0.479309	0.718322	0.397518	0.453778	0.705255	0.360237	0.408571	0.42905	0.690679	0.34099	0.47181	0.413186	0.516487	0.633117	0.402096	0.410607	0.533708	0.634613	0.379242	0.410701	0.494683	0.647187	0.409589	0.485832	0.568666	0.499071	0.437623	-0.0209747	0.746624	0.00641793	0.664884	-0.0301661	0.69904	0.0266876	0.713948	-0.107696	0.690101	0.0835614	0.710759	0.603578	-0.316398	0.731333	-0.0271581	0.663639	0.0425469	0.740802	-0.0947974	0.653195	0.0207533	0.756544	-0.0233862	0.529507	0.573589	0.429251	0.454271
14.72	0.424528	0.502925	0.562644	0.500274	0.308575	0.47153	0.722449	0.400635	0.455257	0.685595	0.379109	0.423056	0.434838	0.666848	0.365844	0.482065	0.4089	0.528662	0.628705	0.397552	0.411159	0.535728	0.631693	0.380666	0.410378	0.494548	0.646707	0.410831	0.480719	0.57202	0.501206	0.436457	-0.028655	0.748963	0.00946065	0.661925	-0.0344331	0.699629	0.0322719	0.712946	-0.112398	0.689857	0.0932238	0.709065	0.601791	-0.316643	0.73261	-0.0294544	0.660554	0.0411119	0.743271	-0.0976048	0.6496	0.020519	0.759591	-0.0248992	0.526975	0.574749	0.429623	0.455396
14.73	0.428353	0.500698	0.561535	0.500494	0.306241	0.465141	0.725368	0.404599	0.456787	0.663939	0.399385	0.437062	0.437488	0.642892	0.391671	0.491821	0.404681	0.540629	0.624307	0.392677	0.413188	0.536638	0.62803	0.383241	0.410129	0.494039	0.646345	0.412259	0.475743	0.575188	0.503065	0.435606	-0.0368058	0.751015	0.0136673	0.659117	-0.0404166	0.699929	0.0386798	0.712018	-0.119198	0.689547	0.102698	0.706944	0.599817	-0.317115	0.733874	-0.0329632	0.657162	0.039317	0.745966	-0.100631	0.645673	0.0197797	0.762885	-0.0268578	0.524512	0.575723	0.430377	0.456296
14.74	0.431246	0.498604	0.560774	0.500953	0.303371	0.460325	0.7271	0.409136	0.457693	0.640931	0.420997	0.449984	0.437353	0.618831	0.418134	0.500935	0.401597	0.552302	0.618986	0.387993	0.416473	0.536854	0.623734	0.386386	0.40948	0.493504	0.646029	0.414037	0.471015	0.57811	0.504682	0.435006	-0.045054	0.75263	0.0189898	0.656626	-0.0483402	0.70001	0.0456464	0.711031	-0.128609	0.689057	0.111357	0.704458	0.597628	-0.31807	0.73503	-0.0374553	0.65349	0.0375823	0.748802	-0.10409	0.641548	0.0185853	0.766283	-0.0296836	0.522012	0.576618	0.431491	0.45698
14.75	0.433693	0.497021	0.559852	0.501445	0.300175	0.45704	0.727804	0.413898	0.457426	0.616958	0.443566	0.461924	0.435184	0.595111	0.444023	0.509217	0.401359	0.562687	0.611265	0.385551	0.420608	0.536469	0.619605	0.389075	0.408156	0.493676	0.645467	0.416009	0.466469	0.580854	0.506092	0.434611	-0.0535267	0.753753	0.025441	0.65448	-0.0581939	0.699864	0.0528404	0.709938	-0.139424	0.68846	0.118927	0.701741	0.595183	-0.318812	0.736417	-0.0424856	0.649644	0.0362703	0.751645	-0.108058	0.637443	0.016997	0.769575	-0.0336307	0.519467	0.577488	0.432874	0.457473
14.76	0.436269	0.496415	0.557984	0.501892	0.297442	0.454774	0.727494	0.418882	0.456012	0.591976	0.466951	0.472836	0.431629	0.571903	0.468406	0.516933	0.403118	0.571601	0.601828	0.385449	0.423479	0.536851	0.61701	0.389558	0.406232	0.494782	0.644639	0.41786	0.462048	0.583412	0.507388	0.434395	-0.0616813	0.754322	0.0328952	0.652773	-0.0694524	0.699512	0.0600346	0.7087	-0.150676	0.687886	0.125539	0.69882	0.592639	-0.318859	0.738106	-0.048043	0.645688	0.0354991	0.75444	-0.112458	0.633608	0.0152623	0.772543	-0.0385363	0.51696	0.578396	0.434351	0.457766
14.77	0.439171	0.4971	0.554647	0.502381	0.296726	0.452695	0.726512	0.423321	0.453872	0.56592	0.490798	0.482547	0.427159	0.548529	0.491656	0.524333	0.404451	0.579358	0.592974	0.386194	0.423135	0.539629	0.616252	0.387286	0.404639	0.496029	0.643761	0.419279	0.457992	0.58565	0.508497	0.434382	-0.0693687	0.754421	0.0409462	0.65143	-0.0809263	0.699028	0.0669249	0.707341	-0.16133	0.687518	0.130883	0.695817	0.589988	-0.31851	0.739953	-0.0541817	0.641624	0.0352138	0.757196	-0.117188	0.630122	0.0138107	0.775129	-0.0439359	0.514386	0.579394	0.435869	0.45796
14.78	0.442211	0.498513	0.550549	0.502822	0.297857	0.450556	0.724931	0.427498	0.450694	0.538786	0.515219	0.491054	0.421731	0.525436	0.513287	0.531598	0.403317	0.587175	0.586273	0.385803	0.420659	0.54469	0.615536	0.384025	0.404198	0.496576	0.643011	0.420206	0.454677	0.587453	0.509332	0.434453	-0.0763201	0.754224	0.049157	0.650311	-0.091737	0.698537	0.0731899	0.705885	-0.170704	0.687685	0.135064	0.692609	0.587189	-0.318059	0.741859	-0.0607632	0.637488	0.0354216	0.759891	-0.122147	0.626876	0.0130787	0.777448	-0.0492906	0.511767	0.580427	0.437379	0.458146
14.79	0.444956	0.499897	0.546779	0.503139	0.300318	0.448125	0.722138	0.433023	0.446258	0.510708	0.539846	0.498595	0.414845	0.503307	0.53286	0.539116	0.400888	0.595331	0.581718	0.38272	0.419001	0.550046	0.613253	0.381849	0.404447	0.49672	0.642171	0.421081	0.452305	0.588834	0.509801	0.434508	-0.0828775	0.753799	0.0573897	0.649326	-0.101017	0.698225	0.0784998	0.704354	-0.178343	0.688506	0.138134	0.689255	0.584333	-0.317426	0.743794	-0.0675727	0.633335	0.0361481	0.762496	-0.127199	0.623721	0.0133183	0.779646	-0.0542837	0.509245	0.581391	0.438799	0.458377
14.8	0.447385	0.501319	0.543374	0.503261	0.30389	0.44632	0.717563	0.439947	0.440626	0.481929	0.564603	0.504793	0.40603	0.481774	0.550817	0.547388	0.401877	0.603199	0.575733	0.378388	0.419544	0.554559	0.609263	0.38111	0.404157	0.497855	0.640717	0.422231	0.45098	0.589662	0.509994	0.434537	-0.08903	0.753298	0.0654736	0.648327	-0.108278	0.698256	0.082664	0.702767	-0.184027	0.689917	0.140288	0.685907	0.581518	-0.316462	0.745762	-0.0743435	0.629206	0.0374227	0.765	-0.132191	0.620617	0.0145676	0.78175	-0.0590664	0.506969	0.58219	0.440055	0.458682
14.81	0.449237	0.503062	0.540405	0.503068	0.307779	0.446758	0.711554	0.44651	0.433973	0.452128	0.589724	0.509386	0.396347	0.458844	0.568985	0.555542	0.405312	0.610164	0.567405	0.376131	0.421882	0.558329	0.603963	0.381461	0.404237	0.499677	0.638426	0.42347	0.450652	0.589918	0.509964	0.434564	-0.0945016	0.753017	0.0729893	0.647076	-0.113278	0.698774	0.0856223	0.701107	-0.188004	0.691653	0.141914	0.682738	0.578777	-0.315169	0.74776	-0.0808784	0.62519	0.0392926	0.767351	-0.136988	0.617605	0.0167344	0.783709	-0.0639051	0.505119	0.582762	0.441034	0.459055
14.82	0.449931	0.504878	0.538383	0.502796	0.311314	0.449404	0.705297	0.451305	0.424864	0.421419	0.615701	0.512649	0.387102	0.436885	0.585231	0.56284	0.408926	0.616296	0.558113	0.376123	0.425822	0.561624	0.597087	0.383068	0.40494	0.501087	0.636125	0.424595	0.451139	0.589721	0.509717	0.434615	-0.0987809	0.753026	0.0796275	0.645642	-0.11605	0.699895	0.0874501	0.699309	-0.190862	0.693494	0.143095	0.679824	0.576122	-0.313568	0.749775	-0.0871518	0.621314	0.0416572	0.769543	-0.141553	0.614694	0.0196866	0.785515	-0.0687763	0.503899	0.582969	0.44177	0.459425
14.83	0.44943	0.506651	0.537313	0.502605	0.314974	0.452961	0.699485	0.454245	0.411537	0.391396	0.642704	0.514177	0.379778	0.420115	0.594857	0.570453	0.411617	0.621929	0.548782	0.377643	0.431822	0.563444	0.589563	0.385326	0.406375	0.502268	0.633671	0.425497	0.452315	0.589166	0.509254	0.434689	-0.101787	0.753413	0.0851414	0.644019	-0.116987	0.70165	0.0883957	0.697271	-0.193037	0.695291	0.143966	0.677186	0.573533	-0.311635	0.751847	-0.0931136	0.617682	0.0446081	0.771518	-0.145737	0.611928	0.0231634	0.787146	-0.0735471	0.503296	0.582755	0.442367	0.459783
14.84	0.448257	0.50852	0.536572	0.502557	0.319783	0.456399	0.69396	0.455914	0.393075	0.365254	0.668373	0.51513	0.376141	0.406088	0.598812	0.578822	0.414462	0.627059	0.538911	0.380255	0.437552	0.565565	0.582756	0.386108	0.407905	0.503439	0.631088	0.426488	0.454097	0.588386	0.50854	0.434724	-0.103718	0.754217	0.089439	0.642184	-0.116717	0.703909	0.0887469	0.694992	-0.194792	0.696928	0.144663	0.674848	0.571005	-0.309496	0.753936	-0.0987229	0.614316	0.0479418	0.773277	-0.149531	0.609337	0.0268056	0.788603	-0.0780765	0.503228	0.582115	0.442894	0.460161
