Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
12.72	0.464765	0.573577	0.517055	0.433193	0.413797	0.539306	0.587329	0.439278	0.412539	0.451153	0.630383	0.478424	0.400572	0.43367	0.606742	0.532293	0.36345	0.68774	0.491209	0.391959	0.46794	0.722948	0.336632	0.380864	0.577258	0.651567	0.406392	0.277631	0.460054	0.56327	0.5159	0.452686	-0.135805	0.703541	0.113862	0.688203	-0.149466	0.780555	0.22084	0.565352	-0.202227	0.807466	0.185817	0.522088	0.732732	0.0465499	0.677402	-0.0454186	0.710426	0.149167	0.679267	-0.107893	0.678817	0.203559	0.696587	-0.111974	0.526668	0.483613	0.469069	0.518375
12.73	0.465548	0.570848	0.518863	0.433795	0.424944	0.532667	0.586601	0.437707	0.407384	0.472991	0.624853	0.46891	0.421364	0.445183	0.58981	0.525727	0.358584	0.683804	0.497818	0.394977	0.472156	0.728776	0.319582	0.379239	0.591316	0.663088	0.377466	0.261109	0.459565	0.563685	0.515525	0.453092	-0.133123	0.701605	0.106667	0.691846	-0.143626	0.779348	0.217254	0.569902	-0.196788	0.806236	0.185956	0.526002	0.73134	0.0443743	0.679551	-0.0371884	0.712457	0.143449	0.679192	-0.102596	0.665703	0.190738	0.71575	-0.090337	0.524054	0.488945	0.46506	0.519634
12.74	0.466378	0.56838	0.520102	0.43466	0.379061	0.565469	0.607235	0.409662	0.398618	0.495672	0.620759	0.458335	0.426189	0.468903	0.564799	0.528673	0.352724	0.680217	0.506438	0.395489	0.476636	0.735861	0.306787	0.370416	0.602638	0.676224	0.343916	0.247528	0.459515	0.563861	0.514976	0.453549	-0.130159	0.699287	0.0988278	0.695909	-0.13711	0.777467	0.214349	0.575153	-0.189834	0.805003	0.18633	0.530297	0.730436	0.0437607	0.680674	-0.0350869	0.714527	0.138029	0.678574	-0.0996863	0.653099	0.182836	0.731337	-0.0719571	0.521555	0.495086	0.460513	0.520382
12.75	0.467237	0.566943	0.520737	0.434854	0.337621	0.592614	0.617943	0.391109	0.39136	0.511725	0.614863	0.454883	0.428323	0.48714	0.55814	0.517411	0.346019	0.676986	0.516219	0.394309	0.480509	0.743259	0.298362	0.357291	0.607252	0.691594	0.310118	0.238263	0.459715	0.563727	0.514384	0.454184	-0.126987	0.696474	0.0911255	0.700353	-0.130496	0.774496	0.212977	0.581178	-0.181341	0.803414	0.187463	0.535256	0.73011	0.0437507	0.680823	-0.0388108	0.716367	0.134965	0.677161	-0.100281	0.643669	0.181946	0.740895	-0.0605076	0.519732	0.500074	0.45645	0.521016
12.76	0.467454	0.566921	0.520807	0.434565	0.325186	0.599296	0.614362	0.397061	0.383117	0.522616	0.61097	0.454764	0.441309	0.495721	0.559524	0.496427	0.338116	0.674539	0.525521	0.393066	0.483836	0.749533	0.292063	0.344676	0.611022	0.704159	0.275648	0.234161	0.45995	0.56333	0.513863	0.455028	-0.12341	0.693087	0.0843759	0.705181	-0.124552	0.770331	0.213473	0.587797	-0.17153	0.801053	0.18994	0.541123	0.73009	0.0443573	0.680397	-0.0454008	0.717251	0.135245	0.675516	-0.104586	0.638299	0.188035	0.744114	-0.0592683	0.519109	0.502871	0.453085	0.521882
12.77	0.466371	0.567963	0.520834	0.434337	0.321728	0.602096	0.609875	0.402523	0.380603	0.535838	0.604845	0.449645	0.459224	0.487897	0.566459	0.479786	0.329404	0.673	0.533595	0.392225	0.486542	0.7544	0.286925	0.334412	0.613748	0.712356	0.24442	0.236898	0.460296	0.562652	0.513454	0.455978	-0.119479	0.689143	0.0790742	0.71032	-0.119774	0.765044	0.21569	0.594844	-0.160945	0.797629	0.194217	0.547873	0.730166	0.0460205	0.679735	-0.0519627	0.716746	0.138004	0.674464	-0.111036	0.638027	0.199773	0.740351	-0.06995	0.519316	0.503585	0.45069	0.52306
12.78	0.464463	0.56906	0.521357	0.434318	0.314656	0.607947	0.607638	0.402702	0.379339	0.550374	0.601061	0.438082	0.469274	0.478702	0.572901	0.471604	0.322409	0.671178	0.540815	0.39127	0.488675	0.757982	0.283593	0.325937	0.605225	0.726501	0.215971	0.243426	0.460973	0.561631	0.513131	0.456914	-0.115565	0.684592	0.0754661	0.71574	-0.116242	0.75868	0.21926	0.602344	-0.15034	0.792866	0.200751	0.555393	0.730256	0.0485639	0.679025	-0.0573839	0.715056	0.14243	0.674065	-0.118514	0.642143	0.214124	0.730535	-0.0901215	0.520236	0.502668	0.449371	0.524162
12.79	0.462603	0.570082	0.522199	0.433951	0.316192	0.609934	0.606732	0.399849	0.375145	0.559241	0.595974	0.437413	0.465521	0.480752	0.571379	0.475072	0.319946	0.667446	0.547036	0.391026	0.490902	0.760361	0.281964	0.318375	0.591985	0.7409	0.192884	0.251827	0.462017	0.560367	0.512882	0.457691	-0.111784	0.679404	0.0736181	0.721453	-0.113706	0.751251	0.223743	0.610436	-0.140341	0.786577	0.20968	0.563591	0.730224	0.0512977	0.678493	-0.0615503	0.712823	0.147884	0.673805	-0.126494	0.64953	0.229034	0.715719	-0.11576	0.521886	0.50048	0.4488	0.525103
12.8	0.461261	0.571526	0.522716	0.432856	0.322313	0.611363	0.604137	0.396697	0.375932	0.562769	0.584786	0.447204	0.454953	0.485772	0.56683	0.485538	0.320854	0.662064	0.551616	0.392994	0.492859	0.762229	0.281915	0.310839	0.58594	0.744697	0.179287	0.264495	0.463302	0.559005	0.512788	0.458163	-0.107821	0.673551	0.073412	0.72754	-0.111916	0.742856	0.228717	0.619135	-0.131575	0.778666	0.220905	0.572336	0.729836	0.054144	0.67846	-0.0640248	0.710704	0.153142	0.673406	-0.134059	0.658404	0.244537	0.697266	-0.143272	0.524082	0.497413	0.448808	0.525823
12.81	0.460316	0.573022	0.523138	0.431371	0.323328	0.616372	0.599882	0.394571	0.379493	0.564282	0.57569	0.45404	0.443182	0.487015	0.566176	0.495834	0.322271	0.656294	0.554934	0.396823	0.493414	0.763957	0.282809	0.304847	0.579617	0.741862	0.182161	0.283727	0.464527	0.557687	0.512961	0.458335	-0.103654	0.667044	0.074437	0.734008	-0.110741	0.733648	0.233878	0.62833	-0.124664	0.76914	0.234174	0.581417	0.729123	0.0566078	0.678944	-0.0648821	0.70852	0.158045	0.673213	-0.14073	0.667547	0.254559	0.67975	-0.165896	0.526022	0.49425	0.449444	0.526325
12.82	0.459583	0.573886	0.524043	0.429905	0.321113	0.623465	0.594731	0.393031	0.379996	0.570218	0.569023	0.454607	0.434553	0.48543	0.568406	0.50243	0.323376	0.650494	0.557051	0.402467	0.492239	0.764675	0.284384	0.303477	0.574616	0.734316	0.194871	0.304337	0.465588	0.556436	0.513383	0.458306	-0.0995392	0.659874	0.0761011	0.740856	-0.110049	0.723792	0.238987	0.637887	-0.120055	0.758173	0.248933	0.590586	0.728324	0.0580305	0.679695	-0.0647356	0.706589	0.162865	0.672878	-0.146431	0.67874	0.253557	0.666141	-0.176852	0.527201	0.491642	0.450484	0.526699
12.83	0.459013	0.574268	0.525178	0.428615	0.316004	0.632264	0.589751	0.390613	0.379432	0.576168	0.563835	0.454041	0.433262	0.48166	0.571005	0.504224	0.325098	0.644353	0.558509	0.408887	0.490295	0.763965	0.286566	0.306345	0.569069	0.727014	0.209166	0.322274	0.466333	0.555419	0.514029	0.458059	-0.0953778	0.652011	0.0778802	0.748144	-0.109634	0.71344	0.243818	0.647717	-0.117888	0.746046	0.264418	0.599668	0.727736	0.0576469	0.680384	-0.0644559	0.705295	0.166372	0.672575	-0.150072	0.693108	0.23982	0.657795	-0.171444	0.527882	0.489429	0.451669	0.527063
12.84	0.458551	0.574715	0.526187	0.427271	0.310864	0.640038	0.587068	0.386091	0.378096	0.581711	0.559396	0.453576	0.437	0.479313	0.571792	0.502339	0.327692	0.637665	0.559914	0.415329	0.488273	0.761967	0.290564	0.310755	0.564123	0.720654	0.223105	0.335631	0.466839	0.554597	0.514835	0.457633	-0.0909098	0.643622	0.0794791	0.755758	-0.109179	0.702775	0.24809	0.657753	-0.117916	0.733136	0.27985	0.608516	0.727513	0.0550315	0.680855	-0.0642883	0.704895	0.167014	0.672778	-0.15033	0.707382	0.216057	0.655078	-0.154281	0.528233	0.487653	0.452787	0.527397
12.85	0.458188	0.575416	0.526983	0.425733	0.309861	0.645823	0.585	0.380361	0.376809	0.586385	0.55523	0.453749	0.440465	0.480681	0.569432	0.500683	0.33075	0.630695	0.561107	0.421885	0.486484	0.758854	0.296959	0.315102	0.559472	0.715403	0.237513	0.344639	0.467117	0.554011	0.515717	0.457066	-0.0859813	0.634831	0.0805383	0.763617	-0.10846	0.691958	0.251718	0.667884	-0.119692	0.719838	0.294643	0.617003	0.727618	0.0510876	0.681068	-0.0641017	0.705499	0.163804	0.67387	-0.14608	0.717165	0.190508	0.656328	-0.136434	0.528219	0.486353	0.453803	0.527739
12.86	0.457847	0.576283	0.527701	0.424035	0.311717	0.650309	0.581132	0.377116	0.376253	0.590088	0.552243	0.453053	0.441993	0.482412	0.566985	0.500448	0.334296	0.623756	0.561841	0.42838	0.485004	0.754913	0.305103	0.319045	0.554169	0.710754	0.25321	0.351581	0.467234	0.55364	0.516632	0.456363	-0.0805841	0.625924	0.0806763	0.771503	-0.10736	0.681072	0.254744	0.678027	-0.122647	0.706403	0.308541	0.625104	0.727828	0.0469091	0.681222	-0.0632657	0.707142	0.156151	0.675887	-0.136908	0.721874	0.167372	0.660123	-0.122972	0.527979	0.4853	0.4547	0.528176
12.87	0.457418	0.577303	0.528394	0.422244	0.313456	0.653986	0.576544	0.376358	0.374736	0.594884	0.550589	0.450043	0.442253	0.482951	0.566093	0.500709	0.33773	0.617394	0.562608	0.433861	0.483421	0.750389	0.314497	0.322975	0.548528	0.705661	0.270351	0.357869	0.467183	0.553439	0.517557	0.455611	-0.0749082	0.617221	0.0795757	0.779163	-0.10588	0.670095	0.257239	0.688179	-0.126148	0.693013	0.321421	0.632857	0.727864	0.0429131	0.68162	-0.0613754	0.710114	0.14358	0.678083	-0.123802	0.722713	0.147414	0.665623	-0.113583	0.527767	0.484372	0.455407	0.52863
12.88	0.456835	0.578597	0.528963	0.420387	0.314667	0.65781	0.572027	0.375573	0.372476	0.600291	0.549063	0.446589	0.442244	0.483344	0.565662	0.500824	0.340328	0.612041	0.564158	0.437388	0.481211	0.745288	0.32521	0.327444	0.542206	0.69979	0.289166	0.364266	0.467047	0.553323	0.518435	0.454891	-0.06885	0.608938	0.0771443	0.78645	-0.104102	0.658994	0.259321	0.698314	-0.129717	0.679669	0.333416	0.640357	0.727624	0.0393647	0.682309	-0.0588892	0.712815	0.125902	0.68132	-0.108841	0.720936	0.131334	0.672136	-0.105998	0.527783	0.483508	0.4558	0.529067
12.89	0.456084	0.580092	0.529437	0.418542	0.315934	0.661943	0.567751	0.373732	0.370738	0.604653	0.546912	0.444786	0.442825	0.483937	0.564471	0.501082	0.341579	0.607668	0.567248	0.438513	0.478448	0.739357	0.337279	0.332688	0.535504	0.692426	0.309866	0.371167	0.466883	0.553312	0.519197	0.454203	-0.0620168	0.601319	0.0734343	0.793207	-0.102143	0.647699	0.261113	0.708429	-0.133097	0.666326	0.344807	0.647614	0.72707	0.0365087	0.683291	-0.0561249	0.713916	0.107117	0.685398	-0.0952911	0.717588	0.11857	0.679317	-0.0976586	0.528018	0.482695	0.455873	0.529511
12.9	0.455232	0.581634	0.529826	0.416834	0.316932	0.666292	0.563792	0.371144	0.370202	0.607612	0.544069	0.444688	0.443483	0.484527	0.563291	0.501259	0.341286	0.603795	0.572073	0.437823	0.475199	0.732777	0.350227	0.338474	0.529414	0.682698	0.332135	0.37859	0.466725	0.553409	0.519795	0.453563	-0.0542166	0.594401	0.0688809	0.799377	-0.100289	0.636179	0.262727	0.718466	-0.135983	0.652981	0.355569	0.654748	0.726163	0.0344176	0.684618	-0.0529256	0.713334	0.0912114	0.689613	-0.0852572	0.712617	0.108196	0.687619	-0.087472	0.52847	0.481912	0.455642	0.529972
12.91	0.454322	0.583033	0.53026	0.415317	0.31764	0.670577	0.560013	0.368534	0.3705	0.609486	0.541127	0.445465	0.443729	0.484806	0.562518	0.501639	0.339948	0.600187	0.57786	0.436222	0.471472	0.72546	0.364009	0.344846	0.523992	0.670428	0.355665	0.386604	0.46656	0.553655	0.520164	0.453008	-0.0459331	0.588078	0.0640693	0.804953	-0.0986696	0.624476	0.264162	0.728362	-0.138179	0.639648	0.365551	0.661914	0.724835	0.0330009	0.686374	-0.0491583	0.711662	0.0805651	0.693283	-0.0800357	0.705454	0.0999159	0.69761	-0.0754429	0.52907	0.481179	0.455169	0.530445
12.92	0.453483	0.584078	0.530855	0.414002	0.318635	0.674415	0.556176	0.366477	0.371259	0.61115	0.538699	0.445495	0.443402	0.485801	0.561258	0.502375	0.337288	0.597374	0.584143	0.433772	0.467037	0.717212	0.379389	0.351494	0.518446	0.656214	0.379958	0.395259	0.466451	0.554003	0.520285	0.452557	-0.0375849	0.582192	0.0593113	0.810014	-0.0971914	0.61268	0.265284	0.738107	-0.139606	0.626352	0.374654	0.6692	0.723104	0.0321582	0.688504	-0.0452645	0.709359	0.0754744	0.696356	-0.0787551	0.696455	0.0930666	0.708812	-0.0622523	0.529743	0.480467	0.454561	0.53094
12.93	0.452761	0.584944	0.531464	0.412789	0.320454	0.677595	0.552035	0.365283	0.371456	0.613822	0.536897	0.443831	0.443131	0.486913	0.559933	0.503017	0.333248	0.595372	0.590473	0.431067	0.461866	0.708261	0.396258	0.357808	0.512328	0.64058	0.404439	0.404483	0.466466	0.554375	0.520151	0.45224	-0.0292125	0.576474	0.0550068	0.814738	-0.0958413	0.600816	0.266002	0.747715	-0.140345	0.613161	0.382746	0.67664	0.721251	0.0319953	0.690654	-0.0420727	0.706911	0.0743873	0.698842	-0.0797661	0.685356	0.0875418	0.721322	-0.0481419	0.530456	0.47977	0.453859	0.53146
12.94	0.452117	0.585743	0.532023	0.41164	0.322954	0.680228	0.547588	0.36488	0.370949	0.617182	0.535087	0.441775	0.443096	0.487734	0.558982	0.50331	0.327856	0.59391	0.596764	0.428548	0.456037	0.698865	0.413943	0.363688	0.505611	0.623884	0.428655	0.413983	0.466664	0.554703	0.519805	0.452031	-0.0210946	0.570861	0.0514476	0.819161	-0.0945209	0.588911	0.266275	0.757197	-0.140729	0.600156	0.389855	0.684121	0.719597	0.0323786	0.692466	-0.0402862	0.704579	0.0756902	0.700841	-0.0816161	0.672799	0.0831228	0.734341	-0.034294	0.531166	0.479088	0.453076	0.532033
12.95	0.451572	0.586524	0.532494	0.410514	0.325504	0.682598	0.543026	0.365006	0.370546	0.620159	0.532746	0.440772	0.442837	0.488765	0.557847	0.503796	0.321444	0.592861	0.602994	0.426131	0.449673	0.689079	0.431723	0.369566	0.498641	0.606401	0.452108	0.42336	0.467015	0.554928	0.519324	0.451945	-0.0135065	0.565231	0.0486008	0.823389	-0.093092	0.577137	0.266064	0.766457	-0.140755	0.587478	0.395746	0.691696	0.718354	0.0331111	0.693733	-0.0400588	0.702516	0.0782989	0.702394	-0.0835699	0.659782	0.0793699	0.746927	-0.0221098	0.531852	0.478375	0.452276	0.532669
12.96	0.451219	0.587245	0.53288	0.40937	0.327869	0.684856	0.538513	0.365346	0.370792	0.62248	0.530014	0.440587	0.442654	0.489811	0.556815	0.504082	0.314254	0.592381	0.608898	0.42376	0.442628	0.678621	0.449811	0.375797	0.4919	0.588096	0.474508	0.432457	0.467562	0.554979	0.518791	0.451928	-0.00640398	0.559508	0.0464059	0.8275	-0.0914256	0.565662	0.265337	0.775412	-0.140398	0.575227	0.400255	0.699427	0.717615	0.0342918	0.694377	-0.0411517	0.70036	0.081442	0.703967	-0.0854013	0.647962	0.0760248	0.75774	-0.0139778	0.53251	0.477622	0.451478	0.533365
12.97	0.451119	0.587696	0.533332	0.408244	0.330146	0.687087	0.534004	0.365724	0.371567	0.624535	0.527247	0.440346	0.44275	0.490535	0.555944	0.504256	0.307276	0.592476	0.614393	0.420802	0.434397	0.667465	0.468657	0.382297	0.485737	0.568603	0.495914	0.441383	0.468229	0.554904	0.518245	0.451957	0.000189651	0.553653	0.0447795	0.831543	-0.0894121	0.554557	0.264107	0.784041	-0.139747	0.563497	0.403422	0.707243	0.717431	0.0360774	0.694338	-0.0434268	0.697717	0.0846448	0.70599	-0.0872091	0.639287	0.0742062	0.765289	-0.0117814	0.533158	0.476807	0.450667	0.534132
12.98	0.451278	0.587956	0.533735	0.407164	0.332517	0.68922	0.529393	0.366267	0.37268	0.626614	0.524564	0.439656	0.442736	0.491196	0.555247	0.504392	0.301008	0.593013	0.619427	0.417181	0.425192	0.655507	0.487601	0.389574	0.479823	0.548105	0.516429	0.45017	0.468947	0.554788	0.517674	0.45201	0.00644281	0.547797	0.043667	0.835446	-0.0871148	0.543888	0.262462	0.792282	-0.138743	0.552416	0.405333	0.715047	0.717637	0.0384976	0.693809	-0.0462991	0.694615	0.0880376	0.708374	-0.0892538	0.634647	0.075608	0.768912	-0.0167803	0.533839	0.475922	0.449847	0.534932
12.99	0.451648	0.588245	0.533929	0.406081	0.335347	0.691023	0.524646	0.36712	0.374034	0.628612	0.522052	0.438642	0.442704	0.49172	0.554547	0.504679	0.294925	0.594093	0.623865	0.41336	0.415238	0.642599	0.506418	0.397724	0.473555	0.527122	0.536122	0.458761	0.46964	0.55468	0.517098	0.452083	0.0122817	0.541798	0.0431032	0.839313	-0.0845835	0.533695	0.260488	0.800101	-0.137557	0.542066	0.40635	0.72258	0.71775	0.0415201	0.693376	-0.048384	0.691491	0.0919082	0.7106	-0.0918778	0.634244	0.0818337	0.768207	-0.0299144	0.53455	0.47496	0.449044	0.53575
13	0.452154	0.588583	0.53396	0.404986	0.338748	0.692453	0.519655	0.368397	0.37522	0.630512	0.519852	0.437514	0.442735	0.492272	0.554042	0.504669	0.288468	0.59575	0.627778	0.409588	0.404849	0.62856	0.524714	0.407043	0.466771	0.505897	0.555274	0.466759	0.470278	0.554613	0.516519	0.452162	0.0177297	0.535675	0.0429813	0.843143	-0.081977	0.524078	0.25834	0.807393	-0.136206	0.532557	0.4066	0.729731	0.717448	0.04515	0.693439	-0.0487066	0.688517	0.0963321	0.712446	-0.0953209	0.637228	0.0921557	0.763569	-0.0490884	0.535234	0.473993	0.448228	0.536607
13.01	0.45271	0.588954	0.533897	0.403907	0.34242	0.69368	0.51443	0.370026	0.37618	0.632363	0.517341	0.436995	0.443068	0.492786	0.553328	0.504659	0.282215	0.597992	0.631034	0.405655	0.394171	0.613234	0.542533	0.41741	0.459791	0.484056	0.574252	0.473831	0.470792	0.554723	0.515907	0.452192	0.0227733	0.529503	0.0430177	0.846911	-0.079248	0.514946	0.256035	0.814246	-0.134509	0.523998	0.406074	0.736503	0.716586	0.0492695	0.694137	-0.0474515	0.685784	0.101128	0.713824	-0.099643	0.642844	0.104742	0.755355	-0.0722397	0.535918	0.473094	0.447354	0.537446
13.02	0.453218	0.589376	0.533782	0.402872	0.346277	0.694755	0.508924	0.372026	0.3776	0.633641	0.514198	0.437628	0.443686	0.493169	0.552785	0.504336	0.276981	0.600504	0.63368	0.401405	0.383063	0.5969	0.560229	0.427921	0.452628	0.461991	0.592959	0.479679	0.471157	0.555001	0.51528	0.452185	0.0275382	0.523383	0.0429642	0.850568	-0.0763917	0.506475	0.253567	0.82058	-0.132436	0.516385	0.404985	0.742829	0.715304	0.0537383	0.695261	-0.045443	0.683779	0.105492	0.714482	-0.10408	0.651605	0.119176	0.742739	-0.0977077	0.536621	0.47227	0.44643	0.538237
13.03	0.453603	0.589892	0.53367	0.401831	0.350249	0.695682	0.503392	0.374097	0.379606	0.634353	0.510685	0.438972	0.444268	0.493436	0.552175	0.504232	0.274082	0.602817	0.635451	0.397106	0.37198	0.579416	0.577428	0.438731	0.445139	0.440473	0.610923	0.484363	0.471457	0.555376	0.51463	0.452152	0.0320514	0.517509	0.0425451	0.854018	-0.0735338	0.498575	0.25102	0.826441	-0.129987	0.50963	0.403569	0.748673	0.713837	0.0583899	0.696529	-0.0432877	0.682045	0.109992	0.71472	-0.109053	0.661987	0.133009	0.727496	-0.121789	0.537352	0.471505	0.445482	0.538965
13.04	0.453856	0.590494	0.533568	0.400795	0.35429	0.696402	0.498191	0.375911	0.381978	0.634844	0.507144	0.440309	0.444449	0.493837	0.551618	0.504289	0.27332	0.604313	0.636136	0.394251	0.360775	0.561199	0.593717	0.449886	0.43749	0.419562	0.627679	0.488456	0.471772	0.555809	0.513971	0.452041	0.0364648	0.512119	0.0415531	0.857133	-0.0707513	0.491204	0.248443	0.831859	-0.12723	0.503592	0.402067	0.754022	0.712348	0.062944	0.697775	-0.041328	0.680691	0.115274	0.714298	-0.114669	0.67406	0.141729	0.711245	-0.140308	0.538096	0.470815	0.444532	0.539608
13.05	0.453952	0.591339	0.533365	0.399709	0.358471	0.696738	0.49319	0.377914	0.384359	0.635658	0.503739	0.440969	0.444969	0.494029	0.551145	0.50416	0.275129	0.604342	0.635864	0.393384	0.350148	0.541939	0.608453	0.462043	0.430079	0.398949	0.643153	0.492164	0.472089	0.556242	0.513362	0.451869	0.0408845	0.507342	0.0399968	0.859844	-0.068107	0.484339	0.245889	0.836849	-0.124218	0.498132	0.400543	0.758946	0.711079	0.0667171	0.698787	-0.040157	0.680155	0.121544	0.712891	-0.120012	0.688154	0.142808	0.694711	-0.153056	0.538813	0.470221	0.443618	0.540162
13.06	0.453932	0.592339	0.533163	0.398518	0.362856	0.696559	0.488047	0.380724	0.386391	0.637002	0.500279	0.441193	0.445315	0.494354	0.550445	0.5043	0.278046	0.604009	0.634677	0.393763	0.340684	0.520677	0.621405	0.476115	0.422453	0.378517	0.657664	0.495719	0.472318	0.556712	0.512806	0.451683	0.0452367	0.503273	0.0379009	0.86211	-0.0655868	0.47794	0.24339	0.841447	-0.120933	0.493091	0.398983	0.763577	0.710376	0.0690503	0.699267	-0.0403008	0.68076	0.128197	0.710392	-0.124399	0.703468	0.138216	0.678288	-0.161104	0.539444	0.469756	0.442784	0.540622
13.07	0.453838	0.593299	0.533131	0.39724	0.367657	0.695849	0.482558	0.384397	0.3882	0.638266	0.496288	0.442284	0.445428	0.494894	0.549689	0.504495	0.283934	0.602585	0.632596	0.395088	0.332066	0.499018	0.633123	0.489764	0.413809	0.358488	0.671624	0.499169	0.472426	0.557201	0.512389	0.451441	0.0494751	0.50004	0.0352618	0.863868	-0.063139	0.471977	0.240941	0.845694	-0.11745	0.488287	0.39749	0.767974	0.710476	0.0700414	0.698978	-0.0418013	0.682685	0.132783	0.707202	-0.127184	0.717154	0.130284	0.664567	-0.164517	0.53991	0.469456	0.442066	0.541004
13.08	0.453645	0.594009	0.533427	0.395999	0.373145	0.694764	0.476635	0.388439	0.390317	0.638798	0.491539	0.444948	0.445616	0.495478	0.548985	0.504523	0.294107	0.598644	0.629755	0.398164	0.325425	0.479121	0.64309	0.500976	0.405389	0.340268	0.685142	0.500459	0.472437	0.55763	0.512166	0.451153	0.0537233	0.497641	0.0321896	0.865119	-0.0606984	0.466458	0.238546	0.849605	-0.113966	0.483642	0.396174	0.772107	0.711432	0.0701582	0.697837	-0.0443344	0.685988	0.133163	0.703853	-0.127585	0.726805	0.121788	0.655678	-0.164343	0.540197	0.469395	0.441416	0.541301
13.09	0.45338	0.59428	0.534185	0.394872	0.379058	0.693634	0.470528	0.392161	0.393034	0.638716	0.486417	0.448291	0.446147	0.49609	0.548206	0.504299	0.305889	0.592189	0.627655	0.402235	0.320096	0.462393	0.650541	0.510419	0.398141	0.324579	0.697938	0.499014	0.472295	0.558014	0.512148	0.450846	0.0580237	0.495983	0.028856	0.865911	-0.0582349	0.461415	0.236246	0.853167	-0.110687	0.479179	0.395148	0.775883	0.713118	0.0693938	0.695991	-0.0473699	0.690436	0.128506	0.700797	-0.125171	0.731571	0.115192	0.652389	-0.161008	0.540287	0.469625	0.440799	0.541515
13.1	0.453175	0.594149	0.535157	0.393988	0.384678	0.692805	0.464841	0.394926	0.396129	0.638673	0.481584	0.450839	0.446944	0.496519	0.547501	0.503937	0.315178	0.585167	0.627375	0.405762	0.318034	0.446371	0.653512	0.522043	0.39215	0.311013	0.709566	0.49599	0.471976	0.558337	0.5124	0.450494	0.0623521	0.494822	0.025453	0.86638	-0.0557707	0.456861	0.234087	0.856371	-0.107681	0.474964	0.394439	0.779251	0.715304	0.0670924	0.693759	-0.0503669	0.695075	0.117837	0.699019	-0.119819	0.731246	0.111159	0.654736	-0.155706	0.540161	0.470174	0.440176	0.541671
13.11	0.452991	0.593702	0.536256	0.393379	0.389371	0.692451	0.459998	0.396616	0.399147	0.639454	0.477386	0.451533	0.447684	0.497074	0.546585	0.503727	0.320686	0.578976	0.629592	0.406893	0.321685	0.428619	0.651086	0.537486	0.390368	0.299786	0.717954	0.492223	0.471504	0.558572	0.512923	0.450101	0.0666409	0.494172	0.0221651	0.866523	-0.0533098	0.452848	0.232077	0.859201	-0.104965	0.471083	0.394014	0.782187	0.717596	0.0630342	0.691592	-0.0527532	0.698353	0.107796	0.69832	-0.114164	0.726391	0.110653	0.661422	-0.150443	0.53982	0.471036	0.439562	0.54176
13.12	0.452797	0.592838	0.537577	0.393103	0.393434	0.692224	0.455858	0.39778	0.401702	0.641343	0.473246	0.450948	0.448224	0.498046	0.545123	0.503872	0.325451	0.573523	0.633102	0.405384	0.329656	0.409803	0.646456	0.552705	0.393597	0.29291	0.719966	0.490851	0.470987	0.558726	0.513629	0.449646	0.0707273	0.493855	0.0191937	0.866451	-0.0508723	0.449423	0.230227	0.861641	-0.102613	0.467627	0.39386	0.784646	0.719611	0.057681	0.689852	-0.0542005	0.699969	0.100696	0.698469	-0.109748	0.718624	0.1133	0.670595	-0.145068	0.539244	0.47221	0.438991	0.541776
13.13	0.45248	0.591963	0.538719	0.393221	0.397516	0.691565	0.452129	0.399121	0.404045	0.643587	0.468234	0.450888	0.44864	0.499331	0.543346	0.504149	0.334271	0.567158	0.636837	0.40129	0.338332	0.396042	0.641665	0.562981	0.400167	0.290823	0.714794	0.494326	0.470534	0.55876	0.514483	0.449101	0.0744111	0.493806	0.0166896	0.866222	-0.0485433	0.446588	0.228585	0.863685	-0.100687	0.464711	0.393987	0.786563	0.721034	0.0519999	0.688784	-0.0546091	0.700335	0.0973477	0.698975	-0.107181	0.70951	0.117114	0.681012	-0.138214	0.53843	0.473603	0.438497	0.54177
13.14	0.451781	0.591202	0.539766	0.393735	0.402194	0.689886	0.448587	0.401331	0.406554	0.645604	0.462066	0.452112	0.449272	0.500895	0.541068	0.504484	0.34402	0.560035	0.641662	0.395324	0.3451	0.394469	0.640913	0.56083	0.41007	0.292796	0.704967	0.499134	0.47023	0.55868	0.515361	0.448512	0.077554	0.493995	0.014825	0.865872	-0.0464564	0.444332	0.227209	0.865325	-0.099258	0.462411	0.394467	0.787857	0.721708	0.0468008	0.688496	-0.0540492	0.700041	0.0970058	0.699549	-0.105661	0.699909	0.120703	0.691988	-0.129272	0.537445	0.474962	0.438161	0.541829
