Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
15.68	0.53205	-0.418741	-0.486539	0.55214	0.428572	-0.490783	-0.491239	0.57805	0.450081	-0.488663	-0.49362	0.561226	0.385404	-0.418641	-0.493048	0.658109	0.565716	-0.477404	-0.388167	0.548978	0.662821	-0.522357	-0.327891	0.424616	0.628459	-0.405719	-0.299193	0.592381	0.602241	-0.385565	-0.409816	0.5663	0.722479	0.176307	-0.654986	0.133916	0.771769	0.16229	-0.581257	0.200435	0.746638	0.189185	-0.59408	0.23197	0.214754	-0.519423	0.21944	0.79745	0.0251884	-0.250181	0.300991	0.91988	-0.0694028	-0.395865	0.402528	0.822463	0.57565	-0.511297	-0.40807	0.490594
15.69	0.532575	-0.417782	-0.485548	0.553231	0.446174	-0.477237	-0.480565	0.585005	0.46248	-0.493858	-0.492365	0.547534	0.393048	-0.425002	-0.49793	0.645718	0.562368	-0.474733	-0.394024	0.55056	0.66793	-0.525253	-0.325328	0.414899	0.636482	-0.414902	-0.288124	0.582865	0.602762	-0.384827	-0.407911	0.567622	0.721514	0.178875	-0.655204	0.134645	0.768259	0.166695	-0.583304	0.20432	0.736227	0.178503	-0.59949	0.258298	0.217657	-0.521617	0.21791	0.795648	0.0320147	-0.242959	0.301193	0.921536	-0.0629829	-0.386561	0.398057	0.829551	0.577088	-0.511683	-0.406378	0.489906
15.7	0.5321	-0.416984	-0.484394	0.555298	0.463658	-0.467915	-0.467041	0.589873	0.471797	-0.500588	-0.492664	0.533012	0.394101	-0.431254	-0.502832	0.637074	0.558227	-0.471075	-0.401285	0.552667	0.673667	-0.528793	-0.322129	0.403465	0.64608	-0.425342	-0.276182	0.570428	0.603101	-0.384145	-0.406267	0.568901	0.720468	0.181238	-0.655599	0.135161	0.764284	0.170639	-0.585821	0.208726	0.722575	0.17353	-0.605073	0.285762	0.218835	-0.524529	0.21486	0.794239	0.0388195	-0.237785	0.301467	0.922534	-0.0607782	-0.378413	0.39149	0.836568	0.57851	-0.512105	-0.405056	0.48888
15.71	0.531041	-0.416586	-0.48315	0.55769	0.473479	-0.46925	-0.455068	0.590369	0.4799	-0.506913	-0.493766	0.518585	0.392401	-0.437723	-0.503657	0.633048	0.552951	-0.467374	-0.409497	0.555084	0.679553	-0.533335	-0.319217	0.389694	0.657208	-0.437132	-0.264021	0.554334	0.603229	-0.383384	-0.404973	0.570201	0.719098	0.183838	-0.656171	0.136169	0.758967	0.175449	-0.589094	0.214837	0.707032	0.175696	-0.61083	0.310038	0.217851	-0.528713	0.210599	0.792875	0.0449896	-0.235435	0.302175	0.922625	-0.0618353	-0.371298	0.383249	0.843466	0.579833	-0.512565	-0.404198	0.487539
15.72	0.528933	-0.416388	-0.481159	0.561548	0.47649	-0.476412	-0.447708	0.587832	0.493509	-0.508623	-0.49133	0.506307	0.403926	-0.447613	-0.50102	0.620858	0.546151	-0.463726	-0.418859	0.557884	0.684493	-0.539142	-0.318371	0.37341	0.66919	-0.451209	-0.250102	0.53483	0.603245	-0.382665	-0.404375	0.57109	0.716858	0.18717	-0.657142	0.138735	0.75172	0.183312	-0.59315	0.222455	0.691557	0.183191	-0.616136	0.329495	0.215015	-0.533889	0.205536	0.791508	0.04976	-0.236494	0.302902	0.92187	-0.0639802	-0.365325	0.374235	0.849937	0.58077	-0.513169	-0.403878	0.486051
15.73	0.525697	-0.417269	-0.479485	0.565352	0.476456	-0.48101	-0.442518	0.588045	-0.492431	0.511693	0.496107	-0.49956	0.426324	-0.459247	-0.497793	0.599618	0.537551	-0.460359	-0.428015	0.56206	0.688299	-0.545765	-0.321656	0.353443	0.683194	-0.468174	-0.231995	0.510136	0.603541	-0.381878	-0.404541	0.571186	0.713496	0.190966	-0.658702	0.143412	0.742082	0.1956	-0.597954	0.231314	0.675329	0.192571	-0.621913	0.346514	0.21117	-0.539609	0.200197	0.790032	0.0520305	-0.241428	0.302675	0.920539	-0.0662556	-0.361529	0.364966	0.855399	0.580872	-0.514036	-0.404272	0.484685
15.74	0.526076	-0.420226	-0.47723	0.564717	0.471669	-0.482575	-0.439472	0.592886	-0.478759	0.523214	0.506866	-0.490025	0.436095	-0.46024	-0.497397	0.592113	0.528069	-0.457288	-0.435572	0.567721	0.690465	-0.55263	-0.328771	0.331313	0.698172	-0.488121	-0.209572	0.479973	0.604354	-0.380729	-0.405127	0.570678	0.70955	0.194269	-0.660627	0.149566	0.730591	0.210277	-0.60347	0.24051	0.658078	0.201321	-0.629296	0.361095	0.208215	-0.545393	0.193711	0.78846	0.0509709	-0.25087	0.300637	0.91874	-0.0692181	-0.360868	0.355297	0.859504	0.580372	-0.515236	-0.405194	0.483238
15.75	0.530169	-0.424053	-0.474194	0.560571	0.465959	-0.480873	-0.440967	0.597655	-0.476102	0.531312	0.515872	-0.474247	0.428107	-0.457857	-0.491451	0.604621	0.519963	-0.454	-0.441399	0.573315	0.69069	-0.559463	-0.338422	0.308898	0.713587	-0.505558	-0.186382	0.447735	0.605619	-0.379391	-0.406052	0.569569	0.706147	0.195941	-0.662501	0.155101	0.718993	0.222965	-0.609949	0.247584	0.641964	0.206944	-0.637185	0.372897	0.207297	-0.550867	0.186203	0.786703	0.0465804	-0.264655	0.296552	0.916431	-0.0753898	-0.365002	0.34426	0.861728	0.579777	-0.516565	-0.4063	0.4816
15.76	0.531854	-0.4263	-0.47252	0.558682	0.467271	-0.47573	-0.441462	0.600375	-0.492508	0.524595	0.511919	-0.469228	0.423666	-0.467015	-0.478835	0.610837	0.514666	-0.451339	-0.446107	0.576543	0.688623	-0.564779	-0.351032	0.289138	0.730432	-0.517325	-0.165691	0.413993	0.607114	-0.378319	-0.407053	0.567974	0.70382	0.195772	-0.664314	0.158106	0.709837	0.230698	-0.616601	0.250426	-0.629758	-0.207899	0.644729	-0.380142	0.207728	-0.556859	0.179651	0.783889	0.0399503	-0.281424	0.291086	0.913495	-0.0870375	-0.375133	0.331891	0.861132	0.578978	-0.517713	-0.407715	0.480131
15.77	0.527363	-0.425218	-0.473591	0.562841	0.472361	-0.471874	-0.439709	0.600721	-0.508574	0.522236	0.498689	-0.468968	0.432374	-0.473968	-0.475808	0.601676	0.509944	-0.450533	-0.453138	0.575885	0.687257	-0.567554	-0.361079	0.274196	0.747621	-0.524518	-0.146309	0.380181	0.608605	-0.377643	-0.408023	0.56613	0.702175	0.194489	-0.666346	0.158454	0.702948	0.233751	-0.623301	0.250441	-0.620777	-0.205589	0.652127	-0.383536	0.207963	-0.56468	0.17545	0.77917	0.0325298	-0.299542	0.284666	0.910045	-0.105837	-0.390898	0.319218	0.856795	0.57805	-0.518791	-0.409439	0.478616
15.78	0.518729	-0.42177	-0.475308	0.571938	0.478031	-0.468287	-0.438105	0.600215	-0.519022	0.524542	0.489055	-0.465077	0.436835	-0.470939	-0.479319	0.598034	0.501898	-0.451427	-0.462733	0.574622	0.68932	-0.567813	-0.362854	0.266014	0.763357	-0.529122	-0.128059	0.347731	0.609902	-0.377312	-0.409059	0.564203	0.700739	0.192404	-0.668877	0.156678	0.696759	0.234725	-0.630212	0.249528	-0.612334	-0.20297	0.659927	-0.385158	0.207603	-0.573578	0.172425	0.77342	0.0253225	-0.318562	0.277622	0.905982	-0.132136	-0.410609	0.30641	0.848559	0.577132	-0.520015	-0.411244	0.476846
15.79	0.509928	-0.417654	-0.476079	0.582141	0.488993	-0.460379	-0.430273	0.60316	0.529813	-0.52259	-0.485518	0.458772	0.433902	-0.4695	-0.477762	0.60253	0.48905	-0.451892	-0.468271	0.580814	0.693917	-0.566469	-0.357264	0.264489	0.775803	-0.532419	-0.112548	0.319363	0.611005	-0.37726	-0.410148	0.562251	0.69952	0.189178	-0.672001	0.152639	0.691172	0.23448	-0.637362	0.247124	-0.604435	-0.200592	0.668497	-0.3841	0.207286	-0.582338	0.168966	0.767701	0.0183579	-0.339236	0.269836	0.900983	-0.162628	-0.431737	0.293584	0.837236	0.576306	-0.521452	-0.413031	0.474725
15.8	0.505036	-0.414512	-0.474814	0.589635	0.500959	-0.450685	-0.421776	0.606653	0.537344	-0.521056	-0.485288	0.451949	0.434747	-0.470743	-0.475848	0.602466	0.480042	-0.448582	-0.468713	0.59046	0.698863	-0.565221	-0.349105	0.265032	0.786385	-0.532672	-0.102728	0.295476	0.611982	-0.37731	-0.411242	0.560353	0.69834	0.185214	-0.675537	0.147194	0.686033	0.233516	-0.644707	0.243275	-0.597883	-0.198004	0.677172	-0.380483	0.207163	-0.590766	0.165395	0.762052	0.0105798	-0.362618	0.261201	0.894522	-0.192399	-0.451787	0.281243	0.824484	0.575613	-0.523161	-0.414812	0.472125
15.81	0.505452	-0.413112	-0.471375	0.593011	0.509256	-0.444207	-0.417051	0.607788	0.540507	-0.523608	-0.485969	0.444434	0.436878	-0.470887	-0.476384	0.600384	0.479027	-0.443682	-0.467192	0.596164	0.706091	-0.563005	-0.335645	0.26796	0.794651	-0.530338	-0.10095	0.277632	0.612921	-0.377246	-0.412369	0.558538	0.696929	0.180649	-0.679562	0.140898	0.681036	0.232238	-0.652188	0.238548	-0.592495	-0.195315	0.685844	-0.374726	0.207323	-0.598982	0.162741	0.756144	0.000904919	-0.388781	0.251219	0.886418	-0.218025	-0.470258	0.268359	0.811976	0.575016	-0.525121	-0.416555	0.469135
15.82	0.507813	-0.41197	-0.467154	0.595125	0.512744	-0.443672	-0.415283	0.606456	0.543923	-0.525993	-0.487235	0.435983	0.437191	-0.470172	-0.477337	0.59996	0.480175	-0.438664	-0.46711	0.599011	0.716903	-0.557501	-0.31703	0.273376	0.795859	-0.524763	-0.11589	0.278931	0.61378	-0.377068	-0.413536	0.55685	0.695079	0.175709	-0.683987	0.134734	0.676214	0.23061	-0.659732	0.23304	-0.587792	-0.192161	0.694798	-0.367193	0.208397	-0.607017	0.161095	0.749766	-0.0106688	-0.4171	0.239846	0.876577	-0.238131	-0.488985	0.252919	0.800137	0.574534	-0.527222	-0.418187	0.465905
15.83	0.50828	-0.409578	-0.463624	0.599124	0.515821	-0.445103	-0.415066	0.602936	0.549597	-0.526419	-0.486979	0.428577	0.437879	-0.469808	-0.478586	0.598747	0.477409	-0.434067	-0.468644	0.603357	0.727056	-0.549527	-0.303754	0.277746	0.792098	-0.519528	-0.134277	0.290932	0.614522	-0.376802	-0.414677	0.555362	0.692906	0.170311	-0.688682	0.128812	0.671908	0.22773	-0.667398	0.226404	-0.583827	-0.188004	0.703837	-0.358349	0.210596	-0.614602	0.159983	0.743182	-0.0219072	-0.445773	0.227357	0.865514	-0.254509	-0.508389	0.235167	0.788329	0.574123	-0.529367	-0.419707	0.4626
15.84	0.50762	-0.40669	-0.460666	0.603914	0.519958	-0.446565	-0.415137	0.598234	0.554091	-0.526501	-0.486622	0.423058	0.438693	-0.470068	-0.478742	0.597822	0.473445	-0.428843	-0.469613	0.609432	0.731437	-0.542902	-0.300846	0.282397	0.788415	-0.51336	-0.149596	0.304112	0.615122	-0.376491	-0.415735	0.554116	-0.690535	-0.164417	0.693564	-0.122869	-0.668297	-0.22311	0.675112	-0.218689	-0.580847	-0.182935	0.71278	-0.347988	0.213158	-0.621684	0.158813	0.736784	-0.0298752	-0.47287	0.214796	0.854028	-0.268469	-0.527968	0.21514	0.776459	0.573759	-0.531494	-0.421106	0.459331
15.85	0.507819	-0.404576	-0.457497	0.607565	0.52487	-0.447331	-0.414544	0.593767	0.557657	-0.526564	-0.485857	0.419156	0.439863	-0.470348	-0.478777	0.596713	0.472845	-0.422079	-0.469086	0.615	0.727835	-0.540718	-0.309582	0.286424	0.786143	-0.505656	-0.159981	0.317327	0.615559	-0.376186	-0.416694	0.553116	-0.68799	-0.158089	0.69862	-0.116656	-0.665122	-0.217211	0.682707	-0.210579	-0.578437	-0.177903	0.721542	-0.336361	0.215282	-0.628284	0.15678	0.730981	-0.0342612	-0.498409	0.202842	0.842182	-0.282408	-0.546514	0.192348	0.764572	0.573453	-0.533521	-0.42246	0.456107
15.86	0.508631	-0.403141	-0.454178	0.610323	0.53028	-0.447579	-0.414084	0.589076	0.560979	-0.526771	-0.485185	0.415224	0.441148	-0.470747	-0.478841	0.595396	0.47538	-0.414402	-0.467352	0.61957	0.719269	-0.540618	-0.323272	0.293051	0.785493	-0.49508	-0.167629	0.331356	0.615812	-0.376002	-0.417514	0.55234	-0.685252	-0.151585	0.703753	-0.110376	-0.662028	-0.210706	0.690108	-0.202667	-0.576089	-0.173989	0.729971	-0.324025	0.21663	-0.63416	0.153089	0.726276	-0.036097	-0.522679	0.191106	0.83005	-0.296461	-0.563202	0.165969	0.753238	0.573195	-0.535419	-0.423845	0.452912
15.87	0.509111	-0.401799	-0.45122	0.612996	0.535066	-0.448921	-0.414064	0.583717	0.563395	-0.527644	-0.484954	0.411094	0.442306	-0.47146	-0.478369	0.594351	0.478097	-0.406727	-0.465751	0.623757	0.710118	-0.539137	-0.33443	0.305319	0.784537	-0.482775	-0.174108	0.348018	0.61587	-0.376068	-0.418166	0.551737	-0.682328	-0.145239	0.708836	-0.104339	-0.658612	-0.204455	0.697387	-0.195141	-0.573499	-0.171307	0.738054	-0.311496	0.216686	-0.639606	0.147598	0.722611	-0.0357565	-0.545096	0.179469	0.818158	-0.3086	-0.577232	0.136726	0.743556	0.572891	-0.537118	-0.4253	0.449911
15.88	0.509586	-0.400595	-0.44865	0.615271	0.539251	-0.451474	-0.413841	0.578027	0.564872	-0.529044	-0.484833	0.407394	0.443323	-0.471807	-0.478169	0.593479	0.478812	-0.40074	-0.464801	0.627779	0.704926	-0.534822	-0.33675	0.321937	0.781004	-0.470146	-0.180665	0.369264	0.615725	-0.37642	-0.418666	0.551279	-0.679159	-0.139316	0.713867	-0.0986369	-0.654632	-0.199253	0.704524	-0.188151	-0.570314	-0.169201	0.746029	-0.299256	0.214748	-0.644866	0.140621	0.719901	-0.0326606	-0.565523	0.168128	0.806753	-0.314867	-0.588262	0.107488	0.737057	0.572467	-0.538655	-0.426836	0.44715
15.89	0.510631	-0.399745	-0.44625	0.616702	0.543239	-0.454686	-0.413256	0.572164	0.565788	-0.530434	-0.484431	0.404784	0.444352	-0.472012	-0.478382	0.592374	0.477365	-0.397182	-0.464554	0.631315	0.70299	-0.52869	-0.332174	0.340519	0.774452	-0.457755	-0.187116	0.394552	0.615381	-0.377068	-0.419041	0.550936	-0.675824	-0.133873	0.718801	-0.0930856	-0.650045	-0.195137	0.711623	-0.18154	-0.566644	-0.167023	0.754036	-0.287136	0.210963	-0.649599	0.132815	0.718245	-0.0269232	-0.584266	0.156994	0.795777	-0.311621	-0.597783	0.084787	0.733729	0.571921	-0.540111	-0.428407	0.444583
15.9	0.512275	-0.399073	-0.44392	0.617455	0.547473	-0.4581	-0.412086	0.566218	0.567215	-0.531289	-0.482895	0.403498	0.445298	-0.472313	-0.478388	0.591417	0.475055	-0.395023	-0.463983	0.634822	0.701323	-0.520934	-0.327656	0.359744	0.765875	-0.445076	-0.19321	0.421916	0.614861	-0.377967	-0.419362	0.550657	-0.672494	-0.128493	0.723611	-0.0873399	-0.645107	-0.191307	0.718727	-0.175127	-0.563134	-0.164642	0.761854	-0.274503	0.206429	-0.65385	0.125475	0.717024	-0.0194346	-0.601375	0.146034	0.785267	-0.299645	-0.608357	0.0726495	0.731326	0.571238	-0.541553	-0.429954	0.442207
15.91	0.514492	-0.398418	-0.441748	0.617592	0.552389	-0.460986	-0.410216	0.56043	0.569202	-0.531502	-0.480468	0.403317	0.446268	-0.472299	-0.478787	0.590374	0.473724	-0.39205	-0.462848	0.638479	0.696849	-0.513116	-0.327398	0.379374	0.756182	-0.431827	-0.199015	0.449562	0.61418	-0.379025	-0.41967	0.550455	-0.669447	-0.122925	0.728093	-0.0813079	-0.640041	-0.187042	0.725843	-0.168864	-0.560348	-0.162416	0.769147	-0.260853	0.20254	-0.658037	0.119263	0.715361	-0.0101569	-0.616962	0.135655	0.775146	-0.284009	-0.620811	0.0670871	0.72762	0.570396	-0.543062	-0.431458	0.439972
15.92	0.517271	-0.397761	-0.439662	0.617182	0.557685	-0.463172	-0.407926	0.555027	0.5712	-0.53134	-0.478254	0.403338	0.447185	-0.472235	-0.479285	0.589327	0.473928	-0.388591	-0.461476	0.641427	0.688559	-0.507002	-0.330993	0.399098	0.74572	-0.418333	-0.204956	0.476332	0.61337	-0.380221	-0.420081	0.550219	-0.66691	-0.117078	0.732042	-0.0750848	-0.634814	-0.18223	0.732964	-0.162997	-0.558591	-0.160801	0.775702	-0.245775	0.199513	-0.662897	0.114865	0.712438	0.0009768	-0.631693	0.126541	0.764821	-0.270283	-0.633419	0.0612801	0.722476	0.569408	-0.544682	-0.432846	0.437882
15.93	0.52044	-0.397084	-0.437501	0.61649	0.563045	-0.464997	-0.405426	0.549898	0.57289	-0.531087	-0.476683	0.403133	0.448126	-0.472162	-0.479773	0.588272	0.474481	-0.385414	-0.459793	0.644138	0.677932	-0.501779	-0.336251	0.419	0.734098	-0.405826	-0.211655	0.501604	0.612475	-0.38153	-0.420652	0.549874	-0.664894	-0.111079	0.735416	-0.0688556	-0.629199	-0.177229	0.740164	-0.157657	-0.558084	-0.160464	0.781377	-0.228569	0.196998	-0.668788	0.112762	0.707954	0.0130384	-0.64593	0.118481	0.754033	-0.263184	-0.643267	0.0486928	0.717336	0.568305	-0.546427	-0.434045	0.43595
15.94	0.523642	-0.396334	-0.435291	0.615824	0.568092	-0.466736	-0.403343	0.544741	0.573978	-0.531135	-0.475818	0.402544	0.449116	-0.472154	-0.480239	0.587142	0.474968	-0.381925	-0.457958	0.647158	0.66669	-0.496217	-0.340928	0.439387	0.720939	-0.395299	-0.219336	0.52524	0.611566	-0.382887	-0.421397	0.549371	-0.663236	-0.105147	0.738304	-0.0629939	-0.623209	-0.172548	0.747352	-0.152651	-0.558893	-0.161922	0.786082	-0.208554	0.194748	-0.675301	0.112021	0.70249	0.0244809	-0.659561	0.110587	0.743069	-0.263266	-0.649761	0.0275164	0.712562	0.567138	-0.548291	-0.434972	0.434201
15.95	0.52667	-0.395508	-0.433085	0.615329	0.572458	-0.468801	-0.401988	0.539373	0.574655	-0.531447	-0.475194	0.401903	0.450157	-0.472206	-0.480663	0.585955	0.47764	-0.376531	-0.454926	0.650481	0.655291	-0.490081	-0.344865	0.459873	0.706073	-0.386769	-0.227807	0.547699	0.610672	-0.384278	-0.422334	0.548675	-0.66174	-0.0993858	0.740855	-0.0579331	-0.616822	-0.168486	0.754522	-0.147782	-0.560683	-0.164876	0.789787	-0.186245	0.193011	-0.681676	0.110549	0.697025	0.0335611	-0.671852	0.101882	0.732877	-0.267447	-0.65358	0.00385566	0.708019	0.565986	-0.550236	-0.435546	0.432665
15.96	0.529619	-0.394689	-0.43089	0.614865	0.576149	-0.471384	-0.401174	0.533769	0.575344	-0.531761	-0.474165	0.401717	0.451297	-0.472367	-0.480966	0.584698	0.484857	-0.368448	-0.449933	0.653238	0.642936	-0.483667	-0.349856	0.479897	0.689754	-0.379957	-0.236731	0.569061	0.609803	-0.385688	-0.42341	0.547822	-0.660279	-0.0939155	0.743172	-0.0539124	-0.610131	-0.164897	0.761697	-0.142715	-0.562904	-0.168337	0.792582	-0.163142	0.191856	-0.687452	0.10725	0.69217	0.0387241	-0.682678	0.0920547	0.723863	-0.271818	-0.656448	-0.0174582	0.703481	0.564914	-0.552182	-0.435749	0.431381
15.97	0.532584	-0.394048	-0.428599	0.614315	0.579157	-0.474313	-0.400825	0.528151	0.57617	-0.531981	-0.472942	0.401683	0.452544	-0.472671	-0.481094	0.583382	0.495259	-0.358844	-0.44397	0.654859	0.628699	-0.477529	-0.356511	0.499603	0.672363	-0.374443	-0.245772	0.589336	0.609014	-0.387112	-0.424544	0.546817	-0.658831	-0.0887167	0.745301	-0.0509648	-0.60335	-0.161547	0.768811	-0.137113	-0.565163	-0.171555	0.794641	-0.140374	0.190269	-0.692675	0.102188	0.688154	0.0398184	-0.691968	0.0804831	0.716322	-0.272272	-0.660246	-0.0323969	0.699209	0.563952	-0.553997	-0.435636	0.430427
15.98	0.535609	-0.393812	-0.426072	0.613594	0.58159	-0.477518	-0.401195	0.522276	0.576924	-0.532232	-0.471894	0.401502	0.453876	-0.473124	-0.480935	0.58211	0.507108	-0.348439	-0.437981	0.655442	0.612301	-0.471722	-0.36494	0.519023	0.653789	-0.370378	-0.255121	0.608517	0.608321	-0.388524	-0.425564	0.545793	-0.657442	-0.0837005	0.747245	-0.0488832	-0.596694	-0.158008	0.775829	-0.130689	-0.567232	-0.174411	0.796152	-0.118197	0.186677	-0.697637	0.0953475	0.685101	0.0380023	-0.699705	0.0673679	0.710233	-0.269646	-0.665027	-0.0420354	0.695171	0.563131	-0.555547	-0.435313	0.42983
15.99	0.538628	-0.394107	-0.423297	0.612682	0.5833	-0.481207	-0.401833	0.516459	0.577568	-0.532613	-0.470962	0.401165	0.455278	-0.473617	-0.480615	0.580877	0.519073	-0.33902	-0.43136	0.655406	0.593812	-0.466264	-0.375033	0.5379	0.634187	-0.367084	-0.264401	0.627015	0.60772	-0.389918	-0.426406	0.54481	-0.656159	-0.0786141	0.749014	-0.0474688	-0.590348	-0.153857	0.782636	-0.123689	-0.569045	-0.176695	0.797259	-0.0966741	0.180623	-0.70216	0.0865493	0.683269	0.0354959	-0.705842	0.0541897	0.705402	-0.266701	-0.669711	-0.0490722	0.691339	0.562497	-0.556714	-0.434851	0.429618
16	0.541384	-0.394853	-0.420456	0.611729	0.584637	-0.485029	-0.40234	0.510949	0.57821	-0.533122	-0.469844	0.400875	0.456723	-0.474025	-0.480241	0.579718	0.529855	-0.331942	-0.424798	0.654686	0.573093	-0.461233	-0.386232	0.556466	0.61359	-0.363796	-0.273604	0.645214	0.607154	-0.391283	-0.427132	0.543892	-0.655074	-0.0731259	0.750589	-0.0463242	-0.584369	-0.149258	0.789088	-0.116509	-0.570567	-0.177887	0.798142	-0.0760212	0.173106	-0.705603	0.0760139	0.682921	0.0348998	-0.710677	0.043502	0.701304	-0.264584	-0.67356	-0.0559275	0.687884	0.562052	-0.557486	-0.434338	0.429718
16.01	0.543781	-0.395997	-0.417779	0.610695	0.585784	-0.488782	-0.402804	0.505666	0.578997	-0.533738	-0.468382	0.400631	0.458225	-0.474275	-0.47986	0.578643	0.537795	-0.329145	-0.419836	0.652823	0.552141	-0.456303	-0.39771	0.573371	0.592143	-0.360065	-0.28299	0.663051	0.606644	-0.392543	-0.427822	0.543011	-0.654412	-0.0671009	0.751813	-0.0449543	-0.578675	-0.144318	0.795196	-0.109411	-0.571762	-0.177465	0.799006	-0.0564174	0.165261	-0.707654	0.0643536	0.68394	0.0361396	-0.71513	0.0358303	0.697136	-0.262764	-0.676447	-0.0634024	0.685094	0.561747	-0.557956	-0.433808	0.430042
16.02	0.545904	-0.397721	-0.415107	0.609502	0.586854	-0.492259	-0.403256	0.500667	0.580078	-0.534428	-0.46676	0.400039	0.459822	-0.474329	-0.479456	0.577666	0.54156	-0.334156	-0.417943	0.648364	0.532851	-0.450852	-0.408896	0.587882	0.569793	-0.356872	-0.291675	0.680371	0.606237	-0.393651	-0.428517	0.542116	-0.654229	-0.0611494	0.752612	-0.042661	-0.573256	-0.139133	0.800947	-0.102489	-0.572861	-0.175162	0.799806	-0.0381943	0.158194	-0.7084	0.0522561	0.685867	0.0384867	-0.719554	0.0299578	0.692722	-0.260478	-0.678581	-0.0707056	0.68314	0.561504	-0.558252	-0.433247	0.430541
16.03	0.547647	-0.400147	-0.412345	0.608224	0.587665	-0.495643	-0.403932	0.495809	0.581229	-0.535247	-0.465584	0.398642	0.46152	-0.474165	-0.479262	0.576606	0.539692	-0.351664	-0.416644	0.641461	0.513788	-0.446954	-0.420252	0.599702	0.546287	-0.353767	-0.300683	0.697144	0.605912	-0.39463	-0.429304	0.541144	-0.654514	-0.0556566	0.752981	-0.0391585	-0.568073	-0.133779	0.806357	-0.0958357	-0.573773	-0.17139	0.800581	-0.0219021	0.152834	-0.708079	0.0410263	0.688173	0.0414599	-0.723468	0.0253814	0.688644	-0.256909	-0.680438	-0.0763523	0.682035	0.561386	-0.558367	-0.432583	0.431212
16.04	0.548776	-0.403216	-0.409764	0.606922	0.588334	-0.498924	-0.404566	0.491187	0.582379	-0.536247	-0.464544	0.396829	0.463254	-0.473916	-0.479053	0.575593	0.531134	-0.380417	-0.415865	0.632642	0.492842	-0.4477	-0.433899	0.606962	0.52124	-0.351472	-0.310729	0.712898	0.605671	-0.395541	-0.430197	0.540037	-0.655229	-0.0506307	0.752931	-0.0347281	-0.563118	-0.128435	0.811409	-0.0895496	-0.573973	-0.167002	0.801623	-0.00814415	0.149162	-0.707392	0.0303808	0.690235	0.0450206	-0.726682	0.02196	0.685146	-0.251631	-0.68255	-0.0793333	0.681552	0.561407	-0.55833	-0.431854	0.431962
16.05	0.549029	-0.406615	-0.407545	0.60592	0.58911	-0.50175	-0.404739	0.487219	0.583631	-0.537466	-0.463299	0.39479	0.465125	-0.473487	-0.478964	0.574511	0.514028	-0.413316	-0.417957	0.624705	0.471532	-0.452875	-0.449721	0.608533	0.496171	-0.352999	-0.319917	0.72585	0.60553	-0.396473	-0.431161	0.538742	-0.65636	-0.0459152	0.752457	-0.0298696	-0.558439	-0.123583	0.816003	-0.0837407	-0.573046	-0.162898	0.803164	0.00306633	0.146933	-0.706888	0.0202558	0.6916	0.0488455	-0.729516	0.0193383	0.681943	-0.245164	-0.684934	-0.0803395	0.681399	0.561574	-0.558118	-0.43109	0.432782
16.06	0.548292	-0.410017	-0.405787	0.605474	0.589819	-0.504028	-0.404578	0.484134	0.584961	-0.539009	-0.462002	0.39223	0.467135	-0.472889	-0.478997	0.573344	0.494547	-0.436478	-0.429235	0.616983	0.450413	-0.462142	-0.465673	0.605559	0.472813	-0.361126	-0.327095	0.734196	0.605474	-0.397459	-0.43201	0.537398	-0.657764	-0.0415813	0.751658	-0.0250375	-0.553985	-0.119654	0.820128	-0.0785724	-0.571094	-0.159293	0.805194	0.011832	0.145718	-0.706715	0.0116914	0.692231	0.052462	-0.73227	0.0170513	0.678776	-0.238437	-0.687447	-0.0803971	0.68125	0.561901	-0.557767	-0.430345	0.43355
16.07	0.546588	-0.413181	-0.404427	0.605774	0.590006	-0.505999	-0.404657	0.481778	0.586528	-0.540845	-0.460723	0.388852	0.469364	-0.471924	-0.479227	0.572125	0.486381	-0.437517	-0.435735	0.61818	0.428592	-0.475051	-0.481419	0.599059	0.453408	-0.373067	-0.335669	0.736593	0.60545	-0.398465	-0.432687	0.536133	-0.659237	-0.0377015	0.750706	-0.0206297	-0.549718	-0.116737	0.82382	-0.0741778	-0.568721	-0.155877	0.807413	0.0185035	0.144733	-0.706902	0.00490222	0.692328	0.0560167	-0.735014	0.014761	0.675573	-0.232169	-0.69002	-0.0800158	0.680858	0.562408	-0.557283	-0.429662	0.434194
