Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
5.76376	5.76000	-11.55787	5.76000	27.75639	5.76000	3.87973	5.76000	13.04701	5.76000	-4.04455	5.76000	-12.45498	5.76000	4.81053	5.76000	-2.88061	5.76000	-5.07049	5.76000	-0.69339	5.76000	-0.07720	5.76000	1.35663	5.76000	-7.39689	5.76000	6.63281	5.76000	-1.41249	5.76000	1.06286	5.76000	-7.45970	5.76000	-0.57004	5.76000	6.06041	5.76000	0.84391	5.76000	-6.19629	5.76000	0.94646	5.76000	-6.84767	5.76000	-8.98237	5.76000	0.28768	5.76000	-0.15496	5.76000	16.58939	5.76000	12.23852	5.76000	14.25767	5.76000	-14.52857	5.76000	-5.94363	5.76000	18.99456	5.76000	-10.14620	5.76000	-0.30480	5.76000	-17.05158	5.76000	1.14538	5.76000	15.21815	5.76000	-6.77254	5.76000	2.06437	5.76000	-0.40102	5.76000	-11.58632	5.76000	2.58040	
5.77376	5.77000	-10.42449	5.77000	27.41122	5.77000	4.23052	5.77000	12.11595	5.77000	-3.64057	5.77000	-11.12682	5.77000	4.53329	5.77000	-3.03594	5.77000	-5.03029	5.77000	-0.32042	5.77000	-0.22486	5.77000	1.15649	5.77000	-6.95803	5.77000	6.32892	5.77000	-1.22345	5.77000	0.89426	5.77000	-7.01192	5.77000	-0.54949	5.77000	6.05979	5.77000	0.85923	5.77000	-6.41825	5.77000	0.85319	5.77000	-7.37403	5.77000	-8.54425	5.77000	0.28292	5.77000	0.36880	5.77000	19.92251	5.77000	13.60131	5.77000	15.03497	5.77000	-15.26630	5.77000	-5.88351	5.77000	17.40798	5.77000	-12.78655	5.77000	-0.74365	5.77000	-17.55364	5.77000	1.31705	5.77000	16.24799	5.77000	-6.80499	5.77000	1.86467	5.77000	-0.95907	5.77000	-10.89397	5.77000	2.73435	
5.78377	5.78000	-9.05545	5.78000	26.98529	5.78000	4.57298	5.78000	11.03555	5.78000	-3.41377	5.78000	-9.59633	5.78000	4.23382	5.78000	-3.16312	5.78000	-5.04113	5.78000	0.05937	5.78000	-0.35755	5.78000	0.95246	5.78000	-6.45869	5.78000	5.97373	5.78000	-1.01947	5.78000	0.72564	5.78000	-6.50321	5.78000	-0.54719	5.78000	5.96333	5.78000	0.85960	5.78000	-6.59920	5.78000	0.73986	5.78000	-7.80252	5.78000	-8.03300	5.78000	0.23420	5.78000	0.96282	5.78000	23.54128	5.78000	14.84755	5.78000	15.71920	5.78000	-15.77949	5.78000	-5.26949	5.78000	15.67912	5.78000	-15.22821	5.78000	-1.03995	5.78000	-17.83527	5.78000	1.46700	5.78000	17.02781	5.78000	-6.68747	5.78000	1.66261	5.78000	-1.60114	5.78000	-10.14675	5.78000	2.98009	
5.79377	5.79000	-7.47761	5.79000	26.46311	5.79000	4.90733	5.79000	9.82615	5.79000	-3.37417	5.79000	-7.90820	5.79000	3.91296	5.79000	-3.24676	5.79000	-5.09764	5.79000	0.43185	5.79000	-0.47577	5.79000	0.73871	5.79000	-5.90682	5.79000	5.57464	5.79000	-0.80708	5.79000	0.54931	5.79000	-5.94192	5.79000	-0.56015	5.79000	5.76105	5.79000	0.84295	5.79000	-6.72897	5.79000	0.60470	5.79000	-8.11194	5.79000	-7.46990	5.79000	0.14871	5.79000	1.61238	5.79000	27.37527	5.79000	15.95005	5.79000	16.28534	5.79000	-16.04653	5.79000	-5.18882	5.79000	13.90724	5.79000	-17.35291	5.79000	-1.17296	5.79000	-17.89968	5.79000	1.60423	5.79000	17.52931	5.79000	-6.37659	5.79000	1.47122	5.79000	-2.31355	5.79000	-9.36807	5.79000	3.32394	
5.80378	5.80000	-5.72172	5.80000	25.83614	5.80000	5.23419	5.80000	8.51350	5.80000	-3.51123	5.80000	-6.11027	5.80000	3.57077	5.80000	-3.27040	5.80000	-5.19020	5.80000	0.78203	5.80000	-0.58111	5.80000	0.50838	5.80000	-5.31417	5.80000	5.14215	5.80000	-0.59247	5.80000	0.35655	5.80000	-5.34019	5.80000	-0.58249	5.80000	5.44861	5.80000	0.80727	5.80000	-6.79700	5.80000	0.45020	5.80000	-8.28499	5.80000	-6.87445	5.80000	0.03092	5.80000	2.29675	5.80000	31.33293	5.80000	16.88631	5.80000	16.71332	5.80000	-16.06475	5.80000	-6.34061	5.80000	12.15603	5.80000	-19.05991	5.80000	-1.13725	5.80000	-17.76663	5.80000	1.74911	5.80000	17.74696	5.80000	-5.86224	5.80000	1.29721	5.80000	-3.07542	5.80000	-8.57814	5.80000	3.76065	
5.81379	5.81000	-3.82124	5.81000	25.10348	5.81000	5.55453	5.81000	7.12796	5.81000	-3.79411	5.81000	-4.25260	5.81000	3.20641	5.81000	-3.21748	5.81000	-5.30640	5.81000	1.09504	5.81000	-0.67602	5.81000	0.25516	5.81000	-4.69526	5.81000	4.68924	5.81000	-0.38091	5.81000	0.13927	5.81000	-4.71288	5.81000	-0.60609	5.81000	5.02799	5.81000	0.75069	5.81000	-6.79244	5.81000	0.28386	5.81000	-8.30836	5.81000	-6.26280	5.81000	-0.11739	5.81000	2.99059	5.81000	35.30515	5.81000	17.63799	5.81000	16.98994	5.81000	-15.85036	5.81000	-7.31249	5.81000	10.45056	5.81000	-20.27524	5.81000	-0.94144	5.81000	-17.46989	5.81000	1.92804	5.81000	17.69945	5.81000	-5.17189	5.81000	1.14084	5.81000	-3.85991	5.81000	-7.79238	5.81000	4.27366	
5.82379	5.82000	-1.81130	5.82000	24.27136	5.82000	5.86948	5.82000	5.70321	5.82000	-4.17498	5.82000	-2.38648	5.82000	2.81824	5.82000	-3.07246	5.82000	-5.43289	5.82000	1.35727	5.82000	-0.76344	5.82000	-0.02539	5.82000	-4.06609	5.82000	4.23048	5.82000	-0.17631	5.82000	-0.10837	5.82000	-4.07626	5.82000	-0.62155	5.82000	4.50788	5.82000	0.67165	5.82000	-6.70470	5.82000	0.11807	5.82000	-8.17267	5.82000	-5.64712	5.82000	-0.29633	5.82000	3.66603	5.82000	39.17132	5.82000	18.19155	5.82000	17.11005	5.82000	-15.43574	5.82000	-7.84541	5.82000	8.78563	5.82000	-20.95779	5.82000	-0.60512	5.82000	-17.05264	5.82000	2.16536	5.82000	17.42763	5.82000	-4.36418	5.82000	0.99697	5.82000	-4.63614	5.82000	-7.02084	5.82000	4.83703	
5.83380	5.83000	0.27197	5.83000	23.35162	5.83000	6.18012	5.83000	4.27435	5.83000	-4.59491	5.83000	-0.56241	5.83000	2.40423	5.83000	-2.82163	5.83000	-5.55710	5.83000	1.55733	5.83000	-0.84623	5.83000	-0.33483	5.83000	-3.44294	5.83000	3.78080	5.83000	0.01892	5.83000	-0.38901	5.83000	-3.44682	5.83000	-0.61933	5.83000	3.90358	5.83000	0.56908	5.83000	-6.52419	5.83000	-0.03083	5.83000	-7.87240	5.83000	-5.03582	5.83000	-0.50655	5.83000	4.29534	5.83000	42.80710	5.83000	18.53974	5.83000	17.07650	5.83000	-14.86398	5.83000	-8.61681	5.83000	7.14200	5.83000	-21.10133	5.83000	-0.15481	5.83000	-16.56198	5.83000	2.47574	5.83000	16.98897	5.83000	-3.51315	5.83000	0.85709	5.83000	-5.37174	5.83000	-6.26867	5.83000	5.41856	
5.84381	5.84000	2.39232	5.84000	22.35955	5.84000	6.48698	5.84000	2.87553	5.84000	-4.99145	5.84000	1.17270	5.84000	1.96266	5.84000	-2.45375	5.84000	-5.66856	5.84000	1.68690	5.84000	-0.92664	5.84000	-0.67173	5.84000	-2.84145	5.84000	3.35423	5.84000	0.20376	5.84000	-0.70173	5.84000	-2.84032	5.84000	-0.59081	5.84000	3.23664	5.84000	0.44255	5.84000	-6.24341	5.84000	-0.14425	5.84000	-7.40598	5.84000	-4.43452	5.84000	-0.74807	5.84000	4.85350	5.84000	46.09353	5.84000	18.68284	5.84000	16.89887	5.84000	-14.18234	5.84000	-10.24598	5.84000	5.50463	5.84000	-20.73198	5.84000	0.37960	5.84000	-16.04316	5.84000	2.86044	5.84000	16.44938	5.84000	-2.68766	5.84000	0.71157	5.84000	-6.03556	5.84000	-5.53731	5.84000	5.98350	
5.85381	5.85000	4.51476	5.85000	21.31204	5.85000	6.78937	5.85000	1.53735	5.85000	-5.30638	5.85000	2.77850	5.85000	1.49303	5.85000	-1.96035	5.85000	-5.75961	5.85000	1.74118	5.85000	-1.00579	5.85000	-1.03200	5.85000	-2.27597	5.85000	2.96267	5.85000	0.37820	5.85000	-1.04262	5.85000	-2.27115	5.85000	-0.52910	5.85000	2.53386	5.85000	0.29243	5.85000	-5.85824	5.85000	-0.20359	5.85000	-6.77598	5.85000	-3.84717	5.85000	-1.01970	5.85000	5.32044	5.85000	48.92611	5.85000	18.62871	5.85000	16.59113	5.85000	-13.43605	5.85000	-12.23819	5.85000	3.87648	5.85000	-19.90206	5.85000	0.96731	5.85000	-15.53478	5.85000	3.30805	5.85000	15.87357	5.85000	-1.93367	5.85000	0.55118	5.85000	-6.60009	5.85000	-4.82601	5.85000	6.49816	
5.86382	5.86000	6.60729	5.86000	20.22612	5.86000	7.08465	5.86000	0.28480	5.86000	-5.49242	5.86000	4.22350	5.86000	0.99698	5.86000	-1.33583	5.86000	-5.82569	5.86000	1.71910	5.86000	-1.08338	5.86000	-1.40996	5.86000	-1.75914	5.86000	2.61493	5.86000	0.54278	5.86000	-1.40572	5.86000	-1.75193	5.86000	-0.42980	5.86000	1.82603	5.86000	0.11996	5.86000	-5.36910	5.86000	-0.19249	5.86000	-5.98951	5.86000	-3.27714	5.86000	-1.31925	5.86000	5.68255	5.86000	51.22295	5.86000	18.39176	5.86000	16.16898	5.86000	-12.66404	5.86000	-13.48953	5.86000	2.28375	5.86000	-18.68161	5.86000	1.57824	5.86000	-15.06574	5.86000	3.79810	5.86000	15.31539	5.86000	-1.26590	5.86000	0.36811	5.86000	-7.04347	5.86000	-4.13327	5.86000	6.93287	
5.87383	5.87000	8.64249	5.87000	19.11771	5.87000	7.36767	5.87000	-0.86436	5.87000	-5.51812	5.87000	5.48628	5.87000	0.47903	5.87000	-0.57747	5.87000	-5.86526	5.87000	1.62317	5.87000	-1.15753	5.87000	-1.79941	5.87000	-1.30157	5.87000	2.31615	5.87000	0.69824	5.87000	-1.78436	5.87000	-1.29321	5.87000	-0.29134	5.87000	1.14614	5.87000	-0.07272	5.87000	-4.78192	5.87000	-0.09900	5.87000	-5.05855	5.87000	-2.72810	5.87000	-1.64370	5.87000	5.93341	5.87000	52.93041	5.87000	17.99130	5.87000	15.64732	5.87000	-11.89673	5.87000	-13.14656	5.87000	0.77127	5.87000	-17.14955	5.87000	2.18457	5.87000	-14.65429	5.87000	4.30531	5.87000	14.81038	5.87000	-0.67109	5.87000	0.15655	5.87000	-7.35079	5.87000	-3.45811	5.87000	7.26436	
5.88383	5.88000	10.59788	5.88000	18.00013	5.88000	7.63098	5.88000	-1.90028	5.88000	-5.37043	5.88000	6.55567	5.88000	-0.05300	5.88000	0.31452	5.88000	-5.87942	5.88000	1.45923	5.88000	-1.22493	5.88000	-2.19477	5.88000	-0.91148	5.88000	2.06778	5.88000	0.84545	5.88000	-2.17230	5.88000	-0.90315	5.88000	-0.11519	5.88000	0.52744	5.88000	-0.28258	5.88000	-4.10854	5.88000	0.08277	5.88000	-4.00022	5.88000	-2.20447	5.88000	-1.98879	5.88000	6.07375	5.88000	54.02538	5.88000	17.44982	5.88000	15.03845	5.88000	-11.15575	5.88000	-11.55611	5.88000	-0.60923	5.88000	-15.38614	5.88000	2.76235	5.88000	-14.30866	5.88000	4.80349	5.88000	14.37250	5.88000	-0.12059	5.88000	-0.08620	5.88000	-7.51482	5.88000	-2.80109	5.88000	7.47719	
5.89384	5.89000	12.45528	5.89000	16.88261	5.89000	7.86556	5.89000	-2.82095	5.89000	-5.05532	5.89000	7.42975	5.89000	-0.58817	5.89000	1.33684	5.89000	-5.87145	5.89000	1.23592	5.89000	-1.28114	5.89000	-2.59171	5.89000	-0.59430	5.89000	1.86796	5.89000	0.98553	5.89000	-2.56451	5.89000	-0.58708	5.89000	0.09428	5.89000	0.00129	5.89000	-0.50570	5.89000	-3.36654	5.89000	0.35149	5.89000	-2.83665	5.89000	-1.71163	5.89000	-2.34803	5.89000	6.11067	5.89000	54.51365	5.89000	16.79115	5.89000	14.35095	5.89000	-10.45480	5.89000	-9.49746	5.89000	-1.81362	5.89000	-13.46771	5.89000	3.29245	5.89000	-14.02858	5.89000	5.26890	5.89000	13.99591	5.89000	0.41320	5.89000	-0.35836	5.89000	-7.53600	5.89000	-2.16503	5.89000	7.56433	
5.90385	5.90000	14.19964	5.90000	15.76932	5.90000	8.06192	5.90000	-3.63114	5.90000	-4.59619	5.90000	8.11385	5.90000	-1.11320	5.90000	2.48289	5.90000	-5.84629	5.90000	0.96417	5.90000	-1.32111	5.90000	-2.98741	5.90000	-0.35219	5.90000	1.71238	5.90000	1.12031	5.90000	-2.95744	5.90000	-0.34708	5.90000	0.33009	5.90000	-0.40502	5.90000	-0.73724	5.90000	-2.57831	5.90000	0.69806	5.90000	-1.59451	5.90000	-1.25559	5.90000	-2.71189	5.90000	6.05627	5.90000	54.42519	5.90000	16.03857	5.90000	13.58934	5.90000	-9.80123	5.90000	-8.13824	5.90000	-2.81795	5.90000	-11.46379	5.90000	3.76042	5.90000	-13.80725	5.90000	5.68305	5.90000	13.66075	5.90000	0.94241	5.90000	-0.65281	5.90000	-7.42170	5.90000	-1.55514	5.90000	7.52684	
5.91385	5.91000	15.81860	5.91000	14.66000	5.91000	8.21121	5.91000	-4.34071	5.91000	-4.03043	5.91000	8.61792	5.91000	-1.61364	5.91000	3.74245	5.91000	-5.80999	5.91000	0.65644	5.91000	-1.33971	5.91000	-3.38027	5.91000	-0.18365	5.91000	1.59523	5.91000	1.25270	5.91000	-3.34889	5.91000	-0.18155	5.91000	0.58323	5.91000	-0.67010	5.91000	-0.97147	5.91000	-1.76964	5.91000	1.10591	5.91000	-0.30415	5.91000	-0.84224	5.91000	-3.06823	5.91000	5.92573	5.91000	53.80726	5.91000	15.21349	5.91000	12.75435	5.91000	-9.19763	5.91000	-7.33476	5.91000	-3.62516	5.91000	-9.43586	5.91000	4.15583	5.91000	-13.63359	5.91000	6.03448	5.91000	13.34051	5.91000	1.45557	5.91000	-0.95764	5.91000	-7.18476	5.91000	-0.97835	5.91000	7.37266	
5.92386	5.92000	17.30299	5.92000	13.55189	5.92000	8.30598	5.92000	-4.96249	5.92000	-3.40430	5.92000	8.95369	5.92000	-2.07548	5.92000	5.10154	5.92000	-5.76912	5.92000	0.32608	5.92000	-1.33240	5.92000	-3.76942	5.92000	-0.08326	5.92000	1.51034	5.92000	1.38700	5.92000	-3.73741	5.92000	-0.08499	5.92000	0.84345	5.92000	-0.78007	5.92000	-1.20180	5.92000	-0.96784	5.92000	1.55218	5.92000	1.00176	5.92000	-0.47617	5.92000	-3.40400	5.92000	5.73531	5.92000	52.71698	5.92000	14.33504	5.92000	11.84365	5.92000	-8.64323	5.92000	-7.01611	5.92000	-4.26428	5.92000	-7.43683	5.92000	4.47187	5.92000	-13.49423	5.92000	6.31914	5.92000	13.00889	5.92000	1.91788	5.92000	-1.25831	5.92000	-6.84177	5.92000	-0.44190	5.92000	7.11501	
5.93387	5.93000	18.64772	5.93000	12.44225	5.93000	8.34094	5.93000	-5.51027	5.93000	-2.76703	5.93000	9.13243	5.93000	-2.48659	5.93000	6.54248	5.93000	-5.73021	5.93000	-0.01351	5.93000	-1.29577	5.93000	-4.15400	5.93000	-0.04187	5.93000	1.45194	5.93000	1.52898	5.93000	-4.12171	5.93000	-0.04816	5.93000	1.10006	5.93000	-0.72954	5.93000	-1.42103	5.93000	-0.19973	5.93000	2.00986	5.93000	2.28970	5.93000	-0.15948	5.93000	-3.70771	5.93000	5.50065	5.93000	51.21428	5.93000	13.42057	5.93000	10.85305	5.93000	-8.13474	5.93000	-6.87852	5.93000	-4.78259	5.93000	-5.51063	5.93000	4.70563	5.93000	-13.37517	5.93000	6.53909	5.93000	12.64465	5.93000	2.27920	5.93000	-1.54050	5.93000	-6.41130	5.93000	0.04820	5.93000	6.77072	
5.94387	5.94000	19.85216	5.94000	11.33034	5.94000	8.31352	5.94000	-5.99713	5.94000	-2.16489	5.94000	9.16377	5.94000	-2.83809	5.94000	8.04434	5.94000	-5.69919	5.94000	-0.34947	5.94000	-1.22793	5.94000	-4.53256	5.94000	-0.04715	5.94000	1.41533	5.94000	1.68553	5.94000	-4.49996	5.94000	-0.05865	5.94000	1.34287	5.94000	-0.52192	5.94000	-1.62173	5.94000	0.51027	5.94000	2.45054	5.94000	3.52709	5.94000	0.10913	5.94000	-3.97137	5.94000	5.23564	5.94000	49.35605	5.94000	12.48645	5.94000	9.77800	5.94000	-7.66699	5.94000	-6.60339	5.94000	-5.23348	5.94000	-3.69174	5.94000	4.85854	5.94000	-13.26256	5.94000	6.70018	5.94000	12.23419	5.94000	2.48694	5.94000	-1.79265	5.94000	-5.91265	5.94000	0.48860	5.94000	6.35880	
5.95388	5.95000	20.91963	5.95000	10.21820	5.95000	8.22437	5.95000	-6.43436	5.95000	-1.63619	5.95000	9.05566	5.95000	-3.12514	5.95000	9.58378	5.95000	-5.68093	5.95000	-0.67010	5.95000	-1.12884	5.95000	-4.90260	5.95000	-0.08457	5.95000	1.39701	5.95000	1.86416	5.95000	-4.86938	5.95000	-0.10185	5.95000	1.56295	5.95000	-0.16917	5.95000	-1.79681	5.95000	1.14185	5.95000	2.84756	5.95000	4.68389	5.95000	0.33471	5.95000	-4.19150	5.95000	4.95202	5.95000	47.19189	5.95000	11.54854	5.95000	8.61528	5.95000	-7.23357	5.95000	-6.00226	5.95000	-5.66365	5.95000	-2.00473	5.95000	4.93657	5.95000	-13.14290	5.95000	6.80951	5.95000	11.77222	5.95000	2.49995	5.95000	-2.00727	5.95000	-5.36502	5.95000	0.87945	5.95000	5.89924	
5.96389	5.96000	21.85608	5.96000	9.11029	5.96000	8.07760	5.96000	-6.83092	5.96000	-1.20771	5.96000	8.81531	5.96000	-3.34728	5.96000	11.13624	5.96000	-5.67895	5.96000	-0.96526	5.96000	-1.00032	5.96000	-5.26040	5.96000	-0.13866	5.96000	1.39454	5.96000	2.07219	5.96000	-5.22605	5.96000	-0.16227	5.96000	1.75323	5.96000	0.30924	5.96000	-1.94017	5.96000	1.67999	5.96000	3.17883	5.96000	5.73426	5.96000	0.52594	5.96000	-4.36890	5.96000	4.65945	5.96000	44.76176	5.96000	10.62224	5.96000	7.36472	5.96000	-6.82766	5.96000	-5.14040	5.96000	-6.10290	5.96000	-0.46416	5.96000	4.94989	5.96000	-13.00298	5.96000	6.87351	5.96000	11.26078	5.96000	2.29981	5.96000	-2.18123	5.96000	-4.78717	5.96000	1.22462	5.96000	5.41209	
5.97389	5.97000	22.66856	5.97000	8.01243	5.97000	7.88069	5.97000	-7.19335	5.97000	-0.89287	5.97000	8.45066	5.97000	-3.50811	5.97000	12.67741	5.97000	-5.69522	5.97000	-1.22662	5.97000	-0.84594	5.97000	-5.60120	5.97000	-0.19449	5.97000	1.40613	5.97000	2.31590	5.97000	-5.56511	5.97000	-0.22493	5.97000	1.90889	5.97000	0.88778	5.97000	-2.04736	5.97000	2.11567	5.97000	3.42900	5.97000	6.65782	5.97000	0.69450	5.97000	-4.50775	5.97000	4.36603	5.97000	42.09536	5.97000	9.72226	5.97000	6.03067	5.97000	-6.44276	5.97000	-3.99596	5.97000	-6.55881	5.97000	0.92500	5.97000	4.91223	5.97000	-12.82979	5.97000	6.89680	5.97000	10.70738	5.97000	1.89711	5.97000	-2.31506	5.97000	-4.19733	5.97000	1.53138	5.97000	4.91664	
5.98390	5.98000	23.36400	5.98000	6.93045	5.98000	7.64412	5.98000	-7.52609	5.98000	-0.69188	5.98000	7.97184	5.98000	-3.61459	5.98000	14.18467	5.98000	-5.73020	5.98000	-1.44778	5.98000	-0.67073	5.98000	-5.91961	5.98000	-0.23900	5.98000	1.43016	5.98000	2.59980	5.98000	-5.88113	5.98000	-0.27680	5.98000	2.02753	5.98000	1.53679	5.98000	-2.11606	5.98000	2.44596	5.98000	3.59054	5.98000	7.44070	5.98000	0.85429	5.98000	-4.61435	5.98000	4.07882	5.98000	39.21343	5.98000	8.86250	5.98000	4.62287	5.98000	-6.07329	5.98000	-2.52652	5.98000	-7.01672	5.98000	2.16632	5.98000	4.84031	5.98000	-12.61060	5.98000	6.88201	5.98000	10.12263	5.98000	1.33168	5.98000	-2.41204	5.98000	-3.61308	5.98000	1.80988	5.98000	4.43075	
5.99391	5.99000	23.94848	5.99000	5.86913	5.99000	7.38081	5.99000	-7.83210	5.99000	-0.59351	5.99000	7.39222	5.99000	-3.67595	5.99000	15.63839	5.99000	-5.78298	5.99000	-1.62431	5.99000	-0.48077	5.99000	-6.21023	5.99000	-0.26216	5.99000	1.46471	5.99000	2.92596	5.99000	-6.16876	5.99000	-0.30787	5.99000	2.10915	5.99000	2.22449	5.99000	-2.14639	5.99000	2.67372	5.99000	3.66368	5.99000	8.07612	5.99000	1.02036	5.99000	-4.69583	5.99000	3.80443	5.99000	36.13057	5.99000	8.05595	5.99000	3.15653	5.99000	-5.71487	5.99000	-0.76478	5.99000	-7.44484	5.99000	3.27033	5.99000	4.75307	5.99000	-12.33340	5.99000	6.83008	5.99000	9.51773	5.99000	0.66720	5.99000	-2.47712	5.99000	-3.05132	5.99000	2.07229	5.99000	3.97035	
6.00391	6.00000	24.42729	6.00000	4.83129	6.00000	7.10559	6.00000	-8.11365	6.00000	-0.57844	6.00000	6.72884	6.00000	-3.70253	6.00000	17.02291	6.00000	-5.85149	6.00000	-1.75370	6.00000	-0.28262	6.00000	-6.46831	6.00000	-0.25770	6.00000	1.50728	6.00000	3.29362	6.00000	-6.42340	6.00000	-0.31195	6.00000	2.15590	6.00000	2.91904	6.00000	-2.14084	6.00000	2.80677	6.00000	3.65554	6.00000	8.56448	6.00000	1.20792	6.00000	-4.75903	6.00000	3.54943	6.00000	32.85933	6.00000	7.31441	6.00000	1.65162	6.00000	-5.36448	6.00000	1.43640	6.00000	-7.80294	6.00000	4.25254	6.00000	4.67059	6.00000	-11.98753	6.00000	6.74115	6.00000	8.90231	6.00000	-0.01880	6.00000	-2.51595	6.00000	-2.52804	6.00000	2.33196	6.00000	3.54906	
6.01392	6.01000	24.80546	6.01000	3.81731	6.01000	6.83472	6.01000	-8.37309	6.01000	-0.62358	6.01000	6.00213	6.01000	-3.70469	6.01000	18.32698	6.01000	-5.93278	6.01000	-1.83529	6.01000	-0.08287	6.01000	-6.69034	6.01000	-0.22349	6.01000	1.55473	6.01000	3.69903	6.01000	-6.64172	6.01000	-0.28695	6.01000	2.17183	6.01000	3.59037	6.01000	-2.10399	6.01000	2.85688	6.01000	3.57856	6.01000	8.91306	6.01000	1.43127	6.01000	-4.80954	6.01000	3.32064	6.01000	29.41492	6.01000	6.64784	6.01000	0.13137	6.01000	-5.02046	6.01000	3.87646	6.01000	-8.05292	6.01000	5.13120	6.01000	4.61235	6.01000	-11.56464	6.01000	6.61558	6.01000	8.28291	6.01000	-0.64751	6.01000	-2.53409	6.01000	-2.05807	6.01000	2.60237	6.01000	3.17792	
6.02392	6.02000	25.08855	6.02000	2.82500	6.02000	6.58539	6.02000	-8.61347	6.02000	-0.70667	6.02000	5.23491	6.02000	-3.69187	6.02000	19.54370	6.02000	-6.02325	6.02000	-1.87020	6.02000	0.11246	6.02000	-6.87443	6.02000	-0.16133	6.02000	1.60340	6.02000	4.13556	6.02000	-6.82210	6.02000	-0.23474	6.02000	2.16247	6.02000	4.21181	6.02000	-2.04195	6.02000	2.83868	6.02000	3.44865	6.02000	9.13520	6.02000	1.70277	6.02000	-4.85108	6.02000	3.12516	6.02000	25.81990	6.02000	6.06353	6.02000	-1.37953	6.02000	-4.68254	6.02000	6.42561	6.02000	-8.16885	6.02000	5.92497	6.02000	4.59500	6.02000	-11.05988	6.02000	6.45476	6.02000	7.66253	6.02000	-1.15137	6.02000	-2.53629	6.02000	-1.65465	6.02000	2.89615	6.02000	2.86530	
6.03393	6.03000	25.28354	6.03000	1.84981	6.03000	6.37512	6.03000	-8.83881	6.03000	-0.81054	6.03000	4.45114	6.03000	-3.67198	6.03000	20.66996	6.03000	-6.11885	6.03000	-1.86125	6.03000	0.29824	6.03000	-7.02054	6.03000	-0.07650	6.03000	1.64935	6.03000	4.59403	6.03000	-6.96476	6.03000	-0.16062	6.03000	2.13437	6.03000	4.76119	6.03000	-1.96170	6.03000	2.76839	6.03000	3.28339	6.03000	9.24920	6.03000	2.03195	6.03000	-4.88497	6.03000	2.97024	6.03000	22.10809	6.03000	5.56543	6.03000	-2.85659	6.03000	-4.35181	6.03000	8.72015	6.03000	-8.14434	6.03000	6.65071	6.03000	4.63019	6.03000	-10.47324	6.03000	6.26158	6.03000	7.04133	6.03000	-1.48420	6.03000	-2.52606	6.03000	-1.32912	6.03000	3.22404	6.03000	2.61691	
