Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
53.84	0.554391	-0.446145	-0.490017	0.503476	0.483529	-0.349894	-0.507689	0.621309	0.357096	-0.415568	-0.514554	0.65956	0.349972	-0.40594	-0.459683	0.708113	0.613571	-0.478116	-0.343771	0.526077	0.609034	-0.541036	-0.355403	0.458308	0.553989	-0.424657	-0.418702	0.580905	0.582393	-0.457874	-0.395027	0.543253	0.754689	-0.00947533	-0.655914	0.0114927	0.756241	0.02211	-0.649474	0.0761265	0.72557	0.140845	-0.642305	0.202867	0.0414645	-0.70457	-0.0573784	0.706094	0.0275797	-0.579432	0.0926158	0.809272	0.00856273	-0.567282	-0.00167502	0.823477	0.592074	-0.589289	-0.343757	0.428974
53.85	0.553759	-0.443302	-0.489148	0.507511	0.484287	-0.343232	-0.502488	0.628621	0.365057	-0.410436	-0.514144	0.658735	0.3552	-0.393936	-0.465065	0.708775	0.615608	-0.479144	-0.343558	0.522892	0.612779	-0.543681	-0.353008	0.451993	0.557714	-0.428085	-0.416035	0.576726	0.58358	-0.457128	-0.393812	0.543489	0.75424	-0.00820909	-0.656464	0.0104805	0.755662	0.0248139	-0.650064	0.0759952	0.725349	0.144637	-0.642068	0.201737	0.0408624	-0.704912	-0.0597055	0.705595	0.0273631	-0.580623	0.0905478	0.808659	0.00859655	-0.567722	-0.00471452	0.823162	0.59684	-0.58897	-0.338997	0.426587
53.86	0.552487	-0.440505	-0.488756	0.511694	0.48665	-0.333258	-0.498757	0.635101	0.37036	-0.410571	-0.51387	0.655899	0.368013	-0.393518	-0.475318	0.695545	0.617028	-0.479948	-0.345585	0.519131	0.616628	-0.546643	-0.349526	0.44585	0.562298	-0.432718	-0.411999	0.571693	0.584928	-0.456164	-0.392608	0.543721	0.753737	-0.00736963	-0.657073	0.00901637	0.75507	0.0272811	-0.650709	0.0755153	0.725085	0.147501	-0.642156	0.200329	0.0399817	-0.705547	-0.0623294	0.704783	0.0269641	-0.582417	0.0879031	0.807673	0.00852645	-0.568842	-0.00833718	0.82236	0.601394	-0.588197	-0.334802	0.424568
53.87	0.551725	-0.438852	-0.488073	0.51458	0.490303	-0.329394	-0.495757	0.636653	0.374175	-0.415647	-0.514147	0.650295	0.379233	-0.410848	-0.476985	0.678139	0.617881	-0.480255	-0.349199	0.515401	0.62099	-0.549433	-0.344463	0.440274	0.568264	-0.438195	-0.406539	0.565498	0.586499	-0.454969	-0.391394	0.543906	0.753293	-0.00709746	-0.65761	0.0069187	0.754414	0.0294599	-0.651468	0.0747074	0.724646	0.149522	-0.642606	0.198968	0.0385534	-0.706471	-0.0654632	0.703653	0.0262344	-0.584868	0.0847794	0.806259	0.00836192	-0.57062	-0.0124865	0.821077	0.605721	-0.587033	-0.331222	0.422832
53.88	0.551147	-0.437839	-0.48705	0.517027	0.493002	-0.333752	-0.492568	0.634772	0.377267	-0.424005	-0.514951	0.642429	0.402453	-0.43181	-0.481574	0.64781	0.617995	-0.479822	-0.353199	0.512936	0.625743	-0.552544	-0.338311	0.434381	0.575838	-0.44426	-0.399973	0.557732	0.588297	-0.453538	-0.390283	0.543957	0.752984	-0.00709355	-0.657987	0.00434872	0.753702	0.0313309	-0.652328	0.073617	0.723942	0.150951	-0.643391	0.197912	0.0363264	-0.707695	-0.0689219	0.702209	0.0251197	-0.588088	0.0813133	0.804307	0.00815724	-0.573077	-0.0170874	0.819283	0.609873	-0.585521	-0.32825	0.421274
53.89	0.549898	-0.436804	-0.485542	0.520637	0.493537	-0.341898	-0.489655	0.63227	0.379123	-0.426317	-0.515652	0.639236	0.430092	-0.435372	-0.491055	0.61995	0.616199	-0.47985	-0.35734	0.512201	0.630949	-0.556071	-0.33152	0.427531	0.5857	-0.450416	-0.392216	0.547948	0.590266	-0.451897	-0.38942	0.543809	0.752798	-0.00700547	-0.658212	0.00143885	0.752991	0.0329947	-0.65321	0.0723418	0.722855	0.152288	-0.644403	0.19757	0.0331919	-0.709222	-0.0721231	0.7005	0.023748	-0.591985	0.0776117	0.801852	0.00808057	-0.576225	-0.0219897	0.816955	0.613728	-0.583857	-0.325913	0.419798
53.9	0.547735	-0.43641	-0.483857	0.5248	0.492383	-0.348353	-0.486582	0.632018	0.384248	-0.42529	-0.513985	0.638201	0.448655	-0.437229	-0.495648	0.601559	0.612977	-0.479768	-0.362376	0.512606	0.636834	-0.559624	-0.32422	0.419696	0.598284	-0.457479	-0.383092	0.534798	0.592386	-0.45019	-0.388874	0.543309	0.752675	-0.00660005	-0.658357	-0.00166209	0.752265	0.0345699	-0.654103	0.0710659	0.721397	0.1538	-0.645568	0.197924	0.0297425	-0.711179	-0.0744103	0.698429	0.0222417	-0.596846	0.0735401	0.798669	0.00824078	-0.580098	-0.0270207	0.814057	0.61741	-0.58216	-0.323971	0.418255
53.91	0.545303	-0.436856	-0.482329	0.528355	0.493959	-0.348359	-0.481735	0.634494	0.392208	-0.428424	-0.513649	0.631499	0.461652	-0.444296	-0.489541	0.591463	0.609513	-0.477888	-0.368073	0.51443	0.642849	-0.563616	-0.317097	0.410525	0.613076	-0.466363	-0.372459	0.517607	0.594599	-0.44846	-0.388723	0.542429	0.752519	-0.00585841	-0.658527	-0.00478188	0.751472	0.036331	-0.655026	0.0700808	0.719607	0.155659	-0.646812	0.198923	0.0266464	-0.713566	-0.0757749	0.695968	0.0208631	-0.602654	0.069142	0.794728	0.00897415	-0.584821	-0.0320364	0.81048	0.621167	-0.58038	-0.322239	0.416501
53.92	0.543286	-0.437476	-0.481032	0.531096	0.497905	-0.342473	-0.476853	0.63829	0.401767	-0.433195	-0.513103	0.622616	0.480633	-0.444934	-0.483684	0.580581	0.606087	-0.473931	-0.375066	0.517082	0.648191	-0.568373	-0.311739	0.399524	0.629403	-0.477118	-0.360338	0.496353	0.596826	-0.446764	-0.388862	0.541283	0.752223	-0.00485581	-0.658844	-0.00788514	0.750602	0.0384973	-0.655967	0.0694469	0.717562	0.157909	-0.648069	0.200438	0.024171	-0.716143	-0.0764068	0.693337	0.0198538	-0.609461	0.0645692	0.789932	0.0105778	-0.590534	-0.0369271	0.806098	0.625113	-0.578461	-0.320733	0.414425
53.93	0.541502	-0.43776	-0.479386	0.534164	0.501425	-0.333854	-0.474345	0.64196	0.411843	-0.438278	-0.512391	0.612986	0.495969	-0.432358	-0.488734	0.572906	0.602027	-0.468497	-0.383785	0.520369	0.652027	-0.574532	-0.308873	0.386485	0.646847	-0.488716	-0.346648	0.471784	0.599153	-0.445191	-0.389143	0.539803	0.751736	-0.0038312	-0.659359	-0.0111169	0.749622	0.0411074	-0.65696	0.069142	0.715338	0.160563	-0.649304	0.202276	0.0226012	-0.718806	-0.0762185	0.690651	0.0195235	-0.617226	0.059915	0.784258	0.0131559	-0.597357	-0.041609	0.800787	0.629285	-0.576386	-0.319379	0.41204
53.94	0.539739	-0.438252	-0.477185	0.537505	0.501223	-0.330561	-0.476052	0.642556	0.425723	-0.441081	-0.50994	0.603463	0.499851	-0.425003	-0.49285	0.571507	0.597089	-0.462238	-0.393216	0.524597	0.654378	-0.581996	-0.30849	0.371354	0.666949	-0.499229	-0.331237	0.44298	0.601521	-0.443741	-0.389491	0.53811	0.751056	-0.00309685	-0.660071	-0.0145705	0.748483	0.0440165	-0.658076	0.0690735	0.712971	0.163581	-0.650561	0.204169	0.0222582	-0.721547	-0.0752532	0.687903	0.0200242	-0.625793	0.0552054	0.777775	0.016816	-0.605385	-0.0458961	0.794431	0.633583	-0.57412	-0.318281	0.409459
53.95	0.537545	-0.439016	-0.474379	0.541548	0.491087	-0.345678	-0.479743	0.639677	0.441166	-0.440995	-0.507306	0.59459	0.487927	-0.447881	-0.475639	0.578876	0.590953	-0.455974	-0.403548	0.529161	0.6562	-0.589381	-0.307985	0.356619	0.694094	-0.506299	-0.312239	0.405464	0.603872	-0.442411	-0.389938	0.536245	0.750189	-0.00278186	-0.660966	-0.0182499	0.747154	0.0470212	-0.659375	0.0690894	0.710719	0.166618	-0.651817	0.205551	0.0230854	-0.724264	-0.0739987	0.685151	0.0214486	-0.634923	0.0505828	0.77062	0.021521	-0.614674	-0.0495434	0.78693	0.637886	-0.571559	-0.317637	0.406852
53.96	0.534812	-0.440421	-0.471981	0.545197	0.472475	-0.378815	-0.480282	0.634504	0.452595	-0.444266	-0.507832	0.583003	0.481531	-0.476362	-0.453762	0.579057	0.583638	-0.449622	-0.414598	0.534149	0.657359	-0.595707	-0.309164	0.342681	0.726232	-0.510374	-0.288289	0.359158	0.606201	-0.441316	-0.390465	0.534133	0.749158	-0.00297852	-0.662014	-0.0221668	0.745589	0.0499789	-0.660929	0.0690798	0.708636	0.169709	-0.653053	0.20629	0.0249483	-0.72701	-0.0727433	0.682307	0.0238189	-0.644293	0.0462525	0.763007	0.0270911	-0.625084	-0.0522572	0.778335	0.642034	-0.568726	-0.317579	0.404334
53.97	0.531809	-0.442277	-0.469741	0.548556	0.454596	-0.398716	-0.482433	0.63374	0.459971	-0.450853	-0.510135	0.570018	0.487737	-0.462336	-0.459902	0.580387	0.577004	-0.441247	-0.423779	0.541091	0.657943	-0.600689	-0.313715	0.32843	0.753909	-0.515688	-0.26084	0.312489	0.608413	-0.440358	-0.391112	0.531931	0.748003	-0.0038069	-0.663162	-0.0263344	0.74375	0.0527103	-0.662811	0.0688425	0.706723	0.172778	-0.654375	0.206116	0.0277071	-0.729994	-0.0714941	0.679139	0.027	-0.653625	0.0424138	0.755147	0.0333864	-0.63639	-0.0536908	0.768772	0.645984	-0.565648	-0.318058	0.401977
53.98	0.528199	-0.444361	-0.468094	0.551759	0.460822	-0.395614	-0.477367	0.635022	0.467202	-0.457579	-0.512337	0.556646	0.49413	-0.446937	-0.472124	0.577219	0.571614	-0.431754	-0.428387	0.550755	0.658544	-0.604554	-0.321093	0.312624	0.771913	-0.527636	-0.231601	0.268536	0.610229	-0.439509	-0.39202	0.52988	0.746735	-0.00527602	-0.66439	-0.030724	0.74164	0.0550863	-0.665051	0.068142	0.704943	0.175669	-0.655926	0.204834	0.0309099	-0.733326	-0.0700895	0.675548	0.0308195	-0.662692	0.0393086	0.747225	0.0402895	-0.648319	-0.053594	0.758411	0.649756	-0.562269	-0.318991	0.399894
53.99	0.524661	-0.447054	-0.467316	0.553614	0.480344	-0.380515	-0.471405	0.634237	0.475262	-0.462326	-0.513943	0.544283	0.490112	-0.460471	-0.463734	0.576808	0.567038	-0.42321	-0.429484	0.561163	0.659741	-0.608181	-0.328934	0.294382	0.782153	-0.544503	-0.199957	0.227532	0.611457	-0.438834	-0.393286	0.528083	0.745298	-0.00731977	-0.665759	-0.0352562	0.739308	0.056961	-0.667625	0.066755	0.703098	0.178302	-0.657812	0.202844	0.0343418	-0.736911	-0.0683572	0.671647	0.0349335	-0.671411	0.0371765	0.739328	0.047718	-0.660313	-0.0519461	0.74767	0.653171	-0.558777	-0.320385	0.398107
54	0.521897	-0.449927	-0.46698	0.554182	0.494966	-0.366594	-0.475422	0.628165	0.483206	-0.465744	-0.515068	0.533197	0.487533	-0.474893	-0.451281	0.577177	0.562364	-0.418023	-0.429959	0.569332	0.661518	-0.611118	-0.334244	0.277866	0.785316	-0.563343	-0.169893	0.19251	0.612008	-0.438354	-0.394866	0.526662	0.743599	-0.00995165	-0.667364	-0.039846	0.736814	0.0581096	-0.670499	0.064501	0.7011	0.1804	-0.660198	0.200133	0.0378507	-0.740409	-0.066453	0.667792	0.0389518	-0.679759	0.0361065	0.73151	0.0554132	-0.67177	-0.0489547	0.73706	0.655875	-0.555647	-0.322289	0.396503
54.01	0.519486	-0.451956	-0.467352	0.554484	0.501758	-0.364749	-0.479915	0.620386	0.491599	-0.468544	-0.515083	0.52296	0.489589	-0.470731	-0.45163	0.578571	0.557053	-0.416505	-0.434337	0.572334	0.664237	-0.611814	-0.336115	0.267393	0.783537	-0.581769	-0.146065	0.162109	0.611856	-0.438082	-0.396641	0.52573	0.741628	-0.0130103	-0.669216	-0.0443736	0.73421	0.0582714	-0.673627	0.0613721	0.698866	0.181708	-0.663133	0.197037	0.0409563	-0.743403	-0.0647629	0.66444	0.0426491	-0.687747	0.0359266	0.723806	0.0632854	-0.682261	-0.0449726	0.726975	0.657692	-0.553217	-0.324602	0.395001
54.02	0.517284	-0.453001	-0.468884	0.554396	0.502614	-0.371354	-0.47956	0.616033	0.500531	-0.469768	-0.513154	0.515228	0.492664	-0.465826	-0.456396	0.576187	0.55046	-0.417402	-0.442649	0.571692	0.668143	-0.610372	-0.33513	0.262144	0.779305	-0.598364	-0.127813	0.135306	0.611233	-0.437788	-0.398533	0.52527	0.739237	-0.0163804	-0.671491	-0.0485782	0.731571	0.0571287	-0.676933	0.0574648	0.696401	0.182008	-0.666611	0.19372	0.043154	-0.745526	-0.0637014	0.66202	0.0460206	-0.695224	0.0365412	0.716387	0.071277	-0.691582	-0.0405136	0.71763	0.658693	-0.551526	-0.327079	0.393652
54.03	0.516147	-0.453446	-0.47047	0.553748	0.507076	-0.372839	-0.474102	0.615705	0.509932	-0.468901	-0.509184	0.510718	0.492593	-0.469482	-0.454018	0.575159	0.541885	-0.419938	-0.451519	0.57109	0.67298	-0.608632	-0.332561	0.257038	0.771441	-0.614396	-0.116235	0.117837	0.61034	-0.437471	-0.400418	0.525138	0.736434	-0.0197876	-0.674188	-0.0523919	0.72889	0.0546473	-0.680381	0.0530577	0.693705	0.181136	-0.670593	0.19044	0.0442763	-0.746652	-0.0636732	0.660678	0.0494995	-0.702153	0.0375153	0.709312	0.0793277	-0.699656	-0.0361998	0.709139	0.658978	-0.550466	-0.329535	0.392608
54.04	0.516238	-0.453516	-0.470688	0.553421	0.516596	-0.368563	-0.465727	0.616756	0.521042	-0.465602	-0.502896	0.508749	0.493305	-0.469865	-0.452898	0.575118	0.532627	-0.422555	-0.458926	0.571964	0.677287	-0.606412	-0.330923	0.253056	0.760049	-0.627976	-0.115555	0.120906	0.609444	-0.437139	-0.402114	0.525158	0.733254	-0.0231869	-0.677262	-0.0558225	0.726073	0.0511452	-0.68399	0.0485771	0.690658	0.179216	-0.675037	0.187609	0.0441618	-0.746831	-0.0651265	0.660342	0.0534519	-0.708563	0.0384799	0.702567	0.0872964	-0.706482	-0.032548	0.701572	0.658583	-0.549959	-0.33189	0.391997
54.05	0.516698	-0.453006	-0.47029	0.553747	0.523115	-0.366374	-0.460176	0.616732	0.532864	-0.460721	-0.49575	0.507961	0.496411	-0.465564	-0.455825	0.573628	0.523914	-0.424129	-0.46433	0.574479	0.68083	-0.60408	-0.330014	0.250297	0.760498	-0.622081	-0.120796	0.14166	0.608679	-0.43684	-0.403525	0.525212	0.729833	-0.0265364	-0.680575	-0.0588038	0.723079	0.0470574	-0.68773	0.044372	0.687244	0.176441	-0.679824	0.185481	0.0424833	-0.746344	-0.067936	0.660719	0.0578031	-0.714429	0.0392875	0.696208	0.0948766	-0.712161	-0.0300206	0.694927	0.657552	-0.549978	-0.33408	0.391842
54.06	0.51766	-0.451982	-0.469135	0.554665	0.526744	-0.369246	-0.456285	0.614819	0.543517	-0.456121	-0.489209	0.507166	0.498707	-0.464234	-0.457261	0.571568	0.517305	-0.423142	-0.468479	0.577818	0.683166	-0.601832	-0.330878	0.248196	0.770381	-0.600823	-0.125796	0.172338	0.608014	-0.436604	-0.404624	0.525334	0.726324	-0.0297731	-0.683966	-0.0612984	0.719922	0.0428893	-0.691531	0.0407022	-0.683515	-0.173286	0.684738	-0.184156	0.0394695	-0.745736	-0.0710873	0.661261	0.0622411	-0.71971	0.0397951	0.690333	0.101899	-0.716932	-0.0287364	0.689057	0.655939	-0.550529	-0.335999	0.39213
54.07	0.518668	-0.450542	-0.467699	0.556105	0.532361	-0.37051	-0.451788	0.612536	0.552969	-0.452267	-0.483391	0.505978	0.499764	-0.464067	-0.457149	0.570871	0.512651	-0.420078	-0.470066	0.582891	0.683903	-0.599485	-0.333576	0.248234	0.777279	-0.579548	-0.136323	0.203416	0.607433	-0.436396	-0.405449	0.525542	0.72286	-0.0327727	-0.687305	-0.0633383	0.716589	0.0391421	-0.695373	0.0377351	-0.679523	-0.170117	0.689654	-0.183536	0.0356158	-0.745482	-0.073715	0.661479	0.0660329	-0.724462	0.0395992	0.685001	0.108142	-0.721005	-0.0286479	0.683839	0.653846	-0.551544	-0.337575	0.392845
54.08	0.518823	-0.44785	-0.466776	0.558903	0.540887	-0.368469	-0.447006	0.609801	0.560747	-0.44932	-0.47897	0.504244	0.500987	-0.462739	-0.458139	0.570081	0.508536	-0.416236	-0.470416	0.588938	0.684429	-0.597065	-0.333366	0.252858	0.780941	-0.561502	-0.149899	0.228862	0.606846	-0.436343	-0.406106	0.525757	0.719522	-0.0354311	-0.690513	-0.0649879	0.713068	0.0361662	-0.699261	0.0354999	-0.675305	-0.167435	0.694443	-0.183515	0.0314847	-0.745822	-0.0755583	0.661097	0.0685394	-0.728689	0.0383051	0.680329	0.113111	-0.724523	-0.0297804	0.679254	0.651371	-0.552905	-0.338805	0.393984
54.09	0.519019	-0.445034	-0.465422	0.562091	0.548839	-0.366782	-0.443338	0.606381	0.566469	-0.448024	-0.475928	0.501877	0.50176	-0.462164	-0.458829	0.569313	0.50551	-0.411094	-0.469523	0.595826	0.684214	-0.59457	-0.330384	0.263027	0.780928	-0.549838	-0.164408	0.246574	0.606128	-0.436608	-0.406711	0.525898	0.716395	-0.0378542	-0.693502	-0.0663312	0.709382	0.0340964	-0.703181	0.0339258	-0.670907	-0.16557	0.699043	-0.183871	0.0275927	-0.746729	-0.0770231	0.660077	0.0692279	-0.732345	0.0356553	0.676467	0.116387	-0.727717	-0.0320799	0.675168	0.648546	-0.554478	-0.339753	0.395613
54.1	0.520169	-0.443082	-0.462739	0.564779	0.55541	-0.367173	-0.439953	0.602615	0.571026	-0.447596	-0.473794	0.499105	0.502217	-0.461765	-0.459162	0.568965	0.504631	-0.403786	-0.46702	0.603487	0.682387	-0.592196	-0.327509	0.276388	0.774264	-0.546937	-0.181028	0.261926	0.605205	-0.437236	-0.407336	0.525955	0.713551	-0.040226	-0.696177	-0.0675612	-0.705551	-0.0329143	0.707131	-0.0328682	-0.66639	-0.164788	0.703412	-0.184339	0.0240707	-0.747978	-0.0786076	0.658612	0.0680382	-0.735439	0.031783	0.673416	0.11766	-0.730708	-0.0354394	0.67154	0.645422	-0.55607	-0.340544	0.397802
54.11	0.521612	-0.441718	-0.459394	0.567241	0.561548	-0.368528	-0.436039	0.598934	0.574627	-0.447802	-0.472537	0.49597	0.502723	-0.461087	-0.459629	0.568692	0.504665	-0.396066	-0.463193	0.611471	0.679604	-0.589176	-0.324191	0.293105	0.7634	-0.54839	-0.196606	0.278989	0.604053	-0.438227	-0.408006	0.525935	0.711055	-0.0426036	-0.698457	-0.0688765	-0.701565	-0.0325268	0.711137	-0.0321437	-0.661745	-0.165237	0.707594	-0.184662	0.0209137	-0.749371	-0.080522	0.656904	0.0650856	-0.738011	0.0269525	0.671101	0.116837	-0.733529	-0.0397409	0.66836	0.642076	-0.557523	-0.341266	0.400553
54.12	0.522813	-0.4408	-0.455828	0.569722	0.567418	-0.370365	-0.432331	0.594942	0.577203	-0.448584	-0.472365	0.492423	0.503215	-0.460414	-0.459949	0.568543	0.505018	-0.388741	-0.458864	0.619096	0.675805	-0.585262	-0.321482	0.312098	0.751391	-0.550899	-0.210459	0.296022	0.602712	-0.439504	-0.408733	0.525844	0.708906	-0.045068	-0.700338	-0.0703375	-0.697393	-0.0328816	0.715235	-0.0316352	-0.657	-0.166838	0.711692	-0.18442	0.0181004	-0.750765	-0.0827261	0.655118	0.0608551	-0.740097	0.0215652	0.669394	0.113962	-0.736102	-0.0448423	0.6657	0.638589	-0.558731	-0.341964	0.403837
54.13	0.523497	-0.440134	-0.452207	0.572487	0.572511	-0.373137	-0.429758	0.590177	0.578805	-0.449808	-0.473117	0.48869	0.503806	-0.459768	-0.460119	0.568404	0.505861	-0.382054	-0.454154	0.626006	0.671371	-0.5807	-0.319764	0.331361	0.739852	-0.551346	-0.223412	0.314203	0.601244	-0.440952	-0.409492	0.525722	0.707096	-0.0477877	-0.701824	-0.0719343	-0.693018	-0.0338722	0.719447	-0.0312223	-0.652258	-0.169384	0.715744	-0.183249	0.0156243	-0.752048	-0.0852494	0.653386	0.0557809	-0.741705	0.0161322	0.668208	0.109144	-0.738298	-0.0504049	0.663674	0.635036	-0.559615	-0.342679	0.407592
54.14	0.523609	-0.439418	-0.449049	0.575413	0.57674	-0.376958	-0.427772	0.585051	0.579575	-0.451626	-0.47415	0.485087	0.504377	-0.459157	-0.46009	0.568416	0.507856	-0.374737	-0.449232	0.632333	0.666239	-0.575229	-0.319818	0.350648	0.730856	-0.546226	-0.235514	0.334695	0.599688	-0.442465	-0.410256	0.525632	0.705542	-0.0507502	-0.703018	-0.0734908	-0.688435	-0.0352824	0.723791	-0.0306453	-0.647528	-0.172626	0.719843	-0.180927	0.01333	-0.753157	-0.0880623	0.651784	0.0505916	-0.742888	0.0111583	0.667408	0.10278	-0.740126	-0.0558315	0.662217	0.631492	-0.560147	-0.343468	0.411683
54.15	0.523657	-0.43881	-0.446259	0.577999	0.580669	-0.381255	-0.426162	0.579529	0.580217	-0.453495	-0.474699	0.482029	0.504967	-0.458455	-0.460092	0.568456	0.51018	-0.367144	-0.443553	0.638892	0.660579	-0.569215	-0.321602	0.369056	0.723687	-0.536465	-0.247499	0.356688	0.598071	-0.443991	-0.410991	0.525613	0.704217	-0.0538959	-0.703983	-0.0747119	-0.683689	-0.036849	0.728242	-0.0295837	-0.642862	-0.176141	0.724016	-0.17749	0.0110379	-0.75404	-0.0910959	0.650387	0.0457535	-0.74372	0.00696157	0.666887	0.0955802	-0.741663	-0.0604938	0.661167	0.628022	-0.560336	-0.344388	0.415943
54.16	0.523997	-0.438696	-0.443242	0.580095	0.584448	-0.385724	-0.424823	0.573727	0.581236	-0.455166	-0.474456	0.479458	0.50563	-0.457822	-0.46002	0.568435	0.511427	-0.360807	-0.437728	0.645487	0.654422	-0.562492	-0.324679	0.387192	0.715842	-0.525501	-0.259557	0.379538	0.596408	-0.445497	-0.411654	0.52571	-0.703015	0.0569622	0.704854	0.0755425	-0.67883	-0.0382247	0.732772	-0.0277996	-0.638275	-0.179727	0.728231	-0.173155	0.00868989	-0.754696	-0.0941112	0.649231	0.0415894	-0.744275	0.00367525	0.666567	0.0884522	-0.742992	-0.0639327	0.660342	0.624675	-0.560272	-0.345425	0.420189
54.17	0.524386	-0.438963	-0.440144	0.581898	0.588159	-0.389895	-0.423245	0.568256	0.582675	-0.456377	-0.473429	0.477572	0.506359	-0.457371	-0.459782	0.568341	0.511636	-0.355798	-0.432673	0.651483	0.647984	-0.554814	-0.328796	0.405205	0.706226	-0.514376	-0.271543	0.403642	0.594725	-0.44695	-0.412199	0.525956	-0.701873	0.0599669	0.705686	0.076063	-0.673881	-0.0390888	0.737374	-0.0252295	-0.633783	-0.183082	0.732508	-0.168026	0.00640754	-0.755169	-0.0968867	0.648299	0.03833	-0.74463	0.00143605	0.666375	0.0821814	-0.744161	-0.0660288	0.659629	0.621425	-0.560132	-0.346543	0.424254
54.18	0.524422	-0.439439	-0.437674	0.583366	0.591674	-0.393731	-0.421178	0.563477	0.58422	-0.45737	-0.472009	0.476138	0.507061	-0.456967	-0.459464	0.568299	0.511628	-0.351564	-0.428284	0.656667	0.641078	-0.546554	-0.334472	0.422407	0.695064	-0.503332	-0.282949	0.428348	0.593047	-0.448362	-0.412628	0.526312	-0.700732	0.0628943	0.706547	0.0762197	-0.668883	-0.039248	0.742008	-0.0218954	-0.629378	-0.185931	0.736849	-0.162377	0.00426148	-0.75551	-0.099354	0.647546	0.0360599	-0.744853	0.000292074	0.666254	0.0772335	-0.74516	-0.0668538	0.659016	0.618202	-0.560022	-0.347745	0.428107
54.19	0.524215	-0.440079	-0.43575	0.584509	0.59482	-0.39752	-0.419261	0.558916	0.585715	-0.458452	-0.470454	0.474798	0.507685	-0.456644	-0.459055	0.568332	0.511916	-0.34777	-0.424252	0.661066	0.633313	-0.537955	-0.34117	0.439456	0.682993	-0.492489	-0.293464	0.452608	0.591376	-0.449713	-0.412902	0.526825	-0.699547	0.0657813	0.707479	0.0760344	-0.663893	-0.0385877	0.746617	-0.0178874	-0.625111	-0.188055	0.741223	-0.156398	0.00229877	-0.755768	-0.101531	0.646916	0.0346636	-0.745036	0.000138684	0.666123	0.0738943	-0.745973	-0.0665861	0.658506	0.615057	-0.559881	-0.348976	0.431803
54.2	0.523919	-0.440979	-0.433996	0.585401	0.597534	-0.401496	-0.417685	0.55434	0.586883	-0.459874	-0.469202	0.473217	0.508222	-0.456425	-0.458501	0.568475	0.512315	-0.344655	-0.420573	0.66473	0.624619	-0.52873	-0.348792	0.456772	0.670483	-0.48194	-0.302936	0.475833	0.589734	-0.450954	-0.413093	0.527454	-0.698277	0.0686483	0.708506	0.0756045	-0.658935	-0.037086	0.751165	-0.013421	-0.620974	-0.189333	0.745653	-0.150156	0.000446445	-0.755975	-0.103377	0.646386	0.033975	-0.745238	0.000568956	0.665932	0.0722171	-0.74656	-0.0655135	0.658135	0.611976	-0.559744	-0.350218	0.435338
54.21	0.523769	-0.442349	-0.432179	0.585845	0.599703	-0.406097	-0.415993	0.549902	0.587427	-0.461947	-0.468743	0.470972	0.508682	-0.456296	-0.457793	0.568737	0.512667	-0.34267	-0.416813	0.667845	0.614842	-0.518678	-0.357814	0.474248	0.657437	-0.472038	-0.311424	0.497968	0.588179	-0.452069	-0.413276	0.528092	-0.696927	0.0714723	0.709638	0.0748255	-0.654004	-0.0348328	0.755638	-0.00870439	-0.616857	-0.189714	0.750176	-0.143987	-0.00126497	-0.756164	-0.104891	0.645919	0.0338044	-0.745486	0.00135161	0.665662	0.0719254	-0.746907	-0.0640833	0.657913	0.608948	-0.559631	-0.35139	0.438772
54.22	0.523645	-0.444029	-0.430317	0.586056	0.601649	-0.411011	-0.41386	0.545719	0.587722	-0.464485	-0.468654	0.468188	0.509153	-0.456199	-0.457015	0.569019	0.513364	-0.341159	-0.412673	0.670648	0.603802	-0.508324	-0.368154	0.491418	0.643858	-0.46252	-0.318957	0.519412	0.586753	-0.4531	-0.41348	0.528635	-0.695468	0.0741898	0.710903	0.0737388	-0.649122	-0.031954	0.760003	-0.0038962	-0.612684	-0.189238	0.754809	-0.138096	-0.00281375	-0.756288	-0.106255	0.645547	0.0338466	-0.745776	0.00215107	0.665333	0.0725688	-0.747034	-0.0627238	0.657829	0.605979	-0.55954	-0.352482	0.44211
