Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
63.1	0.374996	0.627404	0.556431	0.395129	0.332797	0.511348	0.661341	0.436345	0.337275	0.438907	0.715755	0.425795	0.346631	0.460986	0.708385	0.406853	0.355904	0.675397	0.582834	0.278344	0.370168	0.695457	0.568616	0.236623	0.313738	0.653226	0.63036	0.278406	0.383238	0.608711	0.604179	0.342881	-0.180893	0.676731	0.214148	0.680774	-0.145442	0.660252	0.218742	0.703609	-0.13444	0.673997	0.219083	0.692572	0.487312	0.266953	0.790618	-0.257265	0.384521	0.20814	0.852367	-0.286866	0.339869	0.279323	0.849157	-0.292234	0.399396	0.621945	0.573478	0.353257
63.11	0.373245	0.627246	0.556253	0.397282	0.330365	0.506804	0.664068	0.439343	0.326838	0.426885	0.730267	0.421493	0.34021	0.442994	0.719849	0.412105	0.356811	0.677911	0.579966	0.277061	0.372398	0.699647	0.562491	0.235411	0.315241	0.655792	0.627331	0.277517	0.383605	0.608786	0.603696	0.343189	-0.180397	0.677026	0.212901	0.681004	-0.145351	0.660152	0.217983	0.703957	-0.135645	0.672643	0.22087	0.693086	0.486267	0.268903	0.790665	-0.257069	0.380119	0.207909	0.853957	-0.288168	0.335268	0.27742	0.851266	-0.293224	0.399587	0.621554	0.573243	0.354109
63.12	0.370877	0.626941	0.55634	0.399851	0.329035	0.498426	0.667332	0.444945	0.316983	0.420192	0.740526	0.41783	0.334965	0.428357	0.729975	0.414059	0.357485	0.680291	0.577206	0.27612	0.37477	0.70388	0.556016	0.234408	0.317079	0.658982	0.623757	0.275917	0.383919	0.608754	0.603315	0.343564	-0.179916	0.677386	0.21113	0.681325	-0.145325	0.660107	0.217101	0.704277	-0.137182	0.671393	0.222557	0.693456	0.486149	0.271616	0.789864	-0.256902	0.376657	0.207735	0.855105	-0.289432	0.331683	0.275214	0.853208	-0.293735	0.399831	0.621195	0.572921	0.354984
63.13	0.367881	0.626161	0.557165	0.402683	0.327407	0.488799	0.671063	0.45117	0.30594	0.422427	0.746012	0.414032	0.324419	0.419248	0.738518	0.416623	0.357917	0.682346	0.574617	0.275889	0.377356	0.708219	0.549069	0.233563	0.319117	0.66317	0.619371	0.273404	0.384152	0.608651	0.603022	0.344001	-0.179412	0.677794	0.2089	0.681738	-0.145314	0.660059	0.216134	0.704622	-0.13874	0.670285	0.223981	0.693759	0.486763	0.274758	0.78849	-0.256619	0.374222	0.207368	0.855966	-0.290307	0.329152	0.272803	0.854944	-0.293782	0.400155	0.620835	0.572548	0.355849
63.14	0.364758	0.624848	0.558795	0.405297	0.324058	0.48321	0.674831	0.45398	0.297433	0.429497	0.746308	0.412419	0.309749	0.419775	0.741969	0.421101	0.358053	0.683919	0.572426	0.276372	0.380271	0.712677	0.541554	0.232819	0.321768	0.668221	0.61412	0.269821	0.384245	0.608523	0.602818	0.344479	-0.178872	0.678245	0.206271	0.682232	-0.145305	0.659969	0.2151	0.705024	-0.140148	0.669361	0.22491	0.694067	0.488157	0.277589	0.786927	-0.25572	0.372841	0.206914	0.856543	-0.290708	0.32771	0.270358	0.856397	-0.293424	0.400593	0.620476	0.572114	0.356679
63.15	0.362211	0.623174	0.561099	0.40697	0.319627	0.482151	0.677959	0.453585	0.296228	0.437423	0.740104	0.416119	0.300623	0.433305	0.736836	0.423019	0.357917	0.68486	0.570975	0.277217	0.38371	0.717217	0.533376	0.232114	0.325571	0.673831	0.608012	0.265099	0.384182	0.608449	0.60266	0.344957	-0.178256	0.678698	0.203373	0.682813	-0.145316	0.659793	0.21396	0.705534	-0.141297	0.668564	0.225342	0.694463	0.490285	0.279489	0.785482	-0.254017	0.372473	0.206593	0.856808	-0.290626	0.327412	0.268094	0.85746	-0.292727	0.401165	0.620133	0.571603	0.357451
63.16	0.361024	0.620896	0.563862	0.407688	0.312882	0.485826	0.680037	0.451251	0.298958	0.447695	0.729701	0.42158	0.301659	0.453519	0.726727	0.418557	0.358052	0.684931	0.570035	0.278799	0.387737	0.721915	0.524345	0.231433	0.330822	0.680124	0.600703	0.259121	0.38394	0.608508	0.60248	0.345436	-0.177613	0.679054	0.200367	0.683515	-0.145417	0.659534	0.212653	0.70615	-0.142145	0.66784	0.225285	0.695005	0.493192	0.280276	0.784205	-0.251456	0.373093	0.206627	0.856704	-0.290113	0.32831	0.266289	0.857994	-0.291804	0.401871	0.6198	0.571035	0.358142
63.17	0.361705	0.617166	0.566776	0.408707	0.305846	0.490862	0.681355	0.44863	0.300173	0.460138	0.719729	0.424452	0.315147	0.470031	0.716619	0.407688	0.358325	0.684114	0.569289	0.281961	0.392531	0.726784	0.514141	0.231006	0.337959	0.687373	0.591552	0.251731	0.383433	0.608676	0.602315	0.345991	-0.177043	0.67919	0.197377	0.684396	-0.145681	0.659173	0.211229	0.70686	-0.142842	0.66715	0.224827	0.695673	0.496818	0.279942	0.783192	-0.247821	0.374771	0.207342	0.856016	-0.28947	0.330436	0.265164	0.857892	-0.290723	0.402741	0.61946	0.570414	0.358742
63.18	0.36405	0.613131	0.568589	0.410177	0.302973	0.49242	0.682121	0.447708	0.304072	0.470372	0.708684	0.42902	0.336753	0.476171	0.708385	0.397553	0.358612	0.682214	0.568757	0.287224	0.398431	0.731681	0.50248	0.231104	0.347544	0.695716	0.57985	0.24283	0.382532	0.608812	0.602317	0.346744	-0.176779	0.678943	0.19461	0.685502	-0.146127	0.658671	0.209773	0.707668	-0.143648	0.666416	0.224058	0.696457	0.500987	0.278513	0.782554	-0.243004	0.377615	0.208328	0.854886	-0.288402	0.333831	0.264916	0.857058	-0.28953	0.403787	0.619163	0.569624	0.359334
63.19	0.366716	0.609918	0.569936	0.410721	0.303347	0.49041	0.682495	0.449087	0.320001	0.476025	0.690414	0.440827	0.348054	0.502633	0.679837	0.405018	0.359299	0.678895	0.568542	0.29456	0.405412	0.736634	0.489244	0.231626	0.360094	0.705237	0.564772	0.232391	0.381269	0.608816	0.60251	0.347791	-0.177118	0.678144	0.192227	0.686876	-0.146927	0.658007	0.20845	0.708511	-0.144905	0.665603	0.22308	0.697288	0.505571	0.276006	0.782263	-0.237242	0.381914	0.209496	0.853224	-0.286812	0.33857	0.265718	0.855368	-0.288287	0.404801	0.619083	0.568509	0.360097
63.2	0.368328	0.605133	0.573779	0.411007	0.301872	0.489531	0.68334	0.449755	0.334111	0.482219	0.673361	0.44991	0.32943	0.5376	0.652428	0.420475	0.359423	0.674271	0.569338	0.303361	0.412897	0.741864	0.4747	0.231979	0.374974	0.717034	0.544827	0.220047	0.379761	0.608698	0.60274	0.349247	-0.178371	0.676688	0.190183	0.688555	-0.148456	0.657204	0.207371	0.709253	-0.146764	0.664728	0.22202	0.698072	0.510456	0.27264	0.782193	-0.230816	0.387432	0.210944	0.851049	-0.284808	0.344779	0.267784	0.852663	-0.287029	0.40556	0.619053	0.567431	0.360994
63.21	0.370258	0.600513	0.578336	0.409659	0.307049	0.488463	0.685245	0.444482	0.328796	0.494999	0.667855	0.44815	0.333179	0.549137	0.647639	0.409883	0.357366	0.66864	0.572174	0.312774	0.420615	0.747488	0.45908	0.231496	0.391401	0.731447	0.518942	0.206128	0.377989	0.608576	0.602897	0.351105	-0.180373	0.674687	0.188256	0.690524	-0.151055	0.656231	0.206701	0.709801	-0.149028	0.663798	0.221188	0.69874	0.51552	0.268387	0.782393	-0.223762	0.39446	0.212787	0.848223	-0.282207	0.352361	0.271193	0.848988	-0.285508	0.406168	0.618743	0.566813	0.361811
63.22	0.37365	0.599564	0.579971	0.405638	0.319724	0.484276	0.685219	0.440146	0.322844	0.508895	0.658613	0.450585	0.342063	0.5501	0.649504	0.398155	0.35384	0.661776	0.577074	0.322234	0.428526	0.753257	0.442584	0.230411	0.409437	0.74752	0.486942	0.190954	0.37597	0.608668	0.60287	0.353153	-0.182385	0.67253	0.186438	0.692589	-0.154456	0.655057	0.206565	0.710193	-0.151577	0.662776	0.221037	0.69921	0.520695	0.263069	0.78288	-0.216264	0.402934	0.214942	0.844774	-0.278929	0.361219	0.275767	0.844496	-0.283374	0.406678	0.618324	0.566422	0.362566
63.23	0.378022	0.601153	0.579871	0.399329	0.328253	0.48668	0.682819	0.434913	0.338168	0.513361	0.633503	0.469869	0.354624	0.558789	0.636981	0.395286	0.349406	0.65383	0.583586	0.331434	0.436013	0.758663	0.425873	0.23012	0.426136	0.766892	0.447892	0.172273	0.373801	0.609114	0.602547	0.355233	-0.183464	0.670887	0.184935	0.694299	-0.157475	0.653711	0.206804	0.710701	-0.153983	0.661741	0.221459	0.699531	0.525713	0.256826	0.783654	-0.208694	0.412583	0.217394	0.84076	-0.275024	0.371348	0.281272	0.839257	-0.280418	0.406978	0.617918	0.566119	0.363395
63.24	0.384524	0.598033	0.581675	0.39516	0.325469	0.495138	0.677514	0.435756	0.360209	0.510802	0.604675	0.493659	0.375825	0.565952	0.625276	0.384035	0.343583	0.645777	0.591487	0.339214	0.44268	0.763375	0.409586	0.231371	0.436568	0.790602	0.403243	0.147487	0.371793	0.609782	0.601877	0.357323	-0.183688	0.669854	0.182971	0.695756	-0.159013	0.652323	0.206905	0.711604	-0.155829	0.660816	0.221626	0.699944	0.530652	0.250046	0.784311	-0.201846	0.42318	0.220438	0.836111	-0.270638	0.382673	0.287668	0.833178	-0.27681	0.407129	0.617671	0.565558	0.364517
63.25	0.39137	0.59376	0.582593	0.393527	0.319933	0.502019	0.675375	0.435303	0.366561	0.516476	0.587678	0.503508	0.372503	0.571579	0.623335	0.38209	0.336509	0.637882	0.601511	0.343586	0.448119	0.767648	0.394173	0.233523	0.442403	0.812229	0.359003	0.125219	0.370384	0.61051	0.600759	0.359418	-0.183294	0.669435	0.17988	0.697067	-0.158877	0.651041	0.20629	0.712985	-0.157345	0.659915	0.221341	0.700544	0.535837	0.243364	0.784247	-0.196491	0.434449	0.224188	0.830789	-0.266052	0.395154	0.294948	0.825953	-0.273242	0.406944	0.617972	0.564284	0.366184
63.26	0.398519	0.591007	0.582094	0.39123	0.313823	0.511113	0.670294	0.437018	0.357705	0.534115	0.582793	0.497113	0.369443	0.577173	0.620977	0.380487	0.330465	0.630335	0.612319	0.344291	0.452575	0.77176	0.379335	0.235941	0.451428	0.826039	0.318413	0.11174	0.369784	0.611066	0.599279	0.361556	-0.182187	0.669397	0.176278	0.698313	-0.157746	0.649887	0.20485	0.714703	-0.158407	0.658807	0.220737	0.701538	0.541614	0.23742	0.782991	-0.192903	0.446272	0.22805	0.824925	-0.261408	0.408846	0.302892	0.817365	-0.270213	0.406178	0.619036	0.562241	0.368373
63.27	0.404828	0.588509	0.581599	0.389249	0.298134	0.529473	0.667816	0.42988	0.344316	0.553359	0.583647	0.484352	0.379248	0.577828	0.617941	0.374747	0.327979	0.622381	0.621828	0.344096	0.456076	0.77555	0.366573	0.236942	0.463673	0.833864	0.28219	0.100238	0.369788	0.611387	0.597607	0.36377	-0.180315	0.669392	0.172899	0.699648	-0.156355	0.64884	0.202852	0.716527	-0.158943	0.657208	0.220387	0.703025	0.547876	0.232483	0.78068	-0.190584	0.458624	0.23134	0.818704	-0.256651	0.42344	0.311214	0.807466	-0.268034	0.404935	0.620736	0.559667	0.370793
63.28	0.408655	0.58691	0.5815	0.387809	0.29046	0.541639	0.665033	0.424253	0.333844	0.568	0.585191	0.472733	0.385048	0.576738	0.617494	0.371231	0.328704	0.614272	0.628355	0.346111	0.456891	0.779822	0.357908	0.234585	0.476067	0.83558	0.257185	0.0949914	0.370186	0.611463	0.59586	0.366096	-0.177674	0.669358	0.169678	0.701143	-0.154839	0.647949	0.200508	0.71832	-0.15904	0.655091	0.220544	0.704928	0.5541	0.228763	0.777787	-0.18891	0.471366	0.233887	0.812216	-0.251825	0.438585	0.319797	0.796398	-0.266689	0.403549	0.622673	0.556973	0.373106
63.29	0.41007	0.58696	0.581168	0.386736	0.286876	0.55074	0.661314	0.420775	0.328638	0.578455	0.582399	0.467118	0.381391	0.578966	0.616962	0.37242	0.329429	0.606071	0.632056	0.353071	0.45553	0.784848	0.351663	0.22987	0.486386	0.832181	0.246893	0.0997344	0.370868	0.611207	0.594137	0.368625	-0.174337	0.669328	0.16629	0.702819	-0.152778	0.647273	0.197841	0.720108	-0.158717	0.652677	0.22096	0.707106	0.559791	0.22613	0.774853	-0.187357	0.484326	0.236117	0.8054	-0.246996	0.453907	0.328339	0.784514	-0.265892	0.402431	0.624365	0.55445	0.375236
63.3	0.41017	0.588776	0.58078	0.384444	0.286017	0.558338	0.657624	0.417114	0.32885	0.583993	0.575634	0.468462	0.381245	0.580243	0.615639	0.372771	0.329387	0.597338	0.634602	0.363279	0.454743	0.788965	0.346045	0.225823	0.488915	0.829533	0.248746	0.104701	0.371624	0.610612	0.592485	0.371496	-0.170548	0.669367	0.162344	0.704631	-0.149814	0.646839	0.194699	0.721975	-0.157736	0.650322	0.221247	0.709401	0.564805	0.224005	0.772248	-0.18561	0.49729	0.238682	0.798159	-0.24223	0.468839	0.33681	0.772123	-0.265658	0.401742	0.6255	0.552287	0.377271
63.31	0.410335	0.590587	0.580269	0.382257	0.287318	0.56518	0.652281	0.415392	0.333897	0.584924	0.563714	0.478125	0.382677	0.580537	0.614513	0.372706	0.329351	0.588289	0.638099	0.371852	0.454959	0.790546	0.34274	0.224899	0.481184	0.829827	0.260421	0.109678	0.372333	0.609848	0.590881	0.374583	-0.166523	0.669487	0.157687	0.706535	-0.146026	0.646575	0.191068	0.723954	-0.155717	0.648367	0.221015	0.711706	0.569354	0.221137	0.770259	-0.183398	0.510253	0.242148	0.790299	-0.237558	0.48291	0.345182	0.759686	-0.265565	0.401325	0.62603	0.550675	0.379186
63.32	0.410595	0.591697	0.579513	0.381408	0.286823	0.574124	0.64508	0.414712	0.341955	0.585216	0.548692	0.489414	0.382035	0.5816	0.613351	0.373619	0.329175	0.578969	0.642917	0.378281	0.455989	0.789305	0.343227	0.226423	0.468104	0.831409	0.275071	0.118207	0.373133	0.609051	0.589278	0.377597	-0.162458	0.669629	0.152646	0.708451	-0.141889	0.64633	0.187311	0.725975	-0.152434	0.646978	0.220211	0.713926	0.573911	0.216765	0.768719	-0.180856	0.523253	0.246605	0.78176	-0.232903	0.495722	0.353364	0.747776	-0.264998	0.400986	0.626233	0.549465	0.38096
63.33	0.410328	0.592268	0.579315	0.381108	0.285862	0.583997	0.637268	0.413665	0.345549	0.589039	0.540303	0.491631	0.381716	0.582399	0.612105	0.374743	0.329174	0.569338	0.647645	0.38478	0.456997	0.786397	0.347882	0.227399	0.455068	0.834345	0.285841	0.122785	0.374361	0.608212	0.58767	0.380231	-0.158477	0.66969	0.14765	0.710352	-0.137928	0.645933	0.183982	0.72794	-0.147791	0.646061	0.219205	0.716039	0.578849	0.211571	0.767041	-0.17838	0.536168	0.252056	0.772513	-0.228508	0.507207	0.361398	0.736712	-0.263416	0.400656	0.626296	0.548526	0.382553
63.34	0.409709	0.592905	0.579234	0.380907	0.285294	0.593837	0.62917	0.412444	0.339538	0.597668	0.541599	0.483919	0.3806	0.583096	0.611272	0.37615	0.328545	0.559856	0.652538	0.390914	0.456604	0.783	0.356441	0.226658	0.444906	0.836875	0.29407	0.123376	0.375966	0.607226	0.586201	0.382484	-0.154443	0.669659	0.143031	0.712212	-0.134335	0.645266	0.181416	0.729845	-0.142295	0.645245	0.21834	0.718149	0.584229	0.205867	0.765192	-0.17543	0.548767	0.258189	0.762743	-0.224537	0.517846	0.369177	0.726338	-0.260724	0.400434	0.626207	0.547863	0.38388
63.35	0.408874	0.594604	0.578461	0.380329	0.285132	0.603537	0.620683	0.411333	0.331999	0.604908	0.546033	0.475091	0.380068	0.583951	0.61019	0.377119	0.32563	0.551429	0.658727	0.394931	0.453926	0.779697	0.367756	0.225344	0.443954	0.833037	0.304791	0.126711	0.377794	0.606007	0.585007	0.384439	-0.150272	0.669559	0.13882	0.714029	-0.130901	0.644324	0.179488	0.731776	-0.136266	0.644249	0.217796	0.720374	0.590035	0.199924	0.763129	-0.171823	0.560886	0.264242	0.752847	-0.22092	0.527868	0.377039	0.716035	-0.257858	0.400375	0.625955	0.547469	0.384912
63.36	0.407932	0.597481	0.576941	0.37914	0.284888	0.613052	0.61204	0.410383	0.330079	0.607913	0.547011	0.471453	0.380043	0.584648	0.609178	0.377698	0.320168	0.544502	0.665973	0.39685	0.449604	0.776319	0.380185	0.225044	0.452143	0.820186	0.322948	0.136259	0.379777	0.604634	0.584042	0.386112	-0.145985	0.669409	0.134961	0.715797	-0.127409	0.643155	0.177895	0.733806	-0.130441	0.642904	0.217359	0.722783	0.596252	0.194094	0.760698	-0.16778	0.572482	0.269481	0.743238	-0.217352	0.537491	0.384845	0.705515	-0.255433	0.400478	0.62554	0.547332	0.385673
63.37	0.406972	0.601142	0.574814	0.377612	0.285186	0.621897	0.603431	0.409614	0.332941	0.608363	0.543296	0.473154	0.380004	0.585528	0.608108	0.378099	0.312946	0.538998	0.673315	0.397735	0.445209	0.771996	0.392926	0.22676	0.456444	0.807495	0.344724	0.144137	0.381793	0.603177	0.583327	0.38748	-0.141556	0.669298	0.131429	0.717446	-0.123801	0.641745	0.176495	0.735993	-0.125246	0.641169	0.216759	0.725418	0.60301	0.188767	0.757639	-0.163488	0.583588	0.273409	0.73429	-0.213285	0.546833	0.392451	0.694608	-0.25392	0.4007	0.625007	0.547384	0.386233
63.38	0.405624	0.604569	0.573071	0.376239	0.286335	0.630082	0.594948	0.408712	0.336484	0.608848	0.539771	0.474057	0.380353	0.586474	0.606949	0.378144	0.304682	0.534707	0.680378	0.397924	0.44121	0.766096	0.406456	0.230704	0.449875	0.801467	0.366785	0.143989	0.383741	0.601746	0.582808	0.38856	-0.136972	0.669275	0.128222	0.718936	-0.120178	0.640009	0.175296	0.738388	-0.120981	0.638998	0.21589	0.728311	0.610254	0.183903	0.753981	-0.159001	0.594032	0.27604	0.726221	-0.20864	0.556009	0.399611	0.683304	-0.253497	0.40099	0.624379	0.547571	0.386682
63.39	0.404315	0.608513	0.570923	0.374551	0.288663	0.637007	0.586707	0.408252	0.337148	0.61078	0.539551	0.471342	0.381031	0.587456	0.605741	0.377874	0.29594	0.531296	0.687488	0.396869	0.437374	0.758555	0.421451	0.235961	0.439982	0.796113	0.389567	0.144419	0.385631	0.600425	0.582375	0.389382	-0.132351	0.669351	0.125416	0.720224	-0.116692	0.637866	0.17431	0.74103	-0.117831	0.636352	0.214753	0.731473	0.617776	0.179443	0.749863	-0.154463	0.603881	0.27779	0.718813	-0.203638	0.565122	0.405918	0.671897	-0.253814	0.401324	0.62365	0.547914	0.387027
63.4	0.403014	0.611978	0.569128	0.373038	0.2922	0.64252	0.578782	0.40841	0.335778	0.613047	0.541534	0.467085	0.381933	0.588342	0.604552	0.377489	0.287403	0.528256	0.694835	0.394397	0.433291	0.749693	0.438256	0.241146	0.431436	0.787968	0.41325	0.148973	0.387451	0.599218	0.581986	0.390016	-0.127878	0.669479	0.12312	0.721308	-0.113435	0.635284	0.173407	0.74396	-0.115755	0.633166	0.213431	0.734948	0.625341	0.175536	0.745398	-0.150057	0.613012	0.278605	0.712208	-0.198381	0.574154	0.411013	0.660803	-0.254469	0.401699	0.622768	0.548463	0.387282
63.41	0.401451	0.6139	0.56855	0.372443	0.29625	0.647183	0.570964	0.409134	0.335968	0.613976	0.542425	0.464688	0.382349	0.589453	0.603274	0.37738	0.279114	0.525531	0.702003	0.391285	0.428287	0.740217	0.456366	0.245722	0.424497	0.777437	0.437169	0.155816	0.38924	0.598056	0.581624	0.390558	-0.123697	0.669636	0.121419	0.722181	-0.110514	0.632242	0.172451	0.747207	-0.114542	0.629358	0.212059	0.738796	0.632809	0.172254	0.740678	-0.145867	0.621539	0.278673	0.706223	-0.193082	0.583126	0.414488	0.650614	-0.254685	0.402094	0.621731	0.549199	0.387495
63.42	0.399833	0.615511	0.56826	0.371967	0.299888	0.652178	0.563318	0.40915	0.338051	0.614382	0.541316	0.463933	0.381953	0.59096	0.601908	0.377604	0.270633	0.523734	0.708364	0.388176	0.42204	0.730517	0.475026	0.250155	0.418236	0.765467	0.460715	0.163955	0.39098	0.596948	0.581233	0.391095	-0.119804	0.669786	0.120346	0.722877	-0.107971	0.628716	0.171401	0.750786	-0.113904	0.624894	0.21073	0.743052	0.640148	0.169323	0.73583	-0.141759	0.62962	0.27797	0.700748	-0.187786	0.591978	0.416108	0.641875	-0.253796	0.402528	0.620521	0.550114	0.387685
63.43	0.398545	0.617611	0.567509	0.371015	0.302262	0.657808	0.556981	0.407061	0.33958	0.615865	0.540481	0.461818	0.381356	0.592716	0.600444	0.377786	0.261787	0.523067	0.713967	0.384864	0.4149	0.720428	0.49367	0.255206	0.412246	0.75234	0.483626	0.173623	0.392702	0.595942	0.580748	0.391626	-0.116136	0.669927	0.11982	0.723432	-0.105789	0.624721	0.170224	0.754689	-0.113516	0.619769	0.209459	0.747748	0.647305	0.166816	0.730892	-0.137718	0.637361	0.276486	0.695707	-0.182531	0.600749	0.41566	0.634986	-0.251238	0.402985	0.619145	0.551228	0.387827
63.44	0.397262	0.619768	0.566876	0.369761	0.304325	0.663102	0.552218	0.403407	0.338609	0.618951	0.541525	0.457158	0.380402	0.594836	0.598925	0.377827	0.253071	0.523174	0.719109	0.380954	0.407339	0.709532	0.512092	0.261535	0.406268	0.738167	0.50586	0.184827	0.394418	0.595074	0.580159	0.392093	-0.11272	0.670021	0.119801	0.723888	-0.103898	0.620284	0.168928	0.758892	-0.113153	0.614172	0.208236	0.752746	0.654225	0.164515	0.72597	-0.133764	0.644782	0.274296	0.691067	-0.177324	0.609391	0.413143	0.630073	-0.246907	0.403519	0.617637	0.552439	0.387952
63.45	0.39615	0.622293	0.565994	0.368059	0.305524	0.668864	0.548591	0.397899	0.336525	0.622333	0.543076	0.45224	0.380002	0.596948	0.597341	0.377405	0.245498	0.523693	0.723716	0.376446	0.399731	0.697548	0.530379	0.26896	0.400491	0.722856	0.527406	0.197305	0.396129	0.594373	0.579484	0.39243	-0.109561	0.670079	0.120218	0.72425	-0.10218	0.615443	0.167495	0.763371	-0.112724	0.608089	0.207105	0.758043	0.660862	0.162157	0.721171	-0.129922	0.651897	0.2715	0.686799	-0.172118	0.617776	0.40888	0.626874	-0.241243	0.404137	0.616043	0.553662	0.388102
63.46	0.395183	0.625188	0.564785	0.366044	0.306984	0.673669	0.546641	0.391299	0.334776	0.625481	0.543373	0.448825	0.379957	0.598957	0.595785	0.376727	0.239491	0.524429	0.727691	0.371598	0.392119	0.684397	0.548829	0.276821	0.395561	0.705779	0.548573	0.210891	0.397733	0.594026	0.57864	0.392578	-0.106713	0.670071	0.121083	0.724539	-0.100549	0.610255	0.165904	0.768085	-0.112205	0.601641	0.206148	0.763506	0.667308	0.159641	0.716483	-0.125968	0.658717	0.268225	0.682866	-0.16686	0.625845	0.403488	0.624804	-0.234811	0.404782	0.614443	0.554829	0.388298
63.47	0.394338	0.62727	0.564297	0.364142	0.308414	0.677903	0.545032	0.385056	0.333838	0.628217	0.542646	0.446577	0.379561	0.600954	0.594416	0.376107	0.23477	0.525281	0.731078	0.366726	0.384197	0.670206	0.567534	0.284819	0.391296	0.686927	0.569627	0.224818	0.399233	0.593917	0.577703	0.3926	-0.104139	0.670002	0.122294	0.724773	-0.0989755	0.604794	0.164168	0.772967	-0.111588	0.594895	0.205513	0.769034	0.673519	0.156682	0.71207	-0.121572	0.66524	0.264618	0.679215	-0.161557	0.633625	0.39745	0.623328	-0.228068	0.405413	0.612913	0.555887	0.388545
63.48	0.393828	0.62861	0.564374	0.362257	0.309275	0.682267	0.543401	0.378914	0.334856	0.630267	0.54026	0.44582	0.379328	0.602685	0.593264	0.375392	0.231302	0.526309	0.734045	0.361492	0.376423	0.654603	0.58666	0.292627	0.386809	0.66718	0.590468	0.237902	0.40063	0.59401	0.576708	0.3925	-0.101724	0.669856	0.123667	0.725019	-0.0974075	0.599164	0.162391	0.777909	-0.110956	0.58794	0.20527	0.774519	0.679317	0.153102	0.708135	-0.116757	0.671535	0.260812	0.675728	-0.156235	0.641157	0.391165	0.622036	-0.221312	0.405973	0.611517	0.55686	0.388767
63.49	0.393794	0.630042	0.564211	0.360055	0.310263	0.686323	0.541785	0.373051	0.336018	0.633187	0.536969	0.444781	0.378925	0.604437	0.592214	0.374638	0.229308	0.527411	0.736679	0.355751	0.368275	0.63781	0.606342	0.29987	0.381945	0.646788	0.611049	0.249805	0.401831	0.594302	0.575706	0.392299	-0.0992637	0.669672	0.125176	0.72527	-0.0957829	0.593496	0.160686	0.782795	-0.110369	0.580881	0.205431	0.779868	0.684684	0.149073	0.704628	-0.111732	0.677588	0.256829	0.672412	-0.150918	0.648525	0.384981	0.62053	-0.214818	0.406531	0.610258	0.557666	0.389008
63.5	0.394114	0.631723	0.563737	0.357493	0.311386	0.689762	0.540056	0.368248	0.335568	0.637165	0.534612	0.442273	0.378732	0.605934	0.591384	0.373727	0.229211	0.528084	0.738608	0.350781	0.359287	0.620532	0.626148	0.306253	0.376729	0.625783	0.631619	0.259862	0.40281	0.594846	0.574635	0.392041	-0.0967558	0.669456	0.126733	0.725538	-0.0941158	0.587892	0.159073	0.787541	-0.109925	0.573814	0.206031	0.784988	0.689578	0.144814	0.701535	-0.106582	0.683458	0.252814	0.669147	-0.145646	0.655734	0.379211	0.618561	-0.208793	0.407097	0.609235	0.558205	0.389245
63.51	0.394607	0.63296	0.56363	0.35492	0.312559	0.693146	0.53793	0.363987	0.334978	0.640975	0.532072	0.440273	0.378575	0.607232	0.590757	0.372768	0.231788	0.52808	0.739443	0.347316	0.349457	0.602809	0.645938	0.311873	0.370343	0.60546	0.651722	0.267438	0.403603	0.595591	0.573532	0.39171	-0.0942927	0.669204	0.128275	0.725824	-0.0924562	0.582408	0.157635	0.792088	-0.109719	0.566853	0.207022	0.789798	0.693944	0.140448	0.698885	-0.101363	0.689184	0.24889	0.665853	-0.140423	0.662756	0.374068	0.616026	-0.20332	0.407612	0.608526	0.558457	0.389454
63.52	0.395316	0.633741	0.563819	0.352428	0.313848	0.696399	0.535716	0.359911	0.335623	0.644245	0.527907	0.440022	0.378487	0.608397	0.590235	0.371783	0.237135	0.527514	0.739408	0.344632	0.338808	0.584577	0.665743	0.316648	0.362751	0.585792	0.671513	0.272635	0.404311	0.596462	0.572422	0.391278	-0.091896	0.668978	0.129567	0.72611	-0.0908386	0.577121	0.156462	0.796366	-0.109757	0.56016	0.208327	0.794212	0.697803	0.136065	0.696631	-0.0962387	0.694776	0.24518	0.662478	-0.135264	0.669581	0.369726	0.612817	-0.198541	0.408082	0.60811	0.558459	0.38961
