Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
7.90475	7.90000	-12.95308	7.90000	21.31969	7.90000	1.53735	7.90000	12.37765	7.90000	-17.70358	7.90000	-0.53941	7.90000	28.29284	7.90000	-16.77436	7.90000	9.12056	7.90000	1.11681	7.90000	3.32500	7.90000	15.27430	7.90000	-13.39532	7.90000	6.88365	7.90000	-6.94727	7.90000	14.38979	7.90000	-13.56716	7.90000	-0.52073	7.90000	7.77500	7.90000	4.79850	7.90000	-3.06944	7.90000	-7.07703	7.90000	16.39307	7.90000	-21.76258	7.90000	1.70055	7.90000	-4.43425	7.90000	-2.80174	7.90000	16.68370	7.90000	-0.68638	7.90000	-7.36189	7.90000	-2.88181	7.90000	6.27108	7.90000	16.37727	7.90000	12.81791	7.90000	-9.43121	7.90000	0.73459	7.90000	-6.58827	7.90000	-1.99170	7.90000	6.42617	7.90000	0.33931	7.90000	-15.40759	7.90000	6.78353	
7.91475	7.91000	-13.81969	7.91000	21.93133	7.91000	1.90717	7.91000	12.88627	7.91000	-18.46830	7.91000	-0.45926	7.91000	30.73693	7.91000	-16.95242	7.91000	9.11438	7.91000	1.21174	7.91000	3.25792	7.91000	16.45547	7.91000	-14.92417	7.91000	7.58653	7.91000	-6.94380	7.91000	15.47105	7.91000	-15.16686	7.91000	-0.85323	7.91000	8.02029	7.91000	5.47581	7.91000	-2.88897	7.91000	-7.31328	7.91000	15.95843	7.91000	-22.34135	7.91000	1.59829	7.91000	-4.52691	7.91000	-3.18126	7.91000	14.19723	7.91000	-0.55040	7.91000	-5.91113	7.91000	-2.64285	7.91000	5.81893	7.91000	16.67268	7.91000	12.94768	7.91000	-9.76483	7.91000	0.23066	7.91000	-6.78380	7.91000	-1.82268	7.91000	6.18099	7.91000	0.25494	7.91000	-16.03585	7.91000	6.51688	
7.92476	7.92000	-14.67528	7.92000	22.45501	7.92000	2.26284	7.92000	13.34289	7.92000	-19.17430	7.92000	-0.35513	7.92000	33.09876	7.92000	-17.03280	7.92000	9.14637	7.92000	1.27587	7.92000	3.21085	7.92000	17.54148	7.92000	-16.43740	7.92000	8.28543	7.92000	-6.96680	7.92000	16.44892	7.92000	-16.75498	7.92000	-1.22847	7.92000	8.26262	7.92000	6.18017	7.92000	-2.59685	7.92000	-7.52302	7.92000	15.62257	7.92000	-22.88987	7.92000	1.50292	7.92000	-4.62704	7.92000	-3.50276	7.92000	11.70602	7.92000	-0.41005	7.92000	-4.42971	7.92000	-2.56184	7.92000	5.23469	7.92000	16.94297	7.92000	13.02090	7.92000	-10.12264	7.92000	-0.16793	7.92000	-6.95258	7.92000	-1.68212	7.92000	5.92439	7.92000	0.20324	7.92000	-16.62533	7.92000	6.24287	
7.93477	7.93000	-15.52140	7.93000	22.90127	7.93000	2.60314	7.93000	13.74517	7.93000	-19.79374	7.93000	-0.22044	7.93000	35.37224	7.93000	-17.04897	7.93000	9.22598	7.93000	1.31048	7.93000	3.18187	7.93000	18.51763	7.93000	-17.92181	7.93000	8.96831	7.93000	-7.02695	7.93000	17.31075	7.93000	-18.31904	7.93000	-1.63820	7.93000	8.50777	7.93000	6.89137	7.93000	-2.23140	7.93000	-7.66545	7.93000	15.39057	7.93000	-23.40197	7.93000	1.41863	7.93000	-4.73291	7.93000	-3.75898	7.93000	9.26640	7.93000	-0.26526	7.93000	-2.94602	7.93000	-2.44435	7.93000	4.53422	7.93000	17.15650	7.93000	13.03125	7.93000	-10.49999	7.93000	-0.46596	7.93000	-7.07971	7.93000	-1.58517	7.93000	5.65777	7.93000	0.18290	7.93000	-17.16778	7.93000	5.96200	
7.94477	7.94000	-16.35983	7.94000	23.27868	7.94000	2.92773	7.94000	14.09303	7.94000	-20.29864	7.94000	-0.05214	7.94000	37.54986	7.94000	-17.03207	7.94000	9.35935	7.94000	1.31831	7.94000	3.16779	7.94000	19.37274	7.94000	-19.36402	7.94000	9.62467	7.94000	-7.12945	7.94000	18.04796	7.94000	-19.84634	7.94000	-2.07204	7.94000	8.75987	7.94000	7.59263	7.94000	-1.83425	7.94000	-7.71025	7.94000	15.25948	7.94000	-23.87160	7.94000	1.35086	7.94000	-4.84222	7.94000	-3.94013	7.94000	6.93728	7.94000	-0.11603	7.94000	-1.49627	7.94000	-2.07876	7.94000	3.74069	7.94000	17.27584	7.94000	12.96875	7.94000	-10.89096	7.94000	-0.67836	7.94000	-7.14827	7.94000	-1.54464	7.94000	5.38489	7.94000	0.19097	7.94000	-17.65555	7.94000	5.67711	
7.95478	7.95000	-17.19200	7.95000	23.59320	7.95000	3.23704	7.95000	14.38804	7.95000	-20.66275	7.95000	0.14725	7.95000	39.62188	7.95000	-17.00957	7.95000	9.54834	7.95000	1.30337	7.95000	3.16430	7.95000	20.09990	7.95000	-20.75053	7.95000	10.24569	7.95000	-7.27378	7.95000	18.65675	7.95000	-21.32374	7.95000	-2.51810	7.95000	9.02139	7.95000	8.27269	7.95000	-1.44642	7.95000	-7.64089	7.95000	15.22063	7.95000	-24.29293	7.95000	1.30600	7.95000	-4.95187	7.95000	-4.03367	7.95000	4.77676	7.95000	0.03782	7.95000	-0.12334	7.95000	-1.76717	7.95000	2.88355	7.95000	17.25878	7.95000	12.82008	7.95000	-11.28890	7.95000	-0.82967	7.95000	-7.14007	7.95000	-1.57062	7.95000	5.11184	7.95000	0.22258	7.95000	-18.08184	7.95000	5.39350	
7.96478	7.96000	-18.01836	7.96000	23.84770	7.96000	3.53208	7.96000	14.63208	7.96000	-20.86378	7.96000	0.36867	7.96000	41.57605	7.96000	-17.00394	7.96000	9.78985	7.96000	1.27078	7.96000	3.16639	7.96000	20.69672	7.96000	-22.06791	7.96000	10.82399	7.96000	-7.45411	7.96000	19.13825	7.96000	-22.73768	7.96000	-2.96371	7.96000	9.29336	7.96000	8.92698	7.96000	-1.10475	7.96000	-7.45580	7.96000	15.26218	7.96000	-24.66048	7.96000	1.29090	7.96000	-5.05768	7.96000	-4.02438	7.96000	2.83856	7.96000	0.19702	7.96000	1.12602	7.96000	-1.67043	7.96000	1.99671	7.96000	17.05997	7.96000	12.56939	7.96000	-11.68715	7.96000	-0.95182	7.96000	-7.03679	7.96000	-1.66950	7.96000	4.84697	7.96000	0.27074	7.96000	-18.44089	7.96000	5.11891	
7.97479	7.97000	-18.83782	7.97000	24.04178	7.97000	3.81421	7.97000	14.82563	7.97000	-20.88545	7.97000	0.59687	7.97000	43.39797	7.97000	-17.03151	7.97000	10.07564	7.97000	1.22641	7.97000	3.16883	7.97000	21.16506	7.97000	-23.30292	7.97000	11.35323	7.97000	-7.66042	7.97000	19.49807	7.97000	-24.07414	7.97000	-3.39627	7.97000	9.57565	7.97000	9.55768	7.97000	-0.83899	7.97000	-7.16742	7.97000	15.37144	7.97000	-24.96916	7.97000	1.31229	7.97000	-5.15398	7.97000	-3.89463	7.97000	1.16873	7.97000	0.36313	7.97000	2.20494	7.97000	-1.53968	7.97000	1.11562	7.97000	16.63325	7.97000	12.19968	7.97000	-12.07977	7.97000	-1.07996	7.97000	-6.82141	7.97000	-1.84302	7.97000	4.60056	7.97000	0.32612	7.97000	-18.72814	7.97000	4.86322	
7.98480	7.98000	-19.64724	7.98000	24.17194	7.98000	4.08489	7.98000	14.96614	7.98000	-20.71931	7.98000	0.81209	7.98000	45.07184	7.98000	-17.10148	7.98000	10.39258	7.98000	1.17658	7.98000	3.16680	7.98000	21.51030	7.98000	-24.44285	7.98000	11.82747	7.98000	-7.87981	7.98000	19.74543	7.98000	-25.31883	7.98000	-3.80413	7.98000	9.86735	7.98000	10.17266	7.98000	-0.66990	7.98000	-6.79961	7.98000	15.53657	7.98000	-25.21434	7.98000	1.37621	7.98000	-5.23344	7.98000	-3.62498	7.98000	-0.19717	7.98000	0.53887	7.98000	3.07071	7.98000	-1.45245	7.98000	0.27315	7.98000	15.93463	7.98000	11.69443	7.98000	-12.46226	7.98000	-1.24680	7.98000	-6.48004	7.98000	-2.08777	7.98000	4.38442	7.98000	0.37709	7.98000	-18.94041	7.98000	4.63812	
7.99480	7.99000	-20.44115	7.99000	24.23225	7.99000	4.34545	7.99000	15.04701	7.99000	-20.36607	7.99000	0.99290	7.99000	46.58170	7.99000	-17.21540	7.99000	10.72339	7.99000	1.12754	7.99000	3.15650	7.99000	21.74031	7.99000	-25.47562	7.99000	12.24064	7.99000	-8.09819	7.99000	19.89193	7.99000	-26.45734	7.99000	-4.17738	7.99000	10.16701	7.99000	10.78339	7.99000	-0.60840	7.99000	-6.38397	7.99000	15.74774	7.99000	-25.39185	7.99000	1.48740	7.99000	-5.28690	7.99000	-3.19506	7.99000	-1.23611	7.99000	0.72820	7.99000	3.68868	7.99000	-1.39621	7.99000	-0.50468	7.99000	14.92592	7.99000	11.03933	7.99000	-12.83205	7.99000	-1.47634	7.99000	-6.00395	7.99000	-2.39547	7.99000	4.21124	7.99000	0.40981	7.99000	-19.07594	7.99000	4.45646	
8.00481	8.00000	-21.21174	8.00000	24.21528	8.00000	4.59682	8.00000	15.05757	8.00000	-19.83622	8.00000	1.11987	8.00000	47.91275	8.00000	-17.36703	8.00000	11.04797	8.00000	1.08502	8.00000	3.13573	8.00000	21.86431	8.00000	-26.38990	8.00000	12.58602	8.00000	-8.30164	8.00000	19.95022	8.00000	-27.47525	8.00000	-4.50857	8.00000	10.47286	8.00000	11.40221	8.00000	-0.65576	8.00000	-5.95572	8.00000	15.99754	8.00000	-25.49803	8.00000	1.64884	8.00000	-5.30358	8.00000	-2.58483	8.00000	-1.93867	8.00000	0.93626	8.00000	4.03534	8.00000	-1.44903	8.00000	-1.20210	8.00000	13.57877	8.00000	10.22418	8.00000	-13.18876	8.00000	-1.77875	8.00000	-5.39168	8.00000	-2.75334	8.00000	4.09392	8.00000	0.40879	8.00000	-19.13452	8.00000	4.33160	
8.01481	8.01000	-21.94926	8.01000	24.11321	8.01000	4.83936	8.01000	14.98395	8.01000	-19.14991	8.01000	1.17941	8.01000	49.05257	8.01000	-17.54303	8.01000	11.34505	8.01000	1.05374	8.01000	3.10424	8.01000	21.89168	8.01000	-27.17514	8.01000	12.85598	8.01000	-8.47756	8.01000	19.93259	8.01000	-28.35834	8.01000	-4.79312	8.01000	10.78277	8.01000	12.03941	8.01000	-0.80450	8.01000	-5.54975	8.01000	16.28116	8.01000	-25.52972	8.01000	1.86153	8.01000	-5.27156	8.01000	-1.77609	8.01000	-2.30910	8.01000	1.16912	8.01000	4.10032	8.01000	-1.84777	8.01000	-1.81450	8.01000	11.87901	8.01000	9.24495	8.01000	-13.53407	8.01000	-2.14739	8.01000	-4.65106	8.01000	-3.14408	8.01000	4.04484	8.01000	0.35768	8.01000	-19.11745	8.01000	4.27664	
8.02482	8.02000	-22.64263	8.02000	23.91908	8.02000	5.07271	8.02000	14.81071	8.02000	-18.33587	8.02000	1.16696	8.02000	49.99192	8.02000	-17.72409	8.02000	11.59417	8.02000	1.03686	8.02000	3.06396	8.02000	21.83097	8.02000	-27.82142	8.02000	13.04192	8.02000	-8.61540	8.02000	19.84987	8.02000	-29.09264	8.02000	-5.02947	8.02000	11.09412	8.02000	12.70058	8.02000	-1.03991	8.02000	-5.19726	8.02000	16.59616	8.02000	-25.48435	8.02000	2.12429	8.02000	-5.17857	8.02000	-0.75419	8.02000	-2.36423	8.02000	1.43308	8.02000	3.88737	8.02000	-2.40508	8.02000	-2.34619	8.02000	9.83074	8.02000	8.10619	8.02000	-13.87115	8.02000	-2.55893	8.02000	-3.80092	8.02000	-3.54491	8.02000	4.07500	8.02000	0.24047	8.02000	-19.02753	8.02000	4.30362	
8.03483	8.03000	-23.28018	8.03000	23.62791	8.03000	5.29581	8.03000	14.52279	8.03000	-17.42950	8.03000	1.08864	8.03000	50.72495	8.03000	-17.88672	8.03000	11.77776	8.03000	1.03555	8.03000	3.01892	8.03000	21.68925	8.03000	-28.31934	8.03000	13.13470	8.03000	-8.70699	8.03000	19.71055	8.03000	-29.66460	8.03000	-5.21900	8.03000	11.40352	8.03000	13.38465	8.03000	-1.34182	8.03000	-4.92313	8.03000	16.94215	8.03000	-25.36011	8.03000	2.43384	8.03000	-5.01320	8.03000	0.49024	8.03000	-2.13132	8.03000	1.73394	8.03000	3.41441	8.03000	-2.96685	8.03000	-2.80524	8.03000	7.45968	8.03000	6.82389	8.03000	-14.20378	8.03000	-2.97620	8.03000	-2.87216	8.03000	-3.92581	8.03000	4.19312	8.03000	0.04306	8.03000	-18.86906	8.03000	4.42253	
8.04483	8.04000	-23.85022	8.04000	23.23757	8.04000	5.50682	8.04000	14.10744	8.04000	-16.47009	8.04000	0.96115	8.04000	51.24875	8.04000	-18.00544	8.04000	11.88306	8.04000	1.04869	8.04000	2.97509	8.04000	21.47177	8.04000	-28.65988	8.04000	13.12540	8.04000	-8.74647	8.04000	19.52040	8.04000	-30.06117	8.04000	-5.36570	8.04000	11.70645	8.04000	14.08288	8.04000	-1.68638	8.04000	-4.74451	8.04000	17.32037	8.04000	-25.15628	8.04000	2.78476	8.04000	-4.76634	8.04000	1.95965	8.04000	-1.64534	8.04000	2.07600	8.04000	2.71269	8.04000	-3.71854	8.04000	-3.19725	8.04000	4.81520	8.04000	5.42795	8.04000	-14.53505	8.04000	-3.35300	8.04000	-1.90777	8.04000	-4.24791	8.04000	4.40452	8.04000	-0.24501	8.04000	-18.64775	8.04000	4.64018	
8.05484	8.05000	-24.34143	8.05000	22.74918	8.05000	5.70315	8.05000	13.55566	8.05000	-15.49736	8.05000	0.80983	8.05000	51.56228	8.05000	-18.05509	8.05000	11.90363	8.05000	1.07269	8.05000	2.93982	8.05000	21.18213	8.05000	-28.83434	8.05000	13.00659	8.05000	-8.73008	8.05000	19.28253	8.05000	-30.27013	8.05000	-5.47555	8.05000	11.99701	8.05000	14.77892	8.05000	-2.04765	8.05000	-4.67025	8.05000	17.73312	8.05000	-24.87347	8.05000	3.16943	8.05000	-4.43273	8.05000	3.64824	8.05000	-0.94636	8.05000	2.46120	8.05000	1.82520	8.05000	-4.62056	8.05000	-3.52036	8.05000	1.97025	8.05000	3.96308	8.05000	-14.86597	8.05000	-3.63968	8.05000	-0.96125	8.05000	-4.46337	8.05000	4.70999	8.05000	-0.62868	8.05000	-18.37065	8.05000	4.95891	
8.06484	8.06000	-24.74289	8.06000	22.16702	8.06000	5.88139	8.06000	12.86336	8.06000	-14.54744	8.06000	0.66585	8.06000	51.66485	8.06000	-18.01311	8.06000	11.84039	8.06000	1.10168	8.06000	2.92126	8.06000	20.82282	8.06000	-28.83450	8.06000	12.77372	8.06000	-8.65570	8.06000	18.99796	8.06000	-30.28047	8.06000	-5.55573	8.06000	12.26762	8.06000	15.44974	8.06000	-2.39892	8.06000	-4.70127	8.06000	18.18324	8.06000	-24.51397	8.06000	3.57796	8.06000	-4.01239	8.06000	5.54111	8.06000	-0.07782	8.06000	2.88853	8.06000	0.80442	8.06000	-4.79831	8.06000	-3.76412	8.06000	-0.98114	8.06000	2.48687	8.06000	-15.19405	8.06000	-3.78862	8.06000	-0.09324	8.06000	-4.51794	8.06000	5.10463	8.06000	-1.10578	8.06000	-18.04579	8.06000	5.37525	
8.07485	8.07000	-25.04408	8.07000	21.49795	8.07000	6.03730	8.07000	12.03195	8.07000	-13.64918	8.07000	0.56308	8.07000	51.55428	8.07000	-17.86145	8.07000	11.70196	8.07000	1.12809	8.07000	2.92753	8.07000	20.39605	8.07000	-28.65295	8.07000	12.42637	8.07000	-8.52244	8.07000	18.66648	8.07000	-30.08304	8.07000	-5.61355	8.07000	12.50902	8.07000	16.06731	8.07000	-2.71360	8.07000	-4.83147	8.07000	18.67349	8.07000	-24.08179	8.07000	3.99840	8.07000	-3.51155	8.07000	7.61402	8.07000	0.91426	8.07000	3.35385	8.07000	-0.29082	8.07000	-3.39699	8.07000	-3.91350	8.07000	-3.92919	8.07000	1.06463	8.07000	-15.51217	8.07000	-3.75920	8.07000	0.63405	8.07000	-4.35727	8.07000	5.57722	8.07000	-1.66602	8.07000	-17.68168	8.07000	5.87898	
8.08486	8.08000	-25.23493	8.08000	20.75043	8.08000	6.16593	8.08000	11.06869	8.08000	-12.82146	8.08000	0.53549	8.08000	51.22525	8.08000	-17.58803	8.08000	11.50403	8.08000	1.14368	8.08000	2.96570	8.08000	19.90478	8.08000	-28.28372	8.08000	11.96905	8.08000	-8.33019	8.08000	18.28782	8.08000	-29.67135	8.08000	-5.65544	8.08000	12.71042	8.08000	16.60065	8.08000	-2.96592	8.08000	-5.04888	8.08000	19.20606	8.08000	-23.58284	8.08000	4.41724	8.08000	-2.94300	8.08000	9.83385	8.08000	1.98153	8.08000	3.85010	8.08000	-1.39936	8.08000	-1.28075	8.08000	-3.95744	8.08000	-6.75625	8.08000	-0.23825	8.08000	-15.80800	8.08000	-3.52293	8.08000	1.16387	8.08000	-3.93661	8.08000	6.11029	8.08000	-2.29091	8.08000	-17.28679	8.08000	6.45294	
8.09486	8.09000	-25.30607	8.09000	19.93350	8.09000	6.26190	8.09000	9.98671	8.09000	-12.07237	8.09000	0.61417	8.09000	50.66808	8.09000	-17.18742	8.09000	11.26781	8.09000	1.14096	8.09000	3.04091	8.09000	19.35367	8.09000	-27.72301	8.09000	11.41138	8.09000	-8.07919	8.09000	17.86288	8.09000	-29.04247	8.09000	-5.68603	8.09000	12.85997	8.09000	17.01812	8.09000	-3.13141	8.09000	-5.33673	8.09000	19.78208	8.09000	-23.02497	8.09000	4.82029	8.09000	-2.32535	8.09000	12.15968	8.09000	3.07376	8.09000	4.36789	8.09000	-2.46264	8.09000	0.79671	8.09000	-3.89860	8.09000	-9.34662	8.09000	-1.36444	8.09000	-16.06423	8.09000	-3.06806	8.09000	1.45253	8.09000	-3.23189	8.09000	6.68114	8.09000	-2.95481	8.09000	-16.86902	8.09000	7.07362	
8.10487	8.10000	-25.24888	8.10000	19.05596	8.10000	6.32001	8.10000	8.80476	8.10000	-11.40039	8.10000	0.82284	8.10000	49.86821	8.10000	-16.66081	8.10000	11.01754	8.10000	1.11464	8.10000	3.15562	8.10000	18.74989	8.10000	-26.97002	8.10000	10.76763	8.10000	-7.76973	8.10000	17.39472	8.10000	-28.19788	8.10000	-5.70752	8.10000	12.94550	8.10000	17.28957	8.10000	-3.18745	8.10000	-5.67438	8.10000	20.40138	8.10000	-22.41775	8.10000	5.19371	8.10000	-1.68161	8.10000	14.54464	8.10000	4.14038	8.10000	4.89599	8.10000	-3.43001	8.10000	2.51917	8.10000	-3.75906	8.10000	-11.59698	8.10000	-2.27090	8.10000	-16.26001	8.10000	-2.40215	8.10000	1.47602	8.10000	-2.24893	8.10000	7.26335	8.10000	-3.62696	8.10000	-16.43518	8.10000	7.71272	
8.11487	8.11000	-25.05534	8.11000	18.12603	8.11000	6.33582	8.11000	7.54637	8.11000	-10.79719	8.11000	1.17210	8.11000	48.80670	8.11000	-16.01527	8.11000	10.77743	8.11000	1.06278	8.11000	3.30937	8.11000	18.10342	8.11000	-26.02782	8.11000	10.05587	8.11000	-7.40205	8.11000	16.88922	8.11000	-27.14422	8.11000	-5.71952	8.11000	12.95553	8.11000	17.38832	8.11000	-3.11398	8.11000	-6.03809	8.11000	21.06228	8.11000	-21.77200	8.11000	5.52462	8.11000	-1.03705	8.11000	16.93814	8.11000	5.13278	8.11000	5.42168	8.11000	-4.26338	8.11000	3.48795	8.11000	-3.57886	8.11000	-13.42607	8.11000	-2.93172	8.11000	-16.37365	8.11000	-1.55085	8.11000	1.23384	8.11000	-1.02698	8.11000	7.82874	8.11000	-4.27441	8.11000	-15.99047	8.11000	8.33907	
8.12488	8.12000	-24.71764	8.12000	17.15145	8.12000	6.30626	8.12000	6.23840	8.12000	-10.25126	8.12000	1.65448	8.12000	47.46172	8.12000	-15.26234	8.12000	10.56865	8.12000	0.98728	8.12000	3.49892	8.12000	17.42674	8.12000	-24.90422	8.12000	9.29674	8.12000	-6.97643	8.12000	16.35494	8.12000	-25.89393	8.12000	-5.71930	8.12000	12.88045	8.12000	17.29273	8.12000	-2.89461	8.12000	-6.40182	8.12000	21.76152	8.12000	-21.09885	8.12000	5.80150	8.12000	-0.41668	8.12000	19.28867	8.12000	6.00731	8.12000	5.93082	8.12000	-4.93989	8.12000	4.12027	8.12000	-3.40772	8.12000	-14.78182	8.12000	-3.33831	8.12000	-16.38626	8.12000	-0.55305	8.12000	0.74935	8.12000	0.36554	8.12000	8.34920	8.12000	-4.86526	8.12000	-15.53796	8.12000	8.92100	
8.13489	8.13000	-24.22793	8.13000	16.13967	8.13000	6.23010	8.13000	4.90882	8.13000	-9.75181	8.13000	2.24348	8.13000	45.81103	8.13000	-14.41624	8.13000	10.40695	8.13000	0.89357	8.13000	3.71876	8.13000	16.73385	8.13000	-23.61251	8.13000	8.51202	8.13000	-6.49349	8.13000	15.80236	8.13000	-24.46566	8.13000	-5.70230	8.13000	12.71372	8.13000	16.98739	8.13000	-2.51801	8.13000	-6.73828	8.13000	22.49411	8.13000	-20.40888	8.13000	6.01442	8.13000	0.15717	8.13000	21.54684	8.13000	6.72811	8.13000	6.40775	8.13000	-5.45180	8.13000	4.31680	8.13000	-3.29412	8.13000	-15.64491	8.13000	-3.49789	8.13000	-16.28537	8.13000	0.54527	8.13000	0.06648	8.13000	1.84249	8.13000	8.79864	8.13000	-5.37184	8.13000	-15.07835	8.13000	9.42882	
8.14489	8.14000	-23.57846	8.14000	15.09792	8.14000	6.10812	8.14000	3.58420	8.14000	-9.29221	8.14000	2.89775	8.14000	43.83503	8.14000	-13.49191	8.14000	10.30124	8.14000	0.78967	8.14000	3.96190	8.14000	16.03883	8.14000	-22.17183	8.14000	7.72301	8.14000	-5.95452	8.14000	15.24253	8.14000	-22.88429	8.14000	-5.66274	8.14000	12.45282	8.14000	16.46391	8.14000	-1.97962	8.14000	-7.02040	8.14000	23.25303	8.14000	-19.71130	8.14000	6.15547	8.14000	0.66687	8.14000	23.66836	8.14000	7.26922	8.14000	6.83528	8.14000	-5.80362	8.14000	3.28080	8.14000	-3.27584	8.14000	-16.02799	8.14000	-3.43096	8.14000	-16.06758	8.14000	1.69608	8.14000	-0.75637	8.14000	3.31488	8.14000	9.15492	8.14000	-5.77332	8.14000	-14.61020	8.14000	9.83734	
8.15490	8.15000	-22.76210	8.15000	14.03277	8.15000	5.94308	8.15000	2.28726	8.15000	-8.87215	8.15000	3.56907	8.15000	41.52004	8.15000	-12.50323	8.15000	10.25336	8.15000	0.68467	8.15000	4.22047	8.15000	15.35423	8.15000	-20.60715	8.15000	6.94905	8.15000	-5.36176	8.15000	14.68550	8.15000	-21.18045	8.15000	-5.59412	8.15000	12.09991	8.15000	15.72116	8.15000	-1.28335	8.15000	-7.22306	8.15000	24.02880	8.15000	-19.01358	8.15000	6.21925	8.15000	1.10088	8.15000	25.61670	8.15000	7.61559	8.15000	7.19504	8.15000	-6.00768	8.15000	1.87135	8.15000	-3.37465	8.15000	-15.97131	8.15000	-3.16779	8.15000	-15.73926	8.15000	2.85252	8.15000	-1.65384	8.15000	4.70474	8.15000	9.40153	8.15000	-6.05751	8.15000	-14.13054	8.15000	10.12805	
8.16490	8.16000	-21.77324	8.16000	12.94961	8.16000	5.73935	8.16000	1.03527	8.16000	-8.49813	8.16000	4.21129	8.16000	38.86131	8.16000	-11.46147	8.16000	10.25879	8.16000	0.58717	8.16000	4.48642	8.16000	14.68958	8.16000	-18.94849	8.16000	6.20617	8.16000	-4.71853	8.16000	14.13890	8.16000	-19.38949	8.16000	-5.48955	8.16000	11.66200	8.16000	14.76534	8.16000	-0.44299	8.16000	-7.32501	8.16000	24.80886	8.16000	-18.32132	8.16000	6.20354	8.16000	1.45426	8.16000	27.36498	8.16000	7.76300	8.16000	7.46826	8.16000	-6.07976	8.16000	0.70826	8.16000	-3.59545	8.16000	-15.53561	8.16000	-2.74433	8.16000	-15.31541	8.16000	3.97116	8.16000	-2.56119	8.16000	5.95477	8.16000	9.52881	8.16000	-6.22143	8.16000	-13.63577	8.16000	10.29056	
8.17491	8.17000	-20.60846	8.17000	11.85232	8.17000	5.50232	8.17000	-0.16050	8.17000	-8.18238	8.17000	4.78734	8.17000	35.86547	8.17000	-10.37426	8.17000	10.30815	8.17000	0.50378	8.17000	4.75205	8.17000	14.05035	8.17000	-17.22961	8.17000	5.50633	8.17000	-4.02925	8.17000	13.60678	8.17000	-17.54989	8.17000	-5.34185	8.17000	11.15050	8.17000	13.60965	8.17000	0.51696	8.17000	-7.31064	8.17000	25.57714	8.17000	-17.63837	8.17000	6.10944	8.17000	1.72821	8.17000	28.89668	8.17000	7.71690	8.17000	7.63700	8.17000	-6.03590	8.17000	0.15253	8.17000	-3.92883	8.17000	-14.79378	8.17000	-2.19848	8.17000	-14.81698	8.17000	5.01437	8.17000	-3.42095	8.17000	7.03272	8.17000	9.53430	8.17000	-6.27069	8.17000	-13.12242	8.17000	10.32296	
