Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
55.97	0.555145	-0.482327	-0.482023	0.476265	0.442245	-0.439256	-0.479448	0.61774	0.75418	-0.500435	-0.366131	0.21616	0.769547	-0.548098	-0.326718	0.025311	0.447888	-0.433606	-0.449785	0.639591	0.504443	-0.464627	-0.367787	0.628006	0.551746	-0.407761	-0.393961	0.611639	0.478683	-0.508729	-0.479577	0.531096	-0.682447	0.0833946	0.72615	0.00423856	-0.623926	0.0212228	0.778212	-0.0682043	-0.581884	0.0104817	0.805824	-0.109312	-0.192168	-0.719459	-0.152948	0.649659	-0.100757	-0.728761	-0.0951747	0.670595	-0.118107	-0.562484	-0.136847	0.806806	0.38064	-0.525476	-0.572095	0.501693
55.98	0.555914	-0.484991	-0.479931	0.474772	0.431892	-0.438115	-0.480989	0.624639	0.753925	-0.49988	-0.365105	0.220035	0.766751	-0.55072	-0.32776	0.0370569	0.452546	-0.436668	-0.448204	0.635324	0.509222	-0.466196	-0.365155	0.624512	0.553607	-0.407752	-0.3948	0.609418	0.481299	-0.50673	-0.477957	0.532102	-0.684593	0.0778528	0.724756	0.0009946	-0.628058	0.0192528	0.774793	-0.069772	-0.58618	0.00954378	0.802502	-0.110871	-0.188934	-0.718952	-0.150546	0.651726	-0.0972953	-0.727664	-0.0912156	0.672844	-0.116224	-0.560732	-0.131593	0.80917	0.38231	-0.527924	-0.569303	0.501028
55.99	0.556058	-0.487425	-0.478201	0.473857	0.42199	-0.436506	-0.481298	0.632249	0.753258	-0.499035	-0.363274	0.227153	0.763724	-0.553343	-0.328515	0.0511421	0.45818	-0.438598	-0.444322	0.632678	0.513595	-0.467606	-0.363641	0.620749	0.556501	-0.407003	-0.395535	0.606801	0.484035	-0.504515	-0.476598	0.532944	-0.686865	0.0717839	0.723227	-0.00239851	-0.6319	0.0164262	0.771553	-0.0716875	-0.590274	0.00737378	0.79924	-0.112857	-0.185289	-0.718695	-0.147733	0.653697	-0.0939261	-0.726368	-0.0870368	0.675272	-0.1144	-0.558679	-0.126033	0.81173	0.384442	-0.529914	-0.566807	0.500126
56	0.555187	-0.4894	-0.47738	0.47367	0.412842	-0.433973	-0.480757	0.640391	0.751452	-0.498724	-0.362941	0.234241	0.76073	-0.55536	-0.329431	0.0658808	0.463913	-0.44069	-0.439387	0.630489	0.517369	-0.469437	-0.363175	0.616492	0.558672	-0.406963	-0.395959	0.604552	0.486784	-0.502183	-0.475404	0.533709	-0.68924	0.0653123	0.721558	-0.0060728	-0.635528	0.0129545	0.768431	-0.0738206	-0.594143	0.00396528	0.796065	-0.115142	-0.181168	-0.718816	-0.144358	0.655471	-0.0905715	-0.724831	-0.0825639	0.677938	-0.112677	-0.556355	-0.12012	0.814459	-0.38695	0.531373	0.564715	-0.499009
56.01	0.553478	-0.490932	-0.477524	0.473939	0.404103	-0.431633	-0.481917	0.646645	0.748943	-0.497654	-0.363439	0.243591	0.757918	-0.556237	-0.330753	0.0822383	0.468837	-0.443982	-0.435119	0.62749	0.519908	-0.472091	-0.364216	0.611696	0.559215	-0.407902	-0.395932	0.603434	0.489419	-0.499796	-0.474306	0.534516	-0.691665	0.0584473	0.719779	-0.0100814	-0.638974	0.00898416	0.76539	-0.076226	-0.597729	-9.58099e-05	0.793039	-0.117511	-0.176683	-0.719311	-0.140453	0.656999	-0.0870806	-0.723055	-0.0777286	0.680858	-0.111037	-0.553742	-0.11378	0.81737	-0.38969	0.532274	0.563102	-0.497737
56.02	0.5517	-0.492244	-0.47812	0.474052	0.394681	-0.431417	-0.484145	0.65093	0.744951	-0.496848	-0.365226	0.254557	0.754133	-0.556627	-0.333231	0.102012	0.472699	-0.44878	-0.432738	0.622808	0.521451	-0.475126	-0.365991	0.606955	0.560395	-0.408258	-0.395445	0.602416	0.491873	-0.497392	-0.473326	0.535374	-0.69408	0.0513047	0.717922	-0.0144487	-0.642226	0.0046011	0.762431	-0.0788904	-0.601151	-0.00403224	0.790076	-0.119924	-0.172077	-0.719993	-0.136259	0.658357	-0.0833715	-0.721056	-0.0724698	0.684015	-0.109376	-0.550813	-0.106917	0.820494	-0.392474	0.532666	0.562007	-0.496366
56.03	0.550009	-0.493517	-0.47898	0.473824	0.385033	-0.43172	-0.487594	0.653926	0.738839	-0.497527	-0.369491	0.264688	0.748063	-0.557584	-0.33725	0.125551	0.475787	-0.454581	-0.431728	0.616922	0.522534	-0.478141	-0.367836	0.602526	0.561332	-0.408647	-0.395122	0.601492	0.494126	-0.49502	-0.472502	0.536224	-0.696482	0.0439913	0.715977	-0.018841	-0.645286	-1.593e-05	0.759557	-0.0817186	-0.60446	-0.00757063	0.787108	-0.122602	-0.167496	-0.72075	-0.131899	0.659596	-0.0793738	-0.718852	-0.0668993	0.687369	-0.107509	-0.547555	-0.0995821	0.823838	-0.395132	0.532654	0.561409	-0.494946
56.04	0.548142	-0.494751	-0.480257	0.473409	0.375521	-0.43133	-0.493004	0.655657	0.73116	-0.499319	-0.37661	0.27249	0.739418	-0.559168	-0.34269	0.152172	0.478467	-0.460513	-0.431552	0.61054	0.52349	-0.480909	-0.369491	0.598466	0.56173	-0.409243	-0.394759	0.600953	0.496104	-0.492744	-0.471801	0.537111	-0.698915	0.0366875	0.713888	-0.0231485	-0.648178	-0.00464022	0.756757	-0.0846369	-0.607646	-0.0107965	0.78413	-0.125661	-0.163062	-0.721418	-0.127585	0.660824	-0.0750608	-0.716401	-0.061155	0.690938	-0.10528	-0.543962	-0.0919416	0.827387	-0.397532	0.532361	0.561212	-0.493559
56.05	0.546057	-0.49604	-0.481859	0.47284	0.365827	-0.431214	-0.500077	0.655857	0.721529	-0.501571	-0.386613	0.279917	0.728173	-0.561478	-0.349128	0.180603	0.481461	-0.465792	-0.431401	0.604257	0.524449	-0.483309	-0.370907	0.594806	0.56231	-0.409809	-0.394301	0.600326	0.497838	-0.490543	-0.47118	0.538065	-0.70128	0.0293923	0.71175	-0.027466	-0.650979	-0.00908874	0.753966	-0.0876282	-0.610759	-0.0139298	0.781091	-0.129134	-0.158903	-0.721832	-0.123487	0.662163	-0.0706625	-0.713796	-0.0554294	0.694572	-0.10261	-0.540033	-0.0841748	0.831114	-0.399575	0.531866	0.561372	-0.492261
56.06	0.544011	-0.497554	-0.483383	0.472051	0.356054	-0.432051	-0.507365	0.655087	0.710077	-0.504289	-0.397762	0.288563	0.714573	-0.564453	-0.356168	0.209576	0.484943	-0.470225	-0.431397	0.59801	0.525492	-0.485397	-0.372026	0.591477	0.56298	-0.410105	-0.394121	0.599613	0.499403	-0.488458	-0.470576	0.539039	-0.703553	0.0222533	0.709588	-0.0316579	-0.653769	-0.013266	0.751113	-0.0907662	-0.613827	-0.0172725	0.777963	-0.133009	-0.155055	-0.721869	-0.11964	0.663739	-0.0664093	-0.711061	-0.0498636	0.698209	-0.0995463	-0.535807	-0.0765132	0.834954	-0.401202	0.531245	0.561817	-0.491099
56.07	0.542141	-0.499302	-0.484631	0.471077	0.346371	-0.433335	-0.514053	0.654215	0.697469	-0.506827	-0.409368	0.298466	0.699405	-0.567594	-0.363575	0.237663	0.488608	-0.474637	-0.431302	0.591574	0.526803	-0.487214	-0.372807	0.588316	0.563606	-0.410434	-0.393964	0.598903	0.500804	-0.486585	-0.470028	0.539911	-0.705622	0.0153998	0.707529	-0.0355536	-0.656582	-0.0172381	0.748157	-0.0941466	-0.616903	-0.0210261	0.774692	-0.137265	-0.151533	-0.721474	-0.116063	0.665614	-0.0624185	-0.70822	-0.0445426	0.701815	-0.096237	-0.531363	-0.0691969	0.838811	-0.402417	0.5306	0.562427	-0.490102
56.08	0.540337	-0.501207	-0.485684	0.470041	0.337741	-0.434345	-0.520533	0.652932	0.683947	-0.509048	-0.421301	0.309179	0.682802	-0.570767	-0.372163	0.263632	0.492208	-0.479104	-0.43167	0.584681	0.528399	-0.488827	-0.373434	0.585141	0.564109	-0.410926	-0.393682	0.598277	0.502082	-0.484951	-0.469487	0.540665	0.70758	-0.00910266	-0.705494	0.0390729	-0.65947	-0.0211883	0.745051	-0.097727	-0.620035	-0.02516	0.771247	-0.141779	-0.148237	-0.720648	-0.112665	0.667832	-0.0587073	-0.705271	-0.039514	0.705397	-0.0929096	-0.526813	-0.0624802	0.842575	-0.403279	0.530007	0.563041	-0.48933
56.09	0.538376	-0.502997	-0.486857	0.469165	0.330488	-0.435055	-0.52611	0.651701	0.669115	-0.511618	-0.433928	0.319748	0.665988	-0.572796	-0.381015	0.288431	0.495773	-0.483401	-0.43227	0.577646	0.530095	-0.490413	-0.374152	0.581811	0.564751	-0.411238	-0.393506	0.597572	0.503292	-0.483553	-0.468932	0.541274	0.709445	-0.00334606	-0.703482	0.0423187	-0.662492	-0.025238	0.741751	-0.101352	-0.623328	-0.0296262	0.767572	-0.14635	-0.145036	-0.719439	-0.109325	0.670389	-0.0552945	-0.702236	-0.0348349	0.708938	-0.0898617	-0.522277	-0.056564	0.84614	-0.403921	0.529465	0.563482	-0.488878
56.1	0.536323	-0.504471	-0.488147	0.468593	0.32348	-0.435931	-0.530935	0.650717	0.65234	-0.515348	-0.447743	0.329234	0.649734	-0.573066	-0.38949	0.31263	0.499595	-0.487128	-0.432393	0.571093	0.531876	-0.491999	-0.374827	0.578403	0.565368	-0.411596	-0.393378	0.596826	0.504513	-0.482346	-0.468386	0.541686	0.71116	0.00194094	-0.701555	0.0454911	-0.665691	-0.029399	0.738233	-0.104891	-0.626846	-0.0342117	0.763635	-0.150848	-0.141758	-0.717962	-0.105866	0.673222	-0.0521983	-0.699158	-0.0305079	0.712406	-0.0873039	-0.517874	-0.0515652	0.849427	-0.404493	0.528906	0.563693	-0.488767
56.11	0.534456	-0.505671	-0.489355	0.468173	0.316041	-0.437368	-0.535698	0.649504	0.633721	-0.520242	-0.461775	0.338391	0.634374	-0.571267	-0.3974	0.336596	0.503675	-0.490397	-0.431426	0.565414	0.533628	-0.493649	-0.37548	0.574949	0.565964	-0.412034	-0.393182	0.596088	0.505789	-0.481283	-0.467866	0.541891	0.712816	0.00644289	-0.699653	0.0483421	-0.669124	-0.0335729	0.734454	-0.10827	-0.630693	-0.0388494	0.759376	-0.155131	-0.138317	-0.716335	-0.102135	0.676241	-0.0493932	-0.696064	-0.0265636	0.715786	-0.0853607	-0.513695	-0.0475026	0.852393	-0.405093	0.528301	0.563649	-0.488976
56.12	0.533035	-0.506653	-0.490353	0.467686	0.308237	-0.439049	-0.54055	0.648099	0.613794	-0.525437	-0.474407	0.349443	0.618936	-0.568459	-0.405809	0.359292	0.507925	-0.493467	-0.429939	0.560049	0.535241	-0.495309	-0.376013	0.571664	0.56645	-0.412136	-0.393256	0.595507	0.507099	-0.480365	-0.467362	0.541916	0.714411	0.0102215	-0.697792	0.0509809	-0.672833	-0.0375369	0.730407	-0.11132	-0.634874	-0.0434635	0.754815	-0.159061	-0.134798	-0.714616	-0.0981279	0.679356	-0.0468815	-0.693001	-0.0230198	0.719043	-0.0841532	-0.509734	-0.0442677	0.855061	-0.405799	0.527633	0.563299	-0.489515
56.13	0.532168	-0.507376	-0.491138	0.467066	0.30048	-0.440799	-0.545521	0.646386	0.593722	-0.529445	-0.48455	0.363859	0.602998	-0.565009	-0.414939	0.380766	0.51209	-0.496562	-0.428399	0.554675	0.536893	-0.496873	-0.376181	0.56864	0.566882	-0.412168	-0.393447	0.594947	0.508417	-0.47961	-0.466871	0.541773	0.716021	0.0132833	-0.695909	0.0533709	-0.676821	-0.0410687	0.72612	-0.113913	-0.639339	-0.0477203	0.750028	-0.162563	-0.131143	-0.712879	-0.093825	0.682496	-0.0447714	-0.690005	-0.0199831	0.722142	-0.0836996	-0.505914	-0.0417604	0.857497	-0.406669	0.526891	0.562663	-0.490323
56.14	0.531665	-0.507732	-0.491895	0.466454	0.293343	-0.442482	-0.550269	0.644486	0.575091	-0.53095	-0.491636	0.38165	0.586717	-0.560591	-0.424484	0.40164	0.516075	-0.499803	-0.426645	0.549397	0.538725	-0.498259	-0.375939	0.565848	0.567365	-0.412146	-0.393687	0.594342	0.509697	-0.479016	-0.466423	0.541482	0.717706	0.0155715	-0.693962	0.0554314	-0.681087	-0.0440385	0.72161	-0.116019	-0.644058	-0.0513395	0.745106	-0.165443	-0.127332	-0.711201	-0.0892309	0.685578	-0.0430928	-0.687054	-0.0173911	0.725118	-0.083899	-0.502162	-0.0399019	0.859769	-0.407733	0.526034	0.561847	-0.491294
56.15	0.531332	-0.507691	-0.492759	0.465966	0.28726	-0.443331	-0.5547	0.642843	0.558814	-0.529344	-0.495693	0.402258	0.569854	-0.555476	-0.434316	0.421999	0.520094	-0.502924	-0.424756	0.544199	0.540833	-0.499449	-0.375429	0.56312	0.567796	-0.412107	-0.394029	0.593731	0.510899	-0.478598	-0.465931	0.541142	0.719507	0.0172065	-0.6919	0.0573438	-0.685606	-0.0464094	0.71689	-0.117724	-0.649002	-0.054056	0.740109	-0.167671	-0.123378	-0.709637	-0.0845298	0.688512	-0.0420708	-0.68412	-0.0153274	0.727993	-0.0846176	-0.498443	-0.0385119	0.861923	-0.40903	0.525023	0.56094	-0.492333
56.16	0.531214	-0.507407	-0.493622	0.465497	0.282351	-0.442748	-0.559135	0.641577	0.544266	-0.525212	-0.497784	0.424427	0.552441	-0.549773	-0.444436	0.441628	0.524411	-0.505568	-0.422884	0.53904	0.543067	-0.500561	-0.374849	0.560362	0.568172	-0.41221	-0.394301	0.59312	0.511976	-0.478385	-0.465278	0.540874	0.721371	0.0183268	-0.689786	0.059011	-0.690367	-0.0481126	0.71197	-0.119065	-0.654162	-0.0555243	0.735104	-0.169148	-0.119449	-0.708168	-0.0798706	0.691267	-0.0416675	-0.681183	-0.0136565	0.730799	-0.0857026	-0.494715	-0.0374775	0.864007	-0.410565	0.523894	0.559971	-0.49336
56.17	0.531485	-0.507044	-0.494228	0.46494	0.277859	-0.441464	-0.563935	0.64022	0.529874	-0.519573	-0.499703	0.446738	-0.534514	0.543833	0.454601	-0.460302	0.52908	-0.507679	-0.421106	0.533859	0.545233	-0.501659	-0.374272	0.557655	0.56849	-0.412289	-0.394655	0.592523	0.512941	-0.478349	-0.464471	0.540685	0.72325	0.0190459	-0.687686	0.0602899	-0.695343	-0.0490458	0.706898	-0.11995	-0.659423	-0.0558887	0.730147	-0.17007	-0.115513	-0.706895	-0.0752565	0.693752	-0.0417226	-0.678242	-0.0122545	0.733551	-0.0870118	-0.490962	-0.0367047	0.866047	-0.412354	0.522674	0.55894	-0.49433
56.18	0.532141	-0.506639	-0.494509	0.464332	0.272903	-0.440679	-0.569227	0.638206	0.514695	-0.513758	-0.502505	0.467579	-0.516278	0.537514	0.46447	-0.478335	0.533894	-0.50943	-0.419417	0.528703	0.547206	-0.502868	-0.373668	0.555033	0.568816	-0.41242	-0.394987	0.591898	0.513807	-0.47843	-0.463553	0.540579	0.725129	0.0194198	-0.685617	0.0611555	-0.700428	-0.0491865	0.701763	-0.120459	-0.664774	-0.0548907	0.725256	-0.170488	-0.111561	-0.705811	-0.0707099	0.695977	-0.0420064	-0.675263	-0.0109934	0.736298	-0.0884991	-0.487224	-0.0361016	0.868031	-0.414327	0.521385	0.55793	-0.495181
56.19	0.532966	-0.506174	-0.49457	0.463827	0.267674	-0.440431	-0.574614	0.635759	-0.498131	0.508911	0.50641	-0.486234	-0.497951	0.530694	0.473922	-0.495789	0.538719	-0.511024	-0.417695	0.52361	0.549073	-0.504255	-0.372896	0.552444	0.569081	-0.412497	-0.395403	0.591312	0.514532	-0.478654	-0.462488	0.540604	0.727036	0.0195765	-0.68352	0.0619307	0.70551	0.0485767	-0.696647	0.120748	-0.670189	-0.0530914	0.720384	-0.170513	-0.107556	-0.704959	-0.0662372	0.697909	-0.0423433	-0.672262	-0.00979687	0.739037	-0.0901057	-0.483515	-0.0356163	0.869957	-0.416376	0.520031	0.55697	-0.495966
56.2	0.53391	-0.505727	-0.494367	0.463446	0.263356	-0.439619	-0.579627	0.63357	0.480537	-0.504588	-0.510849	0.503497	0.479679	-0.52329	-0.482689	0.51292	0.543509	-0.512478	-0.415578	0.518902	0.551004	-0.505647	-0.371746	0.550019	0.569388	-0.412536	-0.395893	0.590661	0.515163	-0.47899	-0.461316	0.540706	0.728901	0.0198789	-0.68144	0.0628364	0.710497	0.0474154	-0.691592	0.12102	-0.675432	-0.0511868	0.715633	-0.170414	-0.103676	-0.704293	-0.0619579	0.69956	-0.0427133	-0.669323	-0.00869221	0.741692	-0.0916938	-0.479824	-0.0352069	0.87185	-0.418389	0.518624	0.556046	-0.496782
56.21	0.535074	-0.505412	-0.493751	0.463103	0.260727	-0.437559	-0.584141	0.631936	0.462691	-0.499498	-0.514889	0.520872	0.461814	-0.514949	-0.490756	0.529824	0.548382	-0.513619	-0.41262	0.514993	0.553205	-0.506884	-0.370192	0.547714	0.569714	-0.412707	-0.396282	0.589966	0.515729	-0.479394	-0.460141	0.540809	0.730702	0.0203917	-0.679396	0.0638787	0.715325	0.0460337	-0.686615	0.121454	-0.680356	-0.0494154	0.711087	-0.170375	-0.100228	-0.703693	-0.0581476	0.700992	-0.0431571	-0.666489	-0.00767212	0.744225	-0.0931434	-0.476224	-0.034862	0.873682	-0.420283	0.517171	0.555143	-0.497708
56.22	0.536394	-0.505207	-0.492779	0.462834	0.259287	-0.435028	-0.587846	0.630839	0.445313	-0.493012	-0.517657	0.539135	0.444729	-0.505479	-0.498259	0.546301	0.553056	-0.514622	-0.408788	0.512041	0.555704	-0.508003	-0.368403	0.545349	0.570017	-0.413003	-0.396616	0.589241	0.516289	-0.479836	-0.45903	0.540829	0.732431	0.0211466	-0.6774	0.0650115	0.71995	0.0447773	-0.681736	0.12208	-0.684932	-0.0480105	0.706719	-0.170618	-0.0975228	-0.702989	-0.0550782	0.702326	-0.0435896	-0.66378	-0.00672315	0.746626	-0.0944174	-0.472806	-0.0345754	0.875411	-0.422031	0.515647	0.554214	-0.498844
56.23	0.537601	-0.505029	-0.491628	0.462854	0.258335	-0.432933	-0.590388	0.630297	0.428932	-0.484724	-0.519181	0.558132	0.428757	-0.495117	-0.505114	0.562038	0.557358	-0.515818	-0.405095	0.509099	0.558381	-0.509103	-0.366515	0.542855	0.57041	-0.413621	-0.396774	0.588321	0.516907	-0.480249	-0.457984	0.540758	0.734102	0.0220604	-0.675436	0.0662903	0.724291	0.0439512	-0.677018	0.122951	-0.689154	-0.047202	0.702512	-0.171219	-0.095625	-0.702105	-0.0528812	0.703639	-0.0439113	-0.661258	-0.00585138	0.74885	-0.0955138	-0.469704	-0.0343007	0.876971	0.423606	-0.514048	-0.553309	0.500161
56.24	0.53844	-0.504869	-0.490461	0.46329	0.257936	-0.43088	-0.591858	0.630488	0.414869	-0.47452	-0.51882	0.57753	0.414085	-0.484004	-0.51124	0.576981	0.561205	-0.517297	-0.401701	0.506052	0.561088	-0.510282	-0.364532	0.540286	0.570848	-0.414351	-0.396949	0.587262	0.51764	-0.480556	-0.457013	0.540605	0.73569	0.0231516	-0.673522	0.0677762	0.728238	0.0437316	-0.672563	0.124163	-0.693044	-0.0469037	0.698496	-0.172029	-0.0944432	-0.701035	-0.0515214	0.704965	-0.0441161	-0.658935	-0.00505961	0.750888	-0.096473	-0.467005	-0.0340335	0.878317	0.42495	-0.512333	-0.552513	0.501659
56.25	0.538784	-0.50472	-0.489532	0.464034	0.258473	-0.428159	-0.592877	0.631165	0.404099	-0.461922	-0.516365	0.597243	0.400985	-0.471839	-0.516674	0.591293	0.564611	-0.518975	-0.398208	0.503299	0.563848	-0.511622	-0.362407	0.537568	0.571561	-0.415414	-0.396858	0.585878	0.518506	-0.48071	-0.456157	0.540361	0.73721	0.0245441	-0.671623	0.0695838	0.731707	0.0441923	-0.668467	0.125714	0.696537	0.0471662	-0.694728	0.1731	-0.0937483	-0.699841	-0.0509161	0.706287	-0.0441984	-0.656933	-0.00441026	0.752639	-0.097335	-0.464764	-0.033788	0.87942	0.426029	-0.510538	-0.551799	0.503357
56.26	0.538499	-0.50444	-0.489145	0.465077	0.259537	-0.424635	-0.594217	0.631848	0.396823	-0.44683	-0.512473	0.616641	0.389705	-0.459017	-0.520631	0.605291	0.567959	-0.52059	-0.394139	0.501063	0.566744	-0.513162	-0.360261	0.534488	0.572419	-0.416818	-0.396529	0.584264	0.519444	-0.480708	-0.455341	0.54015	0.738707	0.0260602	-0.669715	0.0715174	0.734691	0.0452409	-0.664775	0.127502	0.699609	0.0479372	-0.691253	0.174409	-0.0933175	-0.698589	-0.0508473	0.707587	-0.044303	-0.655273	-0.00393272	0.754082	-0.0980879	-0.463026	-0.0335644	0.880261	0.426907	-0.508732	-0.551185	0.50511
56.27	0.537465	-0.503836	-0.489551	0.466499	0.26026	-0.420955	-0.596171	0.632173	0.39233	-0.429578	-0.508145	0.635081	0.380624	-0.446679	-0.521766	0.619164	0.571188	-0.522502	-0.390011	0.498625	0.569782	-0.514896	-0.358342	0.530869	0.573415	-0.418231	-0.396074	0.582584	0.52045	-0.480513	-0.454589	0.539989	0.740186	0.0276789	-0.667811	0.0733991	0.737238	0.0466627	-0.661485	0.129386	0.702246	0.0491253	-0.688094	0.175965	-0.0929059	-0.69751	-0.0511707	0.708682	-0.044566	-0.653984	-0.00362188	0.755186	-0.0987043	-0.461817	-0.0333868	0.880834	0.427681	-0.506941	-0.550608	0.506883
56.28	0.535814	-0.502854	-0.490646	0.468303	0.260843	-0.417191	-0.598752	0.631987	0.389627	-0.410534	-0.504513	0.652011	0.37346	-0.435518	-0.520389	0.632493	0.574365	-0.524754	-0.386436	0.495385	0.572955	-0.516832	-0.356887	0.526535	0.574925	-0.419545	-0.395346	0.580641	0.521502	-0.480047	-0.453854	0.540006	0.741628	0.0293715	-0.665932	0.0752378	0.739414	0.0482904	-0.658569	0.13123	0.704428	0.0505314	-0.685318	0.17767	-0.0923978	-0.696634	-0.0517149	0.709569	-0.0450588	-0.653142	-0.00347841	0.755886	-0.0991671	-0.461115	-0.0333619	0.881151	0.428309	-0.505272	-0.550139	0.508526
56.29	0.533968	-0.501674	-0.492042	0.470208	0.262143	-0.412622	-0.602177	0.631195	0.388253	-0.391328	-0.502316	0.666184	0.369063	-0.425412	-0.516685	0.644867	0.57762	-0.527115	-0.384172	0.490833	0.57626	-0.518917	-0.356159	0.521345	0.577129	-0.421	-0.394549	0.577937	0.522515	-0.479302	-0.453161	0.540271	0.742914	0.0310758	-0.664223	0.0769406	0.741278	0.0499517	-0.65601	0.132902	0.706225	0.0518936	-0.682899	0.17945	-0.0915719	-0.696128	-0.0520955	0.710146	-0.0457218	-0.652785	-0.00344059	0.756155	-0.0994591	-0.460905	-0.0335349	0.881221	0.428874	-0.503777	-0.549743	0.50996
56.3	0.532372	-0.500567	-0.493297	0.47188	0.264331	-0.40728	-0.606139	0.629959	0.387683	-0.376401	-0.502527	0.674901	0.367561	-0.414852	-0.512381	0.655944	0.581006	-0.529308	-0.383683	0.484822	0.579552	-0.521222	-0.356307	0.51526	0.579612	-0.423422	-0.392936	0.574773	0.523507	-0.478321	-0.452491	0.540741	0.743897	0.0329853	-0.662828	0.0786576	0.742885	0.0515301	-0.653765	0.134375	0.707737	0.0531004	-0.680776	0.181197	-0.0904764	-0.695949	-0.0522516	0.71045	-0.0463056	-0.652945	-0.00340631	0.755981	-0.0995322	-0.461225	-0.0338455	0.881033	0.429519	-0.502539	-0.549295	0.511119
56.31	0.531261	-0.499744	-0.494175	0.473085	0.266917	-0.401881	-0.60956	0.629034	0.387055	-0.369821	-0.505982	0.676317	0.36921	-0.402767	-0.509387	0.664821	0.584266	-0.531387	-0.384968	0.477557	0.582675	-0.523801	-0.357026	0.50858	0.582696	-0.425944	-0.390741	0.571278	0.524481	-0.477038	-0.451868	0.541452	0.744456	0.0350336	-0.661884	0.0804134	0.744294	0.0529391	-0.651777	0.13569	0.70903	0.0541197	-0.67889	0.182911	-0.0890369	-0.696163	-0.0521068	0.710432	-0.0465592	-0.653654	-0.00342122	0.755352	-0.0991935	-0.462121	-0.034275	0.880585	0.430366	-0.501558	-0.548666	0.512046
56.32	0.530601	-0.499209	-0.494764	0.473773	0.269667	-0.396922	-0.61147	0.629156	0.386287	-0.370889	-0.511971	0.671646	0.373833	-0.38912	-0.508877	0.67073	0.586869	-0.533728	-0.387277	0.469825	0.585694	-0.526599	-0.357613	0.501765	0.58673	-0.428698	-0.388026	0.566923	0.52544	-0.475356	-0.451482	0.542322	0.744575	0.0373115	-0.661413	0.0821497	0.745501	0.0541122	-0.650045	0.136902	0.710102	0.0549487	-0.677233	0.184639	-0.0873365	-0.696762	-0.0516966	0.710086	-0.0462471	-0.654915	-0.00350514	0.754278	-0.0982739	-0.463674	-0.0347347	0.879854	0.431532	-0.500751	-0.547845	0.512733
56.33	0.530065	-0.498831	-0.495238	0.474276	0.27254	-0.392644	-0.611811	0.63027	0.386118	-0.376352	-0.518737	0.663464	0.380399	-0.37616	-0.510102	0.673496	0.588877	-0.536012	-0.390027	0.462379	0.588819	-0.529477	-0.357464	0.495142	0.591314	-0.431915	-0.384935	0.561803	0.526349	-0.473287	-0.451371	0.543341	0.744254	0.0399689	-0.661375	0.0840946	0.746463	0.0551565	-0.648574	0.138213	0.710921	0.0557277	-0.675802	0.186486	-0.0858278	-0.697545	-0.0513288	0.709528	-0.0453492	-0.656622	-0.00362591	0.752847	-0.0967022	-0.46588	-0.0351772	0.878844	0.432974	-0.500009	-0.547001	0.513142
56.34	0.529272	-0.498492	-0.495833	0.474896	0.275342	-0.389427	-0.611361	0.631483	0.387143	-0.383276	-0.524788	0.654077	0.38785	-0.366524	-0.511757	0.673303	0.590632	-0.537931	-0.392355	0.455896	0.592227	-0.532326	-0.356495	0.48868	0.596293	-0.435386	-0.381514	0.556167	0.527183	-0.470818	-0.451588	0.544497	0.743547	0.043042	-0.661695	0.0862853	0.747091	0.0562963	-0.647403	0.139844	0.711417	0.0566468	-0.674646	0.188492	-0.0847525	-0.698433	-0.0512309	0.70879	-0.0436649	-0.658911	-0.00379758	0.750943	-0.0945796	-0.468623	-0.0354797	0.877604	0.434627	-0.499303	-0.546185	0.513301
56.35	0.528222	-0.498245	-0.496585	0.475538	0.278238	-0.387451	-0.610814	0.631958	0.390365	-0.388902	-0.52939	0.645071	0.396828	-0.362647	-0.513284	0.668995	0.592236	-0.539496	-0.393383	0.451054	0.595971	-0.535189	-0.354868	0.482142	0.602063	-0.439312	-0.377463	0.549588	0.527915	-0.467967	-0.452165	0.545765	0.742566	0.0465701	-0.662238	0.0887049	0.747287	0.057833	-0.646584	0.14194	0.711486	0.0579962	-0.673811	0.190794	-0.0841946	-0.699406	-0.0515359	0.707875	-0.0414532	-0.661649	-0.00408317	0.748655	-0.0918515	-0.47179	-0.0355761	0.876192	0.436392	-0.498627	-0.545465	0.513226
