Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
8.90597	8.90000	10.30147	8.90000	-17.49511	8.90000	-0.09597	8.90000	-4.70076	8.90000	4.19121	8.90000	-6.76903	8.90000	-13.10924	8.90000	24.54075	8.90000	11.87697	8.90000	6.90746	8.90000	13.11716	8.90000	-13.20056	8.90000	1.23390	8.90000	-1.21760	8.90000	1.71845	8.90000	-13.37556	8.90000	1.08723	8.90000	-5.25495	8.90000	3.35743	8.90000	-20.07727	8.90000	4.89465	8.90000	9.15410	8.90000	7.83903	8.90000	15.14749	8.90000	11.81196	8.90000	4.60507	8.90000	9.49890	8.90000	32.92834	8.90000	1.41001	8.90000	1.01227	8.90000	-4.72845	8.90000	-1.98212	8.90000	8.13498	8.90000	-6.11128	8.90000	-2.64964	8.90000	-11.53151	8.90000	-5.80329	8.90000	9.10601	8.90000	11.92571	8.90000	-3.58420	8.90000	6.41617	8.90000	13.65896	
8.91597	8.91000	9.80157	8.91000	-16.11580	8.91000	-1.32217	8.91000	-3.23765	8.91000	3.60934	8.91000	-6.44578	8.91000	-12.96021	8.91000	23.94140	8.91000	12.08032	8.91000	6.86006	8.91000	13.16121	8.91000	-12.83131	8.91000	1.12274	8.91000	-1.15001	8.91000	1.30587	8.91000	-12.99728	8.91000	1.01387	8.91000	-4.88946	8.91000	2.87159	8.91000	-20.98043	8.91000	5.05292	8.91000	9.66946	8.91000	7.64003	8.91000	14.80966	8.91000	12.09122	8.91000	3.34988	8.91000	11.83185	8.91000	36.75911	8.91000	1.09973	8.91000	0.97674	8.91000	-3.45748	8.91000	-1.35546	8.91000	8.73925	8.91000	-9.38855	8.91000	-1.73399	8.91000	-14.01415	8.91000	-6.01303	8.91000	10.74684	8.91000	12.23136	8.91000	-2.41674	8.91000	6.05524	8.91000	13.70527	
8.92598	8.92000	9.21551	8.92000	-14.55941	8.92000	-2.54542	8.92000	-1.73001	8.92000	3.04139	8.92000	-6.13354	8.92000	-12.69338	8.92000	23.18616	8.92000	12.23801	8.92000	6.83632	8.92000	13.19009	8.92000	-12.35990	8.92000	1.01023	8.92000	-1.03066	8.92000	0.89037	8.92000	-12.51004	8.92000	0.93723	8.92000	-4.51934	8.92000	2.29327	8.92000	-21.57361	8.92000	5.07548	8.92000	9.97553	8.92000	7.46535	8.92000	14.43846	8.92000	12.30162	8.92000	2.05830	8.92000	13.94253	8.92000	40.50004	8.92000	0.71115	8.92000	0.88349	8.92000	-2.99458	8.92000	-0.78475	8.92000	9.43667	8.92000	-12.34459	8.92000	-0.89779	8.92000	-16.20088	8.92000	-6.04993	8.92000	12.13806	8.92000	12.50598	8.92000	-1.18223	8.92000	5.69531	8.92000	13.74479	
8.93599	8.93000	8.54409	8.93000	-12.83979	8.93000	-3.72707	8.93000	-0.22360	8.93000	2.53783	8.93000	-5.82545	8.93000	-12.31590	8.93000	22.29267	8.93000	12.35831	8.93000	6.84770	8.93000	13.21139	8.93000	-11.80237	8.93000	0.88858	8.93000	-0.86978	8.93000	0.49061	8.93000	-11.93151	8.93000	0.84801	8.93000	-4.16411	8.93000	1.65203	8.93000	-21.81220	8.93000	4.94245	8.93000	10.07101	8.93000	7.31159	8.93000	14.05052	8.93000	12.42391	8.93000	0.78406	8.93000	15.74985	8.93000	44.06424	8.93000	0.27751	8.93000	0.72618	8.93000	-1.87151	8.93000	-0.29588	8.93000	10.21720	8.93000	-14.81704	8.93000	-0.15544	8.93000	-17.99592	8.93000	-5.93495	8.93000	13.21518	8.93000	12.72484	8.93000	0.06614	8.93000	5.33762	8.93000	13.76498	
8.94599	8.94000	7.79458	8.94000	-10.97501	8.94000	-4.83018	8.94000	1.23589	8.94000	2.14532	8.94000	-5.51804	8.94000	-11.83524	8.94000	21.27873	8.94000	12.45284	8.94000	6.90455	8.94000	13.23278	8.94000	-11.17744	8.94000	0.75062	8.94000	-0.67931	8.94000	0.12277	8.94000	-11.28223	8.94000	0.73793	8.94000	-3.84098	8.94000	0.97981	8.94000	-21.66853	8.94000	4.64116	8.94000	9.96552	8.94000	7.16222	8.94000	13.66606	8.94000	12.44321	8.94000	-0.42004	8.94000	17.19941	8.94000	47.36957	8.94000	-0.16282	8.94000	0.49974	8.94000	1.14099	8.94000	0.09498	8.94000	11.06221	8.94000	-16.67028	8.94000	0.48392	8.94000	-19.32578	8.94000	-5.69655	8.94000	13.93603	8.94000	12.86464	8.94000	1.27343	8.94000	4.98557	8.94000	13.74990	
8.95600	8.95000	6.98015	8.95000	-8.98739	8.95000	-5.82001	8.95000	2.60504	8.95000	1.90163	8.95000	-5.21197	8.95000	-11.25896	8.95000	20.16187	8.95000	12.53463	8.95000	7.01498	8.95000	13.26111	8.95000	-10.50447	8.95000	0.59096	8.95000	-0.47168	8.95000	-0.20139	8.95000	-10.58350	8.95000	0.60091	8.95000	-3.56333	8.95000	0.30830	8.95000	-21.13283	8.95000	4.16744	8.95000	9.67674	8.95000	6.98831	8.95000	13.30673	8.95000	12.35035	8.95000	-1.50646	8.95000	18.26377	8.95000	50.34185	8.95000	-0.57271	8.95000	0.20134	8.95000	3.67573	8.95000	0.38335	8.95000	11.94615	8.95000	-17.80751	8.95000	1.01564	8.95000	-20.14618	8.95000	-5.36560	8.95000	14.28351	8.95000	12.90557	8.95000	2.38722	8.95000	4.64414	8.95000	13.68164	
8.96601	8.96000	6.11856	8.96000	-6.90347	8.96000	-6.66500	8.96000	3.84470	8.96000	1.83036	8.96000	-4.91188	8.96000	-10.59432	8.96000	18.95942	8.96000	12.61628	8.96000	7.18384	8.96000	13.30177	8.96000	-9.80177	8.96000	0.40640	8.96000	-0.25867	8.96000	-0.47583	8.96000	-9.85540	8.96000	0.43352	8.96000	-3.33968	8.96000	-0.33386	8.96000	-20.21311	8.96000	3.52660	8.96000	9.22702	8.96000	6.75134	8.96000	12.99263	8.96000	12.14288	8.96000	-2.43654	8.96000	18.94105	8.96000	52.91728	8.96000	-0.92203	8.96000	-0.16880	8.96000	4.86274	8.96000	0.57665	8.96000	12.83921	8.96000	-18.17940	8.96000	1.43889	8.96000	-20.44468	8.96000	-4.97063	8.96000	14.26479	8.96000	12.83338	8.96000	3.36151	8.96000	4.31842	8.96000	13.54258	
8.97601	8.97000	5.22994	8.97000	-4.75404	8.97000	-7.33879	8.97000	4.92190	8.97000	1.93666	8.97000	-4.62547	8.97000	-9.84778	8.97000	17.68915	8.97000	12.70848	8.97000	7.41209	8.97000	13.35823	8.97000	-9.08546	8.97000	0.19553	8.97000	-0.05048	8.97000	-0.70033	8.97000	-9.11556	8.97000	0.23454	8.97000	-3.17304	8.97000	-0.92378	8.97000	-18.93419	8.97000	2.73384	8.97000	8.64022	8.97000	6.40764	8.97000	12.73910	8.97000	11.82589	8.97000	-3.18328	8.97000	19.25144	8.97000	55.04390	8.97000	-1.19220	8.97000	-0.60713	8.97000	5.32966	8.97000	0.69264	8.97000	13.71025	8.97000	-17.78819	8.97000	1.75684	8.97000	-20.23925	8.97000	-4.53378	8.97000	13.90739	8.97000	12.64125	8.97000	4.15996	8.97000	4.01157	8.97000	13.31830	
8.98602	8.98000	4.33372	8.98000	-2.57406	8.98000	-7.82282	8.98000	5.81177	8.98000	2.20512	8.98000	-4.36219	8.98000	-9.02444	8.98000	16.36993	8.98000	12.81916	8.98000	7.69660	8.98000	13.43195	8.98000	-8.36884	8.98000	-0.04216	8.98000	0.14490	8.98000	-0.87937	8.98000	-8.37841	8.98000	0.00401	8.98000	-3.06092	8.98000	-1.44655	8.98000	-17.33599	8.98000	1.81400	8.98000	7.93884	8.98000	5.91412	8.98000	12.55387	8.98000	11.41242	8.98000	-3.73280	8.98000	19.23226	8.98000	56.68239	8.98000	-1.37880	8.98000	-1.10676	8.98000	4.67773	8.98000	0.75648	8.98000	14.52976	8.98000	-16.68575	8.98000	1.97774	8.98000	-19.57393	8.98000	-4.06834	8.98000	13.25299	8.98000	12.33134	8.98000	4.75818	8.98000	3.72294	8.98000	13.00057	
8.99603	8.99000	3.44530	8.99000	-0.40217	8.99000	-8.10898	8.99000	6.49927	8.99000	2.60044	8.99000	-4.13191	8.99000	-8.12744	8.99000	15.02231	8.99000	12.95299	8.99000	8.03040	8.99000	13.52248	8.99000	-7.66223	8.99000	-0.30728	8.99000	0.32205	8.99000	-1.02002	8.99000	-7.65502	8.99000	-0.25788	8.99000	-2.99573	8.99000	-1.89667	8.99000	-15.47151	8.99000	0.80066	8.99000	7.14210	8.99000	5.23468	8.99000	12.43542	8.99000	10.92321	8.99000	-4.08455	8.99000	18.93206	8.99000	57.80611	8.99000	-1.49193	8.99000	-1.65783	8.99000	2.61749	8.99000	0.79708	8.99000	15.27254	8.99000	-14.96560	8.99000	2.11624	8.99000	-18.51296	8.99000	-3.57886	8.99000	12.35020	8.99000	11.91559	8.99000	5.14494	8.99000	3.44687	8.99000	12.58989	
9.00603	9.00000	2.57350	9.00000	1.72076	9.00000	-8.20137	9.00000	6.98019	9.00000	3.07100	9.00000	-3.94410	9.00000	-7.15766	9.00000	13.66849	9.00000	13.11135	9.00000	8.40332	9.00000	13.62791	9.00000	-6.97321	9.00000	-0.60119	9.00000	0.47811	9.00000	-1.12935	9.00000	-6.95329	9.00000	-0.55162	9.00000	-2.96554	9.00000	-2.27846	9.00000	-13.40441	9.00000	-0.26570	9.00000	6.26474	9.00000	4.34622	9.00000	12.37300	9.00000	10.38549	9.00000	-4.25033	9.00000	18.40492	9.00000	58.40042	9.00000	-1.55409	9.00000	-2.24762	9.00000	-0.77483	9.00000	0.84353	9.00000	15.92021	9.00000	-12.75136	9.00000	2.19389	9.00000	-17.13442	9.00000	-3.06401	9.00000	11.24793	9.00000	11.41528	9.00000	5.32224	9.00000	3.17258	9.00000	12.09662	
9.01604	9.01000	1.71938	9.01000	3.75413	9.01000	-8.11668	9.01000	7.26103	9.01000	3.55479	9.01000	-3.80750	9.01000	-6.11354	9.01000	12.33155	9.01000	13.29255	9.01000	8.80299	9.01000	13.74528	9.01000	-6.30690	9.01000	-0.92620	9.01000	0.61267	9.01000	-1.21217	9.01000	-6.27839	9.01000	-0.87864	9.01000	-2.95497	9.01000	-2.60520	9.01000	-11.20630	9.01000	-1.34014	9.01000	5.31699	9.01000	3.24371	9.01000	12.34833	9.01000	9.83038	9.01000	-4.25231	9.01000	17.70578	9.01000	58.46154	9.01000	-1.59548	9.01000	-2.86070	9.01000	-4.76489	9.01000	0.92219	9.01000	16.46333	9.01000	-10.18464	9.01000	2.23783	9.01000	-15.52364	9.01000	-2.52177	9.01000	9.99103	9.01000	10.85896	9.01000	5.30431	9.01000	2.88534	9.01000	11.54037	
9.02605	9.02000	0.87683	9.02000	5.66087	9.02000	-7.88293	9.02000	7.35785	9.02000	3.98677	9.02000	-3.73030	9.02000	-4.99145	9.02000	11.03410	9.02000	13.49221	9.02000	9.21580	9.02000	13.87112	9.02000	-5.66637	9.02000	-1.28504	9.02000	0.72749	9.02000	-1.26964	9.02000	-5.63309	9.02000	-1.24089	9.02000	-2.94630	9.02000	-2.89701	9.02000	-8.95366	9.02000	-2.37652	9.02000	4.30534	9.02000	1.94336	9.02000	12.33850	9.02000	9.28955	9.02000	-4.12037	9.02000	16.88697	9.02000	57.99508	9.02000	-1.64740	9.02000	-3.47883	9.02000	-7.73900	9.02000	1.05474	9.02000	16.90282	9.02000	-7.41424	9.02000	2.27745	9.02000	-13.76704	9.02000	-1.95574	9.02000	8.61861	9.02000	10.27925	9.02000	5.11573	9.02000	2.56847	9.02000	10.94767	
9.03605	9.03000	0.03452	9.03000	7.41057	9.03000	-7.53688	9.03000	7.29438	9.03000	4.30652	9.03000	-3.72025	9.03000	-3.78625	9.03000	9.79630	9.03000	13.70379	9.03000	9.62805	9.03000	14.00189	9.03000	-5.05282	9.03000	-1.67990	9.03000	0.82622	9.03000	-1.29900	9.03000	-5.01818	9.03000	-1.63990	9.03000	-2.92054	9.03000	-3.17769	9.03000	-6.72441	9.03000	-3.33087	9.03000	3.23407	9.03000	0.48338	9.03000	12.31954	9.03000	8.79151	9.03000	-3.88915	9.03000	15.99590	9.03000	57.01441	9.03000	-1.73516	9.03000	-4.08103	9.03000	-7.61646	9.03000	1.25697	9.03000	17.25011	9.03000	-4.58681	9.03000	2.33958	9.03000	-11.94681	9.03000	-1.38034	9.03000	7.16446	9.03000	9.70884	9.03000	4.78901	9.03000	2.20585	9.03000	10.34855	
9.04606	9.04000	-0.82130	9.04000	8.98186	9.04000	-7.12052	9.04000	7.09976	9.04000	4.46498	9.04000	-3.78427	9.04000	-2.49221	9.04000	8.63393	9.04000	13.91922	9.04000	10.02681	9.04000	14.13422	9.04000	-4.46584	9.04000	-2.11117	9.04000	0.91411	9.04000	-1.29433	9.04000	-4.43270	9.04000	-2.07555	9.04000	-2.85859	9.04000	-3.47088	9.04000	-4.59403	9.04000	-4.16470	9.04000	2.10712	9.04000	-1.07779	9.04000	12.26971	9.04000	8.35829	9.04000	-3.59513	9.04000	15.07323	9.04000	55.53895	9.04000	-1.87230	9.04000	-4.64382	9.04000	-5.10293	9.04000	1.53833	9.04000	17.52565	9.04000	-1.83859	9.04000	2.44360	9.04000	-10.13709	9.04000	-0.82305	9.04000	5.65857	9.04000	9.17667	9.04000	4.36174	9.04000	1.78429	9.04000	9.77270	
9.05607	9.05000	-1.70368	9.05000	10.36354	9.05000	-6.67719	9.05000	6.80634	9.05000	4.42941	9.05000	-3.92763	9.05000	-1.10407	9.05000	7.55649	9.05000	14.12958	9.05000	10.40060	9.05000	14.26513	9.05000	-3.90363	9.05000	-2.57641	9.05000	0.99769	9.05000	-1.24810	9.05000	-3.87425	9.05000	-2.54496	9.05000	-2.74250	9.05000	-3.79627	9.05000	-2.63173	9.05000	-4.84760	9.05000	0.92980	9.05000	-2.66573	9.05000	12.17220	9.05000	8.00298	9.05000	-3.27417	9.05000	14.15163	9.05000	53.59267	9.05000	-2.05772	9.05000	-5.14183	9.05000	-1.63300	9.05000	1.90169	9.05000	17.75612	9.05000	0.71198	9.05000	2.59789	9.05000	-8.40183	9.05000	-0.32216	9.05000	4.12903	9.05000	8.70448	9.05000	3.87393	9.05000	1.29543	9.05000	9.24585	
9.06607	9.06000	-2.62204	9.06000	11.55444	9.06000	-6.24812	9.06000	6.44783	9.06000	4.18609	9.06000	-4.15261	9.06000	0.38194	9.06000	6.56611	9.06000	14.32590	9.06000	10.73987	9.06000	14.39201	9.06000	-3.36336	9.06000	-3.06975	9.06000	1.08439	9.06000	-1.15306	9.06000	-3.33945	9.06000	-3.04183	9.06000	-2.55668	9.06000	-4.16634	9.06000	-0.89662	9.06000	-5.35901	9.06000	-0.28988	9.06000	-4.19623	9.06000	12.01674	9.06000	7.72829	9.06000	-2.95951	9.06000	13.25508	9.06000	51.20284	9.06000	-2.27643	9.06000	-5.54904	9.06000	2.31180	9.06000	2.34351	9.06000	17.97076	9.06000	2.97005	9.06000	2.79881	9.06000	-6.79363	9.06000	0.07960	9.06000	2.60410	9.06000	8.30449	9.06000	3.36552	9.06000	0.73684	9.06000	8.78680	
9.07608	9.07000	-3.58005	9.07000	12.56227	9.07000	-5.86952	9.07000	6.05784	9.07000	3.74108	9.07000	-4.45707	9.07000	1.96725	9.07000	5.65711	9.07000	14.50007	9.07000	11.03711	9.07000	14.51263	9.07000	-2.84172	9.07000	-3.58199	9.07000	1.18218	9.07000	-1.00406	9.07000	-2.82444	9.07000	-3.55659	9.07000	-2.28907	9.07000	-4.58421	9.07000	0.56548	9.07000	-5.68890	9.07000	-1.54059	9.07000	-5.58267	9.07000	11.80012	9.07000	7.52641	9.07000	-2.68041	9.07000	12.39907	9.07000	48.39950	9.07000	-2.50381	9.07000	-5.84056	9.07000	5.85362	9.07000	2.85400	9.07000	18.19773	9.07000	4.86820	9.07000	3.03251	9.07000	-5.35294	9.07000	0.34432	9.07000	1.11397	9.07000	7.97817	9.07000	2.87426	9.07000	0.11240	9.07000	8.40561	
9.08609	9.08000	-4.57456	9.08000	13.40151	9.08000	-5.57055	9.08000	5.66876	9.08000	3.11890	9.08000	-4.83325	9.08000	3.65032	9.08000	4.81661	9.08000	14.64562	9.08000	11.28692	9.08000	14.62503	9.08000	-2.33545	9.08000	-4.10134	9.08000	1.29912	9.08000	-0.79956	9.08000	-2.32553	9.08000	-4.07709	9.08000	-1.93211	9.08000	-5.04284	9.08000	1.72444	9.08000	-5.83771	9.08000	-2.80775	9.08000	-6.74362	9.08000	11.52593	9.08000	7.38026	9.08000	-2.46122	9.08000	11.59138	9.08000	45.21557	9.08000	-2.71205	9.08000	-5.99510	9.08000	7.10638	9.08000	3.41741	9.08000	18.46062	9.08000	6.36770	9.08000	3.27922	9.08000	-4.10692	9.08000	0.44821	9.08000	-0.30787	9.08000	7.71665	9.08000	2.43406	9.08000	-0.56803	9.08000	8.10301	
9.09609	9.09000	-5.59585	9.09000	14.09080	9.09000	-5.37226	9.09000	5.31099	9.09000	2.35979	9.09000	-5.26727	9.09000	5.42630	9.09000	4.02589	9.09000	14.75841	9.09000	11.48584	9.09000	14.72744	9.09000	-1.84195	9.09000	-4.61463	9.09000	1.44281	9.09000	-0.54245	9.09000	-1.83974	9.09000	-4.58981	9.09000	-1.48332	9.09000	-5.52566	9.09000	2.56711	9.09000	-5.81559	9.09000	-4.07429	9.09000	-7.60987	9.09000	11.20345	9.09000	7.26609	9.09000	-2.32082	9.09000	10.83321	9.09000	41.68789	9.09000	-2.87679	9.09000	-5.99780	9.09000	6.16010	9.09000	4.01238	9.09000	18.77532	9.09000	7.45737	9.09000	3.51837	9.09000	-3.06824	9.09000	0.38847	9.09000	-1.62459	9.09000	7.50257	9.09000	2.07360	9.09000	-1.28949	9.09000	7.87134	
9.10610	9.10000	-6.62901	9.10000	14.64989	9.10000	-5.28724	9.10000	5.01208	9.10000	1.51573	9.10000	-5.73936	9.10000	7.28694	9.10000	3.26238	9.10000	14.83701	9.10000	11.63221	9.10000	14.81809	9.10000	-1.35970	9.10000	-5.10870	9.10000	1.61987	9.10000	-0.24029	9.10000	-1.36523	9.10000	-5.08130	9.10000	-0.94547	9.10000	-6.00839	9.10000	3.09734	9.10000	-5.64133	9.10000	-5.32174	9.10000	-8.13012	9.10000	10.84615	9.10000	7.15706	9.10000	-2.27221	9.10000	10.12097	9.10000	37.85876	9.10000	-2.98207	9.10000	-5.84287	9.10000	4.31641	9.10000	4.61232	9.10000	19.14770	9.10000	8.15046	9.10000	3.73312	9.10000	-2.23420	9.10000	0.18559	9.10000	-2.79731	9.10000	7.31324	9.10000	1.81532	9.10000	-2.03326	9.10000	7.69665	
9.11611	9.11000	-7.65617	9.11000	15.09690	9.11000	-5.31990	9.11000	4.79570	9.11000	0.64542	9.11000	-6.22486	9.11000	9.22079	9.11000	2.50203	9.11000	14.88293	9.11000	11.72602	9.11000	14.89519	9.11000	-0.88848	9.11000	-5.57174	9.11000	1.83533	9.11000	0.09511	9.11000	-0.90154	9.11000	-5.53965	9.11000	-0.32625	9.11000	-6.46177	9.11000	3.33482	9.11000	-5.34113	9.11000	-6.53180	9.11000	-8.27475	9.11000	10.46985	9.11000	7.02743	9.11000	-2.32236	9.11000	9.44910	9.11000	33.77788	9.11000	-3.02231	9.11000	-5.53571	9.11000	2.40116	9.11000	5.18598	9.11000	19.57278	9.11000	8.48021	9.11000	3.91304	9.11000	-1.58708	9.11000	-0.11963	9.11000	-3.78815	9.11000	7.12457	9.11000	1.67460	9.11000	-2.77847	9.11000	7.56165	
9.12611	9.12000	-8.65896	9.12000	15.44616	9.12000	-5.46698	9.12000	4.68049	9.12000	-0.19118	9.12000	-6.69594	9.12000	11.21342	9.12000	1.72175	9.12000	14.90049	9.12000	11.76875	9.12000	14.95682	9.12000	-0.42962	9.12000	-5.99459	9.12000	2.09203	9.12000	0.44849	9.12000	-0.44977	9.12000	-5.95573	9.12000	0.36244	9.12000	-6.85477	9.12000	3.31282	9.12000	-4.94725	9.12000	-7.68772	9.12000	-8.03757	9.12000	10.09081	9.12000	6.85654	9.12000	-2.47205	9.12000	8.81429	9.12000	29.50410	9.12000	-3.00157	9.12000	-5.09372	9.12000	0.29879	9.12000	5.69828	9.12000	20.03604	9.12000	8.49479	9.12000	4.05455	9.12000	-1.09615	9.12000	-0.47352	9.12000	-4.56433	9.12000	6.91503	9.12000	1.65927	9.12000	-3.50384	9.12000	7.44869	
9.13612	9.13000	-9.62075	9.13000	15.70715	9.13000	-5.71816	9.13000	4.67869	9.13000	-0.93846	9.13000	-7.12394	9.13000	13.24785	9.13000	0.90161	9.13000	14.89669	9.13000	11.76337	9.13000	15.00110	9.13000	0.01404	9.13000	-6.37161	9.13000	2.39010	9.13000	0.80223	9.13000	-0.01252	9.13000	-6.32420	9.13000	1.10562	9.13000	-7.15791	9.13000	3.07530	9.13000	-4.49662	9.13000	-8.77577	9.13000	-7.43544	9.13000	9.72404	9.13000	6.63192	9.13000	-2.71598	9.13000	8.22047	9.13000	25.10682	9.13000	-2.93094	9.13000	-4.54584	9.13000	-0.99867	9.13000	6.11176	9.13000	20.51616	9.13000	8.25208	9.13000	4.15994	9.13000	-0.72154	9.13000	-0.81945	9.13000	-5.10292	9.13000	6.66890	9.13000	1.76932	9.13000	-4.18947	9.13000	7.34245	
9.14613	9.14000	-10.52828	9.14000	15.88469	9.14000	-6.05674	9.14000	4.79472	9.14000	-1.55022	9.14000	-7.48196	9.14000	15.30496	9.14000	0.02672	9.14000	14.88070	9.14000	11.71434	9.14000	15.02631	9.14000	0.43819	9.14000	-6.70125	9.14000	2.72662	9.14000	1.13760	9.14000	0.40613	9.14000	-6.64402	9.14000	1.88650	9.14000	-7.34632	9.14000	2.67339	9.14000	-4.02923	9.14000	-9.78634	9.14000	-6.50630	9.14000	9.38190	9.14000	6.35123	9.14000	-3.04291	9.14000	7.68283	9.14000	20.66652	9.14000	-2.82508	9.14000	-3.93043	9.14000	-0.46751	9.14000	6.38887	9.14000	20.98781	9.14000	7.81468	9.14000	4.23531	9.14000	-0.41948	9.14000	-1.10772	9.14000	-5.39508	9.14000	6.37858	9.14000	1.99697	9.14000	-4.81820	9.14000	7.23157	
9.15613	9.15000	-11.37242	9.15000	15.98014	9.15000	-6.46033	9.15000	5.02397	9.15000	-1.99360	9.15000	-7.74766	9.15000	17.36384	9.15000	-0.91155	9.15000	14.86330	9.15000	11.62760	9.15000	15.03113	9.15000	0.83730	9.15000	-6.98604	9.15000	3.09533	9.15000	1.43616	9.15000	0.80088	9.15000	-6.91847	9.15000	2.68771	9.15000	-7.40231	9.15000	2.16196	9.15000	-3.58636	9.15000	-10.71466	9.15000	-5.30586	9.15000	9.07329	9.15000	6.02274	9.15000	-3.43610	9.15000	7.22978	9.15000	16.27431	9.15000	-2.69881	9.15000	-3.29178	9.15000	1.12361	9.15000	6.49495	9.15000	21.42322	9.15000	7.24544	9.15000	4.28830	9.15000	-0.14785	9.15000	-1.30312	9.15000	-5.44885	9.15000	6.04551	9.15000	2.32697	9.15000	-5.37674	9.15000	7.10958	
9.16614	9.16000	-12.14818	9.16000	15.99331	9.16000	-6.90188	9.16000	5.35186	9.16000	-2.25147	9.16000	-7.90560	9.16000	19.40224	9.16000	-1.91491	9.16000	14.85607	9.16000	11.51065	9.16000	15.01481	9.16000	1.20492	9.16000	-7.23210	9.16000	3.48668	9.16000	1.68112	9.16000	1.16557	9.16000	-7.15456	9.16000	3.49249	9.16000	-7.31720	9.16000	1.59623	9.16000	-3.20841	9.16000	-11.56119	9.16000	-3.90355	9.16000	8.80345	9.16000	5.66446	9.16000	-3.87391	9.16000	6.90207	9.16000	12.03003	9.16000	-2.56427	9.16000	-2.67561	9.16000	2.89518	9.16000	6.40183	9.16000	21.79208	9.16000	6.60361	9.16000	4.32591	9.16000	0.12886	9.16000	-1.38857	9.16000	-5.28972	9.16000	5.67991	9.16000	2.73725	9.16000	-5.85624	9.16000	6.97476	
9.17615	9.17000	-12.85394	9.17000	15.92437	9.17000	-7.35080	9.17000	5.75366	9.17000	-2.32300	9.17000	-7.94877	9.17000	21.39697	9.17000	-2.97826	9.17000	14.87043	9.17000	11.37247	9.17000	14.97731	9.17000	1.53421	9.17000	-7.44806	9.17000	3.88803	9.17000	1.85881	9.17000	1.49364	9.17000	-7.36192	9.17000	4.28553	9.17000	-7.09253	9.17000	1.02879	9.17000	-2.93255	9.17000	-12.33139	9.17000	-2.37825	9.17000	8.57415	9.17000	5.30215	9.17000	-4.33066	9.17000	6.74977	9.17000	8.03896	9.17000	-2.42909	9.17000	-2.12415	9.17000	4.36620	9.17000	6.09145	9.17000	22.06028	9.17000	5.94178	9.17000	4.35298	9.17000	0.43620	9.17000	-1.36467	9.17000	-4.95879	9.17000	5.29950	9.17000	3.19993	9.17000	-6.25245	9.17000	6.82968	
