Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
6.39443	6.39000	20.57246	6.39000	-15.44163	6.39000	-2.07130	6.39000	-12.00537	6.39000	-7.70421	6.39000	2.93132	6.39000	-14.22076	6.39000	43.84500	6.39000	-3.73341	6.39000	-3.37072	6.39000	-3.07006	6.39000	-2.28312	6.39000	9.25975	6.39000	3.61328	6.39000	0.72956	6.39000	-2.10367	6.39000	9.20510	6.39000	-21.63836	6.39000	-10.77630	6.39000	0.80052	6.39000	-0.95389	6.39000	2.03101	6.39000	7.50992	6.39000	1.81494	6.39000	4.20519	6.39000	4.98665	6.39000	18.01620	6.39000	22.31584	6.39000	-6.47462	6.39000	-13.93591	6.39000	-14.83053	6.39000	-2.91461	6.39000	5.51504	6.39000	-6.41865	6.39000	0.34318	6.39000	-6.46904	6.39000	-6.63251	6.39000	11.76400	6.39000	4.84083	6.39000	-2.27394	6.39000	8.49829	6.39000	6.67124	
6.40444	6.40000	19.58545	6.40000	-14.59208	6.40000	-2.89701	6.40000	-10.31591	6.40000	-8.54050	6.40000	2.76918	6.40000	-13.46127	6.40000	42.87062	6.40000	-3.91892	6.40000	-3.13666	6.40000	-2.89896	6.40000	-2.13787	6.40000	8.80100	6.40000	3.40097	6.40000	0.14014	6.40000	-2.00303	6.40000	8.78602	6.40000	-21.28968	6.40000	-11.05296	6.40000	0.69068	6.40000	-1.02311	6.40000	1.84631	6.40000	7.75756	6.40000	1.31556	6.40000	4.91852	6.40000	4.26240	6.40000	20.03527	6.40000	25.43482	6.40000	-6.29468	6.40000	-15.44388	6.40000	-5.86718	6.40000	-0.56588	6.40000	6.03118	6.40000	-8.32655	6.40000	0.69810	6.40000	-8.55838	6.40000	-6.24896	6.40000	12.90608	6.40000	5.64903	6.40000	-1.46974	6.40000	8.06054	6.40000	7.02915	
6.41445	6.41000	18.49565	6.41000	-13.54856	6.41000	-3.74796	6.41000	-8.53651	6.41000	-9.23665	6.41000	2.52345	6.41000	-12.47166	6.41000	41.60464	6.41000	-4.01114	6.41000	-2.87553	6.41000	-2.70164	6.41000	-2.08238	6.41000	8.29720	6.41000	3.25420	6.41000	-0.38725	6.41000	-2.00178	6.41000	8.31677	6.41000	-20.88387	6.41000	-11.21917	6.41000	0.60067	6.41000	-1.19581	6.41000	1.64442	6.41000	8.15711	6.41000	0.78616	6.41000	5.56940	6.41000	3.48605	6.41000	21.78744	6.41000	28.50522	6.41000	-6.07581	6.41000	-16.93465	6.41000	8.27263	6.41000	1.77296	6.41000	6.76870	6.41000	-9.87769	6.41000	0.94919	6.41000	-10.28093	6.41000	-5.89799	6.41000	13.95226	6.41000	6.44150	6.41000	-0.65970	6.41000	7.56751	6.41000	7.42728	
6.42446	6.42000	17.30272	6.42000	-12.31113	6.42000	-4.60509	6.42000	-6.69819	6.42000	-9.72958	6.42000	2.19969	6.42000	-11.23978	6.42000	40.04688	6.42000	-4.01788	6.42000	-2.59417	6.42000	-2.48000	6.42000	-2.11772	6.42000	7.76559	6.42000	3.19295	6.42000	-0.83739	6.42000	-2.09987	6.42000	7.81391	6.42000	-20.42075	6.42000	-11.26951	6.42000	0.53709	6.42000	-1.46709	6.42000	1.42604	6.42000	8.69166	6.42000	0.24496	6.42000	6.13169	6.42000	2.68389	6.42000	23.20411	6.42000	31.45306	6.42000	-5.78486	6.42000	-18.38106	6.42000	19.31780	6.42000	4.01539	6.42000	7.69235	6.42000	-11.01836	6.42000	1.09999	6.42000	-11.56446	6.42000	-5.60352	6.42000	14.85815	6.42000	7.18891	6.42000	0.12671	6.42000	7.02568	6.42000	7.84801	
6.43446	6.43000	16.01343	6.43000	-10.88455	6.43000	-5.44455	6.43000	-4.83218	6.43000	-9.97335	6.43000	1.80596	6.43000	-9.76491	6.43000	38.20711	6.43000	-3.95362	6.43000	-2.30070	6.43000	-2.23721	6.43000	-2.23481	6.43000	7.22144	6.43000	3.23127	6.43000	-1.20161	6.43000	-2.28667	6.43000	7.29238	6.43000	-19.90048	6.43000	-11.20340	6.43000	0.50455	6.43000	-1.82591	6.43000	1.18971	6.43000	9.34104	6.43000	-0.29126	6.43000	6.58364	6.43000	1.88328	6.43000	24.23951	6.43000	34.20535	6.43000	-5.39740	6.43000	-19.75767	6.43000	21.31146	6.43000	6.08773	6.43000	8.75437	6.43000	-11.72944	6.43000	1.15821	6.43000	-12.36827	6.43000	-5.38801	6.43000	15.59294	6.43000	7.86415	6.43000	0.86127	6.43000	6.44100	6.43000	8.26968	
6.44447	6.44000	14.64360	6.44000	-9.27823	6.44000	-6.23667	6.44000	-2.96890	6.44000	-9.94751	6.44000	1.35255	6.44000	-8.05892	6.44000	36.10497	6.44000	-3.83711	6.44000	-2.00375	6.44000	-1.97729	6.44000	-2.41527	6.44000	6.67693	6.44000	3.37565	6.44000	-1.47841	6.44000	-2.54187	6.44000	6.76442	6.44000	-19.32293	6.44000	-11.02525	6.44000	0.50507	6.44000	-2.25558	6.44000	0.93090	6.44000	10.08300	6.44000	-0.80860	6.44000	6.90850	6.44000	1.11045	6.44000	24.87200	6.44000	36.69364	6.44000	-4.90612	6.44000	-21.04146	6.44000	16.26905	6.44000	7.93539	6.44000	9.89937	6.44000	-12.02338	6.44000	1.13519	6.44000	-12.68384	6.44000	-5.26389	6.44000	16.14137	6.44000	8.44339	6.44000	1.51899	6.44000	5.81823	6.44000	8.66787	
6.45448	6.45000	13.21766	6.45000	-7.50676	6.45000	-6.94699	6.45000	-1.13737	6.45000	-9.66153	6.45000	0.85156	6.45000	-6.14655	6.45000	33.76891	6.45000	-3.68852	6.45000	-1.71176	6.45000	-1.70462	6.45000	-2.63310	6.45000	6.14057	6.45000	3.62418	6.45000	-1.67356	6.45000	-2.83710	6.45000	6.23883	6.45000	-18.68729	6.45000	-10.74414	6.45000	0.53790	6.45000	-2.73492	6.45000	0.64182	6.45000	10.89421	6.45000	-1.29707	6.45000	7.09535	6.45000	0.38872	6.45000	25.10315	6.45000	38.85739	6.45000	-4.32496	6.45000	-22.21242	6.45000	8.82151	6.45000	9.52602	6.45000	11.06972	6.45000	-11.93696	6.45000	1.04508	6.45000	-12.53087	6.45000	-5.22968	6.45000	16.50239	6.45000	8.90716	6.45000	2.07963	6.45000	5.16073	6.45000	9.01741	
6.46448	6.46000	11.76558	6.46000	-5.59095	6.46000	-7.53969	6.46000	0.63508	6.46000	-9.15414	6.46000	0.31658	6.46000	-4.06427	6.46000	31.23458	6.46000	-3.52698	6.46000	-1.43232	6.46000	-1.42362	6.46000	-2.85697	6.46000	5.61684	6.46000	3.96626	6.46000	-1.79925	6.46000	-3.13838	6.46000	5.72072	6.46000	-17.99235	6.46000	-10.37295	6.46000	0.59960	6.46000	-3.23999	6.46000	0.31232	6.46000	11.75100	6.46000	-1.75108	6.46000	7.14029	6.46000	-0.26285	6.46000	24.95523	6.46000	40.64673	6.46000	-3.68697	6.46000	-23.25387	6.46000	0.78968	6.46000	10.84929	6.46000	12.21099	6.46000	-11.52199	6.46000	0.90390	6.46000	-11.95109	6.46000	-5.27235	6.46000	16.68506	6.46000	9.24192	6.46000	2.52862	6.46000	4.47078	6.46000	9.29513	
6.47449	6.47000	10.31783	6.47000	-3.55910	6.47000	-7.98301	6.47000	2.32332	6.47000	-8.48815	6.47000	-0.23767	6.47000	-1.85796	6.47000	28.54286	6.47000	-3.36856	6.47000	-1.17172	6.47000	-1.13853	6.47000	-3.05312	6.47000	5.10647	6.47000	4.38337	6.47000	-1.87252	6.47000	-3.40899	6.47000	5.21149	6.47000	-17.23743	6.47000	-9.92710	6.47000	0.68456	6.47000	-3.74643	6.47000	-0.06827	6.47000	12.63008	6.47000	-2.16933	6.47000	7.04772	6.47000	-0.83022	6.47000	24.46794	6.47000	42.02436	6.47000	-3.03700	6.47000	-24.15260	6.47000	-5.84580	6.47000	11.91386	6.47000	13.27743	6.47000	-10.83612	6.47000	0.72864	6.47000	-11.00245	6.47000	-5.37446	6.47000	16.70303	6.47000	9.44163	6.47000	2.85757	6.47000	3.75036	6.47000	9.48283	
6.48450	6.48000	8.90012	6.48000	-1.44773	6.48000	-8.25497	6.48000	3.90502	6.48000	-7.74224	6.48000	-0.79580	6.48000	0.42073	6.48000	25.73787	6.48000	-3.22520	6.48000	-0.93460	6.48000	-0.85344	6.48000	-3.18853	6.48000	4.60688	6.48000	4.85046	6.48000	-1.91313	6.48000	-3.61291	6.48000	4.70931	6.48000	-16.42377	6.48000	-9.42313	6.48000	0.78567	6.48000	-4.23200	6.48000	-0.50857	6.48000	13.50918	6.48000	-2.55420	6.48000	6.83115	6.48000	-1.30459	6.48000	23.69432	6.48000	42.96644	6.48000	-2.42150	6.48000	-24.89834	6.48000	-8.56079	6.48000	12.74247	6.48000	14.23611	6.48000	-9.93512	6.48000	0.53603	6.48000	-9.75464	6.48000	-5.52271	6.48000	16.56937	6.48000	9.50898	6.48000	3.06431	6.48000	3.00224	6.48000	9.56997	
6.49450	6.49000	7.52912	6.49000	0.69902	6.49000	-8.34772	6.49000	5.36154	6.49000	-7.00165	6.49000	-1.34247	6.49000	2.71866	6.49000	22.86509	6.49000	-3.10440	6.49000	-0.72388	6.49000	-0.57241	6.49000	-3.23411	6.49000	4.11291	6.49000	5.33809	6.49000	-1.94128	6.49000	-3.71813	6.49000	4.20966	6.49000	-15.55617	6.49000	-8.87743	6.49000	0.89515	6.49000	-4.67899	6.49000	-1.01267	6.49000	14.36771	6.49000	-2.91064	6.49000	6.51300	6.49000	-1.68227	6.49000	22.69573	6.49000	43.46245	6.49000	-1.87852	6.49000	-25.48293	6.49000	-7.36348	6.49000	13.36645	6.49000	15.06854	6.49000	-8.86790	6.49000	0.34091	6.49000	-8.28581	6.49000	-5.71426	6.49000	16.29361	6.49000	9.45582	6.49000	3.15262	6.49000	2.23107	6.49000	9.55534	
6.50451	6.50000	6.21043	6.50000	2.83155	6.50000	-8.26917	6.50000	6.67864	6.50000	-6.34933	6.50000	-1.86327	6.50000	4.98567	6.50000	19.96989	6.50000	-3.00961	6.50000	-0.54083	6.50000	-0.29966	6.50000	-3.16753	6.50000	3.61755	6.50000	5.81483	6.50000	-1.97554	6.50000	-3.69979	6.50000	3.70599	6.50000	-14.64444	6.50000	-8.30519	6.50000	1.00530	6.50000	-5.07620	6.50000	-1.57798	6.50000	15.18734	6.50000	-3.24503	6.50000	6.12302	6.50000	-1.96430	6.50000	21.53582	6.50000	43.51409	6.50000	-1.43080	6.50000	-25.89893	6.50000	-4.29416	6.50000	13.82090	6.50000	15.76965	6.50000	-7.67477	6.50000	0.15459	6.50000	-6.67969	6.50000	-5.95790	6.50000	15.88209	6.50000	9.30224	6.50000	3.13168	6.50000	1.44401	6.50000	9.44726	
6.51452	6.51000	4.93897	6.51000	4.89849	6.51000	-8.04166	6.51000	7.84686	6.51000	-5.85826	6.51000	-2.34585	6.51000	7.17859	6.51000	17.09634	6.51000	-2.94114	6.51000	-0.38544	6.51000	-0.03974	6.51000	-2.97537	6.51000	3.11265	6.51000	6.24980	6.51000	-2.03125	6.51000	-3.54250	6.51000	3.19040	6.51000	-13.70439	6.51000	-7.71987	6.51000	1.10919	6.51000	-5.41995	6.51000	-2.19421	6.51000	15.95266	6.51000	-3.56402	6.51000	5.69531	6.51000	-2.15582	6.51000	20.27475	6.51000	43.13355	6.51000	-1.08306	6.51000	-26.13846	6.51000	-1.20894	6.51000	14.14092	6.51000	16.34483	6.51000	-6.38832	6.51000	-0.01642	6.51000	-5.02237	6.51000	-6.26952	6.51000	15.34099	6.51000	9.07443	6.51000	3.01522	6.51000	0.65078	6.51000	9.26227	
6.52453	6.52000	3.70134	6.52000	6.85119	6.52000	-7.69831	6.52000	8.86168	6.52000	-5.58531	6.52000	-2.78091	6.52000	9.26420	6.52000	14.28633	6.52000	-2.89721	6.52000	-0.25679	6.52000	0.20258	6.52000	-2.65419	6.52000	2.58963	6.52000	6.61505	6.52000	-2.11948	6.52000	-3.24166	6.52000	2.65429	6.52000	-12.75802	6.52000	-7.13288	6.52000	1.20109	6.52000	-5.71405	6.52000	-2.84330	6.52000	16.65182	6.52000	-3.87370	6.52000	5.26463	6.52000	-2.26549	6.52000	18.96442	6.52000	42.34150	6.52000	-0.82351	6.52000	-26.19229	6.52000	0.45760	6.52000	14.35910	6.52000	16.80630	6.52000	-5.03598	6.52000	-0.17091	6.52000	-3.39868	6.52000	-6.66352	6.52000	14.68033	6.52000	8.80154	6.52000	2.82057	6.52000	-0.13687	6.52000	9.02257	
6.53453	6.53000	2.47940	6.53000	8.64813	6.53000	-7.27840	6.53000	9.72345	6.53000	-5.56686	6.53000	-3.16296	6.53000	11.22089	6.53000	11.57865	6.53000	-2.87501	6.53000	-0.15356	6.53000	0.42246	6.53000	-2.21068	6.53000	2.04008	6.53000	6.88771	6.53000	-2.24656	6.53000	-2.80365	6.53000	2.08908	6.53000	-11.83285	6.53000	-6.55357	6.53000	1.27657	6.53000	-5.96867	6.53000	-3.50055	6.53000	17.27710	6.53000	-4.17911	6.53000	4.86231	6.53000	-2.30488	6.53000	17.64532	6.53000	41.16502	6.53000	-0.62827	6.53000	-26.04977	6.53000	-0.34839	6.53000	14.50388	6.53000	17.16981	6.53000	-3.64274	6.53000	-0.31251	6.53000	-1.88826	6.53000	-7.14346	6.53000	13.91720	6.53000	8.51203	6.53000	2.56764	6.53000	-0.90627	6.53000	8.75275	
6.54454	6.54000	1.25428	6.54000	10.25867	6.54000	-6.82302	6.54000	10.43720	6.54000	-5.81638	6.54000	-3.49040	6.54000	13.03896	6.54000	9.00798	6.54000	-2.87154	6.54000	-0.07438	6.54000	0.61545	6.54000	-1.66064	6.54000	1.45642	6.54000	7.05177	6.54000	-2.41399	6.54000	-2.24493	6.54000	1.48681	6.54000	-10.96020	6.54000	-5.98921	6.54000	1.33231	6.54000	-6.19822	6.54000	-4.13652	6.54000	17.82559	6.54000	-4.48400	6.54000	4.51261	6.54000	-2.28795	6.54000	16.34502	6.54000	39.63573	6.54000	-0.46712	6.54000	-25.69926	6.54000	-2.55648	6.54000	14.59825	6.54000	17.45173	6.54000	-2.23339	6.54000	-0.44825	6.54000	-0.56170	6.54000	-7.69562	6.54000	13.07720	6.54000	8.23019	6.54000	2.27803	6.54000	-1.64510	6.54000	8.47637	
6.55455	6.55000	0.00999	6.55000	11.66534	6.55000	-6.37155	6.55000	11.01235	6.55000	-6.32434	6.55000	-3.76490	6.55000	14.71982	6.55000	6.60379	6.55000	-2.88403	6.55000	-0.01798	6.55000	0.77791	6.55000	-1.02724	6.55000	0.83241	6.55000	7.09920	6.55000	-2.61883	6.55000	-1.59014	6.55000	0.84077	6.55000	-10.17274	6.55000	-5.44508	6.55000	1.36562	6.55000	-6.41867	6.55000	-4.71946	6.55000	18.29940	6.55000	-4.79084	6.55000	4.23016	6.55000	-2.23070	6.55000	15.07822	6.55000	37.78830	6.55000	-0.30903	6.55000	-25.12904	6.55000	-4.66074	6.55000	14.65837	6.55000	17.66699	6.55000	-0.83371	6.55000	-0.58664	6.55000	0.52301	6.55000	-8.28777	6.55000	12.19368	6.55000	7.97329	6.55000	1.97426	6.55000	-2.34250	6.55000	8.21307	
6.56455	6.56000	-1.26383	6.56000	12.86459	6.56000	-5.95917	6.56000	11.46224	6.56000	-7.06042	6.56000	-3.99011	6.56000	16.27413	6.56000	4.38909	6.56000	-2.91024	6.56000	0.01679	6.56000	0.90740	6.56000	-0.33861	6.56000	0.16365	6.56000	7.03039	6.56000	-2.85430	6.56000	-0.86962	6.56000	0.14609	6.56000	-9.50135	6.56000	-4.92453	6.56000	1.37374	6.56000	-6.64480	6.56000	-5.21799	6.56000	18.70562	6.56000	-5.10097	6.56000	4.01873	6.56000	-2.15066	6.56000	13.84859	6.56000	35.65937	6.56000	-0.12649	6.56000	-24.32859	6.56000	-6.99957	6.56000	14.69236	6.56000	17.82830	6.56000	0.52919	6.56000	-0.73583	6.56000	1.32344	6.56000	-8.87380	6.56000	11.30518	6.56000	7.74994	6.56000	1.67907	6.56000	-2.98997	6.56000	7.97650	
6.57456	6.57000	-2.57036	6.57000	13.86579	6.57000	-5.61507	6.57000	11.80331	6.57000	-7.97748	6.57000	-4.17019	6.57000	17.71940	6.57000	2.37947	6.57000	-2.94840	6.57000	0.03115	6.57000	1.00304	6.57000	0.37483	6.57000	-0.55205	6.57000	6.85380	6.57000	-3.11064	6.57000	-0.11648	6.57000	-0.59987	6.57000	-8.97201	6.57000	-4.42907	6.57000	1.35332	6.57000	-6.88799	6.57000	-5.60377	6.57000	19.05553	6.57000	-5.41483	6.57000	3.87167	6.57000	-2.06629	6.57000	12.65229	6.57000	33.28703	6.57000	0.10194	6.57000	-23.29019	6.57000	-9.72547	6.57000	14.69925	6.57000	17.94647	6.57000	1.82725	6.57000	-0.90221	6.57000	1.81475	6.57000	-9.40273	6.57000	10.45156	6.57000	7.55983	6.57000	1.41456	6.57000	-3.58190	6.57000	7.77349	
6.58457	6.58000	-3.90533	6.58000	14.68891	6.58000	-5.36110	6.58000	12.05414	6.58000	-9.01654	6.58000	-4.30876	6.58000	19.07726	6.58000	0.58252	6.58000	-2.99712	6.58000	0.02675	6.58000	1.06566	6.58000	1.08299	6.58000	-1.31444	6.58000	6.58500	6.58000	-3.37607	6.58000	0.63623	6.58000	-1.39709	6.58000	-8.60300	6.58000	-3.95863	6.58000	1.30001	6.58000	-7.15483	6.58000	-5.85385	6.58000	19.36338	6.58000	-5.73218	6.58000	3.77386	6.58000	-1.99612	6.58000	11.48236	6.58000	30.71089	6.58000	0.39051	6.58000	-22.01100	6.58000	-11.44743	6.58000	14.66891	6.58000	18.03131	6.58000	3.03230	6.58000	-1.08987	6.58000	1.99077	6.58000	-9.82938	6.58000	9.66951	6.58000	7.39480	6.58000	1.20128	6.58000	-4.11572	6.58000	7.60439	
6.59457	6.59000	-5.25780	6.59000	15.36124	6.59000	-5.21074	6.59000	12.23447	6.59000	-10.11198	6.59000	-4.40836	6.59000	20.37077	6.59000	-1.00223	6.59000	-3.05534	6.59000	0.00603	6.59000	1.09775	6.59000	1.75847	6.59000	-2.12068	6.59000	6.24514	6.59000	-3.63782	6.59000	1.35811	6.59000	-2.24275	6.59000	-8.40294	6.59000	-3.51187	6.59000	1.20840	6.59000	-7.44676	6.59000	-5.95252	6.59000	19.64465	6.59000	-6.05254	6.59000	3.70454	6.59000	-1.95775	6.59000	10.33271	6.59000	27.97268	6.59000	0.74644	6.59000	-20.49554	6.59000	-11.32835	6.59000	14.58315	6.59000	18.09203	6.59000	4.11719	6.59000	-1.30057	6.59000	1.86377	6.59000	-10.12403	6.59000	8.98822	6.59000	7.24097	6.59000	1.05712	6.59000	-4.59189	6.59000	7.46413	
6.60458	6.60000	-6.61161	6.60000	15.91376	6.60000	-5.16841	6.60000	12.36422	6.60000	-11.19665	6.60000	-4.47060	6.60000	21.62175	6.60000	-2.38287	6.60000	-3.12227	6.60000	-0.02743	6.60000	1.10330	6.60000	2.37829	6.60000	-2.96544	6.60000	5.85902	6.60000	-3.88304	6.60000	2.02342	6.60000	-3.13119	6.60000	-8.36991	6.60000	-3.08669	6.60000	1.07238	6.60000	-7.76066	6.60000	-5.89238	6.60000	19.91402	6.60000	-6.37553	6.60000	3.64081	6.60000	-1.96671	6.60000	9.20137	6.60000	25.11730	6.60000	1.17074	6.60000	-18.75822	6.60000	-8.99603	6.60000	14.41809	6.60000	18.13666	6.60000	5.05723	6.60000	-1.53419	6.60000	1.46307	6.60000	-10.27832	6.60000	8.42609	6.60000	7.08144	6.60000	0.99610	6.60000	-5.01368	6.60000	7.34401	
6.61459	6.61000	-7.94731	6.61000	16.37752	6.61000	-5.22937	6.61000	12.46260	6.61000	-12.20684	6.61000	-4.49667	6.61000	22.84852	6.61000	-3.57415	6.61000	-3.19745	6.61000	-0.06856	6.61000	1.08746	6.61000	2.92502	6.61000	-3.84099	6.61000	5.45278	6.61000	-4.09951	6.61000	2.61230	6.61000	-4.05396	6.61000	-8.49180	6.61000	-2.68078	6.61000	0.88574	6.61000	-8.09010	6.61000	-5.67457	6.61000	20.18352	6.61000	-6.70132	6.61000	3.56113	6.61000	-2.03532	6.61000	8.09284	6.61000	22.19396	6.61000	1.65913	6.61000	-16.82540	6.61000	-5.04376	6.61000	14.14772	6.61000	18.17082	6.61000	5.83169	6.61000	-1.78947	6.61000	0.83223	6.61000	-10.30607	6.61000	7.98875	6.61000	6.89930	6.61000	1.02723	6.61000	-5.38694	6.61000	7.23371	
6.62459	6.62000	-9.24418	6.62000	16.78033	6.62000	-5.38020	6.62000	12.54726	6.62000	-13.08719	6.62000	-4.48801	6.62000	24.06391	6.62000	-4.59620	6.62000	-3.28078	6.62000	-0.11065	6.62000	1.05607	6.62000	3.38710	6.62000	-4.73751	6.62000	5.05149	6.62000	-4.27627	6.62000	3.11133	6.62000	-5.00010	6.62000	-8.74760	6.62000	-2.29238	6.62000	0.64302	6.62000	-8.42698	6.62000	-5.30821	6.62000	20.46095	6.62000	-7.03090	6.62000	3.44858	6.62000	-2.17167	6.62000	7.02009	6.62000	19.25695	6.62000	2.20302	6.62000	-14.73655	6.62000	-0.37360	6.62000	13.74811	6.62000	18.19647	6.62000	6.42546	6.62000	-2.06444	6.62000	0.02522	6.62000	-10.23895	6.62000	7.66898	6.62000	6.68058	6.62000	1.15358	6.62000	-5.71961	6.62000	7.12322	
6.63460	6.63000	-10.48221	6.63000	17.14407	6.63000	-5.60024	6.63000	12.63326	6.63000	-13.79512	6.63000	-4.44673	6.63000	25.27370	6.63000	-5.47297	6.63000	-3.37263	6.63000	-0.14549	6.63000	1.01506	6.63000	3.75851	6.63000	-5.64343	6.63000	4.67665	6.63000	-4.40397	6.63000	3.51328	6.63000	-5.95648	6.63000	-9.10960	6.63000	-1.92082	6.63000	0.34049	6.63000	-8.76316	6.63000	-4.80914	6.63000	20.74901	6.63000	-7.36615	6.63000	3.29345	6.63000	-2.37868	6.63000	6.00583	6.63000	16.36571	6.63000	2.79048	6.63000	-12.54403	6.63000	3.68793	6.63000	13.20177	6.63000	18.21060	6.63000	6.83055	6.63000	-2.35662	6.63000	-0.89845	6.63000	-10.11829	6.63000	7.44817	6.63000	6.41681	6.63000	1.37159	6.63000	-6.02115	6.63000	7.00475	
6.64461	6.64000	-11.64380	6.64000	17.48275	6.64000	-5.86374	6.64000	12.73206	6.64000	-14.30443	6.64000	-4.37574	6.64000	26.47562	6.64000	-6.23064	6.64000	-3.47370	6.64000	-0.16372	6.64000	0.96983	6.64000	4.03799	6.64000	-6.54585	6.64000	4.34399	6.64000	-4.47510	6.64000	3.81641	6.64000	-6.90824	6.64000	-9.54602	6.64000	-1.56708	6.64000	-0.02303	6.64000	-9.09196	6.64000	-4.19827	6.64000	21.04510	6.64000	-7.70951	6.64000	3.09493	6.64000	-2.65348	6.64000	5.08268	6.64000	13.58400	6.64000	3.40714	6.64000	-10.31134	6.64000	6.29392	6.64000	12.50146	6.64000	18.20386	6.64000	7.04728	6.64000	-2.66274	6.64000	-1.87891	6.64000	-9.98493	6.64000	7.29943	6.64000	6.10693	6.64000	1.67071	6.64000	-6.30164	6.64000	6.87396	
6.65462	6.65000	-12.71487	6.65000	17.80164	6.65000	-6.14261	6.65000	12.85050	6.65000	-14.60724	6.65000	-4.27830	6.65000	27.65880	6.65000	-6.89596	6.65000	-3.58494	6.65000	-0.15546	6.65000	0.92464	6.65000	4.22791	6.65000	-7.43105	6.65000	4.06189	6.65000	-4.48416	6.65000	4.02337	6.65000	-7.83938	6.65000	-10.02391	6.65000	-1.23397	6.65000	-0.44562	6.65000	-9.40918	6.65000	-3.49973	6.65000	21.34197	6.65000	-8.06347	6.65000	2.86158	6.65000	-2.98709	6.65000	4.29203	6.65000	10.97775	6.65000	4.03735	6.65000	-8.10974	6.65000	6.70909	6.65000	11.65299	6.65000	18.15913	6.65000	7.08449	6.65000	-2.97793	6.65000	-2.86090	6.65000	-9.86979	6.65000	7.19193	6.65000	5.75814	6.65000	2.03365	6.65000	-6.57082	6.65000	6.73065	
6.66462	6.66000	-13.68529	6.66000	18.09747	6.66000	-6.40921	6.66000	12.99000	6.66000	-14.71363	6.66000	-4.15734	6.66000	28.80404	6.66000	-7.49477	6.66000	-3.70728	6.66000	-0.11119	6.66000	0.88214	6.66000	4.33326	6.66000	-8.28485	6.66000	3.83079	6.66000	-4.42774	6.66000	4.14008	6.66000	-8.73329	6.66000	-10.51196	6.66000	-0.92599	6.66000	-0.92212	6.66000	-9.71367	6.66000	-2.73879	6.66000	21.62901	6.66000	-8.42981	6.66000	2.61052	6.66000	-3.36466	6.66000	3.68164	6.66000	8.61188	6.66000	4.66522	6.66000	-6.01373	6.66000	4.64203	6.66000	10.67641	6.66000	18.05029	6.66000	6.95861	6.66000	-3.29485	6.66000	-3.79758	6.66000	-9.78701	6.66000	7.09574	6.66000	5.38570	6.66000	2.43706	6.66000	-6.83706	6.66000	6.57874	
