Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
5.24	0.528102	-0.472035	-0.475442	0.521772	0.481489	-0.447507	-0.518676	0.546699	0.762449	-0.519056	-0.277401	0.268889	0.768472	-0.544086	-0.312182	0.126349	0.378671	-0.415022	-0.506239	0.654283	0.484261	-0.425608	-0.409206	0.645678	0.507272	-0.509403	-0.372882	0.586637	0.533495	-0.514942	-0.484425	0.464273	-0.675333	0.116797	0.724776	0.070593	-0.425785	0.0714088	0.901192	0.0382176	-0.472677	0.197249	0.857884	-0.0412833	-0.000193811	-0.798131	-0.0719338	0.598175	0.0139019	-0.728275	0.0389165	0.684038	-0.11638	-0.747957	0.0794472	0.648617	0.539154	-0.514202	-0.475706	0.467561
5.25	0.52628	-0.467537	-0.484334	0.51948	0.467672	-0.447005	-0.517685	0.559885	0.762354	-0.520852	-0.274293	0.268872	0.800571	-0.504513	-0.281766	0.158622	0.388727	-0.405533	-0.497917	0.660691	0.482924	-0.458661	-0.415965	0.619183	0.525196	-0.458803	-0.410774	0.587311	0.538985	-0.513542	-0.480317	0.463752	-0.682478	0.110589	0.71929	0.0679433	-0.444373	0.0588799	0.89321	0.0352415	-0.48734	0.188803	0.851128	-0.0493323	0.0121825	-0.800311	-0.0493109	0.59743	0.0232987	-0.73049	0.0457615	0.68099	-0.118634	-0.745811	0.0843023	0.650065	0.53965	-0.513746	-0.474075	0.469143
5.26	0.525788	-0.464617	-0.488089	0.519083	0.459408	-0.445598	-0.515654	0.569638	0.75852	-0.523214	-0.275277	0.274074	0.838132	-0.445192	-0.260599	0.177274	0.39636	-0.403445	-0.485488	0.666658	0.478736	-0.484296	-0.421155	0.599081	0.526062	-0.424635	-0.436339	0.593761	0.544504	-0.511881	-0.476317	0.463266	-0.689761	0.104639	0.713327	0.0666758	-0.465189	0.0443341	0.883501	0.0325589	-0.503141	0.168088	0.845622	-0.0593277	0.0211313	-0.801024	-0.0303687	0.597487	0.0345943	-0.732455	0.0527289	0.677888	-0.119318	-0.743376	0.0892468	0.652066	0.540283	-0.513815	-0.471848	0.470583
5.27	0.530486	-0.464453	-0.485701	0.516684	0.452933	-0.443059	-0.514568	0.577729	0.753378	-0.523421	-0.275958	0.28688	0.831858	-0.438516	-0.282359	0.189708	0.404676	-0.404173	-0.472169	0.670774	0.483462	-0.487965	-0.41617	0.595783	0.524973	-0.426358	-0.437119	0.592916	0.549719	-0.510024	-0.472211	0.463358	-0.696946	0.099286	0.707167	0.0657475	-0.487888	0.0289752	0.871924	0.0295684	-0.520394	0.139435	0.839714	-0.0680286	0.0256527	-0.800119	-0.0168713	0.599054	0.0461025	-0.733622	0.0584982	0.675464	-0.118779	-0.740534	0.092673	0.654914	0.541182	-0.514156	-0.469167	0.471856
5.28	0.537514	-0.465711	-0.480876	0.512786	0.445914	-0.440067	-0.513181	0.58664	0.748113	-0.521156	-0.276528	0.303738	0.799978	-0.466659	-0.308398	0.217152	0.41572	-0.404567	-0.462343	0.670628	0.505992	-0.474483	-0.394306	0.602794	0.5247	-0.452145	-0.424958	0.582808	0.554878	-0.507704	-0.467778	0.464254	0.703926	-0.0934322	-0.701196	-0.0638905	-0.511637	0.0139825	0.858695	0.0259664	-0.539411	0.107205	0.8318	-0.0751762	0.0267301	-0.797867	-0.00887597	0.602175	0.0558976	-0.733262	0.0621894	0.674785	-0.117325	-0.737297	0.0931115	0.658755	0.542491	-0.514685	-0.466255	0.472661
5.29	0.54389	-0.467236	-0.475104	0.510049	0.438716	-0.435844	-0.511074	0.596969	0.742039	-0.518083	-0.278466	0.321596	0.767007	-0.493493	-0.327609	0.246651	0.426649	-0.411019	-0.456465	0.663832	0.538557	-0.453864	-0.363414	0.609831	0.520656	-0.479356	-0.409856	0.57546	0.560316	-0.504723	-0.46299	0.465769	0.710809	-0.0855809	-0.695542	-0.0604025	-0.53586	0.000171241	0.844027	0.0217352	-0.560587	0.074483	0.820657	-0.0819546	0.0288554	-0.79598	-0.00191955	0.604632	0.0625028	-0.73072	0.0644903	0.676744	-0.115927	-0.73356	0.0910884	0.663441	0.544201	-0.515371	-0.463306	0.472849
5.3	0.547561	-0.467657	-0.46985	0.510603	0.431001	-0.430598	-0.509435	0.607701	0.733193	-0.515754	-0.283441	0.340714	0.740702	-0.509951	-0.34189	0.272805	0.43514	-0.425512	-0.453077	0.651394	0.558596	-0.437413	-0.346185	0.613838	0.51516	-0.493758	-0.398633	0.576112	0.566139	-0.501111	-0.457926	0.46763	0.717258	-0.0751872	-0.69057	-0.0547784	-0.559776	-0.0109851	0.828399	0.0168854	-0.583968	0.043345	0.805782	-0.0884198	0.0346747	-0.795174	0.00602168	0.60536	0.0658224	-0.726368	0.0667194	0.680885	-0.114472	-0.729376	0.0888129	0.668595	0.546272	-0.516149	-0.46051	0.472343
5.31	0.548881	-0.467479	-0.467951	0.511091	0.423863	-0.425207	-0.509278	0.616584	0.722253	-0.513175	-0.292497	0.359787	0.720088	-0.518509	-0.349035	0.301327	0.441808	-0.442756	-0.451456	0.636364	0.557285	-0.447966	-0.356777	0.601224	0.514846	-0.491168	-0.39693	0.579771	0.571799	-0.497391	-0.452923	0.469585	0.723053	-0.0625412	-0.686345	-0.0470427	-0.582494	-0.0168316	0.812581	0.0113404	-0.61119	0.0201121	0.786241	-0.0886969	0.0448416	-0.795507	0.0140462	0.60412	0.0671726	-0.720109	0.0692157	0.687125	-0.112171	-0.725065	0.0876473	0.673807	0.548531	-0.51697	-0.458079	0.47119
5.32	0.549629	-0.467478	-0.46803	0.510217	0.417651	-0.419845	-0.509799	0.624021	0.710761	-0.508302	-0.305113	0.378621	0.70061	-0.521957	-0.348386	0.339607	0.447587	-0.457975	-0.450934	0.621758	0.547272	-0.471985	-0.378284	0.578467	0.518425	-0.481255	-0.401458	0.581774	0.576863	-0.493999	-0.448415	0.471294	0.728409	-0.0487902	-0.682332	-0.0382564	-0.604555	-0.0212812	0.79626	0.0056167	-0.637644	-0.00285648	0.765217	-0.0885684	0.0550025	-0.795706	0.0220697	0.602777	0.0698642	-0.712483	0.0714723	0.694535	-0.108414	-0.720661	0.0892189	0.678921	0.550703	-0.517781	-0.456137	0.469647
5.33	0.550376	-0.467476	-0.468107	0.509341	0.411388	-0.414431	-0.510259	0.631382	0.696456	-0.504338	-0.324177	0.394338	0.680851	-0.518386	-0.34472	0.385858	0.452706	-0.469287	-0.450549	0.609782	0.536357	-0.495212	-0.399158	0.55476	0.521934	-0.471277	-0.405931	0.583698	0.58113	-0.49114	-0.444527	0.472721	0.733714	-0.0354056	-0.677883	-0.0297511	-0.626119	-0.0257119	0.779303	-0.000109294	-0.662997	-0.0257862	0.74295	-0.0882926	0.0650983	-0.795761	0.0299248	0.601358	0.0779774	-0.705434	0.0745528	0.700517	-0.102607	-0.71617	0.0951112	0.683759	0.552602	-0.518519	-0.454747	0.467947
5.34	0.551387	-0.468879	-0.468339	0.506738	0.405003	-0.409287	-0.513257	0.636415	0.679689	-0.502928	-0.349005	0.404081	0.659841	-0.508639	-0.342919	0.433939	0.457707	-0.476598	-0.450249	0.600529	0.52137	-0.517942	-0.420719	0.531888	0.525692	-0.461257	-0.412233	0.583912	0.584499	-0.488907	-0.441266	0.473936	0.739387	-0.0234712	-0.672505	-0.0221988	-0.646655	-0.0269462	0.762288	-0.00528527	-0.687859	-0.0440475	0.719842	-0.0820829	0.0740329	-0.795496	0.0345002	0.60043	0.09251	-0.700422	0.0802533	0.703143	-0.0936375	-0.71152	0.106258	0.688245	0.554144	-0.519116	-0.453918	0.466263
5.35	0.551511	-0.470816	-0.469015	0.504176	0.397584	-0.406272	-0.519193	0.638207	0.660879	-0.503537	-0.37629	0.409995	0.639157	-0.494442	-0.342992	0.478918	0.463726	-0.482467	-0.450704	0.590804	0.504057	-0.535628	-0.441198	0.514173	0.528578	-0.453512	-0.420105	0.581759	0.586957	-0.487355	-0.438626	0.474946	0.745704	-0.0134918	-0.665956	-0.0156742	-0.66653	-0.0261223	0.744968	-0.00880589	0.710028	0.0609606	-0.697374	0.0762535	0.0809989	-0.794604	0.0370631	0.600558	0.110105	-0.697021	0.0888301	0.702956	-0.0810997	-0.706623	0.121554	0.692337	0.555318	-0.519516	-0.453578	0.46475
5.36	0.549534	-0.471212	-0.470513	0.504569	0.388763	-0.406437	-0.526071	0.637904	0.639047	-0.505624	-0.403248	0.416358	0.62044	-0.475157	-0.344338	0.520299	0.470803	-0.48956	-0.452288	0.578024	0.496702	-0.542775	-0.448983	0.507047	0.529809	-0.451406	-0.424237	0.579274	0.588597	-0.486312	-0.436539	0.475907	0.752757	-0.00524404	-0.658203	-0.00991456	-0.685972	-0.0260903	0.727076	-0.0110271	0.729364	0.0753188	-0.676127	0.0721629	0.0860841	-0.793007	0.0381411	0.601893	0.126659	-0.694241	0.0974512	0.701776	-0.0654222	-0.701444	0.13957	0.695856	0.55619	-0.51971	-0.453578	0.463488
5.37	0.545898	-0.47075	-0.473401	0.506242	0.378675	-0.409485	-0.533695	0.635686	0.61552	-0.507898	-0.426316	0.425946	0.604259	-0.450225	-0.348056	0.557696	0.479414	-0.495873	-0.454375	0.563751	0.505517	-0.539687	-0.436295	0.512677	0.530533	-0.454644	-0.423102	0.576904	0.589661	-0.4853	-0.434995	0.477037	0.760656	0.00169472	-0.649139	-0.0043266	-0.704644	-0.0282726	0.708877	-0.0130677	0.746356	0.0860096	-0.656332	0.06917	0.0898083	-0.790754	0.0386366	0.604276	0.138867	-0.691037	0.103114	0.70182	-0.0476808	-0.69591	0.159136	0.69865	0.556868	-0.519737	-0.453714	0.46251
5.38	0.541766	-0.471072	-0.477532	0.506501	0.367043	-0.415536	-0.541495	0.631976	0.592493	-0.506407	-0.443817	0.442188	0.589268	-0.420743	-0.355896	0.590827	0.489599	-0.499512	-0.45585	0.550437	0.524911	-0.529536	-0.410052	0.525278	0.530407	-0.461097	-0.418765	0.57506	0.590353	-0.484072	-0.434145	0.478201	0.769465	0.00798084	-0.638638	0.00129055	0.722061	0.0321355	-0.690911	0.0153873	0.761567	0.0932625	-0.637945	0.065908	0.092692	-0.787838	0.0392143	0.607603	0.145929	-0.685919	0.105698	0.705016	-0.0294148	-0.690129	0.1786	0.700685	0.557441	-0.519637	-0.453773	0.461873
5.39	0.538238	-0.473074	-0.481717	0.50443	0.354394	-0.423933	-0.548824	0.627278	0.570877	-0.49993	-0.456422	0.464595	0.569736	-0.395072	-0.367417	0.619938	0.50154	-0.500735	-0.455518	0.538726	0.549208	-0.512731	-0.382049	0.538068	0.531182	-0.467785	-0.413954	0.57242	0.59081	-0.482752	-0.434066	0.479041	0.77894	0.0141704	-0.626897	0.00728745	0.737819	0.0366159	-0.673769	0.0178467	0.775432	0.0981438	-0.6207	0.061677	0.0953238	-0.78433	0.0397871	0.611684	0.149212	-0.678591	0.107406	0.711135	-0.011925	-0.68443	0.196849	0.7019	0.557994	-0.519425	-0.453649	0.461565
5.4	0.535306	-0.476185	-0.485396	0.501085	0.341729	-0.433331	-0.555077	0.622363	0.550226	-0.489273	-0.466019	0.490602	0.543328	-0.378414	-0.379784	0.646035	0.513165	-0.503838	-0.453027	0.526855	0.56918	-0.493082	-0.364027	0.548077	0.53334	-0.472512	-0.40985	0.569477	0.59099	-0.481491	-0.434592	0.479612	0.788803	0.0202349	-0.614159	0.0137677	0.751903	0.0413193	-0.657661	0.0203913	0.788051	0.10197	-0.604384	0.0574214	0.098471	-0.780368	0.0400091	0.616221	0.150281	-0.66993	0.109692	0.718733	0.00405022	-0.678991	0.213241	0.702484	0.558566	-0.519094	-0.453343	0.461547
5.41	0.532411	-0.479433	-0.48885	0.497703	0.330303	-0.442472	-0.559771	0.61788	0.531103	-0.473933	-0.473161	0.519072	0.516209	-0.365657	-0.393445	0.667102	0.522636	-0.510514	-0.449371	0.514094	0.577577	-0.484667	-0.359126	0.550028	0.538305	-0.47306	-0.407772	0.56583	0.590997	-0.480325	-0.43541	0.48003	0.798854	0.0261748	-0.600618	0.0201294	0.764451	0.0463651	-0.642606	0.0228365	0.799517	0.105023	-0.588879	0.0544531	0.102596	-0.776136	0.0395643	0.620904	0.150548	-0.660642	0.11232	0.726823	0.0186044	-0.673797	0.227393	0.702811	0.55905	-0.518642	-0.452966	0.461839
5.42	0.529544	-0.482671	-0.492021	0.494496	0.321312	-0.450603	-0.56296	0.613834	0.513348	-0.454193	-0.478974	0.548422	0.493926	-0.351178	-0.411109	0.680955	0.530531	-0.518969	-0.445955	0.500332	0.57776	-0.489659	-0.362456	0.543188	0.546628	-0.471333	-0.405786	0.560697	0.590858	-0.479145	-0.43624	0.480626	0.808667	0.0312183	-0.586856	0.0261415	0.775664	0.0518799	-0.628516	0.024911	0.809965	0.107776	-0.573977	0.0537687	0.107929	-0.771873	0.0391313	0.625326	0.151032	-0.651607	0.11461	0.734481	0.0322266	-0.668576	0.239434	0.703306	0.55924	-0.518177	-0.452616	0.462474
5.43	0.527114	-0.485925	-0.494495	0.491428	0.315451	-0.457705	-0.564535	0.610162	0.495912	-0.430927	-0.485914	0.57642	0.475944	-0.335617	-0.43335	0.687784	0.537695	-0.526812	-0.444945	0.485157	0.574604	-0.497895	-0.370758	0.533357	0.554647	-0.472092	-0.401801	0.555024	0.590632	-0.47761	-0.437198	0.481561	0.817709	0.0344688	-0.573655	0.0329331	0.785725	0.0576467	-0.615313	0.0265154	0.819372	0.111865	-0.559432	0.0561331	0.114033	-0.768018	0.0396838	0.628944	0.152905	-0.643403	0.116825	0.740948	0.04439	-0.663303	0.248709	0.704417	0.55906	-0.517948	-0.452155	0.463397
5.44	0.525096	-0.48885	-0.4963	0.488861	0.312879	-0.464458	-0.564052	0.606821	0.479604	-0.401019	-0.492655	0.605355	0.457202	-0.329415	-0.451981	0.691495	0.542938	-0.534039	-0.447974	0.468337	0.568326	-0.507418	-0.382456	0.522743	0.560286	-0.476781	-0.395856	0.549597	0.590344	-0.475738	-0.438281	0.48278	0.826059	0.0365143	-0.560911	0.0408963	0.794791	0.0631602	-0.602955	0.027615	0.827428	0.11954	-0.545139	0.0624225	0.120698	-0.765197	0.0407965	0.631063	0.157153	-0.635654	0.119823	0.74625	0.0546546	-0.65801	0.255641	0.706175	0.558615	-0.518059	-0.451454	0.464493
5.45	0.523023	-0.49124	-0.498566	0.486377	0.31394	-0.470562	-0.562039	0.603429	0.467857	-0.369049	-0.495889	0.63167	0.43997	-0.339239	-0.465324	0.68907	0.54505	-0.542374	-0.45397	0.450181	0.558661	-0.520827	-0.397483	0.508571	0.565205	-0.483762	-0.388002	0.544033	0.589913	-0.473571	-0.439309	0.484501	0.833975	0.0385163	-0.54832	0.0484552	0.803119	0.0679948	-0.591241	0.0284768	0.833614	0.132804	-0.53111	0.0732952	0.127882	-0.763727	0.0416198	0.631375	0.163978	-0.62823	0.124171	0.750346	0.0623068	-0.652872	0.261525	0.708153	0.55808	-0.518298	-0.450675	0.465624
5.46	0.520714	-0.493467	-0.502827	0.482195	0.319596	-0.47351	-0.559619	0.600395	0.444264	-0.365755	-0.513314	0.63668	0.425149	-0.340972	-0.481671	0.68628	-0.544682	0.55209	0.460404	-0.43191	0.548923	-0.537172	-0.413605	0.488939	0.570826	-0.491671	-0.378888	0.537458	0.589249	-0.471185	-0.440051	0.486955	0.841239	0.0417353	-0.536257	0.0548065	0.810856	0.0720807	-0.580023	0.0298434	0.83762	0.151973	-0.517225	0.0881736	0.135067	-0.763214	0.0417046	0.630494	0.172684	-0.621538	0.129637	0.753037	0.0672501	-0.648062	0.267918	0.709727	0.557605	-0.518278	-0.450149	0.466723
5.47	0.518377	-0.496039	-0.509242	0.475293	0.328842	-0.471666	-0.557722	0.598616	0.417392	-0.384047	-0.538366	0.62326	0.408999	-0.325426	-0.495605	0.693681	-0.543434	0.560164	0.464493	-0.4185	-0.543875	0.5513	0.42586	-0.467881	0.577769	-0.499342	-0.370305	0.528881	0.588428	-0.46856	-0.440584	0.489989	0.847467	0.0462016	-0.525289	0.0611254	0.817897	0.0757457	-0.569436	0.0324077	0.839614	0.1753	-0.503295	0.104939	0.141014	-0.762944	0.0410536	0.629561	0.18226	-0.615605	0.135344	0.754648	0.0707476	-0.643652	0.275606	0.710456	0.557267	-0.517713	-0.450184	0.467719
5.48	0.516784	-0.499212	-0.51604	0.466288	0.339	-0.465694	-0.556918	0.598373	0.392305	-0.408463	-0.55892	0.605693	0.388998	-0.313587	-0.5046	0.704076	-0.541895	0.565661	0.466939	-0.410299	-0.546229	0.559625	0.431024	-0.45019	0.586928	-0.50529	-0.362836	0.518216	0.587716	-0.465837	-0.440818	0.493219	0.852289	0.0514537	-0.515935	0.0690394	0.824011	0.0797286	-0.559714	0.0369935	0.839542	0.200897	-0.489315	0.124015	0.144436	-0.762556	0.0398475	0.629332	0.191519	-0.610167	0.140295	0.755866	0.0747168	-0.639498	0.284458	0.710313	0.55694	-0.516561	-0.450979	0.468616
5.49	-0.51607	0.502471	0.521653	-0.457244	0.34908	-0.456561	-0.557509	0.599065	0.372534	-0.425937	-0.568772	0.596904	0.373248	-0.322484	-0.508792	0.705564	-0.539482	0.568992	0.470043	-0.405299	-0.555206	0.563751	0.429076	-0.435688	0.599464	-0.508115	-0.356233	0.505529	0.587154	-0.463477	-0.440583	0.496313	0.855617	0.0571989	-0.508453	0.0782547	0.829047	0.0851343	-0.550859	0.0445897	0.838125	0.225686	-0.475149	0.144383	0.145602	-0.76186	0.0383079	0.630001	0.199285	-0.604811	0.143709	0.75752	0.0807134	-0.635382	0.293918	0.709497	0.556361	-0.515011	-0.452454	0.469586
5.5	-0.516169	0.505268	0.525176	-0.44996	0.357833	-0.447346	-0.559597	0.598906	0.369637	-0.422779	-0.567978	0.601687	0.368583	-0.357019	-0.505126	0.693925	-0.536187	0.571628	0.474873	-0.400301	0.568092	-0.565755	-0.422847	0.422366	0.61657	-0.50707	-0.350516	0.489755	0.586603	-0.46201	-0.439928	0.498906	0.857442	0.0628145	-0.503002	0.0885256	0.832964	0.0926496	-0.542668	0.055672	0.835605	0.247638	-0.461731	0.16506	0.146162	-0.760663	0.036815	0.631406	0.204747	-0.59924	0.145428	0.760158	0.0894848	-0.631188	0.303244	0.708263	0.555321	-0.513419	-0.45435	0.470728
5.51	-0.516643	0.507674	0.526709	-0.444887	0.363429	-0.440316	-0.563101	0.59746	0.37693	-0.414208	-0.564104	0.606747	0.361216	-0.394706	-0.496094	0.683828	-0.532296	0.573922	0.478369	-0.398043	0.581956	-0.565944	-0.415801	0.410054	0.638788	-0.502606	-0.345232	0.469203	0.585894	-0.461592	-0.438983	0.500955	0.858268	0.0678599	-0.499246	0.0975956	0.835819	0.101633	-0.535095	0.0689224	0.832121	0.26645	-0.450131	0.184285	0.146875	-0.75886	0.0352739	0.633494	0.208099	-0.59374	0.146076	0.763433	0.100804	-0.626822	0.311771	0.706917	0.553951	-0.512127	-0.456282	0.47188
5.52	-0.515851	0.509168	0.527962	-0.442608	0.366194	-0.434379	-0.566876	0.596547	0.388288	-0.407448	-0.561793	0.606306	0.349816	-0.411033	-0.493712	0.681857	-0.527989	0.57612	0.478598	-0.400323	0.593676	-0.565912	-0.41106	0.397897	0.665394	-0.495343	-0.338923	0.443866	0.584953	-0.461752	-0.437989	0.502774	0.858553	0.0724275	-0.496968	0.103264	0.837736	0.110688	-0.528388	0.0821783	0.828054	0.282009	-0.440583	0.201703	0.146805	-0.756546	0.0326682	0.636411	0.20999	-0.588911	0.146415	0.766584	0.113934	-0.622275	0.318943	0.705739	0.552424	-0.511353	-0.457919	0.472924
5.53	-0.513378	0.509516	0.529601	-0.443125	0.367119	-0.430627	-0.570226	0.595505	0.399595	-0.404619	-0.560439	0.602093	0.349694	-0.410641	-0.502685	0.675571	-0.523538	0.578238	0.476147	-0.405996	0.602159	-0.567343	-0.409867	0.384104	0.695577	-0.486098	-0.329389	0.413986	0.583711	-0.461876	-0.437455	0.504565	0.858148	0.0771812	-0.496325	0.106238	0.838887	0.118538	-0.522868	0.0939468	0.823863	0.293947	-0.43322	0.217174	0.144556	-0.754043	0.0269967	0.640152	0.21093	-0.585172	0.146664	0.769137	0.127864	-0.617686	0.324769	0.704727	0.550833	-0.511145	-0.459115	0.473843
5.54	-0.510517	0.509686	0.530509	-0.445144	0.367861	-0.430917	-0.572923	0.59224	0.408078	-0.408969	-0.560325	0.593509	0.368114	-0.394447	-0.529517	0.654611	-0.519154	0.579727	0.473334	-0.412736	0.608585	-0.569725	-0.410563	0.369426	0.729004	-0.477382	-0.312593	0.37808	0.581935	-0.461788	-0.437848	0.506353	0.856854	0.082185	-0.497323	0.108238	0.839552	0.124185	-0.518775	0.10297	0.819877	0.302174	-0.429209	0.228633	0.140467	-0.751257	0.0182391	0.644631	0.210976	-0.582593	0.146651	0.771083	0.141843	-0.613471	0.328178	0.704154	0.549334	-0.511395	-0.459882	0.474569
5.55	-0.508146	0.51034	0.52944	-0.448369	0.369087	-0.4366	-0.574512	0.585741	0.412158	-0.419397	-0.562311	0.58141	0.35267	-0.393529	-0.535511	0.658777	-0.51414	0.580582	0.472053	-0.419226	0.614822	-0.571854	-0.410544	0.35557	0.761821	-0.473868	-0.284337	0.337979	0.579534	-0.461214	-0.439695	0.508026	0.854744	0.0869819	-0.49969	0.11026	0.839949	0.12721	-0.516225	0.108698	0.816565	0.306228	-0.428994	0.235392	0.135455	-0.748059	0.00782219	0.649614	0.210279	-0.581138	0.146254	0.772445	0.154022	-0.610282	0.328093	0.704406	0.548113	-0.511998	-0.460368	0.47486
5.56	-0.505231	0.51105	0.526358	-0.454441	0.372245	-0.444192	-0.576388	0.576111	0.399759	-0.436774	-0.569516	0.570152	0.364199	-0.453979	-0.522035	0.623491	-0.508331	0.580304	0.4729	-0.42569	0.622285	-0.572935	-0.408901	0.3425	0.786909	-0.476113	-0.251194	0.30165	0.576981	-0.459881	-0.443408	0.508912	0.851833	0.0913457	-0.503272	0.112931	0.840078	0.128067	-0.515174	0.111637	0.814246	0.306397	-0.431664	0.238309	0.130352	-0.745118	-0.0018652	0.654067	0.208805	-0.580947	0.145344	0.77316	0.162262	-0.608846	0.324464	0.705479	0.547022	-0.512593	-0.461041	0.474824
5.57	-0.499553	0.511558	0.522825	-0.464122	0.383431	-0.446597	-0.579051	0.56412	0.40429	-0.443137	-0.569991	0.561507	0.392328	-0.541323	-0.492191	0.557491	-0.502567	0.577289	0.474966	-0.434248	0.631486	-0.573067	-0.406578	0.327894	0.807483	-0.483338	-0.219463	0.257278	0.574682	-0.45791	-0.448633	0.508712	0.848404	0.0946561	-0.508002	0.114825	0.839811	0.127687	-0.515453	0.112795	0.812544	0.303802	-0.436371	0.238867	0.124683	-0.743109	-0.0092004	0.657388	0.206247	-0.58248	0.143209	0.773091	0.164858	-0.609665	0.318715	0.706789	0.545095	-0.51248	-0.462513	0.475729
5.58	-0.49254	0.513991	0.51802	-0.474207	0.399839	-0.445087	-0.579252	0.553618	0.405648	-0.449097	-0.571564	0.554145	0.371646	-0.566744	-0.490283	0.547999	-0.496334	0.57134	0.47735	-0.446498	0.641044	-0.574632	-0.404417	0.308719	0.823023	-0.492167	-0.19039	0.210135	0.572975	-0.456063	-0.454458	0.507123	0.845259	0.0958984	-0.513248	0.113658	0.838988	0.126507	-0.516999	0.113167	0.811345	0.298893	-0.441963	0.238851	0.117629	-0.741687	-0.016439	0.660147	0.203345	-0.585545	0.13898	0.772317	0.161294	-0.612647	0.310978	0.708478	0.542662	-0.511622	-0.464702	0.477298
5.59	-0.488366	0.519826	0.509869	-0.480951	0.409586	-0.447787	-0.574153	0.549612	0.399877	-0.468224	-0.575881	0.537797	0.347404	-0.556251	-0.492359	0.572257	-0.488857	0.563237	0.479961	-0.461974	0.648727	-0.577077	-0.404608	0.287103	0.834597	-0.501347	-0.163091	0.159686	0.572087	-0.455281	-0.460083	0.503745	0.843019	0.0944842	-0.518287	0.108489	0.83735	0.124449	-0.520096	0.113389	0.810661	0.291805	-0.447746	0.239171	0.10939	-0.740113	-0.0265707	0.662993	0.200677	-0.589346	0.133189	0.771142	0.152437	-0.617135	0.300737	0.71096	0.540617	-0.51033	-0.467445	0.478321
5.6	-0.488302	0.526577	0.497758	-0.486327	0.411361	-0.457414	-0.562576	0.552324	0.396302	-0.494678	-0.582478	0.508879	0.36501	-0.54298	-0.484676	0.580543	-0.480818	0.553374	0.483044	-0.478811	0.651779	-0.57892	-0.410746	0.267065	0.836168	-0.518641	-0.141575	0.10859	0.572058	-0.455675	-0.46512	0.498772	0.840906	0.091955	-0.523389	0.102401	0.834732	0.121643	-0.524946	0.113388	0.810172	0.283165	-0.454312	0.238829	0.101008	-0.738293	-0.0395235	0.665701	0.197372	-0.593726	0.127101	0.769662	0.140114	-0.622164	0.288745	0.714077	0.539046	-0.50866	-0.470562	0.478818
5.61	-0.491112	0.53153	0.483857	-0.492105	0.408699	-0.468984	-0.552132	0.55513	-0.404082	0.509311	0.579469	-0.491463	0.423411	-0.517722	-0.491714	0.557588	-0.47315	0.541109	0.486945	-0.4962	0.649899	-0.580965	-0.42228	0.248578	0.827477	-0.543723	-0.125504	0.06241	0.572834	-0.456848	-0.469423	0.49274	0.838598	0.0888306	-0.528913	0.0954634	0.831191	0.118313	-0.531393	0.112894	0.809528	0.273737	-0.462413	0.236446	0.0931208	-0.736947	-0.0511378	0.66755	0.192514	-0.598866	0.121043	0.767884	0.126342	-0.626989	0.27556	0.717627	0.538053	-0.506803	-0.473892	0.478619
5.62	0.492531	-0.533436	-0.470451	0.501532	0.400495	-0.479282	-0.553238	0.551198	-0.420497	0.509494	0.565214	-0.494096	0.500566	-0.468887	-0.524873	0.50407	0.465957	-0.527324	-0.489669	0.514819	0.647058	-0.58405	-0.431548	0.232311	0.823851	-0.553402	-0.116771	0.0371502	0.574113	-0.458714	-0.472818	0.486228	0.835982	0.0845246	-0.535213	0.0868175	0.826825	0.114409	-0.539238	0.111773	0.808396	0.264006	-0.472394	0.231605	0.0867372	-0.737895	-0.0544576	0.6671	0.18649	-0.604756	0.114845	0.765704	0.112357	-0.6314	0.261072	0.721492	0.537781	-0.505038	-0.477169	0.477533
5.63	0.489326	-0.532193	-0.458741	0.516612	0.391753	-0.488255	-0.561262	0.541407	0.444547	-0.495683	-0.542194	0.512544	-0.523595	0.432761	0.552449	-0.483081	0.458536	-0.513263	-0.491238	0.533845	0.647514	-0.587536	-0.432712	0.219743	0.831759	-0.537151	-0.129298	0.0541084	0.575395	-0.460996	-0.475554	0.479845	0.832959	0.0783412	-0.542346	0.0768293	0.821701	0.10968	-0.548346	0.109974	0.806512	0.254113	-0.484287	0.224567	0.0837435	-0.741532	-0.0491377	0.663855	0.180166	-0.611324	0.108908	0.762865	0.0982855	-0.635563	0.245212	0.725446	0.538073	-0.503647	-0.480012	0.475822
