Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
12.62	0.384078	0.580626	0.625572	0.352161	0.339066	0.747115	0.49369	0.288311	0.364866	0.771524	0.347054	0.388814	0.39673	0.64526	0.446369	0.476445	0.264825	0.575552	0.715407	0.294619	0.314904	0.522685	0.713342	0.344644	0.271986	0.521553	0.722021	0.364269	0.414171	0.554174	0.574907	0.436847	-0.0843278	0.684791	0.101553	0.716684	-0.128514	0.642273	0.142988	0.741973	-0.161955	0.628966	0.193162	0.735432	0.704046	0.117825	0.697612	-0.0614389	0.688088	0.0866951	0.718741	-0.0492886	0.694874	0.0933498	0.710527	-0.059901	0.423787	0.582658	0.548816	0.423928
12.63	0.382505	0.579922	0.624436	0.357015	0.346831	0.742079	0.497727	0.285123	0.367861	0.780753	0.327182	0.384779	0.381864	0.67137	0.415195	0.480682	0.257455	0.579096	0.715089	0.294978	0.314667	0.537279	0.707013	0.335334	0.273086	0.570276	0.699374	0.333295	0.414085	0.55233	0.577308	0.436097	-0.0853684	0.685052	0.103577	0.716023	-0.131317	0.645298	0.145243	0.738411	-0.164861	0.631613	0.196316	0.731673	0.702457	0.114609	0.699496	-0.0642205	0.688028	0.0871646	0.718545	-0.0520881	0.694326	0.0938588	0.710787	-0.0623189	0.424294	0.582046	0.549666	0.42316
12.64	0.380421	0.578878	0.622403	0.364411	0.35266	0.736017	0.503222	0.284038	0.370162	0.789183	0.308928	0.380438	0.354836	0.707001	0.378401	0.480681	0.249928	0.583816	0.714456	0.293679	0.312164	0.554242	0.701329	0.321726	0.2825	0.561969	0.701798	0.334462	0.414665	0.550682	0.579257	0.435045	-0.0871024	0.684812	0.10611	0.715672	-0.133872	0.648902	0.147661	0.734303	-0.168234	0.634795	0.199669	0.727231	0.700585	0.111387	0.70164	-0.0668954	0.688015	0.0864022	0.718543	-0.0535341	0.69372	0.0937636	0.711288	-0.0634881	0.42478	0.580817	0.551045	0.422567
12.65	0.377168	0.577577	0.621601	0.371162	0.355049	0.730159	0.509955	0.284174	0.370957	0.797057	0.292095	0.376526	0.327867	0.745227	0.339878	0.470769	0.243652	0.588426	0.713624	0.29177	0.307526	0.572704	0.695307	0.306572	0.28263	0.539451	0.713201	0.34707	0.41586	0.549812	0.580475	0.433377	-0.0891408	0.684767	0.108292	0.715137	-0.135675	0.652745	0.150301	0.730017	-0.171852	0.638613	0.202787	0.722162	0.698701	0.108427	0.703721	-0.0695584	0.687676	0.0849297	0.719012	-0.0539449	0.692932	0.0934818	0.712069	-0.0637521	0.4253	0.578797	0.553106	0.422123
12.66	0.373269	0.575695	0.621511	0.378113	0.3558	0.723795	0.516935	0.286889	0.371052	0.80384	0.275224	0.374719	0.321036	0.776077	0.296174	0.454886	0.245163	0.591444	0.710158	0.292855	0.307476	0.587473	0.686998	0.297267	0.293834	0.541001	0.710434	0.340972	0.417381	0.549723	0.581109	0.431174	-0.0903076	0.685776	0.109363	0.71386	-0.137141	0.656533	0.153241	0.725723	-0.175359	0.643065	0.205028	0.716715	0.697078	0.106204	0.705371	-0.0724833	0.686726	0.0836199	0.720073	-0.0539436	0.691843	0.093473	0.713135	-0.063676	0.426384	0.576175	0.555467	0.421516
12.67	0.369423	0.575091	0.620605	0.384248	0.358292	0.715603	0.523458	0.292458	0.371572	0.808164	0.257522	0.377475	0.336086	0.795711	0.248598	0.43828	0.25569	0.595349	0.702389	0.294673	0.316909	0.596181	0.675807	0.29567	0.321884	0.554542	0.696125	0.322929	0.419025	0.550235	0.581363	0.428574	-0.0895797	0.688311	0.10899	0.711565	-0.138568	0.659959	0.15614	0.721716	-0.178327	0.648041	0.205948	0.711216	0.695967	0.10551	0.70619	-0.0761143	0.685155	0.0830706	0.721614	-0.0541869	0.690344	0.093932	0.714507	-0.0638824	0.42831	0.573989	0.557127	0.420354
12.68	0.366347	0.576041	0.619	0.388338	0.362458	0.706703	0.528053	0.300591	0.37313	0.81101	0.240034	0.381339	0.353655	0.807667	0.212181	0.421404	0.269363	0.599232	0.692447	0.298132	0.331122	0.601482	0.66417	0.295727	0.3411	0.555157	0.688614	0.318216	0.4205	0.551253	0.581425	0.425728	-0.0872276	0.692097	0.10758	0.708392	-0.13981	0.663188	0.158367	0.718021	-0.180221	0.653385	0.205447	0.705975	0.695436	0.106399	0.70607	-0.0807104	0.683105	0.0835338	0.723428	-0.0551507	0.688458	0.0946158	0.716164	-0.0646765	0.430628	0.572685	0.557932	0.418693
12.69	0.364297	0.577814	0.616169	0.392116	0.368478	0.697166	0.532114	0.308284	0.375506	0.81193	0.224712	0.386353	0.363753	0.816166	0.191443	0.406087	0.281656	0.602887	0.682561	0.302171	0.34259	0.606729	0.654121	0.294341	0.339486	0.548326	0.691464	0.325523	0.421529	0.552379	0.581628	0.422965	-0.0826783	0.696639	0.106072	0.704703	-0.140526	0.666441	0.159534	0.714603	-0.180852	0.658923	0.203698	0.701156	0.695224	0.108238	0.705373	-0.0860057	0.680889	0.0847828	0.725247	-0.0567346	0.686354	0.0952935	0.717964	-0.0660676	0.4331	0.571952	0.558182	0.416808
12.7	0.363624	0.579381	0.612963	0.395438	0.373547	0.688986	0.536607	0.312753	0.37823	0.811682	0.213279	0.390675	0.371726	0.821077	0.180652	0.393722	0.288692	0.60616	0.674589	0.30685	0.352324	0.611122	0.644226	0.295587	0.32748	0.549503	0.693561	0.331324	0.421984	0.553346	0.582101	0.420589	-0.0771231	0.700978	0.105191	0.701154	-0.140034	0.669985	0.159316	0.711427	-0.180018	0.664504	0.200972	0.696877	0.694905	0.110648	0.70461	-0.0915941	0.678602	0.0870149	0.726939	-0.0590582	0.684166	0.0959581	0.71978	-0.0680078	0.435658	0.571416	0.558154	0.41491
12.71	0.363766	0.577226	0.612794	0.398708	0.381073	0.68029	0.539936	0.316951	0.3835	0.809789	0.206093	0.393314	0.381402	0.812024	0.205727	0.390929	0.293863	0.610685	0.667554	0.308351	0.362742	0.613703	0.6341	0.299506	0.316827	0.565782	0.686723	0.328516	0.421994	0.554318	0.582638	0.418551	-0.0734701	0.704143	0.105612	0.698305	-0.137305	0.674224	0.15796	0.70825	-0.177654	0.669922	0.197778	0.693201	0.694157	0.113717	0.704113	-0.0971592	0.676263	0.0900426	0.728505	-0.0619783	0.681909	0.0969573	0.721543	-0.0705362	0.438033	0.57075	0.558237	0.413211
12.72	0.364927	0.571985	0.613284	0.404405	0.386282	0.67298	0.543985	0.319319	0.389489	0.806113	0.20639	0.39482	0.384524	0.803709	0.226487	0.393569	0.299366	0.615303	0.660236	0.30963	0.372718	0.615079	0.625727	0.302035	0.307657	0.579218	0.680055	0.327686	0.421791	0.555367	0.583111	0.416703	-0.0765122	0.705758	0.10788	0.695998	-0.132965	0.678773	0.156248	0.705106	-0.173976	0.675087	0.194517	0.690038	0.692888	0.117441	0.704005	-0.102422	0.67384	0.0936251	0.730004	-0.0653329	0.679553	0.0988335	0.723194	-0.0736884	0.440095	0.570009	0.558397	0.411826
12.73	0.367926	0.569448	0.610746	0.409084	0.387586	0.667951	0.549671	0.31856	0.393657	0.802049	0.212535	0.395702	0.386849	0.801301	0.229483	0.394465	0.304415	0.620767	0.651994	0.311259	0.379145	0.617514	0.620267	0.300323	0.30064	0.583603	0.678105	0.33045	0.421464	0.556313	0.583575	0.415119	-0.0820147	0.705938	0.111621	0.694598	-0.128555	0.683138	0.15496	0.701986	-0.169455	0.679879	0.191673	0.687248	0.691143	0.121523	0.704327	-0.107132	0.671333	0.0974599	0.731479	-0.0689354	0.677075	0.101853	0.724715	-0.0773522	0.441743	0.569229	0.55864	0.410807
12.74	0.372706	0.570128	0.606013	0.410844	0.386894	0.663552	0.556458	0.316806	0.394997	0.798646	0.219988	0.397174	0.397037	0.792936	0.237382	0.396565	0.308646	0.626655	0.643887	0.31217	0.381957	0.621946	0.616206	0.295942	0.29999	0.584491	0.677391	0.330935	0.420922	0.557165	0.584037	0.413875	-0.0885675	0.705482	0.116039	0.693531	-0.125596	0.686847	0.154556	0.698985	-0.16503	0.684017	0.189999	0.684679	0.688991	0.125597	0.705099	-0.111142	0.668717	0.101446	0.732973	-0.0726493	0.674481	0.105818	0.72613	-0.0813205	0.442984	0.568576	0.558841	0.410102
12.75	0.377519	0.571264	0.600868	0.412424	0.383689	0.660546	0.563248	0.31498	0.39452	0.795345	0.228259	0.399598	0.408464	0.77767	0.253601	0.405059	0.312603	0.632623	0.63613	0.312101	0.383845	0.626577	0.612152	0.292119	0.305845	0.585451	0.674981	0.328795	0.420079	0.558152	0.584416	0.412865	-0.0957502	0.704805	0.120833	0.692446	-0.125079	0.689669	0.155411	0.696103	-0.161264	0.687348	0.189952	0.68225	0.6866	0.129425	0.706172	-0.114679	0.665965	0.10559	0.734506	-0.076434	0.671802	0.110172	0.727505	-0.0853256	0.443711	0.568312	0.558829	0.409698
12.76	0.380653	0.572195	0.596277	0.41491	0.379047	0.657583	0.570362	0.314	0.394189	0.790738	0.238612	0.403005	0.417688	0.762246	0.272792	0.412433	0.31687	0.638235	0.628346	0.312139	0.38633	0.630506	0.607599	0.289888	0.313506	0.583374	0.673782	0.327728	0.418968	0.559391	0.584606	0.412048	-0.102384	0.704145	0.125803	0.691282	-0.126642	0.691927	0.157346	0.693138	-0.15885	0.689804	0.191694	0.679846	0.68426	0.13308	0.707197	-0.118114	0.663107	0.110082	0.736022	-0.0802687	0.66909	0.114293	0.728906	-0.0891781	0.443829	0.568531	0.55858	0.409605
12.77	0.382514	0.572814	0.592871	0.417218	0.373656	0.653967	0.577914	0.314205	0.394378	0.78422	0.251357	0.40778	0.423683	0.746702	0.295462	0.419084	0.322403	0.642791	0.620426	0.312967	0.390351	0.633268	0.602064	0.290029	0.320134	0.579517	0.674042	0.327632	0.417733	0.560812	0.584519	0.411494	-0.107887	0.703789	0.130452	0.689945	-0.129116	0.693861	0.160054	0.690122	-0.158499	0.691412	0.195072	0.677329	0.682194	0.136777	0.707887	-0.121651	0.660166	0.114792	0.737525	-0.0840228	0.6664	0.117877	0.73034	-0.0928469	0.443493	0.56921	0.558059	0.409736
12.78	0.384007	0.572243	0.590787	0.41958	0.367664	0.649647	0.586041	0.315178	0.394877	0.775861	0.266172	0.41384	0.428443	0.730128	0.319156	0.426015	0.328276	0.646811	0.612562	0.314067	0.396471	0.634237	0.595762	0.292612	0.325289	0.576881	0.674009	0.327272	0.416485	0.562279	0.58417	0.411252	-0.112367	0.703827	0.134506	0.68841	-0.13236	0.695509	0.163386	0.687061	-0.160478	0.692456	0.199385	0.674535	0.680389	0.140551	0.70825	-0.12529	0.657168	0.119271	0.739077	-0.0875825	0.663762	0.120924	0.731788	-0.0963574	0.442947	0.570162	0.557327	0.409999
12.79	0.385395	0.571403	0.589103	0.421814	0.362129	0.644287	0.594427	0.316881	0.39543	0.765845	0.282881	0.420827	0.432745	0.712591	0.342994	0.432782	0.334653	0.65034	0.604772	0.315145	0.403572	0.633806	0.5897	0.296097	0.327563	0.576582	0.673054	0.327496	0.415274	0.563625	0.583701	0.411299	-0.116236	0.704175	0.137971	0.686724	-0.136495	0.696883	0.167057	0.68397	-0.164344	0.693277	0.203865	0.671415	0.678703	0.144308	0.708474	-0.128849	0.654149	0.123229	0.740698	-0.0909408	0.661145	0.123532	0.733266	-0.0997412	0.442442	0.571075	0.556539	0.410345
12.8	0.386808	0.570835	0.587399	0.423662	0.357359	0.638334	0.602456	0.319172	0.395939	0.754342	0.301358	0.428233	0.436156	0.694429	0.366823	0.439292	0.340932	0.65373	0.597113	0.316004	0.408952	0.633495	0.585489	0.297732	0.32645	0.578542	0.671757	0.327814	0.414196	0.564804	0.583189	0.411496	-0.119525	0.704906	0.140789	0.684836	-0.141521	0.697966	0.170828	0.680906	-0.169261	0.694155	0.207993	0.668011	0.676983	0.148143	0.708711	-0.132195	0.651129	0.126436	0.742426	-0.0940651	0.658472	0.125797	0.734826	-0.103053	0.442344	0.571568	0.555821	0.410737
12.81	0.387935	0.56985	0.586138	0.425699	0.352248	0.632541	0.61033	0.321419	0.396369	0.741491	0.321401	0.435641	0.438534	0.67559	0.390968	0.445433	0.345691	0.657621	0.589751	0.316586	0.411066	0.634755	0.583502	0.296035	0.32405	0.581839	0.670007	0.327942	0.413331	0.565822	0.582644	0.411739	-0.122445	0.705791	0.14318	0.68291	-0.147074	0.69879	0.174356	0.677983	-0.174517	0.695307	0.211465	0.66436	0.675187	0.152269	0.708969	-0.135279	0.648104	0.128974	0.744249	-0.0970649	0.655676	0.127765	0.736515	-0.106354	0.442775	0.571533	0.555226	0.411127
12.82	0.388788	0.568939	0.585121	0.427534	0.348255	0.62589	0.618073	0.323984	0.396621	0.727488	0.342785	0.442664	0.440137	0.656238	0.414866	0.451129	0.349382	0.66181	0.583157	0.316018	0.411009	0.6378	0.58195	0.292603	0.322201	0.584886	0.668167	0.328097	0.412701	0.566643	0.582132	0.411965	-0.124882	0.706821	0.145122	0.68099	-0.152266	0.699735	0.177359	0.675078	-0.179393	0.696889	0.214102	0.660548	0.673345	0.156655	0.709224	-0.138084	0.645011	0.131094	0.746163	-0.100085	0.652703	0.129514	0.738354	-0.109718	0.44361	0.571013	0.554817	0.411501
12.83	0.389344	0.567636	0.584763	0.429248	0.345909	0.617602	0.625384	0.328343	0.396716	0.712354	0.365292	0.449144	0.441521	0.636144	0.438259	0.456409	0.352873	0.665871	0.577308	0.314343	0.410887	0.641601	0.579148	0.290014	0.321903	0.586709	0.666485	0.328555	0.412195	0.567323	0.58169	0.412161	-0.126928	0.707944	0.146654	0.679115	-0.156088	0.701207	0.17965	0.672065	-0.183285	0.698995	0.215901	0.656658	0.671578	0.161055	0.709409	-0.140654	0.64181	0.13295	0.748176	-0.103133	0.649576	0.131101	0.740316	-0.113119	0.444672	0.57009	0.554639	0.411874
12.84	0.39008	0.566755	0.58421	0.430494	0.344059	0.610091	0.630499	0.334491	0.396433	0.696237	0.388959	0.454759	0.442589	0.615218	0.461321	0.461308	0.356139	0.67017	0.571537	0.312061	0.412028	0.644937	0.575031	0.289186	0.323287	0.587197	0.665117	0.329097	0.411697	0.56797	0.58131	0.412304	-0.128571	0.708986	0.148013	0.677422	-0.158198	0.703247	0.181324	0.668984	-0.185915	0.701546	0.217016	0.652819	0.669946	0.16518	0.709542	-0.142963	0.638489	0.134623	0.750285	-0.106206	0.64637	0.132511	0.742351	-0.116458	0.445786	0.568917	0.554678	0.412239
12.85	0.390758	0.566278	0.583501	0.431466	0.341446	0.60447	0.634068	0.34057	0.395515	0.679524	0.413375	0.459277	0.442778	0.593665	0.48425	0.465845	0.359023	0.674665	0.565584	0.309912	0.414233	0.647541	0.570422	0.289347	0.32519	0.587084	0.663938	0.329804	0.411273	0.568542	0.580992	0.412387	-0.129936	0.71	0.149059	0.675868	-0.159234	0.705614	0.182665	0.665873	-0.187192	0.704498	0.21759	0.649073	0.668443	0.168905	0.70968	-0.14495	0.635106	0.136234	0.75243	-0.109225	0.643129	0.133776	0.744423	-0.119683	0.44668	0.567738	0.554891	0.412609
12.86	0.390949	0.565622	0.583091	0.432707	0.337758	0.600453	0.637323	0.345245	0.393718	0.662627	0.438408	0.462287	0.441233	0.571809	0.507493	0.469892	0.361477	0.679119	0.559955	0.307543	0.416437	0.649953	0.566203	0.28906	0.326937	0.587104	0.662719	0.330491	0.410999	0.56896	0.58075	0.412424	-0.131185	0.710866	0.149951	0.674518	-0.15947	0.708261	0.183763	0.662697	-0.187246	0.707748	0.217878	0.645415	0.667068	0.172121	0.70985	-0.146654	0.631739	0.137738	0.754564	-0.112107	0.639899	0.134969	0.74649	-0.122737	0.447222	0.566688	0.555238	0.412997
12.87	0.39086	0.565039	0.582728	0.434036	0.334334	0.596595	0.640471	0.349417	0.39121	0.645503	0.463691	0.463973	0.437312	0.550718	0.530567	0.473252	0.363642	0.683383	0.554794	0.304888	0.41754	0.652917	0.562871	0.287292	0.328393	0.588362	0.660752	0.330749	0.410858	0.569235	0.580594	0.412405	-0.132226	0.711604	0.150686	0.673372	-0.159034	0.711075	0.184779	0.659497	-0.18655	0.711099	0.218163	0.641828	0.665814	0.174788	0.710083	-0.148063	0.628468	0.139112	0.756637	-0.114785	0.636735	0.136203	0.748499	-0.125567	0.447397	0.565835	0.555677	0.413388
12.88	0.390922	0.565078	0.582032	0.434864	0.333235	0.591289	0.64265	0.355433	0.387915	0.62781	0.489593	0.464409	0.431336	0.530608	0.552808	0.476243	0.36548	0.687569	0.549716	0.302465	0.417579	0.656785	0.559958	0.284092	0.329684	0.589803	0.658616	0.33116	0.410818	0.569329	0.580565	0.412356	-0.133161	0.712164	0.151354	0.672445	-0.158487	0.713875	0.185962	0.656264	-0.185586	0.71432	0.218698	0.638339	0.664677	0.176854	0.710401	-0.149193	0.625358	0.140216	0.758641	-0.117177	0.633727	0.137498	0.750392	-0.12805	0.44726	0.565153	0.556175	0.413798
12.89	0.391294	0.565743	0.580679	0.435472	0.334426	0.584461	0.642959	0.364923	0.383665	0.609752	0.516017	0.46339	0.424648	0.510996	0.573829	0.478829	0.367296	0.691529	0.545128	0.299529	0.417735	0.661041	0.55643	0.280906	0.331661	0.591249	0.656127	0.331548	0.410852	0.569245	0.580646	0.412323	-0.134105	0.71259	0.151906	0.671681	-0.158318	0.716445	0.187404	0.653086	-0.184869	0.717208	0.219604	0.634989	0.663756	0.178233	0.710758	-0.149946	0.622518	0.140788	0.760571	-0.119089	0.631009	0.138698	0.75212	-0.13002	0.446928	0.56462	0.55668	0.414207
12.9	0.391722	0.566747	0.5789	0.436149	0.336403	0.57709	0.642332	0.375778	0.378465	0.591421	0.543225	0.460317	0.418887	0.491578	0.593505	0.480247	0.369062	0.695419	0.540838	0.296107	0.41881	0.664859	0.5522	0.278631	0.334603	0.592438	0.653392	0.331868	0.410916	0.569072	0.580788	0.4123	-0.135148	0.712876	0.152423	0.671051	-0.158613	0.718713	0.18911	0.650023	-0.184678	0.719674	0.220886	0.631801	0.662872	0.17903	0.711323	-0.150229	0.61997	0.140836	0.762423	-0.120468	0.628671	0.13968	0.753652	-0.131419	0.446503	0.564149	0.557194	0.414615
12.91	0.39216	0.567954	0.576878	0.436864	0.335821	0.572888	0.641906	0.38338	0.371301	0.572721	0.571953	0.454968	0.415049	0.472368	0.611743	0.479973	0.370874	0.699122	0.536697	0.292639	0.420604	0.668353	0.547577	0.276685	0.338095	0.593485	0.650431	0.332276	0.410979	0.5688	0.580985	0.412335	-0.136367	0.713026	0.152959	0.670523	-0.159339	0.720661	0.19103	0.647122	-0.185178	0.721662	0.22249	0.628818	0.662078	0.179333	0.711992	-0.150198	0.617762	0.14048	0.764147	-0.121303	0.626714	0.140394	0.755	-0.132267	0.44612	0.563704	0.557662	0.415004
12.92	0.392658	0.56916	0.574644	0.437791	0.332028	0.571961	0.642569	0.386941	0.361116	0.553717	0.601587	0.448425	0.412413	0.454485	0.627893	0.478654	0.373182	0.702418	0.532453	0.289549	0.422568	0.671896	0.542757	0.274602	0.341773	0.594953	0.647049	0.332489	0.410987	0.568468	0.581208	0.412469	-0.137732	0.713026	0.153608	0.670096	-0.160544	0.722248	0.193005	0.644463	-0.186366	0.723154	0.224281	0.62611	0.661418	0.179201	0.712687	-0.149964	0.615929	0.139779	0.765701	-0.121635	0.625057	0.140886	0.756213	-0.132655	0.445829	0.563287	0.558041	0.415373
12.93	0.393059	0.570294	0.572253	0.439085	0.326171	0.572241	0.64378	0.389487	0.348684	0.535087	0.630381	0.441272	0.408112	0.43857	0.642781	0.477424	0.375908	0.705467	0.527881	0.286968	0.42464	0.675537	0.537595	0.272619	0.346009	0.596493	0.64332	0.332586	0.410882	0.568196	0.5814	0.412679	-0.139082	0.712948	0.154391	0.66972	-0.162074	0.723476	0.194956	0.642112	-0.188118	0.724193	0.226075	0.623735	0.660958	0.178645	0.713338	-0.149564	0.614477	0.138694	0.767088	-0.121485	0.623672	0.141319	0.757278	-0.132636	0.44571	0.562915	0.558261	0.41571
12.94	0.393289	0.571442	0.569779	0.440601	0.319526	0.571525	0.644959	0.394069	0.33484	0.518091	0.657196	0.433078	0.396584	0.423156	0.660299	0.477144	0.379051	0.708125	0.523032	0.285161	0.426972	0.679138	0.532074	0.270859	0.350746	0.598491	0.639003	0.332356	0.410711	0.567864	0.581568	0.413068	-0.140421	0.712783	0.155369	0.66939	-0.163953	0.724328	0.196767	0.640118	-0.190316	0.724856	0.227673	0.621714	0.660761	0.177916	0.713818	-0.149011	0.613376	0.137309	0.768313	-0.120876	0.622634	0.141837	0.75811	-0.13221	0.445823	0.562493	0.558363	0.41602
12.95	0.393405	0.572567	0.567167	0.442404	0.306561	0.57184	0.647595	0.399548	0.319334	0.502858	0.681581	0.424978	0.376419	0.410057	0.678393	0.479526	0.382578	0.7101	0.518191	0.284378	0.429402	0.68294	0.526123	0.269075	0.355765	0.600957	0.634201	0.33177	0.410599	0.567277	0.581766	0.413707	-0.141695	0.712575	0.15644	0.669093	-0.166021	0.724903	0.19824	0.638477	-0.192822	0.725259	0.228831	0.620045	0.66082	0.177235	0.714089	-0.148261	0.612583	0.135866	0.769356	-0.119887	0.622019	0.142419	0.758651	-0.131369	0.446133	0.56206	0.558307	0.416349
12.96	0.393138	0.573329	0.564376	0.445215	0.286561	0.575884	0.65336	0.3992	0.304094	0.488971	0.702445	0.418336	0.3517	0.399392	0.694857	0.483701	0.386381	0.711203	0.513534	0.284925	0.43224	0.686895	0.519433	0.267456	0.361448	0.603937	0.62877	0.330551	0.41048	0.566499	0.581952	0.414628	-0.142939	0.712317	0.157488	0.668857	-0.168027	0.72527	0.199241	0.637223	-0.195393	0.725526	0.229367	0.618727	0.661071	0.176553	0.714233	-0.147259	0.612085	0.134709	0.770156	-0.118598	0.621804	0.143022	0.758927	-0.130137	0.446554	0.561595	0.558126	0.416769
12.97	0.391577	0.573694	0.561417	0.449837	0.264025	0.583082	0.660434	0.392597	0.29199	0.47716	0.717883	0.414372	0.327863	0.388667	0.712231	0.483911	0.390307	0.711506	0.509103	0.286764	0.435759	0.69094	0.51192	0.265809	0.367551	0.607647	0.622484	0.328915	0.410275	0.565675	0.582083	0.415771	-0.144191	0.712013	0.158412	0.668695	-0.16999	0.725465	0.199752	0.63632	-0.197892	0.725701	0.229307	0.617749	0.661528	0.175837	0.714242	-0.146014	0.611911	0.133968	0.770665	-0.117017	0.621881	0.14376	0.758983	-0.128616	0.447087	0.56119	0.557758	0.417235
12.98	0.388414	0.57373	0.558744	0.455822	0.257189	0.582112	0.668708	0.384485	0.284516	0.469215	0.726131	0.414274	0.318139	0.37717	0.729516	0.473642	0.393966	0.711247	0.504905	0.289809	0.439719	0.695192	0.503769	0.263767	0.374814	0.612154	0.615053	0.32633	0.409962	0.564928	0.582093	0.417078	-0.145274	0.711709	0.159103	0.66862	-0.172038	0.725518	0.199803	0.635693	-0.200254	0.725776	0.228801	0.617088	0.662178	0.175051	0.714162	-0.144396	0.612154	0.133582	0.770833	-0.115063	0.62216	0.144713	0.758876	-0.126817	0.447826	0.560659	0.557342	0.417712
12.99	0.384728	0.574324	0.55687	0.460469	0.266914	0.570446	0.676383	0.381908	0.282071	0.467466	0.726816	0.416714	0.332348	0.364046	0.742924	0.452856	0.397179	0.710465	0.500964	0.294149	0.443778	0.699982	0.495038	0.260815	0.383027	0.61778	0.606274	0.322599	0.409594	0.564224	0.581966	0.418569	-0.146206	0.711445	0.1594	0.668626	-0.174174	0.725473	0.199446	0.635275	-0.202485	0.725749	0.227973	0.616698	0.662943	0.174198	0.714102	-0.142197	0.612879	0.133357	0.770649	-0.112679	0.622627	0.145871	0.758631	-0.124646	0.448992	0.559813	0.556937	0.418135
13	0.381586	0.574981	0.556968	0.462141	0.280925	0.557494	0.680966	0.382842	0.283698	0.473119	0.720047	0.420958	0.350812	0.355203	0.750364	0.433261	0.399695	0.709191	0.497708	0.299297	0.447974	0.705421	0.485603	0.256693	0.391699	0.624767	0.596099	0.317654	0.409144	0.563646	0.581654	0.420217	-0.147035	0.711255	0.15917	0.668702	-0.176156	0.72535	0.198734	0.635091	-0.204628	0.725619	0.226918	0.616533	0.663732	0.173153	0.714196	-0.139289	0.614015	0.133262	0.770161	-0.109904	0.623319	0.14737	0.758184	-0.122117	0.450601	0.558747	0.556446	0.418484
13.01	0.379274	0.574205	0.558295	0.463409	0.295017	0.54634	0.679346	0.391108	0.288979	0.481266	0.707915	0.428639	0.349679	0.368224	0.743605	0.434955	0.401593	0.707122	0.496028	0.304398	0.452153	0.711772	0.47552	0.250637	0.401002	0.632946	0.584471	0.311401	0.408545	0.563224	0.581161	0.422046	-0.147746	0.711134	0.158392	0.668859	-0.177987	0.725153	0.197764	0.635109	-0.206652	0.725402	0.225711	0.616557	0.664503	0.171716	0.714504	-0.13577	0.615453	0.133382	0.769432	-0.106776	0.62432	0.149199	0.757459	-0.119249	0.45235	0.557655	0.555852	0.418842
13.02	0.378111	0.571599	0.560574	0.464826	0.306135	0.538643	0.672164	0.40539	0.300426	0.485935	0.692074	0.441186	0.335526	0.389084	0.731415	0.448405	0.403171	0.703909	0.496137	0.309537	0.456169	0.71929	0.46467	0.242102	0.411753	0.64273	0.570478	0.30317	0.407787	0.562876	0.58054	0.424092	-0.148406	0.710994	0.157173	0.669149	-0.179883	0.724869	0.19654	0.635278	-0.208516	0.725114	0.224466	0.616722	0.665337	0.169694	0.714958	-0.131781	0.617122	0.133705	0.768496	-0.103428	0.625723	0.151157	0.75641	-0.116047	0.454062	0.556863	0.554976	0.419206
13.03	0.37822	0.568201	0.563522	0.465339	0.31403	0.537409	0.66151	0.418308	0.323918	0.484724	0.671976	0.456693	0.346161	0.401072	0.716684	0.453517	0.404548	0.699528	0.497101	0.316056	0.460017	0.727829	0.452857	0.231452	0.424764	0.65467	0.552691	0.29243	0.406831	0.562491	0.579877	0.426421	-0.149301	0.710595	0.155598	0.669741	-0.181757	0.724576	0.195062	0.635536	-0.210168	0.724773	0.223239	0.617007	0.666219	0.167182	0.715525	-0.127383	0.619178	0.134257	0.76722	-0.0998357	0.627537	0.15303	0.755062	-0.112515	0.455352	0.55644	0.553937	0.419741
13.04	0.378939	0.563517	0.566876	0.466375	0.313055	0.544757	0.650738	0.426353	0.352567	0.479047	0.651254	0.471252	0.384869	0.411528	0.690309	0.453866	0.404925	0.694093	0.499258	0.324056	0.464171	0.736925	0.439094	0.220644	0.440477	0.67055	0.528572	0.277406	0.405606	0.56207	0.579213	0.429039	-0.150737	0.709801	0.15368	0.670703	-0.18356	0.72439	0.193238	0.635786	-0.211449	0.724469	0.22203	0.617363	0.667172	0.164319	0.716107	-0.122769	0.621706	0.134823	0.765572	-0.0959363	0.629694	0.154764	0.753467	-0.108725	0.456531	0.556951	0.552055	0.420262
