Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
49.82	0.370459	0.605872	0.595029	0.376324	0.297684	0.653906	0.603997	0.344933	0.294288	0.837555	0.400137	0.227568	0.330267	0.87417	0.204711	0.291279	0.30676	0.511104	0.705672	0.383012	0.341562	0.567341	0.656468	0.361261	0.419578	0.522645	0.634853	0.384393	0.428064	0.583842	0.551826	0.413978	0.0060076	0.662728	0.113979	0.740111	-0.0399079	0.541517	0.169883	0.822379	-0.0166066	0.558418	0.227473	0.79759	0.752574	0.151133	0.633987	-0.0940804	0.723346	0.246078	0.604485	-0.22542	0.749719	0.19149	0.590579	-0.22906	0.402044	0.689282	0.520064	0.304605
49.83	0.362266	0.610422	0.594205	0.378245	0.29528	0.644091	0.615141	0.345771	0.292037	0.844527	0.390817	0.220794	0.322339	0.886265	0.176075	0.282186	0.30254	0.520212	0.703802	0.377509	0.3349	0.581481	0.653588	0.350064	0.386151	0.530424	0.643308	0.394579	0.4291	0.584849	0.552326	0.410805	-0.000127972	0.666105	0.114536	0.737011	-0.0450001	0.547928	0.168758	0.81809	-0.0233933	0.566047	0.225373	0.792623	0.751277	0.153118	0.633831	-0.10196	0.721131	0.242289	0.610172	-0.221262	0.747324	0.184477	0.597199	-0.225452	0.4061	0.686929	0.521763	0.301621
49.84	0.354991	0.614157	0.593761	0.379789	0.292438	0.635002	0.626254	0.345049	0.290383	0.850151	0.384554	0.212222	0.32276	0.893233	0.156948	0.270791	0.3004	0.52919	0.701456	0.371048	0.325181	0.59593	0.652294	0.337102	0.362662	0.533769	0.649503	0.402135	0.429441	0.586618	0.553056	0.406925	-0.00620401	0.669797	0.11503	0.733554	-0.0501728	0.554894	0.167266	0.813387	-0.0299361	0.574127	0.221438	0.787685	0.750255	0.15575	0.633024	-0.110184	0.718305	0.238804	0.616131	-0.217701	0.744251	0.177895	0.603944	-0.222925	0.409894	0.684684	0.523402	0.298739
49.85	0.348673	0.617378	0.593754	0.380431	0.289766	0.627497	0.636868	0.341587	0.287099	0.855296	0.383596	0.197223	0.322141	0.898247	0.153757	0.25639	0.299583	0.537912	0.698458	0.364769	0.316182	0.608508	0.651156	0.325181	0.356782	0.534901	0.649768	0.405448	0.428794	0.589147	0.554199	0.402375	-0.0121947	0.673835	0.115755	0.729656	-0.0555165	0.562466	0.165439	0.808196	-0.0366369	0.582324	0.216283	0.782802	0.749317	0.158664	0.632006	-0.117978	0.714819	0.236098	0.622074	-0.215211	0.740625	0.171864	0.610634	-0.221503	0.413375	0.682624	0.524934	0.295957
49.86	0.343647	0.62082	0.593511	0.379782	0.287239	0.621728	0.646657	0.33583	0.281112	0.86089	0.384785	0.178286	0.312452	0.903123	0.169866	0.240601	0.29953	0.54669	0.694284	0.359698	0.312495	0.617351	0.6481	0.318106	0.365467	0.533821	0.64672	0.404007	0.427238	0.59215	0.555862	0.397295	-0.0181826	0.678148	0.117098	0.725309	-0.0611154	0.570565	0.163254	0.802539	-0.0444575	0.590112	0.21071	0.778069	0.748289	0.161982	0.631017	-0.125067	0.710668	0.234652	0.627713	-0.214162	0.736569	0.16666	0.617016	-0.22132	0.416529	0.680813	0.526312	0.293245
49.87	0.339999	0.624202	0.59321	0.377987	0.284727	0.616558	0.655624	0.330066	0.274415	0.866628	0.383934	0.162008	0.306901	0.904385	0.192664	0.225346	0.300566	0.555457	0.688809	0.355907	0.314909	0.62161	0.6429	0.317983	0.38154	0.530287	0.642616	0.400335	0.424942	0.5955	0.557859	0.391915	-0.0245003	0.682625	0.119377	0.720536	-0.0670685	0.579071	0.160615	0.796481	-0.0533226	0.597426	0.205584	0.773288	0.747128	0.165846	0.630106	-0.13138	0.705956	0.234765	0.632755	-0.214787	0.732157	0.162609	0.622882	-0.222538	0.419383	0.679272	0.527524	0.290562
49.88	0.337665	0.627007	0.593123	0.375566	0.282659	0.61084	0.663931	0.325845	0.269991	0.870227	0.383397	0.151048	0.302957	0.904524	0.211849	0.21254	0.303406	0.563375	0.682554	0.353091	0.321675	0.622032	0.636126	0.323952	0.400029	0.525163	0.637971	0.39645	0.422154	0.599083	0.559933	0.386472	-0.03158	0.687211	0.122403	0.715375	-0.0734355	0.587785	0.157543	0.790124	-0.0628608	0.604419	0.200657	0.768416	0.745854	0.170234	0.629268	-0.136905	0.700847	0.236543	0.636911	-0.217267	0.727392	0.160052	0.628081	-0.225385	0.421978	0.678041	0.528535	0.28783
49.89	0.336741	0.629571	0.592685	0.372788	0.281181	0.604635	0.671745	0.322665	0.267465	0.870827	0.387135	0.142299	0.296347	0.904485	0.229335	0.203693	0.307639	0.570153	0.676097	0.350965	0.3312	0.620039	0.627308	0.335177	0.416205	0.52053	0.633481	0.393095	0.419081	0.602773	0.561939	0.381131	-0.0398501	0.691877	0.125876	0.70984	-0.0801286	0.596533	0.154135	0.783563	-0.0723255	0.611376	0.196021	0.763259	0.74443	0.175244	0.628505	-0.141757	0.695482	0.240029	0.640032	-0.221471	0.722283	0.159315	0.632526	-0.229861	0.424379	0.677161	0.529286	0.284977
49.9	0.337264	0.632244	0.591433	0.369767	0.279713	0.598408	0.679401	0.319502	0.265179	0.869743	0.39386	0.134541	0.291465	0.903259	0.244195	0.198849	0.312881	0.575549	0.669613	0.349954	0.342456	0.616817	0.616323	0.349867	0.425423	0.517942	0.630985	0.390651	0.415887	0.606499	0.563754	0.376004	-0.049794	0.696534	0.1298	0.703927	-0.087129	0.605227	0.150576	0.776811	-0.0813589	0.618468	0.191549	0.757751	0.742841	0.181002	0.62773	-0.146221	0.689857	0.245273	0.642146	-0.227129	0.716907	0.16025	0.636239	-0.23572	0.426574	0.676732	0.529676	0.281977
49.91	0.339135	0.635025	0.589241	0.366777	0.278151	0.592057	0.687176	0.316054	0.262377	0.867709	0.402214	0.128305	0.293576	0.898664	0.258714	0.198197	0.318274	0.580028	0.663145	0.350011	0.35521	0.612398	0.604476	0.365245	0.426588	0.517628	0.630484	0.390607	0.412661	0.610265	0.5653	0.37111	-0.061678	0.70089	0.134578	0.697738	-0.0945482	0.613828	0.147183	0.769813	-0.0896825	0.625761	0.187075	0.751919	0.741093	0.187269	0.626893	-0.15072	0.683979	0.252089	0.643294	-0.234087	0.711284	0.162878	0.639192	-0.242857	0.428492	0.676883	0.529596	0.278841
49.92	0.342268	0.637813	0.586101	0.364051	0.276871	0.585096	0.695009	0.312998	0.258918	0.86476	0.411935	0.124344	0.301527	0.89092	0.273951	0.200732	0.323315	0.58396	0.656856	0.350711	0.367304	0.608027	0.593839	0.377817	0.421351	0.519845	0.630989	0.392527	0.409335	0.614109	0.566583	0.366468	-0.0752707	0.70473	0.140444	0.691351	-0.102389	0.622321	0.144198	0.762522	-0.0971261	0.633361	0.182387	0.745758	0.739158	0.194068	0.625933	-0.155536	0.677838	0.260036	0.643652	-0.242134	0.705412	0.16729	0.641362	-0.251125	0.430057	0.677688	0.528974	0.275638
49.93	0.346044	0.639628	0.583053	0.362185	0.276427	0.577168	0.702395	0.31162	0.255151	0.860992	0.422123	0.124109	0.312102	0.880824	0.290651	0.205581	0.327549	0.587758	0.65071	0.351893	0.375654	0.605618	0.586768	0.384466	0.413073	0.52278	0.632327	0.395264	0.405824	0.618117	0.56758	0.362064	-0.0897311	0.708078	0.147028	0.684804	-0.110551	0.630751	0.141669	0.754892	-0.103718	0.641343	0.177439	0.739214	0.737079	0.20133	0.624744	-0.160855	0.671429	0.268677	0.643485	-0.250845	0.699323	0.173252	0.642854	-0.260133	0.431188	0.679112	0.527857	0.272491
49.94	0.349301	0.638975	0.581804	0.362221	0.276467	0.568816	0.708836	0.312355	0.252198	0.856385	0.431616	0.129264	0.322548	0.86909	0.30923	0.212184	0.330795	0.59182	0.644484	0.353502	0.379791	0.605366	0.583897	0.38517	0.405255	0.52511	0.633817	0.397874	0.402094	0.622283	0.56833	0.357889	-0.104166	0.711124	0.153843	0.678073	-0.11886	0.639176	0.139566	0.746892	-0.109575	0.649728	0.172313	0.732226	0.734888	0.209142	0.623214	-0.166744	0.66478	0.277853	0.642976	-0.259706	0.693054	0.179737	0.644019	-0.269464	0.431837	0.681043	0.526364	0.269516
49.95	0.351327	0.635854	0.582477	0.364663	0.275749	0.561078	0.714268	0.314603	0.251279	0.850377	0.440586	0.140007	0.330989	0.856318	0.329781	0.220024	0.333271	0.596139	0.638367	0.355016	0.380871	0.606517	0.584116	0.381946	0.400387	0.526789	0.634375	0.39969	0.398159	0.626481	0.56895	0.353958	-0.118154	0.713959	0.160722	0.67117	-0.127106	0.647666	0.137786	0.738504	-0.115333	0.658454	0.167238	0.724684	0.732623	0.21758	0.621281	-0.17301	0.657985	0.287374	0.642183	-0.268463	0.686571	0.186602	0.644857	-0.279212	0.431971	0.683347	0.52464	0.266816
49.96	0.35197	0.632332	0.583511	0.368495	0.274252	0.553912	0.718864	0.318123	0.252154	0.842924	0.449761	0.153666	0.337216	0.842676	0.352072	0.228535	0.335274	0.600532	0.632614	0.356022	0.379744	0.609367	0.586049	0.375517	0.399733	0.527212	0.633835	0.400644	0.394124	0.630556	0.569515	0.350311	-0.131409	0.71652	0.167822	0.664204	-0.135204	0.656269	0.13629	0.729696	-0.121494	0.667452	0.162212	0.716543	0.730355	0.226627	0.618895	-0.179417	0.651003	0.296837	0.641432	-0.276855	0.679805	0.194017	0.645415	-0.289243	0.431628	0.685843	0.522856	0.264459
49.97	0.351982	0.629864	0.583743	0.372322	0.273123	0.546574	0.722729	0.322991	0.2541	0.834402	0.459162	0.168454	0.342185	0.828116	0.375349	0.237161	0.337209	0.604853	0.627118	0.356602	0.376877	0.614024	0.588439	0.366985	0.402903	0.526383	0.632425	0.400784	0.390102	0.63433	0.570123	0.346997	-0.143727	0.718813	0.174981	0.657291	-0.143065	0.664994	0.134983	0.720482	-0.128249	0.676672	0.15728	0.707765	0.728141	0.236052	0.616102	-0.185766	0.643817	0.305926	0.640992	-0.284674	0.67269	0.202256	0.645791	-0.299224	0.430887	0.68841	0.521108	0.262441
49.98	0.352004	0.628093	0.583428	0.375771	0.273521	0.538727	0.725677	0.32917	0.256706	0.824848	0.469142	0.183393	0.346869	0.81234	0.399563	0.245225	0.339808	0.608834	0.621553	0.357104	0.372629	0.620305	0.590148	0.357902	0.408017	0.524599	0.63065	0.400746	0.386223	0.637703	0.5708	0.344027	-0.154903	0.720968	0.181822	0.6505	-0.150662	0.673819	0.133815	0.710888	-0.135665	0.686084	0.15227	0.698354	0.725966	0.245504	0.613106	-0.19184	0.636453	0.314539	0.640971	-0.291802	0.665255	0.210989	0.646209	-0.308761	0.429801	0.690994	0.519436	0.260739
49.99	0.352084	0.626091	0.583366	0.379119	0.275819	0.530566	0.727659	0.336059	0.259359	0.814404	0.48003	0.197614	0.351383	0.795255	0.424839	0.252213	0.343158	0.612388	0.615984	0.357473	0.367931	0.62753	0.590354	0.349736	0.412858	0.522733	0.628859	0.401041	0.382652	0.640674	0.571453	0.341403	-0.164877	0.723201	0.188118	0.643745	-0.157981	0.682711	0.132746	0.700946	-0.143576	0.69566	0.147402	0.68827	0.723774	0.254606	0.610184	-0.197488	0.628982	0.322649	0.641329	-0.298289	0.657665	0.219505	0.646787	-0.317743	0.42841	0.693546	0.51787	0.259364
50	0.352158	0.623774	0.583751	0.382264	0.280074	0.522388	0.728793	0.342826	0.261719	0.803212	0.491828	0.210852	0.355203	0.777376	0.450375	0.258224	0.346537	0.615827	0.610573	0.357589	0.364135	0.634055	0.588947	0.34427	0.415513	0.521454	0.627516	0.402067	0.379496	0.643277	0.571995	0.339115	-0.173814	0.725549	0.19388	0.637007	-0.165027	0.691631	0.131749	0.690691	-0.152418	0.705202	0.14289	0.677526	0.72152	0.263016	0.607601	-0.202612	0.621537	0.329939	0.64215	-0.304099	0.650023	0.227606	0.647485	-0.326234	0.42673	0.696062	0.516418	0.258285
50.01	0.352481	0.622141	0.583705	0.38469	0.286305	0.514379	0.72896	0.349372	0.264001	0.791092	0.504458	0.223607	0.357796	0.759181	0.475695	0.263325	0.349314	0.619446	0.605297	0.357605	0.362695	0.638721	0.585571	0.342919	0.414939	0.521168	0.626889	0.404004	0.37682	0.645527	0.572392	0.337149	-0.182057	0.727976	0.199138	0.630278	-0.171903	0.700549	0.130856	0.680116	-0.162261	0.714586	0.138731	0.666177	0.719133	0.270671	0.605515	-0.207211	0.614189	0.336229	0.643568	-0.309099	0.642519	0.234919	0.648442	-0.333924	0.424802	0.698524	0.515108	0.25743
50.02	0.353151	0.621833	0.582683	0.38612	0.293946	0.506846	0.728092	0.355788	0.266606	0.77783	0.517788	0.236215	0.358529	0.741006	0.500747	0.267619	0.351566	0.623247	0.599914	0.357866	0.364196	0.641461	0.58035	0.345084	0.411701	0.521679	0.626926	0.406593	0.37454	0.647439	0.572683	0.335524	-0.189843	0.730484	0.203763	0.623565	-0.178666	0.709402	0.130081	0.669258	-0.173102	0.723759	0.134706	0.654265	0.716588	0.27752	0.604014	-0.211309	0.606923	0.341524	0.645656	-0.313265	0.635229	0.241397	0.649723	-0.340693	0.422704	0.700879	0.513973	0.256752
50.03	0.353856	0.622333	0.581323	0.386718	0.302102	0.500242	0.726477	0.361556	0.269389	0.763474	0.531889	0.248257	0.356906	0.723052	0.525559	0.271297	0.353461	0.627203	0.594292	0.358468	0.367887	0.642882	0.57402	0.349088	0.407325	0.522687	0.627187	0.409293	0.372703	0.648966	0.572861	0.334315	-0.197451	0.733149	0.207585	0.616777	-0.185458	0.718185	0.129452	0.658072	-0.184813	0.732712	0.130569	0.641817	0.713925	0.283573	0.603101	-0.214864	0.599771	0.34595	0.648288	-0.316728	0.62825	0.247107	0.65128	-0.346516	0.420506	0.703091	0.51302	0.256219
50.04	0.354331	0.62268	0.580575	0.386848	0.310117	0.494819	0.724392	0.366384	0.272083	0.748054	0.546813	0.259579	0.352943	0.705272	0.550182	0.274449	0.355267	0.631237	0.588489	0.359175	0.372596	0.643642	0.567335	0.353592	0.403275	0.523608	0.627377	0.411828	0.371221	0.650212	0.572932	0.333418	-0.204932	0.735912	0.210656	0.609967	-0.192417	0.726879	0.129067	0.646502	-0.197446	0.741391	0.126419	0.628787	0.711158	0.288885	0.602805	-0.217776	0.592751	0.34991	0.651179	-0.319647	0.621628	0.252109	0.653087	-0.35142	0.41833	0.705088	0.512252	0.25583
50.05	0.354651	0.622633	0.580528	0.386701	0.31746	0.490784	0.721849	0.37052	0.275231	0.731303	0.562143	0.270995	0.346778	0.687575	0.574634	0.277096	0.357416	0.635158	0.582618	0.3597	0.377357	0.644344	0.560647	0.357907	0.400798	0.523945	0.627323	0.413893	0.370158	0.651148	0.572858	0.3329	-0.212172	0.73872	0.213048	0.60323	-0.199789	0.735455	0.128951	0.634478	-0.211243	0.74965	0.122772	0.615083	0.708268	0.293482	0.603243	-0.219824	0.585919	0.353552	0.654278	-0.321899	0.615362	0.256795	0.654992	-0.355488	0.416273	0.706825	0.511664	0.255569
50.06	0.354917	0.622647	0.580662	0.386234	0.323548	0.488525	0.71891	0.373935	0.27941	0.712708	0.578086	0.282477	0.338913	0.670009	0.598409	0.27952	0.36012	0.638901	0.576628	0.360026	0.381934	0.645101	0.554149	0.361786	0.40043	0.52355	0.626828	0.415496	0.369433	0.651842	0.572639	0.332724	-0.219127	0.741538	0.214776	0.596637	-0.207544	0.743823	0.12921	0.622059	-0.226419	0.757329	0.120195	0.600617	0.705237	0.29735	0.60458	-0.220696	0.579203	0.3568	0.657709	-0.323476	0.609358	0.261394	0.657048	-0.35867	0.414365	0.708297	0.511254	0.255414
50.07	0.355034	0.62291	0.580816	0.385469	0.327742	0.488415	0.71594	0.37612	0.283896	0.692152	0.595629	0.292498	0.330548	0.652227	0.62086	0.282614	0.363624	0.64247	0.570142	0.360482	0.385953	0.64609	0.54836	0.364568	0.401877	0.522725	0.625873	0.416577	0.368982	0.652332	0.572283	0.332878	-0.225858	0.744252	0.21607	0.590246	-0.215479	0.751953	0.129847	0.609324	-0.243102	0.764269	0.119048	0.585339	0.702107	0.30058	0.606672	-0.220563	0.572559	0.359738	0.661445	-0.324431	0.603725	0.265876	0.659396	-0.360586	0.412646	0.709474	0.511035	0.25537
50.08	0.354772	0.62322	0.581212	0.384612	0.329559	0.490671	0.713268	0.376672	0.286407	0.670524	0.615292	0.29964	0.321273	0.634221	0.641662	0.28778	0.368049	0.645701	0.563115	0.361264	0.388768	0.647908	0.543655	0.365396	0.403997	0.521869	0.624641	0.417449	0.368762	0.65267	0.571777	0.333327	-0.232314	0.74683	0.217004	0.58411	-0.223384	0.759852	0.130765	0.596343	-0.261152	0.77036	0.119459	0.569276	0.698888	0.302869	0.609733	-0.219208	0.566083	0.362564	0.665233	-0.324903	0.59851	0.270012	0.66215	-0.361159	0.411117	0.710368	0.510995	0.255429
50.09	0.354033	0.623465	0.581865	0.383908	0.32864	0.495505	0.710976	0.375478	0.285159	0.649249	0.636274	0.303835	0.31221	0.615472	0.66096	0.294706	0.37317	0.648514	0.55602	0.361961	0.390139	0.650991	0.539738	0.36426	0.405889	0.521241	0.62338	0.418282	0.368708	0.652904	0.571163	0.333982	-0.238435	0.749302	0.217434	0.578289	-0.231179	0.767566	0.13193	0.583089	-0.280033	0.77558	0.121369	0.552564	0.695616	0.304279	0.613543	-0.217023	0.559898	0.365341	0.668877	-0.32503	0.593753	0.273517	0.665388	-0.360423	0.409734	0.711034	0.511109	0.25557
50.1	0.353001	0.623627	0.58255	0.383555	0.324507	0.503115	0.709123	0.372446	0.281607	0.627639	0.658329	0.305564	0.304245	0.595549	0.679447	0.301842	0.378628	0.651039	0.549148	0.362251	0.390347	0.655153	0.536029	0.362045	0.407117	0.520994	0.622201	0.419149	0.368755	0.653024	0.570555	0.334732	-0.244155	0.751746	0.217185	0.572797	-0.238693	0.775025	0.133375	0.569713	-0.298964	0.780051	0.124158	0.535468	0.692323	0.304986	0.617831	-0.214378	0.55414	0.367869	0.672407	-0.324762	0.589394	0.2764	0.669107	-0.358488	0.408411	0.711545	0.511351	0.255782
50.11	0.351946	0.623819	0.582905	0.383674	0.317284	0.512957	0.707758	0.367811	0.274003	0.605618	0.682607	0.30364	0.297074	0.574276	0.697351	0.309283	0.384136	0.653539	0.542527	0.361927	0.389992	0.659898	0.532064	0.35965	0.407551	0.521265	0.621019	0.420144	0.368812	0.653023	0.570068	0.335501	-0.24954	0.754242	0.216131	0.56757	-0.245711	0.782186	0.13513	0.556373	-0.316972	0.784002	0.127236	0.518343	0.689072	0.305277	0.62224	-0.211669	0.548801	0.370022	0.675932	-0.324065	0.585385	0.278573	0.673347	-0.355424	0.40709	0.711974	0.511676	0.256044
50.12	0.351065	0.624291	0.582529	0.384284	0.30921	0.52272	0.706809	0.362731	0.259955	0.585985	0.707309	0.297923	0.290536	0.553052	0.713474	0.317298	0.389576	0.656104	0.53582	0.361462	0.3896	0.664722	0.527717	0.35759	0.407829	0.521728	0.619806	0.421089	0.368804	0.652914	0.569767	0.336232	-0.254739	0.756733	0.214548	0.562524	-0.25201	0.788979	0.137198	0.543305	-0.333573	0.787582	0.13028	0.501469	0.685962	0.305459	0.626373	-0.209303	0.543857	0.371722	0.679547	-0.322892	0.581706	0.28	0.678024	-0.351429	0.405701	0.712417	0.512007	0.256355
50.13	0.350371	0.624808	0.581665	0.385383	0.30298	0.530014	0.706174	0.358617	0.241462	0.570157	0.729142	0.291494	0.286995	0.535706	0.724549	0.325087	0.39458	0.658826	0.529031	0.361083	0.389574	0.669426	0.522722	0.356179	0.408428	0.522689	0.618158	0.421739	0.368619	0.652786	0.569649	0.336884	-0.259993	0.759112	0.212838	0.557542	-0.257544	0.79531	0.139557	0.530732	-0.348462	0.790859	0.133032	0.485199	0.683134	0.305824	0.629871	-0.207515	0.539358	0.372898	0.68325	-0.321261	0.578377	0.280571	0.683044	-0.346714	0.404228	0.712864	0.51235	0.256752
50.14	0.349638	0.624802	0.581153	0.38683	0.299154	0.534625	0.705769	0.355772	0.224339	0.55628	0.746578	0.287832	0.28175	0.517661	0.737554	0.329634	0.399048	0.661657	0.522158	0.361001	0.390179	0.673792	0.516901	0.355777	0.409646	0.524088	0.616045	0.421914	0.368237	0.652737	0.569605	0.337471	-0.265568	0.761291	0.211387	0.552472	-0.262416	0.80111	0.142249	0.518773	-0.36108	0.794088	0.13526	0.469841	0.680738	0.306517	0.632485	-0.20641	0.535352	0.373514	0.686977	-0.319292	0.575378	0.28031	0.688293	-0.341496	0.402752	0.713277	0.512699	0.25723
50.15	0.348674	0.62419	0.581255	0.38853	0.296078	0.53705	0.7061	0.35403	0.217779	0.541583	0.756768	0.294214	0.271289	0.50153	0.748853	0.33777	0.402806	0.664515	0.515349	0.361361	0.391287	0.677706	0.510524	0.356334	0.411564	0.526084	0.613284	0.421585	0.367706	0.652803	0.56956	0.337996	-0.271338	0.76318	0.210596	0.54734	-0.266865	0.80626	0.145304	0.507557	-0.371127	0.797454	0.136868	0.455631	0.678846	0.307382	0.634278	-0.205853	0.531919	0.373509	0.690694	-0.317009	0.572681	0.279315	0.693546	-0.336174	0.401316	0.713677	0.513023	0.257718
50.16	0.347577	0.623387	0.58142	0.390552	0.291269	0.538242	0.706902	0.354609	0.22658	0.526139	0.759101	0.3092	0.259696	0.485983	0.759847	0.34498	0.40562	0.667483	0.508743	0.362104	0.392877	0.681195	0.503664	0.357691	0.414027	0.528937	0.609774	0.420693	0.367072	0.652929	0.569568	0.33843	-0.277165	0.764707	0.210527	0.542293	-0.271165	0.81074	0.148638	0.497069	-0.378706	0.800864	0.137716	0.442982	0.677441	0.308056	0.635587	-0.205437	0.529108	0.372934	0.694343	-0.31441	0.570199	0.277775	0.698685	-0.330989	0.399894	0.714096	0.513308	0.258199
50.17	0.346426	0.623041	0.581156	0.392514	0.285958	0.538128	0.70788	0.357145	0.242296	0.510979	0.757012	0.3273	0.25253	0.470631	0.77025	0.348497	0.407666	0.670549	0.502195	0.36328	0.394733	0.684401	0.496487	0.359559	0.415926	0.533223	0.60577	0.419192	0.366311	0.653059	0.569754	0.33869	-0.282948	0.765808	0.211207	0.537467	-0.275286	0.814484	0.152097	0.487545	-0.38391	0.804306	0.138654	0.431833	0.676482	0.30819	0.636759	-0.204763	0.526931	0.371908	0.697858	-0.311483	0.568008	0.275611	0.70359	-0.326138	0.398469	0.714591	0.513498	0.258655
50.18	0.345078	0.62357	0.580614	0.39366	0.2835	0.536189	0.709814	0.358182	0.258	0.495147	0.756	0.341657	0.251285	0.460978	0.775364	0.35095	0.409781	0.673305	0.495632	0.364813	0.396411	0.68764	0.489158	0.361572	0.418165	0.539001	0.60091	0.416561	0.365375	0.653162	0.570239	0.338686	-0.288579	0.766402	0.212713	0.533013	-0.279217	0.817491	0.155473	0.479139	-0.387332	0.807556	0.140556	0.421985	0.675874	0.307731	0.637981	-0.203659	0.52534	0.37054	0.701208	-0.308262	0.56614	0.272956	0.708129	-0.321767	0.397038	0.715176	0.513588	0.259058
50.19	0.343533	0.624586	0.580273	0.393905	0.282593	0.533481	0.712932	0.356747	0.268373	0.485034	0.754893	0.350505	0.249396	0.457274	0.777071	0.35336	0.412496	0.675269	0.489399	0.366534	0.397928	0.691013	0.481544	0.363689	0.421409	0.545732	0.595028	0.412956	0.364231	0.653246	0.571043	0.338402	-0.293867	0.766473	0.214997	0.529092	-0.282973	0.819765	0.158882	0.471877	-0.389388	0.810482	0.143144	0.413529	0.675583	0.306875	0.639229	-0.201994	0.524321	0.36888	0.704365	-0.304771	0.564681	0.269881	0.712207	-0.3179	0.395598	0.71583	0.513597	0.259436
50.2	0.341988	0.625294	0.580409	0.393926	0.280098	0.531381	0.716925	0.353834	0.265403	0.481612	0.758853	0.348932	0.248345	0.457462	0.778691	0.350276	0.415522	0.676348	0.484103	0.368157	0.399227	0.694681	0.473685	0.365594	0.424963	0.553346	0.588545	0.408449	0.362981	0.653298	0.572066	0.337916	-0.298639	0.766139	0.217773	0.525757	-0.286482	0.821316	0.162448	0.46581	-0.390318	0.813054	0.145888	0.406587	0.67567	0.305801	0.64036	-0.199737	0.523792	0.366986	0.707379	-0.300962	0.563719	0.266538	0.715749	-0.314455	0.394095	0.716553	0.513561	0.259799
50.21	0.340567	0.625068	0.581361	0.394111	0.275737	0.530306	0.720912	0.350758	0.254799	0.484032	0.763616	0.343046	0.245885	0.462043	0.778145	0.347198	0.418373	0.676758	0.480088	0.36943	0.400005	0.699024	0.465725	0.36669	0.428364	0.561872	0.581796	0.402887	0.361773	0.653233	0.57326	0.337313	-0.302844	0.76557	0.220647	0.522976	-0.289758	0.82214	0.166334	0.460933	-0.390392	0.815217	0.148845	0.401075	0.676175	0.304505	0.641319	-0.196911	0.52367	0.364911	0.710258	-0.296889	0.563237	0.263293	0.718715	-0.311271	0.39241	0.717359	0.513534	0.260179
50.22	0.339533	0.623693	0.583011	0.394743	0.270579	0.529864	0.724298	0.348458	0.242105	0.49244	0.765009	0.33712	0.239212	0.467072	0.776981	0.347738	0.420756	0.676756	0.477181	0.370491	0.400189	0.704213	0.457656	0.366721	0.431997	0.571378	0.574346	0.396274	0.360664	0.652869	0.574766	0.336643	-0.306569	0.764805	0.223553	0.520684	-0.292789	0.822241	0.170678	0.457235	-0.390168	0.81673	0.152326	0.396885	0.677042	0.302886	0.642183	-0.193583	0.523926	0.362586	0.713015	-0.292647	0.56325	0.260371	0.721084	-0.30821	0.390432	0.718327	0.513482	0.260586
50.23	0.339166	0.622065	0.584281	0.39575	0.265797	0.529665	0.726607	0.347633	0.231803	0.503184	0.763163	0.332649	0.245674	0.478085	0.769194	0.345573	0.422528	0.676332	0.475464	0.371454	0.399915	0.710179	0.449338	0.3658	0.436732	0.581769	0.565417	0.388734	0.359551	0.652224	0.576576	0.335985	-0.309985	0.763748	0.226749	0.518829	-0.295618	0.821616	0.175513	0.4547	-0.390008	0.817405	0.156715	0.393933	0.67813	0.301021	0.64298	-0.190006	0.524587	0.360081	0.715522	-0.288408	0.563832	0.257567	0.722908	-0.305215	0.388088	0.71961	0.513273	0.260961
50.24	0.339621	0.621439	0.584165	0.396514	0.262389	0.529889	0.727503	0.348007	0.226853	0.513302	0.758987	0.330148	0.270883	0.488104	0.760762	0.331086	0.424184	0.675278	0.474706	0.372454	0.399275	0.716868	0.440632	0.364036	0.44299	0.59275	0.554666	0.380464	0.358289	0.651253	0.578771	0.335443	-0.313148	0.762316	0.230431	0.517411	-0.298367	0.820266	0.180812	0.453263	-0.390102	0.81716	0.16215	0.392144	0.679438	0.298934	0.643627	-0.186407	0.525666	0.357524	0.717599	-0.284435	0.565029	0.254612	0.724271	-0.302235	0.385405	0.721281	0.512794	0.261264
