Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02161,1.44,-0.03423,0.011,0.03799,-0.0358,-0.02857,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02264,1.45,-0.02906,0.01012,0.03664,-0.03096,-0.02454,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02325,1.46,-0.02424,0.00925,0.03511,-0.02595,-0.02095,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02341,1.47,-0.01983,0.00845,0.03339,-0.02092,-0.01775,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02311,1.48,-0.01588,0.00775,0.0315,-0.01603,-0.01488,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02235,1.49,-0.01243,0.00716,0.02945,-0.01143,-0.01229,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02117,1.5,-0.00947,0.00669,0.02725,-0.00724,-0.00993,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01964,1.51,-0.00701,0.00631,0.02492,-0.00359,-0.00778,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01782,1.52,-0.00502,0.00596,0.02247,-0.00052,-0.00586,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01581,1.53,-0.00344,0.00562,0.01993,0.00192,-0.0042,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01368,1.54,-0.00221,0.0052,0.01732,0.00376,-0.00283,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0115,1.55,-0.00126,0.00466,0.01465,0.00506,-0.00179,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00934,1.56,-0.00049,0.00394,0.01194,0.00594,-0.00108,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00724,1.57,0.00015,0.00302,0.00922,0.00655,-0.00065,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00522,1.58,0.00075,0.00185,0.0065,0.00708,-0.0004,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00328,1.59,0.00135,0.00044,0.0038,0.00774,-0.00016,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014,1.6,0.002,-0.00121,0.00113,0.00874,0.00024,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00045,1.61,0.0027,-0.00306,-0.00152,0.01026,0.00102,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00232,1.62,0.00347,-0.00507,-0.00415,0.01244,0.00238,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00424,1.63,0.00429,-0.00719,-0.00677,0.0154,0.0045,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00628,1.64,0.00511,-0.00933,-0.00939,0.01918,0.00748,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00846,1.65,0.0059,-0.01142,-0.01203,0.02377,0.01134,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01082,1.66,0.00661,-0.01338,-0.01468,0.02915,0.01601,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01335,1.67,0.00722,-0.01511,-0.01735,0.03523,0.02134,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01606,1.68,0.00769,-0.01654,-0.02001,0.04189,0.02709,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01891,1.69,0.00803,-0.01759,-0.02263,0.04901,0.03296,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02186,1.7,0.00822,-0.01823,-0.02517,0.05639,0.03862,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02486,1.71,0.00829,-0.01842,-0.02758,0.06384,0.04371,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02783,1.72,0.00826,-0.01816,-0.02979,0.07112,0.04789,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03072,1.73,0.00817,-0.01746,-0.03177,0.07799,0.05084,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03345,1.74,0.00805,-0.01635,-0.03346,0.08427,0.05233,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03597,1.75,0.00794,-0.01486,-0.03484,0.08976,0.05222,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03822,1.76,0.00787,-0.01305,-0.03589,0.09434,0.05048,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04015,1.77,0.00787,-0.01097,-0.03662,0.09795,0.04724,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04174,1.78,0.00797,-0.00868,-0.03704,0.10055,0.04273,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04296,1.79,0.0082,-0.00624,-0.03718,0.10213,0.03732,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04378,1.8,0.00858,-0.0037,-0.03707,0.10271,0.03142,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04419,1.81,0.00914,-0.00113,-0.03674,0.10227,0.02545,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04419,1.82,0.00989,0.00142,-0.0362,0.10082,0.01981,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04379,1.83,0.01084,0.00392,-0.03549,0.0983,0.01483,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.043,1.84,0.01199,0.00633,-0.0346,0.09469,0.01071,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04186,1.85,0.01335,0.00861,-0.03355,0.08995,0.00751,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04038,1.86,0.01488,0.01074,-0.03231,0.08408,0.00517,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03861,1.87,0.01658,0.0127,-0.03088,0.07713,0.00353,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0366,1.88,0.01839,0.01447,-0.02924,0.06921,0.00234,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03437,1.89,0.02027,0.01603,-0.02735,0.06048,0.00133,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03197,1.9,0.02219,0.01737,-0.0252,0.05117,0.00026,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02943,1.91,0.02408,0.01849,-0.02277,0.04156,-0.00109,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02679,1.92,0.02587,0.01936,-0.02006,0.03195,-0.00288,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02407,1.93,0.02752,0.01999,-0.01709,0.02266,-0.0052,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0213,1.94,0.02895,0.02036,-0.01389,0.01396,-0.00808,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01849,1.95,0.03009,0.02046,-0.01053,0.00609,-0.01152,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01566,1.96,0.0309,0.02028,-0.00709,-0.00079,-0.01548,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01283,1.97,0.03133,0.01982,-0.00366,-0.0066,-0.01991,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,1.98,0.03132,0.01906,-0.00034,-0.01134,-0.02473,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0072,1.99,0.03086,0.01799,0.00276,-0.0151,-0.02986,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00444,2.0,0.02995,0.01661,0.00554,-0.01801,-0.03519,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0017,2.01,0.02862,0.0149,0.00796,-0.02025,-0.0406,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,2.02,0.02691,0.01286,0.00996,-0.02201,-0.046,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00367,2.03,0.02492,0.01048,0.01156,-0.02348,-0.05129,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00634,2.04,0.02278,0.00777,0.01282,-0.02485,-0.05645,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,2.05,0.02067,0.00474,0.01385,-0.0263,-0.06146,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01169,2.06,0.01877,0.00139,0.01481,-0.02799,-0.06637,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01444,2.07,0.01731,-0.00228,0.01593,-0.03006,-0.07123,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01728,2.08,0.01652,-0.00624,0.01748,-0.03263,-0.07615,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02023,2.09,0.01666,-0.01051,0.01976,-0.03577,-0.08123,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02335,2.1,0.01793,-0.01507,0.02307,-0.03947,-0.08655,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02664,2.11,0.02054,-0.01994,0.02769,-0.04369,-0.09218,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03015,2.12,0.02463,-0.02511,0.03381,-0.0483,-0.09811,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03389,2.13,0.03026,-0.03058,0.04156,-0.05314,-0.10424,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03787,2.14,0.03742,-0.03634,0.05095,-0.058,-0.11034,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04208,2.15,0.04601,-0.04236,0.0619,-0.06266,-0.11611,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04651,2.16,0.05584,-0.0486,0.07424,-0.06694,-0.12122,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05114,2.17,0.06665,-0.05501,0.08771,-0.07072,-0.12537,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05594,2.18,0.07814,-0.06153,0.10202,-0.07392,-0.12839,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06086,2.19,0.08996,-0.06809,0.1168,-0.07655,-0.13026,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06584,2.2,0.10178,-0.07463,0.13171,-0.07871,-0.13107,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07084,2.21,0.11327,-0.08109,0.14638,-0.08058,-0.13104,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07578,2.22,0.12414,-0.0874,0.16048,-0.08236,-0.13044,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08059,2.23,0.13415,-0.09352,0.17373,-0.08432,-0.12954,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0852,2.24,0.14312,-0.09939,0.18592,-0.08671,-0.12863,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08954,2.25,0.15095,-0.10498,0.1969,-0.08976,-0.12793,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09352,2.26,0.15759,-0.11025,0.2066,-0.09364,-0.12761,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09709,2.27,0.16303,-0.11515,0.21501,-0.09848,-0.12774,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10016,2.28,0.16734,-0.11967,0.22219,-0.10432,-0.12828,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10268,2.29,0.17061,-0.12376,0.22825,-0.11113,-0.12912,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10462,2.3,0.17296,-0.1274,0.23334,-0.11882,-0.13007,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10594,2.31,0.17452,-0.13059,0.23761,-0.12723,-0.1309,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10663,2.32,0.17543,-0.13332,0.24125,-0.13617,-0.1314,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1067,2.33,0.17579,-0.13557,0.2444,-0.14542,-0.13139,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10619,2.34,0.17571,-0.13738,0.24721,-0.15475,-0.13077,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10514,2.35,0.17527,-0.13875,0.24977,-0.16394,-0.12949,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1036,2.36,0.17453,-0.13971,0.25214,-0.17281,-0.1276,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10166,2.37,0.17351,-0.14029,0.25434,-0.18118,-0.12524,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09937,2.38,0.17224,-0.14051,0.25634,-0.18888,-0.12262,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09681,2.39,0.1707,-0.14039,0.25811,-0.19577,-0.12001,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09404,2.4,0.16888,-0.13998,0.25957,-0.20175,-0.1177,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09113,2.41,0.16675,-0.13929,0.26066,-0.20672,-0.116,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08814,2.42,0.16431,-0.13836,0.26131,-0.21063,-0.11521,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08514,2.43,0.16155,-0.13723,0.26149,-0.21344,-0.11556,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08218,2.44,0.15847,-0.13591,0.26116,-0.2152,-0.1172,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07931,2.45,0.15512,-0.13445,0.26036,-0.21599,-0.12021,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07659,2.46,0.15154,-0.13288,0.25912,-0.21596,-0.12455,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07405,2.47,0.1478,-0.13122,0.25751,-0.21529,-0.1301,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07173,2.48,0.14398,-0.12952,0.25564,-0.21419,-0.13663,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06964,2.49,0.14017,-0.1278,0.25361,-0.21287,-0.14388,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06781,2.5,0.13643,-0.1261,0.25152,-0.2115,-0.15154,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06622,2.51,0.13285,-0.12446,0.24948,-0.21021,-0.15927,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06488,2.52,0.12946,-0.12292,0.24757,-0.20904,-0.16678,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06377,2.53,0.12631,-0.12151,0.24587,-0.20795,-0.17383,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0629,2.54,0.12341,-0.12025,0.24444,-0.20687,-0.18022,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06226,2.55,0.12078,-0.11915,0.24332,-0.20563,-0.18583,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06185,2.56,0.1184,-0.11824,0.24255,-0.20408,-0.1906,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06168,2.57,0.11628,-0.11749,0.24214,-0.20206,-0.19453,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06176,2.58,0.11441,-0.11689,0.24212,-0.19945,-0.19765,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0621,2.59,0.1128,-0.11645,0.24252,-0.19618,-0.2,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06272,2.6,0.11147,-0.11613,0.24335,-0.19225,-0.20165,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06363,2.61,0.11047,-0.11593,0.24468,-0.18777,-0.20266,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06484,2.62,0.10986,-0.11584,0.24655,-0.18291,-0.20313,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06634,2.63,0.10971,-0.11588,0.24905,-0.17794,-0.20319,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06814,2.64,0.11014,-0.11605,0.25229,-0.17321,-0.203,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07022,2.65,0.11125,-0.11638,0.25637,-0.16905,-0.20272,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07254,2.66,0.11315,-0.11686,0.26142,-0.16584,-0.20254,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07505,2.67,0.11592,-0.11752,0.26754,-0.1639,-0.20264,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07771,2.68,0.11963,-0.11834,0.2748,-0.16346,-0.20319,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08043,2.69,0.1243,-0.11929,0.28321,-0.16471,-0.20432,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08313,2.7,0.12987,-0.12035,0.29272,-0.16769,-0.20613,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08571,2.71,0.13621,-0.12147,0.30315,-0.17234,-0.20866,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08808,2.72,0.14314,-0.12257,0.31428,-0.17846,-0.21193,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09011,2.73,0.15037,-0.12361,0.32576,-0.18574,-0.21594,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09169,2.74,0.15759,-0.12451,0.33721,-0.19375,-0.22067,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09274,2.75,0.16443,-0.12523,0.34818,-0.20193,-0.22613,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09315,2.76,0.17052,-0.12571,0.35824,-0.2097,-0.23225,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09287,2.77,0.17553,-0.12594,0.367,-0.21645,-0.23895,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09188,2.78,0.17919,-0.12592,0.37417,-0.22158,-0.24605,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09016,2.79,0.18133,-0.12568,0.37959,-0.22459,-0.25339,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08773,2.8,0.18187,-0.12526,0.38325,-0.2251,-0.26086,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08462,2.81,0.18087,-0.1247,0.38528,-0.2229,-0.26848,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08084,2.82,0.17844,-0.12403,0.3859,-0.21793,-0.27644,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07638,2.83,0.17475,-0.12327,0.38539,-0.2104,-0.285,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07119,2.84,0.16999,-0.12237,0.38402,-0.20073,-0.29444,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06515,2.85,0.16433,-0.12126,0.38206,-0.18963,-0.3049,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05808,2.86,0.15786,-0.11978,0.37971,-0.17813,-0.31639,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04978,2.87,0.15059,-0.11771,0.37712,-0.16763,-0.32877,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03998,2.88,0.14242,-0.11479,0.37438,-0.15992,-0.34173,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02846,2.89,0.13315,-0.11073,0.37152,-0.15718,-0.35489,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01503,2.9,0.12251,-0.10523,0.36857,-0.16193,-0.36776,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00036,2.91,0.11019,-0.09807,0.3656,-0.17686,-0.37977,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01758,2.92,0.09596,-0.08916,0.36279,-0.20466,-0.39029,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03625,2.93,0.07971,-0.07858,0.36052,-0.24769,-0.39864,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05568,2.94,0.06158,-0.06664,0.35942,-0.30767,-0.4042,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07491,2.95,0.04196,-0.05394,0.36038,-0.38536,-0.40645,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09268,2.96,0.02164,-0.04135,0.36459,-0.48025,-0.40508,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10753,2.97,0.00166,-0.02997,0.37343,-0.5903,-0.40002,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11797,2.98,-0.01665,-0.02105,0.38841,-0.71199,-0.39157,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12263,2.99,-0.03188,-0.01587,0.41093,-0.84038,-0.38032,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12044,3.0,-0.04271,-0.01551,0.44219,-0.96954,-0.36717,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11078,3.01,-0.04813,-0.02075,0.48298,-1.09306,-0.35319,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09349,3.02,-0.04756,-0.03193,0.53358,-1.20472,-0.33943,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06896,3.03,-0.04102,-0.04891,0.59374,-1.29901,-0.32676,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03807,3.04,-0.02907,-0.07107,0.66272,-1.37162,-0.31575,,,,
