Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
51.54	0.587526	-0.344352	-0.348497	0.644038	0.608831	-0.360613	-0.403736	0.579897	0.580718	-0.38452	-0.467083	0.544742	0.529515	-0.410631	-0.437623	0.599568	0.516385	-0.278064	-0.337633	0.736227	0.677689	-0.453537	-0.296452	0.49715	0.672026	-0.398017	-0.279134	0.558613	0.622074	-0.343934	-0.319191	0.626778	-0.661097	-0.0897799	0.724499	-0.173184	-0.617423	-0.123636	0.735759	-0.249324	-0.598585	-0.156937	0.74932	-0.235768	0.239759	-0.666686	0.236331	0.664976	0.209584	-0.626019	0.213408	0.720161	0.132065	-0.508118	0.150765	0.837642	0.617935	-0.279226	-0.328983	0.657236
51.55	0.587809	-0.346232	-0.34639	0.643908	0.613589	-0.360803	-0.399399	0.577763	0.581653	-0.386898	-0.465978	0.543005	0.530215	-0.411451	-0.435397	0.600008	0.515142	-0.273624	-0.335912	0.739541	0.666296	-0.447337	-0.304498	0.51305	0.65847	-0.391634	-0.279716	0.578618	0.622691	-0.345943	-0.318905	0.625203	-0.657605	-0.0855207	0.72807	-0.173654	-0.607287	-0.116638	0.74669	-0.245054	-0.59034	-0.152416	0.759866	-0.225546	0.23612	-0.666455	0.226409	0.669943	0.198986	-0.625051	0.211118	0.724669	0.118238	-0.544499	0.154581	0.815871	0.616965	-0.279727	-0.328595	0.658128
51.56	0.587809	-0.347488	-0.344664	0.644158	0.617544	-0.361467	-0.396158	0.57536	0.583385	-0.388278	-0.463761	0.542059	0.531027	-0.412038	-0.433341	0.600375	0.514141	-0.271211	-0.333955	0.742009	0.653256	-0.443326	-0.315417	0.526527	0.644435	-0.385098	-0.281321	0.597714	0.623464	-0.347653	-0.318609	0.623633	-0.653802	-0.0819742	0.731706	-0.17444	-0.596445	-0.11161	0.757259	-0.241569	-0.581622	-0.148074	0.770193	-0.215852	0.230502	-0.664651	0.21542	0.677275	0.183851	-0.624419	0.209969	0.729529	0.111339	-0.574348	0.159457	0.795174	0.616142	-0.280122	-0.328321	0.658867
51.57	0.588546	-0.348349	-0.343559	0.64361	0.620716	-0.362435	-0.393634	0.573066	0.585743	-0.388077	-0.460322	0.542591	0.531975	-0.412445	-0.431454	0.600616	0.513437	-0.270694	-0.33235	0.743405	0.639495	-0.441031	-0.326934	0.538194	0.629719	-0.378113	-0.284066	0.616272	0.624257	-0.349024	-0.318328	0.622216	-0.649895	-0.0789804	0.735386	-0.174943	-0.585037	-0.108367	0.767551	-0.238439	-0.572513	-0.143711	0.780288	-0.206704	0.223551	-0.661624	0.205241	0.685678	0.166974	-0.623288	0.210383	0.734418	0.112608	-0.597548	0.163935	0.776776	0.615457	-0.280349	-0.328263	0.65944
51.58	0.590401	-0.348857	-0.343053	0.641903	0.623174	-0.363588	-0.39268	0.570315	0.588413	-0.386997	-0.456394	0.54379	0.533152	-0.41266	-0.429962	0.600494	0.512951	-0.271976	-0.331692	0.743566	0.625584	-0.439528	-0.337346	0.549234	0.614446	-0.370653	-0.288331	0.633985	0.625046	-0.350006	-0.318097	0.620989	-0.646184	-0.0763196	0.739014	-0.174584	-0.573382	-0.106666	0.777471	-0.23536	-0.56297	-0.139386	0.790152	-0.198233	0.215329	-0.658055	0.197389	0.693999	0.151256	-0.621586	0.211875	0.738824	0.120216	-0.615333	0.168642	0.760575	0.614936	-0.280317	-0.328398	0.659872
51.59	0.592708	-0.348884	-0.343189	0.639686	0.625491	-0.364844	-0.394081	0.565994	0.59134	-0.386513	-0.453011	0.543789	0.534525	-0.412695	-0.428852	0.600043	0.512517	-0.274967	-0.33217	0.742551	0.611753	-0.437787	-0.34637	0.560471	0.598151	-0.364416	-0.294088	0.650329	0.625785	-0.3505	-0.317961	0.620035	-0.642788	-0.0740198	0.742484	-0.173386	-0.561933	-0.105575	0.786929	-0.232009	-0.552943	-0.135321	0.799764	-0.190576	0.206067	-0.654371	0.191863	0.7018	0.139373	-0.619413	0.214047	0.742352	0.129323	-0.631214	0.170927	0.745405	0.614603	-0.280044	-0.328686	0.660155
51.6	0.594604	-0.348394	-0.343305	0.63813	0.627841	-0.366265	-0.395882	0.561197	0.594473	-0.386713	-0.449572	0.543084	0.535891	-0.412492	-0.427912	0.599636	0.512032	-0.279256	-0.333688	0.740602	0.598515	-0.434758	-0.352513	0.573149	0.58022	-0.360798	-0.300351	0.665551	0.626429	-0.350499	-0.317893	0.61942	-0.63977	-0.072058	0.745687	-0.171619	-0.55118	-0.1042	0.795747	-0.228321	-0.542456	-0.131511	0.809122	-0.183761	0.197664	-0.651367	0.186042	0.708547	0.131768	-0.617087	0.216701	0.744904	0.137681	-0.645557	0.168479	0.732062	0.614396	-0.279548	-0.329	0.660401
51.61	0.595952	-0.347742	-0.34309	0.637343	0.630102	-0.36793	-0.396025	0.557462	0.597744	-0.387308	-0.446437	0.541654	0.537301	-0.412546	-0.426829	0.599108	0.511595	-0.28419	-0.336068	0.737947	0.58829	-0.428108	-0.352611	0.588476	0.561997	-0.35812	-0.306255	0.679792	0.626906	-0.350079	-0.317938	0.619152	-0.637184	-0.0703775	0.748549	-0.169466	-0.54153	-0.102247	0.803704	-0.224392	-0.531604	-0.127855	0.818148	-0.178003	0.190949	-0.6497	0.179174	0.713671	0.127477	-0.614892	0.219142	0.746749	0.139947	-0.65741	0.161475	0.722601	0.614346	-0.278934	-0.329252	0.660581
51.62	0.597308	-0.347361	-0.342184	0.636767	0.632896	-0.368912	-0.393765	0.555244	0.600449	-0.388548	-0.443529	0.54016	0.538853	-0.412208	-0.425984	0.598547	0.511347	-0.289646	-0.338998	0.734649	0.581874	-0.414941	-0.350342	0.605399	0.547403	-0.354605	-0.309627	0.691908	0.627099	-0.349333	-0.318246	0.619219	-0.634967	-0.0688732	0.75109	-0.167143	-0.533097	-0.0992683	0.810769	-0.220467	-0.520544	-0.124771	0.826673	-0.17343	0.186358	-0.648938	0.175033	0.716599	0.127092	-0.613923	0.219845	0.747406	0.12768	-0.667033	0.150373	0.718438	0.61461	-0.27828	-0.329442	0.660517
51.63	0.599429	-0.347657	-0.339878	0.635848	0.636152	-0.368594	-0.390146	0.554288	0.603163	-0.390246	-0.440006	0.538791	0.540439	-0.412091	-0.424958	0.597928	0.511185	-0.29612	-0.342098	0.730733	0.576934	-0.396332	-0.349438	0.622865	0.535496	-0.350537	-0.311027	0.702588	0.626897	-0.348401	-0.318897	0.619614	-0.633325	-0.0671449	0.753227	-0.164436	-0.525752	-0.0951335	0.817022	-0.216818	-0.509942	-0.122626	0.834318	-0.169809	0.185317	-0.648664	0.177097	0.71661	0.128051	-0.613476	0.219837	0.747611	0.102758	-0.67208	0.137167	0.720371	0.61513	-0.277642	-0.329561	0.660242
51.64	0.602906	-0.348943	-0.33618	0.633819	0.639317	-0.367558	-0.385922	0.554291	0.606691	-0.391911	-0.435735	0.537091	0.542102	-0.412218	-0.423762	0.597184	0.510929	-0.303271	-0.345031	0.72659	0.567186	-0.384344	-0.353582	0.636835	0.523442	-0.346372	-0.312341	0.713076	0.626239	-0.347437	-0.31984	0.620334	-0.632497	-0.0651948	0.754804	-0.161146	-0.519245	-0.0904795	0.822506	-0.213735	-0.500155	-0.121434	0.840949	-0.167041	0.187161	-0.648709	0.184897	0.714115	0.129009	-0.613028	0.219829	0.747816	0.0760084	-0.666776	0.129025	0.730058	0.615884	-0.277018	-0.329696	0.659734
51.65	0.607088	-0.350784	-0.331988	0.631014	0.642361	-0.366127	-0.38116	0.555014	0.611461	-0.393248	-0.430463	0.534952	0.543959	-0.412145	-0.422752	0.59626	0.510696	-0.309763	-0.34737	0.722891	0.553708	-0.381052	-0.363582	0.644992	0.515286	-0.342441	-0.31131	0.721319	0.625147	-0.34654	-0.320938	0.621369	-0.632272	-0.0636174	0.755857	-0.157685	-0.513475	-0.0858044	0.827233	-0.211345	-0.491237	-0.121198	0.846584	-0.165204	0.19038	-0.649206	0.195515	0.709973	0.129924	-0.61498	0.219836	0.746051	0.0638128	-0.648451	0.127077	0.747857	0.616814	-0.276401	-0.329899	0.659022
51.66	0.610174	-0.352255	-0.327748	0.629432	0.645574	-0.364018	-0.375726	0.556377	0.617189	-0.393541	-0.424054	0.533274	0.546042	-0.411407	-0.421999	0.595398	0.510867	-0.313719	-0.348044	0.720737	0.541084	-0.382054	-0.371611	0.650514	0.514406	-0.337617	-0.308154	0.725563	0.623697	-0.345818	-0.321985	0.622686	-0.63221	-0.0628471	0.756606	-0.154621	-0.508485	-0.0813826	0.831166	-0.209722	-0.483424	-0.122046	0.851121	-0.164318	0.194142	-0.6502	0.206599	0.704887	0.131819	-0.618889	0.22012	0.742393	0.0759404	-0.62342	0.127275	0.767712	0.617848	-0.275747	-0.330204	0.658174
51.67	0.610672	-0.352744	-0.323828	0.630703	0.64851	-0.361418	-0.370181	0.55837	0.623362	-0.392884	-0.417326	0.531885	0.548294	-0.410526	-0.421577	0.594235	0.511383	-0.315163	-0.346833	0.720324	0.53084	-0.383693	-0.373481	0.656887	0.51761	-0.332067	-0.305423	0.726999	0.622026	-0.345291	-0.322868	0.624191	-0.63193	-0.0631916	0.757265	-0.152386	-0.504399	-0.0775462	0.834226	-0.208891	-0.476813	-0.12423	0.854541	-0.164242	0.197987	-0.652027	0.216997	0.698981	0.136701	-0.62344	0.220574	0.737552	0.10697	-0.598294	0.130538	0.783302	0.618913	-0.274973	-0.33062	0.657288
51.68	0.608924	-0.352613	-0.320968	0.633921	0.650517	-0.358912	-0.365355	0.560826	0.629542	-0.392193	-0.411184	0.529896	0.550803	-0.410222	-0.420998	0.592532	0.511589	-0.31532	-0.344227	0.721359	0.52462	-0.383024	-0.372332	0.6629	0.520737	-0.328799	-0.302882	0.727315	0.620122	-0.345051	-0.323431	0.625924	-0.631275	-0.0648493	0.757884	-0.151318	-0.501382	-0.0745487	0.836351	-0.208749	-0.471327	-0.127752	0.856927	-0.164945	0.200129	-0.654595	0.224369	0.693623	0.144413	-0.628034	0.221045	0.732023	0.141029	-0.573251	0.132931	0.796131	0.619905	-0.274072	-0.331144	0.656465
51.69	0.606584	-0.35255	-0.318622	0.637373	0.65142	-0.356942	-0.361832	0.563314	0.635423	-0.392148	-0.40585	0.527014	0.55334	-0.409325	-0.420539	0.591112	0.511018	-0.315073	-0.340415	0.723676	0.523099	-0.379113	-0.370906	0.667136	0.523578	-0.32795	-0.300386	0.726693	0.618039	-0.345041	-0.323635	0.627881	-0.630403	-0.0674709	0.758344	-0.151509	-0.499573	-0.0724339	0.837506	-0.209198	-0.466887	-0.13248	0.85836	-0.166387	0.20021	-0.656515	0.227218	0.690851	0.154045	-0.632287	0.221274	0.726306	0.168655	-0.548363	0.132757	0.808226	0.620802	-0.273113	-0.331622	0.655774
51.7	0.605308	-0.353246	-0.316178	0.639415	0.651462	-0.355516	-0.359529	0.565636	0.640917	-0.392622	-0.400476	0.524112	0.556162	-0.408457	-0.420597	0.58902	0.509751	-0.315025	-0.33629	0.726514	0.524588	-0.374356	-0.368909	0.669755	0.52839	-0.327008	-0.299075	0.724171	0.615849	-0.345171	-0.32348	0.630038	-0.629486	-0.0706511	0.758537	-0.152898	-0.498914	-0.071319	0.83773	-0.210255	-0.463573	-0.138072	0.858891	-0.168353	0.199551	-0.656271	0.227922	0.691042	0.164704	-0.635965	0.220919	0.720844	0.18366	-0.522815	0.132412	0.821827	0.62158	-0.272131	-0.331857	0.655328
51.71	0.605997	-0.354727	-0.313778	0.639124	0.650671	-0.354819	-0.357998	0.567951	0.646132	-0.393879	-0.395547	0.520495	0.55927	-0.407797	-0.420342	0.586712	0.508428	-0.316312	-0.332643	0.728558	0.527789	-0.372002	-0.366124	0.670079	0.5359	-0.326771	-0.29864	0.71892	0.61364	-0.345397	-0.323002	0.632311	-0.62842	-0.0744582	0.758508	-0.155597	-0.499125	-0.0717301	0.837137	-0.21197	-0.461673	-0.143931	0.858523	-0.170529	0.198718	-0.655379	0.228134	0.692058	0.174222	-0.638847	0.219819	0.71638	0.18511	-0.497817	0.133658	0.836689	0.622207	-0.271071	-0.33179	0.655206
51.72	0.607942	-0.356445	-0.311986	0.637196	0.649034	-0.355053	-0.357092	0.570244	0.651352	-0.395749	-0.39092	0.516046	0.562917	-0.406938	-0.420358	0.583802	0.50778	-0.319166	-0.328682	0.729562	0.531674	-0.372074	-0.364211	0.668007	0.548911	-0.325689	-0.302846	0.707749	0.611509	-0.345644	-0.322361	0.634563	-0.627072	-0.0789257	0.758322	-0.159686	-0.499751	-0.0744942	0.835895	-0.214428	-0.461296	-0.149331	0.857355	-0.172765	0.198411	-0.655657	0.228053	0.691909	0.179977	-0.640312	0.218062	0.714183	0.176591	-0.477252	0.137191	0.849838	0.622669	-0.269839	-0.331494	0.655425
51.73	0.609707	-0.357701	-0.311747	0.634919	0.646943	-0.355787	-0.356262	0.572676	0.656959	-0.397777	-0.386121	0.510969	0.566926	-0.406266	-0.42062	0.580191	0.509117	-0.322268	-0.323945	0.729385	0.535216	-0.374426	-0.363769	0.664094	0.570644	-0.31332	-0.31756	0.689457	0.609582	-0.345726	-0.321586	0.636762	-0.625584	-0.083779	0.757897	-0.164981	-0.500397	-0.0799772	0.834181	-0.217596	-0.462393	-0.153697	0.85551	-0.175135	0.19859	-0.656681	0.228436	0.69076	0.182892	-0.639046	0.216443	0.715069	0.16257	-0.469684	0.140677	0.856258	0.622953	-0.268334	-0.330959	0.656043
51.74	0.610322	-0.358047	-0.313563	0.633236	0.644691	-0.356331	-0.354555	0.575928	0.663307	-0.399827	-0.3808	0.505128	0.571449	-0.40603	-0.419717	0.576561	0.513164	-0.324838	-0.319805	0.727233	0.537485	-0.381793	-0.363517	0.658179	0.586607	-0.309463	-0.329784	0.671839	0.607995	-0.3456	-0.320679	0.638802	-0.624172	-0.0888583	0.757081	-0.171294	-0.501028	-0.0875944	0.832068	-0.221271	-0.465142	-0.156713	0.85298	-0.177506	0.198605	-0.657611	0.228235	0.689936	0.183773	-0.635234	0.215294	0.718577	0.14529	-0.482895	0.143521	0.851531	0.623128	-0.266582	-0.33008	0.657034
51.75	0.609871	-0.357548	-0.316566	0.632458	0.641976	-0.356679	-0.35218	0.580186	0.670705	-0.401819	-0.374691	0.4983	0.578924	-0.403149	-0.421396	0.569862	0.518789	-0.328032	-0.316516	0.723236	0.539387	-0.396618	-0.363015	0.648055	0.580172	-0.329506	-0.329725	0.667912	0.606846	-0.34531	-0.319449	0.640665	-0.622896	-0.0942458	0.755781	-0.178641	-0.501886	-0.096586	0.829504	-0.225177	-0.469864	-0.158343	0.84963	-0.179678	0.197941	-0.657919	0.225851	0.690618	0.179614	-0.631226	0.214515	0.723378	0.126074	-0.512979	0.148148	0.836068	0.623209	-0.264608	-0.329069	0.658261
51.76	0.608554	-0.355971	-0.319934	0.632921	0.637858	-0.357362	-0.349695	0.585784	0.678882	-0.404074	-0.368183	0.490188	0.588893	-0.396696	-0.425477	0.561076	0.524084	-0.332514	-0.314167	0.718379	0.543906	-0.406308	-0.35732	0.641406	0.566336	-0.338257	-0.331368	0.674567	0.606034	-0.344987	-0.317689	0.64248	-0.62174	-0.0999522	0.753942	-0.187135	-0.503351	-0.106497	0.826333	-0.229061	-0.47658	-0.15891	0.845352	-0.181655	0.195897	-0.65733	0.221086	0.693299	0.168415	-0.628019	0.214987	0.728703	0.106633	-0.546465	0.155905	0.815904	0.622549	-0.261779	-0.328836	0.66013
51.77	0.604933	-0.351763	-0.322694	0.637329	0.631658	-0.358906	-0.346957	0.593141	0.687189	-0.406925	-0.361922	0.480828	0.600716	-0.389438	-0.429643	0.55035	0.526807	-0.33518	-0.316165	0.714261	0.554924	-0.397125	-0.342402	0.645842	0.569542	-0.328052	-0.336191	0.674521	0.605448	-0.344954	-0.315554	0.6441	-0.620711	-0.105922	0.751518	-0.196769	-0.505957	-0.116822	0.822318	-0.232708	-0.484729	-0.158964	0.840186	-0.184	0.192005	-0.655648	0.214924	0.697902	0.153052	-0.625654	0.217207	0.733453	0.093795	-0.573615	0.164128	0.797013	0.620579	-0.257795	-0.329599	0.663165
51.78	0.59793	-0.344153	-0.326873	0.645904	0.623402	-0.36072	-0.343767	0.602558	0.69577	-0.40905	-0.355031	0.471736	0.615142	-0.384463	-0.432404	0.535551	0.528584	-0.326375	-0.32147	0.714658	0.572703	-0.376065	-0.323833	0.652472	0.580276	-0.321574	-0.337843	0.667632	0.605236	-0.345499	-0.313474	0.645023	-0.619765	-0.112395	0.748546	-0.207215	-0.510171	-0.126779	0.817258	-0.236098	-0.493679	-0.159243	0.834161	-0.187342	0.186404	-0.652833	0.209157	0.703787	0.138026	-0.623432	0.220657	0.737287	0.0944582	-0.592408	0.171003	0.781594	0.617789	-0.253413	-0.330005	0.667245
51.79	0.589253	-0.334461	-0.333832	0.655342	0.613678	-0.361894	-0.341415	0.613081	0.706399	-0.409293	-0.346364	0.462073	0.632602	-0.379693	-0.433889	0.517095	0.531707	-0.309446	-0.322319	0.719473	0.585735	-0.353706	-0.309001	0.660549	0.580234	-0.325079	-0.337913	0.665933	0.605449	-0.34628	-0.311813	0.645208	-0.618947	-0.119596	0.745101	-0.217775	-0.516263	-0.135637	0.811068	-0.239257	-0.503316	-0.160423	0.827111	-0.191898	0.179878	-0.649196	0.205305	0.709957	0.126616	-0.620535	0.224689	0.740553	0.104051	-0.607249	0.178555	0.767163	0.61523	-0.249732	-0.329093	0.671434
51.8	0.58192	-0.325002	-0.341217	0.662807	0.602863	-0.362778	-0.340689	0.623602	0.718057	-0.409581	-0.336743	0.450824	0.65568	-0.3646	-0.437554	0.495678	0.536688	-0.292356	-0.316896	0.725308	0.593324	-0.351809	-0.302049	0.658	0.577398	-0.329773	-0.336034	0.66704	0.605753	-0.346552	-0.310739	0.645296	-0.618774	-0.126896	0.741091	-0.227595	-0.524332	-0.142961	0.803748	-0.24213	-0.513911	-0.162956	0.818764	-0.197396	0.173867	-0.64544	0.203713	0.715317	0.119801	-0.616928	0.22917	0.743323	0.115139	-0.621488	0.185068	0.752493	0.613478	-0.247397	-0.327608	0.67462
51.81	0.578208	-0.317535	-0.347104	0.666608	0.591252	-0.363378	-0.340846	0.634193	0.72982	-0.407471	-0.320592	0.44559	0.685495	-0.333321	-0.444184	0.470844	0.539792	-0.285723	-0.309438	0.728858	0.597944	-0.365892	-0.307955	0.643234	0.580361	-0.328399	-0.336047	0.665137	0.60578	-0.345765	-0.310205	0.64595	-0.619954	-0.132744	0.736495	-0.235823	-0.534119	-0.148831	0.795357	-0.244894	-0.525666	-0.166707	0.809003	-0.203467	0.16951	-0.642349	0.204135	0.719015	0.116606	-0.613305	0.233913	0.745349	0.12339	-0.633583	0.187689	0.740352	0.612192	-0.24621	-0.325747	0.677119
51.82	0.577749	-0.312367	-0.35122	0.667292	0.578206	-0.364315	-0.341278	0.645355	0.741632	-0.402969	-0.301259	0.443668	0.717726	-0.294192	-0.450228	0.442283	0.544647	-0.295549	-0.306545	0.722524	0.597686	-0.382484	-0.31789	0.628827	0.582348	-0.327335	-0.337425	0.663225	0.605385	-0.343778	-0.31005	0.647452	-0.622575	-0.136101	0.731736	-0.241742	-0.545069	-0.15371	0.786106	-0.247609	-0.538469	-0.171083	0.797961	-0.209856	0.166913	-0.640208	0.206642	0.720814	0.116157	-0.61035	0.237092	0.746838	0.126415	-0.643818	0.186192	0.731335	0.611341	-0.24591	-0.323447	0.679097
51.83	0.578081	-0.308428	-0.354823	0.666929	0.561799	-0.369775	-0.341761	0.656389	0.752201	-0.400051	-0.283891	0.439954	0.747994	-0.269286	-0.450428	0.406331	0.548262	-0.316927	-0.309526	0.709337	0.595161	-0.398646	-0.327157	0.616307	0.581876	-0.328665	-0.33752	0.662932	0.604579	-0.340966	-0.310073	0.649678	-0.626052	-0.137492	0.727341	-0.245214	-0.556634	-0.158036	0.776251	-0.250236	-0.552147	-0.175426	0.785854	-0.216315	0.165883	-0.638795	0.211902	0.720778	0.116694	-0.607726	0.239275	0.748197	0.118979	-0.651844	0.179516	0.72713	0.611373	-0.246585	-0.320848	0.680055
51.84	0.576989	-0.304316	-0.358562	0.667765	0.541679	-0.382707	-0.343839	0.664751	0.761195	-0.39843	-0.270478	0.434369	0.772246	-0.265506	-0.443104	0.369866	0.551332	-0.334546	-0.31398	0.696799	0.592332	-0.414602	-0.336256	0.603473	0.58244	-0.328861	-0.337507	0.662347	0.603597	-0.337986	-0.309899	0.652226	-0.629814	-0.137956	0.723543	-0.246552	-0.568369	-0.162161	0.765924	-0.253021	-0.566689	-0.179262	0.772825	-0.222418	0.166835	-0.637916	0.220099	0.718878	0.117228	-0.605094	0.241454	0.749545	0.100417	-0.655814	0.170769	0.728466	0.612218	-0.247882	-0.318386	0.679981
51.85	0.573901	-0.299621	-0.362052	0.670659	0.521321	-0.398422	-0.35069	0.668207	0.768367	-0.397286	-0.261085	0.428498	0.795684	-0.265204	-0.42996	0.334199	0.556059	-0.341983	-0.315025	0.688916	0.592642	-0.418965	-0.335373	0.60064	0.583106	-0.328515	-0.338235	0.661561	0.602838	-0.335468	-0.309126	0.65459	-0.633754	-0.138111	0.720203	-0.246148	-0.579974	-0.166415	0.755154	-0.256278	-0.582057	-0.182338	0.758991	-0.227806	0.170358	-0.637462	0.230619	0.715147	0.117653	-0.603657	0.242413	0.750328	0.0773273	-0.651681	0.164876	0.736308	0.61321	-0.249229	-0.316362	0.679539
51.86	0.57008	-0.29488	-0.365111	0.674351	0.507679	-0.405594	-0.357685	0.670684	0.773762	-0.394593	-0.254559	0.425193	0.81729	-0.26585	-0.413624	0.30046	0.562065	-0.345046	-0.313932	0.682988	0.600765	-0.413568	-0.324535	0.602262	0.583518	-0.328326	-0.339005	0.660896	0.602418	-0.333561	-0.30774	0.656601	-0.637981	-0.138193	0.717013	-0.24449	-0.591345	-0.171058	0.743867	-0.260217	-0.598083	-0.184599	0.744438	-0.232447	0.176349	-0.637529	0.24282	0.709575	0.11775	-0.603846	0.243204	0.749904	0.0613102	-0.637103	0.163451	0.750749	0.613662	-0.250079	-0.314884	0.679506
51.87	0.56706	-0.29048	-0.367644	0.677423	0.503422	-0.400827	-0.358564	0.676266	0.776965	-0.393319	-0.253152	0.421354	0.832459	-0.267076	-0.398493	0.277282	0.567665	-0.348228	-0.313218	0.677044	0.614207	-0.405092	-0.312831	0.600655	0.584107	-0.328059	-0.339827	0.660086	0.602544	-0.332353	-0.30569	0.658055	-0.642413	-0.138339	0.713705	-0.242473	-0.602601	-0.176077	0.732004	-0.264647	-0.614461	-0.186214	0.72924	-0.236581	0.183596	-0.638614	0.254411	0.702667	0.118425	-0.605015	0.244649	0.748384	0.062201	-0.615167	0.164122	0.768612	0.613563	-0.250469	-0.313672	0.680012
51.88	0.565832	-0.28664	-0.369347	0.679157	0.499217	-0.395232	-0.355309	0.684346	0.778538	-0.394611	-0.256089	0.415427	0.835353	-0.272281	-0.393789	0.270145	0.572719	-0.349738	-0.313764	0.671735	0.626591	-0.394737	-0.301265	0.600671	0.584969	-0.327973	-0.340611	0.65896	0.603162	-0.331528	-0.303213	0.65905	-0.646929	-0.138675	0.710165	-0.240663	-0.613922	-0.181216	0.719606	-0.269124	-0.630796	-0.187592	0.713452	-0.240608	0.190542	-0.640336	0.26113	0.696761	0.122103	-0.606178	0.246606	0.746207	0.0807111	-0.590154	0.167476	0.785593	0.613261	-0.250567	-0.312538	0.68077
51.89	0.56736	-0.28403	-0.369731	0.67877	0.489074	-0.396538	-0.353552	0.691784	0.779735	-0.395597	-0.261493	0.408823	0.827152	-0.275587	-0.400977	0.281229	0.576518	-0.350094	-0.315224	0.667604	0.632834	-0.388536	-0.29335	0.602085	0.585859	-0.328394	-0.340889	0.657815	0.604299	-0.330962	-0.300422	0.659571	-0.651233	-0.139617	0.706462	-0.239402	-0.625437	-0.186222	0.706738	-0.273261	-0.646769	-0.188911	0.697218	-0.244722	0.195078	-0.640017	0.263223	0.695008	0.129575	-0.607051	0.24893	0.74346	0.108219	-0.563389	0.172087	0.800792	0.612754	-0.250341	-0.311544	0.681764
51.9	0.571996	-0.283546	-0.368187	0.675914	0.475955	-0.402208	-0.355866	0.696458	0.779489	-0.396969	-0.268234	0.403564	0.81393	-0.277033	-0.417264	0.294384	0.579018	-0.352525	-0.314674	0.664413	0.633459	-0.389575	-0.295046	0.599924	0.586737	-0.329168	-0.340618	0.656786	0.605872	-0.330507	-0.297439	0.659708	-0.654977	-0.141759	0.702679	-0.239063	-0.637257	-0.190848	0.693461	-0.276752	-0.662154	-0.190232	0.68069	-0.249048	0.196665	-0.637182	0.263522	0.69705	0.139665	-0.608091	0.251129	0.740036	0.134387	-0.535607	0.173656	0.815419	0.611893	-0.249661	-0.310591	0.68322
51.91	0.578054	-0.28521	-0.365023	0.671764	0.464738	-0.405303	-0.360561	0.699817	0.77615	-0.398822	-0.275132	0.403527	0.800872	-0.275687	-0.435718	0.304551	0.581488	-0.356597	-0.311298	0.661668	0.632485	-0.395456	-0.301879	0.593672	0.587647	-0.330197	-0.339982	0.655784	0.607899	-0.329972	-0.294375	0.659485	-0.658081	-0.145247	0.698811	-0.239781	-0.649366	-0.194991	0.679854	-0.279464	0.67669	0.191658	-0.664058	0.253741	0.197569	-0.633759	0.263694	0.699844	0.151212	-0.609524	0.252826	0.735999	0.151831	-0.506476	0.173041	0.830955	0.610841	-0.248408	-0.309501	0.68511
51.92	0.582835	-0.288209	-0.361461	0.66827	0.456529	-0.404021	-0.365044	0.703627	0.76984	-0.400518	-0.282134	0.409062	0.787194	-0.278122	-0.452266	0.313733	0.585096	-0.360591	-0.307336	0.658165	0.63132	-0.405018	-0.308026	0.585248	0.588492	-0.331265	-0.33924	0.654872	0.610387	-0.329126	-0.2913	0.658976	-0.660515	-0.149875	0.694956	-0.241438	-0.661505	-0.198692	0.666096	-0.281512	0.690218	0.193352	-0.64745	0.258887	0.199683	-0.631052	0.264439	0.701407	0.162862	-0.610793	0.253673	0.73216	0.157102	-0.477489	0.173537	0.846881	0.609838	-0.246769	-0.308233	0.687164
51.93	0.584989	-0.291654	-0.358728	0.666363	0.44885	-0.402011	-0.36872	0.70779	0.761474	-0.40212	-0.290105	0.417487	0.773042	-0.282541	-0.46568	0.325143	0.589547	-0.364419	-0.305443	0.652945	0.629375	-0.416347	-0.311606	0.577446	0.589298	-0.33218	-0.33865	0.653988	0.613272	-0.32783	-0.288279	0.65827	-0.662563	-0.155039	0.691119	-0.24357	0.673211	0.20229	-0.652351	0.283377	0.702657	0.195496	-0.630926	0.26455	0.203353	-0.629925	0.265663	0.700903	0.173279	-0.610714	0.253464	0.729903	0.154611	-0.452307	0.175383	0.860671	0.608911	-0.244761	-0.306747	0.689366
