Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
28.9	0.593886	-0.409616	-0.42803	0.544338	0.383417	-0.4034	-0.467792	0.686608	0.560627	-0.418413	-0.445467	0.558737	0.579656	-0.145703	-0.303977	0.741868	0.57718	-0.459869	-0.339204	0.583373	0.665444	-0.458372	-0.320686	0.494205	0.545637	-0.347003	-0.39801	0.650736	0.623845	-0.417258	-0.367784	0.549043	0.74597	0.103211	-0.64458	0.131882	0.712402	0.132449	-0.668571	0.167189	0.716728	0.0835453	-0.672996	0.162475	0.103622	-0.724065	0.023606	0.681495	0.0311628	-0.687745	0.0357583	0.724401	-0.0142392	-0.684769	0.03227	0.727906	0.575034	-0.506356	-0.433085	0.47474
28.91	0.593792	-0.409244	-0.428314	0.544498	0.389525	-0.401691	-0.468684	0.683557	0.544859	-0.404821	-0.440761	0.587348	0.557588	-0.146231	-0.306539	0.75746	0.580613	-0.45999	-0.337075	0.5811	0.666957	-0.460947	-0.322193	0.488761	0.546263	-0.347424	-0.398532	0.649666	0.624584	-0.417454	-0.36663	0.548825	0.745638	0.105574	-0.644173	0.133861	0.712568	0.132602	-0.66814	0.168082	0.71769	0.0838728	-0.672413	0.160459	0.105896	-0.723055	0.0245048	0.682185	0.0338515	-0.686711	0.0363855	0.72523	-0.0119626	-0.68348	0.0314264	0.729195	0.575989	-0.505631	-0.432664	0.474738
28.92	0.593799	-0.408636	-0.428898	0.544487	0.396563	-0.398922	-0.468705	0.681113	0.526416	-0.390145	-0.438777	0.614938	0.536026	-0.148828	-0.310615	0.770743	0.584131	-0.45985	-0.334672	0.579072	0.668434	-0.463848	-0.323538	0.483079	0.54702	-0.348127	-0.398732	0.648529	0.625166	-0.417655	-0.365533	0.548742	0.745196	0.107865	-0.643857	0.135997	0.712863	0.13221	-0.66781	0.168454	0.718727	0.0830146	-0.67197	0.158104	0.107567	-0.722233	0.0251216	0.682772	0.0364469	-0.685878	0.0368287	0.72587	-0.00984668	-0.682318	0.0302975	0.730361	0.576678	-0.505063	-0.432282	0.474853
28.93	0.593911	-0.407812	-0.429878	0.54421	0.404059	-0.394922	-0.468137	0.679427	0.506122	-0.376397	-0.438953	0.639911	0.515653	-0.153028	-0.315118	0.781911	0.587635	-0.459559	-0.332457	0.57703	0.670233	-0.466364	-0.32434	0.477594	0.548077	-0.34881	-0.398905	0.647162	0.62555	-0.417834	-0.364547	0.548824	0.74471	0.109877	-0.643613	0.138187	0.713276	0.131423	-0.667553	0.16834	0.719752	0.0811615	-0.671662	0.155695	0.108605	-0.72155	0.0255181	0.683315	0.0386467	-0.685277	0.0369406	0.726317	-0.00814846	-0.681418	0.0290783	0.731271	0.577112	-0.504669	-0.431916	0.475079
28.94	0.594042	-0.406786	-0.431105	0.543863	0.411724	-0.389999	-0.466753	0.67862	0.483555	-0.367887	-0.441608	0.660164	0.497755	-0.158028	-0.320666	0.790215	0.591087	-0.459137	-0.330394	0.575021	0.672448	-0.468277	-0.324581	0.472416	0.549411	-0.349791	-0.398722	0.645612	0.62573	-0.417929	-0.363697	0.54911	0.744223	0.111483	-0.643431	0.140362	0.713764	0.130379	-0.667347	0.167899	0.720714	0.0786077	-0.671479	0.153322	0.109193	-0.720931	0.0258249	0.683863	0.0403972	-0.684891	0.0365546	0.726606	-0.00705996	-0.680801	0.027764	0.731908	0.577339	-0.504473	-0.431545	0.475347
28.95	0.594014	-0.405584	-0.43256	0.543636	0.419235	-0.384676	-0.46398	0.678962	0.460049	-0.367922	-0.449346	0.671622	0.482451	-0.162161	-0.329463	0.795235	0.594377	-0.458802	-0.328127	0.573193	0.67514	-0.469618	-0.324255	0.467443	0.55116	-0.350948	-0.398153	0.643842	0.625704	-0.417891	-0.363003	0.549628	0.743742	0.112676	-0.643305	0.142516	0.714279	0.129211	-0.66719	0.167236	0.721565	0.075709	-0.671407	0.151078	0.109581	-0.720363	0.026041	0.684391	0.0417191	-0.684674	0.0356925	0.726779	-0.00656766	-0.680467	0.0263198	0.732277	0.577425	-0.504447	-0.431144	0.475634
28.96	0.593924	-0.404313	-0.43404	0.543503	0.426592	-0.37855	-0.460571	0.680142	0.43781	-0.379281	-0.461217	0.672121	0.470199	-0.1675	-0.336792	0.798391	0.597508	-0.458541	-0.325568	0.571603	0.678221	-0.47054	-0.323517	0.462542	0.553285	-0.352498	-0.396945	0.641916	0.625454	-0.417699	-0.362496	0.550392	0.743258	0.113512	-0.643253	0.144597	0.71478	0.128029	-0.667084	0.166425	0.722312	0.0727182	-0.671404	0.148977	0.109909	-0.719821	0.0260847	0.684907	0.0426257	-0.684641	0.0344766	0.726816	-0.00652646	-0.680474	0.0247887	0.732324	0.577435	-0.504567	-0.430682	0.475913
28.97	0.593811	-0.403092	-0.435476	0.543384	0.433818	-0.370902	-0.45824	0.681359	0.41594	-0.399687	-0.473562	0.66557	0.46212	-0.177997	-0.335521	0.801366	0.600366	-0.458423	-0.322843	0.570246	0.681442	-0.471217	-0.322428	0.457855	0.556019	-0.35418	-0.39541	0.639571	0.624979	-0.417393	-0.362197	0.55136	0.742789	0.113983	-0.643299	0.146423	0.715233	0.126917	-0.66703	0.165547	0.722969	0.0698457	-0.67144	0.146985	0.110221	-0.719301	0.0258736	0.685411	0.0430538	-0.684808	0.0329698	0.726703	-0.00673631	-0.68083	0.0231376	0.732045	0.577439	-0.504778	-0.430168	0.47615
28.98	0.593729	-0.401836	-0.436681	0.543437	0.440108	-0.363223	-0.457641	0.681864	0.392407	-0.421854	-0.482062	0.660055	0.457957	-0.191281	-0.327616	0.803962	0.602849	-0.458568	-0.320079	0.569067	0.684907	-0.471505	-0.320748	0.453549	0.55927	-0.355976	-0.393058	0.637185	0.624339	-0.416968	-0.362097	0.552471	0.742344	0.114146	-0.643468	0.147802	0.715622	0.125931	-0.667028	0.164621	0.723572	0.0672204	-0.671484	0.145034	0.110456	-0.718824	0.0253856	0.685892	0.0431565	-0.685141	0.0311795	0.726462	-0.00704706	-0.68151	0.0213613	0.731463	0.577458	-0.505029	-0.429666	0.476314
28.99	0.593584	-0.400471	-0.437444	0.543988	0.444524	-0.357395	-0.458045	0.681808	0.37451	-0.433508	-0.48704	0.659246	0.454876	-0.199484	-0.321595	0.806146	0.605069	-0.458843	-0.317822	0.567753	0.689139	-0.470932	-0.317998	0.449653	0.563136	-0.358358	-0.389695	0.634504	0.62361	-0.416369	-0.362165	0.553699	0.741892	0.114078	-0.643834	0.148527	0.715976	0.125049	-0.667062	0.163617	0.72414	0.0649733	-0.671503	0.143124	0.110529	-0.718387	0.0245208	0.686369	0.0431702	-0.685611	0.0292049	0.7261	-0.00730701	-0.682481	0.0194007	0.730609	0.57749	-0.505262	-0.429223	0.476428
29	0.593311	-0.398947	-0.437887	0.545048	0.445875	-0.353009	-0.458347	0.683007	0.374524	-0.430376	-0.487222	0.661152	0.45234	-0.197759	-0.325463	0.806445	0.606943	-0.458769	-0.316192	0.566722	0.694028	-0.469656	-0.31433	0.446033	0.567524	-0.361286	-0.385087	0.631741	0.622854	-0.415537	-0.362394	0.555025	0.741386	0.11387	-0.644445	0.148564	0.716344	0.124201	-0.667104	0.162475	0.724697	0.0632052	-0.671457	0.141299	0.110403	-0.71796	0.0231651	0.686883	0.0431883	-0.686246	0.0270968	0.725581	-0.0074737	-0.683589	0.0172348	0.729625	0.577426	-0.5055	-0.428905	0.476539
29.01	0.593182	-0.397332	-0.437953	0.546315	0.443797	-0.350146	-0.458151	0.685959	0.383623	-0.425687	-0.484042	0.661307	0.453269	-0.191231	-0.335579	0.803346	0.608605	-0.458009	-0.314779	0.56634	0.699246	-0.468254	-0.310014	0.442363	0.572571	-0.364538	-0.379443	0.628727	0.622128	-0.414424	-0.362787	0.556413	0.740819	0.113579	-0.645236	0.148181	0.71674	0.123243	-0.667164	0.161204	0.725294	0.0618989	-0.671306	0.139515	0.109903	-0.717519	0.0210382	0.687492	0.0433315	-0.686991	0.0248799	0.724946	-0.00755091	-0.684752	0.0147156	0.728589	0.577175	-0.505741	-0.428754	0.476722
29.02	0.593231	-0.395752	-0.437575	0.54771	0.439274	-0.349025	-0.457776	0.689682	0.398387	-0.420369	-0.481498	0.657828	0.45829	-0.186346	-0.343427	0.798313	0.610025	-0.456872	-0.313628	0.56637	0.704994	-0.46696	-0.304962	0.438099	0.578135	-0.368143	-0.372663	0.625582	0.621484	-0.413038	-0.363337	0.557803	0.740171	0.113294	-0.646108	0.147835	0.717164	0.122079	-0.667264	0.159784	0.725943	0.0609866	-0.671034	0.137843	0.108875	-0.717087	0.0180751	0.688191	0.0437763	-0.687779	0.0226195	0.724245	-0.00747003	-0.685811	0.0118818	0.727645	0.576714	-0.505947	-0.428805	0.477016
29.03	0.593051	-0.394293	-0.437027	0.549393	0.433386	-0.349392	-0.459575	0.692021	0.416504	-0.414723	-0.481885	0.649859	0.464717	-0.1851	-0.34793	0.792919	0.610992	-0.455678	-0.313233	0.566508	0.711592	-0.46568	-0.298938	0.432915	0.584331	-0.372582	-0.364426	0.62204	0.620909	-0.411402	-0.364007	0.559214	0.73943	0.113098	-0.646948	0.148021	0.717609	0.120748	-0.667415	0.158161	0.726572	0.060363	-0.670703	0.136403	0.107234	-0.716786	0.0144199	0.688848	0.0446823	-0.688606	0.0205169	0.723467	-0.00705785	-0.686695	0.00898084	0.726856	0.576065	-0.506089	-0.429074	0.477408
29.04	0.592293	-0.393166	-0.436627	0.551331	0.427716	-0.351962	-0.466305	0.68974	0.43686	-0.409457	-0.481363	0.640147	0.467207	-0.188288	-0.347993	0.790675	0.611494	-0.454422	-0.313483	0.566836	0.718805	-0.464606	-0.292606	0.42643	0.591318	-0.377842	-0.354945	0.617731	0.620316	-0.409559	-0.364895	0.560644	0.738576	0.113119	-0.647691	0.149016	0.718008	0.119337	-0.667655	0.1564	0.727108	0.0598913	-0.670409	0.135197	0.104985	-0.71675	0.0104158	0.689303	0.0459526	-0.68951	0.0186124	0.722577	-0.00614955	-0.687484	0.00630251	0.726146	0.575309	-0.506154	-0.429508	0.477861
29.05	0.591328	-0.392768	-0.436112	0.553056	0.423984	-0.357364	-0.47492	0.683359	0.455925	-0.405824	-0.478987	0.630881	0.46036	-0.197391	-0.333394	0.79872	0.611343	-0.453193	-0.314533	0.567402	0.726036	-0.464408	-0.287095	0.41806	0.599304	-0.38347	-0.344699	0.612346	0.61956	-0.407614	-0.366165	0.562068	0.737523	0.113593	-0.648425	0.150674	0.718311	0.118027	-0.66799	0.154556	0.727457	0.0594699	-0.670275	0.134167	0.102299	-0.717065	0.0065341	0.689428	0.0474679	-0.690483	0.0168524	0.721593	-0.00466926	-0.688377	0.00416284	0.725326	0.574554	-0.506179	-0.429992	0.478307
29.06	0.589207	-0.392971	-0.435271	0.555831	0.421455	-0.367235	-0.482782	0.674118	0.465151	-0.39985	-0.475872	0.630318	0.478633	-0.210365	-0.323593	0.788635	0.610523	-0.45202	-0.316103	0.568347	0.732389	-0.466001	-0.283277	0.407681	0.608555	-0.38896	-0.334016	0.605644	0.61849	-0.405926	-0.367907	0.563328	0.73613	0.114746	-0.649426	0.152289	0.718462	0.117149	-0.66843	0.15261	0.727601	0.0590848	-0.670363	0.133113	0.0992986	-0.717749	0.00326014	0.689178	0.0489891	-0.69161	0.015254	0.720446	-0.00249317	-0.689644	0.00285524	0.724138	0.574224	-0.506296	-0.430268	0.478332
29.07	0.585359	-0.394069	-0.435643	0.558819	0.421289	-0.377241	-0.488598	0.664438	0.464474	-0.398937	-0.483525	0.625553	0.512557	-0.218541	-0.325567	0.763892	0.608741	-0.450334	-0.31726	0.570946	0.737391	-0.470393	-0.281833	0.394405	0.619381	-0.395961	-0.320242	0.597518	0.617448	-0.40464	-0.369793	0.56416	0.734432	0.116355	-0.650935	0.152822	0.718422	0.117143	-0.668898	0.15074	0.727524	0.0587534	-0.670685	0.132056	0.0960848	-0.718612	0.000953611	0.688741	0.050076	-0.693143	0.0135783	0.71893	0.000864658	-0.692142	0.00267204	0.721756	0.57325	-0.506185	-0.43118	0.478795
29.08	0.580029	-0.396583	-0.435392	0.562781	0.425733	-0.373839	-0.499436	0.655408	0.470103	-0.400827	-0.487677	0.616856	0.523834	-0.218337	-0.326833	0.755716	0.605883	-0.447611	-0.317931	0.575734	0.742926	-0.475179	-0.279578	0.379609	0.632467	-0.408703	-0.30203	0.584573	0.616926	-0.403246	-0.371898	0.564346	0.732817	0.117721	-0.652716	0.151928	0.71819	0.118145	-0.669194	0.149748	0.727397	0.0584346	-0.671057	0.131003	0.0927698	-0.719281	-0.000589626	0.688497	0.0505682	-0.695106	0.011398	0.717036	0.00467573	-0.695145	0.00288643	0.718849	0.571543	-0.505842	-0.432702	0.479824
29.09	0.574548	-0.401382	-0.434149	0.565953	0.429876	-0.35734	-0.516219	0.648871	0.458965	-0.403557	-0.498653	0.614686	0.535009	-0.218089	-0.328035	0.747392	0.601922	-0.443698	-0.31949	0.582021	0.749054	-0.477545	-0.276847	0.366367	0.648472	-0.42432	-0.282703	0.565257	0.6167	-0.401708	-0.374284	0.564113	0.731537	0.118548	-0.654407	0.150171	0.71792	0.119911	-0.669207	0.149583	0.727268	0.0581159	-0.671429	0.12995	0.0895497	-0.719406	-0.00237993	0.688789	0.0504717	-0.697276	0.00835845	0.714975	0.00848673	-0.698125	0.0031008	0.715919	0.569833	-0.505495	-0.434221	0.480851
29.1	0.570039	-0.407964	-0.432199	0.567297	0.435979	-0.335077	-0.530006	0.645553	0.445757	-0.418353	-0.519875	0.596667	0.546554	-0.242244	-0.310914	0.73887	0.596807	-0.438169	-0.32152	0.5903	0.752831	-0.480484	-0.277936	0.353741	0.6674	-0.438555	-0.263947	0.540905	0.616725	-0.400165	-0.376874	0.563459	0.730487	0.118887	-0.655908	0.148456	0.71777	0.121912	-0.66891	0.150012	0.727122	0.057995	-0.671617	0.129848	0.0864588	-0.719072	-0.00592237	0.689511	0.0503629	-0.699582	0.00477687	0.71276	0.0114824	-0.701064	0.0021598	0.713002	0.568357	-0.505042	-0.435793	0.481651
29.11	0.56867	-0.414649	-0.427546	0.567348	0.4428	-0.328396	-0.526541	0.647178	0.450503	-0.446247	-0.539931	0.55352	0.564386	-0.274823	-0.282289	0.725434	0.590598	-0.431737	-0.324807	0.599415	0.756427	-0.483732	-0.279035	0.340532	0.689308	-0.451654	-0.245907	0.510288	0.617345	-0.398595	-0.379257	0.562291	0.729421	0.119078	-0.657219	0.147746	0.717802	0.123433	-0.668397	0.150898	0.727223	0.0580585	-0.671353	0.130618	0.0827817	-0.718774	-0.0111124	0.690208	0.0512273	-0.702032	0.00137064	0.710299	0.0126314	-0.703416	-0.00143191	0.710665	0.567064	-0.504306	-0.437551	0.482351
29.12	0.569423	-0.421006	-0.421917	0.566125	0.441561	-0.346257	-0.507962	0.653532	0.455661	-0.476921	-0.550739	0.511474	0.580705	-0.266036	-0.287358	0.713745	0.583476	-0.42546	-0.331243	0.607304	0.761179	-0.486499	-0.277979	0.326578	0.712631	-0.465965	-0.226149	0.47317	0.618779	-0.396978	-0.381165	0.560566	0.728162	0.119248	-0.658456	0.14831	0.717997	0.123885	-0.667887	0.151857	0.727704	0.0581146	-0.670511	0.132228	0.0780412	-0.718941	-0.0167084	0.690474	0.0536111	-0.704421	-0.00140257	0.707754	0.0118922	-0.704494	-0.0077734	0.709568	0.56597	-0.503233	-0.439503	0.482982
29.13	0.570485	-0.426618	-0.416752	0.564679	0.438003	-0.372945	-0.483458	0.659798	-0.450666	0.486586	0.559199	-0.497424	0.58154	-0.237751	-0.316508	0.71071	0.575849	-0.419585	-0.340587	0.613471	0.765381	-0.489365	-0.277936	0.312194	0.733293	-0.484287	-0.204624	0.431134	0.620735	-0.395335	-0.382724	0.558499	0.726734	0.119379	-0.659837	0.149068	0.718256	0.123083	-0.667638	0.152375	0.728432	0.0581392	-0.669215	0.134752	0.0725464	-0.72	-0.0213102	0.689843	0.0567886	-0.706758	-0.00369939	0.705163	0.00954721	-0.704672	-0.0159061	0.709291	0.565527	-0.501841	-0.441504	0.483125
29.14	0.570867	-0.431008	-0.412432	0.56413	0.437468	-0.398468	-0.460799	0.661445	0.464264	-0.475708	-0.547305	0.508546	0.581302	-0.224723	-0.331381	0.70836	0.568081	-0.413786	-0.35033	0.61914	0.768002	-0.49309	-0.280868	0.296897	0.751984	-0.506404	-0.180357	0.381505	0.622639	-0.39374	-0.384158	0.556517	0.725392	0.119311	-0.661445	0.14853	0.718426	0.121372	-0.667757	0.152424	0.729168	0.0583064	-0.667724	0.138058	0.0678195	-0.722551	-0.023535	0.68758	0.0598265	-0.709106	-0.00595924	0.702534	0.00617085	-0.704706	-0.0240477	0.709065	0.565839	-0.500124	-0.44344	0.482766
29.15	0.570397	-0.434181	-0.409006	0.564666	0.438735	-0.413073	-0.448286	0.660244	0.492817	-0.455809	-0.524498	0.523709	0.58551	-0.234995	-0.321536	0.706094	0.56003	-0.408379	-0.357718	0.625805	0.770319	-0.496759	-0.284107	0.281286	0.77035	-0.521137	-0.161158	0.330158	0.624115	-0.392254	-0.385521	0.554969	0.724416	0.119282	-0.663105	0.145892	0.718344	0.119368	-0.66824	0.152277	0.729633	0.0586664	-0.666425	0.141675	0.065522	-0.726574	-0.0229703	0.683572	0.0619026	-0.711459	-0.00853571	0.699944	0.002616	-0.704966	-0.0306033	0.708576	0.566783	-0.498115	-0.445304	0.48202
29.16	0.569039	-0.436461	-0.406472	0.566106	0.441481	-0.407677	-0.458053	0.655043	0.527521	-0.429262	-0.501389	0.53485	0.589289	-0.248853	-0.305785	0.7052	0.551599	-0.403696	-0.36341	0.63301	0.774362	-0.498255	-0.283619	0.267703	0.786717	-0.52346	-0.153912	0.288752	0.62506	-0.390981	-0.386945	0.553811	0.724183	0.119071	-0.66445	0.141021	0.717924	0.117755	-0.669008	0.152143	0.729565	0.0591372	-0.665689	0.145248	0.0662686	-0.731693	-0.0204702	0.678097	0.0620932	-0.713826	-0.0116047	0.697469	-0.000310281	-0.705687	-0.0343072	0.707693	0.568203	-0.495913	-0.44716	0.480899
29.17	0.56697	-0.438353	-0.404867	0.567868	0.451135	-0.391359	-0.481016	0.641824	0.554813	-0.401952	-0.482631	0.545605	0.590948	-0.255209	-0.299559	0.704211	0.543167	-0.399896	-0.368796	0.639565	0.779953	-0.497167	-0.279025	0.258152	0.799546	-0.527233	-0.147237	0.24713	0.625486	-0.390078	-0.388614	0.552797	0.72488	0.118048	-0.665189	0.134677	0.717042	0.11706	-0.670059	0.152211	0.728667	0.0597616	-0.665863	0.14866	0.0689894	-0.73724	-0.0173349	0.671876	0.0595428	-0.716257	-0.0151997	0.695125	-0.00200062	-0.707406	-0.0341515	0.705979	0.56984	-0.493673	-0.449023	0.479529
29.18	0.564791	-0.440426	-0.404261	0.568866	0.464822	-0.369026	-0.504664	0.626957	0.563499	-0.388231	-0.472916	0.555064	0.591425	-0.251161	-0.302995	0.703796	0.535283	-0.396687	-0.37601	0.643994	0.784455	-0.495149	-0.274724	0.25295	0.80828	-0.534651	-0.139684	0.203276	0.625438	-0.389654	-0.390667	0.551704	0.726578	0.115692	-0.665108	0.127793	0.715643	0.117474	-0.671369	0.152702	0.726718	0.0606704	-0.667209	0.151763	0.0733776	-0.742639	-0.0145922	0.6655	0.0545945	-0.718552	-0.019085	0.693064	-0.0020893	-0.710463	-0.0301065	0.703087	0.571455	-0.491567	-0.450801	0.4781
29.19	0.563384	-0.442841	-0.404453	0.56825	0.470303	-0.359266	-0.515174	0.619951	0.562673	-0.388319	-0.476558	0.552721	0.592534	-0.243046	-0.31063	0.702383	0.527731	-0.3941	-0.385428	0.646243	0.785944	-0.493266	-0.27479	0.251937	0.811361	-0.544717	-0.133619	0.16469	0.625059	-0.389846	-0.39307	0.550289	0.729158	0.111871	-0.664194	0.12108	0.713721	0.118877	-0.672949	0.153657	0.723665	0.0619103	-0.669806	0.15439	0.0783239	-0.746928	-0.0136382	0.660135	0.0486946	-0.720332	-0.0224886	0.691553	-0.000873623	-0.714154	-0.0236297	0.699589	0.572915	-0.489748	-0.452309	0.476793
29.2	0.563162	-0.445287	-0.405225	0.566004	0.479132	-0.359289	-0.510277	0.617221	0.558205	-0.395647	-0.486854	0.542996	0.593915	-0.241043	-0.314454	0.700201	0.519817	-0.39231	-0.396028	0.647337	0.78467	-0.490899	-0.280509	0.254215	0.810115	-0.556772	-0.128015	0.131643	0.624555	-0.390792	-0.395505	0.548442	0.732263	0.106888	-0.662661	0.11509	0.711361	0.120868	-0.674806	0.154897	0.719653	0.0635504	-0.673471	0.156522	0.0830096	-0.749588	-0.0150314	0.656507	0.0435267	-0.721359	-0.0246565	0.690752	0.0007715	-0.717332	-0.0167034	0.69653	0.574148	-0.48829	-0.45338	0.475787
29.21	0.563998	-0.447291	-0.406324	0.562795	0.495064	-0.35746	-0.499892	0.614201	0.553098	-0.404966	-0.49745	0.531628	0.595048	-0.245314	-0.31051	0.699516	0.511227	-0.391565	-0.406354	0.648229	0.784273	-0.48767	-0.285239	0.256382	0.807068	-0.565069	-0.126869	0.115079	0.624019	-0.392634	-0.397528	0.54627	0.7354	0.101246	-0.660911	0.110149	0.708695	0.123	-0.676937	0.156136	0.714925	0.0655346	-0.67794	0.158065	0.0866342	-0.750787	-0.0182616	0.654584	0.0403183	-0.721803	-0.0247828	0.690479	0.00217467	-0.719185	-0.0109555	0.694728	0.57514	-0.48715	-0.454004	0.475163
29.22	0.565333	-0.44831	-0.4075	0.559786	0.507261	-0.351864	-0.493097	0.612971	0.549894	-0.413429	-0.505617	0.52062	0.596196	-0.249545	-0.305396	0.699294	0.501929	-0.392053	-0.416173	0.64897	0.787482	-0.483646	-0.282339	0.257378	0.807087	-0.561764	-0.133849	0.122949	0.623536	-0.39548	-0.39903	0.543667	0.738146	0.095492	-0.659333	0.106309	0.705888	0.124795	-0.679318	0.157086	0.70978	0.0677806	-0.682893	0.158985	0.0885561	-0.750971	-0.0222389	0.653992	0.039549	-0.721953	-0.0227186	0.690437	0.00326505	-0.720035	-0.00647076	0.6939	0.575955	-0.486269	-0.454284	0.474811
29.23	0.566891	-0.448366	-0.408605	0.557355	0.513562	-0.344847	-0.491708	0.612828	0.550151	-0.420145	-0.510328	0.510271	0.597766	-0.250243	-0.30407	0.69828	0.49213	-0.393382	-0.425933	0.649338	0.794175	-0.48055	-0.267961	0.257983	0.805796	-0.557306	-0.139612	0.143567	0.623151	-0.399359	-0.399931	0.540602	0.740302	0.090114	-0.658116	0.103521	0.703086	0.125925	-0.681912	0.15751	0.704579	0.0701115	-0.687974	0.159198	0.0885576	-0.750479	-0.026251	0.654408	0.0408856	-0.72189	-0.0189971	0.690538	0.00415992	-0.720114	-0.00324707	0.693836	0.576697	-0.485633	-0.454252	0.47459
29.24	0.568657	-0.447917	-0.40963	0.55516	0.515993	-0.344359	-0.491317	0.611372	0.552321	-0.424839	-0.512582	0.50171	0.599615	-0.248747	-0.305053	0.6968	0.482902	-0.394402	-0.435689	0.649174	0.800283	-0.47976	-0.251174	0.257467	0.805219	-0.546354	-0.149008	0.17583	0.62284	-0.404134	-0.400254	0.537162	0.741765	0.085479	-0.657391	0.101565	0.700339	0.1262	-0.684713	0.157377	0.699721	0.0721602	-0.692861	0.158514	0.0867862	-0.749546	-0.0302967	0.655539	0.0435992	-0.721613	-0.0147274	0.690765	0.00527449	-0.719948	-0.00079729	0.694008	0.577425	-0.485231	-0.453908	0.474446
29.25	0.570686	-0.447487	-0.410248	0.552964	0.517965	-0.351317	-0.486452	0.609634	0.554895	-0.427046	-0.514035	0.495471	0.601139	-0.248887	-0.304861	0.695519	0.475058	-0.394182	-0.445803	0.648228	0.801651	-0.481961	-0.243016	0.256928	0.805598	-0.529393	-0.159419	0.212933	0.622553	-0.409349	-0.400104	0.533646	0.742495	0.0817478	-0.65727	0.10007	0.697688	0.125473	-0.687718	0.156625	-0.695552	-0.073441	0.697282	-0.156881	0.083562	-0.748288	-0.0344634	0.657187	0.0471302	-0.721222	-0.0105628	0.691018	0.00658887	-0.71975	0.000699249	0.694202	0.578091	-0.485088	-0.453346	0.474318
29.26	0.572985	-0.44741	-0.410173	0.5507	0.520246	-0.359625	-0.480813	0.607315	0.557818	-0.427283	-0.513848	0.492167	0.602442	-0.250256	-0.303157	0.694645	0.468657	-0.392419	-0.455527	0.647197	0.796376	-0.487184	-0.2486	0.258136	0.804501	-0.509093	-0.172878	0.252419	0.622282	-0.414389	-0.399634	0.530414	0.742489	0.0790654	-0.657789	0.098859	0.69515	0.1237	-0.690929	0.155185	-0.692266	-0.0735707	0.701066	-0.15447	0.0794657	-0.746779	-0.0385144	0.659184	0.0510333	-0.720816	-0.00691302	0.691211	0.00780393	-0.71953	0.000893394	0.694417	0.578663	-0.485217	-0.452732	0.474076
29.27	0.575601	-0.44793	-0.409357	0.54815	0.52409	-0.36364	-0.479014	0.603026	0.561265	-0.426793	-0.512177	0.490412	0.60374	-0.250326	-0.302405	0.69382	0.463103	-0.390214	-0.463198	0.647083	0.787973	-0.492671	-0.25906	0.263176	0.801351	-0.487171	-0.191014	0.289853	0.622022	-0.418812	-0.398972	0.527737	0.741927	0.0774194	-0.658743	0.0980249	-0.69267	-0.121046	0.694309	-0.153265	-0.689869	-0.0723009	0.704195	-0.151532	0.0752033	-0.745143	-0.0420874	0.661313	0.0547573	-0.720441	-0.00431387	0.691338	0.00849185	-0.719231	-0.000332059	0.694719	0.579159	-0.485616	-0.45214	0.473626
29.28	0.578028	-0.448822	-0.407961	0.545903	0.528537	-0.362499	-0.481063	0.598182	0.564913	-0.426385	-0.509326	0.489547	0.605056	-0.249312	-0.302754	0.692886	0.457733	-0.38847	-0.467552	0.64882	0.779861	-0.496243	-0.268902	0.270651	0.795042	-0.4672	-0.212396	0.323296	0.621713	-0.422406	-0.398198	0.525817	0.740991	0.0765432	-0.659956	0.0976336	-0.69022	-0.117758	0.697789	-0.151059	-0.688129	-0.0696276	0.706833	-0.148381	0.071409	-0.743606	-0.0447838	0.663284	0.0576783	-0.720124	-0.00318661	0.691436	0.00834274	-0.718762	-0.00284814	0.695201	0.57956	-0.486265	-0.451655	0.472932
29.29	0.578949	-0.449407	-0.406487	0.545545	0.532454	-0.360248	-0.484576	0.593212	0.569011	-0.425635	-0.505314	0.489612	0.606346	-0.249066	-0.302428	0.691989	0.452125	-0.38679	-0.46978	0.652138	0.774243	-0.49633	-0.274575	0.280737	0.782685	-0.459601	-0.230379	0.350852	0.621286	-0.425142	-0.397375	0.52474	0.739866	0.0762013	-0.661249	0.0976807	-0.687813	-0.114141	0.701259	-0.148731	-0.686647	-0.0658591	0.70926	-0.145354	0.0684789	-0.742461	-0.0462399	0.664774	0.0593071	-0.719938	-0.00361907	0.69149	0.0074002	-0.718048	-0.00631526	0.695926	0.579795	-0.487201	-0.451317	0.472002
