Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
9.81703	9.81000	25.52990	9.81000	-23.67701	9.81000	3.48157	9.81000	-7.93741	9.81000	0.15319	9.81000	8.13577	9.81000	-15.59343	9.81000	15.44366	9.81000	-1.48307	9.81000	4.29466	9.81000	14.24499	9.81000	-16.58686	9.81000	12.86777	9.81000	1.86176	9.81000	8.72243	9.81000	-16.26291	9.81000	10.46954	9.81000	-2.09737	9.81000	-7.08792	9.81000	-0.12341	9.81000	-1.46364	9.81000	-3.00559	9.81000	9.95882	9.81000	-7.35810	9.81000	4.57868	9.81000	3.27385	9.81000	11.06195	9.81000	17.92436	9.81000	-6.26407	9.81000	5.20806	9.81000	-3.34903	9.81000	-14.49959	9.81000	-0.03972	9.81000	-6.23517	9.81000	5.07011	9.81000	-1.00137	9.81000	2.14740	9.81000	11.21382	9.81000	3.93301	9.81000	-1.10274	9.81000	18.00798	9.81000	5.28803	
9.82703	9.82000	25.54277	9.82000	-21.97866	9.82000	2.45731	9.82000	-6.63991	9.82000	-0.16304	9.82000	8.59798	9.82000	-15.82969	9.82000	15.08898	9.82000	-1.49579	9.82000	3.77929	9.82000	14.21230	9.82000	-16.88756	9.82000	12.44529	9.82000	1.87591	9.82000	8.33038	9.82000	-16.58179	9.82000	10.16318	9.82000	-2.12130	9.82000	-7.02104	9.82000	-0.43026	9.82000	-1.61178	9.82000	-2.96974	9.82000	10.29363	9.82000	-7.69403	9.82000	4.45634	9.82000	2.37444	9.82000	13.26444	9.82000	21.87877	9.82000	-6.31779	9.82000	5.65542	9.82000	-5.36934	9.82000	-13.99605	9.82000	-0.49422	9.82000	-9.23103	9.82000	5.55407	9.82000	-1.69120	9.82000	2.05333	9.82000	11.98684	9.82000	3.89585	9.82000	-0.01284	9.82000	17.95246	9.82000	5.27984	
9.83704	9.83000	25.39433	9.83000	-20.00238	9.83000	1.36363	9.83000	-5.23556	9.83000	-0.32409	9.83000	9.05747	9.83000	-16.01996	9.83000	14.59931	9.83000	-1.59121	9.83000	3.26326	9.83000	14.13887	9.83000	-17.05230	9.83000	12.03184	9.83000	1.94908	9.83000	7.81459	9.83000	-16.76715	9.83000	9.92164	9.83000	-2.14075	9.83000	-6.88495	9.83000	-0.71624	9.83000	-1.76647	9.83000	-2.93740	9.83000	10.60077	9.83000	-8.06175	9.83000	4.30970	9.83000	1.39494	9.83000	15.25466	9.83000	26.02976	9.83000	-6.32532	9.83000	6.09121	9.83000	-7.26167	9.83000	-13.41288	9.83000	-0.75249	9.83000	-12.08398	9.83000	5.88424	9.83000	-2.33136	9.83000	2.04516	9.83000	12.76138	9.83000	3.91775	9.83000	1.21319	9.83000	17.93132	9.83000	5.40017	
9.84705	9.84000	25.04865	9.84000	-17.79307	9.84000	0.22428	9.84000	-3.75048	9.84000	-0.32942	9.84000	9.51639	9.84000	-16.15451	9.84000	13.98267	9.84000	-1.76782	9.84000	2.77485	9.84000	14.03591	9.84000	-17.04810	9.84000	11.63262	9.84000	2.07695	9.84000	7.19725	9.84000	-16.78504	9.84000	9.73836	9.84000	-2.15205	9.84000	-6.67332	9.84000	-0.96801	9.84000	-1.93802	9.84000	-2.90651	9.84000	10.86559	9.84000	-8.44352	9.84000	4.14561	9.84000	0.36627	9.84000	16.96051	9.84000	30.28763	9.84000	-6.28999	9.84000	6.50749	9.84000	-3.56776	9.84000	-12.78561	9.84000	-0.78680	9.84000	-14.64904	9.84000	6.09428	9.84000	-2.88518	9.84000	2.11043	9.84000	13.52526	9.84000	4.00529	9.84000	2.53721	9.84000	17.94619	9.84000	5.66686	
9.85706	9.85000	24.48376	9.85000	-15.39724	9.85000	-0.93472	9.85000	-2.21513	9.85000	-0.19232	9.85000	9.97830	9.85000	-16.22280	9.85000	13.25172	9.85000	-2.01609	9.85000	2.34101	9.85000	13.91830	9.85000	-16.85484	9.85000	11.24573	9.85000	2.25041	9.85000	6.50756	9.85000	-16.61488	9.85000	9.59670	9.85000	-2.14992	9.85000	-6.38027	9.85000	-1.17088	9.85000	-2.13687	9.85000	-2.87767	9.85000	11.07372	9.85000	-8.82214	9.85000	3.96687	9.85000	-0.67636	9.85000	18.32986	9.85000	34.55400	9.85000	-6.21739	9.85000	6.89598	9.85000	4.11957	9.85000	-12.15472	9.85000	-0.58850	9.85000	-16.79069	9.85000	6.22193	9.85000	-3.31510	9.85000	2.22239	9.85000	14.26346	9.85000	4.15488	9.85000	3.91434	9.85000	17.99404	9.85000	6.08017	
9.86706	9.86000	23.69376	9.86000	-12.85881	9.86000	-2.08404	9.86000	-0.66306	9.86000	0.06023	9.86000	10.44758	9.86000	-16.21367	9.86000	12.42264	9.86000	-2.32078	9.86000	1.98558	9.86000	13.80284	9.86000	-16.46549	9.86000	10.86432	9.86000	2.45659	9.86000	5.77939	9.86000	-16.24962	9.86000	9.47395	9.86000	-2.12763	9.86000	-6.00028	9.86000	-1.31010	9.86000	-2.37271	9.86000	-2.85460	9.86000	11.21228	9.86000	-9.18233	9.86000	3.77170	9.86000	-1.69542	9.86000	19.32845	9.86000	38.72824	9.86000	-6.11602	9.86000	7.24793	9.86000	8.93845	9.86000	-11.56197	9.86000	-0.16926	9.86000	-18.39520	9.86000	6.30157	9.86000	-3.58699	9.86000	2.34685	9.86000	14.95720	9.86000	4.35296	9.86000	5.29512	9.86000	18.06722	9.86000	6.62221	
9.87707	9.87000	22.68930	9.87000	-10.21617	9.87000	-3.19127	9.87000	0.87045	9.87000	0.38761	9.87000	10.92859	9.87000	-16.11553	9.87000	11.51365	9.87000	-2.66418	9.87000	1.72810	9.87000	13.70598	9.87000	-15.88427	9.87000	10.47934	9.87000	2.68008	9.87000	5.04868	9.87000	-15.69373	9.87000	9.34574	9.87000	-2.07737	9.87000	-5.52838	9.87000	-1.37229	9.87000	-2.65358	9.87000	-2.84387	9.87000	11.27076	9.87000	-9.51230	9.87000	3.55446	9.87000	-2.65335	9.87000	19.93817	9.87000	42.71383	9.87000	-5.99719	9.87000	7.55387	9.87000	7.97927	9.87000	-11.04595	9.87000	0.43966	9.87000	-19.38098	9.87000	6.36019	9.87000	-3.67541	9.87000	2.45128	9.87000	15.58287	9.87000	4.57758	9.87000	6.62803	9.87000	18.15343	9.87000	7.25907	
9.88708	9.88000	21.49592	9.88000	-7.50103	9.88000	-4.22336	9.88000	2.34989	9.88000	0.73706	9.88000	11.42467	9.88000	-15.91687	9.88000	10.54359	9.88000	-3.02916	9.88000	1.58334	9.88000	13.64181	9.88000	-15.12372	9.88000	10.08197	9.88000	2.90411	9.88000	4.35083	9.88000	-14.96007	9.88000	9.18987	9.88000	-1.99100	9.88000	-4.96050	9.88000	-1.34691	9.88000	-2.98511	9.88000	-2.85416	9.88000	11.24153	9.88000	-9.80512	9.88000	3.30733	9.88000	-3.51518	9.88000	20.15565	9.88000	46.42366	9.88000	-5.87356	9.88000	7.80348	9.88000	3.59652	9.88000	-10.63769	9.88000	1.19035	9.88000	-19.70504	9.88000	6.41637	9.88000	-3.56858	9.88000	2.51301	9.88000	16.11118	9.88000	4.80116	9.88000	7.86225	9.88000	18.23596	9.88000	7.94474	
9.89709	9.89000	20.15036	9.89000	-4.73891	9.89000	-5.15021	9.89000	3.74118	9.89000	1.04803	9.89000	11.93690	9.89000	-15.60674	9.89000	9.53058	9.89000	-3.40147	9.89000	1.56109	9.89000	13.62064	9.89000	-14.20141	9.89000	9.66522	9.89000	3.11164	9.89000	3.71835	9.89000	-14.06644	9.89000	8.98889	9.89000	-1.86090	9.89000	-4.29409	9.89000	-1.22737	9.89000	-3.36998	9.89000	-2.89508	9.89000	11.11957	9.89000	-10.05961	9.89000	3.02251	9.89000	-4.25098	9.89000	19.99088	9.89000	49.78373	9.89000	-5.75647	9.89000	7.98558	9.89000	-2.32826	9.89000	-10.35707	9.89000	2.02311	9.89000	-19.36453	9.89000	6.48077	9.89000	-3.27127	9.89000	2.52366	9.89000	16.50807	9.89000	4.99378	9.89000	8.95036	9.89000	18.29437	9.89000	8.62621	
9.90709	9.90000	18.69526	9.90000	-1.95083	9.90000	-5.94835	9.90000	5.01334	9.90000	1.25938	9.90000	12.46336	9.90000	-15.17549	9.90000	8.49106	9.90000	-3.77080	9.90000	1.66611	9.90000	13.64860	9.90000	-13.13719	9.90000	9.22449	9.90000	3.28633	9.90000	3.17875	9.90000	-13.03267	9.90000	8.73111	9.90000	-1.68091	9.90000	-3.52889	9.90000	-1.01163	9.90000	-3.80765	9.90000	-2.97574	9.90000	10.90201	9.90000	-10.28054	9.90000	2.69430	9.90000	-4.83794	9.90000	19.46586	9.90000	52.73487	9.90000	-5.65334	9.90000	8.08849	9.90000	-6.83579	9.90000	-10.21043	9.90000	2.87325	9.90000	-18.39368	9.90000	6.55738	9.90000	-2.80477	9.90000	2.48851	9.90000	16.73789	9.90000	5.12644	9.90000	9.85083	9.90000	18.30558	9.90000	9.24885	
9.91710	9.91000	17.17360	9.91000	0.84429	9.91000	-6.60314	9.91000	6.14038	9.91000	1.31789	9.91000	12.99871	9.91000	-14.61534	9.91000	7.43922	9.91000	-4.13069	9.91000	1.89794	9.91000	13.72818	9.91000	-11.95130	9.91000	8.75730	9.91000	3.41371	9.91000	2.75296	9.91000	-11.87853	9.91000	8.41041	9.91000	-1.44710	9.91000	-2.66775	9.91000	-0.70229	9.91000	-4.29447	9.91000	-3.10336	9.91000	10.58744	9.91000	-10.47814	9.91000	2.32069	9.91000	-5.26172	9.91000	18.61333	9.91000	55.23268	9.91000	-5.56634	9.91000	8.10071	9.91000	-8.44593	9.91000	-10.18979	9.91000	3.67867	9.91000	-16.85758	9.91000	6.64500	9.91000	-2.20399	9.91000	2.42206	9.91000	16.76888	9.91000	5.17389	9.91000	10.53008	9.91000	18.24545	9.91000	9.76127	
9.92711	9.92000	15.62379	9.92000	3.62726	9.92000	-7.10913	9.92000	7.10280	9.92000	1.18558	9.92000	13.53472	9.92000	-13.92099	9.92000	6.38679	9.92000	-4.47751	9.92000	2.25074	9.92000	13.85916	9.92000	-10.66345	9.92000	8.26243	9.92000	3.48235	9.92000	2.45447	9.92000	-10.62282	9.92000	8.02505	9.92000	-1.15835	9.92000	-1.71743	9.92000	-0.30614	9.92000	-4.82400	9.92000	-3.28232	9.92000	10.17558	9.92000	-10.66706	9.92000	1.90434	9.92000	-5.51700	9.92000	17.47575	9.92000	57.24582	9.92000	-5.49267	9.92000	8.01220	9.92000	-7.84983	9.92000	-10.27370	9.92000	4.38682	9.92000	-14.84441	9.92000	6.73937	9.92000	-1.51278	9.92000	2.34219	9.92000	16.57962	9.92000	5.11694	9.92000	10.96405	9.92000	18.09036	9.92000	10.11949	
9.93711	9.93000	14.07645	9.93000	6.37654	9.93000	-7.46874	9.93000	7.88880	9.93000	0.84408	9.93000	14.06150	9.93000	-13.08992	9.93000	5.34300	9.93000	-4.80908	9.93000	2.71320	9.93000	14.03978	9.93000	-9.29279	9.93000	7.73893	9.93000	3.48495	9.93000	2.28916	9.93000	-9.28333	9.93000	7.57613	9.93000	-0.81655	9.93000	-0.68923	9.93000	0.16655	9.93000	-5.38742	9.93000	-3.51350	9.93000	9.66761	9.93000	-10.86508	9.93000	1.45283	9.93000	-5.60722	9.93000	16.10397	9.93000	58.75349	9.93000	-5.42615	9.93000	7.81571	9.93000	-6.38166	9.93000	-10.42933	9.93000	4.95977	9.93000	-12.45773	9.93000	6.83552	9.93000	-0.77891	9.93000	2.26534	9.93000	16.16409	9.93000	4.94423	9.93000	11.13929	9.93000	17.81866	9.93000	10.29020	
9.94712	9.94000	12.55303	9.94000	9.06713	9.94000	-7.69022	9.94000	8.49486	9.94000	0.29531	9.94000	14.56901	9.94000	-12.12264	9.94000	4.31457	9.94000	-5.12325	9.94000	3.26890	9.94000	14.26759	9.94000	-7.85843	9.94000	7.18531	9.94000	3.41911	9.94000	2.25576	9.94000	-7.87749	9.94000	7.06618	9.94000	-0.42657	9.94000	0.40073	9.94000	0.70291	9.94000	-5.97406	9.94000	-3.79421	9.94000	9.06688	9.94000	-11.09170	9.94000	0.97830	9.94000	-5.54377	9.94000	14.55542	9.94000	59.74270	9.94000	-5.35916	9.94000	7.50818	9.94000	-4.32040	9.94000	-10.61591	9.94000	5.37640	9.94000	-9.80924	9.94000	6.92971	9.94000	-0.04976	9.94000	2.20394	9.94000	15.53382	9.94000	4.65340	9.94000	11.05341	9.94000	17.41180	9.94000	10.25298	
9.95713	9.95000	11.06625	9.95000	11.67036	9.95000	-7.78581	9.95000	8.92569	9.95000	-0.44121	9.95000	15.04868	9.95000	-11.02274	9.95000	3.30568	9.95000	-5.41680	9.95000	3.89699	9.95000	14.53992	9.95000	-6.38005	9.95000	6.59922	9.95000	3.28761	9.95000	2.34679	9.95000	-6.42328	9.95000	6.49811	9.95000	0.00403	9.95000	1.53154	9.95000	1.28834	9.95000	-6.57177	9.95000	-4.11845	9.95000	8.38006	9.95000	-11.36675	9.95000	0.49659	9.95000	-5.34462	9.95000	12.89181	9.95000	60.20589	9.95000	-5.28408	9.95000	7.09175	9.95000	-1.89311	9.95000	-10.78873	9.95000	5.63220	9.95000	-7.01246	9.95000	7.02049	9.95000	0.63016	9.95000	2.16602	9.95000	14.71618	9.95000	4.25172	9.95000	10.71520	9.95000	16.85505	9.95000	10.00143	
9.96714	9.96000	9.62189	9.96000	14.15475	9.96000	-7.77063	9.96000	9.19372	9.96000	-1.33326	9.96000	15.49445	9.96000	-9.79667	9.96000	2.31797	9.96000	-5.68506	9.96000	4.57337	9.96000	14.85397	9.96000	-4.87827	9.96000	5.97755	9.96000	3.09827	9.96000	2.54968	9.96000	-4.93980	9.96000	5.87473	9.96000	0.46545	9.96000	2.67815	9.96000	1.90732	9.96000	-7.16736	9.96000	-4.47753	9.96000	7.61814	9.96000	-11.70916	9.96000	0.02581	9.96000	-5.03286	9.96000	11.17675	9.96000	60.13939	9.96000	-5.19390	9.96000	6.57413	9.96000	0.24246	9.96000	-10.90329	9.96000	5.73758	9.96000	-4.17701	9.96000	7.10829	9.96000	1.22008	9.96000	2.15627	9.96000	13.74979	9.96000	3.75585	9.96000	10.14407	9.96000	16.13786	9.96000	9.54344	
9.97714	9.97000	8.22115	9.97000	16.48779	9.97000	-7.66226	9.97000	9.31809	9.97000	-2.34168	9.97000	15.90322	9.97000	-8.45337	9.97000	1.35060	9.97000	-5.92204	9.97000	5.27206	9.97000	15.20667	9.97000	-3.37442	9.97000	5.31710	9.97000	2.86333	9.97000	2.84793	9.97000	-3.44736	9.97000	5.19887	9.97000	0.94622	9.97000	3.81243	9.97000	2.54416	9.97000	-7.74713	9.97000	-4.86090	9.97000	6.79686	9.97000	-12.13575	9.97000	-0.41534	9.97000	-4.63504	9.97000	9.47333	9.97000	59.54264	9.97000	-5.08210	9.97000	5.96846	9.97000	1.29328	9.97000	-10.91892	9.97000	5.71546	9.97000	-1.40400	9.97000	7.19407	9.97000	1.68266	9.97000	2.17751	9.97000	12.67857	9.97000	3.19091	9.97000	9.36918	9.97000	15.25409	9.97000	8.90027	
9.98715	9.98000	6.86287	9.98000	18.63826	9.98000	-7.48052	9.98000	9.32343	9.98000	-3.42580	9.98000	16.27456	9.98000	-7.00372	9.98000	0.40051	9.98000	-6.12126	9.98000	5.96678	9.98000	15.59434	9.98000	-1.88970	9.98000	4.61558	9.98000	2.59848	9.98000	3.22233	9.98000	-1.96691	9.98000	4.47393	9.98000	1.43386	9.98000	4.90491	9.98000	3.18359	9.98000	-8.29741	9.98000	-5.25712	9.98000	5.93649	9.98000	-12.66022	9.98000	-0.80936	9.98000	-4.17967	9.98000	7.84162	9.98000	58.41837	9.98000	-4.94254	9.98000	5.29259	9.98000	1.33424	9.98000	-10.80161	9.98000	5.59840	9.98000	1.21785	9.98000	7.27763	9.98000	1.98366	9.98000	2.23220	9.98000	11.54631	9.98000	2.58864	9.98000	8.42811	9.98000	14.20209	9.98000	8.10502	
9.99716	9.99000	5.54514	9.99000	20.57860	9.99000	-7.24688	9.99000	9.23823	9.99000	-4.54759	9.99000	16.60977	9.99000	-5.45970	9.99000	-0.53712	9.99000	-6.27676	9.99000	6.63240	9.99000	16.01244	9.99000	-0.44405	9.99000	3.87273	9.99000	2.32169	9.99000	3.65209	9.99000	-0.51904	9.99000	3.70475	9.99000	1.91565	9.99000	5.92676	9.99000	3.81145	9.99000	-8.80551	9.99000	-5.65486	9.99000	5.06064	9.99000	-13.29231	9.99000	-1.14160	9.99000	-3.69584	9.99000	6.33583	9.99000	56.77343	9.99000	-4.76959	9.99000	4.56786	9.99000	0.92378	9.99000	-10.52581	9.99000	5.42526	9.99000	3.61490	9.99000	7.35653	9.99000	2.09252	9.99000	2.32330	9.99000	10.39285	9.99000	1.98500	9.99000	7.36519	9.99000	12.98495	9.99000	7.20014	
10.00716	10.00000	4.26607	10.00000	22.28703	10.00000	-6.98342	10.00000	9.09314	10.00000	-5.67410	10.00000	16.91044	10.00000	-3.83349	10.00000	-1.46830	10.00000	-6.38429	10.00000	7.24629	10.00000	16.45541	10.00000	0.94498	10.00000	3.09122	10.00000	2.05209	10.00000	4.11580	10.00000	0.87711	10.00000	2.89830	10.00000	2.37945	10.00000	6.85208	10.00000	4.41518	10.00000	-9.26063	10.00000	-6.04390	10.00000	4.19434	10.00000	-14.03705	10.00000	-1.40150	10.00000	-3.21196	10.00000	5.00104	10.00000	54.62029	10.00000	-4.55868	10.00000	3.81751	10.00000	0.30357	10.00000	-10.07527	10.00000	5.23727	10.00000	5.73039	10.00000	7.42573	10.00000	1.98426	10.00000	2.45449	10.00000	9.25241	10.00000	1.41710	10.00000	6.22942	10.00000	11.61078	10.00000	6.23457	
10.01717	10.01000	3.02375	10.01000	23.74923	10.01000	-6.71149	10.01000	8.91920	10.01000	-6.77828	10.01000	17.17683	10.01000	-2.13634	10.01000	-2.39947	10.01000	-6.44207	10.01000	7.78930	10.01000	16.91666	10.01000	2.26303	10.01000	2.27729	10.01000	1.80887	10.01000	4.59229	10.01000	2.20461	10.01000	2.06414	10.01000	2.81460	10.01000	7.66003	10.01000	4.98436	10.01000	-9.65501	10.01000	-6.41591	10.01000	3.36180	10.01000	-14.89434	10.01000	-1.58342	10.01000	-2.75468	10.01000	3.87024	10.01000	51.97886	10.01000	-4.30715	10.01000	3.06487	10.01000	-0.47906	10.01000	-9.44331	10.01000	5.07400	10.01000	7.52537	10.01000	7.47800	10.01000	1.64239	10.01000	2.62964	10.01000	8.15354	10.01000	0.91999	10.01000	5.07225	10.01000	10.09309	10.01000	5.26034	
10.02718	10.02000	1.81587	10.02000	24.95924	10.02000	-6.45015	10.02000	8.74605	10.02000	-7.83824	10.02000	17.40657	10.02000	-0.37754	10.02000	-3.33677	10.02000	-6.45128	10.02000	8.24654	10.02000	17.38870	10.02000	3.49910	10.02000	1.44073	10.02000	1.61061	10.02000	5.06127	10.02000	3.44905	10.02000	1.21449	10.02000	3.21263	10.02000	8.33665	10.02000	5.51100	10.02000	-9.98486	10.02000	-6.76502	10.02000	2.58401	10.02000	-15.85872	10.02000	-1.68685	10.02000	-2.34806	10.02000	2.96213	10.02000	48.87860	10.02000	-4.01503	10.02000	2.33150	10.02000	-1.38257	10.02000	-8.63263	10.02000	4.96963	10.02000	8.97873	10.02000	7.50480	10.02000	1.06200	10.02000	2.85184	10.02000	7.12007	10.02000	0.52341	10.02000	3.94509	10.02000	8.45102	10.02000	4.32909	
10.03719	10.03000	0.63914	10.03000	25.91981	10.03000	-6.21489	10.03000	8.60046	10.03000	-8.83563	10.03000	17.59367	10.03000	1.43648	10.03000	-4.28531	10.03000	-6.41600	10.03000	8.60786	10.03000	17.86342	10.03000	4.64527	10.03000	0.59443	10.03000	1.47469	10.03000	5.50395	10.03000	4.59842	10.03000	0.36372	10.03000	3.56796	10.03000	8.87607	10.03000	5.98984	10.03000	-10.25109	10.03000	-7.08798	10.03000	1.87671	10.03000	-16.91944	10.03000	-1.71618	10.03000	-2.01269	10.03000	2.28028	10.03000	45.36052	10.03000	-3.68561	10.03000	1.63560	10.03000	-2.44174	10.03000	-7.65507	10.03000	4.95011	10.03000	10.08656	10.03000	7.49722	10.03000	0.25240	10.03000	3.12211	10.03000	6.17234	10.03000	0.24905	10.03000	2.89677	10.03000	6.70926	10.03000	3.48857	
10.04719	10.04000	-0.51116	10.04000	26.64212	10.04000	-6.01667	10.04000	8.50496	10.04000	-9.75385	10.04000	17.72848	10.04000	3.30242	10.04000	-5.24863	10.04000	-6.34275	10.04000	8.86794	10.04000	18.33245	10.04000	5.69609	10.04000	-0.24658	10.04000	1.41699	10.04000	5.90351	10.04000	5.64269	10.04000	-0.47258	10.04000	3.87806	10.04000	9.28100	10.04000	6.41838	10.04000	-10.45969	10.04000	-7.38399	10.04000	1.24888	10.04000	-18.06087	10.04000	-1.67996	10.04000	-1.76510	10.04000	1.81385	10.04000	41.47896	10.04000	-3.32566	10.04000	0.99081	10.04000	-2.87538	10.04000	-6.53145	10.04000	5.03135	10.04000	10.86064	10.04000	7.44693	10.04000	-0.76140	10.04000	3.43839	10.04000	5.32799	10.04000	0.10862	10.04000	1.97107	10.04000	4.89771	10.04000	2.77941	
10.05720	10.05000	-1.64119	10.05000	27.14500	10.05000	-5.86127	10.05000	8.47676	10.05000	-10.57677	10.05000	17.79834	10.05000	5.21969	10.05000	-6.22824	10.05000	-6.23955	10.05000	9.02633	10.05000	18.78748	10.05000	6.64788	10.05000	-1.06657	10.05000	1.45152	10.05000	6.24563	10.05000	6.57353	10.05000	-1.27879	10.05000	4.14341	10.05000	9.56235	10.05000	6.79688	10.05000	-10.62153	10.05000	-7.65419	10.05000	0.70202	10.05000	-19.26316	10.05000	-1.58979	10.05000	-1.61718	10.05000	1.54009	10.05000	37.30272	10.05000	-2.94533	10.05000	0.40575	10.05000	-1.77937	10.05000	-5.29143	10.05000	5.21852	10.05000	11.32648	10.05000	7.34717	10.05000	-1.93856	10.05000	3.79484	10.05000	4.60212	10.05000	0.10300	10.05000	1.20449	10.05000	3.05047	10.05000	2.23231	
10.06721	10.06000	-2.75802	10.06000	27.45376	10.06000	-5.74930	10.06000	8.52692	10.06000	-11.28898	10.06000	17.78902	10.06000	7.18906	10.06000	-7.22351	10.06000	-6.11481	10.06000	9.08706	10.06000	19.22074	10.06000	7.49830	10.06000	-1.85066	10.06000	1.58986	10.06000	6.51886	10.06000	7.38416	10.06000	-2.04085	10.06000	4.36700	10.06000	9.73808	10.06000	7.12818	10.06000	-10.75170	10.06000	-7.90085	10.06000	0.23013	10.06000	-20.50317	10.06000	-1.45894	10.06000	-1.57581	10.06000	1.42837	10.06000	32.91535	10.06000	-2.55754	10.06000	-0.11570	10.06000	0.41626	10.06000	-3.97311	10.06000	5.50624	10.06000	11.52058	10.06000	7.19347	10.06000	-3.22391	10.06000	4.18173	10.06000	4.00687	10.06000	0.22258	10.06000	0.62436	10.06000	1.20449	10.06000	1.86592	
10.07721	10.07000	-3.86847	10.07000	27.59880	10.07000	-5.67697	10.07000	8.65967	10.07000	-11.87751	10.07000	17.68679	10.07000	9.21052	10.07000	-8.23169	10.07000	-5.97598	10.07000	9.05820	10.07000	19.62521	10.07000	8.24608	10.07000	-2.58653	10.07000	1.84019	10.07000	6.71496	10.07000	8.06964	10.07000	-2.74772	10.07000	4.55350	10.07000	9.83133	10.07000	7.41748	10.07000	-10.86832	10.07000	-8.12647	10.07000	-0.17938	10.07000	-21.75551	10.07000	-1.30094	10.07000	-1.64259	10.07000	1.44523	10.07000	28.41426	10.07000	-2.17678	10.07000	-0.57339	10.07000	2.82504	10.07000	-2.62220	10.07000	5.87941	10.07000	11.48747	10.07000	6.98409	10.07000	-4.55099	10.07000	4.58609	10.07000	3.55027	10.07000	0.44868	10.07000	0.24741	10.07000	-0.60214	10.07000	1.68561	
10.08722	10.08000	-4.97760	10.08000	27.61385	10.08000	-5.63738	10.08000	8.87187	10.08000	-12.33450	10.08000	17.48084	10.08000	11.28075	10.08000	-9.24818	10.08000	-5.82830	10.08000	8.95123	10.08000	19.99495	10.08000	8.89113	10.08000	-3.26590	10.08000	2.20603	10.08000	6.82905	10.08000	8.62747	10.08000	-3.39268	10.08000	4.70835	10.08000	9.86816	10.08000	7.67191	10.08000	-10.99099	10.08000	-8.33288	10.08000	-0.54414	10.08000	-22.99368	10.08000	-1.12825	10.08000	-1.81379	10.08000	1.55980	10.08000	23.90842	10.08000	-1.81729	10.08000	-0.96933	10.08000	3.84235	10.08000	-1.29028	10.08000	6.31428	10.08000	11.27633	10.08000	6.72013	10.08000	-5.84700	10.08000	4.99291	10.08000	3.23483	10.08000	0.75580	10.08000	0.07896	10.08000	-2.33209	10.08000	1.68339	
