Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
13.41	0.573868	0.471453	0.431556	0.512023	0.52033	0.518046	0.396069	0.551374	0.478274	0.651899	0.238659	0.537889	0.447031	0.607016	0.0232393	0.656624	0.523907	0.245963	0.556511	0.596087	0.488351	0.441897	0.507266	0.555807	0.605793	0.3427	0.482698	0.531577	0.606981	0.437664	0.371631	0.549467	0.218192	0.656385	-0.188238	0.697221	0.128954	0.660377	-0.0793682	0.735509	0.127021	0.653386	-0.0139719	0.746161	0.732846	-0.209382	0.609394	0.218481	0.747334	-0.166631	0.575762	0.286747	0.756035	-0.102563	0.569576	0.305738	0.601817	0.432687	0.361998	0.565293
13.42	0.571396	0.46788	0.429531	0.51971	0.524452	0.498836	0.403999	0.559372	0.478593	0.657894	0.215451	0.540097	0.424649	0.636464	-0.0199094	0.643576	0.509592	0.254658	0.570719	0.591392	0.486676	0.455409	0.500283	0.552689	0.572789	0.378827	0.482258	0.543903	0.611196	0.435784	0.367577	0.549016	0.21789	0.657251	-0.195127	0.694601	0.127284	0.666963	-0.0807516	0.729684	0.117594	0.660418	-0.0143124	0.741495	0.731068	-0.201792	0.617134	0.209678	0.74095	-0.172916	0.584087	0.282728	0.748177	-0.11272	0.578755	0.304249	0.604969	0.429268	0.361122	0.565094
13.43	0.568353	0.464354	0.426851	0.528345	0.526844	0.481373	0.41502	0.564334	0.47797	0.662468	0.196366	0.54233	0.408405	0.659427	-0.0507685	0.629113	0.494176	0.266444	0.585302	0.584996	0.479175	0.471423	0.501147	0.54498	0.544576	0.408267	0.477471	0.555676	0.615069	0.43441	0.363617	0.548416	0.220893	0.657983	-0.207171	0.689453	0.124807	0.673556	-0.0825577	0.72383	0.107062	0.667752	-0.0151745	0.736489	0.729839	-0.190657	0.625896	0.19809	0.734362	-0.178489	0.592983	0.277894	0.740196	-0.12406	0.587806	0.302	0.611321	0.425544	0.358611	0.562669
13.44	0.565532	0.461008	0.424538	0.536109	0.529106	0.465321	0.427144	0.566631	0.475886	0.670835	0.181649	0.538996	0.393405	0.67966	-0.0719119	0.614918	0.502553	0.271368	0.576376	0.584457	0.472726	0.48593	0.501515	0.53748	0.530575	0.413889	0.477635	0.564846	0.618566	0.433818	0.359955	0.547367	0.227836	0.658938	-0.223773	0.681041	0.122286	0.679359	-0.0851349	0.718519	0.0971705	0.675021	-0.0174819	0.731162	0.729191	-0.177152	0.634817	0.184135	0.727682	-0.183171	0.602459	0.271976	0.732139	-0.135276	0.597193	0.298386	0.619192	0.423305	0.354311	0.55846
13.45	0.563608	0.459902	0.422127	0.540966	0.530587	0.451564	0.438208	0.567927	0.472403	0.680045	0.171108	0.533944	0.381283	0.697333	-0.074132	0.602374	0.527739	0.268681	0.549616	0.589258	0.473308	0.499371	0.498616	0.527248	0.532529	0.408492	0.477973	0.566648	0.621483	0.43377	0.356917	0.546089	0.23869	0.660109	-0.242836	0.669562	0.120871	0.683921	-0.0884417	0.714017	0.0905078	0.681837	-0.0225351	0.725533	0.728462	-0.164058	0.643175	0.169572	0.720887	-0.18727	0.612553	0.264633	0.724375	-0.145999	0.606934	0.292567	0.626434	0.422915	0.349026	0.553989
13.46	0.563511	0.461523	0.418155	0.542769	0.529732	0.440747	0.449752	0.568199	0.469047	0.687048	0.163371	0.530348	0.378147	0.708352	-0.0530784	0.593653	0.556414	0.260877	0.517096	0.595784	0.477525	0.509061	0.493764	0.518676	0.543172	0.404205	0.473989	0.562954	0.623476	0.433757	0.354841	0.545178	0.250982	0.660878	-0.261042	0.657347	0.121137	0.687561	-0.0921569	0.709995	0.0899367	0.68759	-0.0301755	0.719876	0.72703	-0.152952	0.651065	0.155392	0.714016	-0.190858	0.623173	0.255753	0.717295	-0.156461	0.616687	0.284085	0.632165	0.423552	0.343798	0.550249
13.47	0.565145	0.463865	0.412765	0.5432	0.526099	0.432935	0.464597	0.56563	0.465825	0.693243	0.158287	0.526656	0.373088	0.713216	-0.0276808	0.592758	0.572312	0.257316	0.49832	0.598268	0.482586	0.508293	0.483372	0.5245	0.550041	0.4011	0.472836	0.559464	0.624722	0.433557	0.353661	0.544679	0.259402	0.661467	-0.274266	0.648036	0.123771	0.690912	-0.0966968	0.705671	0.0960906	0.691714	-0.0382147	0.71473	0.724928	-0.143371	0.658634	0.141863	0.707221	-0.193467	0.634148	0.245489	0.710706	-0.166346	0.626497	0.273363	0.636252	0.424543	0.33916	0.547647
13.48	0.567352	0.46464	0.408246	0.543651	0.52059	0.426091	0.481526	0.561752	0.4627	0.70041	0.159661	0.519464	0.393097	0.699169	0.00071817	0.597191	0.572677	0.271793	0.490064	0.598337	0.49123	0.50113	0.468953	0.536325	0.551413	0.39887	0.47385	0.55885	0.625602	0.433335	0.353107	0.544203	0.262486	0.662669	-0.280795	0.642748	0.129259	0.694289	-0.102445	0.700542	0.106398	0.694215	-0.0453817	0.710412	0.722286	-0.134886	0.665843	0.129471	0.700694	-0.194514	0.645297	0.234059	0.70422	-0.174764	0.636723	0.26099	0.638952	0.425397	0.335426	0.546139
13.49	0.569483	0.463711	0.404862	0.544747	0.512854	0.419324	0.499779	0.558004	0.460169	0.706273	0.166423	0.511591	0.415661	0.683077	0.0153454	0.600331	0.568785	0.285639	0.487887	0.597378	0.500937	0.494786	0.456439	0.543978	0.549898	0.400152	0.474026	0.559277	0.626246	0.433319	0.353126	0.543464	0.263288	0.664278	-0.283586	0.639525	0.137499	0.697922	-0.108795	0.694379	0.11775	0.695585	-0.0516831	0.706842	0.71927	-0.127393	0.672544	0.11877	0.694538	-0.193833	0.656441	0.221656	0.697628	-0.181426	0.647399	0.247536	0.640824	0.425834	0.332449	0.545425
13.5	0.571336	0.463065	0.401896	0.545551	0.505665	0.411672	0.517862	0.553758	0.460173	0.705384	0.171009	0.511302	0.423236	0.67606	0.0183765	0.602891	0.566936	0.295253	0.482621	0.598738	0.507497	0.491	0.447091	0.549067	0.546262	0.403919	0.474256	0.559936	0.626688	0.433644	0.353754	0.542285	0.262951	0.666313	-0.285014	0.636907	0.148725	0.70154	-0.114903	0.687401	0.128068	0.696384	-0.0573254	0.703819	0.716219	-0.120439	0.678619	0.109551	0.688665	-0.191728	0.667427	0.208617	0.690929	-0.185962	0.65851	0.233239	0.642327	0.425487	0.330286	0.545241
13.51	0.573484	0.463023	0.398899	0.545532	0.499345	0.401965	0.534483	0.550823	0.461527	0.699592	0.175647	0.516441	0.430184	0.668949	0.0300752	0.605429	0.567292	0.3003	0.476684	0.600643	0.511217	0.489896	0.4414	0.551204	0.545065	0.404831	0.474483	0.560252	0.6271	0.434342	0.354865	0.540521	0.261264	0.669131	-0.284544	0.634854	0.164194	0.704024	-0.120693	0.680312	0.136204	0.696793	-0.0620112	0.701486	0.713386	-0.113604	0.684017	0.101465	0.68288	-0.188577	0.678195	0.195359	0.684086	-0.188521	0.669875	0.218527	0.643714	0.424809	0.328701	0.545093
13.52	0.576059	0.462918	0.395635	0.545285	0.493585	0.390588	0.547554	0.551362	0.462877	0.693011	0.182978	0.521536	0.446607	0.654519	0.049433	0.608033	0.567296	0.305888	0.472644	0.601012	0.513918	0.492244	0.439351	0.548229	0.548151	0.402895	0.47378	0.559229	0.6276	0.435376	0.356256	0.538189	0.257896	0.672787	-0.281574	0.63369	0.183643	0.704648	-0.126162	0.673668	0.141765	0.696739	-0.0653964	0.700129	0.710743	-0.10674	0.688888	0.0942549	0.676963	-0.184763	0.6887	0.182418	0.677102	-0.189102	0.681392	0.203664	0.64478	0.424154	0.327683	0.544955
13.53	0.578853	0.462274	0.391713	0.545704	0.490217	0.376476	0.557601	0.554107	0.4642	0.686362	0.192239	0.525803	0.472328	0.631721	0.0730183	0.61033	0.567626	0.313977	0.469098	0.599305	0.514304	0.497829	0.440308	0.54202	0.55281	0.399909	0.4726	0.557784	0.628086	0.436686	0.357773	0.535547	0.253135	0.677014	-0.276515	0.633335	0.202875	0.704116	-0.130021	0.667949	0.145494	0.696169	-0.0677008	0.699712	0.708107	-0.0999685	0.693465	0.0877286	0.670646	-0.180854	0.698967	0.170208	0.670057	-0.187876	0.692894	0.188746	0.645702	0.423444	0.327024	0.544811
13.54	0.581041	0.460823	0.388055	0.547218	0.488089	0.360293	0.565564	0.558655	0.465986	0.678117	0.203213	0.530772	0.49916	0.608989	0.0938531	0.609232	0.567866	0.324172	0.464882	0.59693	0.512179	0.504684	0.443138	0.535345	0.555347	0.398377	0.471638	0.557174	0.628309	0.43823	0.359384	0.53294	0.247757	0.681337	-0.270095	0.633597	0.215013	0.703822	-0.1316	0.664143	0.148537	0.695093	-0.0690513	0.700011	0.705269	-0.0932909	0.698029	0.081536	0.663694	-0.177501	0.709064	0.158843	0.663062	-0.185317	0.704135	0.17378	0.646747	0.42254	0.32653	0.54457
13.55	0.582227	0.457959	0.385445	0.550197	0.48784	0.342308	0.571071	0.56455	0.468546	0.667388	0.215254	0.53733	0.522528	0.590633	0.110985	0.604814	0.568389	0.334527	0.458921	0.595329	0.509654	0.509568	0.445173	0.531426	0.554641	0.399619	0.470876	0.557633	0.628011	0.439974	0.36117	0.530642	0.242094	0.685263	-0.262752	0.634639	0.215896	0.704633	-0.131212	0.663073	0.150629	0.693775	-0.0694236	0.700834	0.702145	-0.0865684	0.70273	0.0752915	0.656062	-0.174908	0.719081	0.14803	0.656138	-0.182043	0.714942	0.15875	0.648152	0.421448	0.325992	0.544068
13.56	0.582866	0.454964	0.383375	0.553443	0.488959	0.323695	0.574159	0.571386	0.472555	0.655027	0.229022	0.543305	0.54248	0.575784	0.130687	0.597586	0.570955	0.343074	0.450064	0.594771	0.509455	0.510837	0.443596	0.531718	0.551881	0.402164	0.470409	0.558934	0.627066	0.441845	0.363169	0.528838	0.235789	0.688503	-0.254881	0.636713	0.209052	0.70656	-0.129642	0.663524	0.150787	0.692769	-0.0693268	0.701803	0.698594	-0.0798102	0.707732	0.0686388	0.647939	-0.172803	0.728997	0.137398	0.649355	-0.178771	0.725084	0.143637	0.649897	0.420267	0.325341	0.543288
13.57	0.583522	0.451691	0.381534	0.556694	0.490267	0.306154	0.576342	0.577701	0.476961	0.643217	0.245867	0.546196	0.560932	0.560493	0.157885	0.588451	0.575512	0.349405	0.438706	0.59518	0.512144	0.50953	0.439022	0.534179	0.549228	0.404566	0.469757	0.56036	0.62557	0.443726	0.365311	0.527558	0.228481	0.690948	-0.247037	0.639812	0.199313	0.708784	-0.127093	0.664641	0.149117	0.692512	-0.0690202	0.702444	0.69473	-0.0727016	0.71294	0.0614937	0.639625	-0.170884	0.738633	0.126884	0.642926	-0.176124	0.734281	0.128289	0.651789	0.419079	0.3247	0.542323
13.58	0.584575	0.447373	0.379584	0.560398	0.490018	0.290498	0.579413	0.582901	0.480759	0.631625	0.264734	0.547573	0.575846	0.544463	0.191745	0.57896	0.58093	0.353741	0.425972	0.596604	0.515416	0.507408	0.433924	0.537209	0.548441	0.405656	0.468848	0.561103	0.623672	0.445548	0.367516	0.526737	0.220684	0.692721	-0.239968	0.643314	0.188848	0.710811	-0.123259	0.666251	0.146943	0.692947	-0.0677794	0.702594	0.690437	-0.0655425	0.718383	0.0540963	0.631408	-0.169093	0.747765	0.116529	0.637135	-0.17457	0.742254	0.112444	0.653468	0.418059	0.324283	0.541338
13.59	0.585768	0.442724	0.377154	0.56447	0.489784	0.275797	0.581805	0.587835	0.484315	0.618384	0.284484	0.549644	0.584035	0.53057	0.225525	0.571434	0.586229	0.356812	0.412989	0.598716	0.518317	0.505987	0.429636	0.5392	0.549502	0.405539	0.467449	0.561317	0.621531	0.447276	0.369709	0.526269	0.21381	0.694282	-0.234494	0.645965	0.178103	0.712658	-0.118252	0.668142	0.144811	0.693959	-0.0648629	0.702313	0.685778	-0.0580884	0.723996	0.0465127	0.623364	-0.167385	0.756361	0.106381	0.632171	-0.173873	0.7489	0.0963172	0.654617	0.4174	0.324252	0.540476
13.6	0.58717	0.438019	0.374567	0.568394	0.489244	0.262718	0.583422	0.592654	0.487372	0.604375	0.305384	0.551308	0.58774	0.517507	0.256474	0.566541	0.591009	0.359223	0.400997	0.600723	0.520286	0.506967	0.426941	0.538524	0.550689	0.405379	0.46591	0.561549	0.619281	0.448946	0.37177	0.526047	0.208629	0.696179	-0.231152	0.646821	0.166955	0.714437	-0.112588	0.670097	0.142252	0.695641	-0.0598175	0.701619	0.680693	-0.0508103	0.729758	0.0391055	0.61545	-0.165451	0.764555	0.0964492	0.627751	-0.173306	0.754574	0.0806984	0.655232	0.41707	0.324599	0.539777
13.61	0.588743	0.434366	0.372	0.571247	0.4885	0.252033	0.584776	0.596561	0.49161	0.589027	0.328887	0.550636	0.590861	0.502954	0.286	0.562249	0.5947	0.361724	0.391347	0.601943	0.520886	0.510156	0.425935	0.535722	0.550663	0.40604	0.464386	0.562359	0.616993	0.450644	0.373551	0.526023	0.204679	0.698326	-0.229542	0.646342	0.155385	0.716231	-0.106769	0.671915	0.138973	0.697848	-0.0529182	0.700638	0.675191	-0.0436564	0.735648	0.032143	0.607673	-0.162907	0.772442	0.0867605	0.623262	-0.172604	0.759824	0.0664785	0.65532	0.417077	0.325221	0.53929
13.62	0.590504	0.431095	0.370077	0.573154	0.486822	0.244003	0.58649	0.59958	0.493216	0.574363	0.353332	0.549547	0.594786	0.486671	0.316416	0.556113	0.597301	0.364888	0.38406	0.602151	0.520829	0.514116	0.425064	0.532674	0.549417	0.407929	0.462691	0.563606	0.614826	0.452333	0.374938	0.526124	0.201387	0.700574	-0.227874	0.645533	0.143727	0.718031	-0.100895	0.673494	0.135072	0.700351	-0.0448724	0.699464	0.669395	-0.0368298	0.741541	0.0258957	0.600122	-0.159708	0.779959	0.0775288	0.618469	-0.171701	0.764901	0.0542243	0.654946	0.417349	0.325923	0.53911
13.63	0.592029	0.427545	0.368841	0.575033	0.485274	0.238031	0.588149	0.601607	0.493083	0.558901	0.377881	0.549277	0.597994	0.4693	0.34754	0.548977	0.599107	0.368906	0.378332	0.601535	0.52081	0.51819	0.423456	0.53002	0.547795	0.409421	0.461384	0.565173	0.612985	0.453867	0.375924	0.526246	0.198371	0.702925	-0.224533	0.645082	0.132713	0.719621	-0.0949276	0.674923	0.130388	0.703098	-0.0364937	0.698084	0.663402	-0.0304189	0.74736	0.020618	0.592833	-0.156267	0.787007	0.0689187	0.613444	-0.170704	0.769824	0.0437953	0.654202	0.417779	0.32664	0.539246
13.64	0.593187	0.424043	0.368154	0.57687	0.483641	0.233823	0.589557	0.603193	0.492371	0.541337	0.401595	0.550678	0.598893	0.45084	0.377203	0.543864	0.600477	0.372836	0.373575	0.600718	0.521136	0.521998	0.420934	0.527967	0.546987	0.410254	0.459772	0.566663	0.611529	0.455139	0.376586	0.526368	0.195266	0.705422	-0.21934	0.645091	0.123563	0.72077	-0.0892886	0.676203	0.12425	0.706151	-0.0285349	0.69649	0.657277	-0.024796	0.753064	0.0163633	0.585727	-0.152928	0.793607	0.0610244	0.608555	-0.168984	0.774547	0.0343753	0.653401	0.418183	0.327249	0.539535
13.65	0.593952	0.42087	0.368008	0.578498	0.48182	0.231132	0.590803	0.604466	0.491298	0.521929	0.424538	0.553158	0.598421	0.431204	0.403508	0.541421	0.601167	0.377413	0.370566	0.599031	0.522031	0.525346	0.417595	0.526412	0.547419	0.410615	0.457397	0.567905	0.610338	0.456198	0.377061	0.526494	0.19216	0.708071	-0.213146	0.645197	0.117136	0.721544	-0.0843329	0.677157	0.11666	0.709431	-0.021622	0.694716	0.651141	-0.0198556	0.758585	0.0130007	0.578794	-0.149792	0.799781	0.0539517	0.603866	-0.166747	0.779027	0.0256499	0.652719	0.418573	0.327642	0.53982
13.66	0.594323	0.417928	0.36848	0.579947	0.479935	0.229947	0.592159	0.605091	0.489889	0.501802	0.447217	0.555158	0.598242	0.409696	0.426503	0.540694	0.600902	0.383562	0.369673	0.595936	0.523358	0.528547	0.4136	0.525042	0.547612	0.411118	0.454885	0.569371	0.609453	0.45699	0.377354	0.526623	0.189399	0.710835	-0.206882	0.645012	0.112842	0.722339	-0.0798076	0.677587	0.108441	0.712697	-0.0161398	0.692852	0.645088	-0.0155449	0.763878	0.0104542	0.572032	-0.146944	0.80555	0.0477124	0.599192	-0.163991	0.783431	0.0176459	0.652244	0.41893	0.32779	0.540027
13.67	0.59419	0.415021	0.369705	0.581389	0.477898	0.230473	0.593052	0.605628	0.487416	0.482118	0.470873	0.555218	0.598313	0.385735	0.447558	0.541223	0.600376	0.391387	0.370928	0.590574	0.524747	0.532012	0.409203	0.5236	0.547551	0.411685	0.452325	0.571057	0.608814	0.457531	0.37753	0.526766	0.187145	0.713592	-0.201055	0.644469	0.109402	0.723547	-0.0755834	0.677347	0.100851	0.715596	-0.0123738	0.691085	0.639174	-0.0119262	0.768921	0.00865206	0.565443	-0.144495	0.810926	0.0423615	0.594298	-0.160742	0.787947	0.0105435	0.651971	0.419191	0.32779	0.540155
13.68	0.59374	0.412258	0.371416	0.582723	0.476258	0.232476	0.592939	0.606265	0.483925	0.462869	0.49494	0.553718	0.59732	0.358686	0.469353	0.542458	0.599038	0.401379	0.37455	0.58289	0.526059	0.53539	0.404673	0.52236	0.548996	0.411263	0.448991	0.572602	0.608407	0.457794	0.377656	0.526917	0.18549	0.71621	-0.195967	0.64361	0.106024	0.725209	-0.0723885	0.676455	0.095182	0.717886	-0.0105623	0.689542	0.63333	-0.00917212	0.773794	0.0072214	0.559104	-0.142397	0.815901	0.0378279	0.589126	-0.157318	0.792567	0.00433502	0.651877	0.419293	0.327705	0.540241
13.69	0.593073	0.409624	0.373346	0.584024	0.475968	0.23467	0.591629	0.606927	0.479774	0.443665	0.518732	0.551267	0.593912	0.330206	0.492567	0.543701	0.596099	0.413543	0.380158	0.573698	0.527811	0.537919	0.399303	0.522125	0.551751	0.41021	0.445105	0.573742	0.608116	0.457813	0.377835	0.527108	0.184401	0.718667	-0.19187	0.642418	0.102354	0.727109	-0.0706978	0.675157	0.0926119	0.719528	-0.0103528	0.688182	0.627662	-0.00666957	0.778436	0.0057657	0.553066	-0.140574	0.820489	0.0339758	0.583973	-0.153548	0.797118	-0.00130879	0.651952	0.419196	0.327612	0.540281
13.7	0.592193	0.406916	0.375485	0.585439	0.47785	0.235636	0.589011	0.607618	0.475501	0.4236	0.541833	0.548525	0.589182	0.302189	0.514213	0.545098	0.59286	0.426412	0.385633	0.563894	0.530164	0.539463	0.392678	0.523172	0.554343	0.410459	0.440938	0.574283	0.607782	0.457636	0.378211	0.527377	0.18375	0.721045	-0.188794	0.640849	0.0984518	0.729014	-0.0699233	0.673762	0.0935703	0.720688	-0.0109446	0.686829	0.622181	-0.00433393	0.78285	0.00424916	0.547292	-0.138924	0.824758	0.030739	0.57894	-0.149895	0.801449	-0.00632616	0.652048	0.419029	0.327605	0.540299
13.71	0.59106	0.403983	0.378046	0.586964	0.480121	0.236782	0.586679	0.607639	0.471003	0.402184	0.564577	0.54558	0.584551	0.275745	0.532529	0.546513	0.590202	0.438964	0.390189	0.553828	0.532244	0.540927	0.385678	0.524755	0.556336	0.411856	0.436806	0.574514	0.607289	0.457415	0.378826	0.527695	0.183308	0.723392	-0.186513	0.638996	0.0954598	0.730776	-0.0691843	0.67236	0.0968498	0.721539	-0.0114588	0.685471	0.617096	-0.00220518	0.78688	0.00254542	0.541707	-0.137381	0.828789	0.0280808	0.574021	-0.146716	0.805518	-0.0107158	0.65205	0.418904	0.327724	0.540321
13.72	0.589843	0.40093	0.380831	0.588479	0.483372	0.238297	0.584562	0.606509	0.463696	0.382571	0.587927	0.541264	0.57991	0.252618	0.548454	0.546889	0.58855	0.450689	0.392363	0.544554	0.533943	0.542718	0.378914	0.526105	0.558965	0.413592	0.432602	0.573895	0.606605	0.457233	0.379641	0.528053	0.182794	0.725716	-0.184701	0.637031	0.0952144	0.732361	-0.0684814	0.670739	0.101161	0.722287	-0.011311	0.684062	0.612532	-0.000506528	0.790445	0.000849736	0.53628	-0.136044	0.832598	0.0260151	0.569249	-0.144228	0.809285	-0.0145432	0.651956	0.418843	0.32791	0.540369
13.73	0.58873	0.397686	0.383251	0.590222	0.48857	0.240531	0.580954	0.604927	0.45841	0.361907	0.607575	0.538272	0.576456	0.233158	0.562979	0.544418	0.587816	0.460771	0.391538	0.537458	0.535666	0.544337	0.37162	0.52788	0.561544	0.416288	0.428614	0.572418	0.605741	0.457132	0.380604	0.52844	0.181988	0.727938	-0.183095	0.635187	0.0980794	0.733998	-0.0682505	0.668558	0.105387	0.723013	-0.0100184	0.682676	0.608626	0.000920932	0.793456	-0.000631395	0.531027	-0.134994	0.836175	0.0244793	0.56472	-0.142646	0.812669	-0.0177065	0.651758	0.41892	0.328155	0.5404
13.74	0.588074	0.394601	0.384392	0.592201	0.493086	0.244912	0.577939	0.602388	0.457923	0.337021	0.620586	0.539997	0.572454	0.218157	0.578016	0.539075	0.587745	0.468361	0.386649	0.534505	0.537417	0.546206	0.363816	0.529604	0.563674	0.420183	0.42471	0.570385	0.604713	0.457055	0.381727	0.528874	0.180951	0.73012	-0.181632	0.633396	0.102463	0.736167	-0.0681093	0.665522	0.108194	0.723819	-0.00743873	0.681413	0.605289	0.00159784	0.796003	-0.00147107	0.525951	-0.134452	0.839493	0.0234335	0.560382	-0.14149	0.815799	-0.0205899	0.651553	0.419114	0.328374	0.540364
13.75	0.587846	0.392073	0.384228	0.594209	0.49495	0.252883	0.576145	0.599276	0.456815	0.312921	0.636182	0.537283	0.569515	0.207674	0.587075	0.536533	0.589347	0.472551	0.37748	0.535607	0.538795	0.54917	0.356251	0.530281	0.566695	0.42395	0.420351	0.567828	0.603459	0.456978	0.383074	0.529399	0.179652	0.732198	-0.180254	0.631759	0.106726	0.739095	-0.0675652	0.661652	0.108701	0.72483	-0.00429615	0.680285	0.602493	0.00169401	0.79812	-0.00162047	0.521135	-0.134537	0.842494	0.0228316	0.55629	-0.141042	0.818608	-0.0229947	0.651374	0.419483	0.328481	0.540229
13.76	0.587988	0.389711	0.38375	0.59593	0.494657	0.26245	0.575192	0.596312	0.449364	0.301969	0.64891	0.534606	0.565284	0.194071	0.59396	0.538518	0.593046	0.473431	0.366074	0.538656	0.539545	0.553381	0.349123	0.529881	0.570858	0.427471	0.415136	0.564847	0.601989	0.456841	0.384673	0.53003	0.177884	0.734186	-0.178753	0.630377	0.109945	0.742413	-0.0663293	0.657522	0.107138	0.726009	-0.00104491	0.679287	0.600097	0.000832196	0.799926	-0.00100457	0.516721	-0.135345	0.845086	0.0226064	0.552473	-0.141442	0.821071	-0.024698	0.651238	0.42004	0.328434	0.539988
13.77	0.588567	0.387288	0.383376	0.597176	0.495125	0.270006	0.574636	0.593078	0.447655	0.292076	0.656132	0.532717	0.567032	0.182695	0.59317	0.541523	0.597216	0.473409	0.356092	0.540754	0.539688	0.558322	0.342062	0.529157	0.575477	0.431159	0.409238	0.561651	0.600263	0.456592	0.386494	0.530877	0.175181	0.735999	-0.176664	0.629609	0.11148	0.745128	-0.064073	0.654409	0.103915	0.727275	0.00237095	0.67843	0.598108	-0.000692574	0.801415	0.00037012	0.512752	-0.136994	0.847229	0.0228335	0.54889	-0.142434	0.823273	-0.0255729	0.651128	0.420646	0.328394	0.539673
13.78	0.589597	0.385093	0.382631	0.598057	0.497948	0.270868	0.572863	0.592036	0.450301	0.285438	0.655447	0.534923	0.576608	0.177435	0.582751	0.544464	0.600232	0.474306	0.348733	0.541424	0.539644	0.562925	0.334225	0.529333	0.579532	0.435578	0.403098	0.558504	0.598193	0.456192	0.388544	0.53206	0.171498	0.737471	-0.173373	0.629815	0.110368	0.746322	-0.0607538	0.653552	0.0993893	0.728545	0.00603703	0.677722	0.596559	-0.00295166	0.80256	0.00251875	0.509228	-0.139313	0.848955	0.0235604	0.545522	-0.143645	0.825302	-0.0254712	0.651099	0.420948	0.328447	0.53944
13.79	0.590649	0.383323	0.381864	0.598646	0.501059	0.265692	0.56969	0.594812	0.451293	0.285907	0.651543	0.538593	0.584095	0.179273	0.571917	0.547362	0.602513	0.474942	0.342228	0.542484	0.540006	0.566643	0.324753	0.530891	0.582535	0.440965	0.396957	0.555543	0.595818	0.45556	0.3908	0.533612	0.166838	0.738682	-0.168588	0.630945	0.105191	0.746242	-0.0565227	0.654876	0.0941768	0.729838	0.00959856	0.677034	0.595701	-0.00565961	0.803166	0.00576072	0.506173	-0.1419	0.850316	0.0248134	0.54245	-0.144802	0.827146	-0.0246974	0.65117	0.420633	0.328758	0.53941
13.8	0.591281	0.381567	0.381784	0.599195	0.50257	0.258059	0.566587	0.599839	0.453282	0.295613	0.64128	0.543974	0.585686	0.187078	0.561387	0.553912	0.60456	0.474461	0.33516	0.545034	0.540995	0.569553	0.313512	0.533521	0.5847	0.447241	0.390744	0.552649	0.593321	0.454651	0.393125	0.535458	0.161287	0.739603	-0.162158	0.632992	0.095549	0.745493	-0.0514497	0.657619	0.0889541	0.731061	0.0127476	0.676369	0.595568	-0.0104924	0.803165	0.0107226	0.503659	-0.144525	0.851313	0.0265876	0.539679	-0.14574	0.828831	-0.0233299	0.651248	0.419875	0.329352	0.539544
13.81	0.591838	0.379582	0.382095	0.599707	0.503954	0.249855	0.563661	0.604888	0.459025	0.305321	0.62501	0.552665	0.58718	0.20044	0.546759	0.562226	0.60748	0.472744	0.327642	0.547843	0.54223	0.572667	0.301251	0.535992	0.586665	0.453959	0.38416	0.549696	0.590812	0.453405	0.395395	0.537613	0.155272	0.740237	-0.154353	0.635701	0.0832901	0.74399	-0.0459122	0.661388	0.0843629	0.732021	0.0155241	0.67586	0.596241	-0.0176636	0.802427	0.0172053	0.501741	-0.147307	0.851893	0.0288944	0.537182	-0.146438	0.830388	-0.0211318	0.651198	0.418729	0.330307	0.539912
13.82	0.593204	0.377537	0.381913	0.599764	0.505313	0.242968	0.56116	0.608872	0.465703	0.31514	0.607112	0.561447	0.589169	0.20822	0.549373	0.55472	0.610714	0.471593	0.321527	0.548862	0.542988	0.576992	0.289355	0.537138	0.588636	0.460896	0.377119	0.546684	0.588296	0.452293	0.39746	0.539782	0.149244	0.740574	-0.145531	0.638825	0.0715856	0.741689	-0.0403307	0.665692	0.0802838	0.732665	0.0178548	0.675602	0.597699	-0.0266095	0.800896	0.0247784	0.500457	-0.150456	0.851996	0.0317647	0.535116	-0.146903	0.831713	-0.0180011	0.650864	0.417508	0.331528	0.540511
