Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
15.04	0.262422	0.628993	0.671115	0.291732	0.188952	0.665454	0.68119	0.239682	0.245383	0.636537	0.613738	0.397408	0.295666	0.622191	0.618768	0.377605	0.176826	0.569191	0.773067	0.217074	0.329261	0.765821	0.504973	0.223845	0.313316	0.745966	0.549098	0.209428	0.237216	0.692988	0.636653	0.241182	-0.30985	0.638845	0.273927	0.648717	-0.267589	0.541691	0.325512	0.72733	-0.35963	0.498162	0.434679	0.658449	0.607442	0.321235	0.666901	-0.288211	0.563248	0.384658	0.654953	-0.32531	0.482892	0.527736	0.565604	-0.410367	-0.0288557	0.842434	0.536267	0.0434692
15.05	0.252503	0.634203	0.673932	0.282568	0.185491	0.669441	0.681202	0.231096	0.243141	0.638546	0.615858	0.392251	0.295389	0.625099	0.617743	0.374686	0.169107	0.574812	0.77411	0.204325	0.309519	0.759064	0.527206	0.223774	0.296743	0.732693	0.573864	0.213974	0.228218	0.697493	0.639193	0.229896	-0.3116	0.636955	0.282667	0.645983	-0.265415	0.532856	0.326797	0.734045	-0.353047	0.490446	0.434453	0.667886	0.612412	0.330758	0.653525	-0.297414	0.567203	0.402261	0.638683	-0.329471	0.485692	0.539998	0.548417	-0.41442	-0.0437134	0.842047	0.536781	0.0301953
15.06	0.242683	0.639159	0.67674	0.273138	0.181343	0.673216	0.681619	0.222015	0.2411	0.640972	0.617483	0.386963	0.294676	0.627917	0.617345	0.371176	0.162067	0.581447	0.77398	0.191331	0.290442	0.750461	0.549856	0.223855	0.279557	0.717874	0.599006	0.218394	0.218959	0.702065	0.641385	0.218602	-0.314686	0.634639	0.291639	0.64277	-0.263122	0.524196	0.328784	0.740193	-0.346189	0.483325	0.43461	0.676509	0.617237	0.340597	0.639852	-0.305943	0.570595	0.417658	0.623539	-0.33344	0.488919	0.55027	0.531866	-0.418663	-0.0585824	0.841309	0.537109	0.0167897
15.07	0.232716	0.644005	0.67955	0.263274	0.176836	0.676512	0.682527	0.212644	0.237592	0.644321	0.619785	0.379826	0.292895	0.630755	0.617783	0.367021	0.154809	0.589497	0.772657	0.177565	0.272082	0.7401	0.573148	0.222989	0.261373	0.701862	0.624386	0.221844	0.209404	0.706691	0.643249	0.207288	-0.319407	0.632065	0.300329	0.638964	-0.261387	0.515474	0.331656	0.745632	-0.339561	0.476514	0.435226	0.68426	0.621786	0.349983	0.626641	-0.313394	0.573626	0.430134	0.610096	-0.337226	0.492378	0.558864	0.516039	-0.423012	-0.0731974	0.840255	0.537216	0.00352751
15.08	0.222878	0.648336	0.682648	0.252938	0.172177	0.679422	0.683714	0.203165	0.232542	0.648077	0.622766	0.371596	0.289084	0.63403	0.618995	0.362329	0.145574	0.599237	0.770165	0.163002	0.253207	0.728649	0.597421	0.219192	0.240148	0.686221	0.64942	0.222899	0.199616	0.711301	0.644823	0.195977	-0.324999	0.629629	0.308785	0.634504	-0.260538	0.506639	0.335284	0.750347	-0.333587	0.46965	0.436671	0.69099	0.625825	0.358613	0.614458	-0.319658	0.576361	0.439687	0.59843	-0.341123	0.495844	0.566058	0.500936	-0.427529	-0.0874447	0.838949	0.537055	-0.009534
15.09	0.213255	0.651946	0.686142	0.242276	0.167351	0.682037	0.68507	0.193644	0.22694	0.651814	0.62567	0.363557	0.283582	0.637798	0.620872	0.356808	0.135929	0.610382	0.766104	0.148465	0.233759	0.716068	0.622867	0.211281	0.215057	0.672072	0.673458	0.220283	0.189855	0.715761	0.646143	0.184767	-0.331045	0.627393	0.317332	0.629355	-0.260727	0.497767	0.339524	0.754303	-0.328516	0.462567	0.439216	0.696562	0.629359	0.366349	0.603473	-0.324832	0.578728	0.446882	0.588162	-0.345594	0.499098	0.572008	0.486648	-0.432298	-0.101384	0.837363	0.536697	-0.0223846
15.1	0.203636	0.654873	0.690043	0.231332	0.162108	0.684596	0.686523	0.183672	0.221023	0.655777	0.6281	0.355804	0.276859	0.641812	0.623514	0.350225	0.12635	0.621313	0.761268	0.135931	0.211287	0.704244	0.648303	0.197741	0.185375	0.660935	0.695769	0.211437	0.180246	0.719986	0.647256	0.173753	-0.337526	0.625019	0.325966	0.623838	-0.26195	0.488823	0.344337	0.757539	-0.324387	0.455201	0.442705	0.701125	0.632135	0.372777	0.594351	-0.328922	0.580554	0.452626	0.578732	-0.350935	0.5014	0.575814	0.474437	-0.438116	-0.115109	0.8355	0.536152	-0.0350664
15.11	0.193842	0.657235	0.694222	0.22028	0.156413	0.687012	0.688193	0.17303	0.214442	0.660082	0.630532	0.34747	0.268869	0.646046	0.626901	0.342533	0.115281	0.630726	0.757149	0.124982	0.184221	0.694424	0.672468	0.177833	0.149816	0.654593	0.715133	0.194032	0.170848	0.723921	0.648235	0.162914	-0.344386	0.622408	0.334247	0.618293	-0.26407	0.479768	0.349676	0.760143	-0.322111	0.447211	0.447741	0.704112	0.634166	0.37836	0.586578	-0.332571	0.581643	0.457664	0.569764	-0.357216	0.503557	0.579396	0.462247	-0.443912	-0.128444	0.833437	0.535375	-0.0475306
15.12	0.183583	0.65943	0.698371	0.20911	0.150381	0.689038	0.690234	0.161829	0.206828	0.664736	0.633238	0.338169	0.259718	0.650318	0.631036	0.333807	0.101018	0.639037	0.754078	0.113106	0.15214	0.687447	0.693509	0.152696	0.10903	0.653521	0.729892	0.168171	0.161581	0.727533	0.649192	0.152108	-0.351384	0.619713	0.342142	0.612718	-0.266984	0.470559	0.355617	0.762123	-0.321886	0.438426	0.454603	0.705342	0.635417	0.38344	0.579761	-0.336299	0.581787	0.462532	0.560977	-0.364546	0.505612	0.582863	0.449968	-0.449618	-0.141256	0.831261	0.534301	-0.0597816
15.13	0.172881	0.661595	0.702338	0.197802	0.144005	0.690468	0.692757	0.150347	0.198457	0.669573	0.636018	0.328279	0.250003	0.65442	0.635803	0.324019	0.0815293	0.646276	0.751898	0.101633	0.116045	0.684209	0.709375	0.123202	0.0651394	0.659407	0.736613	0.135423	0.152422	0.730822	0.650174	0.141214	-0.358421	0.616849	0.349939	0.607103	-0.270327	0.461335	0.361993	0.76358	-0.322358	0.428646	0.46294	0.705716	0.635888	0.388439	0.57343	-0.3405	0.58076	0.467716	0.551969	-0.373216	0.506189	0.58493	0.439207	-0.456867	-0.153594	0.829006	0.532914	-0.0718379
15.14	0.161678	0.663859	0.705926	0.186602	0.137241	0.69128	0.695704	0.138899	0.19014	0.674218	0.638604	0.318532	0.239652	0.658331	0.641066	0.313371	0.0550038	0.651234	0.751738	0.0880795	0.0797911	0.683135	0.719953	0.0928824	0.0211854	0.669868	0.735036	0.102717	0.143477	0.733735	0.651204	0.130308	-0.365344	0.613808	0.357747	0.601482	-0.273735	0.452396	0.368691	0.764509	-0.324646	0.418593	0.472038	0.704674	0.635463	0.393893	0.567151	-0.345507	0.5787	0.473365	0.54252	-0.383019	0.505513	0.586644	0.428901	-0.465134	-0.165603	0.826606	0.531311	-0.083702
15.15	0.150112	0.665883	0.709441	0.175384	0.130226	0.691484	0.699065	0.127276	0.182272	0.678747	0.640701	0.309164	0.228256	0.662301	0.646382	0.302401	0.0277559	0.654481	0.752448	0.0686086	0.0473823	0.683058	0.725861	0.0656716	-0.0230105	0.67678	0.731821	0.0766576	0.134885	0.736287	0.652252	0.119391	-0.371927	0.61077	0.365491	0.595858	-0.277044	0.444096	0.375661	0.76479	-0.328321	0.408701	0.481629	0.702283	0.634176	0.400287	0.560441	-0.351421	0.575418	0.479625	0.532466	-0.394125	0.503336	0.58842	0.418766	-0.474394	-0.17739	0.823998	0.52958	-0.0954209
15.16	0.138481	0.667362	0.71307	0.164263	0.123248	0.691162	0.702745	0.11513	0.174456	0.683494	0.642422	0.299492	0.216429	0.66634	0.65144	0.291164	0.00756987	0.657528	0.752087	0.0443192	0.0187279	0.684162	0.727928	0.0411371	-0.0637412	0.682241	0.726177	0.0561263	0.126574	0.738538	0.653312	0.108281	-0.378065	0.607741	0.373241	0.590262	-0.280097	0.436692	0.382886	0.764359	-0.332795	0.399366	0.491566	0.698654	0.631896	0.407579	0.553323	-0.358358	0.57103	0.486454	0.521749	-0.406283	0.499371	0.590487	0.40865	-0.484726	-0.188915	0.821199	0.527723	-0.107014
15.17	0.126669	0.668423	0.716761	0.153035	0.116473	0.690359	0.706715	0.101945	0.166006	0.688714	0.644101	0.28853	0.204281	0.670447	0.656131	0.279754	-0.00646605	0.660996	0.750103	0.0197103	-0.00400501	0.687614	0.725711	0.0226786	-0.0936474	0.686759	0.719735	0.0396824	0.118271	0.740518	0.654427	0.0967999	-0.383758	0.604761	0.381004	0.584663	-0.283012	0.430251	0.390553	0.763057	-0.338036	0.391064	0.501533	0.693733	0.62867	0.415943	0.545645	-0.366109	0.565555	0.493876	0.510324	-0.419289	0.493699	0.593012	0.398217	-0.496005	-0.200179	0.818212	0.525733	-0.118587
15.18	0.114727	0.669226	0.720412	0.14135	0.109862	0.689166	0.710847	0.087623	0.156267	0.694542	0.645898	0.275694	0.191334	0.674743	0.660414	0.268268	-0.0185277	0.66538	0.746275	-0.000757412	-0.0179521	0.693369	0.720261	0.011881	-0.0947491	0.68592	0.721044	0.0251292	0.109853	0.742302	0.655523	0.0849088	-0.389083	0.601881	0.388825	0.578938	-0.285877	0.424948	0.398504	0.760847	-0.343904	0.384176	0.511193	0.68762	0.624388	0.425155	0.537787	-0.374389	0.558972	0.501908	0.498198	-0.432941	-0.48621	-0.596198	-0.387225	0.508138	-0.211223	0.814983	0.523669	-0.130226
15.19	0.102601	0.669965	0.72378	0.129468	0.102711	0.688137	0.714627	0.0722943	0.1449	0.700904	0.647687	0.261225	0.178279	0.679061	0.664396	0.256266	-0.0315567	0.670301	0.741272	-0.014719	-0.0241583	0.701447	0.712291	0.00555119	-0.0775227	0.679693	0.729292	0.0118311	0.101378	0.743861	0.656579	0.0727767	-0.394182	0.599048	0.39681	0.572978	-0.288775	0.420809	0.406785	0.757664	-0.349949	0.378902	0.52045	0.680515	0.619146	0.434983	0.529993	-0.382825	0.55125	0.510502	0.485414	-0.447085	-0.476834	-0.600174	-0.375503	0.520977	-0.222246	0.811392	0.521625	-0.141977
15.2	0.089828	0.671317	0.72614	0.118258	0.0943667	0.68767	0.717667	0.0562029	0.132278	0.707332	0.649405	0.245879	0.164776	0.683316	0.668276	0.243589	-0.046435	0.673059	0.737742	-0.0238976	-0.0218451	0.710489	0.703367	0.00164845	-0.0546841	0.667426	0.742662	0.0020549	0.0928465	0.745177	0.65759	0.0605564	-0.399196	0.596295	0.404705	0.566824	-0.291656	0.417832	0.415454	0.753492	-0.355902	0.375242	0.5295	0.672426	0.61301	0.444751	0.522786	-0.391293	0.542547	0.519502	0.472089	-0.461403	-0.465762	-0.604878	-0.363001	0.534245	-0.233512	0.807277	0.519741	-0.153773
15.21	0.0761569	0.673235	0.727478	0.108307	0.0846942	0.687804	0.719833	0.0399193	0.119138	0.713356	0.651102	0.23021	0.150305	0.68766	0.671949	0.230252	-0.0574067	0.674756	0.735155	-0.0309222	-0.0137342	0.717541	0.696381	0.000251365	-0.0590031	0.665581	0.743989	0.00114418	0.0843435	0.746249	0.65853	0.0483338	-0.404386	0.593646	0.412179	0.560504	-0.294422	0.415999	0.424486	0.74838	-0.361674	0.372773	0.53843	0.66357	0.606179	0.454308	0.516008	-0.39986	0.533225	0.52866	0.458351	-0.475504	-0.453131	-0.610258	-0.349663	0.547717	-0.244979	0.802685	0.518041	-0.165276
15.22	0.061871	0.674709	0.728778	0.0991113	0.0736017	0.688273	0.721299	0.0242943	0.105693	0.718673	0.65313	0.213912	0.134842	0.69209	0.675327	0.216245	-0.0557165	0.676362	0.733716	-0.0330413	-0.0077172	0.72058	0.693318	-0.00382748	-0.0646578	0.670137	0.739415	0.00104764	0.0757832	0.747157	0.659328	0.0360545	-0.409999	0.591136	0.419049	0.553946	-0.297289	0.415256	0.43393	0.742217	-0.367364	0.371688	0.547093	0.653897	0.598949	0.463243	0.509734	-0.408457	0.523697	0.537692	0.44446	-0.488963	-0.439521	-0.616079	-0.335714	0.56086	-0.256399	0.797786	0.516415	-0.176388
15.23	0.0475538	0.675913	0.729926	0.0899311	0.061303	0.68882	0.722274	0.00947955	0.0917605	0.722947	0.656056	0.19626	0.118621	0.696585	0.678339	0.201381	-0.0374622	0.676711	0.734834	-0.0260428	-0.00543918	0.723211	0.690555	-0.00831478	-0.0636402	0.670144	0.739478	0.00532371	0.0671467	0.748033	0.659826	0.0238255	-0.41617	0.58869	0.42556	0.546942	-0.300536	0.415683	0.443516	0.734969	-0.373301	0.371649	0.555517	0.643369	0.591459	0.471385	0.503775	-0.417352	-0.514103	-0.546422	-0.43114	0.501237	-0.425505	-0.622004	-0.32187	0.573111	-0.267081	0.792873	0.51472	-0.187303
15.24	0.0338036	0.677733	0.730096	0.0805949	0.0483972	0.689437	0.722707	-0.00530656	0.0776376	0.725803	0.659977	0.177803	0.101905	0.700988	0.68107	0.185404	-0.0121344	0.675064	0.737509	-0.0148802	-0.00321892	0.729649	0.683732	-0.0106114	-0.0675935	0.672227	0.737194	0.00929576	0.058613	0.748859	0.660027	0.0117834	-0.422839	0.585747	0.432269	0.539677	-0.304434	0.417127	0.453138	0.72663	-0.379706	0.372448	0.563924	0.63174	0.583645	0.479152	0.497647	-0.426755	-0.504155	-0.555017	-0.418536	0.512456	-0.41165	-0.627723	-0.308901	0.584028	-0.276454	0.788258	0.512738	-0.198298
15.25	0.0214151	0.679791	0.729704	0.0704073	0.0355338	0.690228	0.722407	-0.02121	0.063741	0.727465	0.664381	0.159154	0.0843776	0.705162	0.683517	0.168617	0.00185718	0.67561	0.737207	-0.00856736	0.000117825	0.735428	0.677528	-0.0100841	-0.0726272	0.67407	0.734989	0.0120831	0.0501371	0.749673	0.659906	-5.41396e-05	-0.430049	0.581435	0.438937	0.533222	-0.309044	0.419376	0.462635	0.717346	-0.386893	0.373578	0.572612	0.618764	0.575278	0.487115	0.491042	-0.436636	-0.493886	-0.563407	-0.4072	0.522339	-0.398368	-0.633175	-0.297044	0.593429	-0.284732	0.783857	0.510483	-0.209532
15.26	0.011173	0.681248	0.729577	0.0591037	0.0231295	0.691119	0.72135	-0.0383949	0.0496326	0.72824	0.669127	0.139544	0.0664885	0.708996	0.685588	0.151235	0.00500008	0.678598	0.734427	-0.00984147	0.00403296	0.740608	0.671864	-0.00913455	-0.0731335	0.674331	0.734694	0.0123922	0.0415149	0.75037	0.659609	-0.011704	-0.437919	0.575984	0.444484	0.528113	-0.314571	0.422062	0.471805	0.707325	-0.394804	0.374889	0.581408	0.604609	0.566381	0.495695	0.483496	-0.446911	-0.483381	-0.571444	-0.397175	0.53108	-0.385257	-0.638631	-0.286288	0.601471	-0.29217	0.779485	0.508249	-0.220731
15.27	0.00263559	0.68194	0.729892	0.0469876	0.0113001	0.691896	0.71976	-0.0556517	0.0349504	0.728004	0.674353	0.118477	0.0484729	0.71236	0.68729	0.13351	0.00861926	0.6807	0.732368	-0.014498	0.00592762	0.743409	0.66869	-0.0127155	-0.0703983	0.673103	0.736108	0.0110042	0.032601	0.7509	0.659201	-0.0232277	-0.446084	0.570135	0.449279	0.523549	-0.321476	0.424518	0.480915	0.696533	-0.402638	0.37649	0.590308	0.589639	0.557483	0.504869	0.474618	-0.457229	-0.472664	-0.579001	-0.388406	0.538969	-0.372339	-0.643942	-0.277162	0.60818	-0.299268	0.774964	0.506146	-0.231702
15.28	-0.00541533	0.681771	0.730731	0.034517	0.000119541	0.692369	0.717939	-0.0720347	0.0201444	0.726592	0.679947	0.096598	0.029993	0.715236	0.688576	0.115759	0.00769191	0.682347	0.730701	-0.0204767	0.00291114	0.745258	0.666338	-0.0239758	-0.0695577	0.672716	0.736568	0.00909542	0.023345	0.751272	0.658669	-0.0346485	-0.453996	0.564809	0.454344	0.518122	-0.329563	0.426133	0.490003	0.685344	-0.409655	0.378367	0.599155	0.574486	0.548788	0.514643	0.464446	-0.467187	-0.461935	-0.585862	-0.380804	0.546232	-0.359819	-0.648987	-0.26975	0.613662	-0.306379	0.770294	0.504047	-0.242313
15.29	-0.0139367	0.680889	0.731922	0.0220512	-0.0105303	0.692338	0.716181	-0.0874172	0.00601337	0.724034	0.685668	0.0748177	0.0112587	0.717674	0.689277	0.0985624	-0.00772421	0.682168	0.730281	-0.0357326	-0.00621902	0.748587	0.661692	-0.0417535	-0.0692781	0.673275	0.736106	0.00704652	0.0137751	0.751403	0.658102	-0.0458858	-0.461475	0.560121	0.460191	0.5114	-0.338297	0.426763	0.498882	0.6742	-0.416008	0.380481	0.60706	0.560045	0.540501	0.524783	0.453339	-0.476388	-0.451391	-0.59196	-0.373913	0.55319	-0.34795	-0.65353	-0.264082	0.618134	-0.313829	0.765536	0.501699	-0.252516
15.3	-0.0232833	0.680274	0.732522	0.00982106	-0.0209018	0.691612	0.714732	-0.10195	-0.00715935	0.720737	0.691128	0.0531879	-0.00725447	0.719673	0.689354	0.08251	-0.0328468	0.68081	0.72901	-0.0629563	-0.0170126	0.752005	0.656223	-0.0597522	-0.0680389	0.673846	0.735715	0.00500124	0.00403993	0.751181	0.657631	-0.0568514	-0.468408	0.556199	0.466481	0.503618	-0.347233	0.426822	0.507351	0.66321	-0.422008	0.38265	0.613758	0.546616	0.532959	0.534625	0.442013	-0.484515	-0.441357	-0.597078	-0.367573	0.559992	-0.337966	-0.655839	-0.262618	0.621841	-0.321862	0.760702	0.498981	-0.262214
15.31	-0.0332631	0.680547	0.731946	-0.0022051	-0.0308674	0.690155	0.713696	-0.115637	-0.0198813	0.716958	0.696134	0.0312003	-0.024688	0.721256	0.688882	0.0679871	-0.0564411	0.681276	0.723983	-0.0923344	-0.0260186	0.754377	0.651866	-0.0728639	-0.0681967	0.674412	0.735191	0.0033748	-0.00561714	0.750524	0.657363	-0.0674995	-0.474844	0.552695	0.473247	0.495064	-0.356028	0.426714	0.515502	0.652239	-0.427705	0.384903	0.619339	0.534169	0.526253	0.543443	0.431401	-0.491549	-0.432062	-0.601146	-0.361833	0.566589	-0.328605	-0.657314	-0.262563	0.625314	-0.330113	0.755843	0.496177	-0.271173
15.32	-0.0434738	0.680876	0.73097	-0.0142075	-0.040109	0.688132	0.713017	-0.128344	-0.0320128	0.712653	0.700723	0.00941128	-0.0407673	0.722297	0.68817	0.0551948	-0.0718644	0.683738	0.717245	-0.113566	-0.0306843	0.75521	0.650019	-0.0786846	-0.0704846	0.675274	0.734189	0.00167163	-0.0152041	0.749468	0.657256	-0.0779826	-0.480859	0.549155	0.480509	0.486122	-0.364337	0.426766	0.523511	0.641144	-0.433187	0.387097	0.624167	0.522419	0.520316	0.550715	0.422563	-0.497417	-0.423754	-0.604023	-0.357055	0.572801	-0.319211	-0.658722	-0.26248	0.628724	-0.338453	0.750922	0.493483	-0.279357
15.33	-0.0535027	0.680637	0.730203	-0.0259558	-0.0484492	0.685782	0.712557	-0.140065	-0.0428065	0.707966	0.704861	-0.0110952	-0.0557666	0.722785	0.687417	0.0439196	-0.0781361	0.688067	0.710481	-0.125199	-0.0333618	0.755578	0.649074	-0.0817982	-0.0740161	0.67595	0.73322	-0.000985663	-0.024683	0.748175	0.657125	-0.0883853	-0.486606	0.545243	0.488148	0.477112	-0.371851	0.427283	0.531312	0.629972	-0.438645	0.389125	0.628487	0.511055	-0.514626	-0.556567	-0.415946	0.502377	-0.416392	-0.6057	-0.353544	0.578577	-0.311538	-0.657366	-0.265875	0.632554	-0.346723	0.745941	0.491013	-0.286811
15.34	-0.0629948	0.680043	0.729509	-0.0372808	-0.0558084	0.683358	0.712131	-0.150922	-0.0520122	0.703062	0.708596	-0.0298236	-0.0694274	0.722808	0.686709	0.0340636	-0.0797221	0.692948	0.704544	-0.130711	-0.0378877	0.755326	0.648345	-0.0877202	-0.0786704	0.6763	0.732388	-0.0060777	-0.0339256	0.746832	0.656769	-0.0987219	-0.492178	0.54087	0.495965	0.468231	-0.378184	0.428506	0.538811	0.618904	-0.44397	0.391089	0.632415	0.499991	-0.509086	-0.561305	-0.411157	0.506674	-0.409543	-0.606668	-0.350709	0.584151	-0.305833	-0.653471	-0.271637	0.636911	-0.354815	0.740896	0.488747	-0.293779
15.35	-0.0716912	0.679022	0.729016	-0.0482247	-0.0623162	0.681071	0.711537	-0.161168	-0.0595505	0.698121	0.711972	-0.0466542	-0.0812578	0.722469	0.686128	0.0257498	-0.0826609	0.695752	0.70062	-0.135007	-0.0459586	0.754993	0.646757	-0.09787	-0.0858989	0.67613	0.731633	-0.0135467	-0.0428732	0.745502	0.656127	-0.109023	-0.497518	0.536228	0.503741	0.459543	-0.383208	0.430459	0.545981	0.60808	-0.448637	0.393193	0.636174	0.489292	-0.503617	-0.564973	-0.407914	0.510668	-0.403312	-0.606835	-0.348527	0.589593	-0.301974	-0.64767	-0.278682	0.641617	-0.362769	0.735732	0.486604	-0.300523
15.36	-0.0795717	0.677577	0.728777	-0.0586695	-0.068289	0.67893	0.710685	-0.171223	-0.0656419	0.69333	0.71495	-0.0618917	-0.0912175	0.721819	0.685784	0.0189001	-0.0896963	0.696582	0.697563	-0.141898	-0.0579098	0.754757	0.643948	-0.110991	-0.0968342	0.676043	0.730107	-0.0230716	-0.0514778	0.744161	0.655243	-0.119297	-0.502736	0.531434	0.511443	0.450844	-0.387177	0.43287	0.552938	0.597476	-0.452427	0.395513	0.639879	0.478993	-0.497953	-0.567925	-0.405613	0.514764	-0.397811	-0.606189	-0.34691	0.594924	-0.300002	-0.640167	-0.286503	0.646607	-0.370467	0.730491	0.484604	-0.307076
15.37	-0.0869752	0.676096	0.728443	-0.0685628	-0.073964	0.676758	0.709681	-0.181333	-0.0705862	0.688767	0.717544	-0.0758196	-0.0994956	0.720914	0.685713	0.0134478	-0.100625	0.696181	0.694248	-0.152402	-0.0717962	0.754323	0.640447	-0.125178	-0.109301	0.675601	0.728298	-0.0346186	-0.0598299	0.742705	0.654232	-0.129578	-0.507895	0.526669	0.51901	0.441917	-0.390612	0.435353	0.559867	0.586889	-0.455436	0.397787	0.643807	0.468888	-0.491903	-0.570311	-0.403931	0.519247	-0.392978	-0.604661	-0.345819	0.600302	-0.299742	-0.631344	-0.294481	0.651798	-0.377952	0.725132	0.482798	-0.313436
15.38	-0.0941954	0.674845	0.727765	-0.0779021	-0.0793272	0.674344	0.708798	-0.19124	-0.0744844	0.684461	0.719814	-0.0885037	-0.106188	0.719788	0.685965	0.00909029	-0.114436	0.695227	0.689914	-0.166078	-0.0860396	0.753455	0.636829	-0.139115	-0.123386	0.675156	0.725725	-0.0475698	-0.0679352	0.741089	0.653182	-0.139735	-0.513096	0.521927	0.526465	0.432619	-0.393989	0.437524	0.566926	0.576142	-0.457887	0.399652	0.648272	0.45865	-0.485381	-0.57258	-0.402163	0.524235	-0.388495	-0.602209	-0.345358	0.605924	-0.300326	-0.622001	-0.30152	0.65727	-0.385242	0.719665	0.481194	-0.319567
15.39	-0.101197	0.673768	0.726842	-0.0865795	-0.0842777	0.671605	0.708295	-0.200406	-0.0776049	0.680456	0.721778	-0.0999722	-0.111442	0.71831	0.686718	0.00543762	-0.128859	0.694375	0.684451	-0.181015	-0.0996132	0.752104	0.633339	-0.152638	-0.137813	0.67453	0.722675	-0.0613038	-0.0756001	0.739323	0.652173	-0.149524	-0.518433	0.516973	0.533955	0.422916	-0.397627	0.439035	0.574267	0.565118	-0.460067	0.400836	0.653421	0.448006	-0.478418	-0.575031	-0.399901	0.529656	-0.383777	-0.599252	-0.345248	0.611895	-0.300557	-0.613437	-0.306141	0.663053	-0.39246	0.713986	0.479922	-0.325383
15.4	-0.10817	0.672964	0.725558	-0.0947848	-0.0886629	0.668682	0.708128	-0.208706	-0.0802113	0.676756	0.723462	-0.110318	-0.115575	0.716437	0.688008	0.00229371	-0.142724	0.693516	0.678518	-0.19565	-0.112487	0.750501	0.62959	-0.16647	-0.151677	0.673646	0.719422	-0.0750167	-0.0828918	0.737452	0.651188	-0.158894	-0.523898	0.511598	0.541564	0.412925	-0.401709	0.439644	0.581982	0.55375	-0.462275	0.400982	0.659385	0.436723	-0.471028	-0.577895	-0.396771	0.535484	-0.378448	-0.596305	-0.345144	0.618121	-0.299572	-0.60658	-0.307797	0.669012	-0.399542	0.708113	0.479104	-0.330759
15.41	-0.1153	0.672371	0.723924	-0.102746	-0.0922687	0.665775	0.708059	-0.216523	-0.0825163	0.673281	0.72494	-0.119771	-0.118712	0.714337	0.689659	-0.000754261	-0.156134	0.69229	0.672606	-0.209662	-0.124734	0.748662	0.625524	-0.180738	-0.164261	0.672947	0.715857	-0.087803	-0.0898211	0.735511	0.650223	-0.167827	-0.529488	0.505531	0.549423	0.40276	-0.40628	0.43919	0.590142	0.542015	-0.464814	0.399842	0.666082	0.424745	-0.463325	-0.580885	-0.393088	0.541649	-0.3724	-0.59374	-0.344833	0.624405	-0.297028	-0.601512	-0.307102	0.675016	-0.406212	0.70221	0.478788	-0.335641
15.42	-0.122518	0.671589	0.722334	-0.110414	-0.0953534	0.662917	0.70806	-0.223833	-0.0844557	0.669921	0.726368	-0.12831	-0.121223	0.712046	0.691579	-0.00376525	-0.169031	0.690756	0.66668	-0.223209	-0.135713	0.747014	0.621128	-0.194296	-0.173908	0.672308	0.712793	-0.0984021	-0.0964504	0.73351	0.649267	-0.176389	-0.53517	0.498593	0.557594	0.392539	-0.411345	0.437601	0.598744	0.529912	-0.46791	0.397245	0.673467	0.411944	-0.455195	-0.583804	-0.38919	0.54818	-0.36556	-0.591823	-0.344156	0.63061	-0.292717	-0.597979	-0.304881	0.681018	-0.412301	0.696381	0.478957	-0.340089
15.43	-0.129687	0.670351	0.721113	-0.117501	-0.0984752	0.659984	0.708312	-0.230255	-0.0857164	0.666907	0.727622	-0.135846	-0.123576	0.709822	0.693426	-0.00647771	-0.180412	0.689384	0.660613	-0.236203	-0.143568	0.745805	0.617281	-0.20525	-0.178851	0.671833	0.710946	-0.105874	-0.102811	0.731481	0.648299	-0.184591	-0.540955	0.490667	0.566091	0.382301	-0.41691	0.434862	0.607705	0.517471	-0.471687	0.393159	0.681373	0.398331	-0.446593	-0.586502	-0.385246	0.555118	-0.357967	-0.590841	-0.342914	0.636535	-0.286408	-0.595951	-0.301499	0.686958	-0.41772	0.690729	0.47953	-0.344172
15.44	-0.136674	0.668635	0.720344	-0.123899	-0.101721	0.656977	0.708854	-0.235713	-0.0865701	0.664323	0.728505	-0.143043	-0.125562	0.708095	0.694803	-0.00916422	-0.188895	0.688515	0.654915	-0.247695	-0.146357	0.745201	0.615048	-0.212063	-0.177748	0.670948	0.711467	-0.109765	-0.108831	0.729502	0.647285	-0.192366	-0.546865	0.481668	0.57484	0.372149	-0.422969	0.430951	0.616969	0.504705	-0.476144	0.38762	0.68966	0.383936	-0.437567	-0.588856	-0.381352	0.562454	-0.349919	-0.590763	-0.341001	0.642086	-0.278195	-0.595462	-0.297164	0.692623	-0.422612	0.685219	0.48039	-0.347994
