Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
50.51	0.513827	-0.472622	-0.486776	0.525033	0.511108	-0.445533	-0.491027	0.546956	0.581774	-0.465704	-0.465446	0.477514	0.526171	-0.477456	-0.4851	0.509763	0.406342	-0.395953	-0.515833	0.64189	0.610067	-0.499761	-0.315939	0.527485	0.6468	-0.463813	-0.316162	0.516303	-0.506557	0.520781	0.508803	-0.461852	-0.642456	0.134018	0.740181	0.146359	-0.665143	0.140716	0.726558	0.0994804	-0.663047	0.166525	0.728355	0.0462382	-0.0894785	-0.701531	-0.115379	0.697521	-0.00590322	-0.688465	-0.00108034	0.725245	0.0497327	-0.682899	0.0168918	0.728622	-0.378792	0.579729	0.629305	-0.352712
50.52	0.514302	-0.470557	-0.487512	0.52574	0.514375	-0.448168	-0.490062	0.54259	0.583169	-0.466573	-0.466075	0.47434	0.527188	-0.477857	-0.484657	0.508756	0.405008	-0.390301	-0.514149	0.647522	0.596567	-0.492996	-0.325566	0.543204	0.632658	-0.456371	-0.324956	0.534671	-0.505722	0.521846	0.508848	-0.461514	-0.638568	0.13559	0.742903	0.148127	-0.659879	0.142475	0.730667	0.101914	-0.657695	0.166438	0.733179	0.0467457	-0.0908335	-0.701463	-0.116507	0.697226	-0.00541335	-0.688264	-0.00332385	0.725433	0.0441879	-0.682743	0.0108314	0.72924	-0.377355	0.580213	0.629435	-0.353224
50.53	0.514755	-0.468638	-0.488134	0.526432	0.518021	-0.450531	-0.488391	0.538657	0.583835	-0.468301	-0.467391	0.470507	0.52832	-0.478198	-0.484119	0.507773	0.4046	-0.384385	-0.511787	0.653163	0.581515	-0.487367	-0.336428	0.557791	0.618022	-0.449429	-0.332318	0.552835	-0.505001	0.522776	0.508921	-0.461171	-0.634749	0.136748	0.745715	0.149341	-0.654565	0.144176	0.734757	0.104353	-0.652233	0.166187	0.738057	0.0473804	-0.0921955	-0.701349	-0.117546	0.696988	-0.00509845	-0.688247	-0.00591096	0.725435	0.0374832	-0.682808	0.00543621	0.729616	-0.37585	0.580596	0.629701	-0.353725
50.54	0.515262	-0.466976	-0.48841	0.527157	0.52214	-0.452562	-0.48571	0.53539	0.584529	-0.469875	-0.468274	0.467186	0.529661	-0.478305	-0.483751	0.506626	0.404782	-0.378817	-0.508902	0.658535	0.565601	-0.482333	-0.347229	0.571736	0.603928	-0.441984	-0.338089	0.570628	-0.504378	0.523602	0.509039	-0.460786	-0.631043	0.137561	0.748548	0.150122	-0.649222	0.14584	0.73881	0.106772	-0.646666	0.165978	0.742938	0.0481422	-0.0934185	-0.701217	-0.118523	0.696792	-0.00559406	-0.688451	-0.00887753	0.725207	0.0311615	-0.683179	0.000856257	0.729585	-0.374309	0.580922	0.63007	-0.354166
50.55	0.51588	-0.465659	-0.48823	0.527883	0.526824	-0.454102	-0.482303	0.532571	0.585587	-0.470919	-0.467985	0.465096	0.530874	-0.478705	-0.483169	0.505533	0.405079	-0.374421	-0.505874	0.663183	0.54904	-0.477316	-0.357387	0.585661	0.590687	-0.434113	-0.342546	0.58762	-0.503867	0.52435	0.509122	-0.460403	-0.627462	0.138081	0.751376	0.150527	-0.64391	0.147478	0.742776	0.109149	-0.64096	0.165978	0.747813	0.0489611	-0.094432	-0.701079	-0.119477	0.696632	-0.00695962	-0.688827	-0.0120884	0.724791	0.0254963	-0.683977	-0.00268679	0.729053	-0.372768	0.581213	0.630496	-0.354556
50.56	0.516671	-0.464758	-0.487572	0.528512	0.531709	-0.455306	-0.478604	0.530019	0.587264	-0.471476	-0.466506	0.463901	0.532041	-0.479138	-0.482465	0.504566	0.405333	-0.37162	-0.503371	0.666499	0.531657	-0.471355	-0.366886	0.600466	0.577654	-0.426433	-0.346142	0.603868	-0.503465	0.52502	0.509167	-0.460027	-0.624037	0.138379	0.754149	0.150625	-0.63868	0.149049	0.746631	0.111417	-0.635145	0.166228	0.752646	0.0498281	-0.0952602	-0.700957	-0.120434	0.696477	-0.00965498	-0.689376	-0.0155483	0.724173	0.0200922	-0.685195	-0.00548	0.728062	-0.371288	0.581465	0.630977	-0.354841
50.57	0.517607	-0.464255	-0.486491	0.529033	0.536284	-0.456557	-0.474928	0.527634	0.58962	-0.471701	-0.464236	0.46296	0.533401	-0.479298	-0.481852	0.503562	0.40597	-0.368726	-0.501905	0.668821	0.513965	-0.463176	-0.37514	0.616911	0.564429	-0.419115	-0.348854	0.619729	-0.503134	0.525606	0.509212	-0.459671	-0.620783	0.138515	0.756819	0.150551	-0.633557	0.150457	0.750395	0.113472	-0.629259	0.166689	0.757419	0.0506379	-0.0959767	-0.700865	-0.121432	0.696298	-0.0134918	-0.689994	-0.0190284	0.723439	0.0149091	-0.6868	-0.0076036	0.726653	-0.369947	0.581673	0.63149	-0.354987
50.58	0.518546	-0.464071	-0.485127	0.529529	0.540411	-0.457926	-0.471651	0.525171	0.592312	-0.471879	-0.461768	0.461809	0.5348	-0.479535	-0.481236	0.502442	0.406875	-0.366312	-0.500012	0.671011	0.496888	-0.452772	-0.381546	0.634446	0.551694	-0.411601	-0.35091	0.634886	-0.502841	0.526093	0.509276	-0.459364	-0.617732	0.138557	0.759341	0.150367	-0.628569	0.151617	0.754076	0.115245	-0.623352	0.167399	0.762087	0.051317	-0.096663	-0.700801	-0.122512	0.696078	-0.0180419	-0.690634	-0.0221798	0.72264	0.0101178	-0.688708	-0.00916703	0.72491	-0.36877	0.581849	0.631985	-0.355043
50.59	0.519361	-0.464113	-0.483672	0.530024	0.544433	-0.459171	-0.468811	0.522466	0.595129	-0.472129	-0.459469	0.460221	0.536226	-0.479965	-0.480493	0.501221	0.407567	-0.365391	-0.498393	0.672296	0.480396	-0.440888	-0.386504	0.652268	0.540009	-0.404308	-0.352338	0.648677	-0.502581	0.526452	0.509381	-0.459121	-0.614872	0.138568	0.761691	0.15019	-0.623744	0.152444	0.757681	0.116722	-0.617509	0.168205	0.766623	0.0517511	-0.0973904	-0.700757	-0.123695	0.695812	-0.0227473	-0.691229	-0.0247923	0.721852	0.00575714	-0.690761	-0.0103247	0.722987	-0.367775	0.581928	0.632501	-0.355028
50.6	0.520054	-0.464326	-0.482175	0.53052	0.548835	-0.459988	-0.465894	0.519745	0.597964	-0.472526	-0.457301	0.458295	0.537936	-0.48042	-0.479771	0.499642	0.408034	-0.365591	-0.497181	0.672802	0.46385	-0.427845	-0.391024	0.669994	0.529352	-0.397924	-0.352993	0.660938	-0.502313	0.526683	0.509548	-0.458962	-0.612257	0.138645	0.763802	0.150089	-0.619091	0.152854	0.761221	0.117912	-0.611838	0.168963	0.770981	0.0519039	-0.0982113	-0.700719	-0.124963	0.695508	-0.0270117	-0.691763	-0.0267661	0.721123	0.00189215	-0.69279	-0.0111677	0.721051	-0.36691	0.58188	0.633083	-0.354963
50.61	0.520686	-0.464741	-0.480603	0.530965	0.553768	-0.460288	-0.462234	0.517509	0.600797	-0.473049	-0.455217	0.45612	0.539776	-0.480851	-0.479116	0.497868	0.407714	-0.36691	-0.496731	0.672611	0.447317	-0.413821	-0.395706	0.687078	0.519575	-0.392842	-0.352817	0.671742	-0.502015	0.526817	0.509767	-0.458893	-0.609948	0.138781	0.765642	0.149985	-0.614602	0.152827	0.764711	0.11885	-0.606426	0.169533	0.77513	0.0517666	-0.0991139	-0.700693	-0.126311	0.695162	-0.0302826	-0.692278	-0.027934	0.720454	-0.00127823	-0.694708	-0.0115912	0.719197	-0.366163	0.581749	0.633683	-0.354878
50.62	0.521238	-0.465465	-0.478977	0.531258	0.558641	-0.460542	-0.458066	0.515749	0.603592	-0.473745	-0.453252	0.453658	0.541834	-0.481265	-0.478565	0.495757	0.4067	-0.368263	-0.497206	0.672134	0.431059	-0.398455	-0.400609	0.703516	0.510175	-0.389122	-0.351755	0.681597	-0.501709	0.526874	0.509994	-0.45891	-0.607968	0.138966	0.767203	0.149877	-0.610256	0.152409	0.768156	0.119566	-0.601329	0.169792	0.779057	0.0514235	-0.100046	-0.700694	-0.127691	0.694776	-0.0323012	-0.692814	-0.0283733	0.719833	-0.00362804	-0.696471	-0.0115015	0.717484	-0.365577	0.581572	0.634253	-0.354754
50.63	0.521695	-0.46658	-0.477368	0.531279	0.562536	-0.461489	-0.454502	0.513818	0.606243	-0.474621	-0.451581	0.450864	0.544085	-0.481676	-0.478095	0.493341	0.404851	-0.368601	-0.497692	0.672705	0.4155	-0.381779	-0.405411	0.719198	0.499706	-0.387162	-0.349715	0.691447	-0.501432	0.526866	0.510234	-0.458955	-0.606322	0.139178	0.768496	0.149722	-0.606039	0.151678	0.771551	0.120084	-0.596596	0.1697	0.782739	0.0509447	-0.100939	-0.700745	-0.129039	0.694347	-0.0330727	-0.693403	-0.0282799	0.719235	-0.00509627	-0.698079	-0.0108258	0.715921	-0.365114	0.58134	0.634812	-0.354613
50.64	0.522154	-0.467893	-0.475802	0.531078	0.565175	-0.463429	-0.452443	0.510985	0.608781	-0.475574	-0.450104	0.447909	0.546581	-0.482123	-0.477633	0.490584	0.402318	-0.368801	-0.49739	0.674337	0.400914	-0.364816	-0.410303	0.733368	0.486594	-0.387036	-0.347097	0.702107	-0.501195	0.526801	0.510499	-0.458994	-0.604999	0.139472	0.769515	0.149567	-0.601969	0.1507	0.77487	0.120413	-0.592253	0.169235	0.786163	0.0504242	-0.101728	-0.700866	-0.13033	0.693868	-0.032844	-0.694062	-0.0279027	0.718624	-0.00566979	-0.69954	-0.00963132	0.714506	-0.364783	0.581087	0.635289	-0.354512
50.65	0.522615	-0.469077	-0.474214	0.531001	0.567019	-0.466066	-0.451714	0.507175	0.611362	-0.476566	-0.448497	0.44494	0.549331	-0.48264	-0.477157	0.487458	0.398019	-0.37046	-0.49728	0.676057	0.386775	-0.348246	-0.416115	0.74564	0.472346	-0.385743	-0.345849	0.713077	-0.500987	0.526671	0.510766	-0.459072	-0.604041	0.139835	0.770252	0.149305	-0.598085	0.149444	0.778093	0.120552	-0.588319	0.168394	0.789325	0.0499069	-0.102371	-0.70108	-0.131489	0.693338	-0.0320952	-0.69477	-0.0274597	0.717991	-0.00539525	-0.700884	-0.00793446	0.713211	-0.364589	0.580736	0.635751	-0.35446
50.66	0.523013	-0.470039	-0.472543	0.531248	0.568757	-0.468788	-0.451184	0.503176	0.61413	-0.477561	-0.446614	0.441946	0.552353	-0.483346	-0.476576	0.483898	0.392448	-0.372025	-0.498737	0.67738	0.373151	-0.33236	-0.423444	0.755639	0.461387	-0.379401	-0.348863	0.72213	-0.500784	0.526475	0.511052	-0.459202	-0.603476	0.140198	0.770714	0.148865	-0.594435	0.147828	0.7812	0.120503	-0.584841	0.167039	0.792223	0.0494163	-0.102892	-0.701407	-0.132422	0.692752	-0.031023	-0.695516	-0.0269904	0.717333	-0.00460692	-0.702165	-0.00595492	0.711974	-0.36454	0.58025	0.636241	-0.354426
50.67	0.523479	-0.47099	-0.470767	0.531523	0.570911	-0.471031	-0.449678	0.49998	0.617078	-0.478629	-0.444606	0.438698	0.555565	-0.484376	-0.475784	0.479955	0.386146	-0.372879	-0.501139	0.678758	0.363093	-0.320844	-0.430153	0.761702	0.453233	-0.369587	-0.357374	0.728196	-0.500578	0.526233	0.511303	-0.459423	-0.603312	0.140599	0.770916	0.148106	-0.591074	0.145806	0.784158	0.120283	-0.581665	0.165364	0.79494	0.0489028	-0.103363	-0.701822	-0.133081	0.692135	-0.0300127	-0.696313	-0.0265552	0.716619	-0.00391028	-0.703428	-0.00408566	0.710744	-0.36461	0.579606	0.636782	-0.354435
50.68	0.523963	-0.472106	-0.469122	0.53151	0.573354	-0.472687	-0.447048	0.497975	0.620171	-0.479994	-0.442608	0.434847	0.559153	-0.485496	-0.474848	0.475564	0.37896	-0.374165	-0.503242	0.680542	0.355272	-0.315307	-0.434711	0.765108	0.445003	-0.359776	-0.369815	0.731963	-0.500339	0.525986	0.511512	-0.459733	-0.603568	0.140953	0.770883	0.146893	-0.588019	0.143471	0.786933	0.119942	-0.57883	0.163374	0.797455	0.048266	-0.103825	-0.702278	-0.13344	0.691534	-0.0293306	-0.697138	-0.0262341	0.715856	-0.00397542	-0.704674	-0.00280792	0.709515	-0.364802	0.578767	0.637429	-0.354448
50.69	0.52415	-0.473439	-0.467985	0.531143	0.575653	-0.474001	-0.444246	0.496582	0.623285	-0.481783	-0.440824	0.430204	0.56326	-0.486734	-0.4738	0.470469	0.371903	-0.375736	-0.503974	0.683023	0.346622	-0.315994	-0.43873	0.766496	0.43453	-0.354142	-0.382408	0.734527	-0.500024	0.525792	0.511711	-0.460076	-0.60424	0.141212	0.77061	0.145304	-0.585264	0.140998	0.789489	0.119547	-0.576314	0.161141	0.799779	0.0474301	-0.104282	-0.702734	-0.13352	0.690987	-0.0291736	-0.697958	-0.0261572	0.715066	-0.00553895	-0.705864	-0.00254924	0.708321	-0.365154	0.577767	0.638124	-0.354466
50.7	0.524064	-0.474628	-0.46725	0.530813	0.577707	-0.47519	-0.441861	0.495186	0.626428	-0.48383	-0.439137	0.425037	0.567746	-0.488372	-0.472555	0.464596	0.364922	-0.37475	-0.502182	0.688627	0.339252	-0.325148	-0.443232	0.763369	0.420596	-0.358504	-0.388783	0.737172	-0.49963	0.52566	0.511901	-0.460444	-0.605328	0.141162	0.770122	0.143402	-0.582849	0.138526	0.791781	0.119081	-0.574133	0.158709	0.801894	0.0463501	-0.104789	-0.70314	-0.133382	0.690523	-0.029639	-0.698691	-0.0264313	0.714321	-0.00920863	-0.706924	-0.00352747	0.70722	-0.365662	0.576643	0.638856	-0.354454
50.71	0.523719	-0.474979	-0.466241	0.531727	0.579476	-0.476412	-0.43951	0.494036	0.629651	-0.486176	-0.437508	0.419237	0.572689	-0.490208	-0.471206	0.457917	0.360658	-0.368902	-0.499905	0.695652	0.332689	-0.340187	-0.447956	0.756918	0.406115	-0.371625	-0.388223	0.739086	-0.499149	0.5256	0.512113	-0.460799	-0.606907	0.140447	0.769452	0.141005	-0.580796	0.136154	0.793784	0.118515	-0.572292	0.156142	0.803789	0.0449974	-0.105366	-0.703471	-0.133095	0.690153	-0.0307606	-0.69926	-0.0271628	0.713689	-0.0153152	-0.707786	-0.00564452	0.706238	-0.366341	0.575412	0.639593	-0.354423
50.72	0.522992	-0.47468	-0.465027	0.533768	0.580826	-0.477706	-0.436751	0.493646	0.633152	-0.488639	-0.435577	0.413065	0.578342	-0.491928	-0.469873	0.450273	0.35875	-0.361774	-0.498499	0.701368	0.326981	-0.358593	-0.452328	0.748261	0.397979	-0.384685	-0.387074	0.737431	-0.498583	0.525562	0.512391	-0.461145	-0.608975	0.138843	0.768642	0.138065	-0.579137	0.133894	0.795487	0.117785	-0.570784	0.153502	0.80546	0.0433279	-0.106078	-0.703683	-0.132735	0.689898	-0.0324991	-0.699594	-0.028338	0.713239	-0.0236719	-0.708397	-0.00860693	0.705365	-0.36716	0.574082	0.640339	-0.354386
50.73	0.522163	-0.474355	-0.464412	0.535402	0.581664	-0.479043	-0.433683	0.494069	0.637207	-0.490891	-0.433093	0.406724	0.584769	-0.493558	-0.468483	0.441553	0.357402	-0.35601	-0.497998	0.70535	0.32395	-0.376196	-0.456338	0.738436	0.399238	-0.394023	-0.387561	0.73154	-0.497909	0.525471	0.512763	-0.461564	-0.611464	0.136323	0.76773	0.134604	-0.577934	0.131654	0.796871	0.116855	-0.569624	0.15085	0.806886	0.0413301	-0.107002	-0.70374	-0.132377	0.689765	-0.0348654	-0.699646	-0.0299015	0.713011	-0.033828	-0.708776	-0.0121786	0.704517	-0.368041	0.572689	0.641135	-0.354286
50.74	0.521894	-0.473897	-0.464432	0.536051	0.582102	-0.48031	-0.43031	0.495271	0.642079	-0.492704	-0.429848	0.400259	0.592018	-0.495561	-0.466503	0.431635	0.357009	-0.350861	-0.49841	0.707834	0.330016	-0.38493	-0.455189	0.731929	0.410777	-0.397922	-0.391412	0.720914	-0.497111	0.52529	0.513189	-0.462156	-0.614288	0.133025	0.766732	0.130679	-0.577228	0.129417	0.797909	0.115761	-0.568847	0.148267	0.808027	0.0390219	-0.108182	-0.703594	-0.132177	0.689769	-0.0378863	-0.6994	-0.031754	0.713019	-0.0453082	-0.708817	-0.0161941	0.703749	-0.368965	0.571363	0.641912	-0.35406
50.75	0.522412	-0.472626	-0.464612	0.536513	0.582566	-0.48108	-0.426022	0.497679	0.647737	-0.494051	-0.426036	0.393503	0.599992	-0.497777	-0.4639	0.420743	0.357588	-0.346364	-0.499195	0.709202	0.347054	-0.387366	-0.446101	0.728351	0.427972	-0.394524	-0.402053	0.706784	-0.496116	0.524958	0.513612	-0.463131	-0.617326	0.129236	0.765658	0.126388	-0.577048	0.127173	0.79858	0.114512	-0.56851	0.145854	0.808821	0.0364704	-0.109785	-0.703138	-0.132362	0.689945	-0.0413985	-0.698917	-0.0337394	0.713206	-0.0565762	-0.708425	-0.0201013	0.703228	-0.369975	0.570237	0.642494	-0.353766
50.76	0.523234	-0.470228	-0.464765	0.537686	0.583502	-0.480758	-0.419766	0.502189	0.654108	-0.494909	-0.421776	0.38641	0.608951	-0.500443	-0.460314	0.408469	0.356189	-0.34429	-0.503116	0.708144	0.366848	-0.383422	-0.433568	0.728306	0.445541	-0.387824	-0.408236	0.69601	-0.494913	0.524444	0.513929	-0.464647	-0.620421	0.125285	0.764541	0.121891	-0.577467	0.124912	0.79883	0.113134	-0.568778	0.143709	0.809133	0.0338197	-0.111782	-0.702408	-0.132913	0.690262	-0.0453517	-0.698195	-0.0356358	0.71358	-0.0656047	-0.707738	-0.0228376	0.703051	-0.371087	0.569333	0.642803	-0.353494
50.77	0.52424	-0.467042	-0.464528	0.539683	0.5849	-0.478947	-0.41111	0.509401	0.661205	-0.495293	-0.41693	0.379028	0.618829	-0.503604	-0.455463	0.394953	0.352147	-0.344228	-0.511083	0.704481	0.390683	-0.384409	-0.421546	0.722423	0.462263	-0.390344	-0.401581	0.687515	-0.493525	0.52371	0.514071	-0.466789	-0.623441	0.121389	0.763425	0.117337	-0.578554	0.12268	0.798604	0.111609	-0.569613	0.141852	0.808978	0.0312079	-0.114291	-0.701319	-0.133918	0.690764	-0.0494935	-0.697364	-0.037214	0.714038	-0.0714258	-0.706862	-0.0242017	0.70332	-0.372269	0.568587	0.642884	-0.353305
50.78	0.525024	-0.463391	-0.464022	0.542497	0.586301	-0.475768	-0.401041	0.518712	0.668886	-0.495379	-0.411413	0.37139	0.629886	-0.507161	-0.449237	0.37976	0.35019	-0.342087	-0.51996	0.699989	0.403143	-0.406175	-0.4202	0.704223	0.474058	-0.4125	-0.380518	0.678468	-0.49199	0.522775	0.514008	-0.469519	-0.626271	0.117618	0.762388	0.112764	-0.580381	0.120521	0.797851	0.109847	-0.571268	0.140448	0.808147	0.0287534	-0.117194	-0.699894	-0.135227	0.691468	-0.0535887	-0.69653	-0.0382891	0.714499	-0.0739569	-0.705815	-0.0243101	0.704106	-0.373587	0.567956	0.642689	-0.353286
50.79	0.52511	-0.459582	-0.463976	0.545683	0.586856	-0.47191	-0.391168	0.529046	0.677336	-0.49513	-0.404784	0.363609	0.642343	-0.51093	-0.441298	0.36277	0.350273	-0.342995	-0.522816	0.697371	0.397277	-0.436616	-0.428746	0.683896	0.487751	-0.436682	-0.362321	0.663424	-0.490398	0.521741	0.513678	-0.472685	-0.62887	0.113991	0.761465	0.108164	-0.583012	0.118449	0.796528	0.107751	-0.573825	0.139505	0.806573	0.026519	-0.120241	-0.698183	-0.136662	0.692391	-0.0573436	-0.695842	-0.0387509	0.714853	-0.0738756	-0.704627	-0.0238142	0.70532	-0.375006	0.567091	0.642405	-0.353686
50.8	0.524778	-0.455811	-0.464919	0.548356	0.58523	-0.468242	-0.383597	0.539544	0.68611	-0.495071	-0.397506	0.355171	0.656326	-0.514918	-0.431482	0.343394	0.347525	-0.352358	-0.521435	0.695108	0.38385	-0.453639	-0.447316	0.668416	0.511535	-0.4318	-0.365595	0.6467	-0.488878	0.520751	0.513003	-0.476072	-0.631249	0.110304	0.760707	0.103359	-0.586521	0.116404	0.794592	0.105199	-0.577377	0.139027	0.804183	0.0244197	-0.123103	-0.696298	-0.138057	0.693509	-0.0604473	-0.695414	-0.0386377	0.715019	-0.0714919	-0.703466	-0.022663	0.70676	-0.376386	0.565704	0.642345	-0.35455
50.81	0.523963	-0.451744	-0.466957	0.550764	0.580775	-0.465385	-0.38004	0.549261	0.694922	-0.495121	-0.390089	0.346077	0.67241	-0.519028	-0.419628	0.31998	0.346338	-0.359692	-0.519201	0.693615	0.38547	-0.455749	-0.460834	0.656763	0.536306	-0.413927	-0.377542	0.63127	-0.48757	0.519924	0.511958	-0.47943	-0.633439	0.106405	0.760131	0.0981492	-0.590914	0.114372	0.792029	0.102126	-0.581954	0.138952	0.800954	0.0222525	-0.125405	-0.694405	-0.139228	0.69476	-0.062385	-0.695301	-0.0379047	0.715002	-0.0673227	-0.702477	-0.021046	0.708202	-0.377781	0.564182	0.642277	-0.355613
50.82	0.522578	-0.447808	-0.470537	0.552245	0.574006	-0.463442	-0.379517	0.558307	0.703654	-0.4952	-0.383015	0.336077	0.691185	-0.521882	-0.406431	0.291059	0.352917	-0.351662	-0.515939	0.696843	0.409095	-0.453191	-0.453934	0.649001	0.539063	-0.410141	-0.381943	0.628741	-0.486618	0.519307	0.510552	-0.482556	-0.635573	0.102075	0.759633	0.0926545	-0.596172	0.112379	0.788829	0.0984818	-0.587529	0.139099	0.796913	0.0197889	-0.126849	-0.692678	-0.140003	0.696064	-0.0626455	-0.695474	-0.0365192	0.714883	-0.0622477	-0.701832	-0.019243	0.709357	-0.379064	0.562632	0.642185	-0.356869
50.83	0.521266	-0.444629	-0.475547	0.551763	0.565429	-0.462431	-0.380329	0.567272	0.712325	-0.49459	-0.376169	0.326298	0.712214	-0.521845	-0.392526	0.25759	0.366607	-0.33398	-0.509291	0.703334	0.436592	-0.447614	-0.430987	0.650599	0.539624	-0.414599	-0.382656	0.62489	-0.486107	0.518896	0.508825	-0.485329	-0.637734	0.0970979	0.759135	0.0870736	-0.602197	0.110505	0.785016	0.0943276	-0.594036	0.139341	0.792099	0.0168569	-0.127296	-0.691329	-0.140011	0.697321	-0.0612301	-0.695824	-0.0345561	0.714763	-0.0567256	-0.701643	-0.0172591	0.710057	-0.380014	0.561174	0.642084	-0.358331
50.84	0.520558	-0.4417	-0.481363	0.549737	0.55525	-0.462018	-0.381325	0.576913	0.723158	-0.490637	-0.366029	0.319906	0.732338	-0.520569	-0.378168	0.222886	0.38042	-0.317198	-0.503697	0.707782	0.456555	-0.437434	-0.401165	0.662778	0.555131	-0.410727	-0.386275	0.611494	-0.486014	0.518664	0.506893	-0.487687	-0.640015	0.0917646	0.758461	0.0818334	-0.608851	0.108834	0.780636	0.0897943	-0.601371	0.139553	0.786574	0.0133598	-0.126777	-0.690471	-0.138965	0.698474	-0.0579816	-0.696187	-0.0320976	0.714795	-0.0509508	-0.701918	-0.0148898	0.710277	-0.380507	0.560046	0.641868	-0.359956
50.85	0.520214	-0.438897	-0.487707	0.546707	0.544085	-0.461373	-0.38087	0.588255	0.736674	-0.484842	-0.349397	0.316482	0.7501	-0.518381	-0.363955	0.190179	0.385311	-0.314262	-0.50322	0.706785	0.469677	-0.417569	-0.373805	0.682136	0.56476	-0.398161	-0.393699	0.60623	-0.486211	0.518526	0.504865	-0.489736	-0.642434	0.0865486	0.757516	0.0771822	-0.615962	0.107309	0.7758	0.0849089	-0.609393	0.139531	0.780438	0.0093523	-0.125342	-0.690132	-0.136784	0.699498	-0.0534876	-0.69639	-0.029429	0.715062	-0.0444937	-0.702639	-0.0116124	0.710059	-0.38058	0.559619	0.641208	-0.361717
50.86	0.52031	-0.43534	-0.493452	0.544299	0.532317	-0.460802	-0.380178	0.599804	0.750147	-0.47981	-0.330332	0.312957	0.76713	-0.512363	-0.349843	0.16311	0.386321	-0.329185	-0.50103	0.700972	0.489343	-0.387995	-0.349835	0.698297	0.562597	-0.396362	-0.396789	0.607405	-0.486579	0.518336	0.502742	-0.49175	-0.644878	0.0819848	0.756324	0.0733753	-0.623392	0.105667	0.770633	0.0796375	-0.618044	0.139201	0.773705	0.0050509	-0.123051	-0.690223	-0.133652	0.70042	-0.048469	-0.696365	-0.0266236	0.715554	-0.0372253	-0.70374	-0.00728209	0.709444	-0.380222	0.56001	0.639933	-0.363738
50.87	0.520848	-0.431237	-0.497812	0.543079	0.51967	-0.460514	-0.382644	0.609469	0.761297	-0.475966	-0.315189	0.307472	0.784836	-0.501337	-0.335241	0.142505	0.386071	-0.351167	-0.496456	0.693658	0.51349	-0.371488	-0.335345	0.697043	0.560276	-0.40648	-0.395583	0.603639	-0.487026	0.517936	0.500519	-0.493993	-0.647189	0.0785786	0.754982	0.0705284	-0.630983	0.103645	0.76528	0.0739278	-0.62724	0.138449	0.766421	0.000741197	-0.120015	-0.690598	-0.129785	0.701303	-0.043722	-0.696099	-0.0238358	0.716217	-0.0296781	-0.704955	-0.00257429	0.708626	-0.379463	0.561103	0.638116	-0.366033
50.88	0.521563	-0.427405	-0.50145	0.542074	0.506309	-0.460671	-0.388488	0.616855	0.770316	-0.472087	-0.307552	0.298595	0.802714	-0.48701	-0.320319	0.125963	0.386207	-0.371596	-0.494385	0.684356	0.516405	-0.384115	-0.337869	0.686751	0.556597	-0.414035	-0.394158	0.602839	-0.487467	0.517304	0.49819	-0.496566	-0.649317	0.0765175	0.753542	0.0686132	-0.638613	0.101065	0.759846	0.0677718	-0.636834	0.137195	0.75869	-0.00326282	-0.116315	-0.691085	-0.125381	0.702248	-0.0396473	-0.695645	-0.0211376	0.71698	-0.0222591	-0.705896	0.00198446	0.707962	-0.378461	0.562776	0.635803	-0.368516
50.89	0.522095	-0.423556	-0.504937	0.541346	0.492742	-0.460975	-0.396062	0.62277	0.776714	-0.469076	-0.305592	0.288611	0.817157	-0.475013	-0.306553	0.112442	0.388688	-0.383529	-0.495636	0.675405	0.506217	-0.412313	-0.350464	0.671503	0.555658	-0.412446	-0.395088	0.604184	-0.487871	0.516551	0.495747	-0.499391	-0.651309	0.0756634	0.752007	0.0675058	-0.646227	0.0978831	0.754356	0.0612948	-0.646725	0.135502	0.750561	-0.00666455	-0.112027	-0.691523	-0.120578	0.703354	-0.0362614	-0.695075	-0.0184992	0.717784	-0.0147555	-0.706316	0.00684614	0.707709	-0.377344	0.564768	0.633143	-0.371186
