Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
48.56	0.401677	0.606313	0.530815	0.435059	0.34459	0.459152	0.720475	0.389041	0.426137	0.54412	0.525692	0.495972	0.50722	0.353098	0.449628	0.644891	0.417827	0.603879	0.567514	0.372395	0.418559	0.669513	0.514006	0.335199	0.395487	0.516813	0.604919	0.458876	0.468947	0.578275	0.510917	0.429709	-0.165695	0.7304	0.154945	0.644246	-0.156194	0.716128	0.187761	0.653842	-0.11718	0.672669	0.298191	0.666984	0.694811	0.15673	0.694024	-0.104897	0.641239	0.0727707	0.750426	-0.142751	0.65654	-0.0282593	0.752447	-0.0445021	0.4197	0.537208	0.575716	0.451453
48.57	0.401361	0.606325	0.531669	0.434289	0.340194	0.46496	0.718802	0.389108	0.415804	0.528621	0.555741	0.488691	0.502646	0.331867	0.466176	0.64799	0.419651	0.607838	0.564599	0.368312	0.418794	0.673541	0.510689	0.33189	0.39582	0.517907	0.603804	0.458824	0.468265	0.579235	0.51127	0.428739	-0.168007	0.729839	0.156496	0.643908	-0.156035	0.716503	0.188913	0.653138	-0.118433	0.672755	0.299306	0.666176	0.692815	0.162358	0.694409	-0.106974	0.639577	0.0750777	0.751309	-0.14436	0.65522	-0.0252871	0.753608	-0.0460665	0.417979	0.537967	0.576215	0.451511
48.58	0.401022	0.606247	0.532595	0.433576	0.336362	0.471051	0.71682	0.38877	0.40388	0.511645	0.586365	0.480913	0.500921	0.311146	0.47819	0.650846	0.422014	0.611444	0.561615	0.364181	0.418378	0.678368	0.50734	0.327694	0.396553	0.518947	0.602634	0.458554	0.467811	0.580148	0.511547	0.427669	-0.17055	0.729129	0.158142	0.643642	-0.154906	0.717136	0.18928	0.652605	-0.118957	0.673063	0.299775	0.66556	0.690819	0.168038	0.694776	-0.108714	0.638034	0.0779949	0.752024	-0.145907	0.653937	-0.0214353	0.754752	-0.0475107	0.416176	0.538686	0.576755	0.45163
48.59	0.400649	0.606117	0.533417	0.433093	0.332691	0.477561	0.71524	0.38689	0.390585	0.492306	0.616352	0.47454	0.500681	0.290723	0.486256	0.654487	0.424282	0.614904	0.558481	0.360523	0.418051	0.682901	0.50365	0.324371	0.397825	0.520201	0.601212	0.457898	0.467517	0.581018	0.511749	0.426566	-0.173248	0.72824	0.159944	0.643482	-0.153311	0.717954	0.18908	0.65214	-0.1191	0.673617	0.299773	0.664975	0.689006	0.173353	0.695051	-0.110109	0.636699	0.0813467	0.752506	-0.147416	0.652768	-0.0168805	0.7558	-0.0487347	0.414398	0.539257	0.57731	0.451874
48.6	0.40018	0.605937	0.534114	0.432919	0.32863	0.48431	0.714382	0.383543	0.377995	0.468905	0.644443	0.471106	0.502443	0.271093	0.490321	0.658517	0.425995	0.618339	0.555313	0.35751	0.418688	0.68656	0.498937	0.323105	0.399354	0.521996	0.599399	0.4569	0.467372	0.581821	0.511863	0.425492	-0.175879	0.727252	0.161865	0.643406	-0.151751	0.718833	0.188658	0.651659	-0.119085	0.674425	0.299446	0.664306	0.687489	0.17796	0.695237	-0.111062	0.635622	0.0849862	0.752734	-0.148837	0.651854	-0.0120635	0.756616	-0.0497307	0.41284	0.539779	0.577811	0.452035
48.61	0.399568	0.605645	0.534759	0.433097	0.324691	0.490541	0.71436	0.378992	0.372728	0.442067	0.663983	0.474107	0.505834	0.252264	0.491324	0.662642	0.427198	0.621661	0.552421	0.354782	0.420819	0.68908	0.49296	0.324146	0.400953	0.524244	0.597339	0.455621	0.467249	0.582547	0.511949	0.42453	-0.178148	0.726283	0.163791	0.643388	-0.150608	0.719669	0.188298	0.651105	-0.119085	0.67537	0.298997	0.663547	0.686255	0.181443	0.695473	-0.11158	0.634808	0.0889219	0.752704	-0.150161	0.651314	-0.00741424	0.757086	-0.0505579	0.411343	0.540398	0.578232	0.452122
48.62	0.398862	0.605221	0.53534	0.43362	0.321021	0.495934	0.714971	0.373913	0.37917	0.415847	0.669464	0.484891	0.511562	0.234718	0.49358	0.663016	0.428251	0.624819	0.549922	0.351836	0.424069	0.690767	0.486092	0.326682	0.402693	0.52708	0.59493	0.453965	0.467029	0.583153	0.512081	0.42378	-0.179901	0.725379	0.165508	0.643482	-0.150179	0.720395	0.18819	0.650432	-0.119204	0.676293	0.298591	0.662768	0.685228	0.18352	0.695937	-0.111603	0.634294	0.0931194	0.752421	-0.151202	0.651236	-0.00338537	0.757137	-0.0512185	0.409972	0.54105	0.578561	0.452167
48.63	0.398155	0.604628	0.535882	0.434428	0.316161	0.501386	0.715422	0.369898	0.397192	0.393304	0.661058	0.500553	0.522186	0.219258	0.497529	0.657048	0.429526	0.62759	0.547599	0.348961	0.427962	0.692028	0.478747	0.329768	0.404798	0.530386	0.59219	0.451819	0.466637	0.583607	0.512309	0.423312	-0.181125	0.724505	0.166862	0.643773	-0.150598	0.720935	0.18843	0.649667	-0.119495	0.677061	0.29831	0.662058	0.684419	0.184578	0.696507	-0.111263	0.634099	0.097533	0.751901	-0.151822	0.651733	-0.000459761	0.756695	-0.051534	0.408819	0.54167	0.578825	0.452131
48.64	0.39747	0.603895	0.536463	0.435357	0.309862	0.507604	0.714328	0.368862	0.42381	0.370258	0.644835	0.517186	0.538318	0.207138	0.501975	0.64446	0.431302	0.629727	0.545337	0.346454	0.432054	0.693173	0.471186	0.332903	0.406675	0.534639	0.589084	0.449173	0.466031	0.58393	0.512641	0.423131	-0.181873	0.723615	0.16778	0.644324	-0.151916	0.721253	0.189094	0.648814	-0.119943	0.677658	0.298195	0.661418	0.683915	0.184564	0.697126	-0.110509	0.634288	0.101895	0.751114	-0.152063	0.652701	0.00163662	0.75586	-0.0515215	0.407966	0.542243	0.579021	0.451963
48.65	0.396843	0.603123	0.537139	0.436165	0.304057	0.513032	0.711569	0.371506	0.450398	0.342215	0.630047	0.532045	0.549905	0.197626	0.506903	0.633717	0.433291	0.631309	0.543151	0.344521	0.435487	0.694892	0.463836	0.335162	0.408755	0.539717	0.58567	0.445663	0.465178	0.584162	0.513077	0.423221	-0.182207	0.722691	0.168151	0.64517	-0.153938	0.721341	0.190153	0.647929	-0.120541	0.67812	0.29827	0.660801	0.683645	0.183922	0.697749	-0.10931	0.634998	0.105884	0.749996	-0.151894	0.654262	0.00306525	0.754532	-0.0511268	0.407474	0.542768	0.579128	0.451639
48.66	0.39642	0.602284	0.537978	0.436675	0.298076	0.515568	0.709843	0.376116	0.464366	0.320937	0.623653	0.540759	0.547039	0.188881	0.510941	0.635619	0.435116	0.632431	0.541197	0.343236	0.437568	0.698057	0.457082	0.335151	0.411217	0.54559	0.581804	0.44129	0.46409	0.584283	0.513632	0.423575	-0.182245	0.721695	0.167948	0.646326	-0.156343	0.721208	0.191503	0.647103	-0.121323	0.678473	0.298589	0.660151	0.683584	0.183045	0.698321	-0.107496	0.63618	0.109399	0.748621	-0.151243	0.656258	0.00415127	0.752848	-0.0502838	0.407359	0.543187	0.579147	0.451215
48.67	0.39635	0.601279	0.539011	0.436849	0.293978	0.514951	0.710843	0.378292	0.462857	0.32133	0.62299	0.54258	0.533794	0.182239	0.510319	0.649175	0.436466	0.633015	0.539675	0.34284	0.43847	0.702837	0.450714	0.332596	0.41378	0.552447	0.577428	0.43608	0.462775	0.584254	0.514308	0.424233	-0.182141	0.720604	0.167298	0.647739	-0.158754	0.720898	0.192979	0.646423	-0.12235	0.678745	0.299186	0.659411	0.683746	0.182116	0.698799	-0.104904	0.637656	0.112262	0.747194	-0.149975	0.658418	0.0049797	0.751056	-0.0487347	0.407567	0.543415	0.579135	0.450769
48.68	0.39659	0.600131	0.540069	0.436904	0.294825	0.511841	0.713695	0.376478	0.457019	0.332803	0.623301	0.540252	0.51878	0.179924	0.505887	0.665262	0.437309	0.633116	0.538603	0.343266	0.438583	0.709066	0.44414	0.328039	0.416637	0.559795	0.572737	0.430133	0.461224	0.584059	0.515081	0.425252	-0.182025	0.719416	0.16652	0.649291	-0.160848	0.720479	0.194321	0.64597	-0.123658	0.678927	0.30004	0.658592	0.684201	0.181199	0.69908	-0.101599	0.639336	0.114793	0.745708	-0.148297	0.660404	0.00559718	0.749465	-0.0462259	0.40797	0.543409	0.579148	0.450394
48.69	0.397097	0.598879	0.541041	0.436958	0.298236	0.507024	0.716437	0.375099	0.449625	0.353057	0.620965	0.536274	0.507158	0.182137	0.498507	0.67905	0.437866	0.632618	0.537982	0.344447	0.438218	0.71662	0.436843	0.321852	0.420931	0.567656	0.567213	0.42291	0.4594	0.583672	0.51603	0.426605	-0.181986	0.718144	0.166005	0.65084	-0.162462	0.719982	0.195344	0.645812	-0.125244	0.678932	0.301118	0.657794	0.685032	0.180275	0.699041	-0.0978496	0.64122	0.117317	0.744034	-0.146584	0.662046	0.00624536	0.74821	-0.0428804	0.408436	0.543172	0.579184	0.450211
48.7	0.398096	0.597695	0.541985	0.436501	0.302277	0.501687	0.716258	0.379359	0.439494	0.37906	0.616541	0.532011	0.507462	0.184618	0.496092	0.67992	0.438413	0.631403	0.537642	0.346505	0.437744	0.725186	0.428604	0.314299	0.427189	0.576525	0.560069	0.414067	0.457231	0.583089	0.517222	0.428286	-0.182111	0.716807	0.165994	0.65228	-0.163568	0.719397	0.196012	0.645982	-0.127064	0.678611	0.302341	0.657215	0.686243	0.179175	0.698669	-0.0939665	0.64332	0.119898	0.742113	-0.145024	0.663552	0.00738526	0.747057	-0.039377	0.40891	0.542768	0.579189	0.450261
48.71	0.399852	0.596147	0.543321	0.43535	0.307602	0.49762	0.711366	0.389504	0.425319	0.405454	0.615921	0.52474	0.521215	0.191374	0.504968	0.660847	0.439283	0.62924	0.537409	0.349683	0.437741	0.734286	0.41898	0.306046	0.434672	0.586642	0.551094	0.403988	0.454843	0.582304	0.518531	0.430309	-0.182677	0.715275	0.166328	0.653717	-0.164494	0.718672	0.196304	0.646465	-0.12909	0.677875	0.303502	0.657044	0.687787	0.177643	0.698011	-0.0904044	0.645688	0.122112	0.739993	-0.143481	0.665289	0.00950428	0.745628	-0.0365937	0.409516	0.542612	0.578929	0.450233
48.72	0.401908	0.593226	0.545487	0.434737	0.316061	0.494554	0.701692	0.403918	0.409673	0.421664	0.622585	0.516484	0.533455	0.235409	0.46617	0.665352	0.439978	0.62603	0.538006	0.353632	0.439447	0.743082	0.406617	0.298961	0.442738	0.598666	0.539968	0.39245	0.452706	0.581496	0.519554	0.432416	-0.183986	0.713337	0.166387	0.65545	-0.166058	0.717745	0.196211	0.647122	-0.131266	0.676918	0.304167	0.657293	0.689556	0.17553	0.697162	-0.0875587	0.648579	0.123516	0.737542	-0.14185	0.667746	0.0133629	0.743428	-0.0353831	0.409852	0.542092	0.578819	0.450695
48.73	0.403769	0.589096	0.548649	0.434649	0.320058	0.493587	0.687991	0.424973	0.400179	0.434331	0.6209	0.515458	0.52832	0.292816	0.401596	0.688373	0.438872	0.622034	0.541123	0.357283	0.442959	0.751297	0.391762	0.293022	0.452661	0.612515	0.526112	0.378325	0.450813	0.581168	0.519991	0.434306	-0.185861	0.711093	0.165802	0.657505	-0.168425	0.716588	0.196319	0.647761	-0.133354	0.675979	0.304167	0.657838	0.691358	0.172699	0.69638	-0.0851746	0.652087	0.124175	0.734742	-0.139704	0.671184	0.0191407	0.740173	-0.0359048	0.409655	0.540122	0.579394	0.452497
48.74	0.406595	0.583845	0.552978	0.433613	0.31572	0.493122	0.676698	0.446353	0.405833	0.433891	0.609892	0.52447	0.524619	0.304951	0.401766	0.68583	0.436111	0.617424	0.546264	0.360819	0.447702	0.758232	0.375569	0.289127	0.466434	0.628837	0.50667	0.360956	0.448729	0.581405	0.519935	0.436208	-0.187687	0.708892	0.16492	0.659581	-0.171073	0.715351	0.19677	0.648296	-0.135106	0.675164	0.303808	0.658484	0.692927	0.168989	0.696063	-0.0824042	0.65602	0.124146	0.731843	-0.136497	0.675238	0.0260271	0.736213	-0.0369604	0.409958	0.537643	0.579788	0.454666
48.75	0.410904	0.579255	0.556724	0.430907	0.304061	0.497192	0.673756	0.454312	0.424372	0.413811	0.588987	0.54933	0.548365	0.284775	0.439534	0.651927	0.431652	0.611835	0.553363	0.364861	0.453884	0.762143	0.358548	0.290812	0.485874	0.648088	0.477879	0.339913	0.446521	0.582193	0.519265	0.438218	-0.188841	0.70694	0.164387	0.661477	-0.17357	0.714243	0.197245	0.64871	-0.136462	0.674558	0.30337	0.659027	0.694163	0.164796	0.69636	-0.0778571	0.660372	0.123352	0.728866	-0.132093	0.679604	0.0326999	0.731918	-0.0369387	0.41062	0.535785	0.579553	0.456557
48.76	0.415846	0.577274	0.559339	0.425401	0.294039	0.505912	0.678392	0.444273	0.449425	0.397718	0.554462	0.57655	0.592062	0.281548	0.438929	0.614439	0.425635	0.605378	0.562253	0.369085	0.460903	0.763566	0.341237	0.296806	0.505752	0.669331	0.440922	0.319059	0.444436	0.583531	0.518055	0.439986	-0.189214	0.705105	0.164814	0.66322	-0.175142	0.713455	0.197426	0.649099	-0.137345	0.674153	0.303042	0.659409	0.695382	0.160291	0.696898	-0.0713004	0.665155	0.122463	0.725578	-0.126917	0.683985	0.0378633	0.727711	-0.0341547	0.410571	0.534248	0.579239	0.458793
48.77	0.421096	0.577507	0.560181	0.418762	0.297874	0.511487	0.685849	0.423395	0.476209	0.395438	0.505906	0.60076	0.611053	0.298849	0.417168	0.602723	0.418626	0.598114	0.571716	0.37437	0.467943	0.764741	0.323356	0.302722	0.520078	0.692933	0.399806	0.299195	0.442609	0.585656	0.516364	0.440991	-0.188984	0.703152	0.165945	0.665075	-0.175185	0.713102	0.196929	0.649626	-0.137482	0.673959	0.302829	0.659676	0.696897	0.155023	0.697247	-0.0644154	0.669972	0.123002	0.721925	-0.121791	0.688024	0.0411935	0.723962	-0.0283747	0.410113	0.533102	0.578734	0.461168
48.78	0.426416	0.577847	0.559841	0.413328	0.318087	0.510386	0.691733	0.399789	0.490089	0.398638	0.476038	0.611791	0.587311	0.310609	0.408395	0.62594	0.411503	0.589952	0.580017	0.382365	0.474267	0.766837	0.305644	0.305963	0.532106	0.717267	0.354211	0.277355	0.440831	0.588298	0.514519	0.441411	-0.187915	0.701147	0.166353	0.667388	-0.17372	0.713089	0.195531	0.650456	-0.136886	0.673823	0.302653	0.660019	0.6989	0.14896	0.697031	-0.0591405	0.674597	0.125784	0.717805	-0.117701	0.691301	0.041751	0.721125	-0.0184057	0.409466	0.533003	0.577749	0.463089
48.79	0.431464	0.57684	0.560014	0.409242	0.343295	0.507418	0.692942	0.38014	0.481661	0.417991	0.47884	0.603322	0.560718	0.310605	0.409413	0.649231	0.404982	0.581002	0.586965	0.392299	0.478897	0.770319	0.289639	0.305575	0.550938	0.737188	0.301018	0.249818	0.439072	0.590742	0.512886	0.4418	-0.185786	0.699559	0.164457	0.670115	-0.171084	0.71319	0.193417	0.651675	-0.135689	0.673455	0.302399	0.660758	0.701802	0.143102	0.695524	-0.0569424	0.679205	0.130339	0.713096	-0.114832	0.694183	0.0401757	0.718651	-0.00600651	0.408343	0.534267	0.576284	0.464448
48.8	0.435917	0.574045	0.561382	0.406569	0.358014	0.508762	0.688677	0.372441	0.463216	0.450454	0.495843	0.580225	0.564579	0.30851	0.413288	0.644412	0.398902	0.572063	0.59428	0.400564	0.479844	0.776984	0.278369	0.297583	0.568752	0.752362	0.243658	0.226062	0.437582	0.592513	0.511544	0.442462	-0.183011	0.698908	0.159518	0.672748	-0.167842	0.713161	0.190868	0.653299	-0.134052	0.67255	0.301993	0.662198	0.705957	0.139085	0.691993	-0.0585356	0.683873	0.135611	0.708005	-0.1125	0.696917	0.0372217	0.716149	0.00720003	0.406813	0.536708	0.5744	0.46531
48.81	0.439271	0.570361	0.563288	0.405508	0.35615	0.514898	0.681661	0.378649	0.439309	0.486519	0.516466	0.550972	0.582241	0.310285	0.416242	0.625668	0.393856	0.563499	0.602536	0.405337	0.475248	0.788831	0.273004	0.278125	0.570723	0.764435	0.201528	0.222038	0.436557	0.593502	0.510447	0.443416	-0.179796	0.69943	0.151767	0.674861	-0.164761	0.712725	0.18814	0.655347	-0.132229	0.670836	0.301464	0.664541	0.711133	0.137956	0.68649	-0.0631656	0.688436	0.140675	0.702959	-0.110068	0.699535	0.0338976	0.713519	0.0198041	0.405042	0.539986	0.572208	0.465763
48.82	0.441923	0.566435	0.565284	0.405352	0.339076	0.526028	0.671517	0.39672	0.415123	0.518251	0.535138	0.522223	0.59347	0.31305	0.41282	0.615932	0.390323	0.555261	0.609885	0.409114	0.468596	0.802107	0.269913	0.253356	0.5714	0.771308	0.16951	0.223278	0.435945	0.593856	0.509453	0.444685	-0.175899	0.700986	0.142145	0.676368	-0.162422	0.711633	0.185538	0.657855	-0.130584	0.668155	0.300811	0.667854	0.716924	0.139606	0.679488	-0.0694647	0.692869	0.14454	0.698234	-0.107288	0.702257	0.0313388	0.710597	0.0300984	0.402955	0.543624	0.569945	0.466114
48.83	0.444685	0.563158	0.566416	0.405315	0.316081	0.536743	0.66174	0.417252	0.399157	0.531317	0.547375	0.508681	0.592195	0.313142	0.411796	0.617795	0.387025	0.547513	0.614468	0.415777	0.466473	0.809922	0.264841	0.237252	0.579431	0.768958	0.153159	0.222499	0.435576	0.593867	0.508303	0.446345	-0.171149	0.703608	0.131766	0.676965	-0.161	0.709732	0.183281	0.660884	-0.129263	0.664541	0.299939	0.672096	0.722775	0.143481	0.671753	-0.0758848	0.697402	0.14574	0.693987	-0.10379	0.705656	0.0306203	0.706974	0.0360525	0.400893	0.547077	0.567794	0.466478
48.84	0.447981	0.561486	0.565665	0.405055	0.303507	0.543657	0.65664	0.425611	0.39757	0.531697	0.545697	0.511323	0.580866	0.313352	0.415392	0.625983	0.383395	0.539963	0.616678	0.425625	0.46821	0.811468	0.257579	0.236541	0.588985	0.756257	0.163213	0.233524	0.435636	0.593627	0.506794	0.448317	-0.165399	0.707349	0.121546	0.676407	-0.160203	0.70705	0.1813	0.664489	-0.128142	0.660162	0.298796	0.677117	0.727993	0.149087	0.664312	-0.0805495	0.702158	0.143099	0.690425	-0.0990417	0.710253	0.0322355	0.702255	0.0366053	0.399204	0.549849	0.565972	0.466881
48.85	0.451495	0.56173	0.563002	0.404525	0.301049	0.555412	0.650847	0.421053	0.403225	0.528361	0.535481	0.52106	0.574444	0.313703	0.416664	0.630869	0.380298	0.532062	0.616679	0.438168	0.470617	0.809036	0.248319	0.249636	0.587868	0.750127	0.175815	0.246598	0.436544	0.592939	0.505034	0.450325	-0.158754	0.711928	0.11225	0.674801	-0.159581	0.703784	0.179231	0.668654	-0.127033	0.655312	0.297277	0.682682	0.731806	0.155674	0.65844	-0.0817487	0.706782	0.137067	0.687756	-0.0930815	0.71573	0.0358108	0.696691	0.0327231	0.397861	0.551765	0.564645	0.467374
48.86	0.454268	0.563093	0.559638	0.404194	0.301285	0.568817	0.644119	0.413261	0.409688	0.524192	0.525054	0.530751	0.578193	0.314984	0.416675	0.626785	0.378609	0.523097	0.616041	0.45113	0.476129	0.801806	0.237483	0.272049	0.578805	0.748811	0.189464	0.261478	0.438591	0.591834	0.502977	0.452089	-0.151655	0.716552	0.104595	0.672765	-0.158706	0.70017	0.176702	0.673313	-0.125797	0.650283	0.29532	0.688545	0.734459	0.161899	0.654134	-0.0804221	0.71058	0.129706	0.686105	-0.0866722	0.720853	0.0403645	0.691385	0.026992	0.396701	0.552927	0.563791	0.468017
48.87	0.455372	0.564554	0.55718	0.404308	0.299463	0.578399	0.638876	0.409408	0.414738	0.521093	0.516279	0.538433	0.583849	0.316813	0.416685	0.620583	0.377019	0.513429	0.616343	0.462999	0.485747	0.789264	0.226991	0.299311	0.57093	0.747756	0.201212	0.27279	0.441918	0.590455	0.500497	0.453402	-0.144571	0.720246	0.0990736	0.671215	-0.157169	0.696505	0.173375	0.678321	-0.124264	0.645283	0.293018	0.694484	0.735998	0.16592	0.651781	-0.0771932	0.713074	0.124178	0.685175	-0.0814938	0.724575	0.0447549	0.687385	0.0221153	0.395752	0.553544	0.563284	0.468701
48.88	0.455156	0.566031	0.555479	0.404827	0.296515	0.585017	0.634829	0.408445	0.418325	0.520998	0.507487	0.544079	0.585464	0.31804	0.416598	0.618488	0.374152	0.503591	0.618422	0.473245	0.495727	0.774151	0.221936	0.325098	0.573888	0.740217	0.210847	0.279776	0.446555	0.588934	0.497507	0.454127	-0.137822	0.722321	0.095593	0.670909	-0.15472	0.692983	0.169238	0.683516	-0.12234	0.640423	0.290498	0.700359	0.736983	0.165961	0.651094	-0.0734216	0.714803	0.122793	0.68387	-0.0793682	0.72689	0.0485056	0.684772	0.0191317	0.395049	0.553832	0.563051	0.469233
48.89	0.454069	0.567584	0.554105	0.405755	0.297972	0.589317	0.631846	0.405818	0.422024	0.522289	0.498217	0.548535	0.583657	0.319417	0.417115	0.619138	0.370389	0.493988	0.621888	0.481709	0.50179	0.762786	0.226969	0.338894	0.584807	0.72757	0.21956	0.283612	0.452352	0.587315	0.494047	0.454264	-0.131865	0.722809	0.0935492	0.671869	-0.151151	0.689726	0.164334	0.688786	-0.119926	0.635804	0.287805	0.706073	0.737779	0.161774	0.651705	-0.06923	0.716496	0.125036	0.681587	-0.0802434	0.72772	0.0511076	0.68371	0.0187876	0.394661	0.553924	0.562999	0.469514
48.9	0.452651	0.569321	0.552839	0.406632	0.304166	0.592664	0.629142	0.400515	0.42619	0.522752	0.48876	0.553358	0.582798	0.32137	0.417075	0.618964	0.366157	0.484937	0.626515	0.488103	0.503694	0.759946	0.242246	0.3318	0.596231	0.713548	0.232387	0.285227	0.458821	0.585638	0.490307	0.453994	-0.126739	0.722284	0.0919758	0.673635	-0.146541	0.686745	0.158763	0.694047	-0.117173	0.631524	0.28487	0.711545	0.738517	0.155407	0.652934	-0.0641816	0.71811	0.128758	0.678943	-0.0823166	0.727895	0.0534139	0.683329	0.0194099	0.394627	0.553857	0.563082	0.469522
48.91	0.451565	0.571706	0.550933	0.407081	0.311314	0.596594	0.625297	0.395175	0.430194	0.521903	0.480929	0.557905	0.584638	0.322804	0.416529	0.616847	0.361841	0.476606	0.631706	0.492814	0.501783	0.763192	0.264239	0.309726	0.60357	0.700765	0.249336	0.287165	0.465234	0.583973	0.48659	0.453612	-0.122665	0.721003	0.0902774	0.675987	-0.141143	0.683962	0.152829	0.699226	-0.1142	0.627628	0.281532	0.716785	0.739328	0.148106	0.654302	-0.0578661	0.719474	0.132575	0.676568	-0.0838837	0.727986	0.0563898	0.682976	0.0200353	0.394914	0.553657	0.563243	0.469323
48.92	0.451244	0.575218	0.547687	0.406869	0.315038	0.601431	0.619846	0.393474	0.433369	0.521272	0.476467	0.559863	0.58598	0.323661	0.416351	0.615242	0.358194	0.470012	0.635476	0.496946	0.495059	0.769084	0.289782	0.281872	0.603866	0.690619	0.270754	0.291691	0.470999	0.582334	0.483209	0.453383	-0.120056	0.718978	0.0883279	0.678863	-0.135246	0.681287	0.146857	0.704265	-0.111039	0.624018	0.277749	0.721891	0.740179	0.140477	0.655611	-0.0507523	0.720622	0.136024	0.674597	-0.0843836	0.728256	0.0599435	0.682357	0.0209321	0.395573	0.553346	0.563386	0.468962
48.93	0.451716	0.579915	0.543075	0.405859	0.314343	0.606672	0.613153	0.396462	0.434876	0.522486	0.475297	0.558554	0.585792	0.324566	0.416439	0.614885	0.356668	0.464818	0.636433	0.501683	0.484232	0.774364	0.315422	0.25766	0.59989	0.681049	0.2949	0.298896	0.475893	0.580649	0.480446	0.453369	-0.118759	0.716405	0.0861677	0.682082	-0.129315	0.678574	0.141172	0.709144	-0.107859	0.620615	0.273511	0.726908	0.740959	0.132994	0.656792	-0.0437795	0.721678	0.139312	0.672829	-0.0841081	0.728773	0.0629251	0.681472	0.0229457	0.396699	0.552882	0.563456	0.468475
48.94	0.45281	0.584731	0.538043	0.404429	0.311722	0.611712	0.605787	0.402069	0.435302	0.524793	0.475632	0.555769	0.585735	0.325697	0.416493	0.614304	0.357231	0.459905	0.635255	0.507271	0.474742	0.774123	0.336967	0.24861	0.59475	0.669657	0.320925	0.307959	0.479946	0.578807	0.478413	0.453602	-0.117908	0.714013	0.0841459	0.684983	-0.123765	0.675667	0.136036	0.713898	-0.104667	0.617282	0.268957	0.731894	0.74173	0.126021	0.657661	-0.0379105	0.722732	0.142776	0.671055	-0.0834163	0.729516	0.0645112	0.680403	0.026379	0.398328	0.552196	0.563417	0.467949
48.95	0.453469	0.586335	0.53589	0.404227	0.310527	0.616179	0.59824	0.407438	0.435688	0.527295	0.47652	0.552326	0.58646	0.326931	0.416453	0.612983	0.35824	0.454991	0.634123	0.512382	0.471681	0.767575	0.351127	0.255058	0.588605	0.655367	0.349298	0.31942	0.483444	0.576689	0.477024	0.454048	-0.115953	0.712768	0.082241	0.686843	-0.119004	0.672452	0.131524	0.718573	-0.101394	0.613807	0.264345	0.736941	0.742612	0.119976	0.65802	-0.033789	0.723836	0.146153	0.669269	-0.0823441	0.730312	0.0646101	0.67935	0.0308705	0.400429	0.551165	0.563277	0.467539
48.96	0.453595	0.583068	0.538234	0.405695	0.312511	0.61994	0.591463	0.410101	0.436042	0.530088	0.477105	0.548858	0.587117	0.328327	0.416358	0.611671	0.357332	0.450629	0.635843	0.514734	0.473072	0.756582	0.361456	0.270435	0.580888	0.638411	0.379125	0.333564	0.48659	0.574298	0.476133	0.454653	-0.112246	0.712836	0.0800547	0.687646	-0.115278	0.66885	0.127665	0.723224	-0.097927	0.610076	0.259712	0.742137	0.743689	0.115306	0.657756	-0.0314297	0.72502	0.148616	0.667636	-0.0807613	0.731118	0.0633044	0.678362	0.0358448	0.402808	0.549853	0.563033	0.467334
48.97	0.453456	0.577844	0.542056	0.408226	0.316349	0.62352	0.585818	0.409833	0.435843	0.533682	0.477342	0.545316	0.587649	0.329758	0.416401	0.610359	0.354593	0.447583	0.639813	0.514367	0.475725	0.743057	0.373474	0.286478	0.5711	0.619601	0.408682	0.350598	0.489448	0.571693	0.475577	0.45545	-0.107435	0.71368	0.0769485	0.687894	-0.112455	0.664846	0.124401	0.727914	-0.0943524	0.605952	0.255428	0.747447	0.745024	0.112083	0.656851	-0.0303825	0.726367	0.1492	0.666333	-0.0782908	0.731863	0.0604094	0.677517	0.0412085	0.405361	0.548285	0.562688	0.467385
48.98	0.453511	0.573521	0.544632	0.410825	0.320194	0.627024	0.581001	0.408355	0.435154	0.537393	0.477979	0.541651	0.588216	0.331125	0.416478	0.609019	0.351012	0.445636	0.644556	0.512589	0.476835	0.729094	0.389344	0.2991	0.558647	0.600182	0.436223	0.370681	0.492039	0.569012	0.475189	0.456418	-0.102161	0.714885	0.0725034	0.687929	-0.110427	0.660485	0.12165	0.732644	-0.0908014	0.601344	0.251737	0.752841	0.746566	0.110071	0.655455	-0.0300416	0.728048	0.146545	0.66553	-0.0744376	0.732574	0.0559462	0.676762	0.0468763	0.407902	0.546565	0.56226	0.467703
