Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
57.47	0.658732	-0.131026	-0.218882	0.70781	0.583719	-0.108733	-0.277251	0.755368	0.654704	-0.247767	-0.366126	0.613128	0.640553	-0.133227	-0.231771	0.719878	0.591936	-0.157234	-0.201013	0.764515	0.810441	-0.354229	-0.203376	0.419935	0.896281	-0.349064	-0.061205	0.266624	0.747843	-0.0564769	-0.0754434	0.657153	0.709093	0.468032	-0.424077	0.313515	0.722036	0.415283	-0.501403	0.234093	0.713994	0.396009	-0.514836	0.261407	0.439869	-0.472555	0.468022	0.603459	0.427384	-0.437083	0.547908	0.571051	0.398511	-0.497602	0.453368	0.622928	0.750849	-0.0253482	0.010056	0.659911
57.48	0.660374	-0.121348	-0.210993	0.710396	0.58762	-0.0981987	-0.26829	0.75702	0.661399	-0.246284	-0.365159	0.607086	0.642152	-0.133318	-0.232806	0.718101	0.587545	-0.147498	-0.188935	0.772877	0.821157	-0.334806	-0.186466	0.422891	0.911076	-0.325054	-0.050841	0.248385	0.748428	-0.0451591	-0.0664786	0.658329	0.700446	0.480115	-0.418806	0.321663	0.711432	0.430696	-0.498783	0.24409	0.701979	0.410416	-0.513948	0.273207	0.449924	-0.465013	0.476282	0.595388	0.436165	-0.429271	0.557048	0.561412	0.407352	-0.490397	0.464821	0.614424	0.75132	-0.0118526	0.0231909	0.659423
57.49	0.660942	-0.110509	-0.202407	0.714125	0.590436	-0.0868528	-0.259459	0.759291	0.668429	-0.243633	-0.362544	0.602004	0.643563	-0.133726	-0.233963	0.716384	0.583736	-0.138803	-0.174577	0.78071	0.831856	-0.314471	-0.168244	0.425227	0.924537	-0.292881	-0.0410503	0.240346	0.748981	-0.0333231	-0.0574242	0.659257	0.691451	0.492372	-0.413332	0.329577	0.700327	0.446035	-0.495593	0.254917	0.689015	0.425677	-0.512392	0.285502	0.459	-0.457257	0.483659	0.588481	0.446082	-0.420291	0.566582	0.550773	0.416936	-0.481895	0.476904	0.605396	0.751229	0.00147825	0.0364917	0.659031
57.5	0.660098	-0.0980674	-0.19209	0.719552	0.591597	-0.0790009	-0.249348	0.762625	0.675593	-0.239304	-0.358429	0.598194	0.645018	-0.132908	-0.236017	0.714551	0.580974	-0.128245	-0.159037	0.787864	0.842068	-0.294119	-0.151887	0.425846	0.937388	-0.247477	-0.0342846	0.242661	0.749378	-0.0209656	-0.0481689	0.660055	0.682103	0.504894	-0.40765	0.337105	0.688719	0.460996	-0.491855	0.266884	0.675289	0.441829	-0.509553	0.298543	0.467012	-0.449354	0.490256	0.582777	0.456735	-0.410465	0.576075	0.53949	0.427429	-0.472129	0.489415	0.595711	0.750687	0.0150734	0.0497309	0.658611
57.51	0.658872	-0.0847978	-0.180153	0.725426	0.59133	-0.076517	-0.239514	0.766229	0.682309	-0.23464	-0.354187	0.594937	0.646615	-0.131832	-0.238412	0.712509	0.578969	-0.114312	-0.143043	0.794523	0.851227	-0.274902	-0.141441	0.42407	0.942702	-0.210104	-0.0420242	0.255741	0.749529	-0.00817726	-0.038616	0.660794	0.672532	0.517481	-0.401832	0.344158	0.676429	0.475826	-0.487654	0.279691	0.660948	0.458725	-0.50502	0.312528	0.473862	-0.441458	0.496206	0.578229	0.467689	-0.400209	0.585136	0.527935	0.438656	-0.461237	0.502099	0.585438	0.749683	0.0291718	0.0627394	0.658171
57.52	0.657606	-0.0707491	-0.166555	0.731306	0.591618	-0.0752826	-0.230016	0.769035	0.688703	-0.229648	-0.349379	0.592355	0.648196	-0.130975	-0.240703	0.710458	0.576819	-0.0979287	-0.124931	0.8013	0.858123	-0.25624	-0.136043	0.423625	0.940111	-0.195158	-0.0629387	0.272293	0.74943	0.00487632	-0.0286522	0.661445	0.662953	0.529811	-0.395966	0.350721	0.663233	0.490862	-0.483033	0.293012	0.646081	0.47594	-0.498852	0.327424	0.479691	-0.43369	0.501833	0.574433	0.478493	-0.389995	0.593491	0.516447	0.450293	-0.449515	0.51467	0.574706	0.748311	0.0436799	0.0754335	0.657597
57.53	0.656536	-0.056114	-0.1517	0.736749	0.594037	-0.071425	-0.220378	0.770358	0.695124	-0.223347	-0.34336	0.590782	0.649727	-0.129472	-0.243332	0.708436	0.574305	-0.0804488	-0.104882	0.807899	0.862773	-0.237825	-0.132179	0.426135	0.934709	-0.19012	-0.0879657	0.287116	0.749135	0.0181434	-0.0181609	0.661919	0.653562	0.541728	-0.390286	0.356461	0.649286	0.505798	-0.478236	0.306411	0.63084	0.492754	-0.491627	0.342837	0.484993	-0.425904	0.507279	0.571012	0.488724	-0.380298	0.600927	0.50538	0.461943	-0.437411	0.52681	0.563694	0.746782	0.0584292	0.0879108	0.656638
57.54	0.655935	-0.0412698	-0.135885	0.741337	0.597899	-0.0652469	-0.210453	0.770694	0.700938	-0.216253	-0.337161	0.590121	0.650841	-0.126842	-0.245901	0.707	0.571718	-0.0638021	-0.0847573	0.813562	0.865659	-0.21908	-0.127801	0.431632	0.930345	-0.180921	-0.112852	0.298313	0.748643	0.0315519	-0.00716115	0.662183	0.644338	0.553223	-0.384964	0.361353	0.634931	0.520227	-0.473378	0.319593	0.615209	0.508689	-0.483975	0.3585	0.490173	-0.418066	0.512424	0.567779	0.498266	-0.371237	0.607516	0.494811	0.473197	-0.425288	0.538224	0.552747	0.745205	0.0733576	0.100279	0.655158
57.55	0.655663	-0.0264539	-0.119893	0.745005	0.602418	-0.0587205	-0.199799	0.770535	0.705566	-0.209822	-0.332415	0.58962	0.652833	-0.124212	-0.247555	0.705051	0.56899	-0.0483929	-0.0645017	0.818381	0.867179	-0.19957	-0.121926	0.439666	0.927315	-0.162692	-0.135411	0.308679	0.747979	0.0451589	0.00437118	0.66217	0.635054	0.564386	-0.379999	0.365754	0.620463	0.533664	-0.468597	0.332633	0.599187	0.52339	-0.476441	0.374222	0.495448	-0.410327	0.517373	0.564347	0.506759	-0.363326	0.613031	0.485163	0.483746	-0.413607	0.548548	0.542232	0.743537	0.0886552	0.112774	0.653127
57.56	0.655546	-0.011431	-0.103957	0.747878	0.607481	-0.0505015	-0.187691	0.770187	0.709613	-0.204005	-0.328323	0.589097	0.654581	-0.122653	-0.248921	0.70322	0.566565	-0.0331638	-0.0441757	0.822164	0.867738	-0.179477	-0.115036	0.448982	0.923283	-0.139685	-0.155088	0.322466	0.747204	0.0590761	0.0164852	0.661759	0.625238	0.575403	-0.375285	0.370338	0.605706	0.545754	-0.46406	0.346298	0.582826	0.536697	-0.469461	0.389713	0.501113	-0.402663	0.522291	0.560322	0.514216	-0.356584	0.617595	0.476453	0.49324	-0.402945	0.557366	0.532628	0.74167	0.104181	0.125375	0.650656
57.57	0.655562	0.00399354	-0.0877922	0.75001	0.612563	-0.0404237	-0.17404	0.769962	0.713724	-0.197534	-0.322956	0.589302	0.655446	-0.121004	-0.250083	0.702287	0.564108	-0.0186484	-0.0240574	0.82514	0.867445	-0.15859	-0.107939	0.459062	0.916841	-0.117219	-0.171768	0.340819	0.746376	0.0733576	0.0292026	0.660825	0.614702	0.586219	-0.370688	0.375605	0.590531	0.556315	-0.459675	0.361227	0.566368	0.54853	-0.463257	0.40464	0.507651	-0.394832	0.527136	0.55545	0.52076	-0.350981	0.621285	0.468643	0.501275	-0.393715	0.564506	0.524447	0.739566	0.119696	0.138012	0.647818
57.58	0.655408	0.0199124	-0.0709992	0.751667	0.617041	-0.0294418	-0.159944	0.769942	0.718096	-0.189739	-0.315497	0.590592	0.656667	-0.118224	-0.251021	0.701285	0.561606	-0.00495077	-0.00370497	0.827381	0.866099	-0.136772	-0.101122	0.470043	0.908561	-0.0937781	-0.183954	0.363159	0.745537	0.0880428	0.042497	0.659255	0.603548	0.59671	-0.366104	0.381622	0.575338	0.565392	-0.455227	0.376943	0.550347	0.558589	-0.457886	0.418852	0.515139	-0.38679	0.531784	0.549756	0.526667	-0.346312	0.624344	0.461395	0.507601	-0.386428	0.569816	0.518	0.737277	0.13493	0.150675	0.644603
57.59	0.655269	0.0361261	-0.053707	0.752618	0.620881	-0.0188135	-0.145189	0.770113	0.722419	-0.180464	-0.306223	0.593102	0.658381	-0.114806	-0.25185	0.699946	0.5591	0.00904291	0.0176807	0.828862	0.863737	-0.113733	-0.0937891	0.481899	0.899657	-0.06609	-0.190451	0.38727	0.744634	0.103008	0.0561383	0.657083	0.591528	0.607045	-0.36155	0.388423	0.560452	0.573027	-0.450872	0.392745	0.535009	0.566738	-0.453039	0.432815	0.522937	-0.37881	0.536122	0.543703	0.532346	-0.342207	0.627014	0.454265	0.512431	-0.381154	0.57347	0.513097	0.734927	0.149823	0.163405	0.640885
57.6	0.654837	0.0527273	-0.0357837	0.753079	0.624461	-0.00952108	-0.130745	0.769977	0.726478	-0.170567	-0.296397	0.596058	0.660367	-0.110378	-0.252509	0.698549	0.556709	0.0242418	0.039732	0.829403	0.860362	-0.0893897	-0.0844337	0.494628	0.89073	-0.0352551	-0.191632	0.410652	0.743613	0.11808	0.0699129	0.654377	0.578257	0.617483	-0.357135	0.395965	0.545686	0.5796	-0.44661	0.408448	0.520365	0.57307	-0.448311	0.447022	0.530543	-0.371114	0.540242	0.537528	0.538137	-0.338318	0.629257	0.447196	0.516398	-0.377316	0.575965	0.509147	0.732625	0.164472	0.176318	0.636492
57.61	0.654074	0.0698188	-0.017621	0.752996	0.628234	-0.00106888	-0.115855	0.769349	0.730165	-0.160479	-0.286517	0.599178	0.662501	-0.104817	-0.253142	0.697155	0.554827	0.0408155	0.0620131	0.828647	0.855939	-0.0643493	-0.0732274	0.507805	0.881868	-0.00297551	-0.188551	0.432143	0.742461	0.133069	0.0837217	0.65118	0.56399	0.627836	-0.352799	0.404067	0.530918	0.585634	-0.44183	0.424199	0.50608	0.57806	-0.44321	0.461839	0.538004	-0.363815	0.544183	0.531089	0.544421	-0.334245	0.631043	0.440079	0.520424	-0.374466	0.577447	0.505459	0.730412	0.178835	0.189349	0.631398
57.62	0.653049	0.0875113	0.00049599	0.752243	0.632338	0.00841366	-0.0999802	0.768168	0.733796	-0.150058	-0.276432	0.602171	0.664473	-0.0983813	-0.253627	0.696039	0.55356	0.0581246	0.0836517	0.826556	0.850483	-0.0393486	-0.0616883	0.520889	0.873118	0.0304122	-0.18222	0.45115	0.741108	0.147892	0.0975154	0.647594	0.549445	0.637559	-0.348472	0.412548	0.515783	0.591411	-0.436164	0.440411	0.491673	0.582106	-0.437246	0.47773	0.545669	-0.356773	0.547815	0.524267	0.551489	-0.329679	0.632291	0.432872	0.525328	-0.372076	0.578052	0.501444	0.728167	0.192979	0.202479	0.625727
57.63	0.651458	0.106151	0.0186722	0.75099	0.636702	0.0196253	-0.0833428	0.766341	0.737821	-0.138703	-0.265376	0.604944	0.666463	-0.0914501	-0.253639	0.695076	0.552811	0.0750041	0.10442	0.823329	0.844033	-0.015187	-0.0519721	0.53355	0.864314	0.0622487	-0.173498	0.467959	0.739525	0.162459	0.111251	0.643687	0.535036	0.646424	-0.34397	0.421374	0.499872	0.597219	-0.429704	0.45696	0.477042	0.585221	-0.430287	0.494773	0.554128	-0.349508	0.551057	0.516838	0.55954	-0.324292	0.633001	0.425511	0.531259	-0.369636	0.577931	0.49712	0.725711	0.206999	0.215638	0.619673
57.64	0.649078	0.125422	0.0369695	0.7494	0.641113	0.0328408	-0.0658807	0.763908	0.741996	-0.126074	-0.253035	0.607883	0.668643	-0.0845811	-0.252486	0.694272	0.552421	0.0905197	0.125151	0.81913	0.836527	0.00840514	-0.0426617	0.546197	0.854947	0.0892913	-0.16259	0.484414	0.737797	0.176565	0.124786	0.63946	0.520645	0.654603	-0.339149	0.430582	0.482935	0.603063	-0.422609	0.473804	0.46218	0.587541	-0.422257	0.512722	0.56365	-0.341833	0.553743	0.508741	0.568633	-0.317918	0.633205	0.417894	0.538412	-0.367043	0.577018	0.492385	0.723028	0.220767	0.228721	0.613334
57.65	0.646135	0.145045	0.0553137	0.74727	0.645402	0.0485359	-0.0473291	0.760828	0.746008	-0.111868	-0.239572	0.611197	0.670983	-0.0767642	-0.250081	0.693793	0.552474	0.105323	0.146235	0.813815	0.828086	0.0317305	-0.0322052	0.558775	0.844875	0.112309	-0.149567	0.501201	0.735971	0.190287	0.138077	0.63488	0.506128	0.662129	-0.334178	0.440164	0.464777	0.608582	-0.415239	0.491107	0.447056	0.589261	-0.413189	0.531213	0.57384	-0.334117	0.555783	0.500179	0.578697	-0.310649	0.632789	0.410104	0.546836	-0.363952	0.575468	0.487182	0.720045	0.234452	0.241837	0.606698
57.66	0.642578	0.164868	0.0737381	0.744631	0.6491	0.0654691	-0.0274884	0.757382	0.749966	-0.096851	-0.225523	0.614256	0.67462	-0.0668721	-0.247452	0.692231	0.55297	0.119775	0.167257	0.807405	0.818753	0.0549361	-0.0197743	0.571169	0.834549	0.135534	-0.135421	0.516546	0.734037	0.203706	0.151123	0.629965	0.491489	0.669023	-0.329151	0.450007	0.44538	0.613672	-0.407996	0.50851	0.431585	0.590705	-0.403314	0.549673	0.584366	-0.326655	0.557279	0.491175	0.58937	-0.30284	0.631779	0.402226	0.555937	-0.360154	0.573534	0.481956	0.716695	0.248033	0.254852	0.599899
57.67	0.638663	0.184697	0.0921063	0.741292	0.651538	0.0824412	-0.00647179	0.754096	0.75336	-0.0801647	-0.21058	0.617801	0.679131	-0.0555939	-0.244048	0.690022	0.553879	0.134024	0.1879	0.799968	0.808814	0.077991	-0.00525796	0.582846	0.824313	0.162208	-0.120909	0.528751	0.731993	0.21687	0.163967	0.624715	0.476848	0.675027	-0.324185	0.460282	0.425519	0.61827	-0.401077	0.525179	0.415777	0.591952	-0.393235	0.567528	0.595291	-0.319243	0.558324	0.48165	0.600471	-0.294916	0.629972	0.394453	0.565169	-0.355909	0.571273	0.477033	0.713147	0.261226	0.267573	0.592947
57.68	0.634564	0.204314	0.11018	0.737187	0.652695	0.100013	0.0147359	0.750846	0.756661	-0.0623186	-0.195094	0.620902	0.683445	-0.0430242	-0.238567	0.688577	0.555078	0.147868	0.208175	0.791636	0.798467	0.100698	0.0104553	0.593466	0.814261	0.190834	-0.105566	0.537976	0.729743	0.230062	0.176755	0.619116	0.462276	0.680011	-0.319491	0.470968	0.406336	0.62197	-0.394702	0.540605	0.400035	0.592759	-0.383718	0.584268	0.606705	-0.311642	0.558988	0.47151	0.611525	-0.287387	0.62754	0.386833	0.574376	-0.351155	0.568799	0.472493	0.709509	0.273887	0.279915	0.585859
57.69	0.630071	0.223366	0.127732	0.732668	0.653021	0.118214	0.0354418	0.747217	0.759843	-0.0426516	-0.178002	0.623806	0.688561	-0.0271929	-0.231244	0.686782	0.556387	0.160973	0.227917	0.782671	0.787317	0.123048	0.0267745	0.603552	0.804179	0.218712	-0.0887425	0.545515	0.727306	0.24302	0.189246	0.613313	0.447758	0.683963	-0.315217	0.482023	0.388509	0.62449	-0.389121	0.554669	0.384998	0.59295	-0.375389	0.599392	0.618474	-0.30387	0.559293	0.460809	0.622325	-0.280423	0.624677	0.37928	0.583639	-0.345752	0.566174	0.468261	0.705847	0.285965	0.291785	0.578676
57.7	0.625334	0.241676	0.144664	0.727751	0.652795	0.135115	0.0555576	0.743314	0.762487	-0.0217393	-0.160525	0.626396	0.693292	-0.00644522	-0.222074	0.685557	0.557559	0.173488	0.247012	0.773314	0.775308	0.145271	0.0443279	0.613049	0.793607	0.245157	-0.0705531	0.552366	0.724672	0.25567	0.201387	0.607393	0.433419	0.686847	-0.311413	0.493367	0.372371	0.625715	-0.384554	0.567396	0.371465	0.592274	-0.368685	0.612614	0.630249	-0.296115	0.559279	0.449788	0.632766	-0.273972	0.621516	0.37184	0.593054	-0.339721	0.563413	0.464159	0.702175	0.297674	0.303311	0.571265
57.71	0.620567	0.259459	0.161101	0.722235	0.653366	0.149542	0.0749327	0.738333	0.765175	0.000223841	-0.142774	0.627792	0.697643	0.0202107	-0.210887	0.684407	0.558047	0.186723	0.265391	0.763731	0.762608	0.167432	0.0645955	0.621469	0.782136	0.271311	-0.052194	0.558506	0.721854	0.267933	0.213128	0.601428	0.41955	0.688608	-0.308049	0.504879	0.358327	0.625561	-0.380914	0.578947	0.360003	0.590521	-0.363667	0.624043	0.641606	-0.288571	0.558997	0.438851	0.642943	-0.267643	0.618183	0.364474	0.602684	-0.333072	0.560515	0.460062	0.698578	0.308967	0.314435	0.563613
57.72	0.615547	0.276922	0.177311	0.716224	0.654408	0.163902	0.094852	0.732044	0.767563	0.025017	-0.12317	0.62853	0.701474	0.051709	-0.197014	0.682968	0.55717	0.202412	0.282674	0.754113	0.749588	0.188258	0.0853847	0.628797	0.769823	0.297731	-0.034336	0.563515	0.718819	0.279856	0.224452	0.595484	0.406478	0.689199	-0.305187	0.516374	0.346331	0.62414	-0.378057	0.589557	0.350749	0.587713	-0.360085	0.633962	0.652218	-0.28146	0.558597	0.428208	0.653063	-0.261071	0.614747	0.356983	0.612839	-0.325819	0.557463	0.455527	0.69493	0.319908	0.325175	0.555871
57.73	0.60986	0.293938	0.193171	0.710181	0.654614	0.181781	0.116644	0.724452	0.769331	0.0538593	-0.100588	0.628578	0.704217	0.0882039	-0.180666	0.680925	0.554493	0.221073	0.299029	0.744476	0.736605	0.206328	0.104562	0.635538	0.757484	0.32213	-0.0159961	0.567621	0.715373	0.291742	0.235485	0.58964	0.394687	0.688563	-0.303077	0.527491	0.336347	0.621576	-0.37591	0.599337	0.343457	0.583948	-0.357569	0.642796	0.66215	-0.27472	0.558126	0.417831	0.663409	-0.253999	0.61119	0.349027	0.623868	-0.317894	0.554213	0.450088	0.691179	0.330515	0.33559	0.548097
57.74	0.603665	0.310681	0.208907	0.703864	0.653656	0.204403	0.139751	0.715138	0.76958	0.0864311	-0.0743357	0.628291	0.7061	0.127604	-0.162409	0.67732	0.55069	0.240896	0.314526	0.734699	0.723726	0.221874	0.122384	0.641884	0.746092	0.342317	0.00396078	0.571095	0.711552	0.303377	0.246005	0.584069	0.384476	0.686885	-0.301873	0.53781	0.328159	0.6181	-0.374201	0.608471	0.33766	0.579391	-0.355595	0.651033	0.671646	-0.268099	0.557444	0.407764	0.674182	-0.246297	0.607419	0.340379	0.635709	-0.309143	0.55087	0.443673	0.68721	0.340927	0.345778	0.540323
57.75	0.597235	0.327054	0.224183	0.6972	0.651551	0.229394	0.162188	0.704667	0.767682	0.120247	-0.0469333	0.627696	0.706763	0.167451	-0.142779	0.672355	0.546899	0.259103	0.32906	0.724904	0.711231	0.234503	0.138447	0.648068	0.736306	0.357465	0.026199	0.573921	0.707383	0.314679	0.256004	0.578834	0.375585	0.684511	-0.301527	0.547231	0.321141	0.614023	-0.37263	0.617244	0.332755	0.574307	-0.353568	0.659117	0.680823	-0.261404	0.556466	0.398113	0.685337	-0.238015	0.603294	0.331207	0.648073	-0.299611	0.547585	0.436331	0.682551	0.351697	0.355956	0.532662
57.76	0.590773	0.342805	0.238397	0.690391	0.648962	0.254563	0.183698	0.693038	0.764578	0.153376	-0.019896	0.625699	0.705877	0.206418	-0.121694	0.666573	0.543542	0.274768	0.34299	0.715138	0.699324	0.244354	0.153208	0.654037	0.727847	0.36819	0.0508283	0.576273	0.70293	0.325599	0.265475	0.573932	0.367701	0.6818	-0.301946	0.555674	0.314662	0.609741	-0.370883	0.625819	0.327989	0.569127	-0.35089	0.667378	0.689707	-0.2546	0.55514	0.388977	0.696698	-0.229307	0.598818	0.321632	0.66068	-0.289849	0.544136	0.428259	0.677183	0.362602	0.366031	0.525323
57.77	0.584379	0.358392	0.252347	0.682918	0.645575	0.281031	0.205186	0.679819	0.759868	0.186034	0.00719045	0.622848	0.703134	0.244443	-0.099353	0.660288	0.540801	0.288027	0.356125	0.705514	0.68766	0.253089	0.168516	0.659296	0.719612	0.377447	0.076939	0.57773	0.698172	0.336224	0.274542	0.56933	0.360725	0.679001	-0.302931	0.563088	0.308252	0.605565	-0.368803	0.634236	0.32273	0.564166	-0.347276	0.675989	0.698192	-0.247931	0.553334	0.38063	0.708031	-0.220443	0.594034	0.311802	0.673273	-0.27995	0.540589	0.419637	0.671442	0.372968	0.375762	0.51852
57.78	0.578068	0.373902	0.266364	0.6746	0.639845	0.30985	0.226957	0.665644	0.751327	0.219658	0.035519	0.621286	0.698552	0.281479	-0.0769743	0.653352	0.538637	0.299286	0.368024	0.696316	0.676024	0.262086	0.185426	0.663265	0.710773	0.388134	0.103533	0.577438	0.693178	0.34661	0.283331	0.56488	0.354277	0.676256	-0.30431	0.569702	0.301429	0.601672	-0.36637	0.642577	0.316516	0.559617	-0.342641	0.685013	0.706188	-0.241473	0.55118	0.373081	0.719106	-0.21177	0.589033	0.301795	0.685404	-0.270025	0.53713	0.410852	0.665443	0.382653	0.385118	0.512295
57.79	0.571626	0.38883	0.279739	0.666183	0.631461	0.339087	0.248174	0.65168	0.741297	0.251563	0.0627604	0.619077	0.692786	0.315332	-0.054549	0.646249	0.536972	0.30899	0.378706	0.687581	0.664517	0.271659	0.203595	0.665708	0.701019	0.400896	0.130403	0.575196	0.688201	0.356524	0.291652	0.560543	0.348055	0.673663	-0.305784	0.575788	0.29372	0.598184	-0.36357	0.650938	0.308971	0.555582	-0.336904	0.694522	0.713744	-0.23515	0.548874	0.366076	0.729662	-0.203603	0.583944	0.291803	0.696913	-0.260251	0.533843	0.401987	0.659137	0.391885	0.394144	0.506572
57.8	0.565032	0.403287	0.292754	0.657566	0.622426	0.365345	0.267653	0.638334	0.730533	0.280425	0.0877769	0.616424	0.686575	0.345554	-0.0325916	0.638862	0.535914	0.316794	0.388782	0.67918	0.652837	0.282103	0.223162	0.666649	0.690291	0.415662	0.157299	0.570947	0.683277	0.366007	0.299525	0.556288	0.341698	0.67137	-0.306753	0.581727	0.284957	0.595148	-0.360432	0.659309	0.300014	0.552115	-0.330231	0.704349	0.720922	-0.228905	0.546586	0.35933	0.739472	-0.196088	0.57887	0.282206	0.707753	-0.250678	0.530738	0.393145	0.652555	0.400883	0.402824	0.501197
57.81	0.55859	0.417391	0.305843	0.648246	0.614316	0.38717	0.285781	0.625336	0.719281	0.306519	0.111257	0.613435	0.679811	0.372646	-0.0116538	0.631551	0.535164	0.323419	0.39863	0.67089	0.640339	0.293713	0.244525	0.666263	0.678789	0.432275	0.183693	0.564483	0.678465	0.375051	0.30694	0.552096	0.334658	0.669413	-0.306944	0.587942	0.275038	0.592439	-0.357122	0.667708	0.289599	0.549053	-0.322804	0.714472	0.727641	-0.222839	0.544489	0.352722	0.748619	-0.188991	0.573866	0.273003	0.717976	-0.241366	0.527659	0.384485	0.645866	0.409717	0.411037	0.496022
57.82	0.552417	0.430884	0.318629	0.638475	0.606768	0.40621	0.303237	0.612269	0.707882	0.32997	0.13299	0.610194	0.672581	0.396204	0.00841251	0.62497	0.53395	0.330047	0.408522	0.662628	0.62708	0.306013	0.266804	0.664788	0.666889	0.449613	0.209516	0.556067	0.673604	0.383896	0.313965	0.548003	0.326138	0.667887	-0.305936	0.594948	0.263782	0.589924	-0.353946	0.676115	0.277898	0.54608	-0.314968	0.72482	0.733793	-0.217061	0.542711	0.346261	0.75698	-0.182149	0.569144	0.264345	0.727732	-0.232196	0.524522	0.37599	0.639184	0.418522	0.41861	0.490968
57.83	0.546471	0.443609	0.331012	0.628499	0.599061	0.424193	0.319585	0.599209	0.696942	0.350404	0.152382	0.606852	0.665253	0.4173	0.0281321	0.618472	0.531415	0.337901	0.419	0.65411	0.613667	0.318116	0.288658	0.662489	0.654946	0.466033	0.234991	0.546478	0.668524	0.392953	0.320752	0.543858	0.316245	0.666583	-0.303782	0.602804	0.251444	0.587424	-0.351323	0.68431	0.265422	0.542763	-0.30711	0.735285	0.739368	-0.211592	0.54137	0.339828	0.764765	-0.175255	0.564719	0.255954	0.737164	-0.223071	0.521273	0.367564	0.63265	0.427323	0.425442	0.48595
57.84	0.540906	0.455449	0.343016	0.618326	0.590558	0.441512	0.334055	0.587125	0.68657	0.36859	0.170283	0.603131	0.656683	0.438068	0.0471509	0.612079	0.527033	0.347392	0.430411	0.645214	0.600444	0.329903	0.310078	0.659153	0.643198	0.480223	0.260187	0.536643	0.66327	0.401913	0.327124	0.539934	0.30531	0.665212	-0.300495	0.61154	0.238597	0.584681	-0.349758	0.692018	0.253034	0.538679	-0.299568	0.745693	0.744501	-0.20641	0.540462	0.333189	0.772136	-0.168141	0.560543	0.247639	0.746603	-0.213908	0.517737	0.358853	0.626466	0.435947	0.431592	0.480852
57.85	0.535979	0.466439	0.354619	0.607788	0.582294	0.457106	0.346349	0.576221	0.676109	0.38617	0.187791	0.598736	0.647503	0.458505	0.0652375	0.605191	0.521172	0.358132	0.442557	0.635818	0.587911	0.340982	0.330001	0.655127	0.631415	0.491162	0.285444	0.527822	0.657937	0.41077	0.333107	0.536121	0.29367	0.663582	-0.296253	0.621008	0.226014	0.581538	-0.349735	0.698869	0.241623	0.533582	-0.292699	0.755801	0.749343	-0.20122	0.539983	0.32621	0.779182	-0.160751	0.55656	0.239323	0.75613	-0.204361	0.513993	0.349737	0.620644	0.444324	0.43722	0.475621
57.86	0.53144	0.476713	0.36586	0.597045	0.574643	0.470688	0.357644	0.565976	0.665397	0.403739	0.205074	0.593453	0.637985	0.478607	0.0827753	0.597544	0.514669	0.369189	0.454983	0.625944	0.577123	0.349934	0.347503	0.650935	0.620099	0.498007	0.31126	0.520176	0.65266	0.419257	0.338743	0.532458	0.281396	0.661607	-0.291273	0.631072	0.214857	0.57799	-0.351285	0.70453	0.231845	0.527586	-0.286976	0.765209	0.754162	-0.195776	0.539781	0.318664	0.785958	-0.153209	0.552715	0.230874	0.765456	-0.194484	0.510198	0.340514	0.615198	0.452307	0.442456	0.4703
57.87	0.527082	0.486	0.376568	0.586673	0.566563	0.484039	0.368172	0.556024	0.654159	0.421645	0.222337	0.587246	0.628051	0.498375	0.0998195	0.589245	0.508321	0.379506	0.466993	0.616038	0.567429	0.357136	0.363961	0.646537	0.610469	0.501743	0.337271	0.511693	0.647577	0.427257	0.343992	0.528928	0.269032	0.659182	-0.28613	0.641272	0.20654	0.574022	-0.354022	0.708878	0.224264	0.520851	-0.283302	0.773408	0.758883	-0.190167	0.539719	0.310864	0.792473	-0.145567	0.54898	0.222302	0.774337	-0.184711	0.506387	0.331446	0.610173	0.459789	0.447395	0.464887
57.88	0.522563	0.494402	0.386652	0.577058	0.557691	0.497934	0.377881	0.546122	0.642109	0.439961	0.239801	0.580195	0.61818	0.517433	0.117613	0.5799	0.502289	0.38878	0.478521	0.606279	0.55881	0.362415	0.379908	0.641916	0.603352	0.504082	0.36249	0.500468	0.642702	0.43501	0.348891	0.525335	0.257399	0.656206	-0.281675	0.650999	0.201425	0.569347	-0.357636	0.712298	0.219137	0.513808	-0.282317	0.779922	0.76352	-0.184532	0.539479	0.303229	0.798712	-0.137875	0.545362	0.213612	0.782397	-0.175075	0.502984	0.322816	0.605412	0.466933	0.452148	0.45936
