Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
47.33	0.367908	0.566119	0.615352	0.40681	0.336586	0.500402	0.69973	0.382996	0.284534	0.644237	0.620441	0.345039	0.315754	0.424248	0.634286	0.56391	0.426948	0.711165	0.510979	0.225521	0.354533	0.738278	0.53324	0.211915	0.322742	0.621225	0.61149	0.368778	0.415222	0.569741	0.598687	0.38021	-0.167172	0.681356	0.194046	0.685678	-0.213807	0.701966	0.301372	0.608856	-0.240989	0.776825	0.228295	0.535115	0.650081	0.1796	0.714819	-0.184855	0.620586	0.149175	0.744169	-0.19706	0.543314	0.25057	0.775293	-0.202348	0.444646	0.542326	0.572599	0.424621
47.34	0.369414	0.57153	0.609263	0.407043	0.335461	0.504589	0.696418	0.384523	0.276834	0.628656	0.637925	0.348148	0.300481	0.403801	0.661659	0.555754	0.431634	0.713674	0.50398	0.224423	0.361922	0.73459	0.531429	0.21673	0.322726	0.621885	0.610656	0.369063	0.416292	0.569185	0.598534	0.380113	-0.171456	0.682994	0.193888	0.68303	-0.217521	0.703585	0.3074	0.602626	-0.246605	0.77727	0.234984	0.52898	0.651047	0.180529	0.7137	-0.184878	0.62248	0.151385	0.742296	-0.196464	0.537911	0.24841	0.780542	-0.199243	0.444566	0.542542	0.572216	0.424946
47.35	0.372854	0.578038	0.601497	0.406268	0.335582	0.508887	0.692271	0.386238	0.27335	0.610297	0.655239	0.351396	0.279724	0.386886	0.685474	0.549727	0.437788	0.714901	0.496783	0.224644	0.367589	0.731621	0.529262	0.222465	0.322479	0.622868	0.609664	0.369259	0.417263	0.568611	0.598387	0.380139	-0.175927	0.68411	0.193966	0.68075	-0.222603	0.703753	0.31502	0.596609	-0.252198	0.777324	0.242651	0.522766	0.65222	0.181359	0.712621	-0.184092	0.624048	0.151212	0.741299	-0.195382	0.532629	0.243271	0.78644	-0.196567	0.444557	0.542825	0.571909	0.425006
47.36	0.377873	0.584469	0.593205	0.404619	0.333087	0.515339	0.688284	0.386968	0.27099	0.591943	0.672257	0.352475	0.256143	0.375696	0.703794	0.545818	0.444425	0.715109	0.489476	0.22698	0.371195	0.729159	0.528145	0.227166	0.322486	0.623669	0.608742	0.369422	0.417837	0.568121	0.598321	0.380346	-0.180391	0.684522	0.194733	0.678946	-0.229334	0.702356	0.324142	0.590791	-0.258265	0.776858	0.251567	0.516242	0.653698	0.18174	0.71144	-0.183036	0.624689	0.149005	0.741547	-0.194087	0.529824	0.236462	0.790685	-0.195418	0.444751	0.543292	0.571515	0.424737
47.37	0.383612	0.589279	0.585946	0.402814	0.327626	0.523434	0.68532	0.386024	0.265267	0.576471	0.688361	0.351387	0.242159	0.366302	0.716938	0.541463	0.451329	0.714301	0.482483	0.230836	0.37368	0.727089	0.527603	0.230957	0.322952	0.624295	0.607904	0.369338	0.417877	0.567729	0.598376	0.3808	-0.184497	0.684074	0.196488	0.677788	-0.237291	0.699697	0.334176	0.585187	-0.26518	0.775649	0.261996	0.509319	0.655405	0.181651	0.710182	-0.181901	0.624186	0.145862	0.742818	-0.19323	0.531398	0.22957	0.791526	-0.19596	0.445254	0.543898	0.570966	0.424172
47.38	0.388956	0.591317	0.580945	0.401945	0.320941	0.531413	0.683776	0.383469	0.255891	0.565549	0.701375	0.350352	0.24006	0.361489	0.725184	0.534607	0.458229	0.712612	0.476743	0.234366	0.376609	0.725338	0.525838	0.23568	0.323803	0.624851	0.607054	0.369051	0.417474	0.567317	0.59857	0.381549	-0.188062	0.682686	0.199338	0.677375	-0.245723	0.696247	0.344384	0.57988	-0.273079	0.773647	0.273502	0.50209	0.656999	0.180601	0.70938	-0.180322	0.623338	0.142451	0.74422	-0.19312	0.537166	0.225607	0.788213	-0.198176	0.446032	0.544495	0.570299	0.423485
47.39	0.392798	0.590129	0.578852	0.402974	0.314022	0.536995	0.684017	0.380982	0.24699	0.560084	0.70832	0.351545	0.253275	0.360823	0.72838	0.524521	0.463654	0.710946	0.47263	0.237069	0.381038	0.723696	0.52209	0.24186	0.324833	0.625549	0.606092	0.368542	0.416773	0.566833	0.598868	0.382568	-0.190851	0.68032	0.203222	0.677821	-0.253972	0.692412	0.354332	0.574903	-0.281796	0.77082	0.285915	0.494651	0.657983	0.178037	0.70976	-0.177771	0.622899	0.139248	0.745147	-0.193296	0.542575	0.228502	0.783221	-0.199911	0.447103	0.545002	0.569509	0.422766
47.4	0.394532	0.586404	0.579078	0.40638	0.307337	0.537901	0.686012	0.381568	0.244642	0.555831	0.710634	0.35525	0.280173	0.36358	0.727538	0.509903	0.467884	0.708872	0.470113	0.239957	0.386747	0.722623	0.516571	0.247786	0.326075	0.626476	0.604923	0.367792	0.415838	0.566345	0.59919	0.383801	-0.192787	0.677166	0.207585	0.679109	-0.261663	0.688459	0.363741	0.570306	-0.2912	0.76723	0.298946	0.487024	0.65795	0.173933	0.711714	-0.174106	0.623054	0.136925	0.745528	-0.192988	0.547822	0.233188	0.778023	-0.200484	0.448325	0.54544	0.568634	0.422084
47.41	0.394171	0.581684	0.580394	0.411601	0.303447	0.53344	0.689214	0.385157	0.243463	0.555139	0.709791	0.358807	0.308525	0.367946	0.724309	0.494777	0.470444	0.707174	0.469527	0.241103	0.392221	0.723227	0.510316	0.250365	0.327393	0.627778	0.603505	0.366729	0.414685	0.565996	0.599433	0.385181	-0.193965	0.67342	0.211939	0.68115	-0.268423	0.684487	0.372608	0.566206	-0.301274	0.763031	0.312017	0.479232	0.656816	0.16871	0.715021	-0.169923	0.62379	0.135497	0.745519	-0.191648	0.553286	0.236871	0.773069	-0.200327	0.449602	0.545783	0.567752	0.42147
47.42	0.392368	0.576612	0.582274	0.41776	0.303675	0.526231	0.691601	0.390576	0.242707	0.556999	0.705868	0.364137	0.32523	0.375764	0.716139	0.490074	0.472305	0.705582	0.470006	0.241198	0.395864	0.726444	0.50418	0.247736	0.32935	0.629138	0.601942	0.365211	0.413302	0.56588	0.59953	0.386684	-0.194438	0.669282	0.216163	0.683762	-0.274048	0.680568	0.38088	0.562721	-0.311662	0.758377	0.324761	0.471447	0.655017	0.16286	0.71893	-0.16604	0.62496	0.1346	0.745333	-0.189174	0.559153	0.241554	0.767553	-0.199654	0.4509	0.545932	0.566943	0.420979
47.43	0.389762	0.57179	0.584103	0.424224	0.309111	0.520161	0.688643	0.399568	0.246083	0.558714	0.699051	0.372302	0.350585	0.381294	0.708118	0.479868	0.473859	0.703934	0.470969	0.241087	0.397976	0.732177	0.497291	0.241317	0.332003	0.630763	0.600024	0.363157	0.411647	0.566049	0.599453	0.38832	-0.194086	0.665152	0.219899	0.686694	-0.278575	0.676667	0.388511	0.559979	-0.321536	0.753702	0.336472	0.464042	0.653228	0.157767	0.722332	-0.163214	0.626436	0.134401	0.744937	-0.185963	0.564912	0.246835	0.762216	-0.197418	0.452275	0.545943	0.566137	0.420575
47.44	0.387105	0.567939	0.585068	0.430454	0.317093	0.516965	0.679388	0.413075	0.256499	0.556357	0.689587	0.386193	0.380864	0.392641	0.688444	0.476256	0.475474	0.701994	0.472081	0.24139	0.400474	0.739381	0.487998	0.234082	0.336545	0.632678	0.59759	0.35964	0.409637	0.566516	0.599204	0.390143	-0.193159	0.661404	0.222394	0.689764	-0.282218	0.672703	0.395438	0.558079	-0.330168	0.749329	0.346711	0.457479	0.652095	0.154575	0.724367	-0.161776	0.628273	0.135061	0.74415	-0.182408	0.569387	0.250364	0.758765	-0.193369	0.453777	0.545945	0.565244	0.420155
47.45	0.384772	0.565357	0.585399	0.435466	0.324521	0.517033	0.666225	0.428377	0.282194	0.545353	0.675442	0.408331	0.399945	0.413562	0.664449	0.476989	0.477246	0.699386	0.473607	0.242473	0.404032	0.747403	0.475934	0.227232	0.343852	0.634206	0.594953	0.354373	0.407302	0.567199	0.598792	0.392223	-0.192416	0.65804	0.223341	0.692876	-0.285205	0.668785	0.401347	0.55705	-0.337055	0.745566	0.354989	0.452226	0.651782	0.153587	0.724975	-0.161253	0.630591	0.136259	0.742887	-0.178624	0.57114	0.252537	0.758135	-0.187764	0.454913	0.545376	0.564846	0.4202
47.46	0.382599	0.562487	0.587425	0.438358	0.328716	0.518925	0.655207	0.439735	0.320825	0.529936	0.65247	0.436489	0.400903	0.439245	0.641952	0.483982	0.478193	0.695894	0.476227	0.2455	0.406654	0.756316	0.463293	0.21904	0.353659	0.63597	0.591432	0.347383	0.404872	0.568122	0.59811	0.394436	-0.192505	0.654649	0.223341	0.696057	-0.287876	0.665027	0.405922	0.55686	-0.341961	0.742502	0.361245	0.448615	0.652031	0.15343	0.724927	-0.160613	0.633466	0.138195	0.740971	-0.174885	0.569872	0.254756	0.759916	-0.181309	0.455203	0.543449	0.565556	0.421427
47.47	0.380609	0.55761	0.591795	0.440438	0.333637	0.518046	0.651553	0.442485	0.362388	0.511663	0.627934	0.461058	0.389307	0.45194	0.63356	0.49274	0.476992	0.691834	0.480453	0.251017	0.406167	0.766114	0.452935	0.20724	0.364227	0.639656	0.585785	0.339168	0.402311	0.569224	0.597367	0.396588	-0.192864	0.651116	0.222814	0.699432	-0.29016	0.661811	0.408555	0.557581	-0.344617	0.740022	0.36598	0.446839	0.652739	0.153575	0.724402	-0.159963	0.636685	0.14112	0.738442	-0.171523	0.566881	0.257755	0.762505	-0.175484	0.455077	0.541009	0.566649	0.42323
47.48	0.379086	0.549786	0.598791	0.442129	0.344375	0.509895	0.653719	0.440527	0.374459	0.510438	0.614086	0.471309	0.401985	0.455382	0.629368	0.484697	0.474294	0.687341	0.486094	0.257527	0.403417	0.777317	0.443297	0.191106	0.374994	0.646846	0.576411	0.329727	0.399286	0.570239	0.597075	0.398621	-0.192361	0.647584	0.222421	0.702966	-0.291039	0.65971	0.409004	0.559281	-0.344225	0.738064	0.37008	0.447003	0.654083	0.154998	0.722758	-0.160536	0.639704	0.145409	0.735621	-0.168807	0.564055	0.26271	0.763793	-0.171599	0.454786	0.539147	0.567355	0.42497
47.49	0.379784	0.542057	0.60563	0.441759	0.359497	0.496625	0.654097	0.443038	0.370718	0.525456	0.607677	0.46604	0.440071	0.456535	0.618478	0.46411	0.471805	0.682265	0.492463	0.263428	0.401101	0.790352	0.429884	0.172224	0.389308	0.656391	0.562072	0.31885	0.395885	0.571237	0.59708	0.400573	-0.190364	0.644208	0.222975	0.706428	-0.289548	0.658837	0.408047	0.561778	-0.339951	0.736499	0.374597	0.449087	0.65641	0.158089	0.719445	-0.162889	0.642378	0.150887	0.732593	-0.167003	0.562369	0.268885	0.763216	-0.170126	0.454201	0.53798	0.567695	0.426617
47.5	0.383263	0.537953	0.609187	0.43887	0.373719	0.483454	0.649904	0.451919	0.364444	0.540759	0.60143	0.461565	0.465762	0.461082	0.605539	0.451434	0.468694	0.677234	0.499572	0.268528	0.401722	0.802475	0.411745	0.158491	0.405177	0.668275	0.542564	0.308001	0.392144	0.572536	0.597057	0.402428	-0.187157	0.641288	0.223809	0.70967	-0.286084	0.658418	0.406836	0.564912	-0.332101	0.735252	0.379226	0.453101	0.659414	0.162247	0.715134	-0.165628	0.645021	0.156024	0.729371	-0.166199	0.561359	0.27298	0.762613	-0.169647	0.453236	0.536808	0.568122	0.428545
47.51	0.387729	0.536419	0.611449	0.433649	0.381366	0.476603	0.645207	0.459474	0.362	0.548942	0.60141	0.453789	0.456451	0.468142	0.60351	0.456367	0.463291	0.673231	0.506922	0.274138	0.407444	0.808211	0.394256	0.159206	0.419754	0.683399	0.518309	0.296865	0.38838	0.574351	0.596585	0.404189	-0.18316	0.639168	0.223046	0.712858	-0.28173	0.657751	0.405524	0.568807	-0.322585	0.734201	0.382748	0.458684	0.662351	0.167383	0.71091	-0.166975	0.647581	0.159732	0.726278	-0.16627	0.560261	0.273346	0.76329	-0.169639	0.452131	0.535828	0.56841	0.430553
47.52	0.392503	0.533947	0.614886	0.427502	0.376921	0.484233	0.643949	0.456924	0.360153	0.556841	0.602895	0.443548	0.425133	0.475806	0.60866	0.471597	0.456569	0.669984	0.513369	0.28128	0.420117	0.805937	0.379285	0.173521	0.434681	0.699507	0.490648	0.284616	0.385181	0.576551	0.595449	0.40579	-0.178391	0.638074	0.219637	0.7161	-0.276686	0.656895	0.403508	0.573685	-0.313176	0.732938	0.384877	0.465395	0.665177	0.173803	0.706781	-0.166711	0.64943	0.162126	0.723884	-0.167176	0.558957	0.271189	0.76488	-0.170241	0.450958	0.535695	0.56814	0.432302
47.53	0.396467	0.528819	0.61967	0.423288	0.362183	0.504649	0.645161	0.444882	0.352753	0.569115	0.599648	0.438287	0.406609	0.48349	0.608518	0.480222	0.450313	0.666723	0.518832	0.288984	0.437472	0.800328	0.362607	0.191334	0.450066	0.714797	0.461667	0.270868	0.383061	0.578838	0.593687	0.40712	-0.172592	0.637947	0.213833	0.719383	-0.270558	0.655993	0.40061	0.579641	-0.304383	0.731026	0.386163	0.473107	0.668137	0.18072	0.702533	-0.16547	0.650026	0.16349	0.722646	-0.168882	0.559451	0.26863	0.764885	-0.172637	0.449547	0.536496	0.567368	0.433789
47.54	0.398691	0.522096	0.624675	0.422189	0.342084	0.530243	0.646193	0.42925	0.342745	0.582935	0.592691	0.437528	0.414871	0.484825	0.606433	0.474411	0.446394	0.662509	0.523433	0.296365	0.452737	0.795228	0.346213	0.20683	0.458547	0.734805	0.429408	0.255746	0.382377	0.580767	0.591525	0.408161	-0.16547	0.638813	0.205993	0.722568	-0.263445	0.654836	0.397113	0.58659	-0.296258	0.728061	0.387336	0.481798	0.670799	0.185756	0.699297	-0.162812	0.649484	0.163952	0.722498	-0.171133	0.56301	0.266684	0.761968	-0.176928	0.447769	0.537929	0.566399	0.435118
47.55	0.399807	0.515772	0.6286	0.42308	0.320352	0.554636	0.646558	0.414387	0.335242	0.593927	0.587269	0.435865	0.432741	0.481631	0.604813	0.463646	0.444331	0.657217	0.527756	0.303496	0.462439	0.792808	0.335101	0.212866	0.466828	0.751861	0.397008	0.243231	0.383176	0.581974	0.589266	0.40896	-0.157103	0.640532	0.19655	0.725538	-0.255691	0.653276	0.393024	0.594462	-0.289185	0.723848	0.38849	0.491417	0.672137	0.186912	0.698869	-0.157729	0.648374	0.164403	0.722774	-0.173728	0.569138	0.264971	0.757139	-0.180589	0.445644	0.539746	0.565445	0.43629
47.56	0.400575	0.511124	0.630941	0.424507	0.3041	0.571013	0.646453	0.404434	0.330756	0.600895	0.583573	0.434706	0.445633	0.478758	0.602918	0.456828	0.442122	0.651201	0.532922	0.310579	0.469043	0.793492	0.32804	0.206785	0.479365	0.76097	0.36933	0.233944	0.385204	0.582341	0.587165	0.409554	-0.147962	0.642783	0.186397	0.728144	-0.247238	0.651411	0.38807	0.603273	-0.283779	0.718516	0.389111	0.501794	0.671989	0.183785	0.701323	-0.150993	0.647264	0.165281	0.723056	-0.175847	0.575765	0.261021	0.753328	-0.181272	0.443349	0.541715	0.564594	0.437287
47.57	0.401646	0.508653	0.631496	0.425636	0.300755	0.577434	0.644523	0.400882	0.330027	0.60506	0.5822	0.431309	0.44687	0.478064	0.602854	0.45643	0.43835	0.644866	0.539726	0.317321	0.471792	0.796582	0.323041	0.19625	0.501685	0.754964	0.353516	0.231014	0.388334	0.58193	0.585291	0.409863	-0.138544	0.64515	0.176668	0.730325	-0.238023	0.649245	0.382218	0.612973	-0.279425	0.712343	0.388928	0.513054	0.670521	0.177544	0.705778	-0.14407	0.646476	0.165744	0.723572	-0.176184	0.582038	0.254743	0.750922	-0.180148	0.441126	0.543657	0.563798	0.438151
47.58	0.403159	0.509455	0.629739	0.425848	0.305292	0.579006	0.641742	0.399645	0.328541	0.610034	0.581942	0.42575	0.437826	0.479252	0.604763	0.461397	0.432118	0.639085	0.548107	0.323146	0.471304	0.79996	0.319846	0.188771	0.528553	0.735612	0.351457	0.23661	0.392355	0.580913	0.583641	0.40983	-0.129158	0.647252	0.168173	0.732189	-0.228294	0.646616	0.375594	0.623457	-0.274962	0.705704	0.387832	0.525323	0.668132	0.169501	0.711331	-0.137391	0.646088	0.164762	0.724633	-0.174157	0.588028	0.250529	0.748102	-0.178332	0.439241	0.545445	0.562987	0.438865
47.59	0.405025	0.514171	0.625453	0.424726	0.309755	0.581839	0.639552	0.395587	0.325227	0.61616	0.578158	0.424627	0.427063	0.481676	0.606007	0.467292	0.423593	0.634557	0.557249	0.327688	0.471249	0.801042	0.318122	0.18723	0.535442	0.727778	0.354461	0.240827	0.397041	0.579383	0.582183	0.409556	-0.119855	0.649016	0.161059	0.733807	-0.218288	0.643377	0.368262	0.634664	-0.269457	0.698876	0.385506	0.538841	0.66522	0.161003	0.717151	-0.131354	0.646171	0.161017	0.726457	-0.169696	0.594322	0.250292	0.743765	-0.175922	0.437704	0.547026	0.56216	0.439491
47.6	0.406691	0.521466	0.6199	0.422376	0.31136	0.587904	0.63677	0.389805	0.32377	0.621155	0.572095	0.426669	0.422832	0.483051	0.60605	0.469658	0.414801	0.630671	0.565824	0.33172	0.475855	0.797936	0.316684	0.191237	0.527387	0.732514	0.358549	0.238179	0.402168	0.577507	0.580825	0.409132	-0.110735	0.650515	0.155331	0.735146	-0.208223	0.639467	0.360262	0.64648	-0.262264	0.692087	0.381709	0.553653	0.662782	0.153569	0.721683	-0.127709	0.64666	0.154295	0.728954	-0.16325	0.601651	0.250905	0.738494	-0.172307	0.436489	0.548391	0.561352	0.440032
47.61	0.407617	0.528913	0.61469	0.419827	0.31042	0.596027	0.631995	0.385971	0.327233	0.622885	0.567928	0.427072	0.423373	0.483083	0.605818	0.469436	0.407317	0.626387	0.57359	0.335748	0.485045	0.791011	0.314883	0.199705	0.518542	0.737736	0.363657	0.233695	0.407408	0.57546	0.579537	0.408658	-0.101982	0.651756	0.151013	0.736213	-0.198423	0.634847	0.35173	0.658698	-0.252483	0.685636	0.376157	0.569791	0.662056	0.149006	0.723152	-0.128568	0.647466	0.145855	0.731549	-0.156046	0.608152	0.248842	0.735262	-0.166191	0.435625	0.549584	0.560547	0.440426
47.62	0.407347	0.534167	0.611326	0.418348	0.309083	0.604521	0.62552	0.384378	0.32981	0.624017	0.565355	0.426851	0.421238	0.484341	0.605539	0.470419	0.40088	0.621671	0.580775	0.339883	0.494023	0.782235	0.314176	0.21294	0.513006	0.736679	0.372447	0.235397	0.412361	0.573407	0.578358	0.408246	-0.093652	0.652736	0.148081	0.737046	-0.189248	0.629383	0.342932	0.671164	-0.23965	0.679619	0.368768	0.587108	0.662967	0.148369	0.721653	-0.13296	0.648716	0.137534	0.733471	-0.149237	0.611426	0.244487	0.735848	-0.157838	0.435113	0.550526	0.559812	0.44069
47.63	0.405981	0.536104	0.610435	0.418498	0.308872	0.61238	0.618284	0.383814	0.329517	0.626526	0.563214	0.426233	0.415991	0.486987	0.60529	0.472672	0.394449	0.616929	0.58787	0.343826	0.498308	0.773629	0.317459	0.228925	0.516267	0.727423	0.38284	0.240329	0.416668	0.571547	0.577353	0.407904	-0.0857276	0.653561	0.14615	0.737664	-0.180866	0.622959	0.334119	0.683793	-0.224434	0.673681	0.359979	0.605144	0.664718	0.15034	0.718725	-0.137775	0.650089	0.131353	0.734541	-0.143457	0.609875	0.239176	0.740929	-0.147892	0.434968	0.551127	0.559215	0.44084
47.64	0.403899	0.535493	0.611233	0.420127	0.310103	0.619049	0.611096	0.383635	0.328258	0.629472	0.560636	0.426261	0.412139	0.489865	0.604785	0.473718	0.387787	0.61229	0.595236	0.34701	0.499007	0.765712	0.326562	0.240904	0.522787	0.713984	0.394943	0.246862	0.420135	0.569995	0.576552	0.407652	-0.078328	0.654165	0.144894	0.7382	-0.173121	0.6156	0.325447	0.696528	-0.207789	0.667353	0.350333	0.623483	0.666463	0.153095	0.715763	-0.141674	0.651326	0.128587	0.734747	-0.139238	0.605063	0.236158	0.747436	-0.139527	0.435263	0.551375	0.55877	0.440804
47.65	0.401766	0.533587	0.612577	0.422633	0.31213	0.624614	0.604605	0.383255	0.327952	0.631864	0.55779	0.426691	0.412317	0.492004	0.604315	0.471943	0.380891	0.607934	0.602959	0.348968	0.497086	0.759401	0.341203	0.244534	0.520093	0.706213	0.408336	0.25304	0.422795	0.568688	0.575973	0.407546	-0.0716191	0.654446	0.144025	0.738801	-0.165639	0.607531	0.316757	0.70932	-0.190603	0.660271	0.340348	0.641776	0.668143	0.156249	0.712958	-0.144437	0.652225	0.129837	0.734137	-0.137065	0.599967	0.237969	0.75176	-0.135158	0.435946	0.55133	0.558438	0.440607
47.66	0.400217	0.531632	0.613378	0.425396	0.313817	0.630092	0.598436	0.382591	0.327844	0.63392	0.556082	0.425954	0.41447	0.493674	0.603923	0.468805	0.373847	0.604045	0.610784	0.349729	0.491641	0.756539	0.359033	0.238813	0.510083	0.703273	0.421935	0.259217	0.424823	0.56744	0.575621	0.407674	-0.0654365	0.654303	0.143311	0.73964	-0.157947	0.599122	0.307716	0.722091	-0.173819	0.652143	0.330491	0.659752	0.66985	0.159308	0.710269	-0.146423	0.652646	0.135182	0.732829	-0.136899	0.596311	0.245524	0.752357	-0.1345	0.437058	0.5509	0.558257	0.440271
47.67	0.399688	0.53045	0.613147	0.427694	0.314079	0.636664	0.591777	0.381856	0.32642	0.636015	0.556436	0.423455	0.417448	0.495515	0.603212	0.465121	0.366445	0.600818	0.618536	0.349498	0.481943	0.757464	0.378179	0.225743	0.500274	0.698471	0.43648	0.267112	0.42656	0.566116	0.575404	0.408007	-0.0594756	0.653699	0.14269	0.740797	-0.149609	0.590736	0.298145	0.734682	-0.15828	0.642897	0.320987	0.677199	0.671616	0.161981	0.707744	-0.147625	0.652776	0.143445	0.730939	-0.137967	0.593948	0.254298	0.751105	-0.135642	0.43846	0.550155	0.558212	0.439866
47.68	0.400459	0.530502	0.611887	0.428712	0.312712	0.644302	0.584961	0.380666	0.324215	0.63824	0.557746	0.420064	0.421428	0.497523	0.602052	0.460871	0.358228	0.598507	0.626035	0.348629	0.468984	0.760283	0.396016	0.212591	0.492618	0.689737	0.453038	0.276309	0.428269	0.564612	0.575237	0.408536	-0.0534307	0.652667	0.142012	0.742296	-0.140379	0.582517	0.287998	0.747011	-0.144562	0.632677	0.311779	0.693985	0.673289	0.163928	0.705692	-0.147675	0.652939	0.15271	0.72863	-0.139458	0.592275	0.258439	0.750795	-0.136849	0.440055	0.549175	0.558271	0.439422
47.69	0.402407	0.531665	0.609953	0.428204	0.311244	0.651646	0.578929	0.378583	0.322808	0.640262	0.558757	0.416713	0.425343	0.499781	0.600569	0.456748	0.349265	0.597084	0.632961	0.347656	0.453135	0.762207	0.414317	0.205065	0.484846	0.679231	0.471014	0.285859	0.430295	0.562943	0.574942	0.409125	-0.0471334	0.651264	0.141337	0.744082	-0.130486	0.574416	0.277382	0.758999	-0.13278	0.621747	0.30277	0.710021	0.674769	0.164794	0.704351	-0.146355	0.653302	0.16058	0.726412	-0.140487	0.590461	0.25741	0.752534	-0.137075	0.441739	0.548054	0.558401	0.438966
47.7	0.405051	0.533415	0.607926	0.426413	0.310969	0.657851	0.574071	0.375464	0.322154	0.641993	0.559104	0.414082	0.428453	0.502737	0.598714	0.453017	0.340221	0.596277	0.639039	0.34689	0.435519	0.761632	0.434444	0.203713	0.4746	0.669654	0.488967	0.295348	0.432609	0.561358	0.574373	0.409661	-0.0405417	0.649636	0.140533	0.746043	-0.120324	0.566333	0.266558	0.770543	-0.122711	0.610401	0.293762	0.725298	0.676096	0.163928	0.703821	-0.143731	0.654001	0.164839	0.724887	-0.140177	0.587136	0.254814	0.756245	-0.135776	0.443443	0.546798	0.558608	0.438552
47.71	0.40781	0.53521	0.606273	0.423881	0.311617	0.663115	0.570282	0.371419	0.32238	0.643252	0.558727	0.412459	0.430814	0.505767	0.597125	0.449491	0.331686	0.595708	0.644458	0.346108	0.419772	0.758456	0.45205	0.210206	0.46327	0.660168	0.506443	0.305081	0.435147	0.560028	0.573459	0.410073	-0.0337537	0.647812	0.139632	0.748133	-0.110332	0.558043	0.2559	0.78162	-0.114051	0.598826	0.284752	0.739808	0.677137	0.160908	0.704252	-0.140084	0.655012	0.164618	0.724417	-0.138133	0.582732	0.25445	0.760238	-0.133102	0.445087	0.545469	0.558817	0.438274
47.72	0.410325	0.5368	0.604978	0.421284	0.312648	0.667754	0.566946	0.367326	0.323898	0.643849	0.5575	0.411999	0.432812	0.507873	0.59621	0.4464	0.323972	0.595133	0.649325	0.345305	0.408513	0.752372	0.465588	0.224234	0.452361	0.649736	0.523538	0.314833	0.437778	0.559043	0.572249	0.410308	-0.0270419	0.645748	0.138731	0.750354	-0.100965	0.549459	0.24565	0.792185	-0.106419	0.58719	0.275801	0.753537	0.677744	0.155788	0.705658	-0.135792	0.655815	0.160225	0.725372	-0.134426	0.579889	0.255733	0.762593	-0.129547	0.446588	0.544205	0.558898	0.438217
47.73	0.412415	0.538343	0.603774	0.418995	0.313893	0.671864	0.563074	0.364717	0.326714	0.64404	0.55571	0.411894	0.434185	0.509791	0.59547	0.44386	0.317399	0.594713	0.653446	0.344358	0.402525	0.742827	0.477182	0.241823	0.442261	0.637985	0.540634	0.324184	0.440407	0.558372	0.570796	0.410432	-0.0203463	0.643519	0.137806	0.752648	-0.0923733	0.540637	0.235817	0.802227	-0.0992982	0.575586	0.267007	0.766517	0.677772	0.149259	0.707885	-0.131319	0.656032	0.152651	0.727694	-0.129538	0.58147	0.256232	0.762107	-0.12422	0.447806	0.543179	0.558791	0.438383
47.74	0.414152	0.54021	0.602249	0.417071	0.315413	0.675482	0.558107	0.364357	0.329824	0.644091	0.554325	0.411201	0.434758	0.511961	0.594859	0.441616	0.312729	0.594409	0.656504	0.343337	0.401602	0.730227	0.488007	0.259485	0.431046	0.626543	0.557294	0.333267	0.442888	0.558018	0.569184	0.410481	-0.0136935	0.641085	0.137045	0.755011	-0.0845051	0.531749	0.226362	0.811703	-0.0924161	0.564033	0.258574	0.778759	0.677233	0.142522	0.710572	-0.127003	0.655816	0.143764	0.730633	-0.124147	0.587938	0.251019	0.760018	-0.117009	0.448735	0.542386	0.558512	0.438769
47.75	0.415573	0.542772	0.59988	0.415743	0.31718	0.678744	0.552519	0.365275	0.331619	0.644559	0.553918	0.40957	0.435458	0.513757	0.594371	0.439493	0.309411	0.594198	0.658829	0.342254	0.403241	0.716113	0.497928	0.276851	0.418241	0.615896	0.573164	0.342388	0.445156	0.557858	0.567533	0.410533	-0.00699734	0.638597	0.136282	0.757346	-0.0773207	0.52295	0.217157	0.820602	-0.085837	0.552586	0.250655	0.790223	0.676451	0.136567	0.713119	-0.123387	0.655593	0.134963	0.733429	-0.118592	0.596824	0.236902	0.758838	-0.108833	0.449526	0.541701	0.558124	0.4393
