Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
0.4	0.481716	0.514592	0.52176	0.480532	0.485899	0.517676	0.517476	0.477633	0.490155	0.520315	0.509517	0.478971	0.484455	0.516137	0.516273	0.482046	0.484102	0.519423	0.519713	0.475124	0.484221	0.525382	0.515766	0.472747	0.484125	0.514055	0.516004	0.484881	0.482148	0.514632	0.520604	0.481309	-0.0277647	0.70322	0.032788	0.709673	-0.00905832	0.70629	0.022772	0.707498	-0.0153651	0.706562	0.0248212	0.707049	0.706043	0.016557	0.707493	-0.026129	0.705761	0.0245767	0.707339	-0.0311235	0.705805	0.0250253	0.707317	-0.0302689	0.477528	0.518147	0.525446	0.476862
0.41	0.481694	0.514688	0.521759	0.480452	0.485933	0.51765	0.517465	0.477638	0.490194	0.520298	0.509475	0.478995	0.484473	0.516117	0.516246	0.482077	0.484063	0.519504	0.519728	0.475059	0.484247	0.525387	0.515753	0.472729	0.484139	0.51406	0.516002	0.484865	0.482133	0.514676	0.520624	0.481256	-0.0277196	0.70329	0.0326822	0.70961	-0.00933661	0.706309	0.0228465	0.707473	-0.0155501	0.706564	0.0249481	0.707039	0.706119	0.016729	0.707412	-0.0261651	0.705847	0.0244384	0.707264	-0.0309996	0.705866	0.0250044	0.707259	-0.0301974	0.477504	0.518076	0.525526	0.476875
0.42	0.481687	0.514772	0.521755	0.480373	0.485983	0.517631	0.517442	0.477632	0.490234	0.520282	0.509448	0.478998	0.484487	0.5161	0.516219	0.482111	0.48402	0.51959	0.519728	0.47501	0.484287	0.525378	0.515731	0.472722	0.484151	0.51406	0.516004	0.484851	0.482116	0.514705	0.520637	0.481228	-0.027634	0.703373	0.0325752	0.709537	-0.00961869	0.706328	0.0229557	0.707447	-0.0157531	0.706573	0.0250921	0.70702	0.70618	0.0169364	0.707345	-0.026185	0.705926	0.0242788	0.707196	-0.0308514	0.705934	0.0249829	0.707197	-0.0301015	0.477474	0.518025	0.525591	0.47689
0.43	0.481693	0.514834	0.52175	0.480306	0.486037	0.517613	0.517402	0.47764	0.490247	0.520289	0.509424	0.479003	0.484498	0.51609	0.5162	0.482131	0.484059	0.519605	0.519659	0.475029	0.484323	0.525367	0.515706	0.472724	0.484153	0.514064	0.516002	0.484847	0.482088	0.514728	0.520653	0.481214	-0.027524	0.703467	0.0324678	0.709452	-0.00987429	0.706345	0.023084	0.707423	-0.0159539	0.706587	0.0252464	0.706995	0.706237	0.0171203	0.707283	-0.0262	0.705985	0.0241363	0.70715	-0.0306845	0.706016	0.0249426	0.707121	-0.0299809	0.47746	0.517989	0.525628	0.476901
0.44	0.481707	0.514887	0.52173	0.480258	0.486054	0.517617	0.51737	0.477653	0.490255	0.52029	0.509404	0.479016	0.4845	0.516092	0.516199	0.482127	0.484093	0.519626	0.519589	0.475047	0.48435	0.525359	0.515689	0.472723	0.484169	0.514059	0.515994	0.484845	0.482056	0.514735	0.52068	0.481208	-0.0274384	0.703563	0.0323626	0.709365	-0.0101253	0.706356	0.0232299	0.707403	-0.0161501	0.706604	0.0253645	0.70697	0.706296	0.0172681	0.70722	-0.0262039	0.706033	0.0239901	0.707115	-0.0304991	0.706086	0.0249018	0.70706	-0.029814	0.47745	0.517972	0.525647	0.476908
0.45	0.48172	0.514939	0.521701	0.480221	0.486063	0.517633	0.517344	0.477654	0.490264	0.520297	0.509378	0.479026	0.48449	0.516104	0.516206	0.482118	0.484172	0.519623	0.519511	0.475055	0.484384	0.52534	0.515676	0.472725	0.484187	0.514052	0.515981	0.484848	0.482033	0.514721	0.520718	0.481206	-0.0273735	0.70365	0.0322651	0.709285	-0.0103942	0.706366	0.0234042	0.707384	-0.0163388	0.706624	0.0254378	0.706943	0.706349	0.0174295	0.707164	-0.0262111	0.70608	0.0238165	0.707083	-0.0302833	0.706143	0.0247891	0.707016	-0.0296123	0.477441	0.517974	0.525652	0.476909
0.46	0.481738	0.51498	0.521679	0.480183	0.486077	0.517656	0.517321	0.477641	0.49028	0.520301	0.509355	0.47903	0.484482	0.516113	0.516213	0.482109	0.484244	0.51961	0.519415	0.475101	0.484415	0.525317	0.515668	0.472727	0.484199	0.514048	0.515965	0.484857	0.481999	0.514706	0.520761	0.48121	-0.027328	0.703716	0.0322093	0.709224	-0.0106499	0.706369	0.0235748	0.707371	-0.0165175	0.706641	0.025516	0.706919	0.706391	0.017556	0.707119	-0.0262108	0.706138	0.0235823	0.707044	-0.0300289	0.706177	0.0246603	0.706994	-0.0294014	0.477446	0.517974	0.525651	0.476907
0.47	0.481755	0.515023	0.52166	0.48014	0.486085	0.51769	0.517286	0.477633	0.490291	0.520303	0.509354	0.479018	0.484475	0.516122	0.516218	0.4821	0.484325	0.519591	0.519305	0.475159	0.484439	0.525292	0.515667	0.472731	0.484212	0.514035	0.515957	0.484866	0.481959	0.514694	0.520807	0.481213	-0.0273398	0.703762	0.0322305	0.709178	-0.0109007	0.706361	0.0237329	0.70737	-0.0166745	0.706649	0.025616	0.706903	0.706413	0.0176207	0.707096	-0.0261759	0.706196	0.0232728	0.707009	-0.0297425	0.706206	0.0245087	0.706978	-0.0292422	0.477449	0.517989	0.525639	0.4769
0.48	0.48177	0.515072	0.521637	0.480097	0.486106	0.517708	0.517245	0.477637	0.490302	0.520305	0.509353	0.479005	0.484456	0.516136	0.51623	0.482092	0.48437	0.519594	0.519237	0.475185	0.484464	0.525265	0.515652	0.472751	0.484227	0.514028	0.515941	0.484875	0.481913	0.514684	0.520854	0.481218	-0.0274019	0.703793	0.0322915	0.709141	-0.0111925	0.706356	0.0238956	0.707365	-0.0168103	0.706643	0.0257316	0.706902	0.706417	0.0176433	0.707094	-0.0261105	0.706253	0.0229099	0.706976	-0.0294442	0.706226	0.0243627	0.706967	-0.0291183	0.477444	0.518018	0.525625	0.476889
0.49	0.481779	0.515131	0.521613	0.480051	0.486123	0.517735	0.517209	0.477629	0.490302	0.520311	0.509371	0.478978	0.484431	0.516144	0.516257	0.48208	0.484388	0.519612	0.519202	0.475185	0.484507	0.525248	0.515618	0.472764	0.484248	0.514031	0.515934	0.484858	0.481867	0.514673	0.520903	0.481224	-0.0274687	0.703814	0.0323953	0.709113	-0.0115192	0.706349	0.0240765	0.707361	-0.0169222	0.706621	0.0258517	0.706917	0.706405	0.0176284	0.707109	-0.0260332	0.706298	0.0225048	0.706957	-0.0291435	0.706242	0.0242375	0.70696	-0.0290341	0.477419	0.518064	0.525618	0.476872
0.5	0.481774	0.515197	0.521594	0.480006	0.486139	0.517751	0.51717	0.477637	0.490267	0.520342	0.509406	0.478945	0.484401	0.516161	0.516281	0.482066	0.484385	0.519646	0.519175	0.47518	0.484539	0.525247	0.515598	0.472754	0.484248	0.514043	0.515948	0.484831	0.48183	0.51466	0.520942	0.481232	-0.027526	0.703835	0.0325365	0.709084	-0.0118716	0.706328	0.0242775	0.707368	-0.0169983	0.706599	0.0259583	0.706934	0.706388	0.0175838	0.707131	-0.0259424	0.706344	0.0220577	0.706936	-0.0288639	0.706259	0.0241107	0.70695	-0.0289511	0.477381	0.518135	0.525604	0.476848
0.51	0.481774	0.515251	0.521581	0.479962	0.486174	0.517742	0.517139	0.477645	0.490248	0.520349	0.509433	0.478928	0.484368	0.516182	0.516305	0.482051	0.484372	0.519684	0.519156	0.475173	0.484543	0.525267	0.515579	0.472747	0.484233	0.514063	0.515967	0.484804	0.481806	0.514654	0.52097	0.481232	-0.0275494	0.703854	0.0326895	0.709057	-0.0122404	0.706303	0.0245096	0.707379	-0.0170533	0.706585	0.0260375	0.706943	0.706373	0.0175325	0.70715	-0.0258551	0.706397	0.021649	0.706906	-0.0286141	0.706274	0.0239733	0.706943	-0.0288757	0.477325	0.518221	0.525595	0.47682
0.52	0.481771	0.515298	0.521578	0.479918	0.486188	0.517751	0.517128	0.477633	0.49024	0.520347	0.509447	0.478923	0.484347	0.516193	0.51633	0.482033	0.484364	0.519719	0.519147	0.475152	0.484549	0.525287	0.515555	0.472745	0.484218	0.514092	0.515987	0.484768	0.48179	0.514646	0.521006	0.481218	-0.0275588	0.703884	0.0328288	0.709021	-0.0126248	0.706282	0.0247591	0.707385	-0.0171038	0.706583	0.026086	0.706942	0.70636	0.0175	0.707167	-0.0257883	0.706443	0.0212109	0.706882	-0.0283838	0.706299	0.0238166	0.706927	-0.0288018	0.477278	0.518304	0.525584	0.476789
0.53	0.481763	0.515342	0.521583	0.479874	0.486196	0.517755	0.517114	0.477636	0.490232	0.520352	0.509458	0.478914	0.484311	0.51621	0.51636	0.482019	0.484373	0.519747	0.519107	0.475157	0.484564	0.525292	0.515528	0.472754	0.484207	0.514118	0.516002	0.484735	0.481773	0.514632	0.521048	0.481204	-0.027534	0.703919	0.0329152	0.708983	-0.0130045	0.706272	0.0249808	0.70738	-0.0171698	0.706585	0.0261312	0.706937	0.706351	0.0174978	0.707177	-0.0257586	0.706479	0.0207858	0.706868	-0.0281538	0.706331	0.0236287	0.706904	-0.0287019	0.477226	0.518401	0.525562	0.476761
0.54	0.481754	0.515382	0.521586	0.479836	0.486208	0.517749	0.517102	0.477643	0.490217	0.520357	0.50947	0.478912	0.484281	0.516218	0.516388	0.482011	0.484383	0.519767	0.519065	0.47517	0.484589	0.525289	0.51549	0.472774	0.484197	0.51415	0.516004	0.484708	0.481762	0.514614	0.521092	0.481187	-0.0274635	0.703966	0.0329713	0.708936	-0.0133483	0.706267	0.0251884	0.707372	-0.0173104	0.706589	0.0262203	0.706927	0.70636	0.0175226	0.707167	-0.0257567	0.706511	0.0203636	0.706857	-0.027931	0.706346	0.0233991	0.706902	-0.0285712	0.477175	0.518506	0.525531	0.476731
0.55	0.481733	0.515434	0.521592	0.479794	0.486211	0.517758	0.517097	0.477636	0.490216	0.520371	0.509449	0.47892	0.484259	0.516224	0.516407	0.482006	0.484405	0.51979	0.519012	0.475181	0.484613	0.525305	0.515447	0.472778	0.484199	0.514162	0.516	0.484698	0.481753	0.514585	0.521144	0.481171	-0.0273746	0.704024	0.0329727	0.708882	-0.0136517	0.70626	0.0253895	0.707366	-0.0174815	0.706593	0.026366	0.706913	0.706372	0.0175515	0.707155	-0.0257458	0.706551	0.0199465	0.706837	-0.0277293	0.706336	0.0231411	0.706927	-0.0284341	0.477143	0.518601	0.525496	0.476698
0.56	0.481703	0.515488	0.521607	0.47975	0.486197	0.517787	0.517099	0.477617	0.490221	0.520377	0.50942	0.478939	0.484228	0.516244	0.516421	0.482	0.484422	0.519804	0.518972	0.475192	0.484615	0.525336	0.515421	0.47277	0.484189	0.51417	0.515997	0.484703	0.481746	0.514538	0.521204	0.481163	-0.027238	0.704088	0.0329464	0.708825	-0.0139236	0.706256	0.0255757	0.707358	-0.0176428	0.706607	0.026493	0.70689	0.706389	0.0175714	0.707138	-0.0257202	0.706589	0.01953	0.706818	-0.0275378	0.706311	0.0229056	0.706964	-0.0283179	0.477113	0.518694	0.525469	0.476656
0.57	0.481668	0.51555	0.521619	0.479706	0.486163	0.517844	0.517098	0.47759	0.490214	0.520407	0.5094	0.478935	0.484209	0.516254	0.516434	0.481994	0.484453	0.519796	0.518926	0.475219	0.484618	0.525364	0.515388	0.472772	0.484182	0.514187	0.515987	0.484703	0.481755	0.514485	0.521259	0.481151	-0.0270996	0.704148	0.0328932	0.708773	-0.0141561	0.706255	0.0257353	0.707348	-0.017762	0.70663	0.0266108	0.70686	0.706406	0.0175637	0.707123	-0.0256833	0.706621	0.0191058	0.706805	-0.0273623	0.706287	0.0226951	0.706998	-0.0282333	0.477104	0.518782	0.525434	0.476609
0.58	0.481622	0.515627	0.52164	0.479648	0.486117	0.517908	0.517103	0.477563	0.49019	0.520447	0.5094	0.478915	0.484202	0.516262	0.516438	0.48199	0.484497	0.519785	0.518885	0.47523	0.484633	0.525388	0.515349	0.472773	0.484191	0.514192	0.515982	0.484694	0.481747	0.514441	0.521311	0.481149	-0.0269999	0.704203	0.0328314	0.708725	-0.0143555	0.706254	0.025873	0.70734	-0.0179104	0.706645	0.0266992	0.706838	0.706422	0.0175488	0.707109	-0.0256396	0.706649	0.0187009	0.706793	-0.027211	0.706275	0.0225258	0.707017	-0.0281865	0.477094	0.518874	0.525392	0.476565
0.59	0.481583	0.515696	0.521668	0.479582	0.486073	0.517967	0.517114	0.477531	0.490169	0.520486	0.509394	0.478901	0.484222	0.516241	0.516413	0.482019	0.48453	0.519799	0.518829	0.475242	0.484639	0.525418	0.51532	0.472764	0.484219	0.514188	0.515964	0.484688	0.481736	0.514409	0.521355	0.481148	-0.026944	0.704251	0.0327889	0.708682	-0.0145291	0.706246	0.0260013	0.70734	-0.018079	0.706661	0.0267999	0.706813	0.706436	0.0175162	0.707097	-0.0255993	0.706672	0.0183657	0.706784	-0.0270768	0.706259	0.0223693	0.70704	-0.0281518	0.477097	0.518946	0.525363	0.476515
0.6	0.481554	0.51576	0.52169	0.479518	0.486022	0.51803	0.517125	0.477503	0.490124	0.520533	0.509399	0.478891	0.48425	0.516211	0.516391	0.482047	0.484575	0.519804	0.518778	0.475247	0.484635	0.525454	0.515297	0.472754	0.484245	0.51419	0.515933	0.484695	0.48172	0.514381	0.521397	0.481148	-0.026902	0.70429	0.0327981	0.708644	-0.014692	0.706231	0.0261384	0.707347	-0.018239	0.706668	0.0269012	0.706799	0.706436	0.0175083	0.707098	-0.0255807	0.706688	0.0180829	0.706781	-0.0269467	0.70623	0.0222356	0.707074	-0.0281075	0.477116	0.519003	0.525334	0.476468
0.61	0.481523	0.51583	0.521705	0.479457	0.48601	0.518062	0.517111	0.477496	0.490087	0.520584	0.509399	0.478874	0.484275	0.516189	0.516367	0.482071	0.484619	0.519816	0.518721	0.475251	0.484628	0.525491	0.51528	0.472738	0.484277	0.514188	0.515906	0.484693	0.481696	0.514346	0.521451	0.481151	-0.0268839	0.704322	0.0328463	0.708611	-0.0148619	0.706215	0.0262651	0.707354	-0.0183592	0.70667	0.0269782	0.70679	0.70642	0.0175021	0.707114	-0.0255737	0.706698	0.0177777	0.706784	-0.0267928	0.706201	0.0220957	0.70711	-0.0280638	0.477171	0.519032	0.525284	0.476435
0.62	0.48151	0.515884	0.521712	0.479403	0.486025	0.518077	0.517073	0.477505	0.490061	0.520614	0.509408	0.478858	0.484292	0.516167	0.51635	0.482095	0.484622	0.519847	0.518698	0.475241	0.484622	0.525518	0.515258	0.472737	0.484309	0.514179	0.515886	0.484692	0.481652	0.51432	0.52152	0.481148	-0.0269	0.704346	0.0329095	0.708583	-0.0150305	0.706198	0.0263836	0.707363	-0.0184876	0.706668	0.0270237	0.706788	0.706397	0.0175016	0.707137	-0.0255756	0.706708	0.0174909	0.706787	-0.0266377	0.706166	0.0219681	0.70715	-0.0280328	0.477236	0.519053	0.525228	0.476409
0.63	0.481512	0.515926	0.521701	0.479369	0.486047	0.518086	0.517032	0.477517	0.490033	0.520646	0.509418	0.478842	0.484298	0.516148	0.516341	0.482119	0.484589	0.519912	0.518709	0.475191	0.484625	0.525533	0.515227	0.472752	0.484327	0.514179	0.515866	0.484695	0.4816	0.514324	0.521578	0.481133	-0.0269285	0.704362	0.0329923	0.708563	-0.0151945	0.706175	0.0265223	0.707377	-0.0186292	0.706652	0.0270563	0.706798	0.706373	0.0175194	0.70716	-0.0255856	0.70671	0.0172243	0.706797	-0.0264935	0.706132	0.0218704	0.707187	-0.0280281	0.477298	0.51909	0.525158	0.476383
0.64	0.481525	0.515962	0.521667	0.479354	0.486062	0.518094	0.516986	0.477544	0.489991	0.520675	0.509445	0.478825	0.484271	0.51616	0.516359	0.482115	0.484554	0.519984	0.51871	0.475147	0.484637	0.52554	0.515192	0.47277	0.484322	0.514211	0.515856	0.484677	0.481553	0.514327	0.521634	0.481117	-0.0269685	0.704381	0.0331013	0.708537	-0.015368	0.706149	0.0266788	0.707393	-0.0187584	0.706636	0.0271128	0.706809	0.706347	0.0175578	0.707184	-0.0255999	0.706699	0.0169763	0.706819	-0.0263687	0.706103	0.0217904	0.707218	-0.0280489	0.477389	0.519086	0.525092	0.476369
0.65	0.481538	0.515991	0.52164	0.47934	0.486092	0.518086	0.516941	0.477571	0.489948	0.5207	0.509457	0.478827	0.484243	0.516185	0.516364	0.48211	0.484522	0.520037	0.518713	0.475118	0.484646	0.525555	0.515166	0.472772	0.484307	0.51426	0.515862	0.484634	0.481501	0.514316	0.521691	0.481118	-0.0270367	0.704388	0.033243	0.708521	-0.0155644	0.706115	0.0268445	0.707417	-0.0188785	0.706617	0.0271871	0.706822	0.706322	0.0175814	0.707209	-0.0256037	0.706688	0.016802	0.706838	-0.0262767	0.70607	0.0217326	0.707252	-0.0280566	0.477486	0.519081	0.525013	0.476365
0.66	0.481549	0.516027	0.521608	0.479324	0.486111	0.518083	0.516899	0.477599	0.48993	0.520702	0.509465	0.478837	0.484224	0.516205	0.516374	0.482097	0.484479	0.520102	0.518724	0.475079	0.484637	0.525597	0.515161	0.472741	0.484291	0.514308	0.515876	0.484585	0.481468	0.514272	0.521755	0.481129	-0.0271402	0.70438	0.0334081	0.708517	-0.0157867	0.70608	0.027017	0.70744	-0.0189979	0.706597	0.027262	0.706835	0.7063	0.0175912	0.707231	-0.025602	0.70667	0.01669	0.706859	-0.0262587	0.70603	0.0217025	0.707293	-0.0280563	0.477567	0.519063	0.524951	0.476372
0.67	0.481563	0.516056	0.521582	0.479307	0.486122	0.518074	0.516864	0.477635	0.489918	0.52071	0.509468	0.478837	0.484199	0.516219	0.516387	0.482093	0.48444	0.520153	0.518742	0.475043	0.484605	0.52566	0.515171	0.472694	0.484256	0.514357	0.515896	0.484545	0.481445	0.514229	0.521808	0.481139	-0.0272407	0.704369	0.0335937	0.708515	-0.0160307	0.706057	0.0271843	0.707451	-0.0191131	0.706579	0.0273509	0.706847	0.706281	0.0176006	0.707249	-0.0256046	0.706651	0.0166247	0.70688	-0.026259	0.70599	0.021688	0.707333	-0.0280562	0.477633	0.519022	0.524901	0.476406
0.68	0.481549	0.516111	0.521555	0.479291	0.486139	0.518054	0.51683	0.477678	0.4899	0.520716	0.509461	0.478856	0.484177	0.516241	0.516389	0.482089	0.4844	0.520217	0.518766	0.474986	0.484567	0.525729	0.515172	0.472654	0.484214	0.514409	0.515919	0.484508	0.481439	0.514191	0.521843	0.481149	-0.0273622	0.704352	0.0337917	0.708518	-0.0163048	0.706043	0.0273416	0.707453	-0.0192474	0.706561	0.0274748	0.706856	0.70627	0.0176164	0.70726	-0.0256202	0.706633	0.0165748	0.706898	-0.0262691	0.705962	0.0216631	0.707363	-0.0280513	0.477697	0.518956	0.524864	0.476454
0.69	0.481529	0.516174	0.521532	0.479269	0.48615	0.518044	0.516793	0.477717	0.489893	0.52072	0.509438	0.478882	0.484144	0.516261	0.5164	0.482089	0.48435	0.520291	0.518805	0.474914	0.484529	0.525805	0.515161	0.472619	0.484183	0.514448	0.51593	0.484487	0.481443	0.514148	0.521881	0.481149	-0.0274564	0.70433	0.0339321	0.70853	-0.016562	0.706027	0.0274836	0.707457	-0.0193796	0.706541	0.0276034	0.706868	0.706265	0.0176457	0.707263	-0.0256458	0.706618	0.0165561	0.706913	-0.026291	0.705941	0.0216261	0.707384	-0.0280444	0.477755	0.518879	0.524843	0.476502
0.7	0.48152	0.516217	0.521517	0.479248	0.486154	0.51804	0.516762	0.47775	0.489882	0.520732	0.509416	0.478905	0.484104	0.516299	0.516406	0.482082	0.484301	0.520367	0.518835	0.474849	0.48451	0.525862	0.515129	0.472612	0.484146	0.514493	0.515926	0.484479	0.481426	0.514123	0.521918	0.481153	-0.0275048	0.704312	0.0340195	0.708541	-0.0167906	0.706015	0.0276234	0.707459	-0.0194654	0.706528	0.0277295	0.706874	0.706262	0.0176937	0.707263	-0.0256776	0.706614	0.0165331	0.706917	-0.0262971	0.705922	0.0215891	0.707406	-0.0280296	0.477837	0.518778	0.524817	0.476559
0.71	0.481506	0.516265	0.521499	0.479229	0.486148	0.518042	0.516733	0.477786	0.489872	0.520751	0.509392	0.478919	0.484083	0.516319	0.516415	0.482073	0.484291	0.520409	0.518844	0.474802	0.484524	0.525887	0.51507	0.472634	0.484106	0.514539	0.515918	0.484478	0.481406	0.51412	0.521943	0.48115	-0.0275181	0.704319	0.0340612	0.708532	-0.0170116	0.706015	0.027769	0.707448	-0.0195707	0.706524	0.0277931	0.706872	0.70626	0.017751	0.707263	-0.0257169	0.706617	0.0164769	0.706917	-0.0262558	0.705909	0.021561	0.70742	-0.0280173	0.477948	0.518648	0.52478	0.47663
0.72	0.481499	0.516304	0.521492	0.479203	0.486148	0.518051	0.516708	0.477803	0.489859	0.520782	0.509366	0.478926	0.48407	0.516328	0.516423	0.482068	0.484285	0.520447	0.518842	0.474769	0.484545	0.525903	0.515011	0.472658	0.484072	0.514575	0.515918	0.484475	0.481368	0.514135	0.521978	0.481133	-0.0274956	0.704348	0.0340551	0.708504	-0.0172262	0.706019	0.0279043	0.707433	-0.0197161	0.706521	0.0278617	0.706869	0.706258	0.0178177	0.707261	-0.0257566	0.706624	0.016398	0.706913	-0.0262099	0.705905	0.0215493	0.707424	-0.0280138	0.478082	0.518501	0.524748	0.47669
0.73	0.481493	0.516344	0.521494	0.479163	0.486144	0.518073	0.516697	0.477796	0.489846	0.520821	0.509348	0.478917	0.484066	0.516341	0.516424	0.482056	0.484268	0.520497	0.518829	0.474745	0.484554	0.52592	0.514961	0.472684	0.484044	0.514604	0.515919	0.48447	0.481344	0.514141	0.522013	0.481113	-0.0274641	0.704396	0.0340408	0.708458	-0.0174044	0.706012	0.0280333	0.70743	-0.019862	0.706507	0.0279526	0.706875	0.706251	0.0179093	0.707264	-0.0258054	0.706617	0.0163416	0.706923	-0.0261824	0.705904	0.021565	0.707425	-0.0280194	0.47821	0.518365	0.524721	0.47674
0.74	0.48148	0.516401	0.521491	0.479118	0.486126	0.518106	0.516685	0.477792	0.48982	0.520862	0.509337	0.47891	0.484075	0.516337	0.516421	0.482055	0.484254	0.520542	0.518814	0.474727	0.484566	0.525925	0.514918	0.472714	0.484024	0.514621	0.515938	0.484452	0.481317	0.514156	0.522035	0.4811	-0.0274522	0.704439	0.0340514	0.708416	-0.0176151	0.70601	0.0281756	0.707422	-0.0199984	0.706496	0.0281042	0.706876	0.706236	0.018023	0.707275	-0.0258677	0.706604	0.0162994	0.706938	-0.0261538	0.705911	0.021601	0.707415	-0.0280458	0.478337	0.518249	0.524687	0.476776
0.75	0.481463	0.516457	0.52149	0.479075	0.486125	0.51813	0.516661	0.477791	0.489792	0.5209	0.509325	0.47891	0.48407	0.516336	0.516427	0.482055	0.484241	0.520581	0.518775	0.47474	0.48456	0.525945	0.514898	0.47272	0.484004	0.514639	0.515966	0.484423	0.481294	0.514162	0.522063	0.481085	-0.0274464	0.704473	0.0340726	0.708381	-0.0178575	0.706011	0.0283022	0.70741	-0.020157	0.706485	0.0282381	0.706877	0.706222	0.0181418	0.707283	-0.0259169	0.706587	0.0162774	0.706955	-0.0261434	0.705927	0.0216331	0.707397	-0.0280815	0.478438	0.518163	0.524665	0.476793
0.76	0.48145	0.516502	0.521498	0.479032	0.486116	0.518169	0.516649	0.477772	0.489769	0.520933	0.509302	0.478922	0.484088	0.516324	0.516426	0.482051	0.484223	0.520624	0.518743	0.474747	0.484525	0.526002	0.514895	0.472695	0.483982	0.514668	0.515987	0.484392	0.481266	0.514157	0.522094	0.481086	-0.0274374	0.704496	0.0341063	0.708356	-0.0180212	0.706011	0.0283701	0.707403	-0.020345	0.706477	0.0283253	0.706877	0.706208	0.018253	0.707293	-0.0259449	0.706576	0.016298	0.706966	-0.0261535	0.705943	0.0216535	0.707379	-0.0281225	0.4785	0.518103	0.524665	0.476794
0.77	0.48144	0.516533	0.521506	0.479	0.486081	0.518222	0.516651	0.477748	0.489757	0.520953	0.509273	0.478944	0.484079	0.516341	0.516417	0.48205	0.484199	0.520667	0.518698	0.474773	0.484474	0.526069	0.5149	0.472667	0.483978	0.514694	0.516002	0.484353	0.481242	0.514146	0.52212	0.481094	-0.0274395	0.704507	0.034126	0.708345	-0.0181979	0.706018	0.0284257	0.707389	-0.0204695	0.706468	0.0284358	0.706877	0.706189	0.0183422	0.707309	-0.0259602	0.70657	0.016303	0.706972	-0.0261618	0.705961	0.0216765	0.707358	-0.0281726	0.47855	0.51806	0.524673	0.476783
0.78	0.481438	0.516558	0.521509	0.478971	0.486055	0.518262	0.516652	0.47773	0.489751	0.520969	0.509235	0.478972	0.484087	0.51634	0.516409	0.482053	0.484182	0.520704	0.518655	0.474797	0.484427	0.526126	0.514902	0.472651	0.483969	0.514725	0.516017	0.484312	0.481206	0.514152	0.522136	0.481105	-0.0274527	0.704508	0.0341417	0.708343	-0.0183951	0.706024	0.0284775	0.707376	-0.0206292	0.706452	0.0285143	0.706885	0.70616	0.0184004	0.707337	-0.0259561	0.70657	0.016294	0.706972	-0.0261655	0.705984	0.0217031	0.707333	-0.0282246	0.478599	0.51802	0.524683	0.476766
0.79	0.481434	0.51658	0.52151	0.47895	0.486026	0.518299	0.516652	0.477719	0.489738	0.520997	0.509208	0.478984	0.484097	0.516332	0.516399	0.482062	0.484179	0.520736	0.51861	0.474814	0.484388	0.526179	0.514897	0.472636	0.483949	0.514761	0.516026	0.484284	0.481177	0.514139	0.522162	0.481119	-0.0274924	0.704508	0.0341711	0.70834	-0.0185478	0.706014	0.028531	0.70738	-0.020758	0.706433	0.0286156	0.706897	0.706123	0.0184416	0.707373	-0.0259418	0.706563	0.01628	0.706978	-0.0261642	0.706003	0.0217021	0.707312	-0.0282701	0.478647	0.517972	0.524697	0.476755
