Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
54.81	0.516943	-0.451049	-0.515242	0.513664	0.440007	-0.453247	-0.470485	0.616121	0.72585	-0.533711	-0.396921	0.175352	0.835727	-0.442885	-0.290542	0.144908	0.413138	-0.455272	-0.55713	0.558257	-0.509567	0.525047	0.471579	-0.49222	0.525789	-0.443347	-0.410295	0.598872	-0.478428	0.541775	0.491248	-0.486068	-0.63913	0.154773	0.749277	0.0783684	-0.644382	0.0758338	0.758797	-0.0569963	0.748741	-0.157379	-0.641859	-0.0513499	0.00179999	-0.680966	0.0163615	0.73213	-0.00767825	-0.701707	-0.105202	0.704614	-0.0596897	-0.729969	-0.00072353	0.680869	-0.374843	0.628372	0.543106	-0.411919
54.82	0.518082	-0.453283	-0.514334	0.511455	0.435187	-0.444877	-0.470129	0.62584	0.728411	-0.531716	-0.390845	0.184217	0.822412	-0.460246	-0.295417	0.156654	0.41749	-0.460383	-0.55466	0.553264	-0.513165	0.526096	0.469136	-0.489689	0.526472	-0.442162	-0.41137	0.59841	-0.480711	0.5404	0.489503	-0.487105	-0.643775	0.14461	0.748259	0.0689182	-0.64993	0.067624	0.754511	-0.0610849	0.76423	-0.0989862	-0.632734	-0.0761715	0.0116577	-0.675522	0.0186957	0.737011	-0.00064401	-0.691546	-0.0999488	0.715384	-0.0744837	-0.726284	0.02369	0.682937	-0.376361	0.626926	0.542682	-0.413294
54.83	0.518671	-0.455427	-0.513882	0.509403	0.428122	-0.439633	-0.471707	0.633187	0.727966	-0.530245	-0.389574	0.192712	0.809192	-0.474068	-0.299475	0.175452	0.421746	-0.465542	-0.551886	0.548473	-0.515052	0.527824	0.469054	-0.485913	0.527725	-0.441367	-0.411825	0.59758	-0.483124	0.53911	0.4878	-0.487855	-0.647466	0.133102	0.748169	0.0575845	-0.656562	0.0560022	0.749278	-0.0661257	0.775352	-0.0358665	-0.622583	-0.099661	0.0212291	-0.668831	0.0197086	0.74285	0.00242791	-0.681599	-0.0973512	0.725217	-0.0849439	-0.72248	0.0528606	0.684115	-0.377935	0.625462	0.542257	-0.414633
54.84	0.518661	-0.457304	-0.513663	0.507951	0.419371	-0.436644	-0.47467	0.638872	0.724113	-0.529425	-0.394256	0.19983	0.797929	-0.481413	-0.304223	0.197481	0.426189	-0.470471	-0.548458	0.544255	-0.515045	0.530449	0.471303	-0.480859	0.528532	-0.441614	-0.411831	0.59668	-0.48563	0.53775	0.486284	-0.488381	-0.650105	0.120328	0.74893	0.044589	-0.663871	0.0417434	0.743257	-0.0714296	0.784693	0.0150891	-0.607903	-0.120343	0.0301322	-0.661092	0.020019	0.749432	0.0018332	-0.671691	-0.0960337	0.734578	-0.0909253	-0.718255	0.082704	0.684837	-0.379568	0.624063	0.541771	-0.415881
54.85	0.518416	-0.459203	-0.513285	0.506869	0.408575	-0.436095	-0.479712	0.642467	0.716774	-0.529471	-0.404725	0.205167	0.786228	-0.48713	-0.311876	0.217447	0.430987	-0.475209	-0.544291	0.540531	-0.513791	0.533282	0.474872	-0.475527	0.528783	-0.441876	-0.411918	0.596202	-0.488139	0.536249	0.485098	-0.48871	-0.651877	0.10966	0.749663	0.0321934	-0.671276	0.0261113	0.736826	-0.076112	0.794197	0.0466564	-0.589509	-0.139836	0.0381574	-0.653142	0.0204955	0.755996	-0.000431675	-0.66142	-0.0944311	0.744048	-0.093716	-0.713528	0.109484	0.685644	-0.381236	0.622765	0.54121	-0.41703
54.86	0.517898	-0.461318	-0.512925	0.505841	0.396122	-0.437865	-0.486308	0.644101	0.706437	-0.530472	-0.419191	0.209345	0.773212	-0.492687	-0.321276	0.237034	0.43633	-0.47961	-0.539649	0.537	-0.512592	0.535203	0.477987	-0.471526	0.529239	-0.441709	-0.412326	0.59564	-0.490643	0.534743	0.483906	-0.489033	-0.654214	0.10255	0.748925	0.0244881	-0.678337	0.0107342	0.730364	-0.0794465	0.802889	0.0667691	-0.570487	-0.159548	0.0448799	-0.645503	0.0210717	0.762147	-0.00334949	-0.650548	-0.0920559	0.753858	-0.0943777	-0.708062	0.131789	0.687294	-0.382904	0.62156	0.540563	-0.418138
54.87	0.517257	-0.463441	-0.512708	0.504776	0.382517	-0.440815	-0.494592	0.644004	0.694259	-0.532193	-0.434836	0.21376	0.759725	-0.496238	-0.331618	0.258059	0.442275	-0.483389	-0.534769	0.53362	-0.513225	0.535397	0.478363	-0.470232	0.529823	-0.441338	-0.413027	0.594909	-0.493122	0.533165	0.482795	-0.489363	-0.657614	0.0979922	0.74663	0.0220371	-0.684958	-0.00288006	0.724041	-0.0811773	0.810111	0.0811556	-0.552652	-0.178073	0.049936	-0.638209	0.0222623	0.76792	-0.00629571	-0.639075	-0.0887364	0.763982	-0.0921324	-0.702158	0.151417	0.689607	-0.384674	0.620354	0.53984	-0.419237
54.88	0.516419	-0.46507	-0.512613	0.50423	0.368479	-0.444023	-0.50472	0.642125	0.681335	-0.534307	-0.449491	0.219676	0.745422	-0.49719	-0.343812	0.280963	0.448713	-0.486222	-0.529649	0.53077	-0.51687	0.533784	0.474595	-0.471889	0.530286	-0.441081	-0.413808	0.594144	-0.495508	0.531342	0.481954	-0.489764	-0.662152	0.0942892	0.743071	0.0225846	-0.69124	-0.0127765	0.717942	-0.0811358	0.816559	0.0869512	-0.536652	-0.194103	0.0536986	-0.63112	0.0246857	0.77343	-0.00885185	-0.627122	-0.0844882	0.774275	-0.086559	-0.69564	0.169759	0.692658	-0.386588	0.619086	0.539121	-0.420276
54.89	0.515397	-0.466338	-0.512666	0.504052	0.355498	-0.446648	-0.515158	0.639327	0.668206	-0.536464	-0.462392	0.227818	0.729543	-0.497495	-0.357746	0.303781	0.455557	-0.488242	-0.524311	0.52838	-0.522833	0.530686	0.467997	-0.47539	0.530695	-0.44096	-0.414474	0.593405	-0.497755	0.529389	0.4812	-0.490341	-0.667532	0.0909792	0.738581	0.024943	-0.697237	-0.0172963	0.712329	-0.0784178	0.822934	0.0820597	-0.523353	-0.205299	0.0566562	-0.623959	0.0281639	0.778891	-0.0109295	-0.614842	-0.0797277	0.784534	-0.0799194	-0.688853	0.184616	0.696428	-0.388531	0.617664	0.538546	-0.42131
54.9	0.514725	-0.467702	-0.512644	0.503497	0.343977	-0.448547	-0.525012	0.636276	0.654843	-0.53852	-0.473619	0.238458	0.71191	-0.498904	-0.372279	0.325098	0.46275	-0.489654	-0.518923	0.526137	0.529213	-0.526681	-0.461615	0.479012	0.530974	-0.440878	-0.415199	0.592708	-0.499815	0.527358	0.480515	-0.491104	-0.6734	0.0878553	0.73353	0.0273569	-0.703277	-0.0162988	0.70708	-0.0719299	0.829337	0.0682045	-0.513024	-0.210607	0.059337	-0.616464	0.0324468	0.784473	-0.0119269	-0.602208	-0.0744142	0.794774	-0.0721436	-0.681652	0.194947	0.701528	-0.390434	0.616078	0.538128	-0.422407
54.91	0.51456	-0.469454	-0.512259	0.502425	0.333801	-0.450212	-0.533421	0.63352	0.641189	-0.540302	-0.48347	0.251408	0.693119	-0.501222	-0.385998	0.345496	0.470111	-0.490735	-0.513571	0.523851	0.534328	-0.522811	-0.45804	0.481001	0.531346	-0.44079	-0.415914	0.591938	-0.501689	0.525359	0.479811	-0.492024	-0.679306	0.0845231	0.728417	0.0284221	0.709559	0.0101859	-0.701921	0.0610694	0.835297	0.0491717	-0.505698	-0.21007	0.0621691	-0.608536	0.037587	0.790193	-0.0109863	-0.589154	-0.0679432	0.805084	-0.0624365	-0.673714	0.200976	0.708392	-0.392292	0.614319	0.537877	-0.423564
54.92	0.514778	-0.471589	-0.51173	0.500739	0.324792	-0.45181	-0.540904	0.630715	0.627303	-0.541412	-0.492543	0.266018	0.673702	-0.503699	-0.398513	0.365512	0.477653	-0.491466	-0.508268	0.52151	0.537359	-0.520382	-0.458161	0.480141	0.531728	-0.440762	-0.416642	0.591103	-0.503357	0.523499	0.479043	-0.493051	-0.684933	0.0803767	0.723634	0.0275645	0.716103	-0.000135345	-0.696429	0.0467189	0.840182	0.0273291	-0.501689	-0.204096	0.0655745	-0.600215	0.0437299	0.795945	-0.00788659	-0.576113	-0.0602077	0.815111	-0.0507145	-0.6651	0.203102	0.716812	-0.394111	0.612396	0.537768	-0.424798
54.93	0.514863	-0.473794	-0.511442	0.498861	0.317198	-0.453405	-0.547267	0.62794	0.612842	-0.541796	-0.50145	0.281832	0.653854	-0.505828	-0.410054	0.385317	0.485462	-0.491785	-0.502815	0.51928	0.538358	-0.519944	-0.460905	0.47686	0.532161	-0.440824	-0.417252	0.590237	-0.504817	0.521762	0.478189	-0.494225	-0.69018	0.0756341	0.719232	0.0252311	0.722623	-0.0129946	-0.690433	0.0308036	0.843549	0.00222263	-0.500609	-0.194449	0.0699118	-0.591665	0.0508564	0.801535	-0.00305842	-0.563486	-0.0516508	0.824504	-0.0363972	-0.655311	0.20123	0.727151	-0.39584	0.610311	0.537832	-0.426109
54.94	0.514931	-0.475846	-0.511216	0.497066	0.310861	-0.455184	-0.552699	0.625057	0.59741	-0.541615	-0.510489	0.298588	0.633935	-0.506669	-0.420794	0.405396	0.493291	-0.491983	-0.49729	0.517029	0.538161	-0.520675	-0.464461	0.472818	0.532436	-0.441053	-0.417727	0.589482	-0.506182	0.520093	0.477347	-0.495403	-0.69506	0.0705015	0.715135	0.0224213	0.729156	-0.0265927	-0.683656	0.0154663	0.84496	-0.0260161	-0.5016	-0.183748	0.0751622	-0.582954	0.058401	0.80691	0.00198273	-0.551354	-0.0427916	0.833171	-0.0188224	-0.643361	0.19535	0.739981	-0.39746	0.608089	0.538053	-0.427495
54.95	0.515153	-0.477721	-0.510936	0.495322	0.305559	-0.457298	-0.557344	0.621996	0.580832	-0.540898	-0.519687	0.316213	0.614433	-0.504791	-0.430958	0.426537	0.500821	-0.49222	-0.49187	0.514745	0.537833	-0.521433	-0.467364	0.469483	0.53261	-0.441264	-0.418184	0.588842	-0.507449	0.518578	0.476449	-0.496558	-0.699537	0.0646567	0.711394	0.0196548	0.735743	-0.0396279	-0.676099	0.00147493	0.844063	-0.0564649	-0.504044	-0.174093	0.0809307	-0.573948	0.0655196	0.812245	0.00611632	-0.539834	-0.0342723	0.841051	0.00183319	-0.629096	0.18691	0.75452	-0.398896	0.605744	0.538442	-0.428995
54.96	0.515479	-0.479406	-0.510651	0.493646	0.301336	-0.459555	-0.561609	0.618547	0.563056	-0.539594	-0.528864	0.334828	0.595772	-0.499245	-0.440758	0.448935	0.5082	-0.492188	-0.486423	0.512715	0.538417	-0.521683	-0.468319	0.46758	0.53291	-0.441368	-0.418695	0.588129	-0.508609	0.517239	0.475528	-0.497648	-0.703672	0.0579504	0.707956	0.0168824	0.742301	-0.050435	-0.668083	-0.0105443	0.840603	-0.0883947	-0.507487	-0.167421	0.087256	-0.564741	0.072574	0.817427	0.00962319	-0.528882	-0.0266794	0.848221	0.0251197	-0.612381	0.177027	0.770078	-0.40021	0.603389	0.538918	-0.430489
54.97	0.515894	-0.480898	-0.510418	0.492	0.297966	-0.462043	-0.56557	0.614706	0.544172	-0.537512	-0.537869	0.354477	0.577804	-0.490937	-0.449943	0.471884	0.515418	-0.491966	-0.480961	0.510872	0.540438	-0.521261	-0.467017	0.467021	0.533302	-0.441407	-0.419277	0.587329	-0.509746	0.516066	0.474618	-0.49857	0.707667	-0.0513915	-0.704531	-0.0142279	0.748643	-0.0578712	-0.660145	-0.0198427	0.8347	-0.121071	-0.511282	-0.164949	0.0939289	-0.555463	0.0791831	0.822416	0.0129913	-0.518461	-0.0200674	0.854767	0.0506701	-0.593283	0.166163	0.786027	-0.401421	0.601146	0.53938	-0.43192
54.98	0.516409	-0.482144	-0.510285	0.490376	0.295359	-0.464783	-0.569292	0.610448	-0.524195	0.534506	0.546614	-0.375147	0.560043	-0.481732	-0.458211	0.494296	0.522455	-0.491666	-0.475334	0.509277	0.543473	-0.520262	-0.464599	0.467025	0.533662	-0.44143	-0.419894	0.586544	-0.51093	0.515008	0.473747	-0.49928	0.711801	-0.0460406	-0.700775	-0.0115725	0.75474	-0.0614634	-0.652639	-0.02553	0.827324	-0.152636	-0.514484	-0.16596	0.10056	-0.546176	0.085001	0.827257	0.0167222	-0.508672	-0.0141416	0.860682	0.0771873	-0.572317	0.154498	0.801639	-0.402514	0.599064	0.539777	-0.433297
54.99	0.51714	-0.483072	-0.510064	0.48892	0.293569	-0.467678	-0.572974	0.605636	-0.503525	0.530362	0.55456	-0.397042	0.542	-0.473363	-0.465345	0.515381	0.529492	-0.491248	-0.469399	0.507916	0.546522	-0.519226	-0.462595	0.466609	0.53399	-0.441383	-0.420586	0.585785	-0.512135	0.514011	0.472918	-0.499859	0.716265	-0.0422656	-0.696489	-0.00901898	0.760518	-0.0611008	-0.64585	-0.0275243	0.819796	-0.182257	-0.515209	-0.171105	0.10694	-0.536915	0.090201	0.831955	0.020887	-0.49941	-0.0089929	0.866067	0.102479	-0.550453	0.142271	0.816247	-0.403496	0.597159	0.540082	-0.43463
55	0.518071	-0.483633	-0.50981	0.487643	0.292606	-0.470367	-0.576722	0.60044	-0.482892	0.524832	0.560925	-0.420392	0.523332	-0.466652	-0.471577	0.534766	0.536605	-0.4908	-0.46315	0.506618	0.548929	-0.518672	-0.461751	0.465233	0.534338	-0.441301	-0.421247	0.585053	0.513317	-0.513051	-0.472296	0.500221	0.721126	-0.0393035	-0.691655	-0.00673784	0.765694	-0.0572684	-0.640121	-0.0260253	0.81373	-0.208684	-0.511163	-0.181677	0.112947	-0.527827	0.0946539	0.83647	0.0255902	-0.490301	-0.004854	0.871164	0.125756	-0.528033	0.130196	0.829708	-0.404424	0.595432	0.540246	-0.435932
55.01	0.519201	-0.48377	-0.509614	0.486508	0.293041	-0.47131	-0.580972	0.59537	-0.46219	0.51804	0.565642	-0.445043	0.504402	-0.46018	-0.477321	0.553153	0.543808	-0.490484	-0.456582	0.505204	0.550631	-0.518763	-0.46181	0.463056	0.534682	-0.441101	-0.421926	0.5844	0.514477	-0.512108	-0.471918	0.500351	0.726247	-0.0361067	-0.68647	-0.00464404	0.769693	-0.0510182	-0.636002	-0.0217009	0.810544	-0.228765	-0.502214	-0.196129	0.118615	-0.519083	0.09864	0.840686	0.0311694	-0.480967	-0.00180923	0.876183	0.145188	-0.506835	0.119869	0.841231	-0.405413	0.593812	0.54031	-0.437143
55.02	0.520598	-0.483518	-0.509435	0.485453	0.295495	-0.470098	-0.586228	0.589938	-0.441268	0.509934	0.568504	-0.471225	0.486176	-0.451494	-0.483288	0.571156	0.551026	-0.490443	-0.449859	0.503451	0.552111	-0.519166	-0.461961	0.460687	0.535018	-0.440917	-0.422513	0.583807	0.515573	-0.511238	-0.471601	0.500412	0.731102	-0.0320705	-0.681512	-0.00154216	0.772116	-0.043613	-0.633791	-0.0156082	0.811757	-0.235606	-0.492209	-0.208016	0.124137	-0.510871	0.102271	0.844477	0.0378958	-0.471209	0.000192543	0.881207	0.158306	-0.488892	0.112548	0.850445	-0.406468	0.592165	0.54035	-0.438345
55.03	0.522412	-0.483037	-0.50901	0.484427	0.300028	-0.467995	-0.590606	0.584934	-0.41999	0.500161	0.569406	-0.499224	0.469846	-0.438794	-0.490506	0.58831	0.558135	-0.491033	-0.443167	0.500975	0.5538	-0.519443	-0.46165	0.458654	0.535371	-0.440739	-0.423044	0.583233	0.516515	-0.510454	-0.47123	0.500591	0.735168	-0.0268745	-0.67734	0.00407023	0.773135	-0.0359923	-0.633148	-0.0095042	0.818626	-0.220903	-0.48547	-0.213007	0.129666	-0.503307	0.105523	0.847781	0.0453458	-0.460809	0.00144038	0.886339	0.163793	-0.475598	0.108981	0.857381	-0.407433	0.59048	0.540441	-0.439608
55.04	0.524636	-0.482497	-0.50826	0.483348	0.307898	-0.464819	-0.592147	0.581811	0.399186	-0.48794	-0.567971	0.529125	0.455892	-0.421918	-0.499485	0.603873	0.564903	-0.492302	-0.436683	0.497826	0.555793	-0.519651	-0.460962	0.456696	0.535732	-0.440539	-0.423487	0.582731	0.517253	-0.509737	-0.470736	0.501024	0.738386	-0.0212126	-0.673947	0.0114727	0.773497	-0.0295118	-0.633099	-0.0041013	0.829573	-0.186576	-0.479659	-0.216623	0.135483	-0.496357	0.108156	0.850633	0.052193	-0.449628	0.00198727	0.891687	0.160662	-0.467325	0.110197	0.862352	-0.408264	0.58883	0.540525	-0.440944
55.05	0.527068	-0.481953	-0.50748	0.482063	0.320213	-0.459672	-0.590065	0.581367	0.380774	-0.47264	-0.563628	0.560309	0.444489	-0.399234	-0.510845	0.618125	0.571155	-0.49402	-0.430415	0.494437	0.557976	-0.519992	-0.460127	0.454482	0.536143	-0.440178	-0.424002	0.582251	0.517754	-0.509117	-0.470184	0.501654	0.740685	-0.0151222	-0.671391	0.0197816	0.773889	-0.0248658	-0.632832	0.000741127	0.842559	-0.13928	-0.469246	-0.224731	0.141792	-0.48983	0.109796	0.853174	0.0569214	-0.438175	0.00171065	0.897084	0.153686	-0.462714	0.114731	0.865514	-0.408916	0.587222	0.540524	-0.442484
55.06	0.529489	-0.48138	-0.506691	0.480812	0.334568	-0.454046	-0.584173	0.583651	0.36502	-0.453924	-0.556967	0.592032	0.435362	-0.38051	-0.518497	0.629947	0.576915	-0.495829	-0.424355	0.491168	0.560091	-0.520572	-0.459449	0.451896	0.536637	-0.439861	-0.424388	0.581755	0.518075	-0.50859	-0.469633	0.502373	0.742033	-0.00882883	-0.669654	0.0295457	0.774842	-0.0204675	-0.631797	0.0056931	0.853837	-0.0811262	-0.456574	-0.236477	0.148367	-0.483608	0.110068	0.855568	0.0586508	-0.427153	0.000628557	0.902275	0.1449	-0.462914	0.122821	0.865811	-0.409568	0.585695	0.540297	-0.444179
55.07	0.532137	-0.480849	-0.505312	0.47987	0.34827	-0.447814	-0.576449	0.588113	0.352152	-0.433393	-0.550385	0.620674	0.420287	-0.38175	-0.518925	0.639017	0.582252	-0.497301	-0.418881	0.488071	0.562011	-0.521539	-0.458718	0.449132	0.536997	-0.439776	-0.42464	0.581302	0.51822	-0.508123	-0.469206	0.503095	0.742742	-0.00282869	-0.668373	0.040058	0.77666	-0.0146018	-0.629645	0.0115666	0.860679	-0.0169671	-0.44474	-0.247286	0.154526	-0.477692	0.108604	0.857985	0.0579074	-0.417136	-0.00130711	0.906996	0.131356	-0.468429	0.134278	0.863302	-0.410528	0.584221	0.539859	-0.445765
55.08	0.534888	-0.480516	-0.503964	0.478559	0.363598	-0.435545	-0.571468	0.592892	0.336608	-0.419853	-0.548708	0.639795	0.394628	-0.388653	-0.517973	0.65186	0.587069	-0.498095	-0.413989	0.48566	0.564122	-0.522756	-0.457479	0.446323	0.537442	-0.439932	-0.424583	0.580814	0.518257	-0.50764	-0.468972	0.503762	0.743071	0.0022071	-0.667315	0.0503033	0.779233	-0.00618634	-0.626413	0.019101	0.862886	0.0421287	-0.432695	-0.257738	0.159979	-0.472097	0.105399	0.860478	0.0559537	-0.408648	-0.00387423	0.910967	0.110325	-0.475786	0.147717	0.860021	-0.411343	0.582692	0.539425	-0.447535
55.09	0.537033	-0.480109	-0.503591	0.476956	0.381328	-0.415364	-0.568492	0.599065	0.323042	-0.411423	-0.547824	0.652889	0.36958	-0.371774	-0.528269	0.667927	0.591367	-0.498309	-0.409311	0.484187	0.566859	-0.52371	-0.455598	0.443654	0.537828	-0.440348	-0.424377	0.580292	0.518421	-0.506998	-0.468854	0.504351	0.743682	0.0054635	-0.665973	0.0582053	0.78214	0.00533193	-0.62244	0.0282345	0.862056	0.0856386	-0.418822	-0.27224	0.164785	-0.466875	0.100635	0.862987	0.0537945	-0.401885	-0.00635318	0.914086	0.0826503	-0.48295	0.162513	0.856456	-0.412181	0.581269	0.538787	-0.449379
55.1	0.538311	-0.479429	-0.504367	0.475377	0.395982	-0.394251	-0.565639	0.606479	0.314136	-0.404096	-0.544407	0.664564	0.349801	-0.332304	-0.551537	0.680456	0.595195	-0.498133	-0.405123	0.4832	0.570511	-0.524563	-0.452506	0.441123	0.538313	-0.440513	-0.424359	0.57973	0.518772	-0.506274	-0.46891	0.504664	0.744937	0.00730805	-0.664096	0.063178	0.784763	0.0189203	-0.618386	0.037266	0.859836	0.115883	-0.404681	-0.288939	0.169176	-0.462079	0.0951366	0.865339	0.052255	-0.396639	-0.00838676	0.916448	0.0556403	-0.488087	0.178633	0.852505	-0.413298	0.579914	0.538045	-0.450991
55.11	0.538478	-0.47824	-0.50645	0.474169	0.396475	-0.382555	-0.56979	0.609753	0.309811	-0.395145	-0.541337	0.674413	0.326672	-0.296783	-0.57093	0.692275	0.598122	-0.498178	-0.401548	0.482523	0.574635	-0.525763	-0.448998	0.437914	0.538592	-0.440715	-0.424501	0.579213	0.519426	-0.505487	-0.469122	0.504583	0.746842	0.00864138	-0.661624	0.066379	0.786714	0.0325428	-0.614836	0.0447123	0.85722	0.139097	-0.392569	-0.302845	0.173644	-0.457997	0.0902663	0.867144	0.0518801	-0.392676	-0.0100561	0.918157	0.0353567	-0.490971	0.195575	0.848202	-0.414133	0.578457	0.537606	-0.452617
55.12	0.537862	-0.476742	-0.508844	0.473813	0.389096	-0.378268	-0.575802	0.61153	0.309507	-0.385959	-0.539968	0.680937	0.300119	-0.285827	-0.576085	0.704527	0.600178	-0.498629	-0.398545	0.481993	0.578991	-0.527298	-0.445561	0.433822	0.539856	-0.4427	-0.422909	0.577685	0.52049	-0.504697	-0.469349	0.504067	0.749384	0.00980736	-0.658582	0.0677973	0.78799	0.0444335	-0.61203	0.0501644	0.854975	0.155961	-0.384078	-0.311734	0.178778	-0.455009	0.0870433	0.868002	0.0527751	-0.389768	-0.0111922	0.919332	0.0234911	-0.492371	0.212525	0.843713	-0.414518	0.577069	0.537308	-0.454385
55.13	0.537264	-0.475678	-0.510281	0.474017	0.379127	-0.378265	-0.581085	0.612795	0.312332	-0.380574	-0.543714	0.679696	0.276983	-0.298083	-0.567179	0.716055	0.601924	-0.498998	-0.396223	0.481348	0.583551	-0.529095	-0.442331	0.4288	0.54125	-0.445218	-0.420899	0.57591	0.522049	-0.503927	-0.469567	0.503021	0.752353	0.0111967	-0.655171	0.0677477	0.788848	0.0530607	-0.609994	0.0530193	0.854115	0.16266	-0.37859	-0.317329	0.184761	-0.45329	0.0852192	0.86783	0.0540846	-0.387547	-0.0114418	0.920191	0.017683	-0.49342	0.227696	0.839273	-0.414618	0.575867	0.53692	-0.456273
55.14	0.536218	-0.474808	-0.511405	0.474861	0.367944	-0.38166	-0.588163	0.610752	0.316486	-0.383038	-0.552912	0.668885	0.266104	-0.310687	-0.556121	0.723458	0.603563	-0.499034	-0.394299	0.480837	0.588225	-0.531419	-0.439161	0.422755	0.542869	-0.447746	-0.418707	0.574022	0.524044	-0.503281	-0.469605	0.501555	0.755251	0.0129621	-0.65183	0.0674242	0.789667	0.0572905	-0.608632	0.0520631	0.855189	0.160925	-0.376397	-0.31793	0.191212	-0.45311	0.084296	0.866616	0.0549687	-0.385662	-0.0105056	0.920941	0.0180029	-0.495121	0.239386	0.835	-0.414489	0.574779	0.536447	-0.458314
55.15	0.534211	-0.473373	-0.512486	0.477383	0.360699	-0.386375	-0.594035	0.60641	0.32071	-0.391843	-0.563059	0.653122	0.280678	-0.313194	-0.553327	0.718998	0.605011	-0.498462	-0.392431	0.48114	0.593039	-0.534133	-0.435733	0.416105	0.545074	-0.451411	-0.415304	0.571528	0.5263	-0.50284	-0.469376	0.499846	0.757687	0.0148389	-0.649003	0.0669689	0.790743	0.0567037	-0.607725	0.0466888	0.857864	0.152808	-0.377004	-0.313987	0.197712	-0.454193	0.0838661	0.86463	0.0565157	-0.383922	-0.00808488	0.921599	0.0262722	-0.498013	0.246311	0.831038	-0.414323	0.573738	0.535901	-0.460403
55.16	0.531659	-0.47186	-0.512909	0.48126	0.355707	-0.391693	-0.598272	0.601764	0.321247	-0.401293	-0.571124	0.639985	0.317428	-0.327088	-0.547829	0.701524	0.606375	-0.497177	-0.390672	0.482182	0.598364	-0.537207	-0.431444	0.408931	0.547676	-0.456138	-0.410756	0.568567	0.528622	-0.502599	-0.469074	0.497919	0.759761	0.0165756	-0.646636	0.0659539	0.792057	0.0519521	-0.607048	0.0379527	0.861513	0.139575	-0.380397	-0.305962	0.203789	-0.456742	0.0838114	0.861877	0.0608179	-0.382192	-0.00393875	0.922071	0.0431193	-0.501632	0.247807	0.827706	-0.414229	0.57261	0.535381	-0.462492
55.17	0.528881	-0.471133	-0.512904	0.485024	0.349867	-0.398008	-0.603292	0.596005	0.31896	-0.409463	-0.576805	0.630793	0.35245	-0.36531	-0.532246	0.677527	0.607627	-0.495252	-0.389569	0.483478	0.604118	-0.540471	-0.426818	0.400947	0.551127	-0.462112	-0.404439	0.564925	0.530897	-0.502474	-0.468876	0.495806	0.761395	0.0180756	-0.644856	0.064121	0.793477	0.0453821	-0.606243	0.028356	0.865422	0.121897	-0.387254	-0.293632	0.208763	-0.460216	0.0835626	0.858858	0.0686105	-0.380899	0.00197175	0.922065	0.0683402	-0.505171	0.244251	0.824908	-0.41414	0.571313	0.534954	-0.464665
55.18	0.525871	-0.471153	-0.513536	0.487602	0.344131	-0.404423	-0.607854	0.590364	0.312372	-0.419952	-0.58385	0.620631	0.363294	-0.421373	-0.508974	0.656817	0.608616	-0.492825	-0.389574	0.484708	0.609954	-0.544049	-0.422963	0.39124	0.555742	-0.470106	-0.395181	0.560342	0.533053	-0.502345	-0.468899	0.493597	0.762625	0.0194543	-0.643609	0.0615797	0.795025	0.0386831	-0.605048	0.0188608	0.868933	0.0996305	-0.396999	-0.278247	0.212161	-0.464104	0.0826389	0.856018	0.0789687	-0.380833	0.00878118	0.921224	0.102869	-0.50749	0.237102	0.821982	-0.41424	0.570012	0.534482	-0.466712
55.19	0.523299	-0.471519	-0.515083	0.488382	0.340918	-0.409626	-0.609039	0.587412	0.301147	-0.437972	-0.592785	0.60506	0.360769	-0.464221	-0.490274	0.643409	0.608994	-0.490287	-0.391103	0.485576	0.615618	-0.548129	-0.420373	0.379283	0.561277	-0.479698	-0.383571	0.554734	0.535124	-0.501998	-0.469115	0.491499	0.763518	0.0209391	-0.642799	0.0584106	0.796665	0.0324944	-0.603462	0.0101432	0.871211	0.0730495	-0.408585	-0.262132	0.21391	-0.468175	0.0810994	0.853509	0.0906153	-0.382585	0.0154331	0.919337	0.145525	-0.507889	0.227415	0.818018	-0.414806	0.568832	0.533929	-0.46828
