Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
61.07	0.517652	-0.502483	-0.508969	0.469572	0.37214	-0.454714	-0.492959	0.641668	0.655401	-0.549212	-0.445793	0.264734	0.740534	-0.484908	-0.403027	0.232469	0.383455	-0.530185	-0.549106	0.519951	0.548244	-0.482875	-0.449408	0.514094	0.520852	-0.44457	-0.448981	0.57401	0.640293	-0.401005	-0.35897	0.548051	0.713261	-0.226783	-0.626096	-0.218706	-0.683998	0.0668245	0.725026	0.0449314	-0.645056	0.123102	0.753945	0.0177627	0.15629	-0.669472	0.152736	0.709967	-0.0503676	-0.66019	-0.0154877	0.749248	-0.0852999	-0.654202	-0.0884846	0.746267	-0.499704	0.532128	0.493843	-0.472498
61.08	0.515792	-0.50197	-0.510656	0.470335	0.361566	-0.451487	-0.495852	0.647735	0.6459	-0.549808	-0.450504	0.278516	0.7277	-0.49314	-0.402432	0.255566	0.388762	-0.532373	-0.548493	0.514391	0.546772	-0.486184	-0.451858	0.510381	0.521633	-0.443487	-0.449576	0.573673	0.641939	-0.399471	-0.357289	0.548344	0.71295	-0.227823	-0.625928	-0.219118	-0.684792	0.0724302	0.723701	0.0455014	-0.643537	0.122949	0.755306	0.0160306	0.164284	-0.66479	0.16019	0.710918	-0.0477076	-0.656724	-0.00821335	0.752576	-0.0828963	-0.651222	-0.0799499	0.750097	-0.500201	0.531328	0.493962	-0.472749
61.09	-0.512625	0.501684	0.51315	-0.471387	0.351025	-0.448124	-0.499028	0.653405	0.635229	-0.550274	-0.455589	0.293465	0.71483	-0.49845	-0.401	0.282427	0.394322	-0.534175	-0.546878	0.509993	0.545999	-0.489049	-0.453179	0.507292	0.522363	-0.442371	-0.450393	0.573229	0.643472	-0.397984	-0.355707	0.548657	0.712901	-0.228013	-0.625907	-0.219139	-0.686443	0.0790575	0.721408	0.0460091	-0.642063	0.122135	0.756732	0.0139698	0.17236	-0.659879	0.167641	0.711863	-0.0450317	-0.653222	-0.000859136	0.755826	-0.0807494	-0.648392	-0.0713723	0.75364	-0.500786	0.530654	0.494028	-0.472818
61.1	-0.508976	0.501828	0.515896	-0.47219	0.340573	-0.44553	-0.503397	0.657346	0.623418	-0.550455	-0.461144	0.309346	0.702122	-0.501146	-0.398959	0.310981	0.400314	-0.535437	-0.545013	0.505981	0.547286	-0.490378	-0.451834	0.50582	0.522945	-0.441619	-0.451022	0.572783	0.644781	-0.396634	-0.354318	0.548997	0.713117	-0.227343	-0.626114	-0.218541	-0.686931	0.0868639	0.720059	0.0457702	-0.640683	0.120755	0.758158	0.0118327	0.18017	-0.654882	0.174849	0.712809	-0.042328	-0.649659	0.00650274	0.759019	-0.0788614	-0.6458	-0.0630491	0.756801	-0.501521	0.530102	0.493865	-0.472827
61.11	-0.505408	0.502375	0.518413	-0.472684	0.330795	-0.443411	-0.507535	0.660582	0.610665	-0.550313	-0.466713	0.326224	0.688922	-0.502614	-0.397409	0.338869	0.406446	-0.536395	-0.543284	0.501921	0.550835	-0.48998	-0.447828	0.505916	0.523556	-0.441207	-0.451454	0.572202	0.645917	-0.395467	-0.35308	0.549301	0.713584	-0.225976	-0.626552	-0.217175	-0.686227	0.0938188	0.719935	0.0445418	-0.63952	0.119317	0.759395	0.00982101	0.18747	-0.649877	0.181606	0.713817	-0.0394683	-0.64596	0.0137276	0.762227	-0.0771227	-0.643287	-0.0552429	0.759725	-0.502453	0.529584	0.493397	-0.472908
61.12	-0.501948	0.503186	0.520766	-0.472921	0.321484	-0.441986	-0.511245	0.663268	0.597303	-0.549378	-0.472125	0.344255	0.675318	-0.503093	-0.396188	0.365895	-0.412661	0.537002	0.541572	-0.498036	0.555476	-0.488556	-0.442735	0.506701	0.524736	-0.44028	-0.451842	0.571528	0.64687	-0.394581	-0.351996	0.549513	0.714232	-0.224085	-0.62723	-0.215039	-0.685714	0.0960583	0.720299	0.0417055	-0.638754	0.118265	0.760226	0.0079771	0.194017	-0.64496	0.187682	0.714954	-0.0363071	-0.642091	0.0206948	0.765489	-0.0753574	-0.640611	-0.0481414	0.762641	-0.503495	0.529017	0.492704	-0.473156
61.13	-0.498681	0.504061	0.522957	-0.473028	0.312528	-0.441653	-0.514854	0.664977	0.582897	-0.547983	-0.477862	0.362758	0.660075	-0.504293	-0.395512	0.391867	-0.41838	0.537346	0.540201	-0.494369	0.560024	-0.487091	-0.438053	0.507174	0.525992	-0.439286	-0.452306	0.570771	0.647666	-0.393924	-0.351024	0.549668	0.714974	-0.221855	-0.628127	-0.212248	-0.685692	0.0924578	0.72099	0.0381007	-0.638765	0.117255	0.760387	0.00643345	0.199684	-0.64012	0.193114	0.716296	-0.0328494	-0.638066	0.0273341	0.768795	-0.073585	-0.637703	-0.0416357	0.765628	-0.504647	0.528357	0.491777	-0.47363
61.14	-0.495742	0.504892	0.524809	-0.47318	0.304444	-0.442171	-0.518305	0.665702	0.567116	-0.546148	-0.484551	0.381198	0.642907	-0.506211	-0.394002	0.418549	-0.42377	0.53767	0.538552	-0.491215	0.563525	-0.486436	-0.434831	0.506696	0.526657	-0.439259	-0.452539	0.569993	0.648299	-0.393421	-0.350146	0.549841	0.715748	-0.219479	-0.629128	-0.209122	-0.685548	0.0851189	0.722184	0.0350571	-0.639609	0.115688	0.759928	0.00518223	0.204595	-0.635408	0.197957	0.717782	-0.0292681	-0.633952	0.0335394	0.77209	-0.0719221	-0.634506	-0.035833	0.76873	-0.50589	0.527611	0.490673	-0.47428
61.15	-0.493042	0.505636	0.526153	-0.473714	0.297803	-0.442676	-0.521515	0.665863	0.550041	-0.544157	-0.491592	0.399605	0.625594	-0.506687	-0.391792	0.445421	-0.429031	0.538003	0.536079	-0.488984	0.565785	-0.487095	-0.433576	0.504616	0.527354	-0.439482	-0.452816	0.568955	0.648735	-0.393033	-0.349362	0.550104	0.716523	-0.21719	-0.630049	-0.206063	-0.685075	0.0760291	0.723773	0.032323	-0.641101	0.113702	0.758975	0.00441904	0.208307	-0.630907	0.201933	0.719574	-0.0259148	-0.62983	0.0391218	0.775314	-0.0704641	-0.631091	-0.0305711	0.771896	-0.507216	0.526801	0.489454	-0.475023
61.16	-0.490414	0.506348	0.527124	-0.474601	0.292736	-0.442508	-0.524408	0.665949	-0.532786	0.541103	0.498014	-0.418722	0.608791	-0.505291	-0.391172	0.470148	-0.435076	0.537592	0.532117	-0.488421	0.567506	-0.48858	-0.433267	0.501504	0.528278	-0.438733	-0.453151	0.56841	0.648955	-0.392721	-0.348705	0.550484	0.71736	-0.215228	-0.630618	-0.203449	-0.68442	0.0665002	0.725437	0.0298136	-0.643075	0.111753	0.757595	0.00398394	0.210779	-0.626638	0.205127	0.721678	-0.0231242	-0.625787	0.0438914	0.778415	-0.0692396	-0.627475	-0.0258414	0.775122	-0.508606	0.525949	0.488217	-0.475754
61.17	-0.487864	0.507006	0.527838	-0.475732	0.289117	-0.441977	-0.526752	0.666033	-0.515349	0.537162	0.503549	-0.438532	0.591741	-0.502265	-0.393499	0.492678	-0.442585	0.535678	0.526891	-0.489442	0.569492	-0.489894	-0.432551	0.498581	0.52922	-0.438511	-0.453518	0.567411	0.64901	-0.392446	-0.348172	0.550952	0.718317	-0.213639	-0.630654	-0.201628	-0.683721	0.0577556	0.726904	0.0283038	-0.645273	0.109897	0.755998	0.00352406	0.211765	-0.622679	0.207483	0.724139	-0.0211981	-0.621846	0.0477325	0.781396	-0.068268	-0.623616	-0.0216996	0.778442	-0.510001	0.525076	0.487055	-0.476416
61.18	-0.485423	0.507584	0.528356	-0.477035	0.286551	-0.441388	-0.528432	0.666202	-0.497967	0.532331	0.508254	-0.458617	0.571776	-0.49944	-0.397006	0.51577	-0.450838	0.53343	0.521003	-0.490666	0.571807	-0.490902	-0.431409	0.495922	0.529968	-0.438457	-0.453943	0.566415	0.64894	-0.392168	-0.347737	0.551507	0.719447	-0.212157	-0.630264	-0.200382	-0.683158	0.0516	0.727895	0.0283187	-0.647468	0.108118	0.754379	0.00290193	0.211449	-0.61897	0.209073	0.726948	-0.0204082	-0.617975	0.0506935	0.784296	-0.0677366	-0.619519	-0.0182127	0.781842	-0.511291	0.524217	0.48606	-0.476994
61.19	-0.483099	0.508108	0.528766	-0.478382	0.285054	-0.440505	-0.530038	0.666153	-0.480965	0.526058	0.512815	-0.478494	0.55009	-0.496501	-0.39975	0.539526	-0.459174	0.531725	0.514639	-0.491501	0.574239	-0.492023	-0.430374	0.492891	0.530524	-0.439129	-0.454411	0.564996	0.648776	-0.391805	-0.347396	0.552172	0.720805	-0.210608	-0.629551	-0.199373	-0.683301	0.048465	0.72796	0.0287182	-0.649627	0.106463	0.752759	0.00212974	0.210319	-0.615497	0.210063	0.729933	-0.0207839	-0.614176	0.0529995	0.787113	-0.0678822	-0.615314	-0.0153874	0.785203	-0.512395	0.523396	0.485298	-0.477487
61.2	-0.480771	0.508582	0.529237	-0.479699	0.284841	-0.439311	-0.531734	0.665681	-0.463651	0.519212	0.517282	-0.497862	0.52874	-0.492527	-0.403661	0.561168	-0.467811	0.529673	0.508105	-0.49237	0.57671	-0.493419	-0.429661	0.489219	0.531039	-0.440043	-0.454885	0.563418	0.648553	-0.391317	-0.347126	0.55295	0.722415	-0.208862	-0.628585	-0.19843	-0.684726	0.0473903	0.726712	0.0282025	-0.651744	0.104904	0.751148	0.0013014	0.208499	-0.612271	0.210497	0.733037	-0.0221757	-0.610478	0.0548554	0.78982	-0.0687853	-0.611215	-0.013136	0.78836	-0.513252	0.522684	0.484799	-0.477854
61.21	-0.478498	0.508969	0.52983	-0.480905	0.285482	-0.438752	-0.532636	0.665053	0.445477	-0.512322	-0.521759	0.51657	0.507238	-0.487056	-0.410212	0.5807	-0.476677	0.52697	0.501909	-0.493122	0.579192	-0.494938	-0.429197	0.485143	0.531505	-0.44138	-0.455394	0.561518	0.648292	-0.390665	-0.346895	0.553861	0.724274	-0.206734	-0.627531	-0.197212	-0.687087	0.0475457	0.724484	0.0278252	-0.653779	0.103318	0.749599	0.000415811	0.206292	-0.609244	0.210595	0.736149	-0.0243955	-0.606904	0.0563812	0.792398	-0.0704878	-0.60744	-0.0113628	0.79115	-0.513901	0.522107	0.484478	-0.478112
61.22	-0.476369	0.50922	0.530382	-0.482144	0.286507	-0.439499	-0.532134	0.664521	0.426475	-0.505515	-0.526263	0.534436	0.485046	-0.481251	-0.417727	0.598859	-0.484829	0.525167	0.496963	-0.492106	0.581334	-0.49684	-0.429387	0.480444	0.531918	-0.443103	-0.455604	0.559597	0.648021	-0.389813	-0.34669	0.554906	0.726318	-0.204148	-0.626572	-0.195432	-0.68981	0.0480397	0.721861	0.0277664	-0.65569	0.101659	0.748155	-0.000525864	0.203976	-0.606412	0.21043	0.739174	-0.0271472	-0.603453	0.057679	0.794846	-0.073046	-0.604188	-0.0100624	0.793423	-0.514331	0.521689	0.484358	-0.478227
61.23	-0.474335	0.509313	0.530817	-0.48357	0.28779	-0.441604	-0.530381	0.663971	0.407649	-0.498263	-0.530376	0.551596	0.462896	-0.477711	-0.424205	0.614466	-0.49155	0.525546	0.493199	-0.488809	0.582912	-0.49923	-0.430587	0.47495	0.532963	-0.444568	-0.45579	0.557283	0.647761	-0.388827	-0.346542	0.555992	0.728461	-0.20128	-0.625747	-0.193059	-0.692517	0.0482403	0.719266	0.0273859	-0.657474	0.0999738	0.746814	-0.0015271	0.201528	-0.603696	0.210128	0.742148	-0.0300872	-0.600089	0.0588218	0.7972	-0.0761968	-0.601348	-0.00915476	0.795293	-0.514609	0.521388	0.484382	-0.478232
61.24	-0.472351	0.509239	0.531264	-0.485097	0.289169	-0.444612	-0.527638	0.66355	0.388923	-0.490302	-0.534859	0.567688	0.441627	-0.475892	-0.429697	0.627577	-0.497189	0.527543	0.489835	-0.484318	0.584502	-0.501542	-0.432079	0.46917	0.53518	-0.444954	-0.455923	0.554737	0.647493	-0.387792	-0.346465	0.557075	0.730622	-0.198199	-0.625105	-0.19014	-0.694715	0.0479141	0.7172	0.0264296	-0.659184	0.0982144	0.745536	-0.00259099	0.199026	-0.601048	0.209763	0.74507	-0.0330151	-0.596793	0.0598016	0.799483	-0.0798128	-0.59888	-0.00873284	0.796804	-0.514747	0.521168	0.484475	-0.478229
61.25	-0.470335	0.508963	0.531797	-0.486759	0.290918	-0.44727	-0.524977	0.66311	0.369399	-0.483847	-0.540022	0.581217	0.421792	-0.474027	-0.434982	0.638889	-0.502342	0.530075	0.486429	-0.479644	0.586817	-0.50315	-0.43282	0.463846	0.537615	-0.446134	-0.45546	0.551806	0.64711	-0.386734	-0.346518	0.558221	0.732722	-0.194861	-0.624728	-0.186715	-0.696123	0.0465996	0.715973	0.0249765	-0.660874	0.0962898	0.744285	-0.00370223	0.196547	-0.598435	0.209463	0.747911	-0.0358639	-0.59361	0.0605875	0.801667	-0.0834381	-0.596559	-0.00858662	0.798174	-0.514754	0.521008	0.484572	-0.478298
61.26	-0.468139	0.50845	0.532457	-0.488686	0.293432	-0.449312	-0.523253	0.661984	0.350395	-0.479127	-0.544957	0.592184	0.4038	-0.472063	-0.440295	0.648261	-0.507183	0.532362	0.483499	-0.474958	0.589781	-0.504044	-0.432875	0.45904	0.539923	-0.448638	-0.454169	0.548578	0.646572	-0.385683	-0.3467	0.559457	0.734658	-0.19125	-0.624706	-0.182875	-0.69695	0.0436591	0.715418	0.0230595	-0.662502	0.0941503	0.743103	-0.00497155	0.193982	-0.595853	0.209383	0.750659	-0.0386226	-0.590623	0.0611868	0.803697	-0.0869127	-0.594341	-0.00855578	0.799457	-0.514618	0.520876	0.484657	-0.478502
61.27	-0.465631	0.507793	0.533454	-0.490675	0.296053	-0.451639	-0.522692	0.659672	0.33147	-0.476062	-0.551025	0.599887	0.387474	-0.469169	-0.445953	0.656407	-0.511603	0.534129	0.481916	-0.469815	0.592667	-0.504918	-0.43328	0.453952	0.542729	-0.45156	-0.452155	0.545064	0.645939	-0.384682	-0.34696	0.560715	0.736324	-0.187426	-0.625099	-0.178748	-0.697327	0.0392976	0.715369	0.020933	-0.664024	0.0918066	0.742025	-0.00646286	0.191562	-0.59342	0.20947	0.753179	-0.0412943	-0.587891	0.0615472	0.805537	-0.0901707	-0.592216	-0.00868739	0.800671	-0.514341	0.520745	0.484718	-0.478881
61.28	-0.462938	0.507118	0.53489	-0.492354	0.298494	-0.454592	-0.522793	0.656456	0.312622	-0.473258	-0.554033	0.609379	0.373616	-0.467332	-0.450499	0.662618	-0.515238	0.535927	0.481707	-0.463972	0.595093	-0.506264	-0.434486	0.448088	0.546113	-0.454581	-0.449699	0.541191	0.645295	-0.383739	-0.347227	0.561937	0.737736	-0.183618	-0.625777	-0.174453	-0.697253	0.0342031	0.715761	0.0188003	-0.665483	0.0893135	0.741006	-0.00812281	0.18933	-0.591188	0.209685	0.755436	-0.0438416	-0.585436	0.06162	0.807184	-0.0930484	-0.590073	-0.00919146	0.801917	-0.513978	0.520612	0.484726	-0.479407
61.29	-0.46021	0.506565	0.536592	-0.493627	0.300302	-0.458604	-0.522717	0.652892	0.300226	-0.468268	-0.556937	0.616775	0.361996	-0.468557	-0.454044	0.665775	-0.518079	0.537975	0.481892	-0.458211	0.597144	-0.507969	-0.436245	0.441674	0.549805	-0.457892	-0.447091	0.536804	0.644715	-0.382808	-0.347483	0.563078	0.73897	-0.180211	-0.626426	-0.170406	-0.69689	0.0290834	0.716396	0.0165867	-0.666961	0.086764	0.739959	-0.00980489	0.18745	-0.589273	0.209703	0.757393	-0.0461134	-0.583265	0.0613896	0.808645	-0.0953362	-0.587829	-0.010212	0.803283	-0.513614	0.52042	0.484709	-0.480021
61.3	-0.457656	0.50637	0.538192	-0.494459	0.301993	-0.462297	-0.522372	0.649776	0.290026	-0.465101	-0.559281	0.621909	0.352223	-0.472055	-0.45666	0.666757	-0.520433	0.539845	0.481914	-0.453294	0.598999	-0.509915	-0.43856	0.434571	0.55389	-0.461325	-0.444357	0.531913	0.644207	-0.38191	-0.34776	0.564097	0.740084	-0.17749	-0.626736	-0.167254	-0.696686	0.0244337	0.716819	0.0142292	-0.668551	0.0843406	0.738782	-0.011268	0.185882	-0.587555	0.209577	0.759147	-0.0478988	-0.581366	0.0609004	0.809945	-0.0969646	-0.585548	-0.0117396	0.804732	-0.513297	0.520127	0.484723	-0.480663
61.31	-0.455596	0.506589	0.539521	-0.494688	0.303869	-0.464432	-0.52242	0.647335	0.282253	-0.463772	-0.561186	0.624756	0.34667	-0.47899	-0.459215	0.662956	-0.52244	0.541489	0.481796	-0.449132	0.601164	-0.511696	-0.440906	0.427049	0.558327	-0.464794	-0.441553	0.526563	0.643732	-0.380937	-0.348092	0.565091	0.741091	-0.175222	-0.626755	-0.165104	-0.697096	0.0205517	0.716579	0.012225	-0.670278	0.0822652	0.737432	-0.0124115	0.184848	-0.586128	0.209173	0.760613	-0.0491225	-0.579765	0.0602177	0.811069	-0.0980099	-0.58346	-0.0136054	0.806091	-0.513051	0.519792	0.484745	-0.481266
61.32	-0.454152	0.507167	0.540419	-0.494445	0.305506	-0.464889	-0.522918	0.645834	0.278598	-0.464479	-0.562228	0.624934	0.34636	-0.486094	-0.462986	0.65528	-0.524006	0.542894	0.481644	-0.445761	0.604319	-0.512944	-0.442334	0.419556	0.562988	-0.468365	-0.438652	0.520829	0.643227	-0.379841	-0.348493	0.566155	0.741989	-0.173081	-0.626687	-0.163582	-0.698139	0.0180817	0.715644	0.0112941	-0.671968	0.0806688	0.736051	-0.0134541	0.184333	-0.585021	0.208549	0.76176	-0.0498275	-0.578508	0.0593344	0.811988	-0.0984793	-0.581771	-0.0156541	0.807217	-0.512924	0.519459	0.484753	-0.481753
61.33	-0.453205	0.507871	0.540781	-0.494194	0.306156	-0.464186	-0.523757	0.645351	0.280749	-0.465865	-0.565321	0.62013	0.349456	-0.492164	-0.466622	0.646466	-0.525276	0.544128	0.481429	-0.442986	0.608902	-0.513496	-0.442225	0.412307	0.56803	-0.471834	-0.435604	0.514746	0.642632	-0.378602	-0.348967	0.567368	0.742804	-0.171058	-0.62659	-0.162378	-0.699461	0.0171433	0.714382	0.0108783	-0.673389	0.0794815	0.734859	-0.0145846	0.184326	-0.584338	0.207554	0.762558	-0.0499723	-0.577615	0.0582356	0.812695	-0.0984963	-0.580422	-0.0178333	0.80814	-0.512895	0.519149	0.484765	-0.482105
61.34	-0.45242	0.508603	0.540651	-0.494303	0.306011	-0.462652	-0.524601	0.645836	0.286867	-0.469398	-0.569236	0.611018	0.357012	-0.497718	-0.469821	0.635678	-0.526204	0.545462	0.481261	-0.440417	0.614942	-0.51316	-0.44068	0.405358	0.573896	-0.474606	-0.432472	0.508292	0.641842	-0.377241	-0.349493	0.568843	0.743618	-0.169202	-0.626421	-0.161245	-0.70078	0.0173531	0.713092	0.0103379	-0.674368	0.0785745	0.73403	-0.015938	0.184149	-0.584179	0.205895	0.763172	-0.0495304	-0.577137	0.05686	0.813158	-0.0979487	-0.579482	-0.0202774	0.808824	-0.51293	0.518818	0.484786	-0.482403
61.35	-0.451539	0.509401	0.540302	-0.494668	0.305889	-0.46021	-0.525054	0.647269	0.29568	-0.474655	-0.57293	0.599189	0.366663	-0.503985	-0.470678	0.624516	-0.52688	0.54694	0.481304	-0.437721	0.622114	-0.512197	-0.438014	0.398462	0.580663	-0.47619	-0.429566	0.501544	0.640759	-0.375883	-0.350035	0.570628	0.744495	-0.167306	-0.626292	-0.159669	-0.701916	0.0181674	0.711964	0.00955174	-0.674765	0.0780143	0.733687	-0.0175527	0.183374	-0.584514	0.203623	0.763711	-0.0487158	-0.577142	0.0551071	0.813325	-0.0969801	-0.578944	-0.0230583	0.809251	-0.512979	0.518399	0.484848	-0.48274
61.36	-0.450767	0.510403	0.54001	-0.494658	0.30665	-0.456688	-0.525825	0.648776	0.307329	-0.479606	-0.574752	0.587526	0.368826	-0.50447	-0.460768	0.630214	-0.527429	0.548356	0.481815	-0.434718	0.629829	-0.510826	-0.434758	0.39161	0.588333	-0.476464	-0.426992	0.494495	0.639368	-0.374659	-0.350617	0.572631	0.74544	-0.164996	-0.626453	-0.157009	-0.702759	0.0190653	0.711122	0.00843246	-0.674471	0.0778394	0.733926	-0.019574	0.181948	-0.585298	0.200706	0.764224	-0.0477853	-0.577624	0.0529109	0.813184	-0.0956571	-0.578888	-0.0262463	0.809351	-0.512979	0.517824	0.485025	-0.483179
61.37	-0.450218	0.511739	0.54	-0.493787	0.308534	-0.452832	-0.528437	0.648462	0.316406	-0.48216	-0.575638	0.579698	0.378654	-0.484334	-0.459386	0.641098	-0.527941	0.54959	0.482772	-0.431463	0.637058	-0.50958	-0.432439	0.384033	0.596766	-0.475494	-0.424509	0.48741	0.637852	-0.373654	-0.351348	0.574527	0.746279	-0.162013	-0.627208	-0.153065	-0.703164	0.0194002	0.710731	0.00678336	-0.673609	0.0778059	0.734649	-0.0220789	0.179485	-0.586529	0.197107	0.764799	-0.0469646	-0.578597	0.0503032	0.812705	-0.0940948	-0.579518	-0.0296473	0.808966	-0.512957	0.517124	0.485284	-0.483691
61.38	-0.449398	0.513312	0.540363	-0.492504	0.311542	-0.450362	-0.53371	0.644414	0.308601	-0.489231	-0.578445	0.575169	0.395857	-0.470992	-0.468644	0.633906	-0.528176	0.550723	0.48365	-0.428739	0.642187	-0.509202	-0.433892	0.374228	0.606198	-0.474189	-0.421636	0.479471	0.636385	-0.37282	-0.352319	0.576099	0.746595	-0.158268	-0.628877	-0.148529	-0.703037	0.0180296	0.710911	0.0044677	-0.672658	0.0772478	0.735487	-0.024935	0.175647	-0.588134	0.19321	0.765451	-0.0466113	-0.580264	0.0474309	0.811709	-0.0926133	-0.581338	-0.0325995	0.807717	-0.512865	0.516385	0.485635	-0.484227
61.39	-0.447442	0.515168	0.539865	-0.492893	0.314351	-0.451614	-0.538345	0.63829	0.298549	-0.499456	-0.581812	0.568249	0.417969	-0.495317	-0.477792	0.593024	-0.528293	0.55163	0.483966	-0.427069	0.646112	-0.509205	-0.436984	0.363724	0.615741	-0.473717	-0.419124	0.469883	0.63494	-0.372022	-0.353322	0.577593	0.746097	-0.154181	-0.631399	-0.14458	-0.7024	0.0139365	0.711645	0.00153828	-0.67207	0.0756684	0.736079	-0.0280104	0.171038	-0.590104	0.189363	0.76594	-0.0469044	-0.582794	0.044332	0.810053	-0.0913917	-0.584706	-0.0348003	0.805329	-0.512337	0.515681	0.48626	-0.484908
61.4	-0.445163	0.517448	0.538639	-0.493909	0.31639	-0.455779	-0.538178	0.63445	0.300634	-0.505608	-0.580819	0.562698	0.43866	-0.530672	-0.491583	0.533209	-0.527821	0.552218	0.484921	-0.425807	0.650071	-0.509196	-0.439645	0.353326	0.62581	-0.47335	-0.416922	0.458778	0.633542	-0.371109	-0.354155	0.579203	0.745046	-0.150937	-0.634024	-0.141907	-0.701255	0.00793877	0.712864	-0.00157503	-0.671884	0.0735046	0.736338	-0.0312422	0.166531	-0.592555	0.185332	0.766028	-0.0473255	-0.585977	0.0406956	0.80792	-0.0899247	-0.589004	-0.0370601	0.802256	-0.511524	0.515124	0.48698	-0.485635
61.41	-0.443962	0.520301	0.537155	-0.493609	0.317472	-0.458552	-0.533985	0.635454	0.314617	-0.5063	-0.576201	0.559167	0.449405	-0.536494	-0.503052	0.507097	-0.525915	0.552763	0.487535	-0.424472	0.653883	-0.509242	-0.442826	0.342074	0.633471	-0.47543	-0.414897	0.447818	0.632501	-0.369994	-0.354626	0.580764	0.744134	-0.149346	-0.635859	-0.140155	-0.699958	0.00274764	0.714166	-0.00435738	-0.671861	0.0716705	0.736391	-0.0345451	0.162291	-0.595678	0.180392	0.765695	-0.046886	-0.589448	0.0363255	0.805626	-0.0877042	-0.593061	-0.0405962	0.799336	-0.510915	0.514756	0.487511	-0.486133
61.42	-0.44386	0.523395	0.535229	-0.492521	0.319443	-0.455332	-0.531262	0.639053	0.323724	-0.51029	-0.575827	0.550663	-0.460789	0.52583	0.51653	-0.494342	-0.522889	0.55314	0.490885	-0.423857	0.657239	-0.50924	-0.447696	0.32906	0.638232	-0.484189	-0.411623	0.434497	0.631956	-0.368857	-0.354749	0.582004	0.743464	-0.149065	-0.637074	-0.138486	-0.699061	0.000754125	0.715028	-0.00697254	-0.671742	0.0707126	0.73643	-0.0378634	0.158603	-0.599378	0.174394	0.764969	-0.0453696	-0.593147	0.0315712	0.803194	-0.0848723	-0.59621	-0.0461682	0.796993	-0.510698	0.514207	0.488069	-0.486381
61.43	-0.443765	0.526444	0.532796	-0.491994	0.319306	-0.452055	-0.53378	0.639351	0.32748	-0.514739	-0.580337	0.539453	-0.473759	0.512947	0.531426	-0.479608	-0.518793	0.55325	0.494512	-0.424531	0.661249	-0.509001	-0.451574	0.31583	0.642003	-0.497718	-0.407723	0.416978	0.631805	-0.367748	-0.354686	0.582908	0.742738	-0.149264	-0.638299	-0.136509	-0.698599	0.00161517	0.715445	-0.00975089	-0.671265	0.0704765	0.736705	-0.0412529	0.155661	-0.603533	0.168033	0.76373	-0.0434886	-0.597159	0.0268004	0.800495	-0.0821268	-0.598997	-0.0532671	0.794745	-0.510542	0.513454	0.488877	-0.486531
61.44	-0.442864	0.529526	0.529869	-0.492659	0.316	-0.453712	-0.542158	0.632735	0.336489	-0.517601	-0.584451	0.526576	-0.48636	0.499671	0.545908	-0.464508	-0.513723	0.553189	0.498517	-0.426089	0.667633	-0.50815	-0.451665	0.303394	0.650484	-0.507236	-0.401757	0.39771	0.6319	-0.366609	-0.354885	0.583401	0.741743	-0.149379	-0.639762	-0.134939	-0.69819	0.0029263	0.715794	-0.0126722	-0.670373	0.0702675	0.737334	-0.0447356	0.15291	-0.608087	0.162386	0.761892	-0.0416916	-0.601581	0.0221184	0.797417	-0.0798269	-0.602202	-0.0605346	0.792033	-0.510306	0.512666	0.489833	-0.486646
61.45	-0.440461	0.532664	0.527118	-0.494378	0.316186	-0.454592	-0.550317	0.624919	0.345976	-0.520219	-0.589438	0.512091	-0.465299	0.505269	0.532119	-0.495025	-0.507381	0.552798	0.50225	-0.429796	0.675717	-0.506862	-0.449245	0.290991	0.664119	-0.51189	-0.39555	0.374773	0.632114	-0.365583	-0.355479	0.583451	0.740263	-0.149445	-0.641456	-0.13495	-0.697522	0.00225051	0.716393	-0.0154626	-0.669425	0.0693247	0.738082	-0.0479524	0.149871	-0.612859	0.158299	0.759529	-0.0401229	-0.606664	0.0175548	0.793751	-0.0786145	-0.607332	-0.0658315	0.787803	-0.509966	0.511926	0.490912	-0.486694
