Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
6.90465	6.90000	31.86071	6.90000	7.94508	6.90000	-7.21677	6.90000	-6.69845	6.90000	3.53635	6.90000	-4.82119	6.90000	6.68015	6.90000	-0.89841	6.90000	1.90371	6.90000	-3.12284	6.90000	1.57606	6.90000	-0.27446	6.90000	0.99342	6.90000	1.44747	6.90000	3.99045	6.90000	-0.38870	6.90000	0.97101	6.90000	0.61047	6.90000	0.83876	6.90000	6.24629	6.90000	1.33149	6.90000	-10.73873	6.90000	3.81604	6.90000	-4.42212	6.90000	-4.96805	6.90000	4.79525	6.90000	58.90013	6.90000	7.29321	6.90000	18.86018	6.90000	-3.57422	6.90000	-15.49133	6.90000	-8.23238	6.90000	4.24574	6.90000	11.46742	6.90000	2.11516	6.90000	7.96436	6.90000	-7.18251	6.90000	-1.81175	6.90000	5.86720	6.90000	-6.95045	6.90000	-1.36855	6.90000	8.93394	
6.91466	6.91000	33.77144	6.91000	6.88746	6.91000	-7.56065	6.91000	-6.88199	6.91000	1.70502	6.91000	-5.27120	6.91000	5.90417	6.91000	-0.29921	6.91000	1.55380	6.91000	-3.30673	6.91000	1.50105	6.91000	-1.09710	6.91000	2.26901	6.91000	1.16686	6.91000	4.30627	6.91000	-1.17521	6.91000	2.20948	6.91000	0.14436	6.91000	0.74790	6.91000	5.75399	6.91000	1.61205	6.91000	-10.07628	6.91000	3.61646	6.91000	-4.24452	6.91000	-5.24378	6.91000	4.66110	6.91000	56.96938	6.91000	6.00379	6.91000	17.33816	6.91000	-3.27657	6.91000	-13.54070	6.91000	-7.75699	6.91000	5.93086	6.91000	11.31924	6.91000	2.25526	6.91000	7.53946	6.91000	-7.93495	6.91000	-1.26028	6.91000	5.63358	6.91000	-6.61339	6.91000	-0.74214	6.91000	8.58704	
6.92467	6.92000	35.48358	6.92000	5.77763	6.92000	-7.86661	6.92000	-7.07873	6.92000	-0.27252	6.92000	-5.67675	6.92000	5.17207	6.92000	0.30783	6.92000	1.20158	6.92000	-3.49065	6.92000	1.43215	6.92000	-1.94174	6.92000	3.57000	6.92000	0.95366	6.92000	4.60776	6.92000	-1.99221	6.92000	3.47149	6.92000	-0.29395	6.92000	0.66171	6.92000	5.23078	6.92000	1.84265	6.92000	-9.47220	6.92000	3.37112	6.92000	-4.04767	6.92000	-5.44311	6.92000	4.55156	6.92000	54.69552	6.92000	4.74487	6.92000	15.74775	6.92000	-2.96786	6.92000	-11.25033	6.92000	-7.31556	6.92000	7.40060	6.92000	11.10384	6.92000	2.28935	6.92000	7.13959	6.92000	-8.67521	6.92000	-0.69754	6.92000	5.47706	6.92000	-6.27396	6.92000	-0.10678	6.92000	8.29182	
6.93467	6.93000	36.98612	6.93000	4.62245	6.93000	-8.12480	6.93000	-7.28837	6.93000	-2.31390	6.93000	-6.03832	6.93000	4.48660	6.93000	0.91984	6.93000	0.84939	6.93000	-3.67250	6.93000	1.36897	6.93000	-2.81014	6.93000	4.88642	6.93000	0.81126	6.93000	4.88772	6.93000	-2.84065	6.93000	4.74683	6.93000	-0.69484	6.93000	0.57968	6.93000	4.69068	6.93000	2.02395	6.93000	-8.94108	6.93000	3.11402	6.93000	-3.82613	6.93000	-5.57212	6.93000	4.46381	6.93000	52.08921	6.93000	3.53771	6.93000	14.13705	6.93000	-2.65121	6.93000	-8.72018	6.93000	-6.91996	6.93000	8.64374	6.93000	10.83655	6.93000	2.21686	6.93000	6.79485	6.93000	-9.38248	6.93000	-0.13521	6.93000	5.39369	6.93000	-5.93124	6.93000	0.54036	6.93000	8.04795	
6.94468	6.94000	38.27207	6.94000	3.42839	6.94000	-8.32955	6.94000	-7.50775	6.94000	-4.33291	6.94000	-6.35847	6.94000	3.84737	6.94000	1.53549	6.94000	0.50129	6.94000	-3.84910	6.94000	1.31129	6.94000	-3.70265	6.94000	6.20527	6.94000	0.74033	6.94000	5.14155	6.94000	-3.71980	6.94000	6.02225	6.94000	-1.05193	6.94000	0.50037	6.94000	4.15130	6.94000	2.15979	6.94000	-8.49056	6.94000	2.87852	6.94000	-3.57447	6.94000	-5.63707	6.94000	4.39311	6.94000	49.16626	6.94000	2.40165	6.94000	12.55245	6.94000	-2.32946	6.94000	-6.06328	6.94000	-6.57808	6.94000	9.66359	6.94000	10.53656	6.94000	2.04588	6.94000	6.52921	6.94000	-10.03727	6.94000	0.41718	6.94000	5.37851	6.94000	-5.58369	6.94000	1.20214	6.94000	7.85456	
6.95469	6.95000	39.33758	6.95000	2.19966	6.95000	-8.47984	6.95000	-7.73222	6.95000	-6.24419	6.95000	-6.64097	6.95000	3.25163	6.95000	2.15480	6.95000	0.16295	6.95000	-4.01663	6.95000	1.25896	6.95000	-4.61805	6.95000	7.51125	6.95000	0.73840	6.95000	5.36762	6.95000	-4.62718	6.95000	7.28220	6.95000	-1.36259	6.95000	0.42136	6.95000	3.63237	6.95000	2.25695	6.95000	-8.12083	6.95000	2.69516	6.95000	-3.28783	6.95000	-5.64259	6.95000	4.33392	6.95000	45.94976	6.95000	1.35304	6.95000	11.03740	6.95000	-2.00524	6.95000	-3.18121	6.95000	-6.29224	6.95000	10.47558	6.95000	10.22633	6.95000	1.79194	6.95000	6.35948	6.95000	-10.62119	6.95000	0.95397	6.95000	5.42733	6.95000	-5.23039	6.95000	1.88081	6.95000	7.71196	
6.96469	6.96000	40.18139	6.96000	0.93715	6.96000	-8.57900	6.96000	-7.95669	6.96000	-7.96834	6.96000	-6.88984	6.96000	2.69512	6.96000	2.77886	6.96000	-0.15858	6.96000	-4.17114	6.96000	1.21173	6.96000	-5.55355	6.96000	8.78760	6.96000	0.79974	6.96000	5.56721	6.96000	-5.55862	6.96000	8.50972	6.96000	-1.62795	6.96000	0.33936	6.96000	3.15384	6.96000	2.32478	6.96000	-7.82495	6.96000	2.58981	6.96000	-2.96260	6.96000	-5.59079	6.96000	4.28098	6.96000	42.47197	6.96000	0.40457	6.96000	9.63082	6.96000	-1.68108	6.96000	0.03447	6.96000	-6.05885	6.96000	11.10407	6.96000	9.93095	6.96000	1.47603	6.96000	6.29489	6.96000	-11.11687	6.96000	1.47385	6.96000	5.53749	6.96000	-4.87199	6.96000	2.57748	6.96000	7.62234	
6.97470	6.97000	40.80496	6.97000	-0.36154	6.97000	-8.63378	6.97000	-8.17633	6.97000	-9.43719	6.97000	-7.10843	6.97000	2.17312	6.97000	3.40930	6.97000	-0.45516	6.97000	-4.30916	6.97000	1.16916	6.97000	-6.50491	6.97000	10.01719	6.97000	0.91540	6.97000	5.74411	6.97000	-6.50851	6.97000	9.68756	6.97000	-1.85244	6.97000	0.25017	6.97000	2.73369	6.97000	2.37464	6.97000	-7.58987	6.97000	2.58240	6.97000	-2.59688	6.97000	-5.48123	6.97000	4.22998	6.97000	38.77579	6.97000	-0.43477	6.97000	8.36487	6.97000	-1.35964	6.97000	3.75259	6.97000	-5.87007	6.97000	11.57892	6.97000	9.67730	6.97000	1.12214	6.97000	6.33739	6.97000	-11.50840	6.97000	1.97881	6.97000	5.70776	6.97000	-4.51109	6.97000	3.29192	6.97000	7.58961	
6.98471	6.98000	41.21296	6.98000	-1.70113	6.98000	-8.65283	6.98000	-8.38685	6.98000	-10.59943	6.98000	-7.29836	6.98000	1.68137	6.98000	4.04767	6.98000	-0.71780	6.98000	-4.42832	6.98000	1.13059	6.98000	-7.46673	6.98000	11.18355	6.98000	1.07362	6.98000	5.90390	6.98000	-7.47017	6.98000	10.79935	6.98000	-2.04287	6.98000	0.14883	6.98000	2.38596	6.98000	2.41936	6.98000	-7.39821	6.98000	2.68615	6.98000	-2.19092	6.98000	-5.31181	6.98000	4.17802	6.98000	34.91582	6.98000	-1.15910	6.98000	7.26227	6.98000	-1.04377	6.98000	7.75176	6.98000	-5.71667	6.98000	11.93202	6.98000	9.49294	6.98000	0.75496	6.98000	6.48220	6.98000	-11.78265	6.98000	2.47219	6.98000	5.93734	6.98000	-4.15212	6.98000	4.02245	6.98000	7.61821	
6.99471	6.99000	41.41387	6.99000	-3.08711	6.99000	-8.64521	6.99000	-8.58431	6.99000	-11.42579	6.99000	-7.45861	6.99000	1.21679	6.99000	4.69474	6.99000	-0.93693	6.99000	-4.52779	6.99000	1.09527	6.99000	-8.43292	6.99000	12.27184	6.99000	1.26054	6.99000	6.05313	6.99000	-8.43637	6.99000	11.83055	6.99000	-2.20729	6.99000	0.02965	6.99000	2.11905	6.99000	2.47252	6.99000	-7.23051	6.99000	2.90744	6.99000	-1.74734	6.99000	-5.08000	6.99000	4.12369	6.99000	30.95835	6.99000	-1.76465	6.99000	6.33364	6.99000	-0.73651	6.99000	11.60129	6.99000	-5.59130	6.99000	12.19436	6.99000	9.40447	6.99000	0.39778	6.99000	6.71870	6.99000	-11.93109	6.99000	2.95655	6.99000	6.22457	6.99000	-3.80089	6.99000	4.76605	6.99000	7.71157	
7.00472	7.00000	41.42030	7.00000	-4.52383	7.00000	-8.61921	7.00000	-8.76476	7.00000	-11.91295	7.00000	-7.58472	7.00000	0.77789	7.00000	5.34978	7.00000	-1.10263	7.00000	-4.60872	7.00000	1.06251	7.00000	-9.39713	7.00000	13.26958	7.00000	1.46112	7.00000	6.19830	7.00000	-9.39985	7.00000	12.76926	7.00000	-2.35361	7.00000	-0.11353	7.00000	1.93484	7.00000	2.54793	7.00000	-7.06756	7.00000	3.24610	7.00000	-1.27117	7.00000	-4.78427	7.00000	4.06685	7.00000	26.98040	7.00000	-2.24848	7.00000	5.57585	7.00000	-0.44099	7.00000	14.34181	7.00000	-5.49092	7.00000	12.39360	7.00000	9.43503	7.00000	0.07120	7.00000	7.03126	7.00000	-11.95188	7.00000	3.43257	7.00000	6.56554	7.00000	-3.46377	7.00000	5.51855	7.00000	7.87029	
7.01473	7.01000	41.24914	7.01000	-6.01243	7.01000	-8.58175	7.01000	-8.92367	7.01000	-12.08472	7.01000	-7.66848	7.01000	0.36488	7.01000	6.00996	7.01000	-1.20486	7.01000	-4.67432	7.01000	1.03200	7.01000	-10.35330	7.01000	14.16711	7.01000	1.66031	7.01000	6.34499	7.01000	-10.35389	7.01000	13.60676	7.01000	-2.48851	7.01000	-0.28713	7.01000	1.82847	7.01000	2.65898	7.01000	-6.89283	7.01000	3.69612	7.01000	-0.76979	7.01000	-4.42530	7.01000	4.00822	7.01000	23.06740	7.01000	-2.60752	7.01000	4.97228	7.01000	-0.16052	7.01000	13.54781	7.01000	-5.41731	7.01000	12.55268	7.01000	9.60111	7.01000	-0.20756	7.01000	7.40012	7.01000	-11.85159	7.01000	3.89953	7.01000	6.95284	7.01000	-3.14672	7.01000	6.27483	7.01000	8.09064	
7.02473	7.02000	40.92122	7.02000	-7.54895	7.02000	-8.53857	7.02000	-9.05536	7.02000	-11.98935	7.02000	-7.69816	7.02000	-0.02061	7.02000	6.67002	7.02000	-1.23381	7.02000	-4.72981	7.02000	1.00401	7.02000	-11.29597	7.02000	14.95774	7.02000	1.84422	7.02000	6.49706	7.02000	-11.29270	7.02000	14.33754	7.02000	-2.61654	7.02000	-0.49736	7.02000	1.78904	7.02000	2.81815	7.02000	-6.69430	7.02000	4.24664	7.02000	-0.25267	7.02000	-4.00701	7.02000	3.94874	7.02000	19.30959	7.02000	-2.83760	7.02000	4.49544	7.02000	0.10106	7.02000	10.22231	7.02000	-5.37570	7.02000	12.68917	7.02000	9.90903	7.02000	-0.42471	7.02000	7.80218	7.02000	-11.64583	7.02000	4.35724	7.02000	7.37483	7.02000	-2.85432	7.02000	7.02898	7.02000	8.36342	
7.03474	7.03000	40.46065	7.03000	-9.12278	7.03000	-8.49490	7.03000	-9.15266	7.03000	-11.69269	7.03000	-7.65945	7.03000	-0.37595	7.03000	7.32228	7.03000	-1.18040	7.03000	-4.78205	7.03000	0.97956	7.03000	-12.22047	7.03000	15.63746	7.03000	2.00116	7.03000	6.65619	7.03000	-12.21153	7.03000	14.95913	7.03000	-2.73979	7.03000	-0.74980	7.03000	1.80094	7.03000	3.03639	7.03000	-6.46580	7.03000	4.88309	7.03000	0.26901	7.03000	-3.53705	7.03000	3.88900	7.03000	15.79731	7.03000	-2.93284	7.03000	4.11151	7.03000	0.33884	7.03000	7.74710	7.03000	-5.37187	7.03000	12.81519	7.03000	10.35146	7.03000	-0.56959	7.03000	8.21179	7.03000	-11.35863	7.03000	4.80881	7.03000	7.81537	7.03000	-2.58899	7.03000	7.77447	7.03000	8.67359	
7.04475	7.04000	39.89359	7.04000	-10.71579	7.04000	-8.45622	7.04000	-9.20679	7.04000	-11.26852	7.04000	-7.53701	7.04000	-0.69819	7.04000	7.95710	7.04000	-1.03704	7.04000	-4.83899	7.04000	0.96043	7.04000	-13.12278	7.04000	16.20458	7.04000	2.12243	7.04000	6.82171	7.04000	-13.10653	7.04000	15.47155	7.04000	-2.85804	7.04000	-1.04872	7.04000	1.84574	7.04000	3.32262	7.04000	-6.20751	7.04000	5.58835	7.04000	0.78277	7.04000	-3.02687	7.04000	3.82864	7.04000	12.61551	7.04000	-2.88491	7.04000	3.78572	7.04000	0.54609	7.04000	6.27642	7.04000	-5.40907	7.04000	12.93742	7.04000	10.90479	7.04000	-0.63413	7.04000	8.60145	7.04000	-11.02054	7.04000	5.26276	7.04000	8.25424	7.04000	-2.35042	7.04000	8.50411	7.04000	9.00062	
7.05475	7.05000	39.24688	7.05000	-12.30234	7.05000	-8.42876	7.05000	-9.20771	7.05000	-10.78837	7.05000	-7.31638	7.05000	-0.98471	7.05000	8.56360	7.05000	-0.79869	7.05000	-4.90893	7.05000	0.94900	7.05000	-13.99907	7.05000	16.65922	7.05000	2.20274	7.05000	6.99071	7.05000	-13.97426	7.05000	15.87674	7.05000	-2.96940	7.05000	-1.39647	7.05000	1.90423	7.05000	3.68309	7.05000	-5.92569	7.05000	6.34375	7.05000	1.27535	7.05000	-2.49120	7.05000	3.76596	7.05000	9.83801	7.05000	-2.68236	7.05000	3.48711	7.05000	0.71389	7.05000	5.34277	7.05000	-5.48580	7.05000	13.05678	7.05000	11.52808	7.05000	-0.61244	7.05000	8.94254	7.05000	-10.66589	7.05000	5.73358	7.05000	8.66822	7.05000	-2.13534	7.05000	9.20998	7.05000	9.31977	
7.06476	7.06000	38.54648	7.06000	-13.85035	7.06000	-8.41985	7.06000	-9.14475	7.06000	-10.31317	7.06000	-6.98596	7.06000	-1.23385	7.06000	9.13070	7.06000	-0.46404	7.06000	-4.99972	7.06000	0.94789	7.06000	-14.84498	7.06000	17.00296	7.06000	2.24019	7.06000	7.15845	7.06000	-14.81085	7.06000	16.17812	7.06000	-3.07120	7.06000	-1.79291	7.06000	1.95843	7.06000	4.12083	7.06000	-5.63164	7.06000	7.12986	7.06000	1.73317	7.06000	-1.94708	7.06000	3.69769	7.06000	7.52249	7.06000	-2.30972	7.06000	3.19197	7.06000	0.83116	7.06000	4.67461	7.06000	-5.59541	7.06000	13.16753	7.06000	12.16383	7.06000	-0.50057	7.06000	9.20602	7.06000	-10.32966	7.06000	6.23984	7.06000	9.03285	7.06000	-1.93776	7.06000	9.88323	7.06000	9.60422	
7.07477	7.07000	37.81620	7.07000	-15.32333	7.07000	-8.43817	7.07000	-9.00766	7.07000	-9.88800	7.07000	-6.53882	7.07000	-1.44539	7.07000	9.64819	7.07000	-0.03680	7.07000	-5.11795	7.07000	0.95961	7.07000	-15.65473	7.07000	17.23868	7.07000	2.23593	7.07000	7.31883	7.07000	-15.61111	7.07000	16.38026	7.07000	-3.16101	7.07000	-2.23497	7.07000	1.99322	7.07000	4.63515	7.07000	-5.34015	7.07000	7.92704	7.07000	2.14284	7.07000	-1.41234	7.07000	3.61910	7.07000	5.70686	7.07000	-1.74681	7.07000	2.88586	7.07000	0.88532	7.07000	4.68436	7.07000	-5.72732	7.07000	13.25613	7.07000	12.74110	7.07000	-0.29652	7.07000	9.36319	7.07000	-10.04434	7.07000	6.80012	7.07000	9.32468	7.07000	-1.74944	7.07000	10.51394	7.07000	9.82775	
7.08477	7.08000	37.07661	7.08000	-16.68332	7.08000	-8.49382	7.08000	-8.78771	7.08000	-9.53984	7.08000	-5.97402	7.08000	-1.62080	7.08000	10.10757	7.08000	0.47345	7.08000	-5.26822	7.08000	0.98610	7.08000	-16.42035	7.08000	17.37060	7.08000	2.19353	7.08000	7.46493	7.08000	-16.36762	7.08000	16.48886	7.08000	-3.23751	7.08000	-2.71634	7.08000	1.99748	7.08000	5.22139	7.08000	-5.06752	7.08000	8.71580	7.08000	2.49158	7.08000	-0.90389	7.08000	3.52413	7.08000	4.40739	7.08000	-0.96850	7.08000	2.56419	7.08000	0.86357	7.08000	5.49658	7.08000	-5.86955	7.08000	13.30011	7.08000	13.18030	7.08000	-0.00064	7.08000	9.38663	7.08000	-9.83657	7.08000	7.42775	7.08000	9.52384	7.08000	-1.56070	7.08000	11.09093	7.08000	9.96787	
7.09478	7.09000	36.34417	7.09000	-17.89424	7.09000	-8.59840	7.09000	-8.47888	7.09000	-9.27781	7.09000	-5.29722	7.09000	-1.76347	7.09000	10.50275	7.09000	1.05083	7.09000	-5.45264	7.09000	1.02840	7.09000	-17.13112	7.09000	17.40444	7.09000	2.11832	7.09000	7.58928	7.09000	-17.07014	7.09000	16.51079	7.09000	-3.30107	7.09000	-3.22762	7.09000	1.96461	7.09000	5.87089	7.09000	-4.82952	7.09000	9.47729	7.09000	2.76755	7.09000	-0.43585	7.09000	3.40571	7.09000	3.61880	7.09000	0.05433	7.09000	2.23170	7.09000	0.75460	7.09000	5.94177	7.09000	-6.01130	7.09000	13.26780	7.09000	13.39931	7.09000	0.38394	7.09000	9.25111	7.09000	-9.72379	7.09000	8.12562	7.09000	9.61671	7.09000	-1.36127	7.09000	11.60179	7.09000	10.00892	
7.10479	7.10000	35.63052	7.10000	-18.92542	7.10000	-8.76456	7.10000	-8.07874	7.10000	-9.09512	7.10000	-4.52040	7.10000	-1.87858	7.10000	10.83033	7.10000	1.67354	7.10000	-5.67048	7.10000	1.08639	7.10000	-17.77342	7.10000	17.34746	7.10000	2.01665	7.10000	7.68414	7.10000	-17.70544	7.10000	16.45414	7.10000	-3.35398	7.10000	-3.75680	7.10000	1.89250	7.10000	6.57152	7.10000	-4.63963	7.10000	10.19388	7.10000	2.96013	7.10000	-0.01783	7.10000	3.25620	7.10000	3.31593	7.10000	1.35254	7.10000	1.90058	7.10000	0.55039	7.10000	5.02354	7.10000	-6.14487	7.10000	13.11953	7.10000	13.32018	7.10000	0.85075	7.10000	8.93467	7.10000	-9.71145	7.10000	8.88234	7.10000	9.59823	7.10000	-1.14105	7.10000	12.03309	7.10000	9.94475	
7.11479	7.11000	34.94206	7.11000	-19.75454	7.11000	-9.00521	7.11000	-7.58899	7.11000	-8.97253	7.11000	-3.66073	7.11000	-1.97294	7.11000	11.08967	7.11000	2.31498	7.11000	-5.91809	7.11000	1.15866	7.11000	-18.33103	7.11000	17.20843	7.11000	1.89534	7.11000	7.74158	7.11000	-18.25754	7.11000	16.32809	7.11000	-3.40023	7.11000	-4.29007	7.11000	1.78298	7.11000	7.30849	7.11000	-4.50774	7.11000	10.85006	7.11000	3.06003	7.11000	0.34628	7.11000	3.06774	7.11000	3.45711	7.11000	2.95498	7.11000	1.58773	7.11000	0.24794	7.11000	3.72906	7.11000	-6.26663	7.11000	12.81146	7.11000	12.87605	7.11000	1.38955	7.11000	8.41997	7.11000	-9.79172	7.11000	9.67055	7.11000	9.47356	7.11000	-0.89084	7.11000	12.37080	7.11000	9.78051	
7.12480	7.12000	34.28006	7.12000	-20.36964	7.12000	-9.33216	7.12000	-7.01545	7.12000	-8.88295	7.12000	-2.73873	7.12000	-2.05465	7.12000	11.28259	7.12000	2.94547	7.12000	-6.18893	7.12000	1.24247	7.12000	-18.78587	7.12000	16.99732	7.12000	1.76129	7.12000	7.75359	7.12000	-18.70844	7.12000	16.14266	7.12000	-3.44491	7.12000	-4.81319	7.12000	1.64091	7.12000	8.06552	7.12000	-4.43949	7.12000	11.43359	7.12000	3.05946	7.12000	0.65867	7.12000	2.83270	7.12000	3.98885	7.12000	4.88380	7.12000	1.31134	7.12000	-0.14954	7.12000	2.71606	7.12000	-6.37701	7.12000	12.30235	7.12000	12.01774	7.12000	1.98624	7.12000	7.69583	7.12000	-9.94430	7.12000	10.44753	7.12000	9.25857	7.12000	-0.60284	7.12000	12.60103	7.12000	9.53313	
7.13481	7.13000	33.64132	7.13000	-20.76957	7.13000	-9.75471	7.13000	-6.36755	7.13000	-8.79703	7.13000	-1.77618	7.13000	-2.13267	7.13000	11.41297	7.13000	3.53447	7.13000	-6.47377	7.13000	1.33392	7.13000	-19.11905	7.13000	16.72481	7.13000	1.62110	7.13000	7.71237	7.13000	-19.03919	7.13000	15.90811	7.13000	-3.49342	7.13000	-5.31288	7.13000	1.47317	7.13000	8.82613	7.13000	-4.43658	7.13000	11.93686	7.13000	2.95240	7.13000	0.92700	7.13000	2.54430	7.13000	4.85120	7.13000	7.14949	7.13000	1.08755	7.13000	-0.63206	7.13000	2.85002	7.13000	-6.47988	7.13000	11.56311	7.13000	10.71970	7.13000	2.62333	7.13000	6.75921	7.13000	-10.13946	7.13000	11.15823	7.13000	8.97893	7.13000	-0.27113	7.13000	12.71109	7.13000	9.23019	
7.14482	7.14000	33.01939	7.14000	-20.96289	7.14000	-10.27817	7.14000	-5.65741	7.14000	-8.68956	7.14000	-0.79412	7.14000	-2.21631	7.14000	11.48607	7.14000	4.05288	7.14000	-6.76087	7.14000	1.42821	7.14000	-19.31209	7.14000	16.40163	7.14000	1.48083	7.14000	7.61065	7.14000	-19.23112	7.14000	15.63437	7.14000	-3.55056	7.14000	-5.77829	7.14000	1.28773	7.14000	9.57483	7.14000	-4.49767	7.14000	12.35811	7.14000	2.73508	7.14000	1.16268	7.14000	2.19731	7.14000	5.98299	7.14000	9.74619	7.14000	0.92784	7.14000	-1.18315	7.14000	4.22738	7.14000	-6.58133	7.14000	10.58727	7.14000	8.98465	7.14000	3.28095	7.14000	5.61731	7.14000	-10.34266	7.14000	11.74034	7.14000	8.66767	7.14000	0.10788	7.14000	12.69083	7.14000	8.90708	
7.15482	7.15000	32.40599	7.15000	-20.96530	7.15000	-10.90300	7.15000	-4.89868	7.15000	-8.54557	7.15000	0.18845	7.15000	-2.31467	7.15000	11.50787	7.15000	4.47529	7.15000	-7.03635	7.15000	1.52011	7.15000	-19.34828	7.15000	16.03781	7.15000	1.34569	7.15000	7.44225	7.15000	-19.26724	7.15000	15.33020	7.15000	-3.61973	7.15000	-6.20211	7.15000	1.09293	7.15000	10.29802	7.15000	-4.61989	7.15000	12.70256	7.15000	2.40681	7.15000	1.37836	7.15000	1.78900	7.15000	7.32562	7.15000	12.64807	7.15000	0.83775	7.15000	-1.78082	7.15000	6.14290	7.15000	-6.68809	7.15000	9.39957	7.15000	6.84630	7.15000	3.93838	7.15000	4.28957	7.15000	-10.52000	7.15000	12.13103	7.15000	8.36145	7.15000	0.53485	7.15000	12.53421	7.15000	8.60288	
7.16483	7.16000	31.79240	7.16000	-20.79619	7.16000	-11.62447	7.16000	-4.10527	7.16000	-8.36455	7.16000	1.15520	7.16000	-2.43599	7.16000	11.48433	7.16000	4.78184	7.16000	-7.28464	7.16000	1.60455	7.16000	-19.21395	7.16000	15.64192	7.16000	1.21968	7.16000	7.20266	7.16000	-19.13350	7.16000	15.00246	7.16000	-3.70224	7.16000	-6.58112	7.16000	0.89716	7.16000	10.98444	7.16000	-4.80057	7.16000	12.98288	7.16000	1.97082	7.16000	1.58521	7.16000	1.32003	7.16000	8.82463	7.16000	15.80743	7.16000	0.81705	7.16000	-2.39929	7.16000	3.86579	7.16000	-6.80572	7.16000	8.05853	7.16000	4.36941	7.16000	4.57577	7.16000	2.80873	7.16000	-10.64310	7.16000	12.27467	7.16000	8.09613	7.16000	1.00706	7.16000	12.24067	7.16000	8.35541	
7.17484	7.17000	31.17036	7.17000	-20.47493	7.17000	-12.43288	7.17000	-3.29038	7.17000	-8.16077	7.17000	2.09263	7.17000	-2.58692	7.17000	11.42082	7.17000	4.95984	7.17000	-7.48924	7.17000	1.67728	7.17000	-18.89965	7.17000	15.22024	7.17000	1.10526	7.17000	6.88958	7.17000	-18.82014	7.17000	14.65531	7.17000	-3.79699	7.17000	-6.91600	7.17000	0.70887	7.17000	11.62503	7.17000	-5.03880	7.17000	13.21892	7.17000	1.43512	7.17000	1.79043	7.17000	0.79523	7.17000	10.42895	7.17000	19.15514	7.17000	0.86112	7.17000	-3.01109	7.17000	-3.44329	7.17000	-6.93688	7.17000	6.65048	7.17000	1.64664	7.17000	5.17612	7.17000	1.22045	7.17000	-10.69239	7.17000	12.13037	7.17000	7.90229	7.17000	1.51789	7.17000	11.81618	7.17000	8.19634	
