Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
16.32	0.429208	0.522743	0.583927	0.448943	0.350617	0.455021	0.673482	0.465237	0.45026	0.511105	0.535079	0.499728	0.480379	0.464925	0.5549	0.495142	0.343268	0.524308	0.643168	0.440003	0.549055	0.760054	0.262026	0.228473	0.617403	0.665623	0.321775	0.26874	0.443203	0.567921	0.53126	0.445871	-0.165695	0.741505	0.250692	0.599891	-0.293689	0.675008	0.419092	0.531482	-0.320619	0.604498	0.549574	0.479327	0.585579	0.29099	0.734538	-0.181319	0.514703	0.203721	0.812929	-0.180902	0.444836	0.198249	0.862651	-0.136568	0.598872	0.552791	0.37788	0.439297
16.33	0.431405	0.522215	0.583386	0.448154	0.343647	0.463446	0.674364	0.460823	0.452259	0.518981	0.527615	0.497737	0.486316	0.463834	0.553008	0.492481	0.348119	0.509286	0.639497	0.458786	0.542901	0.760452	0.267122	0.235832	0.610728	0.657822	0.336951	0.284157	0.444679	0.570238	0.530095	0.44282	-0.156793	0.743388	0.244083	0.602672	-0.28949	0.668798	0.41857	0.541944	-0.314787	0.602655	0.543221	0.492572	0.589339	0.286724	0.733921	-0.178406	0.523013	0.203071	0.808035	-0.179721	0.448131	0.217439	0.854975	-0.144626	0.598042	0.554392	0.377211	0.438986
16.34	0.434099	0.524055	0.580641	0.446967	0.346791	0.46433	0.672022	0.461	0.4505	0.526279	0.521515	0.498098	0.48074	0.46507	0.554399	0.495217	0.352043	0.493019	0.639652	0.47312	0.544024	0.756154	0.266879	0.247072	0.610407	0.654648	0.342905	0.285053	0.447653	0.572404	0.528017	0.439498	-0.146825	0.745397	0.238602	0.604893	-0.285586	0.662034	0.417245	0.553226	-0.310674	0.599133	0.537443	0.505645	0.593036	0.281992	0.733619	-0.174907	0.531275	0.202972	0.802983	-0.178239	0.449605	0.235078	0.848659	-0.149569	0.598329	0.555337	0.376533	0.43798
16.35	0.435875	0.527384	0.577461	0.445441	0.352476	0.46568	0.667645	0.461684	0.44923	0.532769	0.516587	0.49748	0.469459	0.467426	0.556534	0.501389	0.352842	0.478115	0.642479	0.483868	0.550233	0.745138	0.267459	0.265477	0.606142	0.654837	0.351384	0.283388	0.451804	0.573904	0.52547	0.436336	-0.136167	0.747114	0.234878	0.606721	-0.281959	0.654742	0.415409	0.56502	-0.308885	0.592799	0.533627	0.518094	0.597008	0.277267	0.73306	-0.171254	0.539158	0.204162	0.797783	-0.17655	0.453511	0.245833	0.843462	-0.149887	0.599522	0.555771	0.375918	0.436322
16.36	0.436687	0.531826	0.5745	0.443188	0.354333	0.470956	0.664433	0.45954	0.448322	0.539247	0.513892	0.494099	0.461978	0.468916	0.557375	0.505992	0.349689	0.465745	0.648152	0.490609	0.555816	0.727458	0.279386	0.289512	0.595914	0.649817	0.371128	0.291356	0.45627	0.574709	0.523002	0.433584	-0.125309	0.748162	0.232942	0.608514	-0.278512	0.647003	0.413213	0.577125	-0.308513	0.583238	0.532409	0.530277	0.601812	0.272752	0.731612	-0.167847	0.546504	0.206824	0.792468	-0.174789	0.460077	0.2525	0.838205	-0.148273	0.601208	0.555656	0.37563	0.434394
16.37	0.4364	0.536408	0.57235	0.440723	0.349993	0.480721	0.663132	0.454609	0.446063	0.546203	0.513438	0.488949	0.464135	0.469782	0.554703	0.50615	0.34028	0.459246	0.658184	0.489996	0.5574	0.710501	0.295523	0.311704	0.584651	0.638802	0.396379	0.304956	0.460341	0.57496	0.520941	0.431426	-0.114863	0.748269	0.232484	0.610615	-0.274864	0.639012	0.410647	0.589477	-0.307568	0.5715	0.533209	0.542658	0.607809	0.268299	0.728946	-0.164987	0.55343	0.210815	0.787013	-0.172864	0.468054	0.259804	0.831807	-0.14671	0.602958	0.555138	0.376003	0.432302
16.38	0.435197	0.540165	0.571638	0.43824	0.34183	0.492044	0.662975	0.448898	0.44184	0.554149	0.514451	0.482739	0.470008	0.470875	0.550279	0.504541	0.327149	0.457678	0.670421	0.483777	0.553297	0.698976	0.313174	0.32744	0.570701	0.62672	0.422024	0.321587	0.463769	0.574838	0.519352	0.429829	-0.105443	0.747356	0.232864	0.613282	-0.270665	0.630952	0.407718	0.602002	-0.305135	0.559148	0.534855	0.555137	0.61477	0.263885	0.725205	-0.162788	0.560376	0.215021	0.781454	-0.170509	0.477926	0.266248	0.824505	-0.144534	0.604165	0.554875	0.377168	0.429934
16.39	0.433641	0.543103	0.572098	0.435544	0.334906	0.502105	0.662705	0.443342	0.436003	0.562682	0.516682	0.475741	0.472796	0.471912	0.547524	0.503965	0.312897	0.45838	0.681818	0.476557	0.541792	0.691344	0.335863	0.340148	0.555014	0.615095	0.444869	0.340159	0.466635	0.574276	0.518287	0.428762	-0.0973868	0.745514	0.233255	0.616698	-0.26551	0.623094	0.404281	0.614666	-0.300292	0.547588	0.53609	0.567962	0.622035	0.259627	0.720963	-0.160868	0.567861	0.217445	0.776014	-0.167491	0.49016	0.268029	0.817518	-0.139887	0.604572	0.555405	0.378896	0.427148
16.4	0.431855	0.545523	0.573605	0.432299	0.333531	0.509304	0.660668	0.439186	0.428594	0.570899	0.52054	0.468422	0.472111	0.473044	0.5463	0.504873	0.297192	0.459563	0.69281	0.469567	0.526156	0.684235	0.363329	0.350678	0.540982	0.600832	0.465213	0.360438	0.469332	0.573336	0.517523	0.428	-0.0902729	0.743151	0.233066	0.620692	-0.259203	0.615649	0.400166	0.62742	-0.292552	0.537749	0.535742	0.581567	0.629032	0.255558	0.716823	-0.158665	0.576032	0.216851	0.770943	-0.163735	0.502533	0.265332	0.812078	-0.132619	0.604492	0.556567	0.381095	0.42378
16.41	0.430027	0.547746	0.575729	0.428471	0.337394	0.513107	0.656702	0.437754	0.420531	0.57836	0.525194	0.461329	0.470897	0.474239	0.545323	0.505941	0.281021	0.461656	0.70298	0.462299	0.509907	0.67534	0.392389	0.360473	0.53202	0.580734	0.486237	0.378519	0.472104	0.571831	0.517069	0.427512	-0.0842551	0.740491	0.231452	0.625303	-0.251948	0.608745	0.395298	0.640071	-0.282261	0.53026	0.53273	0.596114	0.635456	0.251512	0.713224	-0.15572	0.584513	0.213896	0.7663	-0.1593	0.51364	0.262222	0.807433	-0.124359	0.604239	0.558228	0.38363	0.419648
16.42	0.428196	0.550282	0.577813	0.424229	0.343022	0.515367	0.651691	0.438213	0.414553	0.583906	0.528243	0.456244	0.471161	0.475428	0.543977	0.506028	0.265896	0.465148	0.710357	0.456432	0.494527	0.664206	0.420877	0.370319	0.527855	0.556704	0.509255	0.390012	0.475142	0.569724	0.516918	0.427142	-0.0792138	0.737734	0.228172	0.630406	-0.243715	0.602532	0.389861	0.652355	-0.270323	0.52562	0.526062	0.61148	0.641422	0.247323	0.710122	-0.152105	0.592765	0.210194	0.761971	-0.154429	0.523692	0.260064	0.802963	-0.1156	0.603873	0.560534	0.386301	0.41462
16.43	0.426265	0.553546	0.579528	0.419562	0.348142	0.517466	0.646609	0.439231	0.41402	0.586104	0.526973	0.455378	0.471941	0.476744	0.542655	0.505482	0.256969	0.466879	0.715033	0.45246	0.478915	0.65095	0.449	0.381188	0.524334	0.534963	0.533106	0.393301	0.478309	0.567213	0.517014	0.426833	-0.0746582	0.734971	0.223461	0.635853	-0.235281	0.596592	0.384507	0.663984	-0.259323	0.523305	0.515704	0.626859	0.646911	0.243104	0.707499	-0.147825	0.600513	0.207351	0.75766	-0.149466	0.532851	0.25791	0.798923	-0.106186	0.603282	0.563653	0.388973	0.408712
16.44	0.424077	0.557076	0.58126	0.414682	0.352658	0.51911	0.642202	0.440152	0.420503	0.583935	0.521165	0.458895	0.471859	0.478403	0.541738	0.504975	0.253634	0.466801	0.718122	0.449519	0.462183	0.636617	0.475966	0.393144	0.511453	0.522114	0.56	0.390144	0.481375	0.564647	0.517302	0.426439	-0.070334	0.732445	0.217792	0.641205	-0.227789	0.590303	0.379441	0.67504	-0.251122	0.522442	0.503218	0.640909	0.652074	0.239422	0.704949	-0.14326	0.607787	0.206204	0.753033	-0.144968	0.540273	0.256195	0.795695	-0.0966348	0.602178	0.567901	0.391567	0.401927
16.45	0.42134	0.560582	0.583064	0.41019	0.357144	0.519904	0.638704	0.440687	0.432338	0.577845	0.513033	0.464733	0.472004	0.48038	0.54058	0.504204	0.24866	0.469114	0.720872	0.44547	0.445216	0.621253	0.501166	0.405784	0.485841	0.521635	0.588938	0.380799	0.48412	0.562386	0.517734	0.425794	-0.066577	0.73019	0.211866	0.646145	-0.224715	0.581937	0.375859	0.685261	-0.246567	0.52183	0.490115	0.653212	0.657	0.236599	0.702274	-0.138502	0.614691	0.206631	0.747972	-0.14141	0.544861	0.256634	0.793445	-0.0878076	0.600183	0.573486	0.394141	0.394395
16.46	0.41852	0.564062	0.584854	0.405735	0.361438	0.520099	0.636151	0.440649	0.446275	0.569248	0.504609	0.471343	0.472979	0.482412	0.538944	0.5031	0.244553	0.473414	0.722604	0.440359	0.427764	0.604684	0.526453	0.417399	0.450761	0.535828	0.611557	0.368376	0.486322	0.560746	0.518288	0.424774	-0.0635258	0.728161	0.205936	0.650643	-0.222535	0.57304	0.372533	0.695215	-0.245012	0.519158	0.47866	0.664326	0.661737	0.234592	0.69945	-0.133567	0.621138	0.208592	0.742548	-0.138919	0.546409	0.260181	0.791982	-0.0806709	0.597229	0.580126	0.396805	0.386415
16.47	0.415681	0.567517	0.586619	0.401263	0.365055	0.519987	0.634482	0.440205	0.459755	0.559432	0.497078	0.478095	0.473795	0.484485	0.537186	0.502219	0.244291	0.478512	0.723546	0.433392	0.410018	0.587241	0.553693	0.424803	0.398668	0.569884	0.622998	0.358009	0.487897	0.559922	0.518874	0.423335	-0.0609461	0.726378	0.199818	0.654777	-0.220312	0.564032	0.369134	0.705032	-0.2446	0.512466	0.470945	0.6751	0.666339	0.23325	0.696466	-0.128536	0.626944	0.212483	0.736787	-0.137614	0.54582	0.266459	0.790754	-0.076082	0.593328	0.587424	0.399812	0.378214
16.48	0.412439	0.571705	0.587819	0.396883	0.367863	0.519619	0.633341	0.439946	0.470871	0.551104	0.49089	0.483313	0.474023	0.486761	0.535333	0.501781	0.245809	0.483579	0.724053	0.425999	0.388756	0.57471	0.58469	0.420375	0.34264	0.598102	0.63761	0.343986	0.488869	0.559959	0.519472	0.421427	-0.0584672	0.724732	0.193521	0.658707	-0.221299	0.553239	0.366468	0.714601	-0.243417	0.502187	0.467028	0.685887	0.670808	0.232432	0.693337	-0.123592	0.632071	0.21823	0.730727	-0.137476	0.544528	0.274403	0.789103	-0.0742172	0.588474	0.595108	0.403341	0.369946
16.49	0.408838	0.576125	0.588887	0.392611	0.369967	0.519423	0.632307	0.4399	0.477726	0.547497	0.486899	0.48472	0.474366	0.489216	0.53318	0.501363	0.247056	0.487307	0.723913	0.421243	0.353511	0.57769	0.6204	0.395485	0.309451	0.615985	0.649515	0.320832	0.489245	0.560889	0.520038	0.41905	-0.0559321	0.722856	0.187411	0.662743	-0.223467	0.541822	0.363672	0.72404	-0.240591	0.490996	0.464597	0.696554	0.675112	0.231832	0.690143	-0.11908	0.636714	0.224954	0.724522	-0.138053	0.543985	0.282462	0.786588	-0.074666	0.582689	0.602902	0.407628	0.361693
16.5	0.404958	0.580349	0.590097	0.388574	0.371202	0.519992	0.631356	0.439553	0.479618	0.549928	0.485103	0.481893	0.474905	0.491707	0.530845	0.500892	0.244364	0.49152	0.723262	0.419032	0.305595	0.594825	0.651084	0.359005	0.286985	0.633413	0.653339	0.299291	0.489058	0.562635	0.520595	0.416227	-0.05358	0.720418	0.181707	0.667165	-0.225605	0.530731	0.360247	0.733246	-0.236364	0.481771	0.460771	0.706908	0.679214	0.231092	0.68699	-0.115369	0.641164	0.231319	0.718445	-0.138697	0.545368	0.28985	0.78268	-0.0772915	0.576035	0.610521	0.41295	0.353441
16.51	0.400708	0.584172	0.591632	0.384899	0.371575	0.521074	0.630778	0.438785	0.4777	0.557066	0.484017	0.476663	0.475147	0.494243	0.528556	0.500587	0.240283	0.496718	0.722856	0.415949	0.250381	0.617701	0.671272	0.324266	0.265148	0.649584	0.652105	0.287222	0.488411	0.564904	0.521282	0.41304	-0.0521514	0.717446	0.176079	0.671973	-0.22742	0.520408	0.355846	0.742179	-0.232168	0.475593	0.454094	0.716734	0.682999	0.23004	0.684029	-0.112685	0.645657	0.236218	0.712784	-0.138806	0.549417	0.296529	0.776908	-0.0813989	0.568895	0.617804	0.419113	0.344993
16.52	0.395857	0.587005	0.593978	0.381985	0.371404	0.522411	0.630729	0.43741	0.473649	0.56632	0.483029	0.470766	0.475156	0.496544	0.526623	0.500339	0.228152	0.504239	0.725847	0.408455	0.195997	0.633277	0.687282	0.296966	0.251967	0.660635	0.649081	0.280658	0.487239	0.56758	0.522175	0.409614	-0.0516405	0.714182	0.170584	0.676889	-0.228821	0.511145	0.350666	0.750603	-0.230312	0.471031	0.445509	0.725678	0.686273	0.228988	0.681356	-0.11112	0.650107	0.239577	0.707717	-0.138203	0.555082	0.302037	0.770328	-0.0851615	0.561715	0.624866	0.425607	0.335972
16.53	0.390409	0.588985	0.597021	0.379794	0.37036	0.524472	0.631337	0.434945	0.468829	0.576041	0.482583	0.464209	0.475002	0.498381	0.525288	0.500062	0.206193	0.516518	0.732343	0.392896	0.160302	0.641092	0.698833	0.273747	0.249406	0.666211	0.645684	0.277583	0.485366	0.570641	0.523306	0.406127	-0.0520081	0.710718	0.165804	0.681678	-0.230273	0.503001	0.344786	0.758345	-0.231595	0.466803	0.436785	0.733265	0.688851	0.22859	0.67898	-0.110533	0.654381	0.241902	0.703214	-0.136964	0.561446	0.305453	0.764198	-0.0864692	0.554579	0.631985	0.431969	0.326251
16.54	0.384704	0.59064	0.600284	0.377897	0.367854	0.527531	0.632635	0.431472	0.464513	0.585751	0.482778	0.456123	0.474491	0.499748	0.524682	0.499819	0.181635	0.528757	0.737048	0.379718	0.169384	0.640739	0.69564	0.277212	0.254368	0.666357	0.643842	0.277006	0.48271	0.573982	0.524738	0.402722	-0.0529493	0.707287	0.162097	0.686051	-0.232403	0.495857	0.338086	0.765384	-0.23541	0.461731	0.429462	0.73956	0.69078	0.229308	0.676747	-0.110697	0.658351	0.243657	0.699204	-0.135347	0.5679	0.307504	0.758704	-0.0854388	0.547106	0.639648	0.437834	0.315955
16.55	0.378933	0.592564	0.603252	0.375984	0.364336	0.531117	0.634284	0.427619	0.461466	0.595422	0.482626	0.446758	0.47377	0.500889	0.524488	0.499565	0.161722	0.532861	0.741264	0.374743	0.211276	0.633244	0.678671	0.306218	0.263927	0.659597	0.64746	0.27581	0.479241	0.577579	0.52644	0.399489	-0.0545607	0.704191	0.159207	0.689776	-0.235997	0.489598	0.331104	0.771342	-0.241164	0.45507	0.424318	0.744786	0.692336	0.231192	0.674382	-0.11149	0.66165	0.245388	0.695765	-0.133846	0.575344	0.309134	0.752549	-0.084177	0.539078	0.648101	0.442802	0.305429
16.56	0.373393	0.595393	0.605476	0.373476	0.360843	0.534631	0.635864	0.423839	0.459837	0.603929	0.480852	0.438864	0.473286	0.501969	0.52437	0.499062	0.148895	0.534535	0.744431	0.371381	0.265564	0.616225	0.657093	0.34347	0.269153	0.646991	0.657925	0.275852	0.475102	0.581396	0.528345	0.39637	-0.0566356	0.701638	0.156546	0.692813	-0.241075	0.48433	0.324361	0.775949	-0.248253	0.447798	0.420789	0.748855	0.693764	0.234003	0.671738	-0.112709	0.664105	0.247528	0.692807	-0.13309	0.583485	0.310692	0.745699	-0.0833587	0.530651	0.657079	0.446735	0.2951
16.57	0.3685	0.599017	0.606912	0.370195	0.357914	0.53794	0.6372	0.420112	0.460291	0.610043	0.476282	0.434897	0.472616	0.503141	0.524448	0.498436	0.145889	0.535799	0.74436	0.370897	0.317601	0.588253	0.639219	0.380115	0.264085	0.636622	0.66772	0.281285	0.470756	0.585188	0.530405	0.393209	-0.0588816	0.699504	0.153935	0.695364	-0.247201	0.480146	0.31807	0.779219	-0.255827	0.441364	0.417917	0.751728	0.695121	0.237258	0.668954	-0.114087	0.666087	0.250526	0.689736	-0.133525	0.591553	0.311773	0.73893	-0.0827331	0.521992	0.666196	0.449783	0.28531
16.58	0.363961	0.602814	0.608237	0.366328	0.355832	0.541017	0.6383	0.416241	0.463851	0.613993	0.468512	0.433995	0.471357	0.504456	0.525033	0.497682	0.158405	0.53647	0.738854	0.375769	0.334205	0.578765	0.634314	0.388567	0.259614	0.632247	0.671526	0.286211	0.466496	0.588815	0.532556	0.389952	-0.0614302	0.697593	0.151555	0.697583	-0.253789	0.477089	0.312319	0.781303	-0.263323	0.436594	0.415158	0.753452	0.696296	0.240437	0.666341	-0.115547	0.667845	0.254381	0.686272	-0.13529	0.598754	0.31173	0.73316	-0.0824243	0.51312	0.675035	0.452425	0.276311
16.59	0.359478	0.606299	0.609899	0.362216	0.354364	0.544129	0.639179	0.412068	0.470085	0.615902	0.45896	0.434789	0.469736	0.505812	0.526478	0.496309	0.17886	0.535818	0.731594	0.381678	0.317609	0.596179	0.64215	0.362406	0.256864	0.630793	0.67231	0.290035	0.462425	0.59211	0.534854	0.386653	-0.0646458	0.695847	0.149701	0.699434	-0.26042	0.475184	0.307153	0.782329	-0.27033	0.433913	0.412149	0.754172	0.696897	0.2435	0.664379	-0.1168	0.669475	0.258806	0.682483	-0.137984	0.604367	0.311479	0.728501	-0.083716	0.503651	0.683359	0.455437	0.268204
16.6	0.35536	0.609624	0.611608	0.357789	0.352396	0.548128	0.640111	0.406978	0.476617	0.616088	0.450293	0.436473	0.467511	0.50735	0.529127	0.494019	0.202188	0.529562	0.72615	0.389089	0.288343	0.624668	0.649959	0.322803	0.252376	0.628758	0.673703	0.295116	0.458444	0.595008	0.53735	0.383471	-0.0688231	0.694303	0.148491	0.700826	-0.266949	0.474358	0.302513	0.782438	-0.276263	0.433326	0.40881	0.754177	0.69683	0.246658	0.663116	-0.117749	0.670804	0.263721	0.678569	-0.141484	0.609301	0.312485	0.723386	-0.0884207	0.493209	0.691068	0.459373	0.26105
16.61	0.351998	0.612977	0.612908	0.35313	0.349018	0.553602	0.64146	0.400301	0.480595	0.616313	0.445996	0.436205	0.464389	0.509316	0.533374	0.49036	0.221391	0.524579	0.720726	0.395419	0.254108	0.646695	0.65755	0.291277	0.249401	0.626625	0.675284	0.298549	0.454366	0.597601	0.540033	0.38051	-0.0741398	0.693203	0.147622	0.701556	-0.273186	0.474685	0.298441	0.78165	-0.281234	0.434324	0.405341	0.753637	0.696036	0.250053	0.662487	-0.118818	0.67169	0.268893	0.674697	-0.145991	0.61436	0.315571	0.716594	-0.0973112	0.481955	0.698101	0.464194	0.25475
16.62	0.349537	0.616408	0.613538	0.348478	0.344792	0.559903	0.643047	0.392579	0.479888	0.619604	0.44766	0.430579	0.458333	0.512771	0.539214	0.486051	0.226875	0.526183	0.718618	0.394014	0.231926	0.655225	0.664459	0.274561	0.249022	0.624725	0.676783	0.299453	0.450107	0.600092	0.542688	0.377865	-0.080299	0.692592	0.146779	0.701659	-0.279088	0.476283	0.294769	0.779984	-0.286247	0.436471	0.402155	0.752215	0.695126	0.253543	0.661726	-0.120973	0.671908	0.274233	0.671117	-0.151451	0.61829	0.321062	0.70891	-0.109923	0.470275	0.704682	0.469365	0.248921
16.63	0.34773	0.619701	0.613758	0.344029	0.340554	0.5662	0.644593	0.384629	0.473641	0.627266	0.453261	0.420424	0.4501	0.51783	0.545756	0.481054	0.222482	0.529471	0.720526	0.388593	0.236766	0.657599	0.660599	0.274069	0.249326	0.623518	0.677954	0.299065	0.445851	0.602691	0.544982	0.375467	-0.0873413	0.692724	0.145743	0.700902	-0.284607	0.47918	0.291276	0.777524	-0.29122	0.439293	0.399939	0.749841	0.694443	0.25713	0.660413	-0.124447	0.671563	0.279075	0.668074	-0.157468	0.620016	0.328135	0.70172	-0.124486	0.458501	0.711183	0.474208	0.243151
16.64	0.346215	0.622535	0.614016	0.339956	0.335787	0.572424	0.646494	0.376328	0.46351	0.636842	0.460314	0.409514	0.442893	0.523717	0.551931	0.474278	0.214365	0.533516	0.723469	0.382102	0.258759	0.658579	0.646957	0.28419	0.250014	0.623541	0.678192	0.2979	0.441804	0.605584	0.546684	0.373114	-0.0947903	0.693466	0.144831	0.699388	-0.289513	0.483369	0.288044	0.774317	-0.29552	0.44249	0.398977	0.746785	0.693935	0.261046	0.658523	-0.129065	0.670858	0.282702	0.665703	-0.163917	0.617565	0.336886	0.696801	-0.139965	0.446845	0.717754	0.478478	0.237102
16.65	0.344646	0.624994	0.614348	0.336419	0.330863	0.578004	0.649064	0.367639	0.453379	0.645165	0.467759	0.399263	0.436066	0.530421	0.557689	0.466351	0.208352	0.538678	0.724922	0.37537	0.283337	0.653335	0.636154	0.296953	0.251036	0.624008	0.67795	0.296612	0.43802	0.608886	0.54773	0.370659	-0.102394	0.694427	0.145009	0.697322	-0.293428	0.488714	0.285408	0.770455	-0.298624	0.446244	0.400432	0.742526	0.693343	0.265484	0.65628	-0.134497	0.669602	0.28545	0.664077	-0.170745	0.611041	0.34674	0.694634	-0.15454	0.435595	0.724287	0.482188	0.230566
16.66	0.343011	0.627349	0.614679	0.333087	0.327548	0.581947	0.651623	0.359774	0.445608	0.651664	0.474553	0.389315	0.428377	0.537769	0.563222	0.458343	0.202815	0.54398	0.726015	0.368584	0.304609	0.640414	0.633325	0.309811	0.25179	0.624701	0.677488	0.295567	0.434399	0.612638	0.548235	0.36798	-0.110233	0.69524	0.147137	0.694868	-0.296053	0.495121	0.283607	0.766012	-0.301319	0.450177	0.402732	0.737804	0.692558	0.2704	0.653816	-0.140611	0.667578	0.288084	0.663065	-0.178021	0.602226	0.35646	0.694528	-0.167005	0.425076	0.730851	0.485041	0.22339
16.67	0.341369	0.629692	0.614997	0.329749	0.32587	0.584574	0.653517	0.353551	0.439539	0.656918	0.479964	0.380656	0.420377	0.545311	0.568234	0.450588	0.197256	0.549225	0.72703	0.361758	0.320817	0.629631	0.631726	0.318689	0.252251	0.625354	0.677057	0.294781	0.430787	0.616791	0.548417	0.365007	-0.118611	0.695783	0.151406	0.692021	-0.297483	0.502581	0.282533	0.76098	-0.303999	0.454088	0.40501	0.733045	0.69155	0.275729	0.651162	-0.147378	0.664755	0.291335	0.662361	-0.185749	0.592999	0.364373	0.696083	-0.17622	0.415237	0.737621	0.486888	0.215484
16.68	0.339234	0.632369	0.615311	0.326226	0.324309	0.586971	0.655207	0.347841	0.434418	0.66101	0.483971	0.374324	0.412781	0.552819	0.572362	0.443176	0.195929	0.55398	0.726054	0.35716	0.327868	0.628273	0.62928	0.319033	0.252833	0.625508	0.676951	0.294198	0.427046	0.621244	0.5485	0.361712	-0.127624	0.696141	0.157444	0.688703	-0.298184	0.510955	0.281986	0.755311	-0.30513	0.459754	0.407689	0.727538	0.690314	0.281512	0.648295	-0.154698	0.661291	0.295513	0.661722	-0.193625	0.584568	0.369078	0.69934	-0.181618	0.405883	0.74441	0.488069	0.207125
16.69	0.336404	0.635363	0.615782	0.322426	0.322351	0.589534	0.657105	0.341691	0.430465	0.664172	0.48694	0.369412	0.405812	0.56003	0.575792	0.436058	0.198076	0.557271	0.724398	0.354206	0.324008	0.634928	0.628505	0.311235	0.25359	0.625269	0.677045	0.293838	0.423061	0.625807	0.548757	0.358121	-0.137364	0.696354	0.164942	0.684847	-0.298707	0.520008	0.282015	0.748888	-0.305048	0.46749	0.409997	0.721319	0.688824	0.287789	0.645233	-0.162398	0.657616	0.30006	0.661066	-0.201236	0.577285	0.369805	0.704534	-0.183352	0.396679	0.751056	0.488969	0.19867
16.7	0.333016	0.6386	0.61642	0.318303	0.32052	0.592046	0.659092	0.335182	0.427562	0.666516	0.489956	0.364542	0.398966	0.566948	0.578925	0.429234	0.202267	0.559013	0.723022	0.351898	0.314513	0.645273	0.628705	0.299055	0.254292	0.625262	0.676871	0.293647	0.418742	0.630268	0.549433	0.354318	-0.14794	0.696356	0.173761	0.680448	-0.299591	0.529459	0.28283	0.74157	-0.304884	0.476827	0.411343	0.714478	0.687058	0.294464	0.642046	-0.170347	0.65421	0.303946	0.660466	-0.208352	0.570833	0.366672	0.711657	-0.182334	0.3875	0.757473	0.489726	0.190386
16.71	0.329174	0.64207	0.617181	0.313813	0.318804	0.594591	0.661003	0.328483	0.424275	0.668956	0.493785	0.358699	0.391885	0.57365	0.581847	0.422854	0.206228	0.560377	0.722045	0.349425	0.303017	0.65449	0.630834	0.286133	0.254959	0.625683	0.676297	0.293494	0.414052	0.634482	0.550672	0.350362	-0.159108	0.696112	0.183508	0.675601	-0.301297	0.53902	0.284661	0.733243	-0.305361	0.487368	0.411811	0.706851	0.684986	0.301373	0.638838	-0.17848	0.651254	0.306231	0.660198	-0.21501	0.565115	0.360446	0.720055	-0.179569	0.378614	0.763476	0.49031	0.182627
16.72	0.324952	0.645573	0.618166	0.30905	0.316749	0.597378	0.662799	0.321724	0.419064	0.672425	0.498775	0.35136	0.384982	0.580007	0.584475	0.416857	0.209382	0.561817	0.721676	0.345984	0.292261	0.660539	0.634265	0.275644	0.255632	0.626505	0.67538	0.293268	0.409094	0.638331	0.552506	0.346284	-0.170702	0.695582	0.19424	0.670297	-0.304041	0.54847	0.287565	0.723911	-0.306951	0.498667	0.411866	0.698197	0.682599	0.30831	0.635711	-0.186748	0.648459	0.306754	0.66067	-0.221176	0.560385	0.351761	0.728885	-0.17595	0.370044	0.769056	0.490715	0.175555
16.73	0.320409	0.648908	0.619456	0.304189	0.314069	0.600454	0.664485	0.31508	0.411582	0.677112	0.504624	0.342745	0.378509	0.585997	0.586841	0.411042	0.210207	0.564048	0.722304	0.340499	0.28564	0.66471	0.635831	0.268868	0.256298	0.627802	0.674122	0.292807	0.404018	0.641892	0.554717	0.3421	-0.182505	0.694803	0.205431	0.664634	-0.307715	0.557769	0.291333	0.713674	-0.309769	0.510212	0.412292	0.688289	0.679924	0.314971	0.632842	-0.194954	0.645409	0.306117	0.661942	-0.227097	0.557229	0.341324	0.73695	-0.17291	0.361805	0.774171	0.491039	0.169224
16.74	0.315714	0.651932	0.621039	0.299367	0.311033	0.603686	0.665959	0.308741	0.402742	0.682423	0.510846	0.333368	0.372048	0.591687	0.589171	0.405419	0.20976	0.566573	0.723283	0.334451	0.284773	0.66814	0.634027	0.265524	0.257113	0.629284	0.672771	0.292017	0.398909	0.645146	0.557306	0.337739	-0.194249	0.693906	0.216441	0.658722	-0.312061	0.566977	0.295748	0.70263	-0.313316	0.52141	0.413964	0.677199	0.676885	0.321207	0.630474	-0.202868	0.641899	0.304821	0.663816	-0.233235	0.556538	0.329873	0.742836	-0.17217	0.353843	0.778842	0.491395	0.163494
