Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
9.91591	9.91000	-21.46094	9.91000	29.05798	9.91000	10.21917	9.91000	6.09123	9.91000	-9.10771	9.91000	-19.17645	9.91000	26.81078	9.91000	-11.45755	9.91000	16.67807	9.91000	-4.70746	9.91000	3.53354	9.91000	4.19666	9.91000	-13.61094	9.91000	4.56628	9.91000	-1.31519	9.91000	3.93202	9.91000	-13.73617	9.91000	-2.47333	9.91000	10.68578	9.91000	1.82824	9.91000	-10.51233	9.91000	5.97157	9.91000	-3.35477	9.91000	-24.03084	9.91000	4.75503	9.91000	4.20025	9.91000	21.14408	9.91000	9.03579	9.91000	4.93776	9.91000	-0.23372	9.91000	-6.75466	9.91000	20.64406	9.91000	-9.01301	9.91000	0.01398	9.91000	-4.14737	9.91000	-4.43060	9.91000	2.66517	9.91000	-2.61719	9.91000	8.06420	9.91000	-5.16284	9.91000	-9.69101	9.91000	9.29650	
9.92592	9.92000	-20.31767	9.92000	28.44416	9.92000	10.33348	9.92000	5.56520	9.92000	-9.09519	9.92000	-17.91643	9.92000	25.87589	9.92000	-11.21616	9.92000	16.76461	9.92000	-4.67862	9.92000	3.29848	9.92000	3.88312	9.92000	-13.30434	9.92000	3.98581	9.92000	-1.07401	9.92000	3.66145	9.92000	-13.41255	9.92000	-2.83709	9.92000	10.41197	9.92000	1.88696	9.92000	-10.43367	9.92000	5.92327	9.92000	-3.31221	9.92000	-23.49069	9.92000	5.00875	9.92000	4.98901	9.92000	25.37114	9.92000	9.95147	9.92000	5.37476	9.92000	-2.32254	9.92000	-8.43919	9.92000	19.20833	9.92000	-11.49921	9.92000	-1.16760	9.92000	-3.25687	9.92000	-4.26500	9.92000	2.98656	9.92000	-2.50598	9.92000	8.32452	9.92000	-6.13057	9.92000	-9.16717	9.92000	10.04344	
9.93593	9.93000	-18.92901	9.93000	27.75055	9.93000	10.38358	9.93000	4.99913	9.93000	-9.22240	9.93000	-16.43644	9.93000	24.76578	9.93000	-10.91441	9.93000	16.85419	9.93000	-4.65620	9.93000	3.04976	9.93000	3.61830	9.93000	-12.85731	9.93000	3.38150	9.93000	-0.81484	9.93000	3.43787	9.93000	-12.94757	9.93000	-3.26382	9.93000	9.96246	9.93000	1.90855	9.93000	-10.35577	9.93000	5.85354	9.93000	-3.18824	9.93000	-22.88829	9.93000	5.21914	9.93000	5.84158	9.93000	29.74782	9.93000	10.94181	9.93000	5.74598	9.93000	-4.46130	9.93000	-9.53754	9.93000	17.78358	9.93000	-13.63634	9.93000	-2.20832	9.93000	-2.34466	9.93000	-4.02647	9.93000	3.27416	9.93000	-2.21647	9.93000	8.60477	9.93000	-7.16579	9.93000	-8.58639	9.93000	10.86682	
9.94593	9.94000	-17.31368	9.94000	26.97980	9.94000	10.37412	9.94000	4.38083	9.94000	-9.47088	9.94000	-14.74814	9.94000	23.48553	9.94000	-10.54932	9.94000	16.95424	9.94000	-4.64520	9.94000	2.80285	9.94000	3.40751	9.94000	-12.26855	9.94000	2.76519	9.94000	-0.54099	9.94000	3.26622	9.94000	-12.34077	9.94000	-3.74824	9.94000	9.33034	9.94000	1.87870	9.94000	-10.27387	9.94000	5.77264	9.94000	-2.97508	9.94000	-22.25134	9.94000	5.38139	9.94000	6.73025	9.94000	34.17220	9.94000	11.96323	9.94000	6.05034	9.94000	-6.53771	9.94000	-8.06428	9.94000	16.40876	9.94000	-15.30845	9.94000	-3.04299	9.94000	-1.44327	9.94000	-3.70254	9.94000	3.51719	9.94000	-1.73233	9.94000	8.89751	9.94000	-8.23581	9.94000	-7.97567	9.94000	11.74210	
9.95594	9.95000	-15.49382	9.95000	26.13597	9.95000	10.31108	9.95000	3.70032	9.95000	-9.80354	9.95000	-12.87699	9.95000	22.04438	9.95000	-10.11814	9.95000	17.07392	9.95000	-4.65065	9.95000	2.57341	9.95000	3.25085	9.95000	-11.54189	9.95000	2.14963	9.95000	-0.25850	9.95000	3.14630	9.95000	-11.59690	9.95000	-4.27957	9.95000	8.51688	9.95000	1.78264	9.95000	-10.18078	9.95000	5.69537	9.95000	-2.67104	9.95000	-21.60696	9.95000	5.49095	9.95000	7.62307	9.95000	38.53454	9.95000	12.97123	9.95000	6.29428	9.95000	-8.45500	9.95000	-4.99309	9.95000	15.09214	9.95000	-16.42234	9.95000	-3.62655	9.95000	-0.58258	9.95000	-3.28001	9.95000	3.70332	9.95000	-1.06668	9.95000	9.19148	9.95000	-9.30274	9.95000	-7.35936	9.95000	12.63734	
9.96594	9.96000	-13.49317	9.96000	25.22413	9.96000	10.20110	9.96000	2.95320	9.96000	-10.16996	9.96000	-10.86417	9.96000	20.45608	9.96000	-9.61807	9.96000	17.22261	9.96000	-4.67647	9.96000	2.37613	9.96000	3.14315	9.96000	-10.68645	9.96000	1.54752	9.96000	0.02406	9.96000	3.07260	9.96000	-10.72596	9.96000	-4.84157	9.96000	7.53160	9.96000	1.60616	9.96000	-10.06753	9.96000	5.64062	9.96000	-2.28080	9.96000	-20.97972	9.96000	5.54347	9.96000	8.48669	9.96000	42.72463	9.96000	13.92035	9.96000	6.49080	9.96000	-10.14001	9.96000	-2.56596	9.96000	13.81800	9.96000	-16.91600	9.96000	-3.93653	9.96000	0.21080	9.96000	-2.75023	9.96000	3.81774	9.96000	-0.26167	9.96000	9.47198	9.96000	-10.32668	9.96000	-6.75721	9.96000	13.51543	
9.97595	9.97000	-11.33540	9.97000	24.25003	9.97000	10.05031	9.97000	2.14305	9.97000	-10.51484	9.97000	-8.76653	9.97000	18.73888	9.97000	-9.04609	9.97000	17.40819	9.97000	-4.72454	9.97000	2.22365	9.97000	3.07425	9.97000	-9.71602	9.97000	0.97038	9.97000	0.29627	9.97000	3.03474	9.97000	-9.74250	9.97000	-5.41340	9.97000	6.39220	9.97000	1.33683	9.97000	-9.92434	9.97000	5.62999	9.97000	-1.81479	9.97000	-20.39024	9.97000	5.53507	9.97000	9.28930	9.97000	46.63954	9.97000	14.76542	9.97000	6.65690	9.97000	-11.54748	9.97000	-1.40839	9.97000	12.56009	9.97000	-16.76325	9.97000	-3.97280	9.97000	0.91330	9.97000	-2.11393	9.97000	3.84285	9.97000	0.61962	9.97000	9.72187	9.97000	-11.26922	9.97000	-6.18331	9.97000	14.33729	
9.98596	9.98000	-9.04306	9.98000	23.21977	9.98000	9.86302	9.98000	1.28193	9.98000	-10.78740	9.98000	-6.65290	9.98000	16.91532	9.98000	-8.39878	9.98000	17.63541	9.98000	-4.79432	9.98000	2.12571	9.98000	3.02993	9.98000	-8.64812	9.98000	0.42777	9.98000	0.54687	9.98000	3.01830	9.98000	-8.66454	9.98000	-5.97107	9.98000	5.12406	9.98000	0.96540	9.98000	-9.74167	9.98000	5.68561	9.98000	-1.28780	9.98000	-19.85433	9.98000	5.46286	9.98000	10.00337	9.98000	50.19074	9.98000	15.46440	9.98000	6.81006	9.98000	-12.65959	9.98000	-0.88351	9.98000	11.29643	9.98000	-15.97414	9.98000	-3.75517	9.98000	1.50409	9.98000	-1.38392	9.98000	3.75928	9.98000	1.50745	9.98000	9.92325	9.98000	-12.09676	9.98000	-5.64580	9.98000	15.06543	
9.99596	9.99000	-6.63731	9.99000	22.13939	9.99000	9.64075	9.99000	0.38913	9.99000	-10.94950	9.99000	-4.59678	9.99000	15.01167	9.99000	-7.67217	9.99000	17.90479	9.99000	-4.88306	9.99000	2.08845	9.99000	2.99300	9.99000	-7.50278	9.99000	-0.07321	9.99000	0.76481	9.99000	3.00598	9.99000	-7.51227	9.99000	-6.48950	9.99000	3.75940	9.99000	0.48723	9.99000	-9.51132	9.99000	5.82707	9.99000	-0.71700	9.99000	-19.38264	9.99000	5.32557	9.99000	10.60750	9.99000	53.30920	9.99000	15.98226	9.99000	6.96453	9.99000	-13.48144	9.99000	-1.95697	9.99000	10.02039	9.99000	-14.59178	9.99000	-3.31890	9.99000	1.96520	9.99000	-0.58462	9.99000	3.54835	9.99000	2.34169	9.99000	10.05947	9.99000	-12.78308	9.99000	-5.14731	9.99000	15.66740	
10.00597	10.00000	-4.13843	10.00000	21.01429	10.00000	9.38193	10.00000	-0.51160	10.00000	-10.98063	10.00000	-2.66755	10.00000	13.05692	10.00000	-6.86165	10.00000	18.21228	10.00000	-4.98640	10.00000	2.11410	10.00000	2.94454	10.00000	-6.30151	10.00000	-0.52778	10.00000	0.94015	10.00000	2.97884	10.00000	-6.30700	10.00000	-6.94466	10.00000	2.33588	10.00000	-0.09652	10.00000	-9.22742	10.00000	6.06825	10.00000	-0.11972	10.00000	-18.98076	10.00000	5.12437	10.00000	11.08753	10.00000	55.94797	10.00000	16.29485	10.00000	7.12844	10.00000	-14.03447	10.00000	-4.30146	10.00000	8.74540	10.00000	-12.68656	10.00000	-2.70894	10.00000	2.28210	10.00000	0.25197	10.00000	3.19523	10.00000	3.08488	10.00000	10.11718	10.00000	-13.31093	10.00000	-4.68594	10.00000	16.11871	
10.01597	10.01000	-1.56696	10.01000	19.84879	10.01000	9.08246	10.01000	-1.39554	10.01000	-10.87913	10.01000	-0.92332	10.01000	11.08157	10.01000	-5.96180	10.01000	18.54964	10.01000	-5.09923	10.01000	2.20096	10.01000	2.86524	10.01000	-5.06645	10.01000	-0.93280	10.01000	1.06480	10.01000	2.91762	10.01000	-5.07037	10.01000	-7.31577	10.01000	0.89473	10.01000	-0.77808	10.01000	-8.88722	10.01000	6.41452	10.01000	0.48879	10.01000	-18.64950	10.01000	4.86353	10.01000	11.43660	10.01000	58.08210	10.01000	16.39184	10.01000	7.30240	10.01000	-14.34994	10.01000	-6.61005	10.01000	7.50297	10.01000	-10.34952	10.01000	-1.97352	10.01000	2.44472	10.01000	1.09206	10.01000	2.69197	10.01000	3.72754	10.01000	10.08823	10.01000	-13.67251	10.01000	-4.25637	10.01000	16.40465	
10.02598	10.02000	1.05506	10.02000	18.64596	10.02000	8.73682	10.02000	-2.24084	10.02000	-10.65984	10.02000	0.59326	10.02000	9.11617	10.02000	-4.96628	10.02000	18.90536	10.02000	-5.21653	10.02000	2.34365	10.02000	2.73675	10.02000	-3.81984	10.02000	-1.28582	10.02000	1.13304	10.02000	2.80399	10.02000	-3.82381	10.02000	-7.58712	10.02000	-0.52161	10.02000	-1.54287	10.02000	-8.49158	10.02000	6.86102	10.02000	1.09704	10.02000	-18.38545	10.02000	4.55092	10.02000	11.65452	10.02000	59.70617	10.02000	16.27739	10.02000	7.47968	10.02000	-14.46336	10.02000	-8.15984	10.02000	6.33524	10.02000	-7.68584	10.02000	-1.15874	10.02000	2.44823	10.02000	1.90525	10.02000	2.03952	10.02000	4.28426	10.02000	9.97089	10.02000	-13.86888	10.02000	-3.85096	10.02000	16.52113	
10.03598	10.03000	3.70301	10.03000	17.40771	10.03000	8.33956	10.03000	-3.03158	10.03000	-10.34979	10.03000	1.85615	10.03000	7.18983	10.03000	-3.86799	10.03000	19.26584	10.03000	-5.33386	10.03000	2.53354	10.03000	2.54296	10.03000	-2.58350	10.03000	-1.58428	10.03000	1.14194	10.03000	2.62189	10.03000	-2.58823	10.03000	-7.74943	10.03000	-1.87201	10.03000	-2.37011	10.03000	-8.04502	10.03000	7.39250	10.03000	1.69832	10.03000	-18.18154	10.03000	4.19803	10.03000	11.74662	10.03000	60.83040	10.03000	15.96852	10.03000	7.64776	10.03000	-14.41004	10.03000	-8.87130	10.03000	5.28458	10.03000	-4.80899	10.03000	-0.30476	10.03000	2.29382	10.03000	2.66746	10.03000	1.24844	10.03000	4.78295	10.03000	9.77038	10.03000	-13.90858	10.03000	-3.46075	10.03000	16.47431	
10.04599	10.04000	6.34903	10.04000	16.13473	10.04000	7.88657	10.04000	-3.75962	10.04000	-9.98320	10.04000	2.85530	10.04000	5.32896	10.04000	-2.65932	10.04000	19.61657	10.04000	-5.44761	10.04000	2.75935	10.04000	2.27113	10.04000	-1.37837	10.04000	-1.82501	10.04000	1.09176	10.04000	2.35859	10.04000	-1.38362	10.04000	-7.80058	10.04000	-3.11944	10.04000	-3.23397	10.04000	-7.55538	10.04000	7.98487	10.04000	2.29073	10.04000	-18.02782	10.04000	3.81967	10.04000	11.72232	10.04000	61.47614	10.04000	15.49176	10.04000	7.79033	10.04000	-14.22213	10.04000	-8.94387	10.04000	4.38316	10.04000	-1.83561	10.04000	0.55623	10.04000	1.98899	10.04000	3.36194	10.04000	0.33830	10.04000	5.25203	10.04000	9.49868	10.04000	-13.80580	10.04000	-3.07626	10.04000	16.27946	
10.05600	10.05000	8.96192	10.05000	14.82646	10.05000	7.37619	10.05000	-4.42453	10.05000	-9.59706	10.05000	3.59487	10.05000	3.55640	10.05000	-1.33291	10.05000	19.94314	10.05000	-5.55502	10.05000	3.00785	10.05000	1.91287	10.05000	-0.22376	10.05000	-2.00431	10.05000	0.98619	10.05000	2.00569	10.05000	-0.22846	10.05000	-7.74570	10.05000	-4.23350	10.05000	-4.10548	10.05000	-7.03308	10.05000	8.60810	10.05000	2.87641	10.05000	-17.91225	10.05000	3.43329	10.05000	11.59376	10.05000	61.67131	10.05000	14.87905	10.05000	7.88935	10.05000	-13.92702	10.05000	-8.44630	10.05000	3.64527	10.05000	1.11948	10.05000	1.40058	10.05000	1.54739	10.05000	3.97907	10.05000	-0.66383	10.05000	5.71024	10.05000	9.17378	10.05000	-13.57831	10.05000	-2.68806	10.05000	15.95917	
10.06600	10.06000	11.50777	10.06000	13.48093	10.06000	6.80975	10.06000	-5.03230	10.06000	-9.22794	10.06000	4.09072	10.06000	1.89096	10.06000	0.11749	10.06000	20.23200	10.06000	-5.65395	10.06000	3.26478	10.06000	1.46464	10.06000	0.86349	10.06000	-2.11850	10.06000	0.83246	10.06000	1.55965	10.06000	0.86100	10.06000	-7.59669	10.06000	-5.19241	10.06000	-4.95465	10.06000	-6.49004	10.06000	9.22996	10.06000	3.45999	10.06000	-17.82158	10.06000	3.05804	10.06000	11.37452	10.06000	61.44648	10.06000	14.16405	10.06000	7.92674	10.06000	-13.54670	10.06000	-7.72520	10.06000	3.06445	10.06000	3.94830	10.06000	2.21278	10.06000	0.98828	10.06000	4.51586	10.06000	-1.72527	10.06000	6.16150	10.06000	8.81840	10.06000	-13.24544	10.06000	-2.28729	10.06000	15.54121	
10.07601	10.07000	13.95108	10.07000	12.09488	10.07000	6.19170	10.07000	-5.59332	10.07000	-8.90984	10.07000	4.36736	10.07000	0.34747	10.07000	1.69582	10.07000	20.47098	10.07000	-5.74276	10.07000	3.51579	10.07000	0.92808	10.07000	1.86995	10.07000	-2.16469	10.07000	0.64114	10.07000	1.02220	10.07000	1.87163	10.07000	-7.37111	10.07000	-5.98448	10.07000	-5.75268	10.07000	-5.93858	10.07000	9.81979	10.07000	4.04681	10.07000	-17.74214	10.07000	2.71358	10.07000	11.07859	10.07000	60.83176	10.07000	13.37917	10.07000	7.88587	10.07000	-13.09769	10.07000	-7.23339	10.07000	2.61582	10.07000	6.55482	10.07000	2.98423	10.07000	0.33562	10.07000	4.97520	10.07000	-2.81008	10.07000	6.59572	10.07000	8.45823	10.07000	-12.82637	10.07000	-1.86604	10.07000	15.05622	
10.08601	10.08000	16.25647	10.08000	10.66422	10.08000	5.52920	10.08000	-6.12044	10.08000	-8.67295	10.08000	4.45484	10.08000	-1.06304	10.08000	3.40263	10.08000	20.64967	10.08000	-5.82011	10.08000	3.74746	10.08000	0.30988	10.08000	2.78654	10.08000	-2.14158	10.08000	0.42563	10.08000	0.40017	10.08000	2.79427	10.08000	-7.09070	10.08000	-6.60846	10.08000	-6.47403	10.08000	-5.39021	10.08000	10.35163	10.08000	4.64099	10.08000	-17.66071	10.08000	2.41871	10.08000	10.71970	10.08000	59.85455	10.08000	12.55350	10.08000	7.75275	10.08000	-12.59102	10.08000	-6.91000	10.08000	2.26240	10.08000	8.85956	10.08000	3.71173	10.08000	-0.38332	10.08000	5.36458	10.08000	-3.88144	10.08000	6.99390	10.08000	8.12002	10.08000	-12.33883	10.08000	-1.41758	10.08000	14.53544	
10.09602	10.09000	18.39082	10.09000	9.18478	10.09000	4.83143	10.09000	-6.62709	10.09000	-8.54286	10.09000	4.38586	10.09000	-2.33283	10.09000	5.23413	10.09000	20.75976	10.09000	-5.88492	10.09000	3.94826	10.09000	-0.37866	10.09000	3.60911	10.09000	-2.05012	10.09000	0.20131	10.09000	-0.29482	10.09000	3.62438	10.09000	-6.77948	10.09000	-7.07305	10.09000	-7.09804	10.09000	-4.85486	10.09000	10.80615	10.09000	5.24388	10.09000	-17.56506	10.09000	2.18995	10.09000	10.31083	10.09000	58.53810	10.09000	11.71130	10.09000	7.51737	10.09000	-12.03243	10.09000	-6.24574	10.09000	1.96325	10.09000	10.80310	10.09000	4.39569	10.09000	-1.13966	10.09000	5.69409	10.09000	-4.90427	10.09000	7.33519	10.09000	7.82925	10.09000	-11.79823	10.09000	-0.93654	10.09000	14.00853	
10.10603	10.10000	20.32538	10.10000	7.65335	10.10000	4.10874	10.10000	-7.12577	10.10000	-8.53981	10.10000	4.19325	10.10000	-3.45722	10.10000	7.18161	10.10000	20.79530	10.10000	-5.93634	10.10000	4.10925	10.10000	-1.12236	10.10000	4.33873	10.10000	-1.89375	10.10000	-0.01553	10.10000	-1.04717	10.10000	4.36223	10.10000	-6.46183	10.10000	-7.39545	10.10000	-7.61003	10.10000	-4.34031	10.10000	11.17132	10.10000	5.85300	10.10000	-17.44456	10.10000	2.04005	10.10000	9.86403	10.10000	56.90092	10.10000	10.87112	10.10000	7.17492	10.10000	-11.42300	10.10000	-5.31745	10.10000	1.68110	10.10000	12.34789	10.10000	5.03846	10.10000	-1.90526	10.10000	5.97413	10.10000	-5.84780	10.10000	7.60346	10.10000	7.60790	10.10000	-11.21736	10.10000	-0.41893	10.10000	13.50166	
10.11603	10.11000	22.03774	10.11000	6.06861	10.11000	3.37204	10.11000	-7.62655	10.11000	-8.67816	10.11000	3.90806	10.11000	-4.43424	10.11000	9.23130	10.11000	20.75301	10.11000	-5.97379	10.11000	4.22461	10.11000	-1.90309	10.11000	4.98132	10.11000	-1.67850	10.11000	-0.20890	10.11000	-1.83824	10.11000	5.01274	10.11000	-6.16056	10.11000	-7.59923	10.11000	-8.00182	10.11000	-3.85209	10.11000	11.44204	10.11000	6.46169	10.11000	-17.29041	10.11000	1.97678	10.11000	9.39043	10.11000	54.95665	10.11000	10.04545	10.11000	6.72702	10.11000	-10.76065	10.11000	-4.53477	10.11000	1.38771	10.11000	13.47806	10.11000	5.64295	10.11000	-2.65512	10.11000	6.21322	10.11000	-6.68777	10.11000	7.79158	10.11000	7.47228	10.11000	-10.60652	10.11000	0.13791	10.11000	13.03595	
10.12604	10.12000	23.51321	10.12000	4.43204	10.12000	2.63238	10.12000	-8.13600	10.12000	-8.96564	10.12000	3.55807	10.12000	-5.26466	10.12000	11.36467	10.12000	20.63270	10.12000	-5.99701	10.12000	4.29184	10.12000	-2.70097	10.12000	5.54692	10.12000	-1.41278	10.12000	-0.36424	10.12000	-2.64751	10.12000	5.58475	10.12000	-5.89515	10.12000	-7.71168	10.12000	-8.27167	10.12000	-3.39373	10.12000	11.61902	10.12000	7.05950	10.12000	-17.09588	10.12000	2.00222	10.12000	8.90033	10.12000	52.71463	10.12000	9.24099	10.12000	6.18252	10.12000	-10.04238	10.12000	-3.80782	10.12000	1.06608	10.12000	14.19757	10.12000	6.21164	10.12000	-3.36962	10.12000	6.41681	10.12000	-7.40796	10.12000	7.90241	10.12000	7.43146	10.12000	-9.97404	10.12000	0.73539	10.12000	12.62650	
10.13604	10.13000	24.74540	10.13000	2.74833	10.13000	1.90075	10.13000	-8.65635	10.13000	-9.40276	10.13000	3.16693	10.13000	-5.95203	10.13000	13.55916	10.13000	20.43751	10.13000	-6.00601	10.13000	4.31165	10.13000	-3.49549	10.13000	6.04855	10.13000	-1.10704	10.13000	-0.46936	10.13000	-3.45381	10.13000	6.08998	10.13000	-5.68056	10.13000	-7.76111	10.13000	-8.42372	10.13000	-2.96722	10.13000	11.70738	10.13000	7.63315	10.13000	-16.85625	10.13000	2.11251	10.13000	8.40334	10.13000	50.18100	10.13000	8.45960	10.13000	5.55796	10.13000	-9.26687	10.13000	-2.82892	10.13000	0.70950	10.13000	14.52729	10.13000	6.74601	10.13000	-4.03602	10.13000	6.58722	10.13000	-8.00092	10.13000	7.94706	10.13000	7.48630	10.13000	-9.32716	10.13000	1.37369	10.13000	12.28184	
10.14605	10.14000	25.73630	10.14000	1.02553	10.14000	1.18799	10.14000	-9.18512	10.14000	-9.98238	10.14000	2.75384	10.14000	-6.50276	10.14000	15.78918	10.14000	20.17424	10.14000	-6.00106	10.14000	4.28771	10.14000	-4.26678	10.14000	6.50074	10.14000	-0.77326	10.14000	-0.51522	10.14000	-4.23659	10.14000	6.54170	10.14000	-5.52631	10.14000	-7.77427	10.14000	-8.46707	10.14000	-2.57367	10.14000	11.71538	10.14000	8.16789	10.14000	-16.56875	10.14000	2.29833	10.14000	7.90853	10.14000	47.36066	10.14000	7.69965	10.14000	4.87733	10.14000	-8.43688	10.14000	-1.27454	10.14000	0.31844	10.14000	14.50165	10.14000	7.24622	10.14000	-4.64917	10.14000	6.72464	10.14000	-8.46762	10.14000	7.94155	10.14000	7.62928	10.14000	-8.67280	10.14000	2.05186	10.14000	12.00403	
10.15606	10.15000	26.49595	10.15000	-0.72516	10.15000	0.50466	10.15000	-9.71528	10.15000	-10.68964	10.15000	2.33368	10.15000	-6.92616	10.15000	18.02726	10.15000	19.85331	10.15000	-5.98267	10.15000	4.22617	10.15000	-4.99668	10.15000	6.91819	10.15000	-0.42433	10.15000	-0.49635	10.15000	-4.97707	10.15000	6.95345	10.15000	-5.43638	10.15000	-7.77421	10.15000	-8.41472	10.15000	-2.21389	10.15000	11.65324	10.15000	8.64889	10.15000	-16.23218	10.15000	2.54568	10.15000	7.42433	10.15000	44.25978	10.15000	6.95762	10.15000	4.17091	10.15000	-7.56092	10.15000	0.79626	10.15000	-0.10344	10.15000	14.16541	10.15000	7.71101	10.15000	-5.21143	10.15000	6.82856	10.15000	-8.81660	10.15000	7.90305	10.15000	7.84520	10.15000	-8.01828	10.15000	2.76785	10.15000	11.78905	
10.16606	10.16000	27.04177	10.16000	-2.48979	10.16000	-0.13930	10.16000	-10.23574	10.16000	-11.50270	10.16000	1.91747	10.16000	-7.23432	10.16000	20.24523	10.16000	19.48854	10.16000	-5.95154	10.16000	4.13510	10.16000	-5.66976	10.16000	7.31442	10.16000	-0.07333	10.16000	-0.41108	10.16000	-5.65928	10.16000	7.33786	10.16000	-5.40945	10.16000	-7.77873	10.16000	-8.28224	10.16000	-1.88888	10.16000	11.53230	10.16000	9.06265	10.16000	-15.84660	10.16000	2.83711	10.16000	6.95853	10.16000	40.88909	10.16000	6.23000	10.16000	3.47325	10.16000	-6.65398	10.16000	3.00169	10.16000	-0.55283	10.16000	13.57070	10.16000	8.13777	10.16000	-5.73196	10.16000	6.89933	10.16000	-9.06252	10.16000	7.84705	10.16000	8.11249	10.16000	-7.37173	10.16000	3.51872	10.16000	11.62762	
10.17607	10.17000	27.39785	10.17000	-4.25237	10.17000	-0.73505	10.17000	-10.73240	10.17000	-12.39413	10.17000	1.51298	10.17000	-7.44181	10.17000	22.41535	10.17000	19.09656	10.17000	-5.90856	10.17000	4.02381	10.17000	-6.27405	10.17000	7.70084	10.17000	0.26725	10.17000	-0.26152	10.17000	-6.27078	10.17000	7.70570	10.17000	-5.43979	10.17000	-7.79966	10.17000	-8.08665	10.17000	-1.60012	10.17000	11.36426	10.17000	9.39796	10.17000	-15.41289	10.17000	3.15311	10.17000	6.51815	10.17000	37.26740	10.17000	5.51509	10.17000	2.82040	10.17000	-5.73712	10.17000	4.94109	10.17000	-1.02903	10.17000	12.77433	10.17000	8.52279	10.17000	-6.22544	10.17000	6.93915	10.17000	-9.22465	10.17000	7.78589	10.17000	8.40513	10.17000	-6.74214	10.17000	4.30075	10.17000	11.50627	
10.18607	10.18000	27.59387	10.18000	-5.99559	10.18000	-1.27555	10.18000	-11.18944	10.18000	-13.33287	10.18000	1.12540	10.18000	-7.56524	10.18000	24.51119	10.18000	18.69588	10.18000	-5.85489	10.18000	3.90212	10.18000	-6.80152	10.18000	8.08604	10.18000	0.58626	10.18000	-0.05335	10.18000	-6.80326	10.18000	8.06541	10.18000	-5.51841	10.18000	-7.84281	10.18000	-7.84520	10.18000	-1.34951	10.18000	11.16048	10.18000	9.64662	10.18000	-14.93248	10.18000	3.47364	10.18000	6.10932	10.18000	33.42501	10.18000	4.81479	10.18000	2.24662	10.18000	-4.83620	10.18000	6.54519	10.18000	-1.53441	10.18000	11.83529	10.18000	8.86164	10.18000	-6.71003	10.18000	6.95237	10.18000	-9.32533	10.18000	7.72886	10.18000	8.69499	10.18000	-6.13904	10.18000	5.10970	10.18000	11.40874	
