Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
27.46	0.556735	-0.445252	-0.43434	0.550586	0.432536	-0.315946	-0.465	0.704887	0.541222	-0.418895	-0.438349	0.582629	0.568534	-0.367561	-0.41416	0.608391	0.55422	-0.489258	-0.382858	0.553974	0.607776	-0.469428	-0.293918	0.569085	0.614969	-0.374911	-0.315858	0.617648	0.549676	-0.476854	-0.462562	0.506462	0.747698	0.075656	-0.65313	0.0929836	0.74648	0.134134	-0.626024	0.181302	0.760391	0.156057	-0.603913	0.180942	0.127714	-0.688055	0.0790377	0.709946	0.139518	-0.634711	0.115265	0.75126	0.193972	-0.605977	0.137085	0.759193	0.51258	-0.480229	-0.503046	0.503574
27.47	0.556683	-0.44574	-0.434338	0.550245	0.436245	-0.314342	-0.465952	0.702686	0.519987	-0.411018	-0.445045	0.602174	0.549248	-0.360484	-0.422684	0.624272	0.556573	-0.492128	-0.381926	0.549699	0.606376	-0.477831	-0.300822	0.559903	0.615995	-0.37528	-0.315995	0.616329	0.550338	-0.479053	-0.461136	0.504965	0.748631	0.0784313	-0.651405	0.0952423	0.747877	0.136922	-0.622463	0.185665	0.763682	0.154374	-0.599763	0.182326	0.131094	-0.685439	0.0810287	0.711634	0.142496	-0.631093	0.118265	0.753279	0.195986	-0.601684	0.139455	0.761655	0.513388	-0.480204	-0.502578	0.503242
27.48	0.55705	-0.446365	-0.434272	0.549419	0.441054	-0.311238	-0.467239	0.700208	0.500759	-0.403104	-0.449878	0.619966	0.530527	-0.352313	-0.429275	0.640422	0.559594	-0.493639	-0.378806	0.547432	0.606979	-0.481532	-0.303978	0.554347	0.617842	-0.376115	-0.315629	0.614155	0.550621	-0.481057	-0.459965	0.503819	0.749503	0.0807096	-0.649834	0.0971936	0.7493	0.139155	-0.619021	0.189735	0.767447	0.151467	-0.595424	0.183174	0.134104	-0.683038	0.0832533	0.713122	0.145124	-0.627642	0.120951	0.755232	0.197847	-0.597903	0.142021	0.763675	0.514078	-0.480228	-0.502106	0.502986
27.49	0.55758	-0.446871	-0.434337	0.548417	0.445157	-0.308438	-0.468485	0.698014	0.482135	-0.396149	-0.45395	0.636036	0.512735	-0.345273	-0.433573	0.655671	0.563222	-0.493719	-0.374108	0.546869	0.61204	-0.482597	-0.298863	0.550626	0.619722	-0.377505	-0.314933	0.611761	0.550456	-0.482619	-0.459177	0.503224	0.750325	0.0821737	-0.648479	0.0986695	0.75079	0.140869	-0.615675	0.193428	0.771626	0.14778	-0.590837	0.183484	0.13664	-0.680793	0.0857266	0.714494	0.147036	-0.624402	0.123254	0.757173	0.199283	-0.594713	0.144634	0.7653	0.514572	-0.480227	-0.501716	0.50287
27.5	0.557992	-0.447036	-0.434628	0.547633	0.448114	-0.307047	-0.469457	0.696079	0.462061	-0.392926	-0.45884	0.649288	0.496214	-0.340736	-0.435745	0.669176	0.567138	-0.49293	-0.368601	0.547272	0.620493	-0.4828	-0.288103	0.546708	0.621835	-0.379399	-0.313598	0.609125	0.549932	-0.483666	-0.458792	0.503141	0.751215	0.082837	-0.647228	0.0995454	0.752361	0.142067	-0.612429	0.196725	0.776035	0.143901	-0.586032	0.183383	0.138796	-0.678699	0.0886004	0.715719	0.148042	-0.621406	0.125204	0.759119	0.200016	-0.592077	0.147027	0.766695	0.514838	-0.480201	-0.501421	0.502917
27.51	0.558009	-0.446864	-0.4356	0.546984	0.450494	-0.307046	-0.470386	0.693912	0.440591	-0.394181	-0.46449	0.659356	0.48181	-0.336706	-0.437369	0.680586	0.570896	-0.492569	-0.362988	0.547443	0.629153	-0.481466	-0.27718	0.543626	0.624338	-0.381779	-0.311534	0.606129	0.549164	-0.484229	-0.458756	0.503472	0.752077	0.0832465	-0.646071	0.100211	0.754014	0.142837	-0.609267	0.199634	0.780506	0.140282	-0.58108	0.182966	0.140625	-0.676725	0.0917569	0.716832	0.148068	-0.618751	0.126902	0.760999	0.19979	-0.589965	0.148914	0.768017	0.51492	-0.48022	-0.501155	0.503081
27.52	0.557737	-0.446476	-0.437092	0.546388	0.452827	-0.307961	-0.471462	0.691254	0.419299	-0.395645	-0.467719	0.669994	0.470674	-0.331331	-0.439689	0.689464	0.574029	-0.493408	-0.358652	0.546267	0.636912	-0.479925	-0.269028	0.540036	0.627252	-0.384771	-0.308641	0.6027	0.548266	-0.48441	-0.459021	0.504035	0.752757	0.0836672	-0.645116	0.100906	0.755854	0.143039	-0.606166	0.201958	0.784922	0.137247	-0.57604	0.182314	0.142046	-0.674857	0.0950044	0.717889	0.147181	-0.616508	0.128431	0.762733	0.198521	-0.588346	0.150155	0.769345	0.514829	-0.480355	-0.500913	0.503285
27.53	0.557346	-0.446073	-0.438775	0.545766	0.456138	-0.308735	-0.471867	0.688449	0.403495	-0.389813	-0.46603	0.684144	0.463029	-0.323265	-0.443309	0.696119	0.576403	-0.494987	-0.356346	0.543844	0.643797	-0.480375	-0.264144	0.533848	0.630714	-0.388395	-0.304906	0.59865	0.547312	-0.484354	-0.459496	0.504693	0.753249	0.0840132	-0.644389	0.10159	0.757985	0.142534	-0.603107	0.203482	0.789168	0.134861	-0.571069	0.181401	0.142976	-0.673082	0.0979602	0.718973	0.145568	-0.614807	0.129915	0.764162	0.196373	-0.58715	0.150775	0.770688	0.514501	-0.480685	-0.50065	0.503567
27.54	0.556899	-0.445945	-0.440444	0.544982	0.461175	-0.307569	-0.470424	0.686601	0.397475	-0.374495	-0.462477	0.698485	0.458437	-0.312508	-0.448524	0.700714	0.57832	-0.497055	-0.355046	0.540763	0.649282	-0.483659	-0.262517	0.524969	0.634911	-0.39254	-0.300382	0.593776	0.546407	-0.4842	-0.460064	0.505303	0.753681	0.0841533	-0.643787	0.102089	0.76032	0.141511	-0.600078	0.204437	0.793155	0.133162	-0.566332	0.180114	0.143578	-0.671451	0.100369	0.720046	0.143793	-0.613508	0.131402	0.765288	0.19378	-0.58634	0.150937	0.771928	0.513981	-0.481252	-0.500298	0.503907
27.55	0.556473	-0.446085	-0.441721	0.544268	0.465677	-0.304627	-0.467794	0.68667	0.398885	-0.353266	-0.459998	0.710279	0.456633	-0.300706	-0.455459	0.702581	0.579909	-0.499259	-0.353738	0.537881	0.653325	-0.48869	-0.263411	0.514746	0.63982	-0.397509	-0.294964	0.587889	0.545637	-0.484015	-0.46058	0.505842	0.754129	0.0840684	-0.643241	0.102291	0.762808	0.139915	-0.597147	0.204851	0.796954	0.131942	-0.561776	0.178503	0.144052	-0.6701	0.102103	0.720965	0.142114	-0.612689	0.132877	0.766002	0.191357	-0.585819	0.150891	0.772937	0.513295	-0.482038	-0.499838	0.50431
27.56	0.555795	-0.446308	-0.442563	0.544095	0.467223	-0.30224	-0.466979	0.687229	0.40573	-0.329044	-0.456508	0.720217	0.456466	-0.290721	-0.46204	0.702595	0.581318	-0.50139	-0.352282	0.535327	0.656689	-0.494208	-0.265375	0.504077	0.645205	-0.403487	-0.288628	0.581036	0.545027	-0.483832	-0.460972	0.506317	0.754609	0.0838176	-0.64272	0.102229	0.765241	0.138048	-0.594402	0.205024	0.800553	0.131245	-0.557435	0.176508	0.144407	-0.669183	0.10316	0.721595	0.140781	-0.612307	0.134382	0.766291	0.189552	-0.585527	0.150788	0.773622	0.512518	-0.482939	-0.499294	0.504778
27.57	0.554529	-0.446512	-0.443287	0.544629	0.465466	-0.302042	-0.469042	0.687103	0.416494	-0.30727	-0.450899	0.727192	0.458898	-0.286478	-0.465035	0.700775	0.582415	-0.503754	-0.351049	0.532719	0.659969	-0.499247	-0.267032	0.49385	0.650977	-0.410488	-0.281247	0.573261	0.544576	-0.483584	-0.461226	0.506807	0.755132	0.0834657	-0.642165	0.10214	0.767398	0.136105	-0.592041	0.205094	0.803903	0.130955	-0.553334	0.17439	0.144437	-0.668767	0.103553	0.721918	0.13999	-0.612337	0.13594	0.766138	0.188667	-0.585485	0.150746	0.773878	0.511721	-0.48387	-0.49871	0.505271
27.58	0.552711	-0.446618	-0.443961	0.545841	0.461886	-0.303438	-0.471743	0.687055	0.427145	-0.297705	-0.448426	0.726521	0.465512	-0.287263	-0.465264	0.695922	0.583133	-0.506323	-0.35047	0.529872	0.663837	-0.503173	-0.267039	0.48459	0.657427	-0.418632	-0.272609	0.564111	0.54423	-0.483166	-0.461395	0.507424	0.75551	0.0832438	-0.641674	0.10262	0.76905	0.134329	-0.59023	0.205298	0.806905	0.130989	-0.549561	0.172421	0.143984	-0.668853	0.103413	0.721949	0.139918	-0.612737	0.137574	0.765539	0.188913	-0.585769	0.150917	0.77357	0.510943	-0.484701	-0.498161	0.505805
27.59	0.550523	-0.446523	-0.444315	0.547837	0.458469	-0.30449	-0.473544	0.687639	0.437284	-0.302692	-0.450863	0.716856	0.474534	-0.288678	-0.465279	0.689201	0.583461	-0.508718	-0.350636	0.5271	0.668561	-0.506252	-0.264659	0.476121	0.664332	-0.42752	-0.263136	0.553759	0.543944	-0.482451	-0.461562	0.508258	0.755422	0.0835738	-0.641489	0.104134	0.769996	0.132982	-0.589101	0.205868	0.80949	0.131332	-0.546197	0.170727	0.143004	-0.669409	0.102889	0.721703	0.140619	-0.613497	0.139192	0.764509	0.190285	-0.586501	0.151447	0.772575	0.510242	-0.485375	-0.497664	0.506354
27.6	0.548085	-0.446336	-0.444313	0.55043	0.456471	-0.304215	-0.474734	0.688269	0.448413	-0.317505	-0.456598	0.699739	0.482855	-0.288288	-0.466509	0.682723	0.583335	-0.510827	-0.351535	0.524593	0.673825	-0.508788	-0.260503	0.468223	0.672462	-0.436427	-0.252939	0.541617	0.543623	-0.481366	-0.461858	0.50936	0.754765	0.0847821	-0.641707	0.106551	0.770128	0.132353	-0.588695	0.206938	0.811508	0.132027	-0.543408	0.169505	0.141497	-0.670375	0.101936	0.721238	0.14202	-0.614646	0.140678	0.763053	0.192513	-0.587846	0.152366	0.770818	0.509696	-0.48588	-0.497281	0.506796
27.61	0.545828	-0.446735	-0.444226	0.552415	0.456385	-0.303322	-0.476078	0.687792	0.460008	-0.337353	-0.464422	0.67742	0.481314	-0.287673	-0.469423	0.682072	0.582528	-0.512919	-0.35314	0.522367	0.679458	-0.510911	-0.255424	0.460506	0.681445	-0.445402	-0.242055	0.527882	0.543164	-0.479859	-0.462396	0.510781	0.753649	0.0868436	-0.642287	0.109265	0.769443	0.132738	-0.588946	0.208521	0.812723	0.133157	-0.541449	0.169065	0.139513	-0.671656	0.100448	0.720641	0.144009	-0.616255	0.141814	0.76117	0.195231	-0.589902	0.153635	0.768307	0.50935	-0.486197	-0.497103	0.507015
27.62	0.544145	-0.448404	-0.444321	0.552647	0.458656	-0.302155	-0.477682	0.68568	0.469015	-0.353414	-0.470252	0.658776	0.491152	-0.327671	-0.445844	0.672773	0.580544	-0.515338	-0.355812	0.520378	0.685259	-0.513577	-0.250402	0.451617	0.691115	-0.454687	-0.230292	0.51243	0.54252	-0.478089	-0.463223	0.512375	0.752172	0.0895843	-0.643191	0.111881	0.768033	0.134263	-0.58973	0.210517	0.812932	0.134837	-0.540534	0.16966	0.137188	-0.673183	0.0985085	0.719931	0.146269	-0.618251	0.142502	0.758989	0.198143	-0.592745	0.155152	0.765062	0.509248	-0.486398	-0.497116	0.506911
27.63	0.542309	-0.45109	-0.445295	0.551481	0.463671	-0.299579	-0.480227	0.681648	0.476256	-0.357448	-0.470858	0.650926	0.512116	-0.341917	-0.444132	0.650828	0.577494	-0.517555	-0.360487	0.518351	0.690982	-0.517024	-0.246859	0.440785	0.701369	-0.464556	-0.216709	0.495285	0.541766	-0.476318	-0.464331	0.513817	0.750467	0.0928434	-0.644276	0.114404	0.766083	0.13697	-0.59087	0.212671	0.812032	0.137067	-0.540805	0.17131	0.134546	-0.674949	0.0964073	0.71906	0.148583	-0.620829	0.142418	0.756447	0.200899	-0.596547	0.156546	0.761094	0.509001	-0.486394	-0.497519	0.506767
27.64	0.540882	-0.45446	-0.445932	0.549598	0.471575	-0.295625	-0.484657	0.674782	0.485755	-0.350341	-0.467343	0.650303	0.520688	-0.348907	-0.451596	0.634988	0.573624	-0.519001	-0.367341	0.516386	0.697065	-0.520444	-0.244021	0.428594	0.71202	-0.475134	-0.201278	0.476196	0.540891	-0.474614	-0.46572	0.515056	0.748578	0.0962985	-0.645497	0.117006	0.763857	0.140585	-0.592114	0.214846	0.809998	0.139661	-0.542364	0.173895	0.131297	-0.67691	0.0939461	0.718143	0.150543	-0.624125	0.141391	0.753534	0.202862	-0.601291	0.157247	0.756684	0.508106	-0.486079	-0.498513	0.506992
27.65	0.539961	-0.458649	-0.445272	0.547554	0.480541	-0.293554	-0.488916	0.666234	0.493243	-0.341968	-0.463024	0.65221	0.535524	-0.366481	-0.444257	0.61769	0.568476	-0.519954	-0.375952	0.514921	0.70417	-0.523191	-0.239545	0.415973	0.724389	-0.484751	-0.18398	0.454343	0.539753	-0.472907	-0.467428	0.516272	0.746604	0.0994645	-0.646833	0.119566	0.761353	0.145216	-0.593379	0.217154	0.806775	0.142402	-0.545308	0.17741	0.12694	-0.678824	0.0904567	0.717566	0.151718	-0.628215	0.139387	0.750266	0.203423	-0.606911	0.156764	0.752133	0.506967	-0.485687	-0.499644	0.507394
27.66	0.538875	-0.462955	-0.443423	0.546501	0.490063	-0.294971	-0.488219	0.659146	0.496623	-0.341496	-0.462731	0.650096	0.556865	-0.379056	-0.437109	0.595948	0.56196	-0.520023	-0.386072	0.514514	0.712137	-0.525099	-0.233166	0.403442	0.738146	-0.494083	-0.16336	0.429344	0.538315	-0.471149	-0.469525	0.517476	0.744707	0.102046	-0.648225	0.121665	0.758674	0.150389	-0.594589	0.219684	0.802697	0.145313	-0.549134	0.181698	0.121275	-0.680441	0.0857776	0.717589	0.151891	-0.633076	0.136549	0.746658	0.202356	-0.613326	0.154892	0.74759	0.505566	-0.485218	-0.500898	0.508004
27.67	0.536841	-0.467099	-0.44119	0.546783	0.500363	-0.29681	-0.478943	0.657385	0.496969	-0.353611	-0.470929	0.637344	0.56713	-0.37917	-0.432351	0.589632	0.554805	-0.518029	-0.396658	0.516236	0.721211	-0.525997	-0.225416	0.390345	0.749967	-0.506282	-0.139785	0.402105	0.536611	-0.469319	-0.472027	0.518632	0.742984	0.104113	-0.649648	0.122849	0.755965	0.155398	-0.595803	0.222232	0.797795	0.148562	-0.553656	0.186861	0.114627	-0.681736	0.0804211	0.718074	0.151052	-0.638648	0.133029	0.742708	0.20001	-0.620257	0.151653	0.743155	0.503878	-0.484633	-0.502292	0.508862
27.68	0.533729	-0.471039	-0.439566	0.547758	0.506419	-0.29912	-0.468744	0.65905	0.494924	-0.380096	-0.485945	0.61191	0.57756	-0.38384	-0.429343	0.578581	0.54744	-0.513498	-0.406293	0.521109	0.730114	-0.527433	-0.218411	0.375559	0.759398	-0.519861	-0.114704	0.374035	0.534821	-0.467539	-0.474786	0.519569	0.741416	0.105626	-0.651194	0.122846	0.753376	0.159588	-0.597135	0.224469	0.792507	0.151976	-0.558402	0.192417	0.107857	-0.682848	0.0751535	0.718636	0.149081	-0.644822	0.128941	0.738481	0.197073	-0.627449	0.147162	0.738792	0.502086	-0.483968	-0.503732	0.509842
27.69	0.530109	-0.474465	-0.43774	0.549773	0.499982	-0.306998	-0.475335	0.655612	0.48807	-0.415601	-0.50334	0.579407	0.577111	-0.39649	-0.420803	0.576769	0.539796	-0.5068	-0.414112	0.52942	0.73647	-0.531476	-0.217196	0.35773	0.767294	-0.535218	-0.0855526	0.342757	0.533256	-0.465908	-0.477529	0.520129	0.739973	0.10642	-0.652934	0.121623	0.750969	0.162536	-0.59876	0.226082	0.787193	0.155341	-0.563034	0.197962	0.101855	-0.683992	0.0709259	0.718854	0.145964	-0.651439	0.12451	0.734043	0.194075	-0.634806	0.141662	0.734362	0.500314	-0.483191	-0.505237	0.510831
27.7	0.525781	-0.476976	-0.435739	0.553336	0.483353	-0.32295	-0.495511	0.645401	0.478114	-0.443646	-0.515165	0.556049	0.570991	-0.410305	-0.410354	0.580714	0.531969	-0.498396	-0.419857	0.540676	0.739695	-0.536431	-0.226073	0.337616	0.771023	-0.5552	-0.053111	0.307336	0.532164	-0.464579	-0.479984	0.520176	0.738641	0.106312	-0.654881	0.119325	0.748737	0.164078	-0.600812	0.226927	0.782208	0.158496	-0.567243	0.20314	0.0968472	-0.685291	0.0680864	0.718582	0.142129	-0.658234	0.119976	0.729474	0.19147	-0.642112	0.135561	0.729832	0.498648	-0.482307	-0.506898	0.511649
27.71	0.521868	-0.479488	-0.432659	0.557272	0.466637	-0.340792	-0.509996	0.637193	0.478817	-0.452437	-0.514986	0.548474	0.576582	-0.405602	-0.412321	0.577089	0.524202	-0.488694	-0.424001	0.553727	0.741257	-0.540231	-0.24065	0.317452	0.771498	-0.575466	-0.0230302	0.270368	0.531511	-0.463685	-0.481939	0.519834	0.73742	0.105038	-0.657031	0.116143	0.74662	0.164188	-0.603364	0.22705	0.777773	0.161087	-0.570985	0.207597	0.0930093	-0.686862	0.0668357	0.717706	0.13785	-0.665038	0.115529	0.724827	0.189728	-0.649043	0.129349	0.725269	0.497233	-0.481339	-0.508676	0.512172
27.72	0.519243	-0.482954	-0.427702	0.560547	0.463897	-0.349029	-0.509777	0.634906	0.494554	-0.446584	-0.507002	0.546744	0.578315	-0.402675	-0.417367	0.573768	0.51631	-0.478345	-0.426319	0.56821	0.741157	-0.541759	-0.257633	0.301346	0.771966	-0.588824	-0.000657108	0.239486	0.531167	-0.463292	-0.483374	0.519203	0.736303	0.102388	-0.659379	0.112219	0.744489	0.162876	-0.606526	0.226567	0.774048	0.162585	-0.57443	0.210823	0.0900951	-0.68875	0.066859	0.716265	0.133857	-0.671567	0.111412	0.720185	0.189161	-0.65547	0.123595	0.720626	0.496563	-0.480549	-0.510427	0.511823
27.73	0.517182	-0.487408	-0.421872	0.563011	0.475743	-0.347169	-0.502639	0.632848	0.514622	-0.435003	-0.497446	0.546337	0.577206	-0.408728	-0.413015	0.573754	0.508366	-0.468819	-0.426254	0.583164	0.740019	-0.54213	-0.274197	0.288587	0.771014	-0.595181	-0.000234085	0.226487	0.530942	-0.463332	-0.484621	0.518234	0.735247	0.098483	-0.661868	0.107905	0.742213	0.160163	-0.6104	0.225565	0.771179	0.162491	-0.577802	0.212192	0.0883574	-0.69114	0.0683025	0.71404	0.130627	-0.67768	0.107811	0.715586	0.18993	-0.661487	0.118894	0.7157	0.496732	-0.48013	-0.512157	0.510321
27.74	0.514821	-0.492133	-0.416874	0.564783	0.489756	-0.344508	-0.49769	0.627501	0.531854	-0.422303	-0.486486	0.549656	0.577789	-0.408354	-0.412398	0.573877	0.501281	-0.460517	-0.426816	0.595373	0.739439	-0.543797	-0.285975	0.275195	0.771365	-0.595413	-0.0157919	0.224122	0.530861	-0.464015	-0.485666	0.516725	0.734232	0.0937421	-0.664391	0.103443	0.739715	0.156249	-0.615003	0.224007	0.769174	0.160544	-0.581318	0.211345	0.0877774	-0.694039	0.0706957	0.711061	0.12837	-0.683315	0.104866	0.711059	0.191952	-0.667197	0.115693	0.710365	0.497452	-0.480097	-0.513691	0.508104
27.75	0.511813	-0.49589	-0.413972	0.566364	0.50081	-0.34654	-0.494928	0.619795	0.546246	-0.41099	-0.474646	0.554449	0.57832	-0.406876	-0.41502	0.5725	0.495183	-0.453003	-0.433146	0.601636	0.740224	-0.546363	-0.291975	0.261353	0.775243	-0.598162	-0.00651612	0.202875	0.531008	-0.465339	-0.486492	0.514602	0.733299	0.0884042	-0.666834	0.0989408	0.737033	0.151803	-0.62006	0.221953	0.767744	0.156692	-0.585276	0.20849	0.0881589	-0.697413	0.0737095	0.707397	0.12718	-0.688417	0.102702	0.706654	0.194922	-0.672624	0.114241	0.70465	0.498394	-0.4803	-0.515118	0.505538
27.76	0.508882	-0.497845	-0.413099	0.567925	0.511569	-0.350774	-0.490397	0.612181	0.55892	-0.400508	-0.464745	0.557865	0.577969	-0.40819	-0.413976	0.572675	0.488342	-0.446909	-0.445933	0.602444	0.741069	-0.547386	-0.296469	0.251577	0.779575	-0.589066	-0.0280851	0.210892	0.53135	-0.467373	-0.486985	0.511932	0.732578	0.0823026	-0.669065	0.094379	0.734126	0.147142	-0.625572	0.219244	0.766436	0.151112	-0.58997	0.20415	0.0888047	-0.701062	0.0766229	0.703388	0.127193	-0.692956	0.101449	0.702383	0.198614	-0.677792	0.114715	0.698564	0.499389	-0.480728	-0.51637	0.502865
27.77	0.507048	-0.498633	-0.413458	0.568612	0.524794	-0.35231	-0.482422	0.606414	0.5699	-0.390519	-0.457906	0.559492	0.578352	-0.408362	-0.413097	0.572801	0.478728	-0.443235	-0.462206	0.600606	0.742486	-0.54901	-0.295804	0.244544	0.775087	-0.590324	-0.0553203	0.218399	0.531864	-0.470128	-0.487065	0.50879	0.732083	0.0752623	-0.671063	0.0898049	0.731112	0.14237	-0.631377	0.215801	0.764889	0.144228	-0.595491	0.19883	0.0889537	-0.704673	0.0784685	0.699547	0.12844	-0.696951	0.101156	0.698233	0.202832	-0.682723	0.117012	0.692139	0.500442	-0.481349	-0.51729	0.500271
27.78	0.507152	-0.498853	-0.414202	0.567785	0.540495	-0.350218	-0.471941	0.602066	0.577718	-0.385058	-0.454585	0.557965	0.578543	-0.40831	-0.412553	0.573036	0.46543	-0.441656	-0.479859	0.598374	0.741234	-0.550389	-0.294739	0.24652	0.773985	-0.590835	-0.0696563	0.216814	0.53236	-0.473509	-0.486802	0.505377	0.731598	0.0672369	-0.673065	0.0850172	0.728336	0.136997	-0.637284	0.211251	0.762763	0.13642	-0.601948	0.192978	0.088218	-0.707995	0.0786544	0.696257	0.13087	-0.700465	0.101768	0.694165	0.207252	-0.687362	0.12059	0.685593	-0.501325	0.481998	0.518022	-0.498
27.79	0.509285	-0.498574	-0.414878	0.565623	0.55576	-0.347008	-0.461442	0.598153	0.581392	-0.386536	-0.45499	0.552772	0.57907	-0.408343	-0.411876	0.572967	0.449579	-0.441905	-0.496195	0.596984	0.736966	-0.549937	-0.296996	0.257378	0.772487	-0.587356	-0.0882811	0.224683	0.532556	-0.477343	-0.486382	0.501955	0.731138	0.0582094	-0.675066	0.0795903	0.726062	0.130561	-0.643127	0.205369	0.759926	0.128063	-0.609198	0.187056	0.0864412	-0.710823	0.0770961	0.693769	0.134123	-0.703671	0.102916	0.690121	0.21139	-0.691704	0.124647	0.679207	-0.502096	0.482707	0.518485	-0.496051
27.8	0.513188	-0.498053	-0.415237	0.56228	0.56729	-0.345611	-0.453702	0.594046	0.582593	-0.392635	-0.458184	0.544509	0.579748	-0.408012	-0.411591	0.572723	0.43316	-0.442499	-0.510291	0.5968	0.731598	-0.548191	-0.300458	0.271986	0.767937	-0.585551	-0.106636	0.23671	0.532128	-0.481427	-0.486097	0.498775	0.730798	0.048617	-0.676832	0.0739555	0.724247	0.122875	-0.648854	0.198384	0.755995	0.119234	-0.617496	0.181531	0.0835906	-0.713096	0.0740665	0.692114	0.138219	-0.706574	0.104398	0.686112	0.21475	-0.695819	0.128461	0.673213	-0.502918	0.483623	0.51849	-0.494319
27.81	0.51849	-0.497638	-0.415365	0.55767	0.574712	-0.3473	-0.448972	0.589501	0.581913	-0.401117	-0.463654	0.534329	0.580573	-0.407707	-0.411372	0.57226	0.417039	-0.442499	-0.52188	0.59826	0.726396	-0.547634	-0.302833	0.284145	0.764955	-0.580411	-0.120439	0.251916	0.530891	-0.485546	-0.486194	0.495999	0.730355	0.039246	-0.678447	0.0689186	0.722687	0.113942	-0.654487	0.190755	0.75109	0.110264	-0.626529	0.176544	0.079785	-0.714984	0.0701385	0.691023	0.142688	-0.709271	0.105746	0.682196	0.217088	-0.699721	0.131501	0.66781	-0.503738	0.484791	0.517978	-0.492874
27.82	0.52452	-0.497401	-0.415363	0.552217	0.580632	-0.350574	-0.444924	0.584814	0.579889	-0.411187	-0.470222	0.523015	0.581479	-0.407427	-0.411217	0.571652	0.401479	-0.441815	-0.531173	0.601223	0.72136	-0.548093	-0.305229	0.293375	0.762337	-0.57252	-0.132795	0.270977	0.528842	-0.489534	-0.486719	0.493748	0.729666	0.0306974	-0.680035	0.0647875	0.721108	0.104077	-0.660084	0.182922	0.745425	0.101393	-0.635991	0.171978	0.0750999	-0.71667	0.0657632	0.690231	0.146848	-0.711872	0.106527	0.678473	0.218402	-0.70341	0.133247	0.663144	-0.504486	0.486204	0.517004	-0.491738
27.83	0.530659	-0.497318	-0.415032	0.546648	0.58709	-0.353264	-0.440303	0.580226	0.576518	-0.421348	-0.476685	0.512704	0.58244	-0.407191	-0.411043	0.570966	0.387392	-0.439637	-0.538891	0.605181	0.715383	-0.548306	-0.311001	0.30144	0.758981	-0.563805	-0.143639	0.2923	0.526075	-0.493233	-0.487615	0.492136	0.728889	0.0229724	-0.681514	0.0610917	0.7192	0.0938903	-0.665745	0.17527	0.739147	0.0928838	-0.645651	0.167837	0.0697409	-0.718255	0.0610782	0.689576	0.149845	-0.714474	0.106315	0.675108	0.218739	-0.706884	0.133285	0.65932	-0.505107	0.487835	0.515689	-0.490867
27.84	0.535822	-0.496661	-0.414987	0.542226	0.593795	-0.35534	-0.436061	0.575319	0.572991	-0.429147	-0.480697	0.506403	0.583453	-0.407059	-0.410773	0.57022	0.37664	-0.433851	-0.545521	0.610182	0.706608	-0.54776	-0.323189	0.310183	0.755238	-0.552733	-0.154945	0.316376	0.522798	-0.496583	-0.488654	0.491227	0.728184	0.0158135	-0.682814	0.0571188	0.716752	0.0840061	-0.671525	0.168117	0.732336	0.0848943	-0.655394	0.16412	0.0641904	-0.719843	0.0562078	0.688873	0.151061	-0.717058	0.104914	0.672311	0.218118	-0.710018	0.131563	0.656499	-0.505552	0.489653	0.514173	-0.490187
27.85	0.539164	-0.495279	-0.415516	0.539766	0.599609	-0.357953	-0.432978	0.569973	0.572944	-0.432291	-0.479029	0.505362	0.584412	-0.407024	-0.41037	0.569552	0.369668	-0.424383	-0.549558	0.617439	0.693861	-0.547483	-0.339851	0.321436	0.749752	-0.540056	-0.168668	0.343166	0.519175	-0.499599	-0.48964	0.491031	0.727659	0.0088288	-0.683875	0.0524345	0.713681	0.0749362	-0.677476	0.161462	0.725107	0.0776997	-0.665095	0.160723	0.0589255	-0.721507	0.0513889	0.687978	0.150264	-0.719592	0.102329	0.670176	0.216751	-0.712567	0.128408	0.654812	-0.505741	0.491652	0.512556	-0.489684
