Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
11.2	0.447116	0.522717	0.528568	0.497464	0.322054	0.450649	0.698375	0.453287	0.201311	0.335343	0.823081	0.411772	0.313259	0.305443	0.749766	0.49641	0.422358	0.702938	0.498117	0.281728	0.482706	0.581483	0.556496	0.345231	0.382311	0.633043	0.579702	0.342112	0.399688	0.62104	0.539099	0.404884	-0.130644	0.768809	0.167973	0.603034	-0.14334	0.80077	0.153421	0.560966	-0.256532	0.784473	0.262982	0.499633	0.665296	0.160931	0.715263	-0.141001	0.611017	0.157003	0.750037	-0.198626	0.609163	0.118329	0.755035	-0.211756	0.504688	0.605115	0.432903	0.437858
11.21	0.445265	0.519665	0.525548	0.505456	0.312635	0.451476	0.693146	0.46688	0.227946	0.289856	0.821155	0.435579	0.363765	0.274171	0.755283	0.471226	0.425948	0.705901	0.491441	0.280637	0.484319	0.58902	0.548516	0.34296	0.386055	0.640398	0.571487	0.338015	0.401225	0.619246	0.538302	0.407166	-0.131214	0.770129	0.167607	0.601325	-0.146474	0.806582	0.156661	0.550844	-0.263914	0.789504	0.265991	0.486088	0.662898	0.162258	0.716852	-0.142697	0.606997	0.157029	0.75298	-0.199795	0.604366	0.122603	0.757422	-0.214529	0.505673	0.604258	0.431776	0.439018
11.22	0.442274	0.514165	0.527314	0.511828	0.317113	0.44758	0.688614	0.47426	0.263523	0.255904	0.80272	0.469798	0.381602	0.251137	0.759832	0.462564	0.429909	0.70822	0.484187	0.281364	0.487426	0.596744	0.537864	0.342073	0.389704	0.64908	0.56245	0.332379	0.402609	0.617403	0.537641	0.409464	-0.132124	0.770762	0.166339	0.600667	-0.148729	0.812354	0.159354	0.540895	-0.270724	0.795533	0.267094	0.471695	0.660553	0.162535	0.71874	-0.143754	0.603478	0.157224	0.755619	-0.200339	0.600138	0.126819	0.759576	-0.216323	0.506557	0.603271	0.430688	0.440423
11.23	0.439226	0.507267	0.532855	0.515583	0.334442	0.427815	0.687168	0.482622	0.280989	0.259079	0.778392	0.498025	0.350764	0.25502	0.755089	0.491701	0.432659	0.710182	0.477425	0.283748	0.491868	0.605126	0.525187	0.340688	0.39359	0.659411	0.552241	0.324489	0.403832	0.615684	0.537075	0.411588	-0.133348	0.770548	0.164529	0.601169	-0.150187	0.818066	0.161526	0.531151	-0.276705	0.802632	0.265996	0.456577	0.658323	0.161682	0.720993	-0.143665	0.600567	0.157496	0.757946	-0.200079	0.596469	0.13093	0.761589	-0.21694	0.507593	0.602122	0.429638	0.441825
11.24	0.434858	0.502008	0.541978	0.514924	0.355758	0.403255	0.688934	0.485996	0.284914	0.289943	0.764884	0.499709	0.307822	0.291059	0.724646	0.543524	0.433186	0.712537	0.472842	0.284714	0.496015	0.613772	0.511999	0.339279	0.397982	0.670815	0.54096	0.314609	0.404647	0.61418	0.536749	0.413454	-0.134662	0.769515	0.162398	0.602776	-0.151088	0.823647	0.163204	0.521673	-0.281613	0.81067	0.262638	0.441055	0.656408	0.159684	0.723481	-0.142141	0.598158	0.15796	0.759989	-0.199179	0.593278	0.135103	0.763514	-0.216367	0.508616	0.600845	0.428751	0.443248
11.25	0.430939	0.499591	0.551258	0.510701	0.361756	0.392908	0.69094	0.487193	0.273134	0.331034	0.776358	0.46161	0.276344	0.321155	0.69839	0.57684	0.432091	0.715321	0.470772	0.282821	0.499523	0.622527	0.498386	0.338451	0.403746	0.683081	0.528199	0.302318	0.404704	0.612914	0.536864	0.415124	-0.135679	0.7679	0.160096	0.605219	-0.151562	0.828944	0.164663	0.512608	-0.285189	0.819555	0.256998	0.425381	0.655064	0.156699	0.72593	-0.139145	0.596107	0.158693	0.761826	-0.197723	0.590511	0.139406	0.765364	-0.214665	0.509315	0.599468	0.428214	0.444825
11.26	0.430923	0.499722	0.555562	0.5059	0.352828	0.391409	0.694461	0.489935	0.270263	0.371716	0.782777	0.419577	0.297511	0.32268	0.703236	0.559307	0.430309	0.717739	0.469813	0.281001	0.503153	0.631238	0.484557	0.337016	0.410842	0.696511	0.512803	0.288296	0.403691	0.611821	0.537626	0.416734	-0.136102	0.765959	0.157703	0.608205	-0.151607	0.833796	0.166056	0.504208	-0.287185	0.829178	0.249161	0.409765	0.65447	0.152883	0.728092	-0.134826	0.594387	0.159687	0.763433	-0.195891	0.588231	0.143727	0.76709	-0.211897	0.509681	0.598393	0.427692	0.446353
11.27	0.434607	0.499981	0.555837	0.502176	0.341541	0.396585	0.695783	0.49189	0.297968	0.389322	0.761516	0.423954	0.354534	0.31424	0.714615	0.514669	0.429166	0.718702	0.468087	0.283158	0.507366	0.640203	0.470564	0.333601	0.418965	0.711345	0.493978	0.27284	0.401593	0.610832	0.53906	0.418356	-0.135891	0.76392	0.155384	0.611405	-0.151259	0.83802	0.16731	0.49684	-0.287468	0.839291	0.239421	0.394499	0.654592	0.148507	0.72982	-0.129687	0.593194	0.160851	0.764614	-0.193941	0.586586	0.148029	0.768486	-0.208406	0.509893	0.598158	0.426563	0.447504
11.28	0.438423	0.500131	0.556263	0.498222	0.336653	0.40341	0.691501	0.495732	0.345898	0.38608	0.727681	0.449196	0.420848	0.334526	0.683082	0.494347	0.429393	0.717254	0.46587	0.290059	0.512285	0.649581	0.455063	0.329434	0.428005	0.727926	0.470783	0.255537	0.398943	0.610066	0.540831	0.419721	-0.135479	0.761588	0.152981	0.615001	-0.151193	0.841382	0.168031	0.4909	-0.286187	0.849598	0.228	0.379863	0.655162	0.143796	0.731172	-0.124391	0.593029	0.161855	0.765051	-0.191876	0.585772	0.152396	0.769223	-0.204798	0.510258	0.599115	0.424261	0.447996
11.29	0.440279	0.498294	0.559507	0.494782	0.335377	0.404585	0.684001	0.505941	0.379838	0.381561	0.701274	0.467278	0.458215	0.384444	0.624426	0.502328	0.42927	0.713697	0.465983	0.298704	0.517808	0.658526	0.437439	0.326902	0.438801	0.746448	0.441429	0.23539	0.396351	0.609835	0.54251	0.420346	-0.135275	0.758377	0.150073	0.619712	-0.152319	0.843751	0.167853	0.486528	-0.283399	0.859616	0.215444	0.366509	0.655826	0.138689	0.732419	-0.119248	0.594559	0.162043	0.764423	-0.189471	0.585911	0.156951	0.769055	-0.201569	0.510427	0.599829	0.422477	0.448534
11.3	0.441535	0.493944	0.564198	0.492693	0.320526	0.41933	0.689564	0.495911	0.404274	0.37798	0.68059	0.480095	0.442572	0.391469	0.630336	0.503547	0.427021	0.708452	0.471665	0.305418	0.523655	0.667125	0.418758	0.324611	0.451174	0.766224	0.405277	0.212352	0.393871	0.610371	0.543975	0.420004	-0.135127	0.754317	0.146808	0.625455	-0.154624	0.845135	0.167414	0.483541	-0.279239	0.868729	0.203279	0.354984	0.656406	0.133125	0.733795	-0.11381	0.598082	0.16083	0.762703	-0.186319	0.586919	0.161473	0.768172	-0.198403	0.509472	0.598405	0.423635	0.450425
11.31	0.441203	0.489329	0.571858	0.488749	0.304593	0.429672	0.70385	0.476655	0.440931	0.371705	0.646486	0.49947	0.415754	0.388213	0.659911	0.490874	0.423078	0.70137	0.48319	0.309213	0.529283	0.677199	0.400337	0.317792	0.463852	0.785495	0.36414	0.187726	0.391023	0.611973	0.545233	0.418702	-0.134685	0.750437	0.144437	0.630748	-0.156842	0.845652	0.167969	0.481726	-0.27284	0.876654	0.193722	0.345699	0.65722	0.128024	0.734908	-0.107619	0.603123	0.158229	0.760332	-0.181936	0.588625	0.165481	0.767077	-0.194243	0.508386	0.596829	0.425122	0.452338
11.32	0.440461	0.489126	0.578882	0.481295	0.335071	0.399928	0.700118	0.487462	0.474726	0.365686	0.610164	0.518275	0.420365	0.417505	0.646059	0.481238	0.417434	0.69423	0.497459	0.310369	0.534287	0.689104	0.38257	0.305471	0.479874	0.800427	0.320555	0.162118	0.387451	0.615114	0.546001	0.416414	-0.134339	0.747486	0.143498	0.634529	-0.158148	0.845358	0.169558	0.481257	-0.264184	0.883482	0.186665	0.338856	0.658896	0.124777	0.734831	-0.101535	0.608559	0.156018	0.757571	-0.177204	0.591261	0.168773	0.765788	-0.188402	0.507712	0.596258	0.42559	0.453407
11.33	0.440565	0.493167	0.5841	0.470656	0.368731	0.3646	0.685253	0.511402	0.48191	0.371756	0.596703	0.522977	0.416504	0.4428	0.61576	0.50129	0.409947	0.687613	0.513665	0.308674	0.538241	0.699724	0.364072	0.296874	0.506423	0.805618	0.275479	0.136477	0.383406	0.619392	0.546167	0.413588	-0.134735	0.745233	0.142736	0.63726	-0.158776	0.844128	0.170906	0.48273	-0.25511	0.889049	0.18045	0.334589	0.661732	0.123737	0.733029	-0.0973042	0.614168	0.155817	0.754045	-0.173015	0.59529	0.171154	0.763904	-0.181069	0.506575	0.596799	0.425418	0.454128
11.34	0.442238	0.494576	0.589417	0.460878	0.354396	0.382322	0.689248	0.503161	0.459428	0.403616	0.606811	0.507741	0.392629	0.470854	0.59866	0.515505	0.401477	0.680877	0.530865	0.305621	0.541638	0.705937	0.344418	0.299429	0.528758	0.807031	0.234484	0.118886	0.379308	0.624273	0.545489	0.410912	-0.135811	0.743207	0.141209	0.639733	-0.158912	0.841863	0.171236	0.486511	-0.246513	0.893092	0.175021	0.333146	0.665579	0.124631	0.729552	-0.096051	0.619644	0.157876	0.74975	-0.170268	0.600798	0.17252	0.761138	-0.173052	0.50421	0.598802	0.424663	0.454829
11.35	0.444329	0.490474	0.596121	0.454583	0.325107	0.427335	0.699353	0.471801	0.418984	0.449942	0.629955	0.474512	0.413004	0.46707	0.60516	0.49503	0.393906	0.673593	0.546408	0.304218	0.543462	0.709	0.32926	0.305869	0.532656	0.814041	0.204	0.109543	0.375853	0.628593	0.544354	0.409004	-0.136491	0.741085	0.139059	0.642515	-0.158611	0.838593	0.170307	0.492545	-0.238685	0.895314	0.170979	0.334976	0.669658	0.127886	0.724965	-0.0981238	0.624585	0.161341	0.74511	-0.169334	0.607692	0.173588	0.757048	-0.1657	0.500864	0.602466	0.422982	0.455254
11.36	0.447023	0.484755	0.601214	0.451359	0.310508	0.450052	0.700951	0.457937	0.395161	0.484318	0.641852	0.444196	0.457972	0.448628	0.608827	0.467252	0.389265	0.664642	0.560081	0.305014	0.541572	0.713987	0.321432	0.305947	0.532606	0.819776	0.183869	0.102421	0.37329	0.631756	0.543153	0.408074	-0.135864	0.738813	0.136506	0.645803	-0.157738	0.834459	0.168186	0.50051	-0.232069	0.895109	0.16926	0.340991	0.672831	0.134328	0.720146	-0.103171	0.628661	0.165464	0.740572	-0.170173	0.61583	0.175255	0.751177	-0.160537	0.496885	0.607567	0.4205	0.455134
11.37	0.447438	0.480512	0.606163	0.448858	0.3132	0.459434	0.696088	0.454188	0.400735	0.499215	0.631483	0.43752	0.476405	0.442844	0.606775	0.456894	0.385285	0.655545	0.572398	0.306881	0.538972	0.723023	0.31666	0.294064	0.533366	0.822182	0.176054	0.0924261	0.371646	0.633622	0.542182	0.407973	-0.133742	0.736394	0.133407	0.649646	-0.156147	0.829651	0.165081	0.509946	-0.226836	0.892798	0.169272	0.350435	0.674371	0.143597	0.715899	-0.109961	0.632163	0.170071	0.735998	-0.172488	0.624963	0.177942	0.743356	-0.158682	0.493152	0.613352	0.417289	0.45439
11.38	0.445431	0.477056	0.611896	0.446758	0.313088	0.471849	0.690005	0.450807	0.423615	0.499017	0.610292	0.44618	0.469364	0.451175	0.603255	0.460676	0.380125	0.647264	0.582613	0.311635	0.538467	0.732836	0.315004	0.271617	0.530143	0.821871	0.18846	0.0892146	0.370858	0.634319	0.541531	0.40847	-0.13023	0.733904	0.129365	0.65398	-0.153967	0.824274	0.161364	0.520411	-0.223665	0.887815	0.170837	0.364107	0.674688	0.154131	0.712192	-0.117565	0.635885	0.175483	0.730718	-0.175803	0.634599	0.181866	0.733751	-0.160679	0.490488	0.619062	0.413592	0.452907
11.39	0.443028	0.474896	0.616447	0.445189	0.30917	0.485757	0.686585	0.443908	0.448365	0.491954	0.588505	0.458924	0.449749	0.46399	0.601773	0.46937	0.374305	0.640053	0.590972	0.317774	0.539781	0.739491	0.315512	0.249483	0.513577	0.82602	0.213481	0.0914078	0.370864	0.634045	0.541094	0.409469	-0.125757	0.731498	0.124124	0.658551	-0.151392	0.818425	0.157261	0.531536	-0.222128	0.880272	0.173276	0.38178	0.674709	0.163619	0.708523	-0.126455	0.640313	0.181583	0.724498	-0.17925	0.644038	0.186997	0.722907	-0.166291	0.488309	0.623959	0.410356	0.451484
11.4	0.440076	0.476262	0.619472	0.44245	0.309405	0.49528	0.682541	0.439435	0.464412	0.485836	0.569648	0.47306	0.430171	0.474995	0.600108	0.478751	0.36845	0.632801	0.599319	0.323456	0.540973	0.739937	0.316915	0.243735	0.504033	0.828103	0.227064	0.0929408	0.37172	0.632951	0.540713	0.410884	-0.120513	0.729291	0.118075	0.663076	-0.148472	0.812213	0.152849	0.543051	-0.221466	0.870317	0.176223	0.403048	0.674971	0.17097	0.704787	-0.135863	0.64512	0.187492	0.71809	-0.181696	0.652641	0.19306	0.711487	-0.174855	0.486562	0.628102	0.407436	0.450269
11.41	0.435766	0.481727	0.621629	0.437749	0.312303	0.503451	0.677317	0.436171	0.469706	0.484294	0.558523	0.482584	0.430796	0.4763	0.599512	0.477639	0.362639	0.62571	0.60764	0.328259	0.540594	0.734287	0.320199	0.257009	0.503461	0.824098	0.240814	0.0969417	0.373428	0.631144	0.540353	0.412585	-0.114444	0.727317	0.111775	0.667397	-0.145305	0.805727	0.148089	0.554761	-0.221175	0.858061	0.179663	0.427241	0.675545	0.177108	0.700995	-0.144492	0.649562	0.192269	0.712661	-0.182253	0.659877	0.199715	0.700221	-0.185384	0.485331	0.631714	0.404721	0.44899
11.42	0.431322	0.490582	0.622237	0.431408	0.312704	0.515719	0.672094	0.429582	0.466669	0.488823	0.558658	0.480806	0.445026	0.471184	0.598644	0.470705	0.357379	0.618539	0.615478	0.332982	0.540982	0.725715	0.324547	0.274492	0.500126	0.818039	0.262012	0.109708	0.375932	0.628748	0.540098	0.414301	-0.107765	0.72554	0.10563	0.671432	-0.141838	0.799058	0.142936	0.566531	-0.221014	0.843588	0.183825	0.453564	0.676901	0.181604	0.697064	-0.151414	0.653525	0.1961	0.708158	-0.181557	0.665533	0.206329	0.689852	-0.196464	0.484419	0.634725	0.402406	0.447808
11.43	0.428362	0.500244	0.620815	0.425264	0.311702	0.52987	0.666782	0.421285	0.458628	0.49995	0.56614	0.468183	0.455982	0.466136	0.598354	0.465586	0.352855	0.610952	0.623124	0.337559	0.543893	0.71567	0.330986	0.287132	0.497857	0.80934	0.284547	0.12704	0.378898	0.626026	0.540009	0.415833	-0.100771	0.723894	0.0997428	0.675185	-0.137912	0.792206	0.137411	0.578367	-0.220458	0.827204	0.188929	0.481079	0.679379	0.185733	0.692314	-0.156999	0.656905	0.199289	0.704533	-0.179981	0.669789	0.212433	0.680831	-0.206698	0.483902	0.637061	0.400528	0.446731
11.44	0.426295	0.508887	0.618564	0.420339	0.312503	0.542703	0.660657	0.413941	0.449649	0.512431	0.574598	0.452844	0.457596	0.466356	0.597798	0.464495	0.349003	0.602995	0.630777	0.341635	0.549278	0.704773	0.339452	0.293873	0.491955	0.800204	0.308847	0.149222	0.381872	0.623407	0.539981	0.417083	-0.0937575	0.722343	0.0939331	0.67868	-0.133343	0.785092	0.131399	0.59041	-0.2189	0.809438	0.19495	0.50881	0.683077	0.189202	0.686983	-0.160196	0.6597	0.202808	0.701299	-0.178453	0.673215	0.217517	0.673339	-0.214667	0.484067	0.638639	0.398994	0.445671
11.45	0.423886	0.516115	0.617126	0.416055	0.314816	0.554564	0.653357	0.408013	0.443436	0.522202	0.575925	0.446072	0.452748	0.469537	0.59776	0.466086	0.345528	0.594994	0.63839	0.345036	0.554438	0.692785	0.351361	0.298652	0.48569	0.789059	0.333065	0.174811	0.384461	0.621211	0.539868	0.418126	-0.0868758	0.720826	0.0878771	0.682012	-0.128088	0.777525	0.124905	0.602865	-0.216656	0.79091	0.201366	0.535699	0.68753	0.190244	0.682282	-0.160005	0.662004	0.207133	0.69808	-0.177571	0.676421	0.22098	0.667516	-0.219193	0.485011	0.63934	0.397797	0.44471
11.46	0.421692	0.521341	0.616811	0.412218	0.317413	0.566438	0.64534	0.40241	0.442578	0.526801	0.570075	0.449021	0.447095	0.473617	0.597391	0.467886	0.342136	0.58725	0.645744	0.347988	0.555409	0.679458	0.371543	0.303006	0.479422	0.774998	0.358613	0.202308	0.386492	0.619446	0.539685	0.419107	-0.0801746	0.719339	0.0813746	0.685202	-0.122384	0.769271	0.118068	0.615877	-0.214137	0.772384	0.207518	0.560807	0.692085	0.188993	0.678908	-0.156156	0.664151	0.212332	0.694485	-0.17751	0.679658	0.222855	0.663232	-0.220284	0.486559	0.639186	0.39704	0.443915
11.47	0.420366	0.52451	0.61687	0.409455	0.319747	0.578687	0.637247	0.395979	0.447544	0.526047	0.561546	0.45568	0.446701	0.475267	0.596445	0.467796	0.339686	0.57969	0.652478	0.350494	0.552737	0.666503	0.396286	0.305308	0.472807	0.7584	0.384653	0.230922	0.388035	0.617934	0.539456	0.420207	-0.0736172	0.717895	0.0745279	0.688224	-0.116383	0.760181	0.110999	0.629491	-0.211689	0.754362	0.213013	0.583739	0.696318	0.185715	0.677078	-0.149053	0.666491	0.21763	0.690506	-0.177843	0.683034	0.223081	0.660309	-0.218384	0.488546	0.638263	0.396699	0.443365
11.48	0.419722	0.527398	0.616006	0.407703	0.321884	0.590661	0.629407	0.389047	0.455364	0.522997	0.552124	0.4629	0.449563	0.47521	0.59546	0.466365	0.338591	0.572013	0.658714	0.352495	0.547682	0.654962	0.422393	0.304392	0.464865	0.739964	0.411005	0.259668	0.389177	0.616489	0.539242	0.421545	-0.0671555	0.716473	0.0676066	0.691076	-0.110264	0.750202	0.103873	0.643621	-0.209439	0.737195	0.217405	0.604495	0.699914	0.181047	0.676635	-0.139667	0.66922	0.221657	0.686549	-0.177945	0.686533	0.221606	0.658505	-0.214325	0.490794	0.636697	0.396728	0.443108
11.49	0.419635	0.53051	0.614573	0.405913	0.324623	0.601365	0.621759	0.382618	0.462355	0.520114	0.543206	0.469719	0.450059	0.476259	0.594731	0.465746	0.337579	0.564557	0.664824	0.354011	0.540308	0.644122	0.44947	0.301911	0.456231	0.720322	0.436268	0.287507	0.389989	0.61511	0.538996	0.423121	-0.0609096	0.714971	0.0608746	0.693831	-0.104084	0.739357	0.096883	0.658127	-0.207324	0.72098	0.220312	0.623431	0.702727	0.175407	0.677303	-0.129105	0.672426	0.223475	0.682968	-0.177358	0.689961	0.218708	0.657549	-0.209162	0.493208	0.634563	0.3971	0.443156
11.5	0.420847	0.533615	0.612923	0.403074	0.32807	0.610599	0.614178	0.377259	0.466802	0.518511	0.536934	0.474283	0.447788	0.478979	0.594216	0.465804	0.337233	0.556416	0.670906	0.355753	0.530469	0.631935	0.476524	0.303622	0.448009	0.699588	0.460291	0.313044	0.390565	0.613867	0.538592	0.424906	-0.0548176	0.713319	0.0544367	0.696568	-0.097951	0.727691	0.0901865	0.672858	-0.20519	0.706333	0.221059	0.640409	0.704811	0.167877	0.679048	-0.118122	0.676188	0.222569	0.679943	-0.175814	0.693069	0.21488	0.657232	-0.203785	0.495767	0.631897	0.39781	0.443474
11.51	0.421797	0.53428	0.613097	0.400929	0.33226	0.61856	0.606409	0.373168	0.468243	0.519141	0.534747	0.474644	0.446309	0.481824	0.593577	0.465104	0.33703	0.54762	0.676949	0.35814	0.519919	0.61745	0.500453	0.31303	0.440797	0.678173	0.483176	0.335141	0.390952	0.61277	0.538052	0.426811	-0.0488284	0.71146	0.0483658	0.699357	-0.0920302	0.715285	0.0839748	0.687638	-0.202752	0.693194	0.219693	0.655827	0.706231	0.159093	0.68144	-0.107546	0.680261	0.219582	0.677442	-0.173494	0.695573	0.211034	0.657495	-0.198353	0.498397	0.628775	0.398847	0.444032
11.52	0.421568	0.532714	0.61527	0.399923	0.336696	0.625831	0.59828	0.370179	0.466858	0.52266	0.536112	0.470589	0.446967	0.483625	0.593078	0.463234	0.334133	0.540746	0.683449	0.358952	0.510558	0.600815	0.520042	0.328494	0.434422	0.656316	0.505325	0.353798	0.391008	0.612033	0.53722	0.428862	-0.0429555	0.709381	0.0427658	0.702214	-0.086459	0.70227	0.0782595	0.702294	-0.199892	0.681295	0.216415	0.670108	0.707262	0.150523	0.683742	-0.0980857	0.684301	0.214266	0.675893	-0.170268	0.696752	0.208204	0.65888	-0.192522	0.500993	0.625281	0.400209	0.444818
11.53	0.419775	0.530807	0.618134	0.39993	0.341064	0.6327	0.589396	0.368752	0.463686	0.528227	0.539018	0.464145	0.448808	0.485431	0.592144	0.460753	0.331514	0.534601	0.690102	0.357853	0.503157	0.582293	0.536671	0.346053	0.428148	0.634319	0.526878	0.369767	0.390717	0.611747	0.536054	0.430989	-0.0369941	0.707117	0.0376855	0.705122	-0.081315	0.688787	0.0729276	0.716688	-0.196397	0.670337	0.211311	0.683684	0.708429	0.142713	0.685326	-0.0899409	0.687714	0.207442	0.675539	-0.166325	0.695064	0.205461	0.663139	-0.186867	0.503424	0.621543	0.401854	0.445827
11.54	0.417174	0.529851	0.620374	0.40045	0.34578	0.639029	0.579984	0.36837	0.460295	0.534113	0.541172	0.458242	0.450504	0.487928	0.590668	0.458349	0.32727	0.530207	0.696908	0.355096	0.497196	0.561445	0.552431	0.363861	0.421786	0.611851	0.548234	0.383634	0.390218	0.612025	0.534463	0.433017	-0.0307823	0.704692	0.0330429	0.708075	-0.076412	0.675022	0.0676868	0.730702	-0.192024	0.66	0.204527	0.696918	0.710064	0.136012	0.685864	-0.0830734	0.690275	0.199992	0.676215	-0.162039	0.690977	0.205208	0.668722	-0.182348	0.505608	0.617675	0.403713	0.44705
11.55	0.414351	0.530096	0.621904	0.400684	0.350649	0.644805	0.570756	0.368116	0.458772	0.538901	0.540157	0.455351	0.4516	0.491053	0.5887	0.456462	0.320193	0.527044	0.705199	0.34985	0.491335	0.538734	0.56819	0.381466	0.41492	0.589515	0.568989	0.395683	0.389853	0.612664	0.532569	0.434774	-0.0242479	0.702166	0.0285949	0.711025	-0.07177	0.661121	0.0624142	0.744226	-0.186787	0.649941	0.196362	0.710021	0.712205	0.130443	0.685378	-0.0775036	0.69196	0.193067	0.677504	-0.157812	0.685937	0.208973	0.673757	-0.178528	0.507485	0.61373	0.405759	0.448501
11.56	0.411748	0.530535	0.623519	0.400276	0.354347	0.651511	0.561828	0.366498	0.460501	0.541554	0.535338	0.456149	0.451684	0.49515	0.586079	0.455323	0.312172	0.524694	0.713674	0.343387	0.484915	0.514775	0.584185	0.398236	0.407814	0.567681	0.588748	0.405958	0.38998	0.613125	0.530645	0.436359	-0.0173546	0.699564	0.0244125	0.713942	-0.0673627	0.647197	0.0570214	0.757196	-0.180709	0.639839	0.187234	0.723114	0.714812	0.125928	0.684013	-0.0728824	0.692728	0.187615	0.679188	-0.153727	0.682186	0.212655	0.677626	-0.173846	0.509046	0.609762	0.407942	0.450163
11.57	0.409718	0.531087	0.625028	0.399271	0.355851	0.660387	0.553522	0.361763	0.464188	0.542408	0.528852	0.458954	0.451351	0.500322	0.582649	0.454402	0.303231	0.523134	0.721513	0.337343	0.477667	0.489723	0.601089	0.413155	0.400775	0.546519	0.607329	0.414545	0.390892	0.61297	0.528925	0.437846	-0.0100546	0.696906	0.0205353	0.716798	-0.0630154	0.633371	0.0514278	0.769562	-0.173852	0.629453	0.177564	0.736231	0.717765	0.122303	0.681997	-0.0688085	0.692692	0.183796	0.681176	-0.149654	0.681081	0.21098	0.681137	-0.166338	0.510291	0.605829	0.410192	0.452014
11.58	0.408454	0.531954	0.626192	0.397584	0.356199	0.670054	0.546702	0.353931	0.467069	0.543205	0.523707	0.460983	0.45197	0.505746	0.578385	0.453227	0.293251	0.522445	0.729418	0.330157	0.468674	0.464254	0.620251	0.424384	0.393981	0.525782	0.624964	0.421607	0.392604	0.612089	0.527445	0.439331	-0.00237885	0.694208	0.0168742	0.719573	-0.0584483	0.619746	0.0455876	0.781294	-0.166364	0.618625	0.167721	0.749331	0.720939	0.119178	0.679579	-0.0649293	0.692204	0.181177	0.683292	-0.145394	0.682566	0.204007	0.684081	-0.156585	0.511218	0.601982	0.412447	0.45405
11.59	0.407919	0.533758	0.62681	0.394731	0.35724	0.677739	0.541372	0.346361	0.467781	0.545702	0.52174	0.45954	0.453637	0.510838	0.573658	0.451857	0.284078	0.522357	0.736593	0.322296	0.45583	0.43934	0.643149	0.430766	0.388167	0.505316	0.641855	0.426619	0.395099	0.610499	0.526226	0.440766	0.00555455	0.691492	0.0133113	0.72224	-0.0533789	0.60644	0.0394296	0.792355	-0.158456	0.607289	0.15799	0.762319	0.724056	0.1162	0.677136	-0.0610587	0.69163	0.179017	0.685381	-0.140901	0.685493	0.191932	0.686954	-0.146134	0.511881	0.598288	0.414569	0.456248
11.6	0.40816	0.536552	0.626768	0.390743	0.359577	0.683009	0.535709	0.342373	0.466802	0.550646	0.52228	0.453991	0.454804	0.516289	0.56859	0.450892	0.275748	0.52215	0.742635	0.315936	0.437699	0.416285	0.66909	0.43295	0.383475	0.485894	0.657908	0.428965	0.398189	0.608367	0.525224	0.442126	0.0135794	0.688783	0.00989745	0.724773	-0.0476178	0.593573	0.033108	0.802687	-0.150341	0.595563	0.148463	0.775023	0.726915	0.113254	0.674907	-0.0571705	0.691167	0.176729	0.687379	-0.136254	0.688119	0.177303	0.690439	-0.135459	0.512365	0.594844	0.416434	0.458504
11.61	0.408915	0.54002	0.626283	0.385922	0.361394	0.688	0.52927	0.340475	0.464615	0.557612	0.523472	0.446295	0.455172	0.522978	0.562708	0.450192	0.268068	0.521648	0.74719	0.312618	0.414542	0.394868	0.696156	0.433129	0.379608	0.468402	0.673093	0.428301	0.401468	0.606041	0.5244	0.44333	0.0214921	0.686058	0.00689664	0.727197	-0.0411062	0.581224	0.0268589	0.81226	-0.14198	0.583586	0.139315	0.787312	0.729293	0.110321	0.673164	-0.0530134	0.69113	0.173765	0.689109	-0.131427	0.68993	0.16391	0.693901	-0.125027	0.512782	0.591741	0.417945	0.460672
11.62	0.409805	0.543557	0.625811	0.380743	0.360444	0.694939	0.523558	0.336195	0.461745	0.565835	0.523844	0.438417	0.456469	0.529821	0.556142	0.449034	0.26127	0.520692	0.750467	0.312118	0.388609	0.374144	0.722217	0.432899	0.375841	0.452948	0.68802	0.424511	0.4046	0.6037	0.523742	0.444454	0.0291746	0.683223	0.00446241	0.729613	-0.0339155	0.569462	0.0209385	0.821051	-0.132812	0.571598	0.130405	0.799144	0.731059	0.107214	0.672098	-0.0483976	0.691912	0.169777	0.690259	-0.126396	0.691299	0.153033	0.696567	-0.116107	0.513261	0.588978	0.419074	0.46265
