Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
11.52	0.392166	0.618181	0.592292	0.336524	0.323015	0.763282	0.459148	0.319758	0.401586	0.674234	0.416577	0.458913	0.447899	0.582167	0.520352	0.435547	0.278335	0.449358	0.782389	0.329355	0.258727	0.398722	0.779273	0.408429	0.314947	0.292607	0.812082	0.394605	0.504298	0.519144	0.538775	0.431156	0.0145495	0.621055	0.0782091	0.77972	-0.084767	0.306185	0.199453	0.926976	-0.0924822	0.229653	0.304084	0.919913	0.740072	-0.0240472	0.659425	0.129897	0.69685	0.0461195	0.715407	-0.0215752	0.647868	0.0866432	0.753143	-0.0743953	0.470675	0.546086	0.529015	0.447659
11.53	0.391728	0.611375	0.598761	0.338016	0.323668	0.766323	0.458525	0.312638	0.405905	0.682123	0.402941	0.455617	0.455586	0.594982	0.501105	0.432818	0.277348	0.446407	0.788253	0.320088	0.268156	0.39799	0.776414	0.408508	0.329542	0.283683	0.808906	0.395725	0.504942	0.518039	0.53743	0.433403	0.0165026	0.620298	0.0747923	0.780618	-0.0806893	0.304862	0.200906	0.927462	-0.0908985	0.231208	0.309429	0.917897	0.739491	-0.0286737	0.65981	0.130316	0.694876	0.0357497	0.718048	-0.0166065	0.654341	0.0743346	0.74879	-0.075003	0.471902	0.545518	0.527859	0.448424
11.54	0.390893	0.604059	0.605023	0.340974	0.325475	0.767493	0.458682	0.307624	0.410223	0.690477	0.388745	0.451482	0.46525	0.609365	0.477335	0.429382	0.271849	0.447015	0.789034	0.322025	0.282886	0.403427	0.769491	0.406333	0.351441	0.276205	0.804698	0.390719	0.505893	0.51618	0.536501	0.435657	0.0196097	0.621467	0.0722064	0.779859	-0.0782127	0.305512	0.201809	0.927264	-0.0911608	0.232959	0.315229	0.915451	0.739062	-0.0318766	0.660301	0.129513	0.693043	0.0254951	0.720327	-0.0130572	0.661321	0.063741	0.743285	-0.0782244	0.47286	0.545087	0.526722	0.449274
11.55	0.391094	0.598955	0.607225	0.345798	0.328799	0.766692	0.459715	0.304528	0.413005	0.70063	0.374793	0.445056	0.476292	0.626195	0.4481	0.424537	0.276996	0.446028	0.780606	0.339097	0.300706	0.413353	0.759717	0.401927	0.369778	0.276158	0.797753	0.38806	0.507044	0.513387	0.536078	0.438132	0.0235377	0.624255	0.0707188	0.777657	-0.0776563	0.308116	0.202661	0.926263	-0.094104	0.234969	0.321176	0.912568	0.738626	-0.0340723	0.66096	0.128073	0.690805	0.017082	0.722748	-0.0115074	0.668178	0.0551957	0.737231	-0.0835554	0.47359	0.544808	0.525537	0.450232
11.56	0.393512	0.599587	0.602676	0.349893	0.333459	0.76416	0.462316	0.301875	0.415169	0.711352	0.360204	0.438026	0.490046	0.645429	0.412021	0.416552	0.285684	0.448199	0.766087	0.361404	0.319397	0.427349	0.747406	0.395907	0.373336	0.267092	0.797377	0.391754	0.508273	0.509589	0.536325	0.440832	0.0270713	0.628017	0.0698853	0.774582	-0.0782973	0.312577	0.203376	0.924556	-0.0993257	0.237766	0.326798	0.909288	0.73802	-0.0359515	0.661808	0.126667	0.687858	0.0128281	0.725618	-0.0128338	0.673331	0.0478557	0.732237	-0.0903553	0.474252	0.544465	0.524358	0.451322
11.57	0.397031	0.608682	0.590629	0.350757	0.338395	0.760677	0.467603	0.296995	0.41754	0.721707	0.344483	0.431429	0.507538	0.665028	0.37126	0.402877	0.277273	0.462453	0.755927	0.371256	0.333246	0.438044	0.736337	0.393538	0.346795	0.275666	0.79708	0.410373	0.509482	0.50492	0.537359	0.443542	0.0293733	0.63242	0.0693529	0.770955	-0.0795321	0.318815	0.203823	0.922219	-0.106241	0.242088	0.331719	0.905576	0.737089	-0.0384714	0.662843	0.125932	0.685624	0.011233	0.727697	-0.015842	0.673602	0.042244	0.73139	-0.0976923	0.475065	0.543845	0.523252	0.452497
11.58	0.398121	0.620996	0.577993	0.348981	0.342471	0.756726	0.47665	0.287896	0.419605	0.732754	0.327765	0.423761	0.520414	0.685694	0.33062	0.38689	0.260892	0.482459	0.75545	0.35842	0.333703	0.439455	0.734438	0.395124	0.334481	0.326582	0.783881	0.408653	0.511097	0.499625	0.538829	0.445891	0.0295594	0.637087	0.0697639	0.767059	-0.0805961	0.326957	0.203253	0.919397	-0.114289	0.248545	0.335482	0.901452	0.735931	-0.0426415	0.663874	0.12593	0.684629	0.00795704	0.728607	-0.0187577	0.668465	0.0389103	0.73555	-0.102992	0.475937	0.542677	0.522495	0.453855
11.59	0.397665	0.625418	0.573733	0.348633	0.346205	0.750826	0.489938	0.276339	0.42032	0.745359	0.310704	0.413804	0.527785	0.710427	0.281502	0.3708	0.269582	0.487961	0.752355	0.350971	0.324397	0.447245	0.73791	0.387592	0.356688	0.389724	0.758779	0.380976	0.513561	0.494072	0.540355	0.447398	0.0259428	0.64181	0.0722332	0.763013	-0.0817247	0.33733	0.201406	0.91595	-0.123014	0.257653	0.337769	0.896881	0.734815	-0.0486246	0.664646	0.126205	0.684086	0.00188458	0.729103	-0.0207773	0.660239	0.0343646	0.742949	-0.104548	0.476172	0.540287	0.523165	0.455685
11.6	0.397042	0.624271	0.57145	0.355089	0.350252	0.741435	0.506254	0.26703	0.419366	0.758378	0.292246	0.40446	0.539542	0.732491	0.217056	0.353889	0.308884	0.476998	0.734032	0.371834	0.322854	0.466145	0.733002	0.375742	0.376639	0.411027	0.74561	0.365056	0.516603	0.489448	0.541593	0.44748	0.0182282	0.646604	0.0775571	0.758654	-0.0844296	0.350013	0.199431	0.911367	-0.131987	0.269675	0.338805	0.891665	0.733874	-0.0548451	0.66516	0.126422	0.683228	-0.00565387	0.729847	-0.0221462	0.650445	0.0273539	0.752186	-0.101928	0.4757	0.537222	0.52535	0.457285
11.61	0.3946	0.626505	0.566683	0.361459	0.351715	0.730462	0.522871	0.263303	0.418262	0.769543	0.270541	0.399584	0.545464	0.749852	0.150797	0.342712	0.333953	0.467857	0.714966	0.398005	0.318683	0.489293	0.727283	0.360684	0.389458	0.431974	0.731413	0.356028	0.519388	0.486843	0.542358	0.44617	0.00790677	0.651263	0.0846722	0.754072	-0.0900727	0.364707	0.199088	0.905119	-0.140979	0.284563	0.338995	0.885569	0.733364	-0.0592988	0.665437	0.125912	0.681406	-0.0131948	0.731405	-0.0236183	0.639762	0.0205737	0.762341	-0.0954847	0.475264	0.534492	0.527813	0.4581
11.62	0.393198	0.627864	0.561585	0.368516	0.348224	0.720172	0.53856	0.264662	0.420048	0.777861	0.245416	0.397823	0.546592	0.763145	0.0851012	0.334073	0.297711	0.48621	0.721151	0.393585	0.315887	0.508934	0.720966	0.348438	0.409556	0.445562	0.717608	0.34464	0.521877	0.485986	0.542701	0.443777	-0.00452188	0.655635	0.0915885	0.749489	-0.0977533	0.381229	0.200395	0.89719	-0.149562	0.302556	0.338478	0.878364	0.733811	-0.0618578	0.665154	0.123553	0.67868	-0.0195072	0.733718	-0.0258988	0.62846	0.0152516	0.772844	-0.0867049	0.475411	0.531367	0.530358	0.458643
11.63	0.388885	0.627372	0.558155	0.378993	0.342174	0.709754	0.553155	0.270528	0.424316	0.782281	0.219445	0.399796	0.540955	0.77172	0.0373414	0.332298	0.247224	0.517	0.734372	0.363716	0.320446	0.523561	0.711097	0.34284	0.426623	0.450652	0.707662	0.337818	0.524294	0.486633	0.542533	0.440412	-0.0167613	0.660249	0.096804	0.744593	-0.105487	0.399625	0.201848	0.887936	-0.157331	0.32382	0.337429	0.869787	0.735285	-0.0629422	0.664341	0.118513	0.675334	-0.0242004	0.736545	-0.0289816	0.616891	0.0119066	0.783132	-0.0775084	0.476807	0.527372	0.533216	0.45849
11.64	0.382461	0.628644	0.554534	0.388616	0.339214	0.695183	0.566428	0.284278	0.427317	0.786171	0.195785	0.401252	0.522702	0.783223	0.0203397	0.336051	0.217699	0.534113	0.744028	0.337274	0.334241	0.532901	0.697101	0.34402	0.434334	0.457994	0.700419	0.33318	0.526543	0.488488	0.541895	0.436442	-0.0258783	0.665609	0.0999478	0.739124	-0.112529	0.419646	0.202847	0.877546	-0.164535	0.347936	0.336101	0.859596	0.737409	-0.061932	0.663476	0.110413	0.671365	-0.0279417	0.739897	-0.0322711	0.605937	0.0112543	0.792348	-0.0699907	0.480339	0.523176	0.535642	0.45678
11.65	0.376487	0.634121	0.548097	0.394636	0.343216	0.674793	0.577302	0.305908	0.430998	0.790322	0.174281	0.399071	0.503025	0.796708	0.0260417	0.333983	0.232542	0.534992	0.738953	0.337128	0.351918	0.540073	0.681934	0.345603	0.419791	0.471068	0.697571	0.339507	0.528501	0.490607	0.541359	0.432344	-0.03024	0.671812	0.100693	0.733222	-0.118624	0.440885	0.202961	0.866231	-0.171693	0.374204	0.334323	0.847774	0.739878	-0.0582937	0.662853	0.0990341	0.666648	-0.0300883	0.743896	-0.0359728	0.596656	0.0126956	0.799617	-0.0667337	0.485397	0.520451	0.536323	0.453737
11.66	0.372077	0.641859	0.539577	0.398037	0.351805	0.653066	0.585106	0.327703	0.43689	0.792725	0.159602	0.394007	0.499627	0.799649	0.0268178	0.331985	0.259313	0.536378	0.720949	0.35396	0.364011	0.548243	0.669887	0.343768	0.40682	0.486823	0.692469	0.343493	0.530114	0.492623	0.541219	0.428233	-0.030635	0.678198	0.100139	0.727379	-0.124578	0.463088	0.202646	0.853794	-0.179015	0.403339	0.331336	0.833959	0.742361	-0.0524914	0.662527	0.084867	0.661487	-0.0301136	0.748258	-0.0404795	0.589499	0.0146505	0.804677	-0.0690808	0.491188	0.518975	0.535543	0.450103
11.67	0.369182	0.650336	0.530165	0.399615	0.362652	0.632924	0.593854	0.339453	0.4393	0.795002	0.153611	0.38909	0.510243	0.79174	0.0230306	0.335068	0.28253	0.540471	0.701022	0.369642	0.370086	0.554718	0.66261	0.340986	0.415734	0.484743	0.690374	0.33996	0.531119	0.49469	0.54128	0.424513	-0.0300424	0.683805	0.0998503	0.722176	-0.130527	0.486064	0.202116	0.840151	-0.185704	0.434105	0.327393	0.818463	0.74425	-0.0456104	0.662724	0.0693471	0.656473	-0.0281407	0.752435	-0.0457476	0.584501	0.0161721	0.807599	-0.0766823	0.497126	0.518457	0.534059	0.445925
11.68	0.367728	0.656271	0.522933	0.400781	0.375051	0.612029	0.609107	0.337262	0.438366	0.794499	0.1524	0.391638	0.517473	0.785671	0.0238915	0.33819	0.300205	0.546147	0.685091	0.377162	0.37481	0.561843	0.655801	0.337305	0.422598	0.476985	0.691724	0.339726	0.531551	0.496398	0.541557	0.421615	-0.0309652	0.688601	0.100997	0.717404	-0.136322	0.50969	0.20132	0.82529	-0.190379	0.464546	0.323254	0.80216	0.744819	-0.0382927	0.663957	0.0542143	0.651781	-0.0242728	0.756256	-0.0516562	0.581408	0.0181107	0.808617	-0.0881842	0.502847	0.519069	0.531825	0.441446
11.69	0.367818	0.657548	0.520771	0.401422	0.381601	0.593675	0.62647	0.330856	0.439742	0.78857	0.151312	0.402354	0.520083	0.781626	0.0329221	0.342769	0.310055	0.552372	0.6764	0.375811	0.378159	0.569738	0.648388	0.334645	0.414147	0.487163	0.687531	0.344174	0.531194	0.498049	0.541929	0.419634	-0.0338254	0.692846	0.10388	0.712761	-0.1421	0.533872	0.200096	0.809166	-0.192106	0.493199	0.319865	0.785835	0.743541	-0.0305328	0.666736	0.0409703	0.647387	-0.0181976	0.759675	-0.0587577	0.580236	0.0215309	0.807681	-0.102536	0.508074	0.52017	0.529221	0.437274
11.7	0.370007	0.655774	0.521645	0.401176	0.38017	0.579215	0.641561	0.329212	0.443799	0.780757	0.155431	0.411462	0.524929	0.774415	0.0495071	0.349686	0.314658	0.562491	0.669587	0.369117	0.38061	0.576935	0.640485	0.334756	0.408786	0.495559	0.683026	0.34755	0.529866	0.500329	0.54214	0.418325	-0.0386589	0.696745	0.107891	0.708104	-0.147613	0.558319	0.197874	0.792045	-0.19155	0.519487	0.317559	0.769804	0.740411	-0.0224426	0.671078	0.030677	0.643105	-0.0102793	0.762753	-0.0672133	0.581375	0.0264275	0.804493	-0.118731	0.512603	0.521386	0.526658	0.43362
11.71	0.374568	0.653939	0.52185	0.399669	0.376702	0.563959	0.656004	0.331216	0.446659	0.774917	0.168884	0.414098	0.530541	0.764617	0.0729965	0.358551	0.320133	0.572799	0.660749	0.364455	0.384272	0.58096	0.633199	0.337461	0.410904	0.493061	0.682325	0.349972	0.527549	0.503539	0.542148	0.417393	-0.0459215	0.700376	0.112466	0.70336	-0.152513	0.582329	0.194562	0.774453	-0.190724	0.543376	0.316009	0.753993	0.736082	-0.0144633	0.676335	0.0233458	0.638663	-0.00192864	0.765682	-0.0763954	0.584438	0.0322248	0.799398	-0.135484	0.515954	0.522596	0.52448	0.430819
11.72	0.381191	0.654353	0.518793	0.396698	0.374494	0.546257	0.670295	0.334756	0.447499	0.769421	0.187798	0.415293	0.536738	0.752142	0.100776	0.368835	0.326602	0.582827	0.649483	0.363064	0.386031	0.583824	0.628589	0.339123	0.410548	0.493917	0.680442	0.352838	0.524275	0.507617	0.542048	0.416707	-0.0550167	0.70435	0.116436	0.698074	-0.156384	0.605232	0.190528	0.756926	-0.191503	0.565089	0.314947	0.738112	0.731643	-0.00731914	0.681411	0.0180028	0.633798	0.0056176	0.768709	-0.0857681	0.58856	0.0393043	0.793004	-0.152305	0.518024	0.523554	0.522905	0.429085
11.73	0.389004	0.657631	0.512302	0.392103	0.374039	0.527901	0.68255	0.339914	0.447926	0.761597	0.207916	0.419647	0.543018	0.737347	0.132203	0.379439	0.333668	0.591422	0.637055	0.364756	0.385711	0.587131	0.625595	0.339316	0.406921	0.498935	0.67723	0.356143	0.520216	0.512436	0.5418	0.416218	-0.0643689	0.709459	0.118779	0.691676	-0.15936	0.626596	0.18644	0.739744	-0.195147	0.584722	0.313963	0.722111	0.72798	-0.00137547	0.685465	0.013478	0.628358	0.0122534	0.771965	-0.0953247	0.592794	0.0481487	0.785901	-0.169223	0.519088	0.524075	0.521921	0.428359
11.74	0.395974	0.663078	0.503662	0.387113	0.375492	0.509806	0.692347	0.346062	0.448429	0.751218	0.228361	0.427123	0.548082	0.721058	0.166861	0.389665	0.337387	0.600628	0.625873	0.365649	0.384463	0.590619	0.623236	0.339019	0.405463	0.501527	0.674613	0.359121	0.515669	0.51757	0.541436	0.415997	-0.0732683	0.715903	0.119743	0.683941	-0.161495	0.646459	0.182471	0.72299	-0.201867	0.602509	0.312532	0.706085	0.725347	0.00353686	0.688318	0.00883845	0.622344	0.0197434	0.775324	-0.105696	0.595232	0.0577522	0.779545	-0.18621	0.519326	0.524225	0.521475	0.428431
11.75	0.401091	0.667635	0.495903	0.384017	0.378026	0.492746	0.699908	0.352742	0.448882	0.738739	0.249861	0.436278	0.551394	0.703177	0.205392	0.399149	0.337552	0.611252	0.61695	0.363046	0.382997	0.594239	0.621295	0.337914	0.404119	0.504228	0.671892	0.361944	0.511062	0.522345	0.541136	0.416105	-0.0823683	0.723563	0.119766	0.67478	-0.162692	0.665008	0.178395	0.706733	-0.211034	0.618651	0.310705	0.690071	0.72362	0.00803633	0.690142	0.00366159	0.616317	0.0294155	0.778118	-0.11756	0.593064	0.0672627	0.77604	-0.203749	0.51863	0.524339	0.521392	0.429234
11.76	0.404622	0.666793	0.493711	0.384601	0.380456	0.477659	0.705429	0.359812	0.449058	0.724551	0.273003	0.445917	0.553267	0.683617	0.24633	0.407289	0.33757	0.62058	0.61022	0.358551	0.381594	0.59814	0.619209	0.336443	0.401467	0.508495	0.668674	0.364873	0.506866	0.526212	0.5411	0.416412	-0.0909047	0.732601	0.119573	0.663879	-0.163646	0.682131	0.174513	0.690987	-0.221659	0.633199	0.308801	0.674217	0.722679	0.0128723	0.691061	-0.00221814	0.611861	0.0406443	0.77918	-0.129816	0.584512	0.0775614	0.776929	-0.220707	0.516792	0.524769	0.521492	0.430802
11.77	0.406906	0.658227	0.499247	0.389765	0.382182	0.463897	0.710385	0.366183	0.448672	0.709016	0.297668	0.455393	0.553719	0.662807	0.288135	0.413593	0.339752	0.628132	0.604438	0.35309	0.381177	0.601871	0.616263	0.335673	0.399734	0.51212	0.665384	0.367709	0.503934	0.527811	0.54211	0.416632	-0.0998866	0.741804	0.120016	0.652185	-0.164586	0.697877	0.170772	0.675808	-0.231687	0.6466	0.306395	0.659053	0.722284	0.0181183	0.691309	-0.00831781	0.608724	0.0495211	0.779175	-0.141029	0.570645	0.0876442	0.781826	-0.235437	0.513623	0.525824	0.521574	0.433199
11.78	0.407991	0.645117	0.509027	0.397817	0.383154	0.451215	0.715077	0.371836	0.447962	0.692097	0.323226	0.464603	0.552461	0.641315	0.329687	0.418101	0.342548	0.635014	0.598457	0.348235	0.382282	0.605452	0.612127	0.335543	0.398741	0.515538	0.661725	0.370603	0.502475	0.528128	0.543561	0.416103	-0.108206	0.750754	0.12118	0.640293	-0.165845	0.712377	0.167145	0.661119	-0.239305	0.659398	0.303003	0.645071	0.722768	0.0242929	0.690502	-0.0149765	0.605055	0.0539333	0.779798	-0.151376	0.553843	0.095978	0.789415	-0.246718	0.508991	0.527773	0.521535	0.436331
11.79	0.409064	0.63302	0.517501	0.405149	0.383805	0.439754	0.719004	0.377283	0.447265	0.673608	0.349325	0.473474	0.549221	0.619476	0.370338	0.421254	0.347131	0.640807	0.592656	0.342965	0.384991	0.608394	0.607285	0.335922	0.396801	0.52018	0.657501	0.373703	0.501709	0.528654	0.544655	0.414927	-0.116582	0.759277	0.123422	0.628231	-0.167476	0.7258	0.163689	0.646817	-0.243464	0.672195	0.298102	0.632466	0.724054	0.0309571	0.688688	-0.0222873	0.599988	0.0564244	0.781696	-0.160565	0.535855	0.102375	0.798771	-0.253659	0.503368	0.530241	0.521399	0.44001
11.8	0.411596	0.625454	0.521239	0.409518	0.384043	0.429735	0.722231	0.382388	0.446763	0.65332	0.375844	0.481992	0.543866	0.597398	0.409773	0.423571	0.351863	0.646825	0.586483	0.337412	0.388278	0.611111	0.602364	0.336066	0.394197	0.52596	0.652854	0.376505	0.501548	0.529693	0.545148	0.413145	-0.126042	0.766923	0.12707	0.616275	-0.16898	0.73832	0.160338	0.632946	-0.244163	0.685286	0.291462	0.621142	0.725726	0.037013	0.686363	-0.0292819	0.593474	0.0599479	0.784492	-0.169609	0.518084	0.107788	0.808688	-0.256892	0.49779	0.532438	0.521263	0.443846
11.81	0.415472	0.622685	0.520201	0.411141	0.383744	0.421106	0.724834	0.387332	0.446742	0.631042	0.40272	0.489923	0.536412	0.57499	0.447781	0.425606	0.356013	0.653102	0.579975	0.332177	0.390643	0.614532	0.597875	0.335104	0.392135	0.531706	0.648119	0.378763	0.50169	0.530809	0.545383	0.411225	-0.136643	0.773556	0.131931	0.604594	-0.170024	0.749927	0.157267	0.619652	-0.242579	0.698521	0.283358	0.610681	0.727559	0.0424766	0.683794	-0.0357583	0.585939	0.0659243	0.787526	-0.179254	0.501661	0.112109	0.81813	-0.257743	0.492875	0.534028	0.521257	0.447415
11.82	0.419306	0.622816	0.516876	0.411245	0.383299	0.413674	0.726473	0.392673	0.44721	0.606921	0.430529	0.496281	0.527101	0.551989	0.484256	0.427749	0.360349	0.659334	0.572831	0.327555	0.39182	0.619372	0.593109	0.333281	0.39154	0.535781	0.643668	0.381217	0.501651	0.531838	0.545527	0.409749	-0.147672	0.778923	0.137966	0.593665	-0.170728	0.760521	0.154764	0.607048	-0.240382	0.711602	0.27453	0.600394	0.729348	0.0468591	0.681252	-0.0418648	0.577564	0.0721874	0.791093	-0.188097	0.486988	0.114577	0.826584	-0.257825	0.488668	0.53505	0.521448	0.450574
11.83	0.42193	0.623264	0.514344	0.411056	0.382533	0.407507	0.72705	0.398755	0.447694	0.581392	0.45948	0.500431	0.516303	0.528047	0.519214	0.430132	0.364151	0.66602	0.565054	0.323304	0.392981	0.624987	0.587664	0.33107	0.392034	0.538673	0.639349	0.383893	0.500897	0.533156	0.545688	0.408744	-0.158662	0.783332	0.144696	0.583336	-0.171453	0.770206	0.152928	0.594978	-0.238957	0.724013	0.265704	0.590005	0.730781	0.0493479	0.67916	-0.047606	0.568859	0.0773143	0.795074	-0.195649	0.474114	0.115903	0.833906	-0.257648	0.485242	0.535597	0.521795	0.453218
11.84	0.423424	0.622717	0.513632	0.411238	0.381105	0.402289	0.726783	0.405845	0.447752	0.554876	0.48875	0.502747	0.504642	0.502841	0.55245	0.432767	0.367538	0.672934	0.556961	0.319171	0.394738	0.630791	0.581462	0.328917	0.393369	0.540391	0.635519	0.386463	0.499885	0.534368	0.546118	0.407826	-0.169401	0.786833	0.15131	0.573849	-0.172561	0.779213	0.151921	0.583069	-0.239103	0.735195	0.25721	0.579794	0.731448	0.0497232	0.678022	-0.0528846	0.560177	0.0800947	0.799496	-0.201475	0.463555	0.116733	0.839616	-0.257942	0.482651	0.535783	0.522198	0.455295
11.85	0.424452	0.621952	0.513386	0.411644	0.379797	0.397127	0.725581	0.414217	0.44719	0.527706	0.517494	0.503733	0.491646	0.476416	0.583995	0.436189	0.371131	0.67952	0.548603	0.315514	0.397398	0.636171	0.574544	0.327508	0.394923	0.541229	0.632198	0.389143	0.498771	0.535209	0.546926	0.407003	-0.179172	0.789899	0.157384	0.564967	-0.174666	0.787628	0.152064	0.570973	-0.241353	0.744709	0.249368	0.570064	0.731027	0.0485802	0.678198	-0.0573256	0.55189	0.079926	0.804131	-0.20592	0.45615	0.115063	0.843332	-0.259766	0.480778	0.535706	0.52264	0.456857
11.86	0.425379	0.621634	0.512588	0.412163	0.379561	0.391343	0.723516	0.423449	0.445823	0.500476	0.545122	0.503594	0.475778	0.449335	0.614059	0.441209	0.374914	0.685918	0.54034	0.31143	0.400935	0.640641	0.567478	0.326802	0.396481	0.541973	0.628896	0.391865	0.497724	0.535643	0.54803	0.406227	-0.188047	0.792742	0.162664	0.556542	-0.178419	0.795299	0.153437	0.55868	-0.245722	0.752304	0.24297	0.560914	0.729423	0.0471183	0.679738	-0.0606557	0.544499	0.0770519	0.808513	-0.209503	0.452145	0.11115	0.844964	-0.263149	0.479389	0.535537	0.523055	0.458039
11.87	0.42624	0.621434	0.511364	0.413094	0.381394	0.384389	0.720424	0.433328	0.442129	0.474119	0.572871	0.50155	0.457057	0.421998	0.64231	0.447721	0.379325	0.691826	0.532404	0.30665	0.404307	0.645087	0.561341	0.324492	0.398222	0.543311	0.625017	0.394444	0.496856	0.535665	0.54934	0.405491	-0.196308	0.795337	0.167027	0.548639	-0.184293	0.801747	0.156504	0.546576	-0.2522	0.757928	0.238984	0.552112	0.726611	0.046223	0.68261	-0.0627973	0.53833	0.0719908	0.812414	-0.212136	0.451102	0.106969	0.844681	-0.267541	0.478284	0.535378	0.523452	0.458926
11.88	0.427013	0.620679	0.51029	0.414755	0.386159	0.374651	0.716926	0.443323	0.432353	0.450765	0.603101	0.496136	0.436726	0.394876	0.668695	0.454081	0.382951	0.698156	0.524583	0.30123	0.407649	0.649485	0.555163	0.322157	0.400295	0.544938	0.620703	0.396905	0.496398	0.535358	0.550636	0.404699	-0.203969	0.797821	0.170808	0.541021	-0.19226	0.806701	0.161372	0.535003	-0.260681	0.761875	0.23793	0.543122	0.722686	0.0462514	0.686701	-0.0634673	0.533282	0.0655233	0.81589	-0.213637	0.452411	0.103233	0.842779	-0.272748	0.477341	0.535252	0.523872	0.459575
11.89	0.427615	0.618812	0.50988	0.417419	0.391713	0.363086	0.71374	0.453106	0.414752	0.43325	0.634934	0.486964	0.416809	0.367757	0.69323	0.458757	0.387613	0.703985	0.516018	0.296459	0.410755	0.654054	0.548925	0.319648	0.402447	0.547163	0.61594	0.399082	0.496134	0.535144	0.551771	0.403758	-0.210884	0.80032	0.17454	0.533433	-0.201474	0.81034	0.167387	0.524156	-0.270685	0.764503	0.239825	0.533619	0.717922	0.0470646	0.691719	-0.0624284	0.529037	0.0591707	0.818858	-0.214688	0.455797	0.100253	0.839366	-0.278681	0.476572	0.535129	0.524322	0.460003
11.9	0.427722	0.615348	0.510871	0.421203	0.395111	0.352724	0.710508	0.463305	0.391908	0.42167	0.664624	0.476317	0.39922	0.341204	0.715667	0.460462	0.39394	0.708104	0.506616	0.294519	0.411939	0.660647	0.542311	0.315833	0.404921	0.550341	0.610567	0.400463	0.496027	0.534916	0.552793	0.402793	-0.217481	0.802597	0.178711	0.52593	-0.210825	0.813042	0.173589	0.514182	-0.28127	0.766085	0.244218	0.523792	0.712858	0.0483425	0.69707	-0.0599158	0.525498	0.0542705	0.821157	-0.215887	0.460982	0.0982354	0.834599	-0.285114	0.47605	0.5351	0.524643	0.460211
11.91	0.427005	0.61006	0.514064	0.425713	0.39729	0.343856	0.707507	0.472608	0.368876	0.4132	0.68862	0.467973	0.384128	0.316849	0.735868	0.458858	0.399812	0.711582	0.496983	0.294634	0.413973	0.667102	0.534093	0.313602	0.407688	0.554585	0.604589	0.400871	0.495932	0.534591	0.553791	0.40197	-0.224385	0.80411	0.183247	0.519114	-0.219415	0.815129	0.179368	0.505221	-0.291289	0.766883	0.250441	0.514121	0.708133	0.049714	0.702044	-0.0566624	0.522739	0.0514659	0.822639	-0.217626	0.467113	0.0968696	0.829081	-0.291628	0.475878	0.535165	0.524669	0.460283
11.92	0.425531	0.603705	0.5187	0.430597	0.400091	0.333462	0.705697	0.480336	0.350367	0.40408	0.706259	0.463854	0.372498	0.297166	0.752537	0.45456	0.405047	0.715076	0.487392	0.295047	0.417541	0.673111	0.524534	0.312162	0.410958	0.559994	0.597613	0.400474	0.495511	0.53437	0.554766	0.401438	-0.231124	0.804922	0.188022	0.513157	-0.226996	0.816703	0.184594	0.497387	-0.300255	0.767141	0.257302	0.505111	0.70423	0.0508471	0.706121	-0.0535482	0.521282	0.0514982	0.822843	-0.220325	0.472466	0.0967236	0.823647	-0.298372	0.476052	0.535211	0.524435	0.460317
11.93	0.423847	0.59698	0.523462	0.435841	0.402217	0.322359	0.70358	0.489165	0.336818	0.393962	0.719051	0.46294	0.364586	0.284146	0.76439	0.449495	0.409466	0.718937	0.477369	0.295948	0.422125	0.678872	0.514083	0.310905	0.415146	0.566857	0.588931	0.399359	0.494667	0.534317	0.555792	0.401131	-0.237264	0.805184	0.192285	0.508342	-0.233814	0.817668	0.1895	0.490755	-0.307848	0.766911	0.264074	0.497335	0.701325	0.0518747	0.709104	-0.0512216	0.52161	0.0534421	0.821647	-0.223524	0.47489	0.0980905	0.819784	-0.304651	0.476421	0.535265	0.524025	0.460339
