Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
12.88	0.340582	0.631802	0.591671	0.36709	0.25343	0.603344	0.684996	0.320202	0.413838	0.842855	0.269673	0.213567	0.463035	0.816964	0.187256	0.288276	0.344246	0.516527	0.674549	0.399597	0.318468	0.626145	0.662869	0.259085	0.340632	0.585294	0.662072	0.321032	0.455723	0.556708	0.55963	0.411349	-0.100587	0.721281	0.135973	0.671675	-0.131958	0.702682	0.171343	0.677839	-0.289231	0.709945	0.258569	0.587763	0.713555	0.0915404	0.686098	-0.108296	0.699915	0.0694535	0.707082	-0.0730091	0.687763	0.00699677	0.725649	0.0191345	0.4179	0.61612	0.539292	0.393599
12.89	0.345567	0.632598	0.590181	0.363441	0.244759	0.591947	0.697051	0.322197	0.421075	0.831858	0.264715	0.246241	0.466325	0.803732	0.228429	0.290474	0.337098	0.532977	0.674298	0.384218	0.319015	0.63064	0.658973	0.257444	0.340312	0.587083	0.661066	0.320175	0.453995	0.558964	0.559924	0.409796	-0.10913	0.724803	0.13674	0.666374	-0.130187	0.710357	0.169019	0.670729	-0.287401	0.723147	0.24628	0.577759	0.712304	0.0976963	0.686046	-0.111439	0.696255	0.0742146	0.709652	-0.0781977	0.681558	-0.00123239	0.731583	0.01621	0.419178	0.614892	0.538622	0.395075
12.9	0.351425	0.633635	0.587757	0.35993	0.239008	0.580218	0.70728	0.325541	0.427082	0.817953	0.271776	0.2733	0.466571	0.789566	0.271158	0.292184	0.334236	0.546568	0.672193	0.371088	0.326549	0.633163	0.652574	0.258102	0.342944	0.586925	0.660709	0.31839	0.451291	0.561424	0.560718	0.408332	-0.117682	0.727877	0.138687	0.661144	-0.12822	0.717754	0.16677	0.66376	-0.284935	0.735765	0.235355	0.567512	0.711227	0.102786	0.685977	-0.114136	0.692546	0.0797627	0.712146	-0.0828591	0.677635	-0.00869547	0.735266	0.010877	0.420081	0.614055	0.53765	0.396738
12.91	0.357975	0.634405	0.584718	0.357056	0.238809	0.566287	0.715625	0.33192	0.432141	0.803195	0.292735	0.28712	0.462946	0.775778	0.311133	0.295035	0.339013	0.556495	0.66483	0.365219	0.336504	0.632986	0.646273	0.261581	0.346527	0.585875	0.660625	0.316612	0.447725	0.563844	0.562016	0.407137	-0.126818	0.730381	0.141817	0.65601	-0.125942	0.724905	0.164737	0.656897	-0.281896	0.747582	0.225964	0.557311	0.710271	0.106344	0.686047	-0.116386	0.688878	0.0847632	0.714672	-0.086639	0.675202	-0.0147806	0.737474	0.00398727	0.420571	0.613609	0.536492	0.398474
12.92	0.364346	0.634548	0.581927	0.354911	0.239832	0.554033	0.722164	0.337649	0.428605	0.795493	0.316812	0.288304	0.456188	0.762496	0.34673	0.300452	0.349535	0.563654	0.6525	0.366557	0.343217	0.630362	0.642875	0.267503	0.348482	0.586154	0.659923	0.315412	0.443474	0.566045	0.563756	0.406329	-0.136631	0.732138	0.146051	0.651134	-0.123196	0.73206	0.16308	0.649859	-0.278684	0.75835	0.218294	0.547347	0.709354	0.108493	0.686369	-0.118084	0.685409	0.0882628	0.717225	-0.0895152	0.673445	-0.0195364	0.738971	-0.00352896	0.420745	0.613453	0.535288	0.400145
12.93	0.369435	0.632896	0.580912	0.354262	0.237562	0.547488	0.726329	0.34098	0.417186	0.791164	0.34081	0.289593	0.449839	0.74798	0.378391	0.308206	0.360716	0.569926	0.637936	0.371627	0.344554	0.628728	0.642111	0.271433	0.34952	0.587164	0.658889	0.314547	0.438819	0.567905	0.565794	0.405954	-0.146579	0.733263	0.150993	0.646562	-0.120702	0.739128	0.162236	0.642496	-0.275551	0.767992	0.212214	0.537796	0.708403	0.109824	0.686949	-0.119189	0.682162	0.089879	0.719838	-0.0917051	0.671868	-0.0230246	0.740231	-0.0110255	0.420688	0.613477	0.534175	0.401651
12.94	0.372819	0.627422	0.582815	0.357316	0.232764	0.545271	0.72877	0.34263	0.403728	0.784227	0.369218	0.292695	0.44393	0.731374	0.408117	0.318525	0.369902	0.576403	0.623267	0.377452	0.344848	0.628008	0.643127	0.27032	0.351245	0.587867	0.657855	0.313473	0.433971	0.569416	0.567988	0.405986	-0.156178	0.73415	0.156208	0.642052	-0.1196	0.745901	0.16251	0.634758	-0.272753	0.776554	0.207476	0.5287	0.70735	0.11082	0.687762	-0.119824	0.67912	0.089299	0.722558	-0.0934469	0.670292	-0.0253756	0.741446	-0.0179432	0.42041	0.61364	0.533249	0.402924
12.95	0.375036	0.61953	0.58576	0.363889	0.228007	0.542144	0.730727	0.346598	0.39341	0.77357	0.399742	0.294998	0.437406	0.712992	0.436662	0.331126	0.376882	0.583162	0.610133	0.381601	0.345275	0.62803	0.644653	0.266058	0.353523	0.587876	0.657132	0.312411	0.428986	0.5708	0.570159	0.406296	-0.165187	0.735017	0.161409	0.637503	-0.120609	0.752124	0.164176	0.626745	-0.270622	0.784053	0.203932	0.520035	0.706102	0.111624	0.688866	-0.120097	0.676117	0.0865541	0.7255	-0.0949965	0.668542	-0.0269387	0.742802	-0.0239024	0.419947	0.613853	0.532584	0.40396
12.96	0.376422	0.611062	0.588826	0.371744	0.226417	0.535998	0.732145	0.354127	0.388017	0.759305	0.429102	0.297943	0.431507	0.693444	0.462729	0.344701	0.381358	0.589982	0.60045	0.382031	0.347258	0.629417	0.64366	0.26258	0.355731	0.587582	0.656485	0.311817	0.423988	0.572317	0.5721	0.40668	-0.173471	0.736108	0.166234	0.632787	-0.125444	0.757263	0.168017	0.618536	-0.269543	0.790475	0.201548	0.511736	0.704637	0.11253	0.690224	-0.120064	0.672989	0.0825587	0.728654	-0.0966119	0.666454	-0.0281547	0.744466	-0.0285964	0.419404	0.613998	0.532225	0.404775
12.97	0.378214	0.603299	0.590858	0.379304	0.229901	0.526483	0.732654	0.364937	0.385569	0.742585	0.456785	0.30208	0.425346	0.67318	0.487092	0.358679	0.383608	0.596565	0.594788	0.378394	0.351564	0.630796	0.639608	0.263442	0.35718	0.587981	0.65532	0.31186	0.418961	0.574238	0.573693	0.406938	-0.181026	0.737358	0.170673	0.628015	-0.134364	0.761052	0.174001	0.610303	-0.269643	0.795829	0.200266	0.503828	0.70301	0.11372	0.6917	-0.119984	0.669766	0.0783637	0.731848	-0.0983395	0.6639	-0.0293523	0.746569	-0.0317937	0.418809	0.614005	0.532192	0.405425
12.98	0.38148	0.597951	0.590461	0.385076	0.234543	0.517885	0.731631	0.376167	0.382817	0.724414	0.482479	0.30966	0.417431	0.652582	0.510413	0.373319	0.385014	0.60269	0.591358	0.372592	0.357771	0.630147	0.634862	0.268075	0.357959	0.588842	0.653742	0.312654	0.41407	0.576659	0.574827	0.406921	-0.188079	0.738822	0.174624	0.623117	-0.146404	0.763432	0.181908	0.602202	-0.2711	0.800108	0.200057	0.496296	0.701318	0.115137	0.693149	-0.120171	0.666496	0.0747167	0.734956	-0.100205	0.660682	-0.0305163	0.749295	-0.0335491	0.418086	0.6139	0.532445	0.405997
12.99	0.386112	0.596146	0.587615	0.387604	0.240118	0.510235	0.729647	0.386806	0.377259	0.705722	0.505762	0.322238	0.407894	0.631571	0.532669	0.388592	0.386669	0.607897	0.588395	0.367069	0.364683	0.627828	0.631233	0.272731	0.358363	0.589934	0.651847	0.314085	0.409248	0.579543	0.575587	0.406627	-0.194622	0.740471	0.178292	0.618091	-0.159544	0.76436	0.191301	0.594729	-0.273803	0.80353	0.200657	0.488987	0.699619	0.116788	0.694491	-0.120731	0.663272	0.071979	0.737871	-0.102154	0.656753	-0.0315858	0.752671	-0.0341226	0.417223	0.613812	0.532863	0.406469
13	0.391204	0.597024	0.583857	0.386824	0.247204	0.502785	0.727106	0.396754	0.369449	0.686641	0.526845	0.338329	0.397928	0.611413	0.552211	0.403598	0.388739	0.611965	0.585546	0.362653	0.37083	0.626495	0.62807	0.274802	0.358452	0.591342	0.64953	0.316128	0.404721	0.5829	0.575854	0.405981	-0.200828	0.74217	0.181956	0.61298	-0.171008	0.76463	0.200548	0.588113	-0.27819	0.805942	0.201997	0.481939	0.697931	0.118812	0.69569	-0.121619	0.660073	0.0702689	0.740634	-0.10405	0.652287	-0.0322362	0.756517	-0.034124	0.416239	0.613785	0.533362	0.406864
13.01	0.396523	0.597968	0.580469	0.385045	0.255092	0.496076	0.723951	0.405872	0.363382	0.665968	0.544841	0.357194	0.388192	0.592121	0.568405	0.419064	0.391012	0.615325	0.583365	0.358008	0.375164	0.629782	0.622847	0.273291	0.359113	0.592397	0.647147	0.318284	0.400751	0.586501	0.575636	0.405041	-0.206926	0.74373	0.185702	0.607916	-0.178528	0.765893	0.20763	0.581744	-0.28371	0.807578	0.203826	0.475165	0.696233	0.121099	0.696782	-0.122838	0.656964	0.0695658	0.743207	-0.105841	0.647482	-0.0323421	0.760644	-0.0337863	0.415214	0.613716	0.533922	0.40728
13.02	0.40173	0.597012	0.577931	0.384949	0.263047	0.490617	0.720048	0.414286	0.363035	0.64189	0.559156	0.378851	0.377537	0.572288	0.583034	0.435917	0.393221	0.618644	0.582173	0.351754	0.377102	0.637608	0.615559	0.268956	0.359419	0.594441	0.644127	0.320247	0.397516	0.590208	0.574945	0.403823	-0.213213	0.744916	0.189769	0.603016	-0.182638	0.768651	0.212327	0.575096	-0.290075	0.808538	0.206125	0.468653	0.694458	0.123719	0.697814	-0.124407	0.654034	0.0697359	0.745539	-0.107459	0.642559	-0.0318042	0.764853	-0.0332623	0.41427	0.613583	0.53445	0.407751
13.03	0.40635	0.594618	0.575994	0.386704	0.270707	0.486555	0.715747	0.42153	0.369922	0.613883	0.569432	0.402559	0.368106	0.552004	0.595701	0.452692	0.394711	0.622623	0.58202	0.343215	0.37636	0.647422	0.608388	0.262796	0.359103	0.59754	0.640611	0.321883	0.395294	0.593806	0.573804	0.402351	-0.219707	0.745665	0.194296	0.598299	-0.185934	0.77193	0.2163	0.568126	-0.297017	0.808966	0.208853	0.462316	0.692605	0.126637	0.698802	-0.126243	0.651336	0.07063	0.747613	-0.108846	0.637802	-0.0304337	0.768908	-0.032593	0.41353	0.613426	0.534804	0.408273
13.04	0.409938	0.591826	0.574857	0.388885	0.277985	0.483866	0.711622	0.426841	0.383419	0.581154	0.577193	0.426729	0.363376	0.531984	0.605322	0.467478	0.395109	0.627528	0.582484	0.332882	0.373716	0.656387	0.603598	0.255269	0.359109	0.600498	0.637215	0.323111	0.394267	0.597133	0.572234	0.400666	-0.226325	0.745943	0.19929	0.593826	-0.189964	0.774816	0.220844	0.561072	-0.304096	0.809045	0.211988	0.456106	0.690684	0.129846	0.699721	-0.128396	0.648881	0.0721455	0.749431	-0.110007	0.633453	-0.0288758	0.772593	-0.0316738	0.413139	0.613331	0.534855	0.408744
13.05	0.412602	0.589191	0.57442	0.390712	0.285203	0.482931	0.707387	0.430164	0.395697	0.545535	0.589944	0.444727	0.361217	0.511731	0.613717	0.48063	0.396593	0.632278	0.581629	0.32349	0.370989	0.663496	0.600644	0.247724	0.36027	0.603195	0.633943	0.323228	0.394386	0.600251	0.570205	0.398779	-0.232944	0.745804	0.204525	0.589647	-0.194752	0.777176	0.225999	0.55407	-0.310806	0.809032	0.215446	0.449945	0.688811	0.133411	0.700483	-0.130631	0.646708	0.074139	0.750967	-0.111	0.629606	-0.027487	0.775836	-0.0303194	0.4131	0.613325	0.534561	0.409177
13.06	0.4146	0.586884	0.573992	0.392692	0.291707	0.48414	0.703098	0.431472	0.393774	0.517855	0.613925	0.447062	0.354187	0.489759	0.626124	0.492601	0.401552	0.635985	0.575828	0.32047	0.370121	0.670173	0.595669	0.243017	0.362173	0.605956	0.630688	0.322306	0.395636	0.603105	0.567725	0.396769	-0.239331	0.74542	0.20953	0.585805	-0.199746	0.7793	0.231216	0.547112	-0.316672	0.809203	0.218987	0.443796	0.687183	0.137286	0.700972	-0.132548	0.644853	0.0765721	0.752191	-0.111844	0.626225	-0.0256864	0.778692	-0.0286488	0.413296	0.613419	0.533966	0.409615
13.07	0.415966	0.585	0.573043	0.395435	0.296364	0.48717	0.699359	0.430965	0.375815	0.503105	0.644364	0.436399	0.347944	0.467078	0.641164	0.499682	0.410023	0.637829	0.564596	0.326016	0.372834	0.676761	0.5862	0.243635	0.364261	0.609239	0.627206	0.320553	0.397838	0.605633	0.564881	0.394769	-0.244901	0.744969	0.213861	0.582502	-0.204805	0.781168	0.236326	0.540352	-0.321396	0.809823	0.222267	0.437593	0.685885	0.141438	0.701169	-0.13386	0.643234	0.0792892	0.753193	-0.112531	0.623282	-0.0233513	0.781185	-0.0268956	0.413736	0.613615	0.533131	0.409964
13.08	0.416595	0.583592	0.571693	0.398792	0.298439	0.492363	0.696709	0.427913	0.35141	0.492235	0.673671	0.424716	0.344945	0.446283	0.656883	0.500348	0.420713	0.63767	0.550472	0.336688	0.380492	0.680987	0.574004	0.249002	0.366993	0.613438	0.623072	0.317477	0.40069	0.607806	0.561776	0.392972	-0.24896	0.744878	0.216371	0.579965	-0.209958	0.782571	0.241447	0.534044	-0.32485	0.811118	0.224882	0.431265	0.684843	0.14551	0.701191	-0.134713	0.641876	0.0821593	0.75398	-0.112958	0.620984	-0.0212663	0.783129	-0.0252076	0.414461	0.613971	0.532068	0.410079
13.09	0.41681	0.582516	0.570129	0.402365	0.29879	0.499167	0.694496	0.423358	0.33	0.479236	0.698089	0.417258	0.340839	0.430687	0.671873	0.496915	0.430874	0.637167	0.535783	0.348285	0.391511	0.683076	0.560448	0.256954	0.371106	0.617863	0.618339	0.31334	0.403937	0.609204	0.558754	0.39179	-0.251579	0.745494	0.216708	0.577914	-0.21511	0.783465	0.246436	0.528374	-0.32704	0.813134	0.226645	0.42484	0.683934	0.14876	0.70128	-0.135319	0.64094	0.084618	0.754489	-0.11306	0.619442	-0.0197354	0.784436	-0.0237233	0.415439	0.614285	0.530964	0.41005
13.1	0.417142	0.581662	0.568275	0.405864	0.298293	0.506241	0.691976	0.419418	0.317786	0.466556	0.713853	0.414429	0.327066	0.4246	0.684026	0.494824	0.436867	0.638024	0.525086	0.355467	0.403131	0.683544	0.547187	0.266157	0.376776	0.622893	0.612524	0.30799	0.407277	0.609266	0.556293	0.391738	-0.253841	0.746437	0.215775	0.576053	-0.2199	0.784007	0.251009	0.523423	-0.328173	0.815785	0.227537	0.41836	0.683094	0.150611	0.701645	-0.135622	0.640646	0.0860531	0.754634	-0.112672	0.618483	-0.0194192	0.785241	-0.0222967	0.416522	0.614157	0.530173	0.410168
13.11	0.417681	0.581011	0.566466	0.40876	0.294752	0.513507	0.690476	0.415542	0.313134	0.457886	0.720916	0.415412	0.302435	0.427495	0.691151	0.498087	0.437643	0.640079	0.522728	0.354291	0.411437	0.683907	0.536684	0.273791	0.383786	0.628557	0.60547	0.301713	0.410411	0.607876	0.554639	0.392969	-0.256067	0.747324	0.214159	0.57452	-0.223815	0.784438	0.254841	0.51925	-0.32855	0.818937	0.227531	0.411859	0.6824	0.15105	0.702263	-0.135428	0.64035	0.0874879	0.754778	-0.112285	0.617907	-0.0202736	0.785714	-0.0208089	0.417749	0.61337	0.529876	0.410481
13.12	0.418107	0.580198	0.565275	0.411122	0.287048	0.519614	0.690804	0.412789	0.30965	0.454002	0.723348	0.418051	0.276317	0.43468	0.693279	0.50405	0.435165	0.64262	0.527013	0.346307	0.41633	0.68726	0.527677	0.275499	0.391153	0.635717	0.596773	0.294489	0.413021	0.605425	0.553751	0.395265	-0.257782	0.748182	0.212156	0.573378	-0.226545	0.784896	0.257781	0.515911	-0.328229	0.822485	0.226462	0.405584	0.681983	0.149989	0.703085	-0.134444	0.640306	0.0885503	0.75478	-0.11169	0.617642	-0.0219982	0.785919	-0.0190961	0.419156	0.612173	0.529867	0.410844
13.13	0.41817	0.578712	0.564876	0.413692	0.282151	0.520359	0.691472	0.414107	0.305803	0.456247	0.722491	0.419916	0.261697	0.441945	0.693953	0.504608	0.431835	0.644889	0.533286	0.336516	0.419871	0.695164	0.517292	0.269933	0.398865	0.644757	0.58611	0.285779	0.414897	0.602481	0.553414	0.39826	-0.258699	0.749051	0.209864	0.572673	-0.228239	0.7853	0.260031	0.513415	-0.327439	0.826267	0.224339	0.399674	0.681862	0.147488	0.704134	-0.132311	0.641062	0.0884851	0.754324	-0.110476	0.617814	-0.0247849	0.785752	-0.0169066	0.420696	0.610882	0.529831	0.411238
13.14	0.417506	0.576594	0.565481	0.416484	0.283468	0.515001	0.692987	0.417359	0.305146	0.469814	0.714151	0.419701	0.259437	0.451661	0.690999	0.501215	0.431224	0.645732	0.536661	0.330258	0.421472	0.705905	0.506196	0.260433	0.40813	0.654557	0.573611	0.275601	0.41603	0.599455	0.553477	0.401542	-0.258871	0.749941	0.207418	0.572321	-0.229075	0.785557	0.261732	0.511783	-0.32626	0.830169	0.221026	0.394361	0.682078	0.143697	0.705301	-0.12912	0.642285	0.087854	0.753574	-0.108987	0.618647	-0.027537	0.785055	-0.0143957	0.42234	0.609535	0.529703	0.411716
13.15	0.416238	0.57422	0.567023	0.41893	0.285562	0.507949	0.696091	0.419404	0.306553	0.490624	0.700228	0.418323	0.260546	0.464389	0.682802	0.500241	0.434234	0.643928	0.535503	0.331714	0.421473	0.716749	0.495928	0.250372	0.419334	0.664414	0.559372	0.264226	0.416552	0.596472	0.5539	0.404847	-0.258674	0.750784	0.204966	0.572189	-0.229046	0.78563	0.262923	0.511072	-0.324749	0.83412	0.216202	0.389921	0.682678	0.13872	0.706413	-0.125252	0.643944	0.0866133	0.752558	-0.107198	0.620218	-0.0298121	0.783776	-0.0116723	0.424042	0.608296	0.529373	0.412224
13.16	0.415343	0.572079	0.568513	0.420724	0.283953	0.50307	0.69917	0.421251	0.305409	0.509983	0.687848	0.416543	0.273183	0.480134	0.672843	0.492063	0.438841	0.639554	0.532042	0.33959	0.421984	0.726968	0.485256	0.240776	0.431274	0.675386	0.542574	0.251932	0.416608	0.593621	0.554649	0.407942	-0.258496	0.751294	0.202843	0.572356	-0.228226	0.785446	0.263742	0.511299	-0.322796	0.83805	0.20979	0.386604	0.683693	0.13285	0.707312	-0.120933	0.64592	0.0849547	0.751338	-0.10517	0.62269	-0.0311038	0.781799	-0.00892299	0.425718	0.607458	0.528655	0.412654
13.17	0.415599	0.569925	0.569064	0.422645	0.279333	0.501025	0.701677	0.422607	0.29853	0.531428	0.678569	0.409889	0.303917	0.49516	0.657292	0.48002	0.443376	0.634193	0.528093	0.349764	0.425091	0.736421	0.472003	0.232798	0.442583	0.689072	0.522133	0.238069	0.416277	0.591152	0.555558	0.410619	-0.258607	0.751053	0.201408	0.573129	-0.22696	0.78486	0.264376	0.512435	-0.320364	0.841768	0.202249	0.384563	0.685173	0.126253	0.707882	-0.116192	0.648396	0.0828411	0.749752	-0.102916	0.626197	-0.031544	0.779002	-0.00615475	0.427245	0.607177	0.527501	0.412966
13.18	0.416998	0.56768	0.569052	0.424302	0.26974	0.504729	0.703745	0.420989	0.284914	0.553997	0.673281	0.398251	0.318894	0.512886	0.63351	0.483653	0.445957	0.628754	0.526195	0.359039	0.430955	0.745027	0.455184	0.22808	0.454412	0.704471	0.498115	0.221612	0.415741	0.589266	0.556365	0.412775	-0.258904	0.749874	0.200666	0.574796	-0.225826	0.783884	0.264962	0.514124	-0.317461	0.845072	0.194328	0.383808	0.687075	0.11892	0.708165	-0.110851	0.65148	0.0804609	0.747671	-0.100439	0.630586	-0.0303363	0.775518	-0.00351435	0.428709	0.60696	0.526321	0.413272
13.19	0.419427	0.564873	0.569572	0.424955	0.256643	0.512841	0.702745	0.421043	0.268399	0.575991	0.669372	0.384885	0.337004	0.532985	0.609041	0.481065	0.445186	0.622847	0.528821	0.366359	0.438628	0.752711	0.435297	0.227044	0.468087	0.721253	0.469552	0.200522	0.415207	0.587981	0.556895	0.414425	-0.259374	0.747913	0.200353	0.577244	-0.225438	0.782382	0.265499	0.516301	-0.314081	0.847815	0.186902	0.384227	0.689283	0.111257	0.70818	-0.104845	0.655346	0.0780964	0.7449	-0.0977104	0.635709	-0.0263622	0.771477	-0.00137349	0.430103	0.60647	0.525351	0.413777
13.2	0.422836	0.561639	0.571367	0.423451	0.247556	0.520716	0.697174	0.426051	0.253325	0.588257	0.671624	0.372426	0.358816	0.550576	0.59003	0.469022	0.442338	0.615598	0.535315	0.372577	0.445135	0.761319	0.413796	0.22588	0.482803	0.738159	0.437336	0.175385	0.414865	0.587001	0.557167	0.41579	-0.259878	0.745351	0.200185	0.58038	-0.225772	0.780465	0.265796	0.518896	-0.310216	0.849947	0.18064	0.385649	0.691602	0.103856	0.707992	-0.0982219	0.660095	0.0762388	0.741276	-0.0947208	0.641235	-0.020931	0.767059	0.00103048	0.431233	0.60501	0.525261	0.414852
13.21	0.427066	0.559711	0.574019	0.41814	0.244144	0.52853	0.693382	0.424583	0.253448	0.594087	0.669105	0.367592	0.3666	0.562902	0.581293	0.459177	0.439022	0.606292	0.543863	0.37932	0.448787	0.772279	0.391836	0.220546	0.498335	0.753895	0.402167	0.146854	0.414648	0.58584	0.557519	0.417169	-0.260057	0.742424	0.199549	0.584257	-0.226224	0.77829	0.265592	0.522062	-0.305751	0.851402	0.176072	0.38811	0.69385	0.0971335	0.707677	-0.0912794	0.665568	0.0755711	0.736824	-0.0916429	0.646788	-0.014642	0.762517	0.00432274	0.432442	0.602902	0.525812	0.415962
13.22	0.431787	0.5584	0.577294	0.410466	0.248024	0.533223	0.694304	0.414849	0.278434	0.600065	0.646063	0.380788	0.361172	0.560929	0.587269	0.458289	0.434904	0.595348	0.553344	0.387595	0.454037	0.78161	0.369838	0.214839	0.514735	0.76673	0.365786	0.115649	0.414249	0.584341	0.558301	0.418619	-0.259376	0.739455	0.197491	0.589005	-0.226029	0.775901	0.264837	0.526069	-0.300618	0.852311	0.173108	0.391443	0.695994	0.0910475	0.707179	-0.0848578	0.671484	0.0761946	0.731732	-0.088719	0.652382	-0.00947636	0.757774	0.00931952	0.43379	0.601194	0.526024	0.416762
13.23	0.436732	0.554841	0.581316	0.404337	0.26232	0.529263	0.693548	0.412383	0.319237	0.599233	0.610354	0.408015	0.37509	0.551025	0.595214	0.448775	0.428877	0.583633	0.564476	0.395984	0.461822	0.786338	0.345888	0.220805	0.540102	0.773081	0.323163	0.0787467	0.413598	0.582738	0.559439	0.419978	-0.257501	0.736679	0.193675	0.594548	-0.224603	0.773232	0.263566	0.531224	-0.294496	0.852533	0.172134	0.396018	0.698182	0.0855329	0.706237	-0.0803491	0.677737	0.0777048	0.726102	-0.0860827	0.658455	-0.00511614	0.752445	0.0154151	0.435083	0.599744	0.525989	0.417547
13.24	0.44208	0.549209	0.585675	0.399899	0.282339	0.51872	0.687679	0.422269	0.365516	0.584826	0.572258	0.443731	0.386537	0.555374	0.588342	0.442722	0.419404	0.572348	0.578758	0.401941	0.466109	0.788918	0.322547	0.237304	0.572268	0.771613	0.274083	0.0447372	0.412699	0.581435	0.560661	0.421037	-0.254317	0.734107	0.188638	0.600688	-0.221765	0.770202	0.261703	0.537699	-0.287064	0.851907	0.173331	0.40225	0.700766	0.0808995	0.704363	-0.0790887	0.684194	0.079872	0.720052	-0.0838161	0.66534	-0.000712513	0.746227	0.0216392	0.436235	0.598386	0.525948	0.418344
13.25	0.447598	0.542909	0.590382	0.395417	0.298941	0.509032	0.680079	0.434757	0.394774	0.567608	0.55378	0.464007	0.378411	0.563086	0.583075	0.446948	0.407154	0.561843	0.596393	0.403576	0.466489	0.788978	0.306181	0.257204	0.589888	0.773006	0.232411	0.0218782	0.411317	0.580745	0.561872	0.421727	-0.249856	0.731645	0.182876	0.607309	-0.217629	0.766797	0.259183	0.545421	-0.278393	0.85026	0.176607	0.410324	0.703959	0.0772501	0.701347	-0.0811615	0.690637	0.0821055	0.713861	-0.0817472	0.673215	0.00371394	0.738933	0.0273104	0.437239	0.597664	0.525373	0.41905
13.26	0.45302	0.536237	0.595036	0.391351	0.305872	0.510392	0.672989	0.43935	0.388778	0.581149	0.556832	0.448393	0.380115	0.557322	0.588517	0.445592	0.395418	0.551756	0.614901	0.401381	0.465399	0.787527	0.29682	0.274049	0.589922	0.777743	0.21577	0.0234618	0.409464	0.5807	0.562938	0.42217	-0.244434	0.729217	0.176856	0.61418	-0.212481	0.763074	0.256072	0.554073	-0.268981	0.847429	0.181796	0.420076	0.707625	0.0745447	0.697426	-0.0854774	0.696868	0.083674	0.707848	-0.0795252	0.682365	0.00796388	0.730288	0.0315393	0.438199	0.597641	0.524144	0.419618
13.27	0.458596	0.529568	0.598256	0.38902	0.30484	0.525025	0.665559	0.434111	0.358772	0.614883	0.564824	0.417342	0.384562	0.55539	0.588427	0.444307	0.386082	0.542177	0.628968	0.401727	0.46569	0.787273	0.288349	0.283175	0.588364	0.781243	0.206387	0.029858	0.407507	0.581245	0.563578	0.422459	-0.238447	0.726733	0.171207	0.62104	-0.20689	0.75902	0.252673	0.563243	-0.259193	0.843258	0.188609	0.431465	0.711552	0.0730912	0.692871	-0.0910017	0.702843	0.0844388	0.702103	-0.0770177	0.692883	0.0117841	0.720167	0.0336855	0.439115	0.597948	0.522504	0.420269
13.28	0.463682	0.523642	0.599792	0.388648	0.302187	0.544035	0.65799	0.423979	0.320792	0.645372	0.577423	0.383628	0.382201	0.559195	0.585518	0.445412	0.379928	0.53202	0.634704	0.41202	0.468451	0.78923	0.279432	0.282112	0.587905	0.783657	0.198746	0.02736	0.405833	0.582388	0.5635	0.422601	-0.23193	0.72431	0.166311	0.627634	-0.201744	0.754396	0.249338	0.572727	-0.249359	0.837564	0.196879	0.444461	0.715611	0.0730448	0.687836	-0.0972003	0.708506	0.0838552	0.696783	-0.0740347	0.704321	0.0151166	0.708925	0.0336019	0.4399	0.598376	0.520629	0.421166
13.29	0.467594	0.519552	0.599858	0.389347	0.30053	0.56257	0.650143	0.412929	0.284982	0.663022	0.596845	0.350662	0.383063	0.558415	0.585921	0.44512	0.377764	0.520053	0.633505	0.430709	0.469785	0.792678	0.271255	0.278181	0.585737	0.779471	0.21634	0.0503391	0.404678	0.58413	0.562536	0.422589	-0.224516	0.722349	0.162058	0.633673	-0.197446	0.749163	0.246161	0.582386	-0.239891	0.830213	0.206296	0.458955	0.719643	0.0730737	0.682803	-0.102728	0.713875	0.0822372	0.691794	-0.0709941	0.716036	0.0182429	0.697125	0.0312522	0.440533	0.598896	0.518589	0.42228
13.3	0.470553	0.518323	0.59818	0.390002	0.298767	0.580208	0.641639	0.402983	0.2694	0.674184	0.601714	0.332925	0.384261	0.558236	0.585385	0.445017	0.378567	0.505315	0.629962	0.452207	0.469253	0.796079	0.262608	0.277663	0.588693	0.771908	0.229755	0.0693589	0.404235	0.586289	0.560696	0.422469	-0.216275	0.720974	0.158354	0.63902	-0.194444	0.743246	0.243079	0.59219	-0.231196	0.821163	0.216438	0.474758	0.723469	0.0714689	0.678375	-0.106264	0.719025	0.079794	0.687014	-0.0681742	0.727486	0.0212959	0.685262	0.0269471	0.44102	0.599446	0.516493	0.423558
