Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
57.79	0.332242	0.582463	0.62497	0.399705	0.303639	0.517084	0.711807	0.36573	0.336466	0.844776	0.336315	0.245022	0.389503	0.825908	0.232851	0.33458	0.294488	0.578854	0.68687	0.326213	0.333029	0.656243	0.597355	0.318754	0.367466	0.573793	0.643699	0.348398	0.422301	0.601816	0.573848	0.360801	-0.0704815	0.691805	0.146976	0.703446	-0.136715	0.576559	0.165015	0.788453	-0.223651	0.576827	0.302215	0.725201	0.701287	0.120384	0.691473	-0.124776	0.635704	0.06407	0.762945	-0.098442	0.644821	-0.00810436	0.763962	-0.0224295	0.445643	0.595825	0.519418	0.420238
57.8	0.33461	0.584979	0.622493	0.397916	0.297847	0.507123	0.721442	0.36556	0.337786	0.838512	0.342592	0.255792	0.38979	0.821638	0.252406	0.330554	0.298045	0.584842	0.68233	0.321801	0.327546	0.663733	0.600274	0.303057	0.368179	0.574357	0.642822	0.348337	0.420626	0.606265	0.573607	0.355656	-0.0795308	0.696024	0.149504	0.697763	-0.139144	0.588811	0.165407	0.778833	-0.223766	0.590221	0.297007	0.716488	0.699275	0.123845	0.692382	-0.127611	0.632516	0.0679519	0.764771	-0.102132	0.641956	-0.0100215	0.766288	-0.0243906	0.444915	0.597305	0.519267	0.419094
57.81	0.337022	0.587256	0.620009	0.396404	0.293151	0.497342	0.729747	0.366308	0.339119	0.831152	0.350091	0.267621	0.388278	0.81531	0.275475	0.329581	0.299907	0.59281	0.676796	0.317143	0.32317	0.667713	0.602112	0.295265	0.369187	0.574472	0.642187	0.348252	0.418416	0.610547	0.573531	0.35103	-0.0876982	0.700536	0.151524	0.691809	-0.141538	0.600942	0.165806	0.768989	-0.224147	0.602873	0.293322	0.707294	0.697338	0.127684	0.69298	-0.131134	0.629493	0.0722816	0.766378	-0.105726	0.639182	-0.0105634	0.768518	-0.0267369	0.444063	0.598946	0.518998	0.417987
57.82	0.338924	0.589252	0.617877	0.395147	0.289913	0.487883	0.736501	0.368085	0.340338	0.82304	0.360703	0.27689	0.38968	0.80523	0.299512	0.331733	0.3025	0.601103	0.669614	0.314303	0.322754	0.669628	0.599114	0.297473	0.369668	0.575172	0.641215	0.348376	0.415774	0.614497	0.573749	0.346897	-0.0950483	0.705144	0.153534	0.685686	-0.144024	0.612893	0.166229	0.758938	-0.22556	0.614714	0.291134	0.697489	0.695754	0.131996	0.692975	-0.135239	0.626553	0.0764996	0.767901	-0.109121	0.636428	-0.00971051	0.770702	-0.0297242	0.44308	0.60067	0.518729	0.416888
57.83	0.340211	0.590692	0.616315	0.394329	0.288312	0.478775	0.741739	0.370774	0.340637	0.814565	0.376048	0.281138	0.39384	0.791689	0.324643	0.335745	0.306284	0.608621	0.661837	0.312639	0.325698	0.670072	0.59413	0.303205	0.370296	0.575754	0.640336	0.348364	0.412729	0.618257	0.574146	0.343176	-0.102099	0.709713	0.155808	0.679416	-0.147061	0.624503	0.166873	0.74868	-0.228287	0.625832	0.289942	0.687134	0.694551	0.136718	0.692391	-0.13965	0.623578	0.0801427	0.769489	-0.112315	0.633574	-0.00780415	0.772923	-0.0333681	0.441953	0.602412	0.518547	0.415795
57.84	0.341178	0.591498	0.615156	0.394094	0.288502	0.46995	0.745577	0.374204	0.337987	0.806664	0.394284	0.282131	0.397615	0.776206	0.350932	0.340958	0.309674	0.615848	0.654178	0.311263	0.329761	0.669512	0.589932	0.308205	0.371148	0.576214	0.639507	0.34822	0.409291	0.621837	0.574693	0.339894	-0.10936	0.714167	0.15852	0.672961	-0.151015	0.635518	0.168013	0.738297	-0.231872	0.636412	0.289088	0.676493	0.693648	0.141726	0.691389	-0.144039	0.620477	0.0829026	0.771231	-0.115492	0.630463	-0.00555311	0.77529	-0.0375592	0.440654	0.604121	0.518499	0.414754
57.85	0.342123	0.591792	0.614147	0.394408	0.290171	0.461574	0.748339	0.377809	0.33403	0.798033	0.414509	0.282399	0.400839	0.759049	0.377591	0.347273	0.311831	0.623006	0.646845	0.310187	0.332972	0.66932	0.587291	0.31021	0.372188	0.576749	0.638559	0.347964	0.405554	0.625228	0.575354	0.337023	-0.116966	0.718449	0.161658	0.666346	-0.156015	0.645716	0.169887	0.727907	-0.236122	0.646506	0.288228	0.665733	0.693094	0.147022	0.689941	-0.14828	0.617226	0.0846753	0.773146	-0.118776	0.627107	-0.00347612	0.777785	-0.0421249	0.439085	0.605815	0.518584	0.41384
57.86	0.343189	0.591653	0.613195	0.395171	0.292549	0.453863	0.750297	0.381414	0.330546	0.787774	0.434927	0.284587	0.403954	0.740299	0.404053	0.354288	0.313023	0.629816	0.640163	0.309096	0.33469	0.670096	0.586004	0.309116	0.373249	0.577275	0.637527	0.347848	0.401756	0.628592	0.57592	0.334335	-0.124933	0.722481	0.165373	0.659595	-0.161884	0.655052	0.172558	0.717582	-0.241209	0.656003	0.287411	0.654884	0.692827	0.152518	0.68815	-0.152245	0.613836	0.0855317	0.775207	-0.122245	0.623516	-0.00199967	0.780388	-0.0471045	0.437269	0.607437	0.518815	0.413095
57.87	0.344323	0.591151	0.612368	0.396217	0.295102	0.446895	0.75148	0.385328	0.328281	0.775705	0.453911	0.29065	0.406457	0.720345	0.430368	0.361495	0.313614	0.636292	0.634164	0.307595	0.335488	0.6715	0.58527	0.306585	0.374261	0.577874	0.636391	0.347845	0.398165	0.631904	0.576253	0.331805	-0.132969	0.726293	0.169545	0.652743	-0.168492	0.663554	0.176034	0.707332	-0.247263	0.664773	0.286752	0.643981	0.69274	0.158107	0.686194	-0.155731	0.610302	0.0857432	0.777377	-0.125952	0.619872	-0.00116925	0.782954	-0.0523549	0.435302	0.608929	0.519171	0.412527
57.88	0.345537	0.5905	0.611631	0.397266	0.297636	0.440606	0.751854	0.389865	0.326889	0.76204	0.471504	0.300204	0.407827	0.699376	0.456805	0.368618	0.313725	0.642668	0.628593	0.305657	0.335672	0.673482	0.584594	0.303309	0.375332	0.578518	0.63516	0.347872	0.394886	0.635074	0.576354	0.329486	-0.14098	0.729883	0.174182	0.645799	-0.175742	0.671193	0.180347	0.697201	-0.254292	0.672642	0.286527	0.63308	0.692636	0.163535	0.684378	-0.158552	0.606569	0.0856789	0.779657	-0.12988	0.6163	-0.000931165	0.785393	-0.0577262	0.433347	0.610248	0.519566	0.41214
57.89	0.346853	0.589998	0.610815	0.398121	0.300357	0.435002	0.751456	0.394808	0.326246	0.746741	0.488905	0.311309	0.408187	0.677479	0.483257	0.375323	0.314042	0.648801	0.623077	0.303661	0.335265	0.675936	0.58378	0.299846	0.376698	0.579377	0.633691	0.347644	0.391962	0.638015	0.576275	0.32743	-0.148852	0.733281	0.179167	0.638781	-0.183365	0.677996	0.185412	0.687257	-0.262011	0.679578	0.286889	0.622269	0.692223	0.168518	0.683116	-0.160564	0.6026	0.0857041	0.782035	-0.133974	0.612788	-0.00116227	0.787728	-0.0630416	0.431533	0.611336	0.519981	0.411908
57.9	0.348361	0.589735	0.609829	0.398704	0.303549	0.430271	0.750301	0.399717	0.325994	0.729712	0.50694	0.322893	0.408016	0.654948	0.509047	0.381362	0.314962	0.654386	0.617617	0.301872	0.334921	0.6785	0.582231	0.297443	0.37847	0.58014	0.632161	0.347231	0.389374	0.640734	0.576059	0.325582	-0.15644	0.736601	0.184286	0.631651	-0.191057	0.684093	0.190993	0.677522	-0.269958	0.685622	0.288044	0.611618	0.691319	0.172612	0.68275	-0.161667	0.598441	0.086017	0.784471	-0.138111	0.609322	-0.00164472	0.789985	-0.0681701	0.429969	0.612223	0.520328	0.411787
57.91	0.350215	0.589643	0.608601	0.399093	0.307083	0.426645	0.74831	0.404606	0.326162	0.710834	0.525512	0.334919	0.407232	0.631971	0.53384	0.387026	0.316558	0.659169	0.612372	0.300481	0.335416	0.680756	0.579647	0.296778	0.380188	0.581193	0.63044	0.346725	0.387307	0.643159	0.575674	0.323943	-0.163734	0.739864	0.189386	0.62444	-0.198702	0.689647	0.196853	0.667947	-0.277733	0.690776	0.290172	0.601242	0.689804	0.175442	0.683467	-0.162058	0.594166	0.0867314	0.786908	-0.142198	0.605841	-0.00202832	0.792228	-0.0729907	0.42873	0.612817	0.520677	0.411755
57.92	0.352439	0.589845	0.607044	0.399209	0.310858	0.424325	0.745319	0.409653	0.326814	0.690056	0.544409	0.347325	0.405423	0.608593	0.557619	0.39282	0.318377	0.66331	0.607417	0.299501	0.336803	0.68264	0.576266	0.297462	0.381726	0.582705	0.62843	0.346145	0.385853	0.645257	0.575142	0.322447	-0.170667	0.743033	0.194414	0.617234	-0.20637	0.694726	0.202957	0.658465	-0.285227	0.695076	0.293481	0.591087	0.687815	0.177148	0.685076	-0.161865	0.589893	0.0878963	0.789268	-0.146137	0.602356	-0.00198937	0.794452	-0.0775211	0.427874	0.613132	0.52103	0.411728
57.93	0.354976	0.59029	0.605258	0.399014	0.314426	0.423703	0.741437	0.414587	0.328095	0.667349	0.563441	0.359906	0.402692	0.584782	0.579999	0.399338	0.319782	0.667284	0.60255	0.299008	0.338912	0.68432	0.572353	0.298759	0.383505	0.584041	0.626462	0.345493	0.385034	0.646975	0.574502	0.321123	-0.177222	0.746154	0.199246	0.61004	-0.213815	0.69936	0.209291	0.649134	-0.292542	0.698587	0.297936	0.581059	0.685361	0.178187	0.687358	-0.161458	0.585657	0.0894426	0.791553	-0.149833	0.598845	-0.00130355	0.796677	-0.0817805	0.427365	0.613212	0.521391	0.411683
57.94	0.357662	0.590816	0.603394	0.39866	0.317099	0.425237	0.736817	0.419194	0.329653	0.643071	0.582475	0.372173	0.399599	0.560698	0.600366	0.406815	0.321064	0.671206	0.597431	0.299126	0.34151	0.68599	0.56818	0.299932	0.385357	0.58533	0.624432	0.344925	0.384718	0.648348	0.573792	0.319998	-0.18348	0.749183	0.203775	0.602939	-0.220766	0.703643	0.21568	0.640024	-0.299826	0.701347	0.303509	0.571051	0.682599	0.178933	0.690037	-0.160905	0.581486	0.0913061	0.793768	-0.153196	0.595247	7.0229e-05	0.798962	-0.0856752	0.427188	0.613108	0.521751	0.411565
57.95	0.360353	0.591139	0.601631	0.398422	0.318358	0.42939	0.731601	0.423122	0.330776	0.617821	0.601471	0.383558	0.397454	0.537149	0.617772	0.414559	0.323067	0.674679	0.592252	0.299456	0.344062	0.687909	0.564048	0.300423	0.387111	0.586922	0.622107	0.344458	0.384845	0.649387	0.573067	0.319037	-0.189474	0.752152	0.207728	0.595999	-0.22727	0.707574	0.222104	0.631156	-0.307077	0.703491	0.309932	0.561022	0.67986	0.179523	0.692732	-0.160265	0.577389	0.0932656	0.795968	-0.156074	0.591502	0.00208733	0.801355	-0.0891714	0.427324	0.612946	0.522045	0.41129
57.96	0.362841	0.591192	0.600061	0.398453	0.318562	0.436044	0.725986	0.425826	0.330621	0.592621	0.6203	0.393344	0.397209	0.516224	0.631099	0.42125	0.325971	0.677481	0.587444	0.299452	0.346176	0.690324	0.560071	0.299891	0.388847	0.588604	0.619581	0.344185	0.385381	0.650051	0.572384	0.318264	-0.195198	0.755097	0.211084	0.589211	-0.233281	0.71116	0.228562	0.622568	-0.314541	0.705096	0.316897	0.550889	0.677323	0.179905	0.695262	-0.159621	0.573329	0.0951099	0.798221	-0.1584	0.587542	0.00455557	0.803904	-0.0922658	0.427618	0.612858	0.522264	0.410838
57.97	0.364971	0.590991	0.598755	0.398771	0.318137	0.444873	0.72014	0.426938	0.329475	0.568281	0.637709	0.402281	0.398371	0.500112	0.64039	0.425546	0.329246	0.679927	0.582932	0.299143	0.347791	0.693334	0.555942	0.298761	0.390506	0.590463	0.616843	0.34404	0.386192	0.650337	0.571783	0.317778	-0.200386	0.758056	0.21367	0.582703	-0.238783	0.714401	0.234939	0.614343	-0.322388	0.706145	0.324195	0.540669	0.675189	0.180097	0.697366	-0.159264	0.569324	0.0966777	0.800547	-0.160149	0.58344	0.00748996	0.80655	-0.0949709	0.427913	0.61291	0.522417	0.41026
57.98	0.36661	0.590721	0.597626	0.399361	0.316627	0.455792	0.71445	0.426102	0.33111	0.544224	0.650683	0.413277	0.399895	0.484432	0.649559	0.428348	0.33216	0.682389	0.578578	0.298768	0.349181	0.696693	0.551466	0.297617	0.392111	0.592602	0.613833	0.343919	0.387138	0.650277	0.571315	0.317591	-0.204991	0.761041	0.215527	0.576492	-0.243771	0.717288	0.241202	0.606543	-0.330725	0.706671	0.331457	0.530446	0.673606	0.180389	0.698781	-0.159436	0.565487	0.0978723	0.802864	-0.161415	0.579402	0.0106568	0.809139	-0.0973349	0.428271	0.613309	0.52228	0.409462
57.99	0.367634	0.590588	0.596584	0.400173	0.314993	0.46673	0.709729	0.423353	0.339548	0.520818	0.655817	0.428204	0.397588	0.463548	0.663581	0.432096	0.334621	0.685013	0.574295	0.298281	0.350687	0.700072	0.546597	0.296899	0.393719	0.594959	0.610596	0.343776	0.388083	0.649918	0.571039	0.317669	-0.208894	0.763953	0.21688	0.570703	-0.248067	0.719827	0.247228	0.599324	-0.339105	0.706665	0.338544	0.520596	0.672582	0.180748	0.699493	-0.16023	0.561936	0.0985605	0.805091	-0.162305	0.575602	0.0135475	0.811578	-0.0991973	0.42866	0.614325	0.521639	0.408349
58	0.367962	0.590741	0.595572	0.401152	0.315767	0.474632	0.706736	0.418976	0.350266	0.497572	0.659231	0.441759	0.388059	0.446635	0.677505	0.436938	0.337083	0.687694	0.570042	0.297497	0.352478	0.70352	0.54126	0.296405	0.395386	0.597724	0.606996	0.34344	0.38892	0.649275	0.571005	0.31802	-0.212206	0.766705	0.217967	0.565351	-0.251854	0.722023	0.252981	0.592666	-0.346761	0.706482	0.344654	0.511716	0.67207	0.18112	0.699619	-0.161402	0.55878	0.0986085	0.807166	-0.162863	0.572118	0.015841	0.813836	-0.100507	0.429057	0.615764	0.520686	0.406978
58.01	0.367528	0.591216	0.594679	0.402174	0.318919	0.479546	0.705893	0.412361	0.345632	0.482163	0.673473	0.441011	0.37711	0.436872	0.687292	0.441091	0.339584	0.690384	0.566046	0.296048	0.354278	0.707283	0.535716	0.295376	0.397277	0.600904	0.602972	0.342798	0.389553	0.6484	0.571239	0.318609	-0.215095	0.76903	0.219254	0.560585	-0.255191	0.72368	0.258427	0.58684	-0.352993	0.706622	0.349046	0.50423	0.671952	0.181256	0.699411	-0.162638	0.556041	0.0980109	0.80907	-0.163153	0.568945	0.0173734	0.815941	-0.101194	0.429596	0.61743	0.519518	0.405374
58.02	0.366279	0.591806	0.594088	0.403317	0.320868	0.482764	0.708071	0.403259	0.322898	0.481137	0.695032	0.425646	0.365336	0.433923	0.694229	0.443043	0.341588	0.693218	0.562526	0.29382	0.35569	0.711558	0.5301	0.293538	0.399694	0.604465	0.598466	0.341621	0.389928	0.647323	0.571813	0.31931	-0.21766	0.770713	0.221022	0.556575	-0.257886	0.724839	0.263542	0.581935	-0.357311	0.707203	0.352084	0.498226	0.672107	0.181299	0.698998	-0.163721	0.553708	0.0968888	0.810789	-0.163221	0.56603	0.0184595	0.817914	-0.10142	0.430327	0.619197	0.518166	0.403631
58.03	0.364229	0.592257	0.593969	0.404684	0.316113	0.487438	0.711771	0.394789	0.286083	0.491812	0.716639	0.403368	0.349753	0.435959	0.698901	0.446262	0.342722	0.696316	0.559571	0.290802	0.356719	0.716292	0.524314	0.291158	0.402661	0.60894	0.592999	0.339717	0.390046	0.646004	0.572822	0.320029	-0.220027	0.771541	0.223566	0.553471	-0.259781	0.725518	0.268181	0.578115	-0.360254	0.707795	0.354104	0.493816	0.672406	0.181424	0.698537	-0.164323	0.551798	0.0955386	0.812273	-0.163108	0.563441	0.01966	0.819673	-0.101408	0.431213	0.620878	0.51675	0.401914
58.04	0.361431	0.592979	0.594182	0.405822	0.300933	0.494114	0.714437	0.393537	0.252565	0.503746	0.732199	0.38254	0.332336	0.442402	0.700742	0.450326	0.342949	0.699504	0.557106	0.287597	0.357497	0.721466	0.518157	0.288439	0.406197	0.614227	0.586638	0.337024	0.389934	0.644384	0.574369	0.320657	-0.222337	0.771352	0.226964	0.551426	-0.260798	0.725744	0.272281	0.57545	-0.361787	0.708452	0.35553	0.490718	0.672588	0.181181	0.698508	-0.163967	0.550353	0.0941673	0.813463	-0.162858	0.561255	0.021214	0.821164	-0.101159	0.432207	0.622259	0.515494	0.400321
58.05	0.358097	0.594193	0.594712	0.406225	0.28319	0.499108	0.715842	0.397825	0.234325	0.514396	0.735539	0.373457	0.327882	0.458275	0.694212	0.447825	0.34261	0.702308	0.555209	0.284825	0.358278	0.727015	0.511386	0.285606	0.410762	0.620366	0.579193	0.3331	0.389647	0.642585	0.576302	0.321147	-0.22449	0.770246	0.230898	0.550465	-0.260788	0.725519	0.27589	0.574018	-0.362357	0.708674	0.356726	0.489107	0.672648	0.179403	0.699291	-0.162327	0.549383	0.0929472	0.814331	-0.162496	0.559461	0.0231812	0.822398	-0.100641	0.433336	0.623086	0.514652	0.398895
58.06	0.354493	0.595479	0.595637	0.406147	0.267963	0.502891	0.717382	0.400823	0.231152	0.522966	0.729369	0.375627	0.353227	0.474091	0.686154	0.423865	0.34228	0.704106	0.554102	0.282933	0.359082	0.733069	0.503985	0.282257	0.416494	0.627462	0.570334	0.327938	0.389056	0.640772	0.578518	0.321502	-0.226462	0.768539	0.234958	0.550324	-0.259909	0.724835	0.279059	0.573749	-0.361906	0.708405	0.357917	0.488959	0.672833	0.17574	0.700673	-0.15959	0.548939	0.091961	0.814838	-0.162014	0.558178	0.0256926	0.823287	-0.0998811	0.434448	0.623084	0.514547	0.397823
58.07	0.350797	0.596495	0.597305	0.405416	0.253932	0.507625	0.720786	0.397872	0.239126	0.529979	0.716624	0.385215	0.382138	0.476662	0.689232	0.389516	0.342583	0.704314	0.553825	0.282588	0.359907	0.739819	0.49575	0.278151	0.423207	0.635851	0.559616	0.321587	0.388157	0.639086	0.580796	0.321839	-0.228162	0.766303	0.238693	0.551133	-0.258655	0.723621	0.28191	0.574453	-0.360358	0.707634	0.359313	0.490194	0.673172	0.170736	0.702396	-0.155974	0.549095	0.0912243	0.814939	-0.16139	0.557714	0.0288213	0.823593	-0.0990856	0.435382	0.622015	0.515399	0.397371
58.08	0.347497	0.596976	0.59971	0.403996	0.244599	0.51088	0.725151	0.391573	0.263466	0.52894	0.698272	0.404011	0.376718	0.474232	0.695108	0.387315	0.3443	0.702297	0.554522	0.284153	0.361605	0.746783	0.485717	0.27502	0.430068	0.645873	0.546773	0.31453	0.387074	0.637525	0.58312	0.322036	-0.229697	0.763753	0.242031	0.552578	-0.257221	0.721694	0.284782	0.576103	-0.358005	0.706101	0.361338	0.492634	0.673764	0.164926	0.704191	-0.151513	0.549915	0.0907068	0.814613	-0.160538	0.558295	0.0325305	0.823162	-0.0982441	0.436396	0.620234	0.516749	0.397288
58.09	0.345008	0.59711	0.602115	0.402351	0.244098	0.509225	0.726347	0.391824	0.285621	0.523673	0.684221	0.419559	0.370204	0.520411	0.655084	0.403715	0.347406	0.697867	0.556777	0.286861	0.363805	0.754182	0.473995	0.272368	0.437963	0.65807	0.530744	0.305685	0.38575	0.636234	0.58537	0.322095	-0.231289	0.761111	0.244565	0.554439	-0.256044	0.718986	0.287778	0.57852	-0.355164	0.703692	0.364169	0.496042	0.674599	0.158747	0.705898	-0.14637	0.551561	0.0903114	0.813784	-0.159308	0.559969	0.0367742	0.821941	-0.0974468	0.437248	0.617731	0.518732	0.397668
58.1	0.343291	0.596876	0.604601	0.400434	0.247905	0.505811	0.721858	0.402019	0.288542	0.52887	0.676829	0.423017	0.40332	0.559946	0.603353	0.399699	0.350546	0.691552	0.56134	0.289431	0.36579	0.762631	0.4606	0.269147	0.448242	0.671547	0.510819	0.29524	0.384322	0.635141	0.587498	0.322084	-0.232855	0.758516	0.246171	0.556625	-0.255553	0.715573	0.291	0.581349	-0.352302	0.700311	0.367892	0.500104	0.675609	0.152744	0.707407	-0.1407	0.554237	0.0900106	0.81235	-0.157502	0.562989	0.0416265	0.81974	-0.0966312	0.437344	0.614483	0.521612	0.398825
58.11	0.342484	0.595956	0.608524	0.396535	0.249029	0.504689	0.715742	0.413505	0.289702	0.539469	0.664047	0.429054	0.422796	0.565051	0.590159	0.392011	0.352557	0.68377	0.568594	0.291313	0.367816	0.771784	0.444679	0.267061	0.45861	0.688526	0.484956	0.283596	0.382709	0.634333	0.589463	0.322008	-0.234184	0.755801	0.247272	0.559267	-0.255415	0.711616	0.294549	0.584472	-0.349824	0.695917	0.372633	0.504448	0.676787	0.147586	0.708468	-0.135099	0.558014	0.0899745	0.810241	-0.155032	0.567404	0.0467178	0.816561	-0.0953783	0.436648	0.611632	0.524458	0.400236
58.12	0.343264	0.593813	0.613588	0.391235	0.250494	0.501842	0.716498	0.414775	0.310891	0.541819	0.636061	0.452996	0.424164	0.53081	0.634274	0.368811	0.352069	0.67505	0.578525	0.292685	0.36999	0.780979	0.425837	0.268033	0.466462	0.711345	0.451031	0.270133	0.380776	0.633976	0.591167	0.321878	-0.234865	0.752667	0.248159	0.562803	-0.2551	0.707371	0.298281	0.587859	-0.347908	0.690611	0.378334	0.508802	0.678116	0.143505	0.708894	-0.130518	0.56305	0.0904181	0.807286	-0.151947	0.573398	0.0513039	0.812321	-0.0933643	0.434993	0.609582	0.527096	0.401698
58.13	0.34532	0.591762	0.617913	0.385687	0.27379	0.483843	0.719635	0.416004	0.343085	0.533973	0.602181	0.484297	0.407656	0.523549	0.65463	0.362176	0.346405	0.666318	0.591516	0.293484	0.372351	0.788713	0.405297	0.2739	0.470523	0.740149	0.408212	0.25328	0.378592	0.634173	0.592405	0.321789	-0.234367	0.748883	0.249232	0.567564	-0.253997	0.703046	0.302108	0.591559	-0.34646	0.684709	0.384653	0.513012	0.679632	0.140604	0.708516	-0.127813	0.569458	0.0912433	0.803346	-0.148415	0.580994	0.0545091	0.807087	-0.0899174	0.432272	0.608194	0.529799	0.40318
58.14	0.348038	0.590352	0.621854	0.379015	0.311545	0.458385	0.714089	0.427667	0.355042	0.536452	0.586728	0.491848	0.389062	0.54163	0.634044	0.391479	0.337616	0.65768	0.60565	0.294382	0.374642	0.793913	0.385551	0.28407	0.470977	0.771619	0.358455	0.233012	0.376356	0.634845	0.593199	0.321626	-0.232607	0.744256	0.250591	0.573743	-0.251273	0.698729	0.305735	0.595958	-0.344928	0.678647	0.391121	0.517192	0.681565	0.139678	0.706723	-0.128457	0.577097	0.0921359	0.798425	-0.144868	0.58992	0.0554327	0.801141	-0.0842357	0.428665	0.608579	0.531587	0.404095
58.15	0.351453	0.587613	0.626949	0.371655	0.336117	0.441764	0.705857	0.44004	0.340859	0.557449	0.591112	0.472919	0.380363	0.54891	0.619054	0.413271	0.32728	0.648692	0.62003	0.296057	0.375613	0.798019	0.368671	0.293534	0.471145	0.799153	0.30775	0.211347	0.374228	0.635737	0.593806	0.321226	-0.230087	0.739071	0.251251	0.581126	-0.247383	0.694268	0.308665	0.601265	-0.342361	0.672779	0.397443	0.521725	0.684483	0.140728	0.702753	-0.133483	0.585612	0.092407	0.792736	-0.141738	0.599647	0.0533687	0.794837	-0.0762182	0.42442	0.612152	0.531039	0.4039
58.16	0.355915	0.582809	0.632328	0.365814	0.334635	0.445466	0.700744	0.445575	0.317003	0.583754	0.599418	0.446585	0.383517	0.540096	0.628721	0.407334	0.317675	0.639029	0.634121	0.297684	0.374754	0.802385	0.356345	0.297918	0.466637	0.820367	0.26375	0.199206	0.372089	0.637021	0.59395	0.320901	-0.22729	0.733839	0.250532	0.589112	-0.243726	0.689178	0.31114	0.607309	-0.338015	0.667067	0.403694	0.527066	0.688739	0.143486	0.696207	-0.14264	0.594475	0.0914359	0.786676	-0.139213	0.609539	0.0496913	0.788337	-0.0672166	0.420355	0.618331	0.528237	0.402411
58.17	0.361371	0.577391	0.636163	0.362393	0.325177	0.462292	0.692805	0.447847	0.29744	0.606045	0.604137	0.423388	0.396969	0.531718	0.637408	0.391666	0.311447	0.62877	0.646975	0.298451	0.373474	0.807104	0.346766	0.298084	0.463665	0.835669	0.225236	0.189584	0.369902	0.638712	0.593554	0.3208	-0.223605	0.72951	0.247061	0.597308	-0.241286	0.682858	0.313741	0.614046	-0.332254	0.660879	0.410183	0.533476	0.693452	0.149568	0.687869	-0.153588	0.603228	0.0891416	0.780589	-0.137299	0.619083	0.0463661	0.781753	-0.0587241	0.417206	0.624981	0.524622	0.400137
58.18	0.366564	0.573716	0.637784	0.360156	0.320961	0.477315	0.685945	0.445684	0.287234	0.61923	0.602499	0.413577	0.411628	0.531843	0.633018	0.383397	0.310302	0.618242	0.656307	0.301247	0.372587	0.812241	0.336941	0.296504	0.457624	0.851513	0.185862	0.175959	0.367841	0.64064	0.592626	0.321041	-0.218432	0.726459	0.241483	0.605171	-0.239946	0.675289	0.316538	0.621462	-0.326087	0.653631	0.416908	0.540945	0.696491	0.161094	0.680162	-0.162265	0.611823	0.0861688	0.774447	-0.135939	0.628071	0.0454581	0.775029	-0.0528156	0.414992	0.630278	0.521467	0.398251
58.19	0.37003	0.572504	0.6382	0.357796	0.317848	0.491847	0.681055	0.439572	0.285437	0.624104	0.595437	0.417701	0.414754	0.533854	0.628303	0.384986	0.313617	0.607584	0.660823	0.309513	0.371121	0.817176	0.328996	0.293691	0.445447	0.865171	0.159639	0.166048	0.366198	0.642561	0.591277	0.321568	-0.211513	0.724571	0.234764	0.612491	-0.238848	0.667017	0.318972	0.629521	-0.320335	0.645082	0.423641	0.549348	0.696553	0.175633	0.675755	-0.165295	0.620234	0.0836938	0.76813	-0.13521	0.636637	0.0477291	0.76805	-0.0501366	0.413634	0.633727	0.51905	0.397346
58.2	0.371543	0.572025	0.639068	0.355436	0.309993	0.509703	0.676866	0.431231	0.28867	0.627157	0.585503	0.424888	0.406626	0.536936	0.62787	0.390045	0.318682	0.596042	0.662939	0.322006	0.367948	0.821769	0.324325	0.29004	0.432717	0.87079	0.160858	0.169132	0.365178	0.644204	0.589749	0.322247	-0.203094	0.723473	0.227892	0.619197	-0.237027	0.658572	0.320507	0.63826	-0.31542	0.635316	0.430015	0.558543	0.695074	0.186912	0.674885	-0.162684	0.628166	0.0829548	0.761737	-0.135217	0.644606	0.0546753	0.7608	-0.0517343	0.413059	0.635864	0.517102	0.39707
58.21	0.371944	0.571453	0.640252	0.353802	0.300175	0.525796	0.672709	0.425319	0.292461	0.630668	0.577133	0.428536	0.39781	0.536395	0.630203	0.396069	0.32377	0.58337	0.665646	0.334316	0.362449	0.826495	0.321626	0.28652	0.439995	0.867785	0.163958	0.162701	0.36465	0.645585	0.588093	0.323106	-0.193662	0.722769	0.221575	0.625304	-0.233965	0.650321	0.320968	0.647551	-0.311365	0.624816	0.43537	0.568427	0.693945	0.191372	0.675984	-0.157681	0.635156	0.0849006	0.755564	-0.135985	0.651725	0.0653572	0.753512	-0.056588	0.413063	0.637132	0.515557	0.397042
