Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
64.85	0.719444	0.206732	0.139535	0.648223	0.674439	0.0121711	-0.0289085	0.737664	0.739122	-0.0874778	-0.0610546	0.66507	0.746247	0.0282308	-0.0766036	0.660644	0.663193	0.100255	0.14048	0.728279	0.649001	0.258186	0.190333	0.689863	0.673066	0.272383	0.23127	0.647536	0.72032	0.157119	0.140659	0.660808	0.419395	0.607429	-0.365859	0.56682	0.373599	0.626977	-0.241973	0.639354	0.240489	0.71283	-0.114623	0.648768	0.634995	-0.347136	0.583246	0.368921	0.619456	-0.410131	0.536402	0.400425	0.660556	-0.396316	0.541467	0.336769	0.743736	0.213097	0.147075	0.616291
64.86	0.718259	0.214807	0.147262	0.645195	0.67569	0.018013	-0.0184432	0.736735	0.741432	-0.0773732	-0.0495105	0.664711	0.751123	0.044753	-0.0657929	0.655349	0.660349	0.118613	0.154987	0.725155	0.642793	0.273139	0.20814	0.684756	0.667359	0.279393	0.234045	0.649457	0.71987	0.165585	0.150529	0.657046	0.41086	0.614268	-0.35439	0.572954	0.362827	0.634983	-0.224198	0.644118	0.229461	0.716014	-0.0957766	0.652303	0.643473	-0.33645	0.588775	0.355089	0.62883	-0.398636	0.541833	0.389973	0.670164	-0.383039	0.545732	0.326095	0.741913	0.222817	0.156439	0.612735
64.87	0.717101	0.222996	0.154956	0.641894	0.677444	0.0240138	-0.00755491	0.735144	0.743385	-0.0660345	-0.0368909	0.664573	0.755495	0.062951	-0.0535715	0.649919	0.657902	0.12979	0.166836	0.722831	0.634295	0.282905	0.223265	0.68395	0.666272	0.28037	0.236477	0.649272	0.719332	0.173931	0.160284	0.65316	0.40175	0.620726	-0.342475	0.579661	0.351405	0.643024	-0.206639	0.648333	0.218771	0.71938	-0.077517	0.654692	0.651729	-0.325785	0.593852	0.341252	0.638121	-0.386836	0.54698	0.379436	0.679118	-0.369302	0.550012	0.316073	0.739959	0.232402	0.165607	0.609118
64.88	0.715728	0.23147	0.162713	0.638498	0.679492	0.030601	0.00398623	0.733033	0.745117	-0.0531492	-0.0231056	0.664411	0.758954	0.082633	-0.0400109	0.64464	0.655887	0.137222	0.176507	0.720991	0.62958	0.287573	0.232456	0.683297	0.668272	0.278266	0.236388	0.648152	0.718661	0.182337	0.169945	0.649152	0.392449	0.626595	-0.330336	0.58672	0.339586	0.65097	-0.189358	0.651968	0.208528	0.723062	-0.0598552	0.655831	0.659584	-0.315315	0.598454	0.327687	0.647226	-0.374911	0.551754	0.368928	0.687359	-0.355294	0.554269	0.306741	0.737847	0.241909	0.174619	0.60545
64.89	0.714094	0.240154	0.170384	0.635111	0.681502	0.0382803	0.0163948	0.73063	0.746698	-0.0384306	-0.00821717	0.664001	0.761197	0.103969	-0.0251947	0.639636	0.653401	0.143989	0.185777	0.719598	0.629432	0.289371	0.237451	0.680953	0.669281	0.276925	0.23645	0.647663	0.717861	0.190693	0.179315	0.645103	0.383266	0.631873	-0.318142	0.593826	0.328316	0.658512	-0.172751	0.654773	0.198552	0.727185	-0.0428303	0.655702	0.666933	-0.305181	0.602592	0.314559	0.656026	-0.36307	0.556076	0.358593	0.694864	-0.341306	0.558371	0.298156	0.735591	0.25133	0.183533	0.601709
64.9	0.712196	0.249041	0.178033	0.631712	0.68312	0.0475662	0.0297212	0.728149	0.747942	-0.0221802	0.00731209	0.663353	0.762081	0.126957	-0.00929596	0.634845	0.650136	0.153952	0.196129	0.717744	0.630178	0.289137	0.24104	0.679099	0.668151	0.277665	0.23708	0.648282	0.716897	0.199035	0.188389	0.641056	0.3744	0.636637	-0.30608	0.600694	0.317962	0.665561	-0.156943	0.656732	0.188545	0.731746	-0.0265286	0.654443	0.673751	-0.295436	0.606331	0.301893	0.664445	-0.351458	0.559928	0.348527	0.701664	-0.327475	0.562288	0.290276	0.733239	0.26055	0.192278	0.597916
64.91	0.710212	0.257998	0.185649	0.628149	0.683994	0.0589009	0.0436995	0.725792	0.748622	-0.00493756	0.0231545	0.662574	0.761395	0.151472	0.00772991	0.630297	0.647177	0.166178	0.206959	0.714643	0.630127	0.287865	0.244179	0.678564	0.666528	0.280292	0.238802	0.64819	0.715707	0.207379	0.1972	0.637079	0.366006	0.641004	-0.294381	0.607037	0.308811	0.672083	-0.142015	0.657854	0.178493	0.736607	-0.0109641	0.65225	0.68003	-0.286103	0.609735	0.289704	0.672352	-0.340274	0.563272	0.338941	0.707808	-0.313902	0.566014	0.283021	0.730839	0.269454	0.200753	0.59411
64.92	0.708152	0.266934	0.193179	0.624459	0.683905	0.0724156	0.0580447	0.723644	0.748597	0.0130798	0.0392343	0.661735	0.758856	0.17779	0.0260025	0.625982	0.645235	0.177089	0.216997	0.710791	0.629624	0.286997	0.247777	0.678095	0.665683	0.281088	0.240176	0.648206	0.714279	0.215708	0.205794	0.633186	0.358001	0.645266	-0.282951	0.612704	0.300855	0.678165	-0.12783	0.658208	0.168675	0.741552	0.00385228	0.649334	0.685661	-0.277384	0.612783	0.27825	0.679589	-0.329804	0.566058	0.3301	0.713471	-0.300585	0.569525	0.276133	0.728447	0.277937	0.20892	0.590312
64.93	0.706015	0.275894	0.200737	0.620588	0.682747	0.0879002	0.0727621	0.721689	0.747735	0.0317688	0.0557156	0.660892	0.754328	0.205717	0.0452604	0.621789	0.64479	0.184184	0.225228	0.70682	0.629067	0.286682	0.252292	0.67708	0.665865	0.280305	0.240873	0.648099	0.71266	0.223867	0.214126	0.629404	0.350423	0.649362	-0.271974	0.617707	0.294082	0.683813	-0.114359	0.657904	0.159594	0.746313	0.0178758	0.645931	0.690629	-0.269398	0.615498	0.267617	0.686094	-0.32022	0.568306	0.322123	0.718812	-0.287646	0.572718	0.269375	0.726051	0.28603	0.216849	0.586527
64.94	0.703937	0.284607	0.208113	0.616572	0.680409	0.104866	0.0879234	0.719942	0.745979	0.0512519	0.072841	0.659987	0.74797	0.235029	0.0652221	0.617291	0.64583	0.187452	0.231544	0.70296	0.628536	0.28668	0.257113	0.675759	0.666224	0.279827	0.241738	0.647614	0.710922	0.231678	0.222109	0.625766	0.34333	0.653342	-0.261572	0.621972	0.288582	0.688957	-0.101781	0.657039	0.150807	0.750856	0.0313645	0.642253	0.694958	-0.262184	0.617909	0.257842	0.691866	-0.311532	0.570124	0.315005	0.723908	-0.275401	0.575408	0.262712	0.72365	0.293721	0.224545	0.582785
64.95	0.701957	0.29298	0.215305	0.612424	0.676976	0.122727	0.103483	0.718285	0.74329	0.0717454	0.090788	0.658886	0.73977	0.265426	0.0859153	0.612298	0.647421	0.188554	0.237034	0.699363	0.628081	0.286923	0.262241	0.674106	0.665852	0.279656	0.242814	0.647669	0.709104	0.239164	0.229807	0.622222	0.336583	0.657275	-0.251669	0.625591	0.284155	0.69369	-0.090043	0.6557	0.143203	0.755095	0.0439735	0.638272	0.698724	-0.255638	0.620075	0.248881	0.696948	-0.303698	0.571633	0.308653	0.728832	-0.263817	0.577596	0.256101	0.721313	0.300878	0.231914	0.579134
64.96	0.699952	0.301054	0.222321	0.608281	0.672874	0.140757	0.119199	0.716394	0.739547	0.0933901	0.109784	0.657492	0.729622	0.29669	0.107114	0.606757	0.648525	0.190106	0.242475	0.696047	0.627437	0.287786	0.267885	0.672116	0.665545	0.279839	0.243681	0.647579	0.707227	0.246247	0.237158	0.618828	0.330034	0.661215	-0.242104	0.628695	0.280548	0.69816	-0.0790242	0.653928	0.137266	0.75918	0.0554467	0.633822	0.701988	-0.249631	0.622042	0.240751	0.701365	-0.29671	0.572896	0.303053	0.733537	-0.253285	0.579164	0.249676	0.719059	0.30749	0.238925	0.575603
64.97	0.697814	0.308927	0.229209	0.604221	0.668651	0.158289	0.134625	0.713951	0.734566	0.116295	0.129992	0.655736	0.717771	0.328306	0.128463	0.600431	0.648896	0.193218	0.248103	0.692853	0.626422	0.289471	0.273909	0.669908	0.665394	0.279687	0.244718	0.64741	0.705188	0.25325	0.244408	0.615499	0.323431	0.665247	-0.232661	0.631433	0.277468	0.70252	-0.0685157	0.651753	0.133068	0.763217	0.0657587	0.628863	0.704736	-0.244105	0.623841	0.23363	0.705176	-0.290516	0.573966	0.298144	0.737943	-0.243788	0.580253	0.243544	0.716858	0.313631	0.24561	0.572212
64.98	0.695519	0.316677	0.236143	0.60017	0.664355	0.1755	0.149536	0.710965	0.728067	0.14046	0.151414	0.653654	0.705195	0.359322	0.149891	0.592554	0.648959	0.196902	0.253834	0.689674	0.62521	0.291568	0.280042	0.667591	0.665566	0.279399	0.245656	0.647002	0.703038	0.260037	0.25146	0.612279	0.316803	0.669287	-0.223482	0.633835	0.274763	0.706829	-0.0584478	0.649216	0.130399	0.767172	0.0750285	0.62355	0.707028	-0.238945	0.625541	0.227411	0.708488	-0.284986	0.574921	0.293759	0.741922	-0.235432	0.580981	0.237877	0.714639	0.319458	0.252086	0.568937
64.99	0.693129	0.32418	0.242973	0.596191	0.659684	0.192516	0.163668	0.707791	0.719775	0.165993	0.173912	0.651249	0.692684	0.388989	0.171443	0.582653	0.648961	0.200439	0.259491	0.68654	0.624006	0.293747	0.28579	0.665322	0.665672	0.279171	0.246249	0.646765	0.700828	0.266564	0.258264	0.609166	0.310177	0.673275	-0.214585	0.63596	0.272375	0.711079	-0.0488743	0.646366	0.128562	0.770964	0.0836797	0.618129	0.708948	-0.234048	0.627206	0.221871	0.711433	-0.279894	0.575853	0.289681	0.745396	-0.22826	0.581435	0.232842	0.712362	0.325065	0.258441	0.565758
65	0.690677	0.331398	0.249654	0.592295	0.654201	0.209577	0.177217	0.704764	0.709652	0.192822	0.196999	0.648387	0.679746	0.416821	0.193266	0.571712	0.648818	0.203795	0.26506	0.683554	0.622817	0.296011	0.291159	0.663101	0.665668	0.279305	0.246612	0.646573	0.698584	0.272828	0.264851	0.606135	0.303606	0.677162	-0.205941	0.637858	0.270155	0.715292	-0.0397448	0.643268	0.127354	0.77448	0.0917014	0.612823	0.710585	-0.229273	0.628903	0.216758	0.714142	-0.275041	0.57683	0.285694	0.748318	-0.222214	0.581763	0.228457	0.710053	0.330407	0.264635	0.562694
65.01	0.688189	0.338372	0.256065	0.5885	0.647587	0.226884	0.190877	0.701941	0.698138	0.220262	0.22006	0.644719	0.665709	0.442841	0.21527	0.560699	0.648122	0.207602	0.270746	0.680835	0.621638	0.298359	0.296063	0.66098	0.665639	0.279424	0.247037	0.64639	0.696321	0.278873	0.271262	0.603145	0.297051	0.680975	-0.197529	0.639544	0.267909	0.719502	-0.0309753	0.639986	0.126686	0.777772	0.0990737	0.607623	0.712025	-0.224448	0.630688	0.211837	0.716668	-0.27036	0.577868	0.28171	0.75074	-0.217061	0.582095	0.224587	0.707718	0.335526	0.270712	0.559708
65.02	0.685622	0.345143	0.262411	0.584756	0.639938	0.244488	0.204483	0.699208	0.685775	0.247437	0.242428	0.640091	0.650119	0.46771	0.236467	0.550159	0.646798	0.211897	0.276511	0.67845	0.620579	0.300701	0.300464	0.658925	0.66575	0.279373	0.247361	0.646174	0.694	0.284886	0.27768	0.600081	0.29047	0.684741	-0.189267	0.641042	0.265425	0.72375	-0.0224491	0.636578	0.126368	0.781044	0.10587	0.602323	0.713293	-0.219621	0.632539	0.207062	0.719048	-0.265775	0.578989	0.277681	0.752763	-0.212482	0.582545	0.220999	0.705351	0.340471	0.276727	0.55676
65.03	0.682901	0.351818	0.268824	0.581037	0.631459	0.262369	0.217735	0.696429	0.67305	0.273497	0.263173	0.634778	0.632816	0.491853	0.255893	0.540503	0.645112	0.216151	0.282202	0.676366	0.619588	0.303007	0.304362	0.657009	0.665959	0.279468	0.248072	0.645644	0.691611	0.290761	0.284071	0.597022	0.28386	0.688472	-0.181265	0.642318	0.262605	0.727984	-0.0141503	0.633148	0.126131	0.784403	0.11214	0.596848	0.714442	-0.214785	0.63443	0.202333	0.721321	-0.261156	0.580238	0.273528	0.754483	-0.208199	0.583184	0.217496	0.702882	0.345364	0.282764	0.553828
65.04	0.68009	0.3584	0.275201	0.577314	0.622424	0.280197	0.230588	0.693475	0.660467	0.297672	0.281616	0.62918	0.614534	0.514221	0.273639	0.532021	0.643262	0.22014	0.287734	0.674508	0.618826	0.305087	0.307604	0.655253	0.666157	0.279404	0.249194	0.645036	0.689212	0.296456	0.290417	0.593935	0.277175	0.692135	-0.173447	0.643459	0.259374	0.732118	-0.0061504	0.629834	0.12553	0.78782	0.118159	0.591287	0.71555	-0.209899	0.636317	0.197563	0.723532	-0.256429	0.581632	0.269166	0.755993	-0.204042	0.58402	0.213918	0.700274	0.35028	0.288912	0.550863
65.05	0.677085	0.364923	0.281552	0.573686	0.612815	0.29772	0.243407	0.690343	0.648347	0.319426	0.297517	0.623776	0.596776	0.532985	0.290453	0.524807	0.641265	0.223976	0.293057	0.672853	0.618552	0.306822	0.31011	0.653518	0.666582	0.27918	0.249425	0.644604	0.686758	0.30198	0.296766	0.590848	0.270464	0.695677	-0.165695	0.644538	0.255573	0.736139	0.00156023	0.626722	0.124452	0.791299	0.123803	0.585687	0.716672	-0.204951	0.638176	0.192632	0.725713	-0.25158	0.583163	0.264518	0.757376	-0.19987	0.585046	0.210131	0.697588	0.355082	0.295054	0.547933
65.06	0.673803	0.371389	0.288007	0.570186	0.602899	0.314652	0.256087	0.686969	0.636942	0.338456	0.310774	0.619009	0.581424	0.546613	0.306864	0.518646	0.639091	0.227843	0.298268	0.671332	0.618669	0.308194	0.312064	0.651829	0.66674	0.279379	0.2497	0.644248	0.68426	0.307345	0.30313	0.587741	0.263681	0.69913	-0.157901	0.645567	0.251052	0.740059	0.00904892	0.623862	0.122627	0.794846	0.129087	0.580102	0.717829	-0.199976	0.639998	0.187438	0.727862	-0.246607	0.584828	0.259572	0.758677	-0.195542	0.586291	0.205997	0.694845	0.359766	0.301154	0.545037
65.07	0.670344	0.377894	0.294707	0.566553	0.59363	0.330693	0.267877	0.682999	0.626415	0.354693	0.321623	0.615107	0.569496	0.554606	0.32337	0.513341	0.636821	0.231804	0.303494	0.669789	0.619304	0.309138	0.313414	0.650129	0.666898	0.279564	0.25036	0.643748	0.681661	0.312663	0.309601	0.584575	0.256694	0.702464	-0.149929	0.646664	0.245679	0.743857	0.0163677	0.62133	0.119846	0.79841	0.134007	0.574648	0.718992	-0.195022	0.641787	0.182004	0.72998	-0.241529	0.586616	0.254314	0.759939	-0.191035	0.58771	0.201484	0.692075	0.364369	0.307179	0.542134
65.08	0.666766	0.384524	0.301472	0.562742	0.586145	0.345124	0.277857	0.678321	0.616816	0.368183	0.330735	0.61204	0.561679	0.557682	0.338576	0.508796	0.634463	0.235889	0.308774	0.668185	0.620683	0.309585	0.314455	0.648095	0.667506	0.279212	0.250925	0.643049	0.678978	0.317895	0.31611	0.581383	0.249619	0.705556	-0.141828	0.647894	0.239436	0.747484	0.0233932	0.619186	0.115939	0.801879	0.138576	0.569513	0.720178	-0.190043	0.643557	0.176241	0.732067	-0.236365	0.588514	0.248718	0.761184	-0.18631	0.589309	0.196475	0.689277	0.368967	0.313117	0.539183
65.09	0.663028	0.391016	0.308333	0.558956	0.581248	0.356969	0.285645	0.673149	0.608072	0.379035	0.338787	0.609757	0.557913	0.558316	0.350099	0.504426	0.631871	0.24023	0.314205	0.666562	0.622199	0.310171	0.315892	0.645659	0.668089	0.278822	0.251543	0.642371	0.676197	0.323053	0.322645	0.578182	0.242588	0.708404	-0.133675	0.649189	0.232363	0.750917	0.0299946	0.617439	0.110702	0.805126	0.142863	0.564896	0.721368	-0.185002	0.645336	0.170127	0.734131	-0.231076	0.590532	0.242751	0.762399	-0.181378	0.591055	0.191062	0.686435	0.373622	0.318942	0.53618
65.1	0.659372	0.397364	0.315225	0.554944	0.578552	0.365911	0.291711	0.668051	0.600106	0.387263	0.346243	0.608289	0.555158	0.558189	0.360743	0.500089	0.629116	0.244694	0.319765	0.664897	0.623496	0.311383	0.317912	0.642826	0.668574	0.278726	0.251994	0.641732	0.67329	0.328164	0.329223	0.574979	0.235635	0.710993	-0.125405	0.650568	0.22449	0.754203	0.0361321	0.616017	0.104106	0.808113	0.146815	0.560857	0.722572	-0.17986	0.647132	0.163585	0.736166	-0.225606	0.592689	0.236393	0.763548	-0.176304	0.592944	0.185284	0.683626	0.378263	0.324573	0.533128
65.11	0.655801	0.403736	0.321928	0.550713	0.576797	0.372832	0.296753	0.663505	0.592875	0.392905	0.353501	0.607587	0.551123	0.557005	0.372551	0.497207	0.626395	0.249115	0.325453	0.663063	0.624361	0.313439	0.320407	0.639741	0.669012	0.278699	0.252341	0.641151	0.670243	0.33329	0.335836	0.571756	0.228432	0.713367	-0.116852	0.652128	0.215929	0.757382	0.0417844	0.614819	0.0961523	0.810806	0.150382	0.557435	0.723744	-0.174592	0.648958	0.156734	0.738132	-0.219982	0.594981	0.229708	0.764644	-0.171125	0.594941	0.179109	0.68077	0.382897	0.330092	0.530076
65.12	0.652199	0.410095	0.328509	0.546389	0.575051	0.37878	0.301294	0.659593	0.586289	0.396114	0.361	0.607485	0.546493	0.554667	0.383657	0.496484	0.623721	0.253637	0.33123	0.661005	0.624988	0.315803	0.322958	0.636676	0.669542	0.278534	0.252697	0.640528	0.666983	0.338548	0.342557	0.568484	0.220945	0.715531	-0.108114	0.653843	0.206901	0.760421	0.0469001	0.613801	0.086853	0.813162	0.153547	0.554659	0.724868	-0.169227	0.650788	0.149681	0.739986	-0.214267	0.597399	0.222767	0.765799	-0.165774	0.596965	0.172348	0.677768	0.38759	0.335565	0.527068
65.13	0.648294	0.416313	0.335176	0.542269	0.572806	0.384318	0.305739	0.65629	0.580401	0.396829	0.368887	0.607934	0.54371	0.551788	0.391376	0.496724	0.620774	0.258603	0.33688	0.658996	0.625682	0.318179	0.325259	0.633632	0.670159	0.278305	0.253033	0.63985	0.663541	0.343844	0.349312	0.565214	0.213327	0.717374	-0.0992699	0.655753	0.197667	0.763272	0.0514314	0.612942	0.0765089	0.815154	0.156315	0.552481	0.725874	-0.163891	0.652634	0.142533	0.74168	-0.208532	0.599936	0.215646	0.767016	-0.1603	0.598952	0.165064	0.674609	0.392402	0.3411	0.523998
65.14	0.6441	0.422296	0.341883	0.538441	0.569691	0.389791	0.310321	0.653618	0.57584	0.394668	0.376234	0.609174	0.547816	0.547329	0.395742	0.493677	0.617597	0.263643	0.342465	0.657103	0.626196	0.320972	0.327704	0.630449	0.670687	0.278183	0.253328	0.639232	0.659939	0.349159	0.356061	0.561951	0.205811	0.718853	-0.0904302	0.65781	0.188469	0.765913	0.055382	0.6122	0.0657054	0.816793	0.158714	0.550764	0.726696	-0.158658	0.654533	0.135379	0.743204	-0.202764	0.602605	0.208332	0.768227	-0.154802	0.600895	0.157447	0.671245	0.397356	0.346726	0.520883
65.15	0.639737	0.428098	0.348564	0.534763	0.565467	0.395159	0.315507	0.651577	0.573396	0.389948	0.381486	0.611249	0.552943	0.542259	0.399228	0.490741	0.614242	0.268816	0.348092	0.655192	0.626616	0.323783	0.329964	0.627408	0.671136	0.27824	0.253576	0.638638	0.656158	0.35451	0.362812	0.558701	0.19842	0.719992	-0.0817116	0.659973	0.179553	0.768311	0.0587384	0.611562	0.0547503	0.818105	0.160962	0.549362	0.727362	-0.153334	0.656498	0.128235	0.744558	-0.196938	0.605419	0.200791	0.769312	-0.149419	0.602854	0.149671	0.667713	0.402385	0.352357	0.517775
65.16	0.635192	0.433648	0.355319	0.531252	0.560475	0.399702	0.321603	0.650136	0.572994	0.384241	0.383808	0.613782	0.551637	0.539918	0.401552	0.49289	0.610515	0.274303	0.353733	0.653377	0.627079	0.326584	0.332013	0.624406	0.671655	0.278281	0.253773	0.637996	0.652198	0.359908	0.369561	0.555454	0.190973	0.720917	-0.0732079	0.662154	0.171109	0.77043	0.0615612	0.611039	0.0435785	0.819129	0.16326	0.548156	0.727876	-0.147939	0.658492	0.121241	0.745694	-0.191193	0.608345	0.193137	0.770118	-0.144183	0.604972	0.14191	0.664016	0.40746	0.357973	0.514698
65.17	0.630411	0.43896	0.362175	0.527944	0.556137	0.402095	0.327878	0.649251	0.574204	0.378142	0.382962	0.616959	0.544873	0.541717	0.402329	0.497783	0.606533	0.279926	0.359387	0.651613	0.627526	0.329382	0.333731	0.621564	0.672225	0.278264	0.25394	0.637336	0.64801	0.365502	0.376407	0.552095	0.18341	0.72178	-0.0650767	0.664199	0.163213	0.772274	0.0639574	0.610625	0.0322499	0.81993	0.165589	0.547042	0.728253	-0.142621	0.660462	0.114443	0.746582	-0.185665	0.611343	0.185484	0.770553	-0.139159	0.607356	0.134173	0.660163	0.41257	0.363538	0.511675
65.18	0.625391	0.444095	0.369115	0.524805	0.554824	0.400755	0.332534	0.648835	0.576474	0.371716	0.380053	0.620535	0.53726	0.545298	0.402604	0.501908	0.602438	0.285517	0.364999	0.649865	0.628054	0.331983	0.335035	0.61894	0.672923	0.278182	0.254058	0.636588	0.643691	0.371125	0.383227	0.548694	0.17589	0.722653	-0.0574218	0.665986	0.155868	0.77386	0.0660293	0.610316	0.0210694	0.820523	0.167902	0.545991	0.728525	-0.137394	0.662396	0.107733	0.747217	-0.180394	0.614402	0.177861	0.770648	-0.134398	0.609955	0.126465	0.656217	0.417724	0.369005	0.508647
65.19	0.620298	0.448986	0.375879	0.521878	0.558011	0.395322	0.334316	0.648519	0.579012	0.365766	0.376875	0.623639	0.53325	0.54746	0.402751	0.503709	0.598302	0.290852	0.370532	0.648186	0.628754	0.334229	0.335882	0.616557	0.673675	0.278093	0.254201	0.635773	0.639256	0.37674	0.389986	0.54528	0.168486	0.723548	-0.0501947	0.667511	0.148973	0.775198	0.0679622	0.610129	0.0102591	0.820872	0.170204	0.545063	0.728701	-0.132161	0.664303	0.101139	0.747612	-0.175314	0.617546	0.170231	0.770387	-0.129983	0.612776	0.118802	0.652233	0.422876	0.37436	0.505591
65.2	0.615295	0.453664	0.382461	0.518965	0.564554	0.387946	0.333101	0.647935	0.581324	0.360824	0.37505	0.625464	0.534396	0.546394	0.403132	0.503347	0.594477	0.295735	0.375935	0.646382	0.629737	0.336103	0.336334	0.614285	0.674371	0.278066	0.254353	0.634987	0.634721	0.382302	0.396678	0.541868	0.161131	0.724436	-0.0432898	0.668847	0.142308	0.776319	0.069991	0.610065	-6.02703e-05	0.820966	0.172498	0.544297	0.728882	-0.126644	0.666164	0.0944329	0.747751	-0.17039	0.620808	0.162582	0.769775	-0.125955	0.615806	0.111198	0.648255	0.427958	0.379542	0.502559
65.21	0.610494	0.45812	0.38888	0.515941	0.571855	0.381817	0.328957	0.64729	0.582661	0.357971	0.376111	0.625223	0.538479	0.542937	0.404059	0.501992	0.591383	0.299916	0.381026	0.644311	0.630927	0.337777	0.336686	0.611949	0.67508	0.278199	0.25449	0.634119	0.630055	0.387849	0.403285	0.538484	0.153598	0.725323	-0.0365588	0.670058	0.135662	0.777296	0.0722207	0.610074	-0.00981104	0.820838	0.174766	0.543678	0.729065	-0.120916	0.667968	0.0875358	0.747582	-0.165771	0.624181	0.155041	0.768826	-0.122365	0.61902	0.103666	0.644356	0.432878	0.384546	0.499547
65.22	0.605867	0.462381	0.395065	0.512887	0.579901	0.376546	0.323502	0.645967	0.582014	0.358221	0.380269	0.623163	0.541181	0.540088	0.405413	0.501067	0.588694	0.303691	0.385835	0.642139	0.632185	0.339483	0.337099	0.609473	0.675672	0.278464	0.254677	0.633296	0.625163	0.393503	0.40986	0.535108	0.145901	0.72618	-0.0299311	0.671178	0.128873	0.778144	0.0748338	0.610151	-0.0189655	0.820491	0.177043	0.543222	0.729174	-0.115072	0.669767	0.080476	0.747091	-0.16145	0.627702	0.147579	0.767653	-0.119024	0.622366	0.095931	0.64053	0.437591	0.389359	0.496624
65.23	0.601407	0.466464	0.400896	0.509904	0.587946	0.371386	0.321032	0.642907	0.579711	0.360573	0.386415	0.620166	0.540623	0.539306	0.406702	0.501467	0.585997	0.307628	0.390525	0.639893	0.633401	0.341275	0.337582	0.606937	0.676081	0.279059	0.255129	0.632416	0.620108	0.39915	0.416257	0.531861	0.138061	0.726983	-0.0234142	0.672226	0.121847	0.778886	0.0778279	0.610273	-0.0276266	0.819933	0.179426	0.542912	0.729198	-0.109049	0.671581	0.0731952	0.746284	-0.157386	0.631387	0.140143	0.766278	-0.115918	0.625799	0.0880751	0.636739	0.442164	0.394086	0.493711
65.24	0.597167	0.470332	0.406371	0.506994	0.590773	0.371062	0.324157	0.638923	0.57623	0.364118	0.393675	0.616763	0.538527	0.53962	0.407727	0.50255	0.583584	0.311401	0.395189	0.637405	0.634517	0.343214	0.338245	0.604304	0.676105	0.280327	0.256011	0.631472	0.614891	0.404743	0.422438	0.528807	0.130057	0.727694	-0.0169218	0.673246	0.114463	0.779542	0.081235	0.610421	-0.0359625	0.819176	0.181983	0.542714	0.729028	-0.102984	0.673485	0.0658103	0.745212	-0.15345	0.635235	0.132622	0.764693	-0.112931	0.629343	0.0801181	0.633009	0.44654	0.398655	0.490894
65.25	0.593154	0.473949	0.411577	0.504128	0.584317	0.379387	0.331758	0.636063	0.572162	0.367972	0.401161	0.61343	0.537342	0.539452	0.408696	0.503213	0.581828	0.314457	0.399795	0.634632	0.635351	0.345587	0.339194	0.601537	0.675321	0.283087	0.257726	0.630382	0.60955	0.410275	0.428362	0.525955	0.121779	0.72826	-0.010381	0.674314	0.1066	0.78014	0.0850604	0.61056	-0.0440863	0.818266	0.184719	0.542565	0.728634	-0.0967518	0.675515	0.0584032	0.743917	-0.149472	0.639247	0.124935	0.762911	-0.110013	0.632979	0.0721161	0.629333	0.450665	0.403028	0.488272
65.26	0.589344	0.477359	0.416586	0.501256	0.570153	0.393303	0.342539	0.634749	0.568018	0.371557	0.408175	0.610487	0.537819	0.538247	0.409628	0.503236	0.580266	0.317205	0.404511	0.631699	0.63546	0.34911	0.340654	0.598555	0.673165	0.288651	0.260703	0.628938	0.604099	0.415746	0.434011	0.52331	0.113161	0.728635	-0.00369646	0.675479	0.0981527	0.780723	0.0892768	0.610629	-0.0520603	0.817257	0.187616	0.542384	0.728012	-0.090397	0.677653	0.0511154	0.7424	-0.145429	0.643405	0.117143	0.760875	-0.107069	0.636781	0.0641501	0.62577	0.454498	0.40723	0.485806
65.27	0.585655	0.480672	0.421459	0.498332	0.554448	0.407073	0.355623	0.632781	0.564108	0.374669	0.4144	0.608012	0.538683	0.536823	0.410464	0.50315	0.578254	0.320259	0.409554	0.628747	0.634508	0.354333	0.342806	0.595258	0.66969	0.296883	0.265693	0.626724	0.598471	0.421254	0.439505	0.52078	0.104325	0.728765	0.00318068	0.676762	0.0891087	0.781298	0.093828	0.610598	-0.0600026	0.816226	0.190641	0.542061	0.727175	-0.0841421	0.679842	0.0441642	0.74068	-0.141251	0.647694	0.109242	0.75858	-0.104011	0.640765	0.0561989	0.622235	0.458134	0.4113	0.483497
