Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
17.3	0.668583	-0.328879	-0.259961	0.614211	0.406581	0.445025	0.63457	0.4837	0.552094	0.658075	0.338261	0.384329	0.561148	0.54918	0.343867	0.515044	0.438117	0.445404	0.599087	0.500762	0.441135	0.624016	0.532261	0.364283	0.454924	0.537338	0.537707	0.463878	0.543548	0.476022	0.451631	0.523439	-0.00701091	0.69652	-0.0255189	0.717049	-0.0340067	0.719434	0.0142601	0.693581	-0.0661229	0.736171	0.0406646	0.672329	0.715431	-0.0521978	0.691543	0.0848675	0.641981	-0.00418528	0.76598	-0.0334369	0.611897	0.0249634	0.787539	-0.0688508	0.5976	0.35944	0.414629	0.584602
17.31	0.66584	-0.334135	-0.265735	0.61188	0.406869	0.438599	0.631864	0.492785	0.552809	0.641444	0.352371	0.39848	0.560613	0.527977	0.360478	0.526317	0.445366	0.446155	0.589836	0.504666	0.447807	0.621663	0.522946	0.373539	0.455159	0.537527	0.537543	0.463619	0.545965	0.473626	0.448409	0.525861	-0.0053144	0.698629	-0.0263823	0.714977	-0.038478	0.721145	0.0169272	0.691508	-0.0707008	0.738922	0.0442225	0.66861	0.71427	-0.0544287	0.692153	0.0882055	0.635947	-0.0142054	0.77091	-0.0326657	0.607597	0.0146069	0.791248	-0.0673708	0.600266	0.353645	0.408508	0.589693
17.32	0.663177	-0.339097	-0.271258	0.609613	0.408006	0.432142	0.628254	0.502077	0.553592	0.6231	0.366079	0.413845	0.559478	0.506695	0.375746	0.537642	0.447612	0.44923	0.584332	0.506351	0.459343	0.616115	0.50949	0.387073	0.455132	0.537822	0.537349	0.463527	0.548672	0.47103	0.445001	0.528266	-0.00298704	0.700715	-0.0279307	0.712888	-0.0419297	0.722732	0.0192016	0.689588	-0.0780066	0.740986	0.0501774	0.665084	0.713496	-0.0566357	0.692361	0.0913891	0.630209	-0.0239511	0.775405	-0.0317796	0.603383	0.00442821	0.794735	-0.0656145	0.603108	0.347373	0.401904	0.595034
17.33	0.660582	-0.343785	-0.276595	0.607403	0.409723	0.425963	0.623918	0.511283	0.554613	0.602795	0.379596	0.430058	0.558579	0.484671	0.389666	0.548857	0.447283	0.453367	0.581705	0.50598	0.470854	0.608152	0.495909	0.403139	0.455149	0.53816	0.537013	0.463509	0.551742	0.46822	0.441339	0.530633	-2.42086e-05	0.702841	-0.0301114	0.710709	-0.0434979	0.724165	0.0209184	0.687935	-0.0869606	0.742356	0.0567912	0.661906	0.71316	-0.0589474	0.692126	0.0942839	0.624695	-0.0334192	0.77955	-0.0306989	0.599215	-0.00542911	0.798042	-0.0635691	0.606089	0.340727	0.394809	0.600572
17.34	0.658001	-0.348208	-0.281801	0.605288	0.411738	0.420117	0.619147	0.520222	0.555735	0.580822	0.393372	0.446165	0.558508	0.461612	0.402222	0.559644	0.445942	0.457093	0.581398	0.504161	0.478539	0.600111	0.486007	0.417929	0.45506	0.538242	0.536988	0.46353	0.555028	0.465349	0.43747	0.532929	0.00356161	0.705024	-0.0327662	0.708417	-0.0432081	0.725391	0.0218587	0.686632	-0.0948421	0.743156	0.0621691	0.659439	0.713242	-0.0616359	0.691437	0.096957	0.619369	-0.0425002	0.783396	-0.0294194	0.59503	-0.0149437	0.801227	-0.0612495	0.60919	0.333753	0.387218	0.606266
17.35	0.655376	-0.352409	-0.286862	0.603324	0.413974	0.414806	0.613837	0.528929	0.556922	0.557292	0.406721	0.462429	0.559292	0.437597	0.4134	0.569913	0.445606	0.459821	0.580995	0.502439	0.482915	0.596063	0.482001	0.423294	0.455042	0.538788	0.536591	0.463372	0.558424	0.462469	0.433451	0.535168	0.00766245	0.707218	-0.0358283	0.706045	-0.040856	0.726581	0.021432	0.68553	-0.0996649	0.743525	0.0659255	0.657945	0.713654	-0.0649042	0.690327	0.0996705	0.61423	-0.051128	0.786973	-0.027951	0.590797	-0.0239623	0.804325	-0.0586983	0.612431	0.326379	0.379128	0.612101
17.36	0.652761	-0.356388	-0.291661	0.601519	0.416437	0.410039	0.608135	0.537232	0.558281	0.531898	0.419019	0.479405	0.560778	0.412104	0.423454	0.579987	0.447888	0.46115	0.578413	0.50217	0.484086	0.599032	0.48163	0.418155	0.455004	0.539159	0.536259	0.463363	0.561907	0.459549	0.429275	0.537399	0.0122979	0.709321	-0.039178	0.703688	-0.0362978	0.727834	0.0192251	0.684522	-0.100103	0.743564	0.0671706	0.657708	0.714261	-0.0689126	0.688859	0.102739	0.609339	-0.0592975	0.790251	-0.0263105	0.58656	-0.0323395	0.807325	-0.0559249	0.615837	0.318445	0.370535	0.618095
17.37	0.650267	-0.360164	-0.296137	0.599781	0.419433	0.40597	0.602074	0.544767	0.559947	0.504783	0.429577	0.497108	0.56323	0.383735	0.432711	0.590153	0.453191	0.461071	0.572715	0.504013	0.482639	0.607467	0.482291	0.406742	0.454993	0.539276	0.53611	0.46341	0.565493	0.456495	0.424917	0.539699	0.0176377	0.71126	-0.0426641	0.701412	-0.02944	0.729152	0.0150949	0.683552	-0.0942061	0.743728	0.0643846	0.658672	0.714943	-0.0736904	0.687115	0.106294	0.604757	-0.0671356	0.7932	-0.0244145	0.582367	-0.0401663	0.810203	-0.0529712	0.619312	0.309964	0.361556	0.624222
17.38	0.647971	-0.363768	-0.300333	0.598002	0.42368	0.40172	0.596301	0.550947	0.562621	0.476035	0.437746	0.515002	0.566697	0.351991	0.441048	0.600361	0.460461	0.459837	0.564564	0.507733	0.480286	0.617292	0.484496	0.391842	0.455049	0.539717	0.535757	0.46325	0.569239	0.4532	0.420339	0.542119	0.0237024	0.712873	-0.046178	0.69937	-0.0203667	0.730584	0.00911986	0.682458	-0.0820495	0.743901	0.0578116	0.66071	0.715575	-0.0792117	0.685199	0.110365	0.600514	-0.0746927	0.795809	-0.0221788	0.578363	-0.0471901	0.812889	-0.0498003	0.62282	0.300954	0.352292	0.630406
17.39	0.645714	-0.367233	-0.304412	0.596261	0.429666	0.396239	0.591556	0.555377	0.566886	0.445752	0.444005	0.531794	0.570713	0.318135	0.448134	0.610125	0.467818	0.458122	0.555503	0.51253	0.477697	0.625223	0.486758	0.379432	0.454911	0.540407	0.535238	0.463182	0.573134	0.449624	0.415541	0.544685	0.0304077	0.714136	-0.0498071	0.697571	-0.00963319	0.73214	0.00141278	0.681084	-0.0654894	0.744104	0.0473609	0.663158	0.716097	-0.0853649	0.683166	0.114899	0.596604	-0.0820183	0.798093	-0.019567	0.574683	-0.0534145	0.815309	-0.0464476	0.626384	0.291406	0.342775	0.636577
17.4	0.643418	-0.370573	-0.308456	0.594595	0.436762	0.389903	0.587577	0.55854	0.572471	0.414635	0.449378	0.546273	0.57456	0.283974	0.453743	0.619159	0.473015	0.456991	0.547702	0.517145	0.475948	0.629442	0.486796	0.374574	0.454728	0.540475	0.535115	0.463423	0.577175	0.445726	0.410552	0.547398	0.038093	0.714944	-0.0538639	0.696063	0.00254462	0.733804	-0.00788136	0.679311	-0.0451873	0.744405	0.0334753	0.665356	0.71654	-0.0920056	0.681007	0.119726	0.592974	-0.0891194	0.800103	-0.0165795	0.571432	-0.0588693	0.81741	-0.0429081	0.630054	0.281333	0.332944	0.642676
17.41	0.641109	-0.373768	-0.312477	0.592988	0.444488	0.382545	0.583191	0.562119	0.578303	0.383194	0.454229	0.558932	0.577788	0.250812	0.457621	0.627565	0.474516	0.457408	0.543193	0.520149	0.477563	0.629845	0.483038	0.3767	0.454609	0.540894	0.5347	0.46353	0.58137	0.441514	0.40537	0.550227	0.0466149	0.715409	-0.0586413	0.694679	0.015934	0.735421	-0.0182551	0.677177	-0.0228727	0.744948	0.0173068	0.666506	0.716912	-0.0991199	0.678714	0.12474	0.589639	-0.0959462	0.801839	-0.0131587	0.568711	-0.0634178	0.819151	-0.0392087	0.633905	0.270813	0.322723	0.648595
17.42	0.638868	-0.376787	-0.316394	0.591417	0.453493	0.373469	0.577155	0.567237	0.583444	0.351978	0.458474	0.570531	0.580466	0.219305	0.45954	0.635443	0.472423	0.459538	0.542933	0.520446	0.482845	0.628071	0.475351	0.382661	0.454313	0.541483	0.534116	0.463806	0.585775	0.437027	0.39992	0.553118	0.0557517	0.715667	-0.0644537	0.693223	0.0302739	0.736876	-0.0292468	0.674716	-0.00079903	0.745817	0.000200208	0.666151	0.717191	-0.106663	0.676303	0.129899	0.586629	-0.102696	0.803267	-0.00908013	0.566583	-0.0670369	0.820514	-0.0352974	0.637927	0.260031	0.31217	0.654203
17.43	0.636778	-0.379678	-0.320146	0.589801	0.463812	0.362729	0.569577	0.573488	0.587106	0.322146	0.461847	0.581573	0.582566	0.189773	0.459568	0.642962	0.467874	0.46296	0.546084	0.518222	0.489879	0.625398	0.465771	0.389812	0.453844	0.541382	0.5341	0.464401	0.590371	0.432344	0.394115	0.556071	0.0653216	0.715824	-0.0714212	0.69154	0.0452595	0.737982	-0.0406234	0.672074	0.019308	0.74712	-0.0170226	0.664191	0.717349	-0.114608	0.673786	0.135233	0.583967	-0.109498	0.804347	-0.00421518	0.565025	-0.0701576	0.821504	-0.0309228	0.642053	0.249177	0.301385	0.659428
17.44	0.634902	-0.382499	-0.323687	0.588066	0.47654	0.348799	0.560641	0.580458	0.589775	0.295437	0.463873	0.591358	0.583787	0.162499	0.458258	0.65022	0.462214	0.467018	0.550726	0.514735	0.4963	0.62282	0.456517	0.396705	0.453597	0.541644	0.533698	0.464799	0.595077	0.427518	0.387957	0.559107	0.0753111	0.715931	-0.0793488	0.689546	0.0601626	0.738651	-0.0518539	0.669392	0.0364578	0.748807	-0.0336608	0.660928	0.717303	-0.122938	0.671195	0.140923	0.581698	-0.116364	0.805037	0.00146535	0.563986	-0.0731309	0.822133	-0.0258646	0.646188	0.238332	0.290466	0.66428
17.45	0.633183	-0.385284	-0.327037	0.586244	0.491915	0.331151	0.549859	0.588229	0.591383	0.273387	0.464854	0.59953	0.583743	0.137886	0.455931	0.65754	0.456877	0.47109	0.554583	0.511639	0.501209	0.621254	0.44888	0.401671	0.453141	0.541932	0.533207	0.465471	0.599916	0.422445	0.381409	0.562288	0.0857268	0.715945	-0.088003	0.687263	0.0743215	0.738899	-0.0625542	0.666777	0.0503839	0.750646	-0.0491989	0.656941	0.716988	-0.131602	0.668553	0.147123	0.579829	-0.123387	0.805301	0.008043	0.563425	-0.0760125	0.822418	-0.0200666	0.650262	0.227426	0.279471	0.668829
17.46	0.631512	-0.387959	-0.330204	0.584505	0.50732	0.313035	0.537643	0.596301	0.591571	0.256328	0.465292	0.6065	0.582137	0.116822	0.4517	0.66591	0.453989	0.474104	0.555624	0.510295	0.50528	0.621108	0.443078	0.403235	0.452478	0.541997	0.533076	0.466189	0.604927	0.417004	0.374446	0.565651	0.096442	0.715763	-0.0971824	0.684791	0.0870305	0.738771	-0.0725341	0.664366	0.0618142	0.752307	-0.0636438	0.652811	0.716403	-0.140609	0.665823	0.15387	0.578355	-0.130776	0.805084	0.0155882	0.563344	-0.0788422	0.822341	-0.0135289	0.65426	0.216326	0.268405	0.673132
17.47	0.629794	-0.390442	-0.333111	0.583054	0.520657	0.297521	0.525488	0.603539	0.589651	0.245224	0.465965	0.612416	0.578064	0.100839	0.444733	0.676672	0.454324	0.475539	0.553609	0.510853	0.508804	0.622276	0.438176	0.402359	0.452405	0.542111	0.532638	0.466629	0.610148	0.41109	0.367054	0.569206	0.107313	0.71533	-0.10683	0.682183	0.0979876	0.738316	-0.0819152	0.662252	0.0716242	0.753526	-0.0767527	0.648982	0.715578	-0.149984	0.662957	0.161064	0.577208	-0.138957	0.804323	0.0242122	0.563743	-0.0815053	0.821895	-0.00630167	0.658121	0.205037	0.257373	0.677197
17.48	0.627957	-0.392704	-0.335737	0.582009	0.531063	0.286148	0.514943	0.609036	0.585867	0.239587	0.46621	0.618067	0.571661	0.0904651	0.435769	0.689293	0.459389	0.473869	0.547526	0.514416	0.512102	0.623646	0.433045	0.401608	0.452328	0.542167	0.532184	0.467156	0.615569	0.404608	0.359267	0.57297	0.118166	0.714585	-0.11685	0.679523	0.107635	0.737499	-0.0911152	0.660461	0.0806478	0.754091	-0.0885183	0.645761	0.714584	-0.159723	0.659893	0.168522	0.57627	-0.148213	0.802988	0.0339975	0.564614	-0.0839822	0.821069	0.00160554	0.661801	0.193601	0.246451	0.681028
17.49	0.625998	-0.394801	-0.338194	0.581278	0.538835	0.278484	0.506521	0.612813	0.582155	0.237712	0.464744	0.623379	0.566048	0.0842643	0.426522	0.700406	0.467734	0.469652	0.53841	0.520352	0.516097	0.623818	0.426556	0.403168	0.452484	0.542093	0.531595	0.46776	0.621105	0.397582	0.351185	0.576911	0.128761	0.713467	-0.12704	0.676939	0.116345	0.736316	-0.100366	0.65896	0.0898055	0.753809	-0.0992808	0.643312	0.713498	-0.169836	0.656532	0.176186	0.575417	-0.158536	0.801091	0.0448941	0.565934	-0.0862486	0.819863	0.0102286	0.665316	0.181984	0.2356	0.684639
17.5	0.623869	-0.396758	-0.340523	0.580874	0.545538	0.272091	0.499825	0.615248	0.579333	0.239298	0.461833	0.62755	0.564091	0.0803511	0.418997	0.706955	0.478295	0.463849	0.526678	0.527909	0.521121	0.622399	0.418258	0.407569	0.452739	0.542109	0.530728	0.468479	0.626686	0.390009	0.342884	0.581023	0.139027	0.711895	-0.137373	0.674541	0.124753	0.734829	-0.109974	0.657548	0.0998322	0.752559	-0.109429	0.641649	0.712348	-0.180314	0.652787	0.184164	0.574496	-0.170009	0.798629	0.0569461	0.567684	-0.0883572	0.818256	0.0196443	0.668698	0.170083	0.224675	0.688067
17.51	0.62163	-0.398669	-0.342775	0.580641	0.550646	0.26695	0.494652	0.617127	0.577931	0.243795	0.457349	0.63039	0.567504	0.0766214	0.414196	0.707467	0.489917	0.457237	0.51301	0.536411	0.526655	0.620048	0.408696	0.413693	0.453617	0.542234	0.529471	0.468908	0.632257	0.3819	0.334419	0.585293	0.149156	0.709821	-0.147889	0.672336	0.133686	0.732972	-0.120157	0.656081	0.111093	0.750275	-0.119548	0.640667	0.711028	-0.191223	0.648638	0.192724	0.573364	-0.182586	0.795606	0.0701883	0.569802	-0.0907406	0.816204	0.0300459	0.672004	0.157815	0.21353	0.69131
17.52	0.619357	-0.400597	-0.34495	0.580455	0.552006	0.265817	0.491457	0.61895	0.579476	0.249025	0.449709	0.63242	0.57114	0.0789225	0.408417	0.707648	0.501423	0.450223	0.498167	0.545623	0.532006	0.617652	0.398948	0.419901	0.4549	0.542606	0.52771	0.469219	0.637834	0.373182	0.325812	0.589703	0.159509	0.707236	-0.158784	0.670195	0.143727	0.730608	-0.130996	0.654519	0.123635	0.746997	-0.12995	0.640174	0.709398	-0.202633	0.644099	0.202067	0.571891	-0.196213	0.792011	0.0846202	0.572186	-0.0939275	0.813666	0.0415765	0.67517	0.14539	0.202274	0.694329
17.53	0.617056	-0.402552	-0.347058	0.580297	0.548985	0.270021	0.490205	0.620808	0.583857	0.253287	0.439245	0.634051	0.569424	0.0943186	0.397338	0.713431	0.511177	0.443873	0.483126	0.555215	0.536891	0.615719	0.389906	0.424983	0.45642	0.54314	0.525359	0.469763	0.643417	0.36393	0.317044	0.594183	0.170264	0.704149	-0.170136	0.66801	0.155056	0.727678	-0.142599	0.652769	0.137425	0.742788	-0.140689	0.63999	0.707319	-0.214535	0.639238	0.212247	0.569993	-0.210813	0.787811	0.100099	0.574752	-0.0982862	0.810593	0.0542052	0.678151	0.132864	0.190994	0.697123
17.54	0.614701	-0.404476	-0.349077	0.580248	0.542599	0.278453	0.489558	0.623205	0.591233	0.252664	0.426927	0.635876	0.573174	0.105532	0.387538	0.714247	0.517757	0.439205	0.469788	0.564204	0.541355	0.614414	0.381794	0.42856	0.458848	0.544003	0.521795	0.470372	0.649076	0.354209	0.30812	0.59858	0.181377	0.700599	-0.181804	0.66574	0.167359	0.724272	-0.154788	0.650739	0.152253	0.737758	-0.151803	0.639912	0.704685	-0.226927	0.634129	0.223164	0.56764	-0.22622	0.782987	0.116366	0.5774	-0.104133	0.806943	0.0678792	0.680949	0.120055	0.179791	0.699693
17.55	0.612287	-0.406374	-0.351039	0.58029	0.535402	0.288283	0.487834	0.626303	0.598985	0.247327	0.416649	0.637534	0.579636	0.112948	0.378456	0.712766	0.520932	0.436587	0.460594	0.570854	0.545538	0.61375	0.374249	0.430856	0.463855	0.543884	0.516838	0.471071	0.654879	0.344147	0.298951	0.602764	0.192845	0.69657	-0.193819	0.663351	0.180317	0.72048	-0.167391	0.648363	0.168086	0.731997	-0.163444	0.639697	0.701439	-0.239719	0.628838	0.234695	0.564768	-0.242315	0.777512	0.133398	0.57998	-0.111589	0.80272	0.0825275	0.683528	0.106668	0.168691	0.702108
17.56	0.609876	-0.408255	-0.352963	0.580341	0.52978	0.297218	0.484616	0.629398	0.601908	0.241567	0.408106	0.642497	0.584779	0.130279	0.362545	0.713878	0.521648	0.435728	0.456112	0.574445	0.5499	0.613246	0.36665	0.432558	0.470968	0.542226	0.510899	0.472401	0.660885	0.333898	0.289462	0.606593	0.204778	0.692027	-0.206361	0.660742	0.193705	0.716375	-0.18028	0.645588	0.184728	0.725625	-0.175659	0.639131	0.697463	-0.25279	0.623436	0.246921	0.561264	-0.25883	0.771432	0.151268	0.582248	-0.120672	0.797981	0.0982455	0.685929	0.0924178	0.157583	0.704364
17.57	0.607567	-0.410114	-0.354814	0.580325	0.525582	0.304453	0.482804	0.63085	0.600721	0.237795	0.399662	0.650275	0.597187	0.14286	0.348076	0.70838	0.520282	0.436549	0.4558	0.575307	0.554664	0.612483	0.359109	0.433882	0.478982	0.540084	0.503356	0.474888	0.667032	0.323546	0.27966	0.610063	0.217497	0.686912	-0.219761	0.657687	0.207572	0.711942	-0.193432	0.642368	0.201636	0.718842	-0.188251	0.638099	0.692754	-0.265882	0.617964	0.259844	0.557173	-0.275186	0.764813	0.169975	0.583861	-0.13116	0.792864	0.115197	0.68803	0.0776236	0.14666	0.706456
17.58	0.605391	-0.411928	-0.356616	0.580209	0.520792	0.309217	0.485687	0.630292	0.6037	0.234222	0.387457	0.656173	0.603494	0.150459	0.337738	0.706463	0.517336	0.438692	0.457916	0.574653	0.559717	0.611346	0.351947	0.434864	0.488076	0.537449	0.493887	0.478545	0.673318	0.312859	0.269553	0.613273	0.231207	0.681252	-0.234147	0.653922	0.222455	0.706925	-0.206968	0.638697	0.218095	0.711877	-0.200931	0.636625	0.687671	-0.278714	0.612212	0.273172	0.552746	-0.290504	0.757807	0.189228	0.584577	-0.14265	0.787473	0.133442	0.68986	0.0626971	0.135703	0.708341
17.59	0.60327	-0.413662	-0.358449	0.580054	0.514965	0.311159	0.490276	0.630572	0.610317	0.231322	0.374889	0.658378	0.6087	0.158111	0.329629	0.704152	0.514287	0.441731	0.459558	0.57375	0.565284	0.60929	0.344382	0.436601	0.498972	0.53311	0.48277	0.483481	0.679433	0.302341	0.259562	0.616108	0.245888	0.675161	-0.249342	0.64925	0.238156	0.7012	-0.220479	0.634814	0.233746	0.704819	-0.213796	0.634732	0.682538	-0.29129	0.606052	0.286345	0.548456	-0.304114	0.750506	0.208451	0.584274	-0.154971	0.781786	0.153031	0.691465	0.0479694	0.124552	0.709974
17.6	0.601142	-0.415254	-0.360428	0.579901	0.512071	0.308291	0.489878	0.634633	0.614641	0.23421	0.36699	0.657784	0.612548	0.166067	0.323261	0.701932	0.512567	0.445258	0.459	0.573009	0.571847	0.605402	0.33516	0.440622	0.511399	0.527093	0.469784	0.489844	0.68521	0.292138	0.249844	0.618644	0.261232	0.668657	-0.265013	0.643758	0.25435	0.694756	-0.233876	0.630811	0.248843	0.697553	-0.226619	0.632567	0.677565	-0.303789	0.599526	0.298642	0.544452	-0.316393	0.742815	0.227363	0.582921	-0.167895	0.775747	0.173872	0.69262	0.0334845	0.113235	0.711571
17.61	0.598981	-0.416686	-0.362571	0.579773	0.515751	0.298868	0.48223	0.641976	0.615821	0.242498	0.363141	0.655811	0.615422	0.173942	0.317176	0.700285	0.515239	0.445935	0.453274	0.574642	0.579826	0.599083	0.323505	0.447487	0.523341	0.521106	0.454501	0.497988	0.690597	0.282289	0.240441	0.620948	0.277389	0.661643	-0.281135	0.637375	0.270717	0.687701	-0.247072	0.626686	0.263476	0.689881	-0.239348	0.630363	0.672961	-0.316335	0.592725	0.309407	0.540401	-0.328096	0.734716	0.245993	0.580707	-0.181097	0.769263	0.195494	0.693321	0.0192309	0.101497	0.713186
17.62	0.596837	-0.417928	-0.364796	0.579694	0.523891	0.286683	0.470153	0.649851	0.61718	0.252519	0.358827	0.65312	0.61833	0.18099	0.311518	0.698475	0.523728	0.441744	0.441036	0.579705	0.58907	0.59031	0.309628	0.456794	0.534922	0.514801	0.436989	0.507818	0.695544	0.272773	0.231415	0.623106	0.294356	0.654011	-0.297472	0.630187	0.287017	0.680081	-0.259989	0.622509	0.277548	0.681794	-0.251598	0.62835	0.668855	-0.329041	0.585538	0.318608	0.535977	-0.339524	0.726333	0.264371	0.577644	-0.194398	0.762324	0.217713	0.693775	0.00561091	0.0893548	0.714605
17.63	0.594757	-0.418981	-0.367064	0.579641	0.530888	0.278384	0.458678	0.655954	0.617869	0.261971	0.353692	0.651545	0.620407	0.188916	0.306078	0.696938	0.53663	0.432178	0.423548	0.588096	0.598886	0.579506	0.29454	0.467713	0.547382	0.506474	0.41769	0.51903	0.700112	0.263378	0.222609	0.625236	0.312052	0.64574	-0.313683	0.622292	0.303433	0.671802	-0.272853	0.618192	0.29138	0.673216	-0.263403	0.626496	0.66496	-0.341828	0.577904	0.327123	0.530876	-0.350975	0.717807	0.282382	0.574048	-0.207431	0.755007	0.239596	0.694039	-0.00732705	0.0767553	0.715797
17.64	0.592811	-0.419855	-0.369333	0.57956	0.53386	0.277748	0.45127	0.658942	0.617616	0.270711	0.348349	0.651091	0.621486	0.1967	0.301786	0.695693	0.552051	0.419203	0.402751	0.597746	0.608867	0.567136	0.279047	0.479344	0.560626	0.495995	0.396821	0.531244	0.704177	0.254261	0.214073	0.627422	0.330025	0.636968	-0.329272	0.61395	0.31954	0.663058	-0.285463	0.613807	0.305258	0.663992	-0.274591	0.624925	0.661055	-0.35434	0.569807	0.335812	0.525256	-0.361981	0.709513	0.299446	0.570147	-0.220102	0.747399	0.260544	0.694097	-0.0197735	0.063654	0.716789
17.65	0.591095	-0.420616	-0.371591	0.579318	0.534281	0.282898	0.447299	0.659118	0.617555	0.27902	0.342725	0.650625	0.619842	0.199709	0.301087	0.696606	0.567645	0.40415	0.380762	0.607835	0.619027	0.55344	0.263344	0.491081	0.573633	0.48455	0.374128	0.544229	0.707883	0.245212	0.205624	0.629676	0.347948	0.627838	-0.344015	0.605314	0.335363	0.653921	-0.297785	0.609297	0.319183	0.654185	-0.285173	0.623571	0.656962	-0.366359	0.561421	0.344947	0.51967	-0.371925	0.701608	0.315216	0.566103	-0.232316	0.739658	0.280112	0.694016	-0.0321028	0.0498809	0.717512
17.66	0.589656	-0.421298	-0.373829	0.578849	0.533744	0.289884	0.444503	0.658409	0.617065	0.285318	0.336696	0.651506	0.621092	0.202864	0.299455	0.695282	0.582271	0.388011	0.358904	0.617734	0.629485	0.538422	0.247084	0.502792	0.586291	0.472334	0.34955	0.557653	0.711388	0.236037	0.197083	0.631958	0.365631	0.618513	-0.357762	0.596458	0.351028	0.644405	-0.309605	0.604704	0.333214	0.643852	-0.295276	0.622282	0.652317	-0.377949	0.552935	0.354823	0.514087	-0.380861	0.694229	0.329705	0.562036	-0.243903	0.73193	0.29817	0.69388	-0.044979	0.0349467	0.717835
17.67	0.588402	-0.421841	-0.37607	0.578278	0.533515	0.295849	0.440977	0.658311	0.616617	0.289296	0.329682	0.653759	0.623501	0.204633	0.29843	0.693045	0.595657	0.371828	0.337449	0.626949	0.640318	0.52178	0.229763	0.514731	0.597849	0.460091	0.323005	0.571454	0.714803	0.226469	0.188286	0.634285	0.383051	0.609114	-0.37032	0.587465	0.3664	0.634584	-0.320663	0.60019	0.347057	0.633173	-0.3047	0.621129	0.646874	-0.388945	0.544659	0.365543	0.509047	-0.387702	0.687707	0.342954	0.558138	-0.254624	0.724334	0.314627	0.693473	-0.0578417	0.0199942	0.717878
17.68	0.587185	-0.422229	-0.378323	0.577761	0.534629	0.299224	0.436121	0.659117	0.617024	0.292848	0.322501	0.655374	0.625726	0.205557	0.297995	0.69095	0.60729	0.356648	0.316283	0.635584	0.651187	0.503073	0.211278	0.527479	0.608749	0.447038	0.294469	0.585552	0.718274	0.216257	0.179032	0.636603	0.399746	0.59971	-0.381515	0.57879	0.381614	0.62454	-0.330959	0.59564	0.360237	0.622253	-0.31323	0.620418	0.640627	-0.399276	0.536722	0.376968	0.505329	-0.39201	0.681848	0.355041	0.554519	-0.264303	0.717042	0.329397	0.692804	-0.0706869	0.0049818	0.717635
17.69	0.585928	-0.422406	-0.380531	0.577458	0.535994	0.301979	0.431151	0.660021	0.618573	0.29515	0.315047	0.656506	0.627966	0.206309	0.297726	0.688807	0.617368	0.342922	0.295957	0.643172	0.661208	0.48284	0.193052	0.540741	0.62052	0.430328	0.264711	0.599751	0.721657	0.205792	0.169521	0.638846	0.414872	0.590411	-0.391344	0.571092	0.396051	0.614629	-0.340321	0.591233	0.372445	0.611376	-0.320846	0.62013	0.63383	-0.409099	0.529	0.388659	0.502658	-0.394327	0.676586	0.366159	0.551442	-0.272644	0.71012	0.3425	0.691939	-0.08364	-0.010781	0.717014
17.7	0.584644	-0.422472	-0.38259	0.577351	0.536884	0.305281	0.426961	0.660502	0.6202	0.296633	0.308258	0.657524	0.630857	0.206246	0.297648	0.686213	0.626059	0.32987	0.276867	0.650063	0.669819	0.463415	0.17785	0.55223	0.63139	0.412451	0.2334	0.613804	0.724953	0.195211	0.159798	0.640937	0.428375	0.581306	-0.40006	0.564386	0.409525	0.60507	-0.348697	0.587018	0.383717	0.600847	-0.327766	0.61993	0.62667	-0.41861	0.521519	0.400085	0.500948	-0.395213	0.671721	0.376361	0.548917	-0.279692	0.703563	0.354205	0.690727	-0.0966424	-0.0268843	0.716124
17.71	0.583396	-0.422572	-0.384406	0.577334	0.538277	0.307436	0.422028	0.661539	0.621131	0.299044	0.303085	0.657958	0.633054	0.204939	0.29841	0.684247	0.634079	0.316211	0.257957	0.65682	0.677563	0.447382	0.167808	0.559106	0.639839	0.395018	0.200463	0.627998	0.72813	0.184719	0.149943	0.642824	0.440398	0.572451	-0.40785	0.558577	0.421879	0.595959	-0.356041	0.583169	0.394291	0.590915	-0.334216	0.619398	0.619278	-0.427996	0.514189	0.411003	0.49977	-0.395448	0.667025	0.385912	0.546751	-0.285674	0.69734	0.364926	0.689222	-0.109607	-0.0432867	0.714902
