Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
17.71	0.666749	0.251533	0.282687	0.642079	0.579643	0.373505	0.396556	0.606012	0.633742	0.328004	0.334677	0.615448	0.64601	0.242006	0.275913	0.669311	0.587552	0.356931	0.34059	0.64139	0.625829	0.529425	0.279547	0.4999	0.595526	0.499617	0.376189	0.504196	0.667278	0.222058	0.251316	0.665035	0.30774	0.656907	-0.2584	0.637964	0.273586	0.665512	-0.229324	0.65548	0.255453	0.69214	-0.14465	0.659365	0.614741	-0.379969	0.608468	0.327847	0.64659	-0.229549	0.69904	0.201425	0.664211	-0.103048	0.720555	0.17031	0.707583	0.0481251	0.080213	0.700411
17.72	0.669916	0.244757	0.273817	0.645237	0.587575	0.363648	0.384692	0.611987	0.635244	0.325537	0.327332	0.619148	0.645704	0.242532	0.274945	0.669813	0.592243	0.34676	0.326198	0.650077	0.635352	0.514426	0.265404	0.51113	0.609029	0.486106	0.356571	0.515405	0.67237	0.213535	0.241321	0.666398	0.320523	0.650582	-0.267075	0.63457	0.281321	0.656564	-0.239211	0.657694	0.262657	0.679379	-0.148847	0.668805	0.611723	-0.389655	0.600193	0.337242	0.64624	-0.240068	0.692349	0.213059	0.666303	-0.112291	0.713996	0.183413	0.708316	0.0373872	0.0683839	0.70158
17.73	0.673076	0.237947	0.264731	0.648281	0.595184	0.353506	0.371932	0.61843	0.636683	0.323349	0.321762	0.621732	0.645391	0.242864	0.274309	0.670255	0.596671	0.336548	0.311654	0.658476	0.645248	0.497575	0.250845	0.522639	0.622928	0.470047	0.336271	0.527199	0.677217	0.20491	0.2313	0.66775	0.333054	0.644061	-0.2754	0.631202	0.289197	0.647442	-0.249214	0.659603	0.268434	0.66711	-0.15459	0.677502	0.608425	-0.399483	0.59155	0.346845	0.645477	-0.250715	0.685539	0.224805	0.667821	-0.121974	0.707371	0.196884	0.708991	0.0268673	0.0565436	0.702433
17.74	0.676331	0.230988	0.255232	0.651212	0.602687	0.343141	0.358999	0.624614	0.637613	0.322323	0.318066	0.623211	0.645168	0.242886	0.273983	0.670595	0.600878	0.326129	0.296943	0.666641	0.655433	0.479001	0.235952	0.534127	0.636721	0.452145	0.315239	0.539236	0.681795	0.196192	0.221294	0.669099	0.345085	0.637486	-0.283537	0.627802	0.297176	0.638147	-0.258913	0.661377	0.273849	0.654792	-0.162386	0.685481	0.604759	-0.409458	0.582622	0.356599	0.644277	-0.261617	0.678577	0.236638	0.668649	-0.13232	0.700722	0.210688	0.709515	0.016549	0.0447286	0.703074
17.75	0.679628	0.223788	0.245259	0.65412	0.608658	0.335064	0.345485	0.630799	0.637767	0.322513	0.315832	0.62409	0.644866	0.242768	0.273844	0.670984	0.604581	0.315859	0.282404	0.674509	0.66565	0.459037	0.220819	0.545375	0.650665	0.431919	0.293876	0.551106	0.686069	0.187395	0.211269	0.670491	0.356609	0.630934	-0.291556	0.624298	0.306019	0.627778	-0.268649	0.663381	0.278405	0.644815	-0.172365	0.690648	0.600635	-0.419513	0.573524	0.366491	0.642622	-0.272896	0.671394	0.248587	0.668758	-0.14327	0.694115	0.224591	0.709877	0.00633076	0.0329379	0.703527
17.76	0.682864	0.216348	0.234881	0.657055	0.613477	0.329331	0.332416	0.63615	0.637365	0.323522	0.314187	0.624809	0.644485	0.242501	0.273887	0.67143	0.607789	0.30587	0.268176	0.681995	0.675397	0.438161	0.205651	0.556383	0.664921	0.40834	0.27275	0.562801	0.690126	0.178421	0.201145	0.671888	0.367608	0.624327	-0.299308	0.620883	0.315504	0.617093	-0.279544	0.664461	0.283153	0.636808	-0.181942	0.693684	0.595968	-0.42958	0.564318	0.3766	0.640561	-0.284321	0.664028	0.260595	0.668149	-0.154641	0.687625	0.2384	0.710102	-0.00393204	0.0210627	0.703772
17.77	0.686014	0.208631	0.224092	0.660031	0.617821	0.324756	0.320841	0.640228	0.636832	0.324644	0.312213	0.625759	0.64405	0.242068	0.274142	0.671899	0.610646	0.296059	0.254253	0.689068	0.684569	0.416374	0.190391	0.567229	0.678749	0.382309	0.251704	0.574269	0.694052	0.169134	0.190795	0.673263	0.378009	0.617622	-0.306756	0.6177	0.32368	0.607779	-0.290308	0.664498	0.287798	0.628806	-0.191505	0.696492	0.590767	-0.43953	0.555102	0.386872	0.638227	-0.295628	0.656509	0.27252	0.6669	-0.166237	0.681269	0.251957	0.710156	-0.0141577	0.00914851	0.703843
17.78	0.689085	0.20063	0.212905	0.66301	0.621613	0.321017	0.310742	0.643417	0.636619	0.325026	0.309463	0.627142	0.643694	0.241645	0.274424	0.672278	0.613208	0.286421	0.240599	0.695737	0.69319	0.393599	0.174926	0.5779	0.691667	0.354969	0.230229	0.58531	0.697679	0.159734	0.180294	0.674702	0.38772	0.610816	-0.314022	0.61479	0.331797	0.599424	-0.301819	0.662953	0.292066	0.620506	-0.201001	0.699477	0.585118	-0.449212	0.545978	0.397182	0.63568	-0.306652	0.648841	0.284395	0.6651	-0.177997	0.674961	0.265305	0.710006	-0.0242576	-0.00273043	0.703772
17.79	0.692072	0.192282	0.201305	0.665989	0.624499	0.318286	0.301647	0.6463	0.6369	0.32438	0.305991	0.628893	0.643462	0.241357	0.27463	0.672519	0.615716	0.27671	0.227032	0.701984	0.701326	0.369655	0.15909	0.588377	0.703517	0.326297	0.208509	0.595918	0.700989	0.150282	0.169632	0.676206	0.396889	0.603957	-0.321067	0.612072	0.340485	0.591294	-0.313222	0.660556	0.296209	0.612333	-0.210459	0.702151	0.579069	-0.458595	0.536994	0.407439	0.632904	-0.317467	0.641007	0.296239	0.662833	-0.189858	0.668579	0.278583	0.709618	-0.034257	-0.0146001	0.703602
17.8	0.694944	0.183556	0.189329	0.668965	0.626977	0.315946	0.293187	0.648936	0.637317	0.323155	0.302486	0.630793	0.64309	0.241393	0.274736	0.672818	0.618236	0.266981	0.213768	0.707678	0.70884	0.344631	0.142918	0.598624	0.714052	0.296564	0.186898	0.60601	0.704073	0.140764	0.158763	0.677688	0.40573	0.597085	-0.327847	0.609417	0.348627	0.583243	-0.324047	0.658241	0.301074	0.60429	-0.220775	0.703879	0.572653	-0.467689	0.528196	0.417545	0.629767	-0.32836	0.632915	0.308206	0.660188	-0.201735	0.662009	0.291889	0.708938	-0.0442939	-0.0265863	0.703377
17.81	0.697606	0.174539	0.177143	0.671939	0.629459	0.31342	0.285181	0.651322	0.637773	0.321534	0.299274	0.63269	0.642818	0.241508	0.27475	0.673031	0.620817	0.257102	0.200713	0.712881	0.715399	0.319113	0.126785	0.60852	0.723105	0.26635	0.16544	0.615473	0.706974	0.131103	0.147617	0.679124	0.41409	0.590271	-0.334468	0.606829	0.356101	0.575558	-0.334509	0.655766	0.307012	0.59621	-0.232028	0.704585	0.56585	-0.476572	0.519513	0.427551	0.626286	-0.339284	0.624619	0.32016	0.657185	-0.213597	0.655163	0.305362	0.707928	-0.0544771	-0.0387802	0.703112
17.82	0.699997	0.16518	0.16478	0.674957	0.632026	0.310362	0.276963	0.653843	0.638263	0.319794	0.296079	0.634578	0.642432	0.241627	0.274724	0.673368	0.623437	0.246923	0.187623	0.717742	0.720954	0.293457	0.110877	0.617911	0.730539	0.236152	0.144084	0.624328	0.709763	0.121116	0.136021	0.680489	0.421798	0.58357	-0.341247	0.604221	0.363085	0.568393	-0.344788	0.652856	0.313763	0.588215	-0.243666	0.704403	0.558753	-0.485211	0.510894	0.437438	0.622458	-0.35017	0.616153	0.332088	0.653763	-0.225505	0.647992	0.319136	0.706627	-0.0646959	-0.051098	0.702767
17.83	0.702167	0.155517	0.152224	0.677941	0.635023	0.305921	0.267826	0.656832	0.638887	0.317756	0.292595	0.636587	0.641961	0.241897	0.274521	0.673803	0.626052	0.236361	0.174313	0.722363	0.725458	0.26788	0.0952471	0.6268	0.736532	0.206272	0.122718	0.632386	0.71236	0.110939	0.124078	0.681792	0.428993	0.577007	-0.348535	0.601292	0.369796	0.561754	-0.355016	0.649343	0.321023	0.580486	-0.255312	0.703417	0.55156	-0.493516	0.502328	0.447091	0.618253	-0.361006	0.607535	0.344004	0.649836	-0.237556	0.640454	0.333315	0.705125	-0.0748191	-0.0634354	0.702265
17.84	0.704231	0.145588	0.139392	0.680759	0.638606	0.299706	0.257336	0.660406	0.639533	0.315438	0.288931	0.638761	0.641799	0.241971	0.274283	0.674027	0.62864	0.225177	0.160482	0.726879	0.728911	0.242342	0.0798046	0.635288	0.741416	0.17637	0.101768	0.639405	0.714706	0.10061	0.11184	0.683056	0.435905	0.570557	-0.356581	0.597746	0.376534	0.555581	-0.365247	0.645094	0.328744	0.57302	-0.267111	0.701589	0.544363	-0.501526	0.493751	0.456454	0.613641	-0.371849	0.598751	0.355908	0.645434	-0.249652	0.632577	0.347757	0.703438	-0.0848261	-0.0757364	0.701601
17.85	0.706208	0.135407	0.126269	0.683368	0.642676	0.291944	0.245666	0.664368	0.640183	0.312862	0.285013	0.641132	0.641535	0.242022	0.274086	0.674341	0.631103	0.213401	0.146142	0.731308	0.731333	0.216934	0.0645792	0.643367	0.745106	0.146103	0.0817959	0.645585	0.716816	0.0900892	0.0993074	0.684249	0.442925	0.564078	-0.365537	0.59331	0.383657	0.549767	-0.375447	0.640002	0.336812	0.566254	-0.279124	0.698572	0.537164	-0.509321	0.485121	0.465516	0.608522	-0.382817	0.589762	0.367875	0.640643	-0.261612	0.62447	0.362178	0.701537	-0.0948093	-0.0880443	0.700789
17.86	0.70797	0.125137	0.113029	0.685815	0.647015	0.282998	0.233246	0.668491	0.64096	0.309775	0.280695	0.643755	0.641451	0.242011	0.273941	0.674483	0.633445	0.201002	0.13126	0.735606	0.732708	0.192078	0.049854	0.650969	0.747343	0.116102	0.0628079	0.651194	0.718773	0.0792905	0.0864102	0.685282	0.450334	0.557461	-0.375284	0.587876	0.391322	0.544135	-0.385551	0.634141	0.345191	0.56035	-0.291315	0.694253	0.529869	-0.517003	0.476379	0.474351	0.602942	-0.393826	0.580638	0.379764	0.635429	-0.273374	0.616229	0.376507	0.699446	-0.104801	-0.100361	0.6998
17.87	0.709396	0.114765	0.0997123	0.688218	0.651402	0.272959	0.220126	0.67284	0.641743	0.306387	0.276353	0.646468	0.64154	0.241948	0.273816	0.674472	0.635744	0.187803	0.115793	0.739697	0.733136	0.16784	0.0356522	0.658081	0.748071	0.0875549	0.0445661	0.656307	0.720606	0.0680865	0.0730591	0.686115	0.45825	0.550659	-0.385553	0.58149	0.399593	0.538476	-0.395594	0.627594	0.355143	0.555202	-0.303624	0.688068	-0.522481	0.524553	-0.46755	-0.482964	0.596873	-0.404821	0.571532	0.391424	0.629753	-0.284965	0.607899	0.390724	0.697233	-0.114657	-0.112513	0.698613
17.88	0.710416	0.104219	0.0863214	0.690649	0.655593	0.262088	0.206327	0.677449	0.64265	0.302601	0.271765	0.64929	0.641825	0.241755	0.27371	0.674312	0.637975	0.17376	0.0997445	0.743537	0.732731	0.144128	0.0218465	0.664722	0.747638	0.0614402	0.0267675	0.660716	0.722192	0.0567617	0.0595568	0.686782	0.466648	0.543596	-0.396105	0.574321	0.408652	0.532673	-0.405649	0.620251	0.368073	0.550523	-0.316161	0.67933	-0.515031	0.531899	-0.458672	-0.491372	0.590363	-0.415711	0.562527	0.402765	0.623588	-0.296478	0.599496	0.404776	0.694964	-0.124294	-0.124411	0.697208
17.89	0.711158	0.0934319	0.0727311	0.69299	0.659456	0.250713	0.192083	0.682177	0.643847	0.298485	0.266975	0.651991	0.642182	0.241628	0.273455	0.674123	0.64001	0.158775	0.0829928	0.747188	0.731565	0.120764	0.00824574	0.670941	0.746581	0.0377389	0.00963491	0.664154	0.723516	0.0453578	0.0459509	0.687282	0.47542	0.536239	-0.406725	0.566568	0.419197	0.526624	-0.415827	0.611578	0.380638	0.546134	-0.328894	0.669837	-0.507432	0.539062	-0.449712	-0.499684	0.583454	-0.426447	0.55366	0.413745	0.61698	-0.307944	0.591094	0.418467	0.692681	-0.133678	-0.136004	0.695577
17.9	0.711715	0.0824572	0.0589808	0.695114	0.662923	0.239106	0.177661	0.686876	0.645098	0.29425	0.262315	0.654565	0.642485	0.241551	0.273099	0.674005	0.641804	0.143315	0.0661287	0.75045	0.729617	0.0979503	-0.00503934	0.676786	0.745022	0.0148773	-0.00608651	0.666846	0.72457	0.0338806	0.032266	0.687611	0.484646	0.528559	-0.417376	0.558158	0.430962	0.520349	-0.425937	0.601736	0.393398	0.54185	-0.341802	0.6594	0.499586	-0.546063	0.440596	0.50804	0.57606	-0.437161	0.544814	0.424526	0.610007	-0.319343	0.582794	0.431581	0.690393	-0.142889	-0.147312	0.693714
17.91	0.712085	0.0714344	0.0452219	0.696985	0.665976	0.227401	0.163147	0.691482	0.646292	0.290199	0.257876	0.656956	0.642752	0.241576	0.272648	0.673924	0.643208	0.127676	0.0492915	0.753361	0.726942	0.0761085	-0.0177242	0.682238	0.742718	-0.00785969	-0.0204351	0.669246	0.725372	0.0222141	0.0184284	0.687752	0.494099	0.520703	-0.427968	0.549161	0.443638	0.513727	-0.43586	0.591013	0.406771	0.537463	-0.35481	0.647905	0.491373	-0.552923	0.431204	0.516616	0.568455	-0.447585	0.536086	0.434901	0.602741	-0.330676	0.574649	0.443999	0.688082	-0.152031	-0.158364	0.691629
17.92	0.71226	0.0603723	0.0314775	0.698606	0.668704	0.215481	0.148319	0.695992	0.647513	0.286271	0.253318	0.659246	0.643135	0.241545	0.272167	0.673764	0.644086	0.112152	0.0324412	0.755991	0.723802	0.0552434	-0.0299684	0.687139	0.739551	-0.0295044	-0.0331563	0.671635	0.725955	0.010202	0.00429733	0.687653	0.503494	0.512833	-0.438388	0.539733	0.456739	0.506729	-0.445581	0.579718	0.42091	0.53283	-0.367846	0.635308	0.482789	-0.559624	0.421511	0.525418	0.56074	-0.457625	0.527503	0.444849	0.595276	-0.342025	0.566614	0.455646	0.685734	-0.161013	-0.168998	0.689408
17.93	0.712221	0.049291	0.0178234	0.699995	0.671122	0.203489	0.133576	0.700247	0.648897	0.282174	0.248402	0.661518	0.64356	0.241594	0.271653	0.673549	0.644467	0.0968464	0.0156896	0.758312	0.720202	0.0350922	-0.0420505	0.691599	0.736068	-0.0486684	-0.044765	0.67367	0.726233	-0.00187255	-0.00985035	0.687376	0.512695	0.505003	-0.448594	0.52998	0.469872	0.499525	-0.455031	0.568016	0.435791	0.527841	-0.38087	0.621617	0.473882	-0.566159	0.411597	0.534311	0.552965	-0.467284	0.519056	0.454373	0.587689	-0.353486	0.558577	0.466543	0.68328	-0.169756	-0.179118	0.687188
17.94	0.711995	0.0380952	0.00418735	0.701138	0.673282	0.191562	0.119086	0.704141	0.65039	0.277965	0.243301	0.663726	0.64396	0.24157	0.271272	0.673328	0.644394	0.0815571	-0.00106958	0.760331	0.716124	0.0154676	-0.0540473	0.695705	0.732489	-0.0654001	-0.0551454	0.675383	0.72622	-0.0139882	-0.023943	0.686902	0.521594	0.497229	-0.458582	0.520006	0.48302	0.492107	-0.464314	0.55582	0.45058	0.522577	-0.393544	0.607465	0.464661	-0.57256	0.40152	0.543182	0.545087	-0.476676	0.510665	0.463553	0.580064	-0.364998	0.550509	0.476699	0.680694	-0.178207	-0.188703	0.685047
17.95	0.711625	0.0268112	-0.00943506	0.701984	0.675192	0.1797	0.10469	0.707717	0.651934	0.273706	0.238057	0.66588	0.644285	0.241562	0.271132	0.673076	0.643966	0.0666899	-0.0173036	0.761945	0.711622	-0.00334809	-0.0656398	0.699482	0.72858	-0.0803179	-0.0640481	0.677214	0.72595	-0.0261118	-0.0379345	0.686204	0.530394	0.489397	-0.468445	0.509639	0.495704	0.484578	-0.473424	0.543444	0.465141	0.517053	-0.405778	0.592996	0.455064	-0.578903	0.391266	0.551995	0.536808	-0.486028	0.502155	0.472709	0.572422	-0.376423	0.542443	0.486204	0.67797	-0.186386	-0.197818	0.682997
17.96	0.711108	0.015632	-0.0228627	0.702537	0.676896	0.167965	0.0906207	0.710906	0.653419	0.269486	0.23266	0.66805	0.644743	0.241238	0.271464	0.672621	0.643191	0.0525606	-0.0327627	0.763197	0.706668	-0.0209067	-0.0763377	0.703104	0.72437	-0.0927428	-0.0715243	0.67939	0.725377	-0.038289	-0.0518316	0.685329	0.539017	0.481486	-0.47811	0.499041	0.507652	0.476971	-0.48231	0.531193	0.479315	0.51129	-0.417555	0.578349	0.44502	-0.58525	0.380815	0.560731	0.528252	-0.495307	0.493597	0.481646	0.564641	-0.387704	0.534356	0.495309	0.675076	-0.194373	-0.206549	0.68105
17.97	0.710464	0.00456835	-0.0360724	0.702793	0.678517	0.156281	0.0768064	0.713647	0.654825	0.265083	0.226759	0.670459	0.645225	0.240591	0.272381	0.672019	0.642145	0.0393021	-0.047203	0.764119	0.70131	-0.036801	-0.0857666	0.70672	0.720394	-0.101917	-0.0773187	0.681665	0.724586	-0.0506269	-0.0657779	0.684168	0.547316	0.47352	-0.487451	0.488482	0.518759	0.469276	-0.490995	0.519223	0.493155	0.505158	-0.429003	0.563533	0.434651	-0.591526	0.370225	0.569305	0.519325	-0.504602	0.484966	0.490395	0.556534	-0.39886	0.526192	0.504284	0.672113	-0.202002	-0.214737	0.679225
17.98	0.709701	-0.00634733	-0.0490954	0.702762	0.679848	0.144915	0.0633314	0.716097	0.656253	0.260088	0.219899	0.673299	0.645964	0.239288	0.273934	0.671142	0.640976	0.0267225	-0.0605162	0.764705	0.695588	-0.0505562	-0.0938588	0.710487	0.717327	-0.106685	-0.0808282	0.683759	0.723608	-0.0628658	-0.0794482	0.682735	0.555304	0.465492	-0.496412	0.478048	0.529108	0.461384	-0.499505	0.507607	0.506547	0.498535	-0.440179	0.54874	0.424008	-0.597713	0.359571	0.577638	-0.50996	0.513995	-0.476212	-0.498972	0.547879	-0.40999	0.517847	0.513392	0.669114	-0.209292	-0.222415	0.677507
17.99	0.708817	-0.0172419	-0.0621579	0.702436	0.680747	0.133862	0.0497958	0.71846	0.658164	0.25377	0.211439	0.676546	0.647324	0.237125	0.275992	0.669754	0.639684	0.0145947	-0.0727341	0.76505	0.689633	-0.0614042	-0.100458	0.714523	0.716017	-0.104675	-0.0823531	0.685259	0.722429	-0.0749119	-0.0927622	0.681087	0.563006	0.457413	-0.504969	0.467764	0.539091	0.453082	-0.508062	0.495954	0.519259	0.491443	-0.450974	0.5343	0.413083	-0.603783	0.348891	0.585734	0.500151	-0.523486	0.467311	0.507377	0.538637	-0.421069	0.509307	0.522664	0.666085	-0.216244	-0.229593	0.675912
18	0.707784	-0.0280712	-0.075239	0.70185	0.681226	0.122782	0.0360452	0.720802	0.660813	0.24595	0.201665	0.679828	0.648473	0.23478	0.278324	0.668503	0.638244	0.00316654	-0.0837082	0.765263	0.684119	-0.0690324	-0.105564	0.718381	0.717412	-0.0979159	-0.0827627	0.68475	0.721057	-0.086787	-0.105747	0.679236	0.570644	0.449169	-0.513225	0.457396	0.548504	0.444487	-0.51655	0.484511	0.531178	0.483822	-0.461391	0.520466	0.401818	-0.609718	0.338277	0.593596	0.489937	-0.533028	0.458197	0.515653	0.528889	-0.43205	0.5006	0.531986	0.662951	-0.222853	-0.23638	0.674505
18.01	0.706484	-0.0386676	-0.0882197	0.701144	0.681587	0.111294	0.0224071	0.722877	0.663875	0.237264	0.191685	0.682812	0.649676	0.232401	0.280658	0.667189	0.636455	-0.00727951	-0.0936849	0.765569	0.679132	-0.0742032	-0.109458	0.722006	0.719604	-0.0957243	-0.0813902	0.682922	0.719514	-0.0985828	-0.118485	0.677158	0.578173	0.440779	-0.521208	0.446959	0.557461	0.435531	-0.52499	0.473219	0.542299	0.47567	-0.471465	0.507317	0.39014	-0.615505	0.327764	0.601261	0.479514	-0.542472	0.448918	0.523701	0.518611	-0.442928	0.491725	0.541354	0.659666	-0.229243	-0.242916	0.673261
18.02	0.704806	-0.0489961	-0.101096	0.700448	0.682054	0.0991602	0.00876888	0.724495	0.667044	0.228477	0.182223	0.685306	0.650834	0.229829	0.283033	0.665947	0.634273	-0.0165232	-0.103075	0.766029	0.674564	-0.0780051	-0.111836	0.725514	0.718654	-0.104508	-0.076372	0.683214	0.717819	-0.110409	-0.131089	0.674804	0.585462	0.432322	-0.528895	0.43658	0.566036	0.426146	-0.533405	0.462041	0.552733	0.466908	-0.481342	0.494766	0.378302	-0.62105	0.317453	0.608612	0.46899	-0.551659	0.439539	0.531532	0.507796	-0.453601	0.482726	0.550785	0.656357	-0.235273	-0.24906	0.672169
18.03	0.702798	-0.0590329	-0.113782	0.699745	0.682547	0.0868745	-0.00455884	0.725645	0.670159	0.220051	0.173461	0.687296	0.651673	0.227474	0.285198	0.665011	0.631569	-0.0244925	-0.11198	0.766799	0.67088	-0.0808726	-0.111593	0.728648	0.714924	-0.116627	-0.070329	0.685811	0.716003	-0.122005	-0.143316	0.672246	0.592563	0.423775	-0.536277	0.426252	0.574262	0.416382	-0.541738	0.450965	0.562479	0.4575	-0.491063	0.482875	0.366509	-0.626284	0.30741	0.61558	0.458565	-0.560463	0.430117	0.539072	0.496652	-0.463941	0.473597	0.56018	0.653054	-0.240948	-0.254836	0.67121
18.04	0.700576	-0.0689214	-0.12635	0.698913	0.683017	0.0747775	-0.0175434	0.726353	0.673138	0.212258	0.165487	0.6888	0.652372	0.225406	0.286913	0.664292	0.628669	-0.0315628	-0.120539	0.767626	0.669121	-0.0821831	-0.107711	0.730699	0.711726	-0.123104	-0.0666262	0.68837	0.714045	-0.133328	-0.15516	0.669544	0.599542	0.415145	-0.543284	0.415989	0.582385	0.406041	-0.550118	0.439691	0.571339	0.447635	-0.500481	0.471925	0.354898	-0.631223	0.297699	0.622077	0.448443	-0.568754	0.420734	0.54626	0.485683	-0.473836	0.464375	0.569163	0.64977	-0.246284	-0.26031	0.67036
18.05	0.698226	-0.0786629	-0.138676	0.697898	0.683395	0.0630366	-0.0300498	0.726702	0.675871	0.205208	0.158333	0.689942	0.652905	0.223633	0.288274	0.663778	0.625717	-0.0380059	-0.129024	0.768366	0.667347	-0.0834916	-0.103827	0.732733	0.711617	-0.121054	-0.0653536	0.688968	0.711948	-0.144355	-0.166603	0.666735	0.606552	0.40633	-0.549938	0.405659	0.590086	0.395415	-0.55836	0.428578	0.579109	0.437428	-0.509586	0.462181	0.343497	-0.635951	0.288297	0.628061	0.438581	-0.576556	0.411311	0.553221	0.47529	-0.483179	0.45507	0.577537	0.64649	-0.251353	-0.265589	0.669578
18.06	0.695784	-0.0880831	-0.150559	0.696748	0.683694	0.0517969	-0.0418111	0.726727	0.678328	0.198915	0.152009	0.690795	0.653347	0.221974	0.289368	0.663424	0.62279	-0.0442058	-0.137871	0.768876	0.666135	-0.0845092	-0.099947	0.734257	0.713503	-0.115005	-0.0661561	0.687976	0.709716	-0.155107	-0.177649	0.663841	0.613553	0.397343	-0.556223	0.395333	0.597225	0.384635	-0.56641	0.417801	0.585992	0.426957	-0.518473	0.453328	0.332246	-0.64052	0.279002	0.633644	0.429212	-0.583807	0.401913	0.559832	0.465899	-0.491812	0.445781	0.585097	0.643249	-0.25624	-0.27078	0.668767
18.07	0.693301	-0.0971566	-0.161944	0.695462	0.683986	0.04106	-0.0528899	0.726416	0.680552	0.193355	0.146479	0.69138	0.653701	0.220487	0.290216	0.663201	0.619968	-0.0507919	-0.147278	0.769005	0.667421	-0.0845655	-0.0967121	0.733516	0.715081	-0.11127	-0.0686213	0.686709	0.707322	-0.165633	-0.188358	0.660895	0.62038	0.388306	-0.562095	0.385223	0.603736	0.37378	-0.574244	0.407474	0.591987	0.416058	-0.527278	0.44545	0.321348	-0.644852	0.269775	0.638845	0.420405	-0.590501	0.392511	0.56613	0.45798	-0.499678	0.436511	0.591637	0.640175	-0.260864	-0.275834	0.667864
18.08	0.690838	-0.105882	-0.172723	0.694045	0.684242	0.0311532	-0.0630342	0.725858	0.68263	0.188212	0.141456	0.691797	0.654046	0.219105	0.290918	0.663011	0.617177	-0.058269	-0.157243	0.768747	0.669289	-0.0860276	-0.0969212	0.731614	0.71293	-0.11855	-0.0719278	0.687389	0.704799	-0.175767	-0.198595	0.65797	0.626959	0.379264	-0.567595	0.37539	0.609588	0.362955	-0.581809	0.397699	0.597163	0.404813	-0.536015	0.438419	0.310724	-0.648952	0.260435	0.643806	0.411783	-0.596927	0.382983	0.572221	0.451393	-0.507083	0.426998	0.597313	0.637277	-0.265254	-0.280782	0.666843
18.09	0.688408	-0.114348	-0.183013	0.692477	0.684441	0.0221052	-0.0723109	0.725136	0.684614	0.183363	0.136818	0.692071	0.654486	0.217646	0.291588	0.662763	0.614264	-0.0667579	-0.167374	0.768251	0.670826	-0.0903477	-0.101756	0.729024	0.710457	-0.129768	-0.0788809	0.68716	0.702176	-0.185455	-0.208373	0.655085	0.633211	0.370277	-0.572788	0.36586	0.614881	0.352044	-0.589232	0.388321	0.601548	0.393391	-0.544651	0.432132	0.300333	-0.652846	0.250936	0.648555	0.402946	-0.603368	0.373227	0.578173	0.445615	-0.514356	0.417037	0.602449	0.634535	-0.269483	-0.285615	0.665709
18.1	0.686039	-0.122494	-0.192839	0.690767	0.684583	0.0136892	-0.0809149	0.7243	0.686536	0.178741	0.132567	0.692204	0.65493	0.21632	0.292131	0.662519	0.611079	-0.0760134	-0.177033	0.767765	0.671503	-0.0989458	-0.111887	0.725792	0.709713	-0.140409	-0.0942042	0.6839	0.699473	-0.19467	-0.217698	0.652264	0.639104	0.361358	-0.577767	0.356583	0.619481	0.341301	-0.596412	0.379539	0.605213	0.381964	-0.553117	0.426477	0.290056	-0.656612	0.241358	0.65305	0.393653	-0.609985	0.363151	0.584018	0.440104	-0.521492	0.406696	0.607415	0.631864	-0.273671	-0.290394	0.664472
18.11	0.68377	-0.130071	-0.201948	0.689026	0.68475	0.00578574	-0.0887981	0.723325	0.688439	0.174241	0.128668	0.692196	0.655403	0.215128	0.292617	0.662226	0.607758	-0.0855289	-0.18567	0.76736	0.671231	-0.112276	-0.126918	0.721619	0.707824	-0.156484	-0.1164	0.678933	0.696709	-0.203418	-0.226642	0.649501	0.644576	0.352584	-0.582556	0.347612	0.623367	0.33083	-0.603342	0.371408	0.608238	0.370694	-0.561326	0.421362	0.279826	-0.660298	0.231862	0.657225	0.384114	-0.616712	0.3529	0.589563	0.434484	-0.52845	0.396144	0.6124	0.629253	-0.277867	-0.29507	0.663147
18.12	0.681619	-0.137021	-0.210283	0.687315	0.685031	-0.00164389	-0.0960093	0.722158	0.690337	0.169927	0.125186	0.692017	0.655957	0.21389	0.293077	0.661875	0.604576	-0.0946062	-0.193351	0.766911	0.669608	-0.129801	-0.145907	0.716581	0.703962	-0.178239	-0.143305	0.672407	0.6939	-0.211746	-0.235208	0.646795	0.649581	0.344068	-0.587133	0.339023	0.626526	0.320688	-0.610056	0.363945	0.610779	0.359542	-0.569333	0.41658	0.269737	-0.663851	0.222757	0.661002	0.374574	-0.623416	0.342586	0.594711	0.428508	-0.535299	0.38543	0.617479	0.626786	-0.282032	-0.299527	0.661726
