Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
18.86	0.426654	0.553162	0.530472	0.480186	0.402397	0.519019	0.641022	0.397224	0.433819	0.808466	0.247671	0.311196	0.414907	0.835727	0.122337	0.338299	0.385501	0.465384	0.652	0.457933	0.460523	0.49185	0.653769	0.344365	0.434068	0.513727	0.638463	0.374213	0.55126	0.494006	0.472391	0.478454	0.0678595	0.699975	-0.0306445	0.710276	0.0562514	0.65284	-0.033444	0.754663	-0.0263501	0.65543	0.11776	0.745553	0.752341	-0.0379154	0.657426	-0.0183446	0.730231	-0.0623236	0.679205	0.0394847	0.73938	0.0147954	0.672417	0.0308856	0.617242	0.500473	0.372185	0.479601
18.87	0.42503	0.555856	0.530228	0.478782	0.395307	0.513888	0.651791	0.393471	0.430731	0.808371	0.251516	0.312645	0.438326	0.810751	0.156586	0.355012	0.397983	0.470464	0.637372	0.462634	0.489148	0.47227	0.634309	0.367896	0.434451	0.51432	0.6384	0.373058	0.552951	0.493935	0.473456	0.475514	0.0662578	0.702855	-0.0282002	0.707679	0.0522134	0.659091	-0.0326472	0.749538	-0.0300431	0.66221	0.118516	0.739277	0.751834	-0.0343875	0.658131	-0.0206407	0.729324	-0.0603555	0.68037	0.0392467	0.738846	0.0133658	0.673073	0.0300129	0.619284	0.499389	0.372453	0.477888
18.88	0.425345	0.557441	0.530431	0.476429	0.385427	0.508705	0.662652	0.391863	0.427647	0.805392	0.25841	0.318882	0.452855	0.793783	0.182303	0.362764	0.408374	0.473458	0.625596	0.46658	0.51435	0.462469	0.60275	0.397817	0.433928	0.515815	0.637669	0.372853	0.554379	0.494167	0.474662	0.472397	0.0637735	0.705583	-0.0250605	0.705307	0.0479205	0.665413	-0.0319968	0.744248	-0.0327697	0.669902	0.11747	0.732365	0.750992	-0.030114	0.659241	-0.0224638	0.72857	-0.0575844	0.681449	0.0386962	0.738038	0.0128495	0.674008	0.029125	0.621364	0.498309	0.372832	0.476017
18.89	0.427739	0.559314	0.53001	0.472543	0.376046	0.50281	0.672584	0.391666	0.425164	0.799148	0.267408	0.330289	0.466494	0.775602	0.211313	0.369015	0.420682	0.474233	0.618942	0.463725	0.533284	0.450657	0.580906	0.418406	0.435396	0.516068	0.636676	0.372489	0.555351	0.494695	0.476083	0.469262	0.0608306	0.708082	-0.0213936	0.703179	0.0438112	0.671613	-0.0309891	0.738956	-0.033628	0.678521	0.11405	0.724894	0.74991	-0.0247582	0.660627	-0.0243812	0.727942	-0.0539114	0.682471	0.0377789	0.737161	0.0138117	0.674973	0.0285587	0.623457	0.497322	0.373167	0.474045
18.9	0.431262	0.561133	0.529262	0.468	0.369527	0.496141	0.680959	0.391903	0.423472	0.789895	0.278086	0.345552	0.475309	0.756855	0.24611	0.375076	0.431091	0.477242	0.614837	0.456482	0.541994	0.437413	0.579677	0.422949	0.435984	0.516478	0.635799	0.37273	0.555668	0.495671	0.477637	0.466268	0.0573317	0.710331	-0.0170604	0.701321	0.0403402	0.67746	-0.0292585	0.73387	-0.0316908	0.687762	0.108185	0.71713	0.748772	-0.0183516	0.662027	-0.0268821	0.727479	-0.0486444	0.683431	0.0364678	0.736406	0.016563	0.675746	0.0282696	0.625457	0.496487	0.373371	0.47212
18.91	0.434909	0.562431	0.52839	0.464035	0.365666	0.490433	0.687273	0.391687	0.423656	0.777322	0.290554	0.363132	0.472034	0.742683	0.284309	0.380493	0.43696	0.481796	0.61166	0.450344	0.541811	0.436301	0.584838	0.41719	0.435706	0.517551	0.634718	0.373409	0.555341	0.497087	0.479182	0.463557	0.05282	0.712525	-0.0123234	0.699547	0.0375603	0.682866	-0.0268222	0.729084	-0.0260216	0.697132	0.100463	0.709392	0.747823	-0.0112217	0.66311	-0.0303321	0.727256	-0.0413083	0.684253	0.0344936	0.735776	0.0209121	0.676317	0.0281411	0.627148	0.495876	0.373443	0.470461
18.92	0.438523	0.562869	0.527146	0.461511	0.364053	0.486104	0.691703	0.390788	0.426284	0.761411	0.306557	0.380207	0.459044	0.730934	0.32369	0.387607	0.436227	0.489221	0.607962	0.448053	0.534754	0.448056	0.586372	0.411645	0.435603	0.518628	0.63356	0.374002	0.554326	0.498952	0.480587	0.461309	0.047228	0.71485	-0.00765936	0.697639	0.0351358	0.687915	-0.0238129	0.724549	-0.016564	0.705939	0.0921324	0.70206	0.747261	-0.003897	0.663615	-0.0346555	0.727274	-0.0319034	0.684862	0.0319074	0.735129	0.0263319	0.676838	0.0279661	0.628378	0.495534	0.373353	0.46925
18.93	0.442089	0.561876	0.525745	0.460917	0.36485	0.481503	0.694705	0.390416	0.429203	0.743985	0.325247	0.395582	0.444372	0.716782	0.361967	0.397161	0.431992	0.499955	0.602062	0.448274	0.525233	0.461868	0.587893	0.406436	0.435445	0.519785	0.632475	0.374415	0.552657	0.501091	0.48184	0.459683	0.0409426	0.717329	-0.00341494	0.695522	0.0328148	0.692672	-0.020486	0.720215	-0.00437696	0.713616	0.0845738	0.6954	0.747111	0.00323909	0.663508	-0.0396512	0.727372	-0.0207144	0.685325	0.0288413	0.734422	0.0320689	0.67738	0.0274318	0.629124	0.49546	0.373033	0.468582
18.94	0.445752	0.559879	0.524155	0.461631	0.367535	0.476012	0.696344	0.391708	0.432371	0.725157	0.345974	0.409274	0.429493	0.700182	0.398129	0.408379	0.427601	0.511387	0.59526	0.448672	0.514709	0.47283	0.5925	0.400561	0.435511	0.520916	0.631485	0.374437	0.550373	0.503338	0.482941	0.458812	0.0347007	0.719893	0.000388377	0.693217	0.0307227	0.697147	-0.017204	0.716063	0.00905878	0.719851	0.0788681	0.689574	0.747313	0.0099992	0.662861	-0.0451588	0.727438	-0.00819287	0.685646	0.0256332	0.733611	0.0374646	0.67803	0.0262244	0.629442	0.495591	0.372455	0.468476
18.95	0.449897	0.557542	0.522003	0.462875	0.371687	0.469937	0.696916	0.394102	0.435915	0.704911	0.368844	0.420752	0.413655	0.682073	0.431346	0.421433	0.426003	0.521525	0.588561	0.447357	0.504481	0.480253	0.599777	0.393856	0.435644	0.522149	0.630587	0.374078	0.547611	0.505625	0.48391	0.458582	0.0292477	0.7224	0.00400246	0.690845	0.0290485	0.701423	-0.014132	0.712013	0.0219662	0.724631	0.0756044	0.684625	0.747778	0.0162376	0.661795	-0.0509046	0.727426	0.00521591	0.68579	0.0227181	0.732828	0.0422516	0.67867	0.0241909	0.629366	0.495875	0.371674	0.468897
18.96	0.454414	0.5549	0.519262	0.464716	0.377282	0.4635	0.696682	0.396814	0.439502	0.68392	0.393493	0.429248	0.399671	0.66191	0.460574	0.435901	0.430416	0.527695	0.581978	0.444501	0.495628	0.486451	0.606527	0.387096	0.435815	0.523602	0.629685	0.373366	0.544426	0.507956	0.484775	0.458884	0.0247251	0.724708	0.00774806	0.688568	0.0282671	0.705543	-0.0113565	0.708012	0.0327235	0.728081	0.0750681	0.680582	0.748395	0.0218877	0.660474	-0.0565602	0.727175	0.0185198	0.685892	0.0206186	0.732172	0.0462571	0.67921	0.0214126	0.628977	0.49628	0.37077	0.469706
18.97	0.458624	0.551956	0.51626	0.467424	0.384382	0.456428	0.695418	0.400397	0.44272	0.662664	0.419775	0.434355	0.389149	0.639724	0.485717	0.450994	0.43957	0.530031	0.574288	0.442762	0.488243	0.49348	0.610137	0.381876	0.436296	0.52504	0.628786	0.372299	0.540941	0.510346	0.485471	0.459617	0.0210024	0.726806	0.0114709	0.686426	0.0282717	0.709566	-0.00862606	0.704018	0.0404931	0.730464	0.0772847	0.677355	0.749101	0.026431	0.659046	-0.0617001	0.726598	0.0295896	0.686153	0.01935	0.73151	0.0492575	0.679802	0.0182964	0.628427	0.496709	0.369835	0.470725
18.98	0.462124	0.549045	0.513318	0.470633	0.392512	0.448948	0.692633	0.405758	0.444655	0.641561	0.447732	0.43614	0.380827	0.616134	0.507463	0.466724	0.449741	0.530817	0.564345	0.444388	0.482625	0.501315	0.609623	0.379627	0.436947	0.526429	0.627912	0.371048	0.537202	0.51273	0.486035	0.460751	0.0180547	0.728776	0.0148591	0.684352	0.0289475	0.713522	-0.00581307	0.700011	0.0447651	0.732059	0.0819738	0.674808	0.749807	0.0291979	0.657701	-0.066079	0.725844	0.0362596	0.686668	0.0179853	0.730541	0.0510399	0.680789	0.0152076	0.627786	0.497135	0.368928	0.471841
18.99	0.465141	0.546466	0.510485	0.473734	0.400232	0.442719	0.688196	0.412553	0.444269	0.621016	0.476734	0.435533	0.37402	0.591139	0.526619	0.483049	0.456891	0.532401	0.553262	0.449111	0.479837	0.508107	0.605972	0.379977	0.437546	0.527811	0.627054	0.369827	0.533593	0.51496	0.486444	0.462026	0.0159705	0.730654	0.0176597	0.682333	0.0299832	0.717393	-0.00277637	0.696018	0.0455033	0.733166	0.0886516	0.67271	0.750427	0.0305249	0.656563	-0.0696556	0.725286	0.0370039	0.687276	0.0155845	0.729131	0.0518835	0.682293	0.012324	0.627147	0.497575	0.368042	0.472917
19	0.467916	0.544042	0.507904	0.476556	0.406853	0.43857	0.682554	0.419818	0.441349	0.600273	0.506461	0.434028	0.368736	0.564872	0.543941	0.499081	0.458569	0.535703	0.543999	0.454754	0.481373	0.511622	0.600725	0.381644	0.438145	0.529051	0.626247	0.368712	0.530524	0.516843	0.486587	0.463305	0.0143774	0.732547	0.0200411	0.68027	0.0309381	0.721125	0.000619619	0.692114	0.0429782	0.734044	0.096732	0.670802	0.750844	0.031115	0.655768	-0.0723447	0.724736	0.0318008	0.688172	0.0128377	0.727216	0.0521389	0.684357	0.00968123	0.626684	0.497913	0.367212	0.473821
19.01	0.470484	0.541506	0.505783	0.479165	0.412377	0.43628	0.676369	0.426767	0.436016	0.578655	0.53683	0.432276	0.367461	0.537623	0.559041	0.513232	0.4565	0.540407	0.538154	0.458211	0.488338	0.51085	0.594233	0.383984	0.438787	0.529993	0.625522	0.367826	0.528176	0.518369	0.486415	0.46446	0.0130846	0.734513	0.0220573	0.67811	0.031217	0.72463	0.00443065	0.688417	0.0380507	0.734968	0.105515	0.66876	0.750992	0.031139	0.655379	-0.0742932	0.723725	0.0229217	0.689641	0.00958027	0.724863	0.0523455	0.686865	0.0070808	0.62633	0.49812	0.366495	0.474625
19.02	0.472869	0.538899	0.504184	0.481437	0.416145	0.436152	0.670195	0.432937	0.428958	0.556319	0.566852	0.430329	0.371565	0.509425	0.572023	0.524609	0.454833	0.544897	0.535158	0.458061	0.500528	0.505838	0.585717	0.387989	0.439182	0.530726	0.624843	0.367451	0.526707	0.519514	0.485895	0.465394	0.0117883	0.736484	0.0238981	0.67593	0.0305728	0.727839	0.00858528	0.685012	0.0313436	0.736092	0.114496	0.66639	0.750806	0.0307392	0.65547	-0.0755321	0.721891	0.0131617	0.691849	0.00670757	0.722226	0.0530297	0.689608	0.00440957	0.626075	0.498131	0.365912	0.475399
19.03	0.47522	0.536323	0.502905	0.483333	0.417798	0.437929	0.664462	0.438352	0.421302	0.533845	0.594902	0.428493	0.376071	0.480507	0.584321	0.535026	0.455843	0.547854	0.533883	0.455007	0.51666	0.497142	0.574108	0.395364	0.439268	0.531285	0.624146	0.367725	0.526245	0.520129	0.485089	0.466069	0.0103295	0.738334	0.0257379	0.673864	0.0291567	0.73075	0.0128578	0.681901	0.023305	0.737465	0.123307	0.663624	0.750246	0.0301615	0.656072	-0.0760984	0.719402	0.00531333	0.694545	0.00632159	0.71951	0.0544256	0.692344	0.00167679	0.626068	0.49777	0.36547	0.476125
19.04	0.477811	0.533983	0.501398	0.484931	0.419281	0.439806	0.659298	0.442832	0.414354	0.511607	0.619574	0.427431	0.375465	0.450779	0.597955	0.546144	0.459304	0.549561	0.533029	0.450446	0.534895	0.48688	0.55786	0.406973	0.438962	0.531699	0.623386	0.368779	0.526607	0.520177	0.484115	0.46662	0.00880117	0.740014	0.0276733	0.671964	0.0272158	0.733374	0.0170875	0.679065	0.014691	0.739266	0.131506	0.660285	0.749305	0.0295162	0.657173	-0.0761249	0.716914	0.00175311	0.697135	0.00593529	0.716769	0.0566611	0.695005	-0.00089158	0.626411	0.496971	0.365128	0.476772
19.05	0.480555	0.531759	0.49934	0.486784	0.424181	0.439987	0.653917	0.445953	0.411162	0.487767	0.639117	0.429602	0.371023	0.421963	0.613973	0.55437	0.464458	0.550419	0.531553	0.445834	0.553044	0.476649	0.53843	0.420763	0.438178	0.532068	0.622508	0.370659	0.527556	0.519794	0.482909	0.467224	0.0072414	0.74149	0.0298187	0.670262	0.0251965	0.735772	0.0211654	0.676429	0.00636325	0.74149	0.138768	0.656426	0.748012	0.0290022	0.658717	-0.0756873	0.714577	0.00307737	0.699542	0.00338185	0.714113	0.0595495	0.697485	-0.00318324	0.627091	0.495867	0.364795	0.47728
19.06	0.48322	0.529268	0.496864	0.489387	0.43371	0.438235	0.64782	0.447409	0.412711	0.462435	0.65253	0.435923	0.370541	0.396107	0.63057	0.55514	0.470818	0.550322	0.528416	0.443004	0.566007	0.468564	0.523891	0.430839	0.437241	0.532346	0.621501	0.373048	0.529119	0.518979	0.481418	0.4679	0.00559937	0.742701	0.0320109	0.668834	0.0234831	0.738092	0.0249275	0.67383	-0.000905407	0.744127	0.144822	0.652151	0.746419	0.0288081	0.660622	-0.0748788	0.71249	0.00705958	0.701646	0.000268398	0.711466	0.0626165	0.699905	-0.00526971	0.628103	0.494614	0.364317	0.477615
19.07	0.485951	0.526636	0.494039	0.492373	0.443698	0.438134	0.642267	0.445717	0.415411	0.439629	0.661622	0.443189	0.374899	0.374395	0.646842	0.54852	0.478763	0.549253	0.522534	0.442793	0.570996	0.466932	0.519837	0.430938	0.43622	0.532681	0.620396	0.375596	0.531196	0.517914	0.479586	0.468608	0.00430303	0.743731	0.0336492	0.667617	0.0221514	0.740461	0.0283223	0.671137	-0.00630581	0.747187	0.149333	0.647589	0.744585	0.0288447	0.662824	-0.0736612	0.710517	0.0107499	0.703594	-0.00231797	0.708742	0.0653885	0.702396	-0.00700878	0.629509	0.493317	0.363493	0.477734
19.08	0.488798	0.524642	0.490718	0.494998	0.445708	0.446114	0.64011	0.438847	0.417514	0.421889	0.667435	0.449692	0.378148	0.359253	0.661393	0.538982	0.488676	0.547105	0.514022	0.444582	0.568652	0.476173	0.520959	0.422488	0.435257	0.533201	0.619146	0.37803	0.533529	0.516772	0.477443	0.469405	0.00333027	0.744637	0.0342741	0.666581	0.021235	0.742903	0.0314534	0.668323	-0.00934348	0.750479	0.152326	0.643033	0.742602	0.0289694	0.665248	-0.0717458	0.708355	0.0131013	0.705722	-0.0041794	0.705883	0.0674778	0.705058	-0.00827205	0.631285	0.492103	0.362207	0.477618
19.09	0.491043	0.523741	0.487271	0.497131	0.437267	0.460907	0.641942	0.42927	0.420968	0.408043	0.669296	0.456432	0.373087	0.355014	0.669672	0.53508	0.498399	0.544761	0.503937	0.448197	0.562926	0.490678	0.522532	0.411473	0.434566	0.53379	0.617782	0.380219	0.535971	0.515402	0.475244	0.47036	0.00278172	0.745434	0.0335403	0.66573	0.0208924	0.745323	0.0344324	0.665486	-0.00963973	0.753781	0.153917	0.638773	0.740566	0.0286806	0.667857	-0.0685991	0.70596	0.0143132	0.708087	-0.00534009	0.70301	0.068904	0.70778	-0.00875107	0.633322	0.490954	0.360476	0.477414
19.1	0.491825	0.523239	0.484839	0.49926	0.426347	0.468681	0.643666	0.429255	0.425187	0.397012	0.669405	0.462055	0.359394	0.362306	0.668949	0.540441	0.502795	0.545355	0.494579	0.452965	0.556994	0.504129	0.523599	0.401816	0.433845	0.534575	0.616326	0.382297	0.538525	0.513682	0.473202	0.471383	0.00277734	0.746015	0.0313667	0.665184	0.0214479	0.747646	0.0371739	0.662709	-0.00728578	0.756946	0.154493	0.63491	0.738548	0.0275293	0.670619	-0.0637057	0.703511	0.0156813	0.710486	-0.00600391	0.700366	0.0702073	0.710272	-0.00844092	0.635455	0.489671	0.358512	0.477377
19.11	0.491275	0.522477	0.484022	0.501388	0.419868	0.462818	0.643782	0.441649	0.425236	0.393995	0.670823	0.462535	0.342534	0.374762	0.663733	0.549257	0.502524	0.548323	0.488451	0.45632	0.554543	0.512145	0.523485	0.395161	0.433117	0.535684	0.614697	0.384188	0.541396	0.511547	0.471175	0.472446	0.00333719	0.74631	0.0284265	0.664982	0.0229683	0.749851	0.0394843	0.660028	-0.00270428	0.759959	0.154454	0.631347	0.736522	0.0252162	0.673513	-0.0572714	0.701219	0.0176602	0.712696	-0.00659169	0.698075	0.0716547	0.712389	-0.00766614	0.63752	0.488011	0.356563	0.477783
19.12	0.490151	0.521851	0.484222	0.502943	0.417166	0.45348	0.646963	0.449185	0.418326	0.405566	0.672386	0.456527	0.326327	0.389976	0.657042	0.55653	0.499401	0.552218	0.486984	0.456619	0.557901	0.514827	0.519278	0.392493	0.432915	0.536749	0.612907	0.385784	0.544244	0.508977	0.469277	0.473835	0.00470332	0.746186	0.0249308	0.665254	0.0252957	0.75188	0.0412151	0.657525	0.00331949	0.762878	0.154221	0.62787	0.734437	0.0220776	0.676443	-0.0503833	0.699294	0.0196197	0.714532	-0.00689532	0.696108	0.0729852	0.714186	-0.00670387	0.639506	0.485846	0.354755	0.47868
19.13	0.488849	0.521794	0.484945	0.503574	0.413716	0.447058	0.656188	0.445415	0.40662	0.429729	0.671235	0.446583	0.31451	0.406843	0.6501	0.559404	0.4969	0.554958	0.489686	0.453121	0.565371	0.515777	0.509021	0.393989	0.433619	0.538355	0.610253	0.386962	0.546411	0.506141	0.467818	0.475819	0.00683039	0.74564	0.0214078	0.66597	0.0284346	0.753623	0.0422457	0.655332	0.00968871	0.765664	0.154022	0.624454	0.732368	0.0185986	0.679227	-0.0440627	0.697718	0.0209553	0.716036	-0.00657319	0.694453	0.073775	0.715725	-0.00552486	0.641488	0.483291	0.353029	0.479889
19.14	0.487669	0.521768	0.4862	0.503534	0.408975	0.441559	0.667301	0.43872	0.39287	0.459901	0.666883	0.435213	0.306459	0.414938	0.651808	0.555928	0.496888	0.555201	0.495165	0.446839	0.572952	0.518635	0.496003	0.395884	0.43469	0.542122	0.60575	0.387577	0.547658	0.503253	0.466978	0.478266	0.00972703	0.744744	0.0181632	0.667033	0.032466	0.754976	0.0425346	0.653566	0.0159124	0.768218	0.153648	0.621273	0.730399	0.015334	0.681738	-0.0389354	0.696247	0.0212338	0.717466	-0.00570631	0.693191	0.0736045	0.716975	-0.00399167	0.643501	0.480578	0.351291	0.481193
19.15	0.48722	0.520488	0.487834	0.503714	0.405832	0.436582	0.675389	0.43422	0.380014	0.489032	0.660868	0.423899	0.305189	0.423313	0.654595	0.546965	0.499134	0.552562	0.501444	0.440562	0.576942	0.525755	0.487416	0.391338	0.436209	0.547408	0.599909	0.387525	0.548215	0.500327	0.466549	0.481109	0.0132493	0.7436	0.0151964	0.668321	0.0372262	0.755893	0.0420789	0.65228	0.0216372	0.770464	0.153058	0.618458	0.728544	0.0125727	0.683981	-0.0351535	0.694947	0.0195992	0.718779	-0.00464795	0.692453	0.0724269	0.717814	-0.00229696	0.645265	0.477908	0.349585	0.482729
19.16	0.487458	0.517099	0.489646	0.505212	0.405349	0.431801	0.679159	0.43357	0.369463	0.509082	0.658224	0.41361	0.316692	0.438635	0.646961	0.537351	0.501853	0.547349	0.506473	0.438221	0.575898	0.539245	0.484272	0.378203	0.439078	0.554187	0.592462	0.386103	0.548531	0.497558	0.465959	0.484181	0.0170437	0.742369	0.0122807	0.669662	0.0420031	0.756397	0.0409921	0.651474	0.0265368	0.772349	0.15219	0.616126	0.726851	0.0101753	0.685955	-0.0324114	0.694133	0.0153465	0.719676	-0.00335154	0.692325	0.0705238	0.71813	-0.00102054	0.646926	0.475343	0.347817	0.484313
19.17	0.487834	0.511775	0.491536	0.508426	0.406968	0.427919	0.67816	0.437447	0.362354	0.514217	0.660436	0.410006	0.350767	0.456068	0.629625	0.52205	0.503287	0.541332	0.508979	0.441137	0.573386	0.557105	0.479586	0.361746	0.443375	0.562833	0.583008	0.383067	0.548822	0.495305	0.46489	0.487181	0.0208086	0.741181	0.00929363	0.670918	0.0460456	0.756507	0.0392318	0.651182	0.0304757	0.773749	0.150988	0.614481	0.725326	0.00779016	0.687682	-0.0305743	0.69388	0.0084897	0.720039	-0.0015736	0.692554	0.0687242	0.718085	-0.000230876	0.648867	0.472716	0.34591	0.485652
19.18	0.488662	0.505305	0.493475	0.51221	0.406112	0.429223	0.673736	0.443758	0.363659	0.508265	0.658437	0.41938	0.378705	0.482908	0.60116	0.511848	0.503183	0.535379	0.510223	0.447044	0.570577	0.576625	0.472063	0.345111	0.448931	0.572501	0.571889	0.379007	0.549127	0.493465	0.463504	0.490016	0.0246028	0.74006	0.00644391	0.67206	0.0494374	0.756255	0.0369837	0.651358	0.0335727	0.774539	0.149255	0.613747	0.72391	0.00528625	0.689252	-0.0292889	0.693999	0.000559291	0.719975	0.00112713	0.69295	0.0673157	0.717836	0.000279362	0.65083	0.469865	0.344037	0.48712
19.19	0.4908	0.499504	0.494966	0.514412	0.402987	0.435328	0.668044	0.44923	0.375169	0.502057	0.646522	0.434967	0.380276	0.49383	0.582475	0.521772	0.502097	0.529139	0.511276	0.454431	0.566505	0.596129	0.464839	0.328065	0.453375	0.584352	0.558986	0.374858	0.549778	0.491497	0.461978	0.492697	0.0283689	0.73892	0.00393659	0.673184	0.0531684	0.755459	0.0344301	0.652127	0.0362918	0.77468	0.146636	0.614046	0.722589	0.00291749	0.690731	-0.0273407	0.694008	-0.00513313	0.719934	0.004551	0.693361	0.0661977	0.717542	0.0010808	0.653033	0.466949	0.342101	0.488338
19.2	0.494375	0.496049	0.495595	0.513726	0.403944	0.440822	0.661631	0.452492	0.393205	0.497307	0.630099	0.448387	0.384342	0.496311	0.569029	0.531189	0.500033	0.522595	0.511278	0.464173	0.561845	0.61321	0.46024	0.310616	0.454771	0.600394	0.543516	0.370541	0.550946	0.489204	0.460455	0.495096	0.032048	0.73778	0.00134979	0.674278	0.0573556	0.754126	0.0316538	0.653454	0.0389755	0.774341	0.143173	0.615124	0.721491	0.000457188	0.692018	-0.0236936	0.693629	-0.00586475	0.720273	0.00710678	0.69373	0.0652099	0.717273	0.00242793	0.65542	0.464075	0.340241	0.489179
19.21	0.498063	0.493992	0.496462	0.511302	0.409324	0.445914	0.656032	0.450818	0.408907	0.495268	0.614929	0.457565	0.406798	0.505364	0.549086	0.526903	0.497273	0.515235	0.509257	0.477399	0.560398	0.625259	0.456662	0.294049	0.456319	0.61905	0.524873	0.364772	0.55235	0.486698	0.459	0.497347	0.0355897	0.736654	-0.00153947	0.675331	0.0612206	0.752294	0.0285906	0.655354	0.0416758	0.773664	0.139078	0.616738	0.72087	-0.00273094	0.692804	-0.0189913	0.693918	-0.00323854	0.719997	0.00842052	0.693742	0.0637617	0.717381	0.00451086	0.657321	0.46112	0.338935	0.490326
19.22	0.500649	0.491393	0.498784	0.509017	0.412604	0.451458	0.654247	0.444863	0.418986	0.497644	0.601313	0.463922	0.423652	0.513538	0.535482	0.51967	0.494439	0.506852	0.506306	0.492225	0.559799	0.63341	0.452655	0.283761	0.462013	0.637494	0.502999	0.356564	0.553893	0.484006	0.457643	0.499503	0.0391685	0.735469	-0.00461162	0.67641	0.0649379	0.749963	0.0251785	0.657802	0.0445934	0.772524	0.134562	0.618959	0.720809	-0.00680214	0.692955	-0.0141745	0.695257	-0.000713547	0.718695	0.00976586	0.693166	0.0614968	0.718114	0.00722277	0.658502	0.458406	0.338136	0.491836
19.23	0.502679	0.487851	0.502412	0.50685	0.41105	0.452918	0.654477	0.44448	0.427046	0.500912	0.587938	0.470158	0.421683	0.518263	0.534359	0.517733	0.49208	0.496863	0.503813	0.507106	0.561602	0.641971	0.440978	0.279311	0.470841	0.656559	0.477384	0.345462	0.555536	0.481322	0.456321	0.501478	0.0430557	0.73412	-0.00779087	0.677609	0.0690288	0.747191	0.0212427	0.660673	0.0479427	0.770789	0.12986	0.62187	0.721219	-0.0109651	0.692553	-0.00967192	0.696624	0.000275897	0.717343	0.011577	0.692272	0.0587077	0.719174	0.0101132	0.659554	0.456144	0.337371	0.493053
19.24	0.505536	0.484255	0.505709	0.504171	0.413513	0.446588	0.649653	0.455541	0.435454	0.504687	0.573312	0.476428	0.415388	0.51105	0.543601	0.520364	0.489826	0.486031	0.504008	0.519442	0.565454	0.649331	0.424745	0.279682	0.478721	0.678488	0.447595	0.331872	0.557264	0.478929	0.454906	0.503135	0.0472074	0.732486	-0.0111507	0.679052	0.0734584	0.74408	0.0168846	0.663825	0.0517065	0.768411	0.125359	0.625425	0.722069	-0.0142252	0.691649	-0.00591691	0.697408	-0.000931892	0.716549	0.0133957	0.69154	0.0558306	0.720064	0.0127657	0.66079	0.454232	0.336496	0.493762
19.25	0.509078	0.480941	0.507902	0.501568	0.425725	0.434872	0.640752	0.468062	0.444615	0.507066	0.557591	0.484039	0.420967	0.511679	0.542615	0.516276	0.485938	0.476528	0.507704	0.528225	0.571862	0.652185	0.409166	0.283218	0.485589	0.70163	0.414615	0.316248	0.559099	0.476939	0.453312	0.504426	0.0515425	0.730451	-0.0147259	0.680858	0.0777155	0.740676	0.0123528	0.667238	0.0558257	0.765284	0.121406	0.629671	0.723277	-0.0165138	0.690353	-0.00311998	0.698351	-0.00496128	0.715572	0.0153994	0.691398	0.0530358	0.720365	0.0151679	0.661719	0.452512	0.335786	0.494579
19.26	0.512427	0.47772	0.510378	0.498714	0.442079	0.423917	0.634752	0.471115	0.453601	0.509246	0.541647	0.49146	0.432111	0.515009	0.537504	0.509053	0.479522	0.468863	0.514928	0.533924	0.581818	0.651067	0.39369	0.287415	0.492126	0.723823	0.380301	0.298771	0.561011	0.475196	0.451626	0.505459	0.056182	0.727991	-0.0183581	0.683035	0.0820436	0.736957	0.00782504	0.670897	0.0600977	0.761256	0.118108	0.634766	0.724574	-0.0182398	0.688955	-0.000936007	0.699573	-0.010568	0.714255	0.0180383	0.691765	0.050251	0.720157	0.0175865	0.662376	0.451167	0.335043	0.495432
19.27	0.515953	0.474303	0.514233	0.494363	0.45502	0.418592	0.631847	0.467447	0.461666	0.510526	0.526278	0.499259	0.430803	0.511176	0.540406	0.51095	0.471714	0.460526	0.523273	0.539987	0.594802	0.64747	0.375953	0.292663	0.497988	0.744258	0.345336	0.280769	0.562731	0.473662	0.449979	0.506456	0.0612428	0.725177	-0.0218906	0.685484	0.0867527	0.732941	0.0032655	0.67473	0.0640953	0.756397	0.115396	0.640655	0.725777	-0.0197973	0.687645	0.000917236	0.700325	-0.0157746	0.713351	0.0206318	0.692802	0.0474861	0.719286	0.0199501	0.663048	0.450035	0.334169	0.496153
