Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
53.93	0.583786	-0.403443	-0.456463	0.536721	0.624668	-0.396431	-0.388314	0.549404	0.715859	-0.423013	-0.295662	0.470307	0.709955	-0.343875	-0.276394	0.548927	0.389235	-0.3132	-0.466955	0.729626	0.449083	-0.342042	-0.390377	0.727281	0.527693	-0.418264	-0.354976	0.648527	0.539565	-0.528273	-0.477719	0.448978	-0.69307	0.0751619	0.715929	0.0380716	-0.698847	0.0292731	0.713636	-0.0384653	-0.703136	-0.0139164	0.70378	-0.100499	-0.0828575	-0.732897	-0.130999	0.662447	-0.0436442	-0.717803	-0.0204557	0.694576	-0.061447	-0.708997	-0.0395946	0.701412	-0.502969	0.652003	0.479706	-0.302978
53.94	0.583326	-0.404726	-0.456224	0.536458	0.623294	-0.398962	-0.386669	0.550292	0.718387	-0.425052	-0.293414	0.466004	0.715959	-0.345423	-0.274703	0.540947	0.385609	-0.314516	-0.469735	0.729202	0.451598	-0.336282	-0.387406	0.729993	0.533972	-0.424026	-0.357162	0.638366	0.538619	-0.528096	-0.478152	0.44986	-0.692565	0.0739807	0.716673	0.0354978	-0.694035	0.0272602	0.718492	-0.0366283	-0.69757	-0.0163839	0.709485	-0.0987903	-0.0844149	-0.732726	-0.132501	0.66214	-0.045098	-0.718001	-0.0218408	0.694236	-0.0656909	-0.709527	-0.0414856	0.700382	-0.502592	0.651511	0.480583	-0.303271
53.95	0.582569	-0.406177	-0.456287	0.53613	0.621575	-0.401555	-0.385095	0.551453	0.721055	-0.427254	-0.291018	0.461348	0.722423	-0.34734	-0.27256	0.532138	0.380417	-0.316364	-0.47328	0.728836	0.458453	-0.346605	-0.383563	0.722887	0.537861	-0.430622	-0.355755	0.631434	0.537652	-0.527758	-0.478638	0.450897	-0.692344	0.0728138	0.71713	0.0329001	-0.689209	0.0253851	0.723286	-0.0347005	-0.691981	-0.018673	0.715136	-0.0969258	-0.0858342	-0.732517	-0.133653	0.661958	-0.0461552	-0.718138	-0.0230122	0.693987	-0.069283	-0.709994	-0.0429438	0.699475	-0.502359	0.650954	0.481372	-0.303603
53.96	0.581193	-0.407751	-0.456973	0.535844	0.619483	-0.403905	-0.383394	0.553273	0.724039	-0.429495	-0.288217	0.456324	0.729378	-0.349489	-0.269919	0.522502	0.37595	-0.317092	-0.476268	0.728892	0.473883	-0.381269	-0.375481	0.699345	0.540287	-0.436739	-0.351497	0.627534	0.536599	-0.527365	-0.479151	0.452064	-0.692403	0.0716674	0.717304	0.0302642	-0.684415	0.0236021	0.727975	-0.0327227	-0.686444	-0.0206857	0.72067	-0.0948707	-0.087181	-0.732302	-0.134419	0.661865	-0.0470188	-0.718244	-0.0240121	0.693785	-0.0723665	-0.710409	-0.0440852	0.698669	-0.502288	0.650316	0.482084	-0.303958
53.97	0.579131	-0.40934	-0.458441	0.535612	0.616843	-0.405792	-0.381546	0.556112	0.727369	-0.431814	-0.285112	0.450759	0.737146	-0.351652	-0.266812	0.511633	0.374689	-0.314167	-0.476631	0.730569	0.478314	-0.425925	-0.380159	0.667295	0.544671	-0.432357	-0.355596	0.624461	0.535438	-0.527053	-0.479648	0.453276	-0.692727	0.0704439	0.717222	0.0275602	-0.679732	0.0218821	0.732492	-0.0306842	-0.681022	-0.0224283	0.726026	-0.0926959	-0.0885323	-0.731974	-0.134781	0.661975	-0.0478778	-0.718373	-0.0248804	0.693562	-0.0754431	-0.710775	-0.0449842	0.697914	-0.502381	0.649531	0.482791	-0.30436
53.98	0.576853	-0.410681	-0.460462	0.53531	0.613313	-0.407468	-0.379706	0.560036	0.730822	-0.434308	-0.282151	0.444597	0.745899	-0.353935	-0.262951	0.49922	0.375328	-0.308501	-0.475412	0.733443	0.458799	-0.450436	-0.409854	0.647017	0.550811	-0.428116	-0.358814	0.620142	0.534262	-0.526881	-0.480048	0.45444	-0.693309	0.069	0.716905	0.0246808	-0.675253	0.0202161	0.736753	-0.0286359	-0.675735	-0.0239011	0.731171	-0.0905481	-0.0897885	-0.731565	-0.134538	0.662307	-0.0489132	-0.718562	-0.0257214	0.693264	-0.078991	-0.71102	-0.0459234	0.69721	-0.502519	0.64848	0.483724	-0.304892
53.99	0.57477	-0.411653	-0.4627	0.534874	0.608616	-0.409411	-0.378026	0.564859	0.734211	-0.436905	-0.279833	0.437883	0.755739	-0.356767	-0.257741	0.484917	0.379194	-0.301844	-0.473895	0.735205	0.440129	-0.450713	-0.436939	0.64205	0.559068	-0.42708	-0.359864	0.612817	0.533195	-0.526855	-0.480417	0.455331	-0.694178	0.067235	0.716331	0.0215802	-0.671037	0.0186779	0.74071	-0.0266266	-0.670551	-0.0251546	0.736112	-0.0886941	-0.0907161	-0.73095	-0.133976	0.662973	-0.0501231	-0.718771	-0.0265133	0.69293	-0.082479	-0.711117	-0.0465242	0.696667	-0.502612	0.647233	0.484918	-0.305491
54	0.572719	-0.412647	-0.465307	0.534045	0.602713	-0.411801	-0.376542	0.570415	0.737742	-0.439214	-0.277862	0.430837	0.76665	-0.36021	-0.250817	0.4686	0.386603	-0.296077	-0.473093	0.734206	0.450231	-0.441486	-0.432886	0.644199	0.565745	-0.425585	-0.36275	0.605989	0.532371	-0.527016	-0.480794	0.455712	-0.695407	0.0651642	0.715419	0.0184016	-0.667097	0.0174077	0.744357	-0.0247185	-0.665444	-0.0262199	0.740853	-0.0873715	-0.0909228	-0.730152	-0.133197	0.663981	-0.0513032	-0.718875	-0.0271825	0.69271	-0.0849542	-0.711053	-0.0465352	0.696434	-0.502591	0.646051	0.486189	-0.306008
54.01	0.570642	-0.413895	-0.468391	0.532607	0.595777	-0.414374	-0.375302	0.576622	0.741952	-0.440755	-0.274733	0.423986	0.77856	-0.364196	-0.241773	0.45028	0.39431	-0.293479	-0.470868	0.73258	0.474796	-0.434242	-0.407972	0.647736	0.570337	-0.426528	-0.363931	0.600286	0.53173	-0.527252	-0.48127	0.455684	-0.697029	0.0629611	0.714106	0.0154554	-0.663457	0.0164178	0.747683	-0.0229102	-0.660492	-0.0271475	0.745326	-0.0866137	-0.0902374	-0.729323	-0.13218	0.665187	-0.0520962	-0.71874	-0.0274891	0.692779	-0.0853612	-0.710916	-0.0457372	0.696577	-0.50239	0.645123	0.487299	-0.306528
54.02	0.569069	-0.41513	-0.471161	0.530882	0.588076	-0.416786	-0.374158	0.583491	0.747204	-0.441068	-0.269935	0.417468	0.791236	-0.368931	-0.230736	0.429647	0.398251	-0.295691	-0.469137	0.730667	0.496994	-0.429484	-0.376998	0.653003	0.57517	-0.425835	-0.364739	0.595658	0.531132	-0.5274	-0.481791	0.45566	-0.698978	0.060915	0.712424	0.0130556	-0.660168	0.0157413	0.750657	-0.0210853	-0.655894	-0.0279995	0.749398	-0.0861484	-0.0890608	-0.728533	-0.130743	0.666494	-0.0521413	-0.718357	-0.0271289	0.693188	-0.0830507	-0.710737	-0.0436168	0.697176	-0.502044	0.644428	0.488189	-0.307142
54.03	0.567849	-0.416205	-0.473154	0.529572	0.579951	-0.418611	-0.372406	0.591385	0.753104	-0.440634	-0.264463	0.410776	0.804294	-0.374036	-0.217742	0.407182	0.39733	-0.306078	-0.466691	0.728453	0.509237	-0.424242	-0.350293	0.661808	0.580181	-0.421811	-0.369181	0.590907	0.530405	-0.527317	-0.482325	0.456037	-0.701123	0.0593547	0.710474	0.0114171	-0.657291	0.0153863	0.753236	-0.019187	-0.651809	-0.0288199	0.752972	-0.0857174	-0.0879732	-0.727784	-0.128763	0.667841	-0.0513591	-0.71775	-0.0260902	0.693914	-0.0783401	-0.710485	-0.0404243	0.698169	-0.501707	0.643939	0.488812	-0.307726
54.04	0.566437	-0.417174	-0.47486	0.528794	0.57146	-0.419841	-0.370199	0.600099	0.759023	-0.440221	-0.258952	0.403774	0.818305	-0.379373	-0.202904	0.381159	0.394907	-0.319405	-0.463596	0.726022	0.514737	-0.422893	-0.33476	0.666441	0.583598	-0.419344	-0.373378	0.586646	0.529444	-0.526978	-0.482801	0.457042	-0.703326	0.0584771	0.708379	0.0105705	-0.654855	0.0153456	0.755399	-0.0173502	-0.648391	-0.0296308	0.755953	-0.0851187	-0.087211	-0.72698	-0.126492	0.669248	-0.0497968	-0.716978	-0.0243986	0.694887	-0.0715838	-0.710235	-0.0364942	0.699364	-0.501511	0.643659	0.489095	-0.308182
54.05	0.564945	-0.41797	-0.47647	0.528312	0.562432	-0.420686	-0.368389	0.609083	0.765052	-0.439809	-0.253481	0.396246	0.83201	-0.385094	-0.186891	0.352893	0.393719	-0.329681	-0.464104	0.721736	0.516967	-0.426282	-0.327389	0.666217	0.583357	-0.419155	-0.375419	0.585717	0.528291	-0.526479	-0.483057	0.458677	-0.705491	0.0582642	0.706246	0.0102696	-0.65285	0.0156334	0.757162	-0.0157711	-0.645865	-0.0304099	0.758213	-0.0839431	-0.0865987	-0.726025	-0.124425	0.670751	-0.0476677	-0.716059	-0.0222703	0.696054	-0.0639214	-0.709727	-0.0321757	0.700833	-0.501461	0.643513	0.489102	-0.308555
54.06	0.563784	-0.418418	-0.47781	0.527988	0.55271	-0.421091	-0.36781	0.617989	0.771435	-0.439301	-0.247078	0.388401	0.844308	-0.391599	-0.170109	0.323817	0.394918	-0.337087	-0.467373	0.715524	0.519322	-0.431069	-0.322113	0.663874	0.58314	-0.419053	-0.376109	0.585563	0.52711	-0.525927	-0.482964	0.460762	0.707566	-0.0584497	-0.704153	-0.0100608	-0.6512	0.0161914	0.758593	-0.0146093	-0.644198	-0.0310581	0.759817	-0.0819856	-0.0860106	-0.724916	-0.122684	0.672345	-0.045272	-0.715068	-0.0199487	0.697302	-0.0563324	-0.708802	-0.0276888	0.702609	-0.501505	0.643371	0.488978	-0.308977
54.07	0.563029	-0.418401	-0.479391	0.527374	0.542349	-0.420785	-0.369342	0.626406	0.778109	-0.43878	-0.2384	0.38103	0.855841	-0.394651	-0.156041	0.295699	0.398997	-0.341558	-0.467689	0.710919	0.524242	-0.435505	-0.31937	0.658414	0.58394	-0.41722	-0.378739	0.584379	0.526054	-0.525385	-0.482479	0.463089	0.709511	-0.0585972	-0.70219	-0.00945213	-0.649844	0.0168195	0.759752	-0.014003	-0.643717	-0.0311635	0.760545	-0.0789221	-0.0854172	-0.723655	-0.121282	0.674031	-0.0426125	-0.714038	-0.0174269	0.698591	-0.0492891	-0.707525	-0.0229245	0.704594	-0.501618	0.6431	0.488854	-0.309553
54.08	0.562628	-0.417677	-0.48171	0.526262	0.531402	-0.420143	-0.373563	0.633674	0.784093	-0.438835	-0.229794	0.373921	0.866942	-0.391052	-0.144756	0.273013	0.404817	-0.343495	-0.465426	0.708176	0.527964	-0.44034	-0.321863	0.650968	0.583917	-0.417416	-0.3798	0.583572	0.525315	-0.524879	-0.481495	0.46552	0.711277	-0.058288	-0.700445	-0.00806904	-0.648733	0.0172673	0.760692	-0.0139818	-0.644169	-0.0306148	0.760572	-0.0750879	-0.0848638	-0.722258	-0.120209	0.675789	-0.0397064	-0.713003	-0.0146683	0.699882	-0.0428519	-0.705937	-0.0178492	0.706751	-0.501731	0.642628	0.488854	-0.31035
54.09	0.562485	-0.416125	-0.484646	0.524946	0.519534	-0.420302	-0.380039	0.639532	0.78922	-0.438919	-0.222691	0.367274	0.876755	-0.38458	-0.13228	0.256713	0.410751	-0.346033	-0.463268	0.704931	0.528726	-0.44649	-0.327237	0.643436	0.583684	-0.417524	-0.380179	0.583481	0.524979	-0.524457	-0.479968	0.467945	0.712798	-0.0572151	-0.699009	-0.00573779	-0.647859	0.0173435	0.761426	-0.0144295	-0.645334	-0.0294216	0.76004	-0.0708366	-0.0842797	-0.720759	-0.119426	0.677599	-0.0365947	-0.71193	-0.0116892	0.701199	-0.0371844	-0.704181	-0.0127708	0.708931	-0.5017	0.641988	0.48905	-0.311413
54.1	0.562477	-0.414112	-0.48803	0.52341	0.506745	-0.421868	-0.387808	0.644081	0.793042	-0.439598	-0.219029	0.360368	0.884681	-0.379507	-0.12079	0.242328	0.415521	-0.350249	-0.461701	0.701071	0.528449	-0.453523	-0.33355	0.635454	0.583419	-0.418197	-0.379862	0.583471	0.525038	-0.52419	-0.47791	0.470279	0.714004	-0.0552923	-0.69795	-0.00252236	-0.647224	0.0169231	0.761961	-0.0151734	-0.647031	-0.0277456	0.75905	-0.0665073	-0.0835221	-0.719189	-0.118792	0.67947	-0.0333022	-0.710786	-0.00851283	0.702568	-0.0326625	-0.702361	-0.00796656	0.711026	-0.501432	0.641259	0.489417	-0.312768
54.11	0.5627	-0.412201	-0.491579	0.521354	0.493634	-0.42456	-0.395979	0.647514	0.795877	-0.440576	-0.217994	0.353484	0.889449	-0.377402	-0.112021	0.232163	0.419278	-0.354916	-0.460651	0.697167	0.527718	-0.460291	-0.340768	0.627315	0.583273	-0.418544	-0.379838	0.583384	0.525263	-0.524058	-0.475603	0.472508	0.714867	-0.0527111	-0.69727	0.00128949	-0.646859	0.0160427	0.762272	-0.0160663	-0.649065	-0.0257593	0.757733	-0.0623882	-0.0823685	-0.717651	-0.118053	0.681364	-0.0297855	-0.709594	-0.00511237	0.703962	-0.0293645	-0.700471	-0.00344225	0.713068	-0.500926	0.640544	0.489835	-0.314385
54.12	0.56315	-0.41092	-0.494937	0.518695	0.481059	-0.428034	-0.40344	0.65008	0.797784	-0.441815	-0.218853	0.34705	0.894718	-0.370682	-0.105471	0.225722	0.423059	-0.358883	-0.459323	0.693719	0.52605	-0.465654	-0.347419	0.621078	0.583035	-0.419139	-0.379472	0.583432	0.525579	-0.524048	-0.473192	0.474584	0.715458	-0.049819	-0.696857	0.00527595	-0.64677	0.0148337	0.762352	-0.0169904	-0.65126	-0.0236384	0.756208	-0.0587493	-0.0807333	-0.716149	-0.117049	0.68331	-0.0260437	-0.708386	-0.00152759	0.705343	-0.026888	-0.698639	0.000987563	0.714969	-0.500203	0.63997	0.490165	-0.316188
54.13	0.563516	-0.410564	-0.497765	0.515865	0.469742	-0.431446	-0.409234	0.652476	0.800045	-0.443474	-0.223314	0.336733	0.898391	-0.366633	-0.113524	0.213509	0.427391	-0.361834	-0.456502	0.69139	0.524111	-0.468926	-0.350353	0.618603	0.582957	-0.419405	-0.379403	0.583364	0.525894	-0.524073	-0.470856	0.476526	0.715931	-0.0470451	-0.696527	0.00894737	-0.646931	0.0135025	0.762219	-0.01792	-0.653494	-0.0215485	0.75457	-0.0557298	-0.0784616	-0.71476	-0.115494	0.68529	-0.0222239	-0.707168	0.0021288	0.706693	-0.0248015	-0.696962	0.00555134	0.716658	-0.499313	0.639625	0.490291	-0.31809
54.14	0.563284	-0.411137	-0.499786	0.513704	0.460456	-0.433308	-0.413555	0.655131	0.801772	-0.447915	-0.230823	0.321331	0.891704	-0.378887	-0.132404	0.209231	0.432142	-0.364319	-0.45271	0.689623	0.524516	-0.470112	-0.347653	0.618882	0.582962	-0.419798	-0.379371	0.583097	0.52619	-0.524075	-0.468687	0.478332	0.716439	-0.0447781	-0.69611	0.0118889	-0.647304	0.0122105	0.7619	-0.0188818	-0.655699	-0.0196501	0.752879	-0.0533547	-0.0754545	-0.713551	-0.113219	0.687265	-0.0185899	-0.705919	0.00571324	0.708025	-0.0229121	-0.695429	0.0101023	0.718158	-0.498305	0.639516	0.490194	-0.320033
54.15	0.561776	-0.412592	-0.50129	0.512722	0.453082	-0.433251	-0.416545	0.658408	0.800664	-0.456545	-0.235876	0.308003	0.876099	-0.406501	-0.156474	0.206695	0.436784	-0.367305	-0.449508	0.687204	0.528601	-0.469334	-0.339975	0.620261	0.582924	-0.420251	-0.37921	0.582914	0.526425	-0.524038	-0.466749	0.480006	0.717088	-0.043204	-0.695504	0.0138711	-0.647875	0.0109898	0.761407	-0.0199326	-0.657823	-0.018032	0.751184	-0.0516332	-0.0717023	-0.71254	-0.110126	0.689215	-0.0153602	-0.704644	0.00911352	0.709336	-0.0208942	-0.693984	0.0145325	0.71954	-0.497215	0.639601	0.48991	-0.321987
54.16	0.558948	-0.414935	-0.502649	0.512592	0.447049	-0.431213	-0.418768	0.662447	0.796722	-0.465011	-0.237869	0.304004	0.85899	-0.435652	-0.180114	0.199758	0.440842	-0.37114	-0.44753	0.683835	0.534993	-0.466752	-0.329534	0.622361	0.582963	-0.420739	-0.378947	0.582694	0.526612	-0.523971	-0.46505	0.481522	0.717908	-0.0422496	-0.694695	0.0148999	-0.648642	0.00977975	0.760739	-0.0210832	-0.659814	-0.0167608	0.749535	-0.0506203	-0.0675059	-0.711665	-0.106312	0.691139	-0.0124415	-0.703364	0.0123578	0.710614	-0.018551	-0.692592	0.0188442	0.720845	-0.496106	0.639801	0.489473	-0.32396
54.17	0.555696	-0.41806	-0.503608	0.512646	0.441226	-0.42774	-0.421205	0.667042	0.795015	-0.465005	-0.23819	0.308198	0.842064	-0.461104	-0.202493	0.193155	0.444591	-0.375532	-0.446215	0.679858	0.54139	-0.462561	-0.319003	0.625436	0.583038	-0.421236	-0.378606	0.582481	0.526793	-0.523887	-0.463544	0.482865	0.718842	-0.0416708	-0.693756	0.0152498	-0.649628	0.00848393	0.759877	-0.0222987	-0.661628	-0.0158981	0.74797	-0.0503728	-0.0630704	-0.710853	-0.10181	0.69307	-0.00979281	-0.702105	0.0154342	0.711839	-0.0157597	-0.69118	0.0228273	0.72215	-0.495042	0.640021	0.48891	-0.325997
54.18	0.552637	-0.421721	-0.503925	0.512643	0.434548	-0.423966	-0.42474	0.671578	0.792582	-0.461758	-0.241793	0.316434	0.826747	-0.479721	-0.223158	0.1912	0.448269	-0.380205	-0.44514	0.675536	0.545529	-0.457941	-0.3116	0.628962	0.583207	-0.421575	-0.378421	0.582187	0.527099	-0.523747	-0.462166	0.484003	0.719835	-0.0411973	-0.692751	0.0153689	-0.650859	0.00706202	0.7588	-0.0235662	-0.663262	-0.015503	0.746495	-0.0508759	-0.0586815	-0.710028	-0.0968473	0.695009	-0.00719548	-0.700855	0.0183813	0.71303	-0.0124316	-0.68967	0.0262986	0.723539	-0.494104	0.640204	0.488226	-0.328078
54.19	0.549669	-0.425725	-0.503882	0.512566	0.426952	-0.420504	-0.428728	0.676077	0.787568	-0.460559	-0.253192	0.321738	0.816357	-0.486643	-0.24169	0.195768	0.451652	-0.385512	-0.444657	0.670575	0.547238	-0.455757	-0.309514	0.630092	0.583417	-0.421845	-0.378367	0.581816	0.527678	-0.523485	-0.460846	0.484913	0.720868	-0.0406306	-0.691702	0.0156908	-0.652353	0.00558365	0.757487	-0.0248609	-0.664772	-0.0155641	0.745068	-0.0520568	-0.0545388	-0.709167	-0.0917013	0.696921	-0.00449841	-0.699539	0.0211714	0.714267	-0.00866721	-0.688018	0.0291532	0.725056	-0.493393	0.64026	0.487463	-0.330168
54.2	0.54669	-0.429844	-0.503878	0.512319	0.418803	-0.417455	-0.432428	0.680692	0.779993	-0.463892	-0.276664	0.316025	0.812229	-0.480294	-0.258969	0.206245	0.45456	-0.391329	-0.444969	0.66501	0.547996	-0.458047	-0.312227	0.626425	0.58365	-0.422005	-0.378448	0.581414	0.528606	-0.523069	-0.459558	0.485573	0.721954	-0.0398159	-0.690598	0.0164626	-0.654086	0.00424404	0.755955	-0.0261926	-0.666256	-0.0159849	0.743614	-0.0537186	-0.0506988	-0.708312	-0.0865793	0.698733	-0.0015854	-0.698087	0.0238135	0.715615	-0.00467594	-0.686253	0.0314324	0.726668	-0.492944	0.640101	0.486697	-0.332269
54.21	0.543803	-0.433867	-0.50407	0.511811	0.410332	-0.414627	-0.43651	0.68496	0.769452	-0.47115	-0.306015	0.303834	0.812552	-0.46402	-0.274869	0.221114	0.457431	-0.396785	-0.445418	0.659486	0.548333	-0.46458	-0.317348	0.618697	0.583898	-0.422249	-0.378485	0.580963	0.529825	-0.522509	-0.458296	0.486041	0.723119	-0.0386538	-0.689414	0.017697	-0.655999	0.00324806	0.754249	-0.0276099	-0.667827	-0.0167462	0.742038	-0.0557353	-0.0474111	-0.707528	-0.0817835	0.700334	0.00159234	-0.696508	0.0263478	0.717063	-0.000621081	-0.684378	0.0333597	0.728364	-0.492728	0.639719	0.486004	-0.334334
54.22	0.541061	-0.437723	-0.504515	0.510995	0.401351	-0.412936	-0.441683	0.68798	0.756796	-0.48003	-0.330318	0.296177	0.812598	-0.447716	-0.289009	0.236028	0.460719	-0.40134	-0.445157	0.654599	0.546527	-0.472507	-0.324019	0.610784	0.584131	-0.422552	-0.378423	0.580548	0.531241	-0.521824	-0.457075	0.486379	0.724363	-0.0371566	-0.688148	0.0192595	-0.658021	0.00264544	0.752431	-0.0291319	-0.669587	-0.0177799	0.740262	-0.0578668	-0.0447885	-0.70681	-0.0775015	0.701717	0.00488139	-0.694848	0.0287241	0.718566	0.00344275	-0.682424	0.0351454	0.730103	-0.492754	0.639129	0.485394	-0.336303
54.23	0.538173	-0.441394	-0.505412	0.510001	0.391603	-0.412895	-0.448444	0.689248	0.743931	-0.487429	-0.347964	0.296481	0.803409	-0.447889	-0.302675	0.249633	0.464317	-0.40542	-0.444264	0.650134	0.542508	-0.478058	-0.330877	0.606355	0.584309	-0.422983	-0.378191	0.580207	0.53274	-0.521048	-0.455933	0.486644	0.725678	-0.0354067	-0.686801	0.0210356	-0.660095	0.00232413	0.750547	-0.0307858	-0.671575	-0.0189294	0.73826	-0.0600013	-0.042847	-0.706107	-0.0738355	0.70294	0.00794461	-0.693146	0.0308612	0.720092	0.00737244	-0.680452	0.0369224	0.731825	-0.49301	0.63834	0.484901	-0.338133
54.24	0.534856	-0.444769	-0.506955	0.509024	0.381962	-0.413552	-0.45632	0.689095	0.733214	-0.49062	-0.35846	0.305279	0.786009	-0.461691	-0.313311	0.266208	0.467831	-0.409796	-0.443333	0.645489	0.539467	-0.480412	-0.335266	0.604794	0.584528	-0.423427	-0.37794	0.579826	0.534262	-0.520235	-0.454868	0.486841	0.727047	-0.0335019	-0.685384	0.0230115	-0.662201	0.00207477	0.748613	-0.0326363	-0.673809	-0.0201266	0.736022	-0.0620301	-0.0415221	-0.705337	-0.0707573	0.704108	0.0103241	-0.691444	0.032643	0.721619	0.0108871	-0.678471	0.0387318	0.733525	-0.493451	0.637401	0.484571	-0.339731
54.25	0.531297	-0.447843	-0.508876	0.508139	0.372691	-0.414595	-0.464911	0.687801	0.725061	-0.490211	-0.362251	0.320552	0.767344	-0.476458	-0.320926	0.284916	0.471005	-0.414756	-0.442696	0.640431	0.539796	-0.481116	-0.335444	0.603842	0.584757	-0.423902	-0.377692	0.57941	0.535737	-0.519446	-0.453882	0.486984	0.728451	-0.0315015	-0.683908	0.0252083	-0.664343	0.00165157	0.746619	-0.0347253	-0.67621	-0.0212938	0.73361	-0.0640582	-0.0406986	-0.704436	-0.0682261	0.705308	0.0120016	-0.689761	0.0341369	0.723133	0.0138115	-0.676485	0.0406556	0.735204	-0.494025	0.636363	0.484427	-0.341045
54.26	0.52788	-0.450828	-0.510693	0.507237	0.364092	-0.415614	-0.473636	0.685836	0.717838	-0.488267	-0.3633	0.338109	0.751383	-0.485909	-0.325212	0.305865	0.473821	-0.420339	-0.442163	0.635059	0.542468	-0.481255	-0.332246	0.603104	0.585006	-0.424295	-0.377553	0.578961	0.53707	-0.518739	-0.452992	0.487098	0.729853	-0.0293934	-0.682411	0.0276783	-0.666557	0.000890235	0.744534	-0.0370108	-0.678721	-0.0223301	0.731073	-0.0661151	-0.0402697	-0.703361	-0.0661787	0.706599	0.0127861	-0.688125	0.0353786	0.724616	0.0160172	-0.674515	0.0427199	0.73685	-0.494706	0.635217	0.48447	-0.342131
54.27	0.52459	-0.453774	-0.512378	0.506323	0.356365	-0.416239	-0.482043	0.683655	0.710021	-0.486114	-0.365329	0.355104	0.739563	-0.487015	-0.328028	0.32903	0.4763	-0.426451	-0.44186	0.629316	0.545364	-0.480774	-0.328143	0.603122	0.585277	-0.424632	-0.37752	0.578461	0.538197	-0.518175	-0.452219	0.487172	0.731206	-0.0271234	-0.680936	0.030475	-0.66889	-0.000231424	0.742317	-0.0393911	-0.681293	-0.0232903	0.728444	-0.0683107	-0.0400999	-0.702118	-0.0645042	0.707999	0.0129423	-0.686541	0.0365878	0.726054	0.0174215	-0.672587	0.0449341	0.738447	-0.495446	0.633992	0.484686	-0.343026
54.28	0.521003	-0.456497	-0.514205	0.505726	0.349443	-0.416486	-0.490305	0.681197	0.701044	-0.484413	-0.369402	0.370706	0.731281	-0.479869	-0.331321	0.353807	0.478606	-0.432696	-0.441784	0.623327	0.547828	-0.47984	-0.324772	0.603458	0.585568	-0.424929	-0.377578	0.577911	0.539148	-0.51776	-0.451528	0.487202	0.732484	-0.0247152	-0.679509	0.0335238	-0.671378	-0.00164351	0.739935	-0.0417793	-0.683875	-0.0242282	0.725754	-0.0707768	-0.0399992	-0.70075	-0.0631765	0.709478	0.0127858	-0.684983	0.0378864	0.727461	0.0180052	-0.670701	0.0472358	0.740003	-0.496211	0.632709	0.485067	-0.34375
54.29	0.516949	-0.459019	-0.516324	0.505446	0.343408	-0.416255	-0.498451	0.678491	0.690488	-0.483817	-0.375285	0.385108	0.725627	-0.466254	-0.335746	0.378613	0.480994	-0.43867	-0.441412	0.61755	0.549954	-0.479177	-0.322614	0.603208	0.585838	-0.425305	-0.377529	0.577392	0.539873	-0.517564	-0.450912	0.487179	0.733696	-0.022274	-0.678124	0.0366295	-0.674064	-0.00323472	0.737345	-0.0441505	-0.686437	-0.0252257	0.723016	-0.0735906	-0.0398919	-0.699321	-0.0621669	0.710981	0.0125405	-0.683411	0.0392967	0.728868	0.0177723	-0.668893	0.0495488	0.741493	-0.496963	0.631366	0.485632	-0.344334
54.3	0.512985	-0.461507	-0.518414	0.505078	0.337924	-0.416007	-0.506251	0.675615	0.678381	-0.484041	-0.38204	0.399435	0.719567	-0.451828	-0.342223	0.401197	0.483682	-0.444243	-0.440463	0.612122	0.551532	-0.479528	-0.321973	0.601829	0.586089	-0.425744	-0.377373	0.576915	0.540392	-0.5176	-0.450303	0.487128	0.734864	-0.0198966	-0.676759	0.0396951	-0.67698	-0.00487376	0.734514	-0.0465105	-0.689002	-0.0264172	0.720192	-0.0768222	-0.0397494	-0.697902	-0.0613809	0.71245	0.012326	-0.681821	0.0407914	0.730277	0.0168174	-0.667189	0.0518018	0.742894	-0.497653	0.630001	0.48635	-0.344824
54.31	0.509816	-0.463956	-0.520031	0.50438	0.333482	-0.415236	-0.513664	0.672695	0.665353	-0.484069	-0.388327	0.414951	0.708079	-0.445461	-0.34981	0.421689	0.486844	-0.44943	-0.439192	0.606717	0.552334	-0.481025	-0.322981	0.599354	0.586405	-0.426161	-0.377228	0.576381	0.540742	-0.517859	-0.449647	0.48707	0.735994	-0.0176807	-0.67541	0.0426776	-0.680133	-0.00645649	0.73143	-0.0488653	-0.69162	-0.0277746	0.717238	-0.0803732	-0.0396167	-0.696533	-0.0607756	0.713848	0.0121773	-0.68023	0.0423145	0.731675	0.0152892	-0.665599	0.0538949	0.744204	-0.498244	0.628653	0.487172	-0.34527
