Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
64.62	0.615413	-0.332838	-0.403807	0.589428	0.435199	-0.369884	-0.455061	0.68316	0.425594	-0.370019	-0.454945	0.689188	0.438585	-0.171542	-0.345421	0.811727	0.62685	-0.379263	-0.299463	0.61118	0.686257	-0.289682	-0.0983784	0.659892	0.649967	-0.319129	-0.283672	0.628674	0.609044	-0.422427	-0.374393	0.557181	0.722441	0.16418	-0.653555	0.154889	0.730499	0.174068	-0.624023	0.216026	0.710278	0.153708	-0.62986	0.274144	0.245309	-0.687997	0.22939	0.643322	0.129927	-0.677593	0.16048	0.705856	0.213186	-0.62836	0.140673	0.734797	0.625412	-0.481777	-0.401579	0.464204
64.63	0.615299	-0.332738	-0.406309	0.587882	0.439999	-0.363269	-0.454212	0.684199	0.41688	-0.36727	-0.463201	0.690485	0.435054	-0.170568	-0.340573	0.815871	0.631744	-0.382448	-0.295753	0.60594	0.688035	-0.297211	-0.104948	0.653651	0.650522	-0.318921	-0.282931	0.628539	0.608234	-0.423539	-0.37471	0.557009	0.722116	0.166071	-0.653505	0.154595	0.73092	0.177671	-0.620936	0.220517	0.711585	0.158245	-0.62565	0.27779	0.246145	-0.687988	0.230412	0.642647	0.128753	-0.67779	0.160395	0.705902	0.211758	-0.62581	0.140677	0.737381	0.625128	-0.482581	-0.401046	0.464212
64.64	0.615148	-0.332382	-0.407916	0.587128	0.442984	-0.35434	-0.456036	0.68574	0.41251	-0.368397	-0.470346	0.687673	0.437439	-0.161191	-0.343707	0.815187	0.634524	-0.387421	-0.29281	0.601287	0.685428	-0.311814	-0.11637	0.647625	0.651258	-0.318831	-0.28198	0.62825	0.607371	-0.424453	-0.375087	0.557002	0.722017	0.166864	-0.65368	0.153462	0.731589	0.179974	-0.618258	0.223929	0.713738	0.162147	-0.621482	0.279367	0.246346	-0.688282	0.230789	0.64212	0.126724	-0.677688	0.15992	0.706474	0.210203	-0.623353	0.140347	0.739965	0.624866	-0.483547	-0.400405	0.464113
64.65	0.615161	-0.332085	-0.408576	0.586824	0.442474	-0.346168	-0.458411	0.688654	0.413967	-0.371093	-0.471797	0.684345	0.442998	-0.146825	-0.352449	0.811157	0.635691	-0.392388	-0.290469	0.59796	0.679578	-0.332155	-0.1337	0.64029	0.652136	-0.31896	-0.28065	0.627869	0.606453	-0.425261	-0.375422	0.557159	0.722061	0.166624	-0.654067	0.151857	0.732467	0.180866	-0.616069	0.22636	0.71688	0.164937	-0.617487	0.278549	0.245732	-0.688847	0.229844	0.642088	0.124786	-0.677081	0.159234	0.707555	0.208705	-0.621407	0.139285	0.742223	0.624626	-0.48443	-0.399862	0.463983
64.66	0.615408	-0.331895	-0.408701	0.586585	0.439676	-0.341033	-0.458517	0.692924	0.422878	-0.371942	-0.470214	0.679509	0.451999	-0.138143	-0.358356	0.805105	0.636832	-0.397338	-0.288115	0.594607	0.671628	-0.357005	-0.160689	0.629002	0.65318	-0.319178	-0.279015	0.627401	0.605515	-0.425966	-0.375768	0.557407	0.722069	0.165716	-0.654623	0.15041	0.733244	0.180792	-0.614378	0.228487	0.720692	0.166276	-0.613943	0.275735	0.244108	-0.689684	0.227362	0.642693	0.123117	-0.676211	0.158393	0.708867	0.206983	-0.61995	0.13758	0.744239	0.624349	-0.484994	-0.399628	0.463968
64.67	0.615439	-0.331603	-0.408909	0.586573	0.435708	-0.337712	-0.455874	0.698776	0.43912	-0.370423	-0.467519	0.671853	0.463207	-0.13915	-0.358453	0.798491	0.637738	-0.401036	-0.285782	0.592274	0.662844	-0.38394	-0.1978	0.611639	0.654422	-0.319398	-0.277159	0.626817	0.604596	-0.426463	-0.376156	0.557763	0.721914	0.164611	-0.655273	0.149535	0.733598	0.180358	-0.613219	0.230799	0.724654	0.16622	-0.611052	0.271778	0.24135	-0.690836	0.223725	0.643772	0.120899	-0.675427	0.15721	0.710258	0.204854	-0.619129	0.135315	0.745925	0.623979	-0.485226	-0.399771	0.464101
64.68	0.614602	-0.331108	-0.409614	0.587238	0.431567	-0.335103	-0.452519	0.704757	0.459545	-0.367475	-0.463369	0.662624	0.47339	-0.138019	-0.35549	0.794028	0.637987	-0.400174	-0.283469	0.593699	0.656552	-0.40829	-0.232621	0.590022	0.655875	-0.319482	-0.275101	0.626162	0.603763	-0.426651	-0.376647	0.55819	0.72157	0.163585	-0.655961	0.149305	0.733548	0.179804	-0.612586	0.233059	0.728329	0.164792	-0.609089	0.267191	0.23751	-0.692214	0.219414	0.645203	0.117298	-0.674866	0.155653	0.711737	0.202441	-0.61899	0.132681	0.747172	0.62346	-0.485273	-0.400237	0.464347
64.69	0.612767	-0.330702	-0.410818	0.588542	0.427432	-0.333506	-0.45068	0.709199	0.479777	-0.362374	-0.455765	0.656336	0.482874	-0.146572	-0.345649	0.791123	0.638115	-0.397875	-0.28113	0.596214	0.658486	-0.417409	-0.239891	0.578462	0.657157	-0.3189	-0.273004	0.626032	0.6032	-0.426552	-0.377501	0.558298	0.720935	0.162978	-0.656709	0.149747	0.733191	0.179325	-0.612457	0.234881	0.731429	0.162346	-0.608015	0.262628	0.23286	-0.69354	0.214868	0.647001	0.112191	-0.674528	0.154008	0.713237	0.200545	-0.619437	0.129782	0.747821	0.622698	-0.485239	-0.40082	0.464902
64.7	0.609977	-0.330894	-0.412694	0.590017	0.423658	-0.333513	-0.452708	0.710168	0.492773	-0.356911	-0.448947	0.654398	0.492984	-0.178131	-0.327113	0.786278	0.637134	-0.397247	-0.279774	0.598315	0.66987	-0.410119	-0.218035	0.579256	0.659548	-0.320474	-0.26946	0.624248	0.603092	-0.426135	-0.378776	0.557869	0.720056	0.162976	-0.657535	0.150351	0.732495	0.179422	-0.612791	0.236105	0.733924	0.159509	-0.607516	0.258529	0.2276	-0.694551	0.210692	0.649158	0.105492	-0.674651	0.152525	0.714461	0.199673	-0.620503	0.126675	0.747703	0.622043	-0.485425	-0.401317	0.465156
64.71	0.606446	-0.332425	-0.41516	0.591066	0.420848	-0.33422	-0.458973	0.707479	0.493215	-0.357067	-0.452177	0.65175	0.514979	-0.212531	-0.310147	0.770348	0.634071	-0.400139	-0.279581	0.59973	0.683849	-0.401617	-0.192197	0.578027	0.664583	-0.32381	-0.265133	0.619017	0.603401	-0.425365	-0.380454	0.55698	0.719161	0.163384	-0.658308	0.150814	0.731471	0.180388	-0.61347	0.236779	0.735591	0.156846	-0.607523	0.255386	0.221894	-0.695104	0.207313	0.651625	0.0972814	-0.675806	0.150245	0.715016	0.199412	-0.62214	0.123438	0.746954	0.621144	-0.485473	-0.402197	0.465547
64.72	0.602959	-0.335859	-0.417724	0.590886	0.419656	-0.334056	-0.466859	0.703092	0.484456	-0.365006	-0.466609	0.643699	0.543109	-0.221518	-0.311155	0.74776	0.629505	-0.404363	-0.280694	0.601187	0.696825	-0.396954	-0.169735	0.572758	0.670529	-0.32639	-0.261045	0.612957	0.603844	-0.424234	-0.382507	0.555956	0.718401	0.16392	-0.658936	0.151109	0.730291	0.181615	-0.614396	0.237082	0.736214	0.154686	-0.608121	0.253477	0.216295	-0.695117	0.204401	0.654408	0.0894769	-0.677874	0.146368	0.714883	0.199677	-0.624374	0.120044	0.745571	0.620212	-0.485429	-0.40309	0.466063
64.73	0.600067	-0.340536	-0.41981	0.589672	0.419351	-0.335953	-0.473488	0.697918	0.476541	-0.382196	-0.481164	0.628741	0.554959	-0.215708	-0.32383	0.735272	0.625127	-0.405859	-0.283324	0.603508	0.708463	-0.392411	-0.152061	0.566543	0.678708	-0.329451	-0.256595	0.604133	0.604157	-0.422979	-0.384671	0.555078	0.717846	0.164382	-0.659433	0.151074	0.729226	0.182146	-0.615537	0.236994	0.735737	0.153162	-0.609308	0.252935	0.211343	-0.694716	0.201264	0.657416	0.0853139	-0.679561	0.142347	0.714602	0.200144	-0.627386	0.11634	0.743501	0.619637	-0.485583	-0.403285	0.466498
64.74	0.597743	-0.345064	-0.420555	0.58887	0.418365	-0.341338	-0.479336	0.691878	0.471413	-0.399815	-0.489811	0.614819	0.564161	-0.224513	-0.330578	0.722519	0.621726	-0.40333	-0.286658	0.607132	0.720378	-0.38642	-0.137186	0.559389	0.687607	-0.333305	-0.251583	0.593978	0.604247	-0.421928	-0.38689	0.554238	0.717491	0.164515	-0.659926	0.150465	0.728377	0.181633	-0.616837	0.236618	0.734318	0.15227	-0.610903	0.25375	0.206815	-0.694358	0.197835	0.660269	0.0857737	-0.680438	0.139624	0.714249	0.200208	-0.631152	0.112273	0.740918	0.619599	-0.485731	-0.403209	0.46646
64.75	0.59541	-0.348788	-0.420127	0.589345	0.416303	-0.348965	-0.483889	0.686125	0.471974	-0.413253	-0.492418	0.603313	0.58021	-0.24089	-0.333099	0.703117	0.618503	-0.399409	-0.289857	0.611481	0.733209	-0.381074	-0.121714	0.549884	0.696939	-0.336818	-0.246084	0.583328	0.603879	-0.421222	-0.389305	0.553483	0.71728	0.164035	-0.660546	0.149269	0.727677	0.18039	-0.618284	0.235944	0.732295	0.15191	-0.612636	0.255626	0.202381	-0.694454	0.194839	0.66243	0.0885548	-0.681775	0.136865	0.713168	0.199449	-0.635142	0.108077	0.738332	0.619667	-0.485278	-0.403498	0.466591
64.76	0.592425	-0.352062	-0.419103	0.591133	0.412904	-0.358488	-0.486719	0.68125	0.474661	-0.422103	-0.495424	0.59252	0.592019	-0.247115	-0.336618	0.689301	0.614263	-0.397195	-0.293577	0.615411	0.74532	-0.376607	-0.103846	0.54026	0.708694	-0.337603	-0.240542	0.570891	0.602961	-0.421016	-0.391837	0.552854	0.717097	0.162804	-0.661408	0.147672	0.727083	0.178616	-0.619842	0.235037	0.729963	0.151709	-0.614392	0.258187	0.198423	-0.69504	0.192972	0.663558	0.091116	-0.684311	0.133135	0.71112	0.197397	-0.638641	0.104125	0.736431	0.619855	-0.484585	-0.403952	0.466669
64.77	0.588952	-0.355637	-0.41759	0.593529	0.407823	-0.367955	-0.489931	0.676947	0.476095	-0.432257	-0.499712	0.580324	0.601445	-0.248764	-0.338098	0.679757	0.608752	-0.397552	-0.299394	0.617849	0.754858	-0.373902	-0.084902	0.532145	0.722987	-0.337145	-0.234942	0.555361	0.601722	-0.421401	-0.394267	0.552182	0.716788	0.161008	-0.662569	0.145924	0.726487	0.176416	-0.621553	0.234022	0.727524	0.151304	-0.616137	0.261134	0.195667	-0.695917	0.192353	0.663637	0.092555	-0.687238	0.129078	0.708856	0.194667	-0.641505	0.100707	0.735142	0.620416	-0.484306	-0.404222	0.465979
64.78	0.585359	-0.359528	-0.415629	0.59611	0.402728	-0.375909	-0.496099	0.67111	0.477054	-0.444532	-0.505791	0.564788	0.609384	-0.250553	-0.336992	0.67254	0.602338	-0.399784	-0.308516	0.618207	0.761519	-0.372662	-0.0694558	0.525726	0.737915	-0.337735	-0.229072	0.537534	0.600431	-0.422308	-0.396468	0.551318	0.716241	0.158779	-0.664143	0.143881	0.725792	0.174055	-0.623424	0.232964	0.725108	0.150547	-0.61786	0.264203	0.194442	-0.696976	0.192708	0.662782	0.0929459	-0.689789	0.125769	0.706919	0.191571	-0.643534	0.0981363	0.734529	0.621324	-0.484347	-0.404281	0.464674
64.79	0.581812	-0.363272	-0.41329	0.598932	0.40032	-0.382912	-0.500752	0.665109	0.476914	-0.458363	-0.514319	0.545832	0.606009	-0.249296	-0.337073	0.676008	0.595087	-0.40319	-0.320262	0.617043	0.768842	-0.370039	-0.0615679	0.517844	0.753571	-0.338796	-0.222568	0.517505	0.599148	-0.42353	-0.398419	0.550369	0.715448	0.156357	-0.666067	0.141572	0.724971	0.171604	-0.625457	0.231889	0.722801	0.149219	-0.619635	0.267105	0.194363	-0.698223	0.193593	0.661233	0.0923778	-0.692259	0.123067	0.705052	0.18872	-0.644834	0.0963379	0.734366	0.622403	-0.484392	-0.404392	0.463083
64.8	0.578242	-0.367002	-0.410935	0.601729	0.400126	-0.390166	-0.499141	0.662214	0.47381	-0.473389	-0.524665	0.525484	0.603787	-0.249206	-0.336774	0.678174	0.587292	-0.406949	-0.331336	0.616196	0.77862	-0.366831	-0.0586028	0.505719	0.770744	-0.340005	-0.21421	0.494434	0.597866	-0.42477	-0.400147	0.549553	0.714437	0.153767	-0.668262	0.139144	0.724051	0.168916	-0.627691	0.230698	0.720667	0.147094	-0.621561	0.269562	0.194719	-0.699665	0.194422	0.659358	0.0909087	-0.694788	0.120774	0.70315	0.186801	-0.645457	0.0950111	0.734482	0.623794	-0.484554	-0.404432	0.461002
64.81	0.574997	-0.370495	-0.408197	0.604555	0.4002	-0.39915	-0.49501	0.659912	0.469799	-0.486116	-0.534675	0.507054	0.611135	-0.254619	-0.334191	0.670821	0.579769	-0.409977	-0.340011	0.616587	0.786607	-0.366599	-0.0591012	0.493317	0.788624	-0.343202	-0.203402	0.46788	0.596503	-0.425889	-0.401598	0.54911	0.713325	0.150763	-0.670591	0.136912	0.723064	0.165692	-0.63025	0.229149	0.718687	0.144101	-0.623778	0.27134	0.194682	-0.701329	0.194355	0.657619	0.0893812	-0.696828	0.119097	0.701611	0.186497	-0.645362	0.094013	0.734771	0.625225	-0.48487	-0.404484	0.45868
64.82	0.572803	-0.373451	-0.40447	0.607318	0.401952	-0.407378	-0.493035	0.655282	-0.466315	0.4957	0.542945	-0.491978	0.60989	-0.256933	-0.332965	0.67168	0.574108	-0.410234	-0.346899	0.617875	0.790514	-0.372573	-0.0641269	0.481834	0.805637	-0.347634	-0.191454	0.439824	0.595103	-0.426999	-0.40291	0.548805	0.712149	0.147233	-0.673031	0.13489	0.721985	0.161788	-0.633165	0.227296	0.716767	0.14032	-0.626439	0.272267	0.193613	-0.703238	0.192667	0.656391	0.0889438	-0.698067	0.118325	0.700565	0.187605	-0.644665	0.093403	0.735179	0.626586	-0.485313	-0.404469	0.456363
64.83	0.571546	-0.376205	-0.400239	0.609601	0.40673	-0.411739	-0.492939	0.649656	-0.465859	0.499967	0.545984	-0.484676	0.609027	-0.252133	-0.334441	0.673546	0.569867	-0.40861	-0.355074	0.618233	0.792579	-0.384743	-0.0760267	0.466916	0.82108	-0.353554	-0.178168	0.411197	0.593692	-0.428267	-0.404006	0.54854	0.711001	0.142959	-0.675542	0.132981	0.72076	0.157283	-0.636427	0.225227	0.714716	0.136102	-0.629699	0.27228	0.191544	-0.705374	0.189335	0.655676	0.0894101	-0.698819	0.118044	0.699802	0.188752	-0.643561	0.0933157	0.735863	0.627604	-0.485705	-0.404597	0.454428
64.84	0.570984	-0.378603	-0.395761	0.611564	0.413445	-0.413451	-0.494244	0.643307	-0.472513	0.497692	0.541152	-0.485992	0.611195	-0.252261	-0.335348	0.671079	0.565563	-0.407967	-0.36459	0.61707	0.793257	-0.399943	-0.0938901	0.449415	0.8345	-0.359119	-0.165184	0.383873	0.592267	-0.429785	-0.404798	0.54831	0.709935	0.138146	-0.677975	0.131368	0.719308	0.15249	-0.640007	0.223012	0.712373	0.131804	-0.633697	0.271256	0.189077	-0.707645	0.184975	0.655189	0.0896357	-0.699431	0.117803	0.699202	0.189432	-0.642196	0.0938457	0.736812	0.627983	-0.485948	-0.405147	0.453153
64.85	0.5708	-0.380538	-0.391118	0.613519	0.422012	-0.413046	-0.496239	0.636432	-0.485135	0.490548	0.530182	-0.492863	0.611099	-0.255072	-0.334273	0.67064	0.559678	-0.410262	-0.373982	0.615291	0.791912	-0.41544	-0.114235	0.432706	0.84667	-0.366449	-0.151749	0.354735	0.590788	-0.431481	-0.40539	0.548135	0.708853	0.13323	-0.680295	0.130293	0.717542	0.147707	-0.64389	0.220731	0.709679	0.12747	-0.638461	0.269213	0.186605	-0.709931	0.180126	0.654775	0.0882189	-0.699938	0.11759	0.698911	0.190105	-0.64094	0.0946925	0.737624	0.627813	-0.486101	-0.406025	0.452438
64.86	0.570772	-0.38206	-0.386422	0.615571	0.433018	-0.410794	-0.496741	0.630073	0.500531	-0.480147	-0.517225	0.501404	0.611651	-0.254763	-0.334446	0.670168	0.55217	-0.414056	-0.382309	0.614415	0.789422	-0.428927	-0.133887	0.418221	0.855063	-0.377619	-0.138418	0.327278	0.589195	-0.433317	-0.405958	0.547982	0.707694	0.128552	-0.682487	0.129828	0.7154	0.143066	-0.648073	0.218484	0.706537	0.123199	-0.643901	0.266493	0.184206	-0.712083	0.175223	0.654448	0.0842033	-0.70033	0.117399	0.699046	0.190707	-0.640167	0.0951758	0.738078	0.627345	-0.48621	-0.406968	0.452123
64.87	0.571046	-0.383442	-0.381834	0.617318	0.445729	-0.408052	-0.494873	0.624435	0.514196	-0.469608	-0.506825	0.508133	0.61205	-0.254921	-0.334869	0.669531	0.545153	-0.416426	-0.388949	0.614912	0.78674	-0.438437	-0.152575	0.406859	0.856398	-0.394225	-0.127979	0.30788	0.587479	-0.435319	-0.406621	0.547746	0.706446	0.124254	-0.684566	0.129861	0.712843	0.138701	-0.652568	0.216269	0.702777	0.119283	-0.649927	0.263574	0.181766	-0.714042	0.170676	0.654198	0.0779779	-0.700599	0.116891	0.699583	0.190863	-0.639992	0.0948182	0.738235	0.626702	-0.486249	-0.407971	0.452069
64.88	0.571871	-0.384877	-0.377579	0.618277	0.459204	-0.405494	-0.491283	0.619151	0.52229	-0.462683	-0.503076	0.509953	0.612233	-0.256185	-0.334335	0.669149	0.540427	-0.415683	-0.393266	0.616837	0.784409	-0.445505	-0.17116	0.396146	0.852369	-0.410614	-0.124022	0.299134	0.585713	-0.437448	-0.407453	0.547322	0.705146	0.120207	-0.686575	0.130131	0.709973	0.134651	-0.65728	0.213988	0.698284	0.115792	-0.656435	0.260931	0.179073	-0.715855	0.166665	0.653993	0.0710436	-0.700678	0.115818	0.700421	0.190055	-0.640394	0.093439	0.738271	0.625892	-0.48626	-0.409084	0.452173
64.89	0.573228	-0.386371	-0.373787	0.618394	0.472579	-0.402897	-0.487323	0.613888	0.524676	-0.461846	-0.506316	0.505032	0.612345	-0.256853	-0.333873	0.669021	0.537448	-0.412225	-0.395383	0.620397	0.781969	-0.450768	-0.188291	0.387143	0.848294	-0.416348	-0.127936	0.301139	0.583995	-0.43962	-0.408478	0.546653	0.703836	0.116315	-0.688507	0.130552	0.706913	0.130816	-0.662126	0.211544	0.693118	0.112674	-0.663243	0.258846	0.175954	-0.717512	0.163056	0.653934	0.0651881	-0.700615	0.114259	0.701309	0.187972	-0.641397	0.0910458	0.738232	0.624883	-0.486312	-0.410342	0.452372
64.9	0.574674	-0.38781	-0.370654	0.618036	0.483889	-0.401319	-0.483535	0.609088	0.523168	-0.465582	-0.51382	0.495497	0.612493	-0.257754	-0.333347	0.668801	0.535049	-0.40762	-0.396666	0.62468	0.776851	-0.455153	-0.206217	0.383161	0.841165	-0.419016	-0.142002	0.31097	0.582418	-0.441769	-0.409658	0.545719	0.702582	0.112411	-0.690381	0.130829	0.703726	0.127149	-0.66706	0.208886	0.687468	0.109931	-0.670126	0.257358	0.172532	-0.718983	0.159705	0.654056	0.0613948	-0.700604	0.112372	0.701967	0.184546	-0.643098	0.0876528	0.738028	0.623726	-0.486501	-0.411677	0.452553
64.91	0.57581	-0.389125	-0.368413	0.617492	0.491878	-0.402045	-0.479463	0.605419	-0.518923	0.471899	0.522681	-0.484597	0.612603	-0.259075	-0.332448	0.668637	0.53272	-0.402483	-0.398233	0.62899	0.768172	-0.460702	-0.224534	0.38373	0.829714	-0.4242	-0.161745	0.324758	0.581047	-0.443854	-0.410941	0.544524	0.701467	0.108306	-0.692193	0.130703	0.700477	0.123501	-0.672101	0.205816	0.681571	0.107375	-0.676931	0.256313	0.169143	-0.720304	0.156507	0.654262	0.0589915	-0.700726	0.11	0.702426	0.180174	-0.645192	0.0836039	0.73775	0.622491	-0.486923	-0.412997	0.452597
64.92	0.576722	-0.390174	-0.366891	0.616884	0.497227	-0.40454	-0.475274	0.602684	-0.513519	0.478997	0.530076	-0.475268	0.612675	-0.26037	-0.331418	0.66858	0.530213	-0.396126	-0.400715	0.63355	0.758685	-0.465815	-0.236499	0.389206	0.815997	-0.428139	-0.182928	0.342613	0.579849	-0.445873	-0.412289	0.54313	0.700525	0.103813	-0.693987	0.129887	0.697248	0.119748	-0.677141	0.20245	-0.67562	-0.104739	0.683559	-0.255567	0.165938	-0.721471	0.153501	0.654509	0.0567389	-0.701002	0.106701	0.702846	0.174879	-0.647366	0.0789241	0.737635	0.62123	-0.487609	-0.414253	0.452444
64.93	0.577789	-0.390864	-0.365739	0.616134	0.501465	-0.407361	-0.471232	0.600442	-0.508874	0.485099	0.53496	-0.468555	0.612711	-0.261698	-0.330331	0.668566	0.527675	-0.388723	-0.403467	0.638489	0.752562	-0.467346	-0.233665	0.400798	0.800223	-0.431115	-0.203482	0.363838	0.578783	-0.447902	-0.413624	0.54158	0.699784	0.0986838	-0.695806	0.128134	0.694103	0.115665	-0.68213	0.198848	-0.66973	-0.101936	0.689913	-0.255129	0.162991	-0.722508	0.150708	0.654755	0.0540099	-0.701495	0.102547	0.703187	0.169032	-0.649034	0.0737005	0.738072	0.619934	-0.488563	-0.415419	0.452123
64.94	0.579217	-0.391225	-0.364638	0.615216	0.505126	-0.410001	-0.468095	0.598025	-0.50651	0.488835	0.536605	-0.465341	0.612668	-0.263211	-0.328969	0.668683	0.524796	-0.381129	-0.405875	0.64389	0.749741	-0.464088	-0.216589	0.419045	0.783321	-0.432087	-0.222515	0.387551	0.577873	-0.450069	-0.414841	0.539821	0.699256	0.0929073	-0.697591	0.125605	0.691069	0.111109	-0.687038	0.195083	-0.664017	-0.0989174	0.695961	-0.254823	0.160417	-0.723487	0.148158	0.654891	0.0505782	-0.702217	0.0980054	0.703369	0.162817	-0.649728	0.0677817	0.739425	0.618614	-0.489763	-0.416414	0.451717
64.95	0.580872	-0.391275	-0.363515	0.614287	0.508316	-0.412669	-0.466597	0.594648	-0.507189	0.489639	0.535001	-0.465604	0.612549	-0.264862	-0.327291	0.668964	0.521365	-0.374178	-0.407876	0.649466	0.748686	-0.457467	-0.189631	0.440719	0.765475	-0.430342	-0.240423	0.413582	0.577127	-0.452438	-0.41594	0.53779	-0.698845	-0.0866295	0.69936	-0.122498	-0.688161	-0.106044	0.691854	-0.19112	-0.658607	-0.0955917	0.701697	-0.254401	0.158341	-0.724533	0.145878	0.654751	0.0465493	-0.703003	0.093533	0.703471	0.156852	-0.649249	0.0614759	0.741683	0.617299	-0.491132	-0.417156	0.451345
64.96	0.582665	-0.391202	-0.362327	0.613336	0.511974	-0.414528	-0.466909	0.589953	-0.510749	0.488073	0.530849	-0.468102	0.612376	-0.266745	-0.325277	0.669356	0.517299	-0.368439	-0.409992	0.654646	0.747813	-0.44595	-0.157033	0.466096	0.747087	-0.427734	-0.256315	0.439553	0.576484	-0.455023	-0.416914	0.535539	-0.698511	-0.0797901	0.701139	-0.118828	-0.685364	-0.10045	0.696608	-0.18688	-0.653571	-0.0920009	0.707107	-0.253734	0.156705	-0.725694	0.143856	0.654306	0.0422652	-0.703668	0.0893327	0.703623	0.151946	-0.647782	0.0555237	0.744451	0.616056	-0.492589	-0.417615	0.451031
64.97	0.584393	-0.391165	-0.361127	0.612423	0.516184	-0.415527	-0.467759	0.584888	-0.515832	0.485217	0.526473	-0.470434	0.612104	-0.268761	-0.323057	0.669874	0.512795	-0.363775	-0.412904	0.658953	0.74591	-0.428489	-0.124864	0.494393	0.728148	-0.425905	-0.27	0.464226	0.575918	-0.457825	-0.417755	0.5331	-0.69821	-0.0725199	0.702926	-0.11462	-0.682727	-0.094623	0.7012	-0.182343	-0.64895	-0.0882893	0.712189	-0.252696	0.155594	-0.726978	0.142042	0.653542	0.0382267	-0.704007	0.0855233	0.703988	0.148438	-0.645693	0.0504569	0.747329	0.615002	-0.494052	-0.417776	0.450719
64.98	0.585731	-0.391218	-0.359981	0.611785	0.520442	-0.416324	-0.468322	0.580077	-0.521257	0.482311	0.52341	-0.47086	0.611625	-0.271	-0.320596	0.670591	0.508013	-0.359696	-0.416675	0.662513	0.743726	-0.406649	-0.10102	0.520868	0.707054	-0.427514	-0.282323	0.487442	0.575444	-0.460785	-0.418502	0.530469	-0.697984	-0.0647676	0.704671	-0.109828	-0.680241	-0.0886397	0.705603	-0.177593	-0.644795	-0.0845621	0.716922	-0.251222	0.154943	-0.728329	0.140322	0.652564	0.0349323	-0.703883	0.0822113	0.704677	0.146426	-0.643327	0.0463576	0.750028	0.614257	-0.495466	-0.417676	0.450276
64.99	0.586708	-0.391148	-0.358928	0.611513	0.524483	-0.417129	-0.468445	0.575744	0.525793	-0.480601	-0.522253	0.468845	0.610921	-0.273578	-0.317804	0.671514	0.502764	-0.356355	-0.420942	0.665618	0.74179	-0.387222	-0.0944467	0.539339	0.687513	-0.434691	-0.290408	0.504016	0.575044	-0.463787	-0.419239	0.527698	-0.697795	-0.056769	0.706327	-0.1047	-0.677904	-0.0825028	0.7098	-0.172693	-0.641014	-0.0809317	0.721373	-0.249346	0.154551	-0.729664	0.138478	0.651558	0.032743	-0.703393	0.0793907	0.705595	0.145887	-0.64101	0.0429598	0.752315	0.613887	-0.496828	-0.417408	0.449529
65	0.587192	-0.390731	-0.358148	0.611772	0.528084	-0.4181	-0.467955	0.572135	0.528479	-0.480963	-0.523182	0.464399	0.609987	-0.276402	-0.314796	0.672623	0.496792	-0.354149	-0.425284	0.668513	0.736922	-0.378175	-0.10721	0.549941	0.675359	-0.450578	-0.286108	0.508932	0.574732	-0.466753	-0.419968	0.524835	-0.697622	-0.0485829	0.707875	-0.09938	-0.675648	-0.0763083	0.713822	-0.167733	-0.637418	-0.0774143	0.725705	-0.247099	0.154161	-0.730865	0.136395	0.650743	0.0318489	-0.702752	0.0769816	0.706541	0.146505	-0.639146	0.0399758	0.753944	0.613875	-0.498149	-0.41707	0.448394
65.01	0.587645	-0.390145	-0.357415	0.61214	0.5314	-0.4194	-0.466921	0.568949	0.529662	-0.483192	-0.52462	0.459084	0.608977	-0.278792	-0.311998	0.673854	0.489851	-0.353272	-0.429628	0.671315	0.72691	-0.381536	-0.128216	0.556411	0.654884	-0.46939	-0.280325	0.521744	0.574626	-0.469624	-0.420615	0.521863	-0.697391	-0.0402615	0.709335	-0.094175	-0.673415	-0.0701373	0.717693	-0.162821	-0.633932	-0.0738864	0.730013	-0.244442	0.153536	-0.731805	0.133873	0.650358	0.0321832	-0.702051	0.074893	0.707446	0.147472	-0.638	0.0372007	0.754867	0.614109	-0.499437	-0.416749	0.446937
