Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
8.72	0.328833	0.609139	0.597195	0.405187	0.330761	0.543577	0.686184	0.352524	0.345925	0.868982	0.162613	0.314267	0.420454	0.811415	0.208767	0.348197	0.371921	0.509186	0.676949	0.379663	0.340602	0.661698	0.618343	0.252582	0.330849	0.527164	0.696912	0.3563	0.488011	0.542809	0.551858	0.403306	-0.0161935	0.72698	0.153194	0.669156	-0.132089	0.637485	0.142838	0.745495	-0.249901	0.5028	0.26112	0.785212	0.731205	0.0908101	0.666713	-0.112189	0.710788	0.0890125	0.691709	-0.0916297	0.71059	0.050492	0.697495	-0.0775486	0.498268	0.578821	0.503104	0.404451
8.73	0.334579	0.617559	0.587057	0.402545	0.31837	0.531697	0.703427	0.348036	0.348577	0.866518	0.177482	0.310065	0.420897	0.797419	0.251036	0.352064	0.364774	0.532908	0.667682	0.370337	0.325115	0.669181	0.623038	0.241497	0.324345	0.529296	0.697013	0.358914	0.489064	0.543423	0.55226	0.400644	-0.0218849	0.735611	0.149131	0.660422	-0.138563	0.652744	0.139775	0.731566	-0.264708	0.524712	0.25735	0.767058	0.726248	0.0948379	0.670489	-0.118385	0.706166	0.0924893	0.695296	-0.0966373	0.703357	0.055955	0.703952	-0.0812969	0.502681	0.578319	0.501398	0.401821
8.74	0.34154	0.631446	0.572578	0.395956	0.305884	0.51893	0.720095	0.344398	0.350372	0.863433	0.19824	0.304014	0.41467	0.782571	0.296824	0.357109	0.366615	0.551315	0.658584	0.357647	0.330245	0.670686	0.616679	0.246627	0.31792	0.530225	0.697446	0.362431	0.489293	0.54427	0.55281	0.398451	-0.0316306	0.743105	0.147401	0.651972	-0.147042	0.668954	0.137605	0.715503	-0.276014	0.545234	0.251684	0.750461	0.721113	0.0982336	0.674627	-0.123393	0.701601	0.0972782	0.698517	-0.101818	0.695913	0.0624815	0.710277	-0.0854907	0.506737	0.577335	0.50034	0.399452
8.75	0.347985	0.645919	0.557366	0.388637	0.300924	0.503891	0.732519	0.344898	0.35048	0.857301	0.223937	0.3034	0.411014	0.764307	0.339569	0.36276	0.37407	0.563328	0.648884	0.348832	0.346142	0.671396	0.602259	0.258258	0.319134	0.531579	0.695826	0.362496	0.488725	0.545275	0.553459	0.39687	-0.0449604	0.748987	0.148175	0.644237	-0.158279	0.684742	0.136858	0.698102	-0.284051	0.565223	0.243823	0.735111	0.716287	0.100664	0.678713	-0.127077	0.696701	0.102923	0.701919	-0.106417	0.688161	0.0695605	0.716606	-0.0898405	0.510419	0.576079	0.499734	0.39733
8.76	0.348819	0.651309	0.551447	0.387335	0.299048	0.490283	0.740965	0.348085	0.349639	0.848696	0.250424	0.307824	0.414627	0.741836	0.378644	0.366596	0.38454	0.573833	0.635925	0.344156	0.361802	0.668494	0.590228	0.271746	0.327335	0.532544	0.692704	0.359736	0.487551	0.546551	0.554038	0.39575	-0.06025	0.753178	0.151128	0.63738	-0.170018	0.699785	0.136859	0.680194	-0.288378	0.585589	0.234195	0.720469	0.712073	0.102476	0.682385	-0.129621	0.691446	0.108903	0.705656	-0.109965	0.680115	0.0759761	0.72309	-0.0938705	0.513716	0.574595	0.499453	0.39558
8.77	0.344728	0.644675	0.558748	0.391609	0.295868	0.478325	0.748692	0.350894	0.34882	0.838046	0.275933	0.316013	0.420268	0.717623	0.415431	0.368523	0.39528	0.584164	0.620667	0.342461	0.372557	0.661535	0.585618	0.283945	0.335058	0.532615	0.689832	0.358034	0.485867	0.548502	0.554216	0.394871	-0.0754332	0.756065	0.155212	0.631336	-0.181167	0.713976	0.137254	0.662252	-0.289771	0.606847	0.223555	0.705544	0.708615	0.103851	0.685494	-0.131065	0.685901	0.11498	0.709642	-0.112814	0.672003	0.0802283	0.729697	-0.0975591	0.516583	0.572862	0.499461	0.394347
8.78	0.33955	0.632901	0.571715	0.396591	0.296461	0.462536	0.755736	0.356419	0.350288	0.824245	0.301271	0.327344	0.422178	0.693958	0.450361	0.370625	0.403465	0.594334	0.605766	0.342097	0.377602	0.656401	0.585844	0.288688	0.338756	0.534093	0.686741	0.358295	0.483438	0.551924	0.553563	0.393999	-0.0888604	0.758297	0.15922	0.62589	-0.190955	0.727284	0.137682	0.644699	-0.289628	0.628975	0.212403	0.689486	0.705753	0.105573	0.688081	-0.131578	0.68	0.120147	0.714056	-0.115278	0.664255	0.0810912	0.736155	-0.101315	0.518868	0.570825	0.499839	0.393823
8.79	0.338849	0.622567	0.5804	0.400908	0.304761	0.442326	0.758877	0.368204	0.352411	0.808609	0.327846	0.33834	0.419205	0.670891	0.483749	0.374379	0.412987	0.603917	0.59176	0.338446	0.379102	0.655431	0.58635	0.287899	0.339366	0.536763	0.683172	0.360545	0.480039	0.557143	0.552021	0.392971	-0.0996896	0.760694	0.161935	0.620632	-0.19878	0.739739	0.137839	0.627912	-0.289044	0.651622	0.200981	0.6719	0.703351	0.108013	0.690165	-0.131542	0.673644	0.123698	0.719061	-0.117707	0.657024	0.0787002	0.742294	-0.105475	0.520542	0.568731	0.500457	0.393858
8.8	0.342612	0.617087	0.581966	0.403901	0.31678	0.422911	0.75753	0.383334	0.354441	0.792037	0.356093	0.346765	0.41308	0.647253	0.515946	0.379774	0.424533	0.611295	0.579973	0.331242	0.380203	0.654941	0.58613	0.288009	0.338082	0.540477	0.678873	0.364302	0.475848	0.563402	0.549953	0.392044	-0.108927	0.76378	0.163188	0.614935	-0.204265	0.751556	0.137648	0.611959	-0.288772	0.674118	0.189413	0.652916	0.701305	0.11133	0.691763	-0.131303	0.666891	0.125469	0.724613	-0.120204	0.650161	0.074042	0.748092	-0.110303	0.521398	0.566966	0.501232	0.394285
8.81	0.348496	0.615938	0.578978	0.404914	0.329306	0.405774	0.754652	0.396743	0.356106	0.77407	0.385675	0.35392	0.40679	0.621545	0.546796	0.386287	0.435687	0.615384	0.570012	0.326444	0.381261	0.653855	0.587002	0.287302	0.336757	0.54589	0.673694	0.367063	0.470836	0.569958	0.547851	0.391562	-0.11694	0.768034	0.162594	0.608286	-0.207813	0.763047	0.137191	0.59645	-0.289369	0.695294	0.178256	0.63329	0.699419	0.115645	0.692974	-0.13125	0.659854	0.125882	0.730529	-0.122771	0.643606	0.0681658	0.753456	-0.115884	0.521212	0.565847	0.501995	0.395166
8.82	0.354678	0.6163	0.574609	0.405219	0.341137	0.390648	0.752088	0.406674	0.357445	0.754067	0.416206	0.361093	0.401725	0.593214	0.576254	0.39325	0.44279	0.619086	0.561298	0.324984	0.378811	0.655985	0.58928	0.280956	0.337392	0.550801	0.668579	0.368494	0.465619	0.576559	0.545772	0.391038	-0.123976	0.773298	0.160603	0.600706	-0.210398	0.774135	0.136655	0.581183	-0.290638	0.714024	0.168206	0.614334	0.697532	0.120962	0.693869	-0.131769	0.652387	0.125139	0.736828	-0.125766	0.637302	0.0622116	0.758353	-0.121965	0.520045	0.56562	0.502469	0.396425
8.83	0.360519	0.61592	0.570983	0.405767	0.350445	0.378554	0.749967	0.414047	0.358196	0.731296	0.448128	0.368893	0.395564	0.563499	0.604631	0.400525	0.442466	0.626239	0.554915	0.322674	0.370234	0.663937	0.591779	0.268163	0.341746	0.555714	0.662708	0.367708	0.461216	0.581884	0.544338	0.390367	-0.129219	0.779333	0.157985	0.592439	-0.213455	0.78504	0.135049	0.565607	-0.291731	0.729615	0.15978	0.597516	0.695516	0.126926	0.694537	-0.133289	0.64441	0.122835	0.743538	-0.129613	0.631383	0.0576681	0.762556	-0.1286	0.518334	0.566128	0.502572	0.397807
8.84	0.366508	0.613818	0.568422	0.407181	0.357028	0.369987	0.74784	0.419971	0.357382	0.706304	0.480949	0.376962	0.385593	0.532162	0.632819	0.409464	0.438302	0.633789	0.552875	0.317068	0.356862	0.67682	0.59239	0.252269	0.34746	0.560769	0.656528	0.365759	0.457973	0.585348	0.543797	0.38976	-0.132086	0.785891	0.155524	0.58373	-0.215331	0.795884	0.131463	0.55038	-0.292018	0.74259	0.152647	0.583082	0.693621	0.132536	0.694844	-0.136071	0.636794	0.118935	0.749746	-0.135013	0.626171	0.0561485	0.765679	-0.135987	0.516471	0.567064	0.502381	0.399137
8.85	0.373296	0.610326	0.56589	0.409781	0.362733	0.363896	0.745476	0.424582	0.354664	0.679363	0.514327	0.384899	0.372164	0.498214	0.660858	0.42017	0.436564	0.640156	0.551041	0.309784	0.346734	0.690713	0.586587	0.242089	0.352161	0.567055	0.649891	0.363418	0.45576	0.587886	0.543456	0.38901	-0.132575	0.792683	0.15353	0.574897	-0.215654	0.806396	0.126928	0.535824	-0.29263	0.753703	0.14649	0.569948	0.69191	0.13735	0.69491	-0.139625	0.630784	0.115086	0.75416	-0.141807	0.621888	0.0569801	0.767588	-0.144281	0.514635	0.568214	0.502013	0.400333
8.86	0.381115	0.606594	0.562105	0.413319	0.366922	0.360744	0.743159	0.427722	0.3492	0.651643	0.548446	0.390675	0.358881	0.46327	0.686275	0.430826	0.438615	0.645062	0.54629	0.305088	0.348424	0.700551	0.571774	0.246787	0.356531	0.57461	0.642528	0.36037	0.454293	0.590301	0.542832	0.38794	-0.131758	0.799447	0.151794	0.566112	-0.215484	0.816191	0.122386	0.52194	-0.294435	0.763707	0.141474	0.556816	0.690208	0.141805	0.694985	-0.143176	0.626263	0.114224	0.756737	-0.148649	0.618508	0.0594136	0.768417	-0.153147	0.512921	0.569566	0.50149	0.401267
8.87	0.389328	0.604125	0.556329	0.417079	0.366705	0.363883	0.740478	0.429893	0.342463	0.623043	0.580949	0.396275	0.349144	0.428521	0.707556	0.440265	0.445224	0.6466	0.538808	0.305565	0.360848	0.704991	0.550679	0.263683	0.36231	0.581776	0.63496	0.356502	0.453066	0.592762	0.542108	0.38663	-0.131931	0.805464	0.150985	0.557697	-0.215456	0.824992	0.118286	0.508896	-0.297213	0.773135	0.137703	0.543107	0.688464	0.146112	0.695213	-0.14611	0.622603	0.115684	0.7582	-0.155292	0.616062	0.0634352	0.768093	-0.162717	0.511481	0.571153	0.500766	0.401753
8.88	0.396656	0.603539	0.54927	0.420365	0.363395	0.372572	0.736423	0.432221	0.333787	0.594911	0.612948	0.3987	0.34198	0.393473	0.723365	0.452738	0.453953	0.646765	0.529391	0.308816	0.377143	0.706116	0.527927	0.283648	0.369373	0.589241	0.626925	0.351176	0.451815	0.594867	0.541776	0.385325	-0.134813	0.810058	0.152063	0.550008	-0.216381	0.832705	0.114805	0.496591	-0.300699	0.7821	0.135271	0.528774	0.686787	0.150134	0.695619	-0.14798	0.619442	0.117156	0.759282	-0.16142	0.614525	0.068368	0.766848	-0.172132	0.510394	0.572908	0.499861	0.401762
8.89	0.40219	0.603971	0.542258	0.423579	0.363488	0.380547	0.73011	0.43589	0.322812	0.568848	0.643771	0.397193	0.332295	0.361035	0.73067	0.474716	0.460509	0.648153	0.519388	0.313155	0.390819	0.705509	0.508638	0.301338	0.377093	0.596795	0.618742	0.344667	0.450425	0.596431	0.542136	0.384026	-0.14187	0.812213	0.156687	0.543721	-0.218244	0.839218	0.112301	0.485254	-0.304965	0.790465	0.134342	0.51392	0.68521	0.153966	0.696239	-0.148434	0.617058	0.118057	0.760097	-0.165994	0.613545	0.0738615	0.765194	-0.180513	0.509613	0.574922	0.498667	0.40136
8.9	0.406119	0.604544	0.53577	0.427251	0.369942	0.383818	0.72161	0.441707	0.31403	0.542671	0.670936	0.395901	0.321459	0.331656	0.733868	0.498102	0.461126	0.652992	0.509119	0.319002	0.398762	0.705151	0.495831	0.312894	0.385919	0.604301	0.610241	0.336885	0.449074	0.597369	0.542701	0.383353	-0.151585	0.811984	0.165043	0.538948	-0.220714	0.844529	0.11208	0.474863	-0.31026	0.797738	0.135564	0.498973	0.683616	0.157596	0.69726	-0.147176	0.61541	0.119081	0.760576	-0.169157	0.612939	0.0799515	0.763367	-0.187577	0.508945	0.57687	0.497449	0.400924
8.91	0.409327	0.605584	0.529221	0.430866	0.384576	0.380885	0.712383	0.446697	0.311007	0.516761	0.693655	0.393797	0.319646	0.305115	0.744059	0.501106	0.462955	0.656726	0.497572	0.326812	0.401149	0.707668	0.487799	0.316762	0.396467	0.611998	0.600859	0.327476	0.448187	0.597388	0.543077	0.383828	-0.161591	0.810362	0.175698	0.5351	-0.22422	0.848652	0.114045	0.465306	-0.315958	0.803302	0.138834	0.485388	0.682067	0.160152	0.698724	-0.144644	0.614291	0.120995	0.760644	-0.171544	0.612715	0.086632	0.761433	-0.193118	0.508473	0.578198	0.496496	0.400792
8.92	0.411533	0.605646	0.52316	0.436047	0.394451	0.380455	0.708683	0.444332	0.304076	0.498333	0.711058	0.391916	0.330221	0.28621	0.758902	0.482809	0.471213	0.655333	0.485657	0.335611	0.3991	0.714351	0.481082	0.314616	0.409315	0.620588	0.589287	0.316343	0.447565	0.596523	0.543906	0.384723	-0.170366	0.808424	0.186447	0.531661	-0.22848	0.851628	0.11716	0.456947	-0.321095	0.807228	0.142572	0.474293	0.680878	0.160514	0.700401	-0.141699	0.61381	0.124034	0.76016	-0.173233	0.61272	0.0936469	0.759699	-0.196628	0.508532	0.579011	0.495463	0.400822
8.93	0.412363	0.601251	0.52062	0.444308	0.388648	0.390978	0.708625	0.440385	0.291178	0.4897	0.724799	0.387396	0.345973	0.27854	0.766213	0.464367	0.482686	0.650585	0.475836	0.342539	0.392888	0.726324	0.473331	0.306675	0.423795	0.631532	0.573845	0.303756	0.44693	0.595266	0.545283	0.385459	-0.177422	0.806801	0.195478	0.528565	-0.2337	0.853384	0.121756	0.449772	-0.325615	0.810004	0.144827	0.465718	0.680169	0.158351	0.702193	-0.138635	0.61414	0.127769	0.759059	-0.174172	0.612866	0.100595	0.758305	-0.198115	0.509198	0.579883	0.493898	0.400647
8.94	0.412647	0.593243	0.522347	0.452701	0.384034	0.39952	0.702185	0.447032	0.274	0.489951	0.735428	0.379497	0.353128	0.27585	0.763922	0.464361	0.490837	0.646489	0.469192	0.347838	0.38678	0.740312	0.462854	0.296825	0.437281	0.645624	0.554404	0.290847	0.446147	0.593882	0.547054	0.385992	-0.182982	0.805792	0.201933	0.525775	-0.239382	0.853922	0.128149	0.44395	-0.329085	0.812141	0.144375	0.459659	0.679908	0.154368	0.703972	-0.135347	0.615234	0.13189	0.757466	-0.174177	0.61324	0.107391	0.757343	-0.197068	0.510184	0.581242	0.49174	0.400077
8.95	0.413028	0.586267	0.525587	0.457666	0.388187	0.398482	0.693741	0.457434	0.269241	0.495729	0.731363	0.383236	0.342076	0.270026	0.758353	0.484738	0.493317	0.642842	0.463555	0.358481	0.38684	0.749668	0.447163	0.297318	0.448998	0.662946	0.530953	0.277474	0.445148	0.592453	0.54888	0.386747	-0.187521	0.805288	0.205953	0.523384	-0.244555	0.853484	0.135477	0.439778	-0.330903	0.813833	0.141175	0.456343	0.680022	0.149876	0.705512	-0.13176	0.616873	0.136535	0.755563	-0.173062	0.614109	0.113971	0.756415	-0.194207	0.510943	0.582982	0.489467	0.399362
8.96	0.413028	0.581454	0.5296	0.459177	0.391689	0.39213	0.694186	0.45926	0.279614	0.506826	0.712832	0.395998	0.325558	0.2707	0.752731	0.504112	0.492193	0.638008	0.45628	0.377493	0.394601	0.753134	0.424787	0.310861	0.461459	0.682815	0.502428	0.261507	0.444057	0.591063	0.55034	0.388051	-0.191042	0.804918	0.208594	0.52163	-0.248746	0.85241	0.142103	0.437412	-0.331428	0.81473	0.136655	0.455736	0.680494	0.146045	0.706536	-0.128084	0.618651	0.142126	0.753529	-0.17107	0.615776	0.119841	0.755144	-0.190306	0.510918	0.584223	0.488043	0.399324
8.97	0.413564	0.577284	0.533611	0.459312	0.389372	0.386429	0.701622	0.45474	0.29184	0.525958	0.688123	0.405813	0.319139	0.27952	0.752846	0.503231	0.487999	0.631813	0.448837	0.401515	0.404739	0.755505	0.398294	0.326743	0.476363	0.704222	0.467815	0.241452	0.4431	0.589594	0.551324	0.389979	-0.193334	0.804358	0.211017	0.520674	-0.251687	0.850985	0.14687	0.43693	-0.331548	0.814396	0.132723	0.457405	0.68133	0.143445	0.70689	-0.124576	0.62038	0.147411	0.751682	-0.168442	0.618231	0.124453	0.753578	-0.185531	0.510096	0.584566	0.487721	0.400265
8.98	0.417427	0.576482	0.533491	0.456957	0.379727	0.386383	0.710252	0.449509	0.301297	0.537938	0.668017	0.41665	0.313228	0.264581	0.773552	0.48322	0.481912	0.625929	0.4444	0.422473	0.414351	0.758501	0.370224	0.340476	0.492836	0.727057	0.426205	0.216449	0.442003	0.588316	0.551901	0.39233	-0.19414	0.803583	0.21354	0.520544	-0.252961	0.849435	0.149333	0.438372	-0.331987	0.812734	0.130443	0.460687	0.682556	0.142108	0.706537	-0.121358	0.6221	0.151414	0.750139	-0.165402	0.621035	0.127953	0.75206	-0.17986	0.509441	0.584426	0.487581	0.401473
8.99	0.424439	0.580458	0.5296	0.449938	0.37104	0.383017	0.710337	0.459399	0.308458	0.536693	0.661247	0.423753	0.324096	0.254457	0.787966	0.457519	0.479795	0.618391	0.450732	0.429221	0.424831	0.760994	0.338982	0.354258	0.510723	0.749134	0.377573	0.188146	0.440495	0.587569	0.552161	0.394771	-0.19383	0.802736	0.215495	0.521159	-0.252625	0.847855	0.149695	0.44149	-0.333134	0.809908	0.129863	0.46498	0.684254	0.141547	0.705521	-0.118321	0.623927	0.153955	0.748837	-0.162041	0.623986	0.130926	0.750475	-0.174033	0.509821	0.584339	0.486695	0.402192
9	0.429985	0.580528	0.529186	0.445043	0.371392	0.378915	0.69599	0.483827	0.327267	0.53527	0.638277	0.446078	0.377735	0.321116	0.739435	0.455452	0.480796	0.608187	0.466393	0.425936	0.437325	0.762776	0.298457	0.371272	0.523559	0.769298	0.327479	0.16378	0.438977	0.586703	0.552543	0.397208	-0.192148	0.80198	0.215319	0.523015	-0.251507	0.846164	0.148337	0.445811	-0.335044	0.806184	0.130164	0.469968	0.686486	0.140913	0.704053	-0.114848	0.626237	0.155227	0.747455	-0.158251	0.627447	0.1343	0.74805	-0.169396	0.510218	0.583591	0.48628	0.403276
9.01	0.431613	0.572208	0.537238	0.444594	0.369357	0.392376	0.690396	0.48267	0.34567	0.544003	0.613794	0.455884	0.421912	0.394317	0.657661	0.483722	0.485255	0.593305	0.488992	0.416417	0.448011	0.763069	0.251636	0.392035	0.530594	0.787428	0.279473	0.142558	0.437062	0.587044	0.551922	0.399673	-0.189118	0.801508	0.211833	0.526257	-0.250175	0.844458	0.145844	0.450591	-0.337101	0.802096	0.130472	0.475375	0.689167	0.139716	0.702431	-0.11009	0.629909	0.155625	0.745097	-0.154359	0.631937	0.138392	0.744262	-0.166066	0.509245	0.581112	0.487751	0.406298
9.02	0.428646	0.563367	0.55582	0.435826	0.352839	0.418213	0.701048	0.457312	0.350583	0.557816	0.594914	0.460446	0.422341	0.392479	0.646191	0.500026	0.484278	0.579525	0.513825	0.406951	0.449323	0.766037	0.2205	0.403331	0.538898	0.800263	0.232013	0.123844	0.435	0.588984	0.550179	0.401468	-0.184483	0.801427	0.205119	0.530666	-0.247444	0.842791	0.142337	0.456305	-0.337785	0.798447	0.129879	0.48116	0.691923	0.138512	0.700846	-0.104272	0.635771	0.156254	0.740819	-0.150225	0.637174	0.142644	0.739785	-0.162423	0.508978	0.578627	0.488504	0.409262
9.03	0.426255	0.556132	0.577427	0.419049	0.339884	0.427425	0.704923	0.452626	0.352828	0.573653	0.579079	0.459459	0.398002	0.369786	0.687984	0.481177	0.473237	0.569794	0.534803	0.406655	0.443608	0.781328	0.210442	0.385296	0.54054	0.808791	0.198573	0.119342	0.433445	0.592088	0.54748	0.402273	-0.177902	0.801759	0.19584	0.535891	-0.241824	0.841201	0.13797	0.463536	-0.335404	0.795977	0.127028	0.487635	0.694431	0.13818	0.699168	-0.0991793	0.643137	0.157424	0.734996	-0.146193	0.64258	0.146391	0.735624	-0.156578	0.510379	0.578429	0.486789	0.409841
9.04	0.432469	0.547876	0.589166	0.407045	0.359622	0.409417	0.696229	0.467242	0.348682	0.594131	0.567144	0.451417	0.37723	0.385268	0.692669	0.479037	0.460847	0.561468	0.55384	0.406983	0.43545	0.805792	0.20453	0.345327	0.530142	0.81716	0.184122	0.131524	0.432475	0.595428	0.544169	0.402878	-0.169689	0.802187	0.18467	0.541847	-0.233366	0.839484	0.132998	0.472354	-0.329146	0.794838	0.121142	0.495197	0.696737	0.138063	0.697235	-0.0967399	0.650622	0.158712	0.728845	-0.142431	0.6483	0.148869	0.731859	-0.148082	0.50998	0.580714	0.484706	0.409574
9.05	0.439523	0.540263	0.596839	0.398395	0.377496	0.403966	0.691414	0.465033	0.341442	0.610567	0.557797	0.44664	0.373727	0.423091	0.653031	0.504849	0.450181	0.551078	0.57618	0.402077	0.422266	0.829391	0.200246	0.306111	0.525216	0.824084	0.163006	0.135876	0.431777	0.59815	0.540772	0.404167	-0.160211	0.802207	0.171924	0.548852	-0.222718	0.837534	0.127484	0.48237	-0.319002	0.794532	0.11278	0.50422	0.6989	0.136969	0.695177	-0.0975067	0.657891	0.160346	0.7227	-0.13847	0.655237	0.149062	0.727521	-0.138413	0.508117	0.584218	0.482887	0.409055
9.06	0.440011	0.531492	0.609003	0.39118	0.355915	0.43427	0.693154	0.451965	0.339122	0.622657	0.544111	0.448596	0.387404	0.44507	0.630669	0.50407	0.439136	0.5428	0.600375	0.389971	0.408829	0.847388	0.201666	0.272255	0.532099	0.819293	0.15184	0.150249	0.431357	0.599937	0.537669	0.406103	-0.149128	0.801545	0.157321	0.557258	-0.21066	0.835278	0.121928	0.493018	-0.304897	0.794396	0.103047	0.515125	0.701237	0.135557	0.692621	-0.100833	0.665382	0.161516	0.716322	-0.134392	0.664327	0.144622	0.721839	-0.129242	0.506245	0.58831	0.480641	0.408157
9.07	0.437025	0.522863	0.620121	0.388681	0.335021	0.464834	0.68388	0.451662	0.34016	0.630363	0.525981	0.458561	0.410812	0.441952	0.642901	0.471795	0.428242	0.535215	0.620542	0.380896	0.39932	0.858243	0.208937	0.245577	0.518586	0.821271	0.163867	0.172421	0.431399	0.600925	0.53516	0.407906	-0.136634	0.800229	0.141521	0.566513	-0.198095	0.832112	0.118481	0.504291	-0.285634	0.793618	0.093966	0.528918	0.704326	0.134987	0.688974	-0.104972	0.673132	0.161047	0.709912	-0.130318	0.674278	0.136558	0.715742	-0.120064	0.504969	0.592683	0.477737	0.406817
9.08	0.438666	0.521971	0.621435	0.385923	0.337824	0.478915	0.669546	0.456315	0.342773	0.632951	0.508901	0.472122	0.426699	0.424821	0.664725	0.442263	0.420943	0.523544	0.628685	0.391745	0.392778	0.861419	0.21893	0.236118	0.495239	0.82846	0.178705	0.190938	0.431656	0.601594	0.53308	0.40937	-0.122733	0.79816	0.125361	0.576334	-0.185411	0.828497	0.115632	0.515602	-0.264516	0.792136	0.0852253	0.543405	0.70836	0.135194	0.684395	-0.107481	0.680617	0.15764	0.704344	-0.125735	0.68421	0.125911	0.709711	-0.110966	0.504448	0.596914	0.474487	0.405078
9.09	0.445039	0.528859	0.614769	0.379878	0.343727	0.490346	0.659482	0.454418	0.346309	0.635292	0.497158	0.478861	0.430442	0.416087	0.672259	0.435499	0.419981	0.506363	0.629452	0.413524	0.39339	0.856347	0.219	0.252888	0.493406	0.822501	0.188654	0.210837	0.432313	0.601887	0.531349	0.410495	-0.108734	0.79523	0.110501	0.586153	-0.172671	0.824625	0.112748	0.52675	-0.24321	0.790073	0.0764244	0.557489	0.712871	0.134534	0.679955	-0.106661	0.687332	0.150457	0.700332	-0.120302	0.693132	0.11477	0.704176	-0.102626	0.504145	0.600598	0.471485	0.403512
9.1	0.450089	0.535396	0.608446	0.374921	0.344923	0.506046	0.651263	0.448109	0.344207	0.643245	0.491249	0.475849	0.425523	0.42618	0.66152	0.446869	0.419628	0.487096	0.630515	0.434857	0.403498	0.843301	0.21182	0.284895	0.503454	0.80774	0.202515	0.230386	0.433608	0.601543	0.529863	0.411551	-0.0961473	0.791179	0.098623	0.595873	-0.160787	0.819476	0.113009	0.538364	-0.221245	0.786858	0.070855	0.571738	0.717109	0.131439	0.676695	-0.102771	0.693296	0.140602	0.697494	-0.114343	0.700503	0.105231	0.699298	-0.0959391	0.5038	0.603521	0.469025	0.402448
9.11	0.452198	0.538372	0.605619	0.37269	0.347608	0.520292	0.641495	0.44379	0.33545	0.656495	0.488712	0.466527	0.415486	0.435432	0.652763	0.460077	0.417687	0.467355	0.634498	0.452249	0.418612	0.824066	0.207315	0.320467	0.502317	0.794889	0.230486	0.25041	0.435434	0.600487	0.528713	0.412645	-0.0859163	0.785907	0.0911759	0.605521	-0.150583	0.813142	0.116085	0.550136	-0.20011	0.782311	0.0702353	0.585672	0.720867	0.126091	0.674515	-0.0973668	0.698248	0.129065	0.695753	-0.108262	0.706131	0.100127	0.69498	-0.0914155	0.503352	0.605841	0.46709	0.401772
9.12	0.453155	0.539679	0.604323	0.371741	0.353191	0.533117	0.630328	0.440147	0.325681	0.6682	0.487916	0.457579	0.403741	0.439554	0.652765	0.466565	0.411814	0.451243	0.642025	0.463242	0.434538	0.80126	0.214247	0.351081	0.492331	0.782883	0.266891	0.27106	0.43751	0.59892	0.527855	0.413823	-0.0783907	0.779476	0.0888774	0.61512	-0.142653	0.805716	0.121407	0.561901	-0.181529	0.776111	0.0758451	0.599121	0.724503	0.119736	0.672543	-0.0918935	0.702233	0.118026	0.694642	-0.102035	0.709978	0.102201	0.69105	-0.0890853	0.502873	0.607546	0.465646	0.401474
9.13	0.455275	0.543638	0.600515	0.369548	0.357412	0.548104	0.618716	0.434775	0.319677	0.674729	0.486952	0.453239	0.396983	0.438285	0.657813	0.466468	0.403593	0.438766	0.651473	0.469233	0.446029	0.782718	0.236316	0.364095	0.482753	0.768378	0.303975	0.290076	0.439664	0.596956	0.527138	0.415288	-0.0737714	0.772073	0.0914889	0.624572	-0.137405	0.797157	0.12868	0.573674	-0.16707	0.767718	0.0887391	0.612227	0.728356	0.11355	0.670077	-0.0871869	0.705879	0.110578	0.692987	-0.0963116	0.712005	0.111592	0.68756	-0.0886409	0.502427	0.608616	0.464653	0.401562
9.14	0.460556	0.552626	0.592627	0.362336	0.359993	0.563831	0.607311	0.428571	0.318917	0.676235	0.482707	0.456062	0.398097	0.435829	0.661151	0.463088	0.398151	0.425172	0.660278	0.474065	0.451122	0.773869	0.268529	0.354271	0.471625	0.75219	0.34182	0.308121	0.442068	0.594373	0.526545	0.41719	-0.0720415	0.764013	0.0979322	0.633643	-0.134627	0.787251	0.137861	0.585752	-0.158185	0.756781	0.10848	0.624894	0.73248	0.10802	0.666998	-0.0831778	0.7092	0.108255	0.690409	-0.0930125	0.712506	0.125185	0.684632	-0.0891224	0.502192	0.609016	0.464036	0.401961
