Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
46.43	0.51181	-0.430381	-0.4776	0.569843	0.560657	-0.402726	-0.491211	0.531213	-0.550588	0.410384	0.568687	-0.452805	0.44777	-0.472542	-0.510637	0.561655	0.489029	-0.373588	-0.484405	0.6218	0.695251	-0.542016	-0.243977	0.40413	0.731731	-0.570836	-0.213476	0.305195	0.59105	-0.444089	-0.440824	0.509038	0.729737	0.0606544	-0.67926	0.0490989	0.737671	0.0791485	-0.663959	0.0934636	0.751023	0.0780208	-0.640099	0.141949	0.183751	-0.704523	0.148059	0.669299	0.245759	-0.68216	0.215957	0.653928	0.264782	-0.695429	0.254787	0.617537	-0.505149	0.504297	0.537617	-0.448862
46.44	0.514993	-0.427323	-0.474747	0.571658	0.571991	-0.401456	-0.483881	0.5268	0.567303	-0.392888	-0.553124	0.466755	0.449411	-0.471833	-0.511665	0.560001	0.486817	-0.36015	-0.481566	0.633557	0.695764	-0.530461	-0.226215	0.428194	0.713243	-0.572351	-0.222338	0.338031	0.58837	-0.447846	-0.440446	0.509177	0.727696	0.0541176	-0.68202	0.0487708	0.730761	0.0744477	-0.672174	0.0928853	0.734745	0.0736439	-0.657389	0.150221	0.179578	-0.708957	0.146407	0.666106	0.245106	-0.685253	0.218225	0.650176	0.26328	-0.698525	0.253496	0.615212	-0.503795	0.507368	0.536805	-0.447894
46.45	0.517676	-0.423789	-0.47214	0.574019	0.581715	-0.400984	-0.477923	0.521929	0.575477	-0.381989	-0.542134	0.478541	0.451016	-0.471514	-0.512263	0.558431	0.485988	-0.345992	-0.477932	0.644737	0.695044	-0.515801	-0.208719	0.455301	0.704747	-0.558944	-0.227618	0.372966	0.585612	-0.451668	-0.439992	0.509374	0.72568	0.0473604	-0.684694	0.0483715	0.723622	0.0703716	-0.680321	0.0926397	0.718101	0.0705526	-0.674037	0.158201	0.175599	-0.713416	0.145015	0.662702	0.244337	-0.688461	0.220167	0.646411	0.259452	-0.702665	0.249595	0.613718	-0.502104	0.510489	0.535826	-0.447418
46.46	0.520133	-0.41986	-0.469514	0.576832	0.589992	-0.40267	-0.472432	0.516308	0.577808	-0.380507	-0.539586	0.479791	0.452272	-0.471917	-0.512289	0.55705	0.484612	-0.334482	-0.474181	0.654542	0.691989	-0.498298	-0.194188	0.484915	0.698708	-0.540972	-0.232435	0.406363	0.582711	-0.455568	-0.43962	0.509548	0.723622	0.0404799	-0.687322	0.0481777	0.716247	0.0668944	-0.688433	0.0926014	0.70142	0.0690523	-0.689775	0.165688	0.171698	-0.717901	0.143945	0.659103	0.24295	-0.691961	0.221205	0.642832	0.253606	-0.707435	0.243769	0.613022	-0.500117	0.513554	0.534767	-0.447404
46.47	0.522294	-0.41566	-0.466994	0.579959	0.59832	-0.403767	-0.465911	0.511774	0.579608	-0.386164	-0.542862	0.469289	0.453234	-0.472834	-0.511849	0.555894	0.482279	-0.326207	-0.470954	0.66272	0.687386	-0.479928	-0.18493	0.512806	0.690078	-0.524989	-0.237167	0.4381	0.579728	-0.45943	-0.439274	0.509782	0.721614	0.0334373	-0.689811	0.0481251	0.708548	0.0642202	-0.696583	0.0927756	-0.685027	-0.0692457	0.704433	-0.172386	0.16766	-0.722356	0.14311	0.655448	0.240443	-0.695799	0.220867	0.639741	0.246408	-0.712329	0.23691	0.612979	-0.497899	0.516539	0.533619	-0.44781
46.48	0.523685	-0.411375	-0.465151	0.583232	0.607348	-0.403451	-0.458312	0.508238	0.580819	-0.394244	-0.547582	0.455385	0.454158	-0.473736	-0.511134	0.555029	0.479302	-0.32061	-0.468895	0.669042	0.68161	-0.462591	-0.180863	0.537314	0.680197	-0.508901	-0.241526	0.469059	0.576794	-0.463163	-0.438962	0.51	0.719586	0.0262249	-0.692255	0.0478778	-0.700549	-0.0622182	0.704775	-0.0930137	-0.669227	-0.0709602	0.717926	-0.177993	0.163242	-0.726728	0.142304	0.651895	0.236357	-0.699867	0.218971	0.637474	0.237953	-0.71709	0.22915	0.613719	-0.495453	0.519402	0.532441	-0.448614
46.49	0.524558	-0.407214	-0.46379	0.586442	0.616427	-0.402835	-0.449805	0.505389	0.579729	-0.402327	-0.551767	0.444523	0.455181	-0.474524	-0.510205	0.554371	0.476388	-0.315522	-0.466899	0.674912	0.674109	-0.446592	-0.181562	0.559614	0.672473	-0.488896	-0.244939	0.498764	0.573937	-0.466699	-0.438627	0.510289	0.717502	0.0189683	-0.694654	0.0478204	-0.692274	-0.0608075	0.713003	-0.0931938	-0.654338	-0.0740313	0.73019	-0.182162	0.158301	-0.730971	0.141339	0.648572	0.230507	-0.704014	0.215732	0.636153	0.228452	-0.721548	0.22084	0.615148	-0.492792	0.52213	0.531291	-0.449741
46.5	0.525466	-0.403581	-0.462222	0.589371	0.625582	-0.402049	-0.440484	0.50297	0.576985	-0.409434	-0.555175	0.437302	0.456168	-0.475698	-0.509058	0.553608	0.474388	-0.309895	-0.463526	0.681224	0.664285	-0.431813	-0.186119	0.581053	0.666127	-0.466349	-0.248247	0.526467	0.571183	-0.470095	-0.438251	0.510585	0.71537	0.0117703	-0.696992	0.0480518	-0.683793	-0.0599925	0.721197	-0.0932856	-0.640564	-0.0782064	0.741204	-0.184875	0.15276	-0.735036	0.14015	0.645557	0.223243	-0.708085	0.21171	0.635576	0.218066	-0.725666	0.212224	0.617103	-0.489979	0.524729	0.530207	-0.451066
46.51	0.526533	-0.400834	-0.460276	0.591811	0.635156	-0.400817	-0.429489	0.50146	0.575239	-0.415692	-0.557562	0.43061	0.45696	-0.477304	-0.507919	0.552618	0.474145	-0.302856	-0.458182	0.688137	0.651949	-0.418681	-0.193851	0.60174	0.658799	-0.443845	-0.251478	0.552942	0.568511	-0.473342	-0.437922	0.510849	0.713105	0.00487659	-0.699354	0.0485977	-0.675152	-0.0595507	0.729335	-0.0932408	-0.627968	-0.0831392	0.751054	-0.186178	0.146592	-0.738879	0.138575	0.642935	0.215194	-0.711996	0.207231	0.635459	0.207056	-0.729411	0.203485	0.61942	-0.487076	0.527213	0.529148	-0.452555
46.52	0.527762	-0.399085	-0.45795	0.5937	0.644238	-0.399507	-0.417547	0.501005	0.574726	-0.421975	-0.559367	0.422772	0.457957	-0.478381	-0.507124	0.551591	0.47572	-0.294714	-0.451374	0.695051	0.638064	-0.406748	-0.203099	0.621435	0.64853	-0.422571	-0.25478	0.579594	0.565888	-0.476432	-0.437615	0.511153	0.710649	-0.00161997	-0.701821	0.0492157	-0.666399	-0.059271	0.737404	-0.0929244	-0.616595	-0.0884475	0.759826	-0.186152	0.139819	-0.74245	0.136424	0.640786	0.206624	-0.715809	0.202411	0.635574	0.1957	-0.732799	0.194595	0.621965	-0.484136	0.529582	0.528106	-0.454158
46.53	0.529333	-0.398192	-0.454797	0.595323	0.651626	-0.398826	-0.406043	0.501449	0.573577	-0.428285	-0.561459	0.415144	0.459727	-0.478503	-0.506707	0.550395	0.477877	-0.286893	-0.444354	0.701338	0.62321	-0.394027	-0.212226	0.641337	0.635222	-0.40335	-0.257455	0.606233	0.563371	-0.479342	-0.437262	0.511513	0.70797	-0.00801259	-0.704458	0.0495402	-0.657743	-0.0590202	0.745255	-0.0921176	-0.606338	-0.0937978	0.767679	-0.185001	0.132626	-0.745708	0.133616	0.639122	0.197618	-0.719524	0.197285	0.635855	0.184212	-0.735851	0.185492	0.624645	-0.481203	0.531841	0.527133	-0.455762
46.54	0.531302	-0.398139	-0.450644	0.596761	0.657458	-0.398896	-0.395586	0.502138	0.571696	-0.43302	-0.563446	0.410105	0.461798	-0.478251	-0.50651	0.54906	0.479989	-0.280452	-0.437767	0.706624	0.607909	-0.379401	-0.220394	0.661762	0.620756	-0.38543	-0.259234	0.631588	0.561022	-0.482027	-0.436948	0.511841	-0.705032	0.0141841	0.707275	-0.0499111	-0.649357	-0.0586211	0.752765	-0.0907927	-0.59712	-0.0988162	0.774759	-0.182845	0.125187	-0.748634	0.130246	0.637896	0.188346	-0.723141	0.191908	0.636211	0.172786	-0.738604	0.17623	0.627338	-0.478291	0.534045	0.526198	-0.457329
46.55	0.533681	-0.398842	-0.445527	0.59801	0.663009	-0.399382	-0.386363	0.501634	0.572056	-0.434674	-0.562908	0.408588	0.463506	-0.478283	-0.506331	0.547756	0.482596	-0.275027	-0.431538	0.7108	0.592422	-0.361792	-0.227534	0.682914	0.606734	-0.366937	-0.260861	0.65512	0.558842	-0.484439	-0.436719	0.512143	-0.701855	0.0199746	0.710237	-0.0506268	-0.641442	-0.0577216	0.759813	-0.0889038	-0.588831	-0.103422	0.781145	-0.179988	0.117642	-0.751219	0.126549	0.637037	0.179084	-0.726713	0.186471	0.636432	0.161536	-0.741161	0.166771	0.6299	-0.47549	0.536137	0.525297	-0.458835
46.56	0.536331	-0.400259	-0.439595	0.59908	0.668966	-0.399924	-0.378097	0.499588	0.577656	-0.433116	-0.557538	0.409726	0.465057	-0.478898	-0.505911	0.546289	0.486171	-0.269883	-0.42545	0.713998	0.577148	-0.3413	-0.232532	0.704516	0.594262	-0.347415	-0.262571	0.676174	0.556634	-0.486746	-0.436813	0.512281	-0.698458	0.0252935	0.713341	-0.0515881	-0.634107	-0.0560742	0.766332	-0.0865984	-0.581343	-0.107134	0.787016	-0.176546	0.110203	-0.753487	0.12277	0.636428	0.170098	-0.730296	0.181186	0.636322	0.150721	-0.743608	0.157145	0.632168	-0.472829	0.538065	0.524504	-0.460233
46.57	0.538902	-0.40251	-0.4334	0.599779	0.674733	-0.400726	-0.371018	0.496487	0.588102	-0.428816	-0.547627	0.412744	0.466604	-0.47988	-0.505266	0.544704	0.490585	-0.265265	-0.41952	0.716214	0.561681	-0.319155	-0.236347	0.725806	0.583005	-0.328197	-0.263961	0.694778	0.554539	-0.488749	-0.437017	0.512472	-0.694891	0.0302308	0.716546	-0.0526732	-0.627347	-0.0535726	0.77233	-0.0840998	-0.574566	-0.109744	0.792483	-0.172628	0.102998	-0.755494	0.119069	0.635958	0.161519	-0.73397	0.175969	0.635794	0.140808	-0.74599	0.14753	0.633962	-0.470289	0.539847	0.523835	-0.461509
46.58	0.54106	-0.405524	-0.427608	0.599963	0.679781	-0.402059	-0.365295	0.492753	0.60095	-0.42247	-0.534896	0.41745	0.468023	-0.481116	-0.50437	0.543224	0.495486	-0.262362	-0.414147	0.717037	0.544975	-0.296295	-0.242491	0.745929	0.572783	-0.311186	-0.263676	0.711026	0.552573	-0.490434	-0.437292	0.512751	-0.691137	0.034921	0.719898	-0.053453	-0.621199	-0.0502418	0.777771	-0.0816048	-0.568525	-0.11109	0.797552	-0.168372	0.0960742	-0.757273	0.115654	0.635556	0.153292	-0.737771	0.170698	0.634868	0.131825	-0.748343	0.137995	0.635266	-0.467838	0.541494	0.523315	-0.462658
46.59	0.542569	-0.408986	-0.422681	0.599742	0.684345	-0.403563	-0.360394	0.488799	0.61327	-0.415468	-0.522158	0.422655	0.469454	-0.482428	-0.503377	0.541745	0.500483	-0.261605	-0.409462	0.716534	0.526805	-0.273151	-0.25233	0.764326	0.56256	-0.298864	-0.261147	0.725265	0.55065	-0.491789	-0.437659	0.513209	-0.687335	0.0393702	0.723256	-0.0540567	-0.615729	-0.0461132	0.782612	-0.0791793	-0.563234	-0.11112	0.802214	-0.163929	0.0894309	-0.758905	0.112641	0.63512	0.145342	-0.74162	0.165297	0.633682	0.124223	-0.75076	0.128764	0.635883	-0.465399	0.543099	0.52293	-0.463671
46.6	0.543362	-0.412245	-0.418695	0.599588	0.689123	-0.404379	-0.355259	0.485158	0.62189	-0.409973	-0.514056	0.425349	0.471123	-0.48354	-0.502325	0.54028	0.50545	-0.264534	-0.405821	0.714039	0.50809	-0.248593	-0.263893	0.781285	0.550645	-0.290293	-0.259046	0.738523	0.548756	-0.492762	-0.438139	0.513894	-0.683575	0.0435134	0.726535	-0.054579	-0.610913	-0.0413101	0.786871	-0.07689	-0.558732	-0.10978	0.806435	-0.159468	0.0830711	-0.76047	0.110013	0.634572	0.137641	-0.745433	0.159804	0.632335	0.117955	-0.753409	0.119962	0.635665	-0.463023	0.544647	0.522605	-0.4646
46.61	0.543601	-0.414766	-0.414978	0.600217	0.694356	-0.404341	-0.349284	0.482057	0.627387	-0.40758	-0.511512	0.422635	0.473099	-0.484371	-0.501281	0.538777	0.510903	-0.270758	-0.402544	0.709666	0.489982	-0.228795	-0.27435	0.795174	0.541148	-0.27143	-0.266016	0.750147	0.546866	-0.493506	-0.43872	0.514698	-0.67997	0.0474119	0.729645	-0.0548692	-0.606674	-0.0360052	0.790595	-0.0748954	-0.555067	-0.10695	0.810181	-0.155141	0.0770091	-0.761966	0.10791	0.633903	0.130312	-0.749154	0.154348	0.630844	0.113108	-0.75641	0.111888	0.634454	-0.460754	0.546136	0.522251	-0.465505
46.62	0.543572	-0.416816	-0.411272	0.601373	0.699392	-0.404073	-0.342798	0.479652	0.631827	-0.410062	-0.511593	0.413421	0.475318	-0.485104	-0.500108	0.537251	0.517276	-0.278673	-0.397557	0.70478	0.468098	-0.219115	-0.291032	0.805092	0.522943	-0.253787	-0.268746	0.768048	0.545079	-0.493976	-0.43915	0.515775	-0.676564	0.0512017	0.732549	-0.0548781	-0.602991	-0.030496	0.793792	-0.0732523	-0.552292	-0.102655	0.813385	-0.151131	0.0712783	-0.763406	0.106283	0.633115	0.123388	-0.752758	0.148987	0.629233	0.109742	-0.75987	0.104841	0.632109	-0.458587	0.547232	0.522051	-0.466582
46.63	0.543592	-0.418448	-0.407565	0.602744	0.704047	-0.403669	-0.335783	0.478141	0.635186	-0.416893	-0.512272	0.400397	0.47771	-0.486293	-0.498508	0.535539	0.524648	-0.285237	-0.38884	0.701561	0.444521	-0.219459	-0.308659	0.811769	0.491936	-0.246535	-0.272265	0.789361	0.543362	-0.494264	-0.439375	0.517118	-0.673392	0.0550127	0.735215	-0.05455	-0.599898	-0.024987	0.796443	-0.0719491	-0.550391	-0.0970576	0.815992	-0.147672	0.0659366	-0.764857	0.105038	0.632149	0.116856	-0.756205	0.143832	0.627544	0.107773	-0.763819	0.0989907	0.628622	-0.456635	0.548039	0.522013	-0.46759
46.64	0.543717	-0.419166	-0.403537	0.604838	0.708714	-0.403204	-0.328573	0.476645	0.637359	-0.424873	-0.512966	0.387457	0.480719	-0.4882	-0.496715	0.53277	0.534163	-0.28582	-0.374428	0.701984	0.416588	-0.222896	-0.32542	0.819068	0.459497	-0.240732	-0.281007	0.807432	0.541686	-0.494462	-0.439467	0.518606	-0.670431	0.0587383	0.737663	-0.0540765	-0.597393	-0.0195973	0.798558	-0.071009	-0.549281	-0.0904391	0.817986	-0.144948	0.0609387	-0.766388	0.103939	0.630978	0.11075	-0.759463	0.138949	0.625815	0.107133	-0.768158	0.094406	0.624134	-0.454793	0.548665	0.522163	-0.468483
46.65	0.543624	-0.418995	-0.400513	0.607046	0.713258	-0.402812	-0.321582	0.474965	0.638306	-0.431916	-0.513973	0.376623	0.485061	-0.489415	-0.495222	0.529097	0.546406	-0.274974	-0.352993	0.707973	0.390294	-0.22707	-0.339235	0.825245	0.433415	-0.226503	-0.302136	0.818268	0.540051	-0.494607	-0.439477	0.520163	-0.667765	0.0622295	0.739838	-0.0534434	-0.595457	-0.0144374	0.800163	-0.0704368	-0.548916	-0.0831096	0.819344	-0.14304	0.0562704	-0.767975	0.102868	0.629655	0.10517	-0.762495	0.134529	0.624053	0.107599	-0.772795	0.0911009	0.618798	-0.453033	0.548961	0.522501	-0.469463
46.66	0.543333	-0.418191	-0.399634	0.608438	0.717209	-0.402313	-0.314962	0.473871	0.638981	-0.437174	-0.514855	0.368112	0.491186	-0.489182	-0.494057	0.524733	0.555265	-0.258292	-0.331062	0.717889	0.369295	-0.230223	-0.344395	0.831872	0.418638	-0.206732	-0.336738	0.817687	0.538471	-0.494787	-0.439484	0.521621	-0.665429	0.0653398	0.741719	-0.0527967	-0.594072	-0.00956348	0.801282	-0.0702475	-0.549228	-0.0753178	0.820068	-0.141999	0.0520007	-0.769548	0.101901	0.628258	0.100199	-0.765312	0.130804	0.622212	0.108906	-0.777641	0.0893299	0.612727	-0.45127	0.548747	0.523186	-0.470646
46.67	0.543316	-0.416413	-0.399629	0.609676	0.72053	-0.401696	-0.308899	0.473348	0.641558	-0.440549	-0.513726	0.361117	0.498795	-0.488829	-0.4929	0.518941	0.551644	-0.253785	-0.320333	0.727096	0.353154	-0.239585	-0.342135	0.837152	0.396489	-0.188455	-0.372468	0.817649	0.537059	-0.495055	-0.439472	0.522832	-0.663501	0.067939	0.74326	-0.0521129	-0.593249	-0.00502626	0.801916	-0.0704332	-0.550085	-0.0673871	0.820198	-0.141919	0.0481512	-0.770999	0.101028	0.626925	0.0959872	-0.767968	0.127916	0.620201	0.110612	-0.782633	0.0892052	0.606047	-0.449477	0.548152	0.524136	-0.471998
46.68	0.543566	-0.413118	-0.399224	0.611956	0.723263	-0.401052	-0.303619	0.473141	0.647811	-0.441842	-0.508552	0.355657	0.507489	-0.489036	-0.49166	0.511438	0.536845	-0.268555	-0.325439	0.730592	0.335598	-0.263082	-0.346788	0.835404	0.364868	-0.213662	-0.373098	0.825844	0.535665	-0.495542	-0.439612	0.523681	-0.66206	0.0699565	0.744411	-0.0513218	-0.593014	-0.000948246	0.802058	-0.0709677	-0.55136	-0.0596726	0.819777	-0.142855	0.0447556	-0.772234	0.100383	0.625759	0.0928733	-0.770499	0.126184	0.617886	0.112298	-0.787673	0.0907	0.598944	-0.447684	0.547359	0.525149	-0.473493
46.69	0.543646	-0.409374	-0.399196	0.614414	0.725206	-0.400595	-0.299584	0.473128	0.657629	-0.441128	-0.498703	0.352455	0.517825	-0.489142	-0.490365	0.502135	0.518994	-0.286204	-0.341169	0.729614	0.317187	-0.296654	-0.363903	0.823992	0.334519	-0.286102	-0.328582	0.835629	0.534198	-0.49631	-0.439931	0.524184	-0.661184	0.0713699	0.745118	-0.0504143	-0.593402	0.00232746	0.801682	-0.0719349	-0.552984	-0.0524431	0.818837	-0.144793	0.0418057	-0.773165	0.0998269	0.624903	0.0910449	-0.772982	0.125671	0.615155	0.113776	-0.792612	0.0940012	0.591595	-0.445851	0.546317	0.526184	-0.475273
46.7	0.544002	-0.406889	-0.399998	0.615228	0.726234	-0.40043	-0.296919	0.47337	0.669832	-0.43871	-0.485149	0.35141	0.529931	-0.489097	-0.488729	0.491021	0.503615	-0.285866	-0.350481	0.736081	0.312234	-0.326605	-0.372226	0.810732	0.298824	-0.359866	-0.27314	0.840592	0.532733	-0.497319	-0.440428	0.524301	-0.660922	0.0722229	0.745325	-0.0495612	-0.594293	0.00480242	0.800892	-0.073243	-0.554878	-0.0460244	0.817405	-0.147788	0.0393606	-0.773731	0.0994207	0.624425	0.0904183	-0.775452	0.126207	0.612021	0.115164	-0.797359	0.0986387	0.584146	-0.444009	0.544933	0.527335	-0.477306
46.71	0.545815	-0.40518	-0.399521	0.61506	0.726708	-0.400032	-0.294341	0.474586	0.68273	-0.435916	-0.470259	0.350305	0.543505	-0.489487	-0.486409	0.477923	0.498262	-0.268836	-0.347918	0.747272	0.327672	-0.336857	-0.364844	0.803771	0.339409	-0.351539	-0.301798	0.818621	0.531197	-0.498489	-0.441056	0.524222	-0.661259	0.0723794	0.745046	-0.0490381	-0.595796	0.00605386	0.799605	-0.0749835	-0.556904	-0.0407939	0.815537	-0.151965	0.0374428	-0.773884	0.0992396	0.624383	0.0906698	-0.777911	0.127397	0.608608	0.116461	-0.801848	0.104639	0.576652	-0.442319	0.54357	0.528328	-0.479328
46.72	0.549213	-0.402039	-0.395923	0.616421	0.727061	-0.398659	-0.290979	0.477267	0.693696	-0.434274	-0.457951	0.347092	0.558535	-0.49075	-0.483192	0.462308	0.501175	-0.248487	-0.33992	0.755997	0.35458	-0.327193	-0.347232	0.804144	0.411748	-0.283322	-0.37477	0.780858	0.529372	-0.499763	-0.441844	0.52419	-0.662244	0.0716392	0.74425	-0.0489085	-0.597766	0.00611468	0.797933	-0.0770794	-0.558934	-0.0370259	0.813299	-0.157373	0.0358864	-0.773634	0.0992638	0.62478	0.0914665	-0.780347	0.128821	0.60506	0.117684	-0.806119	0.111542	0.569105	-0.44087	0.542314	0.529119	-0.48121
46.73	0.552763	-0.39668	-0.390704	0.620039	0.726942	-0.396456	-0.28734	0.481471	0.702589	-0.434897	-0.449126	0.33988	0.575418	-0.492353	-0.479178	0.443701	0.5046	-0.233321	-0.335274	0.760612	0.386209	-0.309886	-0.325302	0.8056	0.482155	-0.213992	-0.416942	0.740198	0.527199	-0.500975	-0.442734	0.524473	-0.663662	0.0701987	0.743115	-0.0490381	-0.600192	0.00478514	0.795889	-0.0794232	-0.560845	-0.0349061	0.810761	-0.164013	0.0344293	-0.773022	0.0994053	0.625596	0.0925706	-0.782684	0.13025	0.601558	0.118936	-0.810222	0.119063	0.561444	-0.439633	0.54099	0.529827	-0.483049
46.74	0.555063	-0.390725	-0.387278	0.623903	0.726051	-0.393634	-0.283635	0.487292	0.711281	-0.437654	-0.441219	0.328427	0.595111	-0.492857	-0.474514	0.42163	0.500528	-0.232402	-0.333921	0.764172	0.420054	-0.286875	-0.300612	0.806777	0.486555	-0.203419	-0.404922	0.746943	0.524701	-0.502011	-0.443678	0.525188	-0.665549	0.0681794	0.741586	-0.0494517	-0.603049	0.00196374	0.793475	-0.0820092	-0.56251	-0.0345218	0.808009	-0.171792	0.0328742	-0.772126	0.0995631	0.62676	0.0936499	-0.784867	0.131305	0.598308	0.120327	-0.814182	0.126816	0.553667	-0.438647	0.539632	0.530496	-0.484726
46.75	0.5555	-0.38502	-0.387095	0.627166	0.72406	-0.390017	-0.280679	0.494816	0.720589	-0.439408	-0.432805	0.316783	0.618192	-0.492311	-0.468703	0.394697	0.492813	-0.248508	-0.334812	0.763728	0.447744	-0.263458	-0.276998	0.808324	0.497242	-0.228043	-0.380604	0.745579	0.521809	-0.50291	-0.444573	0.526452	-0.667856	0.0657542	0.73969	-0.0500366	-0.606354	-0.0023325	0.790665	-0.0847276	-0.563961	-0.0360015	0.805037	-0.180466	0.0311899	-0.77101	0.099841	0.628174	0.0943449	-0.786815	0.131774	0.59553	0.121944	-0.817995	0.134482	0.545828	-0.437952	0.538458	0.530974	-0.486135
46.76	0.553999	-0.378976	-0.390121	0.630292	0.719864	-0.386363	-0.280378	0.503892	0.732141	-0.435878	-0.421594	0.310222	0.644725	-0.492052	-0.460352	0.36096	0.490501	-0.269026	-0.338721	0.756507	0.465772	-0.255695	-0.262899	0.805333	0.541884	-0.244378	-0.358846	0.719632	0.518828	-0.503615	-0.445311	0.528099	-0.6705	0.0628001	0.737505	-0.0507113	-0.610215	-0.00813931	0.787348	-0.0874911	-0.565336	-0.03944	0.801781	-0.189702	0.0294429	-0.769764	0.100473	0.629683	0.0944145	-0.788427	0.131461	0.593453	0.123618	-0.821689	0.141541	0.538064	-0.437208	0.536881	0.53171	-0.487743
46.77	0.551173	-0.371722	-0.395268	0.633873	0.712556	-0.383549	-0.28283	0.514939	0.748754	-0.425774	-0.401229	0.311608	0.674107	-0.492438	-0.448343	0.319488	0.496963	-0.282775	-0.34185	0.745792	0.483029	-0.258707	-0.253777	0.797089	0.56052	-0.249718	-0.353057	0.706264	0.516037	-0.504133	-0.445848	0.529883	-0.673347	0.0592759	0.735145	-0.051502	-0.614707	-0.0152422	0.783433	-0.0901983	-0.566712	-0.044867	0.798219	-0.199177	0.027733	-0.768461	0.101291	0.63122	0.0938547	-0.789674	0.13023	0.592154	0.125221	-0.825193	0.147304	0.530734	-0.436332	0.534852	0.5329	-0.489455
46.78	0.547393	-0.364078	-0.402321	0.637139	0.701846	-0.381309	-0.286847	0.5289	0.770829	-0.410919	-0.367046	0.319759	0.70487	-0.493093	-0.431716	0.271365	0.507767	-0.280939	-0.334818	0.74239	0.501779	-0.263052	-0.242644	0.787493	0.551184	-0.282127	-0.34806	0.703886	0.51346	-0.504575	-0.446298	0.531583	-0.676202	0.0551863	0.732769	-0.0524914	-0.619804	-0.0230483	0.778904	-0.0928433	-0.56827	-0.0521678	0.794281	-0.208481	0.0264897	-0.767104	0.102414	0.63274	0.0929316	-0.790567	0.128235	0.591544	0.126749	-0.828292	0.150971	0.524476	-0.435433	0.533346	0.533718	-0.491004
46.79	0.542583	-0.357148	-0.411488	0.639316	0.688884	-0.379634	-0.291581	0.544332	0.789875	-0.397788	-0.330359	0.329736	0.733775	-0.49136	-0.413112	0.222436	0.51574	-0.26512	-0.325096	0.747018	0.518504	-0.268819	-0.231394	0.77804	0.53604	-0.338113	-0.325215	0.701838	0.511393	-0.505103	-0.446496	0.532906	-0.678942	0.0505987	0.730485	-0.0535595	-0.625488	-0.0308597	0.773769	-0.0953637	-0.570305	-0.0611028	0.789857	-0.217127	0.0261903	-0.765596	0.104076	0.634307	0.0922165	-0.791089	0.126129	0.59141	0.128145	-0.830761	0.152054	0.519899	-0.434473	0.532666	0.533706	-0.492603
46.8	0.537585	-0.351307	-0.422107	0.639853	0.674813	-0.378547	-0.294277	0.561008	0.802542	-0.390593	-0.30479	0.332366	0.760559	-0.483257	-0.395643	0.177425	0.511365	-0.254945	-0.337962	0.747857	0.529467	-0.279663	-0.225675	0.768455	0.527985	-0.371399	-0.306397	0.699582	0.509994	-0.505688	-0.446273	0.533878	-0.681642	0.0457794	0.728242	-0.0541431	-0.631742	-0.0380699	0.76808	-0.0975027	-0.573155	-0.0713616	0.784831	-0.224591	0.0271361	-0.763829	0.106578	0.635979	0.0923574	-0.791144	0.124645	0.591629	0.129318	-0.832737	0.151559	0.516581	-0.43363	0.533051	0.532581	-0.494145
46.81	0.533864	-0.346123	-0.432448	0.638887	0.659358	-0.376979	-0.296026	0.579225	0.813455	-0.389306	-0.290428	0.319976	0.785959	-0.471269	-0.375107	0.139527	0.497107	-0.255512	-0.355753	0.749025	0.535386	-0.296648	-0.225526	0.757957	0.55478	-0.34122	-0.321356	0.6874	0.509369	-0.506315	-0.445519	0.534509	-0.684438	0.0416911	0.725907	-0.05353	-0.638509	-0.0443032	0.761922	-0.0990887	-0.577254	-0.0825104	0.779068	-0.230269	0.0292229	-0.761668	0.109789	0.63793	0.0937761	-0.790691	0.124178	0.592109	0.13	-0.834153	0.149863	0.514617	-0.432962	0.534456	0.530402	-0.495554
46.82	0.531937	-0.340767	-0.441473	0.637199	0.643502	-0.375598	-0.301309	0.595017	0.822931	-0.392706	-0.284591	0.295931	0.805319	-0.462871	-0.35301	0.112232	0.487402	-0.250413	-0.352621	0.758546	0.536663	-0.321537	-0.23121	0.745083	0.587209	-0.291335	-0.34368	0.672454	0.509567	-0.507011	-0.444179	0.534776	-0.687308	0.038763	0.723472	-0.0518962	-0.645518	-0.0495031	0.755523	-0.100205	-0.58307	-0.0939446	0.772438	-0.233545	0.032346	-0.759044	0.113612	0.640233	0.0965403	-0.789712	0.12479	0.592843	0.130188	-0.83501	0.147887	0.513749	-0.432551	0.536719	0.527354	-0.496719
