Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
56.97	0.453903	-0.368031	-0.530684	0.613922	0.489632	-0.368132	-0.415185	0.672578	0.848164	-0.334737	-0.326776	0.248568	0.829258	-0.387727	-0.360226	0.179547	0.457395	-0.512208	-0.495431	0.53196	0.550095	-0.403073	-0.330399	0.652506	0.550502	-0.373891	-0.341543	0.663703	0.575699	-0.482465	-0.419871	0.509417	0.717853	-0.0241649	-0.695491	-0.0198858	-0.698897	-0.0375774	0.712627	-0.0478967	0.725691	0.0668569	-0.684592	0.0153671	-0.0127172	-0.71485	0.0276693	0.698615	0.0546822	-0.702216	0.0836738	0.704912	0.0788549	-0.658205	0.0532135	0.746804	-0.522776	0.570875	0.48612	-0.405579
56.98	0.45298	-0.374658	-0.529886	0.611279	0.483559	-0.361549	-0.41415	0.681127	0.843935	-0.332306	-0.330149	0.261434	0.82402	-0.382848	-0.366483	0.200272	0.463962	-0.513799	-0.493237	0.526751	0.552707	-0.405146	-0.328803	0.649816	0.550867	-0.374585	-0.341108	0.663232	0.580277	-0.480953	-0.415797	0.508995	0.718075	-0.018925	-0.695374	-0.0215557	-0.700384	-0.0390209	0.710965	-0.0496821	0.726845	0.0688415	-0.683153	0.0161244	-0.00311619	-0.712824	0.0331746	0.700552	0.0537076	-0.697717	0.0876721	0.708957	0.0766231	-0.654219	0.0566027	0.750282	-0.524964	0.568625	0.48586	-0.406224
56.99	0.450479	-0.381606	-0.529625	0.609051	0.476381	-0.357469	-0.413824	0.688497	0.838766	-0.330666	-0.333517	0.275494	0.814213	-0.384974	-0.374936	0.219717	0.469961	-0.518179	-0.489331	0.520752	0.555465	-0.405973	-0.325951	0.648383	0.551263	-0.375055	-0.340483	0.662959	0.584913	-0.478535	-0.411845	0.509181	0.718397	-0.0143225	-0.695125	-0.0224066	-0.701477	-0.0406154	0.709621	-0.0521363	0.727478	0.0713547	-0.682149	0.0189101	0.00671805	-0.71097	0.0390991	0.702102	0.0534221	-0.693402	0.0921161	0.712639	0.0752505	-0.650648	0.0599484	0.75326	-0.527539	0.566022	0.486004	-0.406353
57	0.447132	-0.388084	-0.5299	0.607182	0.468875	-0.354086	-0.41451	0.694954	0.831962	-0.3296	-0.338472	0.290929	0.80273	-0.38865	-0.383342	0.240049	0.474924	-0.523927	-0.486486	0.513108	0.558615	-0.405956	-0.323636	0.646845	0.552059	-0.375105	-0.340089	0.662471	0.589448	-0.475413	-0.40827	0.509754	0.718814	-0.0102107	-0.694775	-0.022128	-0.70218	-0.0425814	0.708579	-0.0551922	0.72757	0.0742446	-0.681593	0.0236759	0.0161898	-0.709321	0.0452701	0.703244	0.0534878	-0.689261	0.0968181	0.71602	0.0745908	-0.647321	0.0631054	0.75593	-0.53028	0.56332	0.486483	-0.405965
57.01	0.443797	-0.393343	-0.53045	0.605762	0.459545	-0.352999	-0.417709	0.699807	0.823428	-0.329312	-0.344962	0.307442	0.78978	-0.391851	-0.392318	0.262272	0.479616	-0.528633	-0.484975	0.505287	0.561188	-0.406749	-0.323577	0.644144	0.552634	-0.375322	-0.339783	0.662024	0.593782	-0.471807	-0.405278	0.510461	0.719314	-0.00612729	-0.694348	-0.0207682	-0.702478	-0.0452601	0.707823	-0.0588474	0.727072	0.0774552	-0.681521	0.0299264	0.0248408	-0.707782	0.0516779	0.7041	0.0543333	-0.685269	0.101869	0.719081	0.0756165	-0.643475	0.0659534	0.758863	-0.532999	0.560716	0.487149	-0.405211
57.02	0.440612	-0.397295	-0.531193	0.604857	0.448466	-0.354853	-0.422478	0.703185	0.813211	-0.330062	-0.352558	0.32473	0.774749	-0.396708	-0.401139	0.285437	-0.485342	0.531065	0.483659	-0.498485	0.562563	-0.409141	-0.325242	0.640581	0.553175	-0.375462	-0.339506	0.661636	0.597824	-0.467841	-0.402924	0.511257	0.719869	-0.00167025	-0.693858	-0.0186414	-0.702319	-0.0489367	0.707369	-0.0631036	0.726007	0.0808708	-0.68191	0.037046	0.0326766	-0.706219	0.0581351	0.704845	0.0563221	-0.681317	0.10729	0.721889	0.0777589	-0.639106	0.0695781	0.762008	-0.535571	0.558306	0.487848	-0.404304
57.03	0.43732	-0.400107	-0.532401	0.60433	0.437737	-0.357402	-0.427526	0.7056	0.801079	-0.331827	-0.36134	0.342924	0.757553	-0.404004	-0.409302	0.308813	-0.492132	0.531858	0.481928	-0.492624	0.563039	-0.412531	-0.327319	0.63692	0.553682	-0.375469	-0.339351	0.661287	0.601426	-0.463689	-0.401233	0.512145	0.72046	0.00324939	-0.693303	-0.0160764	-0.701677	-0.0537091	0.707223	-0.0678297	0.724518	0.0845866	-0.682602	0.0444189	0.0400128	-0.704565	0.0649193	0.70553	0.0593233	-0.67746	0.113044	0.724396	0.0797109	-0.634876	0.0741972	0.764901	-0.537942	0.556148	0.488468	-0.403382
57.04	0.434013	-0.402159	-0.53417	0.603791	0.428727	-0.358853	-0.432757	0.707205	0.786923	-0.334435	-0.371303	0.361992	0.738949	-0.412568	-0.416547	0.332009	-0.498476	0.53304	0.480352	-0.486469	0.563333	-0.415908	-0.329255	0.633456	0.554116	-0.375299	-0.339369	0.661011	0.604413	-0.459572	-0.400331	0.513044	0.721018	0.0086708	-0.692738	-0.0131438	-0.700584	-0.0594869	0.707348	-0.0728172	0.722689	0.088777	-0.683511	0.0514889	0.0468238	-0.702804	0.0720223	0.706177	0.0628363	-0.6737	0.118959	0.726656	0.0804045	-0.631065	0.0796264	0.767432	-0.540113	0.554254	0.488903	-0.40256
57.05	0.431063	-0.404292	-0.536386	0.602514	0.420711	-0.359934	-0.438349	0.708025	0.77091	-0.337514	-0.381841	0.382072	0.719701	-0.420804	-0.422728	0.355325	-0.503047	0.535963	0.481498	-0.477333	0.563818	-0.418924	-0.330955	0.630143	0.554648	-0.374758	-0.339665	0.66072	0.606851	-0.455656	-0.400058	0.513871	0.721451	0.014535	-0.692246	-0.00962612	-0.699132	-0.065998	0.707676	-0.0778049	0.72058	0.0934745	-0.684596	0.0579244	0.0532148	-0.700931	0.0791528	0.706823	0.0664567	-0.669987	0.124932	0.728761	0.0810386	-0.627621	0.0856716	0.769535	-0.542113	0.552555	0.489137	-0.401922
57.06	0.428925	-0.4073	-0.538886	0.599776	0.413644	-0.360994	-0.444125	0.70805	0.753514	-0.340511	-0.392139	0.403107	0.70025	-0.427541	-0.427871	0.37919	-0.507943	0.536608	0.483709	-0.469118	0.564698	-0.421545	-0.331911	0.627097	0.555257	-0.373835	-0.340282	0.660413	0.608792	-0.451973	-0.40029	0.514647	0.721695	0.0207031	-0.691882	-0.00520899	-0.697465	-0.072786	0.708119	-0.082529	0.71832	0.0986051	-0.685769	0.0633657	0.0592349	-0.698869	0.0861837	0.707564	0.0701092	-0.666259	0.130954	0.730777	0.0830266	-0.624105	0.0924807	0.771393	-0.543958	0.550945	0.489256	-0.401495
57.07	0.427842	-0.411239	-0.541471	0.595519	0.407516	-0.361823	-0.450246	0.707314	0.734982	-0.343092	-0.40181	0.425015	0.680943	-0.431996	-0.431939	0.403887	-0.514005	0.53542	0.483737	-0.463814	0.566128	-0.423233	-0.331367	0.624955	0.555835	-0.372701	-0.341133	0.660128	0.610341	-0.448482	-0.400976	0.515331	0.721724	0.0269616	-0.691656	0.000162519	-0.695737	-0.0793818	0.708596	-0.0868356	0.716067	0.104071	-0.686913	0.0675857	0.0651011	-0.696619	0.0931883	0.708378	0.0738542	-0.662519	0.136953	0.732706	0.0858732	-0.620591	0.0992969	0.773067	-0.545622	0.549346	0.489404	-0.401249
57.08	0.427682	-0.41541	-0.543954	0.590454	0.400733	-0.364527	-0.457623	0.705063	0.715207	-0.345322	-0.410865	0.447685	0.662334	-0.433219	-0.434835	0.429596	-0.52102	0.534461	0.479681	-0.461298	0.568656	-0.423222	-0.329095	0.623868	0.556366	-0.371451	-0.342077	0.659898	0.611543	-0.445296	-0.402016	0.515858	0.721583	0.0330701	-0.691508	0.00637925	-0.694076	-0.0854383	0.709046	-0.0906244	0.714	0.10978	-0.687867	0.0706476	0.0709117	-0.694172	0.0999586	0.709299	0.07771	-0.65879	0.142836	0.734544	0.0886679	-0.617092	0.105447	0.774736	-0.547077	0.54771	0.489695	-0.401147
57.09	0.428104	-0.419108	-0.546205	0.585437	0.392827	-0.369988	-0.466316	0.700961	0.694384	-0.346758	-0.419085	0.471124	0.644058	-0.430713	-0.437046	0.4568	-0.52814	0.53429	0.474399	-0.458855	0.572292	-0.421973	-0.325979	0.623023	0.556926	-0.370231	-0.343006	0.659628	0.612433	-0.442507	-0.403198	0.51628	0.721294	0.0390464	-0.6914	0.013314	-0.692571	-0.0908256	0.709422	-0.0938956	0.712193	0.11559	-0.688553	0.0729004	0.0766738	-0.691424	0.106306	0.710459	0.0816616	-0.655122	0.148395	0.736292	0.0915291	-0.613512	0.111072	0.776459	0.548316	-0.546011	-0.490192	0.401165
57.1	0.428821	-0.422053	-0.548126	0.580983	0.384559	-0.377811	-0.477095	0.694084	0.672702	-0.347164	-0.426304	0.495191	0.62523	-0.42415	-0.439464	0.485855	0.536109	-0.532994	-0.469422	0.456231	0.576731	-0.420572	-0.323282	0.621281	0.557437	-0.369213	-0.343873	0.659316	0.612999	-0.440269	-0.404399	0.516582	0.720886	0.0450318	-0.691283	0.0205791	-0.691276	-0.0955293	0.70969	-0.0967038	0.710887	0.120917	-0.688837	0.0743103	0.0824345	-0.688334	0.112277	0.711895	0.0855931	-0.651513	0.153591	0.73798	0.0943993	-0.609942	0.116415	0.778143	0.549299	-0.544282	-0.490949	0.401244
57.11	0.429651	-0.424227	-0.549595	0.577388	0.376625	-0.387043	-0.487547	0.686039	0.650264	-0.346512	-0.432453	0.519683	0.605133	-0.414616	-0.442862	0.515539	0.545027	-0.529727	-0.464583	0.45442	0.581232	-0.419927	-0.321877	0.618244	0.558179	-0.368358	-0.344618	0.658777	0.613248	-0.438765	-0.405582	0.516638	0.720335	0.0510413	-0.691173	0.0281568	-0.690281	-0.0994584	0.709808	-0.0989581	0.709965	0.125486	-0.688855	0.075384	0.0881724	-0.684842	0.117818	0.713677	0.0892862	-0.648005	0.158247	0.739645	0.0968935	-0.606488	0.121305	0.779788	0.549982	-0.542581	-0.492022	0.401298
57.12	0.430463	-0.425518	-0.550528	0.57494	0.371345	-0.39533	-0.496571	0.677668	0.627146	-0.34504	-0.437961	0.543899	0.584285	-0.40253	-0.44778	0.544126	0.554096	-0.526071	-0.459317	0.45305	0.585153	-0.420575	-0.321793	0.614134	0.558987	-0.367713	-0.345242	0.658125	0.613228	-0.438045	-0.406619	0.516458	0.719699	0.0567567	-0.691045	0.0356212	-0.689635	-0.102649	0.709729	-0.100754	0.709384	0.129182	-0.68867	0.0762871	0.0937595	-0.681003	0.122937	0.715773	0.0925422	-0.644589	0.162363	0.741336	0.0988046	-0.603105	0.125527	0.781502	0.550339	-0.540983	-0.493392	0.401284
57.13	0.43124	-0.425761	-0.550867	0.573852	0.368084	-0.403199	-0.505023	0.668503	0.602906	-0.343681	-0.443861	0.566899	0.563635	-0.391239	-0.453985	0.568459	0.562965	-0.523503	-0.453259	0.451188	0.588506	-0.422127	-0.32225	0.60961	0.559943	-0.36724	-0.345684	0.657344	0.613025	-0.438071	-0.407399	0.516063	0.719137	0.0618609	-0.690806	0.0424386	-0.689334	-0.105212	0.709416	-0.102366	0.709122	0.132049	-0.688291	0.0772277	0.0990588	-0.676851	0.127703	0.718159	0.0952662	-0.641254	0.16599	0.743078	0.100211	-0.59971	0.129144	0.783344	0.550351	-0.539582	-0.494992	0.401183
57.14	0.432224	-0.425198	-0.550628	0.573757	0.367578	-0.410089	-0.512183	0.659077	0.577664	-0.342286	-0.450061	0.588719	0.543839	-0.383579	-0.461535	0.586593	0.571185	-0.522689	-0.447501	0.447533	0.591786	-0.424145	-0.322769	0.604739	0.560954	-0.366925	-0.346036	0.656473	0.612737	-0.438659	-0.407865	0.515538	0.718744	0.0662123	-0.690415	0.048469	-0.689337	-0.107326	0.708866	-0.103951	0.70912	0.134344	-0.687706	0.078493	0.10396	-0.672553	0.13204	0.720715	0.0974317	-0.637996	0.169157	0.744885	0.101176	-0.596319	0.132292	0.785281	0.550086	-0.53841	-0.496642	0.401081
57.15	0.433881	-0.424406	-0.549938	0.573756	0.370189	-0.415432	-0.51794	0.649703	0.552157	-0.340692	-0.456352	0.608928	0.523533	-0.378613	-0.470078	0.601325	0.578453	-0.523181	-0.443369	0.4417	0.595055	-0.426354	-0.323229	0.599712	0.562078	-0.366749	-0.346271	0.655485	0.612417	-0.439591	-0.407934	0.515068	0.718586	0.0695934	-0.689871	0.0535629	-0.689584	-0.109132	0.708091	-0.105697	0.709368	0.136313	-0.686899	0.079911	0.108181	-0.668293	0.135886	0.723336	0.0990957	-0.634817	0.17191	0.746749	0.101764	-0.593059	0.135036	0.787204	0.549639	-0.537504	-0.498216	0.400957
57.16	0.436402	-0.423775	-0.548973	0.573234	0.375415	-0.419704	-0.521804	0.640806	0.527969	-0.339733	-0.462248	0.626224	0.502303	-0.374216	-0.479037	0.614961	0.584892	-0.52441	-0.439949	0.435132	0.598407	-0.428758	-0.323649	0.594413	0.563293	-0.366675	-0.346444	0.65439	0.612067	-0.440716	-0.407719	0.514692	0.718647	0.0719891	-0.689219	0.0578007	-0.690067	-0.11064	0.707121	-0.10745	0.70981	0.138092	-0.685918	0.0813432	0.111578	-0.664276	0.139124	0.725901	0.100335	-0.631701	0.174316	0.748666	0.102138	-0.589965	0.137524	0.789048	0.549107	-0.536876	-0.499568	0.400846
57.17	0.439552	-0.423251	-0.547976	0.572168	0.384876	-0.421888	-0.52247	0.633171	0.503443	-0.339758	-0.467127	0.642575	0.479745	-0.371845	-0.488553	0.62681	0.590767	-0.526137	-0.436923	0.428103	0.602068	-0.431042	-0.323622	0.589055	0.564716	-0.366553	-0.346633	0.653132	0.611678	-0.441862	-0.407321	0.514488	0.718923	0.0734401	-0.688498	0.0610392	-0.690763	-0.111903	0.705973	-0.109204	0.71045	0.139705	-0.684777	0.082603	0.114051	-0.660694	0.141771	0.72827	0.101256	-0.628665	0.176392	0.750608	0.102207	-0.587057	0.139684	0.790827	0.54854	-0.536534	-0.500569	0.400832
57.18	0.442872	-0.422673	-0.547108	0.570863	0.399582	-0.42098	-0.517732	0.628541	0.472159	-0.337826	-0.473366	0.662468	0.45612	-0.373002	-0.499024	0.635451	0.595769	-0.52862	-0.434373	0.420644	0.606153	-0.433059	-0.322972	0.583719	0.566178	-0.366602	-0.346729	0.651785	0.611213	-0.442917	-0.406826	0.514526	0.7194	0.0741439	-0.687723	0.0632818	-0.691674	-0.112997	0.704641	-0.110907	0.71131	0.141253	-0.683456	0.0835082	0.115408	-0.657588	0.14373	0.73048	0.10192	-0.625753	0.178174	0.752529	0.101941	-0.584316	0.141488	0.792568	0.547899	-0.536432	-0.501226	0.401024
57.19	0.445795	-0.421984	-0.546508	0.569671	0.415429	-0.418923	-0.508633	0.627069	0.431674	-0.335861	-0.482581	0.684084	0.428826	-0.377093	-0.507453	0.645291	0.59973	-0.531307	-0.432555	0.413439	0.610806	-0.434657	-0.321322	0.578568	0.567792	-0.36677	-0.346699	0.650301	0.610666	-0.443817	-0.406446	0.514699	0.720071	0.0743535	-0.686882	0.0645127	-0.692795	-0.114036	0.703112	-0.112539	0.712372	0.142756	-0.681969	0.0840517	0.115984	-0.65475	0.145199	0.732644	0.102271	-0.623052	0.179687	0.75436	0.101409	-0.581809	0.1431	0.794189	0.547156	-0.536531	-0.501442	0.401636
57.2	0.447829	-0.421245	-0.546425	0.568702	0.426173	-0.41892	-0.499696	0.627046	0.392923	-0.335327	-0.489602	0.702464	0.398337	-0.386312	-0.510307	0.657022	0.603443	-0.533113	-0.43104	0.407248	0.616323	-0.435508	-0.318327	0.573713	0.569573	-0.367105	-0.346504	0.648657	0.610048	-0.444651	-0.406059	0.515017	0.720917	0.0743446	-0.685967	0.0648108	-0.69411	-0.115105	0.701394	-0.114051	0.7136	0.144157	-0.680366	0.0842377	0.115694	-0.652269	0.146198	0.734701	0.102344	-0.620574	0.180999	0.756077	0.100688	-0.579628	0.144681	0.795588	0.546253	-0.536819	-0.501263	0.402702
57.21	0.449037	-0.420629	-0.546905	0.567743	0.430046	-0.420053	-0.495223	0.627193	0.368039	-0.333664	-0.49197	0.714969	0.367067	-0.400421	-0.509596	0.667261	0.607156	-0.53445	-0.429065	0.402029	0.623019	-0.435172	-0.313934	0.569138	0.572066	-0.367235	-0.346224	0.646535	0.609443	-0.445288	-0.405614	0.515534	0.721936	0.0741909	-0.684948	0.0644251	-0.695626	-0.116148	0.699522	-0.115251	0.715052	0.145531	-0.678577	0.0839939	0.114778	-0.650125	0.146876	0.736608	0.10208	-0.618414	0.182079	0.757622	0.099847	-0.577818	0.146232	0.796726	0.545275	-0.537166	-0.500758	0.40419
57.22	0.449992	-0.420119	-0.547491	0.566798	0.429556	-0.416173	-0.500222	0.626147	0.35181	-0.335316	-0.497584	0.718472	0.339311	-0.417571	-0.504814	0.675029	0.610693	-0.535775	-0.426465	0.397653	0.630806	-0.434153	-0.309199	0.563907	0.574731	-0.368143	-0.34543	0.644075	0.608871	-0.445628	-0.404998	0.5164	0.722996	0.0737673	-0.683922	0.0639269	-0.697407	-0.117018	0.697474	-0.116017	0.716793	0.146747	-0.67656	0.083304	0.113519	-0.648229	0.14729	0.738389	0.101559	-0.616543	0.182956	0.759005	0.0990041	-0.576376	0.147593	0.797625	0.544394	-0.537553	-0.499944	0.405867
57.23	0.45105	-0.419356	-0.547699	0.566322	0.431539	-0.401871	-0.51043	0.625887	0.338964	-0.337327	-0.503575	0.719532	0.31939	-0.437296	-0.494517	0.679864	0.61467	-0.535955	-0.422408	0.395607	0.638988	-0.433312	-0.304386	0.557928	0.576668	-0.370277	-0.343538	0.642129	0.608385	-0.445651	-0.404258	0.517531	0.723844	0.0731	-0.683095	0.0639334	0.699457	0.117484	-0.695289	0.116326	0.718884	0.147655	-0.674274	0.0822112	0.112531	-0.646543	0.147398	0.739995	0.100849	-0.615027	0.183657	0.760158	0.0981936	-0.575336	0.148628	0.798283	0.54366	-0.537767	-0.498973	0.407758
57.24	0.452369	-0.418103	-0.547403	0.566482	0.437748	-0.383912	-0.51351	0.630314	0.336939	-0.323585	-0.500416	0.728937	0.30664	-0.451084	-0.484706	0.68378	0.619833	-0.533726	-0.415832	0.397528	0.647283	-0.43264	-0.299072	0.551728	0.580219	-0.372428	-0.340595	0.639248	0.607931	-0.445373	-0.403373	0.518992	0.724206	0.0723483	-0.682725	0.0646357	0.701734	0.117302	-0.693037	0.116227	0.721266	0.148279	-0.671753	0.0808452	0.112142	-0.645171	0.147135	0.741303	0.0999984	-0.613957	0.184174	0.761011	0.0973774	-0.574728	0.149325	0.798691	0.543023	-0.537635	-0.497994	0.409972
57.25	0.454043	-0.416437	-0.546533	0.56721	0.439124	-0.36985	-0.51324	0.637939	0.344935	-0.302342	-0.496415	0.737008	0.300158	-0.450187	-0.481504	0.689486	0.62633	-0.52902	-0.40658	0.403164	0.65582	-0.432005	-0.293604	0.54504	0.585954	-0.374065	-0.337293	0.634797	0.607616	-0.444859	-0.402319	0.520617	0.723948	0.0716277	-0.682974	0.0656868	0.704167	0.116401	-0.690784	0.115828	0.72387	0.148568	-0.669083	0.0791736	0.112168	-0.644277	0.146513	0.742199	0.0990327	-0.613405	0.184473	0.761509	0.0965612	-0.574564	0.149785	0.798822	0.542519	-0.53727	-0.496931	0.4124
57.26	0.456247	-0.414728	-0.545155	0.568019	0.435856	-0.361743	-0.512145	0.645662	0.351612	-0.296127	-0.498791	0.734769	0.307361	-0.436675	-0.487309	0.690923	0.632858	-0.523299	-0.397293	0.409643	0.664519	-0.431504	-0.288139	0.537768	0.592862	-0.376363	-0.333504	0.629	0.607549	-0.444135	-0.400976	0.522347	0.723246	0.0709619	-0.683732	0.0662625	0.706697	0.114951	-0.688549	0.115178	0.726622	0.148324	-0.666359	0.0773689	0.112549	-0.644078	0.145561	0.742501	0.0979549	-0.613444	0.184511	0.761608	0.0958389	-0.574917	0.150112	0.798593	0.542271	-0.536765	-0.495669	0.414895
57.27	0.459018	-0.413445	-0.543417	0.568387	0.434858	-0.353434	-0.510766	0.651998	0.358539	-0.306687	-0.507317	0.721125	0.324481	-0.417327	-0.501953	0.684538	0.636917	-0.519542	-0.391664	0.413536	0.673405	-0.431248	-0.282554	0.529825	0.600259	-0.379723	-0.329001	0.622301	0.607593	-0.443273	-0.399419	0.524218	0.722334	0.07033	-0.684825	0.0655892	0.709228	0.113248	-0.686356	0.114398	0.729414	0.147558	-0.663657	0.0757709	0.11308	-0.644704	0.144114	0.742159	0.0968483	-0.614086	0.18429	0.761286	0.0953795	-0.575877	0.150331	0.797916	0.542457	-0.536186	-0.494231	0.417111
57.28	0.461705	-0.412874	-0.54162	0.568342	0.436308	-0.34461	-0.508928	0.657169	0.377133	-0.315859	-0.511718	0.704378	0.346881	-0.38734	-0.527591	0.67178	0.638007	-0.518128	-0.389967	0.41523	0.682617	-0.431266	-0.276934	0.520914	0.608678	-0.383483	-0.323723	0.614537	0.607664	-0.442234	-0.397714	0.526305	0.721394	0.0698663	-0.686069	0.0633892	0.711656	0.111559	-0.684242	0.113634	0.732091	0.146568	-0.661042	0.0747284	0.113284	-0.646104	0.141888	0.74134	0.09599	-0.615313	0.183851	0.760509	0.0953008	-0.577465	0.150344	0.796774	0.54311	-0.535556	-0.492722	0.418851
57.29	0.463261	-0.412967	-0.540107	0.568447	0.439278	-0.335936	-0.506979	0.661176	0.403158	-0.312343	-0.509306	0.69319	0.35846	-0.362316	-0.540586	0.669328	0.637186	-0.517548	-0.390454	0.416754	0.692113	-0.431543	-0.271349	0.510999	0.618862	-0.386944	-0.317539	0.605354	0.607658	-0.441023	-0.396066	0.528566	0.720504	0.0699035	-0.687296	0.060097	0.71383	0.110102	-0.682317	0.112996	0.734426	0.145587	-0.658673	0.0746549	0.112807	-0.648203	0.138831	0.740158	0.0955654	-0.616977	0.183236	0.759363	0.0957937	-0.57958	0.149955	0.795251	0.544135	-0.535004	-0.491157	0.420062
57.3	0.462718	-0.413639	-0.53949	0.568986	0.445432	-0.327681	-0.505176	0.662581	0.41673	-0.309402	-0.506466	0.688549	0.376654	-0.37064	-0.533263	0.660597	0.634804	-0.517868	-0.392679	0.417899	0.70178	-0.432225	-0.26612	0.499867	0.630617	-0.390482	-0.310363	0.594576	0.607625	-0.439758	-0.394626	0.530731	0.719622	0.0707655	-0.68842	0.0567024	0.715556	0.109185	-0.680694	0.112756	0.736085	0.144734	-0.656842	0.0760932	0.111405	-0.650953	0.135074	0.73865	0.0958623	-0.619236	0.182349	0.757698	0.0970441	-0.582168	0.149107	0.793366	0.545233	-0.534716	-0.489584	0.42084
57.31	0.459386	-0.414883	-0.539737	0.570544	0.456821	-0.320168	-0.502264	0.66071	0.413446	-0.329067	-0.513134	0.676366	0.414099	-0.417819	-0.515985	0.622663	0.630553	-0.51973	-0.396766	0.418163	0.711654	-0.433045	-0.260719	0.487899	0.64333	-0.395658	-0.301696	0.58186	0.607788	-0.438575	-0.393326	0.532486	0.718795	0.0722981	-0.689341	0.0539996	0.716702	0.109218	-0.679423	0.113114	0.737037	0.144356	-0.655513	0.0789973	0.108864	-0.654207	0.130779	0.736925	0.0967783	-0.622114	0.181163	0.755505	0.0990652	-0.585263	0.147971	0.791049	0.54584	-0.534582	-0.488227	0.4218
57.32	0.453996	-0.417272	-0.540113	0.572756	0.468074	-0.315847	-0.497362	0.658618	0.406072	-0.344603	-0.520881	0.667111	0.440789	-0.464079	-0.507407	0.576953	0.624032	-0.523142	-0.402979	0.41775	0.721606	-0.434079	-0.25567	0.474861	0.657815	-0.401891	-0.291555	0.566356	0.608195	-0.437395	-0.392189	0.533828	0.718099	0.0741239	-0.689981	0.0525992	0.71717	0.11064	-0.678514	0.114216	0.737207	0.144954	-0.654714	0.0828537	0.105276	-0.657742	0.126156	0.735103	0.0982184	-0.625621	0.179572	0.752798	0.101841	-0.588921	0.146567	0.788237	0.546453	-0.534563	-0.486888	0.422577
57.33	0.448684	-0.420279	-0.540062	0.574788	0.475223	-0.3157	-0.490671	0.658589	0.415237	-0.345368	-0.522256	0.659961	0.439615	-0.511763	-0.490152	0.551896	0.614615	-0.528225	-0.411869	0.416642	0.73145	-0.435587	-0.251728	0.460303	0.675521	-0.407661	-0.279812	0.546982	0.608601	-0.436157	-0.391597	0.534812	0.717386	0.076259	-0.690472	0.0528177	0.717001	0.113524	-0.677904	0.116048	0.736794	0.146663	-0.654305	0.0866623	0.100948	-0.66133	0.121272	0.733311	0.100171	-0.629694	0.177642	0.749596	0.105322	-0.593081	0.14465	0.785009	0.547106	-0.534692	-0.485674	0.422967
57.34	0.44263	-0.42138	-0.539585	0.579108	0.483531	-0.310794	-0.4823	0.661053	0.436516	-0.356524	-0.527481	0.635695	0.45688	-0.526248	-0.472711	0.539321	0.602272	-0.534144	-0.423324	0.41564	0.740961	-0.437645	-0.250076	0.44374	0.697037	-0.41343	-0.264687	0.522643	0.608832	-0.434789	-0.391832	0.535491	0.716454	0.0789884	-0.691021	0.0542628	0.716404	0.117506	-0.677469	0.118294	0.73595	0.149374	-0.654227	0.0897307	0.0961845	-0.664808	0.116153	0.731633	0.102644	-0.63436	0.17545	0.745834	0.109415	-0.597672	0.142093	0.781425	0.547635	-0.534834	-0.484776	0.423133
57.35	0.432093	-0.419164	-0.539457	0.588713	0.485287	-0.306712	-0.478489	0.664434	0.456804	-0.370997	-0.53833	0.603235	0.478453	-0.496836	-0.486947	0.535836	0.589419	-0.537705	-0.43553	0.41686	0.749878	-0.439939	-0.25052	0.425883	0.722203	-0.420744	-0.245056	0.491269	0.608924	-0.433096	-0.392849	0.536012	0.715181	0.0822151	-0.691804	0.0562585	0.715631	0.121909	-0.677105	0.120575	0.734865	0.152814	-0.654388	0.0916378	0.0913138	-0.668109	0.111085	0.730036	0.105512	-0.639706	0.172903	0.74145	0.114058	-0.602725	0.139053	0.777417	0.548121	-0.534633	-0.484297	0.423306
57.36	0.415568	-0.415089	-0.540221	0.602632	0.470096	-0.317504	-0.484865	0.665663	0.480998	-0.383138	-0.544197	0.570698	0.476756	-0.449782	-0.512055	0.555157	0.578106	-0.537287	-0.445197	0.422986	0.75838	-0.44229	-0.252857	0.406574	0.750082	-0.429191	-0.219487	0.452767	0.608985	-0.430901	-0.394411	0.536565	0.713562	0.0854407	-0.692908	0.0583731	0.714868	0.126142	-0.676736	0.122801	0.733812	0.15653	-0.6546	0.0922872	0.0865944	-0.67125	0.106445	0.728419	0.108658	-0.645681	0.169884	0.736498	0.11906	-0.608373	0.135737	0.77284	0.549025	-0.534208	-0.483931	0.423089
