Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
65.34	0.320442	0.652747	0.605109	0.324162	0.203023	0.541719	0.735263	0.353145	0.244157	0.460561	0.759615	0.388916	0.305674	0.392006	0.76227	0.414534	0.307517	0.699436	0.60569	0.222178	0.32264	0.740184	0.551439	0.209635	0.284478	0.668104	0.647527	0.231126	0.289705	0.672187	0.626308	0.26828	-0.343347	0.670004	0.332949	0.567761	-0.365398	0.66442	0.35865	0.544427	-0.344499	0.656452	0.393123	0.543917	0.555475	0.318036	0.676861	-0.363538	0.547931	0.20867	0.748132	-0.310687	0.503758	0.260764	0.758509	-0.320771	0.292333	0.624607	0.656421	0.305808
65.35	0.319906	0.652185	0.605191	0.325665	0.198212	0.540732	0.736336	0.355149	0.236931	0.461443	0.760772	0.390077	0.297236	0.381303	0.770923	0.414652	0.308795	0.70106	0.602883	0.222916	0.323652	0.745079	0.546024	0.20485	0.28652	0.671717	0.643565	0.229189	0.289464	0.672288	0.626285	0.268339	-0.344678	0.669193	0.333706	0.567466	-0.367013	0.665006	0.359894	0.541798	-0.344569	0.657931	0.393717	0.541651	0.554538	0.320648	0.675744	-0.364749	0.547904	0.211539	0.746561	-0.312567	0.502682	0.263645	0.757396	-0.322728	0.292093	0.62305	0.657848	0.306147
65.36	0.319245	0.651421	0.605581	0.327117	0.196572	0.538584	0.737309	0.357298	0.235001	0.46508	0.757505	0.39327	0.291734	0.376693	0.775193	0.414812	0.309313	0.702281	0.601001	0.223437	0.324205	0.750235	0.540359	0.200127	0.289616	0.675864	0.638918	0.226086	0.289207	0.672336	0.62633	0.268392	-0.345972	0.668204	0.334135	0.567592	-0.368417	0.66578	0.360881	0.539232	-0.344285	0.659646	0.394226	0.539371	0.554075	0.323543	0.674297	-0.365575	0.548317	0.214863	0.744701	-0.314011	0.50209	0.266513	0.756133	-0.324252	0.292067	0.621163	0.659497	0.306458
65.37	0.318634	0.650792	0.605928	0.328319	0.1979	0.534934	0.738717	0.359137	0.236043	0.471766	0.751169	0.396819	0.292358	0.380377	0.774079	0.413089	0.309266	0.703156	0.599715	0.224204	0.325127	0.755578	0.533837	0.195988	0.2937	0.680684	0.633433	0.221749	0.288846	0.672336	0.626483	0.268423	-0.347198	0.667095	0.334189	0.568116	-0.369537	0.666733	0.361615	0.53679	-0.343848	0.661523	0.394659	0.537029	0.5543	0.326769	0.672391	-0.365874	0.549095	0.218693	0.742598	-0.314987	0.502138	0.269275	0.754712	-0.325204	0.29227	0.619068	0.661252	0.306723
65.38	0.318149	0.650347	0.606239	0.329096	0.201674	0.530296	0.739797	0.361682	0.237636	0.482003	0.742609	0.399667	0.300623	0.393899	0.76702	0.407615	0.308814	0.703572	0.598794	0.225976	0.327142	0.761055	0.525958	0.192723	0.299055	0.685903	0.627159	0.216274	0.288275	0.67231	0.626792	0.268383	-0.348222	0.666027	0.333786	0.568978	-0.370361	0.667818	0.362093	0.534547	-0.343463	0.663438	0.39503	0.534634	0.555408	0.330168	0.669973	-0.365579	0.550195	0.222864	0.74034	-0.315458	0.502705	0.272013	0.753129	-0.325718	0.2927	0.616871	0.662998	0.306969
65.39	0.317616	0.649853	0.606857	0.329447	0.205237	0.527348	0.73921	0.365172	0.240636	0.49292	0.732814	0.402626	0.326022	0.417268	0.751216	0.394046	0.308386	0.703425	0.598123	0.228781	0.330615	0.766384	0.516444	0.191404	0.305429	0.691992	0.619652	0.2095	0.28735	0.672373	0.627227	0.268201	-0.34903	0.665118	0.332863	0.570086	-0.370928	0.668925	0.362355	0.532589	-0.343205	0.665312	0.395334	0.532241	0.557403	0.333549	0.66688	-0.365127	0.551705	0.226914	0.738002	-0.315411	0.503945	0.274857	0.751235	-0.32579	0.293267	0.614949	0.664458	0.307128
65.4	0.316917	0.648789	0.608315	0.329529	0.206467	0.528114	0.736521	0.368787	0.247	0.498913	0.72385	0.407576	0.346483	0.443216	0.734726	0.37906	0.308436	0.702552	0.597668	0.232552	0.335471	0.771513	0.505264	0.192186	0.312456	0.698719	0.611195	0.201505	0.286085	0.672659	0.627636	0.267877	-0.349746	0.664315	0.331527	0.571361	-0.371577	0.669881	0.362418	0.530889	-0.34312	0.667036	0.3956	0.529936	0.56009	0.336373	0.663404	-0.364757	0.553778	0.230419	0.735627	-0.314785	0.505837	0.277944	0.748905	-0.325602	0.293867	0.613171	0.665833	0.30713
65.41	0.316217	0.646914	0.610707	0.329462	0.205465	0.5312	0.73288	0.372152	0.259369	0.498572	0.715117	0.415646	0.358886	0.462309	0.720739	0.371491	0.30816	0.701443	0.597268	0.237247	0.340749	0.776703	0.493103	0.193577	0.320527	0.705902	0.601554	0.19261	0.284691	0.672926	0.628052	0.267716	-0.350424	0.663482	0.330067	0.572757	-0.372524	0.670567	0.362323	0.529422	-0.343319	0.668428	0.395827	0.52788	0.563343	0.338762	0.659808	-0.364057	0.556517	0.233152	0.733248	-0.313492	0.508368	0.281217	0.746185	-0.325094	0.294645	0.611155	0.66731	0.307199
65.42	0.315847	0.644559	0.613584	0.329088	0.203535	0.534418	0.729637	0.374967	0.276772	0.490502	0.706172	0.429099	0.369533	0.481372	0.702853	0.371111	0.307564	0.699922	0.596806	0.243593	0.345629	0.781915	0.480964	0.194483	0.32776	0.714287	0.590557	0.183329	0.283232	0.673012	0.62855	0.26788	-0.350978	0.662558	0.328664	0.574292	-0.37365	0.670953	0.362184	0.528233	-0.343626	0.669515	0.395855	0.526279	0.56688	0.340429	0.656796	-0.362455	0.559919	0.235141	0.730864	-0.311509	0.511554	0.284491	0.743188	-0.324113	0.295704	0.609414	0.668455	0.307149
65.43	0.315892	0.641907	0.616733	0.328339	0.202497	0.536611	0.727838	0.375894	0.297314	0.478134	0.696519	0.444808	0.374342	0.501462	0.683423	0.37595	0.30643	0.697863	0.596437	0.251696	0.35021	0.786907	0.469181	0.194934	0.331287	0.725006	0.57824	0.173936	0.281618	0.672888	0.629215	0.268331	-0.351342	0.661572	0.327199	0.576041	-0.374752	0.671124	0.36192	0.527416	-0.343942	0.670414	0.395426	0.525251	0.570531	0.340361	0.655315	-0.359459	0.563921	0.236576	0.728428	-0.308896	0.515417	0.287654	0.739955	-0.322593	0.296893	0.608195	0.669145	0.306917
65.44	0.31611	0.639003	0.620286	0.327101	0.203977	0.536691	0.727901	0.374855	0.313527	0.473211	0.686331	0.454667	0.375955	0.518399	0.666954	0.380911	0.304832	0.695095	0.596452	0.261086	0.354853	0.79155	0.457339	0.195882	0.332357	0.738575	0.563307	0.163498	0.279763	0.672613	0.630044	0.269016	-0.351519	0.660569	0.325444	0.578073	-0.3756	0.671156	0.36147	0.52708	-0.344202	0.671211	0.39436	0.524862	0.574189	0.338127	0.655647	-0.35511	0.568428	0.237832	0.72583	-0.305773	0.519854	0.290803	0.736483	-0.320591	0.298053	0.607271	0.669627	0.306572
65.45	0.31628	0.636114	0.624313	0.324899	0.208334	0.533675	0.728983	0.374663	0.318641	0.47907	0.679754	0.454857	0.375195	0.533479	0.652543	0.385768	0.302786	0.69147	0.597152	0.271291	0.360097	0.795628	0.444802	0.19864	0.333099	0.755315	0.543919	0.150655	0.277685	0.672213	0.631002	0.26992	-0.351479	0.659589	0.323273	0.580431	-0.376011	0.671117	0.360801	0.527295	-0.344151	0.671972	0.392613	0.525232	0.577872	0.334259	0.65737	-0.349571	0.573293	0.239238	0.723029	-0.302208	0.524796	0.294054	0.732742	-0.318136	0.29916	0.606455	0.670047	0.306189
65.46	0.316414	0.633444	0.628632	0.321641	0.215434	0.527319	0.729977	0.377699	0.312587	0.495874	0.674301	0.449129	0.368038	0.54877	0.640508	0.391342	0.30042	0.686933	0.598844	0.281527	0.366351	0.798878	0.431206	0.204064	0.33543	0.773807	0.519963	0.135452	0.27548	0.67174	0.631997	0.271027	-0.35111	0.658709	0.320638	0.583108	-0.375727	0.671045	0.359911	0.528197	-0.343561	0.672706	0.390277	0.526418	0.581425	0.329736	0.659778	-0.343383	0.578367	0.240922	0.720079	-0.298221	0.530217	0.297411	0.728731	-0.315227	0.300155	0.60586	0.670313	0.305813
65.47	0.316201	0.63141	0.632897	0.317458	0.22649	0.519	0.729779	0.383096	0.309256	0.512453	0.665885	0.445365	0.357814	0.567848	0.626094	0.396893	0.297805	0.68143	0.601688	0.29144	0.373618	0.801062	0.416708	0.212283	0.342311	0.791525	0.492167	0.118673	0.273264	0.671251	0.632943	0.272273	-0.350278	0.65801	0.317567	0.586071	-0.374664	0.670936	0.358779	0.529858	-0.34229	0.673364	0.387491	0.52846	0.584962	0.324891	0.662445	-0.336796	0.583584	0.242776	0.717024	-0.293882	0.536051	0.300901	0.724418	-0.311971	0.300884	0.605589	0.67036	0.305528
65.48	0.315479	0.629957	0.637126	0.312565	0.239695	0.511641	0.728485	0.387401	0.303596	0.528936	0.657979	0.441725	0.357853	0.572975	0.621078	0.397371	0.294799	0.675191	0.605594	0.300776	0.381453	0.802024	0.401703	0.223351	0.352253	0.807912	0.461577	0.100706	0.271151	0.670928	0.633671	0.273484	-0.348932	0.657513	0.314105	0.589288	-0.372885	0.670703	0.35742	0.532321	-0.340283	0.673858	0.384395	0.531379	0.588334	0.320217	0.664913	-0.330478	0.588886	0.244741	0.713851	-0.289364	0.542254	0.304535	0.719701	-0.308625	0.301066	0.605876	0.67008	0.305396
65.49	0.314231	0.628842	0.641359	0.307368	0.246706	0.508547	0.727312	0.389273	0.295611	0.547753	0.648806	0.437757	0.366278	0.574769	0.616279	0.394565	0.29203	0.66821	0.610602	0.308835	0.388881	0.801914	0.386792	0.236848	0.362723	0.823353	0.428763	0.081754	0.269265	0.670931	0.634047	0.274468	-0.34707	0.657179	0.310294	0.592769	-0.370546	0.6703	0.3557	0.535604	-0.337591	0.673975	0.381312	0.535156	0.591641	0.316198	0.66655	-0.325101	0.594235	0.246703	0.710562	-0.284822	0.548724	0.308281	0.714559	-0.305401	0.300615	0.606616	0.669588	0.305449
65.5	0.312665	0.627769	0.645501	0.302451	0.242796	0.514974	0.726929	0.38396	0.294055	0.560348	0.637793	0.439047	0.366162	0.577515	0.614058	0.394125	0.289262	0.6608	0.616584	0.315428	0.394633	0.801397	0.373206	0.250491	0.37527	0.836781	0.393792	0.0624379	0.267632	0.671193	0.634143	0.275201	-0.344629	0.656989	0.306261	0.59649	-0.367738	0.669696	0.353585	0.53968	-0.334232	0.673478	0.378613	0.539786	0.594828	0.313555	0.666826	-0.321255	0.599532	0.248631	0.7072	-0.280378	0.555274	0.312176	0.709054	-0.302423	0.299523	0.60762	0.669016	0.305779
65.51	0.311008	0.626895	0.649423	0.297534	0.232398	0.528181	0.726731	0.372663	0.295517	0.567469	0.62733	0.443966	0.366061	0.580751	0.611516	0.393416	0.285706	0.653351	0.62341	0.320725	0.397604	0.801552	0.362668	0.260573	0.389425	0.847496	0.357902	0.0447817	0.266118	0.671695	0.634032	0.275699	-0.341415	0.656987	0.30218	0.600409	-0.364413	0.668926	0.35109	0.544497	-0.330289	0.672214	0.376512	0.545231	0.598019	0.312489	0.665641	-0.318818	0.604629	0.25052	0.703858	-0.276129	0.561841	0.316301	0.703085	-0.299933	0.297759	0.609447	0.667946	0.306206
65.52	0.309863	0.625701	0.653112	0.293137	0.219441	0.542842	0.725001	0.362688	0.296115	0.574799	0.618793	0.446113	0.369427	0.581943	0.609424	0.39175	0.281205	0.646186	0.630528	0.325272	0.397353	0.803069	0.356241	0.265111	0.407061	0.854374	0.321617	0.0301558	0.264719	0.672529	0.633643	0.275907	-0.337516	0.657163	0.298116	0.604438	-0.360467	0.668083	0.348147	0.55002	-0.325945	0.670121	0.375013	0.551419	0.601227	0.312432	0.663579	-0.317136	0.609409	0.252463	0.700548	-0.272241	0.568393	0.320828	0.696484	-0.298176	0.295195	0.612149	0.666415	0.306632
65.53	0.309586	0.623394	0.656784	0.290124	0.206572	0.55588	0.722031	0.356366	0.297972	0.581808	0.611196	0.446265	0.370355	0.582971	0.608356	0.391005	0.276687	0.639061	0.637795	0.329033	0.395117	0.804957	0.352457	0.267771	0.433704	0.85428	0.28577	0.0210291	0.263662	0.673557	0.632941	0.276023	-0.33281	0.657606	0.294078	0.608531	-0.355862	0.667186	0.344738	0.556219	-0.321325	0.667285	0.373896	0.558285	0.60441	0.313332	0.660858	-0.315877	0.613746	0.254761	0.697212	-0.268902	0.574855	0.325867	0.689232	-0.297173	0.291983	0.615314	0.664704	0.307089
65.54	0.310054	0.620224	0.660301	0.288428	0.199304	0.564776	0.718937	0.352756	0.299165	0.588392	0.606353	0.443431	0.371287	0.583735	0.607472	0.390356	0.27256	0.631591	0.645029	0.332779	0.393619	0.80502	0.348998	0.274241	0.454966	0.851009	0.261666	0.0179105	0.263233	0.674555	0.631954	0.276255	-0.327533	0.658304	0.289906	0.612628	-0.350683	0.666219	0.340851	0.563022	-0.31647	0.663886	0.372933	0.565706	0.6074	0.315015	0.657924	-0.314591	0.617532	0.257522	0.693934	-0.266068	0.581236	0.33121	0.681499	-0.296687	0.288537	0.618582	0.662949	0.307572
65.55	0.311189	0.617491	0.662679	0.287615	0.197981	0.572023	0.714893	0.35003	0.294104	0.598433	0.604628	0.435668	0.372632	0.584042	0.606669	0.389864	0.269061	0.623478	0.652227	0.33687	0.393967	0.803593	0.345686	0.282009	0.458924	0.854758	0.242141	0.0120975	0.263625	0.675252	0.630804	0.276809	-0.321815	0.659207	0.285626	0.616684	-0.345069	0.665098	0.336547	0.570358	-0.31149	0.660051	0.371947	0.573552	0.610097	0.317044	0.655261	-0.312886	0.620559	0.261233	0.690636	-0.263981	0.587442	0.336628	0.673553	-0.296513	0.28513	0.621763	0.661197	0.308109
65.56	0.312831	0.616026	0.663461	0.287173	0.197211	0.579846	0.711068	0.345353	0.285084	0.611329	0.603416	0.425315	0.373944	0.584143	0.605911	0.389634	0.265635	0.615492	0.659326	0.340438	0.394329	0.803888	0.344567	0.282033	0.456205	0.854862	0.24643	0.0190087	0.264919	0.675523	0.629559	0.277744	-0.315629	0.660275	0.281242	0.62074	-0.338974	0.663842	0.331866	0.578166	-0.306583	0.655858	0.37073	0.581735	0.612585	0.318807	0.653233	-0.310464	0.622868	0.265824	0.687349	-0.262534	0.593231	0.342024	0.665698	-0.296551	0.281878	0.624807	0.659496	0.308587
65.57	0.314639	0.61688	0.662042	0.286641	0.198861	0.585748	0.708497	0.339684	0.277548	0.622166	0.601678	0.416966	0.374798	0.584097	0.605276	0.38987	0.262533	0.608123	0.665968	0.343147	0.393069	0.807939	0.346291	0.26984	0.450552	0.851933	0.264656	0.0342019	0.267003	0.675357	0.628315	0.278968	-0.30896	0.661507	0.276671	0.624824	-0.332286	0.662539	0.326737	0.586405	-0.301771	0.651435	0.36903	0.59024	0.615181	0.319969	0.651677	-0.307391	0.624623	0.271072	0.68406	-0.261586	0.598372	0.347259	0.658292	-0.296671	0.278892	0.627658	0.657887	0.308949
65.58	0.315753	0.619296	0.659635	0.285751	0.204433	0.587943	0.706011	0.337755	0.271653	0.630344	0.600378	0.410386	0.375037	0.58416	0.604636	0.390538	0.260844	0.600528	0.671989	0.346061	0.390495	0.814319	0.350371	0.248272	0.43778	0.853654	0.278712	0.0440854	0.269665	0.674768	0.627191	0.280356	-0.301912	0.662868	0.271824	0.628941	-0.325045	0.66119	0.321196	0.594984	-0.297027	0.646896	0.366606	0.599083	0.617985	0.319935	0.650755	-0.303733	0.626134	0.276477	0.68079	-0.260849	0.6027	0.352062	0.651743	-0.296708	0.276324	0.630291	0.656369	0.309124
65.59	0.316064	0.622005	0.657313	0.284875	0.211169	0.589833	0.701964	0.338751	0.265889	0.637938	0.598255	0.405499	0.374883	0.584309	0.603967	0.391498	0.259342	0.592738	0.677878	0.349121	0.386312	0.819127	0.357637	0.227792	0.424468	0.855922	0.290588	0.052747	0.272702	0.673763	0.626276	0.281877	-0.294547	0.664299	0.266689	0.633108	-0.317225	0.659837	0.315298	0.603797	-0.292164	0.642364	0.363238	0.608332	0.621062	0.318703	0.650385	-0.299515	0.627728	0.281491	0.67767	-0.259777	0.606173	0.356082	0.646479	-0.296353	0.274265	0.63264	0.654961	0.309148
65.6	0.315722	0.624556	0.655365	0.284159	0.21624	0.593926	0.696588	0.339495	0.263446	0.644096	0.593526	0.404305	0.374484	0.584441	0.603313	0.392688	0.256638	0.585352	0.68408	0.351474	0.380453	0.819849	0.367711	0.218842	0.414445	0.855493	0.304047	0.0626276	0.27587	0.672424	0.625605	0.283479	-0.287087	0.665624	0.261522	0.637285	-0.308916	0.658518	0.309249	0.612609	-0.286962	0.637865	0.358987	0.617988	0.624336	0.316383	0.650523	-0.294833	0.62958	0.285942	0.674698	-0.258164	0.608883	0.359003	0.642782	-0.295312	0.272778	0.634755	0.653603	0.309002
65.61	0.314973	0.627232	0.65347	0.28346	0.218936	0.599622	0.690946	0.339284	0.265285	0.647327	0.587082	0.40734	0.373845	0.584593	0.602671	0.394054	0.25308	0.578524	0.69049	0.352823	0.375197	0.816247	0.379146	0.221848	0.404589	0.85385	0.319322	0.0726761	0.279123	0.6708	0.625155	0.28513	-0.279568	0.666834	0.256458	0.641407	-0.300307	0.657106	0.303131	0.6214	-0.281245	0.633259	0.354238	0.628013	0.627735	0.313082	0.651173	-0.289659	0.631891	0.289228	0.672072	-0.255696	0.61106	0.360645	0.640704	-0.293324	0.271925	0.636681	0.652257	0.308634
65.62	0.313925	0.630222	0.651433	0.282679	0.219515	0.606645	0.685466	0.337536	0.269274	0.648215	0.580816	0.412264	0.372985	0.584816	0.602039	0.3955	0.249048	0.572441	0.697089	0.352638	0.371549	0.809515	0.391228	0.231467	0.394516	0.850575	0.337505	0.0834873	0.282301	0.669003	0.624904	0.286767	-0.272116	0.6678	0.251741	0.645463	-0.291484	0.655368	0.297182	0.630248	-0.275118	0.628444	0.34927	0.638263	0.631114	0.3092	0.652163	-0.284206	0.634677	0.290991	0.670003	-0.252201	0.613051	0.360873	0.640085	-0.290225	0.271744	0.638346	0.65096	0.308092
65.63	0.312454	0.63331	0.649528	0.281789	0.219335	0.613971	0.680606	0.334225	0.275333	0.647156	0.575053	0.417965	0.372161	0.585091	0.601377	0.396875	0.2449	0.567137	0.703535	0.351308	0.367705	0.801737	0.404495	0.241647	0.384545	0.845152	0.358923	0.0949645	0.285362	0.667116	0.624823	0.288309	-0.264819	0.668458	0.247431	0.649471	-0.282896	0.653006	0.291739	0.639094	-0.268745	0.623367	0.344254	0.648598	0.634436	0.305368	0.653029	-0.278917	0.637882	0.291025	0.668621	-0.247703	0.615158	0.359683	0.640594	-0.286092	0.272202	0.639693	0.649752	0.307444
65.64	0.310392	0.636137	0.648231	0.280682	0.22009	0.620328	0.676216	0.330885	0.281012	0.646176	0.571014	0.421226	0.371371	0.585467	0.600683	0.398111	0.24026	0.562596	0.70963	0.349552	0.363226	0.794979	0.41927	0.245537	0.374234	0.837955	0.382592	0.106788	0.288313	0.665286	0.62478	0.289689	-0.257677	0.668864	0.243372	0.653447	-0.274933	0.649881	0.286878	0.647894	-0.262193	0.618002	0.339351	0.658914	0.637775	0.301702	0.653616	-0.273869	0.641341	0.289339	0.667999	-0.242369	0.617582	0.357263	0.641834	-0.281078	0.273244	0.640714	0.648635	0.306752
65.65	0.307798	0.638468	0.647808	0.27922	0.221859	0.625845	0.671979	0.327933	0.283795	0.646513	0.569871	0.420391	0.370686	0.585947	0.599967	0.399121	0.234131	0.558942	0.71571	0.347169	0.35866	0.79076	0.434764	0.238833	0.363302	0.829103	0.408017	0.118836	0.291173	0.663603	0.624672	0.29092	-0.250739	0.668926	0.239652	0.657445	-0.267792	0.645984	0.282554	0.656624	-0.255549	0.612382	0.3347	0.669074	0.641159	0.29819	0.653882	-0.269141	0.644853	0.286376	0.668031	-0.236405	0.620441	0.353878	0.643445	-0.275323	0.274769	0.641461	0.647586	0.306043
65.66	0.304869	0.640028	0.648431	0.277411	0.22365	0.631473	0.667482	0.325101	0.284111	0.649182	0.570227	0.415554	0.370256	0.586469	0.599244	0.39984	0.226097	0.555919	0.722067	0.34417	0.352542	0.788639	0.450666	0.225086	0.351935	0.818631	0.43456	0.130931	0.294013	0.66211	0.624415	0.292016	-0.24388	0.668769	0.236118	0.661453	-0.26155	0.64133	0.278742	0.665275	-0.248987	0.606508	0.330431	0.678947	0.644528	0.294599	0.654096	-0.264486	0.648364	0.282354	0.6686	-0.229945	0.623849	0.349559	0.645223	-0.268902	0.276687	0.641925	0.646621	0.305382
65.67	0.301935	0.64087	0.649846	0.275356	0.22479	0.637323	0.662719	0.322633	0.280563	0.655485	0.570528	0.40758	0.369984	0.587053	0.598525	0.400311	0.217356	0.552634	0.728619	0.341272	0.343041	0.786697	0.467329	0.212213	0.340521	0.80658	0.461563	0.142947	0.29676	0.660896	0.623953	0.292972	-0.237045	0.668407	0.232727	0.665492	-0.256109	0.636071	0.275285	0.673825	-0.242789	0.600343	0.326627	0.688445	0.647807	0.291041	0.654311	-0.259842	0.651771	0.277396	0.669676	-0.223117	0.627796	0.344399	0.647027	-0.261949	0.278891	0.642172	0.645703	0.304799
65.68	0.299302	0.64141	0.651496	0.273066	0.225957	0.642758	0.657614	0.321479	0.274975	0.663258	0.569685	0.399921	0.37002	0.587614	0.597804	0.400531	0.208995	0.548796	0.735169	0.338631	0.331441	0.782414	0.48497	0.206829	0.329033	0.793255	0.488385	0.154804	0.299305	0.660057	0.623253	0.293764	-0.230187	0.667912	0.22952	0.669498	-0.251281	0.630404	0.271989	0.682254	-0.237203	0.593875	0.32329	0.697517	0.650965	0.287713	0.654458	-0.255247	0.655014	0.271796	0.671104	-0.21611	0.632162	0.338531	0.648815	-0.254571	0.281272	0.64224	0.644818	0.304342
65.69	0.296944	0.641939	0.653076	0.270611	0.227427	0.647491	0.652099	0.322179	0.271463	0.669426	0.567561	0.395032	0.370363	0.588051	0.597092	0.400635	0.201364	0.544479	0.741565	0.336269	0.321888	0.774081	0.502891	0.210448	0.317702	0.778913	0.514419	0.166532	0.301538	0.659613	0.622357	0.294375	-0.223231	0.667253	0.22645	0.673544	-0.246658	0.624607	0.268689	0.690531	-0.232385	0.587149	0.320304	0.706158	0.653958	0.284398	0.654707	-0.250629	0.658093	0.2659	0.672693	-0.209031	0.636657	0.332242	0.650618	-0.246941	0.283767	0.64216	0.643944	0.304045
65.7	0.294848	0.642586	0.654441	0.268055	0.229155	0.651538	0.64671	0.323654	0.270396	0.673816	0.564547	0.392613	0.370687	0.588521	0.596333	0.400777	0.194368	0.539949	0.747767	0.333947	0.314895	0.762731	0.520455	0.219565	0.306907	0.763657	0.539422	0.177933	0.303341	0.659591	0.621298	0.294808	-0.216195	0.666475	0.22344	0.677603	-0.24194	0.618883	0.2653	0.698616	-0.228105	0.580319	0.317495	0.714419	0.656789	0.281033	0.655063	-0.246049	0.660945	0.260025	0.674317	-0.202077	0.64104	0.3257	0.652527	-0.239157	0.286271	0.641963	0.643098	0.303903
65.71	0.292964	0.643192	0.65567	0.265657	0.232271	0.655418	0.641797	0.323379	0.270268	0.676618	0.562177	0.39128	0.371038	0.588998	0.595529	0.400945	0.188257	0.535911	0.753538	0.330967	0.307531	0.75002	0.538272	0.230561	0.297088	0.747399	0.56342	0.188919	0.304831	0.659819	0.620169	0.295139	-0.209114	0.665612	0.220529	0.681615	-0.236881	0.613416	0.261746	0.706468	-0.224277	0.573475	0.314779	0.722316	0.659497	0.277428	0.655607	-0.241405	0.663547	0.254642	0.675777	-0.19542	0.645025	0.319309	0.654536	-0.231445	0.288697	0.641649	0.642324	0.303909
65.72	0.29137	0.643523	0.656844	0.263701	0.236773	0.658711	0.637336	0.322243	0.270305	0.678873	0.559973	0.390509	0.371432	0.589446	0.59472	0.401123	0.183023	0.532713	0.75875	0.327136	0.299114	0.736463	0.556931	0.240791	0.28897	0.729727	0.586689	0.199476	0.30593	0.660346	0.618971	0.295338	-0.202021	0.664638	0.217642	0.685621	-0.231344	0.608316	0.258032	0.714039	-0.220601	0.566756	0.312079	0.729883	0.662083	0.273688	0.656239	-0.236838	0.665929	0.249861	0.676994	-0.189172	0.64851	0.313317	0.656591	-0.223954	0.290997	0.641238	0.641619	0.304072
65.73	0.290152	0.643607	0.657889	0.26223	0.242142	0.661139	0.632637	0.322541	0.2716	0.680998	0.556702	0.390587	0.371779	0.589882	0.593924	0.40134	0.178629	0.530955	0.763144	0.322165	0.290759	0.722617	0.57572	0.248657	0.282493	0.710851	0.609093	0.209508	0.306759	0.661058	0.617735	0.295474	-0.194793	0.663628	0.214647	0.689624	-0.225359	0.603669	0.254154	0.72125	-0.216967	0.560246	0.309445	0.737084	0.664576	0.269857	0.656878	-0.23244	0.668128	0.245796	0.677932	-0.183297	0.651442	0.307898	0.658653	-0.216791	0.293178	0.640742	0.640984	0.304361
65.74	0.28936	0.643672	0.658595	0.26117	0.247415	0.66317	0.627462	0.324472	0.274651	0.682544	0.5529	0.391155	0.372029	0.590304	0.593148	0.401635	0.174224	0.530554	0.766848	0.31639	0.282975	0.708576	0.594115	0.254701	0.276865	0.691575	0.630117	0.219141	0.307352	0.661898	0.616493	0.295569	-0.187441	0.662618	0.211467	0.693603	-0.218957	0.599508	0.250146	0.728062	-0.213279	0.55409	0.306866	0.743861	0.666995	0.266006	0.657438	-0.228327	0.670235	0.242291	0.67861	-0.177676	0.653777	0.303235	0.660671	-0.210091	0.295191	0.640218	0.640407	0.304734
65.75	0.288912	0.643963	0.65886	0.26028	0.251853	0.665332	0.622147	0.326858	0.277977	0.683894	0.549561	0.391153	0.372186	0.590693	0.592396	0.402029	0.169355	0.531042	0.770067	0.310339	0.27523	0.694038	0.612236	0.260243	0.272354	0.672394	0.649336	0.228194	0.307758	0.662814	0.615276	0.295633	-0.180031	0.661623	0.208061	0.697534	-0.212193	0.595816	0.246078	0.734454	-0.209395	0.54834	0.304284	0.750259	0.669379	0.262207	0.657866	-0.22448	0.672258	0.239267	0.679078	-0.172257	0.655581	0.299489	0.662504	-0.203981	0.297	0.639701	0.639872	0.305183
65.76	0.288712	0.644546	0.658718	0.259415	0.255251	0.667997	0.616911	0.328708	0.279885	0.685997	0.547005	0.38969	0.372316	0.591065	0.591637	0.40248	0.164282	0.531892	0.772879	0.304566	0.267771	0.678434	0.630438	0.265656	0.269364	0.653871	0.666409	0.236209	0.308061	0.663704	0.614126	0.29571	-0.172614	0.6607	0.204417	0.701352	-0.205168	0.592578	0.242044	0.740387	-0.205288	0.543072	0.301654	0.756264	0.671775	0.258509	0.658138	-0.220784	0.674257	0.236475	0.679398	-0.16696	0.657066	0.296684	0.663973	-0.198452	0.298607	0.639197	0.639383	0.305697
