Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
15.92	0.479862	0.481283	0.532157	0.504884	0.486978	0.465028	0.51669	0.528804	0.54768	0.40055	0.444243	0.585025	0.559884	0.49617	0.394725	0.53342	0.434888	0.419502	0.593437	0.531717	0.465167	0.582387	0.514398	0.424075	0.522227	0.486664	0.49883	0.491535	0.47986	0.530446	0.495676	0.492612	-0.0520575	0.721885	0.0213885	0.689721	-0.0456239	0.696222	0.0707902	0.712869	-0.0655562	0.699002	0.117071	0.70242	0.707427	0.0529441	0.704775	0.00603319	0.65516	0.00535848	0.754854	-0.0305208	0.634339	-0.00401916	0.772977	0.0102258	0.532087	0.446066	0.422261	0.582756
15.93	0.477824	0.482334	0.534357	0.503489	0.486381	0.464911	0.517682	0.528485	0.547522	0.40261	0.444549	0.583525	0.560326	0.49575	0.39483	0.53327	0.43711	0.421914	0.591384	0.530272	0.45879	0.57953	0.520964	0.426911	0.514021	0.499946	0.492299	0.493436	0.478235	0.531458	0.497134	0.491631	-0.0542279	0.721506	0.0232197	0.68989	-0.0472798	0.695936	0.0724411	0.712875	-0.0669893	0.698628	0.118357	0.70244	0.706625	0.0545834	0.705464	0.00464822	0.655216	0.00752492	0.754677	-0.0331186	0.634413	-0.000905159	0.772963	0.00690153	0.531954	0.449035	0.422839	0.580172
15.94	0.4758	0.483366	0.536526	0.502107	0.485685	0.464772	0.518757	0.528193	0.547028	0.405178	0.445083	0.581801	0.560611	0.495381	0.394931	0.533239	0.440142	0.423223	0.588967	0.52941	0.454175	0.577247	0.525292	0.429627	0.518319	0.510885	0.481504	0.488361	0.476686	0.532344	0.498678	0.490613	-0.0564162	0.721025	0.02501	0.690156	-0.0488822	0.695533	0.0741154	0.712987	-0.0681845	0.698179	0.119711	0.702543	0.705811	0.0561991	0.706161	0.00299084	0.655394	0.00988064	0.754374	-0.0357929	0.634714	0.00252135	0.772735	0.00337879	0.531868	0.452446	0.423271	0.57728
15.95	0.47384	0.484277	0.538764	0.500685	0.484883	0.464701	0.520047	0.527724	0.546564	0.407876	0.445469	0.580054	0.560766	0.495178	0.394868	0.53331	0.444014	0.423195	0.586111	0.529369	0.450856	0.577503	0.527164	0.430486	0.524132	0.515319	0.474347	0.484486	0.475193	0.533186	0.500265	0.48953	-0.0586012	0.720409	0.0267422	0.690552	-0.050547	0.695046	0.0758902	0.713159	-0.0692499	0.697656	0.121236	0.702697	0.705096	0.0578127	0.70675	0.00106545	0.655673	0.0124724	0.753959	-0.0385208	0.635229	0.00618087	0.772299	-0.000205818	0.531718	0.456226	0.423589	0.574201
15.96	0.471983	0.485002	0.541025	0.499296	0.483952	0.464768	0.521652	0.526935	0.54665	0.410111	0.445234	0.578576	0.561176	0.494833	0.394826	0.53323	0.448547	0.421702	0.582527	0.530693	0.449432	0.580463	0.52607	0.429329	0.522252	0.515939	0.472948	0.487217	0.473669	0.534117	0.501876	0.488342	-0.0607092	0.719657	0.0284637	0.691085	-0.0522167	0.694502	0.0777886	0.713365	-0.070283	0.697042	0.123035	0.702891	0.704497	0.0594763	0.70721	-0.000991615	0.656073	0.0151682	0.753417	-0.0412376	0.635895	0.00990759	0.771704	-0.0036358	0.53147	0.460295	0.423822	0.571001
15.97	0.470213	0.485681	0.543037	0.498121	0.482972	0.464802	0.52369	0.525782	0.547417	0.411793	0.444373	0.577316	0.561534	0.494363	0.394928	0.533214	0.451571	0.420098	0.579142	0.533101	0.450863	0.584318	0.521688	0.427945	0.51722	0.515488	0.474069	0.491949	0.471993	0.535233	0.503512	0.487056	-0.0627606	0.718782	0.0302626	0.691736	-0.0539125	0.693914	0.079797	0.713588	-0.0713916	0.696315	0.125179	0.703121	0.704012	0.0613045	0.70753	-0.00313233	0.65659	0.0178356	0.75276	-0.0438621	0.636657	0.0133113	0.771003	-0.00665907	0.531161	0.464591	0.423998	0.56767
15.98	0.468425	0.486565	0.544572	0.497266	0.482016	0.464616	0.526015	0.524501	0.548451	0.413473	0.443341	0.575925	0.561693	0.494087	0.394879	0.533338	0.449803	0.420727	0.578227	0.535089	0.456002	0.58558	0.514298	0.429715	0.512293	0.511722	0.47745	0.497732	0.470144	0.536474	0.505223	0.485706	-0.0649184	0.717807	0.0321433	0.692463	-0.0556541	0.693277	0.0818795	0.713839	-0.0727048	0.695477	0.127654	0.70337	0.703643	0.0632004	0.707716	-0.00542582	0.657195	0.0205043	0.752011	-0.0463983	0.637468	0.0161625	0.770253	-0.00918154	0.53082	0.469043	0.424171	0.564187
15.99	0.466423	0.487816	0.545694	0.496692	0.480847	0.464286	0.528388	0.52348	0.549185	0.41579	0.442674	0.574068	0.561782	0.493864	0.394755	0.533543	0.443813	0.423963	0.58076	0.534793	0.464846	0.581469	0.50484	0.436976	0.506819	0.510868	0.478989	0.50271	0.468168	0.537741	0.507019	0.484339	-0.0673568	0.716757	0.0339803	0.69323	-0.0576131	0.692561	0.0840616	0.714125	-0.0743418	0.694525	0.130398	0.703637	0.703452	0.0649935	0.707719	-0.00804803	0.657883	0.0231633	0.751175	-0.0488814	0.638346	0.0185826	0.769441	-0.0114001	0.530434	0.473522	0.424397	0.560628
16	0.464014	0.489411	0.546783	0.496182	0.479529	0.463828	0.530718	0.522737	0.549227	0.419054	0.44273	0.571607	0.561771	0.493565	0.394743	0.53384	0.437468	0.428258	0.585399	0.53153	0.475991	0.571999	0.495018	0.448561	0.504661	0.512568	0.479201	0.50295	0.466118	0.538962	0.508904	0.482981	-0.0700141	0.715702	0.0356911	0.69397	-0.0599912	0.691728	0.0864402	0.714452	-0.0763926	0.693423	0.133336	0.703953	0.703409	0.0665438	0.707577	-0.0110623	0.658682	0.0256369	0.750233	-0.0512976	0.639333	0.0207589	0.76853	-0.0135626	0.529957	0.477981	0.424694	0.557059
16.01	0.461236	0.491079	0.548209	0.495549	0.478236	0.463316	0.533144	0.521906	0.548802	0.422795	0.443257	0.568845	0.561651	0.493448	0.394522	0.534237	0.434207	0.431189	0.589434	0.527359	0.487432	0.559173	0.486602	0.46147	0.509153	0.510802	0.479108	0.5003	0.464038	0.540132	0.510849	0.481621	-0.0726493	0.714714	0.0373184	0.694632	-0.0628464	0.69075	0.0890625	0.714831	-0.0789203	0.69213	0.136405	0.704359	0.703458	0.0678817	0.70734	-0.0144533	0.659569	0.0278395	0.749212	-0.0536084	0.64048	0.0228515	0.76747	-0.0158831	0.529355	0.482426	0.425069	0.553502
16.02	0.458288	0.492616	0.54992	0.494863	0.476783	0.463091	0.535701	0.520815	0.548477	0.42636	0.443623	0.566206	0.561537	0.493388	0.394222	0.534635	0.434656	0.43257	0.590847	0.524268	0.497082	0.54587	0.480837	0.473002	0.515799	0.508199	0.478223	0.496978	0.461929	0.54129	0.512861	0.480209	-0.0750196	0.713899	0.0388918	0.695132	-0.0661837	0.689602	0.0919441	0.715273	-0.081968	0.690617	0.139571	0.704876	0.703524	0.069168	0.707066	-0.0181086	0.660488	0.0297733	0.748173	-0.0557363	0.641804	0.0249947	0.766241	-0.0183906	0.528553	0.486902	0.425533	0.549981
16.03	0.45526	0.494155	0.551633	0.494216	0.475128	0.463235	0.538403	0.519413	0.548567	0.429463	0.443491	0.563872	0.561418	0.493292	0.393929	0.535064	0.437127	0.433836	0.588377	0.523946	0.50345	0.536038	0.478823	0.479511	0.51708	0.507733	0.478189	0.496156	0.459828	0.542467	0.514879	0.478735	-0.0770779	0.713278	0.0403994	0.695458	-0.0699073	0.68828	0.0950083	0.715791	-0.085512	0.688894	0.142783	0.705497	0.70357	0.0705887	0.706773	-0.0218588	0.661409	0.0315034	0.747139	-0.0576872	0.643195	0.0272316	0.764932	-0.0209392	0.527494	0.491487	0.426126	0.546451
16.04	0.452218	0.495953	0.553104	0.493564	0.473362	0.463809	0.541271	0.517528	0.548943	0.432246	0.443109	0.561675	0.561194	0.493196	0.393666	0.53558	0.440327	0.435358	0.583125	0.525871	0.506152	0.532343	0.480728	0.478876	0.513915	0.508164	0.479443	0.49779	0.45784	0.543598	0.516849	0.477234	-0.0789664	0.712799	0.041844	0.695652	-0.073932	0.686793	0.098202	0.716384	-0.0895056	0.687012	0.145995	0.706179	0.703602	0.0721765	0.706459	-0.0255156	0.662313	0.0332152	0.746114	-0.0595944	0.644598	0.0295975	0.763588	-0.0234507	0.52617	0.496212	0.426865	0.542867
16.05	0.449144	0.498166	0.554247	0.49286	0.471414	0.46487	0.544304	0.515168	0.54918	0.435211	0.442911	0.559305	0.560876	0.493092	0.393458	0.536162	0.444306	0.436324	0.577318	0.528126	0.505761	0.533658	0.485203	0.473279	0.511638	0.508074	0.480803	0.498914	0.456007	0.544618	0.518775	0.475733	-0.0808822	0.712357	0.0433227	0.695793	-0.0781215	0.685168	0.10145	0.717042	-0.0938671	0.68503	0.149161	0.706877	0.703604	0.0738132	0.706155	-0.0289719	0.663197	0.0350799	0.745083	-0.061565	0.645959	0.0321034	0.762256	-0.0259317	0.524706	0.50087	0.427685	0.53935
16.06	0.446021	0.500651	0.555313	0.491977	0.469452	0.466108	0.547357	0.5126	0.548946	0.438638	0.443296	0.556547	0.560542	0.492962	0.393277	0.536763	0.44797	0.436884	0.572889	0.52939	0.503197	0.537817	0.490846	0.465419	0.513099	0.507282	0.481221	0.497816	0.45434	0.545541	0.520648	0.474221	-0.0829478	0.711855	0.0449422	0.695961	-0.0823153	0.683459	0.10461	0.71775	-0.098448	0.683001	0.152218	0.707564	0.703542	0.0753874	0.705908	-0.0322366	0.664077	0.0371076	0.744025	-0.0636457	0.647274	0.0347669	0.760933	-0.0284482	0.523245	0.505314	0.428557	0.535922
16.07	0.442902	0.502997	0.556649	0.49089	0.467625	0.467332	0.550312	0.509985	0.548233	0.44238	0.444264	0.553506	0.560208	0.492773	0.393134	0.537389	0.450312	0.437344	0.57075	0.529333	0.498796	0.543641	0.497066	0.456708	0.516052	0.506447	0.481023	0.4958	0.452782	0.546452	0.522487	0.472638	-0.0851583	0.711293	0.0467052	0.696153	-0.0864062	0.681704	0.107615	0.718493	-0.10309	0.680953	0.155128	0.708245	0.703378	0.07695	0.70575	-0.0354163	0.664983	0.0392427	0.742915	-0.0658368	0.64855	0.0375851	0.759612	-0.0309954	0.521818	0.509533	0.429428	0.532611
16.08	0.439966	0.50495	0.558257	0.489699	0.466005	0.468416	0.553015	0.507542	0.547415	0.446047	0.445358	0.550486	0.559897	0.492558	0.392996	0.538011	0.451163	0.438327	0.570085	0.528512	0.492991	0.549774	0.503865	0.448139	0.516688	0.505737	0.481475	0.495424	0.451248	0.547375	0.524303	0.471021	-0.0874425	0.710707	0.0485738	0.69634	-0.0903042	0.679929	0.11041	0.719272	-0.107637	0.678893	0.157855	0.708943	0.703107	0.0786361	0.705668	-0.0385957	0.665918	0.04149	0.741748	-0.0681281	0.649771	0.0405245	0.758309	-0.0335151	0.520502	0.513503	0.430228	0.52943
16.09	0.437361	0.506648	0.559919	0.488379	0.464666	0.46935	0.555408	0.50529	0.546817	0.449221	0.446268	0.547757	0.559648	0.492272	0.392923	0.538585	0.450534	0.440595	0.570509	0.526701	0.486169	0.555675	0.511056	0.440098	0.514823	0.505398	0.482568	0.496647	0.449745	0.548331	0.526061	0.469385	-0.0897808	0.710129	0.0505414	0.696493	-0.0939588	0.678153	0.112981	0.72008	-0.111985	0.676831	0.160377	0.709675	0.702775	0.0805083	0.705607	-0.0417702	0.666844	0.0439134	0.740551	-0.0705254	0.650928	0.0436491	0.757026	-0.0360469	0.519334	0.5172	0.430935	0.526395
16.1	0.435128	0.508302	0.561513	0.486823	0.463527	0.470284	0.557656	0.502986	0.546444	0.451927	0.446904	0.545378	0.55944	0.491894	0.392945	0.539131	0.448859	0.444256	0.571903	0.523535	0.478568	0.561624	0.517837	0.432892	0.513035	0.505128	0.48357	0.497795	0.448251	0.54935	0.527755	0.467719	-0.0921319	0.709579	0.0526694	0.696588	-0.0973448	0.676394	0.115339	0.72091	-0.116018	0.67479	0.162638	0.710455	0.70244	0.0825495	0.705509	-0.0449598	0.667736	0.0465822	0.739338	-0.0730619	0.652051	0.0470075	0.755726	-0.0387064	0.518283	0.520631	0.431584	0.523508
16.11	0.433175	0.509937	0.563079	0.485041	0.462523	0.471347	0.55989	0.500427	0.546128	0.454415	0.447477	0.543154	0.559206	0.491507	0.392966	0.539711	0.447237	0.448243	0.574073	0.519132	0.471396	0.566487	0.523354	0.42776	0.512396	0.504618	0.484316	0.498246	0.446711	0.550427	0.529401	0.466062	-0.0944563	0.70907	0.0550915	0.696608	-0.100465	0.674666	0.117496	0.721753	-0.119644	0.672803	0.164569	0.711294	0.70213	0.0846701	0.705353	-0.0481773	0.668583	0.0495217	0.738108	-0.0757753	0.653178	0.050562	0.754369	-0.0415795	0.517362	0.523787	0.43216	0.52079
16.12	0.431356	0.51148	0.564721	0.483126	0.461561	0.472555	0.562163	0.49762	0.545805	0.456709	0.448058	0.541071	0.558894	0.491082	0.393071	0.540343	0.445782	0.452332	0.577253	0.513277	0.466706	0.568317	0.526584	0.426509	0.511822	0.504058	0.485097	0.498643	0.445103	0.551566	0.531003	0.464428	-0.0967079	0.708578	0.0578612	0.696575	-0.103374	0.672986	0.119465	0.722586	-0.12285	0.670873	0.166201	0.71219	0.701844	0.0868249	0.705143	-0.0514812	0.669394	0.0526882	0.736855	-0.0786103	0.654347	0.054142	0.752931	-0.044636	0.516565	0.526652	0.432663	0.518268
16.13	0.429534	0.512943	0.566462	0.481157	0.46071	0.473783	0.564394	0.494707	0.545463	0.458805	0.448591	0.539198	0.558574	0.490614	0.393233	0.540981	0.444206	0.456496	0.581074	0.506602	0.466045	0.56629	0.526646	0.429839	0.510686	0.503577	0.48604	0.499374	0.443436	0.55274	0.532564	0.462837	-0.0988988	0.708054	0.0607856	0.696552	-0.106044	0.671368	0.121262	0.723405	-0.125618	0.669021	0.16757	0.713128	0.701564	0.0889766	0.704891	-0.0549514	0.670174	0.0560072	0.735587	-0.0814988	0.655556	0.0575973	0.751429	-0.0477724	0.515846	0.529285	0.433108	0.515924
16.14	0.427705	0.514474	0.568175	0.479126	0.460012	0.474899	0.566575	0.491784	0.545228	0.460517	0.449034	0.537606	0.558246	0.490193	0.393325	0.541634	0.442356	0.460741	0.584853	0.499986	0.469049	0.56152	0.524246	0.435723	0.509419	0.5032	0.486978	0.500134	0.441707	0.553937	0.534071	0.46132	-0.101014	0.70746	0.0636405	0.696596	-0.108497	0.669853	0.122907	0.724168	-0.127992	0.667268	0.168757	0.714067	0.701292	0.0910515	0.704603	-0.0586045	0.670944	0.0593788	0.734294	-0.084382	0.656836	0.0607911	0.749851	-0.0509411	0.515165	0.531713	0.433507	0.513768
16.15	0.42597	0.516214	0.569696	0.476989	0.459354	0.476016	0.568794	0.48875	0.545213	0.46169	0.449354	0.536346	0.557667	0.489786	0.393618	0.542385	0.440398	0.465022	0.588081	0.493928	0.473921	0.555842	0.520993	0.441593	0.508541	0.50287	0.487776	0.500583	0.439925	0.555165	0.535515	0.45987	-0.102939	0.706846	0.0661757	0.696701	-0.11073	0.668476	0.124431	0.724841	-0.130048	0.665638	0.169837	0.714961	0.701044	0.0930669	0.704263	-0.0623658	0.671692	0.0627413	0.733001	-0.0871991	0.6582	0.0637209	0.748191	-0.0540617	0.514505	0.533944	0.433852	0.511821
16.16	0.424422	0.518209	0.570914	0.474745	0.458689	0.477236	0.571038	0.485557	0.545478	0.462238	0.449598	0.535398	0.556713	0.489465	0.394286	0.543169	0.43893	0.46903	0.590432	0.488612	0.478981	0.550299	0.518068	0.446491	0.507909	0.502606	0.488465	0.500817	0.438094	0.556439	0.536883	0.458482	-0.10472	0.70625	0.0683227	0.696834	-0.112678	0.667249	0.125863	0.725425	-0.131821	0.664165	0.170852	0.715764	0.700872	0.0950601	0.703823	-0.0661438	0.672428	0.0659965	0.731708	-0.0899329	0.659607	0.0664	0.746495	-0.0570536	0.513861	0.536005	0.434151	0.510058
16.17	0.423055	0.520409	0.571824	0.472458	0.457836	0.47868	0.573378	0.482171	0.545917	0.461969	0.450095	0.534765	0.554727	0.489336	0.395627	0.544341	0.437924	0.472663	0.592052	0.484032	0.482987	0.545669	0.516217	0.449987	0.50731	0.502336	0.489166	0.501012	0.436202	0.557852	0.538126	0.457109	-0.106373	0.705684	0.0701567	0.696974	-0.114364	0.666194	0.127221	0.725894	-0.133384	0.662895	0.171882	0.716404	0.700773	0.0970064	0.7033	-0.0698272	0.673217	0.0689698	0.730382	-0.0925461	0.660999	0.0688313	0.744823	-0.0598384	0.51324	0.5379	0.434445	0.508435
16.18	0.421821	0.522683	0.572488	0.470241	0.456694	0.480384	0.576114	0.478283	0.546627	0.46095	0.450587	0.534505	0.551014	0.488982	0.398375	0.546422	0.437005	0.476042	0.5934	0.479882	0.485405	0.542467	0.515986	0.45152	0.506899	0.502101	0.489797	0.501047	0.434287	0.559358	0.539278	0.455733	-0.107947	0.705172	0.0718411	0.697079	-0.115808	0.665323	0.128538	0.726232	-0.134798	0.661842	0.173004	0.716843	0.700703	0.0989022	0.70274	-0.0734103	0.674054	0.0716459	0.72903	-0.0950456	0.6623	0.0710761	0.743246	-0.0623801	0.512655	0.539649	0.434765	0.506896
16.19	0.420614	0.52499	0.573016	0.468104	0.455216	0.482301	0.579584	0.473545	0.548221	0.459522	0.450008	0.53459	0.545232	0.487563	0.403618	0.549634	0.435821	0.479397	0.594714	0.475977	0.486033	0.54107	0.51744	0.450855	0.506661	0.501988	0.4903	0.500908	0.432414	0.560821	0.54038	0.454409	-0.109414	0.704709	0.0733829	0.697157	-0.117081	0.664618	0.12982	0.726444	-0.136133	0.660986	0.174302	0.717066	0.700633	0.100749	0.702186	-0.0768042	0.674944	0.0740465	0.72765	-0.0974335	0.663438	0.0732272	0.741827	-0.0646589	0.512104	0.541276	0.435129	0.505403
16.2	0.419409	0.52728	0.573564	0.465935	0.453298	0.484336	0.583968	0.467889	0.551051	0.457551	0.448074	0.534994	0.537489	0.485297	0.410663	0.55403	0.434263	0.482683	0.595994	0.472466	0.48464	0.541771	0.520512	0.447968	0.506425	0.501835	0.49084	0.500771	0.430657	0.562226	0.541431	0.453089	-0.110788	0.704325	0.0747567	0.697182	-0.118254	0.664078	0.131084	0.726522	-0.137473	0.66029	0.175808	0.717085	0.700576	0.102596	0.701622	-0.0799608	0.675861	0.0762332	0.726253	-0.0997794	0.664377	0.0752772	0.740604	-0.066644	0.511574	0.542798	0.435532	0.503958
16.21	0.418239	0.529518	0.574085	0.463804	0.451131	0.486078	0.589232	0.461535	0.555155	0.45544	0.44441	0.535609	0.528757	0.482042	0.418536	0.559356	0.432373	0.485871	0.597258	0.469324	0.48157	0.544051	0.524708	0.443598	0.506227	0.50174	0.491355	0.500561	0.428995	0.563641	0.542409	0.451735	-0.112032	0.704085	0.0759607	0.697097	-0.119417	0.663661	0.132379	0.726477	-0.138768	0.65972	0.177441	0.716957	0.700564	0.104419	0.701032	-0.0828354	0.676783	0.078243	0.724847	-0.102173	0.665151	0.077165	0.73955	-0.0684449	0.511048	0.544219	0.435954	0.502593
16.22	0.417142	0.531741	0.574534	0.461687	0.449031	0.487102	0.595176	0.454827	0.559837	0.453697	0.439858	0.535973	0.520452	0.476595	0.428159	0.564505	0.430355	0.488963	0.598429	0.466468	0.477609	0.546884	0.529339	0.438871	0.506137	0.501664	0.491835	0.500257	0.427395	0.565049	0.543338	0.450374	-0.11322	0.703975	0.0770145	0.6969	-0.120668	0.663319	0.13372	0.726338	-0.139981	0.659193	0.179161	0.716778	0.700626	0.106269	0.700374	-0.0854767	0.677677	0.0801363	0.723451	-0.104642	0.66586	0.0789282	0.738551	-0.0703086	0.510577	0.545481	0.436382	0.50133
16.23	0.416122	0.533929	0.574937	0.459576	0.447205	0.487208	0.601326	0.448379	0.563809	0.45315	0.436303	0.535177	0.513334	0.4697	0.43919	0.568315	0.428583	0.491742	0.59934	0.464002	0.473661	0.549447	0.533604	0.434765	0.506073	0.501581	0.492309	0.499938	0.426082	0.566333	0.544192	0.448972	-0.114402	0.703989	0.0780167	0.696581	-0.122072	0.663019	0.135122	0.726117	-0.141145	0.658639	0.180924	0.716616	0.700779	0.108224	0.699607	-0.0880191	0.678492	0.0820223	0.722096	-0.107228	0.666559	0.0806317	0.737525	-0.0724882	0.510183	0.546554	0.436859	0.500147
16.24	0.415182	0.535977	0.575318	0.45756	0.445857	0.486459	0.606783	0.443152	0.565408	0.455462	0.435731	0.531984	0.506542	0.464036	0.448903	0.571465	0.427458	0.493863	0.599871	0.462097	0.470565	0.551278	0.536775	0.431896	0.505998	0.50151	0.492774	0.499628	0.424982	0.567493	0.544988	0.447583	-0.115503	0.704139	0.0790102	0.696135	-0.123651	0.662727	0.136597	0.72584	-0.142281	0.658019	0.182657	0.716522	0.701023	0.110232	0.698734	-0.0904797	0.679191	0.0839893	0.720807	-0.109919	0.667256	0.0823239	0.736453	-0.0750332	0.509867	0.547437	0.437375	0.499051
16.25	0.414297	0.537806	0.57571	0.455721	0.445038	0.484934	0.611292	0.439433	0.563543	0.461888	0.43867	0.525973	0.500357	0.460549	0.457361	0.573026	0.426932	0.495358	0.600145	0.460625	0.468699	0.55199	0.538813	0.430476	0.505982	0.501408	0.493222	0.499304	0.42402	0.568532	0.545741	0.446256	-0.116494	0.704388	0.0800275	0.695602	-0.125401	0.662409	0.138131	0.72554	-0.143435	0.657338	0.184314	0.716493	0.701347	0.112379	0.69775	-0.0928931	0.67976	0.0860517	0.719599	-0.11269	0.667929	0.0841137	0.735314	-0.0781621	0.509618	0.548153	0.437915	0.498044
16.26	0.413483	0.539384	0.576122	0.45407	0.444594	0.483197	0.61521	0.436318	0.557872	0.472275	0.444118	0.518165	0.495698	0.459792	0.465452	0.571164	0.426849	0.496365	0.600349	0.459351	0.467973	0.551506	0.540036	0.430352	0.506047	0.501273	0.493636	0.498964	0.423258	0.569447	0.546455	0.444937	-0.117356	0.704703	0.0810637	0.695018	-0.127229	0.662057	0.139663	0.72525	-0.144662	0.656642	0.185863	0.716484	0.701738	0.114657	0.696661	-0.0952911	0.68024	0.08815	0.718442	-0.11552	0.668537	0.0862081	0.734115	-0.081868	0.509399	0.54875	0.438493	0.497102
16.27	0.412759	0.540725	0.57653	0.452615	0.444165	0.481914	0.618862	0.432997	0.549086	0.485379	0.451248	0.509202	0.493186	0.462579	0.473527	0.564412	0.427196	0.49696	0.600517	0.458164	0.467828	0.550751	0.540711	0.430629	0.506084	0.501183	0.493995	0.498662	0.422563	0.570283	0.547192	0.44362	-0.118102	0.70502	0.0821602	0.694442	-0.129009	0.661682	0.141118	0.724996	-0.145977	0.65595	0.187311	0.716474	0.70216	0.117068	0.695493	-0.0977489	0.680629	0.0902538	0.717347	-0.118374	0.669082	0.0885343	0.732885	-0.085851	0.509155	0.549264	0.439139	0.496212
16.28	0.412137	0.541869	0.576865	0.451386	0.443309	0.481479	0.62255	0.429054	0.540343	0.496877	0.45907	0.500398	0.491139	0.468867	0.48124	0.554395	0.427853	0.497298	0.600623	0.457043	0.467869	0.550422	0.540958	0.430696	0.506028	0.501084	0.49437	0.498446	0.421965	0.570973	0.547962	0.442349	-0.118779	0.705322	0.0834061	0.69387	-0.130627	0.661315	0.142431	0.724784	-0.147415	0.655292	0.188657	0.716429	0.702638	0.11974	0.694197	-0.100265	0.680845	0.0925326	0.716372	-0.121236	0.669575	0.0909494	0.731663	-0.0898137	0.508852	0.549706	0.439879	0.495378
16.29	0.411589	0.542793	0.577149	0.45041	0.441816	0.481767	0.626543	0.424432	0.535155	0.503877	0.463484	0.494873	0.48686	0.477408	0.490025	0.543071	0.42862	0.497614	0.600643	0.455953	0.468301	0.550221	0.540651	0.430869	0.505939	0.500957	0.494767	0.49827	0.421479	0.571638	0.5486	0.441161	-0.119393	0.705563	0.0847487	0.693356	-0.13197	0.660997	0.143551	0.72461	-0.148959	0.654706	0.189862	0.716327	0.703228	0.122615	0.69275	-0.102631	0.680837	0.0950717	0.715542	-0.124188	0.669976	0.093402	0.730513	-0.0935915	0.508487	0.550102	0.440714	0.494571
16.3	0.411056	0.543541	0.577396	0.449678	0.439725	0.482698	0.630599	0.419511	0.534827	0.507453	0.462599	0.492396	0.479582	0.487101	0.500215	0.531525	0.429384	0.498013	0.600533	0.454942	0.469805	0.549165	0.539576	0.431924	0.505903	0.500779	0.495146	0.498109	0.420995	0.572342	0.54914	0.440037	-0.11996	0.70575	0.0861573	0.692895	-0.13297	0.660775	0.144433	0.724454	-0.150502	0.654245	0.190886	0.716153	0.703916	0.125625	0.691195	-0.104734	0.680673	0.097782	0.714795	-0.127242	0.670192	0.0958172	0.729552	-0.0970406	0.50806	0.550485	0.441632	0.493764
16.31	0.410539	0.544088	0.577617	0.449205	0.4377	0.483806	0.634096	0.415057	0.537722	0.508829	0.459369	0.490845	0.470358	0.49761	0.509824	0.520795	0.430143	0.498499	0.600316	0.453978	0.472358	0.547141	0.537934	0.433753	0.505894	0.500513	0.495522	0.498012	0.420559	0.573015	0.549609	0.438991	-0.120502	0.705865	0.0875318	0.692512	-0.133653	0.660683	0.145041	0.724291	-0.15193	0.653934	0.191701	0.715918	0.704587	0.128526	0.689687	-0.106634	0.680418	0.100476	0.714122	-0.130252	0.670189	0.0980961	0.728832	-0.100142	0.507642	0.550837	0.442603	0.492931
16.32	0.409973	0.544521	0.577841	0.448909	0.436095	0.48474	0.636955	0.411263	0.539952	0.510196	0.458721	0.487572	0.461832	0.508522	0.517169	0.510542	0.430764	0.499071	0.600071	0.453084	0.475507	0.544496	0.536153	0.435841	0.505788	0.500322	0.495851	0.497983	0.420186	0.573656	0.550009	0.43801	-0.120997	0.705897	0.0887605	0.692236	-0.134086	0.660737	0.145398	0.72409	-0.153101	0.653793	0.192293	0.715638	0.70513	0.131062	0.688401	-0.108247	0.68012	0.102916	0.71355	-0.133011	0.66999	0.100171	0.728343	-0.102936	0.50732	0.551127	0.443591	0.492049
16.33	0.40937	0.544827	0.578146	0.448694	0.434715	0.485751	0.639264	0.407934	0.537002	0.516469	0.463687	0.479461	0.455322	0.519164	0.522816	0.499814	0.431122	0.499724	0.59995	0.452182	0.478596	0.541798	0.534649	0.437667	0.505666	0.500196	0.496132	0.497955	0.419936	0.574234	0.5503	0.437126	-0.121374	0.705867	0.0897296	0.692076	-0.134323	0.660947	0.145569	0.72382	-0.153912	0.653819	0.192683	0.715336	0.705478	0.133008	0.687486	-0.109423	0.679844	0.104949	0.713075	-0.135359	0.66966	0.102065	0.728031	-0.105402	0.507122	0.551332	0.444638	0.491077
