Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
14.63793	14.63000	24.50584	14.63000	12.34823	14.63000	-3.18962	14.63000	-0.80349	14.63000	3.54972	14.63000	-1.79767	14.63000	8.07018	14.63000	4.16264	14.63000	-3.43503	14.63000	-5.53682	14.63000	-37.28099	14.63000	-1.28015	14.63000	-6.82680	14.63000	8.54417	14.63000	-3.81607	14.63000	-1.18081	14.63000	-6.57312	14.63000	-4.73256	14.63000	-1.61158	14.63000	5.64168	14.63000	3.19475	14.63000	-4.84967	14.63000	4.16317	14.63000	74.31006	14.63000	-1.83071	14.63000	-0.78425	14.63000	58.46711	14.63000	8.13376	14.63000	7.06014	14.63000	-8.16959	14.63000	-4.56104	14.63000	-12.36736	14.63000	6.89549	14.63000	1.98773	14.63000	-13.57769	14.63000	4.76523	14.63000	-12.96861	14.63000	-13.43909	14.63000	6.32545	14.63000	-2.52378	14.63000	-9.59950	14.63000	6.32662	
14.64794	14.64000	24.56673	14.64000	12.03373	14.64000	-3.39891	14.64000	-0.91023	14.64000	4.02422	14.64000	-1.38606	14.64000	8.40767	14.64000	4.45081	14.64000	-3.21316	14.64000	-5.63175	14.64000	-37.30889	14.64000	-1.75103	14.64000	-6.99337	14.64000	8.62815	14.64000	-3.91200	14.64000	-1.66771	14.64000	-6.72294	14.64000	-4.69415	14.64000	-1.63166	14.64000	5.58143	14.64000	3.26167	14.64000	-4.83361	14.64000	4.35055	14.64000	75.49794	14.64000	-1.94177	14.64000	-0.86277	14.64000	57.15071	14.64000	7.94873	14.64000	8.38262	14.64000	-7.69450	14.64000	-7.77972	14.64000	-14.00373	14.64000	8.18721	14.64000	1.94255	14.64000	-13.64290	14.64000	4.49528	14.64000	-13.21766	14.64000	-13.49776	14.64000	6.35227	14.64000	-2.39107	14.64000	-9.36798	14.64000	6.36406	
14.65795	14.65000	24.49447	14.65000	11.74030	14.65000	-3.61797	14.65000	-0.96941	14.65000	4.47574	14.65000	-1.10526	14.65000	8.69947	14.65000	4.73051	14.65000	-3.00778	14.65000	-5.70031	14.65000	-37.31224	14.65000	-2.18978	14.65000	-7.14595	14.65000	8.75011	14.65000	-4.01167	14.65000	-2.11405	14.65000	-6.86087	14.65000	-4.65405	14.65000	-1.60572	14.65000	5.51565	14.65000	3.28113	14.65000	-4.82590	14.65000	4.47717	14.65000	76.74398	14.65000	-2.02964	14.65000	-0.95302	14.65000	55.49047	14.65000	7.78025	14.65000	9.64835	14.65000	-7.24794	14.65000	-9.59008	14.65000	-15.74183	14.65000	9.31812	14.65000	1.87224	14.65000	-13.70471	14.65000	4.21423	14.65000	-13.04382	14.65000	-13.75608	14.65000	6.39451	14.65000	-2.19927	14.65000	-9.08681	14.65000	6.41870	
14.66795	14.66000	24.30137	14.66000	11.46401	14.66000	-3.82898	14.66000	-0.98904	14.66000	4.86852	14.66000	-0.99996	14.66000	8.93305	14.66000	4.99531	14.66000	-2.82516	14.66000	-5.73900	14.66000	-37.29087	14.66000	-2.58660	14.66000	-7.28038	14.66000	8.89660	14.66000	-4.11191	14.66000	-2.50984	14.66000	-6.98296	14.66000	-4.61804	14.66000	-1.53727	14.66000	5.45045	14.66000	3.25189	14.66000	-4.82900	14.66000	4.53608	14.66000	78.05103	14.66000	-2.09370	14.66000	-1.04221	14.66000	53.52263	14.66000	7.62601	14.66000	10.80615	14.66000	-6.84065	14.66000	-10.36684	14.66000	-17.46239	14.66000	10.23125	14.66000	1.78789	14.66000	-13.73152	14.66000	3.91860	14.66000	-12.46528	14.66000	-14.13357	14.66000	6.45430	14.66000	-1.96458	14.66000	-8.75816	14.66000	6.49033	
14.67796	14.67000	24.00089	14.67000	11.20210	14.67000	-4.01589	14.67000	-0.97949	14.67000	5.17182	14.67000	-1.09706	14.67000	9.10153	14.67000	5.24013	14.67000	-2.66925	14.67000	-5.74622	14.67000	-37.24461	14.67000	-2.93652	14.67000	-7.39467	14.67000	9.05403	14.67000	-4.20903	14.67000	-2.85052	14.67000	-7.08731	14.67000	-4.59061	14.67000	-1.43390	14.67000	5.39096	14.67000	3.17696	14.67000	-4.84337	14.67000	4.52507	14.67000	79.41897	14.67000	-2.13559	14.67000	-1.12024	14.67000	51.28841	14.67000	7.48154	14.67000	11.81294	14.67000	-6.47588	14.67000	-10.23064	14.67000	-19.05243	14.67000	10.88554	14.67000	1.69847	14.67000	-13.69074	14.67000	3.60361	14.67000	-11.53863	14.67000	-14.54048	14.67000	6.53089	14.67000	-1.70256	14.67000	-8.38747	14.67000	6.57667	
14.68796	14.68000	23.60642	14.68000	10.95325	14.68000	-4.16475	14.68000	-0.95139	14.68000	5.36194	14.68000	-1.40383	14.68000	9.20344	14.68000	5.46169	14.68000	-2.54181	14.68000	-5.72203	14.68000	-37.17327	14.68000	-3.23904	14.68000	-7.48919	14.68000	9.20980	14.68000	-4.29881	14.68000	-3.13643	14.68000	-7.17418	14.68000	-4.57480	14.68000	-1.30638	14.68000	5.34084	14.68000	3.06322	14.68000	-4.86783	14.68000	4.44695	14.68000	80.84454	14.68000	-2.15872	14.68000	-1.18006	14.68000	48.83258	14.68000	7.34163	14.68000	12.63650	14.68000	-6.15189	14.68000	-9.70232	14.68000	-20.41973	14.68000	11.25681	14.68000	1.61111	14.68000	-13.55150	14.68000	3.26513	14.68000	-10.35180	14.68000	-14.89137	14.68000	6.62105	14.68000	-1.42740	14.68000	-7.98318	14.68000	6.67368	
14.69797	14.69000	23.13010	14.69000	10.71748	14.69000	-4.26384	14.69000	-0.91384	14.69000	5.42328	14.69000	-1.90834	14.69000	9.24211	14.69000	5.65873	14.69000	-2.44277	14.69000	-5.66796	14.69000	-37.07660	14.69000	-3.49742	14.69000	-7.56653	14.69000	9.35323	14.69000	-4.37667	14.69000	-3.37194	14.69000	-7.24598	14.69000	-4.57211	14.69000	-1.16730	14.69000	5.30204	14.69000	2.92056	14.69000	-4.90017	14.69000	4.30936	14.69000	82.32159	14.69000	-2.16741	14.69000	-1.21763	14.69000	46.20213	14.69000	7.20160	14.69000	13.25706	14.69000	-5.86460	14.69000	-9.18438	14.69000	-21.50356	14.69000	11.33785	14.69000	1.53166	14.69000	-13.28753	14.69000	2.90104	14.69000	-9.01347	14.69000	-15.11639	14.69000	6.72005	14.69000	-1.15139	14.69000	-7.55596	14.69000	6.77628	
14.70797	14.70000	22.58202	14.70000	10.49585	14.70000	-4.30365	14.70000	-0.87327	14.70000	5.34866	14.70000	-2.58216	14.70000	9.22469	14.70000	5.83225	14.70000	-2.37067	14.70000	-5.58679	14.70000	-36.95426	14.70000	-3.71768	14.70000	-7.63134	14.70000	9.47603	14.70000	-4.43782	14.70000	-3.56438	14.70000	-7.30706	14.70000	-4.58273	14.70000	-1.02971	14.70000	5.27474	14.70000	2.76071	14.70000	-4.93780	14.70000	4.12402	14.70000	83.84184	14.70000	-2.16594	14.70000	-1.23153	14.70000	43.44521	14.70000	7.05848	14.70000	13.66745	14.70000	-5.60949	14.70000	-8.76858	14.70000	-22.27996	14.70000	11.13778	14.70000	1.46515	14.70000	-12.88012	14.70000	2.51179	14.70000	-7.64079	14.70000	-15.16885	14.70000	6.82277	14.70000	-0.88467	14.70000	-7.11768	14.70000	6.87939	
14.71798	14.71000	21.97014	14.71000	10.29044	14.71000	-4.27711	14.71000	-0.83325	14.71000	5.13864	14.71000	-3.38498	14.71000	9.16090	14.71000	5.98547	14.71000	-2.32307	14.71000	-5.48235	14.71000	-36.80578	14.71000	-3.90770	14.71000	-7.68983	14.71000	9.57260	14.71000	-4.47746	14.71000	-3.72289	14.71000	-7.36333	14.71000	-4.60569	14.71000	-0.90562	14.71000	5.25749	14.71000	2.59588	14.71000	-4.97835	14.71000	3.90550	14.71000	85.39596	14.71000	-2.15776	14.71000	-1.22242	14.71000	40.61028	14.71000	6.91217	14.71000	13.87208	14.71000	-5.38270	14.71000	-8.32775	14.71000	-22.76111	14.71000	10.68058	14.71000	1.41635	14.71000	-12.32068	14.71000	2.10050	14.71000	-6.34672	14.71000	-15.02812	14.71000	6.92474	14.71000	-0.63505	14.71000	-6.68011	14.71000	6.97880	
14.72798	14.72000	21.30078	14.72000	10.10431	14.72000	-4.17970	14.72000	-0.79495	14.72000	4.80031	14.72000	-4.27056	14.72000	9.06190	14.72000	6.12359	14.72000	-2.29708	14.72000	-5.35942	14.72000	-36.63041	14.72000	-4.07618	14.72000	-7.74917	14.72000	9.63995	14.72000	-4.49100	14.72000	-3.85740	14.72000	-7.42168	14.72000	-4.63919	14.72000	-0.80485	14.72000	5.24749	14.72000	2.43753	14.72000	-5.02003	14.72000	3.66972	14.72000	86.97473	14.72000	-2.14509	14.72000	-1.19259	14.72000	37.74548	14.72000	6.76637	14.72000	13.88502	14.72000	-5.18137	14.72000	-7.59484	14.72000	-22.98914	14.72000	10.00316	14.72000	1.39033	14.72000	-11.61283	14.72000	1.67261	14.72000	-5.22835	14.72000	-14.69808	14.72000	7.02282	14.72000	-0.40782	14.72000	-6.25371	14.72000	7.07182	
14.73799	14.73000	20.57967	14.73000	9.94156	14.73000	-4.00991	14.73000	-0.75784	14.73000	4.34563	14.73000	-5.19287	14.73000	8.93906	14.73000	6.25335	14.73000	-2.28965	14.73000	-5.22347	14.73000	-36.42707	14.73000	-4.23183	14.73000	-7.81676	14.73000	9.67746	14.73000	-4.47439	14.73000	-3.97765	14.73000	-7.48925	14.73000	-4.68093	14.73000	-0.73418	14.73000	5.24101	14.73000	2.29528	14.73000	-5.06180	14.73000	3.43236	14.73000	88.57021	14.73000	-2.12881	14.73000	-1.14547	14.73000	34.89786	14.73000	6.62898	14.73000	13.72734	14.73000	-5.00374	14.73000	-6.81824	14.73000	-23.02618	14.73000	9.15257	14.73000	1.39275	14.73000	-10.77330	14.73000	1.23540	14.73000	-4.35680	14.73000	-14.20198	14.73000	7.11544	14.73000	-0.20559	14.73000	-5.84655	14.73000	7.15748	
14.74799	14.74000	19.81311	14.74000	9.80718	14.74000	-3.76948	14.74000	-0.72028	14.74000	3.78994	14.74000	-6.11161	14.74000	8.80303	14.74000	6.38232	14.74000	-2.29795	14.74000	-5.08064	14.74000	-36.19428	14.74000	-4.38268	14.74000	-7.89936	14.74000	9.68642	14.74000	-4.42445	14.74000	-4.09250	14.74000	-7.57266	14.74000	-4.72838	14.74000	-0.69701	14.74000	5.23390	14.74000	2.17610	14.74000	-5.10333	14.74000	3.20740	14.74000	90.17651	14.74000	-2.10877	14.74000	-1.08536	14.74000	32.11240	14.74000	6.51183	14.74000	13.42432	14.74000	-4.84905	14.74000	-6.61710	14.74000	-22.94301	14.74000	8.18289	14.74000	1.42992	14.74000	-9.83143	14.74000	0.79747	14.74000	-3.76957	14.74000	-13.57552	14.74000	7.20261	14.74000	-0.02827	14.74000	-5.46371	14.74000	7.23656	
14.75800	14.75000	19.00899	14.75000	9.70667	14.75000	-3.46383	14.75000	-0.67986	14.75000	3.15077	14.75000	-6.99596	14.75000	8.66294	14.75000	6.51814	14.75000	-2.31954	14.75000	-4.93749	14.75000	-35.93017	14.75000	-4.53560	14.75000	-8.00229	14.75000	9.66957	14.75000	-4.33927	14.75000	-4.20941	14.75000	-7.67716	14.75000	-4.77904	14.75000	-0.69344	14.75000	5.22201	14.75000	2.08396	14.75000	-5.14483	14.75000	3.00589	14.75000	91.79029	14.75000	-2.08413	14.75000	-1.01720	14.75000	29.43076	14.75000	6.42964	14.75000	13.00269	14.75000	-4.71754	14.75000	-7.85049	14.75000	-22.80884	14.75000	7.15162	14.75000	1.50836	14.75000	-8.82688	14.75000	0.36804	14.75000	-3.46640	14.75000	-12.85986	14.75000	7.28555	14.75000	0.12693	14.75000	-5.10704	14.75000	7.31132	
14.76800	14.76000	18.17716	14.76000	9.64543	14.76000	-3.10217	14.76000	-0.63345	14.76000	2.44735	14.76000	-7.82630	14.76000	8.52601	14.76000	6.66767	14.76000	-2.35249	14.76000	-4.80090	14.76000	-35.63254	14.76000	-4.69597	14.76000	-8.12867	14.76000	9.63056	14.76000	-4.21864	14.76000	-4.33417	14.76000	-7.80588	14.76000	-4.83066	14.76000	-0.72077	14.76000	5.20172	14.76000	2.01988	14.76000	-5.18682	14.76000	2.83524	14.76000	93.41069	14.76000	-2.05380	14.76000	-0.94638	14.76000	26.89008	14.76000	6.39852	14.76000	12.48831	14.76000	-4.61021	14.76000	-11.15903	14.76000	-22.68391	14.76000	6.11611	14.76000	1.63426	14.76000	-7.80577	14.76000	-0.04373	14.76000	-3.40988	14.76000	-12.09603	14.76000	7.36627	14.76000	0.26525	14.76000	-4.77546	14.76000	7.38509	
14.77801	14.77000	17.32937	14.77000	9.62804	14.77000	-2.69741	14.77000	-0.57715	14.77000	1.70064	14.77000	-8.59387	14.77000	8.39732	14.77000	6.83623	14.77000	-2.39544	14.77000	-4.67784	14.77000	-35.29905	14.77000	-4.86759	14.77000	-8.27893	14.77000	9.57350	14.77000	-4.06445	14.77000	-4.47078	14.77000	-7.95927	14.77000	-4.88135	14.77000	-0.77432	14.77000	5.17026	14.77000	1.98223	14.77000	-5.22979	14.77000	2.69886	14.77000	95.03890	14.77000	-2.01679	14.77000	-0.87864	14.77000	24.52205	14.77000	6.43437	14.77000	11.90452	14.77000	-4.52854	14.77000	-16.59275	14.77000	-22.61544	14.77000	5.13025	14.77000	1.81292	14.77000	-6.81544	14.77000	-0.42946	14.77000	-3.53144	14.77000	-11.32126	14.77000	7.44708	14.77000	0.39403	14.77000	-4.46563	14.77000	7.46189	
14.78802	14.78000	16.47862	14.78000	9.65754	14.78000	-2.26569	14.78000	-0.50624	14.78000	0.93371	14.78000	-9.29877	14.78000	8.27992	14.78000	7.02706	14.78000	-2.44754	14.78000	-4.57516	14.78000	-34.92744	14.78000	-5.05264	14.78000	-8.45047	14.78000	9.50271	14.78000	-3.88096	14.78000	-4.62159	14.78000	-8.13477	14.78000	-4.92967	14.78000	-0.84830	14.78000	5.12599	14.78000	1.96729	14.78000	-5.27400	14.78000	2.59638	14.78000	96.67734	14.78000	-1.97247	14.78000	-0.81984	14.78000	22.35250	14.78000	6.55138	14.78000	11.27126	14.78000	-4.47405	14.78000	-23.71625	14.78000	-22.63648	14.78000	4.24199	14.78000	2.04855	14.78000	-5.89879	14.78000	-0.78213	14.78000	-3.74267	14.78000	-10.56731	14.78000	7.53011	14.78000	0.52209	14.78000	-4.17291	14.78000	7.54593	
14.79802	14.79000	15.63818	14.79000	9.73484	14.79000	-1.82557	14.79000	-0.41527	14.79000	0.17234	14.79000	-9.94704	14.79000	8.17506	14.79000	7.24095	14.79000	-2.50834	14.79000	-4.49935	14.79000	-34.51586	14.79000	-5.25187	14.79000	-8.63776	14.79000	9.42250	14.79000	-3.67487	14.79000	-4.78744	14.79000	-8.32684	14.79000	-4.97465	14.79000	-0.93682	14.79000	5.06846	14.79000	1.96999	14.79000	-5.31927	14.79000	2.52417	14.79000	98.32863	14.79000	-1.92075	14.79000	-0.77583	14.79000	20.40120	14.79000	6.76091	14.79000	10.60505	14.79000	-4.44773	14.79000	-30.03749	14.79000	-22.76671	14.79000	3.49159	14.79000	2.34426	14.79000	-5.08907	14.79000	-1.09668	14.79000	-3.95001	14.79000	-9.86010	14.79000	7.61686	14.79000	0.65909	14.79000	-3.89239	14.79000	7.64122	
14.80803	14.80000	14.82061	14.80000	9.85841	14.80000	-1.39680	14.80000	-0.29826	14.80000	-0.55475	14.80000	-10.54739	14.80000	8.08265	14.80000	7.47631	14.80000	-2.57765	14.80000	-4.45614	14.80000	-34.06313	14.80000	-5.46475	14.80000	-8.83278	14.80000	9.33713	14.80000	-3.45518	14.80000	-4.96796	14.80000	-8.52730	14.80000	-5.01572	14.80000	-1.03464	14.80000	4.99835	14.80000	1.98455	14.80000	-5.36496	14.80000	2.47624	14.80000	99.99455	14.80000	-1.86220	14.80000	-0.75211	14.80000	18.68147	14.80000	7.07046	14.80000	9.91978	14.80000	-4.44950	14.80000	-32.82273	14.80000	-23.01410	14.80000	2.91047	14.80000	2.70206	14.80000	-4.40598	14.80000	-1.37036	14.80000	-4.06974	14.80000	-9.22003	14.80000	7.70791	14.80000	0.81467	14.80000	-3.61997	14.80000	7.75111	
14.81803	14.81000	14.03689	14.81000	10.02419	14.81000	-0.99887	14.81000	-0.14927	14.81000	-1.21595	14.81000	-11.10813	14.81000	8.00168	14.81000	7.72944	14.81000	-2.65534	14.81000	-4.45017	14.81000	-33.56895	14.81000	-5.68976	14.81000	-9.02571	14.81000	9.25087	14.81000	-3.23279	14.81000	-5.16183	14.81000	-8.72611	14.81000	-5.05262	14.81000	-1.13770	14.81000	4.91730	14.81000	2.00514	14.81000	-5.41002	14.81000	2.44529	14.81000	101.67504	14.81000	-1.79809	14.81000	-0.75358	14.81000	17.19943	14.81000	7.48288	14.81000	9.22766	14.81000	-4.47761	14.81000	-31.60082	14.81000	-23.37687	14.81000	2.52017	14.81000	3.12274	14.81000	-3.85398	14.81000	-1.60314	14.81000	-4.04013	14.81000	-8.66268	14.81000	7.80269	14.81000	0.99769	14.81000	-3.35316	14.81000	7.87797	
14.82804	14.82000	13.29602	14.82000	10.22567	14.82000	-0.64948	14.82000	0.03716	14.82000	-1.77780	14.82000	-11.63476	14.82000	7.93068	14.82000	7.99509	14.82000	-2.74103	14.82000	-4.48454	14.82000	-33.03405	14.82000	-5.92468	14.82000	-9.20602	14.82000	9.16801	14.82000	-3.01983	14.82000	-5.36716	14.82000	-8.91236	14.82000	-5.08526	14.82000	-1.24345	14.82000	4.82761	14.82000	2.02640	14.82000	-5.45323	14.82000	2.42387	14.82000	103.36754	14.82000	-1.73036	14.82000	-0.78420	14.82000	15.95316	14.82000	7.99557	14.82000	8.54028	14.82000	-4.52832	14.82000	-28.55269	14.82000	-23.84526	14.82000	2.33087	14.82000	3.60557	14.82000	-3.42318	14.82000	-1.79796	14.82000	-3.82829	14.82000	-8.19944	14.82000	7.89941	14.82000	1.21541	14.82000	-3.09161	14.82000	8.02293	
14.83804	14.83000	12.60503	14.83000	10.45424	14.83000	-0.36317	14.83000	0.26541	14.83000	-2.20691	14.83000	-12.12841	14.83000	7.86806	14.83000	8.26715	14.83000	-2.83387	14.83000	-4.56046	14.83000	-32.46014	14.83000	-6.16692	14.83000	-9.36362	14.83000	9.09287	14.83000	-2.82878	14.83000	-5.58180	14.83000	-9.07553	14.83000	-5.11361	14.83000	-1.35076	14.83000	4.73191	14.83000	2.04384	14.83000	-5.49350	14.83000	2.40539	14.83000	105.06669	14.83000	-1.66157	14.83000	-0.84664	14.83000	14.93241	14.83000	8.60003	14.83000	7.86926	14.83000	-4.59580	14.83000	-25.63784	14.83000	-24.40305	14.83000	2.34011	14.83000	4.14778	14.83000	-3.09238	14.83000	-1.96079	14.83000	-3.43146	14.83000	-7.83801	14.83000	7.99519	14.83000	1.47281	14.83000	-2.83727	14.83000	8.18572	
14.84805	14.84000	11.96927	14.84000	10.69959	14.84000	-0.15028	14.84000	0.53846	14.84000	-2.47283	14.84000	-12.58519	14.84000	7.81246	14.84000	8.53942	14.84000	-2.93231	14.84000	-4.67686	14.84000	-31.84983	14.84000	-6.41382	14.84000	-9.49010	14.84000	9.02963	14.84000	-2.67151	14.84000	-5.80362	14.84000	-9.20669	14.84000	-5.13762	14.84000	-1.45975	14.84000	4.63286	14.84000	2.05412	14.84000	-5.53019	14.84000	2.38506	14.84000	106.76448	14.84000	-1.59474	14.84000	-0.94195	14.84000	14.11948	14.84000	9.28152	14.84000	7.22650	14.84000	-4.67251	14.84000	-23.15964	14.84000	-25.02876	14.84000	2.53231	14.84000	4.74401	14.84000	-2.83378	14.84000	-2.10051	14.84000	-2.87389	14.84000	-7.58264	14.84000	8.08629	14.84000	1.77205	14.84000	-2.59414	14.84000	8.36462	
14.85805	14.85000	11.39298	14.85000	10.95033	14.85000	-0.01639	14.85000	0.85760	14.85000	-2.55151	14.85000	-12.99662	14.85000	7.76287	14.85000	8.80627	14.85000	-3.03393	14.85000	-4.83031	14.85000	-31.20634	14.85000	-6.66290	14.85000	-9.57970	14.85000	8.98213	14.85000	-2.55834	14.85000	-6.03071	14.85000	-9.29961	14.85000	-5.15726	14.85000	-1.57131	14.85000	4.53295	14.85000	2.05522	14.85000	-5.56330	14.85000	2.36038	14.85000	108.45084	14.85000	-1.53317	14.85000	-1.06935	14.85000	13.49124	14.85000	10.01920	14.85000	6.62410	14.85000	-4.74992	14.85000	-20.46511	14.85000	-25.69660	14.85000	2.87965	14.85000	5.38567	14.85000	-2.61795	14.85000	-2.22858	14.85000	-2.20109	14.85000	-7.43419	14.85000	8.16853	14.85000	2.11211	14.85000	-2.36765	14.85000	8.55658	
14.86806	14.86000	10.87972	14.86000	11.19478	14.86000	0.03770	14.86000	1.22230	14.86000	-2.42871	14.86000	-13.35070	14.86000	7.71875	14.86000	9.06320	14.86000	-3.13545	14.86000	-5.01495	14.86000	-30.53322	14.86000	-6.91206	14.86000	-9.63013	14.86000	8.95360	14.86000	-2.49716	14.86000	-6.26155	14.86000	-9.35162	14.86000	-5.17254	14.86000	-1.68659	14.86000	4.43437	14.86000	2.04646	14.86000	-5.59357	14.86000	2.33144	14.86000	110.11448	14.86000	-1.48021	14.86000	-1.22602	14.86000	13.02193	14.86000	10.78676	14.86000	6.07383	14.86000	-4.81934	14.86000	-16.68629	14.86000	-26.37724	14.86000	3.34471	14.86000	6.06050	14.86000	-2.41849	14.86000	-2.35844	14.86000	-1.47268	14.86000	-7.38986	14.86000	8.23766	14.86000	2.48870	14.86000	-2.16385	14.86000	8.75730	
14.87806	14.87000	10.43279	14.87000	11.42176	14.87000	0.01562	14.87000	1.63015	14.87000	-2.10291	14.87000	-13.63364	14.87000	7.67999	14.87000	9.30728	14.87000	-3.23281	14.87000	-5.22284	14.87000	-29.83393	14.87000	-7.15961	14.87000	-9.64286	14.87000	8.94624	14.87000	-2.49272	14.87000	-6.49500	14.87000	-9.36395	14.87000	-5.18373	14.87000	-1.80654	14.87000	4.33901	14.87000	2.02840	14.87000	-5.62234	14.87000	2.30078	14.87000	111.74403	14.87000	-1.43909	14.87000	-1.40710	14.87000	12.68616	14.87000	11.55343	14.87000	5.58616	14.87000	-4.87290	14.87000	-11.90223	14.87000	-27.03842	14.87000	3.88454	14.87000	6.75225	14.87000	-2.21516	14.87000	-2.50471	14.87000	-0.75473	14.87000	-7.44275	14.87000	8.28983	14.87000	2.89439	14.87000	-1.98844	14.87000	8.96146	
14.88807	14.88000	10.05520	14.88000	11.62147	14.88000	-0.07523	14.88000	2.07688	14.88000	-1.58697	14.88000	-13.83179	14.88000	7.64687	14.88000	9.53723	14.88000	-3.32153	14.88000	-5.44448	14.88000	-29.11157	14.88000	-7.40426	14.88000	-9.62309	14.88000	8.96099	14.88000	-2.54616	14.88000	-6.73019	14.88000	-9.34174	14.88000	-5.19148	14.88000	-1.93139	14.88000	4.24862	14.88000	2.00265	14.88000	-5.65131	14.88000	2.27291	14.88000	113.32920	14.88000	-1.41261	14.88000	-1.60585	14.88000	12.46121	14.88000	12.28563	14.88000	5.16897	14.88000	-4.90435	14.88000	-8.10098	14.88000	-27.64590	14.88000	4.45595	14.88000	7.44077	14.88000	-1.99497	14.88000	-2.68222	14.88000	-0.11180	14.88000	-7.58137	14.88000	8.32200	14.88000	3.31906	14.88000	-1.84580	14.88000	9.16306	
14.89808	14.89000	9.74936	14.89000	11.78600	14.89000	-0.22457	14.89000	2.55645	14.89000	-0.90818	14.89000	-13.93341	14.89000	7.61996	14.89000	9.75337	14.89000	-3.39704	14.89000	-5.66959	14.89000	-28.36859	14.89000	-7.64510	14.89000	-9.57917	14.89000	8.99726	14.89000	-2.65489	14.89000	-6.96645	14.89000	-9.29349	14.89000	-5.19693	14.89000	-2.06040	14.89000	4.16491	14.89000	1.97153	14.89000	-5.68209	14.89000	2.25359	14.89000	114.86183	14.89000	-1.40285	14.89000	-1.81394	14.89000	12.32834	14.89000	12.94892	14.89000	4.82633	14.89000	-4.90971	14.89000	-6.93848	14.89000	-28.16455	14.89000	5.02072	14.89000	8.10251	14.89000	-1.75116	14.89000	-2.90486	14.89000	0.40043	14.89000	-7.78924	14.89000	8.33231	14.89000	3.75052	14.89000	-1.73816	14.89000	9.35575	
14.90808	14.90000	9.51638	14.90000	11.90982	14.90000	-0.42008	14.90000	3.06131	14.90000	-0.10646	14.90000	-13.93014	14.90000	7.60007	14.90000	9.95729	14.90000	-3.45514	14.90000	-5.88805	14.90000	-27.60670	14.90000	-7.88144	14.90000	-9.52166	14.90000	9.05297	14.90000	-2.81265	14.90000	-7.20312	14.90000	-9.23010	14.90000	-5.20172	14.90000	-2.19168	14.90000	4.08971	14.90000	1.93762	14.90000	-5.71577	14.90000	2.24888	14.90000	116.33680	14.90000	-1.41089	14.90000	-2.02186	14.90000	12.27289	14.90000	13.51043	14.90000	4.55747	14.90000	-4.88766	14.90000	-8.64416	14.90000	-28.56005	14.90000	5.54942	14.90000	8.71153	14.90000	-1.48112	14.90000	-3.18433	14.90000	0.74037	14.90000	-8.04509	14.90000	8.32046	14.90000	4.17538	14.90000	-1.66500	14.90000	9.53338	
