Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
65.93	0.367087	0.652891	0.578889	0.322286	0.32566	0.636921	0.6086	0.343341	0.366998	0.592018	0.594596	0.4016	0.39012	0.54032	0.609957	0.428735	0.342052	0.670346	0.584544	0.303223	0.34104	0.637729	0.604691	0.333681	0.366274	0.605121	0.643374	0.292818	0.396967	0.661269	0.564967	0.293179	-0.153711	0.75262	0.152515	0.621832	-0.174914	0.711632	0.266542	0.626052	-0.172499	0.757997	0.212728	0.591973	0.732509	0.216214	0.619202	-0.182401	0.688028	0.192299	0.688614	-0.124298	0.707365	0.135796	0.687053	-0.0956702	0.363643	0.655083	0.565737	0.344342
65.94	0.367164	0.652382	0.579152	0.322755	0.325967	0.636631	0.608585	0.343614	0.3676	0.59184	0.594248	0.401827	0.390338	0.540247	0.610007	0.428556	0.342648	0.669854	0.584373	0.303967	0.342101	0.637229	0.60406	0.33469	0.366832	0.605177	0.643101	0.292602	0.396622	0.660915	0.56522	0.293953	-0.154939	0.752162	0.152978	0.621968	-0.174764	0.711822	0.264976	0.626542	-0.172077	0.758855	0.209576	0.592121	0.732	0.215859	0.620091	-0.181849	0.687313	0.191848	0.689554	-0.123734	0.706475	0.135467	0.688113	-0.0950899	0.362461	0.655182	0.566121	0.344769
65.95	0.367265	0.651852	0.579426	0.323219	0.326303	0.636282	0.608559	0.343989	0.368271	0.591636	0.593861	0.402084	0.390555	0.540175	0.610058	0.428377	0.343265	0.669337	0.584211	0.30472	0.343177	0.636664	0.603491	0.335688	0.367411	0.605205	0.642825	0.292422	0.396281	0.660574	0.565464	0.29471	-0.156247	0.751576	0.153798	0.622146	-0.174943	0.711711	0.263743	0.627139	-0.171748	0.759205	0.207162	0.592616	0.731466	0.215454	0.620996	-0.181387	0.686596	0.191269	0.690534	-0.123146	0.705482	0.135118	0.689287	-0.0944583	0.361376	0.655152	0.56659	0.345194
65.96	0.367375	0.651299	0.579729	0.323666	0.326687	0.635881	0.608523	0.344429	0.368959	0.591455	0.593439	0.402343	0.390811	0.540098	0.610106	0.428172	0.343903	0.66878	0.584069	0.305496	0.344208	0.636119	0.60295	0.336639	0.367955	0.605223	0.642552	0.292303	0.395894	0.660246	0.565727	0.295459	-0.157622	0.750867	0.15486	0.622392	-0.17544	0.711314	0.262847	0.627825	-0.171645	0.759024	0.205571	0.593432	0.730901	0.215057	0.621939	-0.180904	0.68584	0.190683	0.691553	-0.12255	0.704418	0.134723	0.690545	-0.0937675	0.360393	0.655018	0.567122	0.345603
65.97	0.367529	0.650722	0.580031	0.324109	0.327135	0.635425	0.608477	0.344926	0.369663	0.591319	0.592962	0.4026	0.391138	0.540016	0.610141	0.427926	0.344573	0.668193	0.583934	0.306281	0.345201	0.635661	0.602331	0.337593	0.368385	0.605277	0.642291	0.292222	0.395502	0.659907	0.566019	0.296182	-0.159016	0.750062	0.156021	0.622718	-0.176208	0.710661	0.262264	0.628593	-0.171813	0.758327	0.204778	0.594547	0.7303	0.21472	0.622939	-0.180289	0.685062	0.19011	0.692575	-0.122017	0.703354	0.134271	0.691814	-0.0930501	0.359477	0.654797	0.56772	0.345992
65.98	0.367721	0.650122	0.58033	0.324562	0.327628	0.634916	0.608419	0.345496	0.370395	0.591196	0.592454	0.402857	0.39148	0.539936	0.610165	0.427681	0.345257	0.667585	0.583807	0.307078	0.346156	0.635235	0.601694	0.338552	0.368769	0.605351	0.642038	0.292141	0.395144	0.659542	0.566324	0.296888	-0.160367	0.749192	0.157122	0.623142	-0.177179	0.709779	0.261941	0.629451	-0.172209	0.757191	0.204646	0.595924	0.729682	0.214444	0.62395	-0.179624	0.684294	0.189662	0.693529	-0.121609	0.702343	0.133701	0.693048	-0.0923226	0.358601	0.654501	0.568385	0.346369
65.99	0.367924	0.649485	0.580654	0.325026	0.328181	0.634349	0.60835	0.346135	0.371161	0.59105	0.591926	0.403141	0.391795	0.539865	0.610188	0.42745	0.345953	0.66696	0.583686	0.307883	0.347152	0.634773	0.601056	0.339531	0.369189	0.605412	0.641775	0.292064	0.394803	0.659174	0.566629	0.297577	-0.161578	0.748306	0.158066	0.623655	-0.178265	0.708698	0.261822	0.630412	-0.172747	0.755719	0.204979	0.59752	0.729055	0.214136	0.624945	-0.179076	0.683551	0.189318	0.694408	-0.1213	0.70145	0.132999	0.694173	-0.0916685	0.357736	0.654158	0.569113	0.346718
66	0.368127	0.648825	0.580995	0.325506	0.328789	0.633741	0.608281	0.34679	0.371944	0.59088	0.591378	0.403474	0.392074	0.539806	0.610213	0.427231	0.346666	0.666311	0.583582	0.30868	0.348263	0.634256	0.600378	0.340556	0.36961	0.605454	0.641515	0.292015	0.394478	0.658809	0.566931	0.298239	-0.162588	0.74743	0.158846	0.624245	-0.179343	0.707441	0.261854	0.631502	-0.173326	0.754014	0.2056	0.599292	0.728419	0.213842	0.625884	-0.178735	0.682853	0.188897	0.69526	-0.121006	0.700662	0.132288	0.695176	-0.0911272	0.356873	0.653778	0.569893	0.34704
66.01	0.368302	0.64817	0.581331	0.326012	0.329372	0.633141	0.608213	0.347454	0.372688	0.590732	0.59081	0.403836	0.392336	0.539767	0.610238	0.427005	0.347404	0.665641	0.583497	0.309456	0.349477	0.633713	0.599656	0.341594	0.370026	0.60547	0.641269	0.291995	0.394163	0.65844	0.567231	0.298899	-0.163384	0.746578	0.159495	0.624891	-0.180273	0.706051	0.261994	0.632734	-0.173829	0.752184	0.206329	0.601191	0.727774	0.213568	0.626799	-0.178486	0.682182	0.188279	0.696153	-0.120626	0.699946	0.131596	0.696083	-0.0907029	0.356022	0.653373	0.570704	0.347346
66.02	0.368437	0.647522	0.581682	0.326522	0.329926	0.632577	0.608132	0.348096	0.373373	0.590646	0.590213	0.404202	0.392657	0.539746	0.610228	0.426751	0.34817	0.664936	0.583435	0.310228	0.350721	0.633157	0.598955	0.342578	0.370415	0.605491	0.641015	0.292016	0.393859	0.658059	0.56753	0.299571	-0.163993	0.74574	0.160063	0.625587	-0.180952	0.704588	0.262152	0.634104	-0.174165	0.750332	0.207016	0.60317	0.727127	0.213371	0.627679	-0.178268	0.681509	0.187581	0.69706	-0.120271	0.699333	0.130931	0.696855	-0.0904697	0.355187	0.652942	0.571543	0.347631
66.03	0.368531	0.64688	0.582053	0.327025	0.330457	0.632036	0.608056	0.348709	0.374038	0.590584	0.589583	0.404596	0.393053	0.539712	0.610194	0.426479	0.348923	0.66422	0.583392	0.310996	0.351851	0.632661	0.598305	0.343471	0.370819	0.605498	0.640743	0.292086	0.393566	0.657658	0.567846	0.300239	-0.164423	0.744914	0.160544	0.626334	-0.181354	0.703101	0.26226	0.635594	-0.174296	0.748514	0.20764	0.605173	0.726477	0.21327	0.62853	-0.178037	0.680826	0.186933	0.697947	-0.120012	0.698811	0.130366	0.697486	-0.0904459	0.354373	0.652493	0.572397	0.347899
66.04	0.368588	0.646242	0.58244	0.327532	0.330997	0.631517	0.607982	0.349263	0.374725	0.590495	0.588913	0.405065	0.393452	0.539678	0.61016	0.426201	0.349567	0.663541	0.583413	0.31168	0.352792	0.632272	0.597695	0.344283	0.371231	0.605503	0.640467	0.292156	0.393278	0.657243	0.568171	0.300908	-0.164648	0.744105	0.160912	0.627141	-0.181465	0.701614	0.262283	0.637194	-0.174202	0.74677	0.208132	0.607181	0.72585	0.213238	0.629328	-0.177814	0.680146	0.186387	0.698779	-0.119873	0.698321	0.129937	0.698044	-0.0905437	0.353564	0.652037	0.573257	0.348161
66.05	0.368617	0.645607	0.582845	0.328032	0.331532	0.631026	0.607892	0.349801	0.375452	0.590381	0.588215	0.405571	0.393773	0.539646	0.610165	0.425938	0.350121	0.662901	0.583484	0.312289	0.353593	0.631963	0.597117	0.345032	0.371647	0.605503	0.64019	0.292235	0.393023	0.656794	0.568512	0.301578	-0.164651	0.743313	0.161172	0.628012	-0.181276	0.700164	0.262184	0.638881	-0.173864	0.74513	0.208448	0.609182	0.725238	0.213211	0.630101	-0.177606	0.679477	0.185988	0.69954	-0.119846	0.697812	0.12958	0.698602	-0.0906765	0.352741	0.651599	0.574108	0.348415
66.06	0.368623	0.644977	0.583265	0.328517	0.332042	0.630565	0.60778	0.35034	0.376178	0.590241	0.587532	0.406095	0.393988	0.539632	0.610209	0.425694	0.350614	0.662292	0.583588	0.312833	0.354415	0.631625	0.596563	0.345764	0.372058	0.605491	0.639922	0.292325	0.392781	0.656314	0.568876	0.302252	-0.164432	0.742541	0.16134	0.628939	-0.180833	0.698762	0.261983	0.640622	-0.173272	0.743597	0.208588	0.611172	0.724641	0.213107	0.630874	-0.177425	0.678823	0.185662	0.700257	-0.119868	0.697264	0.129277	0.699192	-0.0907779	0.351925	0.651186	0.574927	0.348662
66.07	0.368615	0.644342	0.583702	0.328997	0.332519	0.630129	0.607664	0.350875	0.376888	0.590115	0.586849	0.406605	0.394237	0.539629	0.610218	0.425454	0.35104	0.661725	0.583717	0.313313	0.355359	0.631242	0.595972	0.346513	0.372431	0.605492	0.639659	0.292421	0.392559	0.6558	0.569266	0.302919	-0.164023	0.74178	0.161449	0.629916	-0.180176	0.697401	0.261697	0.642405	-0.172452	0.742146	0.208593	0.613163	0.724068	0.212881	0.631663	-0.177226	0.678183	0.18537	0.700947	-0.119913	0.696666	0.128927	0.699845	-0.0908328	0.351156	0.650788	0.575697	0.348908
66.08	0.368594	0.643716	0.584137	0.329471	0.33294	0.629733	0.607558	0.351369	0.377596	0.589998	0.586174	0.40709	0.394619	0.539554	0.610199	0.425223	0.351393	0.661199	0.583868	0.313746	0.356312	0.630875	0.595378	0.347223	0.372773	0.605505	0.639404	0.292519	0.392361	0.655252	0.569683	0.303577	-0.163453	0.741041	0.161495	0.63092	-0.179312	0.696071	0.261355	0.644225	-0.171412	0.740776	0.208486	0.615144	0.723513	0.212568	0.632474	-0.176975	0.67755	0.185044	0.701645	-0.119911	0.696001	0.128543	0.700578	-0.0908248	0.350452	0.650403	0.576413	0.349153
66.09	0.368545	0.643109	0.584579	0.329928	0.333286	0.629385	0.607472	0.351814	0.378297	0.589882	0.585537	0.407526	0.395039	0.539427	0.610181	0.42502	0.351701	0.660712	0.584016	0.314152	0.357145	0.630566	0.594836	0.347857	0.373123	0.605519	0.639146	0.292606	0.392191	0.654651	0.570136	0.304242	-0.162767	0.740331	0.161465	0.631938	-0.178353	0.694754	0.261023	0.646045	-0.170205	0.739481	0.208294	0.617099	0.722961	0.212173	0.633336	-0.176625	0.676928	0.184628	0.702368	-0.119838	0.695248	0.128148	0.701414	-0.0907004	0.349801	0.650044	0.577061	0.349403
66.1	0.368466	0.642511	0.585042	0.330361	0.333545	0.629087	0.607429	0.352174	0.37893	0.589812	0.584958	0.407869	0.395357	0.539336	0.610169	0.424857	0.352023	0.66023	0.584159	0.314538	0.357805	0.630323	0.594367	0.34842	0.373495	0.605514	0.638895	0.292691	0.392055	0.654003	0.570615	0.304914	-0.161992	0.739648	0.161374	0.63296	-0.177401	0.693416	0.260751	0.647852	-0.168965	0.738203	0.208131	0.619023	0.722405	0.211692	0.634238	-0.176236	0.676328	0.184058	0.703123	-0.119672	0.69445	0.127611	0.702335	-0.0904413	0.349211	0.649704	0.57766	0.349637
66.11	0.368363	0.641922	0.58552	0.330773	0.333737	0.628822	0.607437	0.352453	0.379486	0.589796	0.584439	0.40812	0.395552	0.539302	0.610158	0.424734	0.352323	0.659753	0.584321	0.314903	0.358431	0.630087	0.593921	0.348963	0.373877	0.605498	0.638643	0.292787	0.391959	0.653307	0.571111	0.305597	-0.161133	0.738996	0.161231	0.633976	-0.17647	0.692028	0.260581	0.649656	-0.167756	0.736891	0.20809	0.620925	0.721842	0.211191	0.635141	-0.175893	0.67574	0.18337	0.70391	-0.119419	0.693663	0.126913	0.703291	-0.0900394	0.348673	0.649367	0.578226	0.349863
66.12	0.368233	0.641353	0.586006	0.33116	0.333908	0.628561	0.607487	0.352669	0.379991	0.589816	0.583973	0.408289	0.395718	0.539287	0.610134	0.424634	0.352591	0.659284	0.584505	0.315243	0.359147	0.629846	0.59342	0.349514	0.374242	0.60548	0.638387	0.292915	0.391897	0.652588	0.571604	0.30629	-0.160174	0.738373	0.161029	0.634996	-0.17562	0.690608	0.260486	0.651434	-0.166587	0.735523	0.208213	0.622817	0.721259	0.210697	0.636027	-0.175674	0.675156	0.18256	0.704734	-0.119106	0.69288	0.126093	0.704272	-0.0895537	0.348193	0.649029	0.578761	0.350084
66.13	0.368076	0.640808	0.586501	0.331515	0.334073	0.628298	0.607562	0.352854	0.380434	0.589896	0.583533	0.408389	0.395936	0.539222	0.610101	0.424561	0.352829	0.658846	0.584702	0.315527	0.359921	0.629589	0.592895	0.350071	0.374615	0.605451	0.638125	0.293069	0.391882	0.65185	0.572088	0.306977	-0.159132	0.737763	0.160785	0.636027	-0.174873	0.689146	0.260475	0.653185	-0.165506	0.734067	0.208526	0.624717	0.720679	0.210223	0.636877	-0.175542	0.674552	0.181676	0.7056	-0.118751	0.692114	0.125223	0.705243	-0.0890472	0.347758	0.648689	0.579274	0.350298
66.14	0.367914	0.640259	0.587008	0.331856	0.33422	0.628038	0.607647	0.353029	0.380826	0.590014	0.583107	0.408461	0.396207	0.539126	0.610049	0.424505	0.353042	0.658446	0.584896	0.315764	0.360598	0.629343	0.59244	0.350588	0.375017	0.6054	0.637861	0.293235	0.391873	0.651134	0.57254	0.307666	-0.158052	0.737164	0.160524	0.637056	-0.174192	0.687649	0.26053	0.65492	-0.164501	0.732536	0.208964	0.626629	0.720128	0.209755	0.637681	-0.175445	0.673948	0.180722	0.706484	-0.118381	0.691407	0.124316	0.706151	-0.0886178	0.347362	0.648319	0.579802	0.350503
66.15	0.367758	0.639696	0.58753	0.332191	0.334402	0.627752	0.607745	0.353198	0.38124	0.590089	0.58269	0.408562	0.396473	0.539026	0.609988	0.42447	0.353248	0.658077	0.585074	0.315972	0.361133	0.629149	0.59206	0.351026	0.375405	0.605344	0.637601	0.293419	0.39185	0.650457	0.572957	0.30835	-0.156962	0.73658	0.160253	0.638069	-0.173508	0.686126	0.260647	0.65665	-0.16348	0.730944	0.209521	0.628567	0.719611	0.209275	0.638451	-0.175344	0.673352	0.179721	0.707365	-0.118033	0.690769	0.123406	0.706974	-0.088302	0.346992	0.647919	0.580345	0.35071
66.16	0.367605	0.639121	0.588068	0.332515	0.334607	0.627452	0.607838	0.353376	0.381668	0.59013	0.582279	0.408689	0.396628	0.538932	0.609962	0.424482	0.353458	0.657717	0.585242	0.316176	0.361644	0.628976	0.591683	0.351445	0.375736	0.605303	0.637349	0.293627	0.391866	0.649751	0.573362	0.309064	-0.155875	0.73601	0.159972	0.639062	-0.172836	0.684584	0.26082	0.658365	-0.162444	0.729298	0.210166	0.630529	0.719124	0.208745	0.639213	-0.175194	0.67277	0.178758	0.708205	-0.117779	0.690168	0.12256	0.707735	-0.0880829	0.346609	0.647496	0.580926	0.350908
66.17	0.367441	0.638544	0.58863	0.332812	0.334834	0.627148	0.607914	0.353571	0.38212	0.590131	0.581887	0.408824	0.396691	0.538889	0.609933	0.424519	0.35367	0.657375	0.585372	0.316408	0.362264	0.628743	0.591286	0.351891	0.376033	0.605266	0.637126	0.293806	0.391926	0.649021	0.573758	0.309786	-0.154801	0.735454	0.159706	0.64003	-0.172159	0.683039	0.261018	0.660067	-0.161426	0.727625	0.210885	0.63248	0.71866	0.208183	0.639968	-0.175011	0.672209	0.177908	0.708974	-0.117645	0.6896	0.121738	0.708453	-0.0879024	0.34619	0.647066	0.581535	0.351106
66.18	0.367261	0.637969	0.589211	0.333086	0.335066	0.626839	0.607986	0.353775	0.382584	0.590102	0.581517	0.408959	0.396753	0.538857	0.609886	0.424571	0.353904	0.657014	0.585495	0.316669	0.362947	0.62845	0.590918	0.35233	0.37633	0.605223	0.636916	0.293972	0.39199	0.648306	0.57414	0.310493	-0.153737	0.734909	0.159454	0.640974	-0.17144	0.681491	0.261247	0.661761	-0.16038	0.725944	0.211676	0.634411	0.718222	0.207591	0.640709	-0.174801	0.671671	0.177198	0.709661	-0.117643	0.689084	0.120931	0.709109	-0.0877725	0.345732	0.646655	0.582153	0.351292
66.19	0.367095	0.637388	0.589787	0.333359	0.3353	0.62653	0.608055	0.353983	0.383023	0.590083	0.581167	0.409072	0.39683	0.538821	0.609836	0.424614	0.35412	0.656646	0.585623	0.316954	0.363605	0.628142	0.590608	0.352719	0.376562	0.605192	0.636716	0.29417	0.392047	0.647603	0.574516	0.311192	-0.152657	0.734381	0.159221	0.641894	-0.170681	0.679971	0.261507	0.663417	-0.159296	0.724286	0.21248	0.636308	0.717818	0.206966	0.641429	-0.174559	0.671154	0.176628	0.710281	-0.11771	0.688624	0.120136	0.709699	-0.0877033	0.345226	0.64626	0.582776	0.351481
66.2	0.366956	0.636808	0.590349	0.333626	0.335555	0.626202	0.608142	0.35417	0.383419	0.590075	0.580852	0.409161	0.396923	0.538794	0.609807	0.424603	0.354385	0.656236	0.585771	0.317235	0.364198	0.627873	0.59032	0.353068	0.376773	0.60515	0.636518	0.294415	0.392093	0.646906	0.5749	0.311874	-0.151564	0.733868	0.159028	0.642788	-0.169893	0.678474	0.261782	0.665041	-0.158244	0.722657	0.213292	0.638148	0.717446	0.206272	0.642143	-0.174284	0.670696	0.17603	0.710853	-0.117762	0.688208	0.119363	0.710235	-0.0876824	0.344676	0.645879	0.583413	0.351664
66.21	0.36683	0.636233	0.590895	0.333897	0.335814	0.625873	0.60824	0.35434	0.383773	0.590111	0.580544	0.409214	0.397022	0.53874	0.609777	0.424624	0.35467	0.655795	0.585955	0.317488	0.364752	0.627637	0.590041	0.353381	0.376987	0.605112	0.636306	0.294676	0.392114	0.646236	0.575295	0.312509	-0.150486	0.733361	0.15887	0.643658	-0.169138	0.677001	0.262097	0.666608	-0.157235	0.721058	0.214118	0.639927	0.71709	0.205478	0.642877	-0.173982	0.670305	0.175302	0.711407	-0.117734	0.68784	0.118572	0.710725	-0.0876762	0.344125	0.64552	0.584028	0.351842
66.22	0.366731	0.635644	0.591419	0.334198	0.336075	0.625522	0.608345	0.354531	0.384093	0.59018	0.580224	0.409267	0.397032	0.538729	0.609751	0.424665	0.355002	0.655294	0.58619	0.317718	0.365292	0.627416	0.589769	0.35367	0.377231	0.605042	0.636081	0.294997	0.392124	0.645557	0.575713	0.313128	-0.149428	0.732868	0.158724	0.644502	-0.168399	0.675543	0.262468	0.668128	-0.156258	0.719468	0.215003	0.641656	0.716738	0.204567	0.643654	-0.173632	0.669977	0.174448	0.71194	-0.117645	0.68752	0.117711	0.711179	-0.0876566	0.343617	0.645151	0.584619	0.352034
66.23	0.366697	0.635021	0.591913	0.334545	0.336312	0.625159	0.608458	0.354752	0.384443	0.590229	0.579883	0.409352	0.397027	0.53872	0.609723	0.424721	0.355291	0.654766	0.586487	0.317935	0.365786	0.62725	0.589495	0.353912	0.377456	0.604973	0.635843	0.295361	0.392118	0.644905	0.576123	0.313725	-0.148394	0.73239	0.15858	0.645319	-0.167692	0.674105	0.262908	0.669583	-0.155372	0.717876	0.215982	0.643324	0.716379	0.203579	0.644471	-0.173243	0.669687	0.17352	0.712462	-0.117509	0.687249	0.116851	0.71159	-0.0876078	0.343151	0.644788	0.585165	0.352247
66.24	0.366679	0.634394	0.592398	0.334895	0.336503	0.62479	0.608601	0.354976	0.3848	0.590259	0.579544	0.409453	0.397097	0.538675	0.609661	0.424802	0.355514	0.654232	0.586844	0.318125	0.36621	0.627142	0.58923	0.354106	0.377678	0.604909	0.635598	0.295735	0.392087	0.644254	0.57655	0.314315	-0.147414	0.731924	0.158465	0.6461	-0.167071	0.672676	0.263417	0.670974	-0.154555	0.716287	0.217041	0.644933	0.716009	0.202557	0.645308	-0.172858	0.66945	0.172557	0.712948	-0.117328	0.687054	0.115968	0.711935	-0.0875075	0.34275	0.64442	0.585668	0.352475
66.25	0.36668	0.633764	0.592859	0.335271	0.336668	0.62442	0.608748	0.355219	0.385154	0.590285	0.579204	0.409564	0.397234	0.538563	0.609581	0.424931	0.355703	0.653699	0.587251	0.318259	0.366575	0.62709	0.588967	0.354259	0.377915	0.604827	0.635359	0.296113	0.392054	0.643591	0.57699	0.314909	-0.146501	0.731468	0.158409	0.646837	-0.166539	0.671263	0.263982	0.672298	-0.153826	0.714733	0.218121	0.646466	0.715639	0.201536	0.646124	-0.172532	0.669258	0.171529	0.713415	-0.117094	0.686953	0.115028	0.7122	-0.0873743	0.342399	0.644063	0.58612	0.352718
66.26	0.366696	0.633118	0.593306	0.335684	0.336854	0.624041	0.608883	0.355477	0.385511	0.590309	0.578877	0.409656	0.397341	0.538448	0.609509	0.425079	0.355883	0.653172	0.587691	0.318329	0.366938	0.627105	0.588659	0.354368	0.378129	0.604754	0.635119	0.296504	0.392046	0.642896	0.577431	0.315529	-0.14566	0.731014	0.158433	0.647534	-0.166095	0.669868	0.264611	0.67355	-0.153211	0.713184	0.219269	0.647933	0.715277	0.200544	0.646888	-0.172328	0.669096	0.170451	0.713875	-0.116794	0.686937	0.114064	0.712392	-0.087201	0.342118	0.643702	0.58654	0.35295
66.27	0.366697	0.632465	0.593754	0.336121	0.337024	0.62367	0.609014	0.355743	0.385859	0.590348	0.578522	0.409774	0.397418	0.538345	0.609438	0.42524	0.356	0.652685	0.588159	0.318333	0.367305	0.627139	0.588325	0.354481	0.378305	0.604699	0.634882	0.296899	0.392085	0.642168	0.577876	0.316148	-0.144906	0.73055	0.158548	0.648199	-0.165742	0.668506	0.265292	0.674722	-0.152653	0.711648	0.220467	0.649344	0.71492	0.199622	0.647587	-0.172256	0.668946	0.16935	0.714329	-0.116474	0.686975	0.113145	0.712525	-0.0870179	0.341888	0.643356	0.586927	0.35316
66.28	0.366658	0.631831	0.59421	0.336551	0.337191	0.623289	0.609165	0.355992	0.386242	0.590364	0.578163	0.409897	0.397505	0.538222	0.609365	0.425419	0.356106	0.65221	0.58862	0.318333	0.367593	0.627235	0.588006	0.354542	0.378462	0.604646	0.634654	0.297295	0.392145	0.641445	0.578312	0.316744	-0.144236	0.730068	0.158745	0.648842	-0.165455	0.667198	0.265983	0.675814	-0.152169	0.710148	0.221695	0.650681	0.714589	0.198792	0.648204	-0.172269	0.668815	0.168279	0.714752	-0.11618	0.687036	0.11231	0.712612	-0.0869037	0.341699	0.643028	0.587293	0.353333
66.29	0.366594	0.631187	0.594672	0.337012	0.337358	0.622917	0.609326	0.35621	0.386598	0.590392	0.577822	0.410002	0.397552	0.538114	0.609308	0.425593	0.356181	0.651768	0.589049	0.318362	0.367721	0.627415	0.587714	0.354575	0.378622	0.604605	0.634414	0.297685	0.39223	0.640709	0.578757	0.317314	-0.143637	0.729567	0.159019	0.649472	-0.165213	0.665974	0.266665	0.676811	-0.151807	0.7087	0.222935	0.651919	0.714292	0.198025	0.648754	-0.172314	0.668695	0.167312	0.715127	-0.11596	0.687112	0.111627	0.712645	-0.0869171	0.341544	0.642713	0.587651	0.35346
66.3	0.36651	0.630536	0.595136	0.337502	0.337539	0.622521	0.609507	0.356422	0.386884	0.590482	0.577478	0.410087	0.397552	0.538027	0.60926	0.425773	0.356218	0.651375	0.589445	0.318391	0.367759	0.627648	0.587418	0.354614	0.378771	0.604572	0.634179	0.298064	0.39234	0.639982	0.579192	0.31785	-0.143084	0.729046	0.159368	0.650093	-0.165004	0.66484	0.267351	0.677706	-0.151564	0.707312	0.22419	0.653052	0.714018	0.197279	0.649268	-0.172369	0.668577	0.16649	0.715448	-0.115847	0.687189	0.111088	0.712639	-0.0870437	0.341404	0.642413	0.588018	0.35353
66.31	0.36642	0.629883	0.595606	0.337991	0.337735	0.622097	0.609698	0.356651	0.387052	0.590671	0.577156	0.410108	0.397544	0.537938	0.609199	0.425979	0.356208	0.65104	0.589793	0.318445	0.367884	0.627804	0.587093	0.354748	0.378928	0.604515	0.633955	0.298459	0.392447	0.639259	0.579643	0.31835	-0.14257	0.728515	0.159769	0.650702	-0.164826	0.663799	0.268014	0.678507	-0.151387	0.706006	0.225441	0.654075	0.713773	0.196552	0.649745	-0.172415	0.668454	0.165851	0.715712	-0.115839	0.68724	0.110657	0.712636	-0.087216	0.341298	0.642116	0.588383	0.353566
66.32	0.366315	0.629251	0.596064	0.338472	0.33791	0.621683	0.609903	0.356855	0.387074	0.590974	0.576825	0.410117	0.397499	0.537861	0.609147	0.426193	0.356195	0.650727	0.5901	0.31853	0.368283	0.627741	0.586761	0.354992	0.379086	0.604458	0.633721	0.298867	0.392568	0.638542	0.580095	0.318817	-0.142081	0.727992	0.16018	0.651293	-0.164668	0.662881	0.26863	0.679198	-0.1512	0.704834	0.226591	0.654984	0.713544	0.195837	0.650215	-0.172403	0.66834	0.165385	0.715914	-0.115917	0.687256	0.110285	0.712657	-0.0873883	0.341238	0.64182	0.588747	0.353553
66.33	0.366186	0.628633	0.596538	0.338926	0.338047	0.62128	0.610116	0.357064	0.387079	0.591292	0.576439	0.410197	0.39744	0.537801	0.609101	0.426389	0.356178	0.650421	0.590422	0.318579	0.368881	0.627544	0.58642	0.355283	0.379251	0.604382	0.633499	0.299281	0.392683	0.637827	0.580557	0.319265	-0.14159	0.727489	0.160587	0.651862	-0.164484	0.662089	0.269217	0.679783	-0.150999	0.703827	0.227631	0.655752	0.713322	0.195113	0.650705	-0.172299	0.668228	0.164997	0.716089	-0.116034	0.687266	0.109874	0.712692	-0.0875391	0.34122	0.641539	0.58909	0.353511
66.34	0.366051	0.628001	0.597031	0.339376	0.338163	0.620878	0.610317	0.357309	0.387183	0.591573	0.575956	0.410372	0.397455	0.537711	0.609038	0.426578	0.356116	0.650153	0.590774	0.318543	0.369418	0.627314	0.586188	0.355515	0.379414	0.604308	0.633273	0.299702	0.392809	0.637107	0.581026	0.319696	-0.141105	0.72701	0.160981	0.652404	-0.164317	0.66141	0.269777	0.680262	-0.150847	0.703001	0.228551	0.656353	0.713119	0.194342	0.651206	-0.172114	0.668122	0.164606	0.716264	-0.116115	0.687276	0.109392	0.712746	-0.0876265	0.341246	0.641255	0.589416	0.353456
66.35	0.36594	0.627343	0.597535	0.339825	0.338322	0.620454	0.610472	0.35763	0.387401	0.591767	0.575419	0.41064	0.397529	0.537582	0.608983	0.426751	0.356025	0.649894	0.591161	0.318455	0.369674	0.627146	0.586137	0.355629	0.379544	0.604254	0.633038	0.300144	0.392944	0.636391	0.581493	0.320106	-0.140638	0.726556	0.161361	0.652916	-0.164125	0.660865	0.270271	0.680642	-0.150707	0.702388	0.229279	0.656788	0.712937	0.193483	0.651718	-0.171901	0.668013	0.164139	0.716469	-0.116146	0.687271	0.108831	0.712836	-0.0876325	0.341325	0.64097	0.589725	0.353382
