Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
9.79603	9.79000	29.55990	9.79000	-15.20844	9.79000	-8.15721	9.79000	-2.32580	9.79000	-11.14386	9.79000	1.40910	9.79000	-7.75001	9.79000	22.10551	9.79000	1.21408	9.79000	0.54767	9.79000	-2.68097	9.79000	-11.30185	9.79000	10.70349	9.79000	1.24389	9.79000	16.16388	9.79000	-10.95840	9.79000	9.88057	9.79000	0.18938	9.79000	7.99221	9.79000	-5.75526	9.79000	-3.12029	9.79000	-7.32503	9.79000	20.00772	9.79000	9.64391	9.79000	-3.09370	9.79000	1.85666	9.79000	4.03337	9.79000	7.67045	9.79000	-1.38957	9.79000	-7.65729	9.79000	8.01458	9.79000	-13.88490	9.79000	1.64225	9.79000	7.87452	9.79000	-3.07660	9.79000	5.42896	9.79000	-1.64458	9.79000	4.25069	9.79000	-2.89568	9.79000	1.02234	9.79000	3.79418	9.79000	2.92804	
9.80603	9.80000	28.96178	9.80000	-15.14616	9.80000	-8.15177	9.80000	-1.68192	9.80000	-10.33825	9.80000	2.04700	9.80000	-7.90694	9.80000	22.14354	9.80000	1.43967	9.80000	0.40978	9.80000	-2.72852	9.80000	-11.54918	9.80000	10.04898	9.80000	1.23380	9.80000	15.96574	9.80000	-11.19189	9.80000	9.21559	9.80000	0.28600	9.80000	8.11836	9.80000	-5.91058	9.80000	-3.00180	9.80000	-7.33893	9.80000	20.45093	9.80000	9.84724	9.80000	-2.91894	9.80000	1.87658	9.80000	4.75483	9.80000	9.90920	9.80000	-1.05090	9.80000	-8.44354	9.80000	7.56175	9.80000	-13.89093	9.80000	1.54587	9.80000	6.61712	9.80000	-2.74309	9.80000	4.24017	9.80000	-1.23763	9.80000	5.03830	9.80000	-2.93978	9.80000	1.07828	9.80000	3.92746	9.80000	2.99517	
9.81604	9.81000	28.40696	9.81000	-14.84814	9.81000	-8.15721	9.81000	-0.86670	9.81000	-9.51406	9.81000	2.65236	9.81000	-8.01860	9.81000	22.17655	9.81000	1.64096	9.81000	0.23591	9.81000	-2.76682	9.81000	-11.76595	9.81000	9.27222	9.81000	1.28322	9.81000	15.66897	9.81000	-11.38284	9.81000	8.44162	9.81000	0.41234	9.81000	8.22900	9.81000	-6.08895	9.81000	-2.91227	9.81000	-7.30035	9.81000	20.82243	9.81000	9.97763	9.81000	-2.81865	9.81000	1.81509	9.81000	5.74611	9.81000	12.42661	9.81000	-0.77807	9.81000	-9.33659	9.81000	6.95887	9.81000	-13.65831	9.81000	1.43752	9.81000	5.22657	9.81000	-2.27775	9.81000	2.92031	9.81000	-0.82225	9.81000	5.83591	9.81000	-3.06424	9.81000	1.24265	9.81000	3.97539	9.81000	3.20247	
9.82604	9.82000	27.89394	9.82000	-14.31794	9.82000	-8.18844	9.82000	0.12120	9.82000	-8.70424	9.82000	3.20119	9.82000	-8.08108	9.82000	22.18819	9.82000	1.79229	9.82000	0.03828	9.82000	-2.79814	9.82000	-11.92765	9.82000	8.41258	9.82000	1.38940	9.82000	15.28193	9.82000	-11.50761	9.82000	7.59909	9.82000	0.57392	9.82000	8.31057	9.82000	-6.28614	9.82000	-2.85040	9.82000	-7.21574	9.82000	21.10465	9.82000	10.03296	9.82000	-2.78625	9.82000	1.65944	9.82000	6.94768	9.82000	15.21040	9.82000	-0.57825	9.82000	-10.32370	9.82000	7.62651	9.82000	-13.14645	9.82000	1.32710	9.82000	3.74590	9.82000	-1.67355	9.82000	1.47430	9.82000	-0.43438	9.82000	6.63480	9.82000	-3.24746	9.82000	1.52737	9.82000	3.93814	9.82000	3.54384	
9.83605	9.83000	27.41591	9.83000	-13.56607	9.83000	-8.26048	9.83000	1.27389	9.83000	-7.93729	9.83000	3.66567	9.83000	-8.09015	9.83000	22.15788	9.83000	1.86890	9.83000	-0.16798	9.83000	-2.82608	9.83000	-12.00668	9.83000	7.51495	9.83000	1.54492	9.83000	14.81527	9.83000	-11.54082	9.83000	6.73334	9.83000	0.77351	9.83000	8.35074	9.83000	-6.49645	9.83000	-2.81424	9.83000	-7.09413	9.83000	21.28627	9.83000	10.01380	9.83000	-2.81058	9.83000	1.40240	9.83000	8.30207	9.83000	18.23859	9.83000	-0.44751	9.83000	-11.38985	9.83000	8.74941	9.83000	-12.32411	9.83000	1.23847	9.83000	2.23143	9.83000	-0.94166	9.83000	-0.08141	9.83000	-0.10330	9.83000	7.42078	9.83000	-3.46194	9.83000	1.93527	9.83000	3.81862	9.83000	4.00428	
9.84606	9.84000	26.96113	9.84000	-12.60969	9.84000	-8.38626	9.84000	2.57443	9.84000	-7.23486	9.84000	4.01674	9.84000	-8.04112	9.84000	22.06243	9.84000	1.84965	9.84000	-0.36562	9.84000	-2.85545	9.84000	-11.97517	9.84000	6.62588	9.84000	1.73825	9.84000	14.28099	9.84000	-11.45809	9.84000	5.89064	9.84000	1.01070	9.84000	8.33930	9.84000	-6.71232	9.84000	-2.80240	9.84000	-6.94641	9.84000	21.36289	9.84000	9.92321	9.84000	-2.87684	9.84000	1.04296	9.84000	9.75553	9.84000	21.47813	9.84000	-0.37289	9.84000	-12.51837	9.84000	9.94990	9.84000	-11.17397	9.84000	1.20771	9.84000	0.74963	9.84000	-0.11092	9.84000	-1.71815	9.84000	0.15322	9.84000	8.17455	9.84000	-3.67646	9.84000	2.45963	9.84000	3.62185	9.84000	4.56080	
9.85606	9.85000	26.51373	9.85000	-11.47170	9.85000	-8.57438	9.85000	3.99799	9.85000	-6.61018	9.85000	4.22757	9.85000	-7.92856	9.85000	21.87788	9.85000	1.71953	9.85000	-0.53649	9.85000	-2.89178	9.85000	-11.80820	9.85000	5.78951	9.85000	1.95454	9.85000	13.69134	9.85000	-11.23890	9.85000	5.11406	9.85000	1.28176	9.85000	8.26892	9.85000	-6.92405	9.85000	-2.81495	9.85000	-6.78469	9.85000	21.33732	9.85000	9.76643	9.85000	-2.96808	9.85000	0.58639	9.85000	11.25773	9.85000	24.88431	9.85000	-0.33561	9.85000	-13.69153	9.85000	9.05741	9.85000	-9.69670	9.85000	1.27680	9.85000	-0.62775	9.85000	0.77642	9.85000	-3.39545	9.85000	0.33260	9.85000	8.87296	9.85000	-3.85902	9.85000	3.08453	9.85000	3.35422	9.85000	5.18416	
9.86607	9.86000	26.05441	9.86000	-10.17891	9.86000	-8.82730	9.86000	5.51385	9.86000	-6.06693	9.86000	4.27720	9.86000	-7.74602	9.86000	21.58148	9.86000	1.47181	9.86000	-0.66293	9.86000	-2.94068	9.86000	-11.48691	9.86000	5.04338	9.86000	2.17691	9.86000	13.05800	9.86000	-10.86931	9.86000	4.43928	9.86000	1.57995	9.86000	8.13576	9.86000	-7.11959	9.86000	-2.85397	9.86000	-6.62172	9.86000	21.21899	9.86000	9.55063	9.86000	-3.06710	9.86000	0.04374	9.86000	12.76019	9.86000	28.40123	9.86000	-0.31475	9.86000	-14.89098	9.86000	3.79165	9.86000	-7.91402	9.86000	1.48423	9.86000	-1.83005	9.86000	1.67080	9.86000	-5.06275	9.86000	0.44840	9.86000	9.49145	9.86000	-3.98004	9.86000	3.78623	9.86000	3.02276	9.86000	5.84126	
9.87607	9.87000	25.56125	9.87000	-8.75958	9.87000	-9.14050	9.87000	7.08796	9.87000	-5.59843	9.87000	4.15389	9.87000	-7.48589	9.87000	21.15370	9.87000	1.10949	9.87000	-0.72941	9.87000	-3.00708	9.87000	-11.00130	9.87000	4.41478	9.87000	2.38798	9.87000	12.39143	9.87000	-10.34430	9.87000	3.89095	9.87000	1.89620	9.87000	7.93982	9.87000	-7.28454	9.87000	-2.92371	9.87000	-6.47070	9.87000	21.02278	9.87000	9.28446	9.87000	-3.15842	9.87000	-0.56904	9.87000	14.21456	9.87000	31.96350	9.87000	-0.29056	9.87000	-16.09819	9.87000	-2.00362	9.87000	-5.86956	9.87000	1.85611	9.87000	-2.79466	9.87000	2.52092	9.87000	-6.66228	9.87000	0.52722	9.87000	10.00723	9.87000	-4.01570	9.87000	4.53536	9.87000	2.63440	9.87000	6.49808	
9.88608	9.88000	25.01073	9.88000	-7.24070	9.88000	-9.50279	9.88000	8.68558	9.88000	-5.18779	9.88000	3.85722	9.88000	-7.13939	9.88000	20.57998	9.88000	0.64587	9.88000	-0.72410	9.88000	-3.09441	9.88000	-10.35231	9.88000	3.91793	9.88000	2.57164	9.88000	11.70037	9.88000	-9.66917	9.88000	3.48005	9.88000	2.22015	9.88000	7.68500	9.88000	-7.40252	9.88000	-3.03025	9.88000	-6.34500	9.88000	20.76708	9.88000	8.97775	9.88000	-3.23025	9.88000	-1.23255	9.88000	15.57204	9.88000	35.49909	9.88000	-0.24699	9.88000	-17.29464	9.88000	-3.05846	9.88000	-3.62717	9.88000	2.40099	9.88000	-3.47356	9.88000	3.27890	9.88000	-8.13291	9.88000	0.60183	9.88000	10.40290	9.88000	-3.95083	9.88000	5.29954	9.88000	2.19551	9.88000	7.12269	
9.89609	9.89000	24.37944	9.89000	-5.64515	9.89000	-9.89769	9.89000	10.27351	9.89000	-4.81009	9.89000	3.39855	9.89000	-6.69682	9.89000	19.85226	9.89000	0.10392	9.89000	-0.64021	9.89000	-3.20399	9.89000	-9.55265	9.89000	3.55259	9.89000	2.71485	9.89000	10.99165	9.89000	-8.85986	9.89000	3.20263	9.89000	2.54139	9.89000	7.37871	9.89000	-7.45590	9.89000	-3.18068	9.89000	-6.25799	9.89000	20.47149	9.89000	8.64108	9.89000	-3.27589	9.89000	-1.92557	9.89000	16.78458	9.89000	38.93316	9.89000	-0.17330	9.89000	-18.46187	9.89000	-1.42445	9.89000	-1.26643	9.89000	3.10930	9.89000	-3.83815	9.89000	3.90603	9.89000	-9.41455	9.89000	0.70298	9.89000	10.66943	9.89000	-3.78093	9.89000	6.04636	9.89000	1.71153	9.89000	7.68795	
9.90609	9.90000	23.64674	9.90000	-3.98970	9.90000	-10.30533	9.90000	11.82178	9.90000	-4.43676	9.90000	2.79973	9.90000	-6.14811	9.90000	18.96999	9.90000	-0.48560	9.90000	-0.47690	9.90000	-3.33458	9.90000	-8.62617	9.90000	3.30433	9.90000	2.80919	9.90000	10.27015	9.90000	-7.94187	9.90000	3.04044	9.90000	2.85076	9.90000	7.03119	9.90000	-7.42709	9.90000	-3.38197	9.90000	-6.22265	9.90000	20.15419	9.90000	8.28539	9.90000	-3.29448	9.90000	-2.62671	9.90000	17.80795	9.90000	42.19231	9.90000	-0.06513	9.90000	-19.58168	9.90000	0.55943	9.90000	1.12404	9.90000	3.95643	9.90000	-3.88135	9.90000	4.37858	9.90000	-10.45282	9.90000	0.85224	9.90000	10.80725	9.90000	-3.51304	9.90000	6.74619	9.90000	1.18702	9.90000	8.17360	
9.91610	9.91000	22.79797	9.91000	-2.28400	9.91000	-10.70443	9.91000	13.30450	9.91000	-4.04174	9.91000	2.09005	9.91000	-5.48369	9.91000	17.94043	9.91000	-1.08715	9.91000	-0.23935	9.91000	-3.48228	9.91000	-7.60564	9.91000	3.14659	9.91000	2.85179	9.91000	9.53919	9.91000	-6.94779	9.91000	2.96323	9.91000	3.14166	9.91000	6.65445	9.91000	-7.30024	9.91000	-3.63956	9.91000	-6.25094	9.91000	19.82955	9.91000	7.92162	9.91000	-3.29079	9.91000	-3.31610	9.91000	18.60581	9.91000	45.20879	9.91000	0.07483	9.91000	-20.63651	9.91000	4.10838	9.91000	3.45441	9.91000	4.90745	9.91000	-3.61676	9.91000	4.69123	9.91000	-11.20337	9.91000	1.05742	9.91000	10.82461	9.91000	-3.16511	9.91000	7.37454	9.91000	0.62591	9.91000	8.56738	
9.92611	9.92000	21.82727	9.92000	-0.53111	9.92000	-11.07412	9.92000	14.70029	9.92000	-3.60747	9.92000	1.30224	9.92000	-4.69550	9.92000	16.77827	9.92000	-1.66426	9.92000	0.06194	9.92000	-3.64090	9.92000	-6.52924	9.92000	3.04438	9.92000	2.84546	9.92000	8.80110	9.92000	-5.91384	9.92000	2.93276	9.92000	3.41103	9.92000	6.26102	9.92000	-7.06327	9.92000	-3.95590	9.92000	-6.35288	9.92000	19.50612	9.92000	7.56025	9.92000	-3.27403	9.92000	-3.97673	9.92000	19.15364	9.92000	47.92394	9.92000	0.23668	9.92000	-21.61033	9.92000	6.19809	9.92000	5.64137	9.92000	5.92201	9.92000	-3.07522	9.92000	4.85567	9.92000	-11.63563	9.92000	1.31117	9.92000	10.73303	9.92000	-2.76397	9.92000	7.91372	9.92000	0.03184	9.92000	8.86513	
9.93611	9.93000	20.73901	9.93000	1.27047	9.93000	-11.39545	9.93000	15.99230	9.93000	-3.12927	9.93000	0.46830	9.93000	-3.77814	9.93000	15.50443	9.93000	-2.18371	9.93000	0.41255	9.93000	-3.80266	9.93000	-5.43621	9.93000	2.95901	9.93000	2.79784	9.93000	8.05832	9.93000	-4.87592	9.93000	2.90784	9.93000	3.65989	9.93000	5.86284	9.93000	-6.70997	9.93000	-4.32922	9.93000	-6.53552	9.93000	19.18558	9.93000	7.21082	9.93000	-3.25601	9.93000	-4.59534	9.93000	19.44121	9.93000	50.29058	9.93000	0.40410	9.93000	-22.48993	9.93000	5.69756	9.93000	7.61483	9.93000	6.95846	9.93000	-2.29981	9.93000	4.89500	9.93000	-11.73529	9.93000	1.59274	9.93000	10.54136	9.93000	-2.34217	9.93000	8.35364	9.93000	-0.59143	9.93000	9.07002	
9.94612	9.94000	19.54742	9.94000	3.12395	9.94000	-11.65272	9.94000	17.16839	9.94000	-2.61697	9.94000	-0.38404	9.94000	-2.72988	9.94000	14.14424	9.94000	-2.61923	9.94000	0.79624	9.94000	-3.95921	9.94000	-4.36256	9.94000	2.85307	9.94000	2.71989	9.94000	7.31448	9.94000	-3.86578	9.94000	2.84951	9.94000	3.89348	9.94000	5.47039	9.94000	-6.24181	9.94000	-4.75276	9.94000	-6.80185	9.94000	18.86288	9.94000	6.88137	9.94000	-3.24888	9.94000	-5.16287	9.94000	19.47299	9.94000	52.27392	9.94000	0.55620	9.94000	-23.26637	9.94000	4.01077	9.94000	9.32274	9.94000	7.97694	9.94000	-1.34019	9.94000	4.83674	9.94000	-11.50530	9.94000	1.87225	9.94000	10.25057	9.94000	-1.93425	9.94000	8.69159	9.94000	-1.23986	9.94000	9.19098	
9.95612	9.95000	18.27436	9.95000	5.03119	9.95000	-11.83445	9.95000	18.22131	9.95000	-2.09335	9.95000	-1.23375	9.95000	-1.55341	9.95000	12.72523	9.95000	-2.95415	9.95000	1.19682	9.95000	-4.10275	9.95000	-3.33745	9.95000	2.69494	9.95000	2.62391	9.95000	6.57546	9.95000	-2.90806	9.95000	2.72563	9.95000	4.12058	9.95000	5.09218	9.95000	-5.66919	9.95000	-5.21458	9.95000	-7.14995	9.95000	18.52760	9.95000	6.57789	9.95000	-3.26316	9.95000	-5.67447	9.95000	19.26654	9.95000	53.85149	9.95000	0.67044	9.95000	-23.93596	9.95000	2.24892	9.95000	10.73391	9.95000	8.94179	9.95000	-0.24772	9.95000	4.70745	9.95000	-10.96529	9.95000	2.11644	9.95000	9.85164	9.95000	-1.57307	9.95000	8.93133	9.95000	-1.90912	9.95000	9.24080	
9.96613	9.96000	16.94611	9.96000	6.99038	9.96000	-11.93402	9.96000	19.14873	9.96000	-1.59016	9.96000	-2.06749	9.96000	-0.25621	9.96000	11.27496	9.96000	-3.18250	9.96000	1.59978	9.96000	-4.22695	9.96000	-2.38088	9.96000	2.46187	9.96000	2.52181	9.96000	5.84994	9.96000	-2.01848	9.96000	2.51401	9.96000	4.35239	9.96000	4.73473	9.96000	-5.01171	9.96000	-5.69816	9.96000	-7.57262	9.96000	18.16633	9.96000	6.30401	9.96000	-3.30632	9.96000	-6.12899	9.96000	18.84941	9.96000	55.01210	9.96000	0.72589	9.96000	-24.50034	9.96000	1.13464	9.96000	11.83864	9.96000	9.82360	9.96000	0.92799	9.96000	4.53043	9.96000	-10.14961	9.96000	2.29479	9.96000	9.32743	9.96000	-1.28667	9.96000	9.08148	9.96000	-2.59465	9.96000	9.23419	
9.97614	9.97000	15.58969	9.97000	8.99446	9.97000	-11.94967	9.97000	19.95289	9.97000	-1.14270	9.97000	-2.87911	9.97000	1.14949	9.97000	9.81917	9.97000	-3.30849	9.97000	1.99309	9.97000	-4.32749	9.97000	-1.50292	9.97000	2.14136	9.97000	2.42375	9.97000	5.14925	9.97000	-1.20347	9.97000	2.20370	9.97000	4.60078	9.97000	4.40274	9.97000	-4.29732	9.97000	-6.18358	9.97000	-8.05748	9.97000	17.76555	9.97000	6.06091	9.97000	-3.38201	9.97000	-6.52827	9.97000	18.25536	9.97000	55.75430	9.97000	0.70614	9.97000	-24.96527	9.97000	0.36713	9.97000	12.64713	9.97000	10.60070	9.97000	2.14117	9.97000	4.32557	9.97000	-9.10443	9.97000	2.38453	9.97000	8.65797	9.97000	-1.09591	9.97000	9.15371	9.97000	-3.29185	9.97000	9.18581	
9.98614	9.98000	14.22961	9.98000	11.03035	9.98000	-11.88391	9.98000	20.63958	9.98000	-0.78408	9.98000	-3.66804	9.98000	2.64710	9.98000	8.38049	9.98000	-3.34454	9.98000	2.36728	9.98000	-4.40215	9.98000	-0.70435	9.98000	1.73093	9.98000	2.33750	9.98000	4.48670	9.98000	-0.46106	9.98000	1.79449	9.98000	4.87650	9.98000	4.09952	9.98000	-3.56037	9.98000	-6.64930	9.98000	-8.58778	9.98000	17.31432	9.98000	5.84757	9.98000	-3.48991	9.98000	-6.87608	9.98000	17.52051	9.98000	56.08437	9.98000	0.60150	9.98000	-25.33807	9.98000	-0.67266	9.98000	13.18607	9.98000	11.25992	9.98000	3.35103	9.98000	4.11006	9.98000	-7.88434	9.98000	2.37399	9.98000	7.82754	9.98000	-1.01300	9.98000	9.16071	9.98000	-3.99610	9.98000	9.10870	
9.99615	9.99000	12.88524	9.99000	13.07894	9.99000	-11.74254	9.99000	21.21683	9.99000	-0.54042	9.99000	-4.43693	9.99000	4.21649	9.99000	6.97793	9.99000	-3.30849	9.99000	2.71509	9.99000	-4.45048	9.99000	0.02170	9.99000	1.23647	9.99000	2.26827	9.99000	3.87652	9.99000	0.21747	9.99000	1.29502	9.99000	5.18739	9.99000	3.82737	9.99000	-2.83872	9.99000	-7.07418	9.99000	-9.14365	9.99000	16.80643	9.99000	5.66123	9.99000	-3.62602	9.99000	-7.17711	9.99000	16.68005	9.99000	56.01426	9.99000	0.40988	9.99000	-25.62464	9.99000	-1.64151	9.99000	13.49391	9.99000	11.79622	9.99000	4.52228	9.99000	3.89870	9.99000	-6.54836	9.99000	2.26347	9.99000	6.83154	9.99000	-1.04076	9.99000	9.11441	9.99000	-4.70274	9.99000	9.01291	
10.00615	10.00000	11.56939	10.00000	15.11560	10.00000	-11.53333	10.00000	21.69337	10.00000	-0.42764	10.00000	-5.18935	10.00000	5.83486	10.00000	5.62698	10.00000	-3.22052	10.00000	3.03077	10.00000	-4.47321	10.00000	0.68773	10.00000	0.66995	10.00000	2.21889	10.00000	3.33277	10.00000	0.84551	10.00000	0.72023	10.00000	5.53716	10.00000	3.58798	10.00000	-2.17036	10.00000	-7.43966	10.00000	-9.70374	10.00000	16.24153	10.00000	5.49789	10.00000	-3.78320	10.00000	-7.43589	10.00000	15.76590	10.00000	55.55950	10.00000	0.13665	10.00000	-25.82675	10.00000	-2.18538	10.00000	13.61572	10.00000	12.21142	10.00000	5.62511	10.00000	3.70337	10.00000	-5.15586	10.00000	2.06398	10.00000	5.68153	10.00000	-1.17283	10.00000	9.02459	10.00000	-5.40704	10.00000	8.90467	
10.01616	10.01000	10.28792	10.01000	17.11132	10.01000	-11.26496	10.01000	22.07741	10.01000	-0.45033	10.01000	-5.92804	10.01000	7.47791	10.01000	4.34027	10.01000	-3.10045	10.01000	3.30943	10.01000	-4.47153	10.01000	1.30970	10.01000	0.04698	10.01000	2.19033	10.01000	2.86825	10.01000	1.43910	10.01000	0.08861	10.01000	5.92470	10.01000	3.38271	10.01000	-1.58989	10.01000	-7.73164	10.01000	-10.24695	10.01000	15.62522	10.01000	5.35290	10.01000	-3.95186	10.01000	-7.65594	10.01000	14.80559	10.01000	54.73740	10.01000	-0.20636	10.01000	-25.94060	10.01000	-2.36850	10.01000	13.59861	10.01000	12.51268	10.01000	6.63496	10.01000	3.53232	10.01000	-3.76241	10.01000	1.79423	10.01000	4.40730	10.01000	-1.39452	10.01000	8.89795	10.01000	-6.10411	10.01000	8.78605	
10.02617	10.02000	9.04048	10.02000	19.03441	10.02000	-10.94613	10.02000	22.37577	10.02000	-0.60248	10.02000	-6.65405	10.02000	9.12097	10.02000	3.12839	10.02000	-2.96565	10.02000	3.54658	10.02000	-4.44634	10.02000	1.90519	10.02000	-0.61546	10.02000	2.18227	10.02000	2.49363	10.02000	2.01525	10.02000	-0.58023	10.02000	6.34428	10.02000	3.21273	10.02000	-1.12543	10.02000	-7.94193	10.02000	-10.75408	10.02000	14.96821	10.02000	5.22139	10.02000	-4.12090	10.02000	-7.83928	10.02000	13.82205	10.02000	53.56580	10.02000	-0.60251	10.02000	-25.95676	10.02000	-2.40720	10.02000	13.48794	10.02000	12.71094	10.02000	7.53226	10.02000	3.38963	10.02000	-2.41622	10.02000	1.47698	10.02000	3.05528	10.02000	-1.68448	10.02000	8.73789	10.02000	-6.78883	10.02000	8.65519	
10.03617	10.03000	7.82184	10.03000	20.85259	10.03000	-10.58500	10.03000	22.59361	10.03000	-0.86953	10.03000	-7.36670	10.03000	10.74013	10.03000	2.00080	10.03000	-2.82980	10.03000	3.73783	10.03000	-4.39777	10.03000	2.49193	10.03000	-1.30074	10.03000	2.19390	10.03000	2.21661	10.03000	2.59058	10.03000	-1.26746	10.03000	6.78623	10.03000	3.07910	10.03000	-0.79621	10.03000	-8.06899	10.03000	-11.20915	10.03000	14.28488	10.03000	5.09868	10.03000	-4.27867	10.03000	-7.98622	10.03000	12.83407	10.03000	52.06229	10.03000	-1.03214	10.03000	-25.86157	10.03000	-2.24830	10.03000	13.32459	10.03000	12.81983	10.03000	8.30231	10.03000	3.27545	10.03000	-1.15548	10.03000	1.13545	10.03000	1.68377	10.03000	-2.01690	10.03000	8.54487	10.03000	-7.45584	10.03000	8.50711	
10.04618	10.04000	6.62351	10.04000	22.53523	10.04000	-10.18893	10.04000	22.73456	10.04000	-1.23100	10.04000	-8.06396	10.04000	12.31335	10.04000	0.96638	10.04000	-2.70237	10.04000	3.87895	10.04000	-4.32485	10.04000	3.08656	10.04000	-1.99398	10.04000	2.22464	10.04000	2.04136	10.04000	3.18028	10.04000	-1.95650	10.04000	7.23831	10.04000	2.98265	10.04000	-0.61125	10.04000	-8.11783	10.04000	-11.60034	10.04000	13.59155	10.04000	4.98049	10.04000	-4.41391	10.04000	-8.09562	10.04000	11.85692	10.04000	50.24422	10.04000	-1.47437	10.04000	-25.63939	10.04000	-2.07433	10.04000	13.14298	10.04000	12.85476	10.04000	8.93548	10.04000	3.18685	10.04000	-0.00690	10.04000	0.79064	10.04000	0.35599	10.04000	-2.36397	10.04000	8.31732	10.04000	-8.09961	10.04000	8.33494	
10.05619	10.05000	5.43522	10.05000	24.05539	10.05000	-9.76443	10.05000	22.80133	10.05000	-1.66303	10.05000	-8.74316	10.05000	13.82142	10.05000	0.03372	10.05000	-2.58871	10.05000	3.96605	10.05000	-4.22568	10.05000	3.70365	10.05000	-2.68282	10.05000	2.27473	10.05000	1.96804	10.05000	3.79722	10.05000	-2.63388	10.05000	7.68714	10.05000	2.92390	10.05000	-0.56913	10.05000	-8.09926	10.05000	-11.92040	10.05000	12.90483	10.05000	4.86307	10.05000	-4.51654	10.05000	-8.16536	10.05000	10.90284	10.05000	48.12925	10.05000	-1.90871	10.05000	-25.27519	10.05000	-1.95800	10.05000	12.96991	10.05000	12.83213	10.05000	9.42732	10.05000	3.11876	10.05000	1.01477	10.05000	0.45951	10.05000	-0.86753	10.05000	-2.69823	10.05000	8.05286	10.05000	-8.71456	10.05000	8.13138	
10.06619	10.06000	4.24604	10.06000	25.39148	10.06000	-9.31706	10.06000	22.79628	10.06000	-2.14061	10.06000	-9.40153	10.06000	15.24885	10.06000	-0.78905	10.06000	-2.49040	10.06000	3.99603	10.06000	-4.09778	10.06000	4.35478	10.06000	-3.35801	10.06000	2.34570	10.06000	1.99275	10.06000	4.45122	10.06000	-3.28975	10.06000	8.11978	10.06000	2.90291	10.06000	-0.65887	10.06000	-8.02854	10.06000	-12.16659	10.06000	12.24024	10.06000	4.74332	10.06000	-4.57805	10.06000	-8.19294	10.06000	9.98156	10.06000	45.73660	10.06000	-2.31642	10.06000	-24.75703	10.06000	-1.88251	10.06000	12.82390	10.06000	12.76861	10.06000	9.77866	10.06000	3.06480	10.06000	1.90604	10.06000	0.15419	10.06000	-1.93568	10.06000	-2.99457	10.06000	7.74955	10.06000	-9.29516	10.06000	7.89015	
